#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0367298535         1.0091930918         3.5110280917         0.2582130996         3.1826096110         3.2554360000         1.9833380000         0.5243120000        -1.0213350000        -2.8858920000        -4.9873910000        -6.0415070000        -6.3353050000        -1.3367610000         0.7797600000         0.8220770000        -2.6515660000        -1.3194990000         0.8012340000        -2.6491930000
        1.0367350378         1.0077893057         3.5086500632         0.2262340111         3.2044717966         3.2516480000         2.0343930000         0.5902650000        -0.9908700000        -2.8914940000        -5.0471470000        -6.1055400000        -6.4022120000        -1.3317740000         0.8433710000         0.8850660000        -2.6610450000        -1.3147550000         0.8649730000        -2.6582130000
        1.0367400567         1.0063051788         3.5062387203         0.1941721411         3.2262479802         3.2479780000         2.0845230000         0.6534840000        -0.9624110000        -2.8954510000        -5.1065890000        -6.1691740000        -6.4686140000        -1.3268400000         0.9036500000         0.9447040000        -2.6697190000        -1.3100780000         0.9253440000        -2.6663360000
        1.0367449202         1.0047346171         3.5038512517         0.1621723586         3.2480192438         3.2432450000         2.1316090000         0.7115350000        -0.9378990000        -2.8985180000        -5.1657950000        -6.2323940000        -6.5344470000        -1.3231810000         0.9580740000         0.9984670000        -2.6784340000        -1.3066900000         0.9798140000        -2.6744000000
        1.0367496438         1.0030686775         3.5014102628         0.1299776082         3.2697290105         3.2373260000         2.1826310000         0.7745270000        -0.9107100000        -2.8961900000        -5.2249840000        -6.2955880000        -6.6000900000        -1.3160610000         1.0162780000         1.0558870000        -2.6833760000        -1.2998820000         1.0380000000        -2.6785150000
        1.0367542292         1.0013026207         3.4989499424         0.0977322215         3.2913674389         3.2296460000         2.2366490000         0.8415890000        -0.8814150000        -2.8891350000        -5.2840680000        -6.3586390000        -6.6653490000        -1.3060570000         1.0775210000         1.1162340000        -2.6850710000        -1.2902270000         1.0991640000        -2.6792270000
        1.0367586906         0.9994261119         3.4964784747         0.0654243573         3.3129743877         3.2203630000         2.2931140000         0.9118800000        -0.8504670000        -2.8780810000        -5.3430870000        -6.4216180000        -6.7302790000        -1.2936830000         1.1411270000         1.1788560000        -2.6840540000        -1.2782350000         1.1626430000        -2.6770890000
        1.0367630363         0.9974303095         3.4939835295         0.0331034403         3.3344469865         3.2103760000         2.3526600000         0.9857880000        -0.8173280000        -2.8629170000        -5.4017530000        -6.4842620000        -6.7946920000        -1.2785910000         1.2076030000         1.2442760000        -2.6800760000        -1.2635530000         1.2289570000        -2.6718680000
        1.0367673162         0.9952842806         3.4914485228         0.0007294402         3.3557451304         3.2008040000         2.4159970000         1.0636160000        -0.7815290000        -2.8435820000        -5.4599180000        -6.5465080000        -6.8586060000        -1.2604930000         1.2773800000         1.3129460000        -2.6729480000        -1.2458900000         1.2985440000        -2.6633880000
        1.0367720542         0.9926833253         3.4889143249        -0.0317672755         3.3769680958         3.1963080000         2.4819050000         1.1423370000        -0.7457440000        -2.8226340000        -5.5176100000        -6.6078990000        -6.9220880000        -1.2417070000         1.3480260000         1.3825040000        -2.6646880000        -1.2275500000         1.3689880000        -2.6537200000
        1.0367721907         0.9926054741         3.4893146265        -0.0269143874         3.3736823395         3.1969060000         2.4712880000         1.1297220000        -0.7515870000        -2.8262100000        -5.5086810000        -6.5983860000        -6.9122340000        -1.2448960000         1.3366980000         1.3713460000        -2.6662320000        -1.2306690000         1.3576920000        -2.6554900000
        1.0367721935         0.9926042640         3.5085062639         0.2067056979         3.2168282743         3.2373630000         2.0138090000         0.5657850000        -1.0173230000        -2.9199540000        -5.0778990000        -6.1363250000        -6.4341180000        -1.3595470000         0.8194070000         0.8611880000        -2.6895900000        -1.3425320000         0.8410460000        -2.6867470000
        1.0367721977         0.9926033940         3.5281632698         0.4577544803         3.0444071348         3.2414050000         1.5375950000        -0.0649140000        -1.3376890000        -2.8762910000        -4.6019240000        -5.6198120000        -5.8914840000        -1.4362350000         0.2006050000         0.2474890000        -2.6291710000        -1.4174010000         0.2207480000        -2.6285380000
        1.0367722056         0.9926025664         3.5472501231         0.7076517749         2.8708568913         3.2330470000         1.2227260000        -0.4693640000        -1.5077160000        -2.7201390000        -4.1262940000        -5.0958140000        -5.3398100000        -1.4128460000        -0.1959660000        -0.1453690000        -2.4817330000        -1.3927700000        -0.1771920000        -2.4810380000
        1.0367722214         0.9926017406         3.5658706962         0.9565189160         2.6964716811         3.2075830000         1.1535510000        -0.5148980000        -1.4549680000        -2.4081740000        -3.6515910000        -4.5690170000        -4.7849130000        -1.2446550000        -0.2429950000        -0.1914600000        -2.2130400000        -1.2242000000        -0.2261450000        -2.2093980000
        1.0367722543         0.9926009009         3.5839195403         1.2040472522         2.5211383539         3.1404980000         1.1848600000        -0.4182120000        -1.2775570000        -2.0580080000        -3.1801620000        -4.0400240000        -4.2288510000        -1.0036740000        -0.1453460000        -0.0936960000        -1.8953690000        -0.9828100000        -0.1293790000        -1.8895580000
        1.0367723235         0.9926000511         3.6015153722         1.4505716492         2.3449969126         3.0404520000         1.2945290000        -0.2076110000        -0.9977210000        -1.6791670000        -2.7099030000        -3.5093170000        -3.6723370000        -0.7034590000         0.0686500000         0.1197050000        -1.5388920000        -0.6821670000         0.0846510000        -1.5316150000
        1.0367724670         0.9925992400         3.6184639162         1.6954879627         2.1678744205         2.9629300000         1.4534130000         0.0514290000        -0.6722340000        -1.2868830000        -2.2360460000        -2.9757560000        -3.1166760000        -0.3713090000         0.3284620000         0.3784330000        -1.1590130000        -0.3495980000         0.3446020000        -1.1508910000
        1.0367727352         0.9925986083         3.6349266486         1.9392156444         1.9899973923         2.9233690000         1.6501330000         0.3489400000        -0.3159270000        -0.8814660000        -1.7567180000        -2.4397450000        -2.5615850000        -0.0164040000         0.6235200000         0.6719300000        -0.7618680000         0.0056290000         0.6398110000        -0.7531560000
        1.0367730721         0.9925983663         3.6503999600         2.1804058786         1.8107002985         2.9604130000         1.8895670000         0.6798560000         0.0647060000        -0.4621550000        -1.2711300000        -1.9021660000        -2.0088280000         0.3597030000         0.9492610000         0.9958300000        -0.3483720000         0.3819410000         0.9656200000        -0.3392230000
        1.0367734651         0.9925984414         3.6568061385         2.3291052483         1.6876256766         3.0984900000         2.1132730000         0.9445700000         0.3481490000        -0.1641080000        -0.9460020000        -1.5574210000        -1.6578300000         0.6404040000         1.2100330000         1.2556400000        -0.0525120000         0.6626800000         1.2263960000        -0.0432000000
        1.0367737038         0.9925984653         3.6433284112         2.1113812942         1.8514387324         3.0320050000         1.8781980000         0.6300080000        -0.0075970000        -0.5515750000        -1.3901520000        -2.0457850000        -2.1586950000         0.2896050000         0.9013050000         0.9486910000        -0.4352340000         0.3117510000         0.9176340000        -0.4262790000
        1.0367738888         0.9925982733         3.6285357674         1.8719170592         2.0317323088         2.9924010000         1.6371820000         0.3001880000        -0.3868710000        -0.9714900000        -1.8750180000        -2.5805150000        -2.7089590000        -0.0869570000         0.5755930000         0.6246030000        -0.8486890000        -0.0650450000         0.5918430000        -0.8402070000
        1.0367748556         0.9925940748         3.6141519354         1.6474571706         2.1986550418         3.0138400000         1.4440640000         0.0168730000        -0.7234170000        -1.3521020000        -2.3207960000        -3.0764090000        -3.2225410000        -0.4228360000         0.2935540000         0.3438340000        -1.2217870000        -0.4012310000         0.3096340000        -1.2138370000
        1.0367764267         0.9925874270         3.6236164368         1.7831936550         2.1007736498         2.9698970000         1.5403080000         0.1716410000        -0.5328940000        -1.1322790000        -2.0581410000        -2.7800440000        -2.9144640000        -0.2324490000         0.4481180000         0.4976210000        -1.0069710000        -0.2106270000         0.4643240000        -0.9986660000
        1.0367771233         0.9925863458         3.6396530215         2.0257564956         1.9223566762         2.9580090000         1.7520610000         0.4802210000        -0.1689140000        -0.7219190000        -1.5764550000        -2.2439110000        -2.3607070000         0.1294820000         0.7532570000         0.8011180000        -0.6042500000         0.1515850000         0.7695720000        -0.5953950000
        1.0367785778         0.9925857757         3.6418998751         2.0717094769         1.8853908626         2.9885080000         1.8134400000         0.5555750000        -0.0864350000        -0.6338270000        -1.4786290000        -2.1386900000        -2.2531650000         0.2112980000         0.8276890000         0.8752730000        -0.5169940000         0.2334290000         0.8440130000        -0.5080760000
        1.0367807315         0.9925825961         3.6305951871         1.8891501278         2.0227300768         2.9599920000         1.6300750000         0.3042240000        -0.3755910000        -0.9537710000        -1.8481410000        -2.5462490000        -2.6725790000        -0.0756510000         0.5794860000         0.6283170000        -0.8320870000        -0.0536980000         0.5957490000        -0.8235250000
        1.0367821776         0.9925808882         3.6445851915         2.0954467057         1.8723927690         2.9546080000         1.8110880000         0.5676130000        -0.0656780000        -0.6063570000        -1.4398480000        -2.0903750000        -2.2024520000         0.2313350000         0.8391680000         0.8864630000        -0.4905340000         0.2535070000         0.8555060000        -0.4815400000
        1.0367849688         0.9925807522         3.6508793767         2.2024964858         1.7905196768         2.9955960000         1.9330260000         0.7271940000         0.1134080000        -0.4124250000        -1.2192980000        -1.8491000000        -1.9551760000         0.4081310000         0.9961190000         1.0425990000        -0.2987840000         0.4303700000         1.0124780000        -0.2896240000
        1.0367880837         0.9925796012         3.6469118633         2.1266592251         1.8504863869         2.9501030000         1.8354520000         0.6052760000        -0.0206620000        -0.5557360000        -1.3794050000        -2.0220070000        -2.1319240000         0.2755930000         0.8760700000         0.9230860000        -0.4407400000         0.2977950000         0.8924170000        -0.4316830000
        1.0367923983         0.9925800891         3.6610002028         2.3426235597         1.6908756353         2.9997270000         2.0565820000         0.9088900000         0.3243470000        -0.1783080000        -0.9430690000        -1.5400340000        -1.6372850000         0.6151990000         1.1727910000         1.2178850000        -0.0681970000         0.6375100000         1.1891570000        -0.0587720000
        1.0367975970         0.9925810205         3.6605771486         2.3166954479         1.7151119485         2.9530770000         2.0021060000         0.8506810000         0.2650220000        -0.2384500000        -1.0050350000        -1.6029250000        -1.7006980000         0.5561920000         1.1151440000         1.1603330000        -0.1282310000         0.5785060000         1.1315110000        -0.1188140000
        1.0368047703         0.9925835362         3.6584990999         2.3007839565         1.7227123620         2.9807960000         2.0075740000         0.8450720000         0.2536230000        -0.2545160000        -1.0296350000        -1.6344550000        -1.7338760000         0.5455620000         1.1104970000         1.1559600000        -0.1435840000         0.5678610000         1.1268650000        -0.1342210000
        1.0368124740         0.9925858239         3.6625755290         2.3585000859         1.6813029731         2.9879880000         2.0620580000         0.9229740000         0.3427420000        -0.1564670000        -0.9147840000        -1.5066080000        -1.6026060000         0.6329520000         1.1860500000         1.2309250000        -0.0468760000         0.6552710000         1.2024140000        -0.0374120000
        1.0368223946         0.9925884557         3.6635485802         2.3667200369         1.6769764009         2.9772330000         2.0616470000         0.9277740000         0.3501820000        -0.1469120000        -0.9012680000        -1.4898980000        -1.5851430000         0.6399960000         1.1903510000         1.2350930000        -0.0376420000         0.6623200000         1.2067150000        -0.0281530000
        1.0368224185         0.9925884639         3.6635526341         2.3667754605         1.6769371965         2.9772370000         2.0616970000         0.9278470000         0.3502660000        -0.1468200000        -0.9011590000        -1.4897760000        -1.5850170000         0.6400780000         1.1904220000         1.2351630000        -0.0375500000         0.6624030000         1.2067850000        -0.0280620000
        1.0368224196         0.9925884643         3.6635527948         2.3667780628         1.6769352372         2.9772370000         2.0617000000         0.9278500000         0.3502710000        -0.1468150000        -0.9011530000        -1.4897690000        -1.5850110000         0.6400830000         1.1904260000         1.2351670000        -0.0375450000         0.6624070000         1.2067890000        -0.0280570000
        1.0368224202         0.9925884645         3.6635528994         2.3667794332         1.6769342850         2.9772340000         2.0616990000         0.9278510000         0.3502720000        -0.1468130000        -0.9011500000        -1.4897650000        -1.5850060000         0.6400840000         1.1904260000         1.2351680000        -0.0375430000         0.6624080000         1.2067900000        -0.0280550000
        1.0368224206         0.9925884647         3.6635529737         2.3667804983         1.6769335173         2.9772360000         2.0617010000         0.9278530000         0.3502740000        -0.1468110000        -0.9011480000        -1.4897630000        -1.5850050000         0.6400860000         1.1904280000         1.2351690000        -0.0375410000         0.6624100000         1.2067920000        -0.0280530000
        1.0368224211         0.9925884648         3.6635530450         2.3667815170         1.6769327840         2.9772370000         2.0617030000         0.9278550000         0.3502760000        -0.1468090000        -0.9011470000        -1.4897620000        -1.5850030000         0.6400870000         1.1904300000         1.2351710000        -0.0375400000         0.6624120000         1.2067930000        -0.0280510000
        1.0368224215         0.9925884650         3.6635531113         2.3667825163         1.6769320500         2.9772390000         2.0617040000         0.9278570000         0.3502780000        -0.1468070000        -0.9011450000        -1.4897600000        -1.5850010000         0.6400890000         1.1904320000         1.2351730000        -0.0375380000         0.6624140000         1.2067950000        -0.0280490000
        1.0368224219         0.9925884651         3.6635531903         2.3667833445         1.6769315377         2.9772350000         2.0617030000         0.9278570000         0.3502780000        -0.1468060000        -0.9011430000        -1.4897570000        -1.5849980000         0.6400900000         1.1904310000         1.2351730000        -0.0375370000         0.6624140000         1.2067950000        -0.0280480000
        1.0368224223         0.9925884653         3.6635532501         2.3667843082         1.6769308133         2.9772370000         2.0617050000         0.9278590000         0.3502800000        -0.1468040000        -0.9011410000        -1.4897550000        -1.5849960000         0.6400920000         1.1904330000         1.2351740000        -0.0375350000         0.6624160000         1.2067970000        -0.0280460000
        1.0368224227         0.9925884654         3.6635533424         2.3667854016         1.6769300892         2.9772390000         2.0617070000         0.9278600000         0.3502820000        -0.1468020000        -0.9011390000        -1.4897530000        -1.5849940000         0.6400940000         1.1904350000         1.2351760000        -0.0375330000         0.6624180000         1.2067990000        -0.0280450000
        1.0368224232         0.9925884656         3.6635534033         2.3667863263         1.6769294083         2.9772360000         2.0617060000         0.9278610000         0.3502830000        -0.1468010000        -0.9011360000        -1.4897500000        -1.5849910000         0.6400950000         1.1904360000         1.2351770000        -0.0375320000         0.6624190000         1.2067990000        -0.0280430000
        1.0368224237         0.9925884657         3.6635535169         2.3667875702         1.6769286187         2.9772370000         2.0617070000         0.9278620000         0.3502850000        -0.1467990000        -0.9011350000        -1.4897480000        -1.5849890000         0.6400960000         1.1904370000         1.2351780000        -0.0375300000         0.6624200000         1.2068000000        -0.0280420000
        1.0368224243         0.9925884659         3.6635535819         2.3667887677         1.6769276815         2.9772390000         2.0617100000         0.9278650000         0.3502870000        -0.1467970000        -0.9011320000        -1.4897460000        -1.5849870000         0.6400980000         1.1904390000         1.2351800000        -0.0375280000         0.6624230000         1.2068030000        -0.0280390000
        1.0368224249         0.9925884661         3.6635536697         2.3667901072         1.6769266930         2.9772360000         2.0617090000         0.9278660000         0.3502880000        -0.1467950000        -0.9011300000        -1.4897420000        -1.5849830000         0.6401000000         1.1904400000         1.2351810000        -0.0375260000         0.6624240000         1.2068040000        -0.0280370000
        1.0368224255         0.9925884664         3.6635537716         2.3667916121         1.6769255958         2.9772390000         2.0617130000         0.9278690000         0.3502920000        -0.1467920000        -0.9011260000        -1.4897390000        -1.5849800000         0.6401030000         1.1904440000         1.2351840000        -0.0375220000         0.6624280000         1.2068070000        -0.0280340000
        1.0368224263         0.9925884666         3.6635538958         2.3667932014         1.6769245034         2.9772370000         2.0617130000         0.9278700000         0.3502930000        -0.1467890000        -0.9011230000        -1.4897350000        -1.5849760000         0.6401050000         1.1904440000         1.2351850000        -0.0375200000         0.6624290000         1.2068080000        -0.0280320000
        1.0368224271         0.9925884669         3.6635540390         2.3667950947         1.6769231833         2.9772400000         2.0617160000         0.9278730000         0.3502970000        -0.1467860000        -0.9011200000        -1.4897320000        -1.5849720000         0.6401080000         1.1904480000         1.2351890000        -0.0375170000         0.6624320000         1.2068110000        -0.0280280000
        1.0368224281         0.9925884673         3.6635541928         2.3667970602         1.6769218331         2.9772370000         2.0617160000         0.9278750000         0.3502990000        -0.1467830000        -0.9011160000        -1.4897270000        -1.5849670000         0.6401100000         1.1904490000         1.2351900000        -0.0375140000         0.6624350000         1.2068130000        -0.0280250000
        1.0368224293         0.9925884677         3.6635543736         2.3667994573         1.6769201595         2.9772370000         2.0617180000         0.9278780000         0.3503030000        -0.1467790000        -0.9011110000        -1.4897210000        -1.5849610000         0.6401140000         1.1904520000         1.2351930000        -0.0375100000         0.6624380000         1.2068150000        -0.0280220000
        1.0368224308         0.9925884682         3.6635545977         2.3668025770         1.6769179362         2.9772370000         2.0617210000         0.9278820000         0.3503080000        -0.1467740000        -0.9011040000        -1.4897140000        -1.5849540000         0.6401190000         1.1904560000         1.2351970000        -0.0375050000         0.6624430000         1.2068200000        -0.0280160000
        1.0368224329         0.9925884690         3.6635548841         2.3668065229         1.6769151362         2.9772380000         2.0617250000         0.9278870000         0.3503130000        -0.1467670000        -0.9010970000        -1.4897060000        -1.5849460000         0.6401240000         1.1904610000         1.2352020000        -0.0374990000         0.6624490000         1.2068250000        -0.0280100000
        1.0368224368         0.9925884703         3.6635554037         2.3668131162         1.6769106221         2.9772380000         2.0617300000         0.9278960000         0.3503230000        -0.1467570000        -0.9010840000        -1.4896920000        -1.5849310000         0.6401340000         1.1904700000         1.2352100000        -0.0374880000         0.6624580000         1.2068330000        -0.0279990000
        1.0368224467         0.9925884739         3.6635565511         2.3668281123         1.6769002171         2.9772370000         2.0617420000         0.9279150000         0.3503450000        -0.1467320000        -0.9010550000        -1.4896590000        -1.5848970000         0.6401550000         1.1904870000         1.2352280000        -0.0374640000         0.6624800000         1.2068510000        -0.0279750000
        1.0368224785         0.9925884853         3.6635601096         2.3668729182         1.6768696505         2.9772320000         2.0617770000         0.9279690000         0.3504100000        -0.1466600000        -0.9009680000        -1.4895610000        -1.5847960000         0.6402180000         1.1905400000         1.2352800000        -0.0373930000         0.6625430000         1.2069040000        -0.0279040000
        1.0368244768         0.9925892145         3.6639106728         2.3719182024         1.6732269469         2.9781960000         2.0667510000         0.9349510000         0.3583360000        -0.1379870000        -0.8908640000        -1.4783510000        -1.5733000000         0.6479850000         1.1973080000         1.2419960000        -0.0288320000         0.6703110000         1.2136710000        -0.0193340000
        1.0368471997         0.9925978254         3.6636978900         2.3696985431         1.6745993432         2.9795420000         2.0657850000         0.9328190000         0.3556300000        -0.1411500000        -0.8948920000        -1.4830670000        -1.5781830000         0.6453700000         1.1952940000         1.2400120000        -0.0319250000         0.6676950000         1.2116570000        -0.0224330000
        1.0369084244         0.9926193122         3.6629403539         2.3581402795         1.6831371364         2.9759720000         2.0534310000         0.9160810000         0.3368460000        -0.1615500000        -0.9183930000        -1.5089470000        -1.6046900000         0.6269330000         1.1790240000         1.2238560000        -0.0520850000         0.6492550000         1.1953890000        -0.0426110000
        1.0371325257         0.9926909728         3.6632277079         2.3570500556         1.6854091284         2.9646070000         2.0446130000         0.9085790000         0.3301280000        -0.1676260000        -0.9233110000        -1.5128470000        -1.6083960000         0.6201220000         1.1714280000         1.2162260000        -0.0582610000         0.6424460000         1.1877930000        -0.0487790000
        1.0374198615         0.9927879863         3.6646005655         2.3695173469         1.6784769509         2.9514640000         2.0461370000         0.9175140000         0.3427620000        -0.1520370000        -0.9021400000        -1.4872020000        -1.5816870000         0.6321800000         1.1796320000         1.2242380000        -0.0431170000         0.6545110000         1.1959940000        -0.0336020000
        1.0377244019         0.9928954443         3.6655378267         2.3759815061         1.6758100940         2.9378480000         2.0421890000         0.9184980000         0.3462510000        -0.1465380000        -0.8928500000        -1.4748270000        -1.5686090000         0.6352810000         1.1801330000         1.2246100000        -0.0379230000         0.6576170000         1.1964940000        -0.0283840000
        1.0382230633         0.9930778374         3.6666774604         2.3823350445         1.6740968212         2.9178800000         2.0337110000         0.9159290000         0.3467100000        -0.1436500000        -0.8853680000        -1.4635780000        -1.5565210000         0.6352670000         1.1769860000         1.2213070000        -0.0354030000         0.6576080000         1.1933460000        -0.0258360000
        1.0387220125         0.9932591523         3.6667006835         2.3755386379         1.6810672287         2.9012710000         2.0163670000         0.8982840000         0.3291250000        -0.1611530000        -0.9027970000        -1.4807930000        -1.5737710000         0.6177220000         1.1594280000         1.2037580000        -0.0529230000         0.6400640000         1.1757890000        -0.0433550000
        1.0389848734         0.9933481794         3.6664797921         2.3689980105         1.6867639086         2.8927240000         2.0048540000         0.8853010000         0.3155570000        -0.1751650000        -0.9177130000        -1.4963300000        -1.5895110000         0.6042840000         1.1466350000         1.1910040000        -0.0668720000         0.6266260000         1.1629960000        -0.0573090000
        1.0391486783         0.9934016519         3.6659014949         2.3587877276         1.6946846623         2.8865650000         1.9918760000         0.8688880000         0.2976130000        -0.1943080000        -0.9392080000        -1.5195940000        -1.6132550000         0.5866290000         1.1306200000         1.1750810000        -0.0858370000         0.6089700000         1.1469820000        -0.0762870000
        1.0393308467         0.9934589570         3.6653965698         2.3497653734         1.7017127528         2.8809680000         1.9802880000         0.8542910000         0.2816760000        -0.2112940000        -0.9582530000        -1.5401830000        -1.6342660000         0.5709430000         1.1163700000         1.1609110000        -0.1026690000         0.5932840000         1.1327330000        -0.0931300000
        1.0395285642         0.9935177369         3.6650789011         2.3430912931         1.7071422303         2.8751380000         1.9705370000         0.8425830000         0.2691250000        -0.2245020000        -0.9727610000        -1.5556420000        -1.6500000000         0.5585560000         1.1048940000         1.1494870000        -0.1157810000         0.5808960000         1.1212580000        -0.1062500000
        1.0396251994         0.9935464880         3.6643357892         2.3316046624         1.7156691142         2.8712010000         1.9579860000         0.8257050000         0.2502680000        -0.2449220000        -0.9962160000        -1.5814110000        -1.6763820000         0.5400490000         1.0884960000         1.1332010000        -0.1359690000         0.5623860000         1.1048610000        -0.1264550000
        1.0396957612         0.9935663073         3.6633481058         2.3170936644         1.7262381336         2.8678530000         1.9432390000         0.8052450000         0.2271670000        -0.2701180000        -1.0254550000        -1.6137460000        -1.7095330000         0.5173990000         1.0686560000         1.1135090000        -0.1608530000         0.5397340000         1.0850230000        -0.1513630000
        1.0397401668         0.9935770799         3.6622945269         2.3021542654         1.7369680175         2.8656900000         1.9289240000         0.7848570000         0.2039450000        -0.2955960000        -1.0552580000        -1.6468730000        -1.7435350000         0.4946460000         1.0489120000         1.0939210000        -0.1859940000         0.5169760000         1.0652810000        -0.1765290000
        1.0397805040         0.9935853975         3.6612515508         2.2871157834         1.7478383214         2.8631350000         1.9142310000         0.7641240000         0.1803890000        -0.3214030000        -1.0853630000        -1.6802720000        -1.7778110000         0.4715450000         1.0288120000         1.0739730000        -0.2114640000         0.4938710000         1.0451820000        -0.2020260000
        1.0398095969         0.9935904542         3.6602781186         2.2730246455         1.7580380044         2.8607630000         1.9004630000         0.7447060000         0.1583190000        -0.3455930000        -1.1135760000        -1.7115680000        -1.8099320000         0.4498910000         1.0099750000         1.0552780000        -0.2353370000         0.4722120000         1.0263460000        -0.2259220000
        1.0398321651         0.9935933768         3.6591928645         2.2576505960         1.7690723738         2.8590520000         1.8860300000         0.7239830000         0.1346170000        -0.3716820000        -1.1441620000        -1.7456070000        -1.8448990000         0.4266390000         0.9898850000         1.0353430000        -0.2610680000         0.4489550000         1.0062570000        -0.2516800000
        1.0398515593         0.9935950254         3.6581307277         2.2422520068         1.7802231879         2.8567300000         1.8711410000         0.7029020000         0.1105980000        -0.3980610000        -1.1749540000        -1.7797840000        -1.8799960000         0.4030530000         0.9694170000         1.0150260000        -0.2870910000         0.4253630000         0.9857900000        -0.2777300000
        1.0398704911         0.9935956706         3.6571431845         2.2278904419         1.7906349141         2.8546130000         1.8572770000         0.6832710000         0.0882070000        -0.4226660000        -1.2036750000        -1.8116590000        -1.9127340000         0.3810550000         0.9503430000         0.9960910000        -0.3113610000         0.4033590000         0.9667150000        -0.3020260000
        1.0398868438         0.9935960080         3.6561445028         2.2135449746         1.8009858231         2.8530150000         1.8437780000         0.6639440000         0.0660650000        -0.4470730000        -1.2322500000        -1.8434380000        -1.9453930000         0.3592990000         0.9315650000         0.9774510000        -0.3354240000         0.3815970000         0.9479370000        -0.3261140000
        1.0398967783         0.9935960176         3.6563112624         2.2153414885         1.7998563568         2.8519010000         1.8445620000         0.6656600000         0.0682540000        -0.4445000000        -1.2289840000        -1.8396230000        -1.9414360000         0.3614290000         0.9332000000         0.9790640000        -0.3329100000         0.3837280000         0.9495720000        -0.3235960000
        1.0399024644         0.9935962351         3.6570771632         2.2258681651         1.7923933694         2.8520390000         1.8537550000         0.6792900000         0.0840450000        -0.4269720000        -1.2082610000        -1.8164320000        -1.9175760000         0.3769260000         0.9464170000         0.9921760000        -0.3156460000         0.3992300000         0.9627890000        -0.3063120000
        1.0399074171         0.9935964071         3.6578831840         2.2370327615         1.7844529210         2.8524670000         1.8636930000         0.6939010000         0.1009120000        -0.4082900000        -1.1862210000        -1.7918050000        -1.8922470000         0.3934780000         0.9605830000         1.0062300000        -0.2972390000         0.4157870000         0.9769560000        -0.2878840000
        1.0399125625         0.9935965454         3.6587103431         2.2482502939         1.7765440724         2.8524500000         1.8733660000         0.7083460000         0.1176560000        -0.3896990000        -1.1641930000        -1.7671220000        -1.8668520000         0.4098930000         0.9745680000         1.0200990000        -0.2789270000         0.4322060000         0.9909400000        -0.2695510000
        1.0399160207         0.9935967255         3.6595688966         2.2601887212         1.7680399325         2.8532110000         1.8841900000         0.7241380000         0.1358140000        -0.3696400000        -1.1405720000        -1.7407600000        -1.8397540000         0.4277010000         0.9898670000         1.0352760000        -0.2591540000         0.4500200000         1.0062390000        -0.2497570000
        1.0399190707         0.9935969321         3.6606200639         2.2746212478         1.7578121632         2.8538590000         1.8970740000         0.7430820000         0.1576360000        -0.3455110000        -1.1120940000        -1.7089300000        -1.8070330000         0.4490860000         1.0082010000         1.0534600000        -0.2353720000         0.4714100000         1.0245720000        -0.2259490000
        1.0399239296         0.9935972964         3.6615627466         2.2887958141         1.7474084859         2.8574050000         1.9117180000         0.7632320000         0.1803460000        -0.3207570000        -1.0834450000        -1.6773110000        -1.7746110000         0.4713870000         1.0277760000         1.0728970000        -0.2109240000         0.4937150000         1.0441460000        -0.2014770000
        1.0399383467         0.9935993889         3.6609970793         2.2816148036         1.7523277962         2.8583060000         1.9061600000         0.7544590000         0.1700370000        -0.3322980000        -1.0973150000        -1.6929910000        -1.7907600000         0.4613150000         1.0193280000         1.0645300000        -0.2222800000         0.4836400000         1.0356990000        -0.2128470000
        1.0399575786         0.9936017043         3.6599915603         2.2670893324         1.7628322817         2.8559710000         1.8920390000         0.7344980000         0.1473320000        -0.3571980000        -1.1263750000        -1.7252370000        -1.8238620000         0.4390370000         0.9999660000         1.0453130000        -0.2468510000         0.4613570000         1.0163370000        -0.2374430000
        1.0399744171         0.9936030786         3.6589085120         2.2517750137         1.7738150768         2.8543740000         1.8777320000         0.7139110000         0.1237670000        -0.3831510000        -1.1568180000        -1.7591300000        -1.8586830000         0.4159180000         0.9800080000         1.0255090000        -0.2724450000         0.4382330000         0.9963800000        -0.2630640000
        1.0399888243         0.9936036231         3.6578467774         2.2364214430         1.7849220060         2.8521940000         1.8629740000         0.6929630000         0.0998720000        -0.4094110000        -1.1874950000        -1.7931930000        -1.8936670000         0.3924530000         0.9596670000         1.0053190000        -0.2983480000         0.4147620000         0.9760390000        -0.2889940000
        1.0400010783         0.9936035322         3.6567645720         2.2209624319         1.7960522054         2.8505680000         1.8484970000         0.6721800000         0.0760570000        -0.4356630000        -1.2182580000        -1.8274230000        -1.9288440000         0.3690630000         0.9394870000         0.9852900000        -0.3242310000         0.3913660000         0.9558590000        -0.3149050000
        1.0400118060         0.9936029474         3.6556697122         2.2053913092         1.8072436773         2.8492450000         1.8341250000         0.6514230000         0.0522000000        -0.4620150000        -1.2491840000        -1.8618700000        -1.9642590000         0.3456250000         0.9193230000         0.9652770000        -0.3502030000         0.3679200000         0.9356950000        -0.3409050000
