#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1225142317         1.1204608046         3.6463254361         2.3467575368         1.6806385425         3.3408070000         2.2551910000         1.0383070000         0.4085920000        -0.1294050000        -0.9540030000        -1.6039510000        -1.7121110000         0.7036610000         1.3049400000         1.3516390000        -0.0137800000         0.7257940000         1.3212620000        -0.0047730000
        1.1226155704         1.1205107728         3.6448535896         2.3178606233         1.7036674143         3.3225320000         2.2173680000         0.9914800000         0.3570540000        -0.1844380000        -1.0152550000        -1.6700400000        -1.7796340000         0.6526910000         1.2587220000         1.3056150000        -0.0683030000         0.6748080000         1.2750380000        -0.0593360000
        1.1227120861         1.1205539658         3.6433693911         2.2889239125         1.7266840510         3.3048450000         2.1798840000         0.9449320000         0.3057230000        -0.2393440000        -1.0764610000        -1.7361490000        -1.8472040000         0.6019030000         1.2127600000         1.2598450000        -0.1226870000         0.6240020000         1.2290690000        -0.1137590000
        1.1228038595         1.1205904963         3.6418586645         2.2599026384         1.7496765590         3.2880920000         2.1429610000         0.8988180000         0.2547100000        -0.2940620000        -1.1376200000        -1.8023340000        -1.9148860000         0.5514050000         1.1672120000         1.2144880000        -0.1768580000         0.5734840000         1.1835150000        -0.1679710000
        1.1228927755         1.1206210853         3.6403299122         2.2308292810         1.7726467464         3.2720720000         2.1064990000         0.8530820000         0.2039900000        -0.3486110000        -1.1987220000        -1.8685440000        -1.9826260000         0.5011590000         1.1220220000         1.1694860000        -0.2308330000         0.5232180000         1.1383180000        -0.2219900000
        1.1229775934         1.1206452410         3.6387943985         2.2017353680         1.7956079512         3.2564780000         2.0703350000         0.8076160000         0.1534960000        -0.4030400000        -1.2597720000        -1.9347440000        -2.0503790000         0.4510880000         1.0770830000         1.1247310000        -0.2846650000         0.4731270000         1.0933720000        -0.2758650000
        1.1230587368         1.1206631382         3.6372334512         2.1725616372         1.8185448159         3.2417920000         2.0347650000         0.7626270000         0.1033710000        -0.4572710000        -1.3207740000        -2.0010050000        -2.1182360000         0.4013370000         1.0326040000         1.0804330000        -0.3382600000         0.4233530000         1.0488840000        -0.3295070000
        1.1231364436         1.1206748286         3.6356497827         2.1433319339         1.8414443636         3.2279820000         1.9998060000         0.7181470000         0.0536550000        -0.5112700000        -1.3816890000        -2.0672780000        -2.1861450000         0.3519430000         0.9886140000         1.0366230000        -0.3915830000         0.3739340000         1.0048870000        -0.3828800000
        1.1232108612         1.1206803173         3.6340613740         2.1140799581         1.8643448199         3.2145210000         1.9651420000         0.6739400000         0.0041790000        -0.5651680000        -1.4425740000        -2.1335460000        -2.2540770000         0.3027310000         0.9448820000         0.9930660000        -0.4447680000         0.3246970000         0.9611470000        -0.4361160000
        1.1232821423         1.1206796382         3.6324752885         2.0848339969         1.8872461651         3.2012440000         1.9306920000         0.6299580000        -0.0450830000        -0.6189770000        -1.5034130000        -2.1997680000        -2.3219850000         0.2536640000         0.9013600000         0.9497150000        -0.4978280000         0.2756060000         0.9176170000        -0.4892310000
        1.1233505773         1.1206727546         3.6308710435         2.0555317184         1.9101287848         3.1887030000         1.8968030000         0.5864430000        -0.0939620000        -0.6726010000        -1.5642010000        -2.2660140000        -2.3899620000         0.2049090000         0.8582900000         0.9068140000        -0.5506540000         0.2268250000         0.8745390000        -0.5421130000
        1.1234157174         1.1206597553         3.6292380491         2.0261468772         1.9329766007         3.1772000000         1.8636820000         0.5435480000        -0.1423460000        -0.7259690000        -1.6249180000        -2.3323010000        -2.4580360000         0.1565840000         0.8158250000         0.8645150000        -0.6031670000         0.1784700000         0.8320660000        -0.5946860000
        1.1234783171         1.1206404740         3.6276100064         1.9967732322         1.9558305906         3.1661650000         1.8308310000         0.5008610000        -0.1905600000        -0.7792720000        -1.6855980000        -2.3985250000        -2.5260830000         0.1084140000         0.7735520000         0.8224040000        -0.6555810000         0.1302730000         0.7897830000        -0.6471620000
        1.1235381948         1.1206149831         3.6259413302         1.9672858384         1.9786333896         3.1592230000         1.7993700000         0.4588530000        -0.2385080000        -0.8323370000        -1.7462230000        -2.4647300000        -2.5942600000         0.0606310000         0.7318980000         0.7809180000        -0.7077590000         0.0824620000         0.7481160000        -0.6994040000
        1.1235954002         1.1205832445         3.6242663703         1.9377834449         2.0014236290         3.1532260000         1.7682220000         0.4169880000        -0.2864460000        -0.8852800000        -1.8067250000        -2.5308960000        -2.6624460000         0.0128560000         0.6903360000         0.7395230000        -0.7598370000         0.0346560000         0.7065370000        -0.7515420000
        1.1236501727         1.1205452148         3.6225703945         1.9082258712         2.0241825470         3.1484960000         1.7376680000         0.3755130000        -0.3341600000        -0.9380090000        -1.8670970000        -2.5970670000        -2.7306950000        -0.0346600000         0.6491120000         0.6984630000        -0.8117010000        -0.0128940000         0.6652930000        -0.8034680000
        1.1237028915         1.1205005370         3.6208603594         1.8786172375         2.0469337088         3.1446850000         1.7075640000         0.3343610000        -0.3816420000        -0.9905950000        -1.9273940000        -2.6632570000        -2.7990140000        -0.0819840000         0.6081650000         0.6576760000        -0.8634140000        -0.0602540000         0.6243240000        -0.8552430000
        1.1237530197         1.1204496922         3.6191359287         1.8489686677         2.0696648326         3.1417300000         1.6779740000         0.2936330000        -0.4288230000        -1.0429970000        -1.9875980000        -2.7294440000        -2.8673740000        -0.1290460000         0.5675960000         0.6172640000        -0.9149210000        -0.1073530000         0.5837320000        -0.9068130000
        1.1238012682         1.1203919994         3.6173959335         1.8192772494         2.0923738898         3.1395490000         1.6489390000         0.2534040000        -0.4756270000        -1.0951990000        -2.0477160000        -2.7956280000        -2.9357750000        -0.1758000000         0.5274850000         0.5773040000        -0.9661930000        -0.1541470000         0.5435970000        -0.9581500000
        1.1238473994         1.1203276888         3.6156451770         1.7895506644         2.1150725011         3.1378790000         1.6203850000         0.2136610000        -0.5220280000        -1.1472340000        -2.1077800000        -2.8618120000        -3.0042130000        -0.2222640000         0.4878230000         0.5377890000        -1.0172510000        -0.2006510000         0.5039120000        -1.0092760000
        1.1238915952         1.1202565211         3.6138802750         1.7597821781         2.1377537697         3.1367190000         1.5924100000         0.1745190000        -0.5678330000        -1.1990670000        -2.1677880000        -2.9280010000        -3.0726920000        -0.2683640000         0.4487290000         0.4988360000        -1.0680420000        -0.2467920000         0.4647960000        -1.0601400000
        1.1239339658         1.1201782967         3.6120990106         1.7299720854         2.1604084548         3.1360300000         1.5650930000         0.1360830000        -0.6130220000        -1.2506600000        -2.2277310000        -2.9941820000        -3.1412020000        -0.3140300000         0.4103130000         0.4605540000        -1.1185130000        -0.2925010000         0.4263590000        -1.1106890000
        1.1239746342         1.1200927690         3.6103001587         1.7001145510         2.1830373967         3.1357360000         1.5384880000         0.0984330000        -0.6576970000        -1.3020010000        -2.2876240000        -3.0603680000        -3.2097500000        -0.3591980000         0.3726580000         0.4230270000        -1.1686350000        -0.3377150000         0.3886870000        -1.1608940000
        1.1240134837         1.1200001913         3.6084780676         1.6701955878         2.2056320730         3.1358870000         1.5127390000         0.0617170000        -0.7016300000        -1.3530420000        -2.3474660000        -3.1265670000        -3.2783540000        -0.4037190000         0.3359170000         0.3864070000        -1.2183370000        -0.3822810000         0.3519310000        -1.2106880000
        1.1240507660         1.1198999471         3.6066452359         1.6402361870         2.2282212449         3.1359740000         1.4876150000         0.0257910000        -0.7448360000        -1.4038780000        -2.4073180000        -3.1927810000        -3.3469980000        -0.4477560000         0.2999570000         0.3505610000        -1.2677100000        -0.4263620000         0.3159620000        -1.2601590000
        1.1240866075         1.1197916303         3.6047905492         1.6102190701         2.2507775764         3.1362460000         1.4634090000        -0.0090780000        -0.7870800000        -1.4543970000        -2.4671400000        -3.2590080000        -3.4156910000        -0.4911150000         0.2650480000         0.3157590000        -1.3166100000        -0.4697660000         0.2810470000        -1.3091680000
        1.1241208759         1.1196756353         3.6029343659         1.5801910117         2.2733358792         3.1359660000         1.4397260000        -0.0431700000        -0.8285230000        -1.5047410000        -2.5269950000        -3.3252160000        -3.4843780000        -0.5339940000         0.2309250000         0.2817340000        -1.3651850000        -0.5126870000         0.2469240000        -1.3578600000
        1.1241538770         1.1195508424         3.6010525632         1.5500953660         2.2958558706         3.1359060000         1.4170440000        -0.0761850000        -0.8687600000        -1.5547560000        -2.5868070000        -3.3914380000        -3.5531280000        -0.5762120000         0.1978740000         0.2487750000        -1.4132430000        -0.5549480000         0.2138780000        -1.4060470000
        1.1241854681         1.1194177213         3.5991644500         1.5199732051         2.3183738971         3.1362030000         1.3946000000        -0.1092450000        -0.9088460000        -1.6047890000        -2.6465200000        -3.4576550000        -3.6219310000        -0.6183120000         0.1647170000         0.2157090000        -1.4611820000        -0.5970900000         0.1807220000        -1.4541220000
        1.1242157644         1.1192757773         3.5972541329         1.4897935612         2.3408571574         3.1382840000         1.3730000000        -0.1419390000        -0.9486320000        -1.6547090000        -2.7061310000        -3.5238210000        -3.6907920000        -0.6600590000         0.1318550000         0.1829370000        -1.5088540000        -0.6388800000         0.1478580000        -1.5019390000
        1.1242449251         1.1191241916         3.5953376248         1.4595933392         2.3633324815         3.1424260000         1.3522080000        -0.1742570000        -0.9882660000        -1.7046020000        -2.7657600000        -3.5898620000        -3.7596370000        -0.7015430000         0.0993110000         0.1504780000        -1.5563660000        -0.6804090000         0.1153100000        -1.5496030000
        1.1242728603         1.1189633024         3.5934126633         1.4293680865         2.3857953992         3.1468540000         1.3319170000        -0.2061620000        -1.0275450000        -1.7543490000        -2.8252960000        -3.6558740000        -3.8285050000        -0.7427310000         0.0671300000         0.1183760000        -1.6036390000        -0.7216420000         0.0831220000        -1.5970340000
        1.1242996694         1.1187925536         3.5914647584         1.3991016181         2.4082039205         3.1519230000         1.3125740000        -0.2371660000        -1.0660690000        -1.8037390000        -2.8846730000        -3.7218330000        -3.8973800000        -0.7833280000         0.0357960000         0.0871160000        -1.6504540000        -0.7622850000         0.0517830000        -1.6440120000
        1.1243254957         1.1186108769         3.5895174449         1.3688232649         2.4306224363         3.1567890000         1.2937110000        -0.2675430000        -1.1040610000        -1.8529570000        -2.9440320000        -3.7877690000        -3.9662590000        -0.8236050000         0.0050590000         0.0564440000        -1.6970410000        -0.8026070000         0.0210420000        -1.6907620000
        1.1243502529         1.1184186998         3.5875316575         1.3384480686         2.4529798061         3.1624790000         1.2763070000        -0.2963680000        -1.1407890000        -1.9016290000        -3.0032730000        -3.8537210000        -4.0352210000        -0.8629710000        -0.0241630000         0.0272780000        -1.7429750000        -0.8420210000        -0.0081800000        -1.7368610000
        1.1243740070         1.1182155149         3.5855470888         1.3080919555         2.4753186740         3.1677730000         1.2596520000        -0.3240760000        -1.1765660000        -1.9499430000        -3.0624610000        -3.9195810000        -4.1041020000        -0.9017720000        -0.0522770000        -0.0007890000        -1.7884750000        -0.8808710000        -0.0362870000        -1.7825680000
        1.1243968689         1.1180002720         3.5835503283         1.2776865549         2.4976533621         3.1728610000         1.2440690000        -0.3502930000        -1.2111060000        -1.9978270000        -3.1216730000        -3.9854580000        -4.1730210000        -0.9398340000        -0.0788970000        -0.0273750000        -1.8333890000        -0.9189830000        -0.0628940000        -1.8277490000
        1.1244188681         1.1177724604         3.5815432898         1.2472547539         2.5199684351         3.1775940000         1.2296750000        -0.3747780000        -1.2441900000        -2.0451930000        -3.1808910000        -4.0513090000        -4.2419270000        -0.9770330000        -0.1037690000        -0.0522240000        -1.8778810000        -0.9562330000        -0.0877420000        -1.8722540000
        1.1244399996         1.1175319423         3.5795250378         1.2167964875         2.5422601576         3.1818740000         1.2166200000        -0.3972680000        -1.2755810000        -2.0919660000        -3.2401290000        -4.1171320000        -4.3108120000        -1.0132420000        -0.1266090000        -0.0750550000        -1.9217380000        -0.9924930000        -0.1105450000        -1.9163180000
        1.1244603626         1.1172774116         3.5775084767         1.1863426912         2.5645487034         3.1852180000         1.2047140000        -0.4178060000        -1.3052860000        -2.1382000000        -3.2994400000        -4.1829140000        -4.3796380000        -1.0485320000        -0.1474380000        -0.0958870000        -1.9648640000        -1.0278350000        -0.1313210000        -1.9597680000
        1.1244799638         1.1170084454         3.5754716288         1.1558311712         2.5868081806         3.1880580000         1.1946000000        -0.4356820000        -1.3327130000        -2.1836680000        -3.3588260000        -4.2487120000        -4.4484840000        -1.0824910000        -0.1655320000        -0.1140010000        -2.0070730000        -1.0618460000        -0.1493430000        -2.0021370000
        1.1244988451         1.1167242908         3.5734337619         1.1253129314         2.6090643670         3.1897640000         1.1859040000        -0.4511440000        -1.3579930000        -2.2285140000        -3.4183360000        -4.3144970000        -4.5172930000        -1.1152890000        -0.1811050000        -0.1296060000        -2.0485910000        -1.0946970000        -0.1648220000        -2.0438790000
        1.1245170303         1.1164242607         3.5713832648         1.0947578560         2.6313006601         3.1907980000         1.1784350000        -0.4648780000        -1.3812420000        -2.2732690000        -3.4778890000        -4.3803430000        -4.5862070000        -1.1470030000        -0.1947610000        -0.1432900000        -2.0895400000        -1.1264560000        -0.1783510000        -2.0850880000
        1.1245345278         1.1161079279         3.5693075778         1.0641377000         2.6534948939         3.1915640000         1.1723320000        -0.4769400000        -1.4024390000        -2.3179720000        -3.5374200000        -4.4462600000        -4.6552650000        -1.1775630000        -0.2065580000        -0.1551070000        -2.1298760000        -1.1570550000        -0.1899870000        -2.1257300000
        1.1245514050         1.1157737268         3.5672270919         1.0334888555         2.6756916249         3.1915560000         1.1670500000        -0.4878370000        -1.4221360000        -2.3627310000        -3.5969960000        -4.5122330000        -4.7244150000        -1.2073590000        -0.2170410000        -0.1656060000        -2.1698400000        -1.1868850000        -0.2002810000        -2.1660310000
        1.1245676524         1.1154214265         3.5651179089         1.0027765008         2.6978299838         3.1914240000         1.1633550000        -0.4967800000        -1.4397950000        -2.4071360000        -3.6565060000        -4.5782200000        -4.7936370000        -1.2359290000        -0.2254600000        -0.1740400000        -2.2090460000        -1.2154840000        -0.2084860000        -2.2056060000
        1.1245833041         1.1150499884         3.5630195406         0.9721046352         2.7199636082         3.1919520000         1.1608800000        -0.5043390000        -1.4562480000        -2.4514380000        -3.7162480000        -4.6439470000        -4.8626480000        -1.2638670000        -0.2324930000        -0.1811080000        -2.2479390000        -1.2434510000        -0.2152930000        -2.2448800000
        1.1245983924         1.1146582245         3.5609027305         0.9413724731         2.7420757863         3.1921670000         1.1598530000        -0.5100240000        -1.4711110000        -2.4951410000        -3.7760110000        -4.7096630000        -4.9316740000        -1.2908230000        -0.2376590000        -0.1863190000        -2.2861510000        -1.2704370000        -0.2202230000        -2.2834830000
        1.1246129546         1.1142447120         3.5587648309         0.9105952135         2.7641401689         3.1920410000         1.1604960000        -0.5135060000        -1.4842480000        -2.5378840000        -3.8357040000        -4.7753210000        -5.0006570000        -1.3166450000        -0.2406630000        -0.1893860000        -2.3234940000        -1.2962920000        -0.2229860000        -2.3212160000
        1.1246269633         1.1138097657         3.5566181639         0.8797999122         2.7861791002         3.1913470000         1.1626290000        -0.5148820000        -1.4959210000        -2.5800010000        -3.8953540000        -4.8408940000        -5.0695470000        -1.3414970000        -0.2416460000        -0.1904520000        -2.3600280000        -1.3211790000        -0.2237280000        -2.3581280000
        1.1246405241         1.1133495277         3.5544938925         0.8490584820         2.8082437981         3.1894870000         1.1655020000        -0.5148480000        -1.5068910000        -2.6213540000        -3.9550190000        -4.9063320000        -5.1382510000        -1.3659040000        -0.2413420000        -0.1902520000        -2.3960660000        -1.3456270000        -0.2231930000        -2.3945170000
        1.1246535817         1.1128651972         3.5523338344         0.8182393047         2.8302336129         3.1878260000         1.1711240000        -0.5112110000        -1.5155060000        -2.6606240000        -4.0145720000        -4.9716810000        -5.2068750000        -1.3886270000        -0.2375930000        -0.1866400000        -2.4306770000        -1.3683980000        -0.2192220000        -2.4294530000
        1.1246662189         1.1123530364         3.5501814270         0.7874082482         2.8522549494         3.1854650000         1.1783490000        -0.5050610000        -1.5228700000        -2.6986740000        -4.0741820000        -5.0369660000        -5.2753900000        -1.4104760000        -0.2315220000        -0.1807390000        -2.4644040000        -1.3903050000        -0.2129440000        -2.4634620000
        1.1246783992         1.1118138559         3.5480345911         0.7566161363         2.8742489791         3.1826770000         1.1876390000        -0.4957980000        -1.5286340000        -2.7349110000        -4.1337080000        -5.1020460000        -5.3436490000        -1.4311440000        -0.2225570000        -0.1719810000        -2.4969380000        -1.4110440000        -0.2037940000        -2.4962250000
        1.1246901839         1.1112438408         3.5458650849         0.7257144510         2.8962497230         3.1800330000         1.2000830000        -0.4821100000        -1.5319670000        -2.7688600000        -4.1933000000        -5.1671440000        -5.4119050000        -1.4500660000        -0.2094220000        -0.1590990000        -2.5278740000        -1.4300510000        -0.1904940000        -2.5273320000
        1.1247015483         1.1106435836         3.5436687240         0.6947544743         2.9181893954         3.1778620000         1.2164520000        -0.4629640000        -1.5322200000        -2.7999210000        -4.2528020000        -5.2321070000        -5.4800020000        -1.4667330000        -0.1911160000        -0.1410970000        -2.5567450000        -1.4468220000        -0.1720460000        -2.5563040000
        1.1247125417         1.1100094599         3.5414714691         0.6637599531         2.9401466423         3.1755180000         1.2378260000        -0.4364070000        -1.5278280000        -2.8280480000        -4.3123880000        -5.2971640000        -5.5482180000        -1.4804800000        -0.1655190000        -0.1158560000        -2.5832690000        -1.4606900000        -0.1463170000        -2.5828820000
        1.1247231709         1.1093401378         3.5392567603         0.6327026759         2.9620829046         3.1733110000         1.2654300000        -0.4008610000        -1.5173990000        -2.8529650000        -4.3720120000        -5.3623700000        -5.6166530000        -1.4904900000        -0.1309600000        -0.0817010000        -2.6069540000        -1.4708340000        -0.1116180000        -2.6065910000
        1.1247334345         1.1086342877         3.5370327199         0.6016283413         2.9839844071         3.1711420000         1.2985560000        -0.3573240000        -1.5015830000        -2.8749770000        -4.4316120000        -5.4276230000        -5.6851960000        -1.4971710000        -0.0884120000        -0.0395970000        -2.6280860000        -1.4776630000        -0.0689220000        -2.6277180000
        1.1247432804         1.1078951001         3.5348005906         0.5705195349         3.0058747776         3.1689460000         1.3365720000        -0.3067140000        -1.4810010000        -2.8944080000        -4.4912360000        -5.4929490000        -5.7538580000        -1.5009260000        -0.0387800000         0.0095590000        -2.6469700000        -1.4815770000        -0.0191340000        -2.6465720000
        1.1247529131         1.1071057095         3.5325648011         0.5393793344         3.0277619823         3.1666450000         1.3787540000        -0.2500800000        -1.4563580000        -2.9115830000        -4.5508810000        -5.5583150000        -5.8225970000        -1.5021900000         0.0168930000         0.0647290000        -2.6639200000        -1.4830100000         0.0367040000        -2.6634650000
        1.1247622268         1.1062727387         3.5303318059         0.5082271780         3.0496549892         3.1641140000         1.4242550000        -0.1886300000        -1.4284780000        -2.9268670000        -4.6105470000        -5.6236860000        -5.8913600000        -1.5014670000         0.0774020000         0.1247180000        -2.6792920000        -1.4824640000         0.0973860000        -2.6787540000
        1.1247712335         1.1053933545         3.5280844696         0.4770401027         3.0715070400         3.1619080000         1.4724920000        -0.1234500000        -1.3982540000        -2.9408820000        -4.6703880000        -5.6887710000        -5.9598220000        -1.4994150000         0.1415980000         0.1883590000        -2.6936770000        -1.4805990000         0.1617560000        -2.6930360000
        1.1247799558         1.1044639824         3.5258280257         0.4458168653         3.0933388754         3.1596030000         1.5225790000        -0.0555970000        -1.3662480000        -2.9537910000        -4.7302890000        -5.7536890000        -6.0280870000        -1.4963230000         0.2084770000         0.2546660000        -2.7072110000        -1.4776990000         0.2288150000        -2.7064460000
        1.1247884163         1.1034802251         3.5235576503         0.4145371138         3.1151497681         3.1571760000         1.5744170000         0.0146940000        -1.3325180000        -2.9654210000        -4.7901600000        -5.8185130000        -6.0962310000        -1.4920950000         0.2777990000         0.3234080000        -2.7197420000        -1.4736680000         0.2983230000        -2.7188280000
        1.1247966070         1.1024406737         3.5212782653         0.3832236574         3.1369359711         3.1545370000         1.6272420000         0.0862900000        -1.2978480000        -2.9760080000        -4.8499640000        -5.8831800000        -6.1641760000        -1.4871500000         0.3483950000         0.3934200000        -2.7315290000        -1.4689250000         0.3691080000        -2.7304380000
        1.1248045384         1.1013423148         3.5190212889         0.3520063154         3.1586920944         3.1512040000         1.6791370000         0.1566110000        -1.2640560000        -2.9862780000        -4.9095920000        -5.9474990000        -6.2316900000        -1.4825840000         0.4176660000         0.4621120000        -2.7433110000        -1.4645630000         0.4385670000        -2.7420130000
        1.1248122260         1.1001805825         3.5167166251         0.3205864345         3.1804345314         3.1482170000         1.7327540000         0.2287260000        -1.2289710000        -2.9949410000        -4.9692390000        -6.0118190000        -6.2991750000        -1.4768250000         0.4885690000         0.5324230000        -2.7538980000        -1.4590150000         0.5096560000        -2.7523490000
        1.1248197861         1.0989525892         3.5143855894         0.2890910061         3.2021203273         3.1452930000         1.7867400000         0.3007080000        -1.1939420000        -3.0023340000        -5.0287250000        -6.0758990000        -6.3663560000        -1.4705740000         0.5591160000         0.6023710000        -2.7636860000        -1.4529840000         0.5803820000        -2.7618370000
        1.1248275003         1.0976519498         3.5120483419         0.2575470770         3.2238004301         3.1420240000         1.8396110000         0.3704840000        -1.1604970000        -3.0089980000        -5.0881020000        -6.1397410000        -6.4332080000        -1.4647240000         0.6271710000         0.6698230000        -2.7732750000        -1.4473620000         0.6485990000        -2.7710700000
        1.1248349844         1.0962753053         3.5096934744         0.2259382220         3.2454442388         3.1386090000         1.8914850000         0.4379210000        -1.1287410000        -3.0145850000        -5.1472980000        -6.2032930000        -6.4996770000        -1.4591160000         0.6924880000         0.7345280000        -2.7824230000        -1.4419910000         0.7140560000        -2.7797920000
        1.1248422498         1.0948166853         3.5073373875         0.1943222905         3.2670569926         3.1347940000         1.9412490000         0.5013790000        -1.0998790000        -3.0193690000        -5.2062540000        -6.2664660000        -6.5656500000        -1.4543650000         0.7533390000         0.7947610000        -2.7914810000        -1.4374860000         0.7750170000        -2.7883480000
        1.1248493030         1.0932716351         3.5049608690         0.1626527526         3.2886064845         3.1308820000         1.9894210000         0.5611710000        -1.0737260000        -3.0227230000        -5.2649090000        -6.3292410000        -6.6311090000        -1.4500550000         0.8098790000         0.8506640000        -2.7999820000        -1.4334370000         0.8316280000        -2.7962510000
        1.1248561751         1.0916292897         3.5025554201         0.1308837540         3.3101000978         3.1259720000         2.0389610000         0.6220690000        -1.0473780000        -3.0223220000        -5.3234290000        -6.3918190000        -6.6962180000        -1.4440150000         0.8665340000         0.9065980000        -2.8060900000        -1.4276900000         0.8882950000        -2.8016130000
        1.1248628938         1.0898767431         3.5001349630         0.0990203993         3.3315830600         3.1190850000         2.0912420000         0.6867950000        -1.0191760000        -3.0173130000        -5.3819960000        -6.4543760000        -6.7610930000        -1.4352740000         0.9259530000         0.9651810000        -2.8091020000        -1.4192790000         0.9476630000        -2.8037180000
        1.1248695366         1.0879864339         3.4977018260         0.0671230892         3.3529931107         3.1105180000         2.1461650000         0.7550920000        -0.9891160000        -3.0080050000        -5.4404220000        -6.5167660000        -6.8255470000        -1.4239340000         0.9880140000         1.0263090000        -2.8091660000        -1.4083020000         1.0096220000        -2.8027330000
        1.1248769182         1.0856889804         3.4952571334         0.0350991488         3.3743193158         3.1008310000         2.2036500000         0.8265520000        -0.9572960000        -2.9948300000        -5.4986230000        -6.5789430000        -6.8895640000        -1.4102000000         1.0524680000         1.0897530000        -2.8065350000        -1.3949620000         1.0739320000        -2.7989270000
        1.1248771003         1.0856287051         3.4955800456         0.0390571086         3.3716288082         3.1020760000         2.1957520000         0.8167290000        -0.9618420000        -2.9970360000        -5.4912460000        -6.5710430000        -6.8814460000        -1.4124010000         1.0436140000         1.0810380000        -2.8072920000        -1.3971090000         1.0651000000        -2.7998450000
        1.1248771045         1.0856276380         3.5110511118         0.2315411503         3.2410286046         3.1300550000         1.8442320000         0.3784930000        -1.1675680000        -3.0321510000        -5.1330560000        -6.1863490000        -6.4817290000        -1.4829110000         0.6348060000         0.6772860000        -2.7977330000        -1.4656400000         0.6563180000        -2.7953710000
        1.1248771106         1.0856268131         3.5292393673         0.4649140650         3.0804083817         3.1323240000         1.4009730000        -0.2112130000        -1.4678250000        -2.9853770000        -4.6896310000        -5.7044200000        -5.9749850000        -1.5529260000         0.0548420000         0.1020080000        -2.7381460000        -1.5340060000         0.0749010000        -2.7375540000
        1.1248771214         1.0856260415         3.5468609605         0.6972167078         2.9185918025         3.1270690000         1.1169810000        -0.5758330000        -1.6174560000        -2.8357440000        -4.2467020000        -5.2166690000        -5.4615640000        -1.5255210000        -0.3024350000        -0.2518730000        -2.5967350000        -1.5054600000        -0.2836280000        -2.5960740000
        1.1248771421         1.0856252796         3.5641255136         0.9287154463         2.7561509714         3.1081560000         1.0489310000        -0.6247160000        -1.5722940000        -2.5484840000        -3.8046600000        -4.7266380000        -4.9455040000        -1.3713170000        -0.3523640000        -0.3008490000        -2.3488330000        -1.3508880000        -0.3353310000        -2.3455080000
        1.1248771826         1.0856245143         3.5809790441         1.1592868567         2.5929933764         3.0519340000         1.0665910000        -0.5518850000        -1.4240350000        -2.2253840000        -3.3649060000        -4.2342480000        -4.4277440000        -1.1561130000        -0.2796060000        -0.2279180000        -2.0584120000        -1.1353250000        -0.2636060000        -2.0527960000
        1.1248772635         1.0856237500         3.5972811745         1.3885715569         2.4289168914         2.9644040000         1.1623600000        -0.3648700000        -1.1713640000        -1.8751430000        -2.9276050000        -3.7409880000        -3.9101400000        -0.8813440000        -0.0890120000        -0.0377600000        -1.7300560000        -0.8601520000        -0.0730170000        -1.7230900000
        1.1248774262         1.0856230203         3.6131301392         1.6167627718         2.2641212427         2.8893680000         1.2987700000        -0.1366770000        -0.8808860000        -1.5129980000        -2.4866480000        -3.2451550000        -3.3929750000        -0.5803520000         0.1403330000         0.1907230000        -1.3821170000        -0.5587690000         0.1564020000        -1.3742060000
        1.1248777458         1.0856224205         3.6284697561         1.8436922239         2.0985500166         2.8381910000         1.4737630000         0.1333230000        -0.5539300000        -1.1385470000        -2.0426900000        -2.7473190000        -2.8763430000        -0.2537450000         0.4093510000         0.4584290000        -1.0157790000        -0.2318260000         0.4256030000        -1.0072930000
        1.1248782720         1.0856221431         3.6434276142         2.0696548468         1.9324187128         2.8386340000         1.6774140000         0.4260440000        -0.2109900000        -0.7544220000        -1.5929250000        -2.2469740000        -2.3603450000         0.0865170000         0.6982090000         0.7456700000        -0.6382010000         0.1086770000         0.7145430000        -0.6292370000
        1.1248788433         1.0856222553         3.6568372981         2.2914897950         1.7642225429         2.9160140000         1.9239530000         0.7523170000         0.1559990000        -0.3559420000        -1.1379180000        -1.7482130000        -1.8490300000         0.4485860000         1.0184710000         1.0641570000        -0.2444260000         0.4708730000         1.0348380000        -0.2351070000
        1.1248795914         1.0856226745         3.6550936633         2.3046047174         1.7441332465         3.0006900000         1.9937940000         0.8147340000         0.2132140000        -0.3029570000        -1.0919990000        -1.7087820000        -1.8107740000         0.5062110000         1.0811120000         1.1269700000        -0.1907650000         0.5284750000         1.0974740000        -0.1814970000
        1.1248799621         1.0856227750         3.6418989945         2.0832541540         1.9127051734         2.9198020000         1.7450720000         0.4875580000        -0.1547180000        -0.7021810000        -1.5469300000        -2.2070760000        -2.3215300000         0.1430260000         0.7594920000         0.8070700000        -0.5853290000         0.1651550000         0.7758150000        -0.5764120000
        1.1248804136         1.0856225570         3.6280928465         1.8602589403         2.0804757068         2.8872000000         1.5229420000         0.1822960000        -0.5064310000        -1.0924160000        -1.9980430000        -2.7046570000        -2.8337880000        -0.2063980000         0.4579330000         0.5070060000        -0.9693830000        -0.1844950000         0.4741800000        -0.9609160000
