#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0851678756         1.0846278807         3.7721816484         4.0668471203         0.4498477188         4.2477220000         4.2112910000         3.6292180000         3.2888400000         2.9795290000         2.5854790000         2.2778800000         2.2445970000         3.4976140000         3.7916430000         3.8146690000         3.0567910000         3.5183450000         3.8072350000         3.0685930000
        1.0864451969         1.0858994876         3.7718080075         4.0604684981         0.4552414683         4.2380540000         4.1997410000         3.6161790000         3.2751180000         2.9652530000         2.5702070000         2.2618520000         2.2284190000         3.4842320000         3.7789740000         3.8020780000         3.0426210000         3.5049720000         3.7945700000         3.0544160000
        1.0876887288         1.0871373659         3.7714012777         4.0540786480         0.4605004231         4.2292590000         4.1887430000         3.6034750000         3.2616520000         2.9511930000         2.5550750000         2.2459200000         2.2123160000         3.4711560000         3.7666920000         3.7898860000         3.0286740000         3.4919060000         3.7822940000         3.0404610000
        1.0889025574         1.0883455812         3.7709721453         4.0477101097         0.4656364222         4.2210680000         4.1781920000         3.5911000000         3.2484660000         2.9373790000         2.5401350000         2.2301370000         2.1963520000         3.4583850000         3.7547660000         3.7780570000         3.0149800000         3.4791460000         3.7703730000         3.0267580000
        1.0900851327         1.0895225977         3.7705196327         4.0413651912         0.4706426056         4.2133120000         4.1680980000         3.5791220000         3.2356420000         2.9238820000         2.5254370000         2.2145270000         2.1805560000         3.4459860000         3.7432500000         3.7666380000         3.0016120000         3.4667580000         3.7588620000         3.0133810000
        1.0912221908         1.0906542272         3.7700454116         4.0350930701         0.4754708425         4.2061470000         4.1585760000         3.5676480000         3.2232840000         2.9108130000         2.5111020000         2.1992180000         2.1650570000         3.4340650000         3.7322520000         3.7557390000         2.9886780000         3.4548480000         3.7478700000         3.0004370000
        1.0922477331         1.0916748024         3.7695575971         4.0290818774         0.4799389955         4.2002950000         4.1500730000         3.5570400000         3.2117450000         2.8985520000         2.4975540000         2.1846970000         2.1503310000         3.4229990000         3.7221580000         3.7457550000         2.9765540000         3.4437940000         3.7377820000         2.9883040000
        1.0932300816         1.0926523167         3.7690376873         4.0231351388         0.4841970416         4.1953380000         4.1422960000         3.5470080000         3.2007160000         2.8867490000         2.4843780000         2.1704790000         2.1358930000         3.4124730000         3.7126730000         3.7363870000         2.9648980000         3.4332820000         3.7283030000         2.9766370000
        1.0941858726         1.0936033217         3.7684994441         4.0172453192         0.4883144104         4.1909360000         4.1349920000         3.5373670000         3.1900430000         2.8752690000         2.4714730000         2.1564870000         2.1216760000         3.4023180000         3.7035980000         3.7274320000         2.9535720000         3.4231400000         3.7192340000         2.9653000000
        1.0951210845         1.0945337805         3.7679356330         4.0113677085         0.4923091216         4.1871470000         4.1281590000         3.5280770000         3.1796700000         2.8640480000         2.4587560000         2.1426270000         2.1075790000         3.3924850000         3.6949010000         3.7188620000         2.9425110000         3.4133220000         3.7105440000         2.9542270000
        1.0960348496         1.0954428360         3.7673439007         4.0055168339         0.4961568579         4.1840520000         4.1218730000         3.5192070000         3.1696620000         2.8531440000         2.4462800000         2.1289450000         2.0936500000         3.3830410000         3.6866520000         3.7107450000         2.9317770000         3.4038930000         3.7023020000         2.9434820000
        1.0989505889         1.0983430296         3.7651693741         3.9860339091         0.5081031107         4.1786620000         4.1044190000         3.4921940000         3.1384670000         2.8186340000         2.4059660000         2.0841700000         2.0479550000         3.3538860000         3.6619230000         3.6865070000         2.8978830000         3.3747960000         3.6775970000         2.9095440000
        1.1015888117         1.1009665487         3.7627509382         3.9672084941         0.5183056498         4.1804900000         4.0930080000         3.4702050000         3.1118570000         2.7882460000         2.3690340000         2.0421340000         2.0049100000         3.3294490000         3.6424230000         3.6675420000         2.8681890000         3.3504230000         3.6581250000         2.8797990000
        1.1039323335         1.1032964854         3.7601489936         3.9494202918         0.5266189878         4.1893820000         4.0877490000         3.4535760000         3.0902890000         2.7625050000         2.3361520000         2.0036080000         1.9653130000         3.3101140000         3.6284270000         3.6541100000         2.8432020000         3.3311540000         3.6441550000         2.8547590000
        1.1060252555         1.1053771390         3.7573573938         3.9327489173         0.5329367402         4.2058660000         4.0890000000         3.4426040000         3.0740260000         2.7416850000         2.3075690000         1.9688210000         1.9293860000         3.2961680000         3.6202440000         3.6465240000         2.8232010000         3.3172780000         3.6359980000         2.8346990000
        1.1078381495         1.1071790921         3.7544008436         3.9173325907         0.5372308264         4.2300520000         4.0967290000         3.4372800000         3.0630240000         2.7258710000         2.2834470000         1.9380140000         1.8973690000         3.2876380000         3.6178670000         3.6447820000         2.8082570000         3.3088200000         3.6336500000         2.8196930000
        1.1094049329         1.1087361977         3.7512924477         3.9031556113         0.5395825573         4.2617140000         4.1107110000         3.4374400000         3.0571170000         2.7149330000         2.2636750000         1.9110870000         1.8691610000         3.2843550000         3.6211080000         3.6486890000         2.7982350000         3.3056110000         3.6369180000         2.8096060000
        1.1107680808         1.1100908193         3.7480584556         3.8902220137         0.5401091467         4.3004140000         4.1305550000         3.4428010000         3.0560370000         2.7086650000         2.2481000000         1.8879330000         1.8446590000         3.2860480000         3.6296460000         3.6579190000         2.7929220000         3.3073770000         3.6454840000         2.8042240000
        1.1119595045         1.1112747103         3.7447053941         3.8783527788         0.5390283461         4.3457180000         4.1557470000         3.4528680000         3.0592550000         2.7065750000         2.2362270000         1.8680590000         1.8233650000         3.2922070000         3.6429690000         3.6719550000         2.7918220000         3.3136110000         3.6588350000         2.8030530000
        1.1130135279         1.1123220131         3.7412564069         3.8673957956         0.5365982730         4.3968360000         4.1855600000         3.4670160000         3.0661410000         2.7081000000         2.2275410000         1.8509910000         1.8048030000         3.3022120000         3.6604130000         3.6901270000         2.7943670000         3.3236890000         3.6763070000         2.8055250000
        1.1139589113         1.1132613404         3.7377163728         3.8571311194         0.5330695483         4.4531160000         4.2193580000         3.4846410000         3.0761980000         2.7126340000         2.2214680000         1.8361470000         1.7883930000         3.3154700000         3.6813640000         3.7118190000         2.7999090000         3.3370190000         3.6972870000         2.8109850000
        1.1148232301         1.1141201131         3.7340956627         3.8472570918         0.5287960120         4.5137540000         4.2561940000         3.5047620000         3.0887390000         2.7192260000         2.2171580000         1.8227230000         1.7733330000         3.3310510000         3.7048750000         3.7360900000         2.8074420000         3.3526700000         3.7208260000         2.8184170000
        1.1156287670         1.1149204820         3.7303978448         3.8375049377         0.5240693554         4.5779730000         4.2953390000         3.5267270000         3.1030350000         2.7272680000         2.2139190000         1.8100180000         1.7589210000         3.3482640000         3.7302510000         3.7622860000         2.8164370000         3.3699530000         3.7462310000         2.8273080000
        1.1163968017         1.1156835938         3.7266260313         3.8274599184         0.5193250197         4.6446370000         4.3357210000         3.5495430000         3.1179960000         2.7358220000         2.2106970000         1.7969640000         1.7440860000         3.3660720000         3.7564590000         3.7893070000         2.8260470000         3.3878270000         3.7724700000         2.8368250000
        1.1171464399         1.1164284290         3.7227794970         3.8166763559         0.5150131827         4.7126290000         4.3762590000         3.5721950000         3.1324940000         2.7439260000         2.2063900000         1.7824340000         1.7277030000         3.3834070000         3.7824540000         3.8160290000         2.8354010000         3.4052260000         3.7984940000         2.8461200000
        1.1178967275         1.1171738943         3.7188694011         3.8046121294         0.5117276154         4.7802860000         4.4154220000         3.5932660000         3.1450450000         2.7502560000         2.1995840000         1.7650180000         1.7083650000         3.3988260000         3.8067920000         3.8410540000         2.8432400000         3.4207020000         3.8228680000         2.8539490000
        1.1186670339         1.1179392153         3.7149245645         3.7906052933         0.5102532895         4.8455410000         4.4510330000         3.6105550000         3.1536680000         2.7525040000         2.1884300000         1.7429770000         1.6843280000         3.4102850000         3.8273280000         3.8622480000         2.8469440000         3.4322150000         3.8434210000         2.8576330000
        1.1194713348         1.1187382376         3.7110005298         3.7739937354         0.5114800026         4.9053410000         4.4804640000         3.6216600000         3.1560800000         2.7483150000         2.1709000000         1.7144640000         1.6537580000         3.4154450000         3.8414780000         3.8772680000         2.8440390000         3.4374250000         3.8575930000         2.8546720000
        1.1203167456         1.1195779654         3.7072218679         3.7542988500         0.5163874024         4.9549890000         4.5002290000         3.6237180000         3.1496410000         2.7352510000         2.1449810000         1.6778060000         1.6150720000         3.4115800000         3.8463650000         3.8829570000         2.8320670000         3.4336020000         3.8625080000         2.8426140000
        1.1211939968         1.1204491028         3.7037703579         3.7315991238         0.5256205272         4.9895950000         4.5070990000         3.6143600000         3.1323670000         2.7116760000         2.1096570000         1.6325380000         1.5679110000         3.3965970000         3.8395030000         3.8767880000         2.8093750000         3.4186530000         3.8556840000         2.8198160000
        1.1220768321         1.1213254815         3.7008032546         3.7066795231         0.5390132349         5.0064900000         4.4999270000         3.5931920000         3.1042600000         2.6779470000         2.0658220000         1.5800600000         1.5137730000         3.3704100000         3.8205040000         3.8582770000         2.7763270000         3.3924930000         3.8367040000         2.7866550000
        1.1229388542         1.1221808206         3.6983563819         3.6806061480         0.5556324599         5.0069930000         4.4804870000         3.5621590000         3.0674170000         2.6363200000         2.0158520000         1.5229070000         1.4552260000         3.3351150000         3.7912100000         3.8293850000         2.7352240000         3.3572150000         3.8074140000         2.7454450000
        1.1237670351         1.1230021464         3.6963720956         3.6541807320         0.5744408212         4.9944600000         4.4516410000         3.5238270000         3.0243790000         2.5894160000         1.9620760000         1.4632680000         1.3944510000         3.2933080000         3.7542720000         3.7927920000         2.6887950000         3.3154220000         3.7704850000         2.6989370000
        1.1245684515         1.1237965125         3.6947626814         3.6277342282         0.5947559670         4.9719470000         4.4157720000         3.4801540000         2.9769290000         2.5388670000         1.9058560000         1.4022820000         1.3325370000         3.2468400000         3.7117620000         3.7505600000         2.6386820000         3.2689650000         3.7279830000         2.6487700000
        1.1253396644         1.1245604615         3.6934224278         3.6014104367         0.6160116307         4.9426070000         4.3752090000         3.4329720000         2.9266420000         2.4860220000         1.8482220000         1.3406900000         1.2701540000         3.1973620000         3.6655880000         3.7046170000         2.5862290000         3.2194940000         3.6818150000         2.5962790000
        1.1260773422         1.1252906499         3.6922981236         3.5753245336         0.6378802588         4.9080980000         4.3312100000         3.3833030000         2.8744130000         2.4316610000         1.7897990000         1.2789650000         1.2077490000         3.1458030000         3.6168080000         3.6560300000         2.5322170000         3.1679430000         3.6330400000         2.5422370000
        1.1267853273         1.1259908777         3.6913302238         3.5494408744         0.6601607730         4.8699430000         4.2848080000         3.3319040000         2.8208500000         2.3762740000         1.7308790000         1.2172210000         1.1454060000         3.0928140000         3.5662170000         3.6056050000         2.4771400000         3.1149600000         3.5824540000         2.4871380000
        1.1274636471         1.1266611548         3.6904538422         3.5236385969         0.6827144021         4.8295780000         4.2369260000         3.2794140000         2.7664320000         2.3202100000         1.6715910000         1.1553900000         1.0830210000         3.0389120000         3.5144900000         3.5540290000         2.4213660000         3.0610630000         3.5307300000         2.4313450000
        1.1281163732         1.1273055043         3.6896538297         3.4979291019         0.7054707192         4.7875450000         4.1878880000         3.2260750000         2.7113470000         2.2636320000         1.6120500000         1.0935470000         1.0206600000         2.9842990000         3.4618740000         3.5015520000         2.3650550000         3.0064570000         3.4781170000         2.3750180000
        1.1287426661         1.1279231041         3.6889045106         3.4722502171         0.7283889513         4.7453980000         4.1381700000         3.1721330000         2.6556390000         2.2065500000         1.5522020000         1.0316180000         0.9582170000         2.9290890000         3.4086060000         3.4484270000         2.3082100000         2.9512520000         3.4248540000         2.3181600000
        1.1293477409         1.1285190896         3.6881964342         3.4466134917         0.7514217211         4.7023040000         4.0878270000         3.1177250000         2.5995710000         2.1491900000         1.4922120000         0.9696740000         0.8957770000         2.8734940000         3.3548550000         3.3948130000         2.2510760000         2.8956630000         3.3711070000         2.2610140000
        1.1299270244         1.1290889537         3.6875006636         3.4209224364         0.7745480378         4.6587590000         4.0371610000         3.0630450000         2.5432700000         2.0916190000         1.4320430000         0.9075820000         0.8331960000         2.8176510000         3.3008260000         3.3409170000         2.1937290000         2.8398260000         3.3170820000         2.2036560000
        1.1304849690         1.1296370725         3.6868181318         3.3952068301         0.7977435339         4.6148490000         3.9862360000         3.0081460000         2.4867890000         2.0338950000         1.3717540000         0.8454070000         0.7705360000         2.7616170000         3.2465750000         3.2867970000         2.1362240000         2.7837980000         3.2628350000         2.1461420000
        1.1310217317         1.1301635923         3.6861350185         3.3694299252         0.8209897368         4.5708590000         3.9352260000         2.9531460000         2.4302080000         1.9760690000         1.3113500000         0.7831090000         0.7077510000         2.7054800000         3.1922240000         3.2325750000         2.0786200000         2.7276650000         3.2084880000         2.0885270000
        1.1315367094         1.1306679191         3.6854404847         3.3435592293         0.8442755472         4.5270160000         3.8842650000         2.8981280000         2.3735820000         1.9181750000         1.2508220000         0.7206460000         0.6447920000         2.6492980000         3.1378610000         3.1783430000         2.0209520000         2.6714880000         3.1541280000         2.0308490000
        1.1320291095         1.1311492761         3.6847395175         3.3176181049         0.8675972564         4.4832340000         3.8333130000         2.8430740000         2.3169090000         1.8602190000         1.1901970000         0.6580600000         0.5817030000         2.5930680000         3.0834680000         3.1240810000         1.9632250000         2.6152630000         3.0997390000         1.9731130000
        1.1325020113         1.1316106755         3.6840135438         3.2915542732         0.8909340061         4.4399300000         3.7826130000         2.7881350000         2.2602870000         1.8022660000         1.1294670000         0.5952860000         0.5184060000         2.5368990000         3.0292050000         3.0699530000         1.9055090000         2.5591000000         3.0454800000         1.9153870000
        1.1329543927         1.1320511177         3.6832880801         3.2654563128         0.9142988974         4.3965990000         3.7318810000         2.7331480000         2.2036210000         1.7442640000         1.0686810000         0.5324510000         0.4550460000         2.4806810000         2.9748960000         3.0157780000         1.8477460000         2.5028870000         2.9911750000         1.8576130000
        1.1333869921         1.1324713263         3.6825188437         3.2391775832         0.9376617169         4.3541330000         3.6816300000         2.6784200000         2.1471030000         1.6863210000         1.0077780000         0.4693520000         0.3913920000         2.4246290000         2.9208710000         2.9618920000         1.7900550000         2.4468390000         2.9371530000         1.7999110000
        1.1338005154         1.1328719926         3.6817377715         3.2128306416         0.9610379195         4.3119190000         3.6315160000         2.6237530000         2.0906140000         1.6283770000         0.9468170000         0.4061500000         0.3276250000         2.3686080000         2.8669140000         2.9080760000         1.7323670000         2.3908230000         2.8831990000         1.7422110000
        1.1341959874         1.1332541128         3.6809253579         3.1863550207         0.9844103350         4.2703570000         3.5817740000         2.5692920000         2.0342490000         1.5704860000         0.8857840000         0.3427700000         0.2636570000         2.3127210000         2.8131790000         2.8544860000         1.6747420000         2.3349410000         2.8294680000         1.6845740000
        1.1345739436         1.1336182124         3.6800969497         3.1598046446         1.0077865907         4.2291570000         3.5322410000         2.5149450000         1.9779510000         1.5126200000         0.8247060000         0.2792840000         0.1995700000         2.2569050000         2.7595660000         2.8010200000         1.6171470000         2.2791290000         2.7758580000         1.6269660000
        1.1349354735         1.1339653511         3.6792345912         3.1331245094         1.0311502460         4.1886970000         3.4831400000         2.4608530000         1.9218140000         1.4548320000         0.7635730000         0.2156250000         0.1352840000         2.2012610000         2.7062230000         2.7478280000         1.5596400000         2.2234890000         2.7225180000         1.5694440000
        1.1352808180         1.1342957573         3.6783596825         3.1063841616         1.0545175083         4.1485330000         3.4342160000         2.4068630000         1.8657390000         1.3970640000         0.7024090000         0.1519120000         0.0709060000         2.1456790000         2.6529870000         2.6947430000         1.5021560000         2.1679120000         2.6692850000         1.5119430000
        1.1356110429         1.1346104597         3.6774709346         3.0795825222         1.0778846939         4.1087090000         3.3854990000         2.3529990000         1.8097410000         1.3393250000         0.6412190000         0.0881190000         0.0064350000         2.0901770000         2.5998790000         2.6417870000         1.4447030000         2.1124130000         2.6161800000         1.4544720000
        1.1359262537         1.1349095641         3.6765364404         3.0526152689         1.1012285356         4.0698820000         3.3373750000         2.2995000000         1.7539740000         1.2816970000         0.5799690000         0.0241030000        -0.0582920000         2.0349200000         2.5471510000         2.5892170000         1.3873740000         2.0571590000         2.5634550000         1.3971220000
        1.1362273103         1.1351938971         3.6755875010         3.0255877775         1.1245691814         4.0313970000         3.2894530000         2.2461440000         1.6982930000         1.2241150000         0.5187030000        -0.0399890000        -0.1231060000         1.9797510000         2.4945550000         2.5367800000         1.3300940000         2.0019920000         2.5108620000         1.3398200000
        1.1365143217         1.1354635717         3.6746105032         2.9984558357         1.1478964318         3.9936120000         3.2419030000         2.1930270000         1.6427560000         1.1666170000         0.4574030000        -0.1042180000        -0.1880780000         1.9247360000         2.4421960000         2.4845820000         1.2729050000         1.9469800000         2.4585050000         1.2826080000
        1.1367896040         1.1357207722         3.6735989261         2.9712027496         1.1712017368         3.9579820000         3.1950480000         2.1402730000         1.5872940000         1.1091330000         0.3959960000        -0.1686050000        -0.2532580000         1.8698710000         2.3901680000         2.4327310000         1.2157290000         1.8921170000         2.4064800000         1.2254090000
        1.1370517342         1.1359641757         3.6725786563         2.9439104223         1.1945062293         3.9226330000         3.1483440000         2.0876170000         1.5319030000         1.0516960000         0.3345850000        -0.2330350000        -0.3184930000         1.8150750000         2.3382370000         2.3809760000         1.1586020000         1.8373220000         2.3545510000         1.1682590000
        1.1373030092         1.1361959244         3.6715097563         2.9164628002         1.2177670365         3.8884590000         3.1023220000         2.0354030000         1.4768180000         0.9944550000         0.2731640000        -0.2976490000        -0.3839470000         1.7605970000         2.2867610000         2.3296820000         1.1016860000         1.7828450000         2.3030790000         1.1113190000
        1.1375430169         1.1364156403         3.6704691742         2.8890899994         1.2410616877         3.8537740000         3.0559820000         1.9829490000         1.4216090000         0.9371430000         0.2117630000        -0.3621580000        -0.4492870000         1.7059740000         2.2350700000         2.2781670000         1.0446900000         1.7282230000         2.2513900000         1.0543000000
        1.1377729325         1.1366244069         3.6693813913         2.8615604161         1.2643201286         3.8202520000         3.0103090000         1.9309110000         1.3666930000         0.8800120000         0.1503390000        -0.4268710000        -0.5148570000         1.6516560000         2.1838200000         2.2270980000         0.9878920000         1.6739040000         2.2001430000         0.9974770000
        1.1379934339         1.1368228373         3.6682786830         2.8339769269         1.2875688162         3.7871960000         2.9648980000         1.8790440000         1.3119070000         0.8229670000         0.0889210000        -0.4916400000        -0.5804990000         1.5974620000         2.1327440000         2.1762030000         0.9311870000         1.6197100000         2.1490690000         0.9407460000
        1.1382048836         1.1370112530         3.6671476875         2.8062989737         1.3107949869         3.7549220000         2.9199340000         1.8274690000         1.2573310000         0.7660580000         0.0275050000        -0.5565140000        -0.6462750000         1.5434790000         2.0819660000         2.1256090000         0.8746270000         1.5657260000         2.0982940000         0.8841600000
        1.1384076775         1.1371900075         3.6660028963         2.7785711249         1.3340121733         3.7231100000         2.8752300000         1.7760660000         1.2028890000         0.7092350000        -0.0339010000        -0.6214340000        -0.7121150000         1.4896210000         2.0313640000         2.0751900000         0.8181620000         1.5118660000         2.0476940000         0.8276680000
        1.1386031770         1.1373602784         3.6648299989         2.7507531658         1.3572037992         3.6921140000         2.8309980000         1.7249740000         1.1486760000         0.6525610000        -0.0952940000        -0.6864500000        -0.7780810000         1.4359900000         1.9810800000         2.0250910000         0.7618570000         1.4582330000         1.9974120000         0.7713360000
        1.1387913293         1.1375220039         3.6636267265         2.7228449013         1.3803609593         3.6620070000         2.7872910000         1.6742370000         1.0947280000         0.5960630000        -0.1566550000        -0.7515490000        -0.8441610000         1.3826200000         1.9311580000         1.9753570000         0.7057440000         1.4048600000         1.9474930000         0.7151940000
        1.1389726404         1.1376755924         3.6624223070         2.6949232536         1.4035237989         3.6321070000         2.7436950000         1.6235770000         1.0408470000         0.5396070000        -0.2180030000        -0.8166490000        -0.9102560000         1.3293020000         1.8813090000         1.9256930000         0.6496770000         1.3515390000         1.8976460000         0.6590980000
        1.1391480556         1.1378218153         3.6611783176         2.6668841025         1.4266430394         3.6033400000         2.7007730000         1.5733730000         0.9872990000         0.4833680000        -0.2793180000        -0.8818670000        -0.9765070000         1.2763150000         1.8319250000         1.8764970000         0.5938460000         1.2985480000         1.8482630000         0.6032360000
        1.1393201582         1.1379627470         3.6599459398         2.6388828133         1.4497688314         3.5745300000         2.6578310000         1.5231760000         0.9337770000         0.4271530000        -0.3405850000        -0.9470100000        -1.0426890000         1.2233330000         1.7825350000         1.8272920000         0.5380410000         1.2455620000         1.7988740000         0.5474010000
        1.1394908927         1.1380998406         3.6586942009         2.6108342687         1.4728629322         3.5464180000         2.6153190000         1.4733070000         0.8804920000         0.3711000000        -0.4017930000        -1.0121710000        -1.1089170000         1.1705770000         1.7334530000         1.7783950000         0.4824110000         1.1928010000         1.7497930000         0.4917400000
        1.1396692741         1.1382402413         3.6574893224         2.5839589634         1.4949723456         3.5198580000         2.5748290000         1.4257330000         0.8295880000         0.3175000000        -0.4603760000        -1.0745760000        -1.1723600000         1.1201650000         1.6866040000         1.7317230000         0.4292240000         1.1423830000         1.7029450000         0.4385220000
        1.1398430395         1.1383735664         3.6563163730         2.5581348574         1.5161557893         3.4950010000         2.5363750000         1.3803770000         0.7809640000         0.2662190000        -0.5165240000        -1.1344630000        -1.2332690000         1.0720030000         1.6419380000         1.6872260000         0.3783530000         1.0942150000         1.6582800000         0.3876210000
        1.1400489203         1.1385275833         3.6550982085         2.5310474687         1.5384295497         3.4687490000         2.4959010000         1.3326890000         0.7298620000         0.2123260000        -0.5754910000        -1.1973200000        -1.2972020000         1.0213660000         1.5949640000         1.6404260000         0.3248930000         1.0435720000         1.6113060000         0.3341290000
        1.1404232177         1.1387994373         3.6550964638         2.5262299824         1.5433445953         3.4571910000         2.4838270000         1.3203160000         0.7175450000         0.2000330000        -0.5878170000        -1.2095630000        -1.3094840000         1.0090700000         1.5826820000         1.6281510000         0.3125940000         1.0312770000         1.5990250000         0.3218300000
        1.1405696377         1.1389080941         3.6565340148         2.5527568326         1.5226096558         3.4750950000         2.5179470000         1.3626230000         0.7639430000         0.2497500000        -0.5321420000        -1.1492000000        -1.2478940000         1.0549400000         1.6242470000         1.6695180000         0.3617950000         1.0771560000         1.6405900000         0.3710700000
        1.1407235464         1.1390256777         3.6577902894         2.5761743353         1.5042623423         3.4915090000         2.5484800000         1.4002960000         0.8051550000         0.2938210000        -0.4828820000        -1.0958630000        -1.1934960000         1.0956710000         1.6612530000         1.7063490000         0.4054240000         1.1178950000         1.6775960000         0.4147320000
        1.1409243847         1.1391794140         3.6567752952         2.5527057396         1.5237300705         3.4672870000         2.5123760000         1.3581500000         0.7602060000         0.2465900000        -0.5343280000        -1.1505170000        -1.2490410000         1.0511310000         1.6197320000         1.6649760000         0.3585440000         1.0733500000         1.6360750000         0.3678260000
        1.1410653551         1.1392840815         3.6554416219         2.5243162843         1.5468250310         3.4415580000         2.4712020000         1.3091470000         0.7074640000         0.1908000000        -0.5956630000        -1.2161250000        -1.3158170000         0.9989000000         1.5714950000         1.6169290000         0.3032260000         1.0211120000         1.5878380000         0.3124730000
        1.1412020983         1.1393824699         3.6540562186         2.4957666371         1.5698708643         3.4176010000         2.4309930000         1.2607870000         0.6551360000         0.1352580000        -0.6569800000        -1.2818980000        -1.3828180000         0.9470900000         1.5238920000         1.5695210000         0.2481830000         0.9692940000         1.5402350000         0.2573930000
        1.1413348111         1.1394746280         3.6526733108         2.4672194819         1.5929218088         3.3955010000         2.3912860000         1.2126510000         0.6028000000         0.0796810000        -0.7183360000        -1.3476150000        -1.4498200000         0.8953220000         1.4764700000         1.5223000000         0.1931030000         0.9175160000         1.4928110000         0.2022760000
        1.1414617365         1.1395592974         3.6512744570         2.4386158876         1.6159625433         3.3741280000         2.3519310000         1.1647520000         0.5505980000         0.0242110000        -0.7796570000        -1.4133830000        -1.5169000000         0.8436990000         1.4292620000         1.4752930000         0.1381270000         0.8658820000         1.4456000000         0.1472630000
        1.1415840306         1.1396372366         3.6498598136         2.4099647688         1.6389850721         3.3534920000         2.3129360000         1.1170920000         0.4985510000        -0.0311290000        -0.8409200000        -1.4791810000        -1.5840370000         0.7922410000         1.3822850000         1.4285160000         0.0832760000         0.8144120000         1.3986200000         0.0923760000
        1.1417007448         1.1397078285         3.6484175781         2.3812277627         1.6619803092         3.3338890000         2.2744830000         1.0698090000         0.4467500000        -0.0862910000        -0.9021330000        -1.5450610000        -1.6512910000         0.7410350000         1.3356680000         1.3820990000         0.0286070000         0.7631920000         1.3519990000         0.0376690000
        1.1418143139         1.1397725001         3.6469729127         2.3524807519         1.6849735731         3.3146640000         2.2362020000         1.0226690000         0.3950430000        -0.1413800000        -0.9633000000        -1.6109270000        -1.7185490000         0.6899140000         1.2891690000         1.3357960000        -0.0259890000         0.7120560000         1.3054940000        -0.0169650000
        1.1419215372         1.1398294114         3.6455022556         2.3236558884         1.7079377513         3.2963980000         2.1984580000         0.9759310000         0.3436160000        -0.1962810000        -1.0244070000        -1.6768560000        -1.7859060000         0.6390640000         1.2430510000         1.2898730000        -0.0803860000         0.6611900000         1.2593700000        -0.0714000000
        1.1420238412         1.1398794014         3.6440266102         2.2948114225         1.7308989318         3.2785340000         2.1609360000         0.9293870000         0.2923340000        -0.2510950000        -1.0854740000        -1.7427870000        -1.8532830000         0.5883340000         1.1971030000         1.2441180000        -0.1346840000         0.6104430000         1.2134160000        -0.1257370000
        1.1421214556         1.1399226306         3.6425177863         2.2658653015         1.7538264679         3.2617800000         2.1240730000         0.8833430000         0.2414130000        -0.3056870000        -1.1464860000        -1.8088070000        -1.9207920000         0.5379420000         1.1516340000         1.1988410000        -0.1887370000         0.5600310000         1.1679410000        -0.1798310000
        1.1422158787         1.1399597408         3.6409876357         2.2368559176         1.7767296242         3.2458450000         2.0877150000         0.8377050000         0.1908000000        -0.3600980000        -1.2074410000        -1.8748680000        -1.9883770000         0.4878220000         1.1065510000         1.1539480000        -0.2425830000         0.5098920000         1.1228510000        -0.2337190000
        1.1423057722         1.1399901800         3.6394478987         2.2078177442         1.7996206732         3.2304210000         2.0516970000         0.7923640000         0.1404270000        -0.4143780000        -1.2683420000        -1.9409300000        -2.0559880000         0.4378940000         1.0617450000         1.1093280000        -0.2962730000         0.4599440000         1.0780380000        -0.2874530000
        1.1423919562         1.1400142517         3.6378907647         2.1787271534         1.8224921181         3.2157000000         2.0161490000         0.7474160000         0.0903680000        -0.4684890000        -1.3291910000        -2.0070180000        -2.1236600000         0.3882300000         1.0173140000         1.0650800000        -0.3497620000         0.4102580000         1.0335990000        -0.3409880000
        1.1424745729         1.1400319776         3.6363026197         2.1495596065         1.8453140505         3.2020800000         1.9813450000         0.7030700000         0.0407810000        -0.5223220000        -1.3899380000        -2.0731340000        -2.1914070000         0.3389860000         0.9734650000         1.0214130000        -0.4029290000         0.3609890000         0.9897420000        -0.3942040000
        1.1425535193         1.1400433469         3.6347219114         2.1204001814         1.8681551781         3.1884830000         1.9466250000         0.6588470000        -0.0086750000        -0.5761250000        -1.4506750000        -2.1392230000        -2.2591440000         0.2898180000         0.9297230000         0.9778470000        -0.4560380000         0.3117970000         0.9459920000        -0.4473640000
        1.1426292473         1.1400484401         3.6331418369         2.0912441263         1.8909930729         3.1751190000         1.9121480000         0.6148690000        -0.0579030000        -0.6298270000        -1.5113600000        -2.2052670000        -2.3268590000         0.2408130000         0.8862100000         0.9345060000        -0.5090100000         0.2627670000         0.9024710000        -0.5003880000
        1.1427020363         1.1400472246         3.6315412092         2.0620236790         1.9138107380         3.1625390000         1.8782530000         0.5713720000        -0.1067410000        -0.6833370000        -1.5719940000        -2.2713440000        -2.3946510000         0.1921290000         0.8431640000         0.8916290000        -0.5617410000         0.2140580000         0.8594170000        -0.5531750000
