#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2497052871         0.2497040646         3.5197426199         5.0095858742        -2.1421583737        14.5902500000        13.5318430000        12.1148200000        11.0002780000         9.6260460000         8.2572630000         7.6069090000         7.3935720000        11.0098170000        12.3400090000        12.3835140000         9.8945860000        11.0295360000        12.3603450000         9.8927750000
        0.2568988541         0.2568975768         3.5214757454         5.0039891025        -2.1172698926        14.4923710000        13.4356580000        12.0224280000        10.9165350000         9.5567420000         8.1996800000         7.5493460000         7.3365160000        10.9335590000        12.2477150000        12.2912560000         9.8240440000        10.9532910000        12.2679270000         9.8223430000
        0.2651859118         0.2651845358         3.5234822355         4.9973503206        -2.0888197119        14.3822980000        13.3269480000        11.9180400000        10.8215480000         9.4778610000         8.1338450000         7.4833350000         7.2711450000        10.8467990000        12.1433970000        12.1869780000         9.7437110000        10.8665450000        12.1634750000         9.7421370000
        0.2730637373         0.2730622991         3.5253638341         4.9916744937        -2.0631420080        14.2842520000        13.2293760000        11.8243630000        10.7360540000         9.4068250000         8.0745320000         7.4236120000         7.2120840000        10.7685800000        12.0497300000        12.0933480000         9.6713060000        10.7883400000        12.0696950000         9.6698500000
        0.2809639803         0.2809624732         3.5272623474         4.9858396820        -2.0372021654        14.1862280000        13.1316130000        11.7304420000        10.6501200000         9.3353340000         8.0146200000         7.3632210000         7.1523680000        10.6898210000        11.9558180000        11.9994740000         9.5983720000        10.7095930000        11.9756720000         9.5970410000
        0.2885733547         0.2885717780         3.5290859900         4.9801296828        -2.0121472437        14.0925810000        13.0380080000        11.6404320000        10.5675600000         9.2665430000         7.9567480000         7.3048260000         7.0946280000        10.6140190000        11.8658140000        11.9095090000         9.5281390000        10.6338030000        11.8855620000         9.5269310000
        0.2954294089         0.2954277692         3.5307711030         4.9750878658        -1.9897284113        14.0086040000        12.9538290000        11.5594370000        10.4932910000         9.2049680000         7.9051400000         7.2526930000         7.0431040000        10.5459180000        11.7848230000        11.8285560000         9.4651790000        10.5657140000        11.8044740000         9.4640870000
        0.3013169006         0.3013152035         3.5322525992         4.9708268239        -1.9705983791        13.9367430000        12.8816030000        11.4898980000        10.4295600000         9.1523940000         7.8612490000         7.2083110000         6.9992620000        10.4875650000        11.7152880000        11.7590580000         9.4113470000        10.5073710000        11.7348550000         9.4103580000
        0.3061547990         0.3061530467         3.5334569249         4.9672193405        -1.9547697037        13.8779130000        12.8224040000        11.4328430000        10.3771650000         9.1090480000         7.8248930000         7.1715290000         6.9629220000        10.4395010000        11.6582380000        11.7020380000         9.3669520000        10.4593140000        11.6777360000         9.3660500000
        0.3089056151         0.3089039152         3.5340770116         4.9658521909        -1.9469003999        13.8484850000        12.7926770000        11.4041380000        10.3508410000         9.0874260000         7.8068900000         7.1533170000         6.9449390000        10.4154230000        11.6295350000        11.6733510000         9.3447780000        10.4352420000        11.6489970000         9.3439210000
        0.3115417172         0.3115399850         3.5347739823         4.9640282921        -1.9385553836        13.8166970000        12.7605580000        11.3731780000        10.3225490000         9.0644060000         7.7879120000         7.1340880000         6.9259660000        10.3896400000        11.5985780000        11.6424160000         9.3211310000        10.4094640000        11.6180020000         9.3203240000
        0.3125802563         0.3125785042         3.5350427879         4.9632608889        -1.9352695944        13.8042830000        12.7480220000        11.3610930000        10.3114870000         9.0553710000         7.7804250000         7.1265000000         6.9184790000        10.3795390000        11.5864940000        11.6303390000         9.3118520000        10.3993640000        11.6059030000         9.3110640000
        0.3134603808         0.3134587002         3.5351636045         4.9630789172        -1.9333016115        13.7974960000        12.7411530000        11.3544060000        10.3052610000         9.0500720000         7.7758350000         7.1218710000         6.9138950000        10.3737550000        11.5798070000        11.6236550000         9.3064410000        10.3935810000        11.5992090000         9.3056630000
        0.3143587564         0.3143570620         3.5354832036         4.9626138809        -1.9304073429        13.7853410000        12.7287650000        11.3424880000        10.2945610000         9.0418330000         7.7694760000         7.1154090000         6.9075480000        10.3642260000        11.5678900000        11.6117490000         9.2979060000        10.3840560000        11.5872740000         9.2971520000
        0.3152302669         0.3152285612         3.5357006198         4.9620152359        -1.9277373791        13.7752920000        12.7186030000        11.3326810000        10.2855800000         9.0344960000         7.7633920000         7.1092430000         6.9014640000        10.3560240000        11.5580840000        11.6019490000         9.2903700000        10.3758540000        11.5774560000         9.2896320000
        0.3161306030         0.3161288878         3.5360133737         4.9615527620        -1.9248648349        13.7633130000        12.7063910000        11.3209230000        10.2750120000         9.0263400000         7.7570720000         7.1028200000         6.8951550000        10.3466010000        11.5463270000        11.5902020000         9.2819190000        10.3664340000        11.5656810000         9.2812050000
        0.3170597914         0.3170580679         3.5362437285         4.9609511959        -1.9220606621        13.7527480000        12.6956940000        11.3105920000        10.2655530000         9.0186290000         7.7506900000         7.0963520000         6.8887730000        10.3379690000        11.5359970000        11.5798790000         9.2739950000        10.3578030000        11.5553380000         9.2732970000
        0.3179593500         0.3179576209         3.5364661029         4.9603652362        -1.9193448678        13.7425360000        12.6853490000        11.3005990000        10.2564040000         9.0111680000         7.7445100000         7.0900870000         6.8825920000        10.3296170000        11.5260070000        11.5698950000         9.2663270000        10.3494530000        11.5453350000         9.2656450000
        0.3195394698         0.3195377181         3.5369494503         4.9590307896        -1.9139876208        13.7217270000        12.6642300000        11.2802310000        10.2378670000         8.9963170000         7.7324460000         7.0778330000         6.8705200000        10.3128190000        11.5056420000        11.5495450000         9.2510190000        10.3326580000        11.5249430000         9.2503750000
        0.3216069371         0.3216051716         3.5374378929         4.9577905122        -1.9080057770        13.6993070000        12.6414890000        11.2582390000        10.2177200000         8.9798930000         7.7188370000         7.0640360000         6.8569070000        10.2944240000        11.4836530000        11.5275720000         9.2341330000        10.3142680000        11.5029270000         9.2335240000
        0.3246058510         0.3246040483         3.5382223160         4.9556696151        -1.8987779404        13.6643070000        12.6059380000        11.2238720000        10.1863160000         8.9544820000         7.6979390000         7.0428240000         6.8359940000        10.2658360000        11.4492950000        11.4932370000         9.2079680000        10.2856860000        11.4685240000         9.2074190000
        0.3276662937         0.3276644684         3.5389275911         4.9538251654        -1.8900380345        13.6317830000        12.5729010000        11.1918780000        10.1569790000         8.9305410000         7.6780510000         7.0226510000         6.8160920000        10.2390290000        11.4173090000        11.4612750000         9.1833430000        10.2588830000        11.4364990000         9.1828480000
        0.3328512051         0.3328493292         3.5400642277         4.9502426308        -1.8751127899        13.5773310000        12.5176220000        11.1382960000        10.1076770000         8.8899190000         7.6439140000         6.9880140000         6.7819000000        10.1937790000        11.3637430000        11.4077450000         9.1416040000        10.2136430000        11.3828690000         9.1411970000
        0.3371464571         0.3371445382         3.5409798969         4.9457377351        -1.8613555615        13.5291260000        12.4688720000        11.0910360000        10.0638650000         8.8529850000         7.6120760000         6.9556770000         6.7499380000        10.1531510000        11.3165040000        11.3605340000         9.1037700000        10.1730210000        11.3355780000         9.1034330000
        0.3417548362         0.3417528671         3.5419506581         4.9419814332        -1.8478013806        13.4807530000        12.4197240000        11.0432990000        10.0197970000         8.8163520000         7.5809400000         6.9240500000         6.7187070000        10.1125310000        11.2687900000        11.3128520000         9.0661580000        10.1324100000        11.2878070000         9.0658960000
        0.3463095880         0.3463075674         3.5428467211         4.9358618006        -1.8322832126        13.4285430000        12.3669930000        10.9920770000         9.9719700000         8.7752040000         7.5446730000         6.8871660000         6.6822140000        10.0677680000        11.2176010000        11.2616890000         9.0241140000        10.0876540000        11.2365670000         9.0239200000
        0.3501874695         0.3501854004         3.5435934351         4.9301298908        -1.8187597766        13.3836330000        12.3215730000        10.9478830000         9.9306280000         8.7394670000         7.5129990000         6.8549230000         6.6503050000        10.0289930000        11.1734390000        11.2175500000         8.9876180000        10.0488850000        11.1923620000         8.9874820000
        0.3539597065         0.3539575884         3.5443886087         4.9269294124        -1.8077075982        13.3443560000        12.2814150000        10.9087050000         9.8945020000         8.7096000000         7.4876940000         6.8291730000         6.6248930000         9.9957640000        11.1342870000        11.1784290000         8.9569050000        10.0156630000        11.1531640000         8.9568340000
        0.3573376864         0.3573355249         3.5450796996         4.9244220165        -1.7983036708        13.3108710000        12.2470600000        10.8751180000         9.8635440000         8.6841510000         7.4662290000         6.8073330000         6.6033380000         9.9673500000        11.1007220000        11.1448930000         8.9307000000         9.9872560000        11.1195590000         8.9306850000
        0.3605921299         0.3605899258         3.5456535171         4.9193245263        -1.7869754258        13.2743260000        12.2099500000        10.8388510000         9.8294410000         8.6544280000         7.4395940000         6.7801900000         6.5764510000         9.9352330000        11.0644870000        11.1086770000         8.9003550000         9.9551430000        11.0832890000         8.9003870000
        0.3637117796         0.3637095338         3.5462158207         4.9140009635        -1.7756304773        13.2380200000        12.1730550000        10.8027650000         9.7954550000         8.6247300000         7.4128930000         6.7529610000         6.5494720000         9.9031830000        11.0284330000        11.0726430000         8.8700420000         9.9230980000        11.0472020000         8.8701190000
        0.3663227080         0.3663204310         3.5467346585         4.9111766310        -1.7676262125        13.2108030000        12.1450980000        10.7753520000         9.7699630000         8.6033710000         7.3944420000         6.7341510000         6.5308710000         9.8795730000        11.0010420000        11.0452760000         8.8480860000         9.8994930000        11.0197810000         8.8482090000
        0.3690153471         0.3690130384         3.5472879810         4.9089353906        -1.7600053680        13.1841550000        12.1175800000        10.7483350000         9.7449720000         8.5828500000         7.3770660000         6.7164360000         6.5133730000         9.8566200000        10.9740450000        11.0183040000         8.8269170000         9.8765450000        10.9927500000         8.8270870000
        0.3715804254         0.3715780873         3.5478058825         4.9070778898        -1.7530732886        13.1597940000        12.0923570000        10.7235360000         9.7220540000         8.5641450000         7.3613130000         6.7003810000         6.4975150000         9.8356190000        10.9492640000        10.9935460000         8.8075940000         9.8555490000        10.9679380000         8.8078100000
        0.3741644201         0.3741620532         3.5483549422         4.9054227023        -1.7461993080        13.1352320000        12.0668240000        10.6984010000         9.6988970000         8.5454970000         7.3458130000         6.6845770000         6.4819150000         9.8145110000        10.9241480000        10.9684580000         8.7882790000         9.8344460000        10.9427890000         8.7885440000
        0.3772863973         0.3772839956         3.5490152742         4.9037511869        -1.7382816882        13.1066510000        12.0370480000        10.6690760000         9.6719210000         8.5239520000         7.3280490000         6.6664680000         6.4640460000         9.7899970000        10.8948420000        10.9391850000         8.7659200000         9.8099370000        10.9134450000         8.7662450000
        0.3825905500         0.3825880870         3.5501044567         4.9007197303        -1.7248787245        13.0588670000        11.9872600000        10.6200100000         9.6266700000         8.4876360000         7.2978980000         6.6357150000         6.4336890000         9.7487720000        10.8458110000        10.8902090000         8.7282410000         9.7687220000        10.8643480000         8.7286650000
        0.3917398632         0.3917372874         3.5519325217         4.8946748788        -1.7015154190        12.9771110000        11.9019580000        10.5358360000         9.5487580000         8.4247130000         7.2451680000         6.5818690000         6.3805130000         9.6775500000        10.7616990000        10.8061900000         8.6629710000         9.6975170000        10.7801250000         8.6635670000
        0.4029970201         0.4029942870         3.5542151889         4.8860612505        -1.6720848266        12.8753130000        11.7955410000        10.4307000000         9.4512050000         8.3458280000         7.1787380000         6.5138730000         6.3133890000         9.5882280000        10.6566470000        10.7012580000         8.5810620000         9.6082150000        10.6749330000         8.5818770000
        0.4172063702         0.4172034311         3.5570890295         4.8754722924        -1.6350858867        12.7488280000        11.6625280000        10.2989680000         9.3287270000         8.2469770000         7.0953470000         6.4283790000         6.2290580000         9.4760360000        10.5250200000        10.5697890000         8.4782510000         9.4960480000        10.5431310000         8.4793500000
        0.4327230897         0.4327199051         3.5602834963         4.8631646445        -1.5941587382        12.6107810000        11.5161850000        10.1538380000         9.1935710000         8.1380620000         7.0032400000         6.3336640000         6.1358000000         9.3521260000        10.3800090000        10.4249590000         8.3647820000         9.3721680000        10.3979260000         8.3662070000
        0.4483471653         0.4483437028         3.5636081332         4.8495157768        -1.5519805212        12.4682080000        11.3659510000        10.0049170000         9.0547630000         8.0262770000         6.9084330000         6.2357790000         6.0397080000         9.2246910000        10.2312080000        10.2763480000         8.2481630000         9.2447650000        10.2489310000         8.2499310000
        0.4635861856         0.4635824355         3.5668547286         4.8361121354        -1.5107673710        12.3308800000        11.2199090000         9.8603780000         8.9199380000         7.9174730000         6.8157470000         6.1397970000         5.9458070000         9.1006160000        10.0867770000        10.1321000000         8.1345910000         9.1207230000        10.1043180000         8.1366950000
        0.4779575754         0.4779535273         3.5699790144         4.8229341893        -1.4714746294        12.1997400000        11.0808250000         9.7232110000         8.7920540000         7.8140730000         6.7273570000         6.0479430000         5.8563350000         8.9826390000         9.9497010000         9.9951940000         8.0266170000         9.0027790000         9.9670770000         8.0290400000
        0.4909281613         0.4909237951         3.5731181918         4.8103416266        -1.4348708199        12.0750220000        10.9485770000         9.5936010000         8.6717820000         7.7176650000         6.6455440000         5.9624800000         5.7736760000         8.8717990000         9.8201630000         9.8658160000         7.9256850000         8.8919760000         9.8373870000         7.9284240000
        0.5036370926         0.5036323883         3.5762964814         4.7979427884        -1.3987383533        11.9511310000        10.8174570000         9.4659310000         8.5535200000         7.6227580000         6.5648240000         5.8777780000         5.6922930000         8.7625080000         9.6925480000         9.7383490000         7.8262500000         8.7827240000         9.7096330000         7.8293010000
        0.5163421395         0.5163370765         3.5794833509         4.7855166918        -1.3625885806        11.8285220000        10.6872410000         9.3395060000         8.4361830000         7.5283910000         6.4840270000         5.7924490000         5.6107660000         8.6537250000         9.5661720000         9.6121200000         7.7272210000         8.6739810000         9.5831260000         7.7305900000
        0.5292906872         0.5292852270         3.5828503996         4.7728062811        -1.3254449712        11.7026310000        10.5531570000         9.2098610000         8.3158510000         7.4318540000         6.4012000000         5.7044740000         5.5272280000         8.5419640000         9.4365620000         9.4826580000         7.6256600000         8.5622630000         9.4533850000         7.6293680000
        0.5416301249         0.5416242334         3.5864034606         4.7608909848        -1.2894424657        11.5780350000        10.4202060000         9.0821840000         8.1978120000         7.3383690000         6.3216370000         5.6194780000         5.4472360000         8.4324490000         9.3088960000         9.3551420000         7.5268200000         8.4527960000         9.3255940000         7.5308870000
        0.5532899062         0.5532835777         3.5898333598         4.7496974962        -1.2553113218        11.4590780000        10.2937200000         8.9614660000         8.0863590000         7.2500290000         6.2462310000         5.5389250000         5.3717500000         8.3287060000         9.1881620000         9.2345400000         7.4333180000         8.3491020000         9.2047500000         7.4377290000
        0.5645175165         0.5645107442         3.5931463223         4.7389170428        -1.2224061058        11.3434940000        10.1716900000         8.8457160000         7.9796550000         7.1650720000         6.1733780000         5.4614070000         5.2992440000         8.2289660000         9.0723740000         9.1188670000         7.3434350000         8.2494120000         9.0888670000         7.3481750000
        0.5748180767         0.5748108637         3.5963121708         4.7291696149        -1.1920468866        11.2342700000        10.0574720000         8.7382080000         7.8809880000         7.0866400000         6.1062930000         5.3904580000         5.2330710000         8.1365150000         8.9648050000         9.0113920000         7.2603970000         8.1570110000         8.9812150000         7.2654430000
        0.5848756343         0.5848679559         3.5995237876         4.7197888826        -1.1622325892        11.1238420000         9.9434910000         8.6317900000         7.7838470000         7.0094590000         6.0405020000         5.3215700000         5.1689130000         8.0452420000         8.8583000000         8.9049670000         7.1786890000         8.0657940000         8.8746400000         7.1840370000
        0.5944855801         0.5944774233         3.6030483283         4.7121431685        -1.1335889464        11.0093920000         9.8275500000         8.5250750000         7.6877440000         6.9345780000         5.9782290000         5.2574140000         5.1096290000         7.9550840000         8.7514560000         8.7981850000         7.0990550000         7.9757000000         8.7677300000         7.1047210000
        0.6036583787         0.6036497404         3.6064691008         4.7049968447        -1.1062166395        10.8975790000         9.7154470000         8.4229980000         7.5962490000         6.8630070000         5.9185050000         5.1966460000         5.0535650000         7.8687860000         8.6492150000         8.6959920000         7.0229730000         7.8894700000         8.6654390000         7.0289390000
        0.6124479570         0.6124388340         3.6097649460         4.6981725761        -1.0799464793        10.7886670000         9.6072720000         8.3254320000         7.5090690000         6.7944080000         5.8609240000         5.1386740000         5.0001460000         7.7860770000         8.5514570000         8.5982700000         6.9500940000         7.8068320000         8.5676480000         6.9563450000
        0.6204168994         0.6204073096         3.6130169784         4.6927499452        -1.0560403311        10.6843170000         9.5051880000         8.2346060000         7.4286610000         6.7317050000         5.8089310000         5.0871510000         4.9530370000         7.7095900000         8.4604230000         8.5072540000         6.8832740000         7.7304170000         8.4765900000         6.8897980000
        0.6282360115         0.6282259360         3.6163922046         4.6879582770        -1.0325131204        10.5770370000         9.4021660000         8.1439790000         7.3490390000         6.6698280000         5.7580460000         5.0376320000         4.9079910000         7.6335430000         8.3695690000         8.4163960000         6.8172190000         7.6544460000         8.3857210000         6.8240180000
        0.6366894310         0.6366788033         3.6200652267         4.6828233099        -1.0070343572        10.4578600000         9.2901660000         8.0461370000         7.2634310000         6.6028180000         5.7029300000         4.9849880000         4.8600540000         7.5512820000         8.2714900000         8.3182830000         6.7457870000         7.5722700000         8.2876340000         6.7528740000
        0.6448522651         0.6448410781         3.6236187276         4.6778633863        -0.9824043753        10.3395690000         9.1817800000         7.9519570000         7.1813550000         6.5378090000         5.6497110000         4.9352010000         4.8146110000         7.4719370000         8.1771060000         8.2238300000         6.6768570000         7.4930050000         8.1932460000         6.6842090000
        0.6527189162         0.6527071648         3.6270499343         4.6730792380        -0.9586373445        10.2222710000         9.0772190000         7.8614320000         7.1027710000         6.4750170000         5.5985090000         4.8883420000         4.7717030000         7.3955420000         8.0864210000         8.1330420000         6.6104490000         7.4166870000         8.1025600000         6.6180420000
        0.6603329454         0.6603206231         3.6303837519         4.6684810366        -0.9356264580        10.1050670000         8.9758400000         7.7739940000         7.0272180000         6.4140370000         5.5491270000         4.8442470000         4.7311940000         7.3216710000         7.9988770000         8.0453570000         6.5462100000         7.3428880000         8.0150160000         6.5540220000
        0.6680939587         0.6680810256         3.6337908905         4.6637968300        -0.9121380816         9.9810160000         8.8717990000         7.6849810000         6.9507590000         6.3515780000         5.4986970000         4.8004630000         4.6908760000         7.2463200000         7.9098010000         7.9560990000         6.4806580000         7.2676120000         7.9259480000         6.4886790000
        0.6765696236         0.6765559897         3.6375217687         4.6586911621        -0.8864575906         9.8412280000         8.7576880000         7.5880480000         6.8678240000         6.2831160000         5.4435700000         4.7538610000         4.6478610000         7.1640730000         7.8128400000         7.8589000000         6.4090650000         7.1854460000         7.8290030000         6.4172980000
        0.6847430021         0.6847286597         3.6411310978         4.6537809896        -0.8616664191         9.7033060000         8.6475330000         7.4949680000         6.7886990000         6.2169380000         5.3904320000         4.7099790000         4.6072630000         7.0848960000         7.7197630000         7.7655550000         6.3400950000         7.1063490000         7.7359460000         6.3485190000
        0.6929538205         0.6929387413         3.6447216439         4.6492618119        -0.8375788609         9.5660360000         8.5398930000         7.4044940000         6.7122010000         6.1525470000         5.3391300000         4.6686310000         4.5690160000         7.0079170000         7.6293000000         7.6747930000         6.2731390000         7.0294440000         7.6455050000         6.2817400000
        0.7012905190         0.7012746677         3.6483168878         4.6451389075        -0.8140951745         9.4299540000         8.4345890000         7.3163020000         6.6377230000         6.0897680000         5.2895350000         4.6294880000         4.5328350000         6.9328530000         7.5411080000         7.5862730000         6.2079820000         6.9544530000         7.5573340000         6.2167480000
        0.7096749161         0.7096582508         3.6519380536         4.6409796410        -0.7904434384         9.2939540000         8.3297980000         7.2284090000         6.5635500000         6.0267650000         5.2398370000         4.5905380000         4.4967390000         6.8578700000         7.4531890000         7.4979990000         6.1427490000         6.8795320000         7.4694330000         6.1516700000
        0.7188752863         0.7188576834         3.6559157853         4.6364416549        -0.7645207783         9.1463170000         8.2164600000         7.1331480000         6.4830970000         5.9579840000         5.1857010000         4.5484410000         4.4576130000         6.7762710000         7.3578780000         7.4022680000         6.0717280000         6.7979970000         7.3741360000         6.0808090000
        0.7282680255         0.7282494412         3.6598925778         4.6324746795        -0.7395085786         9.0003360000         8.1065240000         7.0412260000         6.4059890000         5.8915640000         5.1340450000         4.5096050000         4.4215380000         6.6975850000         7.2659290000         7.3098600000         6.0033850000         6.7193690000         7.2822030000         6.0126060000
        0.7373141902         0.7372946147         3.6637247314         4.6286236234        -0.7153804769         8.8594970000         8.0015930000         6.9535590000         6.3325340000         5.8276540000         5.0844090000         4.4728470000         4.3872810000         6.6222580000         7.1782310000         7.2216850000         5.9378550000         6.6440940000         7.1945190000         5.9471970000
        0.7462233376         0.7462027337         3.6675003318         4.6247975730        -0.6915788305         8.7212730000         7.8992410000         6.8680520000         6.2608490000         5.7648490000         5.0356510000         4.4370330000         4.3538120000         6.5485080000         7.0926430000         7.1356030000         5.8736060000         6.5703890000         7.1089430000         5.8830580000
        0.7549171666         0.7548955122         3.6711825699         4.6210364303        -0.6683403157         8.5876130000         7.8004730000         6.7854900000         6.1914900000         5.7038310000         4.9882640000         4.4022910000         4.3212750000         6.4770250000         7.0099170000         7.0523770000         5.8112640000         6.4989450000         7.0262250000         5.8208170000
        0.7643987351         0.7643758841         3.6752020060         4.6169123789        -0.6429627827         8.4437540000         7.6939600000         6.6963460000         6.1163230000         5.6376190000         4.9367900000         4.3643900000         4.2857230000         6.3995320000         6.9204510000         6.9623520000         5.7436200000         6.4214890000         6.9367650000         5.7532840000
        0.7734684581         0.7734444088         3.6790491931         4.6129317483        -0.6186422202         8.3084260000         7.5933040000         6.6119240000         6.0447940000         5.5746180000         4.8877360000         4.3279790000         4.2515180000         6.3258320000         6.8355690000         6.8769270000         5.6791790000         6.3478170000         6.8518840000         5.6889440000
        0.7821378836         0.7821126374         3.6827270670         4.6090925335        -0.5953611465         8.1806840000         7.4983190000         6.5320640000         5.9769370000         5.5146230000         4.8410060000         4.2932950000         4.2188490000         6.2558280000         6.7552030000         6.7960280000         5.6177120000         6.2778350000         6.7715150000         5.6275560000
        0.7909176040         0.7908910745         3.6864487341         4.6051596677        -0.5717571936         8.0527990000         7.4032680000         6.4520000000         5.9087470000         5.4541250000         4.7938430000         4.2582640000         4.1857810000         6.1853890000         6.6745770000         6.7148470000         5.5557340000         6.2074130000         6.6908830000         5.5656480000
        0.7995796104         0.7995517510         3.6901218993         4.6012369128        -0.5484213875         7.9278180000         7.3103810000         6.3738600000         5.8418960000         5.3946680000         4.7474300000         4.2237120000         4.1531160000         6.1162590000         6.5956480000         6.6353560000         5.4949360000         6.1382950000         6.6119460000         5.5049230000
        0.8086442018         0.8086148938         3.6939623865         4.5970900496        -0.5239793168         7.7982950000         7.2140840000         6.2928720000         5.7724410000         5.3327960000         4.6990430000         4.1875510000         4.1188980000         6.0443710000         6.5137460000         6.5528470000         5.4319070000         6.0664130000         6.5300310000         5.4419890000
        0.8174535504         0.8174227709         3.6976957790         4.5930161748        -0.5001784096         7.6733640000         7.1211340000         6.2149170000         5.7053300000         5.2729740000         4.6521480000         4.1523190000         4.0855490000         5.9748600000         6.4346840000         6.4731760000         5.3713150000         5.9969000000         6.4509530000         5.3815230000
        0.8258978358         0.8258655824         3.7012751974         4.5890674522        -0.4773177968         7.5544000000         7.0325730000         6.1409000000         5.6413360000         5.2159110000         4.6073060000         4.1184280000         4.0534720000         5.9085400000         6.3593740000         6.3972640000         5.3137980000         5.9305730000         6.3756250000         5.3241520000
        0.8341833034         0.8341495343         3.7047857677         4.5851431010        -0.4548452975         7.4385890000         6.9464120000         6.0689990000         5.5789080000         5.1601060000         4.5634040000         4.0851000000         4.0219070000         5.8437970000         6.2860050000         6.3233180000         5.2573660000         5.8658150000         6.3022420000         5.2678440000
