#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2520273380         0.2520253418         3.5204592200         4.9997752224        -2.1251461780        14.5280190000        13.4731230000        12.0589870000        10.9486360000         9.5806630000         8.2166290000         7.5665860000         7.3533950000        10.9613440000        12.2843320000        12.3278310000         9.8486050000        10.9810650000        12.3045860000         9.8468480000
        0.2601181243         0.2601155664         3.5225480226         4.9919397377        -2.0955748590        14.4143800000        13.3607300000        11.9513140000        10.8505740000         9.4987610000         8.1480690000         7.4976420000         7.2851830000        10.8715710000        12.1766850000        12.2202170000         9.7653080000        10.8913060000        12.1968120000         9.7636760000
        0.2667312195         0.2667285738         3.5241414909         4.9862113175        -2.0726513825        14.3278180000        13.2748190000        11.8688660000        10.7751900000         9.4355900000         8.0948700000         7.4440830000         7.2321880000        10.8023720000        12.0942520000        12.1378100000         9.7010200000        10.8221190000        12.1142820000         9.6994860000
        0.2736787573         0.2736760175         3.5258006098         4.9803881182        -2.0491894767        14.2395610000        13.1870120000        11.7845540000        10.6980170000         9.3710300000         8.0405070000         7.3892940000         7.1779890000        10.7315160000        12.0099530000        12.0535420000         9.6352500000        10.7512740000        12.0298840000         9.6338210000
        0.2816338091         0.2816306811         3.5278195729         4.9733515970        -2.0216435644        14.1357170000        13.0834500000        11.6851250000        10.6070050000         9.2952370000         7.9768860000         7.3250810000         7.1145010000        10.6480330000        11.9105360000        11.9541650000         9.5579200000        10.6678050000        11.9303480000         9.5566230000
        0.2882755123         0.2882722871         3.5294084746         4.9676936273        -1.9991120794        14.0525860000        13.0003450000        11.6051820000        10.5335080000         9.2336410000         7.9247070000         7.2723770000         7.0623730000        10.5803590000        11.8305990000        11.8742620000         9.4950690000        10.6001400000        11.8503210000         9.4938770000
        0.2949307992         0.2949274719         3.5309981297         4.9619855022        -1.9765059247        13.9698430000        12.9174540000        11.5253610000        10.4600080000         9.1720050000         7.8723720000         7.2194700000         7.0100470000        10.5126080000        11.7507880000        11.7944850000         9.4321330000        10.5324000000        11.7704170000         9.4310500000
        0.3002659522         0.3002625411         3.5323693392         4.9577178523        -1.9587343120        13.9033270000        12.8505460000        11.4609250000        10.4009380000         9.1232200000         7.8315870000         7.1781790000         6.9692570000        10.4584930000        11.6863570000        11.7300890000         9.3821900000        10.4782940000        11.7059100000         9.3812030000
        0.3056637592         0.3056602606         3.5337508786         4.9534268699        -1.9408251565        13.8366650000        12.7833590000        11.3961510000        10.3415010000         9.0741480000         7.7905140000         7.1365670000         6.9281560000        10.4040160000        11.6215900000        11.6653580000         9.3319170000        10.4238270000        11.6410650000         9.3310280000
        0.3087334736         0.3087299137         3.5345111822         4.9509784037        -1.9307286413        13.7995090000        12.7458740000        11.3599720000        10.3082350000         9.0465820000         7.7673210000         7.1130630000         6.9049350000        10.3734630000        11.5854170000        11.6292060000         9.3036780000        10.3932800000        11.6048480000         9.3028440000
        0.3110952014         0.3110915935         3.5351308506         4.9492279244        -1.9231604947        13.7709760000        12.7170050000        11.3321140000        10.2827430000         9.0257650000         7.7500810000         7.0955720000         6.8876760000        10.3501930000        11.5575630000        11.6013700000         9.2823030000        10.3700140000        11.5769600000         9.2815140000
        0.3130955891         0.3130919366         3.5356517221         4.9478189013        -1.9168516555        13.7471750000        12.6928920000        11.3088320000        10.2614430000         9.0084070000         7.7357280000         7.0810080000         6.8733070000        10.3307630000        11.5342840000        11.5781060000         9.2644690000        10.3505880000        11.5536520000         9.2637190000
        0.3140386908         0.3140350105         3.5358868210         4.9471674465        -1.9139594584        13.7363320000        12.6819060000        11.2982190000        10.2517230000         9.0004640000         7.7291390000         7.0743220000         6.8667090000        10.3218840000        11.5236720000        11.5675020000         9.2563100000        10.3417120000        11.5430280000         9.2555780000
        0.3149641607         0.3149604570         3.5361151019         4.9465014911        -1.9111043373        13.7256870000        12.6711250000        11.2878050000        10.2421740000         8.9926400000         7.7226250000         7.0677120000         6.8601860000        10.3131510000        11.5132600000        11.5570960000         9.2482760000        10.3329800000        11.5326010000         9.2475600000
        0.3159641054         0.3159603793         3.5363670212         4.9458540717        -1.9080705070        13.7142540000        12.6595240000        11.2765920000        10.2319160000         8.9842930000         7.7157290000         7.0607140000         6.8532820000        10.3037970000        11.5020490000        11.5458930000         9.2396960000        10.3236270000        11.5213780000         9.2389980000
        0.3169359867         0.3169327319         3.5365326741         4.9462445429        -1.9063908163        13.7076330000        12.6526240000        11.2698150000        10.2257790000         8.9795300000         7.7120100000         7.0569600000         6.8495840000        10.2983230000        11.4952710000        11.5391230000         9.2347670000        10.3181540000        11.5145890000         9.2340820000
        0.3178992016         0.3178959437         3.5367503413         4.9458822732        -1.9038651185        13.6980230000        12.6428320000        11.2603300000        10.2171180000         8.9725470000         7.7062990000         7.0511670000         6.8438720000        10.2904570000        11.4857860000        11.5296460000         9.2275780000        10.3102900000        11.5050940000         9.2269100000
        0.3189315109         0.3189282443         3.5370108809         4.9451898997        -1.9007072052        13.6861630000        12.6307930000        11.2486880000        10.2064610000         8.9638700000         7.6991210000         7.0438810000         6.8366850000        10.2807340000        11.4741470000        11.5180140000         9.2186570000        10.3005700000        11.4934390000         9.2180080000
        0.3199363584         0.3199333983         3.5372048634         4.9453495714        -1.8986803314        13.6782260000        12.6225930000        11.2406820000        10.1991970000         8.9581700000         7.6946070000         7.0393140000         6.8321870000        10.2742180000        11.4661400000        11.5100150000         9.2127660000        10.2940550000        11.4854220000         9.2121320000
        0.3226746148         0.3226716141         3.5378361097         4.9434649840        -1.8905943038        13.6484360000        12.5923720000        11.2114330000        10.1723300000         8.9360880000         7.6761330000         7.0205640000         6.8136790000        10.2495990000        11.4368980000        11.4807940000         9.1900860000        10.2694430000        11.4561440000         9.1895000000
        0.3255128199         0.3255097797         3.5384884533         4.9415391610        -1.8822481334        13.6177230000        12.5611840000        11.1812280000        10.1445830000         8.9133000000         7.6570740000         7.0012150000         6.7945820000        10.2241800000        11.4067000000        11.4506170000         9.1666740000        10.2440270000        11.4259100000         9.1661370000
        0.3292742409         0.3292711389         3.5393132940         4.9391447552        -1.8715891195        13.5786910000        12.5215090000        11.1427610000        10.1092220000         8.8842330000         7.6327270000         6.9764960000         6.7701850000        10.1917680000        11.3682450000        11.4121880000         9.1368080000        10.2116220000        11.3874080000         9.1363340000
        0.3343096601         0.3343064130         3.5404903630         4.9353673566        -1.8565708074        13.5235920000        12.4654060000        11.0883310000        10.0592340000         8.8432760000         7.5984950000         6.9417010000         6.7358570000        10.1459970000        11.3138340000        11.3578170000         9.0946870000        10.1658610000        11.3329320000         9.0943030000
        0.3381537938         0.3381504763         3.5412984547         4.9325899330        -1.8455674802        13.4840870000        12.4251950000        11.0492550000        10.0232090000         8.8134540000         7.5732730000         6.9160750000         6.7105570000        10.1128600000        11.2747750000        11.3187850000         9.0640560000        10.1327300000        11.2938260000         9.0637350000
        0.3420262059         0.3420227695         3.5421604036         4.9303264946        -1.8349418241        13.4448270000        12.3850360000        11.0101820000         9.9874040000         8.7843820000         7.5491820000         6.8915820000         6.6864120000        10.0801940000        11.2357180000        11.2797610000         9.0341010000        10.1000720000        11.2547210000         9.0338470000
        0.3455549575         0.3455514553         3.5428706195         4.9288793490        -1.8261505050        13.4124380000        12.3518430000        10.9778230000         9.9577440000         8.7603210000         7.5292560000         6.8713450000         6.6664630000        10.0531440000        11.2033720000        11.2474430000         9.0092990000        10.0730280000        11.2223360000         9.0091020000
        0.3484791132         0.3484755510         3.5434280146         4.9263425466        -1.8177254112        13.3831830000        12.3220210000        10.9487400000         9.9307920000         8.7377040000         7.5098080000         6.8515670000         6.6469220000        10.0281980000        11.1743070000        11.2183980000         8.9861030000        10.0480880000        11.1932370000         8.9859500000
        0.3517654096         0.3517617683         3.5441425827         4.9266201324        -1.8110854600        13.3562140000        12.2940080000        10.9213440000         9.9061340000         8.7188970000         7.4953220000         6.8368660000         6.6325040000        10.0062830000        11.1469190000        11.1910430000         8.9665170000        10.0261790000        11.1658100000         8.9664220000
        0.3550304831         0.3550267632         3.5448208651         4.9257457279        -1.8034667336        13.3273720000        12.2642080000        10.8921790000         9.8795600000         8.6978360000         7.4782910000         6.8195630000         6.6154710000         9.9822760000        11.1177690000        11.1619220000         8.9447100000        10.0021790000        11.1366210000         8.9446710000
        0.3579755197         0.3579717290         3.5453785328         4.9229178578        -1.7948199936        13.2977940000        12.2338530000        10.8624200000         9.8519300000         8.6746910000         7.4583480000         6.7992630000         6.5954010000         9.9567110000        11.0880330000        11.1322110000         8.9209400000         9.9766190000        11.1068530000         8.9209480000
        0.3606253500         0.3606214938         3.5458524344         4.9186217307        -1.7854279134        13.2676280000        12.2030330000        10.8321720000         9.8234950000         8.6500240000         7.4363050000         6.7767920000         6.5731330000         9.9299930000        11.0578140000        11.1020130000         8.8957360000         9.9499040000        11.0766050000         8.8957840000
        0.3632922986         0.3632883750         3.5463500264         4.9145169834        -1.7761118318        13.2374080000        12.1720560000        10.8017330000         9.7949430000         8.6254770000         7.4145360000         6.7545930000         6.5511430000         9.9032640000        11.0274030000        11.0716240000         8.8706110000         9.9231810000        11.0461650000         8.8707020000
        0.3652871475         0.3652831749         3.5467167961         4.9102023841        -1.7679542191        13.2119870000        12.1460280000        10.7761130000         9.7707240000         8.6042220000         7.3952860000         6.7349370000         6.5316460000         9.8803850000        11.0018110000        11.0460480000         8.8489210000         9.9003060000        11.0205500000         8.8490440000
        0.3673532121         0.3673491891         3.5471362934         4.9063914427        -1.7600092962        13.1864410000        12.1196730000        10.7501080000         9.7463160000         8.5833090000         7.3767490000         6.7160050000         6.5128860000         9.8575670000        10.9758340000        11.0200930000         8.8274930000         9.8774910000        10.9945470000         8.8276550000
        0.3695158512         0.3695117779         3.5476015014         4.9040260870        -1.7532427939        13.1632540000        12.0955720000        10.7263200000         9.7242580000         8.5651550000         7.3612900000         6.7002270000         6.4972850000         9.8372920000        10.9520680000        10.9963510000         8.8087640000         9.8572200000        10.9707540000         8.8089690000
        0.3716562348         0.3716521138         3.5480613802         4.9023069050        -1.7471820418        13.1419470000        12.0733340000        10.7043500000         9.7039770000         8.5487590000         7.3475800000         6.6862430000         6.4834700000         9.8187840000        10.9301160000        10.9744230000         8.7917930000         9.8387170000        10.9487720000         8.7920390000
        0.3737360131         0.3737318479         3.5485222986         4.9008629541        -1.7414648290        13.1215430000        12.0519490000        10.6831870000         9.6844980000         8.5332110000         7.3347430000         6.6731470000         6.4705390000         9.8010970000        10.9089710000        10.9533040000         8.7756590000         9.8210350000        10.9276000000         8.7759480000
        0.3759679349         0.3759637254         3.5490161200         4.8997832769        -1.7358231179        13.1009060000        12.0303140000        10.6618110000         9.6648920000         8.5177680000         7.3221830000         6.6603380000         6.4579050000         9.7833840000        10.8876100000        10.9319710000         8.7595900000         9.8033270000        10.9062100000         8.7599250000
        0.3786839603         0.3786796987         3.5495983291         4.8984050652        -1.7289943854        13.0761990000        12.0044440000        10.6362570000         9.6413990000         8.4991510000         7.3069270000         6.6447810000         6.4425540000         9.7620980000        10.8620750000        10.9064660000         8.7402320000         9.7820460000        10.8806390000         8.7406230000
        0.3839711291         0.3839667570         3.5507031207         4.8953210822        -1.7155071711        13.0281720000        11.9542350000        10.5866760000         9.5956680000         8.4625980000         7.2766530000         6.6138920000         6.4120610000         9.7204920000        10.8125300000        10.8569790000         8.7022620000         9.7404500000        10.8310270000         8.7027550000
        0.3923203221         0.3923157633         3.5523957655         4.8896549367        -1.6938917078        12.9527260000        11.8753110000        10.5086540000         9.5234220000         8.4044020000         7.2279300000         6.5641210000         6.3629090000         9.6545060000        10.7345690000        10.7791080000         8.6418400000         9.6744790000        10.7529620000         8.6424940000
        0.4028196523         0.4028148206         3.5545282955         4.8810587396        -1.6658916563        12.8565460000        11.7746980000        10.4091770000         9.4310050000         8.3295040000         7.1646410000         6.4993200000         6.2989300000         9.5697910000        10.6351740000        10.6798270000         8.5640770000         9.5897830000        10.6534370000         8.5649390000
        0.4156692067         0.4156640267         3.5571379233         4.8708304198        -1.6317540554        12.7404580000        11.6525650000        10.2881570000         9.3183820000         8.2384360000         7.0876040000         6.4203240000         6.2210000000         9.4665370000        10.5142550000        10.5590520000         8.4693750000         9.4865530000        10.5323570000         8.4704970000
        0.4302395680         0.4302339728         3.5600689948         4.8590427628        -1.5929974559        12.6106870000        11.5151710000        10.1518310000         9.1912270000         8.1354930000         7.0001200000         6.3304260000         6.1324360000         9.3497580000        10.3780410000        10.4230070000         8.3622170000         9.3698000000        10.3959660000         8.3636410000
        0.4440122703         0.4440062080         3.5630367581         4.8464657301        -1.5552150600        12.4830720000        11.3805930000        10.0183920000         9.0668400000         8.0353510000         6.9151910000         6.2427610000         6.0463410000         9.2355880000        10.2447140000        10.2898500000         8.2577350000         9.2556580000        10.2624620000         8.2594660000
        0.4571565226         0.4571499883         3.5658775835         4.8344209072        -1.5190989831        12.3624860000        11.2524680000         9.8914940000         8.9484710000         7.9399450000         6.8340010000         6.1587350000         5.9640630000         9.1267400000        10.1179150000        10.1632140000         8.1581250000         9.1468370000        10.1355000000         8.1601520000
        0.4701934447         0.4701864126         3.5686990348         4.8224116198        -1.4832289262        12.2429230000        11.1256660000         9.7662240000         8.8316010000         7.8454910000         6.7532920000         6.0749930000         5.8823410000         9.0189990000         9.9927360000        10.0381910000         8.0594920000         9.0391270000        10.0101660000         8.0618110000
        0.4820224050         0.4820148616         3.5713947938         4.8109689101        -1.4501234524        12.1316770000        11.0077460000         9.6502390000         8.7236270000         7.7584260000         6.6789740000         5.9975900000         5.8071740000         8.9193760000         9.8768240000         9.9224210000         7.9684720000         8.9395350000         9.8941180000         7.9710670000
        0.4936236238         0.4936155153         3.5742607423         4.7995749705        -1.4170418841        12.0183540000        10.8878520000         9.5330940000         8.6150370000         7.6713690000         6.6050560000         5.9202890000         5.7325990000         8.8191930000         9.7597390000         9.8054760000         7.8772940000         8.8393850000         9.7768990000         7.8801750000
        0.5050878336         0.5050791170         3.5772124921         4.7882533979        -1.3840263970        11.9048540000        10.7676550000         9.4162380000         8.5068220000         7.5847580000         6.5314440000         5.8428500000         5.6583860000         8.7191810000         9.6429320000         9.6888060000         7.7864170000         8.7394100000         9.6599660000         7.7895900000
        0.5162941760         0.5162848281         3.5801144543         4.7771353614        -1.3516734051        11.7946670000        10.6506190000         9.3027730000         8.4015680000         7.5003690000         6.4592880000         5.7665000000         5.5855900000         8.6216220000         9.5295100000         9.5755150000         7.6977340000         8.6418890000         9.5464250000         7.7011990000
        0.5277468778         0.5277368361         3.5831643725         4.7657220025        -1.3183728974        11.6813670000        10.5300580000         9.1863560000         8.2935670000         7.4138700000         6.3851280000         5.6876500000         5.5108130000         8.5213080000         9.4131240000         9.4592620000         7.6066560000         8.5416140000         9.4299220000         7.6104300000
        0.5389362317         0.5389254437         3.5863330419         4.7545745706        -1.2854035660        11.5679800000        10.4093550000         9.0704590000         8.1862750000         7.3284320000         6.3120310000         5.6096130000         5.4372800000         8.4215680000         9.2972390000         9.3435090000         7.5164300000         8.4419160000         9.3139260000         7.5205250000
        0.5496020693         0.5495904940         3.5895787373         4.7441825459        -1.2536354375        11.4564710000        10.2909330000         8.9575570000         8.0821480000         7.2461710000         6.2420170000         5.5347280000         5.3671900000         8.3247240000         9.1843260000         9.2307190000         7.4292750000         8.3451190000         9.2009080000         7.4336950000
        0.5599304316         0.5599180499         3.5927372537         4.7340965503        -1.2227997661        11.3474180000        10.1759030000         8.8485490000         7.9817610000         7.1665230000         6.1739250000         5.4621520000         5.2993980000         8.2309770000         9.0752840000         9.1217850000         7.3449200000         8.2514180000         9.0917740000         7.3496540000
        0.5699180289         0.5699048233         3.5958151672         4.7243419685        -1.1929029240        11.2402780000        10.0639550000         8.7431340000         7.8849260000         7.0893740000         6.1077860000         5.3921040000         5.2340270000         8.1401950000         8.9698140000         9.0164070000         7.2632790000         8.1606860000         8.9862250000         7.2683110000
        0.5789072549         0.5788932370         3.5987713097         4.7157577017        -1.1657142734        11.1393800000         9.9597680000         8.6458820000         7.7961620000         7.0190170000         6.0479040000         5.3292030000         5.1755200000         8.0568600000         8.8724860000         8.9191510000         7.1887310000         8.0774010000         8.8888280000         7.1940420000
        0.5877404696         0.5877256136         3.6016864805         4.7073074048        -1.1389419939        11.0379110000         9.8565030000         8.5501170000         7.7091040000         6.9496240000         5.9887800000         5.2678850000         5.1183850000         7.9747930000         8.7766280000         8.8233500000         7.1153580000         7.9953870000         8.7929120000         7.1209350000
        0.5966438150         0.5966280477         3.6051047913         4.7001479265        -1.1117516678        10.9267290000         9.7450480000         8.4483930000         7.6179030000         6.8784920000         5.9296440000         5.2074640000         5.0626510000         7.8889510000         8.6747530000         8.7215240000         7.0397140000         7.9096100000         8.6909850000         7.0455920000
        0.6053788036         0.6053620905         3.6085580705         4.6933721275        -1.0849928198        10.8146860000         9.6337230000         8.3479720000         7.5283130000         6.8085050000         5.8713200000         5.1485200000         5.0084740000         7.8041880000         8.5741370000         8.6209460000         6.9652380000         7.8249190000         8.5903280000         6.9714140000
        0.6138166116         0.6137989382         3.6119191403         4.6868503601        -1.0590757768        10.7042090000         9.5252830000         8.2510540000         7.4421530000         6.7407750000         5.8146170000         5.0919170000         4.9564930000         7.7221840000         8.4770050000         8.5238360000         6.8932290000         7.7429890000         8.4931710000         6.8996890000
        0.6217204477         0.6217018219         3.6152930774         4.6813695079        -1.0346890076        10.5951900000         9.4201590000         8.1582620000         7.3603550000         6.6767820000         5.7615970000         5.0399140000         4.9090200000         7.6440490000         8.3839850000         8.4308170000         6.8250910000         7.6649310000         8.4001330000         6.8318270000
        0.6291909817         0.6291714075         3.6186409993         4.6766233261        -1.0115511493        10.4872930000         9.3182770000         8.0692440000         7.2824530000         6.6159850000         5.7115570000         4.9918000000         4.8652600000         7.5693000000         8.2947380000         8.3415450000         6.7602160000         7.5902590000         8.3108780000         6.7672160000
        0.6372331105         0.6372124562         3.6222711639         4.6715336249        -0.9865624175        10.3676680000         9.2079370000         7.9734020000         7.1989230000         6.5500920000         5.6575650000         4.9409060000         4.8188960000         7.4886790000         8.1986680000         8.2454150000         6.6902480000         7.5097210000         8.2148040000         6.6975220000
        0.6454505600         0.6454287441         3.6259998086         4.6663370559        -0.9609583496        10.2415080000         9.0947760000         7.8755490000         7.1140020000         6.4824830000         5.6023960000         4.8900810000         4.7724650000         7.4062270000         8.1006170000         8.1472630000         6.6186630000         7.4273530000         8.1167540000         6.6262030000
        0.6534051027         0.6533821077         3.6296222774         4.6612978104        -0.9361126774        10.1152780000         8.9850260000         7.7809500000         7.0322600000         6.4166950000         5.5490870000         4.8421960000         4.7285490000         7.3263920000         8.0058800000         8.0523800000         6.5492980000         7.3475970000         8.0220170000         6.5570770000
        0.6611029973         0.6610788078         3.6331442377         4.6564303475        -0.9120186344         9.9880080000         8.8780070000         7.6894190000         6.9536650000         6.3526510000         5.4974210000         4.7971610000         4.6871380000         7.2490090000         7.9142700000         7.9605840000         6.4820420000         7.2702900000         7.9304130000         6.4900390000
        0.6685755571         0.6685501561         3.6365795671         4.6517178116        -0.8885838476         9.8601500000         8.7734470000         7.6006600000         6.8778260000         6.2901740000         5.4471770000         4.7545630000         4.6478840000         7.1738140000         7.8254740000         7.8715710000         6.4166670000         7.1951700000         7.8416310000         6.4248600000
        0.6765946441         0.6765678699         3.6402848256         4.6466462942        -0.8633438064         9.7192560000         8.6607830000         7.5055420000         6.7969430000         6.2227750000         5.3931260000         4.7098230000         4.6065560000         7.0930320000         7.7303480000         7.7761730000         6.3463820000         7.1144700000         7.7465250000         6.3547720000
        0.6847885343         0.6847602798         3.6440902230         4.6414589919        -0.8374725059         9.5727340000         8.5456610000         7.4086910000         6.7149670000         6.1536750000         5.3378650000         4.6650000000         4.5650520000         7.0105550000         7.6335070000         7.6790160000         6.2745540000         7.0320720000         7.6497070000         6.2831320000
        0.6929186281         0.6928888509         3.6478368053         4.6365456609        -0.8123291248         9.4288020000         8.4340310000         7.3150080000         6.6356710000         6.0865630000         5.2844740000         4.6224700000         4.5256250000         6.9306300000         7.5398280000         7.5849940000         6.2049670000         6.9522230000         7.5560500000         6.2137170000
        0.7011985419         0.7011671869         3.6515313693         4.6320873518        -0.7881894717         9.2894730000         8.3268840000         7.2252340000         6.5599580000         6.0222340000         5.2337180000         4.5827030000         4.4887790000         6.8540410000         7.4500290000         7.4948300000         6.1383710000         6.8756980000         7.4662700000         6.1472800000
        0.7092186351         0.7091856784         3.6551174266         4.6277359934        -0.7647471919         9.1559100000         8.2243300000         7.1390700000         6.4871800000         5.9600350000         5.1847050000         4.5444740000         4.4532590000         6.7802600000         7.3638130000         7.4082360000         6.0741370000         6.8019750000         7.3800670000         6.0831900000
        0.7175800074         0.7175452891         3.6588680686         4.6231577062        -0.7402181036         9.0157830000         8.1180590000         7.0498380000         6.4119590000         5.8950410000         5.1336040000         4.5053170000         4.4167520000         6.7036060000         7.2745570000         7.3185490000         6.0072840000         6.7253770000         7.2908250000         6.0164720000
        0.7265129892         0.7264763302         3.6627746330         4.6186332184        -0.7151155333         8.8707340000         8.0095550000         6.9589910000         6.3356530000         5.8285920000         5.0816990000         4.4664410000         4.3804640000         6.6254420000         7.1836840000         7.2271930000         5.9391490000         6.6472660000         7.1999660000         5.9484620000
        0.7351370887         0.7350984779         3.6665286705         4.6142853709        -0.6910341361         8.7319320000         7.9064900000         6.8727340000         6.2632120000         5.7650550000         5.0321410000         4.4297180000         4.3461010000         6.5509690000         7.0973630000         7.1403800000         5.8741590000         6.5728390000         7.1136570000         5.8835840000
        0.7434968663         0.7434562704         3.6701698664         4.6100052742        -0.6676164791         8.5982120000         7.8074650000         6.7898020000         6.1934290000         5.7035530000         4.9841410000         4.3942420000         4.3128260000         6.4790850000         7.0142920000         7.0568150000         5.8113440000         6.5009940000         7.0305960000         5.8208690000
        0.7517105788         0.7516679302         3.6737487089         4.6057273817        -0.6445304460         8.4681590000         7.7110520000         6.7089570000         6.1251740000         5.6432640000         4.9370190000         4.3593030000         4.2799920000         6.4087320000         6.9332040000         6.9752270000         5.7497940000         6.4306750000         6.9495130000         5.7594160000
        0.7604162684         0.7603713310         3.6775446148         4.6011177896        -0.6199831310         8.3322740000         7.6098690000         6.6239630000         6.0530760000         5.5795910000         4.8871540000         4.3220170000         4.2449070000         6.3344640000         6.8477970000         6.8892830000         5.6847490000         6.3564360000         6.8641090000         5.6944750000
        0.7688576129         0.7688103541         3.6812259962         4.5965768454        -0.5961101085         8.2022360000         7.5128880000         6.5422810000         5.9835360000         5.5180180000         4.8388790000         4.2858060000         4.2107530000         6.2627900000         6.7656280000         6.8065810000         5.6217340000         6.2847860000         6.7819380000         5.6315440000
        0.7770754941         0.7770258623         3.6848111837         4.5920752427        -0.5727831015         8.0768820000         7.4194250000         6.4633960000         5.9161840000         5.4581580000         4.7918950000         4.2505340000         4.1774050000         6.1932870000         6.6862020000         6.7266230000         5.5604290000         6.2153010000         6.7025070000         5.5703090000
        0.7852317792         0.7851796607         3.6883686067         4.5875125133        -0.5495408352         7.9535750000         7.3274620000         6.3857190000         5.8496390000         5.3988380000         4.7452560000         4.2154290000         4.1441520000         6.1245480000         6.6078710000         6.6477480000         5.4997420000         6.1465740000         6.6241680000         5.5096900000
        0.7936172584         0.7935624603         3.6920317101         4.5827386827        -0.5255453267         7.8276820000         7.2335340000         6.3064440000         5.7814800000         5.3379550000         4.6973030000         4.1792150000         4.1098060000         6.0540790000         6.5277540000         6.5670560000         5.4376280000         6.0761130000         6.5440400000         5.4476570000
        0.8017212921         0.8016637882         3.6955728402         4.5780421846        -0.5022690033         7.7068310000         7.1432910000         6.2303610000         5.7158640000         5.2792690000         4.6509690000         4.1440490000         4.0764310000         5.9861930000         6.4507260000         6.4894560000         5.3780260000         6.0082280000         6.4669990000         5.3881540000
        0.8098325231         0.8097721532         3.6991121492         4.5732194484        -0.4788717150         7.5866110000         7.0533790000         6.1547680000         5.6503890000         5.2206650000         4.6045420000         4.1085700000         4.0427450000         5.9184220000         6.3739680000         6.4121070000         5.3188770000         5.9404530000         6.3902240000         5.3291380000
