#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2570482531         0.2570440548         3.5220343226         4.9781927667        -2.0886634431        14.4029350000        13.3527120000        11.9448380000        10.8416690000         9.4843360000         8.1290420000         7.4785350000         7.2660010000        10.8596270000        12.1702460000        12.2137110000         9.7513040000        10.8793520000        12.1903900000         9.7496380000
        0.2630019053         0.2629975262         3.5234843059         4.9725651541        -2.0673131628        14.3228070000        13.2732110000        11.8685180000        10.7718470000         9.4256000000         8.0794000000         7.4285310000         7.2165100000        10.7954440000        12.0939440000        12.1374320000         9.6915780000        10.8151780000        12.1139980000         9.6900000000
        0.2689859141         0.2689813528         3.5249319345         4.9673247353        -2.0468059501        14.2455740000        13.1963590000        11.7947120000        10.7043520000         9.3691210000         8.0318770000         7.3806040000         7.1690970000        10.7335000000        12.0201510000        12.0636660000         9.6340720000        10.7532440000        12.0401210000         9.6325840000
        0.2751274634         0.2751227069         3.5264167638         4.9620362855        -2.0258524214        14.1672170000        13.1182120000        11.7196040000        10.6355510000         9.3115440000         7.9833470000         7.3316160000         7.1206400000        10.6703010000        11.9450540000        11.9885990000         9.5754050000        10.6900560000        11.9649370000         9.5740110000
        0.2810653339         0.2810603809         3.5278521845         4.9569388722        -2.0056101071        14.0920780000        13.0431190000        11.6473740000        10.5692770000         9.2560600000         7.9364840000         7.2842700000         7.0738080000        10.6093610000        11.8728340000        11.9164090000         9.5188300000        10.6291260000        11.8926330000         9.5175290000
        0.2867335949         0.2867284467         3.5292224172         4.9520721942        -1.9862862321        14.0208430000        12.9717880000        11.5787060000        10.5061760000         9.2032150000         7.8917640000         7.2390520000         7.0290850000        10.5512870000        11.8041740000        11.8477790000         9.4649120000        10.5710600000        11.8238950000         9.4637020000
        0.2926351303         0.2926297706         3.5306475495         4.9471241960        -1.9662920201        13.9475020000        12.8981820000        11.5077760000        10.4409320000         9.1486200000         7.8455350000         7.1922720000         6.9828240000        10.4912210000        11.7332530000        11.7768920000         9.4091650000        10.5110050000        11.7528920000         9.4080520000
        0.2979155815         0.2979100279         3.5319735737         4.9430012727        -1.9488648139        13.8826690000        12.8328850000        11.4448260000        10.3831950000         9.1008270000         7.8054970000         7.1517060000         6.9427410000        10.4382920000        11.6703090000        11.7139830000         9.3602680000        10.4580840000        11.6898750000         9.3592460000
        0.3030066020         0.3030008561         3.5332617119         4.9391117541        -1.9321899744        13.8206670000        12.7702970000        11.3844350000        10.3278040000         9.0551090000         7.7672650000         7.1129390000         6.9044490000        10.3875470000        11.6099250000        11.6536340000         9.3134450000        10.4073490000        11.6294190000         9.3125130000
        0.3072989318         0.3072925597         3.5344635237         4.9355993152        -1.9175198123        13.7652790000        12.7143250000        11.3304850000        10.2784580000         9.0147480000         7.7338210000         7.0789830000         6.8709410000        10.3424890000        11.5559830000        11.5997240000         9.2720340000        10.3623000000        11.5754090000         9.2711890000
        0.3099889627         0.3099824699         3.5351505864         4.9337909836        -1.9091585041        13.7338260000        12.6824180000        11.2996530000        10.2502500000         8.9917380000         7.7147890000         7.0596560000         6.8518700000        10.3167580000        11.5251540000        11.5689170000         9.2484070000        10.3365750000        11.5445420000         9.2476120000
        0.3122409309         0.3122343322         3.5357376976         4.9322907973        -1.9021344492        13.7073100000        12.6554830000        11.2736160000        10.2264490000         8.9723890000         7.6988360000         7.0434480000         6.8358810000        10.2950730000        11.4991220000        11.5429030000         9.2285250000        10.3148940000        11.5184770000         9.2277720000
        0.3133474713         0.3133408060         3.5359974970         4.9316263221        -1.8989018211        13.6952820000        12.6432670000        11.2617930000        10.2156110000         8.9635220000         7.6914660000         7.0359650000         6.8284960000        10.2851700000        11.4873000000        11.5310900000         9.2194190000        10.3049930000        11.5066410000         9.2186850000
        0.3150382821         0.3150311541         3.5365116125         4.9302684976        -1.8931580397        13.6730860000        12.6207780000        11.2401350000        10.1958890000         8.9476330000         7.6785010000         7.0227740000         6.8155020000        10.2672580000        11.4656460000        11.5094500000         9.2030640000        10.2870840000        11.4849590000         9.2023670000
        0.3160902922         0.3160831211         3.5367628806         4.9295854171        -1.8900193776        13.6614400000        12.6089460000        11.2286830000        10.1853870000         8.9390340000         7.6713450000         7.0155030000         6.8083280000        10.2576550000        11.4541960000        11.4980090000         9.1942320000        10.2774840000        11.4734950000         9.1935550000
        0.3171754165         0.3171682069         3.5370152807         4.9288961606        -1.8868243433        13.6496470000        12.5969640000        11.2170810000        10.1747380000         8.9302950000         7.6640520000         7.0080960000         6.8010160000        10.2479080000        11.4425960000        11.4864170000         9.1852590000        10.2677380000        11.4618820000         9.1845990000
        0.3183181649         0.3183109287         3.5373019385         4.9282071317        -1.8834130306        13.6368080000        12.5838920000        11.2044240000        10.1631640000         8.9209060000         7.6563170000         7.0002330000         6.7932620000        10.2373670000        11.4299410000        11.4737710000         9.1756010000        10.2571990000        11.4492110000         9.1749630000
        0.3194329936         0.3194262620         3.5375022260         4.9282633418        -1.8811112736        13.6281520000        12.5748840000        11.1955700000        10.1550880000         8.9144930000         7.6511510000         6.9949970000         6.7880970000        10.2300880000        11.4210880000        11.4649290000         9.1689830000        10.2499230000        11.4403470000         9.1683620000
        0.3219383047         0.3219314935         3.5380756594         4.9266115167        -1.8737953488        13.6012650000        12.5475390000        11.1690670000        10.1307490000         8.8945100000         7.6344510000         6.9780260000         6.7713480000        10.2077990000        11.3945910000        11.4384510000         9.1484580000        10.2276380000        11.4138180000         9.1478800000
        0.3247942526         0.3247877776         3.5386860720         4.9255816711        -1.8664957386        13.5740180000        12.5195660000        11.1418150000        10.1058220000         8.8743930000         7.6179390000         6.9612530000         6.7548050000        10.1851470000        11.3673470000        11.4112290000         9.1277390000        10.2049920000        11.3865390000         9.1272070000
        0.3282177863         0.3282111901         3.5394318418         4.9234718379        -1.8568656691        13.5388630000        12.4837480000        11.1070440000        10.0738600000         8.8481370000         7.5959530000         6.9389080000         6.7327530000        10.1558620000        11.3325850000        11.3764930000         9.1007590000        10.1757130000        11.3517370000         9.1002840000
        0.3322904867         0.3322837204         3.5402949509         4.9211313062        -1.8457379926        13.4982950000        12.4423540000        11.0668150000        10.0368850000         8.8177990000         7.5705670000         6.9131030000         6.7072920000        10.1219940000        11.2923700000        11.3363080000         9.0695710000        10.1418510000        11.3114730000         9.0691620000
        0.3362264859         0.3362195622         3.5411244294         4.9188550846        -1.8349864974        13.4592190000        12.4024470000        11.0279980000        10.0011970000         8.7885150000         7.5460430000         6.8881690000         6.6826920000        10.0892970000        11.2535660000        11.2975350000         9.0394590000        10.1091620000        11.2726230000         9.0391140000
        0.3393053873         0.3392983279         3.5417345461         4.9171871326        -1.8269349867        13.4301510000        12.3727380000        10.9990670000         9.9745730000         8.7666230000         7.5276560000         6.8694760000         6.6642480000        10.0648810000        11.2246470000        11.2686390000         9.0169500000        10.0847510000        11.2436700000         9.0166510000
        0.3424733827         0.3424661861         3.5423600413         4.9155162570        -1.8187052030        13.4004360000        12.3423400000        10.9694440000         9.9473190000         8.7442420000         7.5088780000         6.8503840000         6.6454130000        10.0398990000        11.1950360000        11.2390510000         8.9939290000        10.0597740000        11.2140240000         8.9936800000
        0.3453722080         0.3453648372         3.5430377784         4.9136831662        -1.8105114788        13.3701210000        12.3111430000        10.9389910000         9.9194600000         8.7217810000         7.4903770000         6.8315350000         6.6268440000        10.0145590000        11.1645980000        11.2086420000         8.9707540000        10.0344410000        11.1835480000         8.9705590000
        0.3476675511         0.3476600864         3.5434744500         4.9124826124        -1.8046797805        13.3492040000        12.2896870000        10.9180300000         9.9001680000         8.7059410000         7.4770720000         6.8180040000         6.6134970000         9.9968740000        11.1436480000        11.1877100000         8.9544550000        10.0167600000        11.1625730000         8.9542960000
        0.3508143471         0.3508066994         3.5441915864         4.9101060927        -1.7955451512        13.3161030000        12.2553450000        10.8842740000         9.8692300000         8.6809770000         7.4564210000         6.7969490000         6.5927370000         9.9687310000        11.1099180000        11.1540150000         8.9286890000         9.9886250000        11.1288020000         8.9285890000
        0.3535972173         0.3535894438         3.5447504244         4.9082801651        -1.7880457098        13.2894430000        12.2276270000        10.8569450000         9.8440940000         8.6605690000         7.4393980000         6.7796130000         6.5756260000         9.9458040000        11.0826090000        11.1267360000         8.9076380000         9.9657030000        11.1014610000         8.9075850000
        0.3565313078         0.3565233932         3.5453579682         4.9063517299        -1.7800817746        13.2610850000        12.1979350000        10.8275470000         9.8170810000         8.6388430000         7.4214120000         6.7612880000         6.5575330000         9.9212600000        11.0532350000        11.0973960000         8.8851780000         9.9411660000        11.0720520000         8.8851800000
        0.3588707285         0.3588626789         3.5458710984         4.9047427457        -1.7735907735        13.2378500000        12.1733910000        10.8031250000         9.7946830000         8.6210580000         7.4068520000         6.7464430000         6.5428740000         9.9010180000        11.0288360000        11.0730300000         8.8667460000         9.9209300000        11.0476230000         8.8667960000
        0.3611600752         0.3611518961         3.5463844127         4.9032651124        -1.7672904823        13.2151620000        12.1493370000        10.7791420000         9.7727130000         8.6037530000         7.3927850000         6.7321000000         6.5287120000         9.8812230000        11.0048770000        11.0491050000         8.8487750000         9.9011400000        11.0236320000         8.8488750000
        0.3632219002         0.3632136029         3.5468609907         4.9019005289        -1.7615382745        13.1944110000        12.1272510000        10.7570760000         9.7525070000         8.5879320000         7.3799850000         6.7190460000         6.5158210000         9.8630580000        10.9828330000        11.0270920000         8.8323210000         9.8829810000        11.0015590000         8.8324670000
        0.3648455464         0.3648371531         3.5472497417         4.9007451281        -1.7568959293        13.1776520000        12.1093650000        10.7391810000         9.7361240000         8.5751550000         7.3696790000         6.7085300000         6.5054350000         9.8483510000        10.9649550000        11.0092420000         8.8190190000         9.8682790000        10.9836590000         8.8192030000
        0.3664290607         0.3664205822         3.5476309785         4.8996086518        -1.7523503043        13.1612740000        12.0918540000        10.7216370000         9.7200560000         8.5626500000         7.3595990000         6.6982450000         6.4952750000         9.8339340000        10.9474310000        10.9917440000         8.8059880000         9.8538670000        10.9661090000         8.8062110000
        0.3680241992         0.3680156430         3.5480322983         4.8984791917        -1.7477195111        13.1444470000        12.0738330000        10.7035770000         9.7035370000         8.5498790000         7.3493740000         6.6878090000         6.4849690000         9.8191490000        10.9293900000        10.9737320000         8.7926620000         9.8390860000        10.9480440000         8.7929250000
        0.3697043792         0.3696957392         3.5484419340         4.8973559800        -1.7429878009        13.1272240000        12.0555810000        10.6854090000         9.6868930000         8.5368870000         7.3388780000         6.6770990000         6.4743980000         9.8041800000        10.9112380000        10.9556060000         8.7791230000         9.8241210000        10.9298680000         8.7794270000
        0.3714418850         0.3714331643         3.5488585849         4.8961253656        -1.7380572833        13.1094420000        12.0367560000        10.6666730000         9.6696960000         8.5233960000         7.3279090000         6.6659060000         6.4633460000         9.7886770000        10.8925200000        10.9369140000         8.7650720000         9.8086230000        10.9111240000         8.7654160000
        0.3731825555         0.3731737612         3.5492818399         4.8948442701        -1.7330492647        13.0914220000        12.0176540000        10.6476480000         9.6522250000         8.5097020000         7.3167740000         6.6545390000         6.4521210000         9.7729290000        10.8735140000        10.9179340000         8.7508020000         9.7928790000        10.8920920000         8.7511880000
        0.3750013397         0.3749924620         3.5497072686         4.8935335243        -1.7279319063        13.0730880000        11.9983870000        10.6285600000         9.6346570000         8.4957820000         7.3053360000         6.6428640000         6.4405940000         9.7570110000        10.8544420000        10.8988870000         8.7363210000         9.7769650000        10.8729930000         8.7367490000
        0.3767411312         0.3767321809         3.5501134572         4.8922365552        -1.7229969832        13.0554950000        11.9798870000        10.6102220000         9.6177630000         8.4823780000         7.2942950000         6.6315930000         6.4294650000         9.7416920000        10.8361200000        10.8805880000         8.7223760000         9.7616500000        10.8546460000         8.7228430000
        0.3790734411         0.3790643946         3.5506288671         4.8904417735        -1.7164657393        13.0325490000        11.9557880000        10.5863290000         9.5956870000         8.4647210000         7.2796160000         6.6166070000         6.4146600000         9.7216030000        10.8122480000        10.8567460000         8.7040280000         9.7415670000        10.8307420000         8.7045450000
        0.3839662503         0.3839569779         3.5516640577         4.8866525975        -1.7029972628        12.9857340000        11.9066830000        10.5376690000         9.5506180000         8.4284550000         7.2492490000         6.5855990000         6.3840220000         9.6804700000        10.7636300000        10.8081860000         8.6663670000         9.7004420000        10.7820600000         8.6669850000
        0.3904756465         0.3904660564         3.5530077793         4.8814223386        -1.6851791325        12.9244100000        11.8424030000        10.4739720000         9.4914860000         8.3806700000         7.2089920000         6.5444630000         6.3433770000         9.6263690000        10.6999870000        10.7446190000         8.6167450000         9.6463530000        10.7183340000         8.6174960000
        0.3996245250         0.3996144173         3.5548939978         4.8733942612        -1.6600668459        12.8386480000        11.7525010000        10.3849410000         9.4086850000         8.3135920000         7.1522220000         6.4863370000         6.2859780000         9.5504590000        10.6110350000        10.6557710000         8.5470580000         9.5704600000        10.6292630000         8.5479970000
        0.4104453052         0.4104345510         3.5571253419         4.8640127673        -1.6303551359        12.7380910000        11.6466030000        10.2798690000         9.3108100000         8.2344260000         7.0851270000         6.4175570000         6.2181040000         9.4607020000        10.5060560000        10.5509200000         8.4647030000         9.4807230000        10.5241440000         8.4658700000
        0.4222744551         0.4222629557         3.5595474902         4.8536953715        -1.5979119846        12.6294690000        11.5317830000        10.1658630000         9.2044200000         8.1482930000         7.0118580000         6.3423190000         6.1439450000         9.3629900000        10.3921490000        10.4371540000         8.3750200000         9.3830340000        10.4100880000         8.3764400000
        0.4351824527         0.4351700494         3.5622525202         4.8418615462        -1.5622067147        12.5098970000        11.4056020000        10.0406520000         9.0875090000         8.0537720000         6.9313470000         6.2594010000         6.0623960000         9.2555280000        10.2670470000        10.3122080000         8.2764750000         9.2755980000        10.2848220000         8.2781790000
        0.4469395949         0.4469262717         3.5648531930         4.8305988488        -1.5291310273        12.3988320000        11.2879490000         9.9240390000         8.9787380000         7.9663100000         6.8570590000         6.1826290000         5.9871330000         9.1556160000        10.1505320000        10.1958430000         8.1850990000         9.1757100000        10.1681520000         8.1870780000
        0.4585034528         0.4584891664         3.5674260313         4.8194351314        -1.4964747968        12.2896570000        11.1721170000         9.8094570000         8.8718360000         7.8802080000         6.7836870000         6.1066270000         5.9128460000         9.0572240000        10.0360390000        10.0814960000         8.0951050000         9.0773440000        10.0535140000         8.0973570000
        0.4698687741         0.4698534747         3.5699899228         4.8083179999        -1.4641851083        12.1815260000        11.0576270000         9.6965690000         8.7665710000         7.7952820000         6.7111220000         6.0312730000         5.8394540000         8.9601360000         9.9232330000         9.9688290000         8.0063150000         8.9802850000         9.9405710000         8.0088360000
        0.4798462953         0.4798299972         3.5723874405         4.7980875099        -1.4352539309        12.0834670000        10.9539380000         9.5948400000         8.6719800000         7.7192280000         6.6463020000         5.9637110000         5.7739840000         8.8728560000         9.8215680000         9.8672870000         7.9266990000         8.8930320000         9.8387840000         7.9294650000
        0.4900861519         0.4900687402         3.5749463907         4.7874958632        -1.4052336676        11.9807030000        10.8456080000         9.4891970000         8.5739850000         7.6404140000         6.5791060000         5.8934480000         5.7062580000         8.7822610000         9.7159790000         9.7618180000         7.8441550000         8.8024670000         9.7330770000         7.8471790000
        0.5003210856         0.5003024408         3.5777012502         4.7767915148        -1.3746544307        11.8751650000        10.7340550000         9.3809030000         8.4737040000         7.5603060000         6.5110260000         5.8217360000         5.6376320000         8.6895600000         9.6077360000         9.6537000000         7.7599890000         8.7098000000         9.6247150000         7.7632890000
        0.5103801497         0.5103602201         3.5804263745         4.7661974385        -1.3444693634        11.7718360000        10.6246110000         9.2749720000         8.3754660000         7.4816580000         6.4437950000         5.7505340000         5.5698180000         8.5984780000         9.5018480000         9.5479330000         7.6772540000         8.6187520000         9.5187160000         7.6808300000
        0.5205064004         0.5204850886         3.5832152397         4.7554468126        -1.3138747389        11.6674280000        10.5139440000         9.1682620000         8.2764600000         7.4022970000         6.3756580000         5.6780720000         5.5011150000         8.5064360000         9.3951730000         9.4413760000         7.5936650000         8.5267480000         9.4119340000         7.5975250000
        0.5305176644         0.5304948506         3.5861652088         4.7447050057        -1.2830641038        11.5610750000        10.4012240000         9.0602020000         8.1764310000         7.3225510000         6.3073460000         5.6051020000         5.4323660000         8.4133640000         9.2871300000         9.3334510000         7.5094420000         8.4337160000         9.3037870000         7.5136010000
        0.5403895622         0.5403651515         3.5891873754         4.7341757707        -1.2524254013        11.4542060000        10.2883070000         8.9526000000         8.0770270000         7.2434300000         6.2395490000         5.5326020000         5.3643770000         8.3206750000         9.1795270000         9.2259590000         7.4257540000         8.3410680000         9.1960860000         7.4302170000
        0.5495779462         0.5495519230         3.5921650513         4.7245214618        -1.2236053644        11.3515930000        10.1804900000         8.8506090000         7.9831700000         7.1690430000         6.1760170000         5.4647250000         5.3010410000         8.2330230000         9.0775120000         9.1240430000         7.3469240000         8.2534600000         9.0939840000         7.3516820000
        0.5586741240         0.5586464112         3.5951371516         4.7149069616        -1.1949303580        11.2483100000        10.0729280000         8.7494870000         7.8903200000         7.0951260000         6.1126790000         5.3974260000         5.2383090000         8.1459690000         8.9763430000         9.0229590000         7.2686610000         8.1664530000         8.9927380000         7.2737070000
        0.5677229792         0.5676934741         3.5981585129         4.7053401081        -1.1661907166        11.1427010000         9.9642030000         8.6479840000         7.7974740000         7.0210040000         6.0491440000         5.3304760000         5.1759440000         8.0586180000         8.8747690000         8.9214570000         7.1902470000         8.0791520000         8.8910950000         7.1955780000
        0.5759339978         0.5759027265         3.6010914673         4.6968561460        -1.1397821170        11.0417330000         9.8617540000         8.5532250000         7.7114330000         6.9526250000         5.9910050000         5.2699030000         5.1196560000         7.9775330000         8.7799170000         8.8266590000         7.1178590000         7.9981200000         8.7961850000         7.1234570000
        0.5843039860         0.5842708076         3.6041064036         4.6881589031        -1.1127124080        10.9359660000         9.7559040000         8.4560400000         7.6235700000         6.8824160000         5.9312190000         5.2084500000         5.0624540000         7.8943740000         8.6826110000         8.7293930000         7.0436790000         7.9150180000         8.6988290000         7.0495420000
        0.5924285544         0.5923934092         3.6072540337         4.6802671076        -1.0862516068        10.8286020000         9.6493850000         8.3594860000         7.5369280000         6.8136260000         5.8729730000         5.1491550000         5.0075900000         7.8121530000         8.5858850000         8.6327000000         6.9708200000         7.8328620000         8.6020650000         6.9769540000
        0.6003239254         0.6002867467         3.6106316739         4.6734624076        -1.0603502724        10.7177670000         9.5408310000         8.2625540000         7.4508190000         6.7460070000         5.8164000000         5.0923350000         4.9554660000         7.7302510000         8.4887340000         8.5355680000         6.8989330000         7.7510340000         8.5048870000         6.9053500000
        0.6083430896         0.6083037234         3.6140988521         4.6665293091        -1.0338785297        10.6021940000         9.4292830000         8.1638080000         7.3634280000         6.6769320000         5.7584060000         5.0348860000         4.9027720000         7.6466360000         8.3897420000         8.4365780000         6.8255840000         7.6674980000         8.4058770000         6.8322840000
        0.6160775189         0.6160359361         3.6174842942         4.6598517434        -1.0081993736        10.4873940000         9.3204750000         8.0682100000         7.2791650000         6.6098490000         5.7020900000         4.9799770000         4.8523850000         7.5655580000         8.2939000000         8.3407130000         6.7545070000         7.5864990000         8.3100280000         6.7614740000
        0.6239382647         0.6238942681         3.6213372178         4.6542096717        -0.9818847866        10.3608060000         9.2037620000         7.9671510000         7.1912310000         6.5406070000         5.6452290000         4.9260550000         4.8033560000         7.4806770000         8.1925730000         8.2393210000         6.6809180000         7.5017070000         8.2086970000         6.6881740000
        0.6316419688         0.6315954807         3.6251443406         4.6486519597        -0.9559428821        10.2323380000         9.0885720000         7.8678990000         7.1052430000         6.4722100000         5.5893070000         4.8742640000         4.7561330000         7.3971520000         8.0930890000         8.1397330000         6.6084800000         7.4182680000         8.1092160000         6.6160040000
        0.6393826569         0.6393335302         3.6290149198         4.6430557994        -0.9296894650        10.0980840000         8.9719390000         7.7677340000         7.0188610000         6.4027670000         5.5330010000         4.8234850000         4.7096740000         7.3127440000         7.9927480000         8.0392330000         6.5352450000         7.3339450000         8.0088770000         6.5430250000
        0.6470111451         0.6469592742         3.6328666853         4.6375157963        -0.9036442495         9.9593310000         8.8556520000         7.6685830000         6.9339030000         6.3335680000         5.4772360000         4.7748200000         4.6650090000         7.2290400000         7.8934890000         7.9397640000         6.4625940000         7.2503240000         7.9096260000         6.4706070000
        0.6547696464         0.6547148209         3.6368216277         4.6318297977        -0.8769533300         9.8118660000         8.7359020000         7.5673090000         6.8477030000         6.2623920000         5.4200950000         4.7265370000         4.6205750000         7.1433410000         7.7921600000         7.8381720000         6.3881750000         7.1647110000         7.8083140000         6.3964100000
        0.6623007218         0.6622428900         3.6406934149         4.6262888564        -0.8508961233         9.6642310000         8.6188990000         7.4689240000         6.7643040000         6.1927630000         5.3644020000         4.6807470000         4.5783270000         7.0598710000         7.6937580000         7.7394680000         6.3156440000         7.0813250000         7.7099340000         6.3240770000
        0.6699971139         0.6699360208         3.6446927739         4.6205816570        -0.8240601482         9.5100330000         8.4988160000         7.3682770000         6.6792260000         6.1210360000         5.3072270000         4.6347430000         4.5357730000         6.9742450000         7.5931110000         7.6384690000         6.2411700000         6.9957800000         7.6093120000         6.2497940000
        0.6776298993         0.6775653947         3.6486974525         4.6148705403        -0.7972419910         9.3556070000         8.3798270000         7.2686070000         6.5950950000         6.0494860000         5.2503490000         4.5896480000         4.4939520000         6.8891960000         7.4934350000         7.5384060000         6.1670950000         6.9108080000         7.5096600000         6.1758960000
        0.6850799199         0.6850119216         3.6526428360         4.6092540357        -0.7708776745         9.2052730000         8.2643720000         7.1716950000         6.5131900000         5.9794240000         5.1947690000         4.5458920000         4.4532710000         6.8061750000         7.3964830000         7.4410450000         6.0947270000         6.8278570000         7.4127260000         6.1036900000
        0.6928853290         0.6928134896         3.6566952623         4.6034292518        -0.7438571429         9.0525760000         8.1476360000         7.0735040000         6.4301670000         5.9078840000         5.1381500000         4.5017340000         4.4121020000         6.7218150000         7.2982390000         7.3423490000         6.0210460000         6.7435570000         7.3144970000         6.0301630000
        0.7006204987         0.7005447762         3.6605277072         4.5977825604        -0.7182628794         8.9075570000         8.0382030000         6.9815070000         6.3525250000         5.8402170000         5.0847130000         4.4608060000         4.3738100000         6.6424760000         7.2062220000         7.2498650000         5.9516360000         6.6642720000         7.2224930000         5.9608820000
        0.7084249522         0.7083450697         3.6644224146         4.5919417713        -0.6921835073         8.7602770000         7.9279720000         6.8888200000         6.2743080000         5.7714480000         5.0304530000         4.4197360000         4.3352600000         6.5622300000         7.1134990000         7.1566370000         5.8813080000         6.5840740000         7.1297830000         5.8906710000
        0.7161168087         0.7160326053         3.6682831132         4.5860599351        -0.6662661438         8.6150430000         7.8197520000         6.7977600000         6.1973580000         5.7033750000         4.9767380000         4.3793160000         4.2972160000         6.4830740000         7.0223420000         7.0649560000         5.8118270000         6.5049610000         7.0386370000         5.8212990000
        0.7239586488         0.7238699269         3.6719783229         4.5800708742        -0.6411718051         8.4765850000         7.7165820000         6.7107920000         6.1235970000         5.6378380000         4.9248560000         4.3401240000         4.2602210000         6.4071120000         6.9351830000         6.9772760000         5.7450040000         6.4290350000         6.9514840000         5.7545750000
        0.7317545761         0.7316611218         3.6756286052         4.5739334370        -0.6161704093         8.3410990000         7.6152790000         6.6252250000         6.0506830000         5.5729550000         4.8733260000         4.3008850000         4.2231150000         6.3320320000         6.8492920000         6.8908600000         5.6788470000         6.3539850000         6.8655960000         5.6885150000
        0.7394815753         0.7393831664         3.6792544435         4.5676433986        -0.5911518631         8.2081100000         7.5153900000         6.5406370000         5.9782370000         5.5084410000         4.8219310000         4.2614010000         4.1857110000         6.2574790000         6.7642470000         6.8052850000         5.6129880000         6.2794550000         6.7805500000         5.6227490000
        0.7471304964         0.7470269035         3.6828456727         4.5611952804        -0.5661565745         8.0774540000         7.4171610000         6.4571900000         5.9065050000         5.4443030000         4.7707150000         4.2219390000         4.1482230000         6.1835950000         6.6802830000         6.7207830000         5.5474130000         6.2055910000         6.6965800000         5.5572500000
        0.7547478995         0.7546388357         3.6864251369         4.5545204839        -0.5409989371         7.9480310000         7.3197480000         6.3742860000         5.8349380000         5.3800750000         4.7192820000         4.1821500000         4.1103350000         6.1098220000         6.5967360000         6.6366870000         5.4817570000         6.1318310000         6.6130270000         5.4916640000
        0.7622029050         0.7620882135         3.6899172755         4.5477600235        -0.5161996000         7.8223620000         7.2250100000         6.2934890000         5.7649770000         5.3170970000         4.6686810000         4.1427940000         4.0727890000         6.0376590000         6.5152720000         6.5546710000         5.4174990000         6.0596770000         6.5315510000         5.4274750000
