#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2533080491         0.2533046752         3.5209990242         4.9865378992        -2.1074590007        14.4705600000        13.4187360000        12.0077940000        10.8998950000         9.5350070000         8.1734870000         7.5232500000         7.3103220000        10.9140370000        12.2331770000        12.2766410000         9.8026410000        10.9337560000        12.2533860000         9.8009150000
        0.2592959482         0.2592924273         3.5224614909         4.9805746406        -2.0852813983        14.3874910000        13.3365190000        11.9288980000        10.8276900000         9.4740430000         8.1217970000         7.4712390000         7.2588280000        10.8475870000        12.1543010000        12.1977860000         9.7407040000        10.8673160000        12.1744210000         9.7390640000
        0.2656325920         0.2656289192         3.5239920710         4.9750055131        -2.0635552037        14.3051850000        13.2547700000        11.8504390000        10.7560310000         9.4140990000         8.0714320000         7.4204940000         7.2086240000        10.7818700000        12.0758570000        12.1193700000         9.6796980000        10.8016100000        12.0958860000         9.6781510000
        0.2719625291         0.2719586974         3.5255209143         4.9694654516        -2.0418756444        14.2237550000        13.1737150000        11.7725930000        10.6847840000         9.3544540000         8.0211900000         7.3698220000         7.1584960000        10.7164460000        11.9980240000        12.0415650000         9.6189530000        10.7361970000        12.0179620000         9.6175020000
        0.2786650873         0.2786608266         3.5272323586         4.9633829407        -2.0184695351        14.1355510000        13.0857320000        11.6881070000        10.6074800000         9.2900390000         7.9671180000         7.3152170000         7.1045050000        10.6455410000        11.9135490000        11.9571260000         9.5532580000        10.6653030000        11.9333880000         9.5519180000
        0.2848611052         0.2848566768         3.5287200018         4.9580233806        -1.9973473472        14.0575740000        13.0077620000        11.6130900000        10.5385540000         9.2322600000         7.9181960000         7.2657810000         7.0556060000        10.5820940000        11.8385410000        11.8821490000         9.4943260000        10.6018660000        11.8582940000         9.4930830000
        0.2908431011         0.2908385040         3.5301722667         4.9528580589        -1.9769075022        13.9824310000        12.9324570000        11.5405750000        10.4718700000         9.1764260000         7.8709110000         7.2179570000         7.0083100000        10.5206980000        11.7660350000        11.8096750000         9.4373300000        10.5404800000        11.7857060000         9.4361860000
        0.2961938482         0.2961890960         3.5315022290         4.9484426416        -1.9589619001        13.9160180000        12.8657030000        11.4762570000        10.4128050000         9.1273090000         7.8295700000         7.1760990000         6.9669380000        10.4664470000        11.7017250000        11.7453980000         9.3871150000        10.4862380000        11.7213190000         9.3860620000
        0.3029708915         0.3029654365         3.5333495218         4.9425805847        -1.9354854473        13.8279880000        12.7770140000        11.3908350000        10.3345510000         9.0628500000         7.7758050000         7.1215820000         6.9131020000        10.3948160000        11.6163120000        11.6600330000         9.3210840000        10.4146210000        11.6358030000         9.3201600000
        0.3067495443         0.3067439649         3.5342802099         4.9396311140        -1.9231119091        13.7825220000        12.7310960000        11.3464900000        10.2937810000         9.0290580000         7.7473780000         7.0927550000         6.8846220000        10.3573780000        11.5719740000        11.6157200000         9.2864760000        10.3771890000        11.5914120000         9.2856200000
        0.3101708332         0.3101651407         3.5351860236         4.9372522679        -1.9122542931        13.7414340000        12.6894310000        11.3062520000        10.2570060000         8.9991350000         7.7227000000         7.0676950000         6.8598990000        10.3238660000        11.5317410000        11.5755160000         9.2557390000        10.3436840000        11.5511300000         9.2549490000
        0.3126179211         0.3126121378         3.5358148127         4.9356015783        -1.9046328054        13.7127700000        12.6603380000        11.2781320000        10.2312770000         8.9781680000         7.7053640000         7.0500890000         6.8425280000        10.3004000000        11.5036260000        11.5474200000         9.2342000000        10.3202220000        11.5229790000         9.2334560000
        0.3136140214         0.3136081875         3.5360555419         4.9349475996        -1.9016425113        13.7016260000        12.6490290000        11.2671960000        10.2212540000         8.9699670000         7.6985480000         7.0431680000         6.8356980000        10.2912400000        11.4926910000        11.5364910000         9.2257790000        10.3110640000        11.5120320000         9.2250510000
        0.3146549082         0.3146490263         3.5362937329         4.9342962512        -1.8986032414        13.6904040000        12.6376430000        11.2561760000        10.2111380000         8.9616520000         7.6916020000         7.0361170000         6.8287370000        10.2819750000        11.4816730000        11.5254810000         9.2172440000        10.3018020000        11.5009990000         9.2165340000
        0.3156936456         0.3156877221         3.5365695073         4.9336263411        -1.8953980297        13.6782150000        12.6252430000        11.2441850000        10.2001920000         8.9528060000         7.6843480000         7.0287440000         6.8214680000        10.2720240000        11.4696860000        11.5135020000         9.2081410000        10.2918520000        11.4889970000         9.2074520000
        0.3167540173         0.3167480612         3.5368097306         4.9329376078        -1.8922863538        13.6667970000        12.6136560000        11.2329660000        10.1898810000         8.9443100000         7.6772290000         7.0215160000         6.8143320000        10.2625700000        11.4584680000        11.5022930000         9.1994240000        10.2824000000        11.4777660000         9.1987510000
        0.3178177709         0.3178117892         3.5370796294         4.9322303411        -1.8890327675        13.6545890000        12.6012420000        11.2209550000        10.1788900000         8.9353690000         7.6698390000         7.0140060000         6.8069260000        10.2525460000        11.4464590000        11.4902930000         9.1902290000        10.2723790000        11.4657420000         9.1895780000
        0.3188752902         0.3188695829         3.5372805577         4.9320836393        -1.8866052957        13.6455460000        12.5919480000        11.2118850000        10.1705880000         8.9286650000         7.6643410000         7.0084330000         6.8014260000        10.2450070000        11.4373900000        11.4812320000         9.1833300000        10.2648400000        11.4566620000         9.1826930000
        0.3208228979         0.3208171479         3.5377372073         4.9308250622        -1.8808827004        13.6243720000        12.5704150000        11.1910280000        10.1514550000         8.9130030000         7.6512990000         6.9951830000         6.7883510000        10.2275090000        11.4165370000        11.4603940000         9.1672370000        10.2473460000        11.4357840000         9.1666350000
        0.3229351692         0.3229299268         3.5381598462         4.9304524114        -1.8759523481        13.6058240000        12.5513170000        11.1723860000        10.1344290000         8.8993510000         7.6401820000         6.9839050000         6.7772280000        10.2120860000        11.3978990000        11.4417720000         9.1531660000        10.2319270000        11.4171220000         9.1525960000
        0.3256777532         0.3256724451         3.5387702198         4.9286565869        -1.8680541266        13.5769500000        12.5219440000        11.1439030000        10.1082460000         8.8778160000         7.6221360000         6.9655690000         6.7591310000        10.1880840000        11.3694220000        11.4133170000         9.1310450000        10.2079300000        11.3886120000         9.1305220000
        0.3299690593         0.3299636197         3.5397016143         4.9260465848        -1.8560474115        13.5330850000        12.4772560000        11.1005180000        10.0683710000         8.8450740000         7.5947300000         6.9377210000         6.7316490000        10.1515520000        11.3260510000        11.3699770000         9.0973960000        10.1714060000        11.3451890000         9.0969440000
        0.3339286237         0.3339230447         3.5405538357         4.9238406523        -1.8452269537        13.4934500000        12.4367930000        11.0611930000        10.0322580000         8.8155330000         7.5700880000         6.9126750000         6.7069420000        10.1185140000        11.2867370000        11.3306940000         9.0670110000        10.1383750000        11.3058280000         9.0666240000
        0.3376283533         0.3376226486         3.5413046968         4.9218113788        -1.8354262230        13.4579010000        12.4004920000        11.0258720000         9.9997720000         8.7888530000         7.5477200000         6.8899420000         6.6845120000        10.0887380000        11.2514310000        11.2954140000         9.0395770000        10.1086060000        11.2704780000         9.0392480000
        0.3412692629         0.3412634341         3.5420362267         4.9197699361        -1.8257706640        13.4230290000        12.3648610000        10.9911790000         9.9678460000         8.7626030000         7.5256720000         6.8675290000         6.6623980000        10.0594590000        11.2167510000        11.2607620000         9.0125850000        10.0793320000        11.2357580000         9.0123130000
        0.3439719628         0.3439660339         3.5425603490         4.9183723561        -1.8188462684        13.3980560000        12.3393160000        10.9662800000         9.9449340000         8.7437800000         7.5098680000         6.8514640000         6.6465510000        10.0384510000        11.1918630000        11.2358940000         8.9932230000        10.0583300000        11.2108410000         8.9929910000
        0.3467359322         0.3467298725         3.5431563286         4.9165452183        -1.8111801773        13.3702240000        12.3107390000        10.9383790000         9.9193160000         8.7228910000         7.4924450000         6.8337280000         6.6290610000        10.0150370000        11.1639780000        11.2080330000         8.9717060000        10.0349200000        11.1829210000         8.9715230000
        0.3493978389         0.3493916772         3.5436637273         4.9146114437        -1.8039071831        13.3446870000        12.2845250000        10.9127230000         9.8956190000         8.7032540000         7.4757630000         6.8167510000         6.6122980000         9.9932290000        11.1383370000        11.1824140000         8.9515260000        10.0131170000        11.1572520000         8.9513840000
        0.3525659484         0.3525596182         3.5444085398         4.9119796733        -1.7943720157        13.3101260000        12.2488400000        10.8777580000         9.8635500000         8.6772560000         7.4541600000         6.7947250000         6.5905850000         9.9639870000        11.1033980000        11.1475090000         8.9247090000         9.9838840000        11.1222710000         8.9246280000
        0.3554349686         0.3554285221         3.5449729034         4.9094792690        -1.7860944658        13.2814460000        12.2191560000        10.8485300000         9.8365240000         8.6549410000         7.4352030000         6.7754140000         6.5715030000         9.9391520000        11.0741920000        11.1183310000         8.9017480000         9.9590540000        11.0930320000         8.9017150000
        0.3581992636         0.3581926924         3.5455372749         4.9070976951        -1.7780954984        13.2536070000        12.1901230000        10.8198160000         9.8100180000         8.6332990000         7.4169860000         6.7568450000         6.5531540000         9.9149080000        11.0455040000        11.0896740000         8.8794270000         9.9348160000        11.0643100000         8.8794450000
        0.3608886770         0.3608819838         3.5460993191         4.9049325756        -1.7704138415        13.2266930000        12.1619350000        10.7918790000         9.7842660000         8.6124560000         7.3995760000         6.7390990000         6.5356190000         9.8914370000        11.0175920000        11.0617950000         8.8578890000         9.9113500000        11.0363660000         8.8579590000
        0.3629619075         0.3629551127         3.5465608699         4.9034678189        -1.7646136247        13.2059630000        12.1400210000        10.7700640000         9.7642450000         8.5965820000         7.3865800000         6.7258450000         6.5225290000         9.8733440000        10.9957980000        11.0400310000         8.8414220000         9.8932630000        11.0145440000         8.8415350000
        0.3646688171         0.3646619386         3.5469561390         4.9023059823        -1.7598396854        13.1887470000        12.1217200000        10.7517950000         9.7475100000         8.5834630000         7.3759510000         6.7150030000         6.5118220000         9.8582900000        10.9775470000        11.0218060000         8.8277790000         9.8782130000        10.9962680000         8.8279300000
        0.3663551529         0.3663481978         3.5473543752         4.9011680041        -1.7551029593        13.1716210000        12.1034800000        10.7335700000         9.7308230000         8.5704330000         7.3654310000         6.7042710000         6.5012240000         9.8432990000        10.9593400000        11.0036260000         8.8142160000         9.8632270000        10.9780370000         8.8144060000
        0.3681236468         0.3681166161         3.5477741967         4.9000434586        -1.7502082699        13.1538250000        12.0845700000        10.7147100000         9.7135580000         8.5569690000         7.3545730000         6.6931950000         6.4902900000         9.8277890000        10.9404980000        10.9848120000         8.8001910000         9.8477220000        10.9591690000         8.8004230000
        0.3698485841         0.3698414847         3.5481805329         4.8989618363        -1.7454711412        13.1366200000        12.0663290000        10.6965430000         9.6969140000         8.5439600000         7.3440560000         6.6824660000         6.4796980000         9.8128170000        10.9223470000        10.9666860000         8.7866420000         9.8327530000        10.9409940000         8.7869130000
        0.3715639196         0.3715567583         3.5485926354         4.8978493696        -1.7406932606        13.1192770000        12.0479110000        10.6781830000         9.6800890000         8.5308400000         7.3334620000         6.6716570000         6.4690270000         9.7976920000        10.9040050000        10.9483710000         8.7729660000         9.8176340000        10.9226260000         8.7732780000
        0.3734778583         0.3734706266         3.5490441742         4.8966699244        -1.7354819830        13.1003160000        12.0279300000        10.6583680000         9.6619140000         8.5165740000         7.3218760000         6.6598340000         6.4573610000         9.7812980000        10.8842070000        10.9285990000         8.7581100000         9.8012440000        10.9028020000         8.7584650000
        0.3754341601         0.3754268576         3.5494985422         4.8954669214        -1.7301969613        13.0811540000        12.0077990000        10.6384440000         9.6436140000         8.5021470000         7.3101010000         6.6478180000         6.4455040000         9.7647520000        10.8643000000        10.9087160000         8.7430920000         9.7847020000        10.8828660000         8.7434900000
        0.3776237632         0.3776163858         3.5499844780         4.8940115554        -1.7242794842        13.0600520000        11.9856460000        10.6165070000         9.6234010000         8.4860750000         7.2968480000         6.6342950000         6.4321520000         9.7464090000        10.8423800000        10.8868240000         8.7263820000         9.7663640000        10.8609160000         8.7268270000
        0.3814260877         0.3814185734         3.5507964263         4.8913102204        -1.7140102559        13.0239320000        11.9478050000        10.5790580000         9.5887950000         8.4583270000         7.2737430000         6.6107110000         6.4088560000         9.7148830000        10.8049620000        10.8494510000         8.6975640000         9.7348450000        10.8234480000         8.6980870000
        0.3861918463         0.3861841537         3.5517890611         4.8876949746        -1.7011146816        12.9791110000        11.9008600000        10.5325900000         9.5457460000         8.4236280000         7.2446490000         6.5809960000         6.3795000000         9.6755610000        10.7585330000        10.8030770000         8.6615410000         9.6955320000        10.7769580000         8.6621590000
        0.3932790386         0.3932710408         3.5532520205         4.8817551338        -1.6818262703        12.9126610000        11.8313340000        10.4638090000         9.4818940000         8.3719470000         7.2010560000         6.5364060000         6.3354570000         9.6170900000        10.6898110000        10.7344340000         8.6078880000         9.6370740000        10.7081450000         8.6086490000
        0.4031199679         0.4031115200         3.5552779085         4.8736902834        -1.6551099114        12.8213330000        11.7354400000        10.3687630000         9.3935220000         8.3005240000         7.1407380000         6.4746540000         6.2744860000         9.5361470000        10.5948460000        10.6395830000         8.5336490000         9.5561490000        10.6130540000         8.5346130000
        0.4152743542         0.4152653229         3.5577470089         4.8636219914        -1.6221715450        12.7101580000        11.6182670000        10.2524730000         9.2851500000         8.2128160000         7.0663430000         6.3983790000         6.1992310000         9.4367240000        10.4786570000        10.5235360000         8.4424060000         9.4567490000        10.4967120000         8.4436230000
        0.4286914119         0.4286816421         3.5605411249         4.8515245001        -1.5853790557        12.5869960000        11.4878040000        10.1230520000         9.1644210000         8.1151940000         6.9833570000         6.3130140000         6.1151740000         9.3258460000        10.3493480000        10.3943860000         8.3407140000         9.3458970000        10.3672310000         8.3422190000
        0.4412156054         0.4412050880         3.5632125420         4.8399970471        -1.5507572762        12.4704110000        11.3650670000        10.0013080000         9.0508140000         8.0235550000         6.9054240000         6.2326240000         6.0362100000         9.2214670000        10.2277080000        10.2729020000         8.2451060000         9.2415430000        10.2454320000         8.2468920000
        0.4540562202         0.4540448916         3.5659527029         4.8281384940        -1.5152073815        12.3522250000        11.2395870000         9.8769990000         8.9347300000         7.9297620000         6.8253720000         6.1498560000         5.9551280000         9.1146020000        10.1034970000        10.1488480000         8.1472010000         9.1347060000        10.1210620000         8.1492760000
        0.4657939948         0.4657818500         3.5685470808         4.8169534989        -1.4823218130        12.2423360000        11.1231030000         9.7619120000         8.8273690000         7.8431560000         6.7514460000         6.0731820000         5.8802970000         9.0156790000         9.9884970000        10.0339910000         8.0566980000         9.0358100000        10.0059190000         8.0590450000
        0.4762162738         0.4762033084         3.5710088706         4.8065058718        -1.4525051308        12.1415620000        11.0163050000         9.6568390000         8.7296110000         7.7646630000         6.6846670000         6.0036540000         5.8127670000         8.9256150000         9.8834940000         9.9291200000         7.9745390000         8.9457720000         9.9007880000         7.9771410000
        0.4869147881         0.4869009003         3.5736659215         4.7956899107        -1.4215059696        12.0355010000        10.9041850000         9.5471700000         8.6278670000         7.6831090000         6.6153860000         5.9312870000         5.7428620000         8.8317660000         9.7738870000         9.8196420000         7.8891010000         8.8519540000         9.7910530000         7.8919720000
        0.4972597391         0.4972448966         3.5762971803         4.7851631912        -1.3913126223        11.9318850000        10.7948100000         9.4407470000         8.5292310000         7.6039120000         6.5479110000         5.8605080000         5.6748620000         8.7405440000         9.6675130000         9.7133900000         7.8060820000         8.7607660000         9.6845630000         7.8092160000
        0.5075478989         0.5075320448         3.5789357422         4.7746146692        -1.3611567672        11.8292750000        10.6862010000         9.3353380000         8.4313840000         7.5252270000         6.4805150000         5.7894020000         5.6068770000         8.6498170000         9.5621490000         9.6081470000         7.7234830000         8.6700710000         9.5790880000         7.7268820000
        0.5181853756         0.5181683722         3.5818314950         4.7636002269        -1.3294844851        11.7209720000        10.5712640000         9.2242620000         8.3283830000         7.4428340000         6.4100290000         5.7145640000         5.5357870000         8.5542530000         9.4511130000         9.4972360000         7.6367350000         8.5745440000         9.4679370000         7.6404280000
        0.5284740845         0.5284558669         3.5847929178         4.7528475304        -1.2983810153        11.6138690000        10.4575020000         9.1148900000         8.2271100000         7.3621610000         6.3410600000         5.6409770000         5.4663130000         8.4601760000         9.3417650000         9.3880120000         7.5515790000         8.4805070000         9.3584800000         7.5555730000
        0.5384988331         0.5384793275         3.5878362190         4.7425024949        -1.2677798529        11.5071540000        10.3443290000         9.0067420000         8.1272090000         7.2829480000         6.2734670000         5.5686660000         5.3984460000         8.3672580000         9.2336230000         9.2799870000         7.4677590000         8.3876300000         9.2502360000         7.4720590000
        0.5483684572         0.5483476084         3.5908605802         4.7322736152        -1.2375246851        11.4010790000        10.2323930000         8.9003730000         8.0290590000         7.2048600000         6.2065480000         5.4971810000         5.3315310000         8.2756340000         9.1272370000         9.1737100000         7.3851260000         8.2960500000         9.1437590000         7.3897290000
        0.5578807170         0.5578584980         3.5938016526         4.7223791245        -1.2082383407        11.2974000000        10.1238000000         8.7977870000         7.9345790000         7.1294020000         6.1416680000         5.4281550000         5.2670200000         8.1871060000         9.0246160000         9.0711810000         7.3053180000         8.2075680000         9.0410560000         7.3102090000
        0.5669910082         0.5669673488         3.5968300456         4.7131131984        -1.1798277746        11.1934640000        10.0160050000         8.6968330000         7.8421650000         7.0560530000         6.0790490000         5.3618950000         5.2053640000         8.1004210000         8.9236000000         8.9702460000         7.2275990000         8.1209320000         8.9399650000         7.2327810000
        0.5755589127         0.5755337991         3.5997952007         4.7044998348        -1.1528869713        11.0919660000         9.9121210000         8.6003230000         7.7543010000         6.9863430000         6.0197510000         5.2997840000         5.1476440000         8.0177810000         8.8270060000         8.8737160000         7.1537530000         8.0383430000         8.8433080000         7.1592100000
        0.5840922718         0.5840656223         3.6028130112         4.6960111570        -1.1259199593        10.9874180000         9.8067800000         8.5032080000         7.6663620000         6.9163640000         5.9603380000         5.2384330000         5.0905700000         7.9347770000         8.7297840000         8.7765420000         7.0797350000         7.9553950000         8.7460310000         7.0854620000
        0.5924356439         0.5924073933         3.6060653905         4.6885151544        -1.0993641093        10.8791360000         9.6988720000         8.4051060000         7.5783850000         6.8471280000         5.9022400000         5.1791460000         5.0358120000         7.8516200000         8.6315200000         8.6783170000         7.0062560000         7.8723020000         8.6477220000         7.0122650000
        0.6005098198         0.6004799419         3.6092307836         4.6812330577        -1.0735661753        10.7724990000         9.5935290000         8.3102120000         7.4935460000         6.7799580000         5.8455290000         5.1218390000         4.9829340000         7.7709740000         8.5364380000         8.5832630000         6.9350250000         7.7917240000         8.5526080000         6.9413030000
        0.6086478263         0.6086162162         3.6124561020         4.6738869434        -1.0474232742        10.6624810000         9.4861560000         8.2142950000         7.4080850000         6.7119190000         5.7878860000         5.0642600000         4.9298320000         7.6893040000         8.4403080000         8.4871450000         6.8629390000         7.7101270000         8.4564570000         6.8694860000
        0.6166703989         0.6166369574         3.6161006135         4.6679624378        -1.0214420923        10.5444320000         9.3733570000         8.1152480000         7.3210440000         6.6437820000         5.7314580000         5.0091000000         4.8795550000         7.6059850000         8.3409990000         8.3878250000         6.7903860000         7.6268910000         8.3571340000         6.7972260000
        0.6244217054         0.6243863961         3.6197770968         4.6626286410        -0.9962109972        10.4249000000         9.2617770000         8.0182420000         7.2364080000         6.5774190000         5.6769080000         4.9569280000         4.8321290000         7.5245390000         8.2437330000         8.2905180000         6.7197490000         7.5455290000         8.2598630000         6.7268710000
        0.6322254705         0.6321881797         3.6235146251         4.6572628604        -0.9706750041        10.3004250000         9.1485450000         7.9203620000         7.1513860000         6.5101170000         5.6217930000         4.9053660000         4.7851630000         7.4422160000         8.1456170000         8.1923190000         6.6483530000         7.4632930000         8.1617450000         6.6557490000
        0.6398916960         0.6398523624         3.6272174880         4.6519899095        -0.9454669222        10.1738030000         9.0366780000         7.8240390000         7.0680810000         6.4435210000         5.5675940000         4.8558810000         4.7399500000         7.3610820000         8.0491030000         8.0956800000         6.5779600000         7.3822400000         8.0652320000         6.5856110000
        0.6476950331         0.6476534927         3.6310183714         4.6465994817        -0.9196576593        10.0395960000         8.9219960000         7.7257110000         6.9834720000         6.3750900000         5.5123200000         4.8068280000         4.6949690000         7.2781290000         7.9506420000         7.9970400000         6.5059480000         7.2993700000         7.9667750000         6.5138390000
        0.6555255186         0.6554816485         3.6348614474         4.6411666579        -0.8936204542         9.8986050000         8.8055730000         7.6267690000         6.8989110000         6.3057680000         5.4565450000         4.7589390000         4.6509390000         7.1944780000         7.8516260000         7.8977950000         6.4333040000         7.2158030000         7.8677720000         6.4414210000
        0.6631203100         0.6630740736         3.6386160488         4.6358934962        -0.8682615392         9.7570550000         8.6918310000         7.5307720000         6.8173090000         6.2380660000         5.4022750000         4.7136710000         4.6092170000         7.1131280000         7.7555990000         7.8015010000         6.3626240000         7.1345340000         7.7717640000         6.3709450000
        0.6709048691         0.6708560642         3.6424980577         4.6304502713        -0.8420954850         9.6081970000         8.5746400000         7.4323050000         6.7339200000         6.1681340000         5.3463960000         4.6681490000         4.5671540000         7.0294590000         7.6571290000         7.7027150000         6.2898680000         7.0509490000         7.6733170000         6.2983830000
        0.6786633937         0.6786118867         3.6464014818         4.6249938004        -0.8158474646         9.4575640000         8.4577380000         7.3342870000         6.6510780000         6.0980280000         5.2905450000         4.6234690000         4.5257640000         6.9459300000         7.5591150000         7.6043460000         6.2171560000         6.9674970000         7.5753270000         6.2258520000
        0.6863539409         0.6862996476         3.6502583274         4.6196609943        -0.7900552035         9.3096090000         8.3438340000         7.2387840000         6.5704080000         6.0293060000         5.2359740000         4.5803490000         4.4857360000         6.8643190000         7.4635970000         7.5084480000         6.1460550000         6.8859580000         7.4798310000         6.1549180000
        0.6942541143         0.6941968522         3.6541197750         4.6143592349        -0.7643991349         9.1639310000         8.2318960000         7.1447190000         6.4908760000         5.9612380000         5.1820790000         4.5380190000         4.4463680000         6.7837100000         7.3694790000         7.4139230000         6.0757720000         6.8054130000         7.3857280000         6.0847920000
        0.7022128013         0.7021523804         3.6580383708         4.6089417865        -0.7383598412         9.0163980000         8.1196170000         7.0503080000         6.4111300000         5.8922990000         5.1276230000         4.4958870000         4.4070530000         6.7025210000         7.2750330000         7.3190300000         6.0048570000         6.7242820000         7.2912970000         6.0140200000
        0.7099235168         0.7098598884         3.6618567911         4.6036371530        -0.7129894527         8.8724040000         8.0112920000         6.9592730000         6.3343520000         5.8252400000         5.0747670000         4.4556800000         4.3694110000         6.6239600000         7.1839800000         7.2275040000         5.9361280000         6.6457720000         7.2002570000         5.9454150000
        0.7180833628         0.7180162726         3.6656322174         4.5982974888        -0.6879834662         8.7305090000         7.9054490000         6.8703910000         6.2594380000         5.7593370000         5.0229260000         4.4167100000         4.3328430000         6.5470150000         7.0950470000         7.1380760000         5.8687540000         6.5688740000         7.1113360000         5.8781520000
        0.7262020867         0.7261314034         3.6693361480         4.5929317731        -0.6633621548         8.5920350000         7.8025040000         6.7838760000         6.1863890000         5.6947310000         4.9720730000         4.3786100000         4.2969990000         6.4718200000         7.0084130000         7.0509350000         5.8028130000         6.4937200000         7.0247120000         5.8123140000
        0.7341209257         0.7340465586         3.6729503641         4.5875643096        -0.6392069820         8.4580660000         7.7028400000         6.6999980000         6.1153250000         5.6316910000         4.9223570000         4.3412510000         4.2617790000         6.3986090000         6.9243140000         6.9663270000         5.7385130000         6.4205420000         6.9406190000         5.7481110000
        0.7422110977         0.7421327416         3.6766568489         4.5819158711        -0.6143085469         8.3223770000         7.6014900000         6.6145450000         6.0425850000         5.5671300000         4.8713110000         4.3025800000         4.2252660000         6.3237040000         6.8384890000         6.8799700000         5.6726420000         6.3456650000         6.8547950000         5.6823400000
        0.7500901814         0.7500077378         3.6802640443         4.5762574723        -0.5899126986         8.1918750000         7.5036840000         6.5318450000         5.9718660000         5.5042540000         4.8214690000         4.2645620000         4.1892930000         6.2508870000         6.7553170000         6.7962710000         5.6083870000         6.2728720000         6.7716210000         5.6181730000
        0.7579730231         0.7578862647         3.6838758725         4.5704202110        -0.5653227422         8.0623250000         7.4065620000         6.4495050000         5.9012180000         5.4411870000         4.7713830000         4.2262840000         4.1529770000         6.1780670000         6.6724340000         6.7128480000         5.5438650000         6.2000700000         6.6887340000         5.5537240000
        0.7657706882         0.7656794223         3.6874469400         4.5644585192        -0.5408185598         7.9351350000         7.3111230000         6.3684640000         5.8314230000         5.3786680000         4.7216070000         4.1881000000         4.1166710000         6.1060640000         6.5907490000         6.6306130000         5.4799440000         6.1280800000         6.6070400000         5.4898720000
        0.7734950880         0.7733991198         3.6909873320         4.5583663679        -0.5163466007         7.8098120000         7.2169730000         6.2884520000         5.7622820000         5.3165740000         4.6720320000         4.1498930000         4.0802850000         6.0346850000         6.5099980000         6.5493030000         5.4166040000         6.0567090000         6.5262780000         5.4266060000
