#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3429713499         0.3429676387         3.5423631228         4.9277877307        -1.8303687243        13.4303080000        12.3705350000        10.9961520000         9.9741340000         8.7724990000         7.5383000000         6.8804910000         6.6754200000        10.0675460000        11.2217000000        11.2657460000         9.0220290000        10.0874240000        11.2406900000         9.0217910000
        0.3459580844         0.3459543112         3.5429620939         4.9268743119        -1.8232787403        13.4038250000        12.3433410000        10.9696290000         9.9498880000         8.7530000000         7.5223110000         6.8642540000         6.6594250000        10.0455150000        11.1951870000        11.2392570000         9.0019030000        10.0653990000        11.2141440000         9.0017120000
        0.3487148362         0.3487110083         3.5434871845         4.9253641280        -1.8161916982        13.3784240000        12.3173440000        10.9442590000         9.9265220000         8.7337700000         7.5061190000         6.8478020000         6.6431910000        10.0240720000        11.1698290000        11.2139210000         8.9821210000        10.0439610000        11.1887570000         8.9819720000
        0.3519361452         0.3519322385         3.5441455626         4.9245423131        -1.8087571572        13.3502660000        12.2882790000        10.9158330000         9.9006260000         8.7132090000         7.4894780000         6.8308950000         6.6265520000        10.0006680000        11.1414160000        11.1855350000         8.9608490000        10.0205630000        11.1603060000         8.9607520000
        0.3553783141         0.3553743153         3.5448358361         4.9228467713        -1.8000797016        13.3186250000        12.2556510000        10.8838710000         9.8713140000         8.6895040000         7.4698450000         6.8109320000         6.6068680000         9.9739610000        11.1094740000        11.1536250000         8.9363800000         9.9938640000        11.1283250000         8.9363410000
        0.3588512276         0.3588471358         3.5455112638         4.9201329019        -1.7904073056        13.2848300000        12.2208850000        10.8497860000         9.8397950000         8.6634410000         7.4476910000         6.7883860000         6.5845970000         9.9449590000        11.0754130000        11.1195930000         8.9095590000         9.9648680000        11.0942240000         8.9095760000
        0.3611081927         0.3611040391         3.5459218498         4.9156884842        -1.7816161852        13.2570880000        12.1925640000        10.8219770000         9.8135630000         8.6404710000         7.4269670000         6.7672420000         6.5636320000         9.9202080000        11.0476320000        11.0918290000         8.8861200000         9.9401210000        11.0664190000         8.8861720000
        0.3633170408         0.3633128255         3.5463416588         4.9114166828        -1.7730232433        13.2297940000        12.1645850000        10.7944490000         9.7876450000         8.6179570000         7.4067850000         6.7466430000         6.5432130000         9.8958380000        11.0201330000        11.0643500000         8.8631120000         9.9157540000        11.0388940000         8.8632020000
        0.3654004744         0.3653962013         3.5467504210         4.9078454469        -1.7653282881        13.2049770000        12.1389970000        10.7692110000         9.7639700000         8.5976800000         7.3888330000         6.7283180000         6.5250550000         9.8737130000        10.9949210000        11.0391590000         8.8423400000         9.8936330000        11.0136570000         8.8424660000
        0.3673149944         0.3673106692         3.5471419394         4.9050031426        -1.7586418141        13.1829830000        12.1161540000        10.7466080000         9.7428640000         8.5799290000         7.3733710000         6.7125330000         6.5094230000         9.8541420000        10.9723420000        11.0166020000         8.8240980000         9.8740670000        10.9910540000         8.8242600000
        0.3692455366         0.3692411611         3.5475798638         4.9028188024        -1.7524129211        13.1615650000        12.0937180000        10.7243570000         9.7222700000         8.5631520000         7.3592090000         6.6980750000         6.4951250000         9.8353000000        10.9501130000        10.9943980000         8.8067590000         9.8552290000        10.9687990000         8.8069630000
        0.3714898027         0.3714853734         3.5480867505         4.9015267181        -1.7464789610        13.1399350000        12.0710640000        10.7019780000         9.7017460000         8.5469170000         7.3459590000         6.6845610000         6.4817940000         9.8167380000        10.9277520000        10.9720650000         8.7898910000         9.8366720000        10.9464070000         8.7901410000
        0.3737023213         0.3736978415         3.5485750094         4.9003926320        -1.7408245040        13.1193010000        12.0494460000        10.6806190000         9.6821540000         8.5314460000         7.3333480000         6.6717030000         6.4691100000         9.7990240000        10.9064080000        10.9507470000         8.7738060000         9.8189620000        10.9250350000         8.7741010000
        0.3758154345         0.3758109096         3.5490417435         4.8993241645        -1.7354383254        13.0996760000        12.0288530000        10.6602560000         9.6634670000         8.5167150000         7.3213490000         6.6594670000         6.4570380000         9.7821360000        10.8860610000        10.9304260000         8.7584790000         9.8020780000        10.9046580000         8.7588190000
        0.3779068578         0.3779022913         3.5495007612         4.8982977630        -1.7301563272        13.0804520000        12.0086880000        10.6403210000         9.6451630000         8.5022810000         7.3095820000         6.6474670000         6.4451990000         9.7655850000        10.8661400000        10.9105300000         8.7434580000         9.7855330000        10.8847100000         8.7438400000
        0.3804950595         0.3804904422         3.5500513538         4.8968655701        -1.7235509816        13.0567740000        11.9838820000        10.6157960000         9.6225780000         8.4843240000         7.2947960000         6.6323850000         6.4303130000         9.7450900000        10.8416340000        10.8860530000         8.7247920000         9.7650410000        10.8601700000         8.7252250000
        0.3875860557         0.3875812733         3.5515213631         4.8925088348        -1.7053143487        12.9923520000        11.9164860000        10.5491980000         9.5610530000         8.4350260000         7.2538060000         6.5905470000         6.3890020000         9.6890380000        10.7750860000        10.8195840000         8.6735810000         9.7090040000        10.7935330000         8.6741540000
        0.3987366679         0.3987316040         3.5537743233         4.8846051570        -1.6761882224        12.8915090000        11.8108790000        10.4446890000         9.4641150000         8.3568240000         7.1881060000         6.5233910000         6.3226800000         9.6003940000        10.6706600000        10.7152800000         8.5923540000         9.6203800000        10.6889690000         8.5931460000
        0.4132505253         0.4132450300         3.5567108524         4.8722736538        -1.6372221825        12.7591370000        11.6719610000        10.3071730000         9.3361030000         8.2529540000         7.0999990000         6.4330540000         6.2335350000         9.4828940000        10.5332600000        10.5780400000         8.4844370000         9.5029060000        10.5513880000         8.4855200000
        0.4279175825         0.4279116267         3.5596811993         4.8598659044        -1.5978357664        12.6270780000        11.5324120000        10.1687860000         9.2070340000         8.1483490000         7.0110430000         6.3416380000         6.1434560000         9.3643210000        10.3949890000        10.4399370000         8.3755880000         9.3843590000        10.4129350000         8.3769740000
        0.4425838463         0.4425774048         3.5626389129         4.8473744272        -1.5584260544        12.4955840000        11.3937470000        10.0312140000         9.0785180000         8.0440930000         6.9220300000         6.2499440000         6.0532910000         9.2460520000        10.2575290000        10.3026490000         8.2670010000         9.2661190000        10.2752990000         8.2686950000
        0.4552179135         0.4552109691         3.5654324481         4.8354959977        -1.5234206888        12.3780140000        11.2689510000         9.9075950000         8.9633000000         7.9515070000         6.8434750000         6.1686300000         5.9736580000         9.1402380000        10.1340100000        10.1792880000         8.1702810000         9.1603320000        10.1516180000         8.1722660000
        0.4672692628         0.4672617997         3.5681515640         4.8239766099        -1.4897991587        12.2651620000        11.1490400000         9.7890980000         8.8529030000         7.8627970000         6.7680800000         6.0903560000         5.8972790000         9.0387010000        10.0156010000        10.0610310000         8.0775380000         9.0588240000        10.0330600000         8.0798040000
        0.4790804643         0.4790724650         3.5708204035         4.8126746645        -1.4568219597        12.1544980000        11.0317130000         9.6735740000         8.7453110000         7.7760390000         6.6940320000         6.0133010000         5.8223700000         8.9394640000         9.9001540000         9.9457260000         7.9868460000         8.9596160000         9.9174740000         7.9893880000
        0.4900016557         0.4899931198         3.5733335654         4.8020147902        -1.4261215154        12.0510430000        10.9223210000         9.5664090000         8.6456390000         7.6954500000         6.6250490000         5.9413240000         5.7527070000         8.8472880000         9.7930490000         9.8387470000         7.9026120000         8.8674700000         9.8102480000         7.9054060000
        0.5016127123         0.5016035367         3.5762141095         4.7905532858        -1.3929113111        11.9374410000        10.8022540000         9.4495010000         8.5372670000         7.6083110000         6.5507630000         5.8634160000         5.6778200000         8.7470510000         9.6761920000         9.7220250000         7.8113340000         8.7672690000         9.6932650000         7.8144140000
        0.5132813345         0.5132714337         3.5793823919         4.7789033752        -1.3588117154        11.8197680000        10.6772420000         9.3283020000         8.4251110000         7.5190540000         6.4750550000         5.7833140000         5.6014700000         8.6434130000         9.5550400000         9.6010170000         7.7174160000         8.6636700000         9.5719810000         7.7208130000
        0.5247997427         0.5247890812         3.5825226933         4.7673661209        -1.3250784854        11.7042750000        10.5543300000         9.2095720000         8.3150840000         7.4312660000         6.4001010000         5.7036210000         5.5258880000         8.5413920000         9.4363440000         9.4824590000         7.6249250000         8.5616890000         9.4531630000         7.6286400000
        0.5360597651         0.5360483124         3.5856212975         4.7560403951        -1.2919891763        11.5912680000        10.4340990000         9.0939410000         8.2078930000         7.3455500000         6.3265300000         5.6251790000         5.4518100000         8.4416740000         9.3207320000         9.3669770000         7.5345270000         8.4620120000         9.3374400000         7.5385550000
        0.5471526151         0.5471403298         3.5887395457         4.7448592762        -1.2592066142        11.4787670000        10.3147070000         8.9797230000         8.1021190000         7.2608930000         6.2536580000         5.5474190000         5.3786590000         8.3429900000         9.2065120000         9.2528790000         7.4451620000         8.3633730000         9.2231180000         7.4495050000
        0.5565019585         0.5564888746         3.5917261823         4.7358391135        -1.2310779722        11.3783400000        10.2084940000         8.8790360000         8.0095460000         7.1880750000         6.1918850000         5.4813860000         5.3171120000         8.2568130000         9.1057980000         9.1522690000         7.3678730000         8.2772400000         9.1223140000         7.3725130000
        0.5658497845         0.5658358585         3.5947285010         4.7268069587        -1.2028850220        11.2765780000        10.1017870000         8.7784960000         7.9173010000         7.1151970000         6.1298480000         5.4154320000         5.2557110000         8.1706030000         9.0052100000         9.0517750000         7.2905770000         8.1910760000         9.0216460000         7.2955100000
        0.5756118830         0.5755970222         3.5979018509         4.7173829637        -1.1733167789        11.1679380000         9.9891790000         8.6731190000         7.8209410000         7.0387560000         6.0646720000         5.3467410000         5.1917820000         8.0801940000         8.8997590000         8.9464080000         7.2095920000         8.1007190000         8.9161190000         7.2148280000
        0.5850368804         0.5850210572         3.6010238641         4.7083211233        -1.1446432540        11.0598440000         9.8787750000         8.5705810000         7.7276300000         6.9644830000         6.0013970000         5.2808730000         5.1304470000         7.9923170000         8.7971270000         8.8438410000         7.1310130000         8.0128980000         8.8134230000         7.1365360000
        0.5941377510         0.5941209467         3.6040630132         4.6995691117        -1.1168773825        10.9527470000         9.7709290000         8.4711760000         7.6375720000         6.8924270000         5.9399440000         5.2177720000         5.0715990000         7.9071410000         8.6976040000         8.7443660000         7.0549220000         7.9277800000         8.7138480000         7.0607140000
        0.6024098456         0.6023920876         3.6072738226         4.6929004868        -1.0914691573        10.8477170000         9.6662420000         8.3763290000         7.5527450000         6.8260290000         5.8844980000         5.1614970000         5.0197620000         7.8269730000         8.6025890000         8.6493890000         6.9843270000         7.8476780000         8.6187930000         6.9903980000
        0.6100828669         0.6100641699         3.6105726455         4.6876289640        -1.0677711970        10.7440720000         9.5642570000         8.2853450000         7.4722180000         6.7638010000         5.8332650000         5.1102500000         4.9730260000         7.7507140000         8.5113970000         8.5582240000         6.9178710000         7.7714900000         8.5275710000         6.9242230000
        0.6182076196         0.6181878704         3.6141061198         4.6821033628        -1.0425859276        10.6315170000         9.4551490000         8.1888920000         7.3871930000         6.6976290000         5.7786730000         5.0564390000         4.9239900000         7.6697090000         8.4147040000         8.4615380000         6.8473400000         7.6905640000         8.4308570000         6.8539840000
        0.6265028648         0.6264819819         3.6177645918         4.6765531617        -1.0167845205        10.5130840000         9.3425790000         8.0902130000         7.3006030000         6.6299350000         5.7227130000         5.0022540000         4.8746190000         7.5867110000         8.3157740000         8.3625900000         6.7751470000         7.6076500000         8.3319150000         6.7820840000
        0.6344691225         0.6344470926         3.6213781704         4.6714763110        -0.9919269235        10.3947260000         9.2327910000         7.9947610000         7.2173510000         6.5644520000         5.6689930000         4.9513570000         4.8282870000         7.5064680000         8.2200870000         8.2668520000         6.7055220000         7.5274900000         8.2362230000         6.7127330000
        0.6421672146         0.6421440238         3.6248841763         4.6665628476        -0.9678427759        10.2769240000         9.1263360000         7.9026390000         7.1373230000         6.5008860000         5.6170460000         4.9031910000         4.7843230000         7.4288790000         8.1277680000         8.1744460000         6.6381700000         7.4499810000         8.1439020000         6.6456350000
        0.6496260781         0.6496017107         3.6282975095         4.6618004131        -0.9444417608        10.1592040000         9.0229250000         7.8134250000         7.0601300000         6.4389920000         5.5667740000         4.8576340000         4.7426020000         7.3536340000         8.0384040000         8.0849580000         6.5728160000         7.3748110000         8.0545390000         6.5805130000
        0.6576626111         0.6576369042         3.6319942323         4.6566583566        -0.9191405914        10.0272800000         8.9107810000         7.7172350000         6.9773580000         6.3718320000         5.5125350000         4.8098530000         4.6987040000         7.2723720000         7.9421110000         7.9884850000         6.5021980000         7.2936290000         7.9582500000         6.5101280000
        0.6657665759         0.6657394440         3.6357404059         4.6514655728        -0.8935464558         9.8887880000         8.7967240000         7.6202380000         6.8943950000         6.3036540000         5.4576450000         4.7629570000         4.6555130000         7.1902400000         7.8450610000         7.8912090000         6.4307950000         7.2115800000         7.8612140000         6.4389440000
        0.6736953088         0.6736667172         3.6394301920         4.6464318106        -0.8684748583         9.7491890000         8.6846420000         7.5255510000         6.8137850000         6.2367100000         5.4039580000         4.7183190000         4.6143170000         7.1098990000         7.7503590000         7.7962440000         6.3609290000         7.1313190000         7.7665310000         6.3692770000
        0.6815332824         0.6815031807         3.6430949697         4.6414440351        -0.8436097210         9.6084690000         8.5737430000         7.4322320000         6.7348030000         6.1702790000         5.3508280000         4.6750680000         4.5743020000         7.0305060000         7.6570450000         7.7026340000         6.2918230000         7.0520030000         7.6732390000         6.3003550000
        0.6890784641         0.6890468424         3.6466396351         4.6366328706        -0.8195966911         9.4716650000         8.4672750000         7.3427960000         6.6590310000         6.1061860000         5.2996910000         4.6340790000         4.5362920000         6.9542040000         7.5676180000         7.6128890000         6.2253380000         6.9757720000         7.5838330000         6.2340360000
        0.6969131250         0.6968798359         3.6503429304         4.6316241650        -0.7945586737         9.3293930000         8.3573070000         7.2503810000         6.5808040000         6.0395270000         5.2466220000         4.5919660000         4.4971490000         6.8751150000         7.4751960000         7.5201080000         6.1563590000         6.8967520000         7.4914310000         6.1652190000
        0.7057542346         0.7057190514         3.6542779069         4.6269286345        -0.7690291786         9.1828920000         8.2448370000         7.1560290000         6.5012040000         5.9716910000         5.1932450000         4.5503550000         4.4585520000         6.7944870000         7.3807870000         7.4252920000         6.0862350000         6.8161900000         7.3970380000         6.0952560000
        0.7143660937         0.7143289969         3.6580697173         4.6224774050        -0.7445897126         9.0422130000         8.1380810000         7.0665250000         6.4258580000         5.9068610000         5.1424430000         4.5114770000         4.4223950000         6.7177760000         7.2912490000         7.3353250000         6.0194710000         6.7395360000         7.3075140000         6.0286320000
        0.7226752515         0.7226362207         3.6617331850         4.6181260618        -0.7209328573         8.9058510000         8.0357900000         6.9808250000         6.3538200000         5.8442220000         5.0934310000         4.4745760000         4.3879580000         6.6440650000         7.2055280000         7.2491570000         5.9552020000         6.6658750000         7.2218070000         5.9644840000
        0.7308207152         0.7307797004         3.6653111503         4.6138537246        -0.6978355848         8.7729740000         7.9368850000         6.8979920000         6.2842140000         5.7832360000         5.0457740000         4.4390910000         4.3547530000         6.5725770000         7.1226490000         7.1658170000         5.8927940000         6.5944320000         7.1389400000         5.9021840000
        0.7396262239         0.7395829516         3.6691645267         4.6092291388        -0.6729820011         8.6308760000         7.8315650000         6.8097750000         6.2100050000         5.7178790000         4.9947290000         4.4013000000         4.3193170000         6.4961720000         7.0343150000         7.0769630000         5.8260260000         6.5180710000         7.0506160000         5.8355240000
        0.7481670546         0.7481214896         3.6729063915         4.6046719251        -0.6487857733         8.4942760000         7.7303250000         6.7248840000         6.1383760000         5.6546040000         4.9452540000         4.3646170000         4.2848480000         6.4223470000         6.9492000000         6.9913290000         5.7614320000         6.4442810000         6.9655080000         5.7710310000
        0.7564501475         0.7564022497         3.6765376458         4.6001748309        -0.6252328386         8.3635330000         7.6330590000         6.6431890000         6.0691340000         5.5934150000         4.8973140000         4.3288030000         4.2511460000         6.3510070000         6.8671470000         6.9087630000         5.6989480000         6.3729720000         6.8834590000         5.7086460000
        0.7646102385         0.7645599187         3.6801137532         4.5956556791        -0.6019484832         8.2365100000         7.5382570000         6.5633620000         6.0011870000         5.5332890000         4.8501210000         4.2933300000         4.2177000000         6.2810080000         6.7868620000         6.8279620000         5.6374540000         6.3029970000         6.8031720000         5.6472400000
        0.7730848442         0.7730318816         3.6838291678         4.5908769279        -0.5776882532         8.1059450000         7.4408530000         6.4811570000         5.9310160000         5.4709530000         4.8011510000         4.2565140000         4.1828990000         6.2086260000         6.7041130000         6.7446640000         5.5736210000         6.2306350000         6.7204180000         5.5834820000
        0.7812744705         0.7812188384         3.6874214491         4.5861762520        -0.5541543896         7.9809030000         7.3475690000         6.4023280000         5.8635260000         5.4108090000         4.7538390000         4.2208780000         4.1491470000         6.1389340000         6.6246680000         6.6646750000         5.5120670000         6.1609570000         6.6409670000         5.5219960000
        0.7894012742         0.7893428420         3.6909845742         4.5813984977        -0.5306943231         7.8578180000         7.2556800000         6.3247080000         5.7967990000         5.3511950000         4.7068380000         4.1853330000         4.1154280000         6.0699710000         6.5462640000         6.5857150000         5.4511980000         6.0920020000         6.5625520000         5.4612020000
        0.7975885853         0.7975271869         3.6945775798         4.5764790101        -0.5069411235         7.7345560000         7.1635770000         6.2469540000         5.7297570000         5.2912050000         4.6594260000         4.1493080000         4.0812230000         6.0006330000         6.4676020000         6.5064750000         5.3901910000         6.0226670000         6.4838770000         5.4002890000
        0.8056462384         0.8055817874         3.6981163474         4.5715404440        -0.4834572497         7.6138800000         7.0733010000         6.1709450000         5.6639530000         5.2322790000         4.6127220000         4.1136120000         4.0473180000         5.9325390000         6.3904850000         6.4287720000         5.3306080000         5.9545700000         6.4067440000         5.3408280000
        0.8136293713         0.8135617290         3.7016196973         4.5665218445        -0.4600759767         7.4949400000         6.9842310000         6.0961430000         5.5989110000         5.1739730000         4.5663670000         4.0779430000         4.0134280000         5.8652040000         6.3143790000         6.3520690000         5.2718860000         5.8872250000         6.3306200000         5.2822470000
