#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0395209968         1.0392191662         3.7753569336         4.2919398587         0.2189203665         4.7942730000         4.7767980000         4.2023720000         3.8660530000         3.5612960000         3.1764330000         2.8749210000         2.8430570000         4.0731030000         4.3624460000         4.3849800000         3.6377370000         4.0938090000         4.3779890000         3.6496000000
        1.0417429094         1.0414366333         3.7756378465         4.2878015781         0.2251093742         4.7761140000         4.7597360000         4.1865740000         3.8508320000         3.5465000000         3.1623560000         2.8614410000         2.8296750000         4.0575970000         4.3463550000         4.3688280000         3.6228590000         4.0782910000         4.3618960000         3.6347270000
        1.0440338404         1.0437229294         3.7759126758         4.2835217726         0.2314360003         4.7576510000         4.7423630000         4.1704480000         3.8352760000         3.5313590000         3.1479140000         2.8475790000         2.8159100000         4.0417580000         4.3299400000         4.3523520000         3.6076370000         4.0624410000         4.3454780000         3.6195110000
        1.0463080304         1.0459924409         3.7761792786         4.2792142977         0.2377503192         4.7393180000         4.7250700000         4.1543630000         3.8197430000         3.5162300000         3.1334610000         2.8336920000         2.8021150000         4.0259510000         4.3135740000         4.3359270000         3.5924290000         4.0466230000         4.3291090000         3.6043090000
        1.0485639879         1.0482436742         3.7764398994         4.2748598103         0.2440803174         4.7210490000         4.7077720000         4.1382370000         3.8041550000         3.5010390000         3.1189350000         2.8197220000         2.7882340000         4.0100980000         4.2971760000         4.3194730000         3.5771610000         4.0307600000         4.3127090000         3.5890470000
        1.0507974161         1.0504723401         3.7766988397         4.2704498925         0.2504497902         4.7026880000         4.6903840000         4.1220220000         3.7884760000         3.4857550000         3.1043080000         2.8056450000         2.7742460000         3.9941550000         4.2806890000         4.3029280000         3.5618000000         4.0148050000         4.2962190000         3.5736920000
        1.0531561470         1.0528260006         3.7769642668         4.2657236984         0.2572013767         4.6832880000         4.6720000000         4.1048550000         3.7718630000         3.4695460000         3.0887670000         2.7906650000         2.7593560000         3.9772670000         4.2632390000         4.2854200000         3.5455120000         3.9979060000         4.2787670000         3.5574090000
        1.0555863299         1.0552508915         3.7772205319         4.2607806481         0.2641582489         4.6634790000         4.6531470000         4.0871860000         3.7547300000         3.4528050000         3.0726710000         2.7751100000         2.7438900000         3.9598680000         4.2452960000         4.2674190000         3.5286960000         3.9804960000         4.2608200000         3.5405980000
        1.0580158889         1.0576750673         3.7774700681         4.2557366513         0.2711879989         4.6435690000         4.6341460000         4.0693410000         3.7374090000         3.4358670000         3.0563600000         2.7593290000         2.7281930000         3.9422870000         4.2271830000         4.2492510000         3.5116830000         3.9629040000         4.2427050000         3.5235900000
        1.0604476026         1.0601012976         3.7777100486         4.2505878799         0.2782841095         4.6236010000         4.6150300000         4.0513410000         3.7199140000         3.4187420000         3.0398360000         2.7433160000         2.7122590000         3.9245430000         4.2089250000         4.2309400000         3.4944860000         3.9451490000         4.2244460000         3.5063980000
        1.0628133012         1.0624615318         3.7779474920         4.2454255544         0.2853571568         4.6037560000         4.5959870000         4.0333930000         3.7024640000         3.4016610000         3.0233510000         2.7273410000         2.6963620000         3.9068490000         4.1907250000         4.2126880000         3.4773330000         3.9274440000         4.2062440000         3.4892500000
        1.0650916827         1.0647345232         3.7781899973         4.2402890894         0.2923900262         4.5839670000         4.5770200000         4.0155440000         3.6851200000         3.3846940000         3.0069940000         2.7115030000         2.6806040000         3.8892570000         4.1726170000         4.1945280000         3.4602930000         3.9098420000         4.1881340000         3.4722160000
        1.0673187791         1.0669562457         3.7784337772         4.2351506886         0.2994103081         4.5641780000         4.5580780000         3.9977340000         3.6678210000         3.3677740000         2.9906830000         2.6957100000         2.6648910000         3.8717060000         4.1545460000         4.1764020000         3.4432990000         3.8922800000         4.1700590000         3.4552270000
        1.0694921437         1.0691242609         3.7786734036         4.2300092797         0.3063964688         4.5445570000         4.5392470000         3.9800070000         3.6505940000         3.3509200000         2.9744300000         2.6799700000         2.6492280000         3.8542320000         4.1365630000         4.1583680000         3.4263720000         3.8747950000         4.1520750000         3.4383060000
        1.0716365783         1.0712633143         3.7789050502         4.2248196785         0.3133876471         4.5250000000         4.5204440000         3.9622790000         3.6333520000         3.3340390000         2.9581280000         2.6641650000         2.6334970000         3.8367480000         4.1185870000         4.1403410000         3.4094210000         3.8573010000         4.1340970000         3.4213600000
        1.0738392800         1.0734604485         3.7791336595         4.2194372152         0.3205715012         4.5049410000         4.5011720000         3.9440930000         3.6156510000         3.3166920000         2.9413440000         2.6478620000         2.6172700000         3.8188000000         4.1001490000         4.1218510000         3.3920050000         3.8393440000         4.1156560000         3.4039480000
        1.0760480616         1.0756635615         3.7793564477         4.2139835049         0.3278014168         4.4848050000         4.4818120000         3.9258060000         3.5978410000         3.2992260000         2.9244260000         2.6314100000         2.6008920000         3.8007450000         4.0816120000         4.1032640000         3.3744720000         3.8212790000         4.0971180000         3.3864200000
        1.0782262827         1.0778360772         3.7795630388         4.2084701520         0.3350140469         4.4648740000         4.4625790000         3.9075800000         3.5800610000         3.2817660000         2.9074700000         2.6148870000         2.5844360000         3.7827340000         4.0631530000         4.0847570000         3.3569490000         3.8032590000         4.0786570000         3.3689010000
        1.0803910603         1.0799950772         3.7797545602         4.2028825884         0.3422339386         4.4451290000         4.4434050000         3.8893340000         3.5622310000         3.2642360000         2.8904100000         2.5982390000         2.5678470000         3.7646900000         4.0446940000         4.0662560000         3.3393590000         3.7852070000         4.0601970000         3.3513160000
        1.0827234504         1.0823212244         3.7799216628         4.1969057308         0.3498031692         4.4247200000         4.4234730000         3.8702490000         3.5435190000         3.2457870000         2.8723650000         2.5805530000         2.5502120000         3.7457820000         4.0254170000         4.0469390000         3.3208580000         3.7662920000         4.0409170000         3.3328190000
        1.0851344224         1.0847256784         3.7800621867         4.1907027174         0.3575206779         4.4041930000         4.4033020000         3.8508190000         3.5244150000         3.2269060000         2.8538170000         2.5623110000         2.5320120000         3.7265050000         4.0058210000         4.0273100000         3.3019320000         3.7470080000         4.0213200000         3.3138950000
        1.0874196816         1.0870045927         3.7802016697         4.1846151893         0.3650703926         4.3840410000         4.3835560000         3.8318280000         3.5057500000         3.2084590000         2.8356980000         2.5444870000         2.5142300000         3.7076630000         3.9866590000         4.0081140000         3.2834410000         3.7281600000         4.0021570000         3.2954080000
        1.0896105530         1.0891892271         3.7803288259         4.1785808639         0.3724813262         4.3643800000         4.3642230000         3.8131880000         3.4874100000         3.1903200000         2.8178570000         2.5269200000         2.4967000000         3.6891600000         3.9678630000         3.9892870000         3.2652610000         3.7096510000         3.9833610000         3.2772310000
        1.0917223840         1.0912949004         3.7804419789         4.1725755391         0.3797766716         4.3452160000         4.3452530000         3.7948270000         3.4693170000         3.1724120000         2.8002190000         2.5095380000         2.4793470000         3.6709240000         3.9493690000         3.9707670000         3.2473160000         3.6914110000         3.9648660000         3.2592880000
        1.0937673640         1.0933337785         3.7805402768         4.1665840532         0.3869727622         4.3263760000         4.3266060000         3.7767480000         3.4514820000         3.1547360000         2.7827680000         2.4923050000         2.4621400000         3.6529550000         3.9311650000         3.9525390000         3.2296070000         3.6734370000         3.9466610000         3.2415810000
        1.0957601934         1.0953205264         3.7806244163         4.1606110302         0.3940734365         4.3078760000         4.3082680000         3.7589300000         3.4338840000         3.1372730000         2.7654920000         2.4752140000         2.4450710000         3.6352320000         3.9132340000         3.9345850000         3.2121160000         3.6557100000         3.9287300000         3.2240920000
        1.0977000332         1.0972543157         3.7806874921         4.1546249325         0.4010821510         4.2898420000         4.2902680000         3.7413500000         3.4164790000         3.1199750000         2.7483320000         2.4582020000         2.4280720000         3.6177270000         3.8955650000         3.9169000000         3.1947950000         3.6382020000         3.9110610000         3.2067730000
        1.0995912755         1.0991395337         3.7807316070         4.1486474149         0.4079870410         4.2722600000         4.2726240000         3.7240400000         3.3993090000         3.1028830000         2.7313300000         2.4413140000         2.4111900000         3.6004760000         3.8781890000         3.8995120000         3.1776860000         3.6209490000         3.8936850000         3.1896650000
        1.1014186815         1.1009610208         3.7807569900         4.1427527628         0.4147057491         4.2552360000         4.2555420000         3.7072380000         3.3826140000         3.0862340000         2.7147180000         2.4247650000         2.3946430000         3.5837130000         3.8613320000         3.8826440000         3.1610260000         3.6041830000         3.8768280000         3.1730060000
        1.1032093286         1.1027457476         3.7807588521         4.1368239141         0.4213500740         4.2387450000         4.2387670000         3.6906030000         3.3660330000         3.0696720000         2.6981440000         2.4082260000         2.3780930000         3.5670980000         3.8446780000         3.8659890000         3.1444570000         3.5875670000         3.8601760000         3.1564370000
        1.1049655402         1.1044960336         3.7807388208         4.1308746277         0.4279136625         4.2225340000         4.2223010000         3.6742260000         3.3496780000         3.0532950000         2.6816890000         2.3917460000         2.3615980000         3.5507190000         3.8282950000         3.8496050000         3.1280820000         3.5711870000         3.8437920000         3.1400620000
        1.1066861883         1.1062107584         3.7806938563         4.1248970896         0.4343916916         4.2068410000         4.2061780000         3.6580640000         3.3334840000         3.0370460000         2.6653060000         2.3752970000         2.3451220000         3.5345320000         3.8121580000         3.8334750000         3.1118410000         3.5550020000         3.8276570000         3.1238210000
        1.1083727370         1.1078913838         3.7806293495         4.1189180922         0.4407795248         4.1915110000         4.1903780000         3.6421570000         3.3175110000         3.0209860000         2.6490590000         2.3589410000         2.3287340000         3.5185820000         3.7962930000         3.8176200000         3.0957960000         3.5390520000         3.8117930000         3.1077740000
        1.1100270787         1.1095397997         3.7805374456         4.1129243706         0.4470597303         4.1767720000         4.1749910000         3.6265230000         3.3017540000         3.0051050000         2.6329270000         2.3426540000         2.3124020000         3.5028810000         3.7807360000         3.8020810000         3.0799360000         3.5233540000         3.7962390000         3.0919130000
        1.1116490315         1.1111558289         3.7804255418         4.1069290500         0.4532486662         4.1623200000         4.1599290000         3.6111740000         3.2862520000         2.9894410000         2.6169520000         2.3264660000         2.2961680000         3.4874430000         3.7654720000         3.7868360000         3.0643010000         3.5079190000         3.7809760000         3.0762750000
        1.1132613811         1.1127622020         3.7802807824         4.1008644302         0.4593690504         4.1484720000         4.1452110000         3.5959880000         3.2708410000         2.9738270000         2.6009530000         2.3102070000         2.2798450000         3.4721410000         3.7504180000         3.7718110000         3.0487230000         3.4926210000         3.7659250000         3.0606950000
        1.1149069383         1.1144016377         3.7801150367         4.0946560004         0.4655527922         4.1344170000         4.1304310000         3.5807370000         3.2553450000         2.9580810000         2.5847490000         2.2936640000         2.2632420000         3.4567500000         3.7352980000         3.7567160000         3.0330230000         3.4772340000         3.7508060000         3.0449920000
        1.1165103881         1.1159990084         3.7799156646         4.0884280077         0.4716052180         4.1212780000         4.1161660000         3.5657650000         3.2400430000         2.9424940000         2.5686390000         2.2771890000         2.2466810000         3.4416120000         3.7205170000         3.7419770000         3.0174880000         3.4621020000         3.7360290000         3.0294530000
        1.1180758571         1.1175584300         3.7796943917         4.0821924938         0.4775627775         4.1084690000         4.1022480000         3.5510860000         3.2249990000         2.9271260000         2.5526840000         2.2608070000         2.2302110000         3.4267430000         3.7060410000         3.7275440000         3.0021800000         3.4472400000         3.7215560000         3.0141400000
        1.1195551025         1.1190320893         3.7794667033         4.0759784128         0.4834386506         4.0960220000         4.0885750000         3.5365920000         3.2101200000         2.9119180000         2.5368800000         2.2445760000         2.2138860000         3.4120540000         3.6917660000         3.7133160000         2.9870320000         3.4325590000         3.7072840000         2.9989880000
        1.1209567537         1.1204285214         3.7792134062         4.0697793005         0.4891661516         4.0845240000         4.0754260000         3.5223960000         3.1954660000         2.8969150000         2.5212440000         2.2285080000         2.1977020000         3.3976470000         3.6778490000         3.6994610000         2.9720930000         3.4181620000         3.6933720000         2.9840450000
        1.1223437514         1.1218102640         3.7789268160         4.0635416718         0.4947930342         4.0733540000         4.0626960000         3.5085590000         3.1811230000         2.8821580000         2.5057480000         2.2124770000         2.1815520000         3.3835620000         3.6643020000         3.6859760000         2.9574140000         3.4040860000         3.6798290000         2.9693600000
        1.1237239247         1.1231851262         3.7785992666         4.0572416739         0.5003153540         4.0628980000         4.0504490000         3.4950110000         3.1669860000         2.8675480000         2.4902970000         2.1964160000         2.1653550000         3.3697270000         3.6510930000         3.6728390000         2.9428910000         3.3902620000         3.6666240000         2.9548310000
        1.1251070527         1.1245628576         3.7782285299         4.0508515380         0.5057556195         4.0532210000         4.0386500000         3.4816730000         3.1529640000         2.8529940000         2.4748040000         2.1802460000         2.1490270000         3.3560610000         3.6381520000         3.6599840000         2.9284370000         3.3766110000         3.6536890000         2.9403700000
        1.1265032019         1.1259534804         3.7778256953         4.0443711420         0.5111621598         4.0438650000         4.0271090000         3.4684820000         3.1390320000         2.8384770000         2.4592560000         2.1639430000         2.1325560000         3.3425100000         3.6253840000         3.6473070000         2.9140300000         3.3630740000         3.6409270000         2.9259550000
        1.1279145654         1.1273591769         3.7773849629         4.0377444692         0.5165686498         4.0346670000         4.0157630000         3.4553990000         3.1251490000         2.8239400000         2.4435730000         2.1473960000         2.1158370000         3.3290260000         3.6127420000         3.6347570000         2.8996160000         3.3496030000         3.6282900000         2.9115330000
        1.1293332109         1.1287720410         3.7769040923         4.0309797659         0.5219549040         4.0259770000         4.0047010000         3.4424000000         3.1112670000         2.8093470000         2.4277330000         2.1306150000         2.0988660000         3.3155900000         3.6002320000         3.6223490000         2.8851580000         3.3361820000         3.6157860000         2.8970650000
        1.1307480302         1.1301809991         3.7763860807         4.0241151808         0.5272904841         4.0178760000         3.9939990000         3.4295530000         3.0974560000         2.7947740000         2.4118210000         2.1136970000         2.0817400000         3.3022720000         3.5879210000         3.6101510000         2.8707300000         3.3228800000         3.6034820000         2.8826270000
        1.1321568459         1.1315838712         3.7758280488         4.0171547459         0.5325581283         4.0102640000         3.9836890000         3.4169540000         3.0838190000         2.7803100000         2.3959070000         2.0966790000         2.0645030000         3.2891610000         3.5758900000         3.5982390000         2.8564250000         3.3097860000         3.5914580000         2.8683100000
        1.1335353511         1.1329564583         3.7752458681         4.0102138959         0.5376971558         4.0030040000         3.9738370000         3.4047780000         3.0705710000         2.7661860000         2.3802500000         2.0798340000         2.0474380000         3.2764440000         3.5642870000         3.5867540000         2.8424690000         3.2970850000         3.5798610000         2.8543430000
        1.1348410112         1.1342564756         3.7746326871         4.0033590795         0.5425936950         3.9968210000         3.9647910000         3.3932160000         3.0578630000         2.7525630000         2.3650210000         2.0633680000         2.0307340000         3.2643130000         3.5533450000         3.5759400000         2.8290230000         3.2849710000         3.5689270000         2.8408830000
        1.1360617856         1.1354718172         3.7739894385         3.9966516544         0.5471901850         3.9918510000         3.9566800000         3.3824210000         3.0458560000         2.7396030000         2.3503820000         2.0474440000         2.0145550000         3.2529210000         3.5432100000         3.5659440000         2.8162440000         3.2735960000         3.5588000000         2.8280920000
        1.1371991465         1.1366038012         3.7733403515         3.9902126689         0.5514614049         3.9879470000         3.9494400000         3.3724240000         3.0346220000         2.7274150000         2.3365090000         2.0322900000         1.9991360000         3.2423180000         3.5338900000         3.5567680000         2.8042380000         3.2630120000         3.5494880000         2.8160720000
        1.1382961284         1.1376955086         3.7726646437         3.9838517839         0.5555329830         3.9849030000         3.9428820000         3.3629610000         3.0238640000         2.7156630000         2.3230000000         2.0174460000         1.9840150000         3.2322230000         3.5251390000         3.5481690000         2.7926740000         3.2529360000         3.5407450000         2.8044950000
        1.1393566202         1.1387508213         3.7719601308         3.9775504252         0.5594161535         3.9826300000         3.9369860000         3.3540320000         3.0135820000         2.7043390000         2.3098380000         2.0028790000         1.9691610000         3.2226280000         3.5169490000         3.5401350000         2.7815480000         3.2433610000         3.5325630000         2.7933550000
        1.1425866000         1.1419644539         3.7695088731         3.9573778741         0.5710044104         3.9799770000         3.9215440000         3.3279090000         2.9827230000         2.6698240000         2.2688980000         1.9570110000         1.9222840000         3.1941580000         3.4934090000         3.5171440000         2.7477280000         3.2149600000         3.5090530000         2.7594850000
        1.1454371557         1.1447999273         3.7668208390         3.9382145634         0.5804931095         3.9854660000         3.9130630000         3.3076720000         2.9572840000         2.6402950000         2.2322330000         1.9148040000         1.8789770000         3.1712790000         3.4759790000         3.5003100000         2.7189700000         3.1921540000         3.4916530000         2.7306730000
        1.1479218060         1.1472709108         3.7639675364         3.9203844789         0.5878490376         3.9984290000         3.9112720000         3.2934080000         2.9375190000         2.6160820000         2.2003310000         1.8768510000         1.8398670000         3.1541320000         3.4646500000         3.4896030000         2.6955890000         3.1750820000         3.4803540000         2.7072320000
        1.1500646097         1.1494015340         3.7609629557         3.9040220456         0.5930030233         4.0189240000         3.9163060000         3.2853450000         2.9237050000         2.5974610000         2.1734800000         1.8434360000         1.8052470000         3.1429440000         3.4596170000         3.4852090000         2.6778540000         3.1639710000         3.4753500000         2.6894330000
        1.1519017970         1.1512279945         3.7578228919         3.8891315614         0.5960276406         4.0469730000         3.9279600000         3.2832670000         2.9156370000         2.5842610000         2.1515510000         1.8144760000         1.7750320000         3.1375110000         3.4606620000         3.4869160000         2.6655860000         3.1586150000         3.4764240000         2.6770990000
        1.1534815329         1.1527983171         3.7545766621         3.8757317823         0.5970395353         4.0822810000         3.9457820000         3.2867510000         2.9128580000         2.5761800000         2.1343460000         1.7898790000         1.7491280000         3.1374580000         3.4673710000         3.4943130000         2.6584710000         3.1586410000         3.4831610000         2.6699140000
        1.1549162402         1.1542252085         3.7510525882         3.8634146122         0.5957981464         4.1275290000         3.9715210000         3.2968110000         2.9160170000         2.5736090000         2.1217440000         1.7690980000         1.7269160000         3.1435920000         3.4809100000         3.5085980000         2.6569490000         3.1648580000         3.4967300000         2.6683170000
        1.1561815614         1.1554838690         3.7474122162         3.8524431893         0.5926807429         4.1802940000         4.0033320000         3.3122520000         2.9241650000         2.5758990000         2.1135340000         1.7522940000         1.7086060000         3.1548720000         3.4999220000         3.5283830000         2.6603210000         3.1762200000         3.5157730000         2.6716120000
        1.1572890533         1.1565855219         3.7437407470         3.8426873193         0.5881628570         4.2383030000         4.0394990000         3.3317960000         2.9361540000         2.5820670000         2.1089490000         1.7388720000         1.6936320000         3.1700930000         3.5230150000         3.5522520000         2.6675800000         3.1915210000         3.5388950000         2.6787930000
        1.1582798233         1.1575710764         3.7400237186         3.8338098811         0.5825405760         4.3010140000         4.0794130000         3.3547990000         2.9512650000         2.5914000000         2.1072120000         1.7280010000         1.6811530000         3.1885750000         3.5495380000         3.5795490000         2.6780160000         3.2100810000         3.5654470000         2.6891500000
        1.1591875464         1.1584740451         3.7362614484         3.8254880353         0.5761507687         4.3677560000         4.1222330000         3.3803440000         2.9688370000         2.6029520000         2.1074730000         1.7188520000         1.6703370000         3.2094440000         3.5786110000         3.6094070000         2.6906060000         3.2310250000         3.5945490000         2.7016440000
        1.1600386640         1.1593207372         3.7324446067         3.8173366156         0.5693511262         4.4378110000         4.1671220000         3.4075490000         2.9880950000         2.6158260000         2.1087990000         1.7104740000         1.6602280000         3.2318110000         3.6093680000         3.6409840000         2.7044670000         3.2534650000         3.6253350000         2.7153950000
        1.1608554475         1.1601333089         3.7285560566         3.8089242069         0.5625128118         4.5105080000         4.2133140000         3.4356310000         3.0081010000         2.6292170000         2.1102110000         1.7018260000         1.6497720000         3.2548190000         3.6409950000         3.6734810000         2.7188970000         3.2765440000         3.6569910000         2.7297200000
        1.1616662844         1.1609399959         3.7246072614         3.7997867108         0.5561563268         4.5843210000         4.2594530000         3.4633730000         3.0275530000         2.6420130000         2.1104800000         1.6916810000         1.6377480000         3.2772130000         3.6722310000         3.7054970000         2.7328780000         3.2990050000         3.6882590000         2.7436210000
        1.1624922980         1.1617618021         3.7205789029         3.7892833976         0.5508529752         4.6580820000         4.3043030000         3.4895270000         3.0450420000         2.6529670000         2.1081290000         1.6784860000         1.6225950000         3.2976600000         3.7018040000         3.7358030000         2.7452700000         3.3195140000         3.7178700000         2.7559800000
        1.1633603078         1.1626253881         3.7164850677         3.7766385298         0.5474448008         4.7296720000         4.3456850000         3.5119260000         3.0584630000         2.6598830000         2.1011280000         1.6602470000         1.6023150000         3.3140550000         3.7276030000         3.7622750000         2.7537560000         3.3359670000         3.7436990000         2.7644580000
        1.1642939957         1.1635542735         3.7123769418         3.7609889225         0.5470085315         4.7958740000         4.3805340000         3.5275980000         3.0650860000         2.6597020000         2.0869720000         1.6346510000         1.5745890000         3.3235810000         3.7465520000         3.7820480000         2.7549760000         3.3455460000         3.7626570000         2.7656340000
        1.1653082869         1.1645632331         3.7083942863         3.7416534420         0.5507898047         4.8511560000         4.4046130000         3.5329970000         3.0615970000         2.6493280000         2.0630440000         1.5994620000         1.5372760000         3.3228280000         3.7549770000         3.7913480000         2.7458010000         3.3448400000         3.7711110000         2.7563800000
        1.1663894359         1.1656384838         3.7047685915         3.7186762496         0.5596652990         4.8891910000         4.4137010000         3.5250070000         3.0453680000         2.6265600000         2.0279310000         1.5539530000         1.4897860000         3.3090220000         3.7496540000         3.7867620000         2.7240000000         3.3310720000         3.7658130000         2.7344750000
        1.1674930621         1.1667357640         3.7016721292         3.6931223912         0.5732425838         4.9075690000         4.4070750000         3.5037370000         3.0169270000         2.5923130000         1.9831370000         1.5001770000         1.4342830000         3.2825990000         3.7306620000         3.7683140000         2.6904950000         3.3046770000         3.7468580000         2.7008580000
        1.1685792905         1.1678153289         3.6991865019         3.6664086643         0.5904164951         4.9072040000         4.3865070000         3.4713410000         2.9786910000         2.5492570000         1.9316120000         1.4413910000         1.3740820000         3.2459450000         3.7000890000         3.7381400000         2.6479870000         3.2680430000         3.7162910000         2.6582460000
        1.1696273405         1.1688564672         3.6972090656         3.6394527091         0.6098510786         4.8928670000         4.3559910000         3.4313280000         2.9340160000         2.5007050000         1.8762650000         1.3802340000         1.3117900000         3.2025070000         3.6614960000         3.6998920000         2.5998860000         3.2246180000         3.6777060000         2.6100600000
        1.1706321726         1.1698541438         3.6956115556         3.6126358306         0.6306500842         4.8688360000         4.3187650000         3.3863210000         2.8852840000         2.4488810000         1.8188510000         1.3181120000         1.2487480000         3.1547570000         3.6176680000         3.6563410000         2.5484780000         3.1768800000         3.6338850000         2.5585940000
        1.1715951564         1.1708097054         3.6942826279         3.5860473464         0.6522793225         4.8382670000         4.2771210000         3.3380920000         2.8339990000         2.3950480000         1.7603020000         1.2556570000         1.1855110000         3.1042790000         3.5704580000         3.6093600000         2.4950220000         3.1264100000         3.5866820000         2.5050960000
        1.1725184196         1.1717252571         3.6931699323         3.5597569129         0.6744605134         4.8027040000         4.2321990000         3.2875380000         2.7809270000         2.3398610000         1.7011180000         1.1932210000         1.1224040000         3.0518770000         3.5207990000         3.5598940000         2.4401690000         3.0740160000         3.5370280000         2.4502120000
        1.1734059575         1.1726047562         3.6922099275         3.5337087792         0.6969967279         4.7637050000         4.1850480000         3.2354190000         2.7266750000         2.2837950000         1.6415700000         1.1308880000         1.0594780000         2.9981990000         3.4694930000         3.5087530000         2.3844040000         3.0203440000         3.4857250000         2.3944230000
        1.1742452608         1.1734355888         3.6913597672         3.5079966929         0.7196161026         4.7226760000         4.1367280000         3.1826000000         2.6720000000         2.2275230000         1.5821880000         1.0690560000         0.9971080000         2.9440310000         3.4174310000         3.4568390000         2.3284080000         2.9661820000         3.4336670000         2.3384070000
        1.1750390647         1.1742205375         3.6905717699         3.4824688292         0.7422813274         4.6813120000         4.0878620000         3.1294110000         2.6170040000         2.1710690000         1.5228500000         1.0075040000         0.9350340000         2.8895410000         3.3649450000         3.4045000000         2.2722000000         2.9117000000         3.3811860000         2.2821830000
        1.1758030184         1.1749752737         3.6898172838         3.4569519020         0.7650585274         4.6395220000         4.0385010000         3.0758110000         2.5616350000         2.1143160000         1.4633270000         0.9458890000         0.8729060000         2.8346760000         3.3120270000         3.3517260000         2.2156820000         2.8568400000         3.3282720000         2.2256500000
        1.1765408136         1.1757034659         3.6890948077         3.4314569767         0.7879313339         4.5969700000         3.9886400000         3.0218410000         2.5059800000         2.0573400000         1.4036820000         0.8842480000         0.8107660000         2.7795010000         3.2587230000         3.2985600000         2.1589330000         2.8016720000         3.2749720000         2.1688880000
        1.1772509883         1.1764036722         3.6883971895         3.4059726541         0.8108819884         4.5538080000         3.9383850000         2.9675770000         2.4501000000         2.0001880000         1.3439360000         0.8225770000         0.7486090000         2.7240830000         3.2051130000         3.2450850000         2.1020010000         2.7462580000         3.2213660000         2.1119450000
        1.1779325875         1.1770749118         3.6876957997         3.3804240638         0.8338712075         4.5106510000         3.8881060000         2.9132560000         2.3941590000         1.9429700000         1.2840950000         0.7607930000         0.6863330000         2.6686010000         3.1514520000         3.1915570000         2.0450060000         2.6907820000         3.1677090000         2.0549390000
        1.1785861513         1.1777177171         3.6869968287         3.3548417053         0.8568934425         4.4674070000         3.8377580000         2.8588600000         2.3381540000         1.8856930000         1.2241920000         0.6989490000         0.6239970000         2.6130490000         3.0977170000         3.1379540000         1.9879540000         2.6352360000         3.1139780000         1.9978760000
        1.1792121591         1.1783325587         3.6862901453         3.3291975067         0.8799364236         4.4242990000         3.7874720000         2.8044730000         2.2821430000         1.8283950000         1.1642240000         0.6370100000         0.5615580000         2.5574910000         3.0439980000         3.0843690000         1.9308840000         2.5796830000         3.0602630000         1.9407960000
        1.1798084731         1.1789173497         3.6855672395         3.3034654953         0.9029912952         4.3814920000         3.7373530000         2.7501660000         2.2261710000         1.7711040000         1.1041870000         0.5749440000         0.4989810000         2.5019750000         2.9903660000         3.0308710000         1.8738270000         2.5241730000         3.0066340000         1.8837290000
        1.1803795571         1.1794764752         3.6848211137         3.2776315117         0.9260458461         4.3391620000         3.6875010000         2.6960020000         2.1702840000         1.7138520000         1.0440910000         0.5127430000         0.4362490000         2.4465530000         2.9368890000         2.9775330000         1.8168180000         2.4687560000         2.9531620000         1.8267100000
        1.1809247752         1.1800093139         3.6840654515         3.2517434012         0.9491067506         4.2970520000         3.6377750000         2.6418970000         2.1144340000         1.6566160000         0.9839620000         0.4504700000         0.3734370000         2.3911690000         2.8834810000         2.9242630000         1.7598290000         2.4133770000         2.8997570000         1.7697100000
        1.1814464482         1.1805181452         3.6832860273         3.2257585983         0.9721604927         4.2554580000         3.5883490000         2.5879610000         2.0586930000         1.5994390000         0.9237900000         0.3880740000         0.3104840000         2.3359010000         2.8302540000         2.8711780000         1.7029070000         2.3581140000         2.8465340000         1.7127770000
        1.1819451628         1.1810035438         3.6824823661         3.1996785733         0.9952039208         4.2144030000         3.5392380000         2.5342070000         2.0030710000         1.5423290000         0.8635830000         0.3255580000         0.2473930000         2.2807600000         2.7772240000         2.8182920000         1.6460600000         2.3029790000         2.7935070000         1.6559180000
        1.1824196752         1.1814643148         3.6816566846         3.1735103119         1.0182384689         4.1738500000         3.4904250000         2.4806280000         1.9475640000         1.4852810000         0.8033440000         0.2629310000         0.1841730000         2.2257410000         2.7243790000         2.7655950000         1.5892830000         2.2479640000         2.7406660000         1.5991290000
        1.1828742175         1.1819045748         3.6808136377         3.1472761569         1.0412619349         4.1337220000         3.4418700000         2.4272040000         1.8921650000         1.4282980000         0.7430940000         0.2002300000         0.1208660000         2.1708330000         2.6716990000         2.7130650000         1.5325750000         2.1930600000         2.6879900000         1.5424080000
        1.1833077454         1.1823233234         3.6799426111         3.1209413487         1.0642662412         4.0942380000         3.3937020000         2.3740170000         1.8369250000         1.3714050000         0.6828230000         0.1374100000         0.0574160000         2.1160930000         2.6192700000         2.6607880000         1.4759670000         2.1383250000         2.6355640000         1.4857850000
        1.1837207504         1.1827210490         3.6790590519         3.0945555755         1.0872636690         4.0550810000         3.3457400000         2.3209610000         1.7817750000         1.3145610000         0.6225470000         0.0745610000        -0.0060990000         2.0614430000         2.5669750000         2.6086460000         1.4194100000         2.0836790000         2.5832720000         1.4292130000
