#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3663988237         0.3663915908         3.5474060806         4.9008689011        -1.7545446462        13.1695780000        12.1011940000        10.7312240000         9.7286970000         8.5688680000         7.3642330000         6.7030360000         6.5000040000         9.8414360000        10.9569990000        11.0012900000         8.8125680000         9.8613650000        10.9756930000         8.8127640000
        0.3679809100         0.3679736098         3.5477800875         4.8997879716        -1.7500851688        13.1535140000        12.0840440000        10.7140570000         9.7129680000         8.5566070000         7.3543360000         6.6929400000         6.4900300000         9.8273130000        10.9398490000        10.9841670000         8.7997940000         9.8472470000        10.9585200000         8.8000290000
        0.3696042808         0.3695969196         3.5481864434         4.8986823036        -1.7454253522        13.1365450000        12.0659010000        10.6958960000         9.6963570000         8.5437590000         7.3440470000         6.6824400000         6.4796620000         9.8124410000        10.9217070000        10.9660530000         8.7863860000         9.8323780000        10.9403530000         8.7866620000
        0.3715185418         0.3715111043         3.5486501367         4.8975107443        -1.7401665040        13.1172770000        12.0455670000        10.6757200000         9.6778790000         8.5293220000         7.3323840000         6.6705390000         6.4679210000         9.7958090000        10.9015480000        10.9459220000         8.7713430000         9.8157510000        10.9201660000         8.7716630000
        0.3735151864         0.3735076681         3.5491204567         4.8963118073        -1.7347740750        13.0975940000        12.0249010000        10.6552810000         9.6591300000         8.5145720000         7.3203850000         6.6582950000         6.4558420000         9.7788760000        10.8811260000        10.9255250000         8.7559880000         9.7988220000        10.8997150000         8.7563510000
        0.3753531352         0.3753455470         3.5495387565         4.8951324082        -1.7297956786        13.0796820000        12.0060790000        10.6366390000         9.6419850000         8.5010080000         7.3092680000         6.6469510000         6.4446460000         9.7633530000        10.8624980000        10.9069200000         8.7418770000         9.7833040000        10.8810620000         8.7422810000
        0.3771354621         0.3771278127         3.5499430044         4.8939259718        -1.7249107126        13.0622270000        11.9877310000        10.6184580000         9.6252420000         8.4877280000         7.2983420000         6.6358000000         6.4336360000         9.7481760000        10.8443340000        10.8887790000         8.7280640000         9.7681300000        10.8628710000         8.7285060000
        0.3788874278         0.3788797240         3.5503390872         4.8926772512        -1.7200511680        13.0449760000        11.9695930000        10.6004750000         9.6086610000         8.4745450000         7.2874570000         6.6246910000         6.4226640000         9.7331260000        10.8263660000        10.8708340000         8.7143520000         9.7530840000        10.8448810000         8.7148330000
        0.3818478200         0.3818400168         3.5509755565         4.8904894750        -1.7119360882        13.0165460000        11.9397650000        10.5709230000         9.5813340000         8.4526350000         7.2691970000         6.6060490000         6.4042490000         9.7082300000        10.7968390000        10.8413430000         8.6915920000         9.7281940000        10.8153130000         8.6921350000
        0.3889849898         0.3889768924         3.5524642107         4.8851546776        -1.6926007572        12.9494500000        11.8694230000        10.5012420000         9.5167550000         8.4006280000         7.2255950000         6.5615170000         6.3602520000         9.6492490000        10.7272160000        10.7718030000         8.6375750000         9.6692280000        10.7455980000         8.6382640000
        0.4000168020         0.4000082128         3.5546999056         4.8764707250        -1.6628213935        12.8476140000        11.7625800000        10.3953250000         9.4182860000         8.3209540000         7.1582930000         6.4926940000         6.2922680000         9.5590540000        10.6213890000        10.6661020000         8.5548070000         9.5790520000        10.6396330000         8.5557180000
        0.4139146204         0.4139053008         3.5575352873         4.8641613080        -1.6249426652        12.7195780000        11.6279740000        10.2619500000         9.2940040000         8.2201490000         7.0726570000         6.4048520000         6.2056020000         9.4449380000        10.4881300000        10.5330010000         8.4500000000         9.4649610000        10.5061970000         8.4511980000
        0.4275213687         0.4275112903         3.5603163373         4.8520487452        -1.5877859695        12.5955330000        11.4967100000        10.1317220000         9.1724480000         8.1216170000         6.9887220000         6.3185620000         6.1206020000         9.3332080000        10.3580150000        10.4030460000         8.3474190000         9.3532560000        10.3759120000         8.3489050000
        0.4415948137         0.4415839029         3.5631941134         4.8394699813        -1.5492987548        12.4670190000        11.3614690000         9.9975420000         9.0470450000         8.0199130000         6.9018000000         6.2289930000         6.0325600000         9.2177650000        10.2239480000        10.2691450000         8.2414340000         9.2378410000        10.2416720000         8.2432220000
        0.4540371209         0.4540253884         3.5658591040         4.8278859008        -1.5147617067        12.3521480000        11.2395090000         9.8767150000         8.9342180000         7.9287840000         6.8240420000         6.1485980000         5.9537990000         9.1139140000        10.1032170000        10.1485670000         8.1463010000         9.1340160000        10.1207870000         8.1483710000
        0.4645796733         0.4645671278         3.5683440936         4.8173460373        -1.4846343702        12.2502760000        11.1313400000         9.7698750000         8.8347750000         7.8492380000         6.7566630000         6.0786170000         5.8855660000         9.0225660000         9.9964590000        10.0419470000         8.0630210000         9.0426940000        10.0138900000         8.0653510000
        0.4752116872         0.4751982736         3.5708590965         4.8066747281        -1.4541736932        12.1473050000        11.0222050000         9.6624690000         8.7348430000         7.7690330000         6.6884550000         6.0076160000         5.8165860000         8.9305210000         9.8891280000         9.9347490000         7.9790640000         8.9506770000         9.9064260000         7.9816550000
        0.4854898888         0.4854755893         3.5732992653         4.7963063666        -1.4246407181        12.0472970000        10.9165530000         9.5589930000         8.6386480000         7.6914780000         6.6222010000         5.9385040000         5.7497100000         8.8416290000         9.7857110000         9.8314550000         7.8979210000         8.8618140000         9.8028930000         7.9007610000
        0.4955232880         0.4955080689         3.5756975459         4.7860918782        -1.3956941203        11.9491960000        10.8131710000         9.4582400000         8.5450400000         7.6156910000         6.5571630000         5.8704540000         5.6841480000         8.7548490000         9.6850070000         9.7308640000         7.8186490000         8.7750640000         9.7020810000         7.8217280000
        0.5061744247         0.5061581033         3.5785043087         4.7751099742        -1.3642332972        11.8413450000        10.6990240000         9.3474580000         8.4423460000         7.5334390000         6.4870190000         5.7964650000         5.6134090000         8.6597860000         9.5742750000         9.6202570000         7.7322490000         8.6800360000         9.5912280000         7.7356110000
        0.5165927578         0.5165752336         3.5814947006         4.7642386090        -1.3327762269        11.7324410000        10.5833610000         9.2357570000         8.3390010000         7.4513970000         6.4173510000         5.7224020000         5.5431600000         8.5641570000         9.4626120000         9.5087260000         7.6457250000         8.5844440000         9.4794470000         7.6493890000
        0.5270250802         0.5270062775         3.5845053458         4.7532973714        -1.3011567304        11.6234910000        10.4676540000         9.1244750000         8.2359650000         7.3693510000         6.3472500000         5.6476230000         5.4725360000         8.4684770000         9.3513570000         9.3975960000         7.5591220000         8.4888040000         9.3680810000         7.5630920000
        0.5374990527         0.5374788867         3.5875518560         4.7422439899        -1.2692732874        11.5136420000        10.3512470000         9.0130580000         8.1328150000         7.2869550000         6.2764820000         5.5720330000         5.4013990000         8.3723520000         9.2399500000         9.2863080000         7.4721100000         8.3927200000         9.2565700000         7.4763880000
        0.5475128452         0.5474913025         3.5904810604         4.7316197807        -1.2386762889        11.4078280000        10.2396240000         8.9067740000         8.0344970000         7.2081240000         6.2084610000         5.4994610000         5.3332680000         8.2803930000         9.1336560000         9.1801200000         7.3888690000         8.3008040000         9.1501860000         7.3934390000
        0.5568740376         0.5568510567         3.5935204531         4.7220113237        -1.2095976246        11.3036240000        10.1303550000         8.8036610000         7.9397380000         7.1330610000         6.1443870000         5.4311440000         5.2695950000         8.1918200000         9.0305060000         9.0770670000         7.3093030000         8.2122780000         9.0469510000         7.3141730000
        0.5655742522         0.5655498208         3.5965151856         4.7132499869        -1.1822828166        11.2028410000        10.0257260000         8.7057500000         7.8502430000         7.0624530000         6.0844260000         5.3675790000         5.2105770000         8.1080210000         8.9325350000         8.9791770000         7.2343650000         8.1285270000         8.9489060000         7.2395220000
        0.5741101943         0.5740842576         3.5994807432         4.7046296948        -1.1553565247        11.1015530000         9.9219380000         8.6092820000         7.7623900000         6.9927960000         6.0251840000         5.3054380000         5.1528450000         8.0254240000         8.8359860000         8.8826920000         7.1605570000         8.0459800000         8.8522920000         7.1659890000
        0.5826558305         0.5826282974         3.6024890257         4.6959862610        -1.1282433018        10.9969880000         9.8164390000         8.5119210000         7.6741410000         6.9224920000         5.9654030000         5.2436030000         5.0953010000         7.9421270000         8.7385200000         8.7852750000         7.0862120000         7.9627390000         8.7547700000         7.0919140000
        0.5909225302         0.5908933737         3.6054178296         4.6875927350        -1.1019093653        10.8938020000         9.7133150000         8.4175190000         7.5888710000         6.8542010000         5.9071020000         5.1839220000         5.0397500000         7.8612650000         8.6439840000         8.6907770000         7.0140850000         7.8819340000         8.6601920000         7.0200430000
        0.5992643624         0.5992334730         3.6083978406         4.6790824029        -1.0751965673        10.7878250000         9.6081800000         8.3220660000         7.5028900000         6.7850060000         5.8477220000         5.1236270000         4.9836810000         7.7793330000         8.5483660000         8.5951880000         6.9410410000         7.8000660000         8.5645410000         6.9472550000
        0.6073259321         0.6072932366         3.6119646955         4.6728542173        -1.0491323268        10.6733470000         9.4965920000         8.2229870000         7.4152860000         6.7167400000         5.7911090000         5.0671950000         4.9321460000         7.6960120000         8.4490460000         8.4958840000         6.8682940000         7.7168240000         8.4651960000         6.8748050000
        0.6150733353         0.6150388032         3.6156194624         4.6674796132        -1.0239439664        10.5573490000         9.3856700000         8.1257680000         7.3300610000         6.6505410000         5.7366930000         5.0139970000         4.8838450000         7.6145840000         8.3515620000         8.3983920000         6.7976560000         7.6354790000         8.3676970000         6.8044610000
        0.6229033421         0.6228668504         3.6193567928         4.6620685083        -0.9983434986        10.4362600000         9.2723740000         8.0272340000         7.2440760000         6.5832090000         5.6813600000         4.9609520000         4.8356480000         7.5318990000         8.2527620000         8.2995520000         6.7259630000         7.5528800000         8.2688910000         6.7330570000
        0.6306064130         0.6305678963         3.6230696494         4.6567538839        -0.9730290430        10.3130590000         9.1600120000         7.9300960000         7.1596850000         6.5165050000         5.6267250000         4.9097140000         4.7890050000         7.4502400000         8.1553810000         8.2020950000         6.6551640000         7.4713070000         8.1715100000         6.6625310000
        0.6383813617         0.6383406795         3.6268471440         4.6513669509        -0.9473358681        10.1842990000         9.0459270000         7.8318610000         7.0747060000         6.4486470000         5.5714610000         4.8591230000         4.7428070000         7.3675170000         8.0569450000         8.1035360000         6.5834080000         7.3886690000         8.0730750000         6.5910370000
        0.6462193413         0.6461763597         3.6306841523         4.6459080294        -0.9212903087        10.0492730000         8.9302110000         7.7326050000         6.9892630000         6.3796200000         5.5156760000         4.8094740000         4.6972970000         7.2838020000         7.9575490000         8.0039620000         6.5107400000         7.3050360000         7.9736810000         6.5186140000
        0.6538070849         0.6537617706         3.6344244255         4.6406030876        -0.8959533871         9.9124830000         8.8169510000         7.6362920000         6.9069090000         6.3121880000         5.4614040000         4.7627330000         4.6543350000         7.2023950000         7.8611580000         7.9073510000         6.4400520000         7.2237110000         7.8773020000         6.4481460000
        0.6615903587         0.6615425105         3.6382944571         4.6351248081        -0.8697931666         9.7668240000         8.6996530000         7.5372460000         6.8226880000         6.2423640000         5.4054040000         4.7158930000         4.6111730000         7.1184750000         7.7620760000         7.8079980000         6.3671390000         7.1398750000         7.7782400000         6.3754440000
        0.6693219766         0.6692714720         3.6421728355         4.6296533674        -0.8436407563         9.6181850000         8.5824980000         7.4387900000         6.7392800000         6.1724720000         5.3495370000         4.6703030000         4.5690540000         7.0348340000         7.6636160000         7.7092240000         6.2944100000         7.0563160000         7.6798020000         6.3029110000
        0.6769803046         0.6769270439         3.6460482305         4.6242421918        -0.8176270897         9.4687190000         8.4664550000         7.3415180000         6.6570900000         6.1029730000         5.2941840000         4.6259960000         4.5280280000         6.9519790000         7.5663470000         7.6116060000         6.2223100000         6.9735400000         7.5825570000         6.2309910000
        0.6846649013         0.6846087165         3.6499742461         4.6187834474        -0.7913506947         9.3179270000         8.3503360000         7.2441690000         6.5748620000         6.0329430000         5.2385540000         4.5820060000         4.4871980000         6.8688070000         7.4689860000         7.5138590000         6.1498480000         6.8904420000         7.4852170000         6.1586990000
        0.6924350441         0.6923757328         3.6539823840         4.6132145002        -0.7645778702         9.1662840000         8.2337170000         7.1461220000         6.4919140000         5.9619110000         5.1822330000         4.5376900000         4.4459610000         6.7847450000         7.3708860000         7.4153390000         6.0765110000         6.8064460000         7.3871350000         6.0855260000
        0.6999588799         0.6998963978         3.6578964433         4.6077971041        -0.7384985860         9.0188390000         8.1213850000         7.0516220000         6.4120530000         5.8928680000         5.1276510000         4.4953990000         4.4064870000         6.7034580000         7.2763520000         7.3203580000         6.0054860000         6.7252170000         7.2926150000         6.0146450000
        0.7081104875         0.7080445747         3.6617088237         4.6024499042        -0.7132856005         8.8752210000         8.0134490000         6.9609890000         6.3356720000         5.8262130000         5.0751740000         4.4555270000         4.3691860000         6.6252990000         7.1856980000         7.2292320000         5.9371580000         6.6471100000         7.2019740000         5.9464400000
        0.7162616892         0.7161922120         3.6654368863         4.5970943190        -0.6885600994         8.7349320000         7.9087910000         6.8730980000         6.2615900000         5.7610480000         5.0238960000         4.4169450000         4.3329840000         6.5492180000         7.0977590000         7.1408040000         5.8705350000         6.5710740000         7.1140470000         5.8799290000
        0.7241908707         0.7241177537         3.6690657003         4.5917559606        -0.6643699904         8.5990070000         7.8076970000         6.7881170000         6.1898220000         5.6975650000         4.9738920000         4.3794360000         4.2976900000         6.4753500000         7.0126670000         7.0552160000         5.8057420000         6.4972470000         7.0289640000         5.8152350000
        0.7323183093         0.7322412303         3.6727999552         4.5861153883        -0.6393479785         8.4603250000         7.7045030000         6.7012460000         6.1162130000         5.6322500000         4.9223510000         4.3406750000         4.2611420000         6.3995210000         6.9255740000         6.9675970000         5.7391250000         6.4214520000         6.9418780000         5.7487190000
        0.7402122537         0.7401311313         3.6764254641         4.5804862155        -0.6148999482         8.3272410000         7.6050800000         6.6173870000         6.0448150000         5.5688460000         4.8721750000         4.3026240000         4.2252030000         6.3259980000         6.8413600000         6.8828630000         5.6744440000         6.3479580000         6.8576660000         5.6841350000
        0.7481306523         0.7480452437         3.6800710621         4.5746632728        -0.5901644442         8.1950330000         7.5059590000         6.5335590000         5.9731150000         5.5050870000         4.8215900000         4.2639930000         4.1886430000         6.2521810000         6.7570580000         6.7980290000         5.6093000000         6.2741640000         6.7733620000         5.6190810000
        0.7559546928         0.7558648137         3.6836731136         4.5687267866        -0.5655414464         8.0654950000         7.4087940000         6.4511510000         5.9023850000         5.4419280000         4.7713810000         4.2255630000         4.1521740000         6.1792860000         6.6741140000         6.7145450000         5.5446910000         6.2012870000         6.6904130000         5.5545450000
        0.7637126746         0.7636181242         3.6872487655         4.5626529797        -0.5409226645         7.9378570000         7.3129760000         6.3697630000         5.8322690000         5.3791070000         4.7213230000         4.1871160000         4.1156110000         6.1069600000         6.5920820000         6.6319630000         5.4804600000         6.1289750000         6.6083730000         5.4903830000
