#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3516453308         0.3516409131         3.5440888113         4.9207911532        -1.8056128915        13.3431020000        12.2815440000        10.9094030000         9.8939720000         8.7057700000         7.4814050000         6.8226150000         6.6182780000         9.9936070000        11.1350000000        11.1791110000         8.9535040000        10.0135010000        11.1538930000         8.9534010000
        0.3548441796         0.3548396718         3.5447114374         4.9184739574        -1.7968641360        13.3122420000        12.2498480000        10.8783720000         9.8653360000         8.6821290000         7.4613830000         6.8022410000         6.5981660000         9.9672860000        11.1039910000        11.1481280000         8.9291840000         9.9871860000        11.1228480000         8.9291320000
        0.3578544352         0.3578498396         3.5452877745         4.9151601077        -1.7875607145        13.2807690000        12.2175620000        10.8467110000         9.8358840000         8.6573080000         7.4398570000         6.7803130000         6.5764800000         9.9399660000        11.0723550000        11.1165170000         8.9037180000         9.9598720000        11.0911780000         8.9037150000
        0.3603022607         0.3602975862         3.5457633339         4.9115861605        -1.7791344805        13.2530460000        12.1890510000        10.8186650000         9.8096700000         8.6349880000         7.4202570000         6.7603230000         6.5566870000         9.9155400000        11.0443350000        11.0885200000         8.8808470000         9.9354510000        11.0631290000         8.8808840000
        0.3627178132         0.3627130597         3.5462460909         4.9085250832        -1.7712314568        13.2266210000        12.1617240000        10.7917220000         9.7845790000         8.6139290000         7.4020050000         6.7417080000         6.5382660000         9.8923020000        11.0174180000        11.0616270000         8.8592110000         9.9122170000        11.0361840000         8.8592920000
        0.3647998804         0.3647950585         3.5466787982         4.9060387010        -1.7645233564        13.2039650000        12.1381310000        10.7683730000         9.7628930000         8.5959660000         7.3866140000         6.7260050000         6.5227280000         9.8723300000        10.9940930000        11.0383260000         8.8407120000         9.8922500000        11.0128330000         8.8408320000
        0.3666650936         0.3666602118         3.5470806503         4.9040664811        -1.7587243107        13.1840710000        12.1172650000        10.7476540000         9.7437160000         8.5803360000         7.3734190000         6.7125420000         6.5094120000         9.8547890000        10.9733920000        11.0176510000         8.8245650000         9.8747130000        10.9921080000         8.8247230000
        0.3685703328         0.3685653936         3.5475234043         4.9024071066        -1.7530320778        13.1639370000        12.0960330000        10.7265450000         9.7242920000         8.5648410000         7.3606270000         6.6994860000         6.4965120000         9.8371760000        10.9523050000        10.9965910000         8.8084950000         9.8571050000        10.9709940000         8.8086950000
        0.3706532453         0.3706482474         3.5479950091         4.9012265451        -1.7475342461        13.1438770000        12.0749820000        10.7057250000         9.7052050000         8.5497830000         7.3483660000         6.6869820000         6.4841780000         9.8199350000        10.9315000000        10.9758120000         8.7928420000         9.8398680000        10.9501610000         8.7930860000
        0.3726305143         0.3726254636         3.5484346541         4.9000810075        -1.7423238034        13.1250160000        12.0551620000        10.6860930000         9.6871830000         8.5355400000         7.3367330000         6.6751190000         6.4724690000         9.8036390000        10.9118850000        10.9562220000         8.7780360000         9.8235770000        10.9305190000         8.7783210000
        0.3747108528         0.3747057507         3.5489064598         4.8989449935        -1.7368790943        13.1051850000        12.0342940000        10.6654190000         9.6682200000         8.5206320000         7.3246180000         6.6627620000         6.4602770000         9.7865250000        10.8912270000        10.9355910000         8.7625190000         9.8064670000        10.9098320000         8.7628490000
        0.3768024163         0.3767972651         3.5493750809         4.8978821611        -1.7315215014        13.0856380000        12.0137790000        10.6451330000         9.6496050000         8.5059800000         7.3126950000         6.6506010000         6.4482800000         9.7697070000        10.8709560000        10.9153450000         8.7472660000         9.7896540000        10.8895330000         8.7476400000
        0.3793707977         0.3793655875         3.5499282459         4.8964271586        -1.7249059448        13.0618920000        11.9888920000        10.6205250000         9.6269510000         8.4879860000         7.2978940000         6.6355030000         6.4333770000         9.7491580000        10.8463670000        10.8907860000         8.7285580000         9.7691100000        10.8649100000         8.7289840000
        0.3851091767         0.3851038178         3.5511278614         4.8928042918        -1.7099978581        13.0091920000        11.9337590000        10.5660390000         9.5766290000         8.4476690000         7.2643820000         6.6013000000         6.3996050000         9.7033220000        10.7919240000        10.8364070000         8.6866820000         9.7232860000        10.8103930000         8.6872220000
        0.3930121323         0.3930065563         3.5527365803         4.8872007171        -1.6892270816        12.9370460000        11.8582300000        10.4913080000         9.5073670000         8.3918240000         7.2175330000         6.5534360000         6.3523290000         9.6400250000        10.7172530000        10.7618230000         8.6286940000         9.6600030000        10.7356230000         8.6293890000
        0.4050577920         0.4050518244         3.5551798771         4.8770976783        -1.6568890833        12.8264470000        11.7424340000        10.3767550000         9.4008540000         8.3054360000         7.1444080000         6.4785400000         6.2783870000         9.5423360000        10.6027960000        10.6474970000         8.5389870000         9.5623350000        10.6210160000         8.5399220000
        0.4179271030         0.4179206948         3.5577977251         4.8664425432        -1.6223503810        12.7095870000        11.6193550000        10.2547460000         9.2872110000         8.2134470000         7.0664220000         6.3985260000         6.1994690000         9.4380670000        10.4808890000        10.5257380000         8.4433090000         9.4580900000        10.4989480000         8.4445080000
        0.4321812600         0.4321743384         3.5606775812         4.8545263462        -1.5840502234        12.5818720000        11.4839630000        10.1203800000         9.1618060000         8.1118490000         6.9799380000         6.3096070000         6.1118990000         9.3228250000        10.3466350000        10.3916500000         8.3375320000         9.3428750000        10.3645190000         8.3390280000
        0.4450990256         0.4450915587         3.5634607085         4.8426502757        -1.5485013424        12.4617410000        11.3575330000         9.9950170000         9.0449060000         8.0177040000         6.9000160000         6.2270870000         6.0308890000         9.2154840000        10.2213760000        10.2665520000         8.2392880000         9.2355590000        10.2390960000         8.2410760000
        0.4573971545         0.4573891266         3.5661639794         4.8311567833        -1.5144230899        12.3478580000        11.2363600000         9.8750320000         8.9330250000         7.9276770000         6.8234870000         6.1478440000         5.9533360000         9.1126390000        10.1014870000        10.1468160000         8.1452440000         9.1327420000        10.1190520000         8.1473120000
        0.4700063968         0.4699977595         3.5689394095         4.8193405561        -1.4794371103        12.2309470000        11.1123610000         9.7525760000         8.8188280000         7.8355360000         6.7448460000         6.0662170000         5.8737210000         9.0074050000         9.9791180000        10.0246010000         8.0489750000         9.0275370000         9.9965310000         8.0513320000
        0.4814860303         0.4814767802         3.5715553736         4.8082206991        -1.4472154652        12.1226750000        10.9976630000         9.6397910000         8.7138210000         7.7508250000         6.6724910000         5.9908700000         5.8005620000         8.9104870000         9.8664060000         9.9120260000         7.9604120000         8.9306490000         9.8836860000         7.9630380000
        0.4923177430         0.4923078561         3.5741519865         4.7975318860        -1.4164055068        12.0178740000        10.8869180000         9.5315490000         8.6133350000         7.6698830000         6.6034430000         5.9187280000         5.7308990000         8.8176220000         9.7582190000         9.8039650000         7.8757200000         8.8378140000         9.7753770000         7.8786050000
        0.5034389165         0.5034282878         3.5770855693         4.7864228443        -1.3840510429        11.9060530000        10.7685300000         9.4164890000         8.5068750000         7.5849270000         6.5314360000         5.8429660000         5.6583210000         8.7193300000         9.6432090000         9.6890900000         7.7865180000         8.7395590000         9.6602400000         7.7896940000
        0.5146766454         0.5146652238         3.5800588500         4.7751585067        -1.3512911364        11.7939720000        10.6495230000         9.3011550000         8.3999650000         7.4994190000         6.4584880000         5.7657550000         5.5847380000         8.6203130000         9.5279200000         9.5739350000         7.6966030000         8.6405790000         9.5448290000         7.7000780000
        0.5257001238         0.5256878752         3.5830000507         4.7640600666        -1.3190551169        11.6842880000        10.5329090000         9.1885500000         8.2954850000         7.4156990000         6.3866790000         5.6894230000         5.5123260000         8.5232540000         9.4153460000         9.4614910000         7.6084590000         8.5435590000         9.4321430000         7.6122330000
        0.5369630275         0.5369498514         3.5861657337         4.7526227642        -1.2856544776        11.5697760000        10.4111430000         9.0715970000         8.1871400000         7.3292020000         6.3125100000         5.6102780000         5.4376820000         8.4224610000         9.2984090000         9.3446840000         7.5171740000         8.4428070000         9.3150940000         7.5212680000
        0.5471285640         0.5471144631         3.5892598313         4.7425493081        -1.2551507336        11.4628730000        10.2976920000         8.9634100000         8.0873240000         7.2502450000         6.2452350000         5.5383150000         5.3702910000         8.3295980000         9.1902140000         9.2366070000         7.4335470000         8.3499890000         9.2067990000         7.4379530000
        0.5568741615         0.5568591124         3.5923047551         4.7329440200        -1.2257516453        11.3585280000        10.1876180000         8.8591150000         7.9913280000         7.1742730000         6.1804320000         5.4691560000         5.3057380000         8.2400300000         9.0858900000         9.1323860000         7.3530300000         8.2604670000         9.1023850000         7.3577380000
        0.5662175909         0.5662015823         3.5952500315         4.7237253854        -1.1974682291        11.2568920000        10.0813450000         8.7590410000         7.8994340000         7.1012640000         6.1179830000         5.4028890000         5.2439550000         8.1539680000         8.9857660000         9.0323520000         7.2757070000         8.1744500000         9.0021840000         7.2807010000
        0.5754363976         0.5754193769         3.5982408284         4.7146948123        -1.1693913891        11.1536660000         9.9746270000         8.6592710000         7.8082100000         7.0287140000         6.0560100000         5.3376670000         5.1832200000         8.0682780000         8.8859250000         8.9325870000         7.1988960000         8.0888110000         8.9022730000         7.2041740000
        0.5845057850         0.5844876926         3.6012845357         4.7058975879        -1.1415804921        11.0483070000         9.8672750000         8.5596980000         7.7176730000         6.9566580000         5.9946610000         5.2738790000         5.1238360000         7.9829830000         8.7862560000         8.8329780000         7.1226630000         8.0035700000         8.8025440000         7.1282190000
        0.5934890896         0.5934698694         3.6044462514         4.6975487659        -1.1139111443        10.9395440000         9.7580280000         8.4593660000         7.6270820000         6.8846990000         5.9337310000         5.2114020000         5.0657610000         7.8974000000         8.6857950000         8.7325640000         7.0465210000         7.9180480000         8.7020300000         7.0523560000
        0.6017566955         0.6017363624         3.6078399755         4.6912513770        -1.0882587032        10.8311100000         9.6502980000         8.3622220000         7.5405490000         6.8175010000         5.8780780000         5.1550560000         5.0140900000         7.8156890000         8.5884630000         8.6352700000         6.9749100000         7.8364060000         8.6046570000         6.9810390000
        0.6098418136         0.6098203392         3.6111689961         4.6850685437        -1.0631047055        10.7231480000         9.5442350000         8.2674620000         7.4564080000         6.7516920000         5.8232400000         5.1001950000         4.9638100000         7.7357440000         8.4934920000         8.5403210000         6.9048570000         7.7565330000         8.5096580000         6.9112680000
        0.6175866314         0.6175640100         3.6143923342         4.6791858146        -1.0389240303        10.6171900000         9.4416490000         8.1765700000         7.3760050000         6.6883940000         5.7704090000         5.0480590000         4.9160490000         7.6589230000         8.4023800000         8.4492150000         6.8375950000         7.6797850000         8.4185300000         6.8442710000
        0.6257624451         0.6257385288         3.6180610743         4.6737040586        -1.0132495315        10.4985360000         9.3292180000         8.0781800000         7.2897760000         6.6209960000         5.7147780000         4.9943000000         4.8671050000         7.5762260000         8.3037370000         8.3505490000         6.7657270000         7.5971730000         8.3198760000         6.7726940000
        0.6337726800         0.6337474241         3.6217328676         4.6685052519        -0.9880040000        10.3778790000         9.2176640000         7.9812960000         7.2053300000         6.5544830000         5.6602210000         4.9427060000         4.8201320000         7.4947660000         8.2066130000         8.2533680000         6.6950460000         7.5157980000         8.2227480000         6.7022910000
        0.6415703264         0.6415437019         3.6253305331         4.6634527821        -0.9633480984        10.2566340000         9.1085610000         7.8869860000         7.1234780000         6.4894030000         5.6070730000         4.8935610000         4.7752720000         7.4153400000         8.1121030000         8.1587640000         6.6261130000         7.4364530000         8.1282370000         6.6336150000
        0.6494849365         0.6494568548         3.6290026715         4.6583181302        -0.9382348190        10.1294020000         8.9974730000         7.7912570000         7.0407440000         6.4229470000         5.5531760000         4.8449350000         4.7307260000         7.3346010000         8.0162200000         8.0627390000         6.5559950000         7.3557940000         8.0323540000         6.5637440000
        0.6571434278         0.6571138706         3.6325728116         4.6533383619        -0.9138556152        10.0011060000         8.8891750000         7.6985770000         6.9611220000         6.3581870000         5.5009190000         4.7991750000         4.6886780000         7.2562910000         7.9234480000         7.9697840000         6.4879550000         7.2775620000         7.9395880000         6.4959240000
        0.6649017832         0.6648706489         3.6362134171         4.6483034845        -0.8890803635         9.8660610000         8.7785290000         7.6046460000         6.8808840000         6.2921530000         5.4478170000         4.7540300000         4.6471030000         7.1767600000         7.8294700000         7.8755780000         6.4188340000         7.1981110000         7.8456240000         6.4270130000
        0.6730619165         0.6730290306         3.6400681343         4.6430125362        -0.8629326166         9.7197760000         8.6615620000         7.5059510000         6.7969920000         6.2223190000         5.3918520000         4.7076860000         4.6043240000         7.0929980000         7.7307620000         7.7765870000         6.3459970000         7.1144320000         7.7469370000         6.3543810000
        0.6809844078         0.6809497389         3.6438312207         4.6378611859        -0.8374494101         9.5750220000         8.5479100000         7.4104080000         6.7161510000         6.1542350000         5.3374460000         4.6635760000         4.5635040000         7.0116840000         7.6352250000         7.6807370000         6.2752200000         7.0331980000         7.6514230000         6.2837900000
        0.6886372902         0.6886008183         3.6474866740         4.6328739801        -0.8127413364         9.4339770000         8.4384570000         7.3185150000         6.6383420000         6.0883070000         5.2848940000         4.6216010000         4.5245660000         6.9332490000         7.5433370000         7.5885140000         6.2068770000         6.9548360000         7.5595570000         6.2156140000
        0.6963213021         0.6962829761         3.6510718895         4.6282073855        -0.7889103483         9.2974410000         8.3333000000         7.2302930000         6.5638150000         6.0248450000         5.2345950000         4.5819610000         4.4877720000         6.8578530000         7.4550980000         7.4999200000         6.1412120000         6.8795040000         7.4713360000         6.1501030000
        0.7049733803         0.7049328863         3.6549831610         4.6233455141        -0.7633599739         9.1515620000         8.2213600000         7.1362980000         6.4844530000         5.9570350000         5.1811610000         4.5402790000         4.4490580000         6.7774020000         7.3610440000         7.4054550000         6.0711770000         6.7991160000         7.3772970000         6.0802260000
        0.7133899638         0.7133472581         3.6587996856         4.6185584902        -0.7383982243         9.0088900000         8.1131930000         7.0454920000         6.4079140000         5.8908970000         5.1291580000         4.5004180000         4.4118990000         6.6994000000         7.2702110000         7.3141810000         6.0031510000         6.7211710000         7.2864780000         6.0123380000
        0.7215472339         0.7215022869         3.6624990459         4.6138887384        -0.7141963680         8.8703980000         8.0093330000         6.9583600000         6.3345690000         5.8268950000         5.0789250000         4.4625090000         4.3764480000         6.6242960000         7.1830590000         7.2265710000         5.9375510000         6.6461170000         7.1993390000         5.9468560000
        0.7297017717         0.7296545188         3.6660914958         4.6094491264        -0.6909263823         8.7368870000         7.9100540000         6.8751860000         6.2646430000         5.7655140000         5.0309240000         4.4267770000         4.3429840000         6.5524330000         7.0998290000         7.1428710000         5.8747750000         6.5742970000         7.1161210000         5.8841870000
        0.7383385137         0.7382886757         3.6699087995         4.6046549485        -0.6661398691         8.5959450000         7.8055560000         6.7875840000         6.1908590000         5.7004250000         4.9799970000         4.3889860000         4.3075080000         6.4764470000         7.0120900000         7.0546130000         5.8083070000         6.4983530000         7.0283920000         5.8178250000
        0.7466828350         0.7466303839         3.6736008347         4.5999412169        -0.6420941387         8.4610670000         7.7054750000         6.7035790000         6.1198680000         5.6376420000         4.9308060000         4.3523760000         4.2730750000         6.4032820000         6.9278390000         6.9698450000         5.7442280000         6.4252210000         6.9441470000         5.7538450000
        0.7548626553         0.7548075058         3.6772208998         4.5952202485        -0.6184186939         8.3306340000         7.6082570000         6.6218250000         6.0504430000         5.5762410000         4.8825790000         4.3161680000         4.2389690000         6.3317750000         6.8456990000         6.8871900000         5.6815280000         6.3537440000         6.8620090000         5.6912440000
        0.7631452447         0.7630872175         3.6808863428         4.5903340272        -0.5943480914         8.2002120000         7.5108440000         6.5396850000         5.9804220000         5.5141670000         4.8337480000         4.2793500000         4.2042090000         6.2596290000         6.7630760000         6.8040360000         5.6180290000         6.2816210000         6.7793840000         5.6278310000
        0.7713413773         0.7712803666         3.6845149514         4.5853997898        -0.5704282721         8.0723880000         7.4153900000         6.4590190000         5.9114510000         5.4527920000         4.7854090000         4.2428690000         4.1696830000         6.1884800000         6.6818620000         6.7222810000         5.5551900000         6.2104910000         6.6981650000         5.5650640000
        0.7793948380         0.7793307395         3.6880796045         4.5804353506        -0.5468119597         7.9478690000         7.3223650000         6.3803220000         5.8439350000         5.3925220000         4.7378500000         4.2068720000         4.1355470000         6.1187630000         6.6025170000         6.6423910000         5.4935400000         6.1407870000         6.6188130000         5.5034820000
        0.7875059286         0.7874385505         3.6916731576         4.5753086541        -0.5228868171         7.8232630000         7.2292020000         6.3015300000         5.7760830000         5.3318130000         4.6898340000         4.1703800000         4.1008920000         6.0486450000         6.5229190000         6.5622270000         5.4316050000         6.0706760000         6.5392030000         5.4416240000
        0.7954991032         0.7954283433         3.6952141570         4.5701438373        -0.4992030139         7.7012570000         7.1378910000         6.2243860000         5.7094250000         5.2720830000         4.6424690000         4.1341970000         4.0665030000         5.9797150000         6.4448330000         6.4835680000         5.3709310000         6.0017470000         6.4611040000         5.3810470000
        0.8034279277         0.8033536215         3.6987236236         4.5648762481        -0.4755780009         7.5808660000         7.0476360000         6.1483190000         5.6434180000         5.2128820000         4.5953580000         4.0979600000         4.0320450000         5.9114290000         6.3676250000         6.4057740000         5.3111550000         5.9334560000         6.3838790000         5.3213970000
