#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        2.1640363874         2.1623686407         3.6556495122         2.2554671938         2.0947963713         2.1269040000         1.1144920000        -0.0665250000        -0.6664660000        -1.1809560000        -1.9680360000        -2.5813120000        -2.6835570000        -0.3730950000         0.2007310000         0.2466500000        -1.0690730000        -0.3508100000         0.2171000000        -1.0597810000
        2.1641763560         2.1625013997         3.6547637605         2.2400783786         2.1066688418         2.1194500000         1.0960440000        -0.0902980000        -0.6927930000        -1.2093150000        -2.0001100000        -2.6161870000        -2.7192430000        -0.3990740000         0.1774480000         0.2234920000        -1.0971230000        -0.3767940000         0.1938160000        -1.0878540000
        2.1643156101         2.1626331528         3.6538857123         2.2247043722         2.1185571154         2.1119040000         1.0775400000        -0.1140790000        -0.7191480000        -1.2377020000        -2.0321880000        -2.6510470000        -2.7549150000        -0.4250890000         0.1541260000         0.2002930000        -1.1252000000        -0.4028160000         0.1704930000        -1.1159530000
        2.1644542840         2.1627640156         3.6529882330         2.2092714412         2.1304264110         2.1049510000         1.0593920000        -0.1376090000        -0.7453340000        -1.2659880000        -2.0642500000        -2.6859670000        -2.7906690000        -0.4509380000         0.1310480000         0.1773390000        -1.1531640000        -0.4286720000         0.1474140000        -1.1439410000
        2.1645914666         2.1628931169         3.6520953020         2.1938413742         2.1423106833         2.0979840000         1.0412030000        -0.1611640000        -0.7715540000        -1.2942970000        -2.0963190000        -2.7208910000        -2.8264300000        -0.4768220000         0.1079320000         0.1543470000        -1.1811540000        -0.4545620000         0.1242970000        -1.1719560000
        2.1647297607         2.1630228849         3.6511944797         2.1783887911         2.1541860385         2.0913380000         1.0231740000        -0.1846010000        -0.7977010000        -1.3225470000        -2.1283640000        -2.7558350000        -2.8622190000        -0.5026280000         0.0849240000         0.1314600000        -1.2090880000        -0.4803760000         0.1012870000        -1.1999130000
        2.1648693839         2.1631535074         3.6502998700         2.1629546023         2.1660680205         2.0846570000         1.0050980000        -0.2080560000        -0.8238670000        -1.3508010000        -2.1603900000        -2.7907530000        -2.8979830000        -0.5284560000         0.0618830000         0.1085400000        -1.2370300000        -0.5062120000         0.0782440000        -1.2278780000
        2.1650068252         2.1632816684         3.6493904252         2.1474744556         2.1779361041         2.0784600000         0.9872810000        -0.2313260000        -0.8499130000        -1.3789710000        -2.1923980000        -2.8257180000        -2.9338090000        -0.5541610000         0.0390180000         0.0857960000        -1.2648850000        -0.5319260000         0.0553760000        -1.2557580000
        2.1651434526         2.1634086408         3.6484877330         2.1320011762         2.1898240900         2.0721720000         0.9693790000        -0.2546470000        -0.8760060000        -1.4071780000        -2.2244190000        -2.8606860000        -2.9696380000        -0.5799190000         0.0160890000         0.0629850000        -1.2927810000        -0.5576930000         0.0324440000        -1.2836770000
        2.1652808267         2.1635358615         3.6475713001         2.1164942332         2.2016908251         2.0663600000         0.9517480000        -0.2777640000        -0.9019560000        -1.4352820000        -2.2564010000        -2.8956770000        -3.0055050000        -0.6055350000        -0.0066460000         0.0403690000        -1.3205690000        -0.5833180000         0.0097070000        -1.3114890000
        2.1654175885         2.1636620456         3.6466637733         2.1010057354         2.2135745329         2.0604090000         0.9340160000        -0.3009360000        -0.9279480000        -1.4634190000        -2.2883860000        -2.9306510000        -3.0413520000        -0.6312020000        -0.0294480000         0.0176830000        -1.3483920000        -0.6089960000        -0.0130980000        -1.3393360000
        2.1655554033         2.1637887135         3.6457230567         2.0854276160         2.2254151988         2.0554270000         0.9168530000        -0.3236970000        -0.9536520000        -1.4913620000        -2.3203210000        -2.9657060000        -3.0773140000        -0.6565800000        -0.0518470000        -0.0045980000        -1.3760070000        -0.6343850000        -0.0355010000        -1.3669760000
        2.1656927680         2.1639144503         3.6447981034         2.0698897832         2.2372784448         2.0501330000         0.8994970000        -0.3465840000        -0.9794340000        -1.5193620000        -2.3522580000        -3.0007180000        -3.1132230000        -0.6820500000        -0.0743720000        -0.0270090000        -1.4036820000        -0.6598660000        -0.0580300000        -1.3946750000
        2.1658308234         2.1640402816         3.6438807445         2.0543689571         2.2491550822         2.0447180000         0.8820650000        -0.3695060000        -1.0052380000        -1.5473840000        -2.3841920000        -3.0357080000        -3.1491100000        -0.7075540000        -0.0969430000        -0.0494660000        -1.4313770000        -0.6853810000        -0.0806040000        -1.4223950000
        2.1659689471         2.1641656138         3.6429316276         2.0387642225         2.2609884966         2.0402530000         0.8652030000        -0.3920110000        -1.0307410000        -1.5752080000        -2.4160730000        -3.0707730000        -3.1851040000        -0.7327630000        -0.1191020000        -0.0715120000        -1.4588590000        -0.7106020000        -0.1027670000        -1.4499030000
        2.1661083791         2.1642915300         3.6419936455         2.0231901714         2.2728358843         2.0355870000         0.8482270000        -0.4145700000        -1.0562750000        -1.6030590000        -2.4479470000        -3.1057980000        -3.2210540000        -0.7580180000        -0.1413270000        -0.0936250000        -1.4863660000        -0.7358700000        -0.1249960000        -1.4774360000
        2.1662481272         2.1644171100         3.6410607674         2.0076295602         2.2846901807         2.0308760000         0.8312350000        -0.4371150000        -1.0817920000        -1.6309080000        -2.4798070000        -3.1408000000        -3.2569830000        -0.7832720000        -0.1635480000        -0.1157370000        -1.5138670000        -0.7611370000        -0.1472210000        -1.5049630000
        2.1663900043         2.1645439349         3.6401102855         1.9920295691         2.2965136918         2.0273230000         0.8147440000        -0.4593270000        -1.1071090000        -1.6586360000        -2.5116370000        -3.1758060000        -3.2929510000        -0.8083200000        -0.1854550000        -0.1375320000        -1.5412340000        -0.7861980000        -0.1691330000        -1.5323570000
        2.1665331522         2.1646712001         3.6391720202         1.9764623516         2.3083533867         2.0240990000         0.7982550000        -0.4815620000        -1.1324790000        -1.6864180000        -2.5434850000        -3.2107500000        -3.3288690000        -0.8334210000        -0.2074010000        -0.1593690000        -1.5686540000        -0.8113130000        -0.1910840000        -1.5598040000
        2.1666789270         2.1648000566         3.6382240039         1.9608777748         2.3201717576         2.0212920000         0.7820290000        -0.5035880000        -1.1576830000        -1.7140940000        -2.5752860000        -3.2456870000        -3.3647970000        -0.8583770000        -0.2291450000        -0.1810030000        -1.5959550000        -0.8362820000        -0.2128330000        -1.5871330000
        2.1668289263         2.1649318335         3.6372689191         1.9452885634         2.3319670744         2.0188210000         0.7660290000        -0.5254230000        -1.1827280000        -1.7416670000        -2.6070290000        -3.2805930000        -3.4007100000        -0.8831920000        -0.2507040000        -0.2024540000        -1.6231400000        -0.8611120000        -0.2343980000        -1.6143470000
        2.1669846663         2.1650677790         3.6363253639         1.9297510469         2.3437576547         2.0162040000         0.7499770000        -0.5472590000        -1.2077430000        -1.7692180000        -2.6387190000        -3.3154080000        -3.4365310000        -0.9080000000        -0.2722700000        -0.2239140000        -1.6502980000        -0.8859350000        -0.2559690000        -1.6415340000
        2.1671511173         2.1652120920         3.6353764290         1.9142476991         2.3554942233         2.0139530000         0.7342140000        -0.5688340000        -1.2325240000        -1.7965900000        -2.6702700000        -3.3501060000        -3.4722500000        -0.9325950000        -0.2935830000        -0.2451210000        -1.6772630000        -0.9105450000        -0.2772870000        -1.6685290000
        2.1673271189         2.1653636151         3.6344407348         1.8988199107         2.3672096414         2.0115370000         0.7184140000        -0.5903820000        -1.2572420000        -1.8239030000        -2.7017250000        -3.3846610000        -3.5078230000        -0.9571490000        -0.3148750000        -0.2663110000        -1.7041650000        -0.9351150000        -0.2985840000        -1.6954610000
        2.1675188747         2.1655274721         3.6335064747         1.8834754655         2.3788499340         2.0093550000         0.7028640000        -0.6116730000        -1.2817060000        -1.8510000000        -2.7329720000        -3.4190060000        -3.5431940000        -0.9814610000        -0.3359150000        -0.2872510000        -1.7308390000        -0.9594450000        -0.3196300000        -1.7221660000
        2.1677506273         2.1657239688         3.6325869826         1.8684208587         2.3902660184         2.0074020000         0.6877500000        -0.6324400000        -1.3056040000        -1.8775360000        -2.7636110000        -3.4526960000        -3.5779030000        -1.0052340000        -0.3564420000        -0.3076800000        -1.7569460000        -0.9832330000        -0.3401620000        -1.7483040000
        2.1681267035         2.1660402354         3.6318572865         1.8562679715         2.3995636172         2.0053950000         0.6752400000        -0.6494590000        -1.3251140000        -1.8991670000        -2.7885120000        -3.4800120000        -3.6060380000        -1.0246580000        -0.3732700000        -0.3244320000        -1.7782300000        -1.0026690000        -0.3569940000        -1.7696130000
        2.1685201673         2.1663719838         3.6336760903         1.8852741179         2.3778994275         2.0071420000         0.7028480000        -0.6107360000        -1.2801870000        -1.8489930000        -2.7302200000        -3.4156610000        -3.5396750000        -0.9799610000        -0.3350030000        -0.2863560000        -1.7289120000        -0.9579410000        -0.3187170000        -1.7202330000
        2.1685696854         2.1664148259         3.6356630584         1.9174416350         2.3536884927         2.0107260000         0.7347280000        -0.5666970000        -1.2294110000        -1.7926790000        -2.6651090000        -3.3439480000        -3.4658030000        -0.9295240000        -0.2914950000        -0.2430620000        -1.6734800000        -0.9074690000        -0.2751970000        -1.6647360000
        2.1685965258         2.1664385631         3.6377392722         1.9505909859         2.3288488629         2.0140110000         0.7673460000        -0.5214410000        -1.1771550000        -1.7348290000        -2.5981560000        -3.2700900000        -3.3897410000        -0.8777110000        -0.2468110000        -0.1986090000        -1.6164990000        -0.8556230000        -0.2305010000        -1.6076910000
        2.1686199602         2.1664596318         3.6398347243         1.9847515035         2.3030744877         2.0194570000         0.8023820000        -0.4736110000        -1.1223060000        -1.6745200000        -2.5287360000        -3.1937330000        -3.3111980000        -0.8234150000        -0.1996020000        -0.1516420000        -1.5570180000        -0.8012960000        -0.1832820000        -1.5481490000
        2.1686437425         2.1664813064         3.6419796513         2.0198343041         2.2765758624         2.0273050000         0.8392430000        -0.4238730000        -1.0655920000        -1.6123900000        -2.4573610000        -3.1151830000        -3.2304860000        -0.7673130000        -0.1505630000        -0.1028540000        -1.4956970000        -0.7451640000        -0.1342320000        -1.4867670000
        2.1686688557         2.1665044614         3.6441623800         2.0554040764         2.2497417818         2.0366090000         0.8770380000        -0.3731270000        -1.0079390000        -1.5493760000        -2.3850100000        -3.0354960000        -3.1486610000        -0.7103240000        -0.1005980000        -0.0531490000        -1.4334770000        -0.6881460000        -0.0842570000        -1.4244870000
        2.1686816295         2.1665162672         3.6462927304         2.0905289358         2.2231407394         2.0471360000         0.9152420000        -0.3222400000        -0.9503740000        -1.4866970000        -2.3132670000        -2.9566580000        -3.0677600000        -0.6534720000        -0.0505230000        -0.0033380000        -1.3715490000        -0.6312680000        -0.0341750000        -1.3625020000
        2.1686878402         2.1665219884         3.6483657520         2.1252599121         2.1967029961         2.0591540000         0.9540420000        -0.2710590000        -0.8927580000        -1.4241850000        -2.2419720000        -2.8785290000        -2.9876440000        -0.5965960000        -0.0001810000         0.0467390000        -1.3097540000        -0.5743700000         0.0161740000        -1.3006530000
        2.1686944645         2.1665281365         3.6505063479         2.1606271759         2.1698993458         2.0710110000         0.9931570000        -0.2191820000        -0.8343250000        -1.3607390000        -2.1694930000        -2.7990510000        -2.9061430000        -0.5389540000         0.0507730000         0.0974130000        -1.2470500000        -0.5167060000         0.0671350000        -1.2378920000
        2.1687019195         2.1665351075         3.6526375096         2.1965949107         2.1424576514         2.0851790000         1.0341940000        -0.1653850000        -0.7741130000        -1.2955460000        -2.0953230000        -2.7180080000        -2.8231020000        -0.4795420000         0.1035670000         0.1499190000        -1.1826080000        -0.4572760000         0.1199340000        -1.1733940000
        2.1687105146         2.1665431998         3.6547621245         2.2328391510         2.1147134881         2.1008650000         1.0763400000        -0.1105150000        -0.7129750000        -1.2294560000        -2.0202970000        -2.6362170000        -2.7393420000        -0.4192070000         0.1573610000         0.2034180000        -1.1172760000        -0.3969260000         0.1737300000        -1.1080060000
        2.1687206340         2.1665527858         3.6568844245         2.2691821664         2.0868615887         2.1175070000         1.1191970000        -0.0549110000        -0.6513180000        -1.1629610000        -1.9449100000        -2.5541240000        -2.6553180000        -0.3583940000         0.2117530000         0.2575080000        -1.0515160000        -0.3361000000         0.2281220000        -1.0421900000
        2.1687327251         2.1665643033         3.6589857169         2.3055179956         2.0589332305         2.1354640000         1.1629030000         0.0013870000        -0.5891460000        -1.0961040000        -1.8692950000        -2.4719160000        -2.5712370000        -0.2971030000         0.2667860000         0.3122350000        -0.9853640000        -0.2747980000         0.2831550000        -0.9759860000
        2.1687474308         2.1665783816         3.6611218285         2.3419619834         2.0310365022         2.1532700000         1.2065200000         0.0577110000        -0.5269470000        -1.0292330000        -1.7935760000        -2.3895190000        -2.4869800000        -0.2358390000         0.3217840000         0.3669170000        -0.9191910000        -0.2135240000         0.3381510000        -0.9097600000
        2.1687654302         2.1665956906         3.6632089585         2.3783011627         2.0030493020         2.1730320000         1.2512970000         0.1148770000        -0.4641100000        -0.9619180000        -1.7176730000        -2.3071390000        -2.4028170000        -0.1739640000         0.3776100000         0.4224280000        -0.8525410000        -0.1516410000         0.3939740000        -0.8430600000
        2.1687877711         2.1666172622         3.6652972095         2.4146432555         1.9750645247         2.1934300000         1.2964030000         0.1723060000        -0.4010600000        -0.8944590000        -1.6416860000        -2.2247000000        -2.3186330000        -0.1119180000         0.4336710000         0.4781660000        -0.7857350000        -0.0895880000         0.4500310000        -0.7762050000
        2.1688155520         2.1666441846         3.6673220030         2.4508163454         1.9469959915         2.2159990000         1.3427410000         0.2305850000        -0.3373740000        -0.8265620000        -1.5655830000        -2.1423900000        -2.2346580000        -0.0492480000         0.4905840000         0.5347600000        -0.7184610000        -0.0269150000         0.5069400000        -0.7088840000
        2.1688503371         2.1666780056         3.6693194556         2.4869143325         1.9188945784         2.2398020000         1.3897420000         0.2892290000        -0.2733200000        -0.7584060000        -1.4893970000        -2.0601130000        -2.1507710000         0.0137640000         0.5479570000         0.5918120000        -0.6509120000         0.0360990000         0.5643090000        -0.6412880000
        2.1688938472         2.1667204368         3.6713357269         2.5230655802         1.8908169044         2.2648880000         1.4369790000         0.3479970000        -0.2092630000        -0.6902530000        -1.4131910000        -1.9777280000        -2.0668040000         0.0767840000         0.6054030000         0.6489350000        -0.5833740000         0.0991210000         0.6217500000        -0.5737050000
        2.1689476292         2.1667730263         3.6733531573         2.5592425565         1.8627201747         2.2910950000         1.4845990000         0.4070790000        -0.1450100000        -0.6219410000        -1.3368800000        -1.8952460000        -1.9827690000         0.1399900000         0.6630980000         0.7063060000        -0.5156810000         0.1623250000         0.6794390000        -0.5059650000
        2.1690134199         2.1668375146         3.6753084170         2.5952656236         1.8345310579         2.3191500000         1.5332920000         0.4669630000        -0.0801600000        -0.5531920000        -1.2604400000        -1.8128860000        -1.8989150000         0.2037840000         0.7215630000         0.7644490000        -0.4475300000         0.2261170000         0.7378990000        -0.4377700000
        2.1690943498         2.1669170172         3.6773076335         2.6314236277         1.8063858465         2.3465870000         1.5815770000         0.5266680000        -0.0153860000        -0.4844550000        -1.1839010000        -1.7303340000        -1.8148530000         0.2674510000         0.7797940000         0.8223450000        -0.3794100000         0.2897790000         0.7961240000        -0.3696050000
        2.1691949091         2.1670159992         3.6792698932         2.6674608931         1.7782174620         2.3751580000         1.6305470000         0.5868840000         0.0497330000        -0.4155560000        -1.1073360000        -1.6479300000        -1.7309780000         0.3314490000         0.8385090000         0.8807240000        -0.3111180000         0.3537710000         0.8548330000        -0.3012740000
        2.1693249181         2.1671441978         3.6812391490         2.7034124285         1.7501686665         2.4036890000         1.6794180000         0.6470220000         0.1147110000        -0.3468910000        -1.0309720000        -1.5657710000        -1.6473430000         0.3952750000         0.8970970000         0.9389680000        -0.2430650000         0.4175890000         0.9134130000        -0.2331900000
        2.1695129557         2.1673299147         3.6831837383         2.7388858954         1.7225108401         2.4321730000         1.7278440000         0.7065470000         0.1789450000        -0.2790960000        -0.9555920000        -1.4847220000        -1.5648470000         0.4583470000         0.9550540000         0.9965800000        -0.1758730000         0.4806500000         0.9713620000        -0.1659700000
        2.1700019185         2.1678135424         3.6846186240         2.7654390621         1.7017943648         2.4541870000         1.7645030000         0.7514020000         0.2272220000        -0.2282270000        -0.8991500000        -1.4241290000        -1.5031960000         0.5057480000         0.9987120000         1.0399800000        -0.1254480000         0.5280440000         1.0150140000        -0.1155250000
        2.1703617801         2.1681693427         3.6841108244         2.7555638280         1.7097096016         2.4449650000         1.7500680000         0.7340490000         0.2086630000        -0.2477000000        -0.9205910000        -1.4470300000        -1.5264730000         0.4875030000         0.9817910000         1.0231510000        -0.1447640000         0.5098010000         0.9980950000        -0.1348480000
        2.1708378490         2.1686398690         3.6840172291         2.7531299344         1.7118633259         2.4416040000         1.7456920000         0.7291090000         0.2035010000        -0.2530290000        -0.9262850000        -1.4529840000        -1.5324990000         0.4824010000         0.9769370000         1.0183150000        -0.1500650000         0.5047000000         0.9932410000        -0.1401500000
        2.1710545863         2.1688541597         3.6845633004         2.7630791848         1.7041412970         2.4496180000         1.7592560000         0.7457850000         0.2214760000        -0.2340690000        -0.9052060000        -1.4303260000        -1.5094400000         0.5000420000         0.9931570000         1.0344360000        -0.1312740000         0.5223390000         1.0094590000        -0.1213520000
        2.1712152884         2.1690131152         3.6851375319         2.7736642516         1.6958850232         2.4584130000         1.7738810000         0.7636820000         0.2407340000        -0.2137800000        -0.8826960000        -1.4061590000        -1.4848540000         0.5189460000         1.0105710000         1.0517460000        -0.1111620000         0.5412390000         1.0268700000        -0.1012320000
        2.1713668079         2.1691630531         3.6857440528         2.7845288889         1.6874765501         2.4669980000         1.7885810000         0.7818200000         0.2603060000        -0.1931200000        -0.8596940000        -1.3814060000        -1.4596610000         0.5381450000         1.0282000000         1.0692650000        -0.0906880000         0.5604340000         1.0444960000        -0.0807490000
        2.1715274197         2.1693220604         3.6863906402         2.7959639685         1.6786597674         2.4758490000         1.8039170000         0.8008080000         0.2808190000        -0.1714490000        -0.8355340000        -1.3553820000        -1.4331720000         0.5582570000         1.0466460000         1.0875930000        -0.0692150000         0.5805420000         1.0629380000        -0.0592680000
        2.1717005838         2.1694935548         3.6870664601         2.8084845593         1.6688768946         2.4865040000         1.8213770000         0.8221030000         0.3037030000        -0.1473580000        -0.8088510000        -1.3267620000        -1.4040640000         0.5807160000         1.0673640000         1.1081870000        -0.0453300000         0.6029960000         1.0836530000        -0.0353730000
        2.1719019331         2.1696930403         3.6878013213         2.8214634107         1.6588775055         2.4966350000         1.8388220000         0.8436840000         0.3270050000        -0.1227410000        -0.7814280000        -1.2972290000        -1.3740080000         0.6035580000         1.0883220000         1.1290100000        -0.0209360000         0.6258330000         1.1046070000        -0.0109690000
        2.1721878268         2.1699764281         3.6885228877         2.8342823483         1.6490016425         2.5067810000         1.8561280000         0.8650440000         0.3500530000        -0.0984030000        -0.7543470000        -1.2680820000        -1.3443510000         0.6261490000         1.1090680000         1.1496220000         0.0031840000         0.6484190000         1.1253490000         0.0131630000
        2.1726405732         2.1704253977         3.6892367685         2.8467598739         1.6394695803         2.5163040000         1.8726900000         0.8856030000         0.3722770000        -0.0749000000        -0.7281420000        -1.2398340000        -1.3156010000         0.6479200000         1.1290170000         1.1694400000         0.0264740000         0.6701840000         1.1452950000         0.0364640000
        2.1732178120         2.1709979420         3.6899528103         2.8587788781         1.6304295920         2.5246740000         1.8880480000         0.9049400000         0.3932820000        -0.0526070000        -0.7031550000        -1.2127970000        -1.2880670000         0.6684700000         1.1477490000         1.1880390000         0.0485530000         0.6907290000         1.1640220000         0.0585560000
        2.1740651349         2.1718386939         3.6906010256         2.8694325731         1.6225381318         2.5315990000         1.9012550000         0.9217310000         0.4115830000        -0.0331370000        -0.6812580000        -1.1890310000        -1.2638670000         0.6863570000         1.1639940000         1.2041650000         0.0678310000         0.7086110000         1.1802640000         0.0778470000
        2.1755520045         2.1733147899         3.6912282302         2.8792162158         1.6155634258         2.5367570000         1.9124210000         0.9363390000         0.4276500000        -0.0159350000        -0.6617200000        -1.1676780000        -1.2421040000         0.7020240000         1.1780780000         1.2181330000         0.0848500000         0.7242730000         1.1943440000         0.0948780000
        2.1791228055         2.1768588362         3.6919088604         2.8875188235         1.6107068103         2.5358710000         1.9178420000         0.9454090000         0.4383020000        -0.0040410000        -0.6473060000        -1.1512650000        -1.2252580000         0.7122490000         1.1865990000         1.2265310000         0.0965450000         0.7344920000         1.2028610000         0.1065870000
        2.1806720717         2.1783959306         3.6925853257         2.8975250475         1.6037168828         2.5402660000         1.9286190000         0.9598690000         0.4543300000         0.0132240000        -0.6275520000        -1.1295530000        -1.2031120000         0.7278430000         1.2004940000         1.2403000000         0.1136160000         0.7500810000         1.2167520000         0.1236740000
        2.1820007325         2.1797147468         3.6933720140         2.9090541351         1.5955982431         2.5454260000         1.9411620000         0.9766820000         0.4729680000         0.0333090000        -0.6045940000        -1.1043220000        -1.1773780000         0.7459710000         1.2166490000         1.2563100000         0.1334770000         0.7682030000         1.2329030000         0.1435550000
        2.1915064711         2.1891564959         3.6942792767         2.9142885023         1.5958679762         2.5282300000         1.9317810000         0.9719520000         0.4703370000         0.0323740000        -0.6022380000        -1.0992510000        -1.1717610000         0.7427840000         1.2112250000         1.2507320000         0.1322850000         0.7650090000         1.2274800000         0.1423880000
        2.2026200285         2.2001937579         3.6942664916         2.9023064640         1.6099830686         2.4944170000         1.8968980000         0.9366160000         0.4349660000        -0.0030000000        -0.6376460000        -1.1345480000        -1.2071080000         0.7074720000         1.1760060000         1.2155300000         0.0969080000         0.7297000000         1.1922620000         0.1070110000
        2.2075061034         2.2050435913         3.6940000059         2.8921405757         1.6200342343         2.4750500000         1.8745360000         0.9125990000         0.4103290000        -0.0281210000        -0.6637230000        -1.1613130000        -1.2340640000         0.6830370000         1.1522760000         1.1918520000         0.0718570000         0.7052680000         1.1685290000         0.0819530000
        2.2112372063         2.2087452920         3.6939367745         2.8867536468         1.6258945791         2.4620850000         1.8606150000         0.8981860000         0.3957670000        -0.0427920000        -0.6786190000        -1.1763340000        -1.2491420000         0.6685360000         1.1379570000         1.1775500000         0.0572010000         0.6907680000         1.1542100000         0.0672960000
        2.2142135068         2.2116963318         3.6940550026         2.8849631515         1.6287363186         2.4530900000         1.8524350000         0.8905320000         0.3883850000        -0.0499490000        -0.6853450000        -1.1826750000        -1.2554200000         0.6610930000         1.1302340000         1.1698110000         0.0500100000         0.6833240000         1.1464880000         0.0601080000
        2.2171114142         2.2145685904         3.6942898301         2.8854267026         1.6297719644         2.4463230000         1.8476140000         0.8868900000         0.3852840000        -0.0526080000        -0.6871540000        -1.1837710000        -1.2563790000         0.6578510000         1.1264150000         1.1659560000         0.0472840000         0.6800800000         1.1426730000         0.0573890000
        2.2195358565         2.2169707609         3.6946011478         2.8877175469         1.6291946363         2.4420640000         1.8460640000         0.8869570000         0.3860690000        -0.0512390000        -0.6846640000        -1.1803590000        -1.2527780000         0.6584410000         1.1262310000         1.1657240000         0.0485660000         0.6806680000         1.1424940000         0.0586800000
        2.2222383553         2.2196501187         3.6950273123         2.8912446689         1.6278960086         2.4374740000         1.8452070000         0.8883270000         0.3884230000        -0.0480830000        -0.6799780000        -1.1744160000        -1.2465760000         0.6605260000         1.1272550000         1.1666800000         0.0516050000         0.6827500000         1.1435150000         0.0617320000
        2.2256439683         2.2230306559         3.6951296895         2.8892732221         1.6309380581         2.4282860000         1.8366850000         0.8802490000         0.3805790000        -0.0557290000        -0.6872560000        -1.1813580000        -1.2534650000         0.6526290000         1.1191180000         1.1585300000         0.0439290000         0.6748520000         1.1353780000         0.0540590000
        2.2290799363         2.2264427028         3.6952279552         2.8872298525         1.6340417151         2.4190250000         1.8280490000         0.8720340000         0.3725890000        -0.0635290000        -0.6947010000        -1.1884780000        -1.2605360000         0.6445890000         1.1108480000         1.1502490000         0.0361010000         0.6668120000         1.1271080000         0.0462350000
        2.2325484615         2.2298887457         3.6953829269         2.8860046367         1.6365602910         2.4101510000         1.8203230000         0.8650370000         0.3659470000        -0.0698730000        -0.7004900000        -1.1937800000        -1.2657520000         0.6378600000         1.1037460000         1.1431250000         0.0297130000         0.6600820000         1.1200060000         0.0398520000
        2.2376733998         2.2349759926         3.6954518313         2.8814154815         1.6424241039         2.3947650000         1.8051220000         0.8500320000         0.3510980000        -0.0845830000        -0.7149500000        -1.2079730000        -1.2799220000         0.6229880000         1.0887300000         1.1281040000         0.0149810000         0.6452110000         1.1049890000         0.0251230000
        2.2410847316         2.2383665702         3.6955587586         2.8793449431         1.6455843229         2.3852100000         1.7962620000         0.8416380000         0.3429480000        -0.0925250000        -0.7225070000        -1.2151790000        -1.2870730000         0.6147840000         1.0802740000         1.1196350000         0.0070090000         0.6370050000         1.0965330000         0.0171540000
        2.2505540281         2.2477569267         3.6956236009         2.8692624812         1.6577420524         2.3547220000         1.7654890000         0.8108700000         0.3123230000        -0.1230090000        -0.7527500000        -1.2451000000        -1.3169920000         0.5841620000         1.0495440000         1.0889080000        -0.0234990000         0.6063850000         1.0658040000        -0.0133510000
        2.2853289679         2.2822199799         3.6955667785         2.8259100628         1.7074720451         2.2358710000         1.6426990000         0.6864240000         0.1877200000        -0.2476490000        -0.8775470000        -1.3695350000        -1.4416080000         0.4597780000         0.9255190000         0.9649440000        -0.1481460000         0.4820070000         0.9417820000        -0.1379980000
        2.2935367146         2.2903464576         3.6957312308         2.8172565931         1.7183269200         2.2067630000         1.6142120000         0.6584850000         0.1601510000        -0.2748890000        -0.9041920000        -1.3955750000        -1.4675820000         0.4321470000         0.8975300000         0.9369420000        -0.1754360000         0.4543760000         0.9137940000        -0.1652820000
        2.2978030970         2.2945640034         3.6954773168         2.8090086475         1.7263580491         2.1919890000         1.5967250000         0.6394610000         0.1405390000        -0.2949720000        -0.9251720000        -1.4172230000        -1.4894060000         0.4127240000         0.8787710000         0.9182320000        -0.1954540000         0.4349570000         0.8950370000        -0.1853070000
        2.3016469011         2.2983593685         3.6955472624         2.8047739854         1.7315833560         2.1781410000         1.5830980000         0.6260510000         0.1272860000        -0.3080840000        -0.9380300000        -1.4298150000        -1.5019720000         0.3994470000         0.8653440000         0.9048000000        -0.2085880000         0.4216800000         0.8816100000        -0.1984380000
        2.3044126723         2.3010902397         3.6953387761         2.7993332288         1.7367047286         2.1695630000         1.5723960000         0.6141250000         0.1148790000        -0.3208790000        -0.9515650000        -1.4439160000        -1.5162140000         0.3871900000         0.8536260000         0.8931190000        -0.2213280000         0.4094250000         0.8698930000        -0.2111850000
        2.3072509131         2.3038960447         3.6953112493         2.7956016807         1.7408548325         2.1600590000         1.5623670000         0.6038390000         0.1045280000        -0.3312760000        -0.9620560000        -1.4544440000        -1.5267710000         0.3768720000         0.8433940000         0.8828960000        -0.2317190000         0.3991080000         0.8596610000        -0.2215770000
        2.3099821027         2.3065997211         3.6952503452         2.7918645014         1.7448576631         2.1515150000         1.5530260000         0.5940710000         0.0946170000        -0.3412960000        -0.9722920000        -1.4648180000        -1.5371940000         0.3670140000         0.8337050000         0.8732210000        -0.2417250000         0.3892510000         0.8499730000        -0.2315840000
        2.3125537640         2.3091475450         3.6950571546         2.7868487675         1.7495810381         2.1436240000         1.5431660000         0.5830770000         0.0831780000        -0.3530930000        -0.9847760000        -1.4778270000        -1.5503330000         0.3557140000         0.8229020000         0.8624540000        -0.2534710000         0.3779530000         0.8391720000        -0.2433360000
        2.3156594882         2.3122273551         3.6953035547         2.7849948325         1.7530009407         2.1309440000         1.5323260000         0.5734170000         0.0740800000        -0.3617210000        -0.9925180000        -1.4847980000        -1.5571660000         0.3464750000         0.8130710000         0.8525870000        -0.2621680000         0.3687120000         0.8293390000        -0.2520250000
