#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2016596513         0.2016586091         3.5080548644         5.0513160161        -2.3235181788        15.3209730000        14.2430510000        12.7983530000        11.6141680000        10.1350010000         8.6781500000         8.0258450000         7.8095100000        11.5664130000        13.0223670000        13.0656400000        10.4104980000        11.5860270000        13.0436330000        10.4080390000
        0.2090064175         0.2090053203         3.5099215215         5.0438528681        -2.2928919530        15.1952190000        14.1215190000        12.6815280000        11.5099950000        10.0486010000         8.6069990000         7.9552530000         7.7392910000        11.4722940000        12.9057990000        12.9491080000        10.3231560000        11.4919260000        12.9269050000        10.3207890000
        0.2148136876         0.2148125477         3.5113262959         5.0387412988        -2.2709152520        15.1047840000        14.0338530000        12.5972760000        11.4348180000         9.9865050000         8.5560590000         7.9046510000         7.6890390000        11.4044300000        12.8217170000        12.8650550000        10.2603110000        11.4240780000        12.8427060000        10.2580170000
        0.2210886162         0.2210874282         3.5128463494         5.0331482457        -2.2470891637        15.0078180000        13.9397300000        12.5068320000        11.3538360000         9.9194380000         8.5007650000         7.8496760000         7.6344520000        11.3311410000        12.7314450000        12.7748120000        10.1923890000        11.3508020000        12.7523100000        10.1901750000
        0.2269131996         0.2269119653         3.5142624782         5.0279169949        -2.2249342207        14.9185390000        13.8529300000        12.4234350000        11.2789290000         9.8572820000         8.4493080000         7.7984730000         7.5836170000        11.2632030000        12.6481950000        12.6915890000        10.1293930000        11.2828770000        12.6689460000        10.1272570000
        0.2325245543         0.2325232740         3.5156282255         5.0228214534        -2.2035369852        14.8331930000        13.7698350000        12.3436010000        11.2070000000         9.7974580000         8.3995680000         7.7489370000         7.5344440000        11.1978180000        12.5684930000        12.6119130000        10.0687220000        11.2175040000        12.5891350000        10.0666650000
        0.2384914264         0.2384900951         3.5170810225         5.0173145927        -2.1806932891        14.7430710000        13.6819620000        12.2591720000        11.1306900000         9.7338260000         8.3464150000         7.6959610000         7.4818610000        11.1282870000        12.4841940000        12.5276410000        10.0041510000        11.1479850000        12.5047230000        10.0021800000
        0.2447450031         0.2447436180         3.5185970902         5.0117781939        -2.1575252424        14.6518380000        13.5927940000        12.1735170000        11.0531780000         9.6693210000         8.2925920000         7.6422620000         7.4285840000        11.0576540000        12.3986570000        12.4421330000         9.9386300000        11.0773640000        12.4190700000         9.9367500000
        0.2513433408         0.2513418711         3.5201997326         5.0058684499        -2.1333405942        14.5571990000        13.5001230000        12.0845090000        10.9724580000         9.6021390000         8.2364350000         7.5861860000         7.3729630000        10.9840090000        12.3097600000        12.3532680000         9.8703280000        11.0037300000        12.3300530000         9.8685480000
        0.2580925232         0.2580909912         3.5218284842         5.0001524217        -2.1093311432        14.4637050000        13.4083020000        11.9963050000        10.8923310000         9.5355300000         8.1807640000         7.5305320000         7.3177850000        10.9108630000        12.2216510000        12.2651930000         9.8025440000        10.9305960000        12.2418270000         9.8008670000
        0.2659533745         0.2659517712         3.5237079778         4.9941872405        -2.0833993934        14.3640390000        13.3093810000        11.9013960000        10.8058720000         9.4636390000         8.1208000000         7.4702120000         7.2581190000        10.8318200000        12.1267600000        12.1703360000         9.7293420000        10.8515660000        12.1468230000         9.7277820000
        0.2750109222         0.2750091156         3.5258867350         4.9867258343        -2.0529617467        14.2488590000        13.1948460000        11.7914690000        10.7053530000         9.3797380000         8.0503430000         7.3992350000         7.1879150000        10.7396330000        12.0168480000        12.0604630000         9.6438490000        10.7593940000        12.0367790000         9.6424270000
        0.2823556268         0.2823537390         3.5276405903         4.9809615127        -2.0285508005        14.1573820000        13.1036040000        11.7037940000        10.6249980000         9.3126550000         7.9938750000         7.3422870000         7.1315950000        10.6658490000        11.9291820000        11.9728320000         9.5754270000        10.6856210000        11.9490110000         9.5741210000
        0.2894852651         0.2894832966         3.5293724131         4.9752918866        -2.0047301335        14.0685370000        13.0147750000        11.6183800000        10.5466250000         9.2473150000         7.9388510000         7.2867370000         7.0766700000        10.5938570000        11.8437750000        11.8874610000         9.5087120000        10.6136420000        11.8635030000         9.5075220000
        0.2957875177         0.2957854761         3.5309169542         4.9703181752        -1.9837706154        13.9906150000        12.9366790000        11.5432240000        10.4776140000         9.1898940000         7.8905190000         7.2378930000         7.0283870000        10.5304690000        11.7686240000        11.8123460000         9.4500220000        10.5502640000        11.7882640000         9.4489370000
        0.3020501565         0.3020480347         3.5324461295         4.9653223770        -1.9628868821        13.9136200000        12.8593650000        11.4687400000        10.4091120000         9.1328380000         7.8423610000         7.1891900000         6.9802460000        10.4674730000        11.6941480000        11.7379060000         9.3916700000        10.4872780000        11.7137000000         9.3906930000
        0.3062578029         0.3062556770         3.5334852956         4.9624370941        -1.9496253517        13.8639530000        12.8092970000        11.4204690000        10.3648610000         9.0964190000         7.8119930000         7.1584490000         6.9498850000        10.4269720000        11.6458800000        11.6896660000         9.3543440000        10.4467850000        11.6653740000         9.3534420000
        0.3097941032         0.3097919327         3.5344276445         4.9598735634        -1.9382659997        13.8207470000        12.7656610000        11.3784180000        10.3264260000         9.0650970000         7.7861340000         7.1322420000         6.9240260000        10.3919300000        11.6038320000        11.6476450000         9.3221840000        10.4117490000        11.6232740000         9.3213480000
        0.3116628737         0.3116608596         3.5347987603         4.9592676630        -1.9334627151        13.8030030000        12.7476440000        11.3609470000        10.3103790000         9.0519140000         7.7751440000         7.1211260000         6.9130450000        10.3772520000        11.5863630000        11.6301870000         9.3086610000        10.3970740000        11.6057830000         9.3078530000
        0.3125624689         0.3125604338         3.5350663152         4.9586718251        -1.9305951728        13.7916890000        12.7361680000        11.3498920000        10.3003450000         9.0439170000         7.7687040000         7.1145900000         6.9066080000        10.3681870000        11.5753090000        11.6191410000         9.3004200000        10.3880110000        11.5947130000         9.2996320000
        0.3134480602         0.3134460071         3.5352877652         4.9580130045        -1.9278294918        13.7813280000        12.7257000000        11.3397920000        10.2910890000         9.0363290000         7.7623900000         7.1081890000         6.9002900000        10.3597210000        11.5652100000        11.6090490000         9.2926310000        10.3795470000        11.5846030000         9.2918600000
        0.3143628103         0.3143607410         3.5355156810         4.9573578467        -1.9250014022        13.7707230000        12.7149750000        11.3294410000        10.2816050000         9.0285660000         7.7559390000         7.1016480000         6.8938340000        10.3510520000        11.5548610000        11.5987060000         9.2846590000        10.3708800000        11.5742410000         9.2839050000
        0.3152980228         0.3152959370         3.5358610468         4.9568950910        -1.9219724930        13.7578700000        12.7018490000        11.3168080000        10.2702860000         9.0199130000         7.7493180000         7.0949130000         6.8872240000        10.3410020000        11.5422290000        11.5860840000         9.2756830000        10.3608320000        11.5615880000         9.2749550000
        0.3161942226         0.3161921247         3.5360831379         4.9562461101        -1.9191994500        13.7475060000        12.6913640000        11.3066830000        10.2610030000         9.0123090000         7.7429900000         7.0884960000         6.8808920000        10.3325130000        11.5321050000        11.5759680000         9.2678750000        10.3523450000        11.5514530000         9.2671620000
        0.3174443913         0.3174422736         3.5364332810         4.9552578955        -1.9151257057        13.7319420000        12.6755840000        11.2914550000        10.2471040000         9.0010680000         7.7337650000         7.0791310000         6.8716570000        10.3198680000        11.5168800000        11.5607540000         9.2563080000        10.3397030000        11.5362080000         9.2556210000
        0.3184215259         0.3184194017         3.5366737895         4.9546010332        -1.9121601427        13.7208390000        12.6643310000        11.2805810000        10.2371400000         8.9929290000         7.7270110000         7.0722800000         6.8648980000        10.3107660000        11.5060080000        11.5498890000         9.2479440000        10.3306030000        11.5253220000         9.2472750000
        0.3199198159         0.3199176733         3.5370148481         4.9535545535        -1.9077317828        13.7045350000        12.6478290000        11.2646260000        10.2224740000         8.9808420000         7.7168740000         7.0620020000         6.8547490000        10.2973140000        11.4900550000        11.5339460000         9.2355380000        10.3171530000        11.5093510000         9.2348940000
        0.3215977907         0.3215956378         3.5374287464         4.9524681931        -1.9027167988        13.6856900000        12.6287040000        11.2461330000        10.2055440000         8.9670640000         7.7054780000         7.0504390000         6.8433440000        10.2818690000        11.4715660000        11.5154710000         9.2213680000        10.3017110000        11.4908390000         9.2207560000
        0.3242884847         0.3242863081         3.5380449246         4.9508038259        -1.8949904208        13.6570180000        12.5996040000        11.2179660000        10.1797020000         8.9459130000         7.6878650000         7.0325730000         6.8257130000        10.2582310000        11.4434050000        11.4873290000         9.1996300000        10.2780780000        11.4626430000         9.1990630000
        0.3285969906         0.3285947626         3.5390080432         4.9479658234        -1.8825978145        13.6114710000        12.5533700000        11.1731840000        10.1385480000         8.9120980000         7.6595570000         7.0038500000         6.7973630000        10.2205160000        11.3986360000        11.4425890000         9.1648840000        10.2403700000        11.4178180000         9.1643910000
        0.3335579311         0.3335556347         3.5402944092         4.9444558346        -1.8674355949        13.5543060000        12.4951140000        11.1167350000        10.0869520000         8.8704120000         7.6252690000         6.9690060000         6.7630200000        10.1735550000        11.3422040000        11.3862020000         9.1219230000        10.1934190000        11.3613150000         9.1215310000
        0.3385757880         0.3385734257         3.5413555210         4.9419873988        -1.8542337930        13.5055270000        12.4453410000        11.0683640000        10.0425880000         8.8342890000         7.5952770000         6.9385670000         6.7330000000        10.1330390000        11.2938490000        11.3378850000         9.0847280000        10.1529120000        11.3129010000         9.0844180000
        0.3432772176         0.3432747919         3.5423253086         4.9390172503        -1.8413352317        13.4589000000        12.3978180000        11.0221440000        10.0000390000         8.7992530000         7.5657990000         6.9086330000         6.7034590000        10.0939820000        11.2476480000        11.2917180000         9.0487030000        10.1138640000        11.2666440000         9.0484680000
        0.3467169022         0.3467144242         3.5429879651         4.9344337878        -1.8297982837        13.4201760000        12.3586460000        10.9840520000         9.9644690000         8.7686650000         7.5388410000         6.8812090000         6.6763250000        10.0606990000        11.2095810000        11.2536720000         9.0174450000        10.0805850000        11.2285390000         9.0172620000
        0.3501600103         0.3501574784         3.5436417810         4.9291580437        -1.8176090480        13.3799840000        12.3180240000        10.9445190000         9.9274350000         8.7365220000         7.5102350000         6.8520880000         6.6474980000        10.0259020000        11.1700790000        11.2141900000         8.9846370000        10.0457940000        11.1889990000         8.9845050000
        0.3534678681         0.3534652836         3.5442611799         4.9238129767        -1.8056771526        13.3409970000        12.2785850000        10.9060960000         9.8913910000         8.7051300000         7.4821880000         6.8235200000         6.6192160000         9.9919820000        11.1316890000        11.1758180000         8.9526100000        10.0118790000        11.1505720000         8.9525260000
        0.3569594578         0.3569568113         3.5449543439         4.9199747954        -1.7948139950        13.3038310000        12.2405620000        10.8689010000         9.8568550000         8.6760860000         7.4570880000         6.7979550000         6.5939470000         9.9599760000        11.0945220000        11.1386800000         8.9228110000         9.9798800000        11.1133650000         8.9227830000
        0.3605402011         0.3605374889         3.5455989460         4.9132274403        -1.7811289329        13.2603990000        12.1964730000        10.8257790000         9.8161860000         8.6403380000         7.4247810000         6.7650080000         6.5612950000         9.9215350000        11.0514400000        11.0956210000         8.8863640000         9.9414440000        11.0702450000         8.8863890000
        0.3632821690         0.3632794096         3.5461471201         4.9108679822        -1.7732828759        13.2331150000        12.1683390000        10.7981580000         9.7906250000         8.6192260000         7.4068250000         6.7467140000         6.5432200000         9.8980180000        11.0238400000        11.0680460000         8.8646220000         9.9179330000        11.0426120000         8.8646940000
        0.3655431964         0.3655404020         3.5466086714         4.9091190114        -1.7669995115        13.2110180000        12.1454840000        10.7756940000         9.7698800000         8.6022570000         7.3925220000         6.7321390000         6.5288250000         9.8790050000        11.0013930000        11.0456210000         8.8471130000         9.8989240000        11.0201380000         8.8472240000
        0.3678273578         0.3678245292         3.5470653274         4.9071396790        -1.7604967586        13.1884930000        12.1222110000        10.7528190000         9.7486910000         8.5847820000         7.3776560000         6.7169850000         6.5138490000         9.8595120000        10.9785360000        11.0227850000         8.8291000000         9.8794350000        10.9972530000         8.8292520000
        0.3701627508         0.3701598885         3.5475513918         4.9058089725        -1.7544656006        13.1668050000        12.0996580000        10.7306140000         9.7282640000         8.5683730000         7.3640700000         6.7031410000         6.5001880000         9.8409220000        10.9563460000        11.0006190000         8.8121050000         9.8608490000        10.9750350000         8.8123010000
        0.3725983254         0.3725954290         3.5480778306         4.9039127618        -1.7476040038        13.1425700000        12.0744580000        10.7057860000         9.7053530000         8.5498140000         7.3485410000         6.6873010000         6.4845450000         9.8199930000        10.9315380000        10.9758380000         8.7929040000         9.8399260000        10.9501950000         8.7931470000
        0.3752756377         0.3752727034         3.5486545685         4.9026565138        -1.7409483841        13.1182270000        12.0490500000        10.6807500000         9.6823820000         8.5316190000         7.3336790000         6.6721510000         6.4696030000         9.7991930000        10.9065180000        10.9508470000         8.7739980000         9.8191320000        10.9251410000         8.7742930000
        0.3789981472         0.3789951604         3.5494295726         4.9007412084        -1.7316823510        13.0848230000        12.0142000000        10.6463940000         9.6507690000         8.5064090000         7.3129050000         6.6509700000         6.4487020000         9.7704780000        10.8721860000        10.9165540000         8.7478220000         9.7904230000        10.8907620000         8.7481870000
        0.3841361068         0.3841330455         3.5504770943         4.8977007086        -1.7187290742        13.0388250000        11.9661940000        10.5990330000         9.6070620000         8.4713430000         7.2837710000         6.6212430000         6.4193530000         9.7306580000        10.8248600000        10.8692820000         8.7114290000         9.7506120000        10.8433720000         8.7118910000
        0.3910989151         0.3910957413         3.5519008021         4.8927955206        -1.7007126595        12.9756650000        11.9002520000        10.5339640000         9.5468580000         8.4228130000         7.2431580000         6.5797390000         6.3783760000         9.6756570000        10.7598400000        10.8043360000         8.6610630000         9.6956240000        10.7782670000         8.6616590000
        0.4012051404         0.4012017971         3.5539650702         4.8858570171        -1.6745891361        12.8847690000        11.8050950000        10.4398710000         9.4596470000         8.3526160000         7.1843330000         6.5195740000         6.3189840000         9.5959650000        10.6658200000        10.7104250000         8.5881170000         9.6159510000        10.6841200000         8.5889120000
        0.4153096547         0.4153060601         3.5568148213         4.8755927112        -1.6379577904        12.7593260000        11.6731470000        10.3091330000         9.3381310000         8.2546630000         7.1018090000         6.4350120000         6.2355570000         9.4847260000        10.5351870000        10.5799500000         8.4862210000         9.5047370000        10.5533130000         8.4873000000
        0.4311263454         0.4311224274         3.5600884119         4.8621922894        -1.5956080420        12.6166810000        11.5221630000        10.1594720000         9.1987040000         8.1420590000         7.0063820000         6.3368610000         6.1388990000         9.3567960000        10.3856500000        10.4305980000         8.3689670000         9.3768370000        10.4035780000         8.3703780000
        0.4479347903         0.4479305091         3.5635560841         4.8478833417        -1.5505694917        12.4654070000        11.3627870000        10.0014440000         9.0512350000         8.0228340000         6.9048970000         6.2321760000         6.0360720000         9.2212210000        10.2277490000        10.2728960000         8.2446900000         9.2412950000        10.2454730000         8.2464590000
        0.4631189933         0.4631143526         3.5667401591         4.8344753977        -1.5095225250        12.3291410000        11.2179620000         9.8580800000         8.9174030000         7.9145640000         6.8124410000         6.1364730000         5.9424040000         9.0979500000        10.0844940000        10.1298200000         8.1317310000         9.1180550000        10.1020370000         8.1338310000
        0.4753857874         0.4753808021         3.5695557106         4.8226185991        -1.4752514238        12.2137640000        11.0954130000         9.7372090000         8.8049000000         7.8242010000         6.7356520000         6.0565880000         5.8646340000         8.9944190000         9.9637070000        10.0091880000         8.0372330000         9.0145550000         9.9811020000         8.0396220000
        0.4878710359         0.4878656673         3.5725331553         4.8105036641        -1.4400810119        12.0943620000        10.9687880000         9.6129570000         8.6895000000         7.7315910000         6.6569670000         5.9744630000         5.7851030000         8.8880600000         9.8395270000         9.8851600000         7.9403070000         8.9082300000         9.8567740000         7.9429960000
        0.5002401523         0.5002343805         3.5754882976         4.7984515979        -1.4052010572        11.9758060000        10.8435000000         9.4907700000         8.5761130000         7.6400660000         6.5787420000         5.8925740000         5.7062090000         8.7831210000         9.7173960000         9.7631690000         7.8445710000         8.8033280000         9.7345110000         7.8475520000
        0.5125509589         0.5125447558         3.5784955078         4.7864253756        -1.3703113372        11.8578050000        10.7184050000         9.3691700000         8.4631810000         7.5489450000         6.5005840000         5.8102340000         5.6273480000         8.6783790000         9.5958450000         9.6417580000         7.7490740000         8.6986240000         9.6128350000         7.7523530000
        0.5247371873         0.5247304898         3.5818516201         4.7744233936        -1.3348634784        11.7358130000        10.5883840000         9.2434480000         8.3468120000         7.4564600000         6.4219920000         5.7267010000         5.5481000000         8.5706990000         9.4701610000         9.5162230000         7.6515970000         8.5909850000         9.4870190000         7.6552140000
        0.5363145194         0.5363073181         3.5851204132         4.7630964255        -1.3010627408        11.6194030000        10.4642210000         9.1239700000         8.2362460000         7.3686550000         6.3471490000         5.6468390000         5.4727570000         8.4681260000         9.3507020000         9.3969040000         7.5588690000         8.4884560000         9.3674400000         7.5628180000
        0.5478389479         0.5478312177         3.5883844310         4.7518108478        -1.2673834224        11.5034060000        10.3408120000         9.0058170000         8.1269170000         7.2815280000         6.2724630000         5.5671020000         5.3977920000         8.3663120000         9.2325480000         9.2788790000         7.4668190000         8.3866870000         9.2491760000         7.4710960000
        0.5592781952         0.5592699090         3.5916374049         4.7406059174        -1.2339062492        11.3874860000        10.2181450000         8.8890360000         8.0189730000         7.1951700000         6.1980930000         5.4878890000         5.3234900000         8.2653970000         9.1157410000         9.1621910000         7.3755930000         8.2858200000         9.1322720000         7.3801940000
        0.5697833929         0.5697745211         3.5950055418         4.7307527761        -1.2026465854        11.2743930000        10.0993420000         8.7770720000         7.9163060000         7.1142760000         6.1294040000         5.4148910000         5.2555710000         8.1695350000         9.0037200000         9.0502780000         7.2897440000         8.1900110000         9.0201600000         7.2946750000
        0.5797403762         0.5797309168         3.5982754178         4.7216039197        -1.1729565665        11.1643240000         9.9851740000         8.6703250000         7.8188620000         7.0373690000         6.0641610000         5.3462160000         5.1917550000         8.0782310000         8.8968940000         8.9435370000         7.2081640000         8.0987610000         8.9132560000         7.2134060000
        0.5889910630         0.5889810249         3.6014786158         4.7135453637        -1.1452776787        11.0574530000         9.8761010000         8.5693150000         7.7273350000         6.9653650000         6.0035550000         5.2832860000         5.1333880000         7.9922780000         8.7957800000         8.8424880000         7.1317610000         8.0128650000         8.8120780000         7.1372960000
        0.5978816392         0.5978710171         3.6045677016         4.7058006015        -1.1186363575        10.9524060000         9.7703340000         8.4721510000         7.6396650000         6.8959690000         5.9449920000         5.2233200000         5.0776910000         7.9095470000         8.6984880000         8.7452460000         7.0582660000         7.9301940000         8.7147350000         7.0640760000
        0.6066396000         0.6066283737         3.6076227902         4.6981769342        -1.0923524403        10.8475670000         9.6654830000         8.3766670000         7.5537400000         6.8275990000         5.8869470000         5.1643770000         5.0230090000         7.8280440000         8.6028480000         8.6496450000         6.9858910000         7.8487530000         8.6190570000         6.9919680000
        0.6153249582         0.6153130808         3.6112902735         4.6924858320        -1.0660901791        10.7325670000         9.5522790000         8.2756930000         7.4643880000         6.7585940000         5.8301750000         5.1077460000         4.9713720000         7.7434160000         8.5016450000         8.5484710000         6.9121730000         7.7642050000         8.5178210000         6.9185610000
        0.6235692786         0.6235567491         3.6148791081         4.6873771295        -1.0411035364        10.6195320000         9.4429110000         8.1792030000         7.3795050000         6.6928100000         5.7761930000         5.0548110000         4.9232440000         7.6625630000         8.4049140000         8.4517460000         6.8419600000         7.6834340000         8.4210700000         6.8486450000
        0.6314901120         0.6314769251         3.6183553573         4.6825141052        -1.0170414629        10.5079550000         9.3370910000         8.0865640000         7.2983470000         6.6295980000         5.7241610000         5.0046920000         4.8776550000         7.5847820000         8.3120420000         8.3588540000         6.7744430000         7.6057310000         8.3281870000         6.7814050000
        0.6391265153         0.6391126652         3.6217146643         4.6778203366        -0.9938064087        10.3975960000         9.2347530000         7.9974840000         7.2205960000         6.5683450000         5.6739280000         4.9572070000         4.8343830000         7.5098270000         8.2227530000         8.2695160000         6.7093620000         7.5308540000         8.2388930000         6.7165800000
        0.6466406330         0.6466260991         3.6250290533         4.6731993041        -0.9709053949        10.2860300000         9.1338290000         7.9100070000         7.1445310000         6.5078900000         5.6245130000         4.9114270000         4.7925590000         7.4360950000         8.1350980000         8.1817820000         6.6453130000         7.4571970000         8.1512370000         6.6527720000
        0.6551020843         0.6550867391         3.6287766543         4.6680209488        -0.9450864997        10.1564930000         9.0200330000         7.8116910000         7.0593980000         6.4395800000         5.5690370000         4.8612310000         4.7465420000         7.3531190000         8.0366290000         8.0831770000         6.5731990000         7.3743030000         8.0527660000         6.5809130000
        0.6633013386         0.6632851685         3.6324178290         4.6629983133        -0.9200248334        10.0258980000         8.9091690000         7.7165520000         6.9775000000         6.3730300000         5.5152630000         4.8139880000         4.7030940000         7.2726750000         7.9414010000         7.9877700000         6.5032440000         7.2939380000         7.9575420000         6.5111880000
        0.6712059572         0.6711889538         3.6359381096         4.6581507431        -0.8958186522         9.8953790000         8.8016130000         7.6249880000         6.8991020000         6.3085520000         5.4633010000         4.7696190000         4.6621880000         7.1950730000         7.8497940000         7.8959520000         6.4357260000         7.2164130000         7.8659500000         6.4438750000
        0.6788561760         0.6788383296         3.6393610222         4.6534908826        -0.8723718477         9.7656880000         8.6972020000         7.5366350000         6.8237400000         6.2459740000         5.4130300000         4.7277320000         4.6234920000         7.1200350000         7.7614320000         7.8073500000         6.3704110000         7.1414500000         7.7776050000         6.3787470000
        0.6864956808         0.6864769620         3.6427563712         4.6490935983        -0.8494745748         9.6360440000         8.5948080000         7.4504460000         6.7508610000         6.1847670000         5.3641500000         4.6879470000         4.5867150000         7.0467700000         7.6752490000         7.7208980000         6.3066880000         7.0682580000         7.6914420000         6.3151960000
        0.6952763248         0.6952565508         3.6466523864         4.6441725681        -0.8234074476         9.4868570000         8.4785970000         7.3528810000         6.6682680000         6.1151220000         5.3087500000         4.6436460000         4.5457010000         6.9636590000         7.5776940000         7.6230010000         6.2343750000         6.9852250000         7.5939100000         6.2430680000
        0.7037846157         0.7037637696         3.6504386110         4.6393898301        -0.7980883804         9.3424100000         8.3669110000         7.2590730000         6.5889190000         6.0476680000         5.2551930000         4.6012640000         4.5063590000         6.8834660000         7.4838780000         7.5288220000         6.1645250000         6.9051030000         7.5001140000         6.1733850000
        0.7122769233         0.7122549741         3.6541614795         4.6350166175        -0.7737271176         9.2035500000         8.2599980000         7.1692390000         6.5130210000         5.9829620000         5.2041680000         4.5613460000         4.4692930000         6.8066410000         7.3939960000         7.4385600000         6.0976310000         6.8283400000         7.4102470000         6.1066460000
        0.7210486230         0.7210255088         3.6579023561         4.6311471219        -0.7500959080         9.0662040000         8.1558510000         7.0820710000         6.4397870000         5.9201860000         5.1552320000         4.5241390000         4.4347740000         6.7321010000         7.3067910000         7.3509380000         6.0329170000         6.7538590000         7.3230570000         6.0420710000
        0.7295890314         0.7295647273         3.6615465069         4.6273424252        -0.7270430504         8.9319060000         8.0552440000         6.9979490000         6.3692350000         5.8590540000         5.1076580000         4.4885810000         4.4016720000         6.6599280000         7.2226480000         7.2663560000         5.9701400000         6.6817360000         7.2389270000         5.9794150000
        0.7389118578         0.7388861886         3.6655289116         4.6231519179        -0.7018245839         8.7853430000         7.9463640000         6.9069460000         6.2929350000         5.7923840000         5.0558240000         4.4502860000         4.3659140000         6.5815560000         7.1315930000         7.1747920000         5.9018750000         6.6034140000         7.1478860000         5.9112710000
        0.7480922386         0.7480651611         3.6694527912         4.6189853389        -0.6769437975         8.6418680000         7.8402340000         6.8182130000         6.2184370000         5.7269080000         5.0049160000         4.4128710000         4.3308900000         6.5048320000         7.0427350000         7.0854080000         5.8349560000         6.5267340000         7.0590390000         5.8444610000
        0.7568692909         0.7568408052         3.6732058647         4.6149598426        -0.6531091937         8.5061520000         7.7398370000         6.7341910000         6.1476780000         5.6645430000         4.9563840000         4.3771470000         4.2973810000         6.4318850000         6.9584800000         7.0006350000         5.7712600000         6.4538240000         6.9747910000         5.7808690000
        0.7653604507         0.7653305378         3.6768386094         4.6110211995        -0.6299990358         8.3767490000         7.6437280000         6.6536280000         6.0795300000         5.6044790000         4.9095620000         4.3424190000         4.2647650000         6.3616600000         6.8775500000         6.9191950000         5.7098890000         6.3836290000         6.8938640000         5.7195970000
        0.7739094557         0.7738780220         3.6804945067         4.6069999582        -0.6066856409         8.2483570000         7.5481270000         6.5732890000         6.0113040000         5.5442440000         4.8625470000         4.3073860000         4.2317920000         6.2913450000         6.7967420000         6.8378640000         5.6482400000         6.3133380000         6.8130560000         5.6580360000
        0.7827276098         0.7826945366         3.6842638601         4.6028098595        -0.5826126435         8.1174950000         7.4507570000         6.4912940000         5.9414870000         5.4823640000         4.8142260000         4.2713930000         4.1978310000         6.2192890000         6.7141960000         6.7547640000         5.5848400000         6.2413030000         6.7305050000         5.5947120000
