#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.8435110748         0.8433084368         3.7271636186         4.4510682140        -0.2262680189         6.4820520000         6.1935310000         5.4160180000         4.9831750000         4.6022620000         4.0787770000         3.6619920000         3.6104350000         5.2304720000         5.6190870000         5.6515100000         4.6918020000         5.2522050000         5.6350940000         4.7026030000
        0.8458146819         0.8456084842         3.7281668133         4.4473687157        -0.2173055509         6.4447740000         6.1637920000         5.3906170000         4.9599070000         4.5807020000         4.0603640000         3.6462420000         3.5951540000         5.2065050000         5.5929120000         5.6251070000         4.6699770000         5.2282220000         5.6089100000         4.6808000000
        0.8480908533         0.8478810875         3.7291537984         4.4436696601        -0.2084233033         6.4080320000         6.1344140000         5.3655160000         4.9368930000         4.5593630000         4.0421050000         3.6305890000         3.5799610000         5.1827960000         5.5670390000         5.5990400000         4.6483960000         5.2044970000         5.5830260000         4.6592420000
        0.8503553459         0.8501419180         3.7301297285         4.4398816358        -0.1995026757         6.3714570000         6.1050630000         5.3403990000         4.9138350000         4.5379540000         4.0237250000         3.6147720000         3.5645970000         5.1590400000         5.5411490000         5.5729600000         4.6267600000         5.1807240000         5.5571260000         4.6376300000
        0.8525954146         0.8523783122         3.7310896647         4.4360897084        -0.1906557809         6.3353950000         6.0760520000         5.3155570000         4.8910160000         4.5167460000         4.0054810000         3.5990380000         3.5493060000         5.1355210000         5.5155360000         5.5471610000         4.6053390000         5.1571880000         5.5315040000         4.6162330000
        0.8548256925         0.8546048281         3.7320374404         4.4322092074        -0.1817756138         6.2995210000         6.0470810000         5.2907080000         4.8681650000         4.4954740000         3.9871230000         3.5831460000         3.5338510000         5.1119650000         5.4899180000         5.5213580000         4.5838640000         5.1336150000         5.5058770000         4.5947830000
        0.8570328704         0.8568082191         3.7329696392         4.4283114809        -0.1729530259         6.2641170000         6.0184050000         5.2660860000         4.8455130000         4.4743590000         3.9688610000         3.5672970000         3.5184290000         5.0886030000         5.4645330000         5.4957920000         4.5625530000         5.1102350000         5.4804820000         4.5734970000
        0.8592222912         0.8589937821         3.7338879734         4.4243445291        -0.1641263438         6.2289950000         5.9898500000         5.2415270000         4.8229040000         4.4532460000         3.9505480000         3.5513530000         3.5029040000         5.0652740000         5.4392170000         5.4702960000         4.5412500000         5.0868890000         5.4551560000         4.5522180000
        0.8613906764         0.8611582741         3.7347909619         4.4203487793        -0.1553436243         6.1942960000         5.9615470000         5.2171540000         4.8004580000         4.4322510000         3.9322980000         3.5354210000         3.4873830000         5.0421000000         5.4140920000         5.4449810000         4.5200670000         5.0636990000         5.4300220000         4.5310590000
        0.8635399922         0.8633036318         3.7356787009         4.4162878446        -0.1465670967         6.1599260000         5.9334000000         5.1928680000         4.7780800000         4.4112800000         3.9140150000         3.5194070000         3.4717700000         5.0189860000         5.3890640000         5.4197640000         4.4989080000         5.0405670000         5.4049850000         4.5099230000
        0.8656692554         0.8654288957         3.7365505659         4.4121895319        -0.1378275407         6.1259640000         5.9054860000         5.1687450000         4.7558460000         4.3904050000         3.8957720000         3.5033840000         3.4561410000         4.9960060000         5.3642070000         5.3947210000         4.4778420000         5.0175710000         5.3801190000         4.4888800000
        0.8677781409         0.8675337200         3.7374073665         4.4080345742        -0.1291026625         6.0923400000         5.8777430000         5.1447240000         4.7337000000         4.3695700000         3.8775180000         3.4873040000         3.4404450000         4.9731040000         5.3394630000         5.3697940000         4.4568140000         4.9946510000         5.3553670000         4.4678730000
        0.8698578737         0.8696093665         3.7382457988         4.4038622442        -0.1204495712         6.0592460000         5.8503350000         5.1209550000         4.7117820000         4.3489120000         3.8593770000         3.4712830000         3.4247980000         4.9504220000         5.3149840000         5.3451360000         4.4359580000         4.9719540000         5.3308790000         4.4470370000
        0.8719205860         0.8716679213         3.7390675014         4.3996183600        -0.1118011442         6.0264760000         5.8230790000         5.0972620000         4.6899250000         4.3282630000         3.8411920000         3.4551680000         3.4090490000         4.9277920000         5.2905920000         5.3205690000         4.4151040000         4.9493070000         5.3064790000         4.4262030000
        0.8739634577         0.8737066006         3.7398736071         4.3953442953        -0.1031957150         5.9941170000         5.7960640000         5.0737360000         4.6682220000         4.3077200000         3.8230610000         3.4390600000         3.3932970000         4.9053050000         5.2663800000         5.2961850000         4.3943490000         4.9268040000         5.2822590000         4.4054650000
        0.8759949825         0.8757338404         3.7406643169         4.3909821886        -0.0945700503         5.9620010000         5.7691270000         5.0502180000         4.6465100000         4.2871210000         3.8048240000         3.4228020000         3.3773870000         4.8828020000         5.2421870000         5.2718240000         4.3735310000         4.9042850000         5.2580580000         4.3846640000
        0.8780097013         0.8777442383         3.7414400005         4.3865895463        -0.0859839271         5.9302510000         5.7424140000         5.0268630000         4.6249130000         4.2666240000         3.7866360000         3.4065480000         3.3614730000         4.8604350000         5.2181640000         5.2476360000         4.3528160000         4.8819030000         5.2340280000         4.3639650000
        0.8800065068         0.8797366422         3.7421965856         4.3821304003        -0.0774176034         5.8988710000         5.7159040000         5.0036310000         4.6033760000         4.2461730000         3.7684280000         3.3902180000         3.3454740000         4.8381610000         5.1942770000         5.2235870000         4.3321520000         4.8596120000         5.2101330000         4.3433160000
        0.8819849849         0.8817106737         3.7429368656         4.3776351577        -0.0688903589         5.8678680000         5.6896230000         4.9805620000         4.5819450000         4.2258170000         3.7502610000         3.3738800000         3.3294580000         4.8160190000         5.1705600000         5.1997110000         4.3115880000         4.8374550000         5.1864090000         4.3227680000
        0.8839478343         0.8836690123         3.7436597866         4.3730868285        -0.0603879952         5.8372140000         5.6635410000         4.9576200000         4.5605860000         4.2055180000         3.7320920000         3.3574920000         3.3133830000         4.7939760000         5.1469800000         5.1759760000         4.2910870000         4.8153970000         5.1628220000         4.3022810000
        0.8858999562         0.8856165371         3.7443630112         4.3684660640        -0.0518978584         5.8069050000         5.6376400000         4.9347760000         4.5392650000         4.1852410000         3.7138800000         3.3410060000         3.2972010000         4.7720000000         5.1235120000         5.1523570000         4.2706120000         4.7934060000         5.1393470000         4.2818200000
        0.8878395625         0.8875514894         3.7450490110         4.3638003515        -0.0434391020         5.7769550000         5.6119500000         4.9120710000         4.5180320000         4.1650350000         3.6956820000         3.3244860000         3.2809750000         4.7501370000         5.1001940000         5.1288910000         4.2502130000         4.7715270000         5.1160230000         4.2614360000
        0.8897703156         0.8894774897         3.7457150904         4.3590633237        -0.0349935495         5.7473510000         5.5864420000         4.8894620000         4.4968380000         4.1448480000         3.6774390000         3.3078680000         3.2646420000         4.7283400000         5.0769880000         5.1055400000         4.2298390000         4.7497160000         5.0928090000         4.2410760000
        0.8916890033         0.8913913545         3.7463587041         4.3542802630        -0.0265998736         5.7182160000         5.5612270000         4.8670510000         4.4757820000         4.1247740000         3.6592370000         3.2912320000         3.2482800000         4.7067080000         5.0539960000         5.0824090000         4.2095830000         4.7280700000         5.0698110000         4.2208330000
        0.8937130604         0.8934105071         3.7469044829         4.3493117356        -0.0184541521         5.6908800000         5.5372630000         4.8455010000         4.4553870000         4.1052130000         3.6412540000         3.2745670000         3.2318480000         4.6858200000         5.0319450000         5.0602380000         4.1898690000         4.7071690000         5.0477550000         4.2011310000
        0.8957338747         0.8954263026         3.7474269471         4.3442733991        -0.0103336249         5.6639320000         5.5135210000         4.8240760000         4.4350610000         4.0856920000         3.6232410000         3.2578120000         3.2153170000         4.6650260000         5.0100380000         5.0382160000         4.1702020000         4.6863630000         5.0258430000         4.1814740000
        0.8977466760         0.8974339935         3.7479278641         4.3391920640        -0.0022602880         5.6374070000         5.4900470000         4.8028260000         4.4148600000         4.0662660000         3.6052560000         3.2410320000         3.1987490000         4.6443790000         4.9883240000         5.0163900000         4.1506350000         4.6657040000         5.0041240000         4.1619180000
        0.8997482042         0.8994303335         3.7484082978         4.3340680216         0.0057682913         5.6112820000         5.4668260000         4.7817420000         4.3947760000         4.0469300000         3.5872980000         3.2242280000         3.1821480000         4.6238700000         4.9667930000         4.9947520000         4.1311650000         4.6451840000         4.9825880000         4.1424570000
        0.9017375733         0.9014144279         3.7488666044         4.3288884749         0.0137579337         5.5855670000         5.4438520000         4.7608080000         4.3747930000         4.0276640000         3.5693440000         3.2073730000         3.1654860000         4.6034840000         4.9454310000         4.9732890000         4.1117700000         4.6247870000         4.9612220000         4.1230710000
        0.9037110601         0.9033825593         3.7493021935         4.3236559907         0.0217019384         5.5602680000         5.4211440000         4.7400430000         4.3549280000         4.0084850000         3.5514100000         3.1904820000         3.1487780000         4.5832400000         4.9242590000         4.9520200000         4.0924690000         4.6045320000         4.9400450000         4.1037790000
        0.9056580563         0.9053241538         3.7497189022         4.3183755761         0.0296048084         5.5353310000         5.3986640000         4.7194270000         4.3351720000         3.9893870000         3.5334990000         3.1735700000         3.1320390000         4.5631200000         4.9032520000         4.9309200000         4.0732540000         4.5844020000         4.9190340000         4.0845730000
        0.9075675075         0.9072281907         3.7501165230         4.3130607597         0.0374473664         5.5108000000         5.3764620000         4.6990070000         4.3155700000         3.9704160000         3.5156590000         3.1566800000         3.1153150000         4.5431730000         4.8824570000         4.9100370000         4.0541710000         4.5644450000         4.8982350000         4.0654980000
        0.9094298278         0.9090851091         3.7504979082         4.3077084551         0.0452393092         5.4866190000         5.3544960000         4.6787520000         4.2960980000         3.9515510000         3.4978760000         3.1398080000         3.0986000000         4.5233710000         4.8618420000         4.8893370000         4.0351990000         4.5446340000         4.8776170000         4.0465340000
        0.9112417275         0.9108916389         3.7508595385         4.3023175168         0.0529659375         5.4628580000         5.3328200000         4.6587050000         4.2767920000         3.9328240000         3.4801730000         3.1229690000         3.0819100000         4.5037530000         4.8414530000         4.8688660000         4.0163690000         4.5250070000         4.8572240000         4.0277120000
        0.9130134743         0.9126580218         3.7512065243         4.2968595211         0.0606809872         5.4393230000         5.3112700000         4.6387200000         4.2575170000         3.9141060000         3.4624360000         3.1060620000         3.0651450000         4.4841800000         4.8211380000         4.8484740000         3.9975540000         4.5054250000         4.8369060000         4.0089040000
        0.9147385173         0.9143777277         3.7515408278         4.2914030922         0.0683205980         5.4162360000         5.2900040000         4.6189390000         4.2384130000         3.8955430000         3.4448200000         3.0892520000         3.0484690000         4.4647960000         4.8010460000         4.8283080000         3.9788970000         4.4860320000         4.8168110000         3.9902530000
        0.9164351644         0.9160690136         3.7518576333         4.2858762137         0.0759466077         5.3933540000         5.2688780000         4.5992400000         4.2193590000         3.8770020000         3.4271710000         3.0723630000         3.0317070000         4.4454720000         4.7810470000         4.8082390000         3.9602660000         4.4667010000         4.7968090000         3.9716290000
        0.9180983450         0.9177268240         3.7521558411         4.2803010180         0.0835299585         5.3707930000         5.2479730000         4.5796900000         4.2004180000         3.8585450000         3.4095530000         3.0554580000         3.0149210000         4.4262760000         4.7612120000         4.7883370000         3.9417250000         4.4474970000         4.7769710000         3.9530940000
        0.9197658338         0.9193889166         3.7524170627         4.2746270269         0.0910411054         5.3488470000         5.2274790000         4.5603990000         4.1816670000         3.8402180000         3.3919560000         3.0384860000         2.9980550000         4.4072970000         4.7416690000         4.7687340000         3.9233240000         4.4285120000         4.7574260000         3.9346990000
        0.9214384094         0.9210560667         3.7526403985         4.2688449015         0.0984866173         5.3276220000         5.2073970000         4.5413320000         4.1630590000         3.8219770000         3.3743410000         3.0214190000         2.9810720000         4.3885000000         4.7223930000         4.7494090000         3.9050200000         4.4097080000         4.7381480000         3.9163990000
        0.9230832950         0.9226955023         3.7528479367         4.2630152009         0.1059034600         5.3065930000         5.1874780000         4.5223810000         4.1445420000         3.8038000000         3.3567410000         3.0043190000         2.9640550000         4.3698010000         4.7032430000         4.7302110000         3.8867830000         4.3910040000         4.7189960000         3.8981670000
        0.9247046885         0.9243114083         3.7530360519         4.2571360094         0.1132812438         5.2858450000         5.1677700000         4.5035750000         4.1261370000         3.7857010000         3.3391610000         2.9871900000         2.9470010000         4.3512240000         4.6842510000         4.7111740000         3.8686320000         4.3724220000         4.7000020000         3.8800200000
        0.9262999153         0.9259011200         3.7532007958         4.2511901769         0.1206200936         5.2655020000         5.1483080000         4.4849080000         4.1078240000         3.7676580000         3.3215710000         2.9700000000         2.9298740000         4.3327610000         4.6654220000         4.6923060000         3.8505430000         4.3539540000         4.6811710000         3.8619340000
        0.9278677904         0.9274634577         3.7533455479         4.2451943046         0.1279163793         5.2456270000         5.1290930000         4.4663670000         4.0895890000         3.7496660000         3.3039800000         2.9527750000         2.9127010000         4.3144020000         4.6467470000         4.6735990000         3.8325090000         4.3355910000         4.6624950000         3.8439040000
        0.9294100688         0.9290001728         3.7534702726         4.2391584686         0.1351606628         5.2260000000         5.1101150000         4.4480150000         4.0715160000         3.7317970000         3.2864500000         2.9355510000         2.8955250000         4.2962080000         4.6282700000         4.6550920000         3.8146060000         4.3173940000         4.6440180000         3.8260030000
        0.9309246002         0.9305091253         3.7535655770         4.2330483971         0.1423484502         5.2070030000         5.0914780000         4.4298380000         4.0535490000         3.7139940000         3.2689090000         2.9182630000         2.8782670000         4.2781580000         4.6100060000         4.6368060000         3.7967750000         4.2993410000         4.6257530000         3.8081740000
        0.9324095333         0.9319884715         3.7536438501         4.2269152559         0.1494775212         5.1882360000         5.0730790000         4.4118600000         4.0357600000         3.6963360000         3.2514580000         2.9010120000         2.8610430000         4.2602870000         4.5919490000         4.6187290000         3.7790950000         4.2814670000         4.6076960000         3.7904950000
        0.9338663360         0.9334396766         3.7536961864         4.2207316074         0.1565403681         5.1700530000         5.0550180000         4.3940790000         4.0181090000         3.6787780000         3.2340400000         2.8837460000         2.8437910000         4.2425850000         4.5741210000         4.6008890000         3.7615220000         4.2637640000         4.5898680000         3.7729240000
        0.9352923842         0.9348601290         3.7537204139         4.2144916987         0.1635328488         5.1523470000         5.0373040000         4.3765310000         4.0006410000         3.6613560000         3.2166760000         2.8664680000         2.8265150000         4.2250860000         4.5565520000         4.5833130000         3.7440930000         4.2462630000         4.5722980000         3.7554960000
        0.9366888075         0.9362509571         3.7537203125         4.2082224026         0.1704437319         5.1350210000         5.0199310000         4.3592530000         3.9834070000         3.6441230000         3.1994260000         2.8492330000         2.8092770000         4.2078290000         4.5392670000         4.5660240000         3.7268610000         4.2290050000         4.5550140000         3.7382630000
        0.9380558834         0.9376124403         3.7536941545         4.2019143894         0.1772755669         5.1185390000         5.0029620000         4.3421660000         3.9662840000         3.6269740000         3.1822030000         2.8320020000         2.7920200000         4.1907340000         4.5222230000         4.5489890000         3.7097180000         4.2119120000         4.5379710000         3.7211200000
        0.9393932006         0.9389441736         3.7536465164         4.1955933944         0.1840205482         5.1021900000         4.9862970000         4.3253920000         3.9494630000         3.6100770000         3.1651550000         2.8148610000         2.7748570000         4.1739290000         4.5054880000         4.5322590000         3.6928350000         4.1951060000         4.5212350000         3.7042370000
        0.9406982220         0.9402436342         3.7535678937         4.1892208068         0.1906781391         5.0866050000         4.9700690000         4.3088670000         3.9328160000         3.5933110000         3.1481590000         2.7977190000         2.7576720000         4.1573380000         4.4890440000         4.5158320000         3.6760920000         4.1785160000         4.5047930000         3.6874910000
        0.9419748431         0.9415147039         3.7534638346         4.1828324842         0.1972366305         5.0714810000         4.9542370000         4.2926530000         3.9164390000         3.5767700000         3.1313100000         2.7806550000         2.7405590000         4.1410290000         4.4729300000         4.4997380000         3.6595810000         4.1622100000         4.4886800000         3.6709780000
        0.9432263638         0.9427606744         3.7533344757         4.1764051547         0.2037213504         5.0570150000         4.9387690000         4.2766420000         3.9002020000         3.5603360000         3.1145070000         2.7635970000         2.7234360000         4.1248980000         4.4570570000         4.4838940000         3.6431830000         4.1460810000         4.4728090000         3.6545790000
        0.9444550261         0.9439837838         3.7531779685         4.1699312838         0.2101334779         5.0429710000         4.9236440000         4.2608800000         3.8841680000         3.5440560000         3.0977760000         2.7465390000         2.7063040000         4.1089840000         4.4414530000         4.4683230000         3.6269490000         4.1301700000         4.4572060000         3.6383410000
        0.9456569943         0.9451802187         3.7529925442         4.1634256038         0.2164494459         5.0294440000         4.9089320000         4.2454260000         3.8683920000         3.5279860000         3.0811690000         2.7295310000         2.6892140000         4.0933450000         4.4261780000         4.4530860000         3.6109320000         4.1145350000         4.4419340000         3.6223200000
        0.9468293771         0.9463471021         3.7527811668         4.1569055086         0.2226623920         5.0166660000         4.8946680000         4.2302510000         3.8528300000         3.5120950000         3.0646750000         2.7125940000         2.6721760000         4.0779570000         4.4112220000         4.4381780000         3.5951010000         4.0991530000         4.4269800000         3.6064850000
        0.9479690771         0.9474813513         3.7525333511         4.1503480905         0.2287517002         5.0046350000         4.8809450000         4.2154580000         3.8375780000         3.4964550000         3.0483290000         2.6957190000         2.6551870000         4.0629100000         4.3966830000         4.4236940000         3.5795310000         4.0841110000         4.4124440000         3.5909110000
        0.9490719918         0.9485788895         3.7522626431         4.1438126570         0.2347105073         4.9930210000         4.8676720000         4.2010690000         3.8227000000         3.4811450000         3.0322380000         2.6790250000         2.6383750000         4.0482410000         4.3825560000         4.4096230000         3.5643000000         4.0694480000         4.3983200000         3.5756740000
        0.9501350761         0.9496366936         3.7519637138         4.1373133014         0.2405020215         4.9825490000         4.8550530000         4.1870970000         3.8081490000         3.4661330000         3.0163810000         2.6625390000         2.6217460000         4.0339550000         4.3689010000         4.3960380000         3.5493730000         4.0551700000         4.3846680000         3.5607400000
        0.9511664850         0.9506628830         3.7516339242         4.1308173003         0.2461521629         4.9726720000         4.8429710000         4.1735630000         3.7939880000         3.4514560000         3.0007640000         2.6462040000         2.6052620000         4.0200730000         4.3557050000         4.3829150000         3.5347900000         4.0412960000         4.3714750000         3.5461500000
        0.9521635856         0.9516548413         3.7512785206         4.1243444069         0.2516609531         4.9633580000         4.8313960000         4.1604550000         3.7802090000         3.4371160000         2.9854060000         2.6300560000         2.5889570000         4.0065880000         4.3429500000         4.3702380000         3.5205520000         4.0278180000         4.3587250000         3.5319060000
        0.9531287322         0.9526149203         3.7509020602         4.1179003939         0.2570419391         4.9548010000         4.8203080000         4.1476880000         3.7667110000         3.4230330000         2.9702500000         2.6140760000         2.5728050000         3.9934180000         4.3305700000         4.3579430000         3.5065760000         4.0146570000         4.3463480000         3.5179220000
        0.9540631416         0.9535443370         3.7504859942         4.1114631202         0.2622436270         4.9472960000         4.8099480000         4.1354390000         3.7536420000         3.4093180000         2.9553520000         2.5982690000         2.5568070000         3.9807200000         4.3187530000         4.3462230000         3.4929800000         4.0019690000         4.3345370000         3.5043180000
        0.9549636715         0.9544399662         3.7500332353         4.1050348408         0.2672739626         4.9406260000         4.8002540000         4.1237090000         3.7410200000         3.3959920000         2.9407340000         2.5826480000         2.5409810000         3.9684970000         4.3074870000         4.3350590000         3.4797840000         3.9897580000         4.3232750000         3.4911130000
        0.9557941320         0.9552658339         3.7495651807         4.0988087773         0.2720086370         4.9346590000         4.7913770000         4.1127940000         3.7291990000         3.3834350000         2.9268270000         2.5676740000         2.5258040000         3.9570710000         4.2970320000         4.3247050000         3.4673630000         3.9783420000         4.3128250000         3.4786820000
        0.9565401227         0.9560076357         3.7490870772         4.0928755849         0.2763713115         4.9299300000         4.7835350000         4.1028160000         3.7182740000         3.3717660000         2.9137850000         2.5535550000         2.5114710000         3.9465650000         4.2875350000         4.3153150000         3.4558320000         3.9678480000         4.3033320000         3.4671410000
        0.9572610240         0.9567244228         3.7485714104         4.0869823751         0.2805322146         4.9263500000         4.7764800000         4.0934070000         3.7078250000         3.3605220000         2.9010630000         2.5396790000         2.4973610000         3.9365850000         4.2786550000         4.3065520000         3.4447360000         3.9578790000         4.2944570000         3.4560340000
        0.9579718018         0.9574310834         3.7480248862         4.0810808377         0.2845733499         4.9234530000         4.7699380000         4.0843780000         3.6976910000         3.3495450000         2.8885160000         2.5258970000         2.4833330000         3.9269450000         4.2701820000         4.2982030000         3.4339160000         3.9482530000         4.2859900000         3.4452030000
        0.9586721070         0.9581272758         3.7474534381         4.0751824980         0.2885067654         4.9211450000         4.7638420000         4.0756890000         3.6878410000         3.3388150000         2.8761380000         2.5122190000         2.4693980000         3.9176140000         4.2620690000         4.2902180000         3.4233500000         3.9389350000         4.2778830000         3.4346270000
        0.9608481323         0.9602901247         3.7453902249         4.0560669532         0.3003661948         4.9183390000         4.7477750000         4.0503770000         3.6583260000         3.3061210000         2.8374380000         2.4687200000         2.4249890000         3.8899500000         4.2387880000         4.2673880000         3.3912560000         3.9113170000         4.2546210000         3.4024900000
        0.9628334145         0.9622628552         3.7430847136         4.0373913562         0.3107288961         4.9229100000         4.7373490000         4.0295460000         3.6326800000         3.2769720000         2.8015150000         2.4273550000         2.3826000000         3.8664310000         4.2202050000         4.2493060000         3.3627780000         3.8878480000         4.2360590000         3.3739640000
        0.9645931227         0.9640109910         3.7405262823         4.0193395733         0.3193526360         4.9354690000         4.7332860000         4.0139530000         3.6116190000         3.2520760000         2.7690110000         2.3886820000         2.3427880000         3.8477770000         4.2070510000         4.2366990000         3.3386310000         3.8692480000         4.2229280000         3.3497630000
        0.9661331417         0.9655405220         3.7377568131         4.0020570070         0.3262620952         4.9557440000         4.7353340000         4.0034540000         3.5951970000         3.2314210000         2.7400530000         2.3529300000         2.3057910000         3.8339000000         4.1991620000         4.2293960000         3.3187420000         3.8554270000         4.2150630000         3.3298100000
        0.9674749005         0.9668728576         3.7348001385         3.9855644899         0.3315418327         4.9840860000         4.7432160000         3.9977310000         3.5832700000         3.2147430000         2.7144930000         2.3200640000         2.2715540000         3.8245090000         4.1962310000         4.2271030000         3.3027970000         3.8460950000         4.2121580000         3.3137860000
        0.9686442412         0.9680337637         3.7316406458         3.9696727025         0.3353306117         5.0199490000         4.7567480000         3.9966340000         3.5756290000         3.2018390000         2.6920050000         2.2896390000         2.2396420000         3.8194040000         4.1980820000         4.2296300000         3.2906600000         3.8410520000         4.2140370000         3.3015600000
        0.9696770992         0.9690589961         3.7283245227         3.9542705712         0.3379407334         5.0619950000         4.7748970000         3.9993680000         3.5715000000         3.1920940000         2.6720300000         2.2611880000         2.2096080000         3.8178090000         4.2038510000         4.2361150000         3.2817740000         3.8395180000         4.2198340000         3.2925880000
        0.9706055743         0.9699805038         3.7248697221         3.9390846619         0.3397292947         5.1090770000         4.7966850000         4.0051110000         3.5700080000         3.1847750000         2.6537940000         2.2339460000         2.1806940000         3.8188770000         4.2126570000         4.2456470000         3.2754870000         3.8406460000         4.2286690000         3.2862310000
        0.9714600919         0.9708285839         3.7212795379         3.9237880755         0.3410442547         5.1603020000         4.8212780000         4.0131120000         3.5703030000         3.1791800000         2.6364760000         2.2070700000         2.1520570000         3.8218060000         4.2237050000         4.2574150000         3.2711880000         3.8436320000         4.2397480000         3.2818940000
        0.9722512784         0.9716136968         3.7175902724         3.9080574379         0.3423688209         5.2140970000         4.8472420000         4.0220990000         3.5711570000         3.1741600000         2.6190340000         2.1796030000         2.1227500000         3.8253700000         4.2357060000         4.2701040000         3.2676830000         3.8472490000         4.2517800000         3.2783830000
        0.9729985245         0.9723550906         3.7138327629         3.8915241212         0.3442035734         5.2690350000         4.8730960000         4.0306090000         3.5713390000         3.1681750000         2.6003450000         2.1505240000         2.0917540000         3.8282440000         4.2472060000         4.2823150000         3.2630790000         3.8501730000         4.2633000000         3.2737470000
        0.9737174801         0.9730682862         3.7100436241         3.8737252696         0.3471647499         5.3230510000         4.8970920000         4.0370580000         3.5692860000         3.1596700000         2.5790000000         2.1185360000         2.0577790000         3.8288370000         4.2565360000         4.2924380000         3.2557850000         3.8508130000         4.2726580000         3.2663920000
        0.9744231727         0.9737681700         3.7063004610         3.8542701367         0.3519601492         5.3729840000         4.9168520000         4.0394650000         3.5631310000         3.1468870000         2.5535120000         2.0823560000         2.0195960000         3.8252270000         4.2616650000         4.2983230000         3.2440360000         3.8472430000         4.2778150000         3.2545500000
        0.9751217766         0.9744608289         3.7026911692         3.8328065011         0.3592962747         5.4154450000         4.9298590000         4.0357440000         3.5509430000         3.1280490000         2.5224020000         2.0407720000         1.9760450000         3.8154290000         4.2604550000         4.2977980000         3.2260520000         3.8374790000         4.2766400000         3.2364490000
        0.9758150770         0.9751479815         3.6993436925         3.8093386385         0.3696813775         5.4467460000         4.9336490000         4.0240350000         3.5311600000         3.1018520000         2.4848090000         1.9933210000         1.9267410000         3.7978040000         4.2510000000         4.2889070000         3.2005350000         3.8198800000         4.2672050000         3.2107960000
        0.9764960378         0.9758225949         3.6963872969         3.7842125154         0.3832834106         5.4640070000         4.9264280000         4.0031270000         3.5029850000         3.0679140000         2.4406980000         1.9404000000         1.8721570000         3.7714870000         4.2319750000         4.2703890000         3.1672220000         3.7935820000         4.2481880000         3.1773630000
        0.9771534630         0.9764735239         3.6938781537         3.7580365101         0.3997137159         5.4669910000         4.9084120000         3.9734430000         3.4671190000         3.0272190000         2.3911690000         1.8833340000         1.8136530000         3.7371610000         4.2038590000         4.2427030000         3.1271940000         3.7592680000         4.2200850000         3.1372530000
        0.9777810593         0.9770945008         3.6918124579         3.7314495605         0.4183153545         5.4572400000         4.8811850000         3.9364820000         3.4250840000         2.9812380000         2.3377850000         1.8237030000         1.7528340000         3.6963680000         4.1682110000         4.2074050000         3.0818350000         3.7184850000         4.1844460000         3.0918410000
        0.9783759800         0.9776826898         3.6901420904         3.7048667108         0.4384795537         5.4369150000         4.8465980000         3.8938750000         3.3784080000         2.9313830000         2.2818610000         1.7627300000         1.6908770000         3.6506790000         4.1267050000         4.1661800000         3.0325220000         3.6728040000         4.1429480000         3.0424920000
        0.9789407952         0.9782406279         3.6887719841         3.6784429798         0.4596721657         5.4089060000         4.8067860000         3.8473320000         3.3285690000         2.8789440000         2.2243880000         1.7011300000         1.6284480000         3.6016410000         4.0811150000         4.1208190000         2.9805480000         3.6237710000         4.0973630000         2.9904900000
        0.9794781271         0.9787709048         3.6876514581         3.6522812939         0.4815886992         5.3747620000         4.7629180000         3.7978130000         3.2764020000         2.8246530000         2.1659420000         1.6393330000         1.5659550000         3.5501210000         4.0324250000         4.0723160000         2.9266480000         3.5722560000         4.0486770000         2.9365710000
        0.9799912714         0.9792767724         3.6866993028         3.6263030614         0.5039843618         5.3364910000         4.7163310000         3.7462950000         3.2226820000         2.7691310000         2.1068610000         1.5774280000         1.5034410000         3.4969440000         3.9816600000         4.0217110000         2.8714640000         3.5190840000         3.9979160000         2.8813700000
        0.9804818258         0.9797598043         3.6858878505         3.6005216780         0.5267357893         5.2948620000         4.6675690000         3.6932070000         3.1677650000         2.7126810000         2.0473540000         1.5155380000         1.4410180000         3.4424870000         3.9292620000         3.9694500000         2.8153050000         3.4646320000         3.9455210000         2.8251980000
        0.9809523980         0.9802225685         3.6851793288         3.5748857810         0.5497443990         5.2507760000         4.6172200000         3.6389700000         3.1119780000         2.6555580000         1.9875440000         1.4536680000         1.3786710000         3.3870980000         3.8756730000         3.9159800000         2.7584370000         3.4092460000         3.8919340000         2.7683190000
        0.9814039141         0.9806659703         3.6845310101         3.5492927109         0.5729423461         5.2051420000         4.5658450000         3.5839660000         3.0555890000         2.5979490000         1.9274620000         1.3917160000         1.3162720000         3.3310690000         3.8212920000         3.8617090000         2.7010620000         3.3532220000         3.8375550000         2.7109340000
        0.9818377911         0.9810914010         3.6839413523         3.5237734648         0.5962930898         5.1580840000         4.5135500000         3.5282880000         2.9986890000         2.5399400000         1.8671910000         1.3297600000         1.2539020000         3.2744930000         3.7662140000         3.8067310000         2.6432670000         3.2966500000         3.7824800000         2.6531300000
