#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.7561625669         1.7550076264         3.8205409767         3.6176216469         1.3015184224         1.8621570000         1.8326470000         1.4305450000         1.1833480000         0.9592170000         0.6893090000         0.4935760000         0.4695050000         1.3476720000         1.5515760000         1.5682450000         1.0178710000         1.3672880000         1.5670260000         1.0309610000
        1.7564268133         1.7552702999         3.8188212250         3.6101315261         1.3021948544         1.8672970000         1.8375170000         1.4299470000         1.1795710000         0.9525020000         0.6786500000         0.4796370000         0.4552380000         1.3455680000         1.5523400000         1.5692130000         1.0118400000         1.3652310000         1.5677990000         1.0248850000
        1.7567203477         1.7555620737         3.8170977898         3.6027195418         1.3027856563         1.8729240000         1.8427740000         1.4296200000         1.1760560000         0.9460460000         0.6682200000         0.4659000000         0.4411660000         1.3437270000         1.5533910000         1.5704730000         1.0060660000         1.3634300000         1.5688610000         1.0190650000
        1.7570407339         1.7558805242         3.8153786600         3.5953908283         1.3033170447         1.8790420000         1.8483470000         1.4295090000         1.1727590000         0.9398190000         0.6579920000         0.4523430000         0.4272660000         1.3420980000         1.5546760000         1.5719720000         1.0005130000         1.3618300000         1.5701560000         1.0134670000
        1.7573849021         1.7562225982         3.8136587664         3.5881306171         1.3037827509         1.8857890000         1.8542940000         1.4296550000         1.1697080000         0.9338360000         0.6479590000         0.4389380000         0.4135040000         1.3407070000         1.5562430000         1.5737600000         0.9951990000         1.3604580000         1.5717340000         1.0081080000
        1.7577483967         1.7565838659         3.8119415922         3.5809321802         1.3042023323         1.8931660000         1.8605840000         1.4300150000         1.1668670000         0.9280700000         0.6380890000         0.4256530000         0.3998480000         1.3395160000         1.5580540000         1.5758000000         0.9900910000         1.3592740000         1.5735560000         1.0029560000
        1.7586098053         1.7574399383         3.8081386637         3.5652385770         1.3048971850         1.9113830000         1.8755440000         1.4316820000         1.1614240000         0.9161640000         0.6169390000         0.3968020000         0.3701420000         1.3377200000         1.5630160000         1.5812920000         0.9796170000         1.3575360000         1.5785450000         0.9923840000
        1.7595296242         1.7583540385         3.8043724343         3.5500459375         1.3052503686         1.9318780000         1.8918710000         1.4345180000         1.1572000000         0.9055540000         0.5970000000         0.3690840000         0.3415350000         1.3370940000         1.5692090000         1.5880340000         0.9703950000         1.3570140000         1.5847650000         0.9830680000
        1.7604511808         1.7592698098         3.8006611958         3.5356303160         1.3050467785         1.9549000000         1.9099750000         1.4389950000         1.1546980000         0.8967730000         0.5788910000         0.3431920000         0.3147310000         1.3381210000         1.5770610000         1.5964470000         0.9629610000         1.3581670000         1.5926440000         0.9755400000
        1.7613397123         1.7601527225         3.7969802585         3.5220458482         1.3041251092         1.9807900000         1.9302470000         1.4454850000         1.1542470000         0.8901050000         0.5628900000         0.3193920000         0.2899990000         1.3411500000         1.5869380000         1.6068940000         0.9576180000         1.3613150000         1.6025470000         0.9701060000
        1.7621788052         1.7609864883         3.7933328858         3.5094190424         1.3023678765         2.0096430000         1.9529150000         1.4542150000         1.1560900000         0.8858070000         0.5492920000         0.2980190000         0.2676800000         1.3464250000         1.5990530000         1.6195860000         0.9546240000         1.3666870000         1.6146880000         0.9670220000
        1.7629570283         1.7617597692         3.7897028708         3.4978851144         1.2995722586         2.0421360000         1.9787170000         1.4657110000         1.1607270000         0.8843680000         0.5385190000         0.2794370000         0.2481320000         1.3544740000         1.6139720000         1.6350960000         0.9544620000         1.3748310000         1.6296320000         0.9667710000
        1.7636779889         1.7624761668         3.7861040939         3.4874338801         1.2958048733         2.0781860000         2.0072520000         1.4797950000         1.1679970000         0.8856460000         0.5304660000         0.2635820000         0.2312900000         1.3651060000         1.6314960000         1.6532240000         0.9569820000         1.3855590000         1.6471820000         0.9692040000
        1.7643403130         1.7631343282         3.7825363705         3.4782112921         1.2909186987         2.1180440000         2.0387890000         1.4969140000         1.1783350000         0.8900390000         0.5255170000         0.2508090000         0.2175080000         1.3787500000         1.6520480000         1.6743870000         0.9625970000         1.3992960000         1.6677590000         0.9747330000
        1.7649482547         1.7637384903         3.7790086614         3.4702735221         1.2848944582         2.1617370000         2.0734470000         1.5171380000         1.1918270000         0.8976260000         0.5237730000         0.2412340000         0.2069030000         1.3954700000         1.6756760000         1.6986270000         0.9713880000         1.4161070000         1.6914100000         0.9834390000
        1.7655057182         1.7642925344         3.7755306312         3.4636703771         1.2777219188         2.2091920000         2.1111720000         1.5404650000         1.2084970000         0.9084420000         0.5252960000         0.2349460000         0.1995650000         1.4152770000         1.7023650000         1.7259310000         0.9833860000         1.4360020000         1.7181230000         0.9953540000
        1.7660143554         1.7647980934         3.7721230854         3.4585039245         1.2693824932         2.2601140000         2.1518230000         1.5668370000         1.2283260000         0.9225410000         0.5302120000         0.2321320000         0.1956940000         1.4381550000         1.7320510000         1.7562310000         0.9986320000         1.4589660000         1.7478300000         1.0105200000
        1.7664792818         1.7652602650         3.7687795686         3.4546675222         1.2599584589         2.3143340000         2.1952340000         1.5960730000         1.2511040000         0.9397100000         0.5382850000         0.2325390000         0.1950360000         1.4639120000         1.7645510000         1.7893420000         1.0169190000         1.4848050000         1.7803510000         1.0287270000
        1.7669045006         1.7656830237         3.7655170520         3.4521867575         1.2494930952         2.3715470000         2.2411960000         1.6280540000         1.2767260000         0.9598800000         0.5494890000         0.2361730000         0.1976040000         1.4924370000         1.7997180000         1.8251140000         1.0381700000         1.5134090000         1.8155370000         1.0499030000
        1.7672929895         1.7660693238         3.7623383158         3.4510043016         1.2380555734         2.4315070000         2.2895110000         1.6626100000         1.3050120000         0.9828810000         0.5636620000         0.2428800000         0.2032450000         1.5235610000         1.8373720000         1.8633620000         1.0622200000         1.5446090000         1.8532100000         1.0738780000
        1.7676507486         1.7664251241         3.7592358812         3.4509121913         1.2258254124         2.4938020000         2.3397670000         1.6993110000         1.3355080000         1.0082490000         0.5803170000         0.2521550000         0.2114530000         1.5568400000         1.8770840000         1.9036560000         1.0886060000         1.5779600000         1.8929390000         1.1001910000
        1.7679819198         1.7667545364         3.7562189991         3.4518720542         1.2128789980         2.5580380000         2.3916370000         1.7378780000         1.3680330000         1.0357590000         0.5992790000         0.2638650000         0.2221030000         1.5920250000         1.9185770000         1.9457220000         1.1170980000         1.6132120000         1.9344490000         1.1286140000
        1.7682889019         1.7670599386         3.7532855208         3.4537976503         1.1992945567         2.6239450000         2.4448900000         1.7780830000         1.4023820000         1.0651890000         0.6203280000         0.2777960000         0.2349820000         1.6288930000         1.9616290000         1.9893370000         1.1474750000         1.6501460000         1.9775160000         1.1589240000
        1.7685764555         1.7673460607         3.7504344174         3.4565865476         1.1851715766         2.6912160000         2.4992710000         1.8196850000         1.4382820000         1.0962890000         0.6432100000         0.2936910000         0.2498310000         1.6672020000         2.0059910000         2.0342510000         1.1794890000         1.6885160000         2.0218920000         1.1908720000
        1.7688493286         1.7676176208         3.7476443164         3.4599951797         1.1706692959         2.7596480000         2.5545150000         1.8623340000         1.4753200000         1.1286300000         0.6674300000         0.3110060000         0.2660980000         1.7065750000         2.0513290000         2.0801330000         1.2127180000         1.7279490000         2.0672450000         1.2240370000
        1.7691103357         1.7678774143         3.7449017420         3.4638871007         1.1558709393         2.8291560000         2.6105030000         1.9058620000         1.5132750000         1.1619900000         0.6927210000         0.3294370000         0.2834730000         1.7468250000         2.0974810000         2.1268150000         1.2469440000         1.7682560000         2.1134110000         1.2582020000
        1.7693622691         1.7681282168         3.7421961341         3.4681489485         1.1408483143         2.8996530000         2.6671220000         1.9501190000         1.5519590000         1.1961790000         0.7188610000         0.3487350000         0.3017050000         1.7877900000         2.1443040000         2.1741580000         1.2819830000         1.8092750000         2.1602480000         1.2931800000
        1.7696106711         1.7683755417         3.7394857113         3.4724215432         1.1257948327         2.9711900000         2.7241910000         1.9947310000         1.5908990000         1.2306610000         0.7451900000         0.3681370000         0.3200090000         1.8290440000         2.1914610000         2.2218410000         1.3173090000         1.8505820000         2.2074190000         1.3284450000
        1.7698587465         1.7686225778         3.7367464383         3.4764985011         1.1108215198         3.0438880000         2.7815960000         2.0394220000         1.6298560000         1.2650250000         0.7713150000         0.3872090000         0.3379410000         1.8703030000         2.2387240000         2.2696550000         1.3524880000         1.8918940000         2.2546970000         1.3635520000
        1.7701121388         1.7688749432         3.7339413966         3.4800430829         1.0961188206         3.1178010000         2.8391400000         2.0838240000         1.6684050000         1.2987780000         0.7966100000         0.4052290000         0.3547610000         1.9111500000         2.2857610000         2.3172740000         1.3870450000         1.9327940000         2.3017490000         1.3980260000
        1.7703791100         1.7691408660         3.7310229180         3.4825563202         1.0819970593         3.1928670000         2.8964360000         2.1273420000         1.7058330000         1.3311770000         0.8201240000         0.4211240000         0.3693620000         1.9509130000         2.3319980000         2.3641680000         1.4202710000         1.9726100000         2.3480010000         1.4311660000
        1.7706694165         1.7694300652         3.7279346241         3.4833486492         1.0689226666         3.2688230000         2.9528010000         2.1690440000         1.7410690000         1.3611180000         0.8404880000         0.4333530000         0.3801810000         1.9885610000         2.3765440000         2.4094120000         1.4511060000         2.0103130000         2.3925670000         1.4619180000
        1.7709960981         1.7697555297         3.7246331892         3.4815439491         1.0576016876         3.3447060000         3.0068930000         2.2074000000         1.7724540000         1.3869590000         0.8558030000         0.4398770000         0.3851540000         2.0224730000         2.4179100000         2.4513650000         1.4779560000         2.0442800000         2.4339540000         1.4887020000
        1.7713752585         1.7701332990         3.7210787054         3.4757496008         1.0492711045         3.4182310000         3.0560530000         2.2395870000         1.7970330000         1.4058100000         0.8628700000         0.4373600000         0.3809170000         2.0497240000         2.4532580000         2.4873250000         1.4979960000         2.0715880000         2.4693250000         1.5087100000
        1.7718172344         1.7705736606         3.7173163264         3.4640566687         1.0460230115         3.4839330000         3.0948390000         2.2603060000         1.8096050000         1.4125180000         0.8566810000         0.4209280000         0.3625760000         2.0650820000         2.4773070000         2.5119740000         1.5060410000         2.0870020000         2.4934100000         1.5167540000
        1.7722972866         1.7710519428         3.7136821317         3.4458484746         1.0498122423         3.5321880000         3.1157100000         2.2634250000         1.8048450000         1.4018890000         0.8336040000         0.3879040000         0.3276180000         2.0629740000         2.4836640000         2.5189650000         1.4966180000         2.0849450000         2.4997640000         1.5073020000
        1.7727656436         1.7715185299         3.7105859873         3.4233414171         1.0600495556         3.5574020000         3.1165690000         2.2489260000         1.7835870000         1.3754450000         0.7965810000         0.3423680000         0.2803690000         2.0439470000         2.4717990000         2.5078450000         1.4711300000         2.0659600000         2.4879210000         1.4817670000
        1.7732032250         1.7719543934         3.7080962048         3.3992845518         1.0742545114         3.5638390000         3.1027600000         2.2226000000         1.7517750000         1.3393330000         0.7519750000         0.2909010000         0.2274790000         2.0139120000         2.4475900000         2.4841980000         1.4357410000         2.0359580000         2.4637280000         1.4463230000
        1.7736135038         1.7723629846         3.7060513302         3.3749866314         1.0904734536         3.5584810000         3.0803480000         2.1897870000         1.7144120000         1.2983440000         0.7040220000         0.2372840000         0.1726830000         1.9779970000         2.4165120000         2.4535670000         1.3953190000         2.0000680000         2.4326640000         1.4058460000
        1.7740098458         1.7727576110         3.7043610422         3.3510376239         1.1077584158         3.5448830000         3.0523540000         2.1530970000         1.6739280000         1.2547980000         0.6547250000         0.1832820000         0.1177090000         1.9387050000         2.3812620000         2.4186820000         1.3522210000         1.9607960000         2.3974280000         1.3626960000
        1.7743987502         1.7731447413         3.7028674572         3.3273512169         1.1255657559         3.5268760000         3.0214500000         2.1144470000         1.6319010000         1.2100120000         0.6048650000         0.1292580000         0.0628120000         1.8977240000         2.3438840000         2.3816240000         1.3078200000         1.9198320000         2.3600750000         1.3182420000
        1.7747837364         1.7735278740         3.7015179362         3.3038810947         1.1437320869         3.5056830000         2.9884740000         2.0744250000         1.5888060000         1.1643770000         0.5546480000         0.0752720000         0.0080280000         1.8555670000         2.3050490000         2.3430340000         1.2625220000         1.8776900000         2.3212570000         1.2728930000
        1.7751702401         1.7739124109         3.7002844980         3.2806563271         1.1621177488         3.4820670000         2.9539930000         2.0334640000         1.5450220000         1.1182320000         0.5043210000         0.0214950000        -0.0464890000         1.8126340000         2.2651780000         2.3033800000         1.2166780000         1.8347700000         2.2813930000         1.2269980000
        1.7755548021         1.7742949032         3.6991137752         3.2575205801         1.1806647518         3.4570700000         2.9186220000         1.9919190000         1.5007810000         1.0717100000         0.4538340000        -0.0322760000        -0.1009670000         1.7691930000         2.2246610000         2.2630670000         1.1704370000         1.7913410000         2.2408820000         1.1807050000
        1.7759361721         1.7746741005         3.6979927188         3.2344374002         1.1993570381         3.4309440000         2.8825030000         1.9498630000         1.4561400000         1.0248740000         0.4031820000        -0.0860830000        -0.1554580000         1.7253110000         2.1835860000         2.2221880000         1.1238710000         1.7474690000         2.1998140000         1.1340900000
        1.7763156774         1.7750513136         3.6969006111         3.2113653017         1.2181535514         3.4041400000         2.8459090000         1.9074640000         1.4112350000         0.9778590000         0.3523940000        -0.1399540000        -0.2100010000         1.6811360000         2.1421450000         2.1809360000         1.0771310000         1.7033040000         2.1583770000         1.0873080000
        1.7766994643         1.7754326418         3.6958469547         3.1883794245         1.2370186572         3.3766040000         2.8088460000         1.8647640000         1.3661290000         0.9307410000         0.3015880000        -0.1937380000        -0.2644410000         1.6367270000         2.1003710000         2.1393480000         1.0302910000         1.6589050000         2.1165980000         1.0404310000
        1.7770945394         1.7758250286         3.6948072339         3.1654222224         1.2559135723         3.3488570000         2.7716390000         1.8219680000         1.3209660000         0.8836160000         0.2507770000        -0.2474980000        -0.3188530000         1.5922460000         2.0584810000         2.0976520000         0.9834490000         1.6144330000         2.0747140000         0.9935560000
        1.7774999432         1.7762275014         3.6937841154         3.1425207310         1.2748216943         3.3208850000         2.7343040000         1.7791070000         1.2757830000         0.8365200000         0.2000110000        -0.3011730000        -0.3731790000         1.5477260000         2.0165130000         2.0558740000         0.9366410000         1.5699220000         2.0327530000         0.9467180000
        1.7778939303         1.7766184628         3.6927672556         3.1195546823         1.2938165416         3.2926900000         2.6967550000         1.7360390000         1.2304150000         0.7892680000         0.1490710000        -0.3550120000        -0.4276700000         1.5030100000         1.9743370000         2.0138850000         0.8896810000         1.5252150000         1.9905810000         0.8997320000
        1.7782891220         1.7770104602         3.6917459348         3.0965371017         1.3128446604         3.2646080000         2.6592300000         1.6929490000         1.1850200000         0.7419930000         0.0980540000        -0.4089490000        -0.4822700000         1.4582610000         1.9321420000         1.9718780000         0.8427070000         1.4804750000         1.9483930000         0.8527340000
        1.7787127017         1.7774304029         3.6907428100         3.0736458092         1.3318258867         3.2364230000         2.6217160000         1.6499380000         1.1397480000         0.6948870000         0.0472350000        -0.4626450000        -0.5366220000         1.4136180000         1.8900140000         1.9299330000         0.7959010000         1.4358400000         1.9062700000         0.8059070000
        1.7791359204         1.7778497472         3.6897378133         3.0507114359         1.3508425632         3.2082810000         2.5841930000         1.6068850000         1.0944370000         0.6477480000        -0.0036560000        -0.5164300000        -0.5910690000         1.3689300000         1.8478490000         1.8879510000         0.7490680000         1.3911590000         1.8641100000         0.7590550000
        1.7795558508         1.7782655808         3.6887268628         3.0277279086         1.3698837192         3.1803200000         2.5467410000         1.5638420000         1.0491240000         0.6006020000        -0.0546080000        -0.5703020000        -0.6456140000         1.3242360000         1.8057010000         1.8459850000         0.7022340000         1.3464730000         1.8219670000         0.7122030000
        1.7799655701         1.7786710376         3.6877135618         3.0046652945         1.3889919840         3.1523290000         2.5092110000         1.5206900000         1.0036970000         0.5533420000        -0.1057130000        -0.6243460000        -0.7003370000         1.2794210000         1.7634450000         1.8039110000         0.6552900000         1.3016660000         1.7797160000         0.6652420000
        1.7803766063         1.7790775070         3.6866833267         2.9815272768         1.4081081578         3.1255960000         2.4720340000         1.4776870000         0.9582650000         0.5060550000        -0.1569170000        -0.6785100000        -0.7552060000         1.2346420000         1.7213270000         1.7619860000         0.6083200000         1.2568940000         1.7376050000         0.6182580000
        1.7807912564         1.7794872324         3.6856502605         2.9583640336         1.4272390394         3.0992380000         2.4349620000         1.4347260000         0.9128290000         0.4587590000        -0.2081610000        -0.7326940000        -0.8101330000         1.1898650000         1.6792440000         1.7200960000         0.5613420000         1.2121240000         1.6955280000         0.5712650000
        1.7812067070         1.7798974095         3.6845992602         2.9351217919         1.4463772961         3.0733250000         2.3981290000         1.3918920000         0.8674650000         0.4114970000        -0.2594590000        -0.7869930000        -0.8651990000         1.1451640000         1.6372960000         1.6783430000         0.5144060000         1.1674300000         1.6535850000         0.5243150000
        1.7816342564         1.7803191480         3.6835212794         2.9118131020         1.4654769219         3.0481490000         2.3617430000         1.3493560000         0.8223150000         0.3643890000        -0.3107240000        -0.8413520000        -0.9203500000         1.1006850000         1.5956500000         1.6368960000         0.4676330000         1.1229570000         1.6119460000         0.4775280000
        1.7820585658         1.7807372964         3.6824621726         2.8885352199         1.4846203496         3.0226540000         2.3251480000         1.3066870000         0.7770540000         0.3171930000        -0.3620200000        -0.8956920000        -0.9754780000         1.0560780000         1.5538470000         1.5952860000         0.4207670000         1.0783560000         1.5701470000         0.4306470000
        1.7824900959         1.7811621136         3.6813838314         2.8651936333         1.5037521754         2.9976830000         2.2888590000         1.2642130000         0.7319230000         0.2700720000        -0.4133250000        -0.9501150000        -1.0307070000         1.0116050000         1.5122410000         1.5538750000         0.3739830000         1.0338890000         1.5285470000         0.3838470000
        1.7829312951         1.7815959612         3.6802893788         2.8418180064         1.5228558227         2.9732300000         2.2528960000         1.2219670000         0.6869570000         0.2230640000        -0.4645870000        -1.0045590000        -1.0859740000         0.9672990000         1.4708640000         1.5126940000         0.3273160000         0.9895880000         1.4871740000         0.3371640000
        1.7833768646         1.7820335815         3.6791902701         2.8184276799         1.5419564547         2.9490050000         2.2170780000         1.1798290000         0.6420660000         0.1760930000        -0.5158330000        -1.0590130000        -1.1412620000         0.9230620000         1.4295850000         1.4716100000         0.2806870000         0.9453550000         1.4459000000         0.2905160000
        1.7838222739         1.7824704764         3.6780901165         2.7950201180         1.5610699841         2.9248940000         2.1813270000         1.1377430000         0.5971990000         0.1291130000        -0.5670910000        -1.1134980000        -1.1965860000         0.8788420000         1.3883480000         1.4305660000         0.2340490000         0.9011390000         1.4046660000         0.2438570000
        1.7842645127         1.7829036551         3.6769746792         2.7715382313         1.5801957821         2.9011780000         2.1457970000         1.0957930000         0.5524010000         0.0821330000        -0.6184020000        -1.1681000000        -1.2520430000         0.8346900000         1.3472410000         1.3896520000         0.1874140000         0.8569910000         1.3635630000         0.1971990000
        1.7847232713         1.7833523393         3.6758669639         2.7481131708         1.5992994369         2.8774820000         2.1103210000         1.0539350000         0.5076930000         0.0352250000        -0.6696100000        -1.2226010000        -1.3073890000         0.7906150000         1.3062080000         1.3488080000         0.1408470000         0.8129180000         1.3225330000         0.1506070000
        1.7851683672         1.7837869569         3.6747290896         2.7245490669         1.6184180578         2.8544560000         2.0751810000         1.0122630000         0.4630860000        -0.0116500000        -0.7209210000        -1.2773240000        -1.3629770000         0.7466470000         1.2653660000         1.3081590000         0.0943220000         0.7689520000         1.2816940000         0.1040560000
        1.7856297558         1.7842366947         3.6735914832         2.7010162638         1.6375101418         2.8316080000         2.0401630000         0.9707190000         0.4185990000        -0.0584110000        -0.7721370000        -1.3319690000        -1.4184920000         0.7027890000         1.2246370000         1.2676200000         0.0479090000         0.7250960000         1.2409690000         0.0576170000
        1.7860948486         1.7846891856         3.6724436088         2.6774503993         1.6565948958         2.8091060000         2.0053320000         0.9293330000         0.3742170000        -0.1050970000        -0.8233390000        -1.3866470000        -1.4740520000         0.6590300000         1.1840390000         1.2272110000         0.0015740000         0.6813370000         1.2003740000         0.0112550000
        1.7865712827         1.7851517636         3.6712947188         2.6539010970         1.6756615083         2.7868060000         1.9706250000         0.8880620000         0.3299430000        -0.1516880000        -0.8744720000        -1.4412750000        -1.5295700000         0.6153680000         1.1435480000         1.1869070000        -0.0446660000         0.6376760000         1.1598850000        -0.0350100000
        1.7870615487         1.7856267223         3.6701176620         2.6302953730         1.6946749200         2.7653390000         1.9364240000         0.8471550000         0.2859530000        -0.1980660000        -0.9255250000        -1.4959330000        -1.5851420000         0.5719890000         1.1034230000         1.1469720000        -0.0906830000         0.5942970000         1.1197630000        -0.0810550000
        1.7875679867         1.7861161839         3.6689445073         2.6067336928         1.7136634463         2.7440020000         1.9023200000         0.8063570000         0.2420790000        -0.2443350000        -0.9764760000        -1.5504890000        -1.6406180000         0.5287120000         1.0633970000         1.1071320000        -0.1365910000         0.5510190000         1.0797400000        -0.1269890000
        1.7880867199         1.7866162485         3.6677597472         2.5831599488         1.7326202293         2.7231390000         1.8685060000         0.7657290000         0.1983920000        -0.2904600000        -1.0273520000        -1.6050260000        -1.6960910000         0.4856120000         1.0235910000         1.0675130000        -0.1823480000         0.5079180000         1.0399370000        -0.1727740000
        1.7886173144         1.7871263406         3.6665788760         2.5596295521         1.7515516840         2.7024180000         1.8347990000         0.7252010000         0.1548250000        -0.3364730000        -1.0781250000        -1.6594590000        -1.7514670000         0.4426150000         0.9838910000         1.0279950000        -0.2279930000         0.4649200000         1.0002390000        -0.2184460000
        1.7891713957         1.7876574417         3.6653741495         2.5360775235         1.7704144906         2.6825210000         1.8016160000         0.6850700000         0.1115830000        -0.3822340000        -1.1287630000        -1.7138530000        -1.8068280000         0.3999380000         0.9445880000         0.9888770000        -0.2733740000         0.4222400000         0.9609400000        -0.2638560000
        1.7897175680         1.7881793809         3.6641776240         2.5125023513         1.7893308521         2.6625000000         1.7683090000         0.6448350000         0.0682530000        -0.4280860000        -1.1794820000        -1.7683130000        -1.8622600000         0.3571540000         0.9051730000         0.9496440000        -0.3188460000         0.3794540000         0.9215270000        -0.3093570000
        1.7902802322         1.7887153011         3.6629701369         2.4889244718         1.8082093790         2.6436200000         1.7354590000         0.6048990000         0.0250960000        -0.4738120000        -1.2301350000        -1.8227230000        -1.9176720000         0.3145600000         0.8660390000         0.9106940000        -0.3641870000         0.3368560000         0.8823940000        -0.3547270000
        1.7908902244         1.7892941460         3.6617685806         2.4654890968         1.8269796340         2.6258000000         1.7030760000         0.5653380000        -0.0177770000        -0.5192610000        -1.2805030000        -1.8767980000        -1.9727700000         0.2722640000         0.8272530000         0.8720940000        -0.4092550000         0.2945550000         0.8436110000        -0.3998230000
        1.7915285508         1.7898974618         3.6605732476         2.4421348023         1.8456996512         2.6082060000         1.6708730000         0.5259590000        -0.0604700000        -0.5645440000        -1.3307010000        -1.9306920000        -2.0276960000         0.2301310000         0.7886370000         0.8336620000        -0.4541530000         0.2524180000         0.8049960000        -0.4447500000
        1.7922200496         1.7905482395         3.6593759332         2.4189273084         1.8642765456         2.5912190000         1.6391700000         0.4870490000        -0.1027210000        -0.6094150000        -1.3805170000        -1.9842210000        -2.0822720000         0.1884260000         0.7504810000         0.7956870000        -0.4986340000         0.2107080000         0.7668410000        -0.4892600000
        1.7930309968         1.7913077342         3.6582486431         2.3969351386         1.8819447967         2.5750230000         1.6090030000         0.4500640000        -0.1428770000        -0.6520650000        -1.4278390000        -2.0350430000        -2.1340950000         0.1487720000         0.7141930000         0.7595680000        -0.5409100000         0.1710480000         0.7305540000        -0.5315640000
        1.7942136244         1.7924104389         3.6574957360         2.3809649289         1.8951728467         2.5610220000         1.5854220000         0.4218260000        -0.1732420000        -0.6841020000        -1.4630130000        -2.0725310000        -2.1722700000         0.1187440000         0.6864370000         0.7319270000        -0.5726970000         0.1410170000         0.7027990000        -0.5633700000
        1.7954505101         1.7935634224         3.6579732432         2.3874252204         1.8909046308         2.5603430000         1.5902650000         0.4293740000        -0.1643320000        -0.6741080000        -1.4510470000        -2.0590150000        -2.1583510000         0.1274670000         0.6937410000         0.7391650000        -0.5628680000         0.1497430000         0.7101020000        -0.5535290000
        1.7965274070         1.7945670402         3.6571040370         2.3692110023         1.9058871191         2.5449080000         1.5637800000         0.3975190000        -0.1986470000        -0.7103610000        -1.4909240000        -2.1015700000        -2.2017000000         0.0935370000         0.6624380000         0.7079940000        -0.5988300000         0.1158090000         0.6788000000        -0.5895130000
        1.7970923143         1.7950912500         3.6559738069         2.3478172078         1.9228859901         2.5307550000         1.5355330000         0.3624360000        -0.2369730000        -0.7512440000        -1.5365220000        -2.1507080000        -2.2518620000         0.0556860000         0.6280130000         0.6737330000        -0.6393270000         0.0779510000         0.6443740000        -0.6300380000
        1.7976288901         1.7955870687         3.6550929539         2.3312284639         1.9360701777         2.5200130000         1.5137620000         0.3353530000        -0.2666320000        -0.7829180000        -1.5718810000        -2.1888350000        -2.2907950000         0.0263870000         0.6014050000         0.6472530000        -0.6706950000         0.0486470000         0.6177660000        -0.6614290000
        1.7981050736         1.7960259179         3.6543327336         2.3168372031         1.9475257466         2.5106670000         1.4948460000         0.3118360000        -0.2923880000        -0.8104280000        -1.6025780000        -2.2219250000        -2.3245870000         0.0009370000         0.5782930000         0.6242500000        -0.6979370000         0.0231920000         0.5946540000        -0.6886920000
        1.7985595109         1.7964441481         3.6535121287         2.3015472270         1.9596334182         2.5012640000         1.4751200000         0.2871510000        -0.3195080000        -0.8394580000        -1.6350520000        -2.2569910000        -2.3604160000        -0.0258620000         0.5540340000         0.6001080000        -0.7266750000        -0.0036120000         0.5703930000        -0.7174510000
        1.7990165971         1.7968634617         3.6524464223         2.2819083566         1.9751098097         2.4897960000         1.4502000000         0.2557900000        -0.3540620000        -0.8765100000        -1.6765820000        -2.3019070000        -2.4063270000        -0.0600040000         0.5232100000         0.5694330000        -0.7633440000        -0.0377620000         0.5395680000        -0.7541490000
        1.7994565923         1.7972650155         3.6513237738         2.2615436942         1.9910800177         2.4786860000         1.4248360000         0.2236510000        -0.3896010000        -0.9146720000        -1.7194640000        -2.3483840000        -2.4538580000        -0.0951060000         0.4916120000         0.5379900000        -0.8011100000        -0.0728740000         0.5079680000        -0.7919450000
        1.7998433877         1.7976145751         3.6500275380         2.2380955300         2.0094271355         2.4663150000         1.3958650000         0.1868540000        -0.4303620000        -0.9584580000        -1.7687030000        -2.4018040000        -2.5085040000        -0.1353630000         0.4554140000         0.5019700000        -0.8444450000        -0.1131430000         0.4717670000        -0.8353130000
        1.8001829107         1.7979181193         3.6487076072         2.2144114566         2.0279044612         2.4544360000         1.3669640000         0.1499930000        -0.4712980000        -1.0024790000        -1.8182860000        -2.4556760000        -2.5636320000        -0.1757920000         0.4191360000         0.4658680000        -0.8880110000        -0.1535840000         0.4354850000        -0.8789130000
        1.8005128075         1.7982104487         3.6473670213         2.1905606155         2.0464632349         2.4430930000         1.3382270000         0.1131850000        -0.5122850000        -1.0466130000        -1.8680820000        -2.5098600000        -2.6190990000        -0.2162730000         0.3828910000         0.4297980000        -0.9316840000        -0.1940790000         0.3992350000        -0.9226220000
        1.8008335303         1.7984918721         3.6460263307         2.1666753883         2.0650533720         2.4319120000         1.3095260000         0.0763920000        -0.5532710000        -1.0907710000        -1.9179160000        -2.5641060000        -2.6746400000        -0.2567670000         0.3466560000         0.3937370000        -0.9753780000        -0.2345890000         0.3629960000        -0.9663510000
        1.8011464626         1.7987638309         3.6446588938         2.1426377136         2.0836866485         2.4214900000         1.2811780000         0.0398140000        -0.5941570000        -1.1349280000        -1.9678810000        -2.6186030000        -2.7304660000        -0.2971730000         0.3106220000         0.3578760000        -1.0190570000        -0.2750110000         0.3269560000        -1.0100660000
        1.8014497940         1.7990244630         3.6432765447         2.1184022004         2.1024554184         2.4113250000         1.2528130000         0.0031430000        -0.6352130000        -1.1793360000        -2.0181820000        -2.6735070000        -2.7867250000        -0.3377690000         0.2744760000         0.3219010000        -1.0629720000        -0.3156240000         0.2908050000        -1.0540180000
