#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2733013581         0.2733000957         3.5253706958         4.9932353810        -2.0642765715        14.2873080000        13.2320750000        11.8268120000        10.7385450000         9.4095380000         8.0774290000         7.4265370000         7.2150000000        10.7712060000        12.0521760000        12.0957980000         9.6740040000        10.7909660000        12.0721420000         9.6725490000
        0.2815452237         0.2815438993         3.5273459115         4.9874528457        -2.0375380205        14.1859950000        13.1309820000        11.7296750000        10.6497140000         9.3357670000         8.0157280000         7.3643480000         7.1535120000        10.6898570000        11.9550460000        11.9987100000         9.5987270000        10.7096310000        11.9748960000         9.5974030000
        0.2890650780         0.2890636948         3.5291613717         4.9821515004        -2.0131433722        14.0942020000        13.0391630000        11.6413810000        10.5688330000         9.2686360000         7.9594960000         7.3076110000         7.0974250000        10.6157250000        11.8667560000        11.9104600000         9.5301520000        10.6355100000        11.8865010000         9.5289500000
        0.2966399131         0.2966384665         3.5309996479         4.9767386047        -1.9884963242        14.0021550000        12.9468800000        11.5525590000        10.4873340000         9.2009940000         7.9027230000         7.2502730000         7.0407520000        10.5409550000        11.7779390000        11.8216840000         9.4609940000        10.5607530000        11.7975780000         9.4599180000
        0.3031265182         0.3031250371         3.5325493470         4.9722073382        -1.9676251125        13.9248680000        12.8692240000        11.4777210000        10.4185540000         9.1438720000         7.8546610000         7.2016960000         6.9927420000        10.4777830000        11.7031060000        11.7468890000         9.4025480000        10.4975920000        11.7226560000         9.4015820000
        0.3069296795         0.3069281610         3.5335772068         4.9697332540        -1.9556292823        13.8785440000        12.8224740000        11.4327140000        10.3775210000         9.1106280000         7.8274310000         7.1741270000         6.9655470000        10.4404810000        11.6581000000        11.7019120000         9.3684000000        10.4602980000        11.6775920000         9.3675070000
        0.3109629533         0.3109613946         3.5346601689         4.9670904580        -1.9429184894        13.8297420000        12.7731620000        11.3851970000        10.3341560000         9.0754740000         7.7985790000         7.1449030000         6.9367200000        10.4010310000        11.6105870000        11.6544290000         9.3322730000        10.4208550000        11.6300180000         9.3314590000
        0.3118074049         0.3118059497         3.5347115406         4.9673915791        -1.9417147319        13.8259610000        12.7693220000        11.3814080000        10.3305600000         9.0722860000         7.7957110000         7.1420350000         6.9338700000        10.3976330000        11.6067960000        11.6506400000         9.3290370000        10.4174570000        11.6262250000         9.3282270000
        0.3126243520         0.3126228844         3.5349171208         4.9668034858        -1.9391779005        13.8163980000        12.7596680000        11.3721010000        10.3220370000         9.0653130000         7.7899230000         7.1361720000         6.9280830000        10.3898450000        11.5974910000        11.6413410000         9.3218770000        10.4096710000        11.6169080000         9.3210830000
        0.3134824300         0.3134809504         3.5351564753         4.9662414548        -1.9364977686        13.8059710000        12.7491110000        11.3619300000        10.3127780000         9.0578740000         7.7838740000         7.1300400000         6.9220390000        10.3814500000        11.5873200000        11.6311770000         9.3142190000        10.4012780000        11.6067240000         9.3134420000
        0.3143747739         0.3143732831         3.5353802593         4.9656512662        -1.9337820647        13.7956960000        12.7387220000        11.3519060000        10.3036060000         9.0503990000         7.7776930000         7.1237770000         6.9158600000        10.3730830000        11.5772970000        11.6211610000         9.3065390000        10.3929120000        11.5966880000         9.3057790000
        0.3152317882         0.3152302882         3.5355943528         4.9650908834        -1.9311836396        13.7858720000        12.7287860000        11.3423190000        10.2948330000         9.0432480000         7.7717790000         7.1177850000         6.9099470000        10.3650780000        11.5677120000        11.6115820000         9.2991910000        10.3849090000        11.5870900000         9.2984470000
        0.3161059329         0.3161044251         3.5359606709         4.9647627720        -1.9283223304        13.7731130000        12.7157280000        11.3297680000        10.2836770000         9.0349360000         7.7656360000         7.1115340000         6.9038290000        10.3552760000        11.5551610000        11.5990430000         9.2905350000        10.3751100000        11.5745200000         9.2898180000
        0.3170127147         0.3170112004         3.5361859450         4.9642013754        -1.9256095431        13.7628510000        12.7053350000        11.3197330000        10.2744960000         9.0274680000         7.7594700000         7.1052860000         6.8976650000        10.3469050000        11.5451270000        11.5890160000         9.2828570000        10.3667400000        11.5644730000         9.2821570000
        0.3181144657         0.3181129419         3.5364875596         4.9634393211        -1.9221468969        13.7495480000        12.6918480000        11.3067190000        10.2626250000         9.0178950000         7.7516400000         7.0973430000         6.8898350000        10.3361190000        11.5321140000        11.5760120000         9.2730020000        10.3559570000        11.5514430000         9.2723240000
        0.3192394851         0.3192379565         3.5367607439         4.9626559539        -1.9187334115        13.7368010000        12.6789500000        11.2942620000        10.2512020000         9.0085400000         7.7438530000         7.0894510000         6.8820460000        10.3256700000        11.5196600000        11.5635660000         9.2633910000        10.3455100000        11.5389730000         9.2627330000
        0.3216918948         0.3216903307         3.5375080523         4.9605946822        -1.9104687266        13.7046970000        12.6463580000        11.2628230000        10.2225910000         8.9856330000         7.7252520000         7.0705580000         6.8634360000        10.2997460000        11.4882290000        11.5321570000         9.2397730000        10.3195910000        11.5075000000         9.2391720000
        0.3234704219         0.3234688521         3.5379309444         4.9596596624        -1.9054409420        13.6856920000        12.6270480000        11.2441370000        10.2055020000         8.9717870000         7.7138550000         7.0590040000         6.8520410000        10.2841820000        11.4695450000        11.5134880000         9.2255210000        10.3040300000        11.4887920000         9.2249520000
        0.3277254069         0.3277238036         3.5389083110         4.9571256889        -1.8933545665        13.6406460000        12.5813100000        11.1998600000        10.1649060000         8.9386670000         7.6863530000         7.0311180000         6.8245290000        10.2470910000        11.4252780000        11.4692510000         9.1914540000        10.2669480000        11.4444690000         9.1909590000
        0.3317508888         0.3317492536         3.5398211325         4.9545539453        -1.8817997973        13.5979790000        12.5379680000        11.1578600000        10.1263450000         8.9071000000         7.6600170000         7.0044040000         6.7981690000        10.2117990000        11.3832900000        11.4272930000         9.1589880000        10.2316620000        11.4024310000         9.1585640000
        0.3372214599         0.3372197772         3.5409977034         4.9493603813        -1.8647826038        13.5376720000        12.4769300000        11.0986960000        10.0716110000         8.8612490000         7.6207600000         6.9645480000         6.7587890000        10.1611830000        11.3241510000        11.3681900000         9.1119780000        10.1810560000        11.3432250000         9.1116440000
        0.3429124424         0.3429107072         3.5422039483         4.9437495745        -1.8470186102        13.4751830000        12.4136100000        11.0372390000        10.0147090000         8.8134920000         7.5797510000         6.9228850000         6.7176250000        10.1085090000        11.2627260000        11.3068030000         9.0630100000        10.1283910000        11.2817300000         9.0627690000
        0.3469406293         0.3469388537         3.5430326470         4.9405598791        -1.8354667533        13.4340100000        12.3716840000        10.9964480000         9.9770690000         8.7822700000         7.5532500000         6.8959590000         6.6910410000        10.0738420000        11.2219550000        11.2660620000         9.0309330000        10.0937320000        11.2409120000         9.0307580000
        0.3508500848         0.3508482696         3.5437518725         4.9337264162        -1.8208577918        13.3867030000        12.3240760000        10.9501840000         9.9335430000         8.7439900000         7.5187570000         6.8608460000         6.6562610000        10.0326990000        11.1757290000        11.2198530000         8.9919370000        10.0525930000        11.1946430000         8.9918160000
        0.3546675264         0.3546656714         3.5444503348         4.9266898398        -1.8063357611        13.3400240000        12.2770210000        10.9043920000         9.8904230000         8.7060000000         7.4844440000         6.8258880000         6.6216340000         9.9919050000        11.1299760000        11.1741200000         8.9532400000        10.0118060000        11.1488490000         8.9531740000
        0.3586814823         0.3586795821         3.5451978777         4.9201708166        -1.7919328810        13.2931550000        12.2295130000        10.8580430000         9.8469110000         8.6681430000         7.4506100000         6.7914090000         6.5874940000         9.9509650000        11.0836670000        11.1278350000         8.9145950000         9.9708710000        11.1024960000         8.9145870000
        0.3622219835         0.3622200435         3.5458736781         4.9152195645        -1.7799895243        13.2536790000        12.1892940000        10.8187270000         9.8101300000         8.6365810000         7.4227450000         6.7630070000         6.5593840000         9.9165580000        11.0443820000        11.0885760000         8.8822940000         9.9364700000        11.0631710000         8.8823420000
        0.3649003569         0.3648983894         3.5464109444         4.9130382065        -1.7724784214        13.2273830000        12.1622360000        10.7922120000         9.7856090000         8.6163580000         7.4055760000         6.7455160000         6.5421090000         9.8940040000        11.0178870000        11.0621050000         8.8614580000         9.9139200000        11.0366460000         8.8615520000
        0.3676459381         0.3676439430         3.5469586055         4.9110610466        -1.7650598244        13.2012620000        12.1352820000        10.7657630000         9.7611730000         8.5963360000         7.3886800000         6.7283040000         6.5251100000         9.8715850000        10.9914560000        11.0356990000         8.8408010000         9.8915070000        11.0101810000         8.8409420000
        0.3703825261         0.3703805040         3.5475437724         4.9093511552        -1.7577730100        13.1750500000        12.1081050000        10.7390600000         9.7366020000         8.5765350000         7.3722400000         6.7115520000         6.5085790000         9.8491910000        10.9647710000        11.0090420000         8.8203070000         9.8691190000        10.9834620000         8.8204980000
        0.3732597779         0.3732577276         3.5481626913         4.9075364699        -1.7501238974        13.1475580000        12.0795710000        10.7110100000         9.7107820000         8.5557600000         7.3550030000         6.6939790000         6.4912380000         9.8256650000        10.9367410000        10.9810410000         8.7987880000         9.8455980000        10.9553950000         8.7990350000
        0.3770034567         0.3770013700         3.5489328177         4.9054133474        -1.7406267721        13.1135310000        12.0442050000        10.6762100000         9.6787220000         8.5299890000         7.3336160000         6.6721780000         6.4697200000         9.7964540000        10.9019650000        10.9463020000         8.7720780000         9.8163950000        10.9205730000         8.7723930000
        0.3820146742         0.3820125374         3.5499473544         4.9022952850        -1.7278480727        13.0682530000        11.9970970000        10.6298140000         9.6358840000         8.4954390000         7.3047890000         6.6427730000         6.4406860000         9.7573490000        10.8556010000        10.8999890000         8.7362660000         9.7772980000        10.8741480000         8.7366740000
        0.3877910050         0.3877888062         3.5511306645         4.8983374895        -1.7129032148        13.0156400000        11.9422670000        10.5757680000         9.5859170000         8.4551330000         7.2710850000         6.6083520000         6.4067010000         9.7117040000        10.8015960000        10.8460430000         8.6944600000         9.7316640000        10.8200710000         8.6949780000
        0.3972378480         0.3972355445         3.5530437962         4.8921369986        -1.6887165536        12.9311290000        11.8539550000        10.4885520000         9.5051460000         8.3900500000         7.2165840000         6.5526590000         6.3517140000         9.6378960000        10.7144450000        10.7589910000         8.6268780000         9.6578720000        10.7328040000         8.6275780000
        0.4123345888         0.4123321059         3.5560803787         4.8812956543        -1.6496808039        12.7968820000        11.7131400000        10.3491860000         9.3756900000         8.2855620000         7.1285790000         6.4625410000         6.2627800000         9.5193730000        10.5751890000        10.6199000000         8.5182650000         9.5393760000        10.5933620000         8.5192620000
        0.4318894953         0.4318867507         3.5600711645         4.8653872540        -1.5980277153        12.6226050000        11.5288840000        10.1665920000         9.2056150000         8.1481360000         7.0121530000         6.3428640000         6.1448910000         9.3633240000        10.3927430000        10.4376770000         8.3752110000         9.3833640000        10.4106760000         8.3766110000
        0.4505985383         0.4505955284         3.5638806180         4.8500841400        -1.5485903998        12.4565720000        11.3539630000         9.9931760000         9.0437850000         8.0172600000         6.9007430000         6.2279610000         6.0320380000         9.2145240000        10.2194640000        10.2646160000         8.2388010000         9.2345990000        10.2371730000         8.2405930000
        0.4655900242         0.4655867678         3.5671207332         4.8365694670        -1.5078339098        12.3205970000        11.2092320000         9.8499940000         8.9102870000         7.9096540000         6.8091620000         6.1330520000         5.9392400000         9.0917030000        10.0763880000        10.1217220000         8.1264440000         9.1118130000        10.0939170000         8.1285720000
        0.4790837810         0.4790802687         3.5702620201         4.8236107616        -1.4701463098        12.1932800000        11.0739770000         9.7167220000         8.7863430000         7.8102500000         6.7248160000         6.0452320000         5.8538430000         8.9776730000         9.9432060000         9.9887080000         8.0224530000         8.9978150000         9.9605690000         8.0249010000
        0.4924014756         0.4923976959         3.5733645061         4.8107602094        -1.4329170886        12.0674360000        10.9407100000         9.5861420000         8.6649990000         7.7123890000         6.6413030000         5.9580430000         5.7694740000         8.8655890000         9.8126960000         9.8583560000         7.9201370000         8.8857680000         9.8299110000         7.9228950000
        0.5050379866         0.5050339389         3.5763128591         4.7985314347        -1.3975595723        11.9480810000        10.8145780000         9.4632340000         8.5508150000         7.6198170000         6.5618210000         5.8747550000         5.6893020000         8.7596970000         9.6898420000         9.7356400000         7.8233720000         8.7799120000         9.7069290000         7.8264190000
        0.5182469937         0.5182426192         3.5797905850         4.7855914902        -1.3596156278        11.8180450000        10.6762570000         9.3290610000         8.4265360000         7.5205860000         6.4774020000         5.7854440000         5.6041470000         8.6447350000         9.5557180000         9.6016750000         7.7190500000         8.6649940000         9.5726620000         7.7224450000
        0.5315300648         0.5315253311         3.5834460768         4.7725912011        -1.3211294165        11.6859760000        10.5353490000         9.1930330000         8.3005790000         7.4203910000         6.3920510000         5.6945750000         5.5181240000         8.5280190000         9.4197230000         9.4658400000         7.6133930000         8.5483260000         9.4365280000         7.6171560000
        0.5448677625         0.5448626449         3.5871343131         4.7595383687        -1.2824428514        11.5535510000        10.3942100000         9.0574890000         8.1750250000         7.3201930000         6.3061450000         5.6029240000         5.4317470000         8.4112040000         9.2841870000         9.3304590000         7.5076390000         8.4315610000         9.3008640000         7.5117740000
        0.5576559212         0.5576504116         3.5907117792         4.7470730872        -1.2452974843        11.4256750000        10.2585100000         8.9279650000         8.0551840000         7.2243080000         6.2235880000         5.5149380000         5.3491130000         8.2992820000         9.1546450000         9.2010510000         7.4063850000         8.3196910000         9.1712090000         7.4108780000
        0.5682704263         0.5682645422         3.5940588530         4.7371847594        -1.2140026016        11.3132790000        10.1399740000         8.8159520000         7.9523440000         7.1433010000         6.1548010000         5.4417200000         5.2809310000         8.2033630000         9.0425830000         9.0891010000         7.3204250000         8.2238240000         9.0590530000         7.3252480000
        0.5780981617         0.5780919107         3.5972613326         4.7282751826        -1.1849370395        11.2062390000        10.0283580000         8.7113170000         7.8567160000         7.0679960000         6.0909910000         5.3743430000         5.2183300000         8.1139090000         8.9378750000         8.9844840000         7.2404960000         8.1344200000         8.9542670000         7.2456260000
        0.5880384605         0.5880318183         3.6005594018         4.7194203389        -1.1555003131        11.0949280000         9.9140000000         8.6049510000         7.7599810000         6.9915840000         6.0263110000         5.3068940000         5.1556520000         8.0230750000         8.8314100000         8.8780950000         7.1594910000         8.0436450000         8.8477320000         7.1649280000
        0.5985248641         0.5985177861         3.6040500033         4.7100959012        -1.1244186966        10.9745080000         9.7922490000         8.4926270000         7.6583120000         6.9107460000         5.9577680000         5.2365110000         5.0901180000         7.9271350000         8.7189550000         8.7656980000         7.0739920000         7.9477710000         8.7352140000         7.0797410000
        0.6080426327         0.6080351340         3.6074611972         4.7023490465        -1.0961441628        10.8603280000         9.6778990000         8.3885560000         7.5648610000         6.8370030000         5.8956700000         5.1734660000         5.0317950000         7.8387120000         8.6147120000         8.6615030000         6.9957620000         7.8594170000         8.6309270000         7.0018100000
        0.6160024349         0.6159945562         3.6108516425         4.6974595463        -1.0723568463        10.7555340000         9.5745160000         8.2963260000         7.4833280000         6.7743890000         5.8444410000         5.1223560000         4.9852880000         7.7616290000         8.5222720000         8.5690920000         6.9287700000         7.7824060000         8.5384560000         6.9351070000
        0.6236395968         0.6236313363         3.6141288377         4.6928120246        -1.0494917024        10.6527520000         9.4746020000         8.2079680000         7.4055090000         6.7141490000         5.7950600000         5.0737950000         4.9411280000         7.6876120000         8.4336990000         8.4805300000         6.8644790000         7.7084630000         8.4498620000         6.8710900000
        0.6315671734         0.6315584965         3.6175458547         4.6880138385        -1.0257262377        10.5435680000         9.3703780000         8.1164800000         7.3252290000         6.6517320000         5.7436550000         5.0240610000         4.8958780000         7.6107980000         8.3419840000         8.3888030000         6.7977710000         7.6317270000         8.3581340000         6.8046570000
        0.6400014846         0.6399923430         3.6211890855         4.6829181759        -1.0004194124        10.4244120000         9.2591740000         8.0194720000         7.2404310000         6.5850830000         5.6889100000         4.9720900000         4.8485160000         7.5291670000         8.2447480000         8.2915250000         6.7268630000         7.5501790000         8.2608910000         6.7340320000
        0.6481551958         0.6481455832         3.6247172206         4.6779975925        -0.9759393180        10.3059940000         9.1515150000         7.9260120000         7.1590600000         6.5204630000         5.6360460000         4.9229600000         4.8036240000         7.4503700000         8.1510960000         8.1977940000         6.6583890000         7.4714620000         8.1672360000         6.6658160000
        0.6560112724         0.6560011848         3.6281227645         4.6732556848        -0.9523279139        10.1885720000         9.0477320000         7.8362030000         7.0811760000         6.4580330000         5.5852390000         4.8767890000         4.7612900000         7.3745380000         8.0611460000         8.1077270000         6.5924460000         7.3957050000         8.0772850000         6.6001080000
        0.6635886334         0.6635780669         3.6314130510         4.6686785253        -0.9295283481        10.0714380000         8.9473290000         7.7497510000         7.0065680000         6.3975610000         5.5362830000         4.8334170000         4.7213930000         7.3014240000         7.9746040000         8.0210350000         6.5288310000         7.3226620000         7.9907450000         6.5367000000
        0.6715278734         0.6715167801         3.6348714859         4.6639061364        -0.9056244127         9.9442120000         8.8414570000         7.6593360000         6.9290040000         6.3339530000         5.4849330000         4.7891700000         4.6806050000         7.2248100000         7.8841390000         7.9303770000         6.4621430000         7.2461240000         7.9002900000         6.4702250000
        0.6800396124         0.6800279276         3.6385919824         4.6588877922        -0.8800859083         9.8040790000         8.7278360000         7.5629930000         6.8466380000         6.2658210000         5.4301480000         4.7432130000         4.6381660000         7.1430240000         7.7877790000         7.8337680000         6.3909560000         7.1644210000         7.8039480000         6.3992460000
        0.6884303420         0.6884180492         3.6422427664         4.6541757970        -0.8553615735         9.6649370000         8.6174220000         7.4699150000         6.7678270000         6.1997500000         5.3773100000         4.6999910000         4.5982100000         7.0639060000         7.6947080000         7.7404160000         6.3221230000         7.0853820000         7.7108970000         6.3306020000
        0.6965227887         0.6965098817         3.6457698079         4.6496257572        -0.8314870281         9.5294210000         8.5113740000         7.3807210000         6.6922100000         6.1359950000         5.3264320000         4.6590410000         4.5602680000         6.9878740000         7.6055250000         7.6509320000         6.2559000000         7.0094210000         7.6217370000         6.2645480000
        0.7043367021         0.7043231751         3.6491813591         4.6452268870        -0.8084055653         9.3984640000         8.4097270000         7.2952410000         6.6197780000         6.0744890000         5.2774370000         4.6200250000         4.5240330000         6.9147560000         7.5200490000         7.5651390000         6.1921740000         6.9363720000         7.5362790000         6.2009770000
        0.7133724332         0.7133581744         3.6530197616         4.6412000146        -0.7838699768         9.2562670000         8.3004350000         7.2037010000         6.5426880000         6.0091170000         5.2261750000         4.5801770000         4.4871740000         6.8368190000         7.4284670000         7.4731760000         6.1244770000         6.8584970000         7.4447150000         6.1334430000
        0.7232712184         0.7232561263         3.6571897457         4.6371456257        -0.7577208777         9.1040290000         8.1845740000         7.1067410000         6.4612240000         5.9395980000         5.1720550000         4.5389140000         4.4489570000         6.7540010000         7.3314550000         7.3757130000         6.0527040000         6.7757460000         7.3477190000         6.0618310000
        0.7326966291         0.7326807065         3.6611625776         4.6332599433        -0.7327879438         8.9582430000         8.0752330000         7.0153680000         6.3846380000         5.8734220000         5.1206510000         4.5005210000         4.4132640000         6.6757200000         7.2400600000         7.2838470000         5.9846900000         6.6975220000         7.2563380000         5.9939520000
        0.7419269944         0.7419102149         3.6650535825         4.6294283727        -0.7083455288         8.8155400000         7.9692070000         6.9268180000         6.3104650000         5.8087420000         5.0704660000         4.4635260000         4.3787620000         6.5995610000         7.1514650000         7.1947600000         5.9184240000         6.6214130000         7.1677580000         5.9278050000
        0.7509151415         0.7508974862         3.6688437998         4.6256712159        -0.6845139056         8.6773260000         7.8670140000         6.8414590000         6.2388900000         5.7459470000         5.0217530000         4.4278390000         4.3453950000         6.5258630000         7.0659990000         7.1087910000         5.8542170000         6.5477590000         7.0823020000         5.8637060000
        0.7599006169         0.7598820456         3.6726351635         4.6218919218        -0.6606574175         8.5405290000         7.7659380000         6.7569660000         6.1678540000         5.6834300000         4.9732290000         4.3922820000         4.3120850000         6.4526280000         6.9812930000         7.0235660000         5.7903470000         6.4745620000         6.9976040000         5.7999410000
        0.7694139738         0.7693943908         3.6766519485         4.6178738110        -0.6353746384         8.3979220000         7.6601920000         6.6684400000         6.0931020000         5.6176330000         4.9220940000         4.3545610000         4.2766990000         6.3755840000         6.8923810000         6.9340930000         5.7231040000         6.3975520000         6.9086970000         5.7328080000
        0.7784922789         0.7784716862         3.6804794685         4.6140154060        -0.6112593764         8.2642450000         7.5607810000         6.5850110000         6.0223620000         5.5552820000         4.8735890000         4.3185980000         4.2428950000         6.3026670000         6.8084660000         6.8496350000         5.6592730000         6.3246620000         6.8247810000         5.6690710000
        0.7873510961         0.7873294682         3.6842157483         4.6102172751        -0.5876889162         8.1352990000         7.4649650000         6.5044340000         5.9538560000         5.4946560000         4.8264070000         4.2836390000         4.2099490000         6.2319510000         6.7273450000         6.7679670000         5.5971420000         6.2539660000         6.7436560000         5.6070140000
        0.7963353653         0.7963126271         3.6880040057         4.6063252481        -0.5637496560         8.0059450000         7.3688760000         6.4235370000         5.8848920000         5.4334330000         4.7787140000         4.2482550000         4.1765380000         6.1606730000         6.6458110000         6.6858630000         5.5344510000         6.1827040000         6.6621140000         5.5443940000
        0.8051084859         0.8050846137         3.6917045973         4.6024930720        -0.5403364989         7.8808170000         7.2759240000         6.3454290000         5.8180020000         5.3739260000         4.7322920000         4.2137220000         4.1438900000         6.0914660000         6.5668290000         6.6063070000         5.4736770000         6.1135070000         6.5831220000         5.4837020000
        0.8142889303         0.8142638248         3.6955814630         4.5984583739        -0.5157936612         7.7509100000         7.1793890000         6.2643330000         5.7484330000         5.3119730000         4.6838760000         4.1775590000         4.1096820000         6.0194270000         6.4847650000         6.5236240000         5.4106950000         6.0414700000         6.5010450000         5.4208280000
