#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3124442660         0.3124409204         3.5354219319         4.9500201456        -1.9208526501        13.7609020000        12.7064910000        11.3218510000        10.2736000000         9.0190000000         7.7451390000         7.0905770000         6.8827790000        10.3422000000        11.5472960000        11.5911160000         9.2752560000        10.3620240000        11.5666770000         9.2744900000
        0.3133447099         0.3133413383         3.5356454908         4.9493543777        -1.9180511164        13.7504460000        12.6959110000        11.3116350000        10.2642350000         9.0113200000         7.7387430000         7.0840890000         6.8763750000        10.3336330000        11.5370820000        11.5809090000         9.2673720000        10.3534590000        11.5564510000         9.2666230000
        0.3143235353         0.3143201375         3.5358890019         4.9487062614        -1.9150793498        13.7392760000        12.6845910000        11.3006980000        10.2542220000         9.0031520000         7.7319790000         7.0772260000         6.8696030000        10.3244940000        11.5261470000        11.5699810000         9.2589810000        10.3443220000        11.5455020000         9.2582480000
        0.3152710563         0.3152676367         3.5361240622         4.9480454906        -1.9121718886        13.7283970000        12.6735710000        11.2900510000        10.2444670000         8.9951740000         7.7253520000         7.0705020000         6.8629680000        10.3155790000        11.5155020000        11.5593420000         9.2507860000        10.3354090000        11.5348430000         9.2500720000
        0.3162077330         0.3162042956         3.5363524186         4.9473839929        -1.9093084443        13.7177370000        12.6627710000        11.2796150000        10.2348960000         8.9873290000         7.7188180000         7.0638720000         6.8564240000        10.3068240000        11.5050670000        11.5489160000         9.2427300000        10.3266550000        11.5243970000         9.2420330000
        0.3172159330         0.3172124803         3.5366058280         4.9467278868        -1.9062485740        13.7062190000        12.6510820000        11.2683160000        10.2245560000         8.9789140000         7.7118640000         7.0568130000         6.8494620000        10.2973940000        11.4937710000        11.5376250000         9.2340790000        10.3172270000        11.5130850000         9.2334000000
        0.3181929358         0.3181901312         3.5367467551         4.9474747788        -1.9049937093        13.7010740000        12.6456170000        11.2628900000        10.2196790000         8.9752660000         7.7091470000         7.0540860000         6.8467780000        10.2931150000        11.4883420000        11.5322060000         9.2302830000        10.3129490000        11.5076490000         9.2296160000
        0.3194150038         0.3194122011         3.5370246664         4.9470571708        -1.9018411986        13.6889930000        12.6332950000        11.2509520000        10.2087940000         8.9665280000         7.7020380000         7.0468750000         6.8396710000        10.2832470000        11.4764040000        11.5202770000         9.2212810000        10.3030830000        11.4956960000         9.2206350000
        0.3210463272         0.3210435102         3.5374149754         4.9459615760        -1.8969688548        13.6708770000        12.6149140000        11.2331700000        10.1924860000         8.9531840000         7.6909330000         7.0356040000         6.8285480000        10.2683350000        11.4586260000        11.5025120000         9.2075690000        10.2881750000        11.4778970000         9.2069520000
        0.3226221652         0.3226193382         3.5377853277         4.9448291336        -1.8922153702        13.6533730000        12.5971620000        11.2159920000        10.1767040000         8.9402070000         7.6800690000         7.0245790000         6.8176660000        10.2538710000        11.4414520000        11.4853490000         9.1942420000        10.2737130000        11.4607010000         9.1936520000
        0.3268084816         0.3268055867         3.5387221462         4.9421381804        -1.8802231055        13.6092570000        12.5523560000        11.1725850000        10.1368280000         8.9074630000         7.6526880000         6.9967860000         6.7902350000        10.2173410000        11.3980570000        11.4419840000         9.1605990000        10.2371920000        11.4172540000         9.1600800000
        0.3312974111         0.3312944422         3.5397703758         4.9391695771        -1.8671200717        13.5608020000        12.5030380000        11.1247700000        10.0929630000         8.8716310000         7.6228650000         6.9664930000         6.7603520000        10.1772380000        11.3502560000        11.3942170000         9.1237410000        10.1970960000        11.3693940000         9.1233020000
        0.3355335927         0.3355305500         3.5406721909         4.9365536790        -1.8553749850        13.5180070000        12.4594620000        11.0824550000        10.0540490000         8.8396470000         7.5960440000         6.9392560000         6.7334730000        10.1415580000        11.3079550000        11.3519480000         9.0908610000        10.1614240000        11.3270420000         9.0904920000
        0.3407322894         0.3407290797         3.5418764230         4.9323337594        -1.8397007043        13.4609830000        12.4013280000        11.0259730000        10.0021250000         8.7970160000         7.5602860000         6.9028880000         6.6975940000        10.0939580000        11.2514980000        11.2955340000         9.0470130000        10.1138330000        11.2705180000         9.0467380000
        0.3442148025         0.3442115289         3.5425675349         4.9293707791        -1.8295409641        13.4253650000        12.3650900000        10.9907060000         9.9694810000         8.7696850000         7.5368620000         6.8790760000         6.6740700000        10.0637750000        11.2162490000        11.2603090000         9.0189770000        10.0836560000        11.2352290000         9.0187560000
        0.3472296169         0.3472262830         3.5431826661         4.9281903748        -1.8221289545        13.3978450000        12.3368150000        10.9631080000         9.9442310000         8.7493380000         7.5201260000         6.8620720000         6.6573160000        10.0408120000        11.1886640000        11.2327490000         8.9979800000        10.0607000000        11.2076090000         8.9978080000
        0.3502378102         0.3502344166         3.5437816572         4.9271686373        -1.8149517959        13.3711620000        12.3093630000        10.9362880000         9.9197050000         8.7296190000         7.5039410000         6.8456330000         6.6411210000        10.0185290000        11.1618570000        11.2059660000         8.9776200000        10.0384230000        11.1807680000         8.9774960000
        0.3532896489         0.3532861921         3.5443811644         4.9248195022        -1.8064201195        13.3410790000        12.2785870000        10.9062310000         9.8919510000         8.7065990000         7.4843700000         6.8257260000         6.6214690000         9.9929680000        11.1318190000        11.1759520000         8.9539610000        10.0128660000        11.1506960000         8.9538850000
        0.3566276120         0.3566240714         3.5451291049         4.9253011933        -1.7998405178        13.3139250000        12.2502340000        10.8784310000         9.8669950000         8.6878490000         7.4701630000         6.8113090000         6.6073350000         9.9709110000        11.1040290000        11.1481980000         8.9343680000         9.9908160000        11.1228640000         8.9343550000
        0.3599853981         0.3599817720         3.5458356370         4.9239447252        -1.7915657704        13.2832320000        12.2184430000        10.8472410000         9.8384690000         8.6651180000         7.4516060000         6.7924400000         6.5887370000         9.9450650000        11.0728580000        11.1170600000         8.9108300000         9.9649780000        11.0916520000         8.9108770000
        0.3625732169         0.3625695319         3.5462854298         4.9195160175        -1.7822223732        13.2535860000        12.1881670000        10.8175110000         9.8104460000         8.6406650000         7.4296170000         6.7700210000         6.5665120000         9.9186610000        11.0431560000        11.0873770000         8.8858600000         9.9385780000        11.0619220000         8.8859460000
        0.3646187207         0.3646149922         3.5466113705         4.9137865866        -1.7727558345        13.2254240000        12.1595720000        10.7894140000         9.7836060000         8.6163440000         7.4069580000         6.7468800000         6.5435270000         9.8929420000        11.0150940000        11.0593270000         8.8611630000         9.9128630000        11.0338390000         8.8612780000
        0.3667176928         0.3667139183         3.5470003551         4.9092853693        -1.7642098416        13.1987470000        12.1322590000        10.7625370000         9.7582040000         8.5940730000         7.3868020000         6.7262960000         6.5231120000         9.8689540000        10.9882450000        11.0324970000         8.8384290000         9.8888770000        11.0069680000         8.8385780000
        0.3687271555         0.3687233374         3.5473917978         4.9059060897        -1.7568885657        13.1751530000        12.1079440000        10.7385640000         9.7357030000         8.5748000000         7.3697260000         6.7088610000         6.5058360000         9.8479170000        10.9642970000        11.0085690000         8.8186780000         9.8678440000        10.9829950000         8.8188620000
        0.3708782181         0.3708743546         3.5478499129         4.9029596667        -1.7495690867        13.1507290000        12.0825800000        10.7135010000         9.7123490000         8.5553110000         7.3528770000         6.6916560000         6.4888080000         9.8263230000        10.9392600000        10.9835550000         8.7986150000         9.8462540000        10.9579300000         8.7988410000
        0.3731744098         0.3731705004         3.5483634873         4.9014824233        -1.7433645454        13.1283610000        12.0591950000        10.6904140000         9.6911290000         8.5384060000         7.3389670000         6.6774670000         6.4748060000         9.8070700000        10.9161900000        10.9605140000         8.7810700000         9.8270050000        10.9348300000         8.7813430000
        0.3755856174         0.3755816619         3.5488891275         4.9003713591        -1.7373665461        13.1063860000        12.0361970000        10.6677170000         9.6703130000         8.5219880000         7.3256040000         6.6638440000         6.4613700000         9.7882530000        10.8935080000        10.9378600000         8.7639930000         9.8081940000        10.9121160000         8.7643160000
        0.3788251947         0.3788211782         3.5495761485         4.8986904419        -1.7292345066        13.0770240000        12.0054970000        10.6374150000         9.6424420000         8.4998420000         7.3074100000         6.6452880000         6.4430600000         9.7629720000        10.8632280000        10.9076150000         8.7409780000         9.7829200000        10.8817940000         8.7413640000
        0.3829359563         0.3829318614         3.5504301596         4.8962810967        -1.7187952961        13.0398490000        11.9666220000        10.5990180000         9.6070330000         8.4715420000         7.2839780000         6.6213800000         6.4194570000         9.7307620000        10.8248610000        10.8692920000         8.7115840000         9.7507180000        10.8433740000         8.7120490000
        0.3888341298         0.3888299085         3.5516418437         4.8920731477        -1.7034090890        12.9859280000        11.9103030000        10.5434190000         9.5555920000         8.4300880000         7.2492910000         6.5859390000         6.3844620000         9.6837790000        10.7693040000        10.8137990000         8.6685610000         9.7037450000        10.7877450000         8.6691410000
        0.3980841059         0.3980796759         3.5535398397         4.8856838502        -1.6793452398        12.9021270000        11.8225650000        10.4566480000         9.4751870000         8.3653910000         7.1951030000         6.5305370000         6.3297630000         9.6103290000        10.6826010000        10.7271980000         8.6013340000         9.6303110000        10.7009250000         8.6020970000
        0.4113483011         0.4113435548         3.5562118139         4.8759078798        -1.6446344578        12.7833160000        11.6977160000        10.3329320000         9.3601830000         8.2725620000         7.1168230000         6.4503750000         6.2506470000         9.5050220000        10.5589860000        10.6037310000         8.5048140000         9.5250290000        10.5771460000         8.5058420000
        0.4263555046         0.4263503403         3.5593047551         4.8629056201        -1.6041564170        12.6468360000        11.5536670000        10.1901610000         9.2271490000         8.1649320000         7.0255030000         6.3565130000         6.1581570000         9.3829100000        10.4163360000        10.4612540000         8.3928020000         9.4029450000        10.4343060000         8.3941440000
        0.4417919738         0.4417863544         3.5624827970         4.8494691580        -1.5624679096        12.5073260000        11.4063070000        10.0440120000         9.0907410000         8.0545300000         6.9314800000         6.2596170000         6.0628890000         9.2575020000        10.2703070000        10.3154080000         8.2777740000         9.2775670000        10.2880880000         8.2794440000
        0.4570213470         0.4570152507         3.5656071815         4.8361287647        -1.5213225955        12.3708500000        11.2617650000         9.9007840000         8.9569140000         7.9459950000         6.8386300000         6.1636690000         5.9688230000         9.1341870000        10.1271920000        10.1724710000         8.1646230000         9.1542830000        10.1447930000         8.1666190000
        0.4690517929         0.4690452400         3.5683470857         4.8245090385        -1.4877011934        12.2578020000        11.1416360000         9.7821120000         8.8463990000         7.8572710000         6.7632870000         6.0854010000         5.8924870000         9.0325670000        10.0086070000        10.0540380000         8.0718480000         9.0526910000        10.0260580000         8.0741270000
        0.4805477919         0.4805407652         3.5710568944         4.8133248213        -1.4553106606        12.1481760000        11.0252800000         9.6676340000         8.7399690000         7.7719180000         6.6908100000         6.0098780000         5.8191650000         8.9345800000         9.8942020000         9.9397770000         7.9825180000         8.9547340000         9.9115140000         7.9850750000
        0.4922646682         0.4922571250         3.5738540660         4.8018859116        -1.4221832645        12.0355820000        10.9061650000         9.5511000000         8.6317800000         7.6848350000         6.6165940000         5.9323450000         5.7442510000         8.8346580000         9.7777300000         9.8234430000         7.8914030000         8.8548450000         9.7949090000         7.8942400000
        0.5039398113         0.5039317224         3.5766476131         4.7904441112        -1.3891289051        11.9235610000        10.7877820000         9.4358280000         8.5247450000         7.5983060000         6.5424200000         5.8545410000         5.6694510000         8.7354470000         9.6625090000         9.7083520000         7.8008540000         8.7556690000         9.6795670000         7.8039670000
        0.5156360572         0.5156273499         3.5797148529         4.7788569690        -1.3553114002        11.8078780000        10.6648860000         9.3166480000         8.4142860000         7.5099620000         6.4671070000         5.7748760000         5.5934770000         8.6331860000         9.5433730000         9.5893560000         7.7079900000         8.6534470000         9.5603060000         7.7114110000
        0.5270337405         0.5270243663         3.5829073615         4.7675454261        -1.3218764413        11.6926940000        10.5421460000         9.1981910000         8.3046490000         7.4228800000         6.3930340000         5.6960050000         5.5188140000         8.5316470000         9.4249470000         9.4710700000         7.6161260000         8.5519490000         9.4417570000         7.6198690000
        0.5381581665         0.5381480993         3.5860709759         4.7565218633        -1.2891391397        11.5799330000        10.4220490000         9.0828360000         8.1978900000         7.3379840000         6.3205100000         5.6185720000         5.4458500000         8.4324670000         9.3096070000         9.3558610000         7.5264520000         8.4528110000         9.3263030000         7.5305150000
        0.5490374813         0.5490266988         3.5891774072         4.7457205057        -1.2570687010        11.4692950000        10.3045960000         8.9705940000         8.0940530000         7.2551210000         6.2493550000         5.5426170000         5.3744960000         8.3356440000         9.1973590000         9.2437340000         7.4389050000         8.3560320000         9.2139550000         7.4432810000
        0.5595266144         0.5595150900         3.5922676435         4.7353897254        -1.2259815875        11.3605650000        10.1898020000         8.8615890000         7.9934710000         7.1749090000         6.1804650000         5.4692250000         5.3057900000         8.2416220000         9.0883260000         9.1348090000         7.3540780000         8.2620560000         9.1048310000         7.3587610000
        0.5695297262         0.5695174043         3.5955262300         4.7258808062        -1.1958828695        11.2510800000        10.0751550000         8.7537550000         7.8946780000         7.0970400000         6.1143400000         5.3990200000         5.2405070000         8.1493020000         8.9804320000         9.0270150000         7.2714380000         8.1697870000         8.9968510000         7.2764380000
        0.5790875580         0.5790744296         3.5987039953         4.7169287496        -1.1670447777        11.1436880000         9.9641490000         8.6501410000         7.8001650000         7.0223580000         6.0509500000         5.3323860000         5.1785900000         8.0606590000         8.8767380000         8.9234000000         7.1922410000         8.0811990000         8.8930840000         7.1975410000
        0.5881068785         0.5880929436         3.6018477744         4.7088517058        -1.1397294236        11.0379570000         9.8566190000         8.5506940000         7.7100920000         6.9513280000         5.9910670000         5.2703120000         5.1209830000         7.9759710000         8.7771850000         8.8239080000         7.1169220000         7.9965670000         8.7934690000         7.1225090000
        0.5967995778         0.5967848263         3.6048887401         4.7010568315        -1.1133499330        10.9338820000         9.7520560000         8.4547670000         7.6235500000         6.8826710000         5.9330000000         5.2108890000         5.0657780000         7.8942080000         8.6811300000         8.7278980000         7.0442460000         7.9148630000         8.6973660000         7.0501010000
        0.6052015607         0.6051859816         3.6078396393         4.6935147498        -1.0877996622        10.8319400000         9.6503220000         8.3622250000         7.5402760000         6.8162640000         5.8765030000         5.1535410000         5.0125600000         7.8151340000         8.5884320000         8.6352360000         6.9739850000         7.8358500000         8.6046320000         6.9800960000
        0.6136347617         0.6136182798         3.6114488079         4.6878224104        -1.0619274201        10.7183730000         9.5388000000         8.2628870000         7.4524150000         6.7483170000         5.8205410000         5.0977430000         4.9616830000         7.7318460000         8.4888650000         8.5356940000         6.9014230000         7.7526400000         8.5050340000         6.9078410000
        0.6219249543         0.6219075342         3.6151271067         4.6825713134        -1.0364079551        10.6023620000         9.4268840000         8.1643120000         7.3657780000         6.6811590000         5.7654160000         5.0437430000         4.9126070000         7.6492640000         8.3900380000         8.4368710000         6.8297350000         7.6701410000         8.4061890000         6.8364550000
        0.6299124602         0.6298940907         3.6187033801         4.6775586075        -1.0117508200        10.4873440000         9.3182120000         8.0693470000         7.2826760000         6.6163610000         5.7121140000         4.9924910000         4.8660070000         7.5695480000         8.2948300000         8.3416380000         6.7605680000         7.5905070000         8.3109720000         6.7675700000
        0.6376082620         0.6375889343         3.6221620259         4.6727253004        -0.9879393409        10.3734360000         9.2130820000         7.9780090000         7.2030590000         6.5535640000         5.6606660000         4.9439900000         4.8218220000         7.4927150000         8.2032750000         8.2500270000         6.6938870000         7.5137540000         8.2194120000         6.7011500000
        0.6450355598         0.6450152654         3.6255110830         4.6680536541        -0.9649072460        10.2603490000         9.1113540000         7.8899890000         7.1266270000         6.4927570000         5.6110150000         4.8981510000         4.7799500000         7.4185460000         8.1150760000         8.1617390000         6.6294870000         7.4396610000         8.1312120000         6.6369910000
        0.6531199265         0.6530985188         3.6291750496         4.6629759021        -0.9397729656        10.1332650000         9.0003530000         7.7942390000         7.0438290000         6.4262300000         5.5570650000         4.8495190000         4.7353710000         7.3377570000         8.0191790000         8.0657010000         6.5592990000         7.3589510000         8.0353160000         6.5670470000
        0.6613546269         0.6613320273         3.6329217937         4.6577999343        -0.9141107900         9.9983270000         8.8864900000         7.6967480000         6.9600490000         6.3580440000         5.5020320000         4.8014020000         4.6911300000         7.2553420000         7.9216010000         7.9679300000         6.4876640000         7.2766180000         7.9377430000         6.4956460000
        0.6693136582         0.6692898507         3.6365569186         4.6527885133        -0.8892440327         9.8630510000         8.7756900000         7.6026300000         6.8795860000         6.2917660000         5.4486950000         4.7561090000         4.6493810000         7.1755890000         7.8274430000         7.8735450000         6.4183060000         7.1969450000         7.8436000000         6.4264970000
        0.6770193878         0.6769943568         3.6400938515         4.6479522224        -0.8651227280         9.7286070000         8.6680730000         7.5117370000         6.8022600000         6.2273590000         5.3970270000         4.7132980000         4.6098330000         7.0983920000         7.7365420000         7.7823860000         6.3511330000         7.1198250000         7.7527180000         6.3595120000
        0.6846107645         0.6845844833         3.6435639102         4.6433652216        -0.8417204036         9.5956120000         8.5635110000         7.4238200000         6.7279360000         6.1648120000         5.3470950000         4.6728240000         4.5723990000         7.0236110000         7.6486310000         7.6941910000         6.2860760000         7.0451170000         7.6648280000         6.2946270000
        0.6928120672         0.6927843667         3.6473059026         4.6385012697        -0.8166377227         9.4519620000         8.4519480000         7.3301940000         6.6486740000         6.0978360000         5.2938130000         4.6303200000         4.5330180000         6.9437910000         7.5550120000         7.6002340000         6.2165950000         6.9653720000         7.5712310000         6.2253200000
        0.7012474381         0.7012181990         3.6511718707         4.6334842856        -0.7907572370         9.3044720000         8.3380980000         7.2345610000         6.5677910000         6.0289420000         5.2391130000         4.5870870000         4.4928590000         6.8620000000         7.4593630000         7.5042070000         6.1453050000         6.8836510000         7.4756030000         6.1541980000
        0.7096138885         0.7095830721         3.6549555466         4.6287731802        -0.7657728676         9.1628760000         8.2291660000         7.1429380000         6.4903070000         5.9626730000         5.1867520000         4.5460820000         4.4547230000         6.7834850000         7.3676900000         7.4121370000         6.0768690000         6.8051980000         7.3839440000         6.0859170000
        0.7181714553         0.7181390119         3.6586577862         4.6246670912        -0.7421767150         9.0261450000         8.1257590000         7.0563560000         6.4175410000         5.9000480000         5.1378430000         4.5089320000         4.4201970000         6.7093290000         7.2810770000         7.3251020000         6.0123940000         6.7310970000         7.2973450000         6.0215750000
        0.7265288198         0.7264947061         3.6622754662         4.6206009463        -0.7190684146         8.8921680000         8.0255240000         6.9724840000         6.3471390000         5.8388400000         5.0901020000         4.4732160000         4.3868910000         6.6372380000         7.1971810000         7.2407620000         5.9496050000         6.6590550000         7.2134620000         5.9589030000
        0.7352297261         0.7351937812         3.6660472896         4.6163085899        -0.6949302289         8.7527690000         7.9219670000         6.8858360000         6.2743970000         5.7751110000         5.0404200000         4.4364030000         4.3524630000         6.5624830000         7.1104760000         7.1535670000         5.8843970000         6.5843470000         7.1267690000         5.8938070000
        0.7441360758         0.7440981620         3.6699140653         4.6118538147        -0.6701377622         8.6108300000         7.8168750000         6.7978580000         6.2004110000         5.7099540000         4.9896100000         4.3988930000         4.3172990000         6.4862790000         7.0223610000         7.0649290000         5.8178360000         6.5081850000         7.0386640000         5.8273540000
        0.7526794072         0.7526395184         3.6736246156         4.6075212046        -0.6462932185         8.4761350000         7.7170770000         6.7142160000         6.1298400000         5.6476520000         4.9409670000         4.3628910000         4.2834810000         6.4135350000         6.9384720000         6.9805240000         5.7542240000         6.4354760000         6.9547820000         5.7638430000
        0.7610001345         0.7609582250         3.6772400676         4.6032327923        -0.6229949965         8.3467980000         7.6208320000         6.6334100000         6.0613430000         5.5871850000         4.8936610000         4.3275840000         4.2502740000         6.3429690000         6.8572820000         6.8988230000         5.6924550000         6.3649390000         6.8735940000         5.7021730000
        0.7692266365         0.7691826211         3.6808151929         4.5989157711        -0.5998811371         8.2205520000         7.5266990000         6.5541700000         5.9939220000         5.5275340000         4.8469290000         4.2925690000         4.2172650000         6.2734870000         6.7775750000         6.8186000000         5.6314120000         6.2954800000         6.7938860000         5.6412130000
        0.7778507601         0.7778044295         3.6845638000         4.5943174874        -0.5755845501         8.0895940000         7.4290970000         6.4718360000         5.9236750000         5.4651460000         4.7980140000         4.2559070000         4.1826200000         6.2009990000         6.6946840000         6.7351540000         5.5675130000         6.2230120000         6.7109890000         5.5773890000
        0.7862090109         0.7861603345         3.6881957817         4.5897896625        -0.5519748188         7.9639380000         7.3354430000         6.3927710000         5.8559990000         5.4048590000         4.7506810000         4.2203570000         4.1489620000         6.1310870000         6.6149640000         6.6548810000         5.5058240000         6.1531140000         6.6312620000         5.5157690000
        0.7943723496         0.7943212661         3.6917436100         4.5852839338        -0.5288300133         7.8421790000         7.2446500000         6.3161800000         5.7901860000         5.3461050000         4.7044600000         4.1855160000         4.1159320000         6.0630410000         6.5375600000         6.5769210000         5.4458620000         6.0850760000         6.5538470000         5.4558850000
        0.8025379240         0.8024842961         3.6952892977         4.5806750161        -0.5055912875         7.7212720000         7.1543990000         6.2400910000         5.7246120000         5.2874770000         4.6582140000         4.1504720000         4.0826810000         5.9951980000         6.4605480000         6.4993390000         5.3862920000         6.0172340000         6.4768230000         5.3964120000
        0.8108629640         0.8108066214         3.6989129938         4.5758943017        -0.4817818191         7.5985020000         7.0626630000         6.1629990000         5.6579030000         5.2278100000         4.6110260000         4.1145100000         4.0485540000         5.9261420000         6.3822810000         6.4204690000         5.3260350000         5.9481740000         6.3985390000         5.3362890000
