#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1542920518         1.1163870891         3.5125283046         0.2478776287         3.2427483786         3.0965550000         1.7740910000         0.2974170000        -1.2262180000        -3.0666200000        -5.1341430000        -6.1844910000        -6.4782310000        -1.5247530000         0.5550350000         0.5979120000        -2.8301480000        -1.5073350000         0.5764550000        -2.8280340000
        1.1542920588         1.1163862775         3.5304635496         0.4790731622         3.0832935091         3.0984870000         1.3389050000        -0.2828750000        -1.5207970000        -3.0142910000        -4.6940320000        -5.7058160000        -5.9746970000        -1.5906410000        -0.0162710000         0.0312000000        -2.7669610000        -1.5716210000         0.0036910000        -2.7664150000
        1.1542920713         1.1163855196         3.5479256647         0.7094181419         2.9227966949         3.0928270000         1.0741180000        -0.6197080000        -1.6532380000        -2.8564180000        -4.2550490000        -5.2220670000        -5.4655360000        -1.5536530000        -0.3460250000        -0.2953390000        -2.6189880000        -1.5335530000        -0.3273020000        -2.6182350000
        1.1542920949         1.1163847737         3.5649991797         0.9388493845         2.7616592217         3.0728290000         1.0137990000        -0.6580380000        -1.6020100000        -2.5667950000        -3.8166990000        -4.7359650000        -4.9535680000        -1.3963510000        -0.3858430000        -0.3343110000        -2.3693910000        -1.3759100000        -0.3689030000        -2.3659080000
        1.1542921408         1.1163840280         3.5816362992         1.1673062914         2.5997505026         3.0166540000         1.0362980000        -0.5792780000        -1.4485900000        -2.2451560000        -3.3807580000        -4.2477710000        -4.4403390000        -1.1792110000        -0.3068310000        -0.2551450000        -2.0791020000        -1.1584060000        -0.2908410000        -2.0735030000
        1.1542922319         1.1163832896         3.5977461747         1.3945353546         2.4369606536         2.9307360000         1.1340020000        -0.3906760000        -1.1954490000        -1.8968050000        -2.9469430000        -3.7586420000        -3.9271750000        -0.9049610000        -0.1147340000        -0.0635000000        -1.7522580000        -0.8837590000        -0.0987380000        -1.7452580000
        1.1542924143         1.1163825969         3.6134241462         1.6206983200         2.2735093043         2.8575220000         1.2707000000        -0.1631160000        -0.9062400000        -1.5373270000        -2.5096250000        -3.2670070000        -3.4144850000        -0.6056200000         0.1139210000         0.1642920000        -1.4066200000        -0.5840300000         0.1299930000        -1.3986970000
        1.1542927710         1.1163820516         3.6286032900         1.8456496514         2.1092743353         2.8081020000         1.4451010000         0.1053340000        -0.5814930000        -1.1656950000        -2.0692420000        -2.7733650000        -2.9022650000        -0.2812910000         0.3813460000         0.4304140000        -1.0429980000        -0.2593700000         0.3975990000        -1.0345080000
        1.1542933619         1.1163818471         3.6433526108         2.0695165868         1.9444046030         2.8109440000         1.6485330000         0.3966700000        -0.2406490000        -0.7842690000        -1.6230940000        -2.2773710000        -2.3908290000         0.0568950000         0.6688530000         0.7163250000        -0.6680210000         0.0790540000         0.6851870000        -0.6590580000
        1.1542940219         1.1163820365         3.6566400752         2.2894551748         1.7776159453         2.8876350000         1.8929970000         0.7201440000         0.1232280000        -0.3891600000        -1.1719580000        -1.7828600000        -1.8838650000         0.4159090000         0.9864070000         1.0321220000        -0.2775760000         0.4381940000         1.0027730000        -0.2682620000
        1.1542948867         1.1163825625         3.6552513455         2.3066607562         1.7548556481         2.9705840000         1.9651610000         0.7868630000         0.1857730000        -0.3300260000        -1.1184180000        -1.7346400000        -1.8365180000         0.4787330000         1.0531860000         1.0990280000        -0.2178920000         0.5009990000         1.0695490000        -0.2086200000
        1.1542953350         1.1163827294         3.6421663018         2.0871653631         1.9220109302         2.8900920000         1.7183700000         0.4622710000        -0.1791820000        -0.7259760000        -1.5695920000        -2.2287730000        -2.3429950000         0.1185060000         0.7341360000         0.7816870000        -0.6092240000         0.1406390000         0.7504610000        -0.6003000000
        1.1542958710         1.1163825619         3.6285067310         1.8661300887         2.0884078545         2.8560720000         1.4970680000         0.1587620000        -0.5285570000        -1.1132440000        -2.0170060000        -2.7221560000        -2.8508490000        -0.2285190000         0.4343340000         0.4833700000        -0.9904360000        -0.2066060000         0.4505840000        -0.9819530000
        1.1542996636         1.1163775907         3.6245918318         1.7985132126         2.1403631867         2.8442450000         1.4271010000         0.0639490000        -0.6372260000        -1.2337730000        -2.1552970000        -2.8735500000        -3.0069340000        -0.3367960000         0.3403440000         0.3897680000        -1.1089400000        -0.3149580000         0.3565610000        -1.1006010000
        1.1543008942         1.1163768027         3.6380050129         2.0002378675         1.9922909489         2.8298180000         1.6004980000         0.3183920000        -0.3362850000        -0.8935740000        -1.7552780000        -2.4281290000        -2.5466950000        -0.0374210000         0.5919670000         0.6400270000        -0.7752500000        -0.0153410000         0.6082740000        -0.7664430000
        1.1543030984         1.1163772324         3.6514732262         2.2194429907         1.8269588426         2.8903910000         1.8345300000         0.6321020000         0.0198950000        -0.5045730000        -1.3089430000        -1.9367440000        -2.0423160000         0.3144510000         0.9006990000         0.9471050000        -0.3911340000         0.3366950000         0.9170590000        -0.3819590000
        1.1543062835         1.1163780529         3.6406020404         2.0479214655         1.9549959362         2.8522640000         1.6578550000         0.3914770000        -0.2548590000        -0.8054800000        -1.6559140000        -2.3200560000        -2.4359650000         0.0433510000         0.6641350000         0.7118920000        -0.6881680000         0.0654660000         0.6804540000        -0.6792860000
        1.1543103179         1.1163776798         3.6445289817         2.0979946869         1.9206303258         2.8373600000         1.6917400000         0.4475450000        -0.1861380000        -0.7269620000        -1.5607060000        -2.2112580000        -2.3234780000         0.1109730000         0.7191180000         0.7664310000        -0.6111160000         0.1331440000         0.7354560000        -0.6021230000
        1.1543141070         1.1163791580         3.6584778175         2.3189834973         1.7554374284         2.8981840000         1.9256870000         0.7636680000         0.1719310000        -0.3363290000        -1.1114820000        -1.7165490000        -1.8159370000         0.4638600000         1.0288810000         1.0743330000        -0.2253700000         0.4861560000         1.0452470000        -0.2160090000
        1.1543211007         1.1163825968         3.6512057072         2.2027305318         1.8426032763         2.8607050000         1.7995520000         0.5946460000        -0.0182920000        -0.5433060000        -1.3488730000        -1.9772570000        -2.0831990000         0.2764460000         0.8635940000         0.9100570000        -0.4297950000         0.2986910000         0.8799540000        -0.4206250000
        1.1543280927         1.1163861313         3.6648926099         2.4030315221         1.6970512605         2.8950360000         1.9954380000         0.8696870000         0.2955230000        -0.1987630000        -0.9476110000        -1.5321330000        -1.6262610000         0.5847130000         1.1312640000         1.1757970000        -0.0899040000         0.6070400000         1.1476250000        -0.0803840000
        1.1543383495         1.1163925627         3.6611791906         2.3400206894         1.7452108995         2.8630980000         1.9195000000         0.7718700000         0.1876570000        -0.3145460000        -1.0786180000        -1.6746820000        -1.7719370000         0.4785780000         1.0358260000         1.0809230000        -0.2045110000         0.5008920000         1.0521920000        -0.1950800000
        1.1543526742         1.1164019784         3.6616000250         2.3591174742         1.7278010920         2.8941360000         1.9573150000         0.8129490000         0.2298610000        -0.2714960000        -1.0337870000        -1.6287910000        -1.7255860000         0.5205090000         1.0764530000         1.1214660000        -0.1615780000         0.5428220000         1.0928180000        -0.1521390000
        1.1543612770         1.1164070789         3.6655061697         2.4095483321         1.6929967828         2.8914960000         1.9985250000         0.8761280000         0.3036110000        -0.1893700000        -0.9357350000        -1.5182810000        -1.6119330000         0.5925290000         1.1373610000         1.1818050000        -0.0807070000         0.6148580000         1.1537210000        -0.0711720000
        1.1543814702         1.1164196854         3.6641328507         2.3886531223         1.7084035852         2.8848710000         1.9761410000         0.8458370000         0.2696330000        -0.2262480000        -0.9781990000        -1.5650450000        -1.6598150000         0.5591980000         1.1079310000         1.1525830000        -0.1171530000         0.5815230000         1.1242940000        -0.1076510000
        1.1543818855         1.1164199508         3.6642629875         2.3907583529         1.7068190044         2.8857740000         1.9785600000         0.8490150000         0.2731610000        -0.2224440000        -0.9738640000        -1.5603050000        -1.6549670000         0.5626650000         1.1110260000         1.1556590000        -0.1133900000         0.5849900000         1.1273880000        -0.1038850000
        1.1543818874         1.1164199520         3.6642635247         2.3907671011         1.7068124057         2.8857800000         1.9785720000         0.8490290000         0.2731770000        -0.2224270000        -0.9738460000        -1.5602850000        -1.6549460000         0.5626800000         1.1110400000         1.1556720000        -0.1133740000         0.5850050000         1.1274020000        -0.1038690000
        1.1543818885         1.1164199526         3.6642638108         2.3907717369         1.7068089144         2.8857830000         1.9785780000         0.8490370000         0.2731850000        -0.2224190000        -0.9738370000        -1.5602750000        -1.6549360000         0.5626880000         1.1110480000         1.1556790000        -0.1133660000         0.5850130000         1.1274090000        -0.1038600000
        1.1543818893         1.1164199532         3.6642640463         2.3907755425         1.7068060509         2.8857840000         1.9785820000         0.8490420000         0.2731910000        -0.2224120000        -0.9738290000        -1.5602660000        -1.6549270000         0.5626940000         1.1110530000         1.1556850000        -0.1133590000         0.5850190000         1.1274150000        -0.1038540000
        1.1543818901         1.1164199537         3.6642642411         2.3907789610         1.7068034120         2.8857850000         1.9785850000         0.8490470000         0.2731960000        -0.2224060000        -0.9738220000        -1.5602580000        -1.6549190000         0.5626990000         1.1110580000         1.1556900000        -0.1133530000         0.5850240000         1.1274190000        -0.1038480000
        1.1543818909         1.1164199542         3.6642644487         2.3907822888         1.7068009145         2.8857860000         1.9785890000         0.8490520000         0.2732020000        -0.2224000000        -0.9738140000        -1.5602500000        -1.6549110000         0.5627050000         1.1110630000         1.1556940000        -0.1133470000         0.5850300000         1.1274240000        -0.1038410000
        1.1543818917         1.1164199547         3.6642646610         2.3907856235         1.7067984294         2.8857870000         1.9785930000         0.8490570000         0.2732080000        -0.2223940000        -0.9738080000        -1.5602430000        -1.6549030000         0.5627100000         1.1110670000         1.1556990000        -0.1133410000         0.5850360000         1.1274290000        -0.1038360000
        1.1543818925         1.1164199552         3.6642648831         2.3907891026         1.7067958387         2.8857880000         1.9785960000         0.8490620000         0.2732130000        -0.2223880000        -0.9738010000        -1.5602350000        -1.6548950000         0.5627160000         1.1110720000         1.1557040000        -0.1133350000         0.5850410000         1.1274340000        -0.1038300000
        1.1543818934         1.1164199558         3.6642650929         2.3907927702         1.7067930107         2.8857890000         1.9786010000         0.8490680000         0.2732190000        -0.2223810000        -0.9737930000        -1.5602260000        -1.6548860000         0.5627220000         1.1110770000         1.1557090000        -0.1133280000         0.5850470000         1.1274390000        -0.1038230000
        1.1543818943         1.1164199564         3.6642653416         2.3907967411         1.7067900347         2.8857910000         1.9786050000         0.8490730000         0.2732260000        -0.2223740000        -0.9737850000        -1.5602180000        -1.6548780000         0.5627280000         1.1110830000         1.1557150000        -0.1133210000         0.5850530000         1.1274450000        -0.1038160000
        1.1543818954         1.1164199570         3.6642656213         2.3908010382         1.7067868568         2.8857930000         1.9786100000         0.8490800000         0.2732330000        -0.2223670000        -0.9737760000        -1.5602080000        -1.6548680000         0.5627350000         1.1110900000         1.1557210000        -0.1133140000         0.5850600000         1.1274510000        -0.1038080000
        1.1543818965         1.1164199578         3.6642659070         2.3908058454         1.7067831926         2.8857970000         1.9786170000         0.8490880000         0.2732420000        -0.2223570000        -0.9737660000        -1.5601970000        -1.6548570000         0.5627440000         1.1110980000         1.1557290000        -0.1133040000         0.5850690000         1.1274600000        -0.1037990000
        1.1543818978         1.1164199586         3.6642662483         2.3908111450         1.7067792585         2.8857960000         1.9786210000         0.8490950000         0.2732500000        -0.2223480000        -0.9737550000        -1.5601850000        -1.6548440000         0.5627520000         1.1111040000         1.1557350000        -0.1132960000         0.5850770000         1.1274660000        -0.1037900000
        1.1543818993         1.1164199595         3.6642666208         2.3908172005         1.7067746936         2.8858010000         1.9786290000         0.8491050000         0.2732600000        -0.2223370000        -0.9737430000        -1.5601720000        -1.6548310000         0.5627620000         1.1111140000         1.1557450000        -0.1132850000         0.5850870000         1.1274760000        -0.1037790000
        1.1543819011         1.1164199606         3.6642670522         2.3908240600         1.7067695600         2.8858030000         1.9786370000         0.8491150000         0.2732720000        -0.2223250000        -0.9737290000        -1.5601560000        -1.6548150000         0.5627730000         1.1111230000         1.1557550000        -0.1132720000         0.5850990000         1.1274850000        -0.1037670000
        1.1543819032         1.1164199620         3.6642675545         2.3908323039         1.7067633260         2.8858080000         1.9786470000         0.8491280000         0.2732860000        -0.2223100000        -0.9737110000        -1.5601380000        -1.6547960000         0.5627870000         1.1111360000         1.1557670000        -0.1132570000         0.5851120000         1.1274980000        -0.1037520000
        1.1543819059         1.1164199637         3.6642682059         2.3908428313         1.7067554047         2.8858100000         1.9786580000         0.8491430000         0.2733030000        -0.2222910000        -0.9736900000        -1.5601140000        -1.6547720000         0.5628040000         1.1111510000         1.1557820000        -0.1132390000         0.5851290000         1.1275130000        -0.1037340000
        1.1543819100         1.1164199663         3.6642691729         2.3908581144         1.7067439907         2.8858170000         1.9786750000         0.8491660000         0.2733280000        -0.2222640000        -0.9736590000        -1.5600790000        -1.6547370000         0.5628290000         1.1111730000         1.1558040000        -0.1132120000         0.5851540000         1.1275350000        -0.1037060000
        1.1543819185         1.1164199717         3.6642710352         2.3908880715         1.7067214847         2.8858280000         1.9787090000         0.8492110000         0.2733780000        -0.2222100000        -0.9735970000        -1.5600120000        -1.6546670000         0.5628780000         1.1112170000         1.1558480000        -0.1131580000         0.5852030000         1.1275790000        -0.1036530000
        1.1543819465         1.1164199893         3.6642770236         2.3909822995         1.7066512172         2.8858640000         1.9788140000         0.8493500000         0.2735340000        -0.2220410000        -0.9734040000        -1.5598010000        -1.6544510000         0.5630310000         1.1113520000         1.1559820000        -0.1129920000         0.5853560000         1.1277140000        -0.1034870000
        1.1543825499         1.1164203693         3.6643808047         2.3926218049         1.7054269839         2.8864970000         1.9806490000         0.8517870000         0.2762500000        -0.2191060000        -0.9700460000        -1.5561180000        -1.6506830000         0.5656980000         1.1137240000         1.1583380000        -0.1100890000         0.5880240000         1.1300860000        -0.1005810000
        1.1543885014         1.1164241897         3.6652104151         2.4052418543         1.6961268596         2.8904770000         1.9941520000         0.8700670000         0.2967570000        -0.1968460000        -0.9444100000        -1.5278850000        -1.6217750000         0.5858150000         1.1314830000         1.1759720000        -0.0880900000         0.6081430000         1.1478440000        -0.0785630000
        1.1544409506         1.1164581710         3.6646618157         2.3973828478         1.7018046670         2.8889210000         1.9863720000         0.8591600000         0.2843780000        -0.2103850000        -0.9601790000        -1.5453810000        -1.6397120000         0.5736910000         1.1209140000         1.1654850000        -0.1014560000         0.5960180000         1.1372750000        -0.0919420000
        1.1545959606         1.1165554223         3.6639298085         2.3852112020         1.7110860359         2.8829780000         1.9718520000         0.8403530000         0.2636020000        -0.2327080000        -0.9854900000        -1.5729650000        -1.6679040000         0.5532630000         1.1025790000         1.1472620000        -0.1235500000         0.5755880000         1.1189420000        -0.1140530000
        1.1551004642         1.1168686125         3.6650402810         2.3940479507         1.7068127192         2.8693620000         1.9698640000         0.8442640000         0.2705020000        -0.2234180000        -0.9717010000        -1.5555320000        -1.6496280000         0.5597010000         1.1059150000         1.1504440000        -0.1146210000         0.5820310000         1.1222760000        -0.1050960000
        1.1555721517         1.1171667710         3.6658411818         2.3991369523         1.7050430323         2.8565930000         1.9652640000         0.8438400000         0.2722210000        -0.2199830000        -0.9650340000        -1.5462210000        -1.6397220000         0.5610880000         1.1050850000         1.1495050000        -0.1114470000         0.5834220000         1.1214460000        -0.1019020000
        1.1561940922         1.1175644174         3.6667362936         2.4046092437         1.7033054851         2.8418410000         1.9595770000         0.8428110000         0.2735730000        -0.2167230000        -0.9581700000        -1.5364060000        -1.6292480000         0.5620650000         1.1035970000         1.1478940000        -0.1084760000         0.5844030000         1.1199570000        -0.0989090000
        1.1565991462         1.1178222483         3.6669515140         2.4049034999         1.7039720407         2.8357940000         1.9555590000         0.8398490000         0.2711820000        -0.2186540000        -0.9592390000        -1.5367470000        -1.6294390000         0.5595900000         1.1005390000         1.1448070000        -0.1104770000         0.5819280000         1.1168980000        -0.1009050000
        1.1568019763         1.1179495438         3.6669470611         2.4043074342         1.7045994215         2.8344250000         1.9540670000         0.8383000000         0.2696210000        -0.2202210000        -0.9608250000        -1.5383350000        -1.6310350000         0.5580350000         1.0990000000         1.1432700000        -0.1120440000         0.5803730000         1.1153590000        -0.1024720000
        1.1569576128         1.1180472826         3.6663801089         2.3960794365         1.7105970410         2.8324070000         1.9456480000         0.8266390000         0.2564550000        -0.2345690000        -0.9774660000        -1.5567470000        -1.6499000000         0.5451420000         1.0877010000         1.1320580000        -0.1262160000         0.5674800000         1.1040610000        -0.1166570000
        1.1571095457         1.1181444078         3.6653785367         2.3810080187         1.7216991338         2.8277840000         1.9295900000         0.8048120000         0.2319620000        -0.2611590000        -1.0081210000        -1.5905260000        -1.6844890000         0.5211290000         1.0665150000         1.1110250000        -0.1524940000         0.5434630000         1.0828770000        -0.1429590000
        1.1574037668         1.1183357664         3.6655162037         2.3799610138         1.7233695169         2.8210200000         1.9239590000         0.7997810000         0.2272980000        -0.2655180000        -1.0119310000        -1.5938420000        -1.6877180000         0.5164220000         1.0614420000         1.1059370000        -0.1569000000         0.5387580000         1.0778040000        -0.1473620000
        1.1577918189         1.1185928519         3.6655474592         2.3765183588         1.7270349122         2.8118820000         1.9146250000         0.7903850000         0.2179860000        -0.2747460000        -1.0210430000        -1.6027780000        -1.6966580000         0.5071230000         1.0520830000         1.0965800000        -0.1661430000         0.5294600000         1.0684460000        -0.1566030000
        1.1581645266         1.1188401971         3.6654115152         2.3707395315         1.7323640958         2.8024190000         1.9030800000         0.7778250000         0.2050650000        -0.2879340000        -1.0347950000        -1.6168780000        -1.7108980000         0.4942930000         1.0396650000         1.0841880000        -0.1792940000         0.5166300000         1.0560270000        -0.1697570000
        1.1585778062         1.1191175841         3.6652438551         2.3641558276         1.7383830725         2.7920350000         1.8902000000         0.7637250000         0.1905210000        -0.3028100000        -1.0503660000        -1.6328900000        -1.7270780000         0.4798570000         1.0257320000         1.0702880000        -0.1941240000         0.5021940000         1.0420950000        -0.1845910000
        1.1589471781         1.1193652750         3.6647159874         2.3533815008         1.7471404154         2.7829580000         1.8746500000         0.7449480000         0.1703380000        -0.3240910000        -1.0738060000        -1.6579200000        -1.7525620000         0.4599420000         1.0073330000         1.0519740000        -0.2152440000         0.4822780000         1.0236970000        -0.2057220000
        1.1592231772         1.1195475133         3.6639372990         2.3405791488         1.7568974388         2.7769570000         1.8595010000         0.7252200000         0.1485300000        -0.3475390000        -1.1004400000        -1.6869660000        -1.7822580000         0.4385030000         0.9881150000         1.0328760000        -0.2384490000         0.4608370000         1.0044810000        -0.2289460000
        1.1593909374         1.1196542195         3.6634220057         2.3323384829         1.7631176726         2.7735790000         1.8500800000         0.7127800000         0.1347080000        -0.3624530000        -1.1174650000        -1.7055940000        -1.8013170000         0.4249210000         0.9760060000         1.0208450000        -0.2532010000         0.4472540000         0.9923730000        -0.2437100000
        1.1594842044         1.1197122050         3.6625588690         2.3196058530         1.7724199529         2.7705960000         1.8370860000         0.6947880000         0.1143930000        -0.3846140000        -1.1431680000        -1.7340120000        -1.8304530000         0.4049940000         0.9585480000         1.0035150000        -0.2750870000         0.4273230000         0.9749160000        -0.2656170000
        1.1595688628         1.1197638241         3.6615452854         2.3047360181         1.7832552387         2.7674280000         1.8221140000         0.6739430000         0.0908050000        -0.4103850000        -1.1731100000        -1.7671490000        -1.8644400000         0.3818530000         0.9383210000         0.9834370000        -0.3005320000         0.4041780000         0.9546900000        -0.2910860000
        1.1596271438         1.1197981173         3.6606268956         2.2913093903         1.7930213983         2.7648040000         1.8087470000         0.6552460000         0.0696080000        -0.4335780000        -1.2000930000        -1.7970360000        -1.8951050000         0.3610520000         0.9201760000         0.9654250000        -0.3234260000         0.3833730000         0.9365460000        -0.3140030000
        1.1596886800         1.1198336307         3.6595924674         2.2761464576         1.8040602316         2.7619080000         1.7936790000         0.6341610000         0.0456890000        -0.4597660000        -1.2305620000        -1.8307850000        -1.9297370000         0.3375680000         0.8997040000         0.9451020000        -0.3492730000         0.3598850000         0.9160750000        -0.3398760000
        1.1597349006         1.1198593187         3.6589154365         2.2658145799         1.8116937655         2.7591500000         1.7828640000         0.6193740000         0.0290370000        -0.4779110000        -1.2515180000        -1.8538820000        -1.9534220000         0.3211990000         0.8853190000         0.9308140000        -0.3671940000         0.3435120000         0.9016900000        -0.3578140000
        1.1597672562         1.1198776989         3.6590766168         2.2676474909         1.8105126077         2.7583370000         1.7838770000         0.6212920000         0.0314010000        -0.4751870000        -1.2481270000        -1.8499670000        -1.9493720000         0.3235010000         0.8871510000         0.9326250000        -0.3645250000         0.3458150000         0.9035220000        -0.3551400000
        1.1597944665         1.1198930592         3.6593997716         2.2719017588         1.8075568254         2.7580680000         1.7873550000         0.6266210000         0.0376220000        -0.4682490000        -1.2398510000        -1.8406540000        -1.9397850000         0.3295920000         0.8922990000         0.9377270000        -0.3576950000         0.3519070000         0.9086700000        -0.3483030000
        1.1598176695         1.1199060048         3.6596816507         2.2756731964         1.8049178509         2.7579870000         1.7905450000         0.6314280000         0.0432050000        -0.4620430000        -1.2324780000        -1.8323790000        -1.9312700000         0.3350600000         0.8969460000         0.9423350000        -0.3515830000         0.3573770000         0.9133180000        -0.3421830000
        1.1598354600         1.1199156545         3.6599748945         2.2795269798         1.8022407370         2.7577540000         1.7937020000         0.6362630000         0.0488460000        -0.4557550000        -1.2249770000        -1.8239380000        -1.9225820000         0.3405810000         0.9016160000         0.9469630000        -0.3453920000         0.3629000000         0.9179870000        -0.3359850000
        1.1598511784         1.1199239125         3.6602708548         2.2836585733         1.7992961459         2.7580850000         1.7974880000         0.6417580000         0.0551530000        -0.4487980000        -1.2167950000        -1.8148140000        -1.9132060000         0.3467640000         0.9069380000         0.9522430000        -0.3385330000         0.3690850000         0.9233090000        -0.3291190000
        1.1598654603         1.1199312170         3.6605692187         2.2879144596         1.7962365084         2.7586500000         1.8015390000         0.6475350000         0.0617460000        -0.4415530000        -1.2083170000        -1.8053880000        -1.9035270000         0.3532310000         0.9125400000         0.9578020000        -0.3313860000         0.3755530000         0.9289100000        -0.3219640000
        1.1598787164         1.1199378614         3.6609311314         2.2925682707         1.7930328885         2.7581790000         1.8052170000         0.6532740000         0.0684730000        -0.4340340000        -1.1993050000        -1.7952170000        -1.8930540000         0.3598080000         0.9180720000         0.9632830000        -0.3239860000         0.3821310000         0.9344420000        -0.3145550000
        1.1598899902         1.1199434225         3.6614908478         2.3004685735         1.7873735782         2.7591070000         1.8126500000         0.6639380000         0.0806590000        -0.4206310000        -1.1835930000        -1.7777300000        -1.8750970000         0.3717550000         0.9284030000         0.9735330000        -0.3107650000         0.3940810000         0.9447730000        -0.3013200000
        1.1599007412         1.1199493291         3.6623787045         2.3135271875         1.7778686428         2.7618880000         1.8257870000         0.6822250000         0.1013490000        -0.3980260000        -1.1573330000        -1.7486710000        -1.8452910000         0.3920550000         0.9461490000         0.9911480000        -0.2884460000         0.4143840000         0.9625170000        -0.2789800000
        1.1599281686         1.1199646414         3.6625403733         2.3162276849         1.7758206912         2.7631370000         1.8289620000         0.6863580000         0.1059180000        -0.3931120000        -1.1517530000        -1.7425890000        -1.8390710000         0.3965490000         0.9501770000         0.9951520000        -0.2835840000         0.4188790000         0.9665460000        -0.2741140000
        1.1599686069         1.1199866590         3.6617571604         2.3052288909         1.7836951285         2.7618330000         1.8186100000         0.6714970000         0.0889390000        -0.4117790000        -1.1736410000        -1.7669550000        -1.8640900000         0.3799130000         0.9357880000         0.9808770000        -0.3019980000         0.4022400000         0.9521570000        -0.2925470000
        1.1600044540         1.1200053799         3.6606628064         2.2894106697         1.7951431581         2.7591290000         1.8031350000         0.6496830000         0.0641500000        -0.4389450000        -1.2053220000        -1.8020990000        -1.9001570000         0.3555940000         0.9146300000         0.9598790000        -0.3288090000         0.3779160000         0.9310010000        -0.3193850000
        1.1600347225         1.1200204590         3.6595625908         2.2734828209         1.8066759592         2.7565320000         1.7876200000         0.6277800000         0.0392310000        -0.4662760000        -1.2372070000        -1.8374750000        -1.9364720000         0.3311390000         0.8933760000         0.9387820000        -0.3557780000         0.3534550000         0.9097470000        -0.3463810000
        1.1600606648         1.1200327160         3.6584541931         2.2574502042         1.8182797087         2.7541230000         1.7721280000         0.6058390000         0.0142280000        -0.4937350000        -1.2692660000        -1.8730640000        -1.9730170000         0.3065900000         0.8720760000         0.9176410000        -0.3828670000         0.3289010000         0.8884480000        -0.3734980000
        1.1600826594         1.1200425099         3.6573595073         2.2414026053         1.8299523355         2.7514230000         1.7564100000         0.5837300000        -0.0109360000        -0.5213500000        -1.3014380000        -1.9087270000        -2.0096360000         0.2818650000         0.8505870000         0.8963060000        -0.4101110000         0.3041690000         0.8669590000        -0.4007700000
        1.1601013799         1.1200503207         3.6562473649         2.2252470628         1.8416623130         2.7492010000         1.7409180000         0.5617400000        -0.0360610000        -0.5489940000        -1.3337230000        -1.9445760000        -2.0464640000         0.2571740000         0.8292110000         0.8750840000        -0.4373730000         0.2794710000         0.8455830000        -0.4280610000
        1.1601171715         1.1200564407         3.6551415896         2.2090860791         1.8534025469         2.7469350000         1.7253850000         0.5397290000        -0.0612210000        -0.5766890000        -1.3660430000        -1.9804500000        -2.0833220000         0.2324330000         0.8077970000         0.8538230000        -0.4646810000         0.2547230000         0.8241680000        -0.4553980000
        1.1601298819         1.1200609628         3.6540360905         2.1928937757         1.8651745893         2.7447610000         1.7098850000         0.5177670000        -0.0863950000        -0.6044280000        -1.3984150000        -2.0163890000        -2.1202550000         0.2076670000         0.7863900000         0.8325660000        -0.4920270000         0.2299490000         0.8027590000        -0.4827730000
        1.1601404760         1.1200643794         3.6529266495         2.1766515401         1.8769803696         2.7427590000         1.6944620000         0.4958710000        -0.1115750000        -0.6322120000        -1.4308560000        -2.0524240000        -2.1572970000         0.1828870000         0.7650120000         0.8113380000        -0.5194100000         0.2051600000         0.7813800000        -0.5101860000
        1.1601493356         1.1200669271         3.6518210788         2.1603966222         1.8888139780         2.7407850000         1.6790010000         0.4739500000        -0.1368020000        -0.6600380000        -1.4633260000        -2.0884960000        -2.1943800000         0.1580570000         0.7435890000         0.7900620000        -0.5468390000         0.1803200000         0.7599560000        -0.5376450000
        1.1601567423         1.1200687894         3.6507244719         2.1441509179         1.9006739645         2.7387160000         1.6634280000         0.4519620000        -0.1621030000        -0.6879110000        -1.4958090000        -2.1245730000        -2.2314670000         0.1331530000         0.7220770000         0.7686940000        -0.5743240000         0.1554060000         0.7384410000        -0.5651600000
        1.1601629152         1.1200701059         3.6496087107         2.1278524691         1.9125098679         2.7373050000         1.6482120000         0.4302400000        -0.1872280000        -0.7156570000        -1.5282490000        -2.1606970000        -2.2686200000         0.1084280000         0.7008140000         0.7475760000        -0.6016790000         0.1306700000         0.7171750000        -0.5925430000
        1.1601680521         1.1200709979         3.6485032736         2.1115799106         1.9243610145         2.7357760000         1.6328980000         0.4084750000        -0.2123930000        -0.7434220000        -1.5606710000        -2.1967870000        -2.3057370000         0.0836570000         0.6794880000         0.7263900000        -0.6290590000         0.1058880000         0.6958450000        -0.6199530000
        1.1601723267         1.1200715613         3.6473932596         2.0953073856         1.9361936935         2.7345500000         1.6177570000         0.3868680000        -0.2374420000        -0.7710970000        -1.5930290000        -2.2328510000        -2.3428380000         0.0589950000         0.6583000000         0.7053410000        -0.6563470000         0.0812130000         0.6746540000        -0.6472700000
        1.1601758951         1.1200718766         3.6462965875         2.0790859064         1.9480285991         2.7331530000         1.6025170000         0.3652350000        -0.2624990000        -0.7987640000        -1.6253340000        -2.2688310000        -2.3798500000         0.0343120000         0.6370670000         0.6842440000        -0.6836300000         0.0565170000         0.6534170000        -0.6745820000
