#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1990323753         0.1990313133         3.5073387541         5.0545057408        -2.3361596250        15.3721830000        14.2924150000        12.8458370000        11.6565960000        10.1704760000         8.7076400000         8.0550790000         7.8386590000        11.6048740000        13.0697370000        13.1129990000        10.4463190000        11.6244790000        13.0910680000        10.4438270000
        0.2065200436         0.2065189235         3.5092526744         5.0467136051        -2.3045008115        15.2418230000        14.1665590000        12.7248480000        11.5488320000        10.0811010000         8.6340920000         7.9821430000         7.7660240000        11.5075650000        12.9490260000        12.9923230000        10.3560060000        11.5271920000        12.9701890000        10.3536050000
        0.2140614174         0.2140602369         3.5111538741         5.0391172686        -2.2734284348        15.1151700000        14.0440170000        12.6070710000        11.4435430000         9.9936550000         8.5618540000         7.9104210000         7.6947640000        11.4122760000        12.8314970000        12.8748300000        10.2675510000        11.4319210000        12.8524990000        10.2652480000
        0.2199745606         0.2199733330         3.5125895343         5.0338248485        -2.2509535686        15.0235120000        13.9550700000        12.5216050000        11.3670630000         9.9303500000         8.5097080000         7.8585850000         7.6432910000        11.3430910000        12.7461950000        12.7895570000        10.2034440000        11.3627500000        12.7670780000        10.2012180000
        0.2256383318         0.2256370575         3.5139659826         5.0287013237        -2.2293747830        14.9364190000        13.8704350000        12.4402890000        11.2940620000         9.8697830000         8.4595910000         7.8087220000         7.5937850000        11.2768990000        12.6650260000        12.7084120000        10.1420680000        11.2965710000        12.6857990000        10.1399160000
        0.2315913454         0.2315900201         3.5154139187         5.0232329821        -2.2066096293        14.8455300000        13.7819890000        12.3553160000        11.2175280000         9.8061230000         8.4066630000         7.7560230000         7.5414680000        11.2073390000        12.5801950000        12.6236100000        10.0775170000        11.2270230000        12.6008530000        10.0754470000
        0.2374782114         0.2374768337         3.5168479898         5.0177575243        -2.1840258053        14.7563160000        13.6950350000        12.2717760000        11.1420510000         9.7431920000         8.3541140000         7.7036550000         7.4894870000        11.1385810000        12.4967840000        12.5402260000        10.0136630000        11.1582770000        12.5173290000        10.0116790000
        0.2430193557         0.2430179270         3.5181982869         5.0125372178        -2.1627008526        14.6729620000        13.6136650000        12.1935920000        11.0711990000         9.6839770000         8.3044550000         7.6541290000         7.4403310000        11.0738950000        12.4187130000        12.4621810000         9.9535470000        11.0936010000        12.4391540000         9.9516440000
        0.2492671746         0.2492656882         3.5197123498         5.0069263179        -2.1395639173        14.5825410000        13.5251750000        12.1085850000        10.9941070000         9.6197240000         8.2506850000         7.6004490000         7.3870790000        11.0035340000        12.3338160000        12.3773120000         9.8882490000        11.0232520000        12.3541420000         9.8864390000
        0.2567463192         0.2567447660         3.5215056640         5.0009658137        -2.1140799237        14.4819200000        13.4263300000        12.0136800000        10.9081540000         9.5486950000         8.1917720000         7.5415550000         7.3287100000        10.9253150000        12.2390140000        12.2825480000         9.8159420000        10.9450460000        12.2592120000         9.8142450000
        0.2653834473         0.2653816967         3.5235889845         4.9935555281        -2.0842553468        14.3681220000        13.3136520000        11.9055810000        10.8095260000         9.4662770000         8.1226060000         7.4720270000         7.2598990000        10.8349470000        12.1309480000        12.1745190000         9.7320700000        10.8546920000        12.1510160000         9.7305020000
        0.2726394947         0.2726376663         3.5253226961         4.9878593184        -2.0600691343        14.2764430000        13.2224780000        11.8180560000        10.7295320000         9.3995460000         8.0666280000         7.4156490000         7.2041340000        10.7616210000        12.0434340000        12.0870360000         9.6640830000        10.7813780000        12.0633990000         9.6626240000
        0.2802029177         0.2802010068         3.5271425495         4.9818434659        -2.0347962967        14.1814100000        13.1277540000        11.7270670000        10.6462060000         9.3300170000         8.0081700000         7.3567080000         7.1458430000        10.6851480000        11.9524560000        11.9960920000         9.5931810000        10.7049180000        11.9723130000         9.5918410000
        0.2877052436         0.2877032054         3.5289479661         4.9756723487        -2.0095510863        14.0875190000        13.0339830000        11.6369210000        10.5634470000         9.2608360000         7.9497650000         7.2977580000         7.0875440000        10.6090540000        11.8623170000        11.9059910000         9.5225830000        10.6288350000        11.8820700000         9.5213630000
        0.2948037905         0.2948016631         3.5306536236         4.9699070856        -1.9857218134        13.9995990000        12.9459540000        11.5521970000        10.4855380000         9.1957020000         7.8946690000         7.2420960000         7.0325020000        10.5373510000        11.7776000000        11.8213120000         9.4560590000        10.5571430000        11.7972550000         9.4549560000
        0.3005389393         0.3005367381         3.5321026195         4.9655297909        -1.9669032218        13.9290490000        12.8750570000        11.4839440000        10.4229720000         9.1440210000         7.8514660000         7.1983910000         6.9893260000        10.4800350000        11.7093520000        11.7530990000         9.4031560000        10.4998380000        11.7289240000         9.4021540000
        0.3055644308         0.3055621682         3.5333994591         4.9617130410        -1.9504702655        13.8672900000        12.8128480000        11.4240140000        10.3680660000         9.0988660000         7.8138490000         7.1603020000         6.9517140000        10.4298010000        11.6494280000        11.6932090000         9.3568760000        10.4496130000        11.6689260000         9.3559670000
        0.3087174405         0.3087153192         3.5340816340         4.9600151698        -1.9412741729        13.8335910000        12.7787940000        11.3910760000        10.3377560000         9.0737380000         7.7927060000         7.1389110000         6.9305730000        10.4019680000        11.6164930000        11.6602940000         9.3311410000        10.4217850000        11.6359520000         9.3302800000
        0.3105984174         0.3105962636         3.5345757608         4.9586517430        -1.9352863488        13.8108890000        12.7558570000        11.3689620000        10.3175330000         9.0572430000         7.7790700000         7.1250900000         6.9169340000        10.3835200000        11.5943810000        11.6381950000         9.3142030000        10.4033400000        11.6138130000         9.3133790000
        0.3122936401         0.3122914578         3.5350148690         4.9573979461        -1.9298930488        13.7905600000        12.7353100000        11.3491460000        10.2993930000         9.0424160000         7.7667760000         7.1126260000         6.9046340000        10.3669540000        11.5745680000        11.6183940000         9.2989800000        10.3867770000        11.5939750000         9.2981870000
        0.3131972158         0.3131950748         3.5352026289         4.9569494206        -1.9274192095        13.7814710000        12.7261010000        11.3402290000        10.2911930000         9.0356500000         7.7611050000         7.1068840000         6.8989610000        10.3594360000        11.5656510000        11.6094840000         9.2920420000        10.3792610000        11.5850490000         9.2912640000
        0.3141312173         0.3141290560         3.5355481150         4.9564754111        -1.9243799305        13.7685760000        12.7129380000        11.3275640000        10.2798450000         9.0269670000         7.7544560000         7.1001200000         6.8923230000        10.3493580000        11.5529860000        11.5968300000         9.2830370000        10.3691840000        11.5723640000         9.2822850000
        0.3150264738         0.3150242966         3.5357707110         4.9558165817        -1.9215963258        13.7581750000        12.7024200000        11.3174100000        10.2705360000         9.0193360000         7.7481030000         7.0936780000         6.8859640000        10.3408420000        11.5428340000        11.5866840000         9.2752030000        10.3606710000        11.5621990000         9.2744670000
        0.3159688347         0.3159666439         3.5360414808         4.9552095987        -1.9186417138        13.7466280000        12.6906940000        11.3060990000        10.2602540000         9.0111190000         7.7414580000         7.0869310000         6.8793190000        10.3315390000        11.5315250000        11.5753830000         9.2667350000        10.3513700000        11.5508750000         9.2660180000
        0.3169383659         0.3169361636         3.5362805822         4.9545467355        -1.9156856339        13.7355580000        12.6794830000        11.2952690000        10.2503310000         9.0030070000         7.7347210000         7.0801000000         6.8725770000        10.3224720000        11.5206970000        11.5645630000         9.2584010000        10.3423040000        11.5400330000         9.2577020000
        0.3178692944         0.3178670773         3.5364934115         4.9538336867        -1.9128536506        13.7251990000        12.6690150000        11.2851530000        10.2410190000         8.9952950000         7.7282210000         7.0735080000         6.8660670000        10.3139130000        11.5105830000        11.5544540000         9.2504920000        10.3337480000        11.5299070000         9.2498080000
        0.3188308414         0.3188286211         3.5367457787         4.9531794493        -1.9098641290        13.7138610000        12.6575130000        11.2740420000        10.2308640000         8.9870590000         7.7214400000         7.0666280000         6.8592820000        10.3046640000        11.4994740000        11.5433530000         9.2420200000        10.3245000000        11.5187840000         9.2413560000
        0.3206275404         0.3206253052         3.5371681902         4.9520371934        -1.9046052531        13.6942620000        12.6376380000        11.2548220000        10.2132400000         8.9726440000         7.7094540000         7.0544710000         6.8472850000        10.2885520000        11.4802570000        11.5241490000         9.2272070000        10.3083920000        11.4995430000         9.2265750000
        0.3237751496         0.3237728791         3.5378943028         4.9500053002        -1.8954524513        13.6603360000        12.6032240000        11.2215230000        10.1826800000         8.9476020000         7.6885750000         7.0332900000         6.8263820000        10.2605870000        11.4469650000        11.4908800000         9.2014760000        10.2804320000        11.4662100000         9.2008980000
        0.3279342651         0.3279319402         3.5390091268         4.9469054035        -1.8823859507        13.6108500000        12.5528740000        11.1728030000        10.1381680000         8.9116330000         7.6590160000         7.0032560000         6.7967760000        10.2200830000        11.3982580000        11.4422090000         9.1644260000        10.2399380000        11.4174410000         9.1639330000
        0.3330148660         0.3330124756         3.5401047164         4.9440952805        -1.8685543425        13.5598610000        12.5009740000        11.1224480000        10.0919420000         8.8738290000         7.6275100000         6.9712850000         6.7652320000        10.1777970000        11.3479180000        11.3919060000         9.1255420000        10.1976600000        11.3670390000         9.1251330000
        0.3378542444         0.3378517892         3.5411360513         4.9413637070        -1.8554007956        13.5116190000        12.4518120000        11.0746960000        10.0480790000         8.8379340000         7.5975440000         6.9408670000         6.7352220000        10.1376520000        11.3001800000        11.3442050000         9.0886120000        10.1575240000        11.3192430000         9.0882840000
        0.3414727202         0.3414702115         3.5418800808         4.9382307053        -1.8446736819        13.4737150000        12.4133110000        11.0372840000        10.0134820000         8.8090260000         7.5728350000         6.9157610000         6.7104220000        10.1056930000        11.2627870000        11.3068360000         9.0589530000        10.1255700000        11.2818080000         9.0586820000
        0.3455879481         0.3455853747         3.5427636008         4.9339913236        -1.8316639862        13.4280740000        12.3669420000        10.9922100000         9.9717620000         8.7740600000         7.5428300000         6.8852440000         6.6802770000        10.0670950000        11.2177390000        11.2618180000         9.0230890000        10.0869790000        11.2367100000         9.0228870000
        0.3490210758         0.3490184483         3.5434213159         4.9291570038        -1.8198785611        13.3888370000        12.3272560000        10.9535960000         9.9356560000         8.7428870000         7.5152420000         6.8571660000         6.6524920000        10.0332500000        11.1791530000        11.2232520000         8.9912510000        10.0531400000        11.1980860000         8.9910990000
        0.3527081251         0.3527054309         3.5441662862         4.9255552864        -1.8087596666        13.3501350000        12.2877030000        10.9149670000         9.8999000000         8.7130130000         7.4896350000         6.8311020000         6.6267470000        10.0002160000        11.1405510000        11.1846790000         8.9605810000        10.0201130000        11.1594400000         8.9604900000
        0.3564406378         0.3564378740         3.5448526147         4.9193380064        -1.7952065121        13.3062550000        12.2431720000        10.8714690000         9.8590430000         8.6774090000         7.4577650000         6.7986250000         6.5945840000         9.9617570000        11.0970920000        11.1412440000         8.9242500000         9.9816590000        11.1159400000         8.9242130000
        0.3594786503         0.3594758312         3.5454335147         4.9156624763        -1.7855201113        13.2737500000        12.2099270000        10.8389170000         9.8287000000         8.6516590000         7.4352810000         6.7757180000         6.5719220000         9.9335190000        11.0645660000        11.1087420000         8.8978580000         9.9534270000        11.0833800000         8.8978690000
        0.3621334737         0.3621306067         3.5459434088         4.9123312982        -1.7769584580        13.2451630000        12.1806380000        10.8102030000         9.8019110000         8.6289260000         7.4154090000         6.7554610000         6.5518800000         9.9085850000        11.0358750000        11.0800730000         8.8745500000         9.9284970000        11.0546600000         8.8746040000
        0.3646798624         0.3646769498         3.5464298771         4.9090062685        -1.7686272225        13.2175650000        12.1523280000        10.7824160000         9.7759490000         8.6068510000         7.3960530000         6.7357230000         6.5323450000         9.8843930000        11.0081130000        11.0523320000         8.8519150000         9.9043100000        11.0268680000         8.8520120000
        0.3669149275         0.3669119793         3.5468988342         4.9080229713        -1.7631094947        13.1973180000        12.1312640000        10.7616900000         9.7569560000         8.5917380000         7.3836910000         6.7231360000         6.5199330000         9.8671840000        10.9874000000        11.0316430000         8.8362460000         9.8871050000        11.0061280000         8.8363840000
        0.3692627358         0.3692597515         3.5474101208         4.9064728143        -1.7567382231        13.1744270000        12.1074520000        10.7382440000         9.7353910000         8.5744080000         7.3693350000         6.7085010000         6.5054890000         9.8475570000        10.9639710000        11.0082390000         8.8183010000         9.8674830000        10.9826690000         8.8184840000
        0.3717164068         0.3717133849         3.5479354253         4.9051905554        -1.7504980108        13.1517240000        12.0838020000        10.7149550000         9.7140090000         8.5573730000         7.3553490000         6.6942460000         6.4914280000         9.8281590000        10.9406990000        10.9849930000         8.8006290000         9.8480910000        10.9593650000         8.8008580000
        0.3740942853         0.3740912283         3.5484270265         4.9034840444        -1.7440579258        13.1290460000        12.0602210000        10.6917140000         9.6925440000         8.5399700000         7.3407670000         6.6793760000         6.4767410000         9.8085390000        10.9174750000        10.9617940000         8.7826200000         9.8284750000        10.9361110000         8.7828950000
        0.3765157608         0.3765126695         3.5489357474         4.9017626286        -1.7374896528        13.1058860000        12.0360960000        10.6679200000         9.6705710000         8.5222140000         7.3259230000         6.6642360000         6.4617870000         9.7884780000        10.8937000000        10.9380440000         8.7642310000         9.8084180000        10.9123060000         8.7645520000
        0.3795034974         0.3795003641         3.5495667994         4.9003241276        -1.7300927566        13.0790930000        12.0080850000        10.6402800000         9.6451620000         8.5020500000         7.3093880000         6.6473770000         6.4451530000         9.7654410000        10.8660780000        10.9104560000         8.7432730000         9.7853880000        10.8846460000         8.7436510000
        0.3857411327         0.3857379034         3.5508559182         4.8967640471        -1.7143298079        13.0229930000        11.9494930000        10.5824630000         9.5918220000         8.4593520000         7.2739830000         6.6112520000         6.4094930000         9.7168810000        10.8083030000        10.8527470000         8.6989310000         9.7368380000        10.8267940000         8.6994300000
        0.3965567824         0.3965533737         3.5530254037         4.8895788399        -1.6866538259        12.9265070000        11.8485940000        10.4827380000         9.4994430000         8.3848920000         7.2115910000         6.5475040000         6.3465430000         9.6324650000        10.7086540000        10.7532140000         8.6216180000         9.6524430000        10.7270130000         8.6223250000
        0.4099807268         0.4099770605         3.5557461856         4.8787805880        -1.6511549877        12.8048620000        11.7211460000        10.3566760000         9.3822720000         8.2900210000         7.1314200000         6.4653570000         6.2654690000         9.5250550000        10.5826950000        10.6274000000         8.5230630000         9.5450560000        10.6008860000         8.5240350000
        0.4255679437         0.4255639637         3.5588993917         4.8663842482        -1.6099989778        12.6656990000        11.5743870000        10.2112040000         9.2467720000         8.1804490000         7.0385810000         6.3700260000         6.1715030000         9.4007400000        10.4373420000        10.4822240000         8.4090510000         9.4207690000        10.4553400000         8.4103410000
        0.4410999097         0.4410955912         3.5620733849         4.8535821251        -1.5686923902        12.5273040000        11.4278980000        10.0658920000         9.1112230000         8.0709100000         6.9454930000         6.2741530000         6.0772130000         9.2762260000        10.2921490000        10.3372120000         8.2949100000         9.2962860000        10.3099580000         8.2965290000
        0.4547354726         0.4547308049         3.5650610452         4.8410073060        -1.5312314749        12.4010680000        11.2943430000         9.9335820000         8.9879170000         7.9717730000         6.8614030000         6.1871430000         5.9919600000         9.1629970000        10.1599450000        10.2051790000         8.1913890000         9.1830860000        10.1775820000         8.1933160000
        0.4680755246         0.4680704950         3.5679875668         4.8286653248        -1.4945342420        12.2785340000        11.1640300000         9.8047660000         8.8678250000         7.8749870000         6.7789650000         6.1016120000         5.9084420000         9.0524510000        10.0312220000        10.0766200000         8.0902890000         9.0725700000        10.0486970000         8.0925190000
        0.4811691866         0.4811637765         3.5708746232         4.8163920475        -1.4584041143        12.1577990000        11.0360450000         9.6787300000         8.7503660000         7.7799940000         6.6977000000         6.0170670000         5.8262210000         8.9440150000         9.9052690000         9.9508210000         7.9910710000         8.9641650000         9.9225960000         7.9935960000
        0.4934142647         0.4934084555         3.5737253593         4.8045021369        -1.4240551229        12.0417110000        10.9132290000         9.5585010000         8.6386380000         7.6897750000         6.6205960000         5.9365510000         5.7483620000         8.8407270000         9.7851030000         9.8307960000         7.8967530000         8.8609120000         9.8022950000         7.8995630000
        0.5056775983         0.5056713259         3.5769294260         4.7924502083        -1.3887742994        11.9197920000        10.7840420000         9.4328780000         8.5224380000         7.5970490000         6.5420710000         5.8539650000         5.6692080000         8.7334870000         9.6595330000         9.7053760000         7.7994320000         8.7537120000         9.6765860000         7.8025580000
        0.5175804334         0.5175736846         3.5800506976         4.7807257661        -1.3544830522        11.8025730000        10.6594050000         9.3120370000         8.4104390000         7.5074920000         6.4657180000         5.7731470000         5.5921820000         8.6297900000         9.5387340000         9.5847190000         7.7052780000         8.6500540000         9.5556600000         7.7087170000
        0.5297022578         0.5296949965         3.5832340729         4.7687752579        -1.3195477196        11.6840190000        10.5331640000         9.1900820000         8.2972630000         7.4167520000         6.3878560000         5.6903840000         5.5136680000         8.5246480000         9.4168120000         9.4629360000         7.6097710000         8.5449520000         9.4336170000         7.6135310000
        0.5418350589         0.5418272392         3.5865508061         4.7567595736        -1.2842389337        11.5635600000        10.4048920000         9.0668130000         8.1829970000         7.3253460000         6.3093340000         5.6066460000         5.4346590000         8.4182820000         9.2935560000         9.3398190000         7.5133610000         8.4386310000         9.3102440000         7.5174560000
        0.5528255127         0.5528171150         3.5899251074         4.7462857356        -1.2517447554        11.4490180000        10.2831120000         8.9507680000         8.0760680000         7.2411330000         6.2378560000         5.5301780000         5.3631720000         8.3189120000         9.1774940000         9.2238850000         7.4240660000         8.3393100000         9.1940740000         7.4285000000
        0.5634071359         0.5633981495         3.5931886792         4.7361939719        -1.2204062291        11.3376100000        10.1655370000         8.8394350000         7.9736490000         7.1601110000         6.1687770000         5.4565790000         5.2945000000         8.2233290000         9.0661200000         9.1126220000         7.3381920000         8.2437760000         9.0826060000         7.3429480000
        0.5735848723         0.5735752888         3.5963437364         4.7264863457        -1.1902049700        11.2287640000        10.0518310000         8.7324690000         7.8755020000         7.0820980000         6.1020570000         5.3860050000         5.2286940000         8.1313510000         8.9590920000         9.0056880000         7.2555910000         8.1518500000         8.9754980000         7.2606530000
        0.5830185250         0.5830083464         3.5993692366         4.7175892865        -1.1620543962        11.1245160000         9.9443010000         8.6320930000         7.7838660000         7.0092520000         6.0399250000         5.3209220000         5.1680770000         8.0452340000         8.8586360000         8.9053060000         7.1784780000         8.0657840000         8.8749740000         7.1838250000
        0.5922824727         0.5922716763         3.6023740689         4.7088744802        -1.1343366897        11.0192900000         9.8374030000         8.5330090000         7.6938310000         6.9373610000         5.9786360000         5.2575830000         5.1089960000         7.9602950000         8.7594520000         8.8061780000         7.1025180000         7.9809000000         8.7757330000         7.1081360000
        0.6013756793         0.6013642248         3.6059402525         4.7021132726        -1.1069250243        10.9054650000         9.7233720000         8.4292910000         7.6011110000         6.8654920000         5.9192430000         5.1971000000         5.0533840000         7.8730750000         8.6555660000         8.7023430000         7.0259430000         7.8937500000         8.6717930000         7.0318760000
        0.6100111159         0.6099990015         3.6094303401         4.6959719817        -1.0808352823        10.7943140000         9.6131370000         8.3302230000         7.5130080000         6.7970950000         5.8626120000         5.1401220000         5.0011930000         7.7897510000         8.5562950000         8.6031070000         6.9530150000         7.8105000000         8.5724850000         6.9592480000
        0.6183075825         0.6182948022         3.6128107976         4.6901126542        -1.0557125579        10.6851950000         9.5063510000         8.2351410000         7.4287590000         6.7312690000         5.8078950000         5.0858000000         4.9514760000         7.7095910000         8.4609940000         8.5078260000         6.8829030000         7.7304140000         8.4771600000         6.8894200000
        0.6261057036         0.6260922631         3.6161343424         4.6850101007        -1.0320263287        10.5782980000         9.4036050000         8.1446170000         7.3490870000         6.6690610000         5.7564910000         5.0356420000         4.9057410000         7.6334450000         8.3702470000         8.4170760000         6.8166000000         7.6543440000         8.3863980000         6.8233880000
        0.6336100235         0.6335959141         3.6194318322         4.6803658123        -1.0091719621        10.4715250000         9.3030970000         8.0568140000         7.2722560000         6.6089920000         5.7070510000         4.9883050000         4.8626540000         7.5596520000         8.2822270000         8.3290260000         6.7525300000         7.5806270000         8.2983690000         6.7595770000
        0.6420625657         0.6420476614         3.6231658240         4.6751595672        -0.9833783659        10.3477630000         9.1894010000         7.9580420000         7.1861800000         6.5409200000         5.6513220000         4.9360210000         4.8149720000         7.4764940000         8.1832310000         8.2299630000         6.6803210000         7.4975540000         8.1993690000         6.6876480000
        0.6502615255         0.6502458121         3.6267987605         4.6701079041        -0.9583145738        10.2239930000         9.0789100000         7.8624420000         7.1032160000         6.4747100000         5.5973340000         4.8865280000         4.7696910000         7.3958660000         8.0874560000         8.1340810000         6.6102710000         7.4170070000         8.1035940000         6.6178540000
        0.6581715695         0.6581550379         3.6303132734         4.6652286882        -0.9340903412        10.1005730000         8.9721180000         7.7703740000         7.0236750000         6.4105270000         5.5453490000         4.8400640000         4.7270200000         7.3180990000         7.9952700000         8.0417460000         6.5426540000         7.3393150000         8.0114080000         6.5504680000
        0.6658254640         0.6658081047         3.6337298413         4.6605389014        -0.9106308392         9.9763350000         8.8680160000         7.6813720000         6.9472690000         6.3481370000         5.4950120000         4.7963790000         4.6868130000         7.2427920000         7.9062010000         7.9524950000         6.4771710000         7.2640840000         7.9223480000         6.4851940000
        0.6732656029         0.6732474027         3.6370632218         4.6559903786        -0.8877929174         9.8517730000         8.7663170000         7.5950240000         6.8734430000         6.2872430000         5.4460190000         4.7549470000         4.6485990000         7.1695780000         7.8198260000         7.8659060000         6.4134780000         7.1909430000         7.8359860000         6.4216910000
        0.6816994650         0.6816802565         3.6408578086         4.6508351574        -0.8618395192         9.7071290000         8.6507430000         7.4974040000         6.7904460000         6.2179470000         5.3904170000         4.7089970000         4.6061170000         7.0866000000         7.7222050000         7.7680050000         6.3412380000         7.1080480000         7.7383860000         6.3496510000
        0.6899349207         0.6899146797         3.6445760342         4.6458038500        -0.8364513082         9.5637670000         8.5381040000         7.4025730000         6.7101150000         6.1501620000         5.3361730000         4.6650270000         4.5653680000         7.0057690000         7.6273860000         7.6728760000         6.2707970000         7.0272950000         7.6435890000         6.2793940000
        0.6981915278         0.6981702197         3.6482497010         4.6411964031        -0.8119511540         9.4232870000         8.4291910000         7.3111800000         6.6327790000         6.0847550000         5.2842300000         4.6237630000         4.5271330000         6.9278130000         7.5359980000         7.5811510000         6.2029670000         6.9494120000         7.5522230000         6.2117320000
        0.7066946566         0.7066722274         3.6519283405         4.6371255182        -0.7882908253         9.2858980000         8.3236290000         7.2228200000         6.5583630000         6.0216620000         5.2346590000         4.5851330000         4.4914000000         6.8525550000         7.4476080000         7.4923990000         6.1376180000         6.8742180000         7.4638500000         6.1465410000
        0.7149496459         0.7149260764         3.6555036619         4.6331459654        -0.7652785601         9.1538600000         8.2224230000         7.1378890000         6.4867440000         5.9605560000         5.1867110000         4.5479780000         4.4569250000         6.7799170000         7.3626250000         7.4070400000         6.0744920000         6.8016370000         7.3788820000         6.0835590000
        0.7240356639         0.7240107715         3.6594468983         4.6287303991        -0.7398797858         9.0075660000         8.1117970000         7.0451470000         6.4087130000         5.8932000000         5.1339800000         4.5078850000         4.4195940000         6.7003510000         7.2698600000         7.3138200000         6.0052060000         6.7221300000         7.2861310000         6.0144130000
        0.7332851309         0.7332588447         3.6634077529         4.6245316648        -0.7147675606         8.8614730000         8.0028000000         6.9540190000         6.3322940000         5.8266960000         5.0822280000         4.4694050000         4.3837140000         6.6220160000         7.1787000000         7.2221690000         5.9370140000         6.6438480000         7.1949860000         5.9463460000
        0.7421387780         0.7421110968         3.6671993339         4.6204844875        -0.6907108350         8.7221570000         7.8995470000         6.8677020000         6.2598840000         5.7632240000         5.0328660000         4.4330320000         4.3497060000         6.5475360000         7.0923080000         7.1352800000         5.8720880000         6.5694140000         7.1086050000         5.8815310000
        0.7506832440         0.7506541528         3.6708607082         4.6165353039        -0.6674421065         8.5886950000         7.8008520000         6.7851460000         6.1904860000         5.7021270000         4.9853300000         4.3980780000         4.3169500000         6.4760250000         7.0095950000         7.0520700000         5.8096730000         6.4979410000         7.0259020000         5.8192180000
        0.7592053206         0.7591747438         3.6745112069         4.6125437593        -0.6441904356         8.4572090000         7.7034580000         6.7035710000         6.1216690000         5.6414360000         4.9380450000         4.3631640000         4.2841750000         6.4050820000         6.9277470000         6.9697130000         5.7476900000         6.4270320000         6.9440590000         5.7573340000
        0.7680560195         0.7680238278         3.6783009453         4.6083557630        -0.6200160091         8.3229020000         7.6035180000         6.6197080000         6.0505870000         5.5787700000         4.8891380000         4.3267520000         4.2499490000         6.3318520000         6.8434490000         6.8848790000         5.6836300000         6.3538310000         6.8597620000         5.6933760000
        0.7769874032         0.7769535063         3.6821295068         4.6040814673        -0.5955561619         8.1890180000         7.5038530000         6.5358610000         5.9792940000         5.5157080000         4.8398950000         4.2900520000         4.2153660000         6.2583320000         6.7590840000         6.7999610000         5.6190470000         6.2803350000         6.7753950000         5.6288780000
