#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2608878084         0.2608836158         3.5229495814         4.9752793369        -2.0757129265        14.3537390000        13.3037820000        11.8978150000        10.7987750000         9.4485170000         8.0990390000         7.4483180000         7.2361030000        10.8203480000        12.1232330000        12.1667150000         9.7148620000        10.8400780000        12.1433210000         9.7132510000
        0.2669573972         0.2669530253         3.5244213664         4.9698028362        -2.0545384746        14.2741280000        13.2246530000        11.8218360000        10.7292740000         9.3902330000         8.0499040000         7.3987890000         7.1870960000        10.7565170000        12.0472680000        12.0907760000         9.6555470000        10.7762580000        12.0672680000         9.6540270000
        0.2728961918         0.2728916399         3.5258576820         4.9646068667        -2.0341925592        14.1978930000        13.1487020000        11.7488650000        10.6624600000         9.3342960000         8.0027610000         7.3512190000         7.1400380000        10.6951500000        11.9743090000        12.0178450000         9.5985690000        10.7149010000        11.9942250000         9.5971380000
        0.2790213537         0.2790166077         3.5273380606         4.9593447429        -2.0133091045        14.1201630000        13.0710840000        11.6742310000        10.5940200000         9.2770040000         7.9544040000         7.3023820000         7.0917310000        10.6322390000        11.8996850000        11.9432520000         9.5401650000        10.6520000000        11.9195160000         9.5388310000
        0.2849319083         0.2849269676         3.5287664018         4.9542807432        -1.9931717732        14.0457410000        12.9966150000        11.6025650000        10.5281980000         9.2218890000         7.9077950000         7.2552680000         7.0451330000        10.5716800000        11.8280290000        11.8716260000         9.4839430000        10.5914510000        11.8477760000         9.4827020000
        0.2905565672         0.2905514338         3.5301256418         4.9494577658        -1.9740046109        13.9753690000        12.9260640000        11.5346090000        10.4656970000         9.1695420000         7.8634500000         7.2104080000         7.0007670000        10.5141300000        11.7600800000        11.8037080000         9.4305110000        10.5339110000        11.7797510000         9.4293610000
        0.2964398556         0.2964345123         3.5315458414         4.9445379930        -1.9540872439        13.9025770000        12.8529170000        11.4640780000        10.4007750000         9.1152230000         7.8174170000         7.1638050000         6.9546830000        10.4543380000        11.6895580000        11.7332210000         9.3750210000        10.4741290000        11.7091480000         9.3739700000
        0.3015031257         0.3014975990         3.5328427027         4.9407402883        -1.9376141583        13.8408570000        12.7906240000        11.4040020000        10.3457540000         9.0699500000         7.7797080000         7.1255710000         6.9169240000        10.4040110000        11.6294890000        11.6731870000         9.3286450000        10.4238110000        11.6490070000         9.3276840000
        0.3064109950         0.3064052863         3.5341135237         4.9371804068        -1.9218279492        13.7815760000        12.7306460000        11.3461110000        10.2927610000         9.0265350000         7.7436720000         7.0890040000         6.8808250000        10.3556050000        11.5716050000        11.6153390000         9.2841200000        10.3754140000        11.5910510000         9.2832490000
        0.3101437977         0.3101372746         3.5352451425         4.9340516011        -1.9088268187        13.7315920000        12.6800700000        11.2974040000        10.2483600000         8.9905950000         7.7142220000         7.0590710000         6.8513170000        10.3152280000        11.5229040000        11.5666710000         9.2471760000        10.3350450000        11.5422880000         9.2463870000
        0.3118349189         0.3118283102         3.5356601973         4.9329422344        -1.9036870222        13.7124040000        12.6605970000        11.2785740000        10.2311090000         8.9764840000         7.7025070000         7.0471740000         6.8395760000        10.2994680000        11.5040760000        11.5478560000         9.2326890000        10.3192880000        11.5234380000         9.2319300000
        0.3133613521         0.3133546667         3.5360569449         4.9319520098        -1.8989768441        13.6946000000        12.6425010000        11.2610760000        10.2151180000         8.9635050000         7.6918200000         7.0363140000         6.8288660000        10.2849060000        11.4865820000        11.5303750000         9.2193460000        10.3047300000        11.5059200000         9.2186160000
        0.3144424701         0.3144357265         3.5363019794         4.9312942157        -1.8958469670        13.6830550000        12.6307800000        11.2497300000        10.2047000000         8.9549430000         7.6846680000         7.0290520000         6.8216960000        10.2753680000        11.4752370000        11.5190370000         9.2105580000        10.2951930000        11.4945620000         9.2098460000
        0.3157722085         0.3157652535         3.5366719964         4.9303458745        -1.8915858369        13.6667900000        12.6142680000        11.2337920000        10.1901580000         8.9431840000         7.6750260000         7.0192470000         6.8120330000        10.2621410000        11.4593020000        11.5031140000         9.1984600000        10.2819690000        11.4786060000         9.1977760000
        0.3168321752         0.3168251838         3.5369245641         4.9296511548        -1.8884193558        13.6550600000        12.6023510000        11.2222560000        10.1795760000         8.9345140000         7.6678040000         7.0119100000         6.8047930000        10.2524620000        11.4477680000        11.4915890000         9.1895550000        10.2722920000        11.4670590000         9.1888900000
        0.3179140106         0.3179069883         3.5371757861         4.9289441620        -1.8852158209        13.6432610000        12.5903650000        11.2106490000        10.1689190000         8.9257580000         7.6604870000         7.0044780000         6.7974570000        10.2427020000        11.4361640000        11.4799920000         9.1805650000        10.2625330000        11.4554410000         9.1799180000
        0.3190648952         0.3190578539         3.5374631744         4.9282425815        -1.8817778045        13.6303530000        12.5772230000        11.1979230000        10.1572760000         8.9163050000         7.6526880000         6.9965500000         6.7896390000        10.2320930000        11.4234400000        11.4672770000         9.1708410000        10.2519260000        11.4427000000         9.1702160000
        0.3201868973         0.3201806098         3.5376459143         4.9286493726        -1.8798777810        13.6230200000        12.5694560000        11.1902120000        10.1502890000         8.9109160000         7.6484950000         6.9923080000         6.7854560000        10.2258790000        11.4157300000        11.4595780000         9.1652570000        10.2457150000        11.4349810000         9.1646470000
        0.3233539068         0.3233475123         3.5383625504         4.9265727877        -1.8706909992        13.5893190000        12.5351740000        11.1569800000        10.1197590000         8.8858380000         7.6275170000         6.9709910000         6.7644170000        10.1979120000        11.3825050000        11.4263760000         9.1394970000        10.2177540000        11.4017160000         9.1389410000
        0.3269887483         0.3269823838         3.5391622410         4.9247955347        -1.8608728411        13.5529280000        12.4979760000        11.1208280000        10.0866320000         8.8589030000         7.6052250000         6.9483380000         6.7420720000        10.1677010000        11.3463630000        11.3902640000         9.1117820000        10.1875500000        11.3655300000         9.1112870000
        0.3308271395         0.3308206351         3.5399874892         4.9224547318        -1.8501691760        13.5139430000        12.4582350000        11.0822270000        10.0511410000         8.8297390000         7.5807870000         6.9234980000         6.7175600000        10.1351720000        11.3077750000        11.3517040000         9.0818100000        10.1550270000        11.3268950000         9.0813780000
        0.3350014642         0.3349947952         3.5408522305         4.9200514405        -1.8388730609        13.4729610000        12.4164080000        11.0415530000        10.0137270000         8.7989880000         7.5549950000         6.8972800000         6.6916890000        10.1008730000        11.2671140000        11.3110730000         9.0502000000        10.1207360000        11.2861860000         9.0498350000
        0.3388225363         0.3388157160         3.5416368206         4.9178864087        -1.8286069414        13.4357890000        12.3784260000        11.0045810000         9.9797190000         8.7710550000         7.5315650000         6.8734580000         6.6681870000        10.0697000000        11.2301570000        11.2741460000         9.0214770000        10.0895700000        11.2491860000         9.0211720000
        0.3414356258         0.3414286876         3.5421436110         4.9165325106        -1.8219093074        13.4116330000        12.3537210000        10.9805100000         9.9575660000         8.7528470000         7.5162740000         6.8579130000         6.6528500000        10.0493860000        11.2060950000        11.2501030000         9.0027510000        10.0692600000        11.2250950000         9.0024850000
        0.3441321597         0.3441251032         3.5426646503         4.9151711279        -1.8150414667        13.3868600000        12.3283630000        10.9557840000         9.9348180000         8.7341720000         7.5006060000         6.8419840000         6.6371360000        10.0285350000        11.1813800000        11.2254090000         8.9835400000        10.0484140000        11.2003520000         8.9833150000
        0.3471050589         0.3470978102         3.5434095366         4.9131347732        -1.8062995357        13.3542270000        12.2947100000        10.9229100000         9.9048080000         8.7101380000         7.4809470000         6.8219390000         6.6173990000        10.0013150000        11.1485250000        11.1925850000         8.9587130000        10.0212000000        11.1674540000         8.9585490000
        0.3494306687         0.3494233348         3.5438526721         4.9119013032        -1.8003733323        13.3329890000        12.2729030000        10.9015910000         9.8851880000         8.6940420000         7.4674300000         6.8081910000         6.6038390000         9.9833350000        11.1272180000        11.1712970000         8.9421460000        10.0032250000        11.1461220000         8.9420170000
        0.3525955021         0.3525880024         3.5445220691         4.9093560229        -1.7912625823        13.3006990000        12.2393440000        10.8685110000         9.8547560000         8.6692790000         7.4467260000         6.7870900000         6.5830100000         9.9555550000        11.0941650000        11.1382790000         8.9166150000         9.9754520000        11.1130290000         8.9165440000
        0.3556414163         0.3556337710         3.5451442775         4.9071910350        -1.7828695127        13.2710110000        12.2083410000        10.8378510000         9.8265460000         8.6464420000         7.4277010000         6.7677070000         6.5638690000         9.9298550000        11.0635300000        11.1076780000         8.8930390000         9.9497590000        11.0823590000         8.8930220000
        0.3586969540         0.3586891589         3.5457872681         4.9051561005        -1.7745205507        13.2412880000        12.1771070000        10.8068590000         9.7980750000         8.6236440000         7.4088870000         6.7485340000         6.5449370000         9.9040310000        11.0325650000        11.0767530000         8.8694450000         9.9239420000        11.0513560000         8.8694880000
        0.3606702614         0.3606623470         3.5462349966         4.9038132652        -1.7690203572        13.2214760000        12.1561050000        10.7859250000         9.7789000000         8.6085350000         7.3966040000         6.7360070000         6.5325680000         9.8867530000        11.0116510000        11.0558670000         8.8537590000         9.9066690000        11.0304160000         8.8538440000
        0.3625632609         0.3625552367         3.5466711302         4.9025568582        -1.7637487283        13.2024460000        12.1358790000        10.7657360000         9.7604140000         8.5940390000         7.3848660000         6.7240340000         6.5207470000         9.8701260000        10.9914820000        11.0357280000         8.8386900000         9.8900470000        11.0102200000         8.8388170000
        0.3643719897         0.3643638631         3.5470958281         4.9013171910        -1.7586468366        13.1840420000        12.1162680000        10.7461280000         9.7424600000         8.5800060000         7.3735240000         6.7124650000         6.5093210000         9.8539930000        10.9718940000        11.0161700000         8.8240870000         9.8739190000        10.9906070000         8.8242560000
        0.3659857496         0.3659775357         3.5474822585         4.9001673631        -1.7540310994        13.1674020000        12.0984980000        10.7283400000         9.7261690000         8.5673080000         7.3632800000         6.7020130000         6.4989970000         9.8393700000        10.9541240000        10.9984260000         8.8108630000         9.8593010000        10.9728140000         8.8110690000
        0.3675651420         0.3675568514         3.5478624717         4.8990330265        -1.7494966018        13.1510830000        12.0810390000        10.7108410000         9.7101380000         8.5548360000         7.3532270000         6.6917560000         6.4888630000         9.8249870000        10.9366450000        10.9809740000         8.7978640000         9.8449220000        10.9553100000         8.7981100000
        0.3691623733         0.3691540139         3.5482709396         4.8979068703        -1.7448389443        13.1341110000        12.0628560000        10.6926170000         9.6934740000         8.5419840000         7.3429580000         6.6812750000         6.4785140000         9.8100840000        10.9184400000        10.9627980000         8.7844430000         9.8300240000        10.9370800000         8.7847300000
        0.3709279702         0.3709195266         3.5487004515         4.8967659841        -1.7399220302        13.1161560000        12.0439070000        10.6738130000         9.6762430000         8.5285010000         7.3320440000         6.6701360000         6.4675240000         9.7945640000        10.8996520000        10.9440360000         8.7703950000         9.8145080000        10.9182660000         8.7707230000
        0.3727647438         0.3727562155         3.5491363981         4.8955084113        -1.7347851380        13.0975930000        12.0243560000        10.6544230000         9.6584350000         8.5144710000         7.3205970000         6.6584540000         6.4559920000         9.7784750000        10.8802790000        10.9246870000         8.7557930000         9.7984230000        10.8988660000         8.7561630000
        0.3745713694         0.3745627643         3.5495593529         4.8942039214        -1.7296909115        13.0793560000        12.0051260000        10.6353270000         9.6408680000         8.5005940000         7.3092240000         6.6468470000         6.4445300000         9.7625830000        10.8612000000        10.9056350000         8.7413500000         9.7825360000        10.8797620000         8.7417610000
        0.3763651423         0.3763564625         3.5499735336         4.8928918442        -1.7246468894        13.0613780000        11.9862240000        10.6165930000         9.6236090000         8.4868930000         7.2979350000         6.6353240000         6.4331520000         9.7469310000        10.8424830000        10.8869400000         8.7270980000         9.7668870000        10.8610170000         8.7275510000
        0.3780835179         0.3780747744         3.5503699255         4.8915935319        -1.7197751337        13.0440940000        11.9680430000        10.5985630000         9.6069820000         8.4736790000         7.2870260000         6.6241860000         6.4221520000         9.7318420000        10.8244680000        10.8689490000         8.7133540000         9.7518020000        10.8429780000         8.7138430000
        0.3806872833         0.3806784384         3.5509376272         4.8895850699        -1.7125176925        13.0186940000        11.9413720000        10.5721220000         9.5825310000         8.4540840000         7.2706980000         6.6075150000         6.4056820000         9.7095720000        10.7980500000        10.8425630000         8.6929960000         9.7295370000        10.8165250000         8.6935420000
        0.3870516677         0.3870425272         3.5522695223         4.8846681563        -1.6950887789        12.9583230000        11.8780490000        10.5093580000         9.5243540000         8.4072170000         7.2313800000         6.5673620000         6.3660060000         9.6564350000        10.7353410000        10.7799290000         8.6443200000         9.6764130000        10.7537340000         8.6449980000
        0.3957813702         0.3957717951         3.5540523306         4.8776618799        -1.6713171780        12.8769110000        11.7926560000        10.4247070000         9.4456830000         8.3435770000         7.1776540000         6.5124370000         6.3117420000         9.5843950000        10.6507630000        10.6954520000         8.5782180000         9.6043890000        10.6690440000         8.5790720000
        0.4078495919         0.4078393156         3.5565256608         4.8669789414        -1.6382886480        12.7648570000        11.6749690000        10.3081050000         9.3371010000         8.2555600000         7.1029850000         6.4359060000         6.2362060000         9.4847580000        10.5342640000        10.5790900000         8.4867270000         9.5047740000        10.5523900000         8.4878300000
        0.4202931172         0.4202820737         3.5590825547         4.8559341478        -1.6041515721        12.6501900000        11.5539820000        10.1880540000         9.2251200000         8.1648790000         7.0258860000         6.3567370000         6.1581570000         9.3819230000        10.4143170000        10.4592910000         8.3923370000         9.4019620000        10.4322850000         8.3937040000
        0.4330807188         0.4330688408         3.5617069691         4.8445247825        -1.5690275633        12.5330510000        11.4302130000        10.0651930000         9.1103500000         8.0718960000         6.9465740000         6.2751290000         6.0778430000         9.2763790000        10.2915620000        10.3366880000         8.2954580000         9.2964420000        10.3093700000         8.2971010000
        0.4458909108         0.4458781104         3.5644179261         4.8326589044        -1.5334747814        12.4143140000        11.3047930000         9.9408190000         8.9941760000         7.9779880000         6.8664560000         6.1924420000         5.9966910000         9.1694900000        10.1672920000        10.2125750000         8.1974770000         9.1895790000        10.1849380000         8.1994080000
        0.4567013598         0.4566876635         3.5669075994         4.8219880542        -1.5026905153        12.3107490000        11.1946950000         9.8318860000         8.8926830000         7.8966610000         6.7975010000         6.1209790000         5.9268440000         9.0762730000        10.0584470000        10.1038710000         8.1123910000         9.0963880000        10.0759520000         8.1145850000
        0.4675460825         0.4675314314         3.5694187060         4.8112147167        -1.4716996649        12.2064290000        11.0841050000         9.7227850000         8.7910460000         7.8150130000         6.7280250000         6.0488140000         5.8565450000         8.9827060000         9.9494260000         9.9949870000         8.0269610000         9.0028480000         9.9667940000         8.0294180000
        0.4782706999         0.4782550463         3.5719228642         4.8004707533        -1.4409171487        12.1026580000        10.9743560000         9.6149650000         8.6906790000         7.7341220000         6.6589420000         5.9768910000         5.7867490000         8.8900540000         9.8416760000         9.8873670000         7.9423360000         8.9102230000         9.8589160000         7.9450520000
        0.4881603228         0.4881436648         3.5743035907         4.7903092115        -1.4122116843        12.0051580000        10.8715690000         9.5145510000         8.5973920000         7.6588140000         6.5945220000         5.9096290000         5.7217870000         8.8037410000         9.7413170000         9.7871230000         7.8635460000         8.8239390000         9.7584460000         7.8665020000
        0.4984112376         0.4983934367         3.5769100123         4.7796688606        -1.3820252777        11.9019750000        10.7626810000         9.4086630000         8.4991620000         7.5797920000         6.5269970000         5.8387210000         5.6537180000         8.7127830000         9.6354790000         9.6814040000         7.7807010000         8.7330130000         9.6524930000         7.7839180000
        0.5087417299         0.5087226293         3.5798192949         4.7688028245        -1.3508165675        11.7939680000        10.6482110000         9.2978690000         8.3966260000         7.4982340000         6.4577600000         5.7653820000         5.5839010000         8.6179680000         9.5247300000         9.5707850000         7.6948080000         8.6382350000         9.5416240000         7.6983190000
        0.5189116522         0.5188911950         3.5827008741         4.7580394014        -1.3199620220        11.6878680000        10.5356500000         9.1893210000         8.2960610000         7.4180290000         6.3892550000         5.6924920000         5.5148300000         8.5246670000         9.4162180000         9.4623960000         7.6102500000         8.5449710000         9.4330000000         7.6140540000
        0.5291414733         0.5291195631         3.5856317279         4.7471355003        -1.2887534436        11.5807470000        10.4221030000         9.0802970000         8.1950340000         7.3372570000         6.3199170000         5.6185170000         5.4450110000         8.4306340000         9.3072170000         9.3535140000         7.5250270000         8.4509770000         9.3238940000         7.5291280000
        0.5390875445         0.5390641181         3.5885701108         4.7364496225        -1.2581074341        11.4748660000        10.3101620000         8.9734050000         8.0961150000         7.2581660000         6.2518870000         5.5458390000         5.3767000000         8.3383270000         9.2003280000         9.2467360000         7.4414870000         8.3587110000         9.2169080000         7.4458850000
        0.5487583266         0.5487332981         3.5915841007         4.7261846341        -1.2280022797        11.3689440000        10.1987210000         8.8677250000         7.9986550000         7.1805350000         6.1852850000         5.4747160000         5.3101710000         8.2472380000         9.0946280000         9.1411390000         7.3593430000         8.2676670000         9.1111190000         7.3640400000
        0.5575780955         0.5575514618         3.5945675457         4.7170718566        -1.2001655140        11.2678260000        10.0931480000         8.7684800000         7.9076680000         7.1086510000         6.1240960000         5.4095430000         5.2495620000         8.1621510000         8.9953390000         9.0419390000         7.2830780000         8.1826260000         9.0117500000         7.2880650000
        0.5663000732         0.5662717616         3.5975411839         4.7080126298        -1.1725007791        11.1657600000         9.9877740000         8.6700650000         7.8177090000         7.0372270000         6.0631470000         5.3451580000         5.1896920000         8.0776820000         8.8968580000         8.9435320000         7.2074030000         8.0982070000         8.9131990000         7.2126720000
        0.5750123605         0.5749822666         3.6005678619         4.6989572022        -1.1446666882        11.0606380000         9.8807440000         8.5708210000         7.7273930000         6.9652530000         6.0017370000         5.2810290000         5.1300270000         7.9925630000         8.7975230000         8.8442550000         7.1312560000         8.0131410000         8.8138020000         7.1368030000
        0.5831734187         0.5831415454         3.6034964842         4.6905368981        -1.1183823335        10.9582650000         9.7780670000         8.4763930000         7.6419650000         6.8970740000         5.9437360000         5.2212920000         5.0744300000         7.9117880000         8.7029830000         8.7497570000         7.0592000000         7.9324200000         8.7192120000         7.0650060000
        0.5914751464         0.5914413564         3.6065006516         4.6819231164        -1.0914963267        10.8521830000         9.6724420000         8.3800790000         7.5550930000         6.8273950000         5.8841440000         5.1604380000         5.0178330000         7.8292490000         8.6065180000         8.6533260000         6.9856130000         7.8499430000         8.6227070000         6.9916800000
        0.5995431167         0.5995073435         3.6097257353         4.6743701519        -1.0651764640        10.7429580000         9.5649270000         8.2834380000         7.4687570000         6.7589120000         5.8262320000         5.1019890000         4.9639050000         7.7470690000         8.5096780000         8.5565100000         6.9130190000         7.7678320000         8.5258380000         6.9193590000
        0.6073462574         0.6073084362         3.6132964872         4.6683501210        -1.0395238913        10.6284240000         9.4541560000         8.1856140000         7.3825290000         6.6917010000         5.7705640000         5.0468280000         4.9136240000         7.6648730000         8.4116010000         8.4584390000         6.8413840000         7.6857160000         8.4277400000         6.8480170000
        0.6152984928         0.6152584623         3.6169728868         4.6621997770        -1.0132200584        10.5082040000         9.3400300000         8.0856570000         7.2947880000         6.6227520000         5.7133660000         4.9911090000         4.8628100000         7.5806990000         8.3113770000         8.3581940000         6.7680560000         7.6016270000         8.3275060000         6.7749800000
        0.6229599418         0.6229176759         3.6205618920         4.6563030218        -0.9877299881        10.3884560000         9.2288780000         7.9889850000         7.2103100000         6.5558540000         5.6579610000         4.9381810000         4.8144930000         7.4991660000         8.2144530000         8.2612190000         6.6970690000         7.5201780000         8.2305780000         6.7042650000
        0.6307984189         0.6307537191         3.6244199151         4.6507115763        -0.9614648554        10.2591060000         9.1121990000         7.8883620000         7.1230620000         6.4866290000         5.6013200000         4.8854800000         4.7664790000         7.4145310000         8.1135870000         8.1602560000         6.6236850000         7.4356310000         8.1297140000         6.6311580000
        0.6384987578         0.6384515384         3.6282416504         4.6451903277        -0.9355073904        10.1273210000         8.9969220000         7.7892800000         7.0375220000         6.4180140000         5.5455850000         4.8349370000         4.7202650000         7.3310530000         8.0143200000         8.0608430000         6.5512600000         7.3522370000         8.0304490000         6.5589880000
        0.6462162995         0.6461664223         3.6321101326         4.6396305904        -0.9093153894         9.9890830000         8.8801960000         7.6895430000         6.9519250000         6.3484900000         5.4895090000         4.7856550000         4.6750530000         7.2468830000         7.9144630000         7.9607860000         6.4782020000         7.2681510000         7.9305970000         6.4861690000
        0.6538472361         0.6537945841         3.6359710444         4.6341021827        -0.8832435447         9.8460430000         8.7633160000         7.5905340000         6.8675280000         6.2790060000         5.4336830000         4.7381840000         4.6313890000         7.1631410000         7.8153900000         7.8614660000         6.4054890000         7.1844930000         7.8315410000         6.4136770000
        0.6616001421         0.6615445064         3.6399314016         4.6284347733        -0.8565532829         9.6955890000         8.6434970000         7.4896610000         6.7819650000         6.2077100000         5.3766040000         4.6909960000         4.5878700000         7.0776010000         7.7144940000         7.7602710000         6.3311640000         7.0990380000         7.7306660000         6.3395580000
        0.6691270754         0.6690684045         3.6438093516         4.6229152092        -0.8304972793         9.5462800000         8.5268180000         7.3918020000         6.6991620000         6.1380620000         5.3210400000         4.6460960000         4.5463570000         6.9943900000         7.6166350000         7.6620790000         6.2588010000         7.0159080000         7.6328310000         6.2673830000
        0.6768291174         0.6767671505         3.6478205621         4.6172298568        -0.8036376181         9.3915350000         8.4073540000         7.2917390000         6.6147130000         6.0663580000         5.2640150000         4.6007690000         4.5043460000         6.9090620000         7.5165690000         7.5616340000         6.1845160000         6.9306580000         7.5327890000         6.1932780000
        0.6844710755         0.6844056594         3.6518390897         4.6115375240        -0.7767824712         9.2379340000         8.2893590000         7.1927580000         6.5310910000         5.9949160000         5.2073250000         4.5561030000         4.4628420000         6.8243490000         7.4175580000         7.4622120000         6.1106860000         6.8460170000         7.4337980000         6.1196170000
        0.6919177351         0.6918487937         3.6557916068         4.6059498325        -0.7504263591         9.0890380000         8.1752270000         7.0967510000         6.4498820000         5.9251020000         5.1520400000         4.5128290000         4.4225260000         6.7419210000         7.3214940000         7.3657160000         6.0387190000         6.7636500000         7.3377490000         6.0478040000
        0.6997771203         0.6997043020         3.6598189921         4.6001603799        -0.7236040925         8.9369750000         8.0601960000         7.0000500000         6.3682610000         5.8541440000         5.0960170000         4.4698190000         4.3823210000         6.6586070000         7.2247690000         7.2685090000         5.9658730000         6.6803930000         7.2410380000         5.9750960000
        0.7076322184         0.7075554955         3.6635586388         4.5945734143        -0.6986068631         8.7954820000         7.9542010000         6.9109590000         6.2931070000         5.7881880000         5.0439890000         4.4303760000         4.3453290000         6.5815530000         7.1356490000         7.1789100000         5.8983810000         6.6033870000         7.1519310000         5.9077200000
        0.7155529561         0.7154720555         3.6673470177         4.5887723246        -0.6731631543         8.6525860000         7.8476670000         6.8213420000         6.2174110000         5.7213020000         4.9912000000         4.3905990000         4.3079090000         6.5037240000         7.0459550000         7.0887060000         5.8300860000         6.5256020000         7.0622470000         5.8395320000
        0.7233558889         0.7232706518         3.6710898833         4.5829052977        -0.6479022419         8.5123920000         7.7432750000         6.7334180000         6.1429440000         5.6552190000         4.9389770000         4.3512580000         4.2708100000         6.4270430000         6.9578650000         7.0000930000         5.7626910000         6.4489580000         6.9741650000         5.7722380000
        0.7311905607         0.7311007784         3.6747562678         4.5769022724        -0.6229348359         8.3762040000         7.6416050000         6.6476200000         6.0699550000         5.5903070000         4.8875140000         4.3122180000         4.2339190000         6.3518720000         6.8717780000         6.9134810000         5.6965050000         6.3738180000         6.8880820000         5.7061510000
        0.7389728542         0.7388783049         3.6783894818         4.5707417912        -0.5979861362         8.2427990000         7.5415100000         6.5629470000         5.9975400000         5.5258770000         4.8362570000         4.2729400000         4.1967390000         6.2773480000         6.7866720000         6.8278470000         5.6307560000         6.2993190000         6.8029750000         5.6404970000
        0.7466823622         0.7465828271         3.6819958359         4.5644325549        -0.5730358871         8.1116100000         7.4429500000         6.4793110000         5.9257420000         5.4617710000         4.7851460000         4.2336420000         4.1594430000         6.2034070000         6.7025340000         6.7431740000         5.5652210000         6.2253990000         6.7188330000         5.5750420000
        0.7543182985         0.7542135425         3.6855687735         4.5579586465        -0.5480950820         7.9825410000         7.3458880000         6.3967790000         5.8546010000         5.3980080000         4.7341790000         4.1943180000         4.1220310000         6.1300790000         6.6193900000         6.6594840000         5.5000230000         6.1520870000         6.6356820000         5.5099130000
        0.7619200992         0.7618098370         3.6891278609         4.5512601306        -0.5230037628         7.8546570000         7.2495780000         6.3147130000         5.7836360000         5.3341990000         4.6830120000         4.1546450000         4.0842110000         6.0568820000         6.5366590000         6.5761970000         5.4348730000         6.0788990000         6.5529420000         5.4448330000
        0.7693580210         0.7692420971         3.6925953417         4.5444742402        -0.4982896294         7.7305090000         7.1559020000         6.2349040000         5.7143020000         5.2716940000         4.6327040000         4.1153910000         4.0467330000         5.9853320000         6.4560240000         6.4950030000         5.3712510000         6.0073530000         6.4722950000         5.3812900000
