#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2880690242         0.2880652177         3.5294755703         4.9613909256        -1.9928341212        14.0347450000        12.9836830000        11.5895610000        10.5181160000         9.2181120000         7.9090420000         7.2565200000         7.0465800000        10.5648140000        11.8149990000        11.8586430000         9.4795320000        10.5845930000        11.8347120000         9.4783430000
        0.2942909893         0.2942870514         3.5309748618         4.9559672922        -1.9715601411        13.9569120000        12.9056650000        11.5144180000        10.4489320000         9.1601070000         7.8598020000         7.2067180000         6.9973270000        10.5010480000        11.7398640000        11.7835420000         9.4203040000        10.5208380000        11.7594920000         9.4192180000
        0.3003290708         0.3003249012         3.5324901960         4.9506879545        -1.9508250594        13.8806800000        12.8290520000        11.4405930000        10.3810300000         9.1035050000         7.8119850000         7.1583010000         6.9494680000        10.4385830000        11.6660480000        11.7097630000         9.3624290000        10.4583840000        11.6855900000         9.3614470000
        0.3054629439         0.3054586607         3.5338307673         4.9468481734        -1.9341640160        13.8179310000        12.7656790000        11.3794830000        10.3251000000         9.0576690000         7.7739370000         7.1197210000         6.9113810000        10.3874890000        11.6049450000        11.6486970000         9.3154240000        10.4072990000        11.6244120000         9.3145390000
        0.3097766406         0.3097722572         3.5349352309         4.9435527788        -1.9201712188        13.7657810000        12.7129520000        11.3285850000        10.2784280000         9.0193050000         7.7419420000         7.0872660000         6.8793370000        10.3447730000        11.5540530000        11.5978360000         9.2760780000        10.3645910000        11.5734580000         9.2752710000
        0.3113677471         0.3113633070         3.5353479229         4.9424216595        -1.9151085739        13.7467690000        12.6936870000        11.3099770000        10.2613940000         9.0053890000         7.7304080000         7.0755600000         6.8677850000        10.3292200000        11.5354480000        11.5792450000         9.2617880000        10.3490410000        11.5548310000         9.2610130000
        0.3129217285         0.3129172361         3.5357252851         4.9413507594        -1.9103530400        13.7290860000        12.6757710000        11.2926600000        10.2455110000         8.9923580000         7.7195490000         7.0645390000         6.8569070000        10.3146900000        11.5181350000        11.5619410000         9.2484130000        10.3345140000        11.5374960000         9.2476650000
        0.3140984124         0.3140938795         3.5360379818         4.9405108767        -1.9066273229        13.7149930000        12.6614700000        11.2788460000        10.2328830000         8.9820980000         7.7110900000         7.0559470000         6.8484330000        10.3031840000        11.5043220000        11.5481390000         9.2378650000        10.3230090000        11.5236650000         9.2371410000
        0.3151222123         0.3151176439         3.5362872368         4.9398577507        -1.9035655665        13.7035370000        12.6498420000        11.2676000000        10.2225840000         8.9736900000         7.7041190000         7.0488720000         6.8414510000        10.2937790000        11.4930780000        11.5369020000         9.2292280000        10.3136070000        11.5124070000         9.2285200000
        0.3161242681         0.3161196703         3.5365367059         4.9391762269        -1.9005045277        13.6920880000        12.6382220000        11.2563640000        10.2122920000         8.9652870000         7.6971500000         7.0417950000         6.8344690000        10.2843800000        11.4818440000        11.5256770000         9.2205930000        10.3042110000        11.5011600000         9.2199060000
        0.3171285069         0.3171238863         3.5367700767         4.9384762820        -1.8974864407        13.6809920000        12.6269700000        11.2454770000        10.2022870000         8.9570470000         7.6902460000         7.0347860000         6.8275490000        10.2752080000        11.4709590000        11.5147980000         9.2121370000        10.2950400000        11.4902610000         9.2114660000
        0.3181793343         0.3181746948         3.5370323529         4.9377782722        -1.8942904211        13.6690280000        12.6148150000        11.2337170000        10.1915200000         8.9482720000         7.6829790000         7.0274050000         6.8202680000        10.2653810000        11.4592020000        11.5030500000         9.2031160000        10.2852150000        11.4784900000         9.2024640000
        0.3192049177         0.3192002668         3.5372762679         4.9370478048        -1.8911701848        13.6575300000        12.6031490000        11.2224270000        10.1811500000         8.9397470000         7.6758490000         7.0201650000         6.8131210000        10.2558810000        11.4479140000        11.4917700000         9.1943640000        10.2757170000        11.4671890000         9.1937300000
        0.3202712484         0.3202672132         3.5374381760         4.9379167800        -1.8898622859        13.6519680000        12.5972170000        11.2165370000        10.1758890000         8.9358950000         7.6730640000         7.0173650000         6.8103730000        10.2513040000        11.4420220000        11.4858870000         9.1903400000        10.2711410000        11.4612880000         9.1897200000
        0.3230260937         0.3230220056         3.5380671075         4.9360363291        -1.8817654289        13.6222370000        12.5670250000        11.1872960000        10.1490190000         8.9137970000         7.6545620000         6.9985770000         6.7918280000        10.2266780000        11.4127870000        11.4566720000         9.1676470000        10.2465200000        11.4320180000         9.1670740000
        0.3264730390         0.3264688763         3.5388527727         4.9336713342        -1.8716448412        13.5851440000        12.5293220000        11.1507540000        10.1154380000         8.8861920000         7.6314430000         6.9750920000         6.7686490000        10.1959000000        11.3762560000        11.4201660000         9.1392880000        10.2157480000        11.3954430000         9.1387740000
        0.3304194805         0.3304152739         3.5397159275         4.9311451562        -1.8604580250        13.5443060000        12.4877450000        11.1104040000        10.0783410000         8.8557030000         7.6058960000         6.9491390000         6.7430350000        10.1618980000        11.3359180000        11.3798580000         9.1079570000        10.1817530000        11.3550570000         9.1075090000
        0.3349320702         0.3349277590         3.5406581437         4.9284965343        -1.8481668182        13.4996090000        12.4421890000        11.0661400000        10.0376280000         8.8222350000         7.5778260000         6.9206210000         6.7148930000        10.1245700000        11.2916690000        11.3356420000         9.0735550000        10.1444330000        11.3107550000         9.0731790000
        0.3391616209         0.3391571996         3.5415288748         4.9261058590        -1.8368109741        13.4583820000        12.4001060000        11.0252030000         9.9999790000         8.7913230000         7.5519130000         6.8942900000         6.6889140000        10.0900630000        11.2507480000        11.2947510000         9.0417650000        10.1099340000        11.2697840000         9.0414570000
        0.3420643433         0.3420598451         3.5420921280         4.9244776102        -1.8292455630        13.4311980000        12.3723310000        10.9981420000         9.9750540000         8.7707830000         7.5346150000         6.8767140000         6.6715670000        10.0671820000        11.2236980000        11.2677230000         9.0206500000        10.0870570000        11.2427020000         9.0203860000
        0.3453826558         0.3453780252         3.5428799650         4.9223205305        -1.8197738393        13.3960130000        12.3362030000        10.9629290000         9.9428480000         8.7448100000         7.5132260000         6.8549350000         6.6501110000        10.0378810000        11.1885010000        11.2325580000         8.9938530000        10.0577640000        11.2074620000         8.9936510000
        0.3480125248         0.3480078302         3.5433861798         4.9214063708        -1.8135170855        13.3729900000        12.3125690000        10.9398610000         9.9217080000         8.7276810000         7.4990550000         6.8405410000         6.6359240000        10.0186120000        11.1654450000        11.2095220000         8.9761920000        10.0384990000        11.1843780000         8.9760310000
        0.3508725919         0.3508678198         3.5439316596         4.9194989489        -1.8058752173        13.3459450000        12.2848430000        10.9127560000         9.8967020000         8.7070150000         7.4815550000         6.8227420000         6.6183560000         9.9956220000        11.1383550000        11.1824540000         8.9549440000        10.0155140000        11.1572560000         8.9548260000
        0.3541828952         0.3541780200         3.5445625661         4.9163151077        -1.7961054133        13.3123970000        12.2504570000        10.8790790000         9.8654690000         8.6808310000         7.4590090000         6.7997860000         6.5956700000         9.9667270000        11.1047040000        11.1488290000         8.9280730000         9.9866260000        11.1235690000         8.9280080000
        0.3574628866         0.3574579053         3.5451929330         4.9129920244        -1.7862375811        13.2787420000        12.2158910000        10.8451780000         9.8339880000         8.6544300000         7.4362360000         6.7765880000         6.5727380000         9.9375910000        11.0708290000        11.1149830000         8.9009700000         9.9574950000        11.0896570000         8.9009570000
        0.3601576411         0.3601525540         3.5457558392         4.9097411772        -1.7774748032        13.2489700000        12.1851200000        10.8148790000         9.8058600000         8.6309780000         7.4160700000         6.7560210000         6.5523990000         9.9116180000        11.0405580000        11.0847390000         8.8768590000         9.9315280000        11.0593520000         8.8768950000
        0.3622680836         0.3622629178         3.5461958487         4.9073368458        -1.7707829853        13.2262030000        12.1614140000        10.7914310000         9.7841150000         8.6130150000         7.4007370000         6.7403800000         6.5369270000         9.8916220000        11.0171330000        11.0613380000         8.8583570000         9.9115360000        11.0359010000         8.8584340000
        0.3643540300         0.3643487884         3.5466387240         4.9052408593        -1.7644171010        13.2042790000        12.1384690000        10.7686820000         9.7630730000         8.5958440000         7.3862450000         6.7255980000         6.5223100000         9.8723690000        10.9944050000        11.0386370000         8.8406300000         9.8922880000        11.0131460000         8.8407470000
        0.3661599645         0.3661546582         3.5470360304         4.9035768374        -1.7590147235        13.1854480000        12.1186370000        10.7489590000         9.7448810000         8.5811950000         7.3740340000         6.7131400000         6.5099940000         9.8558150000        10.9747010000        11.0189580000         8.8254660000         9.8757380000        10.9934190000         8.8256210000
        0.3679248033         0.3679194377         3.5474325977         4.9021416279        -1.7538937700        13.1673660000        12.0995220000        10.7299190000         9.7273610000         8.5672440000         7.3625310000         6.7014060000         6.4983970000         9.8399440000        10.9556810000        10.9999630000         8.8109920000         9.8598720000        10.9743740000         8.8111860000
        0.3698526631         0.3698472385         3.5478951266         4.9008698185        -1.7484934337        13.1477270000        12.0787270000        10.7092290000         9.7084100000         8.5524110000         7.3505320000         6.6891620000         6.4863130000         9.8228900000        10.9350080000        10.9793200000         8.7955520000         9.8428230000        10.9536740000         8.7957910000
        0.3719680713         0.3719625840         3.5483817103         4.8997924113        -1.7430115378        13.1275340000        12.0575280000        10.6882720000         9.6892240000         8.5373620000         7.3383540000         6.6767430000         6.4740660000         9.8055930000        10.9140660000        10.9584050000         8.7798880000         9.8255310000        10.9327030000         8.7801710000
        0.3739676883         0.3739621447         3.5488293566         4.8986916306        -1.7377986840        13.1085870000        12.0376270000        10.6685740000         9.6711460000         8.5231070000         7.3267350000         6.6648920000         6.4623730000         9.7892570000        10.8943850000        10.9387480000         8.7650590000         9.8091980000        10.9129940000         8.7653850000
        0.3759131122         0.3759075179         3.5492664739         4.8976257958        -1.7327290135        13.0901720000        12.0182780000        10.6494210000         9.6535620000         8.5092510000         7.3154420000         6.6533730000         6.4510070000         9.7733650000        10.8752470000        10.9196340000         8.7506390000         9.7933120000        10.8938290000         8.7510050000
        0.3778943584         0.3778887157         3.5497075079         4.8965548740        -1.7276016948        13.0716000000        11.9987720000        10.6301160000         9.6358230000         8.4952560000         7.3040140000         6.6417160000         6.4395040000         9.7573220000        10.8559570000        10.9003690000         8.7360730000         9.7772720000        10.8745130000         8.7364810000
        0.3807407922         0.3807350793         3.5503184934         4.8948181757        -1.7201619437        13.0450890000        11.9709780000        10.6026180000         9.6104760000         8.4750660000         7.2873410000         6.6247040000         6.4227080000         9.7342980000        10.8284810000        10.8729270000         8.7150860000         9.7542540000        10.8469990000         8.7155520000
        0.3872468565         0.3872409548         3.5516794124         4.8905203141        -1.7030786652        12.9850190000        11.9080900000        10.5404290000         9.5529790000         8.4289450000         7.2489130000         6.5854720000         6.3839650000         9.6818880000        10.7663400000        10.8108590000         8.6671750000         9.7018570000        10.7847760000         8.6677710000
        0.3975438686         0.3975376442         3.5537600750         4.8828606794        -1.6757786421        12.8909290000        11.8095370000        10.4428550000         9.4624010000         8.3557360000         7.1872580000         6.5224500000         6.3217130000         9.5989950000        10.6688460000        10.7134790000         8.5911530000         9.6189820000        10.6871530000         8.5919530000
        0.4105985904         0.4105918827         3.5564097247         4.8716200011        -1.6405359528        12.7711830000        11.6838910000        10.3184660000         9.3466100000         8.2617840000         7.1075620000         6.4407510000         6.2410820000         9.4927180000        10.5445630000        10.5893410000         8.4935400000         9.5127280000        10.5627060000         8.4946030000
        0.4243053347         0.4242980926         3.5591941676         4.8598832950        -1.6035233874        12.6468520000        11.5526930000        10.1883530000         9.2252690000         8.1634470000         7.0239550000         6.3548710000         6.1564330000         9.3812640000        10.4145600000        10.4594960000         8.3912220000         9.4012990000        10.4325320000         8.3925700000
        0.4388263135         0.4388184728         3.5621360047         4.8473807570        -1.5642713099        12.5159960000        11.4144670000        10.0511880000         9.0971470000         8.0595540000         6.9353040000         6.2635980000         6.0666420000         9.2633990000        10.2775100000        10.3226150000         8.2830130000         9.2834630000        10.2953030000         8.2846660000
        0.4516788325         0.4516703737         3.5649250711         4.8354315727        -1.5287464370        12.3967940000        11.2882880000         9.9261380000         8.9805080000         7.9656210000         6.8554570000         6.1810440000         5.9857180000         9.1562180000        10.1525620000        10.1978280000         8.1849380000         9.1763080000        10.1701940000         8.1868840000
        0.4634153021         0.4634062190         3.5675833841         4.8241599514        -1.4958685780        12.2864190000        11.1709120000         9.8100730000         8.8723740000         7.8788190000         6.7817590000         6.1045870000         5.9110550000         9.0568230000        10.0365860000        10.0820010000         8.0941720000         9.0769410000        10.0540690000         8.0963950000
        0.4746957403         0.4746860239         3.5701429927         4.8133023341        -1.4642222676        12.1801590000        11.0582290000         9.6990100000         8.7689180000         7.7955090000         6.7107370000         6.0307380000         5.8391920000         8.9614770000         9.9256000000         9.9711530000         8.0070610000         8.9816240000         9.9429470000         8.0095500000
        0.4857864610         0.4857760705         3.5727042149         4.8024355457        -1.4329005979        12.0746060000        10.9465630000         9.5894670000         8.6670040000         7.7132370000         6.6404040000         5.9574120000         5.7681420000         8.8673150000         9.8161210000         9.8618050000         7.9210370000         8.8874900000         9.8333430000         7.9237860000
        0.4967979390         0.4967868247         3.5753187128         4.7915122770        -1.4015507415        11.9682660000        10.8343680000         9.4800370000         8.5653750000         7.6310540000         6.5700070000         5.8837830000         5.6971630000         8.7731850000         9.7067430000         9.7525520000         7.8350880000         8.7933920000         9.7238470000         7.8380970000
        0.5078457781         0.5078338164         3.5783356255         4.7803605455        -1.3690466733        11.8556450000        10.7149220000         9.3641450000         8.4581920000         7.5458210000         6.4978600000         5.8076020000         5.6244240000         8.6742360000         9.5909000000         9.6368460000         7.7454390000         8.6944810000         9.6078760000         7.7487480000
        0.5186571458         0.5186443061         3.5812995563         4.7694100457        -1.3371608053        11.7461280000        10.5985110000         9.2515660000         8.3539090000         7.4626950000         6.4270390000         5.7324170000         5.5529980000         8.5776500000         9.4783590000         9.5244360000         7.6578850000         8.5979330000         9.4952170000         7.6614950000
        0.5295303802         0.5295166046         3.5842969679         4.7583453768        -1.3049975294        11.6361850000        10.4816070000         9.1389540000         8.2495130000         7.3792580000         6.3555380000         5.6562490000         5.4809460000         8.4806390000         9.3657740000         9.4119790000         7.5699220000         8.5009610000         9.3825210000         7.5738350000
        0.5400826354         0.5400678888         3.5872743294         4.7475458353        -1.2735642887        11.5283990000        10.3671620000         9.0292540000         8.1478880000         7.2979940000         6.2856920000         5.5816990000         5.4107200000         8.3859490000         9.2560830000         9.3024060000         7.4841510000         8.4063120000         9.2727260000         7.4883660000
        0.5503162073         0.5503004269         3.5903535093         4.7372443790        -1.2427533025        11.4206980000        10.2531770000         8.9207420000         8.0477240000         7.2183960000         6.2175600000         5.5089090000         5.3425470000         8.2925430000         9.1475560000         9.1939930000         7.3999190000         8.3129510000         9.1641040000         7.4044410000
        0.5598236511         0.5598068124         3.5934373721         4.7279074481        -1.2137834748        11.3165340000        10.1436370000         8.8173140000         7.9527490000         7.1434960000         6.1538820000         5.4409970000         5.2793130000         8.2039160000         9.0440890000         9.0906270000         7.3204450000         8.2243700000         9.0605510000         7.3252710000
        0.5691223614         0.5691044280         3.5964766014         4.7187570784        -1.1853485474        11.2128260000        10.0356980000         8.7160590000         7.8600200000         7.0700310000         6.0912480000         5.3746830000         5.2176050000         8.1170330000         8.9427740000         8.9893960000         7.2425740000         8.1375360000         8.9591590000         7.2476930000
        0.5780739549         0.5780549057         3.5994437777         4.7099561651        -1.1578488030        11.1104320000         9.9304800000         8.6180370000         7.7706010000         6.9989130000         6.0305810000         5.3111020000         5.1584260000         8.0329380000         8.8446710000         8.8913630000         7.1672900000         8.0534920000         8.8609910000         7.1726870000
        0.5869454238         0.5869251974         3.6024551962         4.7012830172        -1.1304448407        11.0054360000         9.8242370000         8.5198060000         7.6814720000         6.9278450000         5.9700880000         5.2485600000         5.1001650000         7.9488300000         8.7463380000         8.7930810000         7.0921610000         7.9694390000         8.7626010000         7.0978280000
        0.5953165494         0.5952951567         3.6053101755         4.6930746200        -1.1045094211        10.9045200000         9.7230790000         8.4270050000         7.5975490000         6.8605750000         5.9126040000         5.1897360000         5.0453540000         7.8692730000         8.6534110000         8.7001940000         7.0211340000         7.8899380000         8.6696320000         7.0270520000
        0.6037212288         0.6036985635         3.6088084418         4.6866482369        -1.0782249938        10.7925860000         9.6122800000         8.3274350000         7.5089850000         6.7917350000         5.8555420000         5.1321520000         4.9925920000         7.7855060000         8.5536370000         8.6004540000         6.9477720000         7.8062440000         8.5698180000         6.9539910000
        0.6118252009         0.6118012376         3.6123469024         4.6808871771        -1.0527695330        10.6801730000         9.5025870000         8.2300760000         7.4229800000         6.7249570000         5.8003750000         5.0773150000         4.9425860000         7.7037650000         8.4560410000         8.5028760000         6.8765280000         7.7245820000         8.4721980000         6.8830420000
        0.6196710142         0.6196457303         3.6158097548         4.6753522445        -1.0280321307        10.5683760000         9.3953450000         8.1357110000         7.3399640000         6.6600460000         5.7466560000         5.0247660000         4.8946740000         7.6243820000         8.3614350000         8.4082640000         6.8073880000         7.6452780000         8.3775770000         6.8141840000
        0.6277145188         0.6276878053         3.6194485498         4.6698703956        -1.0025600696        10.4494680000         9.2837200000         8.0383130000         7.2547460000         6.5931450000         5.6914420000         4.9717920000         4.8464150000         7.5424370000         8.2637870000         8.3105810000         6.7361630000         7.5634170000         8.2799220000         6.7432410000
        0.6354845634         0.6354563994         3.6230519492         4.6647778608        -0.9778580143        10.3299730000         9.1743970000         7.9436030000         7.1723560000         6.5280040000         5.6381060000         4.9217670000         4.8008400000         7.4627690000         8.1688510000         8.2155740000         6.6670460000         7.4838310000         8.1849840000         6.6743910000
        0.6432022263         0.6431725442         3.6266520254         4.6597122054        -0.9532322189        10.2074190000         9.0653610000         7.8495160000         7.0908450000         6.4629600000         5.5851020000         4.8731820000         4.7564460000         7.3834950000         8.0745770000         8.1211890000         6.5982400000         7.4046380000         8.0907110000         6.6058370000
        0.6513098926         0.6512785245         3.6304601355         4.6543819205        -0.9272504232        10.0737780000         8.9502480000         7.7505560000         7.0055210000         6.3941110000         5.5294160000         4.8234960000         4.7108780000         7.2999950000         7.9754810000         8.0219250000         6.5257210000         7.3212200000         7.9916160000         6.5335650000
        0.6592117424         0.6591786506         3.6341919947         4.6491721802        -0.9018317675         9.9376520000         8.8369630000         7.6540030000         6.9228230000         6.3264820000         5.4749320000         4.7764190000         4.6675840000         7.2183510000         7.8788520000         7.9250860000         6.4547860000         7.2396590000         7.8949980000         6.4628540000
        0.6668488527         0.6668140166         3.6378191881         4.6441283494        -0.8771765196         9.8014890000         8.7267190000         7.5607090000         6.8432950000         6.2607010000         5.4221070000         4.7320440000         4.6266780000         7.1392790000         7.7855270000         7.8315150000         6.3860490000         7.1606660000         7.8016890000         6.3943190000
        0.6744013409         0.6743647025         3.6414314232         4.6391704764        -0.8527414476         9.6635390000         8.6173780000         7.4686510000         6.7652550000         6.1954110000         5.3698670000         4.6892020000         4.5871010000         7.0610860000         7.6934660000         7.7391730000         6.3180460000         7.0825500000         7.7096480000         6.3265010000
        0.6824763816         0.6824376905         3.6453226590         4.6338408121        -0.8264693332         9.5135770000         8.5003390000         7.3703780000         6.6820940000         6.1252300000         5.3138710000         4.6441320000         4.5453630000         6.9773780000         7.5952000000         7.6405690000         6.2451740000         6.9989220000         7.6114070000         6.2538160000
        0.6903851056         0.6903443027         3.6491577931         4.6286017894        -0.8006230939         9.3659290000         8.3862000000         7.2745750000         6.6010690000         6.0563290000         5.2590290000         4.6005630000         4.5049150000         6.8955050000         7.4993950000         7.5443980000         6.1738280000         6.9171230000         7.5156230000         6.1826400000
        0.6981404057         0.6980974450         3.6529147440         4.6235259610        -0.7754252749         9.2231750000         8.2761970000         7.1820800000         6.5227900000         5.9894080000         5.2059020000         4.5586490000         4.4659230000         6.8162760000         7.4068640000         7.4514840000         6.1046800000         6.8379570000         7.4231100000         6.1136490000
        0.7062008493         0.7061556638         3.6565268198         4.6190350721        -0.7519461697         9.0888240000         8.1736480000         7.0960080000         6.4502020000         5.9271450000         5.1569510000         4.5207790000         4.4307180000         6.7425220000         7.3207430000         7.3649660000         6.0404760000         6.7642600000         7.3370020000         6.0495840000
        0.7148123325         0.7147646186         3.6604018408         4.6141503061        -0.7267130666         8.9440270000         8.0645300000         7.0044950000         6.3731740000         5.8603180000         5.1045130000         4.4809450000         4.3935550000         6.6638390000         7.2292080000         7.2729690000         5.9718470000         6.6856320000         7.2454810000         5.9810870000
        0.7231478637         0.7230975869         3.6641613232         4.6093471795        -0.7021769488         8.8035210000         7.9595980000         6.9165080000         6.2991470000         5.7955060000         5.0537060000         4.4428340000         4.3578810000         6.5878990000         7.1411870000         7.1844680000         5.9054960000         6.6097410000         7.1574730000         5.9148520000
        0.7313211958         0.7312682979         3.6678117661         4.6046444019        -0.6783587143         8.6678020000         7.8587860000         6.8319720000         6.2279760000         5.7328210000         5.0046000000         4.4062670000         4.3235740000         6.5146800000         7.0565650000         7.0993590000         5.8414500000         6.5365640000         7.0728620000         5.8509090000
        0.7396681110         0.7396123962         3.6715268241         4.5997807761        -0.6540698766         8.5308580000         7.7571980000         6.7467140000         6.1560250000         5.6692120000         4.9547330000         4.3691580000         4.2886860000         6.4405490000         6.9711290000         7.0134090000         5.7765260000         6.4624710000         6.9874340000         5.7860870000
        0.7479675083         0.7479088527         3.6752264340         4.5948445480        -0.6297966107         8.3961160000         7.6569960000         6.6624920000         6.0846600000         5.6060350000         4.9051110000         4.3320240000         4.2537150000         6.3670140000         6.8865990000         6.9283550000         5.7120480000         6.3889670000         6.9029070000         5.7217090000
        0.7560752583         0.7560135818         3.6788421517         4.5899138578        -0.6059682955         8.2662760000         7.5599950000         6.5807780000         6.0150800000         5.5444270000         4.8566050000         4.2954050000         4.2191740000         6.2953640000         6.8044440000         6.8456820000         5.6491030000         6.3173430000         6.8207530000         5.6588580000
        0.7642512491         0.7641863577         3.6824923580         4.5848169729        -0.5818002335         8.1365740000         7.4630580000         6.4988900000         5.9451270000         5.4822550000         4.8075890000         4.2583430000         4.1841230000         6.2232570000         6.7220460000         6.7627470000         5.5854740000         6.2452560000         6.7383510000         5.5953080000
        0.7723369620         0.7722687400         3.6860962697         4.5796605480        -0.5578203239         8.0096600000         7.3681880000         6.4186020000         5.8763220000         5.4208870000         4.7591260000         4.2216230000         4.1493160000         6.1522560000         6.6411710000         6.6813280000         5.5226640000         6.1742720000         6.6574700000         5.5325670000
        0.7802998950         0.7802282117         3.6896435734         4.5744465397        -0.5340764411         7.8856610000         7.2754280000         6.3400600000         5.8087600000         5.3604560000         4.7112940000         4.1852430000         4.1147700000         6.0824790000         6.5619170000         6.6015230000         5.4609190000         6.1045060000         6.5782070000         5.4708920000
        0.7883122156         0.7882368635         3.6932179089         4.5690579203        -0.5100228679         7.7615320000         7.1824810000         6.2613970000         5.7408530000         5.2995960000         4.6629960000         4.1483330000         4.0796790000         6.0122970000         6.4823920000         6.5214270000         5.3989430000         6.0343280000         6.4986700000         5.4090000000
        0.7961860687         0.7961069337         3.6967301921         4.5636268366        -0.4862517205         7.6402020000         7.0915070000         6.1845360000         5.6742440000         5.2398200000         4.6154160000         4.1117530000         4.0448780000         5.9434180000         6.4045020000         6.4429600000         5.3383780000         5.9654470000         6.4207650000         5.3485440000
