#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.4920314688         1.4874737802         3.6035205640         1.5206869291         2.4585792763         2.6842240000         0.9726370000        -0.5149600000        -1.2976560000        -1.9699680000        -2.9899690000        -3.7834870000        -3.9433270000        -1.0019800000        -0.2393820000        -0.1884750000        -1.8313770000        -0.9806480000        -0.2233830000        -1.8239870000
        1.4921136698         1.4874076465         3.6017430931         1.4930376186         2.4790994135         2.6867230000         0.9530850000        -0.5443900000        -1.3341810000        -2.0153660000        -3.0445950000        -3.8441420000        -4.0063890000        -1.0400460000        -0.2688680000        -0.2178720000        -1.8749870000        -1.0187540000        -0.2528650000        -1.8677150000
        1.4921929316         1.4873321501         3.5999745331         1.4654291994         2.4996115679         2.6907850000         0.9340570000        -0.5736510000        -1.3702690000        -2.0608160000        -3.0992400000        -3.9045960000        -4.0693370000        -1.0780040000        -0.2982170000        -0.2471380000        -1.9185030000        -1.0567550000        -0.2822130000        -1.9113580000
        1.4922694477         1.4872470053         3.5981744175         1.4377377895         2.5200776701         2.6960000000         0.9157820000        -0.6025390000        -1.4059820000        -2.1060840000        -3.1537240000        -3.9650730000        -4.1323940000        -1.1155740000        -0.3272640000        -0.2761030000        -1.9617000000        -1.0943660000        -0.3112630000        -1.9546890000
        1.4923432134         1.4871521183         3.5963839771         1.4100633205         2.5405626848         2.7010650000         0.8974570000        -0.6316040000        -1.4417930000        -2.1514290000        -3.2081510000        -4.0255030000        -4.1954360000        -1.1531860000        -0.3565390000        -0.3052990000        -2.0049000000        -1.1320210000        -0.3405440000        -1.9980260000
        1.4924143560         1.4870472396         3.5945666527         1.3823113052         2.5610147870         2.7069770000         0.8799200000        -0.6600920000        -1.4772550000        -2.1965510000        -3.2624650000        -4.0859610000        -4.2585770000        -1.1903680000        -0.3852980000        -0.3339820000        -2.0477660000        -1.1692460000        -0.3693100000        -2.0410370000
        1.4924831752         1.4869318268         3.5927439328         1.3545608999         2.5814406180         2.7130660000         0.8628560000        -0.6881400000        -1.5123340000        -2.2414930000        -3.3166580000        -4.1463420000        -4.3216810000        -1.2272440000        -0.4136620000        -0.3622740000        -2.0903790000        -1.2061650000        -0.3976810000        -2.0837980000
        1.4925495129         1.4868059789         3.5909187423         1.3268161089         2.6018478989         2.7191590000         0.8462740000        -0.7156440000        -1.5469440000        -2.2862370000        -3.3707570000        -4.2066530000        -4.3847440000        -1.2637930000        -0.4415190000        -0.3900660000        -2.1327350000        -1.2427580000        -0.4255450000        -2.1263040000
        1.4926136255         1.4866691411         3.5890724164         1.2989921768         2.6222465641         2.7256300000         0.8305700000        -0.7422110000        -1.5807970000        -2.3306980000        -3.4248330000        -4.2670200000        -4.4479130000        -1.2998200000        -0.4684740000        -0.4169630000        -2.1747240000        -1.2788290000        -0.4525050000        -2.1684490000
        1.4926756066         1.4865209009         3.5872287884         1.2711919673         2.6426289608         2.7317900000         0.8154200000        -0.7679730000        -1.6139610000        -2.3748910000        -3.4788450000        -4.3272980000        -4.5110040000        -1.3354280000        -0.4946380000        -0.4430770000        -2.2164170000        -1.3144830000        -0.4786710000        -2.2102860000
        1.4927355288         1.4863609228         3.5853711494         1.2433496969         2.6629939401         2.7379670000         0.8012160000        -0.7925220000        -1.6461200000        -2.4187100000        -3.5328320000        -4.3875740000        -4.5741230000        -1.3704020000        -0.5196010000        -0.4679990000        -2.2576380000        -1.3495030000        -0.5036290000        -2.2516980000
        1.4927934354         1.4861888752         3.5835092010         1.2155015216         2.6833440508         2.7438180000         0.7878690000        -0.8158170000        -1.6772200000        -2.4621470000        -3.5868020000        -4.4478070000        -4.6372100000        -1.4047470000        -0.5433040000        -0.4916710000        -2.2983590000        -1.3838950000        -0.5273210000        -2.2926550000
        1.4928493805         1.4860044399         3.5816493111         1.1876719269         2.7036801868         2.7490820000         0.7753370000        -0.8377920000        -1.7071860000        -2.5051880000        -3.6407660000        -4.5079670000        -4.7002210000        -1.4384510000        -0.5656660000        -0.5140110000        -2.3386930000        -1.4176470000        -0.5496630000        -2.3330970000
        1.4929035800         1.4858067285         3.5797723418         1.1597750125         2.7240114289         2.7541130000         0.7640710000        -0.8579720000        -1.7356460000        -2.5477290000        -3.6947960000        -4.5681830000        -4.7633030000        -1.4712670000        -0.5862040000        -0.5345390000        -2.3785690000        -1.4505110000        -0.5701690000        -2.3730640000
        1.4929558586         1.4855961045         3.5778928658         1.1318927656         2.7443141915         2.7584880000         0.7539350000        -0.8763480000        -1.7625410000        -2.5897270000        -3.7488280000        -4.6283210000        -4.8263000000        -1.5031880000        -0.6048880000        -0.5532240000        -2.4178170000        -1.4824810000        -0.5888080000        -2.4125180000
        1.4930065213         1.4853710977         3.5759992608         1.1039573109         2.7646094286         2.7623310000         0.7452220000        -0.8925650000        -1.7875820000        -2.6311330000        -3.8029570000        -4.6884990000        -4.8893370000        -1.5340490000        -0.6213500000        -0.5696990000        -2.4561720000        -1.5133900000        -0.6052080000        -2.4511850000
        1.4930553646         1.4851323881         3.5740814126         1.0759883901         2.7848371395         2.7658650000         0.7384220000        -0.9060340000        -1.8102420000        -2.6716920000        -3.8570750000        -4.7486310000        -4.9523330000        -1.5634700000        -0.6349840000        -0.5833590000        -2.4936370000        -1.5428600000        -0.6187610000        -2.4888000000
        1.4931027018         1.4848782256         3.5721874433         1.0480800111         2.8050952930         2.7678540000         0.7319710000        -0.9185000000        -1.8316610000        -2.7122720000        -3.9113090000        -4.8087310000        -5.0152760000        -1.5923750000        -0.6474620000        -0.5958630000        -2.5308860000        -1.5718100000        -0.6311340000        -2.5262750000
        1.4931485166         1.4846082860         3.5702595915         1.0200705411         2.8253143744         2.7698670000         0.7269300000        -0.9293300000        -1.8511120000        -2.7528020000        -3.9655420000        -4.8689560000        -5.0784240000        -1.6201520000        -0.6581320000        -0.6065530000        -2.5675410000        -1.5996250000        -0.6416670000        -2.5631990000
        1.4931928235         1.4843222140         3.5683279084         0.9920560421         2.8455184235         2.7717320000         0.7227850000        -0.9390570000        -1.8691550000        -2.7934290000        -4.0198420000        -4.9291440000        -5.1415850000        -1.6472030000        -0.6675620000        -0.6159980000        -2.6038670000        -1.6267100000        -0.6509330000        -2.5998270000
        1.4932356640         1.4840194445         3.5663724928         0.9639830567         2.8656811216         2.7746650000         0.7203750000        -0.9469450000        -1.8853740000        -2.8338970000        -4.0742860000        -4.9892450000        -5.2047480000        -1.6731890000        -0.6750780000        -0.6235380000        -2.6396340000        -1.6527280000        -0.6582630000        -2.6359260000
        1.4932772592         1.4836980253         3.5644473801         0.9359926786         2.8858769467         2.7760680000         0.7177870000        -0.9546720000        -1.9012010000        -2.8745120000        -4.1287690000        -5.0492550000        -5.2677950000        -1.6991070000        -0.6823740000        -0.6308600000        -2.6754010000        -1.6786740000        -0.6653630000        -2.6720360000
        1.4933174794         1.4833584366         3.5625121137         0.9079996304         2.9060294812         2.7769750000         0.7162290000        -0.9610210000        -1.9157320000        -2.9147570000        -4.1831770000        -5.1091920000        -5.3307840000        -1.7242300000        -0.6882700000        -0.6367880000        -2.7106130000        -1.7038240000        -0.6710510000        -2.7076020000
        1.4933565159         1.4829986665         3.5605529564         0.8798991456         2.9261879529         2.7775950000         0.7160240000        -0.9656320000        -1.9288190000        -2.9544420000        -4.2376540000        -5.1692350000        -5.3939090000        -1.7484610000        -0.6924330000        -0.6409930000        -2.7452150000        -1.7280820000        -0.6749970000        -2.7425650000
        1.4933942913         1.4826189013         3.5585857988         0.8517892086         2.9463179890         2.7777140000         0.7170030000        -0.9685960000        -1.9406510000        -2.9934060000        -4.2920800000        -5.2292070000        -5.4569600000        -1.7718800000        -0.6949910000        -0.6436070000        -2.7791720000        -1.7515300000        -0.6773360000        -2.7768800000
        1.4934309434         1.4822172513         3.5566138197         0.8236525129         2.9664490521         2.7772710000         0.7191590000        -0.9698580000        -1.9513320000        -3.0316970000        -4.3465190000        -5.2891490000        -5.5199750000        -1.7945530000        -0.6959190000        -0.6446070000        -2.8125050000        -1.7742340000        -0.6780450000        -2.8105590000
        1.4934664132         1.4817937599         3.5546358925         0.7954931262         2.9865725755         2.7763700000         0.7227130000        -0.9691140000        -1.9607470000        -3.0692780000        -4.4009500000        -5.3490400000        -5.5829240000        -1.8163670000        -0.6949430000        -0.6437240000        -2.8450860000        -1.7960850000        -0.6768550000        -2.8434680000
        1.4935005580         1.4813498450         3.5526434678         0.7672964924         3.0066693349         2.7752800000         0.7281440000        -0.9657800000        -1.9685520000        -3.1054280000        -4.4553420000        -5.4088660000        -5.6458020000        -1.8370500000        -0.6915080000        -0.6404070000        -2.8766750000        -1.8168110000        -0.6732140000        -2.8753600000
        1.4935340300         1.4808763534         3.5506461623         0.7390657464         3.0267719620         2.7738490000         0.7353460000        -0.9598700000        -1.9749170000        -3.1400560000        -4.5097560000        -5.4686510000        -5.7086130000        -1.8567210000        -0.6856520000        -0.6346990000        -2.9073220000        -1.8365340000        -0.6671640000        -2.9062770000
        1.4935664732         1.4803770997         3.5486346035         0.7108124075         3.0468325621         2.7724230000         0.7449470000        -0.9506090000        -1.9793430000        -3.1730460000        -4.5640930000        -5.5283170000        -5.7712870000        -1.8749830000        -0.6766310000        -0.6258570000        -2.9366770000        -1.8548580000        -0.6579630000        -2.9358590000
        1.4935979828         1.4798498589         3.5466193723         0.6825336526         3.0668956208         2.7708360000         0.7568240000        -0.9380180000        -1.9820110000        -3.2042160000        -4.6184430000        -5.5879140000        -5.8338580000        -1.8919750000        -0.6644850000        -0.6139270000        -2.9648130000        -1.8719250000        -0.6456550000        -2.9641730000
        1.4936285242         1.4792943848         3.5445964443         0.6542404112         3.0869340290         2.7693310000         0.7714760000        -0.9214380000        -1.9825290000        -3.2331960000        -4.6727500000        -5.6473910000        -5.8962780000        -1.9073950000        -0.6485790000        -0.5982780000        -2.9914540000        -1.8874340000        -0.6296080000        -2.9909330000
        1.4936582381         1.4787072584         3.5425722679         0.6259314376         3.1069738145         2.7678010000         0.7895720000        -0.8997810000        -1.9801170000        -3.2597830000        -4.7270780000        -5.7068390000        -5.9586530000        -1.9208490000        -0.6277750000        -0.5777750000        -3.0163680000        -1.9009920000        -0.6086800000        -3.0159110000
        1.4936870477         1.4780888869         3.5405416537         0.5976174067         3.1269836477         2.7662970000         0.8128820000        -0.8705220000        -1.9726300000        -3.2836260000        -4.7813930000        -5.7663460000        -6.0211430000        -1.9311650000        -0.5993920000        -0.5497320000        -3.0388770000        -1.9114240000        -0.5801660000        -3.0384580000
        1.4937150487         1.4774363579         3.5385054253         0.5692884482         3.1469758304         2.7647880000         0.8410450000        -0.8341930000        -1.9603950000        -3.3049500000        -4.8357140000        -5.8259280000        -6.0837600000        -1.9385700000        -0.5639340000        -0.5146510000        -3.0591690000        -1.9189580000        -0.5445720000        -3.0587640000
        1.4937422744         1.4767476713         3.5364754526         0.5409527105         3.1669890901         2.7630020000         0.8730820000        -0.7920870000        -1.9443260000        -3.3242380000        -4.8901070000        -5.8855960000        -6.1464990000        -1.9436880000        -0.5226800000        -0.4737990000        -3.0777170000        -1.9242130000        -0.5031740000        -3.0773020000
        1.4937687352         1.4760212484         3.5344340950         0.5125988003         3.1869637769         2.7613610000         0.9094160000        -0.7438590000        -1.9240810000        -3.3412560000        -4.9444550000        -5.9452740000        -6.2092930000        -1.9462070000        -0.4752860000        -0.4268360000        -3.0942620000        -1.9268790000        -0.4556300000        -3.0938170000
        1.4937944625         1.4752550021         3.5324054948         0.4842821455         3.2069404040         2.7596000000         0.9482600000        -0.6919610000        -1.9015700000        -3.3570640000        -4.9989540000        -6.0047720000        -6.2719060000        -1.9474720000        -0.4242420000        -0.3762500000        -3.1098720000        -1.9283000000        -0.4044330000        -3.1093770000
        1.4938194856         1.4744464897         3.5303485813         0.4558706922         3.2268859977         2.7583030000         0.9906300000        -0.6352210000        -1.8758260000        -3.3712190000        -5.0535890000        -6.0642050000        -6.3344750000        -1.9468060000        -0.3683650000        -0.3208620000        -3.1240540000        -1.9277970000        -0.3483970000        -3.1234910000
        1.4938438570         1.4735925036         3.5283021850         0.4274696939         3.2468496676         2.7565080000         1.0343800000        -0.5762240000        -1.8485640000        -3.3844680000        -5.1082540000        -6.1235880000        -6.3969710000        -1.9452990000        -0.3101770000        -0.2631680000        -3.1375410000        -1.9264580000        -0.2900430000        -3.1368940000
        1.4938675523         1.4726921107         3.5262349844         0.3990423959         3.2667425776         2.7548910000         1.0806750000        -0.5137040000        -1.8187830000        -3.3961620000        -5.1627940000        -6.1828370000        -6.4593310000        -1.9421580000        -0.2484440000        -0.2019440000        -3.1496880000        -1.9234900000        -0.2281360000        -3.1489380000
        1.4938906665         1.4717400606         3.5241521745         0.3705447521         3.2866279854         2.7532350000         1.1287300000        -0.4487450000        -1.7872830000        -3.4066740000        -5.2173450000        -6.2420620000        -6.5216530000        -1.9379000000        -0.1842680000        -0.1382840000        -3.1608860000        -1.9194100000        -0.1637790000        -3.1600120000
        1.4939131245         1.4707372617         3.5220562689         0.3421026235         3.3063903076         2.7516950000         1.1783010000        -0.3818330000        -1.7543060000        -3.4158540000        -5.2716000000        -6.3009410000        -6.5835970000        -1.9325120000        -0.1181630000        -0.0727040000        -3.1710070000        -1.9142040000        -0.0974900000        -3.1699840000
        1.4939352940         1.4696646829         3.5199721167         0.3135952744         3.3262440378         2.7494840000         1.2273500000        -0.3155880000        -1.7218690000        -3.4248300000        -5.3260180000        -6.3598560000        -6.6455240000        -1.9274230000        -0.0527660000        -0.0078270000        -3.1811940000        -1.9093010000        -0.0319080000        -3.1799970000
        1.4939573057         1.4685103189         3.5178733000         0.2850041183         3.3460984814         2.7471790000         1.2769170000        -0.2489150000        -1.6891210000        -3.4329090000        -5.3804240000        -6.4186950000        -6.7073340000        -1.9218920000         0.0129570000         0.0573710000        -3.1908040000        -1.9039600000         0.0339980000        -3.1893990000
        1.4939820914         1.4670975967         3.5157827979         0.2563336952         3.3659886703         2.7443900000         1.3255340000        -0.1838080000        -1.6575100000        -3.4406820000        -5.4348320000        -6.4774140000        -6.7689560000        -1.9168050000         0.0769830000         0.1208740000        -3.2004520000        -1.8990670000         0.0981990000        -3.1988050000
        1.4939827557         1.4670582535         3.5160753068         0.2600597141         3.3634210258         2.7444740000         1.3182830000        -0.1934050000        -1.6624380000        -3.4401830000        -5.4277560000        -6.4697340000        -6.7608880000        -1.9180590000         0.0675570000         0.1115240000        -3.1996650000        -1.9002930000         0.0887500000        -3.1980550000
        1.4939827672         1.4670576473         3.5228531604         0.3481063309         3.3024856437         2.7467370000         1.1510740000        -0.4169620000        -1.7764570000        -3.4217440000        -5.2599310000        -6.2873780000        -6.5691000000        -1.9439740000        -0.1528560000        -0.1071720000        -3.1765040000        -1.9255940000        -0.1322520000        -3.1755440000
        1.4939827872         1.4670569422         3.5370581750         0.5356324081         3.1717794162         2.7460370000         0.8388230000        -0.8327130000        -1.9772490000        -3.3455270000        -4.9006280000        -5.8942840000        -6.1548600000        -1.9695630000        -0.5628840000        -0.5138360000        -3.0993660000        -1.9500450000        -0.5434310000        -3.0989440000
        1.4939828171         1.4670563316         3.5510948230         0.7231247526         3.0404334829         2.7426340000         0.6901780000        -1.0097760000        -2.0218920000        -3.1783950000        -4.5428720000        -5.4997700000        -5.7398490000        -1.8992800000        -0.7353060000        -0.6842610000        -2.9468920000        -1.8790790000        -0.7168850000        -2.9457640000
        1.4939828661         1.4670557565         3.5648793651         0.9100514818         2.9086447519         2.7271010000         0.6536350000        -1.0236260000        -1.9685610000        -2.9340320000        -4.1849660000        -5.1027840000        -5.3216700000        -1.7628680000        -0.7509970000        -0.6994190000        -2.7365520000        -1.7424300000        -0.7340560000        -2.7330750000
        1.4939829490         1.4670552123         3.5783609177         1.0963087645         2.7763135186         2.6866220000         0.6678190000        -0.9667220000        -1.8509400000        -2.6720100000        -3.8282050000        -4.7046490000        -4.9030350000        -1.5890770000        -0.6944770000        -0.6427340000        -2.5014540000        -1.5683560000        -0.6784300000        -2.4960530000
        1.4939830917         1.4670547139         3.5914493650         1.2816361725         2.6433397521         2.6244030000         0.7377230000        -0.8279060000        -1.6571400000        -2.3918840000        -3.4742010000        -4.3061250000        -4.4846520000        -1.3724990000        -0.5526470000        -0.5011230000        -2.2396140000        -1.3514460000        -0.5366820000        -2.2331040000
        1.4939833419         1.4670542978         3.6043232691         1.4664699676         2.5100014504         2.5585800000         0.8358460000        -0.6546100000        -1.4336960000        -2.1012380000        -3.1179090000        -3.9061420000        -4.0661950000        -1.1368430000        -0.3776120000        -0.3266320000        -1.9637880000        -1.1154800000        -0.3616110000        -1.9563220000
        1.4939837849         1.4670540439         3.6167752037         1.6502731016         2.3760059798         2.5082050000         0.9631060000        -0.4528130000        -1.1831840000        -1.8030140000        -2.7601930000        -3.5045470000        -3.6482670000        -0.8819390000        -0.1752390000        -0.1250710000        -1.6742750000        -0.8602630000        -0.1591220000        -1.6662130000
        1.4939845764         1.4670541030         3.6289156390         1.8332744263         2.2415664142         2.4775670000         1.1119610000        -0.2283660000        -0.9142510000        -1.4973630000        -2.3997320000        -3.1018840000        -3.2308640000        -0.6138110000         0.0480060000         0.0970930000        -1.3748710000        -0.5918800000         0.0642620000        -1.3663650000
        1.4939859702         1.4670547430         3.6407864655         2.0155909013         2.1067334359         2.4795320000         1.2789470000         0.0101040000        -0.6355250000        -1.1854220000        -2.0353940000        -2.6976970000        -2.8139800000        -0.3370310000         0.2834950000         0.3313120000        -1.0682520000        -0.3149030000         0.2998190000        -1.0593580000
        1.4939881348         1.4670562266         3.6524448941         2.1973115711         1.9716469212         2.5155340000         1.4632940000         0.2630310000        -0.3462470000        -0.8681630000        -1.6687180000        -2.2921800000        -2.3973810000        -0.0516600000         0.5319820000         0.5783480000        -0.7551470000        -0.0293970000         0.5483480000        -0.7459390000
        1.4939906751         1.4670583129         3.6631848389         2.3765197950         1.8353990959         2.5923130000         1.6706000000         0.5341300000        -0.0448700000        -0.5427330000        -1.2985840000        -1.8881590000        -1.9838370000         0.2452650000         0.7968780000         0.8416950000        -0.4333470000         0.2675880000         0.8132420000        -0.4238670000
        1.4939948811         1.4670621033         3.6634866873         2.4181380573         1.7949893517         2.6790840000         1.7661700000         0.6337860000         0.0555580000        -0.4418480000        -1.1963360000        -1.7857310000        -1.8808600000         0.3452960000         0.8957870000         0.9404960000        -0.3325040000         0.3676120000         0.9121480000        -0.3230210000
        1.4939975730         1.4670643992         3.6531263268         2.2402408519         1.9314457959         2.5921230000         1.5533030000         0.3593610000        -0.2480710000        -0.7685900000        -1.5661000000        -2.1881010000        -2.2923650000         0.0460510000         0.6274040000         0.6736210000        -0.6557620000         0.0683110000         0.6437670000        -0.6465400000
        1.4940024408         1.4670677632         3.6427754774         2.0655858777         2.0646983721         2.5278220000         1.3561690000         0.1004290000        -0.5390250000        -1.0840810000        -1.9253830000        -2.5814000000        -2.6955330000        -0.2412020000         0.3727930000         0.4203480000        -0.9676180000        -0.2190520000         0.3891240000        -0.9586710000
        1.4940132403         1.4670746520         3.6462951793         2.1139694565         2.0303956444         2.5230610000         1.3955630000         0.1600240000        -0.4682490000        -1.0047300000        -1.8311170000        -2.4751330000        -2.5859550000        -0.1715230000         0.4312630000         0.4784030000        -0.8895360000        -0.1493260000         0.4476090000        -0.8804930000
        1.4940192552         1.4670792993         3.6577092530         2.2947839200         1.8952388555         2.5731040000         1.5871640000         0.4189590000        -0.1751220000        -0.6849880000        -1.4634310000        -2.0703670000        -2.1706870000         0.1173530000         0.6849200000         0.7305300000        -0.5738010000         0.1396490000         0.7012880000        -0.5644570000
        1.4940338686         1.4670920531         3.6609273931         2.3579864669         1.8449126541         2.6187490000         1.6730070000         0.5244880000        -0.0606950000        -0.5635170000        -1.3285770000        -1.9256040000        -2.0230360000         0.2303340000         0.7883550000         0.8334780000        -0.4533790000         0.2526440000         0.8047210000        -0.4439560000
        1.4940477188         1.4671036289         3.6578485896         2.2952343315         1.8953530096         2.5697800000         1.5852510000         0.4177470000        -0.1759360000        -0.6854810000        -1.4633520000        -2.0698080000        -2.1700210000         0.1164930000         0.6836570000         0.7292510000        -0.5743430000         0.1387910000         0.7000260000        -0.5649950000
        1.4940629542         1.4671169480         3.6693310783         2.4753477214         1.7611735271         2.6353270000         1.7842950000         0.6833350000         0.1208590000        -0.3641630000        -1.0951270000        -1.6656410000        -1.7563430000         0.4079870000         0.9421970000         0.9860640000        -0.2566850000         0.4303240000         0.9585490000        -0.2470610000
        1.4940883272         1.4671401066         3.6668973953         2.4384277787         1.7883656109         2.6227370000         1.7443480000         0.6295800000         0.0605400000        -0.4295160000        -1.1702590000        -1.7483310000        -1.8409510000         0.3488830000         0.8899150000         0.9341600000        -0.3212890000         0.3712160000         0.9062720000        -0.3117210000
        1.4941280033         1.4671765883         3.6724680762         2.5314378865         1.7176490540         2.6739170000         1.8574300000         0.7744530000         0.2202140000        -0.2584560000        -0.9769160000        -1.5378490000        -1.6260950000         0.5057040000         1.0312420000         1.0746030000        -0.1519330000         0.5280420000         1.0475860000        -0.1422370000
        1.4941495240         1.4671961701         3.6694703834         2.4658637527         1.7712382239         2.6091380000         1.7580900000         0.6572390000         0.0951300000        -0.3895570000        -1.1199880000        -1.6898480000        -1.7805240000         0.3822680000         0.9161780000         0.9600420000        -0.2821370000         0.4046080000         0.9325300000        -0.2725070000
        1.4941997634         1.4672424335         3.6676676257         2.4533314029         1.7765732688         2.6340010000         1.7647580000         0.6545880000         0.0876030000        -0.4008670000        -1.1384960000        -1.7142340000        -1.8062190000         0.3755440000         0.9143860000         0.9585080000        -0.2928730000         0.3978780000         0.9307420000        -0.2832870000
        1.4942520902         1.4672901600         3.6714867566         2.5071214025         1.7380739704         2.6451820000         1.8176330000         0.7287400000         0.1720210000        -0.3085960000        -1.0309720000        -1.5948000000        -1.6838460000         0.4580500000         0.9862970000         1.0298240000        -0.2017800000         0.4803900000         1.0026440000        -0.1921050000
        1.4942522154         1.4672902752         3.6714878830         2.5071288193         1.7380710934         2.6451690000         1.8176300000         0.7287410000         0.1720250000        -0.3085900000        -1.0309620000        -1.5947870000        -1.6838310000         0.4580540000         0.9862980000         1.0298250000        -0.2017740000         0.4803940000         1.0026450000        -0.1921000000
        1.4942522221         1.4672902814         3.6714879499         2.5071292453         1.7380709369         2.6451650000         1.8176270000         0.7287400000         0.1720240000        -0.3085910000        -1.0309610000        -1.5947860000        -1.6838300000         0.4580530000         0.9862960000         1.0298240000        -0.2017740000         0.4803930000         1.0026430000        -0.1921000000
        1.4942522261         1.4672902851         3.6714879779         2.5071294006         1.7380708949         2.6451650000         1.8176280000         0.7287410000         0.1720250000        -0.3085900000        -1.0309610000        -1.5947850000        -1.6838300000         0.4580540000         0.9862970000         1.0298240000        -0.2017740000         0.4803930000         1.0026440000        -0.1920990000
        1.4942522291         1.4672902878         3.6714880045         2.5071295543         1.7380708482         2.6451650000         1.8176280000         0.7287410000         0.1720250000        -0.3085900000        -1.0309610000        -1.5947850000        -1.6838300000         0.4580540000         0.9862970000         1.0298240000        -0.2017740000         0.4803930000         1.0026440000        -0.1921000000
        1.4942522317         1.4672902903         3.6714880300         2.5071297939         1.7380707114         2.6451660000         1.8176280000         0.7287410000         0.1720250000        -0.3085900000        -1.0309600000        -1.5947850000        -1.6838290000         0.4580540000         0.9862970000         1.0298240000        -0.2017730000         0.4803940000         1.0026440000        -0.1920990000
        1.4942522342         1.4672902926         3.6714880606         2.5071300140         1.7380706145         2.6451660000         1.8176280000         0.7287410000         0.1720250000        -0.3085900000        -1.0309600000        -1.5947850000        -1.6838290000         0.4580540000         0.9862970000         1.0298240000        -0.2017730000         0.4803940000         1.0026440000        -0.1920990000
        1.4942522367         1.4672902948         3.6714880910         2.5071301788         1.7380705718         2.6451650000         1.8176280000         0.7287410000         0.1720250000        -0.3085900000        -1.0309600000        -1.5947850000        -1.6838290000         0.4580540000         0.9862970000         1.0298240000        -0.2017730000         0.4803940000         1.0026440000        -0.1920990000
        1.4942522392         1.4672902971         3.6714881289         2.5071303577         1.7380705453         2.6451660000         1.8176290000         0.7287420000         0.1720260000        -0.3085890000        -1.0309600000        -1.5947840000        -1.6838290000         0.4580540000         0.9862980000         1.0298250000        -0.2017730000         0.4803940000         1.0026450000        -0.1920990000
        1.4942522417         1.4672902995         3.6714881501         2.5071304911         1.7380704973         2.6451660000         1.8176290000         0.7287420000         0.1720260000        -0.3085890000        -1.0309600000        -1.5947840000        -1.6838290000         0.4580540000         0.9862980000         1.0298250000        -0.2017730000         0.4803940000         1.0026450000        -0.1920990000
        1.4942522444         1.4672903019         3.6714881711         2.5071305918         1.7380704811         2.6451610000         1.8176260000         0.7287400000         0.1720250000        -0.3085890000        -1.0309590000        -1.5947830000        -1.6838270000         0.4580540000         0.9862960000         1.0298230000        -0.2017730000         0.4803940000         1.0026430000        -0.1920990000
        1.4942522471         1.4672903044         3.6714881897         2.5071308432         1.7380703053         2.6451620000         1.8176270000         0.7287410000         0.1720250000        -0.3085890000        -1.0309590000        -1.5947820000        -1.6838270000         0.4580540000         0.9862970000         1.0298240000        -0.2017730000         0.4803940000         1.0026440000        -0.1920980000
        1.4942522501         1.4672903072         3.6714882320         2.5071310101         1.7380703080         2.6451620000         1.8176270000         0.7287410000         0.1720250000        -0.3085890000        -1.0309590000        -1.5947820000        -1.6838270000         0.4580540000         0.9862970000         1.0298240000        -0.2017730000         0.4803940000         1.0026440000        -0.1920980000
        1.4942522533         1.4672903101         3.6714882451         2.5071313277         1.7380700437         2.6451620000         1.8176280000         0.7287420000         0.1720260000        -0.3085880000        -1.0309580000        -1.5947810000        -1.6838260000         0.4580550000         0.9862980000         1.0298250000        -0.2017720000         0.4803950000         1.0026450000        -0.1920970000
        1.4942522567         1.4672903133         3.6714882892         2.5071315854         1.7380699634         2.6451630000         1.8176280000         0.7287420000         0.1720260000        -0.3085880000        -1.0309580000        -1.5947810000        -1.6838260000         0.4580550000         0.9862980000         1.0298250000        -0.2017720000         0.4803950000         1.0026450000        -0.1920970000
        1.4942522605         1.4672903167         3.6714883212         2.5071318107         1.7380698674         2.6451620000         1.8176280000         0.7287420000         0.1720260000        -0.3085880000        -1.0309580000        -1.5947810000        -1.6838260000         0.4580550000         0.9862980000         1.0298250000        -0.2017720000         0.4803950000         1.0026450000        -0.1920970000
        1.4942522647         1.4672903206         3.6714883802         2.5071322263         1.7380696887         2.6451630000         1.8176280000         0.7287420000         0.1720270000        -0.3085870000        -1.0309570000        -1.5947810000        -1.6838250000         0.4580560000         0.9862980000         1.0298250000        -0.2017710000         0.4803950000         1.0026450000        -0.1920970000
        1.4942522694         1.4672903249         3.6714884615         2.5071327619         1.7380694797         2.6451590000         1.8176260000         0.7287410000         0.1720270000        -0.3085870000        -1.0309560000        -1.5947790000        -1.6838230000         0.4580550000         0.9862970000         1.0298240000        -0.2017710000         0.4803950000         1.0026440000        -0.1920970000
        1.4942522753         1.4672903304         3.6714885305         2.5071336290         1.7380688903         2.6451600000         1.8176270000         0.7287430000         0.1720280000        -0.3085860000        -1.0309550000        -1.5947770000        -1.6838220000         0.4580570000         0.9862990000         1.0298260000        -0.2017700000         0.4803970000         1.0026460000        -0.1920950000
        1.4942524240         1.4672904682         3.6714899608         2.5071559059         1.7380523744         2.6451710000         1.8176530000         0.7287760000         0.1720650000        -0.3085460000        -1.0309090000        -1.5947270000        -1.6837710000         0.4580930000         0.9863310000         1.0298580000        -0.2017300000         0.4804330000         1.0026780000        -0.1920560000
