#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.2986453485         1.2983077999         3.8132604968         4.1754281784         0.5836572514         3.6339240000         3.6853990000         3.2506070000         2.9836210000         2.7394490000         2.4507320000         2.2298060000         2.2080040000         3.1568240000         3.3772530000         3.3937150000         2.8038120000         3.1765360000         3.3924960000         2.8165460000
        1.3042005178         1.3038541532         3.8134438788         4.1686124878         0.5930552760         3.6108400000         3.6607300000         3.2263490000         2.9597020000         2.7159860000         2.4278470000         2.2075780000         2.1857300000         3.1328040000         3.3529460000         3.3694230000         2.7802410000         3.1525180000         3.3681930000         2.7929830000
        1.3096620630         1.3093068392         3.8135881568         4.1617867833         0.6022755762         3.5883710000         3.6366690000         3.2025750000         2.9361980000         2.6928740000         2.4052140000         2.1855190000         2.1636190000         3.1092350000         3.3291520000         3.3456500000         2.7570340000         3.1289510000         3.3444030000         2.7697830000
        1.3150243488         1.3146602305         3.8136915527         4.1549568651         0.6113027679         3.5665610000         3.6132610000         3.1793280000         2.9131490000         2.6701460000         2.3828650000         2.1636570000         2.1416950000         3.0861560000         3.3059150000         3.3224380000         2.7342270000         3.1058750000         3.3211710000         2.7469810000
        1.3210160181         1.3206416951         3.8137505751         4.1472448248         0.6212225090         3.5426490000         3.5877890000         3.1539510000         2.8879110000         2.6451500000         2.3581130000         2.1392790000         2.1172510000         3.0609070000         3.2805620000         3.2971110000         2.7091660000         3.0806290000         3.2958230000         2.7219250000
        1.3272229876         1.3268378300         3.8137732593         4.1391246137         0.6314684676         3.5180740000         3.5616390000         3.1278070000         2.8618490000         2.6192690000         2.3323810000         2.1138410000         2.0917390000         3.0348610000         3.2544650000         3.2710430000         2.6832330000         3.0545850000         3.2697300000         2.6959960000
        1.3333548130         1.3329587032         3.8137370367         4.1309276622         0.6415306619         3.4942330000         3.5361910000         3.1021740000         2.8361930000         2.5936960000         2.3068130000         2.0884470000         2.0662590000         3.0092750000         3.2289250000         3.2455390000         2.6576290000         3.0290030000         3.2441950000         2.6703940000
        1.3387988434         1.3383927291         3.8136392148         4.1235541820         0.6502809272         3.4737350000         3.5143410000         3.0799900000         2.8138790000         2.5713360000         2.2842770000         2.0659060000         2.0436340000         2.9870710000         3.2068610000         3.2235120000         2.6352670000         3.0068040000         3.2221360000         2.6480320000
        1.3440884290         1.3436723350         3.8134967112         4.1162560970         0.6587149734         3.4541610000         3.4934820000         3.0586770000         2.7923610000         2.5496890000         2.2623360000         2.0438490000         2.0214890000         2.9656980000         3.1856960000         3.2023860000         2.6136360000         2.9854350000         3.2009750000         2.6264000000
        1.3494208990         1.3489945125         3.8133197003         4.1087358330         0.6672438807         3.4345310000         3.4725240000         3.0371540000         2.7705720000         2.5277160000         2.2399810000         2.0213100000         1.9988530000         2.9440870000         3.1643480000         3.1810830000         2.5916890000         2.9638280000         3.1796310000         2.6044510000
        1.3547052861         1.3542684716         3.8131111171         4.1011865092         0.6756600529         3.4153390000         3.4519830000         3.0159410000         2.7490350000         2.5059420000         2.2177490000         1.9988290000         1.9762690000         2.9227600000         3.1433350000         3.1601190000         2.5699540000         2.9425070000         3.1586240000         2.5827130000
        1.3593687195         1.3589224634         3.8128672823         4.0944415960         0.6829125800         3.3990740000         3.4345510000         2.9977410000         2.7304470000         2.4870390000         2.1982860000         1.9790110000         1.9563490000         2.9044080000         3.1253540000         3.1421860000         2.5511070000         2.9241600000         3.1406470000         2.5638620000
        1.3638979338         1.3634422901         3.8126121029         4.0877531556         0.6900131804         3.3832220000         3.4175550000         2.9799470000         2.7122450000         2.4685000000         2.1791560000         1.9594950000         1.9367320000         2.8864510000         3.1077840000         3.1246650000         2.5326290000         2.9062080000         3.1230820000         2.5453800000
        1.3683603964         1.3678953129         3.8122933632         4.0811145759         0.6967886606         3.3684950000         3.4016470000         2.9630190000         2.6947920000         2.4506050000         2.1605130000         1.9403360000         1.9174580000         2.8693080000         3.0911350000         3.1080730000         2.5148170000         2.8890710000         3.1064380000         2.5275620000
        1.3727736132         1.3722990014         3.8119861165         4.0743067124         0.7037634587         3.3532290000         3.3851910000         2.9455860000         2.6768560000         2.4322470000         2.1414350000         1.9207660000         1.8977750000         2.8516690000         3.0739700000         3.0909640000         2.4965380000         2.8714380000         3.0892780000         2.5092770000
        1.3769080561         1.3764243666         3.8116160507         4.0680039975         0.7098921725         3.3403550000         3.3711460000         2.9303360000         2.6609840000         2.4158420000         2.1241540000         1.9028540000         1.8797400000         2.8361580000         3.0590420000         3.0761000000         2.4802370000         2.8559340000         3.0743550000         2.4929680000
        1.3814957550         1.3810018571         3.8111745945         4.0609792949         0.7165879235         3.3264620000         3.3559660000         2.9137260000         2.6436300000         2.3978420000         2.1051020000         1.8830300000         1.8597740000         2.8192290000         3.0428100000         3.0599420000         2.4623630000         2.8390130000         3.0581290000         2.4750860000
        1.3861614051         1.3856569157         3.8107709472         4.0534137255         0.7239989087         3.3106370000         3.3388240000         2.8952930000         2.6245260000         2.3781590000         2.0844550000         1.8616940000         1.8383020000         2.8005100000         3.0247230000         3.0419240000         2.4427910000         2.8203020000         3.0400480000         2.4555060000
        1.3908246150         1.3903093204         3.8102643758         4.0459234254         0.7309220885         3.2965650000         3.3233560000         2.8781680000         2.6065420000         2.3594250000         2.0645060000         1.8408410000         1.8172910000         2.7830130000         3.0080340000         3.0253190000         2.4242050000         2.8028150000         3.0233650000         2.4369090000
        1.3954611730         1.3949349132         3.8097328189         4.0382923409         0.7378768738         3.2825680000         3.3079240000         2.8609900000         2.5884590000         2.3405510000         2.0443540000         1.8197360000         1.7960210000         2.7654400000         2.9913130000         3.0086850000         2.4054880000         2.7852520000         3.0066500000         2.4181800000
        1.4004685800         1.3999302366         3.8091276027         4.0299909417         0.7453086249         3.2678090000         3.2916070000         2.8426840000         2.5691210000         2.3203050000         2.0226440000         1.7969210000         1.7730230000         2.7466780000         2.9735250000         2.9909960000         2.3854210000         2.7665020000         2.9888700000         2.3981010000
        1.4055965119         1.4050455245         3.8084813504         4.0213246240         0.7529732770         3.2527250000         3.2748900000         2.8238370000         2.5491710000         2.2993810000         2.0001510000         1.7732420000         1.7491490000         2.7273400000         2.9552310000         2.9728070000         2.3646900000         2.7471750000         2.9705840000         2.3773560000
        1.4106738480         1.4101100504         3.8077983673         4.0125685005         0.7605643045         3.2380560000         3.2585560000         2.8052150000         2.5293770000         2.2785520000         1.9776600000         1.7494850000         1.7251890000         2.7081910000         2.9371960000         2.9548810000         2.3440660000         2.7280400000         2.9525560000         2.3567180000
        1.4157413805         1.4151645040         3.8070692041         4.0037414455         0.7680370769         3.2239700000         3.2427450000         2.7869380000         2.5098450000         2.2579080000         1.9552380000         1.7256980000         1.7011880000         2.6893430000         2.9195480000         2.9373510000         2.3236440000         2.7092070000         2.9349170000         2.3362800000
        1.4208019478         1.4202116330         3.8062778885         3.9948260041         0.7753291031         3.2107590000         3.2276560000         2.7691540000         2.4906980000         2.2375560000         1.9329560000         1.7019310000         1.6771910000         2.6709240000         2.9024480000         2.9203780000         2.3035300000         2.6908040000         2.9178260000         2.3161480000
        1.4258231477         1.4252191987         3.8054484176         3.9858568132         0.7825065681         3.1981450000         3.2130320000         2.7516800000         2.4717920000         2.2173920000         1.9107690000         1.6781870000         1.6532050000         2.6527700000         2.8856940000         2.9037600000         2.2836110000         2.6726690000         2.9010820000         2.2962120000
        1.4307411200         1.4301235246         3.8046067884         3.9768613405         0.7896299291         3.1858020000         3.1986330000         2.7343700000         2.4530260000         2.1973450000         1.8886640000         1.6544940000         1.6292650000         2.6347580000         2.8691190000         2.8873230000         2.2638140000         2.6546780000         2.8845170000         2.2763970000
        1.4355997541         1.4349683840         3.8037343052         3.9679120762         0.7965655069         3.1741680000         3.1848820000         2.7175770000         2.4347180000         2.1777040000         1.8668830000         1.6310550000         1.6055710000         2.6172240000         2.8530920000         2.8714390000         2.2444340000         2.6371670000         2.8684990000         2.2569970000
        1.4399438755         1.4392999515         3.8029432419         3.9598687267         0.8027490246         3.1639230000         3.1727140000         2.7026400000         2.4184060000         2.1601790000         1.8474100000         1.6100690000         1.5843530000         2.6016070000         2.8388510000         2.8573280000         2.2271470000         2.6215710000         2.8542670000         2.2396930000
        1.4442611064         1.4436044599         3.8021395111         3.9518420280         0.8088522065         3.1540120000         3.1607840000         2.6879360000         2.4023000000         2.1428380000         1.8280830000         1.5891970000         1.5632450000         2.5862000000         2.8248560000         2.8434660000         2.2100480000         2.6061870000         2.8402810000         2.2225770000
        1.4485506661         1.4478811327         3.8013447738         3.9437372941         0.8150606836         3.1438560000         3.1485700000         2.6729750000         2.3859520000         2.1252690000         1.8085460000         1.5681290000         1.5419420000         2.5705350000         2.8105980000         2.8293410000         2.1927180000         2.5905470000         2.8260330000         2.2052290000
        1.4528310623         1.4521484010         3.8005535509         3.9355904715         0.8213225272         3.1336160000         3.1362370000         2.6578940000         2.3694880000         2.1075880000         1.7889000000         1.5469550000         1.5205320000         2.5547450000         2.7962210000         2.8150950000         2.1752740000         2.5747810000         2.8116640000         2.1877690000
        1.4570568450         1.4563609621         3.7997947947         3.9274103908         0.8277297509         3.1228810000         3.1234180000         2.6424330000         2.3527010000         2.0896360000         1.7690610000         1.5256520000         1.4989990000         2.5385970000         2.7814360000         2.8004390000         2.1575500000         2.5586580000         2.7968890000         2.1700280000
        1.4612181547         1.4605090323         3.7991287875         3.9193257976         0.8343790268         3.1110090000         3.1095910000         2.6262950000         2.3354060000         2.0713240000         1.7490890000         1.5044020000         1.4775420000         2.5218550000         2.7658930000         2.7850100000         2.1394360000         2.5419370000         2.7813530000         2.1518990000
        1.4653319258         1.4646094323         3.7985749107         3.9113257936         0.8413773253         3.0976030000         3.0943880000         2.6091810000         2.3173410000         2.0524250000         1.7288070000         1.4830750000         1.4560350000         2.5042410000         2.7492770000         2.7684900000         2.1206950000         2.5243420000         2.7647440000         2.1331470000
        1.4693147289         1.4685790128         3.7982017884         3.9035778515         0.8488076882         3.0819900000         3.0772740000         2.5908130000         2.2983510000         2.0328940000         1.7083470000         1.4619450000         1.4347710000         2.4855470000         2.7312430000         2.7505250000         2.1012640000         2.5056600000         2.7467160000         2.1137080000
        1.4728550658         1.4721073477         3.7981413301         3.8966077819         0.8565805844         3.0634990000         3.0578560000         2.5712800000         2.2787690000         2.0132760000         1.6885880000         1.4421630000         1.4149380000         2.4659930000         2.7117650000         2.7310660000         2.0816430000         2.4861090000         2.7272400000         2.0940870000
        1.4758254748         1.4750674824         3.7984153358         3.8907719157         0.8643884633         3.0427250000         3.0368060000         2.5513320000         2.2593840000         1.9943960000         1.6704070000         1.4246500000         1.3974630000         2.4463490000         2.6915710000         2.7108370000         2.0626490000         2.4664560000         2.7070460000         2.0751010000
        1.4782342799         1.4774678105         3.7989674165         3.8860841531         0.8719921022         3.0206510000         3.0149960000         2.5316300000         2.2407510000         1.9767150000         1.6541250000         1.4096050000         1.3825310000         2.4272170000         2.6713730000         2.6905610000         2.0447630000         2.4473060000         2.6868460000         2.0572300000
        1.4801023516         1.4793292151         3.7997375653         3.8825031207         0.8791983340         2.9981760000         2.9932010000         2.5127260000         2.2233110000         1.9605790000         1.6399310000         1.3970910000         1.3701880000         2.4090840000         2.6517780000         2.6708520000         2.0283500000         2.4291480000         2.6672470000         2.0408360000
        1.4814850103         1.4807068616         3.8006547674         3.8798841675         0.8858890997         2.9760920000         2.9720590000         2.4949900000         2.2073040000         1.9461120000         1.6277700000         1.3869030000         1.3602100000         2.3922460000         2.6332210000         2.6521590000         2.0135580000         2.4122810000         2.6486840000         2.0260660000
        1.4825295289         1.4817475402         3.8016642244         3.8779400876         0.8921754144         2.9545100000         2.9515490000         2.4782010000         2.1924090000         1.9329050000         1.6170940000         1.3783810000         1.3519210000         2.3764270000         2.6155300000         2.6343180000         1.9999950000         2.3964310000         2.6309860000         2.0125280000
        1.4833514670         1.4825664179         3.8027317261         3.8764523645         0.8981726825         2.9333850000         2.9315430000         2.4621040000         2.1783090000         1.9205880000         1.6074470000         1.3709990000         1.3447840000         2.3613400000         2.5984820000         2.6171120000         1.9873020000         2.3813120000         2.6139310000         1.9998620000
        1.4840013014         1.4832138036         3.8038363233         3.8752867014         0.9039460942         2.9127030000         2.9119740000         2.4465540000         2.1648230000         1.9089460000         1.5985580000         1.3644420000         1.3384800000         2.3468210000         2.5819540000         2.6004210000         1.9752700000         2.3667610000         2.5973950000         1.9878570000
        1.4845208051         1.4837313277         3.8049637843         3.8743434116         0.9095505936         2.8924250000         2.8927340000         2.4314290000         2.1518020000         1.8978090000         1.5902210000         1.3584770000         1.3327700000         2.3327320000         2.5658330000         2.5841360000         1.9637330000         2.3526420000         2.5812670000         1.9763490000
        1.4849425778         1.4841514758         3.8061060849         3.8735604722         0.9150256187         2.8725060000         2.8737590000         2.4166350000         2.1391390000         1.8870570000         1.5822970000         1.3529470000         1.3274950000         2.3189760000         2.5500360000         2.5681760000         1.9525750000         2.3388560000         2.5654630000         1.9652190000
        1.4852891491         1.4844966983         3.8072578286         3.8728947579         0.9203992823         2.8529120000         2.8550420000         2.4021080000         2.1267600000         1.8766070000         1.5746900000         1.3477450000         1.3225470000         2.3054830000         2.5345030000         2.5524780000         1.9417130000         2.3253360000         2.5499220000         1.9543860000
        1.4855758788         1.4847823003         3.8084133236         3.8723030876         0.9256964753         2.8336160000         2.8365480000         2.3877890000         2.1145970000         1.8663830000         1.5673060000         1.3427660000         1.3178200000         2.2921910000         2.5191810000         2.5369940000         1.9310730000         2.3120190000         2.5345920000         1.9437740000
        1.4858146728         1.4850201451         3.8095686296         3.8717565708         0.9309337845         2.8145980000         2.8182500000         2.3736380000         2.1026030000         1.8563320000         1.5600860000         1.3379440000         1.3132450000         2.2790580000         2.5040350000         2.5216870000         1.9206040000         2.2988630000         2.5194380000         1.9333340000
        1.4860136795         1.4852183523         3.8107161177         3.8712092732         0.9361290033         2.7958530000         2.8001380000         2.3596180000         2.0907270000         1.8463910000         1.5529450000         1.3331770000         1.3087210000         2.2660400000         2.4890310000         2.5065260000         1.9102430000         2.2858260000         2.5044270000         1.9230020000
        1.4861834175         1.4853874019         3.8118548626         3.8706484380         0.9412942609         2.7773530000         2.7821970000         2.3456960000         2.0789350000         1.8365250000         1.5458470000         1.3284280000         1.3042080000         2.2531070000         2.4741410000         2.4914820000         1.8999560000         2.2728760000         2.4895300000         1.9127450000
        1.4863289277         1.4855323160         3.8129840630         3.8700691870         0.9464326991         2.7590910000         2.7644310000         2.3318650000         2.0672190000         1.8267240000         1.5387810000         1.3236840000         1.2996950000         2.2402510000         2.4593580000         2.4765490000         1.8897350000         2.2600060000         2.4747400000         1.9025520000
        1.4864535887         1.4856564612         3.8141006826         3.8694755966         0.9515290786         2.7411340000         2.7468710000         2.3181680000         2.0556150000         1.8170180000         1.5317700000         1.3189630000         1.2951970000         2.2275250000         2.4447260000         2.4617710000         1.8796110000         2.2472670000         2.4601020000         1.8924570000
        1.4865610197         1.4857634433         3.8151987361         3.8688266584         0.9566015218         2.7234770000         2.7294980000         2.3045650000         2.0440710000         1.8073450000         1.5247350000         1.3141740000         1.2906240000         2.2148920000         2.4302110000         2.4471150000         1.8695230000         2.2346160000         2.4455800000         1.8823970000
        1.4866538711         1.4858559027         3.8162774671         3.8681331846         0.9616369631         2.7061420000         2.7123410000         2.2910890000         2.0326190000         1.7977340000         1.5177080000         1.3093490000         1.2860050000         2.2023800000         2.4158430000         2.4326110000         1.8595020000         2.2220840000         2.4312060000         1.8724050000
        1.4867350329         1.4859367186         3.8173356836         3.8673979400         0.9666287128         2.6891380000         2.6954200000         2.2777540000         2.0212700000         1.7881970000         1.5106950000         1.3044900000         1.2813440000         2.1900020000         2.4016400000         2.4182750000         1.8495600000         2.2096840000         2.4169980000         1.8624900000
        1.4868064098         1.4860077884         3.8183676617         3.8666180636         0.9715572899         2.6725240000         2.6788020000         2.2646120000         2.0100680000         1.7787650000         1.5037170000         1.2996080000         1.2766530000         2.1778030000         2.3876570000         2.4041660000         1.8397310000         2.1974600000         2.4030090000         1.8526880000
        1.4868696640         1.4860707679         3.8193694980         3.8658003291         0.9764007913         2.6563590000         2.6625540000         2.2517210000         1.9990610000         1.7694810000         1.4968060000         1.2947280000         1.2719530000         2.1658320000         2.3739530000         2.3903400000         1.8300570000         2.1854650000         2.3893000000         1.8430410000
        1.4869259145         1.4861267718         3.8203356553         3.8649588563         0.9811232742         2.6407380000         2.6467850000         2.2391720000         1.9883300000         1.7604160000         1.4900230000         1.2898970000         1.2672940000         2.1541760000         2.3606240000         2.3768960000         1.8206150000         2.1737830000         2.3759660000         1.8336240000
        1.4869763401         1.4861769743         3.8212585507         3.8641022223         0.9856861742         2.6257730000         2.6316180000         2.2270640000         1.9779620000         1.7516430000         1.4834220000         1.2851590000         1.2627170000         2.1429250000         2.3477750000         2.3639380000         1.8114780000         2.1625060000         2.3631130000         1.8245120000
        1.4870219620         1.4862223925         3.8221289875         3.8632481212         0.9900353077         2.6116170000         2.6172200000         2.2155390000         1.9680800000         1.7432690000         1.4770920000         1.2805820000         1.2582890000         2.1322100000         2.3355550000         2.3516170000         1.8027600000         2.1517670000         2.3508880000         1.8158170000
        1.4870635175         1.4862637608         3.8229327783         3.8624276288         0.9940830628         2.5985260000         2.6038630000         2.2048240000         1.9588840000         1.7354690000         1.4711730000         1.2762790000         1.2541220000         2.1222450000         2.3242010000         2.3401700000         1.7946390000         2.1417790000         2.3395310000         1.8077180000
        1.4871015694         1.4863016399         3.8236526056         3.8616802745         0.9977208053         2.5868150000         2.5918830000         2.1952030000         1.9506240000         1.7284620000         1.4658460000         1.2723960000         1.2503600000         2.1132950000         2.3140080000         2.3298950000         1.7873430000         2.1328090000         2.3293350000         1.8004410000
        1.4871365469         1.4863364574         3.8242628096         3.8610516278         1.0008004513         2.5769280000         2.5817490000         2.1870610000         1.9436370000         1.7225390000         1.4613460000         1.2691190000         1.2471840000         2.1057230000         2.3053840000         2.3212020000         1.7811740000         2.1252180000         2.3207080000         1.7942890000
        1.4871687368         1.4863684991         3.8247393792         3.8605999387         1.0031677897         2.5693160000         2.5739370000         2.1808010000         1.9382790000         1.7180120000         1.4579280000         1.2666540000         1.2447990000         2.0999070000         2.2987480000         2.3145120000         1.7764550000         2.1193890000         2.3140700000         1.7895830000
        1.4871982195         1.4863978455         3.8250528226         3.8603700333         1.0046600515         2.5644740000         2.5689680000         2.1768480000         1.9349190000         1.7151980000         1.4558420000         1.2651930000         1.2433900000         2.0962450000         2.2945490000         2.3102780000         1.7735150000         2.1157180000         2.3098700000         1.7866510000
        1.4872251890         1.4864246900         3.8251955352         3.8604030421         1.0052057449         2.5625920000         2.5670470000         2.1753870000         1.9337250000         1.7142520000         1.4552280000         1.2648620000         1.2430830000         2.0949160000         2.2929760000         2.3086890000         1.7725120000         2.1143840000         2.3082960000         1.7856520000
        1.4872497496         1.4864491367         3.8251706084         3.8607053182         1.0048109124         2.5636400000         2.5681470000         2.1763990000         1.9346860000         1.7151650000         1.4560840000         1.2656640000         1.2438820000         2.0959030000         2.2940090000         2.3097240000         1.7734370000         2.1153720000         2.3093280000         1.7865760000
        1.4872721939         1.4864714770         3.8250066363         3.8612136332         1.0036532430         2.5670760000         2.5717060000         2.1794190000         1.9373910000         1.7175790000         1.4581180000         1.2673650000         1.2455590000         2.0987680000         2.2971580000         2.3128910000         1.7759190000         2.1182420000         2.3124780000         1.7890540000
        1.4872939103         1.4864930929         3.8247108010         3.8619012096         1.0017886441         2.5727440000         2.5775610000         2.1843030000         1.9417090000         1.7213740000         1.4612260000         1.2698770000         1.2480240000         2.1033730000         2.3022760000         2.3180410000         1.7798370000         2.1228560000         2.3175970000         1.7929630000
        1.4873169637         1.4865160402         3.8242639209         3.8627104405         0.9991986012         2.5807730000         2.5858300000         2.1911090000         1.9476630000         1.7265440000         1.4653560000         1.2731080000         1.2511830000         2.1097600000         2.3094350000         2.3252500000         1.7851890000         2.1292560000         2.3247580000         1.7983030000
        1.4873417095         1.4865406728         3.8236655168         3.8634610339         0.9960615935         2.5907490000         2.5960660000         2.1993890000         1.9548080000         1.7326450000         1.4700630000         1.2766140000         1.2545910000         2.1174800000         2.3181870000         2.3340700000         1.7915320000         2.1369930000         2.3335130000         1.8046300000
        1.4873686920         1.4865675326         3.8229202100         3.8637907086         0.9927585468         2.6017610000         2.6072890000         2.2081790000         1.9621960000         1.7387420000         1.4744190000         1.2794810000         1.2573300000         2.1255790000         2.3275680000         2.3435370000         1.7979250000         2.1451130000         2.3428980000         1.8110020000
        1.4873990327         1.4865977361         3.8220333289         3.8632050372         0.9898055267         2.6125670000         2.6181720000         2.2161770000         1.9685390000         1.7435650000         1.4771640000         1.2804650000         1.2581550000         2.1327610000         2.3362700000         2.3523430000         1.8030920000         2.1523210000         2.3516040000         1.8161470000
        1.4874341504         1.4866326957         3.8210257970         3.8611621090         0.9878285517         2.6215980000         2.6270510000         2.2217920000         1.9722940000         1.7456160000         1.4768460000         1.2781630000         1.2556620000         2.1374610000         2.3426860000         2.3588810000         1.8055250000         2.1570490000         2.3580260000         1.8185530000
        1.4874754274         1.4866737870         3.8199360987         3.8571110799         0.9875328048         2.6270130000         2.6319910000         2.2232230000         1.9717400000         1.7432450000         1.4719050000         1.2710980000         1.2483770000         2.1379200000         2.3449850000         2.3613170000         1.8035540000         2.1575380000         2.3603320000         1.8165550000
        1.4875223962         1.4867205438         3.8188615412         3.8512705178         0.9890888103         2.6279840000         2.6321860000         2.2199800000         1.9665630000         1.7363050000         1.4624240000         1.2595450000         1.2365940000         2.1337380000         2.3425980000         2.3590690000         1.7969950000         2.1533840000         2.3579540000         1.8099700000
        1.4875750012         1.4867729094         3.8178496897         3.8444819039         0.9918453334         2.6258600000         2.6291120000         2.2136770000         1.9584570000         1.7265540000         1.4502760000         1.2454630000         1.2222860000         2.1265670000         2.3371050000         2.3537100000         1.7875980000         2.1462370000         2.3524690000         1.8005470000
        1.4876357838         1.4868334127         3.8168768282         3.8374458520         0.9950076380         2.6226560000         2.6248830000         2.2063390000         1.9493900000         1.7159130000         1.4373260000         1.2306580000         1.2072580000         2.1184020000         2.3305480000         2.3472830000         1.7772930000         2.1380940000         2.3459200000         1.7902190000
        1.4877088961         1.4869061855         3.8159053994         3.8305671824         0.9980218855         2.6198870000         2.6210630000         2.1993900000         1.9407120000         1.7056610000         1.4247620000         1.2162350000         1.1926120000         2.1106330000         2.3243840000         2.3412510000         1.7673760000         2.1303450000         2.3397650000         1.7802790000
        1.4877993958         1.4869962606         3.8149161133         3.8240264883         1.0006317962         2.6182710000         2.6183850000         2.1934940000         1.9330460000         1.6963860000         1.4131290000         1.2026960000         1.1788450000         2.1039040000         2.3192930000         2.3362940000         1.7584460000         2.1236330000         2.3346820000         1.7713250000
        1.4879127115         1.4871090400         3.8139083402         3.8178314697         1.0028287338         2.6178540000         2.6168810000         2.1886750000         1.9264160000         1.6881120000         1.4024440000         1.1900560000         1.1659730000         2.0982390000         2.3153020000         2.3324410000         1.7505240000         2.1179830000         2.3306990000         1.7633790000
        1.4880568794         1.4872525200         3.8128894897         3.8119344378         1.0046923728         2.6184230000         2.6163250000         2.1847300000         1.9206330000         1.6806620000         1.3925470000         1.1781690000         1.1538500000         2.0934430000         2.3122010000         2.3294800000         1.7434310000         2.1131970000         2.3276060000         1.7562610000
        1.4882434791         1.4874382229         3.8118732173         3.8062970010         1.0063191033         2.6196670000         2.6164480000         2.1814030000         1.9154680000         1.6738320000         1.3832650000         1.1668910000         1.1423340000         2.0892640000         2.3097230000         2.3271450000         1.7369570000         2.1090290000         2.3251370000         1.7497620000
        1.4884898504         1.4876834026         3.8108620979         3.8008722830         1.0077711719         2.6214040000         2.6170430000         2.1785320000         1.9107650000         1.6674720000         1.3744580000         1.1560870000         1.1312920000         2.0855390000         2.3077050000         2.3252690000         1.7309510000         2.1053170000         2.3231260000         1.7437310000
        1.4888084490         1.4880004504         3.8098487397         3.7955773980         1.0091055259         2.6235350000         2.6179940000         2.1759790000         1.9063740000         1.6614210000         1.3659440000         1.1455620000         1.1205260000         2.0821230000         2.3060130000         2.3237230000         1.7252520000         2.1019170000         2.3214430000         1.7380080000
        1.4892079421         1.4883979859         3.8088328876         3.7903184694         1.0104175402         2.6258330000         2.6190610000         2.1735050000         1.9020550000         1.6554390000         1.3574840000         1.1350770000         1.1097970000         2.0787760000         2.3044100000         2.3222660000         1.7196230000         2.0985880000         2.3198480000         1.7323530000
        1.4896864760         1.4888741576         3.8078179278         3.7850445050         1.0117711886         2.6281280000         2.6200670000         2.1709450000         1.8976520000         1.6493750000         1.3489350000         1.1244980000         1.0989710000         2.0753370000         2.3027260000         2.3207300000         1.7139090000         2.0951700000         2.3181730000         1.7266150000
        1.4902346520         1.4894196068         3.8068092197         3.7797068488         1.0132338076         2.6302260000         2.6208150000         2.1681260000         1.8930000000         1.6430740000         1.3401560000         1.1136950000         1.0879200000         2.0716370000         2.3007830000         2.3189370000         1.7079550000         2.0914940000         2.3162380000         1.7206370000
        1.4908350660         1.4900170100         3.8058025622         3.7743226285         1.0147663645         2.6322440000         2.6213830000         2.1651490000         1.8881940000         1.6366240000         1.3312240000         1.1027370000         1.0767100000         2.0677740000         2.2986870000         2.3169910000         1.7018490000         2.0876560000         2.3141500000         1.7145070000
        1.4914798724         1.4906585559         3.8047811050         3.7688404026         1.0163506162         2.6343270000         2.6218960000         2.1620760000         1.8832630000         1.6300270000         1.3220990000         1.0915480000         1.0652640000         2.0637930000         2.2965120000         2.3149700000         1.6955990000         2.0837030000         2.3119850000         1.7082330000
        1.4921456821         1.4913209707         3.8037495008         3.7633094148         1.0179491031         2.6365440000         2.6224640000         2.1589990000         1.8783070000         1.6233870000         1.3128980000         1.0802560000         1.0537080000         2.0597910000         2.2943470000         2.3129630000         1.6893100000         2.0797300000         2.3098290000         1.7019190000
        1.4928127312         1.4919845893         3.8027130360         3.7577900203         1.0195168585         2.6389890000         2.6231780000         2.1560200000         1.8734370000         1.6168270000         1.3037570000         1.0690080000         1.0421930000         2.0558740000         2.2922920000         2.3110680000         1.6831010000         2.0758440000         2.3077830000         1.6956850000
        1.4934703321         1.4926387801         3.8016636026         3.7523164120         1.0209841600         2.6418600000         2.6242510000         2.1533320000         1.8688320000         1.6105100000         1.2948180000         1.0579270000         1.0308380000         2.0522250000         2.2905430000         2.3094820000         1.6771390000         2.0722290000         2.3060420000         1.6896980000
        1.4941164642         1.4932815373         3.8006016792         3.7468802405         1.0223606845         2.6451430000         2.6256560000         2.1509090000         1.8644650000         1.6044100000         1.2860560000         1.0469880000         1.0196200000         2.0488200000         2.2890740000         2.3081790000         1.6713980000         2.0688590000         2.3045820000         1.6839320000
        1.4958725376         1.4950283076         3.7974804842         3.7316678568         1.0255994020         2.6574040000         2.6320810000         2.1459550000         1.8537800000         1.5886230000         1.2624020000         1.0168860000         0.9886880000         2.0409180000         2.2869440000         2.3065440000         1.6566650000         2.0610590000         2.3024790000         1.6691250000
        1.4974840083         1.4966311318         3.7942258499         3.7170704375         1.0276454508         2.6744310000         2.6425240000         2.1443360000         1.8461540000         1.5756700000         1.2411870000         0.9888850000         0.9598020000         2.0361500000         2.2882950000         2.3084200000         1.6448120000         2.0563920000         2.3038560000         1.6571950000
        1.4989592815         1.4980984675         3.7908585157         3.7032869453         1.0283833979         2.6964400000         2.6572250000         2.1463040000         1.8418940000         1.5659100000         1.2228110000         0.9634150000         0.9333980000         2.0349330000         2.2933830000         2.3140650000         1.6361810000         2.0552690000         2.3089720000         1.6484840000
