#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.3608224239         1.3302184650         3.6707749086         2.4982862367         1.7014466888         2.7512410000         1.9169170000         0.8243580000         0.2658310000        -0.2162550000        -0.9414520000        -1.5075930000        -1.5971350000         0.5521700000         1.0823100000         1.1259390000        -0.1092130000         0.5745090000         1.0986590000        -0.0995560000
        1.3608496455         1.3302416776         3.6636863056         2.3838087781         1.7875773025         2.6994340000         1.7840300000         0.6506310000         0.0730420000        -0.4237600000        -1.1775540000        -1.7656170000        -1.8608490000         0.3629140000         0.9130510000         0.9577880000        -0.3145320000         0.3852390000         0.9294140000        -0.3050390000
        1.3608909916         1.3302767336         3.6669136436         2.4370065488         1.7473003239         2.7245980000         1.8467080000         0.7321270000         0.1631860000        -0.3268400000        -1.0675140000        -1.6455690000        -1.7381550000         0.4514970000         0.9924520000         1.0366910000        -0.2186170000         0.4738300000         1.0088090000        -0.2090490000
        1.3608914736         1.3302771362         3.6670414540         2.4390046983         1.7458135479         2.7253760000         1.8489400000         0.7350950000         0.1664940000        -0.3232660000        -1.0634240000        -1.6410810000        -1.7335660000         0.4547430000         0.9953370000         1.0395570000        -0.2150820000         0.4770760000         1.0116940000        -0.2055110000
        1.3608914771         1.3302771391         3.6670422844         2.4390176987         1.7458038701         2.7253830000         1.8489560000         0.7351150000         0.1665160000        -0.3232420000        -1.0633970000        -1.6410530000        -1.7335370000         0.4547640000         0.9953570000         1.0395760000        -0.2150590000         0.4770980000         1.0117140000        -0.2054870000
        1.3608914792         1.3302771408         3.6670427653         2.4390251359         1.7457983570         2.7253860000         1.8489650000         0.7351260000         0.1665290000        -0.3232290000        -1.0633820000        -1.6410360000        -1.7335200000         0.4547770000         0.9953670000         1.0395870000        -0.2150460000         0.4771100000         1.0117240000        -0.2054740000
        1.3608914807         1.3302771422         3.6670431514         2.4390309600         1.7457940779         2.7253860000         1.8489700000         0.7351340000         0.1665370000        -0.3232190000        -1.0633700000        -1.6410230000        -1.7335060000         0.4547850000         0.9953750000         1.0395940000        -0.2150360000         0.4771190000         1.0117320000        -0.2054640000
        1.3608914821         1.3302771433         3.6670434669         2.4390360153         1.7457902850         2.7253900000         1.8489760000         0.7351420000         0.1665460000        -0.3232100000        -1.0633600000        -1.6410120000        -1.7334950000         0.4547940000         0.9953830000         1.0396020000        -0.2150260000         0.4771270000         1.0117400000        -0.2054550000
        1.3608914835         1.3302771445         3.6670437890         2.4390408668         1.7457867221         2.7253930000         1.8489830000         0.7351500000         0.1665550000        -0.3232010000        -1.0633500000        -1.6410010000        -1.7334840000         0.4548020000         0.9953900000         1.0396100000        -0.2150180000         0.4771350000         1.0117470000        -0.2054460000
        1.3608914848         1.3302771456         3.6670440867         2.4390456055         1.7457831745         2.7253910000         1.8489860000         0.7351550000         0.1665620000        -0.3231930000        -1.0633400000        -1.6409900000        -1.7334720000         0.4548090000         0.9953960000         1.0396150000        -0.2150100000         0.4771420000         1.0117530000        -0.2054390000
        1.3608914862         1.3302771468         3.6670443894         2.4390505031         1.7457794882         2.7253950000         1.8489930000         0.7351630000         0.1665700000        -0.3231840000        -1.0633300000        -1.6409790000        -1.7334610000         0.4548180000         0.9954040000         1.0396230000        -0.2150010000         0.4771510000         1.0117610000        -0.2054290000
        1.3608914876         1.3302771480         3.6670447199         2.4390555110         1.7457758027         2.7253980000         1.8489990000         0.7351710000         0.1665790000        -0.3231750000        -1.0633200000        -1.6409690000        -1.7334500000         0.4548260000         0.9954110000         1.0396300000        -0.2149920000         0.4771590000         1.0117680000        -0.2054210000
        1.3608914891         1.3302771492         3.6670450451         2.4390606933         1.7457719214         2.7253980000         1.8490030000         0.7351780000         0.1665870000        -0.3231650000        -1.0633090000        -1.6409550000        -1.7334370000         0.4548340000         0.9954180000         1.0396370000        -0.2149830000         0.4771670000         1.0117750000        -0.2054110000
        1.3608914907         1.3302771505         3.6670454204         2.4390663369         1.7457677796         2.7254020000         1.8490100000         0.7351870000         0.1665960000        -0.3231560000        -1.0632980000        -1.6409440000        -1.7334250000         0.4548430000         0.9954270000         1.0396460000        -0.2149730000         0.4771770000         1.0117840000        -0.2054020000
        1.3608914924         1.3302771520         3.6670458146         2.4390723744         1.7457633190         2.7254030000         1.8490160000         0.7351950000         0.1666060000        -0.3231450000        -1.0632860000        -1.6409300000        -1.7334110000         0.4548520000         0.9954350000         1.0396530000        -0.2149630000         0.4771860000         1.0117920000        -0.2053910000
        1.3608914943         1.3302771536         3.6670462315         2.4390788858         1.7457584759         2.7254040000         1.8490230000         0.7352050000         0.1666170000        -0.3231330000        -1.0632720000        -1.6409150000        -1.7333960000         0.4548630000         0.9954440000         1.0396630000        -0.2149510000         0.4771960000         1.0118010000        -0.2053800000
        1.3608914963         1.3302771553         3.6670466656         2.4390859709         1.7457531277         2.7254110000         1.8490330000         0.7352170000         0.1666290000        -0.3231200000        -1.0632580000        -1.6409000000        -1.7333800000         0.4548750000         0.9954560000         1.0396750000        -0.2149380000         0.4772090000         1.0118130000        -0.2053670000
        1.3608914986         1.3302771572         3.6670471941         2.4390939830         1.7457472305         2.7254100000         1.8490400000         0.7352270000         0.1666420000        -0.3231060000        -1.0632410000        -1.6408810000        -1.7333610000         0.4548880000         0.9954660000         1.0396850000        -0.2149240000         0.4772210000         1.0118230000        -0.2053530000
        1.3608915012         1.3302771594         3.6670477455         2.4391026943         1.7457407254         2.7254150000         1.8490510000         0.7352410000         0.1666570000        -0.3230910000        -1.0632230000        -1.6408620000        -1.7333410000         0.4549020000         0.9954790000         1.0396970000        -0.2149090000         0.4772350000         1.0118360000        -0.2053370000
        1.3608915043         1.3302771620         3.6670484224         2.4391130769         1.7457330512         2.7254180000         1.8490610000         0.7352560000         0.1666730000        -0.3230720000        -1.0632020000        -1.6408390000        -1.7333170000         0.4549190000         0.9954930000         1.0397120000        -0.2148910000         0.4772520000         1.0118500000        -0.2053190000
        1.3608915087         1.3302771658         3.6670492973         2.4391264348         1.7457231943         2.7254200000         1.8490750000         0.7352740000         0.1666950000        -0.3230490000        -1.0631750000        -1.6408080000        -1.7332870000         0.4549390000         0.9955110000         1.0397300000        -0.2148680000         0.4772730000         1.0118680000        -0.2052960000
        1.3608915538         1.3302772044         3.6670564853         2.4392354771         1.7456429158         2.7254580000         1.8491930000         0.7354340000         0.1668730000        -0.3228560000        -1.0629530000        -1.6405640000        -1.7330360000         0.4551140000         0.9956660000         1.0398830000        -0.2146770000         0.4774480000         1.0120230000        -0.2051050000
        1.3608917382         1.3302773635         3.6670819941         2.4396396605         1.7453408172         2.7256260000         1.8496520000         0.7360400000         0.1675470000        -0.3221290000        -1.0621230000        -1.6396550000        -1.7321070000         0.4557750000         0.9962560000         1.0404690000        -0.2139570000         0.4781090000         1.0126130000        -0.2043850000
        1.3608925375         1.3302780610         3.6671172603         2.4401963991         1.7449253594         2.7258530000         1.8502810000         0.7368720000         0.1684730000        -0.3211300000        -1.0609810000        -1.6384040000        -1.7308280000         0.4566840000         0.9970650000         1.0412730000        -0.2129690000         0.4790180000         1.0134220000        -0.2033960000
        1.3608970757         1.3302820187         3.6671080241         2.4400609728         1.7450250670         2.7258150000         1.8501390000         0.7366770000         0.1682530000        -0.3213690000        -1.0612580000        -1.6387100000        -1.7311400000         0.4564690000         0.9968760000         1.0410850000        -0.2132050000         0.4788020000         1.0132330000        -0.2036320000
        1.3609164735         1.3302987760         3.6671265581         2.4402621002         1.7449032672         2.7257100000         1.8502320000         0.7368710000         0.1684970000        -0.3210860000        -1.0609000000        -1.6382920000        -1.7307090000         0.4567040000         0.9970590000         1.0412660000        -0.2129280000         0.4790380000         1.0134160000        -0.2033550000
        1.3609550941         1.3303323262         3.6671427332         2.4402981447         1.7449423123         2.7252850000         1.8499590000         0.7366780000         0.1683460000        -0.3212020000        -1.0609530000        -1.6382910000        -1.7306970000         0.4565470000         0.9968590000         1.0410630000        -0.2130500000         0.4788810000         1.0132160000        -0.2034760000
        1.3610006047         1.3303720192         3.6672329321         2.4414591884         1.7441543558         2.7252280000         1.8508940000         0.7381170000         0.1700250000        -0.3193350000        -1.0587210000        -1.6357740000        -1.7281100000         0.4581830000         0.9982420000         1.0424330000        -0.2112100000         0.4805170000         1.0145990000        -0.2016350000
        1.3610722847         1.3304349218         3.6674461379         2.4444806189         1.7420051953         2.7257670000         1.8538110000         0.7422420000         0.1747170000        -0.3141990000        -1.0527270000        -1.6291130000        -1.7212800000         0.4627710000         1.0022330000         1.0463910000        -0.2061410000         0.4851060000         1.0185890000        -0.1965600000
        1.3611327108         1.3304881622         3.6678773007         2.4510722916         1.7371546250         2.7280480000         1.8609580000         0.7518400000         0.1854780000        -0.3025450000        -1.0393370000        -1.6143830000        -1.7062100000         0.4733190000         1.0115700000         1.0556610000        -0.1946190000         0.4956540000         1.0279250000        -0.1850290000
        1.3612239100         1.3305685895         3.6682402062         2.4566838906         1.7330197181         2.7301020000         1.8671070000         0.7600490000         0.1946730000        -0.2925990000        -1.0279320000        -1.6018530000        -1.6933920000         0.4823310000         1.0195650000         1.0635990000        -0.1847860000         0.5046670000         1.0359190000        -0.1751870000
        1.3613408856         1.3306711731         3.6687572464         2.4648147919         1.7269893002         2.7333890000         1.8762280000         0.7721110000         0.2081340000        -0.2780730000        -1.0113310000        -1.5836530000        -1.6747840000         0.4955310000         1.0313160000         1.0752690000        -0.1704180000         0.5178680000         1.0476690000        -0.1608070000
        1.3616144575         1.3309092537         3.6690952731         2.4692376006         1.7239947279         2.7333510000         1.8798730000         0.7776230000         0.2145610000        -0.2709470000        -1.0028530000        -1.5741140000        -1.6649850000         0.5017910000         1.0366370000         1.0805390000        -0.1633970000         0.5241290000         1.0529900000        -0.1537780000
        1.3620211816         1.3312630043         3.6692734366         2.4701693127         1.7238894467         2.7299140000         1.8781820000         0.7768340000         0.2142510000        -0.2708830000        -1.0020800000        -1.5727550000        -1.6635010000         0.5014040000         1.0357660000         1.0796420000        -0.1633900000         0.5237420000         1.0521180000        -0.1537670000
        1.3627983453         1.3319326159         3.6691976827         2.4649150967         1.7290568714         2.7194650000         1.8663260000         0.7643080000         0.2015170000        -0.2837540000        -1.0152630000        -1.5860920000        -1.6769250000         0.4887380000         1.0233420000         1.0672380000        -0.1762430000         0.5110760000         1.0396950000        -0.1666210000
        1.3639588202         1.3329280446         3.6695464541         2.4631995040         1.7324911026         2.7042900000         1.8540870000         0.7536280000         0.1917710000        -0.2927550000        -1.0228830000        -1.5924990000        -1.6831100000         0.4788630000         1.0125490000         1.0564020000        -0.1853600000         0.5012040000         1.0289020000        -0.1757290000
        1.3653984894         1.3341571770         3.6701896045         2.4640135351         1.7346509419         2.6860170000         1.8417660000         0.7444270000         0.1842920000        -0.2988800000        -1.0264570000        -1.5939150000        -1.6840890000         0.4711160000         1.0030800000         1.0468460000        -0.1916940000         0.4934590000         1.0194320000        -0.1820470000
        1.3669928761         1.3355159785         3.6709657056         2.4661241894         1.7360901832         2.6667230000         1.8297890000         0.7362890000         0.1782230000        -0.3033270000        -1.0278300000        -1.5927160000        -1.6823540000         0.4647110000         0.9945940000         1.0382530000        -0.1963900000         0.4870570000         1.0109450000        -0.1867240000
        1.3685454763         1.3368380216         3.6711958498         2.4619663036         1.7416027901         2.6491630000         1.8137520000         0.7211170000         0.1636560000        -0.3173950000        -1.0409960000        -1.6050300000        -1.6945430000         0.4500780000         0.9793820000         1.0230170000        -0.2105380000         0.4724260000         0.9957330000        -0.2008660000
        1.3693561430         1.3375261425         3.6709480923         2.4549808152         1.7478231554         2.6397580000         1.8011670000         0.7069410000         0.1488120000        -0.3327280000        -1.0573210000        -1.6220540000        -1.7117820000         0.4353870000         0.9654040000         1.0090840000        -0.2258000000         0.4577360000         0.9817550000        -0.2161330000
        1.3700483909         1.3381114521         3.6703603060         2.4442459069         1.7563988453         2.6318790000         1.7865060000         0.6888370000         0.1291330000        -0.3535950000        -1.0805350000        -1.6470390000        -1.7372370000         0.4160280000         0.9476890000         0.9914670000        -0.2464900000         0.4383760000         0.9640420000        -0.2368370000
        1.3704475172         1.3384469204         3.6697265969         2.4340929888         1.7641270639         2.6269730000         1.7744520000         0.6731480000         0.1117450000        -0.3722740000        -1.1017480000        -1.6701920000        -1.7608900000         0.3989710000         0.9323990000         0.9762780000        -0.2649770000         0.4213190000         0.9487530000        -0.2553380000
        1.3707647177         1.3387115378         3.6691046988         2.4246045764         1.7712147446         2.6233630000         1.7638620000         0.6590190000         0.0959460000        -0.3893450000        -1.1213120000        -1.6916720000        -1.7828590000         0.3834900000         0.9186500000         0.9626280000        -0.2818590000         0.4058370000         0.9350060000        -0.2722340000
        1.3710130913         1.3389174657         3.6687269094         2.4186302811         1.7757454062         2.6206740000         1.7568910000         0.6498810000         0.0857920000        -0.4002730000        -1.1337580000        -1.7052800000        -1.7967680000         0.3735290000         0.9097460000         0.9537830000        -0.2926720000         0.3958760000         0.9261030000        -0.2830560000
        1.3711998103         1.3390722895         3.6682147077         2.4108959084         1.7814815348         2.6180020000         1.7484490000         0.6385250000         0.0730570000        -0.4140630000        -1.1496070000        -1.7227130000        -1.8146070000         0.3610510000         0.8986990000         0.9428160000        -0.3063040000         0.3833970000         0.9150570000        -0.2967000000
        1.3713567546         1.3392014617         3.6673988376         2.3987701065         1.7903860706         2.6143670000         1.7356100000         0.6210500000         0.0533810000        -0.4354250000        -1.1742600000        -1.7498970000        -1.8424400000         0.3417790000         0.8817100000         0.9259540000        -0.3274160000         0.3641230000         0.8980690000        -0.3178300000
        1.3714423100         1.3392715807         3.6677427565         2.4032012247         1.7873535015         2.6142150000         1.7392490000         0.6266020000         0.0598610000        -0.4282300000        -1.1656790000        -1.7402350000        -1.8325090000         0.3480940000         0.8870670000         0.9312590000        -0.3203280000         0.3704390000         0.9034260000        -0.3107340000
        1.3715700126         1.3393760811         3.6669249301         2.3912183480         1.7960993299         2.6110420000         1.7268460000         0.6095330000         0.0406080000        -0.4491790000        -1.1899320000        -1.7670310000        -1.8599570000         0.3292410000         0.8705060000         0.9148240000        -0.3410240000         0.3515840000         0.8868670000        -0.3314500000
        1.3716640565         1.3394522811         3.6661188403         2.3795709244         1.8045473893         2.6084030000         1.7150880000         0.5931570000         0.0220950000        -0.4693740000        -1.2133920000        -1.7930070000        -1.8865800000         0.3111150000         0.8546450000         0.8990860000        -0.3609680000         0.3334560000         0.8710080000        -0.3514130000
        1.3717444839         1.3395167596         3.6653158443         2.3678388758         1.8130886079         2.6055740000         1.7031120000         0.5765660000         0.0033700000        -0.4897820000        -1.2370630000        -1.8191870000        -1.9134100000         0.2927710000         0.8385660000         0.8831290000        -0.3811260000         0.3151100000         0.8549300000        -0.3715900000
        1.3718138444         1.3395717745         3.6645278285         2.3560952625         1.8216982060         2.6023600000         1.6908470000         0.5597510000        -0.0155470000        -0.5103600000        -1.2608520000        -1.8454390000        -1.9403060000         0.2742230000         0.8222510000         0.8669330000        -0.4014570000         0.2965590000         0.8386170000        -0.3919390000
        1.3718818893         1.3396255729         3.6637337003         2.3442614193         1.8303731247         2.5992130000         1.6785360000         0.5428480000        -0.0345760000        -0.5310720000        -1.2848110000        -1.8718840000        -1.9674050000         0.2555600000         0.8058480000         0.8506490000        -0.4219190000         0.2778940000         0.8222150000        -0.4124200000
        1.3719418691         1.3396726981         3.6628746998         2.3315840205         1.8396298970         2.5962040000         1.6655840000         0.5249290000        -0.0548050000        -0.5531350000        -1.3103930000        -1.9001650000        -1.9963980000         0.2357200000         0.7884620000         0.8333900000        -0.4437080000         0.2580500000         0.8048290000        -0.4342300000
        1.3719951989         1.3397142879         3.6620628075         2.3195813919         1.8483983329         2.5934110000         1.6533460000         0.5079880000        -0.0739390000        -0.5740130000        -1.3346080000        -1.9269350000        -2.0238470000         0.2169460000         0.7720190000         0.8170670000        -0.4643260000         0.2392740000         0.7883870000        -0.4548680000
        1.3720457611         1.3397531454         3.6614378258         2.3103201908         1.8551721218         2.5912740000         1.6439050000         0.4949180000        -0.0887050000        -0.5901300000        -1.3532990000        -1.9475970000        -2.0450350000         0.2024550000         0.7593290000         0.8044690000        -0.4802410000         0.2247790000         0.7756980000        -0.4707980000
        1.3720676599         1.3397701531         3.6621434036         2.3200990091         1.8482210590         2.5920850000         1.6528610000         0.5079260000        -0.0737820000        -0.5736780000        -1.3339440000        -1.9260030000        -2.0228530000         0.2170730000         0.7719180000         0.8169560000        -0.4640180000         0.2394010000         0.7882870000        -0.4545580000
        1.3720908456         1.3397881965         3.6629372505         2.3317629401         1.8397383012         2.5946120000         1.6646080000         0.5242670000        -0.0552980000        -0.5534900000        -1.3104950000        -1.9000540000        -1.9962420000         0.2352040000         0.7877730000         0.8326930000        -0.4440840000         0.2575350000         0.8041410000        -0.4346040000
        1.3721401377         1.3398264480         3.6627198015         2.3287287440         1.8419150321         2.5942470000         1.6617450000         0.5201570000        -0.0599950000        -0.5586530000        -1.3165500000        -1.9067970000        -2.0031650000         0.2306030000         0.7837940000         0.8287460000        -0.4491780000         0.2529340000         0.8001610000        -0.4397040000
        1.3721815409         1.3398584923         3.6618845232         2.3163966913         1.8509162617         2.5914400000         1.6492140000         0.5027860000        -0.0796240000        -0.5800790000        -1.3414100000        -1.9342870000        -2.0313540000         0.2113440000         0.7669340000         0.8120090000        -0.4703360000         0.2336710000         0.7833030000        -0.4608820000
        1.3722185675         1.3398868234         3.6609389421         2.3023904917         1.8611492297         2.5882870000         1.6349910000         0.4830700000        -0.1019090000        -0.6044140000        -1.3696440000        -1.9655050000        -2.0633700000         0.1894700000         0.7477910000         0.7930050000        -0.4943640000         0.2117930000         0.7641610000        -0.4849330000
        1.3722510807         1.3399113730         3.6599933652         2.2883061264         1.8714591636         2.5850850000         1.6206530000         0.4632240000        -0.1243420000        -0.6289130000        -1.3980530000        -1.9969040000        -2.0955760000         0.1674410000         0.7285100000         0.7738610000        -0.5185540000         0.1897590000         0.7448810000        -0.5091460000
        1.3722788155         1.3399320044         3.6590504392         2.2742053430         1.8817948613         2.5818980000         1.6062970000         0.4433590000        -0.1468010000        -0.6534520000        -1.4265010000        -2.0283400000        -2.1278250000         0.1453750000         0.7092030000         0.7546890000        -0.5427800000         0.1676880000         0.7255740000        -0.5333960000
        1.3723021508         1.3399490884         3.6581026265         2.2600584003         1.8921560339         2.5788890000         1.5920120000         0.4235310000        -0.1692600000        -0.6780200000        -1.4550090000        -2.0598600000        -2.1601690000         0.1233040000         0.6899230000         0.7355440000        -0.5670290000         0.1456120000         0.7062950000        -0.5576700000
        1.3723218757         1.3399632916         3.6571649850         2.2459099049         1.9025585192         2.5756840000         1.5775820000         0.4036000000        -0.1918150000        -0.7026790000        -1.4835750000        -2.0914100000        -2.1925420000         0.1011250000         0.6705260000         0.7162790000        -0.5913700000         0.1234280000         0.6868970000        -0.5820340000
        1.3723385303         1.3399750722         3.6562087168         2.2316888301         1.9129583002         2.5730270000         1.5634600000         0.3838720000        -0.2142430000        -0.7272750000        -1.5121640000        -2.1230570000        -2.2250350000         0.0790710000         0.6513280000         0.6972140000        -0.6156380000         0.1013670000         0.6676990000        -0.6063270000
        1.3723525546         1.3399848033         3.6552710000         2.2175020960         1.9233972880         2.5699940000         1.5491040000         0.3639910000        -0.2367930000        -0.7519720000        -1.5407840000        -2.1546800000        -2.2574970000         0.0568800000         0.6319610000         0.6779780000        -0.6400070000         0.0791700000         0.6483330000        -0.6307210000
        1.3723643884         1.3399928528         3.6543352433         2.2033131536         1.9338457845         2.5670200000         1.5347830000         0.3441660000        -0.2593260000        -0.7766710000        -1.5694060000        -2.1863060000        -2.2899680000         0.0346970000         0.6126190000         0.6587640000        -0.6643740000         0.0569800000         0.6289900000        -0.6551130000
        1.3723743620         1.3399994929         3.6533835388         2.1890828645         1.9442713848         2.5645810000         1.5207950000         0.3246080000        -0.2816910000        -0.8012610000        -1.5979910000        -2.2179630000        -2.3224890000         0.0126790000         0.5935150000         0.6397890000        -0.6886230000         0.0349550000         0.6098840000        -0.6793860000
        1.3723827791         1.3400049706         3.6524331568         2.1748652822         1.9546891951         2.5622500000         1.5068790000         0.3051270000        -0.3040030000        -0.8258100000        -1.6265330000        -2.2495850000        -2.3549790000        -0.0092910000         0.5744720000         0.6208730000        -0.7128280000         0.0129770000         0.5908390000        -0.7036170000
        1.3723899006         1.3400094945         3.6514992623         2.1607033219         1.9651170275         2.5596540000         1.4927840000         0.2855470000        -0.3263870000        -0.8503860000        -1.6550340000        -2.2811260000        -2.3873810000        -0.0313360000         0.5553120000         0.6018380000        -0.7370710000        -0.0090760000         0.5716780000        -0.7278850000
        1.3723959424         1.3400132341         3.6505599511         2.1465500717         1.9755142311         2.5573780000         1.4788760000         0.2661300000        -0.3486500000        -0.8748520000        -1.6834510000        -2.3126190000        -2.4197420000        -0.0532580000         0.5363000000         0.5829490000        -0.7612060000        -0.0310070000         0.5526630000        -0.7520450000
        1.3724010763         1.3400163247         3.6496349402         2.1324584990         1.9859067505         2.5549000000         1.4648490000         0.2466680000        -0.3709330000        -0.8993050000        -1.7117990000        -2.3440090000        -2.4519920000        -0.0752060000         0.5172280000         0.5639960000        -0.7853350000        -0.0529640000         0.5335880000        -0.7761990000
        1.3724054677         1.3400188912         3.6487082734         2.1184004607         1.9962589436         2.5526590000         1.4509860000         0.2273690000        -0.3930790000        -0.9236290000        -1.7400290000        -2.3753000000        -2.4841480000        -0.0970200000         0.4983030000         0.5451910000        -0.8093370000        -0.0747870000         0.5146610000        -0.8002250000
        1.3724092186         1.3400210152         3.6477697182         2.1043505967         2.0065552671         2.5509370000         1.4374590000         0.2083520000        -0.4150010000        -0.9477670000        -1.7681270000        -2.4065200000        -2.5162460000        -0.1186110000         0.4796480000         0.5266550000        -0.8331480000        -0.0963890000         0.4960030000        -0.8240610000
        1.3724124538         1.3400227847         3.6468405882         2.0903753675         2.0168145428         2.5491830000         1.4239560000         0.1894140000        -0.4368320000        -0.9718020000        -1.7960890000        -2.4375820000        -2.5481840000        -0.1401200000         0.4610580000         0.5081800000        -0.8568590000        -0.1179090000         0.4774090000        -0.8477960000
        1.3724152658         1.3400242681         3.6459274937         2.0764956603         2.0270423465         2.5472260000         1.4103820000         0.1704920000        -0.4586130000        -0.9957620000        -1.8239160000        -2.4684660000        -2.5799330000        -0.1615920000         0.4424680000         0.4897030000        -0.8804980000        -0.1393910000         0.4588160000        -0.8714600000
        1.3724177299         1.3400255183         3.6450080674         2.0626579228         2.0372027786         2.5456650000         1.3971030000         0.1518390000        -0.4801560000        -1.0195150000        -1.8515700000        -2.4992110000        -2.6115540000        -0.1828330000         0.4241410000         0.4714880000        -0.9039260000        -0.1606430000         0.4404860000        -0.8949130000
        1.3724199038         1.3400265759         3.6441017914         2.0489149475         2.0473209880         2.5439840000         1.3838160000         0.1332440000        -0.5016050000        -1.0431610000        -1.8790700000        -2.5297660000        -2.6429770000        -0.2039930000         0.4058670000         0.4533230000        -0.9272480000        -0.1818150000         0.4222080000        -0.9182590000
        1.3724218418         1.3400274774         3.6431912898         2.0352389579         2.0573552595         2.5426850000         1.3708460000         0.1149540000        -0.5227760000        -1.0665610000        -1.9063500000        -2.5601300000        -2.6742170000        -0.2248870000         0.3878880000         0.4354510000        -0.9503180000        -0.2027210000         0.4042240000        -0.9413540000
        1.3724237738         1.3400283253         3.6422009813         2.0201575822         2.0684756719         2.5409000000         1.3562990000         0.0946120000        -0.5462660000        -1.0924990000        -1.9365230000        -2.5936610000        -2.7087090000        -0.2480880000         0.3678760000         0.4155550000        -0.9758930000        -0.2259350000         0.3842080000        -0.9669560000
        1.3724255420         1.3400290521         3.6412255676         2.0052018264         2.0795300046         2.5390090000         1.3417930000         0.0743970000        -0.5695950000        -1.1182690000        -1.9664760000        -2.6269290000        -2.7429310000        -0.2711470000         0.3479760000         0.3957680000        -1.0012970000        -0.2490080000         0.3643040000        -0.9923880000
        1.3724272450         1.3400297056         3.6402145764         1.9898931569         2.0907949178         2.5383120000         1.3274710000         0.0540690000        -0.5932490000        -1.1444890000        -1.9970470000        -2.6609000000        -2.7779130000        -0.2945140000         0.3279480000         0.3758560000        -1.0271330000        -0.2723900000         0.3442710000        -1.0182530000
        1.3724289109         1.3400303010         3.6391942605         1.9743494880         2.1022575126         2.5379210000         1.3129660000         0.0334340000        -0.6172950000        -1.1711650000        -2.0281330000        -2.6953950000        -2.8134490000        -0.3182780000         0.3076020000         0.3556280000        -1.0534130000        -0.2961690000         0.3239190000        -1.0445630000
        1.3724305580         1.3400308418         3.6381485840         1.9586056688         2.1138187973         2.5380730000         1.2986480000         0.0128450000        -0.6413920000        -1.1979990000        -2.0595050000        -2.7302690000        -2.8493980000        -0.3421130000         0.2872970000         0.3354410000        -1.0798300000        -0.3200190000         0.3036090000        -1.0710110000
        1.3724321897         1.3400313256         3.6371239713         1.9428104506         2.1255157183         2.5375480000         1.2838190000        -0.0081640000        -0.6658490000        -1.2251780000        -2.0911510000        -2.7653390000        -2.8855370000        -0.3663320000         0.2665660000         0.3148240000        -1.1065900000        -0.3442550000         0.2828720000        -1.0978020000
        1.3724338210         1.3400317560         3.6360740703         1.9268799045         2.1372467963         2.5377140000         1.2693470000        -0.0289530000        -0.6901830000        -1.2523500000        -2.1229210000        -2.8006290000        -2.9219300000        -0.3904500000         0.2460500000         0.2944230000        -1.1333200000        -0.3683890000         0.2623490000        -1.1245650000
        1.3724354505         1.3400321272         3.6350135019         1.9108628830         2.1490216609         2.5381860000         1.2550190000        -0.0496600000        -0.7144830000        -1.2795690000        -2.1548040000        -2.8360720000        -2.9584980000        -0.4145580000         0.2256090000         0.2740960000        -1.1600780000        -0.3925150000         0.2419020000        -1.1513560000
        1.3724370904         1.3400324430         3.6339774886         1.8948504818         2.1608901080         2.5379820000         1.2402450000        -0.0707040000        -0.7390480000        -1.3070350000        -2.1868530000        -2.8715890000        -2.9951320000        -0.4389540000         0.2048240000         0.2534220000        -1.1870810000        -0.4169310000         0.2211120000        -1.1783930000
        1.3724387646         1.3400327014         3.6329166844         1.8787431760         2.1727542768         2.5385350000         1.2259310000        -0.0914200000        -0.7633800000        -1.3343950000        -2.2189240000        -2.9072220000        -3.0319160000        -0.4631390000         0.1843620000         0.2330710000        -1.2139500000        -0.4411340000         0.2006440000        -1.2052980000
        1.3724404998         1.3400329063         3.6318719054         1.8626411757         2.1846772242         2.5386920000         1.2113750000        -0.1123100000        -0.7878440000        -1.3618970000        -2.2510910000        -2.9428900000        -3.0687350000        -0.4874840000         0.1637200000         0.2125370000        -1.2409530000        -0.4654970000         0.1799950000        -1.2323370000
        1.3724425848         1.3400331125         3.6307977050         1.8466974505         2.1963242108         2.5403280000         1.1980210000        -0.1321310000        -0.8113570000        -1.3885990000        -2.2826080000        -2.9780270000        -3.1050620000        -0.5109090000         0.1441350000         0.1930600000        -1.2671240000        -0.4889410000         0.1604030000        -1.2585460000
        1.3724447243         1.3400332492         3.6298875236         1.8327666736         2.2066143021         2.5408900000         1.1857830000        -0.1498930000        -0.8322550000        -1.4122460000        -2.3103570000        -3.0088300000        -3.1368880000        -0.5317540000         0.1265760000         0.1755920000        -1.2903070000        -0.5098010000         0.1428390000        -1.2817620000
        1.3724468670         1.3400332990         3.6289644078         1.8188355029         2.2168530215         2.5419910000         1.1739520000        -0.1673160000        -0.8528720000        -1.4357010000        -2.3379900000        -3.0395670000        -3.1686730000        -0.5523410000         0.1093500000         0.1584560000        -1.3132780000        -0.5304050000         0.1256070000        -1.3047670000
