#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.2069886770         1.2057994909         3.6694619971         2.8287871233         1.3230491100         3.6770230000         2.8640670000         1.7831190000         1.2192490000         0.7328970000         0.0034410000        -0.5728720000        -0.6610530000         1.5043800000         2.0365130000         2.0798340000         0.8407150000         1.5266370000         2.0528390000         0.8503050000
        1.2072568444         1.2060448112         3.6683308029         2.8017056960         1.3456942001         3.6459960000         2.8204570000         1.7329250000         1.1660700000         0.6774000000        -0.0565450000        -0.6363080000        -0.7253820000         1.4518020000         1.9871220000         2.0306280000         0.7855660000         1.4740580000         2.0034500000         0.7951300000
        1.2075145423         1.2062786652         3.6671767070         2.7745498688         1.3683179529         3.6156500000         2.7772360000         1.6829890000         1.1130840000         0.6220310000        -0.1165160000        -0.6998200000        -0.7898100000         1.3994140000         1.9379960000         1.9816870000         0.7305540000         1.4216690000         1.9543260000         0.7400920000
        1.2077615614         1.2065008605         3.6660213644         2.7473870985         1.3909394621         3.5855020000         2.7341280000         1.6331370000         1.0601760000         0.5667200000        -0.1764580000        -0.7633170000        -0.8542350000         1.3470900000         1.8889490000         1.9328240000         0.6756040000         1.3693430000         1.9052820000         0.6851140000
        1.2079992417         1.2067125974         3.6648333718         2.7201220939         1.4135288368         3.5562750000         2.6915550000         1.5836420000         1.0075290000         0.5115790000        -0.2363820000        -0.8269200000        -0.9187970000         1.2950260000         1.8402670000         1.8843290000         0.6208390000         1.3172770000         1.8566030000         0.6303210000
        1.2082280889         1.2069143096         3.6636326101         2.6928182350         1.4361023785         3.5275340000         2.6492670000         1.5343450000         0.9550410000         0.4565480000        -0.2962730000        -0.8905430000        -0.9834010000         1.2431110000         1.7917850000         1.8360330000         0.5661900000         1.2653590000         1.8081220000         0.5756440000
        1.2084495943         1.2071072887         3.6624110189         2.6654520134         1.4586518178         3.4994810000         2.6073860000         1.4853270000         0.9027660000         0.4016580000        -0.3561290000        -0.9542180000        -1.0480800000         1.1913990000         1.7435850000         1.7880200000         0.5116960000         1.2136440000         1.7599240000         0.5211200000
        1.2086647636         1.2072923513         3.6611849637         2.6380754166         1.4811909208         3.4717450000         2.5656980000         1.4364550000         0.8506130000         0.3468550000        -0.4159400000        -1.0178740000        -1.1127580000         1.1397960000         1.6955260000         1.7401450000         0.4572950000         1.1620370000         1.7118670000         0.4666890000
        1.2088765217         1.2074719300         3.6599457042         2.6106653914         1.5037086491         3.4445510000         2.5243390000         1.3878220000         0.7986460000         0.2921800000        -0.4757010000        -1.0815390000        -1.1774660000         1.0883660000         1.6477020000         1.6925060000         0.4030310000         1.1106030000         1.6640440000         0.4123950000
        1.2090902298         1.2076503785         3.6586884326         2.5832448626         1.5261643651         3.4180970000         2.4834700000         1.3395710000         0.7469880000         0.2377400000        -0.5353210000        -1.1451400000        -1.2421370000         1.0372330000         1.6002510000         1.6452410000         0.3490160000         1.0594650000         1.6165950000         0.3583480000
        1.2093128447         1.2078333354         3.6575059545         2.5574803640         1.5472647539         3.3934690000         2.4452100000         1.2943790000         0.6985330000         0.1866390000        -0.5913150000        -1.2048910000        -1.3029060000         0.9892570000         1.5557660000         1.6009280000         0.2983220000         1.0114830000         1.5721110000         0.3076240000
        1.2095493597         1.2080239918         3.6563430822         2.5321687317         1.5679936699         3.3694940000         2.4077620000         1.2500890000         0.6510130000         0.1364860000        -0.6462970000        -1.2635810000        -1.3626100000         0.9421920000         1.5121620000         1.5574910000         0.2485750000         0.9644130000         1.5285070000         0.2578470000
        1.2099289335         1.2083227023         3.6555335831         2.5126090954         1.5844233351         3.3481950000         2.3768440000         1.2142780000         0.6129640000         0.0965970000        -0.6895670000        -1.3094040000        -1.4091600000         0.9044600000         1.4768600000         1.5223060000         0.2089700000         0.9266770000         1.4932050000         0.2182210000
        1.2102478196         1.2085747367         3.6568194107         2.5349075873         1.5673590340         3.3607460000         2.4037530000         1.2484290000         0.6507710000         0.1373680000        -0.6434750000        -1.2590990000        -1.3577690000         0.9417980000         1.5103640000         1.5556350000         0.2492800000         0.9640220000         1.5267100000         0.2585660000
        1.2104726256         1.2087561210         3.6579601363         2.5550153178         1.5518798074         3.3728710000         2.4285870000         1.2796880000         0.6852420000         0.1744350000        -0.6017000000        -1.2136060000        -1.3113220000         0.9758370000         1.5410330000         1.5861460000         0.2859460000         0.9980680000         1.5573780000         0.2952610000
        1.2107086209         1.2089469775         3.6568698171         2.5308162956         1.5717864051         3.3492250000         2.3922720000         1.2369310000         0.6394750000         0.1262160000        -0.6544440000        -1.2698100000        -1.3684780000         0.9305050000         1.4989340000         1.5442050000         0.2381040000         0.9527310000         1.5152800000         0.2473910000
        1.2108792533         1.2090816000         3.6555348712         2.5030255126         1.5942860071         3.3249270000         2.3525680000         1.1894200000         0.5882280000         0.0719210000        -0.7142910000        -1.3339420000        -1.4337740000         0.8797650000         1.4521830000         1.4976440000         0.1842800000         0.9019850000         1.4685290000         0.1935320000
        1.2110448474         1.2092092105         3.6541699140         2.4751417798         1.6167559916         3.3032490000         2.3138230000         1.1424400000         0.5371860000         0.0177230000        -0.7741770000        -1.3981320000        -1.4992060000         0.8292890000         1.4059280000         1.4515890000         0.1305650000         0.8514990000         1.4222740000         0.1397810000
        1.2112057648         1.2093300110         3.6527838610         2.4471993421         1.6391978501         3.2826210000         2.2756350000         1.0958390000         0.4863880000        -0.0363230000        -0.8340150000        -1.4623470000        -1.5647050000         0.7790540000         1.3600380000         1.4058990000         0.0770180000         0.8012550000         1.3763810000         0.0861970000
        1.2113612286         1.2094433423         3.6513785996         2.4191963612         1.6616207278         3.2628190000         2.2378680000         1.0495280000         0.4357650000        -0.0902340000        -0.8938040000        -1.5266130000        -1.6302850000         0.7290050000         1.3144150000         1.3604760000         0.0236050000         0.7511950000         1.3307550000         0.0327470000
        1.2115100939         1.2095483409         3.6499607683         2.3911546063         1.6840291004         3.2436730000         2.2004120000         1.0034330000         0.3852740000        -0.1440280000        -0.9535370000        -1.5909000000        -1.6959100000         0.6790980000         1.2689900000         1.3152500000        -0.0296980000         0.7012750000         1.2853270000        -0.0205920000
        1.2116531137         1.2096455430         3.6485619309         2.3631660516         1.7064574432         3.2243740000         2.1628000000         0.9572390000         0.3347160000        -0.1978440000        -1.0132260000        -1.6551040000        -1.7614510000         0.6291150000         1.2234520000         1.2699060000        -0.0830350000         0.6512790000         1.2397850000        -0.0739670000
        1.2117909374         1.2097353765         3.6471266487         2.3350692299         1.7288456205         3.2063100000         2.1258710000         0.9115340000         0.2844860000        -0.2514340000        -1.0728560000        -1.7194070000        -1.8271340000         0.5794630000         1.1783820000         1.2250300000        -0.1361360000         0.6016120000         1.1947100000        -0.1271040000
        1.2119226761         1.2098172443         3.6456735339         2.3069202323         1.7512117756         3.1890020000         2.0893580000         0.8661490000         0.2344810000        -0.3048720000        -1.1324260000        -1.7837430000        -1.8928770000         0.5300240000         1.1336100000         1.1804510000        -0.1890740000         0.5521570000         1.1499320000        -0.1800800000
        1.2120481688         1.2098910885         3.6442087034         2.2787352094         1.7735642038         3.1722670000         2.0531700000         0.8210300000         0.1846710000        -0.3581830000        -1.1919440000        -1.8480920000        -1.9586590000         0.4807600000         1.0890810000         1.1361130000        -0.2418750000         0.5028760000         1.1053970000        -0.2329190000
        1.2121688752         1.2099577804         3.6427030143         2.2504372228         1.7958635876         3.1568720000         2.0177850000         0.7765170000         0.1353000000        -0.4112140000        -1.2513780000        -1.9125310000        -2.0245790000         0.4319140000         1.0451380000         1.0923600000        -0.2943670000         0.4540110000         1.0614470000        -0.2854530000
        1.2122842044         1.2100169845         3.6412065862         2.2221587365         1.8181778198         3.1414830000         1.9824160000         0.7320680000         0.0859980000        -0.4642210000        -1.3107840000        -1.9769270000        -2.0904650000         0.3830980000         1.0012370000         1.0486440000        -0.3468240000         0.4051750000         1.0175390000        -0.3379510000
        1.2123952113         1.2100692503         3.6396737995         2.1937849117         1.8404394603         3.1273210000         1.9478200000         0.6882240000         0.0371530000        -0.5169460000        -1.3700960000        -2.0413830000        -2.1564580000         0.3346970000         0.9579200000         1.0055130000        -0.3989650000         0.3567540000         0.9742160000        -0.3901350000
        1.2125004417         1.2101139249         3.6381368512         2.1653961132         1.8626966944         3.1135030000         1.9134800000         0.6446220000        -0.0114850000        -0.5695690000        -1.4293630000        -2.1058240000        -2.2224580000         0.2864520000         0.9148270000         0.9626010000        -0.4509770000         0.3084890000         0.9311150000        -0.4421930000
        1.2126028746         1.2101522899         3.6366113230         2.1370330737         1.8849715822         3.0996120000         1.8791510000         0.6010920000        -0.0600330000        -0.6221730000        -1.4886090000        -2.1702130000        -2.2884180000         0.2382420000         0.8717880000         0.9197360000        -0.5029480000         0.2602560000         0.8880680000        -0.4942110000
        1.2126997384         1.2101832497         3.6350424372         2.1085565600         1.9071838471         3.0871380000         1.8457640000         0.5583000000        -0.1080110000        -0.6744420000        -1.5477480000        -2.2346710000        -2.3545040000         0.1905560000         0.8294700000         0.8775930000        -0.5545340000         0.2125440000         0.8457430000        -0.5458470000
        1.2127932454         1.2102075922         3.6334814329         2.0800883309         1.9294169736         3.0746600000         1.8124540000         0.5156240000        -0.1558660000        -0.7266880000        -1.6068820000        -2.2991020000        -2.4205800000         0.1429320000         0.7872520000         0.8355450000        -0.6060680000         0.1648960000         0.8035170000        -0.5974320000
        1.2128826123         1.2102250695         3.6319063572         2.0515818623         1.9516295831         3.0628140000         1.7796360000         0.4733690000        -0.2033710000        -0.7787580000        -1.6659520000        -2.3635320000        -2.4866920000         0.0955930000         0.7454390000         0.7938990000        -0.6573810000         0.1175320000         0.7616960000        -0.6487990000
        1.2129685538         1.2102358499         3.6303086021         2.0230142706         1.9738101894         3.0518330000         1.7474710000         0.4316510000        -0.2504390000        -0.8306000000        -1.7249470000        -2.4279770000        -2.5528670000         0.0486200000         0.7041480000         0.7527730000        -0.7084150000         0.0705330000         0.7203980000        -0.6998900000
        1.2130508883         1.2102398870         3.6286978875         1.9944098102         1.9959734006         3.0419340000         1.7159240000         0.3903970000        -0.2971530000        -0.8822800000        -1.7839000000        -2.4923980000        -2.6190750000         0.0019600000         0.6633070000         0.7120940000        -0.7592390000         0.0238440000         0.6795470000        -0.7507740000
        1.2131295192         1.2102371674         3.6270731778         1.9657678270         2.0181157221         3.0348210000         1.6853180000         0.3496280000        -0.3436380000        -0.9338410000        -1.8428480000        -2.5567320000        -2.6853040000        -0.0444150000         0.6229160000         0.6718700000        -0.8099170000        -0.0225610000         0.6391460000        -0.8015140000
        1.2132050216         1.2102277687         3.6254132312         1.9370326628         2.0402078744         3.0295180000         1.6555220000         0.3093340000        -0.3898710000        -0.9851190000        -1.9016340000        -2.6211040000        -2.7516480000        -0.0904810000         0.5829480000         0.6320670000        -0.8603230000        -0.0686530000         0.5991630000        -0.8519820000
        1.2132775355         1.2102116036         3.6237610650         1.9083049022         2.0623213111         3.0246570000         1.6257500000         0.2689830000        -0.4362390000        -1.0363960000        -1.9603610000        -2.6854420000        -2.8179900000        -0.1366750000         0.5428740000         0.5921540000        -0.9107530000        -0.1148800000         0.5590710000        -0.9024720000
        1.2133469863         1.2101886803         3.6220964659         1.8795531198         2.0844066067         3.0207760000         1.5964380000         0.2289480000        -0.4824130000        -1.0874890000        -2.0189560000        -2.7497430000        -2.8843430000        -0.1826590000         0.5030680000         0.5525080000        -0.9610000000        -0.1608980000         0.5192450000        -0.9527790000
        1.2134136503         1.2101589323         3.6204098229         1.8507359577         2.1064666512         3.0180200000         1.5677370000         0.1893710000        -0.5282490000        -1.1383760000        -2.0774540000        -2.8140720000        -2.9507780000        -0.2283550000         0.4636730000         0.5132680000        -1.0110250000        -0.2066300000         0.4798270000        -1.0028650000
        1.2134775281         1.2101223201         3.6187112647         1.8218854849         2.1285098755         3.0159930000         1.5394960000         0.1501900000        -0.5738000000        -1.1890950000        -2.1358650000        -2.8783900000        -3.0172430000        -0.2738080000         0.4246310000         0.4743770000        -1.0608590000        -0.2521200000         0.4407630000        -1.0527610000
        1.2135386624         1.2100788850         3.6170074034         1.7930147838         2.1505496610         3.0143820000         1.5116070000         0.1113640000        -0.6190750000        -1.2396900000        -2.1942250000        -2.9426960000        -3.0837280000        -0.3190590000         0.3859060000         0.4357990000        -1.1105380000        -0.2974100000         0.4020150000        -1.1025050000
        1.2135974752         1.2100282957         3.6152751630         1.7640790018         2.1725384368         3.0138220000         1.4845620000         0.0733050000        -0.6637260000        -1.2899720000        -2.2524620000        -3.0070050000        -3.1502690000        -0.3638110000         0.3479100000         0.3979450000        -1.1598430000        -0.3422020000         0.3639960000        -1.1518790000
        1.2136539293         1.2099705412         3.6135372000         1.7351204722         2.1945244921         3.0134760000         1.4579220000         0.0357200000        -0.7078770000        -1.3401140000        -2.3106680000        -3.0713060000        -3.2168270000        -0.4082890000         0.3103580000         0.3605290000        -1.2089490000        -0.3867220000         0.3264230000        -1.2010570000
        1.2137080916         1.2099055537         3.6117873055         1.7061226821         2.2164994800         3.0134350000         1.4318340000        -0.0012440000        -0.7514790000        -1.3900690000        -2.3688430000        -3.1356170000        -3.2834280000        -0.4524000000         0.2734000000         0.3237010000        -1.2577910000        -0.4308740000         0.2894450000        -1.2499750000
        1.2137599614         1.2098333097         3.6100010182         1.6770302885         2.2384208871         3.0143380000         1.4068130000        -0.0371590000        -0.7943870000        -1.4396510000        -2.4269320000        -3.1999680000        -3.3501240000        -0.4958280000         0.2374640000         0.2878890000        -1.3061480000        -0.4743490000         0.2534920000        -1.2984160000
        1.2138098218         1.2097534424         3.6082064013         1.6479142876         2.2603298406         3.0152280000         1.3823550000        -0.0723620000        -0.8367100000        -1.4890320000        -2.4850000000        -3.2643040000        -3.4168310000        -0.5387610000         0.2022250000         0.2527670000        -1.3541970000        -0.5173250000         0.2182390000        -1.3465560000
        1.2138576906         1.2096658425         3.6063996168         1.6187654031         2.2822202229         3.0161260000         1.3585750000        -0.1067360000        -0.8782710000        -1.5381750000        -2.5430480000        -3.3286350000        -3.4835570000        -0.5811710000         0.1678070000         0.2184590000        -1.4018820000        -0.5597800000         0.1838110000        -1.3943390000
        1.2139037442         1.2095701793         3.6045779964         1.5895771247         2.3040877541         3.0169870000         1.3355520000        -0.1401860000        -0.9189710000        -1.5870540000        -2.6010800000        -3.3929610000        -3.5503080000        -0.6229930000         0.1343090000         0.1850650000        -1.4491580000        -0.6016450000         0.1503080000        -1.4417230000
        1.2139479109         1.2094665295         3.6027629641         1.5604118302         2.3259557780         3.0171160000         1.3129140000        -0.1729750000        -0.9589550000        -1.6357850000        -2.6591270000        -3.4572230000        -3.6169990000        -0.6644010000         0.1014830000         0.1523340000        -1.4961480000        -0.6430960000         0.1174830000        -1.4888280000
        1.2139904073         1.2093543555         3.6009152241         1.5311545733         2.3477818640         3.0177140000         1.2913620000        -0.2046710000        -0.9977460000        -1.6841740000        -2.7171250000        -3.5215310000        -3.6837920000        -0.7051290000         0.0697410000         0.1206810000        -1.5426080000        -0.6838660000         0.0857450000        -1.5354150000
        1.2140312803         1.2092334266         3.5990759318         1.5019191808         2.3696167228         3.0182930000         1.2697500000        -0.2366560000        -1.0365730000        -1.7326620000        -2.7750230000        -3.5857780000        -3.7505660000        -0.7459010000         0.0376510000         0.0886800000        -1.5890560000        -0.7246780000         0.0536560000        -1.5819960000
        1.2140705280         1.2091037043         3.5972140816         1.4726204120         2.3914215590         3.0221390000         1.2493600000        -0.2681040000        -1.0750280000        -1.7810830000        -2.8329430000        -3.6499090000        -3.8173790000        -0.7862730000         0.0060330000         0.0571480000        -1.6352630000        -0.7650930000         0.0220350000        -1.6283460000
        1.2141082842         1.2089647087         3.5953500390         1.4433239907         2.4132119379         3.0263570000         1.2293050000        -0.2993850000        -1.1134180000        -1.8294340000        -2.8907550000        -3.7139630000        -3.8841670000        -0.8264630000        -0.0254730000         0.0257240000        -1.6813070000        -0.8053270000        -0.0094760000        -1.6745370000
        1.2141445180         1.2088164394         3.5934556935         1.4139584521         2.4349468782         3.0315070000         1.2102160000        -0.3298780000        -1.1511760000        -1.8774620000        -2.9484050000        -3.7780040000        -3.9510150000        -0.8660890000        -0.0562510000        -0.0049770000        -1.7269110000        -0.8449980000        -0.0402610000        -1.7202940000
        1.2141794068         1.2086581550         3.5915766760         1.3846149935         2.4567174413         3.0361350000         1.1911690000        -0.3602230000        -1.1887810000        -1.9254970000        -3.0060630000        -3.8420090000        -4.0178420000        -0.9056700000        -0.0869150000        -0.0355700000        -1.7724760000        -0.8846220000        -0.0709310000        -1.7660160000
        1.2142130156         1.2084893968         3.5896525984         1.3551485470         2.4784269766         3.0418860000         1.1735520000        -0.3891970000        -1.2252810000        -1.9730370000        -3.0635970000        -3.9060640000        -4.0848000000        -0.9444020000        -0.1162580000        -0.0648490000        -1.8174240000        -0.9234010000        -0.1002780000        -1.8111270000
        1.2142452629         1.2083104593         3.5877274748         1.3256937267         2.5001170283         3.0474340000         1.1565810000        -0.4172920000        -1.2610330000        -2.0202830000        -3.1210580000        -3.9700370000        -4.1516960000        -0.9826670000        -0.1447430000        -0.0932790000        -1.8620380000        -0.9617120000        -0.1287640000        -1.8558940000
        1.2142763843         1.2081199497         3.5857766801         1.2961627651         2.5217763637         3.0533300000         1.1408490000        -0.4439200000        -1.2955840000        -2.0670600000        -3.1784750000        -4.0340360000        -4.2186640000        -1.0201330000        -0.1717820000        -0.1202710000        -1.9060630000        -0.9992260000        -0.1557980000        -1.9001210000
        1.2143063040         1.2079181372         3.5838347783         1.2666584360         2.5434405579         3.0584960000         1.1257140000        -0.4694810000        -1.3292200000        -2.1135370000        -3.2359020000        -4.0979610000        -4.2855540000        -1.0571130000        -0.1977450000        -0.1461990000        -1.9496850000        -1.0362540000        -0.1817490000        -1.9439900000
        1.2143350980         1.2077044186         3.5818668289         1.2370881666         2.5650622040         3.0638020000         1.1120800000        -0.4930980000        -1.3612380000        -2.1593980000        -3.2932980000        -4.1618920000        -4.3524820000        -1.0930660000        -0.2217550000        -0.1701850000        -1.9926910000        -1.0722580000        -0.2057380000        -1.9870720000
        1.2143629423         1.2074772293         3.5799153200         1.2075515253         2.5867111201         3.0679310000         1.0990420000        -0.5154310000        -1.3921390000        -2.2049470000        -3.3507880000        -4.2257720000        -4.4193330000        -1.1284830000        -0.2444390000        -0.1928570000        -2.0354460000        -1.1077240000        -0.2283880000        -2.0299710000
        1.2143897444         1.2072370451         3.5779303409         1.1779263534         2.6083099915         3.0721250000         1.0879010000        -0.5352170000        -1.4208980000        -2.2497160000        -3.4082860000        -4.2896820000        -4.4862430000        -1.1625700000        -0.2645360000        -0.2129560000        -2.0772330000        -1.1418620000        -0.2484370000        -2.0720270000
        1.2144155590         1.2069831925         3.5759617416         1.1483567978         2.6299138222         3.0749670000         1.0776240000        -0.5532540000        -1.4481040000        -2.2940200000        -3.4658670000        -4.3535000000        -4.5530220000        -1.1958700000        -0.2828040000        -0.2312390000        -2.1183780000        -1.1752130000        -0.2666410000        -2.1134100000
        1.2144404898         1.2067144779         3.5739767421         1.1187547606         2.6514791651         3.0771840000         1.0691080000        -0.5686090000        -1.4729870000        -2.3375430000        -3.5235050000        -4.4172980000        -4.6197750000        -1.2278200000        -0.2983060000        -0.2467690000        -2.1587070000        -1.2072140000        -0.2820570000        -2.1539220000
        1.2144645238         1.2064306094         3.5719870953         1.0891163772         2.6730567807         3.0784700000         1.0616690000        -0.5822560000        -1.4960140000        -2.3809120000        -3.5812690000        -4.4811740000        -4.6866250000        -1.2588210000        -0.3119360000        -0.2604280000        -2.1985350000        -1.2382610000        -0.2955740000        -2.1939910000
        1.2144876909         1.2061310172         3.5699607245         1.0593754435         2.6945843602         3.0797910000         1.0558270000        -0.5940360000        -1.5168340000        -2.4241750000        -3.6390120000        -4.5451690000        -4.7536770000        -1.2885440000        -0.3235150000        -0.2720290000        -2.2376730000        -1.2680240000        -0.3070040000        -2.2334150000
        1.2145100160         1.2058151102         3.5679464948         1.0296960185         2.7160930862         3.0800560000         1.0504220000        -0.6050420000        -1.5364430000        -2.4675660000        -3.6967150000        -4.6090800000        -4.8206650000        -1.3176900000        -0.3341640000        -0.2826930000        -2.2765410000        -1.2972040000        -0.3174790000        -2.2726010000
        1.2145315917         1.2054812515         3.5658951922         0.9999209653         2.7375426489         3.0804090000         1.0467240000        -0.6140200000        -1.5539310000        -2.5106110000        -3.7543670000        -4.6730540000        -4.8877840000        -1.3455490000        -0.3426680000        -0.2912110000        -2.3146280000        -1.3250930000        -0.3257820000        -2.3110390000
        1.2145523891         1.2051294842         3.5638324535         0.9701040402         2.7589818460         3.0820330000         1.0447690000        -0.6211480000        -1.5697890000        -2.5535050000        -3.8122990000        -4.7368680000        -4.9548270000        -1.3724870000        -0.3493060000        -0.2978810000        -2.3522490000        -1.3520610000        -0.3322030000        -2.3490310000
        1.2145724734         1.2047583319         3.5617781666         0.9403190221         2.7804159126         3.0826260000         1.0434390000        -0.6272330000        -1.5846710000        -2.5960680000        -3.8702150000        -4.8005970000        -5.0217760000        -1.3988890000        -0.3548870000        -0.3035010000        -2.3894890000        -1.3784920000        -0.3375570000        -2.3866500000
        1.2145918732         1.2043667780         3.5597220838         0.9105235651         2.8018458288         3.0824390000         1.0430650000        -0.6318980000        -1.5984190000        -2.6380980000        -3.9281300000        -4.8642780000        -5.0886740000        -1.4246070000        -0.3590720000        -0.3077380000        -2.4262080000        -1.4042390000        -0.3415120000        -2.4237460000
        1.2146106461         1.2039531481         3.5576325090         0.8806033862         2.8232584855         3.0821750000         1.0446460000        -0.6340650000        -1.6102970000        -2.6791700000        -3.9860760000        -4.9280390000        -5.1556790000        -1.4490920000        -0.3608200000        -0.3095560000        -2.4620010000        -1.4287570000        -0.3430240000        -2.4599150000
        1.2146287302         1.2035182658         3.5555562874         0.8507732843         2.8446267507         3.0810370000         1.0472230000        -0.6346130000        -1.6211710000        -2.7196300000        -4.0438820000        -4.9915480000        -5.2223940000        -1.4728880000        -0.3610480000        -0.3098740000        -2.4971180000        -1.4525890000        -0.3430240000        -2.4953870000
        1.2146462320         1.2030591079         3.5534790479         0.8209453118         2.8659799892         3.0793400000         1.0512900000        -0.6329640000        -1.6307390000        -2.7588220000        -4.1016510000        -5.0549470000        -5.2889740000        -1.4957780000        -0.3592120000        -0.3081530000        -2.5313990000        -1.4755210000        -0.3409670000        -2.5299980000
        1.2146631733         1.2025743001         3.5513894905         0.7910071736         2.8873847869         3.0772510000         1.0572110000        -0.6286470000        -1.6388100000        -2.7965520000        -4.1595710000        -5.1184460000        -5.3556390000        -1.5176570000        -0.3548690000        -0.3039550000        -2.5647800000        -1.4974520000        -0.3364150000        -2.5636750000
        1.2146794859         1.2020653304         3.5492928629         0.7611315673         2.9086899679         3.0750630000         1.0654880000        -0.6210050000        -1.6449450000        -2.8325290000        -4.2172540000        -5.1816390000        -5.4219640000        -1.5380850000        -0.3473970000        -0.2966620000        -2.5967820000        -1.5179410000        -0.3287490000        -2.5959310000
        1.2146953414         1.2015259549         3.5471829330         0.7311603251         2.9300264947         3.0727470000         1.0762820000        -0.6097510000        -1.6491520000        -2.8666310000        -4.2750410000        -5.2448710000        -5.4883040000        -1.5571460000        -0.3365350000        -0.2860190000        -2.6275130000        -1.5370760000        -0.3177130000        -2.6268650000
        1.2147106219         1.2009593701         3.5450579911         0.7011489479         2.9513331762         3.0705790000         1.0901610000        -0.5941260000        -1.6509690000        -2.8983690000        -4.3327870000        -5.3079960000        -5.5545050000        -1.5744580000        -0.3215540000        -0.2713020000        -2.6566040000        -1.5544780000        -0.3025800000        -2.6560980000
        1.2147254442         1.2003604928         3.5429251059         0.6711031526         2.9726307153         3.0684920000         1.1076070000        -0.5733160000        -1.6498950000        -2.9274950000        -4.3905380000        -5.3710570000        -5.6206180000        -1.5897540000        -0.3016280000        -0.2516870000        -2.6838630000        -1.5698810000        -0.2825220000        -2.6834340000
        1.2147396047         1.1997371334         3.5407679808         0.6409832384         2.9938964324         3.0667120000         1.1312640000        -0.5436270000        -1.6429150000        -2.9533500000        -4.4483120000        -5.4342580000        -5.6869400000        -1.6013330000        -0.2728880000        -0.2233110000        -2.7082650000        -1.5815830000        -0.2536490000        -2.7078790000
        1.2147535467         1.1990684999         3.5386210109         0.6108576738         3.0151919047         3.0645200000         1.1596430000        -0.5068320000        -1.6312600000        -2.9767120000        -4.5061810000        -5.4975790000        -5.7534240000        -1.6101180000        -0.2370420000        -0.1878660000        -2.7305370000        -1.5905030000        -0.2176640000        -2.7301660000
        1.2147670078         1.1983650739         3.5364550127         0.5806969863         3.0364336295         3.0625890000         1.1935390000        -0.4621850000        -1.6142620000        -2.9971980000        -4.5639970000        -5.5609410000        -5.8200110000        -1.6155650000        -0.1933470000        -0.1446090000        -2.7502520000        -1.5960970000        -0.1738210000        -2.7498690000
        1.2147800412         1.1976231792         3.5342886321         0.5505286421         3.0576673682         3.0605170000         1.2316480000        -0.4113830000        -1.5931280000        -3.0154180000        -4.6218210000        -5.6243320000        -5.8866630000        -1.6184870000        -0.1434770000        -0.0952060000        -2.7680130000        -1.5991750000        -0.1237970000        -2.7675950000
        1.2147926773         1.1968398240         3.5321265952         0.5203438253         3.0789197292         3.0581810000         1.2731950000        -0.3555310000        -1.5686210000        -3.0317500000        -4.6797000000        -5.6877720000        -5.9533910000        -1.6193720000        -0.0885350000        -0.0407510000        -2.7841880000        -1.6002260000        -0.0686910000        -2.7837090000
        1.2148049275         1.1960128440         3.5299501782         0.4901298180         3.1001277275         3.0561180000         1.3183450000        -0.2947000000        -1.5407900000        -3.0462140000        -4.7376160000        -5.7510810000        -6.0200060000        -1.6182120000        -0.0286300000         0.0186390000        -2.7987810000        -1.5992400000        -0.0086170000        -2.7982200000
        1.2148167910         1.1951407455         3.5277660102         0.4598890041         3.1213149128         3.0541550000         1.3655040000        -0.2310250000        -1.5112080000        -3.0597520000        -4.7957160000        -5.8141310000        -6.0863340000        -1.6161280000         0.0341000000         0.0808250000        -2.8126960000        -1.5973380000         0.0542820000        -2.8120340000
        1.2148282892         1.1942204368         3.5255690403         0.4296075278         3.1424737714         3.0521020000         1.4147770000        -0.1643310000        -1.4795030000        -3.0719220000        -4.8537760000        -5.8770940000        -6.1525590000        -1.6127040000         0.0998710000         0.1460430000        -2.8254900000        -1.5941010000         0.1202320000        -2.8247060000
        1.2148394495         1.1932480660         3.5234015349         0.3994268880         3.1636304381         3.0492220000         1.4636620000        -0.0978750000        -1.4479880000        -3.0837780000        -4.9117450000        -5.9397990000        -6.2184590000        -1.6094200000         0.1654350000         0.2110570000        -2.8382160000        -1.5910040000         0.1859760000        -2.8372880000
        1.2148502931         1.1922196171         3.5211865878         0.3690416123         3.1847812452         3.0467460000         1.5151960000        -0.0280750000        -1.4140910000        -3.0939350000        -4.9697870000        -6.0025930000        -6.2844480000        -1.6044710000         0.2342850000         0.2793420000        -2.8495400000        -1.5862520000         0.2550130000        -2.8484400000
        1.2148608163         1.1911330651         3.5189625523         0.3386299628         3.2059005484         3.0440890000         1.5672310000         0.0422110000        -1.3798190000        -3.1031620000        -5.0277300000        -6.0651960000        -6.3501940000        -1.5990610000         0.3035470000         0.3480360000        -2.8602570000        -1.5810430000         0.3244620000        -2.8589520000
        1.2148710053         1.1899878524         3.5167175655         0.3081626118         3.2269699638         3.0414500000         1.6198980000         0.1129420000        -1.3451870000        -3.1112300000        -5.0855370000        -6.1275910000        -6.4156800000        -1.5930570000         0.3731110000         0.4170270000        -2.8701970000        -1.5752450000         0.3942100000        -2.8686480000
