#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2885450098         0.2885399477         3.5297026321         4.9524245983        -1.9819975189        14.0025160000        12.9530370000        11.5605890000        10.4899920000         9.1908080000         7.8823460000         7.2295120000         7.0197090000        10.5369710000        11.7860530000        11.8296750000         9.4521080000        10.5567480000        11.8057480000         9.4509320000
        0.2942044049         0.2941991615         3.5310828787         4.9477247993        -1.9629505171        13.9324080000        12.8826270000        11.4927390000        10.4276210000         9.1387530000         7.8383760000         7.1850050000         6.9757050000        10.4796040000        11.7182100000        11.7618670000         9.3989260000        10.4993920000        11.7378270000         9.3978430000
        0.2994456298         0.2994402138         3.5323966782         4.9435306402        -1.9455127994        13.8678180000        12.8175710000        11.4300100000        10.3700320000         9.0910060000         7.7982820000         7.1443820000         6.9355620000        10.4267600000        11.6554890000        11.6991790000         9.3500740000        10.4465570000        11.6750330000         9.3490830000
        0.3042291445         0.3042235583         3.5335755577         4.9397441866        -1.9296565617        13.8096180000        12.7588590000        11.3733290000        10.3179100000         9.0477100000         7.7618030000         7.1074040000         6.8990200000        10.3788670000        11.5988160000        11.6425370000         9.3057620000        10.3986720000        11.6182930000         9.3048540000
        0.3075253669         0.3075196535         3.5344247048         4.9373762091        -1.9191336158        13.7701350000        12.7188880000        11.3347370000        10.2825790000         9.0187830000         7.7377950000         7.0830360000         6.8749680000        10.3465940000        11.5602280000        11.6039750000         9.2760840000        10.3664050000        11.5796590000         9.2752370000
        0.3107643905         0.3107585514         3.5352625606         4.9351523579        -1.9089652432        13.7318400000        12.6800490000        11.2972130000        10.2482550000         8.9907950000         7.7146560000         7.0595400000         6.8517830000        10.3152880000        11.5227100000        11.5664820000         9.2473440000        10.3351050000        11.5420930000         9.2465570000
        0.3131645952         0.3131581827         3.5360140637         4.9331965574        -1.9006693168        13.6996040000        12.6473630000        11.2657290000        10.2196140000         8.9677910000         7.6959550000         7.0405160000         6.8330440000        10.2893180000        11.4912300000        11.5350250000         9.2236600000        10.3091410000        11.5105720000         9.2229290000
        0.3141958227         0.3141893571         3.5362484631         4.9325426548        -1.8976559835        13.6885060000        12.6361050000        11.2548330000        10.2096060000         8.9595540000         7.6890640000         7.0335200000         6.8261370000        10.2801480000        11.4803360000        11.5241370000         9.2152080000        10.2999730000        11.4996640000         9.2144940000
        0.3152415724         0.3152350594         3.5365174488         4.9318774596        -1.8944729789        13.6764770000        12.6238720000        11.2430020000        10.1987930000         8.9507850000         7.6818460000         7.0261850000         6.8189030000        10.2703030000        11.4685070000        11.5123170000         9.2061900000        10.2901310000        11.4878200000         9.2054960000
        0.3163035990         0.3162970439         3.5367516965         4.9311999908        -1.8913941996        13.6652300000        12.6124590000        11.2319490000        10.1886270000         8.9423890000         7.6747920000         7.0190240000         6.8118320000        10.2609730000        11.4574570000        11.5012740000         9.1975770000        10.2808020000        11.4767570000         9.1969000000
        0.3174037277         0.3173971409         3.5370264630         4.9305104116        -1.8880886807        13.6528240000        12.5998380000        11.2197330000        10.1774500000         8.9333010000         7.6672870000         7.0113960000         6.8043090000        10.2507830000        11.4452430000        11.4890690000         9.1882330000        10.2706150000        11.4645280000         9.1875760000
        0.3184815966         0.3184753525         3.5372432096         4.9304333372        -1.8856405450        13.6435180000        12.5902290000        11.2103430000        10.1688930000         8.9264870000         7.6617880000         7.0058190000         6.7988100000        10.2430590000        11.4358540000        11.4796900000         9.1812070000        10.2628920000        11.4551280000         9.1805660000
        0.3199291029         0.3199228272         3.5375774325         4.9294355893        -1.8813319211        13.6277110000        12.5741730000        11.1947930000        10.1546030000         8.9147280000         7.6519390000         6.9958130000         6.7889330000        10.2299600000        11.4203060000        11.4641520000         9.1691330000        10.2497970000        11.4395620000         9.1685180000
        0.3223306762         0.3223243374         3.5381338422         4.9279261329        -1.8743585605        13.6019400000        12.5479450000        11.1693720000        10.1312820000         8.8956450000         7.6360500000         6.9796670000         6.7730010000        10.2086350000        11.3948920000        11.4387570000         9.1495230000        10.2284760000        11.4141160000         9.1489490000
        0.3246312611         0.3246254005         3.5385982758         4.9273821048        -1.8688484373        13.5813450000        12.5267420000        11.1486740000        10.1123580000         8.8804260000         7.6236070000         6.9670380000         6.7605440000        10.1914680000        11.3741980000        11.4180810000         9.1338410000        10.2113130000        11.3933960000         9.1333040000
        0.3285443099         0.3285383160         3.5394456791         4.9249461939        -1.8578594280        13.5412650000        12.4859250000        11.1090560000        10.0759330000         8.8504760000         7.5985050000         6.9415280000         6.7353680000        10.1580790000        11.3345910000        11.3785040000         9.1030690000        10.1779300000        11.3537430000         9.1025960000
        0.3327646093         0.3327584517         3.5403533356         4.9225666513        -1.8462998762        13.4989550000        12.4427410000        11.0670910000        10.0373900000         8.8189230000         7.5721670000         6.9147580000         6.7089580000        10.1228080000        11.2926400000        11.3365840000         9.0706210000        10.1426680000        11.3117410000         9.0702170000
        0.3363781546         0.3363718611         3.5411036098         4.9204811507        -1.8365103913        13.4634380000        12.4064820000        11.0318220000        10.0049510000         8.7922750000         7.5498230000         6.8920430000         6.6865460000        10.0930750000        11.2573830000        11.3013550000         9.0432230000        10.1129400000        11.2764430000         9.0428780000
        0.3398876146         0.3398811854         3.5418055192         4.9185708176        -1.8272806923        13.4300720000        12.3723820000        10.9986190000         9.9744020000         8.7671710000         7.5287520000         6.8706240000         6.6654130000        10.0650650000        11.2241940000        11.2681920000         9.0174080000        10.0849370000        11.2432140000         9.0171180000
        0.3430422535         0.3430357017         3.5424296732         4.9168526129        -1.8190247251        13.4003060000        12.3419430000        10.9689590000         9.9471060000         8.7447340000         7.5099050000         6.8514610000         6.6465080000        10.0400320000        11.1945460000        11.2385670000         8.9943320000        10.0599100000        11.2135310000         8.9940900000
        0.3456535180         0.3456468273         3.5430118766         4.9152244285        -1.8117938810        13.3737680000        12.3146750000        10.9423480000         9.9227220000         8.7249660000         7.4935260000         6.8347830000         6.6300710000        10.0178010000        11.1679500000        11.2119950000         8.9739530000        10.0376830000        11.1869010000         8.9737580000
        0.3482572957         0.3482504953         3.5435094508         4.9135297184        -1.8048627646        13.3492360000        12.2894710000        10.9176810000         9.8999720000         8.7062020000         7.4776690000         6.8186480000         6.6141440000         9.9969080000        11.1432960000        11.1873630000         8.9546580000        10.0167950000        11.1622200000         8.9545010000
        0.3513865016         0.3513795217         3.5442410348         4.9110436252        -1.7955755817        13.3155040000        12.2545780000        10.8834530000         9.8686010000         8.6808400000         7.4566560000         6.7972250000         6.5930240000         9.9683420000        11.1090950000        11.1531950000         8.9284880000         9.9882360000        11.1279750000         8.9283930000
        0.3540911905         0.3540841043         3.5447737328         4.9092137333        -1.7882632235        13.2896420000        12.2278080000        10.8571260000         9.8443450000         8.6610050000         7.4399990000         6.7802630000         6.5762810000         9.9461460000        11.0827860000        11.1269120000         8.9080510000         9.9660450000        11.1016360000         8.9080010000
        0.3568960352         0.3568888104         3.5453540490         4.9069825497        -1.7802964632        13.2616580000        12.1985450000        10.8281530000         9.8176580000         8.6393680000         7.4219230000         6.7618400000         6.5580820000         9.9218150000        11.0538380000        11.0979980000         8.8857140000         9.9417210000        11.0726550000         8.8857150000
        0.3594982406         0.3594908842         3.5459086999         4.9050939825        -1.7730301240        13.2358900000        12.1714480000        10.8012480000         9.7929260000         8.6195490000         7.4055410000         6.7451420000         6.5415890000         9.8993730000        11.0269570000        11.0711510000         8.8652020000         9.9192850000        11.0457410000         8.8652550000
        0.3620376848         0.3620302016         3.5464626809         4.9033827504        -1.7660219107        13.2108670000        12.1450100000        10.7749340000         9.7687710000         8.6003710000         7.3898240000         6.7291190000         6.5257640000         9.8775350000        11.0006680000        11.0448960000         8.8453150000         9.8974530000        11.0194180000         8.8454210000
        0.3637444165         0.3637368366         3.5468618686         4.9022314088        -1.7612430176        13.1935860000        12.1266170000        10.7565610000         9.7519550000         8.5872210000         7.3792000000         6.7182810000         6.5150620000         9.8624240000        10.9823130000        11.0265690000         8.8316350000         9.8823470000        11.0010400000         8.8317790000
        0.3653523725         0.3653447081         3.5472418431         4.9011349012        -1.7567133310        13.1772210000        12.1091690000        10.7391140000         9.7359820000         8.5747570000         7.3691420000         6.7080200000         6.5049290000         9.8480810000        10.9648840000        11.0091660000         8.8186600000         9.8680080000        10.9835870000         8.8188410000
        0.3669845159         0.3669767725         3.5476384476         4.8999999183        -1.7520510672        13.1603370000        12.0911430000        10.7210770000         9.7194730000         8.5619190000         7.3588120000         6.6974790000         6.4945190000         9.8332730000        10.9468650000        10.9911750000         8.8052820000         9.8532040000        10.9655450000         8.8055030000
        0.3687182675         0.3687104447         3.5480558170         4.8988433353        -1.7471806891        13.1426550000        12.0723560000        10.7023430000         9.7023150000         8.5485340000         7.3480080000         6.6864560000         6.4836360000         9.8178530000        10.9281500000        10.9724860000         8.7913380000         9.8377900000        10.9468040000         8.7915990000
        0.3704680720         0.3704601743         3.5484727784         4.8976832093        -1.7422968489        13.1249660000        12.0535940000        10.6836490000         9.6851770000         8.5351350000         7.3371610000         6.6753890000         6.4727100000         9.8024310000        10.9094720000        10.9538360000         8.7773790000         9.8223720000        10.9281020000         8.7776820000
        0.3721653852         0.3721574217         3.5488881290         4.8965364071        -1.7374963119        13.1075480000        12.0350820000        10.6651880000         9.6682590000         8.5219570000         7.3265260000         6.6645360000         6.4619940000         9.7872270000        10.8910300000        10.9354210000         8.7636370000         9.8071710000        10.9096330000         8.7639810000
        0.3739716823         0.3739636439         3.5493150895         4.8953614987        -1.7325192801        13.0895120000        12.0161090000        10.6463930000         9.6509980000         8.5083650000         7.3154410000         6.6532230000         6.4508300000         9.7716310000        10.8722510000        10.9166650000         8.7494850000         9.7915800000        10.8908270000         8.7498700000
        0.3758127707         0.3758046586         3.5497422352         4.8940969075        -1.7274150764        13.0711850000        11.9968550000        10.6273240000         9.6334530000         8.4944720000         7.3040370000         6.6415820000         6.4393400000         9.7557380000        10.8531980000        10.8976370000         8.7350310000         9.7756910000        10.8717480000         8.7354570000
        0.3781212229         0.3781130233         3.5502531084         4.8924189593        -1.7210411633        13.0486470000        11.9731950000        10.6038830000         9.6118210000         8.4772060000         7.2897290000         6.6269790000         6.4249160000         9.7360730000        10.8297770000        10.8742450000         8.7170890000         9.7560320000        10.8482950000         8.7175640000
        0.3821083112         0.3820999500         3.5511058696         4.8894476893        -1.7101335066        13.0104650000        11.9331670000        10.5642440000         9.5751590000         8.4477730000         7.2651680000         6.6019060000         6.4001460000         9.7026520000        10.7901710000        10.8346860000         8.6865200000         9.7226180000        10.8086380000         8.6870780000
        0.3876583696         0.3876497715         3.5522567743         4.8851035654        -1.6950167323        12.9581640000        11.8783760000        10.5099850000         9.5248450000         8.4071600000         7.2310350000         6.5670370000         6.3656950000         9.6566560000        10.7359580000        10.7805380000         8.6443550000         9.6766330000        10.7543530000         8.6450250000
        0.3950263722         0.3950174113         3.5537801893         4.8787632082        -1.6748460080        12.8889080000        11.8058640000        10.4382230000         9.4581790000         8.3531790000         7.1854410000         6.5203830000         6.3196160000         9.5955820000        10.6642580000        10.7089200000         8.5883020000         9.6155720000        10.6825580000         8.5891220000
        0.4049593065         0.4049498315         3.5558270212         4.8704330731        -1.6477155844        12.7965210000        11.7087380000        10.3418980000         9.3685570000         8.2807300000         7.1241820000         6.4576460000         6.2576780000         9.5134650000        10.5680170000        10.6127960000         8.5129750000         9.5334740000        10.5861890000         8.5140010000
        0.4167710060         0.4167608861         3.5582350712         4.8604263008        -1.6155204104        12.6880870000        11.5944060000        10.2284060000         9.2627440000         8.1950830000         7.0514630000         6.3830590000         6.1841040000         9.4163560000        10.4546250000        10.4995420000         8.4238500000         9.4363860000        10.4726470000         8.4251240000
        0.4301487435         0.4301378001         3.5610197653         4.8483211916        -1.5787371878        12.5650310000        11.4641790000        10.0991910000         9.1421580000         8.0975580000         6.9684910000         6.2976890000         6.1000650000         9.3055740000        10.3255210000        10.3706000000         8.3222370000         9.3256300000        10.3433730000         8.3238030000
        0.4424506199         0.4424388426         3.5636758411         4.8368263757        -1.5445021762        12.4497350000        11.3426800000         9.9786940000         9.0297260000         8.0069670000         6.8914840000         6.2182170000         6.0220420000         9.2022900000        10.2051270000        10.2503590000         8.2276780000         9.2223700000        10.2228190000         8.2295240000
        0.4547287079         0.4547160469         3.5663351852         4.8252892041        -1.5102400778        12.3357400000        11.2215390000         9.8587230000         8.9177250000         7.9165840000         6.8143930000         6.1384720000         5.9439680000         9.0992010000        10.0852520000        10.1306350000         8.1332870000         9.1193080000        10.1027920000         8.1354140000
        0.4664561938         0.4664426181         3.5689368351         4.8140281045        -1.4772297535        12.2254300000        11.1046600000         9.7432990000         8.8100440000         7.8296900000         6.7401750000         6.0614840000         5.8688620000         8.9999460000         9.9699140000        10.0154420000         8.0424770000         9.0200820000         9.9873110000         8.0448750000
        0.4765716113         0.4765571396         3.5713448991         4.8037796350        -1.4481099867        12.1269070000        11.0003150000         9.6407110000         8.7146130000         7.7530600000         6.6749620000         5.9935680000         5.8029380000         8.9119970000         9.8673930000         9.9130480000         7.9622560000         8.9321590000         9.8846660000         7.9649040000
        0.4870519305         0.4870364465         3.5739534829         4.7930747854        -1.4175843957        12.0224520000        10.8900000000         9.5328880000         8.6145800000         7.6727980000         6.6067040000         5.9222650000         5.7340880000         8.8196690000         9.7596310000         9.8054120000         7.8781790000         8.8398620000         9.7767790000         7.8810910000
        0.4973967138         0.4973801488         3.5766344889         4.7824259649        -1.3871201773        11.9176660000        10.7793790000         9.4253230000         8.5149170000         7.5929060000         6.5387020000         5.8508640000         5.6655600000         8.7275180000         9.6521150000         9.6980190000         7.7943770000         8.7477450000         9.6691450000         7.7975570000
        0.5074753210         0.5074576363         3.5792683015         4.7719702203        -1.3573025076        11.8159690000        10.6717360000         9.3209260000         8.4180440000         7.5151240000         6.4721370000         5.7805660000         5.5984150000         8.6377070000         9.5477640000         9.5937870000         7.7126710000         8.6579660000         9.5646840000         7.7161170000
        0.5178225841         0.5178036539         3.5820749683         4.7611402931        -1.3263506236        11.7103600000        10.5597430000         9.2127330000         8.3176650000         7.4346880000         6.4031870000         5.7073580000         5.5288720000         8.5444950000         9.4396100000         9.4857550000         7.6280000000         8.5647900000         9.4564200000         7.6317320000
        0.5280603087         0.5280400208         3.5850535749         4.7503099835        -1.2951450357        11.6027600000        10.4455410000         9.1030190000         8.2160890000         7.3537860000         6.3340110000         5.6335220000         5.4592010000         8.4501130000         9.3299200000         9.3761860000         7.5425830000         8.4704480000         9.3466210000         7.5466170000
        0.5379406418         0.5379189352         3.5880621384         4.7399557655        -1.2647577970        11.4968410000        10.3333450000         8.9958710000         8.1170950000         7.2751840000         6.2668440000         5.5616740000         5.3917680000         8.3579720000         9.2227750000         9.2691570000         7.4594260000         8.3783480000         9.2393750000         7.4637640000
        0.5475807546         0.5475575680         3.5910755201         4.7298746405        -1.2349117553        11.3917320000        10.2225580000         8.8907140000         8.0201350000         7.1981480000         6.2009080000         5.4912100000         5.3258700000         8.2674630000         9.1176010000         9.1640890000         7.3778680000         8.2878830000         9.1341100000         7.3825050000
        0.5569195964         0.5568948924         3.5940205227         4.7200625870        -1.2058646237        11.2884080000        10.1144930000         8.7887520000         7.9263050000         7.1232990000         6.1366250000         5.4228120000         5.2619960000         8.1795440000         9.0156030000         9.0621810000         7.2986720000         8.2000100000         9.0320310000         7.3035980000
        0.5660468658         0.5660205601         3.5970289236         4.7105707755        -1.1772042566        11.1838970000        10.0062980000         8.6874460000         7.8335090000         7.0493760000         6.0733180000         5.3558760000         5.1996480000         8.0923900000         8.9142350000         8.9608930000         7.2204200000         8.1129050000         8.9305910000         7.2256340000
        0.5744927188         0.5744648032         3.5999921217         4.7019688631        -1.1503762540        11.0824580000         9.9026790000         8.5912900000         7.7460210000         6.9799590000         6.0142820000         5.2940740000         5.1422310000         8.0100740000         8.8179930000         8.8647120000         7.1468850000         8.0306400000         8.8342860000         7.1523720000
        0.5829098710         0.5828802596         3.6029689962         4.6933556973        -1.1235038205        10.9784540000         9.7980520000         8.4948700000         7.6586860000         6.9102770000         5.9549850000         5.2328710000         5.0852540000         7.9275590000         8.7214660000         8.7682300000         7.0732340000         7.9481810000         8.7377060000         7.0789850000
        0.5912206617         0.5911892621         3.6062205062         4.6856683972        -1.0967578355        10.8695460000         9.6896530000         8.3963790000         7.5703420000         6.8406020000         5.8963920000         5.1730790000         5.0300050000         7.8439820000         8.6228120000         8.6696140000         6.9993270000         7.8646690000         8.6390080000         7.0053610000
        0.5991913889         0.5991581811         3.6094468214         4.6785291010        -1.0709745534        10.7618690000         9.5835250000         8.3010060000         7.4852340000         6.7734160000         5.8398420000         5.1159900000         4.9774250000         7.7630910000         8.5272410000         8.5740690000         6.9280190000         7.7838460000         8.5434060000         6.9343270000
        0.6072716019         0.6072364559         3.6127490282         4.6712688893        -1.0446913023        10.6501080000         9.4747540000         8.2040830000         7.3990420000         6.7049620000         5.7820100000         5.0583070000         4.9243160000         7.6807140000         8.4300960000         8.4769330000         6.8554430000         7.7015440000         8.4462390000         6.8620240000
        0.6151667177         0.6151295647         3.6162058833         4.6647729327        -1.0188417670        10.5348960000         9.3647040000         8.1071940000         7.3136020000         6.6373910000         5.7254700000         5.0029050000         4.8735690000         7.5987480000         8.3329580000         8.3797840000         6.7837000000         7.6196580000         8.3490910000         6.7905570000
        0.6229217359         0.6228824807         3.6199383003         4.6593244605        -0.9932708955        10.4133660000         9.2515070000         8.0088850000         7.2278830000         6.5701270000         5.6701920000         4.9500760000         4.8255540000         7.5162160000         8.2343840000         8.2811620000         6.7121340000         7.5372120000         8.2505110000         6.7192780000
        0.6308003751         0.6307588648         3.6237637181         4.6537689662        -0.9671400020        10.2856140000         9.1356050000         7.9087870000         7.1409850000         6.5012780000         5.6137930000         4.8973740000         4.7775450000         7.4320200000         8.1340410000         8.1807330000         6.6391120000         7.4531040000         8.1501680000         6.6465340000
        0.6384025531         0.6383587599         3.6274956507         4.6484252201        -0.9417879055        10.1577120000         9.0229900000         7.8119140000         7.0572710000         6.4342910000         5.5593120000         4.8477330000         4.7321890000         7.3504300000         8.0369770000         8.0835370000         6.5683370000         7.3715960000         8.0531060000         6.5760120000
        0.6462094561         0.6461631798         3.6313606432         4.6429004701        -0.9155856012        10.0207450000         8.9064260000         7.7121020000         6.9714680000         6.3647990000         5.5032080000         4.7980880000         4.6866640000         7.2662220000         7.9370330000         7.9834050000         6.4952430000         7.2874720000         7.9531660000         6.5031610000
        0.6539213603         0.6538724970         3.6352115164         4.6374141880        -0.8895415977         9.8789910000         8.7898300000         7.6131450000         6.8869800000         6.2954370000         5.4474300000         4.7503540000         4.6427740000         7.1825530000         7.8380040000         7.8841400000         6.4225930000         7.2038870000         7.8541510000         6.4307350000
        0.6616053271         0.6615537578         3.6390820191         4.6319301201        -0.8634474325         9.7326800000         8.6726880000         7.5143930000         6.8031390000         6.2257530000         5.3916070000         4.7039490000         4.6000010000         7.0988590000         7.7392240000         7.7850780000         6.3498840000         7.1202780000         7.7553920000         6.3582330000
        0.6692593580         0.6692049402         3.6429733943         4.6264350249        -0.8372807088         9.5832410000         8.5554230000         7.4159580000         6.7198010000         6.1558070000         5.3357650000         4.6586150000         4.5581080000         7.0152100000         7.6407870000         7.6863160000         6.2771530000         7.0367100000         7.6569780000         6.2856940000
        0.6770171568         0.6769596851         3.6469555955         4.6208155703        -0.8105566647         9.4295430000         8.4364290000         7.3162450000         6.6355920000         6.0844400000         5.2789520000         4.6132910000         4.5161140000         6.9302150000         7.5410750000         7.5862360000         6.2031690000         6.9517940000         7.5572900000         6.2118920000
        0.6845411738         0.6844805994         3.6508508730         4.6153465920        -0.7844915380         9.2802070000         8.3215820000         7.2199340000         6.5542330000         6.0150330000         5.2238390000         4.5697900000         4.4757140000         6.8478620000         7.4447440000         7.4895150000         6.1313970000         6.8695130000         7.4609800000         6.1402860000
        0.6924308186         0.6923668789         3.6547847909         4.6098093137        -0.7583014682         9.1318240000         8.2076770000         7.1241790000         6.4732550000         5.9456040000         5.1688550000         4.5266380000         4.4355530000         6.7657380000         7.3489310000         7.3932810000         6.0597570000         6.7874520000         7.3651820000         6.0688030000
        0.7002863802         0.7002189289         3.6586890332         4.6042632635        -0.7323097883         8.9845180000         8.0958650000         7.0301760000         6.3938780000         5.8768170000         5.1145170000         4.4847150000         4.3964030000         6.6848350000         7.2548980000         7.2987920000         5.9890580000         6.7066060000         7.2711640000         5.9982440000
        0.7079306653         0.7078596289         3.6625109026         4.5987897804        -0.7068500190         8.8401850000         7.9874670000         6.9390710000         6.3170330000         5.8095660000         5.0614890000         4.4444320000         4.3586630000         6.6061430000         7.1637720000         7.2071870000         5.9201780000         6.6279640000         7.1800500000         5.9294850000
        0.7159219354         0.7158469729         3.6664075136         4.5930756964        -0.6808485008         8.6934530000         7.8780040000         6.8470540000         6.2393870000         5.7411110000         5.0075450000         4.4038240000         4.3205100000         6.5263590000         7.0716930000         7.1145910000         5.8502370000         6.5482260000         7.0879840000         5.8596570000
        0.7238405100         0.7237615772         3.6700633755         4.5874949630        -0.6563139838         8.5564400000         7.7760580000         6.7612740000         6.1668420000         5.6768280000         4.9568210000         4.3656920000         4.2845870000         6.4516710000         6.9857780000         7.0281700000         5.7846550000         6.4735770000         7.0020770000         5.7941760000
        0.7318063004         0.7317231382         3.6737508050         4.5817005731        -0.6314138361         8.4194720000         7.6739940000         6.6752560000         6.0938200000         5.6119570000         4.9055180000         4.3269540000         4.2480210000         6.3764510000         6.8995070000         6.9413750000         5.7185030000         6.3983890000         6.9158110000         5.7281220000
        0.7396618926         0.7395743325         3.6773889794         4.5758107668        -0.6066757287         8.2859600000         7.5740300000         6.5908290000         6.0217800000         5.5479360000         4.8547270000         4.2882340000         4.2114150000         6.3022940000         6.8146820000         6.8560250000         5.6531870000         6.3242590000         6.8309870000         5.6629040000
        0.7474621065         0.7473699386         3.6810065457         4.5697730305        -0.5819023000         8.1545980000         7.4754480000         6.5073180000         5.9502250000         5.4841790000         4.8040250000         4.2493900000         4.1746030000         6.2286130000         6.7306850000         6.7714960000         5.5880230000         6.2506010000         6.7469870000         5.5978240000
        0.7552109967         0.7551139864         3.6845979633         4.5635618323        -0.5570903829         8.0251340000         7.3782160000         6.4247410000         5.8792030000         5.4206400000         4.7533740000         4.2104650000         4.1376160000         6.1554120000         6.6475380000         6.6878060000         5.5230350000         6.1774160000         6.6638350000         5.5329070000
        0.7628720242         0.7627699668         3.6881490859         4.5572132861        -0.5323548714         7.8979580000         7.2826000000         6.3434010000         5.8089970000         5.3576250000         4.7030060000         4.1715990000         4.1006100000         6.0829950000         6.5655450000         6.6052610000         5.4586470000         6.1050110000         6.5818320000         5.4685880000
        0.7704695842         0.7703622321         3.6916693432         4.5506854461        -0.5075983303         7.7724800000         7.1881070000         6.2629620000         5.7393010000         5.2949020000         4.6527030000         4.1325660000         4.0633840000         6.0110630000         6.4843350000         6.5234900000         5.3947270000         6.0330850000         6.5006110000         5.4047440000
