#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.9966472374         0.9955266184         3.6654849846         2.8583289995         1.1943687934         4.0685590000         3.2260640000         2.1296850000         1.5546680000         1.0594570000         0.3145890000        -0.2763930000        -0.3667340000         1.8410770000         2.3837720000         2.4275240000         1.1686550000         1.8632980000         2.4000950000         1.1781380000
        0.9967921510         0.9956473235         3.6644222703         2.8304353691         1.2180649272         4.0340770000         3.1793820000         2.0766990000         1.4988280000         1.0013860000         0.2522460000        -0.3419920000        -0.4332040000         1.7857780000         2.3315330000         2.3754550000         1.1109190000         1.8079970000         2.3478580000         1.1203770000
        0.9969313003         0.9957611319         3.6633308316         2.8024487720         1.2417360950         4.0004060000         3.1331720000         2.0240220000         1.4432130000         0.9434560000         0.1899090000        -0.4076920000        -0.4998040000         1.7307010000         2.2796110000         2.3237060000         1.0533380000         1.7529180000         2.2959380000         1.0627700000
        0.9970649842         0.9958682734         3.6622083027         2.7743571100         1.2653850344         3.9675990000         3.0874600000         1.9716690000         1.3878270000         0.8856680000         0.1275690000        -0.4735120000        -0.5665560000         1.6758530000         2.2280200000         2.2722900000         0.9959130000         1.6980670000         2.2443480000         1.0053180000
        0.9971940865         0.9959694310         3.6610881210         2.7462673641         1.2890388145         3.9349150000         3.0418150000         1.9193640000         1.3324920000         0.8279140000         0.0652490000        -0.5393110000        -0.6332970000         1.6210400000         2.1764740000         2.2209180000         0.9385250000         1.6432500000         2.1928040000         0.9479030000
        0.9973185504         0.9960645205         3.6599319400         2.7180620993         1.3126614492         3.9032460000         2.9967670000         1.8674750000         1.2774380000         0.7703340000         0.0029380000        -0.6052380000        -0.7002030000         1.5665060000         2.1253300000         2.1699510000         0.8813290000         1.5887120000         2.1416620000         0.8906790000
        0.9974394443         0.9961543090         3.6587452401         2.6897644589         1.3362520531         3.8724880000         2.9522620000         1.8159700000         1.2226530000         0.7129260000        -0.0593450000        -0.6712530000        -0.7672310000         1.5122350000         2.0745600000         2.1193590000         0.8243220000         1.5344370000         2.0908930000         0.8336420000
        0.9975578012         0.9962394600         3.6575527489         2.6614519894         1.3598322816         3.8420900000         2.9079800000         1.7646270000         1.1679980000         0.6556050000        -0.1215880000        -0.7372580000        -0.8342670000         1.4580800000         2.0239480000         2.0689230000         0.7674110000         1.4802770000         2.0402810000         0.7767000000
        0.9976766639         0.9963219580         3.6563483975         2.6331228003         1.3833806201         3.8122260000         2.8640450000         1.7135430000         1.1135490000         0.5984320000        -0.1837500000        -0.8032370000        -0.9012980000         1.4041190000         1.9735910000         2.0187440000         0.7106580000         1.4263110000         1.9899250000         0.7199160000
        0.9978025250         0.9964060547         3.6551852757         2.6057828242         1.4061053195         3.7836380000         2.8217930000         1.6643550000         1.0610880000         0.5433090000        -0.2437100000        -0.8668950000        -0.9659870000         1.3521150000         1.9250970000         1.9704190000         0.6559480000         1.3743000000         1.9414310000         0.6651760000
        0.9979333344         0.9964890302         3.6541187231         2.5803864887         1.4272723204         3.7568180000         2.7823520000         1.6185080000         1.0122250000         0.4919790000        -0.2994920000        -0.9260710000        -1.0261210000         1.3036590000         1.8798870000         1.9253620000         0.6050020000         1.3258380000         1.8962200000         0.6142020000
        0.9981264858         0.9966060738         3.6532244986         2.5576872973         1.4464462731         3.7311020000         2.7458630000         1.5765420000         0.9677310000         0.4454030000        -0.3498190000        -0.9792270000        -1.0801000000         1.2595020000         1.8384750000         1.8840800000         0.5587510000         1.2816770000         1.8548080000         0.5679270000
        0.9983419183         0.9967363376         3.6544729227         2.5783177987         1.4308655702         3.7406660000         2.7693060000         1.6069550000         1.0018130000         0.4824490000        -0.3076010000        -0.9328590000        -1.0326710000         1.2931550000         1.8683230000         1.9137620000         0.5953300000         1.3153400000         1.8846580000         0.6045410000
        0.9984482458         0.9968041876         3.6557609435         2.6024335412         1.4119314098         3.7575000000         2.8006840000         1.6456680000         1.0442350000         0.5278720000        -0.2568410000        -0.8778850000        -0.9765950000         1.3351080000         1.9063850000         1.9516470000         0.6402840000         1.3573010000         1.9227210000         0.6495300000
        0.9985905411         0.9968965313         3.6550856225         2.5842786514         1.4274249061         3.7355400000         2.7705240000         1.6113280000         1.0080240000         0.4901250000        -0.2974150000        -0.9205640000        -1.0198940000         1.2991690000         1.8724940000         1.9178560000         0.6027740000         1.3213590000         1.8888290000         0.6120020000
        0.9986951482         0.9969609371         3.6537964545         2.5556099906         1.4509647637         3.7080360000         2.7279230000         1.5610820000         0.9541060000         0.4332090000        -0.3597070000        -0.9869950000        -1.0874730000         1.2457310000         1.8229810000         1.8685260000         0.5463260000         1.2679140000         1.8393160000         0.5555200000
        0.9987922258         0.9970172945         3.6524823179         2.5268415957         1.4745009841         3.6813350000         2.6857870000         1.5111470000         0.9003810000         0.3763950000        -0.4220140000        -1.0535490000        -1.1552100000         1.1924820000         1.7737690000         1.8194980000         0.4899960000         1.2146570000         1.7901030000         0.4991530000
        0.9988843013         0.9970672569         3.6511284711         2.4979501338         1.4979986196         3.6560090000         2.6443600000         1.4616720000         0.8469400000         0.3197870000        -0.4842800000        -1.1202310000        -1.2231180000         1.1395420000         1.7250100000         1.7709260000         0.4338730000         1.1617060000         1.7413420000         0.4429950000
        0.9989723526         0.9971113691         3.6497578971         2.4689967078         1.5214887710         3.6332180000         2.6036740000         1.4125370000         0.7935320000         0.2631940000        -0.5466050000        -1.1869420000        -1.2911280000         1.0867200000         1.6765480000         1.7226600000         0.3777510000         1.1088720000         1.6928770000         0.3868380000
        0.9990562809         0.9971495980         3.6483735119         2.4399930798         1.5449713286         3.6110680000         2.5632990000         1.3636220000         0.7402580000         0.2067010000        -0.6088970000        -1.2536970000        -1.3592060000         1.0340330000         1.6282840000         1.6745910000         0.3217290000         1.0561730000         1.6446080000         0.3307800000
        0.9991366879         0.9971822369         3.6469869704         2.4109781679         1.5684541177         3.5892780000         2.5230850000         1.3148360000         0.6870670000         0.1502730000        -0.6711530000        -1.3204460000        -1.4272960000         0.9814220000         1.5801270000         1.6266260000         0.2657710000         1.0035470000         1.5964460000         0.2747860000
        0.9992139500         0.9972094263         3.6455512249         2.3818125589         1.5918884219         3.5690350000         2.4837440000         1.2666660000         0.6342940000         0.0941150000        -0.7333600000        -1.3873490000        -1.4955940000         0.9292280000         1.5325700000         1.5792620000         0.2101040000         0.9513380000         1.5488830000         0.2190820000
        0.9992870793         0.9972308332         3.6441225687         2.3526612678         1.6153342568         3.5488660000         2.4444290000         1.2185500000         0.5815700000         0.0379840000        -0.7955360000        -1.4542160000        -1.5638650000         0.8770580000         1.4850440000         1.5319260000         0.1544690000         0.8991510000         1.5013510000         0.1634090000
        0.9993576200         0.9972469211         3.6426663600         2.3234290244         1.6387485230         3.5296700000         2.4056920000         1.1708760000         0.5291700000        -0.0179450000        -0.8576550000        -1.5211470000        -1.6322370000         0.8251890000         1.4379420000         1.4850130000         0.0990570000         0.8472640000         1.4542430000         0.1079570000
        0.9994243735         0.9972574192         3.6411972292         2.2941491033         1.6621563524         3.5110350000         2.3672950000         1.1234800000         0.4769830000        -0.0737600000        -0.9197440000        -1.5881150000        -1.7006720000         0.7734980000         1.3911010000         1.4383580000         0.0437800000         0.7955550000         1.4073950000         0.0526400000
        0.9994883890         0.9972625716         3.6397080287         2.2648121025         1.6855386596         3.4931680000         2.3293890000         1.0764830000         0.4251060000        -0.1293950000        -0.9817740000        -1.6551130000        -1.7691720000         0.7220750000         1.3446400000         1.3920810000        -0.0112900000         0.7441130000         1.3609270000        -0.0024720000
        0.9995496169         0.9972623533         3.6381873916         2.2353818788         1.7088861100         3.4763650000         2.2921630000         1.0300180000         0.3736350000        -0.1847990000        -1.0437460000        -1.7221840000        -1.8377890000         0.6710150000         1.2986940000         1.3463180000        -0.0660930000         0.6930310000         1.3149740000        -0.0573190000
        0.9996081123         0.9972567534         3.6366650956         2.2059387526         1.7322374891         3.4598220000         2.2551480000         0.9837600000         0.3223500000        -0.2401240000        -1.1056900000        -1.7892450000        -1.9064170000         0.6200870000         1.2529410000         1.3007430000        -0.1207880000         0.6420800000         1.2692130000        -0.1120600000
        0.9996639929         0.9972458196         3.6351177849         2.1764224248         1.7555596939         3.4441800000         2.2187490000         0.9380020000         0.2714610000        -0.2952360000        -1.1675750000        -1.8563510000        -1.9751330000         0.5695060000         1.2076700000         1.2556490000        -0.1752280000         0.5914770000         1.2239350000        -0.1665500000
        0.9997174284         0.9972295226         3.6335564460         2.1468645609         1.7788649896         3.4291470000         2.1828080000         0.8926370000         0.2209010000        -0.3501850000        -1.2294080000        -1.9234650000        -2.0438920000         0.5191920000         1.1627790000         1.2109310000        -0.2294640000         0.5411380000         1.1790360000        -0.2208370000
        0.9997687957         0.9972077074         3.6319848674         2.1172781578         1.8021554657         3.4146260000         2.1472860000         0.8476400000         0.1706580000        -0.4049800000        -1.2911840000        -1.9905660000        -2.1126720000         0.4691260000         1.1182420000         1.1665640000        -0.2835030000         0.4910480000         1.1344910000        -0.2749300000
        0.9998173596         0.9971807537         3.6303928144         2.0876236729         1.8254298927         3.4008890000         2.1123510000         0.8031230000         0.1208050000        -0.4595910000        -1.3529220000        -2.0577120000        -2.1815430000         0.4193780000         1.0741720000         1.1226610000        -0.3373070000         0.4412750000         1.0904140000        -0.3287910000
        0.9998641717         0.9971481226         3.6287863464         2.0579307957         1.8486825809         3.3878020000         2.0779510000         0.7590610000         0.0713370000        -0.5140130000        -1.4145930000        -2.1248490000        -2.2504460000         0.3699680000         1.0305460000         1.0791980000        -0.3908710000         0.3918360000         1.0467790000        -0.3824160000
        0.9999089938         0.9971099101         3.6271813760         2.0282421144         1.8719346348         3.3750930000         2.0437930000         0.7151830000         0.0220150000        -0.5683450000        -1.4761960000        -2.1919360000        -2.3193330000         0.3206900000         0.9870790000         1.0358930000        -0.4443250000         0.3425310000         1.0033040000        -0.4359310000
        0.9999517417         0.9970661906         3.6255349477         1.9984261728         1.8951457217         3.3643920000         2.0105210000         0.6718120000        -0.0270620000        -0.6224090000        -1.5376730000        -2.2591180000        -2.3883990000         0.2717090000         0.9440640000         0.9930390000        -0.4975220000         0.2935240000         0.9602750000        -0.4891890000
        0.9999925993         0.9970168392         3.6238944263         1.9686268844         1.9183613309         3.3566340000         1.9778890000         0.6285860000        -0.0762580000        -0.6764900000        -1.5991570000        -2.3261440000        -2.4574160000         0.2226940000         0.9011420000         0.9502820000        -0.5507580000         0.2444770000         0.9173360000        -0.5424840000
        1.0000317974         0.9969615565         3.6222022577         1.9386829218         1.9415124415         3.3509840000         1.9463720000         0.5861280000        -0.1249490000        -0.7301990000        -1.6604920000        -2.3932680000        -2.5266200000         0.1741960000         0.8589340000         0.9082380000        -0.6036030000         0.1959450000         0.8751070000        -0.5953910000
        1.0000691360         0.9969006265         3.6205031757         1.9087201758         1.9646522228         3.3460490000         1.9152150000         0.5439450000        -0.1734410000        -0.7837720000        -1.7217320000        -2.4603620000        -2.5958350000         0.1258660000         0.8169560000         0.8664210000        -0.6563050000         0.1475800000         0.8331080000        -0.6481540000
        1.0001049231         0.9968335841         3.6187887752         1.8787030121         1.9877824841         3.3419460000         1.8845600000         0.5021760000        -0.2216430000        -0.8371840000        -1.7829110000        -2.5274840000        -2.6651230000         0.0777830000         0.7753510000         0.8249720000        -0.7088210000         0.0994590000         0.7914790000        -0.7007340000
        1.0001391032         0.9967605509         3.6170467382         1.8486161401         2.0108692973         3.3389660000         1.8546940000         0.4610870000        -0.2693300000        -0.8903110000        -1.8439750000        -2.5946190000        -2.7344800000         0.0301380000         0.7343830000         0.7841560000        -0.7610050000         0.0517760000         0.7504880000        -0.7529840000
        1.0001718261         0.9966811933         3.6153163434         1.8185518109         2.0339773783         3.3358080000         1.8248990000         0.4201910000        -0.3167750000        -0.9434080000        -1.9050280000        -2.6617070000        -2.8038020000        -0.0174210000         0.6935780000         0.7434980000        -0.8131250000         0.0041760000         0.7096610000        -0.8051720000
        1.0002030709         0.9965956160         3.6135560758         1.7884019799         2.0570487576         3.3336010000         1.7959650000         0.3801060000        -0.3635160000        -0.9962130000        -1.9660070000        -2.7288390000        -2.8732210000        -0.0644740000         0.6535510000         0.7036110000        -0.8648750000        -0.0429170000         0.6696120000        -0.8569960000
        1.0002331020         0.9965030668         3.6117833974         1.7582165772         2.0801030245         3.3317220000         1.7676120000         0.3406740000        -0.4097120000        -1.0488120000        -2.0269420000        -2.7959660000        -2.9426670000        -0.1111320000         0.6141490000         0.6643440000        -0.9163390000        -0.0896180000         0.6301900000        -0.9085380000
        1.0002617662         0.9964039595         3.6099935984         1.7279807164         2.1031364039         3.3301950000         1.7399490000         0.3020140000        -0.4554240000        -1.1011710000        -2.0878410000        -2.8631060000        -3.0121610000        -0.1572720000         0.5754980000         0.6258200000        -0.9674650000        -0.1358030000         0.5915220000        -0.9597480000
        1.0002892125         0.9962978449         3.6081909896         1.6977053147         2.1261550270         3.3287820000         1.7129300000         0.2641280000        -0.5004390000        -1.1533110000        -2.1487240000        -2.9302510000        -3.0816890000        -0.2029130000         0.5376060000         0.5880490000        -1.0182580000        -0.1814880000         0.5536170000        -1.0106330000
        1.0003154285         0.9961847805         3.6063682122         1.6673720887         2.1491477647         3.3275850000         1.6867320000         0.2271900000        -0.5446030000        -1.2051680000        -2.2095830000        -2.9974140000        -3.1512680000        -0.2479550000         0.5006500000         0.5512070000        -1.0686350000        -0.2265730000         0.5166520000        -1.0611090000
        1.0003405931         0.9960639889         3.6045257930         1.6369840204         2.1721134027         3.3264850000         1.6613960000         0.1912680000        -0.5878250000        -1.2567300000        -2.2704260000        -3.0645890000        -3.2208940000        -0.2923500000         0.4647060000         0.5153690000        -1.1185620000        -0.2710120000         0.4807040000        -1.1111460000
        1.0003647274         0.9959352670         3.6026532056         1.6065141116         2.1950367426         3.3256600000         1.6371740000         0.1565980000        -0.6298950000        -1.3079110000        -2.3312430000        -3.1317950000        -3.2905960000        -0.3359580000         0.4300170000         0.4807780000        -1.1679260000        -0.3146630000         0.4460160000        -1.1606300000
        1.0003877979         0.9957987771         3.6007797198         1.5760353019         2.2179619936         3.3244060000         1.6133960000         0.1225030000        -0.6710600000        -1.3589700000        -2.3920650000        -3.1989800000        -3.3602990000        -0.3792090000         0.3958980000         0.4467520000        -1.2170070000        -0.3579560000         0.4119020000        -1.2098420000
        1.0004099116         0.9956539007         3.5988843002         1.5454973677         2.2408549660         3.3240320000         1.5901820000         0.0886030000        -0.7119960000        -1.4099250000        -2.4527290000        -3.2661690000        -3.4300860000        -0.4221630000         0.3619030000         0.4128490000        -1.2658320000        -0.4009520000         0.3779100000        -1.2588050000
        1.0004310940         0.9955004432         3.5969860897         1.5149471074         2.2637453470         3.3239770000         1.5671830000         0.0546710000        -0.7529390000        -1.4608800000        -2.5132810000        -3.3333280000        -3.4998980000        -0.4650150000         0.3278130000         0.3788490000        -1.3145440000        -0.4438460000         0.3438180000        -1.3076620000
        1.0004514234         0.9953377713         3.5950716174         1.4843509306         2.2866125644         3.3259060000         1.5451190000         0.0212540000        -0.7935820000        -1.5117200000        -2.5738020000        -3.4004040000        -3.5697360000        -0.5074970000         0.2941800000         0.3453020000        -1.3630060000        -0.4863720000         0.3101800000        -1.3562750000
        1.0004709066         0.9951657546         3.5931347404         1.4536948141         2.3094460113         3.3298290000         1.5242020000        -0.0113390000        -0.8335880000        -1.5623400000        -2.6342950000        -3.4674020000        -3.6396060000        -0.5494570000         0.2613160000         0.3125180000        -1.4111110000        -0.5283760000         0.2773110000        -1.4045400000
        1.0004896532         0.9949833008         3.5912010840         1.4230417421         2.3322847251         3.3335850000         1.5036440000        -0.0434990000        -0.8732090000        -1.6128330000        -2.6947380000        -3.5343500000        -3.7094540000        -0.5911730000         0.2288470000         0.2801220000        -1.4590260000        -0.5701380000         0.2448370000        -1.4526180000
        1.0005075734         0.9947911857         3.5892449188         1.3923281117         2.3550897267         3.3378150000         1.4840930000        -0.0745850000        -0.9119470000        -1.6629560000        -2.7550930000        -3.6012950000        -3.7793520000        -0.6322600000         0.1974120000         0.2487520000        -1.5064880000        -0.6112710000         0.2134000000        -1.5002410000
        1.0005247824         0.9945881520         3.5872758651         1.3615749154         2.3778779534         3.3421120000         1.4654370000        -0.1045650000        -0.9497680000        -1.7127310000        -2.8154050000        -3.6682240000        -3.8492700000        -0.6727570000         0.1670590000         0.2184560000        -1.5535210000        -0.6518150000         0.1830480000        -1.5474530000
        1.0005412695         0.9943742614         3.5852711327         1.3307306667         2.4006097554         3.3470230000         1.4483230000        -0.1327670000        -0.9861340000        -1.7619050000        -2.8756300000        -3.7351680000        -3.9192580000        -0.7122570000         0.1384620000         0.1899040000        -1.5998150000        -0.6913650000         0.1544590000        -1.5939630000
        1.0005571290         0.9941481505         3.5832643253         1.2998745646         2.4233397499         3.3514420000         1.4321060000        -0.1595910000        -1.0213400000        -1.8106840000        -2.9358740000        -3.8020790000        -3.9892210000        -0.7510980000         0.1112500000         0.1627260000        -1.6456120000        -0.7302550000         0.1272630000        -1.6399830000
        1.0005722974         0.9939105952         3.5812235968         1.2689432002         2.4460042951         3.3561550000         1.4176840000        -0.1841250000        -1.0546410000        -1.8587130000        -2.9960520000        -3.8689770000        -4.0592100000        -0.7887080000         0.0863390000         0.1378360000        -1.6907270000        -0.7679170000         0.1023790000        -1.6851520000
        1.0005869092         0.9936594230         3.5791959756         1.2380385149         2.4686886103         3.3596940000         1.4040460000        -0.2071130000        -1.0866040000        -1.9063460000        -3.0563230000        -3.9358210000        -4.1291210000        -0.8256460000         0.0630220000         0.1145270000        -1.7354040000        -0.8049060000         0.0791020000        -1.7300360000
        1.0006009126         0.9933953015         3.5771478727         1.2071036498         2.4913154852         3.3628920000         1.3921770000        -0.2275450000        -1.1163880000        -1.9531830000        -3.1165760000        -4.0026080000        -4.1989810000        -0.8612680000         0.0423150000         0.0938130000        -1.7789950000        -0.8405810000         0.0584520000        -1.7739510000
        1.0006143858         0.9931166153         3.5750989945         1.1761378776         2.5139637599         3.3649830000         1.3816170000        -0.2457200000        -1.1442200000        -1.9994520000        -3.1770020000        -4.0694320000        -4.2688570000        -0.8958570000         0.0239490000         0.0754250000        -1.8220030000        -0.8752230000         0.0401620000        -1.8171250000
        1.0006273732         0.9928220998         3.5730489776         1.1451848592         2.5365877640         3.3659720000         1.3724990000        -0.2614770000        -1.1698440000        -2.0451000000        -3.2374990000        -4.1361960000        -4.3386550000        -0.9292370000         0.0081190000         0.0595610000        -1.8642490000        -0.9086540000         0.0244310000        -1.8596000000
        1.0006398116         0.9925129570         3.5709913729         1.1142115718         2.5591952415         3.3662110000         1.3644270000        -0.2757580000        -1.1935820000        -2.0907750000        -3.2980260000        -4.2030100000        -4.4085480000        -0.9616340000        -0.0060360000         0.0453790000        -1.9060090000        -0.9410960000         0.0104110000        -1.9016300000
        1.0006518238         0.9921858921         3.5689240680         1.0831978516         2.5817964578         3.3657900000         1.3573010000        -0.2887660000        -1.2156320000        -2.1365360000        -3.3585870000        -4.2698970000        -4.4785680000        -0.9931560000        -0.0187390000         0.0326560000        -1.9473500000        -0.9726550000        -0.0021260000        -1.9432800000
        1.0006633410         0.9918424068         3.5668148055         1.0520728677         2.6043338635         3.3655110000         1.3520320000        -0.2995860000        -1.2353510000        -2.1819580000        -3.4191000000        -4.3368700000        -4.5487540000        -1.0232680000        -0.0291140000         0.0222640000        -1.9878510000        -1.0028010000        -0.0123050000        -1.9841290000
        1.0006744569         0.9914794323         3.5647162020         1.0209776334         2.6268755604         3.3641860000         1.3473090000        -0.3094650000        -1.2539140000        -2.2273680000        -3.4796250000        -4.4038000000        -4.6189050000        -1.0528140000        -0.0384480000         0.0129140000        -2.0280450000        -1.0323760000        -0.0214230000        -2.0246910000
        1.0006851141         0.9910984834         3.5625694135         0.9897520826         2.6493468948         3.3637820000         1.3450110000        -0.3165890000        -1.2700230000        -2.2720840000        -3.5401780000        -4.4707300000        -4.6891440000        -1.0807950000        -0.0449880000         0.0063450000        -2.0672320000        -1.0603850000        -0.0277270000        -2.0642700000
        1.0006953949         0.9906963869         3.5604384354         0.9585782068         2.6718204549         3.3634520000         1.3437400000        -0.3223980000        -1.2851640000        -2.3164610000        -3.6009030000        -4.5374080000        -4.7591460000        -1.1082510000        -0.0502680000         0.0010140000        -2.1060830000        -1.0878720000        -0.0327680000        -2.1035130000
        1.0007053051         0.9902722507         3.5582893575         0.9273633673         2.6942528329         3.3627110000         1.3440830000        -0.3260420000        -1.2986530000        -2.3599320000        -3.6615690000        -4.6040200000        -4.8290930000        -1.1346220000        -0.0534350000        -0.0022210000        -2.1440870000        -1.1142760000        -0.0356920000        -2.1419070000
        1.0007148522         0.9898252254         3.5561419921         0.8961300979         2.7167003603         3.3611300000         1.3455720000        -0.3279190000        -1.3110160000        -2.4028730000        -3.7222700000        -4.6705880000        -4.8989720000        -1.1602780000        -0.0549310000        -0.0038060000        -2.1814640000        -1.1399680000        -0.0369490000        -2.1796580000
        1.0007240375         0.9893548056         3.5539573448         0.8647883524         2.7390968695         3.3596460000         1.3496150000        -0.3264730000        -1.3211360000        -2.4441820000        -3.7829220000        -4.7371390000        -4.9688500000        -1.1843670000        -0.0532380000        -0.0022300000        -2.2175590000        -1.1641010000        -0.0350200000        -2.2161070000
        1.0007328919         0.9888589173         3.5517782618         0.8334912998         2.7614596488         3.3575140000         1.3552960000        -0.3225380000        -1.3298790000        -2.4839680000        -3.8434750000        -4.8034780000        -5.0384740000        -1.2074690000        -0.0492280000         0.0016320000        -2.2526780000        -1.1872540000        -0.0307890000        -2.2515440000
        1.0007414549         0.9883345217         3.5496195550         0.8022103290         2.7838752045         3.3544260000         1.3622320000        -0.3164300000        -1.3377060000        -2.5225400000        -3.9041120000        -4.8697360000        -5.1079540000        -1.2299340000        -0.0432470000         0.0074320000        -2.2870680000        -1.2097810000        -0.0246060000        -2.2862040000
        1.0007497028         0.9877822904         3.5474228534         0.7708096634         2.8062461049         3.3517280000         1.3726170000        -0.3056700000        -1.3427880000        -2.5587770000        -3.9647170000        -4.9359600000        -5.1773940000        -1.2504130000        -0.0328570000         0.0175970000        -2.3197030000        -1.2303360000        -0.0140320000        -2.3190580000
        1.0007576540         0.9872003027         3.5452389105         0.7394820093         2.8285817898         3.3486350000         1.3853260000        -0.2913330000        -1.3461360000        -2.5928410000        -4.0252070000        -5.0019100000        -5.2464960000        -1.2695860000        -0.0191500000         0.0310350000        -2.3509690000        -1.2496000000        -0.0001670000        -2.3504770000
        1.0007653425         0.9865851592         3.5430391548         0.7080473622         2.8509464586         3.3456540000         1.4017550000        -0.2716290000        -1.3465460000        -2.6242340000        -4.0858140000        -5.0679120000        -5.3156260000        -1.2867190000        -0.0003420000         0.0495220000        -2.3803900000        -1.2668420000         0.0187750000        -2.3799820000
        1.0007727472         0.9859375362         3.5408095581         0.6765560432         2.8732339450         3.3431210000         1.4248760000        -0.2424260000        -1.3406220000        -2.6520180000        -4.1463430000        -5.1339650000        -5.3848760000        -1.2998020000         0.0278740000         0.0773610000        -2.4066610000        -1.2800510000         0.0471270000        -2.4062990000
        1.0007799024         0.9852536052         3.5385693631         0.6450049645         2.8955225966         3.3405480000         1.4538850000        -0.2046470000        -1.3289680000        -2.6767530000        -4.2069470000        -5.2001800000        -5.4543510000        -1.3093720000         0.0646470000         0.1137090000        -2.4302630000        -1.2897610000         0.0840410000        -2.4299170000
        1.0007868103         0.9845319165         3.5363217369         0.6134086981         2.9178098297         3.3379030000         1.4881680000        -0.1591950000        -1.3121700000        -2.6987310000        -4.2676050000        -5.2665070000        -5.5239930000        -1.3157960000         0.1090930000         0.1576940000        -2.4514620000        -1.2963380000         0.1286370000        -2.4511030000
        1.0007934812         0.9837702039         3.5340586708         0.5817767434         2.9400530707         3.3354020000         1.5276080000        -0.1063930000        -1.2903700000        -2.7179670000        -4.3282200000        -5.3328520000        -5.5937060000        -1.3191010000         0.1608940000         0.2090000000        -2.4702510000        -1.2998060000         0.1805970000        -2.4698530000
        1.0007999196         0.9829668394         3.5317921259         0.5501234748         2.9622850262         3.3327860000         1.5711070000        -0.0477350000        -1.2646140000        -2.7349660000        -4.3888340000        -5.3992090000        -5.6634620000        -1.3199650000         0.2185700000         0.2661550000        -2.4871300000        -1.3008450000         0.2384390000        -2.4866660000
        1.0008061522         0.9821169696         3.5295231186         0.5184490594         2.9845074071         3.3300370000         1.6180540000         0.0158470000        -1.2355210000        -2.7499810000        -4.4494380000        -5.4655470000        -5.7332190000        -1.3187480000         0.2811810000         0.3282280000        -2.5023450000        -1.2998100000         0.3012260000        -2.5017880000
        1.0008121313         0.9812259907         3.5272356832         0.4867138212         3.0066983708         3.3275420000         1.6680670000         0.0836040000        -1.2036810000        -2.7633920000        -4.5101480000        -5.5317270000        -5.8028190000        -1.3158560000         0.3479370000         0.3944160000        -2.5162570000        -1.2971110000         0.3681610000        -2.5155830000
        1.0008179722         0.9802750500         3.5249630787         0.4549706364         3.0289296530         3.3245360000         1.7181740000         0.1517390000        -1.1718210000        -2.7767100000        -4.5711110000        -5.5976500000        -5.8720870000        -1.3131900000         0.4150700000         0.4609670000        -2.5303230000        -1.2946400000         0.4354730000        -2.5295140000
        1.0008236108         0.9792717653         3.5226645703         0.4231618299         3.0510992877         3.3216510000         1.7704420000         0.2227460000        -1.1378900000        -2.7884820000        -4.6319680000        -5.6634240000        -5.9411850000        -1.3090930000         0.4850590000         0.5303630000        -2.5431330000        -1.2907440000         0.5056480000        -2.5421620000
        1.0008290646         0.9782114272         3.5203487372         0.3912957991         3.0732310397         3.3186840000         1.8238800000         0.2952020000        -1.1029040000        -2.7990670000        -4.6927390000        -5.7290310000        -6.0100750000        -1.3041500000         0.5564450000         0.6011500000        -2.5550780000        -1.2860090000         0.5772240000        -2.5539130000
        1.0008343411         0.9770905060         3.5180277501         0.3593959226         3.0953485569         3.3153930000         1.8773550000         0.3675000000        -1.0680140000        -2.8088680000        -4.7534360000        -5.7944430000        -6.0787040000        -1.2990270000         0.6275800000         0.6716840000        -2.5665950000        -1.2810960000         0.6485460000        -2.5652020000
        1.0008394477         0.9759052026         3.5157093300         0.3275209636         3.1174221733         3.3117060000         1.9300880000         0.4384400000        -1.0340540000        -2.8180400000        -4.8139430000        -5.8595220000        -6.1469160000        -1.2941120000         0.6972070000         0.7407130000        -2.5778840000        -1.2763970000         0.7183540000        -2.5762210000
        1.0008443926         0.9746513059         3.5133436645         0.2954715143         3.1394500736         3.3083510000         1.9838280000         0.5099230000        -0.9996890000        -2.8255790000        -4.8743600000        -5.9244660000        -6.2149390000        -1.2883300000         0.7671040000         0.8099970000        -2.5880670000        -1.2708400000         0.7884220000        -2.5860780000
        1.0008491815         0.9733241915         3.5109649879         0.2633435972         3.1614709600         3.3047240000         2.0364510000         0.5790670000        -0.9670200000        -2.8322730000        -4.9346680000        -5.9891750000        -6.2826330000        -1.2829300000         0.8343250000         0.8765990000        -2.5979860000        -1.2656730000         0.8557950000        -2.5956090000
        1.0008538198         0.9719196725         3.5085695818         0.2311688904         3.1834362881         3.3009420000         2.0877730000         0.6453420000        -0.9364250000        -2.8378640000        -4.9947300000        -6.0535170000        -6.3498540000        -1.2779090000         0.8982240000         0.9398710000        -2.6074960000        -1.2608970000         0.9198220000        -2.6046550000
        1.0008583112         0.9704336350         3.5061533590         0.1989015589         3.2053735530         3.2969940000         2.1374580000         0.7080230000        -0.9084920000        -2.8422310000        -5.0545900000        -6.1175440000        -6.4166450000        -1.2734340000         0.9579470000         0.9989510000        -2.6166020000        -1.2566790000         0.9796350000        -2.6132090000
