#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2145966643         0.2145955954         3.5112553992         5.0393252739        -2.2721946607        15.1100100000        14.0388020000        12.6019910000        11.4390500000         9.9900570000         8.5590540000         7.9076120000         7.6919870000        11.4082890000        12.8264180000        12.8697550000        10.2639080000        11.4279360000        12.8474140000        10.2616100000
        0.2204296708         0.2204285606         3.5126668633         5.0342110899        -2.2501343865        15.0201010000        13.9515150000        12.5181080000        11.3639750000         9.9279200000         8.5078740000         7.8567300000         7.6414630000        11.3403740000        12.7426950000        12.7860580000        10.2009810000        11.3600340000        12.7635760000        10.1987570000
        0.2262139074         0.2262127546         3.5140730133         5.0290994385        -2.2282265051        14.9316180000        13.8654870000        12.4354470000        11.2897760000         9.8664030000         8.4570130000         7.8061220000         7.5912210000        11.2731170000        12.6601800000        12.7035710000        10.1386370000        11.2927890000        12.6809470000        10.1364890000
        0.2322790047         0.2322778056         3.5155486321         5.0236742063        -2.2051812818        14.8395440000        13.7758370000        12.3493100000        11.2122040000         9.8019280000         8.4034590000         7.7527910000         7.5382810000        11.2026350000        12.5741850000        12.6176050000        10.0732520000        11.2223200000        12.5948360000        10.0711890000
        0.2380998835         0.2380986362         3.5169655644         5.0184148265        -2.1830623876        14.7520540000        13.6905110000        12.2673280000        11.1381520000         9.7402520000         8.3520240000         7.7015270000         7.4874010000        11.1352070000        12.4923280000        12.5357750000        10.0106640000        11.1549040000        12.5128680000        10.0086850000
        0.2437738509         0.2437725573         3.5183453549         5.0132757477        -2.1615378447        14.6677320000        13.6081340000        12.1881730000        11.0664540000         9.6804250000         8.3019460000         7.6515730000         7.4378300000        11.0697940000        12.4132840000        12.4567580000         9.9499130000        11.0895010000        12.4337200000         9.9480170000
        0.2498786867         0.2498773414         3.5198309657         5.0076494405        -2.1382725760        14.5775740000        13.5199150000        12.1033940000        10.9894290000         9.6159910000         8.2477760000         7.5974970000         7.3841710000        10.9993610000        12.3286130000        12.3721150000         9.8844470000        11.0190800000        12.3489360000         9.8826440000
        0.2573555386         0.2573541338         3.5216223282         5.0018986788        -2.1130378825        14.4777870000        13.4218240000        12.0092050000        10.9041470000         9.5456050000         8.1894820000         7.5392120000         7.3264130000        10.9217950000        12.2345250000        12.2780650000         9.8127820000        10.9415270000        12.2547190000         9.8110910000
        0.2672282053         0.2672266144         3.5240062950         4.9939061189        -2.0800238698        14.3503510000        13.2955950000        11.8881030000        10.7939030000         9.4540570000         8.1131600000         7.4625150000         7.2505220000        10.8210680000        12.1134690000        12.1570530000         9.7195420000        10.8408170000        12.1335140000         9.7179990000
        0.2749875954         0.2749859307         3.5258665658         4.9880578530        -2.0544466061        14.2532010000        13.1988870000        11.7952480000        10.7090600000         9.3834370000         8.0540410000         7.4029610000         7.1916250000        10.7433560000        12.0206240000        12.0642430000         9.6475560000        10.7631180000        12.0405580000         9.6461330000
        0.2824380167         0.2824362747         3.5276553572         4.9823472810        -2.0297822471        14.1604880000        13.1063940000        11.7063770000        10.6276560000         9.3155890000         7.9970320000         7.3454730000         7.1347760000        10.6686630000        11.9317610000        11.9754160000         9.5783390000        10.6884370000        11.9515900000         9.5770330000
        0.2897177541         0.2897159319         3.5294069464         4.9766920665        -2.0056159690        14.0704400000        13.0163630000        11.6197970000        10.5481940000         9.2493150000         7.9411970000         7.2891120000         7.0790470000        10.5956580000        11.8451870000        11.8888800000         9.5106720000        10.6154440000        11.8649140000         9.5094840000
        0.2970482228         0.2970463199         3.5311623916         4.9708954355        -1.9812141656        13.9804330000        12.9261810000        11.5329740000        10.4683450000         9.1826230000         7.8848120000         7.2321430000         7.0227180000        10.5221840000        11.7583710000        11.8021040000         9.4425330000        10.5419820000        11.7779980000         9.4414660000
        0.3030145962         0.3030126247         3.5326511048         4.9662521109        -1.9614406460        13.9069530000        12.8523360000        11.4618450000        10.4030270000         9.1284720000         7.8393330000         7.1861400000         6.9772600000        10.4622340000        11.6872480000        11.7310170000         9.3871130000        10.4820420000        11.7067900000         9.3861500000
        0.3073365878         0.3073345716         3.5338047817         4.9632628569        -1.9476768605        13.8542750000        12.7991690000        11.4106360000        10.3562710000         9.0904360000         7.8080220000         7.1544240000         6.9459670000        10.4196530000        11.6360440000        11.6798430000         9.3480620000        10.4394680000        11.6555190000         9.3471830000
        0.3109350793         0.3109330120         3.5347665386         4.9607503357        -1.9362054830        13.8105320000        12.7549640000        11.3680290000        10.3173450000         9.0587800000         7.7819410000         7.1279910000         6.9198890000        10.3841890000        11.5934390000        11.6372660000         9.3155420000        10.4040110000        11.6128620000         9.3147340000
        0.3117980683         0.3117961901         3.5347973837         4.9610177606        -1.9350105257        13.8071100000        12.7514570000        11.3645210000        10.3139590000         9.0556720000         7.7790480000         7.1251000000         6.9170060000        10.3809390000        11.5899310000        11.6337590000         9.3124030000        10.4007630000        11.6093510000         9.3115960000
        0.3126516975         0.3126498021         3.5350181269         4.9603778646        -1.9323166510        13.7969290000        12.7411730000        11.3546040000        10.3048850000         9.0482620000         7.7729110000         7.1188770000         6.9108670000        10.3726560000        11.5800150000        11.6238510000         9.3047930000        10.3924800000        11.5994240000         9.3040030000
        0.3135700547         0.3135681419         3.5352478220         4.9597312527        -1.9294850190        13.7862780000        12.7304050000        11.3442150000        10.2953700000         9.0404820000         7.7664540000         7.1123330000         6.9044080000        10.3639630000        11.5696280000        11.6134700000         9.2968040000        10.3837900000        11.5890240000         9.2960310000
        0.3144696373         0.3144677078         3.5356387418         4.9593662195        -1.9264701545        13.7727590000        12.7165610000        11.3309140000        10.2835600000         9.0317060000         7.7599960000         7.1057540000         6.8979700000        10.3536010000        11.5563260000        11.6001810000         9.2876630000        10.3734290000        11.5756990000         9.2869190000
        0.3153706813         0.3153687390         3.5358628521         4.9587292721        -1.9236943914        13.7623520000        12.7060340000        11.3207510000        10.2742480000         9.0240880000         7.7536670000         7.0993380000         6.8916380000        10.3450900000        11.5461650000        11.5900270000         9.2798390000        10.3649210000        11.5655260000         9.2791110000
        0.3163034707         0.3163015172         3.5360940684         4.9580892763        -1.9208433811        13.7516570000        12.6952100000        11.3103000000        10.2646720000         9.0162610000         7.7471690000         7.0927510000         6.8851370000        10.3363410000        11.5357150000        11.5795830000         9.2717980000        10.3561740000        11.5550630000         9.2710880000
        0.3172782315         0.3172762676         3.5363404744         4.9574119204        -1.9178420443        13.7403580000        12.6837650000        11.2992480000        10.2545550000         9.0080130000         7.7403400000         7.0858240000         6.8783040000        10.3271060000        11.5246650000        11.5685410000         9.2633210000        10.3469400000        11.5439990000         9.2626290000
        0.3181962564         0.3181942864         3.5365664205         4.9567682287        -1.9150299533        13.7298510000        12.6731260000        11.2889700000        10.2451320000         9.0003020000         7.7339280000         7.0793220000         6.8718870000        10.3184910000        11.5143890000        11.5582710000         9.2554000000        10.3383270000        11.5337100000         9.2547250000
        0.3204405053         0.3204384893         3.5372824289         4.9547629775        -1.9072260267        13.6994020000        12.6421850000        11.2591230000        10.2180000000         8.9786380000         7.7163940000         7.0614990000         6.8543340000        10.2939370000        11.4845490000        11.5284540000         9.2330570000        10.3137790000        11.5038300000         9.2324350000
        0.3215344205         0.3215324061         3.5375494781         4.9540588222        -1.9039535059        13.6871530000        12.6297540000        11.2470980000        10.2069840000         8.9696560000         7.7089500000         7.0539470000         6.8468840000        10.2838780000        11.4725270000        11.5164390000         9.2238230000        10.3037220000        11.4917920000         9.2232210000
        0.3248681560         0.3248661100         3.5383208142         4.9519779238        -1.8943326665        13.6513900000        12.5934540000        11.2119640000        10.1747580000         8.9433110000         7.6870330000         7.0317150000         6.8249470000        10.2544150000        11.4374000000        11.4813370000         9.1967370000        10.2742630000        11.4566220000         9.1961950000
        0.3288072001         0.3288051136         3.5392238639         4.9494290558        -1.8829174379        13.6092130000        12.5506150000        11.1704660000        10.1366620000         8.9121120000         7.6610070000         7.0053080000         6.7988890000        10.2195480000        11.3959130000        11.4398790000         9.1646610000        10.2394050000        11.4150850000         9.1641870000
        0.3334326524         0.3334305152         3.5402510577         4.9465509571        -1.8698361013        13.5611000000        12.5016800000        11.1230070000        10.0930720000         8.8764040000         7.6311850000         6.9750420000         6.7690250000        10.1796400000        11.3484680000        11.3924680000         9.1279380000        10.1995050000        11.3675820000         9.1275420000
        0.3390577459         0.3390555414         3.5414396288         4.9427104646        -1.8539541441        13.5036510000        12.4432500000        11.0662670000        10.0408160000         8.8332780000         7.5948380000         6.9381420000         6.7326000000        10.1316330000        11.2917500000        11.3357910000         9.0836210000        10.1515070000        11.3107970000         9.0833170000
        0.3432591944         0.3432569346         3.5423520220         4.9404085724        -1.8426443062        13.4618630000        12.4005700000        11.0247650000        10.0027690000         8.8023470000         7.5691750000         6.9120790000         6.7069040000        10.0968990000        11.2502640000        11.2943380000         9.0517520000        10.1167810000        11.2692590000         9.0515200000
        0.3467013180         0.3466990101         3.5430646837         4.9391482906        -1.8342055024        13.4302790000        12.3681720000        10.9931840000         9.9739030000         8.7791400000         7.5501450000         6.8927640000         6.6878740000        10.0706710000        11.2186970000        11.2627990000         9.0277940000        10.0905600000        11.2376510000         9.0276190000
        0.3500282619         0.3500259086         3.5437001236         4.9354290314        -1.8237614280        13.3947330000        12.3321260000        10.9580960000         9.9412390000         8.7513200000         7.5258580000         6.8680660000         6.6634520000        10.0402360000        11.1836310000        11.2277550000         8.9993210000        10.0601300000        11.2025490000         8.9991960000
        0.3538103230         0.3538079123         3.5443517995         4.9269904156        -1.8080678675        13.3457770000        12.2829170000        10.9101920000         9.8958430000         8.7106170000         7.4884790000         6.8299740000         6.6256800000         9.9969520000        11.1357740000        11.1799130000         8.9579670000        10.0168510000        11.1546520000         8.9578910000
        0.3578378805         0.3578354029         3.5450779930         4.9186045197        -1.7918552194        13.2946530000        12.2312640000        10.8597950000         9.8482230000         8.6683960000         7.4500570000         6.7907970000         6.5868460000         9.9517710000        11.0854230000        11.1295850000         8.9149880000         9.9716760000        11.1042590000         8.9149690000
        0.3612203767         0.3612178431         3.5457080700         4.9130078212        -1.7796320211        13.2551160000        12.1910340000        10.8204450000         9.8112570000         8.6362880000         7.4213640000         6.7615390000         6.5578690000         9.9170120000        11.0461090000        11.0902950000         8.8821910000         9.9369220000        11.0649070000         8.8822250000
        0.3635272973         0.3635247301         3.5461615453         4.9107495633        -1.7728150735        13.2317200000        12.1669870000        10.7968650000         9.7893750000         8.6180360000         7.4056840000         6.7455610000         6.5420750000         9.8967910000        11.0225480000        11.0667520000         8.8634230000         9.9167060000        11.0413190000         8.8634960000
        0.3659259264         0.3659233249         3.5466393757         4.9088005122        -1.7661032829        13.2083240000        12.1428300000        10.7731340000         9.7674200000         8.5999640000         7.3903550000         6.7299400000         6.5266430000         9.8766160000        10.9988350000        11.0430610000         8.8447950000         9.8965340000        11.0175770000         8.8449100000
        0.3682216645         0.3682190317         3.5471068424         4.9075508908        -1.7602551632        13.1873040000        12.1209830000        10.7516270000         9.7476380000         8.5840480000         7.3771670000         6.7165090000         6.5133870000         9.8586060000        10.9773420000        11.0215920000         8.8283210000         9.8785300000        10.9960580000         8.8284770000
        0.3705539621         0.3705512990         3.5476202958         4.9056521997        -1.7535392082        13.1635380000        12.0963210000        10.7273590000         9.7252490000         8.5658810000         7.3619520000         6.7009890000         6.4980630000         9.8381430000        10.9530930000        10.9973680000         8.8095370000         9.8580710000        10.9717770000         8.8097380000
        0.3732544709         0.3732517716         3.5482001325         4.9042960907        -1.7467380093        13.1387200000        12.0704780000        10.7019260000         9.7019070000         8.5473080000         7.3467250000         6.6854670000         6.4827540000         9.8169740000        10.9276770000        10.9719810000         8.7902610000         9.8369070000        10.9463270000         8.7905140000
        0.3761183905         0.3761156541         3.5488020642         4.9029121024        -1.7396415099        13.1129520000        12.0436040000        10.6754460000         9.6775770000         8.5279520000         7.3308360000         6.6692730000         6.4667780000         9.7949030000        10.9012150000        10.9455490000         8.7701640000         9.8148420000        10.9198280000         8.7704710000
        0.3790990370         0.3790962629         3.5494255335         4.9014253364        -1.7322502329        13.0862500000        12.0157240000        10.6479510000         9.6522880000         8.5078260000         7.3142860000         6.6523990000         6.4501280000         9.7719500000        10.8737380000        10.9181050000         8.7492570000         9.7918950000        10.8923160000         8.7496210000
        0.3826200780         0.3826172584         3.5501588532         4.8994977845        -1.7234244356        13.0546250000        11.9826950000        10.6153680000         9.6222690000         8.4838650000         7.2944940000         6.6322090000         6.4302010000         9.7446590000        10.8411780000        10.8855830000         8.7243680000         9.7646110000        10.8597110000         8.7248000000
        0.3905783367         0.3905754046         3.5517894606         4.8947412673        -1.7032399809        12.9833150000        11.9081760000        10.5418000000         9.5542930000         8.4293280000         7.2491080000         6.5858760000         6.3844590000         9.6826920000        10.7676640000        10.8121520000         8.6677290000         9.7026570000        10.7860980000         8.6683150000
        0.4041428728         0.4041397344         3.5544981191         4.8855143047        -1.6684576263        12.8628900000        11.7820900000        10.4170720000         9.4385820000         8.3359800000         7.1706770000         6.5056780000         6.3052760000         9.5768530000        10.6430330000        10.6876680000         8.5707570000         9.5968430000        10.6613020000         8.5716050000
        0.4228368047         0.4228333364         3.5582829854         4.8702714756        -1.6189979972        12.6950340000        11.6054920000        10.2421860000         9.2757760000         8.2041880000         7.0590350000         6.3910980000         6.1922860000         9.4274810000        10.4682900000        10.5131330000         8.4337110000         9.4475040000        10.4863270000         8.4349360000
        0.4408496602         0.4408458548         3.5619335779         4.8554958224        -1.5712385132        12.5351450000        11.4363250000        10.0744280000         9.1192710000         8.0775340000         6.9513180000         6.2802030000         6.0831840000         9.2836640000        10.3006680000        10.3457180000         8.3017990000         9.3037210000        10.3184870000         8.3033980000
        0.4564578395         0.4564537075         3.5651849831         4.8419005045        -1.5292524926        12.3946920000        11.2879330000         9.9273940000         8.9820380000         7.9665910000         6.8567540000         6.1824690000         5.9873600000         9.1573940000        10.1537490000        10.1989850000         8.1860900000         9.1774850000        10.1713810000         8.1880260000
        0.4688885731         0.4688841317         3.5680116087         4.8299227059        -1.4946116617        12.2783780000        11.1641220000         9.8050500000         8.8681150000         7.8751330000         6.7791280000         6.1018400000         5.9086860000         9.0526700000        10.0314960000        10.0768890000         8.0904750000         9.0727890000        10.0489720000         8.0927030000
        0.4816688806         0.4816641022         3.5709274355         4.8175898675        -1.4589632321        12.1585570000        11.0369880000         9.6798990000         8.7516250000         7.7812990000         6.6991480000         6.0185470000         5.8277440000         8.9452760000         9.9064260000         9.9519750000         7.9923830000         8.9654270000         9.9237530000         7.9949080000
        0.4938312595         0.4938261408         3.5737085455         4.8057955752        -1.4250029002        12.0442330000        10.9160800000         9.5615220000         8.6415410000         7.6921720000         6.6227960000         5.9388370000         5.7506350000         8.8434180000         9.7881120000         9.8337980000         7.8992660000         8.8636020000         9.8053060000         7.9020680000
        0.5055146378         0.5055091611         3.5765104297         4.7944044953        -1.3920427347        11.9324140000        10.7978380000         9.4463750000         8.5346640000         7.6058320000         6.5488660000         5.8612810000         5.6760730000         8.7443950000         9.6730140000         9.7188320000         7.8089200000         8.7646140000         9.6900870000         7.8119980000
        0.5186048270         0.5185988822         3.5800719623         4.7815001657        -1.3540697324        11.8014340000        10.6584230000         9.3112550000         8.4096510000         7.5064550000         6.4646250000         5.7720360000         5.5911120000         8.6288910000         9.5379430000         9.5839220000         7.7043100000         8.6491550000         9.5548710000         7.7077450000
        0.5312867342         0.5312803077         3.5835389020         4.7689924455        -1.3172441461        11.6753650000        10.5240040000         9.1815190000         8.2894600000         7.4106710000         6.3828670000         5.6849960000         5.5087000000         8.5174280000         9.4082370000         9.4543700000         7.6033350000         8.5377380000         9.4250340000         7.6071200000
        0.5440044362         0.5439974964         3.5870271404         4.7564370609        -1.2802707036        11.5491230000        10.3895580000         9.0523920000         8.1697870000         7.3149760000         6.3006660000         5.5973190000         5.4260260000         8.4060120000         9.2791200000         9.3253970000         7.5023800000         8.4263680000         9.2957950000         7.5065170000
        0.5557774770         0.5557700196         3.5904088353         4.7449877020        -1.2458388361        11.4298260000        10.2629370000         8.9316020000         8.0581490000         7.2260150000         6.2243440000         5.5158880000         5.3496400000         8.3018790000         9.1583130000         9.2047180000         7.4083360000         8.3222840000         9.1748810000         7.4128120000
        0.5658542112         0.5658462526         3.5936149577         4.7355482948        -1.2159603166        11.3224450000        10.1496450000         8.8245170000         7.9598380000         7.1486650000         6.1587240000         5.4459620000         5.2845420000         8.2102330000         9.0511840000         9.0976960000         7.3262300000         8.2306860000         9.0676610000         7.3310220000
        0.5753757522         0.5753672933         3.5966920694         4.7266957057        -1.1876367614        11.2188420000        10.0414910000         8.7229980000         7.8669400000         7.0753560000         6.0964540000         5.3801080000         5.2233040000         8.1233150000         8.9495990000         8.9962010000         7.2484590000         8.1438180000         8.9660000000         7.2535480000
        0.5850094530         0.5850004613         3.5998267826         4.7177703461        -1.1589359375        11.1117080000         9.9311480000         8.6201410000         7.7731770000         7.0010010000         6.0332160000         5.3139700000         5.1617610000         8.0352260000         8.8466560000         8.8933320000         7.1697050000         8.0557830000         8.8629870000         7.1750870000
        0.5952722240         0.5952626320         3.6031765928         4.7082642673        -1.1283202658        10.9946590000         9.8125250000         8.5103810000         7.6735770000         6.9215220000         5.9655480000         5.2442380000         5.0967340000         7.9412250000         8.7367780000         8.7835140000         7.0857210000         7.9618450000         8.7530480000         7.0914040000
        0.6046883248         0.6046781465         3.6065084396         4.7002893683        -1.1001437850        10.8820170000         9.6995480000         8.4072290000         7.5807690000         6.8481030000         5.9035850000         5.1811330000         5.0382460000         7.8534530000         8.6334690000         8.6802520000         7.0079100000         7.8741400000         8.6496910000         7.0138860000
        0.6126744007         0.6126636844         3.6099474869         4.6953278940        -1.0760705246        10.7761670000         9.5949000000         8.3137030000         7.4980530000         6.7847180000         5.8518210000         5.1293040000         4.9910920000         7.7753740000         8.5397340000         8.5865510000         6.9400680000         7.7961340000         8.5559220000         6.9463400000
        0.6203425067         0.6203312493         3.6132738599         4.6906023241        -1.0529069110        10.6723090000         9.4936470000         8.2240440000         7.4190530000         6.7237390000         5.8018430000         5.0799680000         4.9462410000         7.7003380000         8.4498560000         8.4966880000         6.8749070000         7.7211710000         8.4660210000         6.8814580000
        0.6279661261         0.6279543041         3.6166021547         4.6859359137        -1.0298315213        10.5665830000         9.3923390000         8.1350330000         7.3409180000         6.6630560000         5.7519660000         5.0315070000         4.9021800000         7.6256810000         8.3606200000         8.4074470000         6.8101000000         7.6465900000         8.3767710000         6.8169210000
        0.6364407707         0.6364282881         3.6203132313         4.6807596411        -1.0041456422        10.4460290000         9.2792970000         8.0363690000         7.2546420000         6.5954750000         5.6964170000         4.9785250000         4.8539440000         7.5427380000         8.2617170000         8.3085060000         6.7380910000         7.5637330000         8.2778600000         6.7452010000
        0.6446222873         0.6446091356         3.6239034107         4.6757585653        -0.9793156349        10.3263240000         9.1699140000         7.9414010000         7.1719330000         6.5299360000         5.6427880000         4.9284490000         4.8082380000         7.4627370000         8.1665440000         8.2132600000         6.6686050000         7.4838120000         8.1826830000         6.6759820000
        0.6525134724         0.6524996446         3.6273742051         4.6709311673        -0.9553314944        10.2074470000         9.0642920000         7.8500240000         7.0926660000         6.4665510000         5.5911510000         4.8813040000         4.7650660000         7.3856330000         8.0750080000         8.1216140000         6.6015930000         7.4067860000         8.0911460000         6.6092120000
        0.6601224972         0.6601079875         3.6307289670         4.6662716068        -0.9321677841        10.0890010000         8.9622120000         7.7620600000         7.0167070000         6.4051510000         5.5414400000         4.8370340000         4.7243830000         7.3112990000         7.9869400000         8.0334000000         6.5369440000         7.3325250000         8.0030780000         6.5447790000
        0.6676781929         0.6676629736         3.6340697958         4.6616445858        -0.9091282168         9.9669100000         8.8601320000         7.6748030000         6.9418020000         6.3438740000         5.4919660000         4.7941860000         4.6849160000         7.2374150000         7.8996240000         7.9459020000         6.4726610000         7.2587130000         7.9157720000         6.4807010000
        0.6761816287         0.6761655692         3.6378529527         4.6565186404        -0.8832130178         9.8250920000         8.7447200000         7.5768810000         6.8580990000         6.2747530000         5.4363800000         4.7473550000         4.6417050000         7.1543550000         7.8016780000         7.8477080000         6.4003950000         7.1757360000         7.8178420000         6.4086480000
        0.6844431902         0.6844262759         3.6415318705         4.6515903800        -0.8581104182         9.6846310000         8.6328850000         7.4825010000         6.7779980000         6.2077090000         5.3826440000         4.7031520000         4.6008290000         7.0741080000         7.7073000000         7.7530530000         6.3305360000         7.0955690000         7.7234850000         6.3389820000
        0.6924011172         0.6923833403         3.6450856383         4.6468367429        -0.8338834348         9.5476410000         8.5254460000         7.3920720000         6.7013570000         6.1430280000         5.3309190000         4.6613390000         4.5620700000         6.9970060000         7.6168850000         7.6623380000         6.2633430000         7.0185410000         7.6330920000         6.2719620000
        0.7000818684         0.7000632207         3.6485253088         4.6422433938        -0.8104566060         9.4149800000         8.4223600000         7.3053560000         6.6278140000         6.0805950000         5.2810910000         4.6215310000         4.5250870000         6.9228360000         7.5301760000         7.5753120000         6.1986520000         6.9444400000         7.5464030000         6.2074280000
        0.7083299025         0.7083103089         3.6520893681         4.6382711420        -0.7874269190         9.2817640000         8.3199140000         7.2195310000         6.5554810000         6.0192160000         5.2328140000         4.5838550000         4.4902110000         6.8497000000         7.4443220000         7.4891070000         6.1350920000         6.8713650000         7.4605660000         6.1440210000
        0.7180995576         0.7180788005         3.6562434211         4.6340565540        -0.7612530232         9.1297920000         8.2038870000         7.1223860000         6.4737830000         5.9496290000         5.1785360000         4.5422090000         4.4516530000         6.7667700000         7.3471170000         7.3914600000         6.0631910000         6.7885020000         7.3633760000         6.0722850000
        0.7274426026         0.7274206799         3.6602195483         4.6299905348        -0.7361716222         8.9835710000         8.0938760000         7.0303900000         6.3966030000         5.8830490000         5.1267250000         4.5032740000         4.4154650000         6.6879710000         7.2550950000         7.2989740000         5.9947160000         6.7097610000         7.2713690000         6.0039480000
        0.7363682446         0.7363451574         3.6640204609         4.6260714880        -0.7121664915         8.8436900000         7.9897070000         6.9433370000         6.3236400000         5.8194950000         5.0773310000         4.4666850000         4.3813460000         6.6131240000         7.1680080000         7.2114110000         5.9295730000         6.6349640000         7.1842970000         5.9389240000
        0.7451457314         0.7451214374         3.6677595045         4.6221769346        -0.6885150867         8.7066570000         7.8882350000         6.8585330000         6.2525090000         5.7571200000         5.0288630000         4.4310470000         4.3480220000         6.5399320000         7.0831190000         7.1260300000         5.8657800000         6.5618160000         7.0994190000         5.8752400000
        0.7537309850         0.7537054519         3.6714183445         4.6183285506        -0.6653359758         8.5737130000         7.7899570000         6.7763410000         6.1834160000         5.6962940000         4.9815750000         4.3963190000         4.3154810000         6.4687210000         7.0007570000         7.0431690000         5.8036440000         6.4906440000         7.0170650000         5.8132040000
        0.7629467876         0.7629198627         3.6753503223         4.6141619102        -0.6404021586         8.4328060000         7.6855610000         6.6889230000         6.1096500000         5.6312790000         4.9309700000         4.3589750000         4.2804350000         6.3926780000         6.9130140000         6.9548790000         5.7372300000         6.4146350000         6.9293280000         5.7468970000
        0.7719950794         0.7719667252         3.6792067241         4.6100344444        -0.6159129279         8.2969380000         7.5844530000         6.6040740000         6.0377080000         5.5678720000         4.8815360000         4.3222070000         4.2458740000         6.3185560000         6.8276990000         6.8690170000         5.6723750000         6.3405410000         6.8440120000         5.6821430000
        0.7806459386         0.7806161560         3.6828921602         4.6060471752        -0.5924702159         8.1686880000         7.4890460000         6.5238130000         5.9694630000         5.5074880000         4.8344400000         4.2871800000         4.2128630000         6.2481520000         6.7469260000         6.7877080000         5.6105150000         6.2701590000         6.7632370000         5.6203600000
        0.7890475667         0.7890163302         3.6864727291         4.6021287281        -0.5696516209         8.0453880000         7.3973580000         6.4465440000         5.9036080000         5.4490250000         4.7888020000         4.2532090000         4.1807810000         6.1801290000         6.6691100000         6.7093580000         5.5506280000         6.2021530000         6.6854150000         5.5605420000
        0.7976383830         0.7976055697         3.6901340296         4.5980603319        -0.5462569325         7.9204620000         7.3044460000         6.3683310000         5.8366490000         5.3894310000         4.7422090000         4.2184370000         4.1478900000         6.1108950000         6.5901110000         6.6297970000         5.4896980000         6.1329300000         6.6064080000         5.4996850000
        0.8064117665         0.8063772722         3.6938775333         4.5938605884        -0.5223026800         7.7938640000         7.2102600000         6.2890700000         5.7686300000         5.3288000000         4.6947220000         4.1828680000         4.1142150000         6.0405020000         6.5099560000         6.5490490000         5.4279370000         6.0625430000         6.5262400000         5.4380170000
