#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1899611966         0.1899601016         3.5049438489         5.0646951148        -2.3772646324        15.5419620000        14.4559420000        13.0031330000        11.7963580000        10.2865920000         8.8031950000         8.1497180000         7.9326640000        11.7309740000        13.2266460000        13.2698630000        10.5635000000        11.7505530000        13.2481930000        10.5609010000
        0.1991205048         0.1991193309         3.5073584311         5.0542526708        -2.3361742750        15.3715390000        14.2918980000        12.8454060000        11.6563220000        10.1704070000         8.7077360000         8.0551920000         7.8387710000        11.6047140000        13.0693130000        13.1125740000        10.4462380000        11.6243210000        13.0906410000        10.4437470000
        0.2079714109         0.2079701565         3.5096916837         5.0440753072        -2.2963607229        15.2092810000        14.1353870000        12.6949580000        11.5219740000        10.0584680000         8.6150160000         7.9632450000         7.7472210000        11.4830750000        12.9192120000        12.9625150000        10.3331300000        11.5027060000        12.9403330000        10.3307520000
        0.2142410296         0.2142397204         3.5112296826         5.0381513772        -2.2718188661        15.1086980000        14.0379910000        12.6013640000        11.4383900000         9.9892540000         8.5580500000         7.9066720000         7.6910260000        11.4075320000        12.8258120000        12.8691440000        10.2630970000        11.4271770000        12.8468040000        10.2607980000
        0.2203307283         0.2203293644         3.5127093358         5.0325485450        -2.2485144841        15.0138440000        13.9459750000        12.5129590000        11.3592360000         9.9236730000         8.5039500000         7.8528950000         7.6376220000        11.3358860000        12.7375770000        12.7809390000        10.1966830000        11.3555450000        12.7584480000        10.1944640000
        0.2260566695         0.2260552524         3.5141011030         5.0272150714        -2.2265352723        14.9253720000        13.8600290000        12.4303910000        11.2850580000         9.8620530000         8.4528680000         7.8020740000         7.5871610000        11.2685770000        12.6551590000        12.6985460000        10.1342400000        11.2882490000        12.6759170000        10.1320970000
        0.2317454777         0.2317440055         3.5154869796         5.0218477419        -2.2046361255        14.8380910000        13.7751190000        12.3488250000        11.2115570000         9.8008620000         8.4019300000         7.7513550000         7.5368080000        11.2017360000        12.5737300000        12.6171440000        10.0721920000        11.2214200000        12.5943780000        10.0701280000
        0.2376448888         0.2376433574         3.5169254416         5.0161939273        -2.1818334490        14.7481950000        13.6875310000        12.2646840000        11.1354970000         9.7373800000         8.3488450000         7.6984540000         7.4842930000        11.1324070000        12.4897200000        12.5331600000        10.0077820000        11.1521020000        12.5102540000        10.0058030000
        0.2433316458         0.2433300550         3.5183127544         5.0106640871        -2.1597698566        14.6621420000        13.6035540000        12.1840030000        11.0623430000         9.6761710000         8.2974370000         7.6471830000         7.4334030000        11.0655760000        12.4091560000        12.4526210000         9.9456420000        11.0852810000        12.4295830000         9.9437480000
        0.2496697253         0.2496680706         3.5198421716         5.0051544149        -2.1370748398        14.5727190000        13.5159910000        12.0999210000        10.9862140000         9.6129780000         8.2448090000         7.5946330000         7.3812890000        10.9962230000        12.3251810000        12.3686770000         9.8813940000        11.0159420000        12.3454930000         9.8795950000
        0.2566687220         0.2566669943         3.5215289728         4.9990828833        -2.1122091815        14.4759840000        13.4209540000        12.0086640000        10.9033140000         9.5439900000         8.1871320000         7.5369380000         7.3240980000        10.9205230000        12.2340150000        12.2775440000         9.8112130000        10.9402520000        12.2542070000         9.8095200000
        0.2647425223         0.2647406150         3.5234803331         4.9920423346        -2.0841072305        14.3692990000        13.3152360000        11.9072590000        10.8107080000         9.4664230000         8.1219020000         7.4713200000         7.2591670000        10.8355760000        12.1326290000        12.1761890000         9.7323040000        10.8553200000        12.1527020000         9.7307280000
        0.2719337853         0.2719317943         3.5252042159         4.9862769291        -2.0600580870        14.2780950000        13.2245520000        11.8202150000        10.7311670000         9.4000640000         8.0662380000         7.4152530000         7.2037100000        10.7626680000        12.0455990000        12.0891900000         9.6647010000        10.7824230000        12.0655680000         9.6632340000
        0.2790903625         0.2790882860         3.5269164587         4.9804622216        -2.0360611288        14.1880570000        13.1348390000        11.7340390000        10.6522210000         9.3340920000         8.0106870000         7.3592420000         7.1483110000        10.6901730000        11.9594330000        12.0030570000         9.5974440000        10.7099400000        11.9793010000         9.5960880000
        0.2862491238         0.2862469611         3.5286309590         4.9745559234        -2.0119600881        14.0984900000        13.0454030000        11.6480560000        10.5732810000         9.2680510000         7.9549010000         7.3029380000         7.0926240000        10.6175760000        11.8734570000        11.9171170000         9.5300670000        10.6373540000        11.8932270000         9.5288250000
        0.2934792787         0.2934769231         3.5303781653         4.9683216152        -1.9873681603        14.0078320000        12.9547220000        11.5608260000        10.4930530000         9.2008720000         7.8979940000         7.2454420000         7.0357650000        10.5436940000        11.7862370000        11.8299330000         9.4614800000        10.5634840000        11.8059040000         9.4603560000
        0.2993448405         0.2993424083         3.5318667377         4.9637471623        -1.9679682204        13.9351290000        12.8816790000        11.4905110000        10.4285980000         9.1475960000         7.8534380000         7.2003660000         6.9912310000        10.4846390000        11.7159270000        11.7596600000         9.4069560000        10.5044390000        11.7355100000         9.4059360000
        0.3047493230         0.3047468170         3.5332142498         4.9594363801        -1.9500688253        13.8688260000        12.8149690000        11.4262200000        10.3695350000         9.0986290000         7.8122830000         7.1587040000         6.9500660000        10.4304150000        11.6516420000        11.6954100000         9.3568280000        10.4502240000        11.6711490000         9.3559040000
        0.3076874654         0.3076850441         3.5338810382         4.9576008888        -1.9411424591        13.8360200000        12.7818440000        11.3942110000        10.3400960000         9.0742310000         7.7917640000         7.1379360000         6.9295420000        10.4033860000        11.6196360000        11.6634220000         9.3318410000        10.4232000000        11.6391050000         9.3309640000
        0.3103994636         0.3103969973         3.5345951982         4.9556381225        -1.9324836320        13.8032030000        12.7486760000        11.3622300000        10.3108530000         9.0503790000         7.7720480000         7.1179460000         6.9098170000        10.3767110000        11.5876600000        11.6314660000         9.3073500000        10.3965300000        11.6070890000         9.3065250000
        0.3121307056         0.3121283315         3.5349872659         4.9547277839        -1.9275413376        13.7847850000        12.7299980000        11.3441540000        10.2942790000         9.0368030000         7.7607640000         7.1065140000         6.8985300000        10.3615660000        11.5695850000        11.6134030000         9.2934170000        10.3813880000        11.5889920000         9.2926220000
        0.3130328483         0.3130304507         3.5352942742         4.9541773050        -1.9245946672        13.7726940000        12.7176900000        11.3323050000        10.2836020000         9.0284790000         7.7542390000         7.0998800000         6.8920080000        10.3520090000        11.5577370000        11.6015640000         9.2848110000        10.3718340000        11.5771270000         9.2840380000
        0.3139949466         0.3139925264         3.5355335490         4.9535047338        -1.9216384507        13.7616000000        12.7064630000        11.3214660000        10.2736730000         9.0203600000         7.7474990000         7.0930450000         6.8852620000        10.3429380000        11.5469000000        11.5907340000         9.2764730000        10.3627640000        11.5662770000         9.2757180000
        0.3149198142         0.3149173742         3.5358219701         4.9529184016        -1.9186778609        13.7497770000        12.6944380000        11.3098760000        10.2631800000         9.0120700000         7.7408870000         7.0863280000         6.8786520000        10.3334900000        11.5353110000        11.5791550000         9.2679170000        10.3533190000        11.5546710000         9.2671820000
        0.3158522405         0.3158497852         3.5360523913         4.9522284031        -1.9157805324        13.7389790000        12.6835130000        11.2993250000        10.2535030000         9.0041320000         7.7342720000         7.0796180000         6.8720290000        10.3246360000        11.5247610000        11.5686110000         9.2597670000        10.3444660000        11.5441090000         9.2590490000
        0.3168449679         0.3168424955         3.5362963924         4.9515544320        -1.9127735451        13.7277160000        12.6721000000        11.2882990000        10.2434010000         8.9958780000         7.7274220000         7.0726680000         6.8651710000        10.3154070000        11.5137370000        11.5575940000         9.2512870000        10.3352390000        11.5330710000         9.2505870000
        0.3178023630         0.3177998823         3.5365309668         4.9508741685        -1.9098349000        13.7167710000        12.6610140000        11.2775860000        10.2335760000         8.9878280000         7.7207170000         7.0658670000         6.8584590000        10.3064200000        11.5030250000        11.5468900000         9.2430190000        10.3262540000        11.5223460000         9.2423370000
        0.3187640790         0.3187615933         3.5367549994         4.9502116450        -1.9069572707        13.7061440000        12.6502510000        11.2671780000        10.2240150000         8.9799630000         7.7141370000         7.0591930000         6.8518700000        10.2976590000        11.4926200000        11.5364910000         9.2349450000        10.3174940000        11.5119280000         9.2342800000
        0.3212139764         0.3212114632         3.5373341545         4.9486300668        -1.8997621906        13.6793310000        12.6230500000        11.2408690000        10.1998950000         8.9602410000         7.6977420000         7.0425590000         6.8354560000        10.2756110000        11.4663150000        11.5102050000         9.2146780000        10.2954510000        11.4855920000         9.2140560000
        0.3237492382         0.3237466970         3.5379204661         4.9469268877        -1.8923062479        13.6517880000        12.5951090000        11.2138280000        10.1750660000         8.9398640000         7.6807210000         7.0252860000         6.8184080000        10.2528740000        11.4392810000        11.4831890000         9.1937440000        10.2727180000        11.4585250000         9.1931660000
        0.3272295410         0.3272269551         3.5386918574         4.9447826377        -1.8824657921        13.6155430000        12.5582930000        11.1781610000        10.1423040000         8.9129830000         7.6582600000         7.0024950000         6.7959140000        10.2228720000        11.4036220000        11.4475550000         9.1661210000        10.2427230000        11.4228220000         9.1656020000
        0.3327609369         0.3327582622         3.5400171665         4.9412175787        -1.8663678969        13.5554610000        12.4970870000        11.1188210000        10.0879640000         8.8688360000         7.6217360000         6.9653920000         6.7593270000        10.1733060000        11.3443000000        11.3882780000         9.1206710000        10.1931670000        11.3634260000         9.1202540000
        0.3366698404         0.3366671048         3.5408527432         4.9380446012        -1.8547571592        13.5139430000        12.4549220000        11.0778940000        10.0501880000         8.8374290000         7.5950570000         6.9382910000         6.7325630000        10.1384920000        11.3033910000        11.3473950000         9.0884360000        10.1583600000        11.3224680000         9.0880820000
        0.3408018556         0.3407990521         3.5417257494         4.9359980394        -1.8439219699        13.4739460000        12.4140610000        11.0381580000        10.0137520000         8.8077870000         7.5704590000         6.9133110000         6.7079320000        10.1052250000        11.2636680000        11.3077050000         9.0579060000        10.1251000000        11.2826980000         9.0576210000
        0.3453492435         0.3453463623         3.5428001261         4.9342088225        -1.8320195773        13.4284060000        12.3672850000        10.9926190000         9.9722960000         8.7748410000         7.5438110000         6.8862280000         6.6812760000        10.0677420000        11.2181460000        11.2622260000         9.0238390000        10.0876270000        11.2371150000         9.0236400000
        0.3486288396         0.3486258972         3.5434024558         4.9297528755        -1.8210650956        13.3920940000        12.3305010000        10.9567790000         9.9387640000         8.7458780000         7.5181560000         6.8601220000         6.6554370000        10.0363080000        11.1823330000        11.2264330000         8.9942580000        10.0561980000        11.2012670000         8.9941050000
        0.3521072598         0.3521042475         3.5440458920         4.9238688261        -1.8083039978        13.3506830000        12.2885850000        10.9159060000         9.9003740000         8.7123530000         7.4881170000         6.8295220000         6.6251330000        10.0001420000        11.1414950000        11.1856150000         8.9600690000        10.0200370000        11.1603900000         8.9599670000
        0.3554626441         0.3554595634         3.5446772620         4.9185270559        -1.7962855411        13.3114280000        12.2487140000        10.8769620000         9.8638650000         8.6806960000         7.4599220000         6.8007920000         6.5966880000         9.9658530000        11.1025850000        11.1467270000         8.9277430000         9.9857530000        11.1214430000         8.9276910000
        0.3584125782         0.3584094348         3.5452960700         4.9173825343        -1.7890928205        13.2846360000        12.2209740000        10.8497600000         9.8390140000         8.6609100000         7.4437990000         6.7843900000         6.5805310000         9.9433520000        11.0753980000        11.1195690000         8.9072600000         9.9632590000        11.0942210000         8.9072600000
        0.3613840978         0.3613808896         3.5459259627         4.9164109140        -1.7820068971        13.2580550000        12.1933770000        10.8226690000         9.8142890000         8.6413670000         7.4279850000         6.7683050000         6.5646880000         9.9210240000        11.0483230000        11.0925240000         8.8869940000         9.9409380000        11.0671090000         8.8870480000
        0.3639769160         0.3639736530         3.5464827765         4.9158110632        -1.7760572193        13.2354350000        12.1697940000        10.7994750000         9.7931670000         8.6248760000         7.4148070000         6.7549050000         6.5514930000         9.9020420000        11.0251410000        11.0693690000         8.8698480000         9.9219610000        11.0438950000         8.8699510000
        0.3660590712         0.3660557698         3.5468926429         4.9133155625        -1.7694459650        13.2132670000        12.1469430000        10.7769960000         9.7722220000         8.6072770000         7.3995380000         6.7393350000         6.5360860000         9.8826230000        11.0026820000        11.0469300000         8.8517630000         9.9025440000        11.0214120000         8.8519020000
        0.3682834439         0.3682801040         3.5473068425         4.9090462468        -1.7608905548        13.1862410000        12.1192600000        10.7497700000         9.7465460000         8.5849150000         7.3794270000         6.7188010000         6.5157290000         9.8584400000        10.9754850000        11.0197520000         8.8289100000         9.8783660000        10.9941890000         8.8290850000
        0.3706403724         0.3706369918         3.5477654774         4.9059793563        -1.7532294363        13.1608920000        12.0931160000        10.7240300000         9.7224950000         8.5646070000         7.3616920000         6.7007030000         6.4978140000         9.8360860000        10.9497680000        10.9940570000         8.8080460000         9.8560160000        10.9684450000         8.8082630000
        0.3728640909         0.3728606728         3.5482156302         4.9032776804        -1.7461246978        13.1371150000        12.0685010000        10.6997630000         9.6998760000         8.5457000000         7.3453310000         6.6840030000         6.4812880000         9.8151480000        10.9255240000        10.9698340000         8.7885860000         9.8350830000        10.9441720000         8.7888430000
        0.3751848869         0.3751814303         3.5487158800         4.9015670071        -1.7397134453        13.1144400000        12.0448610000        10.6764360000         9.6783520000         8.5283460000         7.3308590000         6.6692380000         6.4667070000         9.7955190000        10.9022150000        10.9465520000         8.7706070000         9.8154570000        10.9208340000         8.7709100000
        0.3777210407         0.3777175435         3.5492557846         4.9003244102        -1.7333877687        13.0914970000        12.0208710000        10.6527610000         9.6565970000         8.5110910000         7.3167220000         6.6548240000         6.4524860000         9.7758040000        10.8785560000        10.9229210000         8.7526740000         9.7957470000        10.8971420000         8.7530270000
        0.3830416092         0.3830380214         3.5503641022         4.8973596985        -1.7199603799        13.0434880000        11.9707230000        10.6032770000         9.6109900000         8.4746570000         7.2865930000         6.6240890000         6.4221500000         9.7343270000        10.8291080000        10.8735300000         8.7148340000         9.7542810000        10.8476280000         8.7152900000
        0.3913672716         0.3913635320         3.5520479612         4.8918853783        -1.6986190860        12.9687190000        11.8925650000        10.5260670000         9.5395470000         8.4171370000         7.2385030000         6.5749750000         6.3736510000         9.6690980000        10.7519570000        10.7964680000         8.6551230000         9.6890680000        10.7703730000         8.6557380000
        0.4019234011         0.4019194406         3.5541930068         4.8835666886        -1.6707554711        12.8725720000        11.7920270000        10.4267010000         9.4473110000         8.3424990000         7.1755790000         6.5105640000         6.3100590000         9.5846180000        10.6526720000        10.6972960000         8.5776270000         9.6046060000        10.6709570000         8.5784490000
        0.4143480850         0.4143438543         3.5567178385         4.8740422189        -1.6380542890        12.7608710000        11.6745830000        10.3103680000         9.3391320000         8.2551440000         7.1018400000         6.4349760000         6.2354870000         9.4855120000        10.5364320000        10.5811970000         8.4867830000         9.5055230000        10.5545630000         8.4878560000
        0.4283223180         0.4283177664         3.5595437351         4.8630510703        -1.6011754263        12.6366510000        11.5432190000        10.1800500000         9.2176940000         8.1570350000         7.0186940000         6.3495630000         6.1513300000         9.3741000000        10.4062210000        10.4511460000         8.3846400000         9.3941350000        10.4241800000         8.3860010000
        0.4432420669         0.4432371135         3.5627252615         4.8496709377        -1.5605283557        12.4996700000        11.3985120000        10.0365720000         9.0839480000         8.0492630000         6.9272750000         6.2552450000         6.0586620000         9.2513280000        10.2628630000        10.3079700000         8.2722430000         9.2713940000        10.2806330000         8.2739320000
        0.4575396831         0.4575343219         3.5657791176         4.8368043211        -1.5215204495        12.3694470000        11.2603140000         9.8996850000         8.9562370000         7.9462150000         6.8395290000         6.1644630000         5.9697400000         9.1338580000        10.1260820000        10.1713640000         8.1646940000         9.1539550000        10.1436770000         8.1667000000
        0.4711094999         0.4711037259         3.5686868422         4.8244571071        -1.4844113351        12.2459270000        11.1293090000         9.7702570000         8.8354640000         7.8485110000         6.7559840000         6.0777880000         5.8851440000         9.0224900000         9.9967470000        10.0421900000         8.0626970000         9.0426160000        10.0141830000         8.0650050000
        0.4830072289         0.4830010372         3.5714036647         4.8129229969        -1.4511473608        12.1341150000        11.0107520000         9.6536520000         8.7269330000         7.7610160000         6.6813260000         6.0000090000         5.8096200000         8.9223640000         9.8802170000         9.9258020000         7.9712310000         8.9425220000         9.8975140000         7.9738150000
        0.4952575754         0.4952508934         3.5744812475         4.8009309427        -1.4161855156        12.0138690000        10.8834490000         9.5293280000         8.6117910000         7.6689340000         6.6033340000         5.9183890000         5.7309440000         8.8162200000         9.7559530000         9.8016870000         7.8747400000         8.8364140000         9.7731080000         7.8776300000
        0.5073330293         0.5073258330         3.5775376961         4.7890790080        -1.3816443307        11.8956800000        10.7582360000         9.4075850000         8.4989630000         7.5784200000         6.5262140000         5.8372350000         5.6531740000         8.7118490000         9.6342610000         9.6801380000         7.7798070000         8.7320810000         9.6512860000         7.7830000000
        0.5189886600         0.5189809369         3.5805019641         4.7776015577        -1.3482463733        11.7824660000        10.6379350000         9.2909550000         8.3906910000         7.4914000000         6.4516190000         5.7582920000         5.5779070000         8.6113920000         9.5176730000         9.5636840000         7.6884000000         8.6316620000         9.5345770000         7.6918910000
        0.5306726258         0.5306643209         3.5836532566         4.7660136310        -1.3142939244        11.6666830000        10.5146060000         9.1719470000         8.2803490000         7.4032030000         6.3761060000         5.6779260000         5.5017860000         8.5089390000         9.3986940000         9.4448410000         7.5954740000         8.5292500000         9.4154800000         7.5992830000
        0.5416653175         0.5416564067         3.5868572942         4.7552969496        -1.2819568410        11.5545290000        10.3950880000         9.0573420000         8.1744230000         7.3193140000         6.3046650000         5.6015660000         5.4299970000         8.4105960000         9.2840950000         9.3303740000         7.5067450000         8.4309510000         9.3007700000         7.5108780000
        0.5523773245         0.5523677813         3.5900485866         4.7449043803        -1.2503209885        11.4439510000        10.2776960000         8.9454360000         8.0711490000         7.2374690000         6.2347970000         5.5269170000         5.3600870000         8.3144260000         9.1721740000         9.2185750000         7.4200960000         8.3348270000         9.1887470000         7.4245500000
        0.5633993511         0.5633891158         3.5933609676         4.7342159845        -1.2176777961        11.3287680000        10.1562940000         8.8304260000         7.9652020000         7.1531950000         6.1625920000         5.4500710000         5.2882660000         8.2153840000         9.0571250000         9.1036380000         7.3309030000         8.2358340000         9.0736040000         7.3356840000
        0.5736221279         0.5736111968         3.5965671950         4.7244400709        -1.1871977976        11.2184970000        10.0412330000         8.7222840000         7.8660420000         7.0744480000         6.0953070000         5.3789170000         5.2219530000         8.1224550000         8.9489190000         8.9955240000         7.2475010000         8.1429570000         8.9653170000         7.2525920000
        0.5831263252         0.5831146972         3.5996563670         4.7154585589        -1.1586896268        11.1123770000         9.9319610000         8.6204030000         7.7731160000         7.0006470000         6.0324390000         5.3131140000         5.1607000000         8.0351180000         8.8469530000         8.8936320000         7.1693590000         8.0556740000         8.8632830000         7.1747390000
        0.5918039730         0.5917916681         3.6027612399         4.7080500401        -1.1325303954        11.0092190000         9.8275430000         8.5241670000         7.6862470000         6.9324400000         5.9752770000         5.2541670000         5.1060790000         7.9534610000         8.7506060000         8.7973390000         7.0969690000         7.9740730000         8.7668770000         7.1026280000
        0.6000262771         0.6000132947         3.6058881088         4.7015443386        -1.1076554994        10.9073160000         9.7254670000         8.4312120000         7.6029580000         6.8673840000         5.9210860000         5.1989520000         5.0551620000         7.8749530000         8.6575020000         8.7042800000         7.0277930000         7.8956270000         8.6737280000         7.0337270000
        0.6091290063         0.6091152292         3.6093861831         4.6944039719        -1.0800465049        10.7923760000         9.6113620000         8.3283250000         7.5110860000         6.7952600000         5.8606850000         5.1380490000         4.9990950000         7.7878630000         8.5544140000         8.6012280000         6.9511300000         7.8086110000         8.5706010000         6.9573650000
        0.6178063169         0.6177917384         3.6128535882         4.6879546601        -1.0536497725        10.6788530000         9.5002570000         8.2292620000         7.4231560000         6.7262060000         5.8029910000         5.0807030000         4.9464870000         7.7041120000         8.4551280000         8.5019610000         6.8776880000         7.7249370000         8.4712920000         6.8842140000
        0.6257900291         0.6257746652         3.6163714767         4.6829643464        -1.0292432795        10.5671200000         9.3931350000         8.1351390000         7.3405280000         6.6620110000         5.7502310000         5.0293510000         4.8998010000         7.6251780000         8.3607650000         8.4075920000         6.8091630000         7.6460830000         8.3769130000         6.8159750000
        0.6334763805         0.6334602248         3.6197742258         4.6781688370        -1.0056945979        10.4567140000         9.2894780000         8.0446720000         7.2614160000         6.6000890000         5.6992960000         4.9806660000         4.8554890000         7.5491470000         8.2700730000         8.3168680000         6.7431580000         7.5701300000         8.2862140000         6.7502360000
        0.6409008233         0.6408838672         3.6230792444         4.6735521615        -0.9828954526        10.3470640000         9.1889100000         7.9573600000         7.1853610000         6.5399220000         5.6500450000         4.9345000000         4.8133900000         7.4756420000         8.1825640000         8.2292960000         6.6793410000         7.4967010000         8.1987020000         6.6866660000
        0.6492285909         0.6492106852         3.6268032736         4.6683786574        -0.9572588047        10.2202840000         9.0757790000         7.8595220000         7.1004810000         6.4721960000         5.5948350000         4.8838870000         4.7670970000         7.3931470000         8.0845420000         8.1311650000         6.6076850000         7.4142890000         8.1006790000         6.6152730000
        0.6574591236         0.6574402332         3.6304970234         4.6632697266        -0.9318768177        10.0905360000         8.9637090000         7.7629780000         7.0171240000         6.4049300000         5.5403900000         4.8352880000         4.7224790000         7.3116220000         7.9878750000         8.0343380000         6.5368250000         7.3328440000         8.0040120000         6.5446540000
        0.6654203038         0.6654004154         3.6340857908         4.6583497131        -0.9072936710         9.9597690000         8.8544670000         7.6696830000         6.9370990000         6.3395300000         5.4876580000         4.7896480000         4.6804770000         7.2326890000         7.8945120000         7.9407790000         6.4682030000         7.2539890000         7.9106590000         6.4762490000
        0.6730969856         0.6730760900         3.6375579628         4.6535988916        -0.8835357214         9.8296370000         8.7485940000         7.5798860000         6.8603770000         6.2761650000         5.4367050000         4.7467000000         4.6408590000         7.1565370000         7.8046900000         7.8507300000         6.4019570000         7.1779140000         7.8208530000         6.4102000000
        0.6805091237         0.6804872119         3.6409218310         4.6490056917        -0.8605449390         9.7012000000         8.6461880000         7.4934430000         6.7869440000         6.2147740000         5.3874610000         4.7060860000         4.6033060000         7.0830500000         7.7182460000         7.7640340000         6.3379790000         7.1044990000         7.7344270000         6.3463980000
        0.6887286250         0.6887055214         3.6446727898         4.6439284336        -0.8349896097         9.5566130000         8.5327050000         7.3979460000         6.7060600000         6.1465340000         5.3328830000         4.6618960000         4.5623610000         7.0016670000         7.6227620000         7.6682350000         6.2670730000         7.0231940000         7.6389660000         6.2756760000
        0.6975750688         0.6975506579         3.6485798099         4.6392660520        -0.8093817689         9.4082800000         8.4180600000         7.3019420000         6.6250170000         6.0781020000         5.2787780000         4.6191850000         4.5228600000         6.9199150000         7.5267560000         7.5718680000         6.1960810000         6.9415210000         7.5429830000         6.2048620000
        0.7060898284         0.7060641015         3.6523434609         4.6347810138        -0.7847446808         9.2667590000         8.3091340000         7.2105770000         6.5479060000         6.0125150000         5.2270190000         4.5786250000         4.4852500000         6.8419330000         7.4353590000         7.4800970000         6.1282080000         6.8636030000         7.4516040000         6.1371490000
        0.7142931398         0.7142660860         3.6559777104         4.6304319919        -0.7609464487         9.1314660000         8.2053710000         7.1233470000         6.4742160000         5.9494070000         5.1772920000         4.5399330000         4.4492650000         6.7671480000         7.3480820000         7.3924310000         6.0630820000         6.7888760000         7.3643400000         6.0721670000
        0.7225638508         0.7225354153         3.6595763793         4.6263708464        -0.7377991559         8.9979540000         8.1045670000         7.0388690000         6.4031690000         5.8880270000         5.1292650000         4.5034940000         4.4153320000         6.6946630000         7.2635830000         7.3075140000         5.9999640000         6.7164440000         7.2798540000         6.0091760000
        0.7315023648         0.7314723741         3.6634211201         4.6221839621        -0.7133450196         8.8559220000         7.9985940000         6.9502430000         6.3288240000         5.8232840000         5.0788420000         4.4659650000         4.3803240000         6.6184470000         7.1749270000         7.2183790000         5.9335900000         6.6402800000         7.1912120000         5.9429240000
        0.7406256482         0.7405939913         3.6673509603         4.6178611178        -0.6883127104         8.7112830000         7.8913620000         6.8605630000         6.2535540000         5.7572600000         5.0274430000         4.4280330000         4.3448410000         6.5410240000         7.0851660000         7.1281020000         5.8660660000         6.5629040000         7.1014640000         5.8755140000
        0.7493682264         0.7493348987         3.6711199964         4.6136677748        -0.6642607783         8.5737220000         7.7895940000         6.7753920000         6.1819110000         5.6941420000         4.9782790000         4.3918160000         4.3108840000         6.4671980000         6.9998270000         7.0422500000         5.8015970000         6.4891170000         7.0161340000         5.8111480000
        0.7577515759         0.7577165749         3.6747317233         4.6095985244        -0.6411658888         8.4435160000         7.6930890000         6.6945220000         6.1136380000         5.6339000000         4.9312910000         4.3570510000         4.2782330000         6.3968210000         6.9186770000         6.9605950000         5.7400770000         6.4187720000         6.9349890000         5.7497260000
