#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.9701011015         0.9697562563         3.7622070661         4.2861248993         0.1419483809         5.1145850000         5.0417730000         4.4146930000         4.0536880000         3.7286110000         3.3080480000         2.9774030000         2.9407660000         4.2722140000         4.5870330000         4.6121480000         3.8088780000         4.2932150000         4.6027010000         3.8204610000
        0.9720700863         0.9717199224         3.7625083231         4.2808988353         0.1492843883         5.0929870000         5.0215810000         4.3958560000         4.0354540000         3.7108650000         3.2911170000         2.9611630000         2.9246380000         4.2537080000         4.5678990000         4.5929470000         3.7910450000         4.2747030000         4.5835630000         3.8026340000
        0.9740033080         0.9736478141         3.7627972860         4.2756183906         0.1566087605         5.0715720000         5.0014910000         4.3770700000         4.0172490000         3.6931260000         3.2741590000         2.9448680000         2.9084500000         4.2352400000         4.5488270000         4.5738120000         3.7732220000         4.2562270000         4.5644890000         3.7848180000
        0.9759023552         0.9755415166         3.7630760675         4.2702963388         0.1639182232         5.0503120000         4.9814990000         4.3583410000         3.9990840000         3.6754100000         3.2571940000         2.9285420000         2.8922260000         4.2168180000         4.5298220000         4.5547460000         3.7554250000         4.2377980000         4.5454820000         3.7670260000
        0.9777720602         0.9774058526         3.7633433142         4.2649199911         0.1712222913         5.0292010000         4.9615880000         4.3396470000         3.9809340000         3.6576880000         3.2401910000         2.9121530000         2.8759350000         4.1984190000         4.5108620000         4.5357270000         3.7376260000         4.2193920000         4.5265190000         3.7492330000
        0.9796141684         0.9792425602         3.7635799962         4.2594113732         0.1785236199         5.0084280000         4.9418610000         4.3210120000         3.9627880000         3.6399210000         3.2230570000         2.8955640000         2.8594310000         4.1800460000         4.4919890000         4.5168010000         3.7197900000         4.2010130000         4.5076440000         3.7314010000
        0.9814700974         0.9810929775         3.7638182151         4.2538321101         0.1858978428         4.9875210000         4.9219470000         4.3021820000         3.9444490000         3.6219630000         3.2057390000         2.8788000000         2.8427520000         4.1614810000         4.4729240000         4.4976850000         3.7017620000         4.1824430000         4.4885770000         3.7133790000
        0.9834141157         0.9830312284         3.7640368558         4.2479704549         0.1934845016         4.9662560000         4.9016080000         4.2828640000         3.9255890000         3.6034510000         3.1878100000         2.8613770000         2.8254060000         4.1424060000         4.4533840000         4.4780960000         3.6831860000         4.1633630000         4.4690360000         3.6948080000
        0.9853236628         0.9849349892         3.7642389199         4.2420703254         0.2010281855         4.9452350000         4.8814680000         4.2636900000         3.9068470000         3.5850290000         3.1699200000         2.8439510000         2.8080530000         4.1234590000         4.4340010000         4.4586670000         3.6647050000         4.1444100000         4.4496510000         3.6763310000
        0.9872036811         0.9868091878         3.7644214741         4.2361301091         0.2085209442         4.9245420000         4.8615650000         4.2446770000         3.8882310000         3.5667010000         3.1520720000         2.8265220000         2.7906890000         4.1046530000         4.4147970000         4.4394200000         3.6463240000         4.1255980000         4.4304450000         3.6579540000
        0.9890495153         0.9886491848         3.7645832367         4.2301511786         0.2159542403         4.9042180000         4.8419300000         4.2258470000         3.8697590000         3.5484850000         3.1342780000         2.8091010000         2.7733240000         4.0860090000         4.3957950000         4.4203800000         3.6280600000         4.1069480000         4.4114420000         3.6396930000
        0.9908625452         0.9904563582         3.7647233673         4.2241292847         0.2233295675         4.8844380000         4.8225820000         4.2071620000         3.8513800000         3.5303330000         3.1164980000         2.7916640000         2.7559300000         4.0674880000         4.3769720000         4.4015270000         3.6098650000         4.0884240000         4.3926180000         3.6215010000
        0.9926418436         0.9922297860         3.7648455017         4.2180839079         0.2306415835         4.8648570000         4.8034780000         4.1886940000         3.8331960000         3.5123420000         3.0988210000         2.7742740000         2.7385820000         4.0491660000         4.3583720000         4.3828970000         3.5918380000         4.0700980000         4.3740170000         3.6034770000
        0.9943856458         0.9939677115         3.7649455684         4.2120018501         0.2378864305         4.8456930000         4.7846720000         4.1704270000         3.8151700000         3.4944740000         3.0812060000         2.7568990000         2.7212390000         4.0310210000         4.3399940000         4.3644940000         3.5739400000         4.0519500000         4.3556380000         3.5855810000
        0.9960943862         0.9956705715         3.7650205005         4.2058781809         0.2450569622         4.8271230000         4.7662080000         4.1523540000         3.7972790000         3.4767090000         3.0636360000         2.7395310000         2.7038870000         4.0130460000         4.3218460000         4.3463300000         3.5561500000         4.0339720000         4.3374900000         3.5677930000
        0.9977730661         0.9973433520         3.7650767354         4.1997404958         0.2521535231         4.8088870000         4.7480320000         4.1345050000         3.7795820000         3.4591040000         3.0461710000         2.7222190000         2.6865880000         3.9952760000         4.3039360000         4.3284070000         3.5385270000         4.0162000000         4.3195800000         3.5501720000
        0.9994171629         0.9989815497         3.7651113208         4.1935753063         0.2591757988         4.7909400000         4.7301530000         4.1169010000         3.7620970000         3.4416740000         3.0288150000         2.7049560000         2.6693310000         3.9777280000         4.2862820000         4.3107410000         3.5210860000         3.9986500000         4.3019260000         3.5327320000
        1.0010242996         1.0005827995         3.7651234734         4.1873938210         0.2661083130         4.7735160000         4.7126330000         4.0995430000         3.7448100000         3.4244100000         3.0115680000         2.6877580000         2.6521310000         3.9604030000         4.2689010000         4.2933550000         3.5038170000         3.9813230000         4.2845450000         3.5154630000
        1.0025757156         1.0021284932         3.7651097291         4.1813460293         0.2727668577         4.7571560000         4.6959600000         4.0828850000         3.7281660000         3.4077530000         2.9948640000         2.6710610000         2.6354170000         3.9437530000         4.2522540000         4.2767110000         3.4871610000         3.9646730000         4.2679000000         3.4988060000
        1.0040989216         1.0036459680         3.7650765709         4.1752725369         0.2793612915         4.7409620000         4.6795390000         4.0664600000         3.7117320000         3.3912660000         2.9782660000         2.6544030000         2.6187410000         3.9273140000         4.2358440000         4.2603020000         3.4706830000         3.9482330000         4.2514900000         3.4823280000
        1.0055914546         1.0051327725         3.7650162578         4.1691535594         0.2858793811         4.7254990000         4.6634910000         4.0502130000         3.6954060000         3.3748560000         2.9616860000         2.6377330000         2.6020350000         3.9110280000         4.2196590000         4.2441310000         3.4542870000         3.9319480000         4.2353060000         3.4659310000
        1.0070546311         1.0065902220         3.7649388242         4.1630245222         0.2923264092         4.7101780000         4.6476990000         4.0342160000         3.6793120000         3.3586430000         2.9452430000         2.6211360000         2.5854020000         3.8949730000         4.2037230000         4.2282070000         3.4380960000         3.9158930000         4.2193710000         3.4497380000
        1.0084861971         1.0080160769         3.7648329423         4.1568502522         0.2986907261         4.6955700000         4.6322980000         4.0184250000         3.6633560000         3.3425300000         2.9288360000         2.6045380000         2.5687500000         3.8790960000         4.1880380000         4.2125450000         3.4220100000         3.9000180000         4.2036880000         3.4336510000
        1.0098893938         1.0094135671         3.7647086206         4.1506693397         0.3049754663         4.6811120000         4.6171800000         4.0029150000         3.6476630000         3.3266410000         2.9125870000         2.5880280000         2.5521880000         3.8634790000         4.1726310000         4.1971590000         3.4061570000         3.8844020000         4.1882830000         3.4177940000
        1.0112707684         1.0107892202         3.7645610354         4.1444455918         0.3112004795         4.6672970000         4.6023710000         3.9875370000         3.6320410000         3.3107960000         2.8963350000         2.5714920000         2.5355820000         3.8479730000         4.1574020000         4.1819610000         3.3903510000         3.8688990000         4.1730550000         3.4019870000
        1.0126313220         1.0121440437         3.7643860123         4.1381741869         0.3173535062         4.6538500000         4.5878920000         3.9724050000         3.6166190000         3.2951030000         2.8801530000         2.5549550000         2.5189680000         3.8326820000         4.1424350000         4.1670290000         3.3747080000         3.8536110000         4.1580900000         3.3863400000
        1.0139639431         1.0134709502         3.7641840882         4.1318661542         0.3234235742         4.6409870000         4.5737890000         3.9575050000         3.6013710000         3.2795450000         2.8640380000         2.5384350000         2.5023570000         3.8175970000         4.1277340000         4.1523710000         3.3592060000         3.8385300000         4.1433920000         3.3708340000
        1.0152610959         1.0147624370         3.7639616632         4.1255783176         0.3293762351         4.6285950000         4.5600970000         3.9429400000         3.5864240000         3.2642530000         2.8481300000         2.5220710000         2.4858960000         3.8028260000         4.1133860000         4.1380700000         3.3439760000         3.8237630000         4.1290470000         3.3555990000
        1.0165274350         1.0160231447         3.7637128481         4.1192644795         0.3352361273         4.6167170000         4.5467940000         3.9286520000         3.5717030000         3.2491440000         2.8323330000         2.5057590000         2.4694760000         3.7883020000         4.0993400000         4.1240750000         3.3289370000         3.8092440000         4.1150040000         3.3405550000
        1.0177579668         1.0172481044         3.7634364900         4.1129477397         0.3409734048         4.6056010000         4.5339810000         3.9146840000         3.5572390000         3.2342520000         2.8166860000         2.4895530000         2.4531480000         3.7740720000         4.0856550000         4.1104510000         3.3141230000         3.7950200000         4.1013220000         3.3257360000
        1.0189534239         1.0184380423         3.7631407453         4.1066555098         0.3465935939         4.5947610000         4.5215560000         3.9010920000         3.5431300000         3.2196740000         2.8012850000         2.4735220000         2.4369940000         3.7601930000         4.0723450000         4.0972000000         3.2996300000         3.7811470000         4.0880160000         3.3112360000
        1.0201114581         1.0195906320         3.7628157749         4.1003683637         0.3520757609         4.5849510000         4.5096910000         3.8878210000         3.5292610000         3.2053020000         2.7860300000         2.4576130000         2.4209380000         3.7466070000         4.0594150000         4.0843450000         3.2853470000         3.7675700000         4.0750890000         3.2969470000
        1.0212413738         1.0207151469         3.7624695017         4.0940915715         0.3574497298         4.5754310000         4.4982060000         3.8749040000         3.5157220000         3.1912140000         2.7709890000         2.4418440000         2.4050200000         3.7333510000         4.0468420000         4.0718460000         3.2713590000         3.7543210000         4.0625210000         3.2829520000
        1.0223743873         1.0218427180         3.7620825043         4.0876786613         0.3627901439         4.5665820000         4.4870670000         3.8621160000         3.5022270000         3.1771080000         2.7558230000         2.4258720000         2.3888800000         3.7201800000         4.0344490000         4.0595380000         3.2573620000         3.7411600000         4.0501320000         3.2689480000
        1.0234759370         1.0229388783         3.7616717807         4.0812770370         0.3680111252         4.5584090000         4.4763910000         3.8496530000         3.4890040000         3.1632360000         2.7408290000         2.4100300000         2.3728570000         3.7073080000         4.0224130000         4.0475950000         3.2436060000         3.7282980000         4.0381000000         3.2551830000
        1.0245422975         1.0239999291         3.7612322013         4.0748960660         0.3730810528         4.5509060000         4.4662720000         3.8376320000         3.4761710000         3.1497030000         2.7260910000         2.3943710000         2.3570070000         3.6948450000         4.0108430000         4.0361220000         3.2301980000         3.7158450000         4.0265360000         3.2417660000
        1.0255700648         1.0250224946         3.7607693716         4.0685667515         0.3779899094         4.5439960000         4.4566990000         3.8260770000         3.4637690000         3.1365540000         2.7116670000         2.3789620000         2.3414000000         3.6828210000         3.9997550000         4.0251350000         3.2171830000         3.7038320000         4.0154530000         3.2287410000
        1.0264797273         1.0259274789         3.7602945144         4.0625616302         0.3824769494         4.5383810000         4.4482830000         3.8155930000         3.4524060000         3.1244250000         2.6982300000         2.3645180000         2.3267510000         3.6718500000         3.9897560000         4.0152410000         3.2051890000         3.6928730000         4.0054590000         3.2167380000
        1.0273476322         1.0267908491         3.7597974313         4.0566613982         0.3867526496         4.5336770000         4.4405590000         3.8056640000         3.4415490000         3.1127650000         2.6852060000         2.3504450000         2.3124600000         3.6614100000         3.9803440000         4.0059410000         3.1936710000         3.6824460000         3.9960530000         3.2052100000
        1.0282016775         1.0276403604         3.7592671183         4.0507417027         0.3909090534         4.5296110000         4.4333430000         3.7961140000         3.4310120000         3.1013640000         2.6723430000         2.3364490000         2.2982340000         3.6513090000         3.9713370000         3.9970530000         3.1824230000         3.6723590000         3.9870510000         3.1939510000
        1.0290437030         1.0284778502         3.7587018122         4.0448001851         0.3949422428         4.5262750000         4.4266640000         3.7869420000         3.4207850000         3.0902170000         2.6596320000         2.3225230000         2.2840650000         3.6415480000         3.9627440000         3.9885850000         3.1714380000         3.6626120000         3.9784640000         3.1829550000
        1.0298737807         1.0293033937         3.7581097524         4.0388583476         0.3988637049         4.5233150000         4.4204170000         3.7781530000         3.4109050000         3.0793640000         2.6471260000         2.3087090000         2.2700060000         3.6321370000         3.9545410000         3.9805080000         3.1607580000         3.6532160000         3.9702670000         3.1722630000
        1.0325096723         1.0319244296         3.7559617950         4.0192807355         0.4109538834         4.5188540000         4.4033520000         3.7515940000         3.3802860000         3.0452590000         2.6070310000         2.2639030000         2.2242860000         3.6033030000         3.9301650000         3.9566040000         3.1272770000         3.6244350000         3.9459120000         3.1387370000
        1.0348884365         1.0342891955         3.7535579931         4.0003636494         0.4212515969         4.5219280000         4.3925790000         3.7302460000         3.3543550000         3.0154330000         2.5704210000         2.2218840000         2.1812610000         3.5793630000         3.9112190000         3.9381770000         3.0981540000         3.6005530000         3.9269900000         3.1095640000
        1.0369843563         1.0363722894         3.7509330970         3.9823887451         0.4296041318         4.5335680000         4.3883630000         3.7143560000         3.3333550000         2.9902370000         2.5377670000         2.1832710000         2.1415320000         3.5605890000         3.8979490000         3.9254830000         3.0737160000         3.5818410000         3.9137450000         3.0850730000
        1.0388045200         1.0381809299         3.7480978199         3.9655006537         0.4359127778         4.5535500000         4.3910000000         3.7043060000         3.3176670000         2.9700540000         2.5094390000         2.1483850000         2.1054340000         3.5473480000         3.8907020000         3.9188550000         3.0543580000         3.5686670000         3.9065250000         3.0656550000
        1.0403797930         1.0397459391         3.7451009172         3.9497743416         0.4403105740         4.5810810000         4.3999180000         3.6997410000         3.3069940000         2.9546900000         2.4853540000         2.1172360000         2.0729920000         3.5393230000         3.8890630000         3.9178640000         3.0398670000         3.5607090000         3.9049130000         3.0511010000
        1.0417423259         1.0410994291         3.7419535675         3.9351811347         0.4428805960         4.6159270000         4.4149040000         3.7005120000         3.3011680000         2.9440150000         2.4653930000         2.0897050000         2.0440860000         3.5363530000         3.8928510000         3.9223260000         3.0301120000         3.5578070000         3.9087290000         3.0412810000
        1.0429358975         1.0422850003         3.7386899639         3.9215493000         0.4439481313         4.6571960000         4.4350140000         3.7057580000         3.2993940000         2.9372610000         2.4488890000         2.0652130000         2.0181370000         3.5376060000         3.9011810000         3.9313490000         3.0242960000         3.5591270000         3.9170860000         3.0353930000
        1.0439911223         1.0433330457         3.7352936622         3.9085991635         0.4437463459         4.7045250000         4.4597600000         3.7149050000         3.3013880000         2.9337940000         2.4352240000         2.0430930000         1.9944760000         3.5425310000         3.9135170000         3.9444050000         3.0217130000         3.5641200000         3.9294510000         3.0327190000
        1.0449368197         1.0442722325         3.7317743417         3.8960963138         0.4425602156         4.7572970000         4.4884330000         3.7272750000         3.3064530000         2.9329750000         2.4237330000         2.0226980000         1.9724510000         3.5504310000         3.9291610000         3.9608090000         3.0217750000         3.5720870000         3.9451240000         3.0326810000
        1.0457988419         1.0451282623         3.7281449462         3.8837483254         0.4407445598         4.8144320000         4.5200910000         3.7420580000         3.3137110000         2.9340710000         2.4136190000         2.0032320000         1.9512740000         3.5604640000         3.9472500000         3.9796960000         3.0238320000         3.5821870000         3.9632420000         3.0346430000
        1.0466023536         1.0459261400         3.7244288712         3.8712298061         0.4387286932         4.8745340000         4.5535320000         3.7582270000         3.3220770000         2.9361820000         2.4039310000         1.9837840000         1.9300410000         3.5715840000         3.9666970000         3.9998910000         3.0270700000         3.5933700000         3.9827190000         3.0378080000
        1.0473654932         1.0466838810         3.7206221917         3.8581035911         0.4369415228         4.9365290000         4.5877490000         3.7748430000         3.3304950000         2.9384110000         2.3936180000         1.9632570000         1.9076550000         3.5827940000         3.9865260000         4.0204410000         3.0306910000         3.6046380000         4.0025840000         3.0413980000
        1.0481063385         1.0474194293         3.7167395868         3.8438924752         0.4359263891         4.9991040000         4.6213150000         3.7904890000         3.3375980000         2.9393310000         2.3813890000         1.9404040000         1.8828630000         3.5927260000         4.0053630000         4.0399510000         3.0331460000         3.6146260000         4.0214510000         3.0438460000
        1.0488462282         1.0481539517         3.7128426033         3.8280662729         0.4364684124         5.0596070000         4.6518050000         3.8028930000         3.3413820000         2.9366730000         2.3655120000         1.9136970000         1.8541500000         3.5992770000         4.0208570000         4.0562100000         3.0318530000         3.6212280000         4.0369590000         3.0425130000
        1.0495961819         1.0488983537         3.7089803970         3.8100522315         0.4393414770         5.1151890000         4.6769250000         3.8100270000         3.3398580000         2.9285050000         2.3442260000         1.8815090000         1.8199180000         3.6004230000         4.0309100000         4.0671000000         3.0248700000         3.6224200000         4.0470400000         3.0354590000
        1.0503619391         1.0496582778         3.7052618862         3.7894502757         0.4453836534         5.1617550000         4.6936590000         3.8094180000         3.3307490000         2.9127330000         2.3158110000         1.8424300000         1.7788300000         3.5938140000         4.0329960000         4.0699340000         3.0100940000         3.6158500000         4.0491520000         3.0205820000
        1.0511393524         1.0504295367         3.7018510500         3.7663057746         0.4552037493         5.1948080000         4.6990070000         3.7988310000         3.3121790000         2.8878020000         2.2792720000         1.7959720000         1.7304920000         3.5774780000         4.0248260000         4.0623840000         2.9859630000         3.5995450000         4.0410190000         2.9963310000
        1.0519120981         1.0511958576         3.6988881841         3.7412425438         0.4687324025         5.2117500000         4.6917240000         3.7776840000         3.2839370000         2.8538250000         2.2352040000         1.7431870000         1.6760450000         3.5511280000         4.0057330000         4.0437740000         2.9526030000         3.5732170000         4.0219350000         2.9628460000
        1.0526622995         1.0519394475         3.6964260820         3.7151213248         0.4853126900         5.2130110000         4.6726930000         3.7470820000         3.2473850000         2.8124690000         2.1853550000         1.6860380000         1.6174900000         3.5161140000         3.9767710000         4.0152400000         2.9118040000         3.5382190000         3.9929850000         2.9219470000
        1.0533797921         1.0526501909         3.6944148162         3.6886270371         0.5040558043         5.2014570000         4.6443910000         3.7092320000         3.2046980000         2.7659100000         2.1317140000         1.6263930000         1.5566920000         3.4746570000         3.9402750000         3.9790900000         2.8657810000         3.4967740000         3.9564990000         2.8758580000
        1.0540634547         1.0533269611         3.6927694885         3.6621368430         0.5242443507         5.1801870000         4.6092990000         3.6662080000         3.1577530000         2.7158230000         2.0757430000         1.5655040000         1.4948460000         3.4287020000         3.8983930000         3.9374880000         2.8161810000         3.4508280000         3.9146230000         2.8262120000
        1.0547150736         1.0539715149         3.6914303935         3.6358788532         0.5454123116         5.1513070000         4.5690660000         3.6193770000         3.1077780000         2.6633060000         2.0183760000         1.5041490000         1.4326930000         3.3795220000         3.8525400000         3.8918630000         2.7640850000         3.4016550000         3.8687770000         2.7740840000
        1.0553367777         1.0545859558         3.6903082521         3.6098277140         0.5672287951         5.1170920000         4.5252830000         3.5699460000         3.0557580000         2.6091660000         1.9601290000         1.4425780000         1.3704370000         3.3281610000         3.8039720000         3.8434850000         2.7103130000         3.3503000000         3.8202140000         2.7202870000
        1.0559317064         1.0551733835         3.6893567997         3.5840004158         0.5894930340         5.0788610000         4.4788630000         3.5186110000         3.0022710000         2.5538870000         1.9013370000         1.3809890000         1.3082520000         3.2752280000         3.7534160000         3.7930900000         2.6553560000         3.2973720000         3.7696610000         2.6653110000
        1.0565021902         1.0557360976         3.6885034547         3.5582510512         0.6120615592         5.0381890000         4.4308130000         3.4660630000         2.9478290000         2.4978440000         1.8421180000         1.3192770000         1.2459930000         3.2212780000         3.7016000000         3.7414200000         2.5996060000         3.2434280000         3.7178490000         2.6095460000
        1.0570497356         1.0562755802         3.6877450311         3.5326300838         0.6348717762         4.9952790000         4.3813070000         3.4124670000         2.8925860000         2.4411810000         1.7826130000         1.2575730000         1.1837930000         3.1664690000         3.6486910000         3.6886400000         2.5432080000         3.1886240000         3.6649430000         2.5531350000
        1.0575772517         1.0567946920         3.6870539658         3.5070953800         0.6578567483         4.9508130000         4.3307730000         3.3581160000         2.8367640000         2.3840690000         1.7228940000         1.1958680000         1.1216240000         3.1110420000         3.5949990000         3.6350660000         2.4863400000         3.1332010000         3.6112530000         2.4962550000
        1.0580829999         1.0572917200         3.6863867520         3.4815145943         0.6809740838         4.9065310000         4.2798520000         3.3033600000         2.7804780000         2.3265560000         1.6628720000         1.1339850000         1.0592720000         3.0551790000         3.5408710000         3.5810620000         2.4290490000         3.0773440000         3.5571280000         2.4389550000
        1.0585702873         1.0577699096         3.6857578035         3.4559715294         0.7041989799         4.8617020000         4.2283910000         3.2481700000         2.7238120000         2.2687410000         1.6026880000         1.0720800000         0.9969080000         2.9989310000         3.4862870000         3.5266010000         2.3714410000         3.0211010000         3.5025490000         2.3813370000
        1.0590387848         1.0582289312         3.6851241575         3.4303271850         0.7274984484         4.8168020000         4.1768230000         3.1928360000         2.6669940000         2.2107630000         1.5423130000         1.0099640000         0.9343300000         2.9425300000         3.4315640000         3.4720000000         2.3136720000         2.9647050000         3.4478290000         2.3235590000
        1.0594905057         1.0586707488         3.6845037872         3.4046640383         0.7508627173         4.7715330000         4.1249970000         3.1372890000         2.6100020000         2.1526370000         1.4818280000         0.9477770000         0.8716860000         2.8859440000         3.3766250000         3.4171800000         2.2557490000         2.9081240000         3.3928930000         2.2656270000
        1.0599251843         1.0590951253         3.6838789638         3.3789160546         0.7742865952         4.7262190000         4.0730970000         3.0816340000         2.5528940000         2.0943840000         1.4211910000         0.8854180000         0.8088660000         2.8292420000         3.3215820000         3.3622560000         2.1977010000         2.8514260000         3.3378540000         2.2075720000
        1.0603412603         1.0595005213         3.6832281534         3.3530176601         0.7977490079         4.6813010000         4.0213820000         3.0260340000         2.4957810000         2.0360720000         1.3603880000         0.8228060000         0.7457750000         2.7725410000         3.2666100000         3.3074060000         2.1396040000         2.7947300000         3.2828840000         2.1494650000
        1.0607418019         1.0598899058         3.6825833824         3.3270995488         0.8212486981         4.6362280000         3.9695560000         2.9703310000         2.4385810000         1.9776820000         1.2995210000         0.7601440000         0.6826340000         2.7157480000         3.2115340000         3.2524510000         2.0814260000         2.7379420000         3.2278110000         2.0912780000
        1.0611257980         1.0602622926         3.6819073705         3.3010329987         0.8447648566         4.5917280000         3.9180330000         2.9147700000         2.3814460000         1.9192910000         1.2385270000         0.6972520000         0.6192400000         2.6590320000         3.1566180000         3.1976610000         2.0232570000         2.6812300000         3.1728990000         2.0330990000
        1.0614969376         1.0606213965         3.6812107451         3.2748691351         0.8682881404         4.5476290000         3.8667340000         2.8593250000         2.3243730000         1.8609160000         1.1774630000         0.6342160000         0.5556890000         2.6023840000         3.1018290000         3.1429990000         1.9651110000         2.6245860000         3.1181120000         1.9749420000
        1.0618559440         1.0609678743         3.6805075849         3.2486614234         0.8918224004         4.5036750000         3.8155160000         2.8039120000         2.2673150000         1.8025360000         1.1163630000         0.5711180000         0.4920680000         2.5457500000         3.0470760000         3.0883750000         1.9069610000         2.5679570000         3.0633630000         1.9167810000
        1.0621992491         1.0612981667         3.6797745310         3.2223210327         0.9153632592         4.4603140000         3.7646260000         2.7486720000         2.2103500000         1.7441790000         1.0551670000         0.5078200000         0.4282270000         2.4892200000         2.9925120000         3.0339430000         1.8488440000         2.5114310000         3.0088010000         1.8586520000
        1.0625275081         1.0616129068         3.6790077522         3.1958378822         0.9389057250         4.4176320000         3.7141180000         2.6936400000         2.1535020000         1.6858620000         0.9938770000         0.4443120000         0.3641530000         2.4328190000         2.9381720000         2.9797390000         1.7907760000         2.4550340000         2.9544650000         1.8005710000
        1.0628408974         1.0619122718         3.6782196456         3.1692572356         0.9624541952         4.3753950000         3.6638620000         2.6387460000         2.0967300000         1.6275630000         0.9325210000         0.3806600000         0.2999180000         2.3765000000         2.8839780000         2.9256840000         1.7327330000         2.3987180000         2.9002740000         1.7425120000
        1.0631412861         1.0621980488         3.6774083024         3.1425786283         0.9860022151         4.3336580000         3.6138980000         2.5840190000         2.0400560000         1.5692990000         0.8711110000         0.3168840000         0.2355270000         2.3202850000         2.8299610000         2.8718080000         1.6747300000         2.3425070000         2.8462590000         1.6844930000
        1.0634277485         1.0624693616         3.6765620295         3.1157630257         1.0095416981         4.2926630000         3.5643660000         2.5295640000         1.9835370000         1.5110980000         0.8096320000         0.2529280000         0.1709200000         2.2642370000         2.7762130000         2.8182050000         1.6168000000         2.2864620000         2.7925140000         1.6265430000
        1.0637017202         1.0627275781         3.6756957916         3.0888629280         1.0330805480         4.2521000000         3.5150840000         2.4752570000         1.9271080000         1.4529370000         0.7481120000         0.1888530000         0.1061790000         2.2082840000         2.7226200000         2.7647580000         1.5589140000         2.2305120000         2.7389230000         1.5686380000
        1.0639632265         1.0629727293         3.6748137006         3.0618926382         1.0566209246         4.2118840000         3.4659940000         2.4210690000         1.8707530000         1.3948140000         0.6865570000         0.1246790000         0.0413260000         2.1524070000         2.6691450000         2.7114320000         1.5010710000         2.1746380000         2.6854510000         1.5107740000
        1.0642135053         1.0632059799         3.6739026742         3.0348126561         1.0801504668         4.1722970000         3.4172660000         2.3671060000         1.8145430000         1.3367730000         0.6249620000         0.0603560000        -0.0236960000         2.0966830000         2.6159030000         2.6583400000         1.4433170000         2.1189160000         2.6322110000         1.4530000000
        1.0644527337         1.0634274974         3.6729620494         3.0076218529         1.1036677184         4.1333680000         3.3689160000         2.3133820000         1.7584890000         1.2788210000         0.5633290000        -0.0041170000        -0.0888890000         2.0411220000         2.5629070000         2.6054970000         1.3856630000         2.0633560000         2.5792170000         1.3953230000
        1.0646807926         1.0636371862         3.6720032580         2.9803562152         1.1271823787         4.0959150000         3.3209860000         2.2598590000         1.7024410000         1.2208440000         0.5016060000        -0.0686890000        -0.1542160000         1.9856170000         2.5100850000         2.5528380000         1.3279790000         2.0078530000         2.5263970000         1.3376170000
        1.0648988502         1.0638361283         3.6709894854         2.9529026382         1.1506607324         4.0601520000         3.2738580000         2.2067750000         1.6466580000         1.1630140000         0.4398110000        -0.1335040000        -0.2198350000         1.9304160000         2.4577460000         2.5006730000         1.2704580000         1.9526530000         2.4740610000         1.2800740000
        1.0651075396         1.0640249036         3.6699836834         2.9254625583         1.1741533813         4.0243200000         3.2266760000         2.1536500000         1.5908630000         1.1051810000         0.3780220000        -0.1982940000        -0.2854310000         1.8751900000         2.4053670000         2.4484650000         1.2129300000         1.8974260000         2.4216840000         1.2225230000
        1.0653070788         1.0642037132         3.6689483596         2.8979189194         1.1976274927         3.9892400000         3.1799190000         2.1007960000         1.5352550000         1.0474620000         0.3162170000        -0.2632100000        -0.3511780000         1.8201550000         2.3532670000         2.3965380000         1.1555280000         1.8423920000         2.3695860000         1.1650970000
        1.0654985500         1.0643735258         3.6678929105         2.8703019115         1.2210908513         3.9547310000         3.1334820000         2.0481450000         1.4797940000         0.9898350000         0.2544030000        -0.3282230000        -0.4170320000         1.7652650000         2.3013750000         2.3448200000         1.0982260000         1.7875010000         2.3176970000         1.1077710000
        1.0656818399         1.0645342429         3.6668038145         2.8425699402         1.2445309251         3.9211010000         3.0875460000         1.9958130000         1.4245570000         0.9323470000         0.1925760000        -0.3933730000        -0.4830540000         1.7106030000         2.2498130000         2.2934370000         1.0410750000         1.7328380000         2.2661380000         1.0505950000
        1.0658577665         1.0646865740         3.6657104303         2.8148171909         1.2679712485         3.8877150000         3.0417430000         1.9435690000         1.3693960000         0.8749100000         0.1307610000        -0.4585360000        -0.5491010000         1.6560050000         2.1983390000         2.2421390000         0.9839790000         1.6782390000         2.2146660000         0.9934730000
        1.0660270963         1.0648311702         3.6645896433         2.7869722570         1.2913910307         3.8551020000         2.9963820000         1.8916130000         1.3144430000         0.8176030000         0.0689460000        -0.5238010000        -0.6152780000         1.6016140000         2.1471610000         2.1911390000         0.9270260000         1.6238450000         2.1634890000         0.9364940000
        1.0661898446         1.0649680259         3.6634397927         2.7590303694         1.3147883948         3.8233120000         2.9514970000         1.8399660000         1.2597150000         0.7604370000         0.0071330000        -0.5891730000        -0.6815930000         1.5474440000         2.0963000000         2.1404580000         0.8702270000         1.5696730000         2.1126310000         0.8796670000
