#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3184995707         0.3184949848         3.5371036539         4.9378540687        -1.8936405060        13.6663520000        12.6120430000        11.2310170000        10.1890910000         8.9464150000         7.6815570000         7.0259630000         6.8188510000        10.2632260000        11.4565010000        11.5003520000         9.2011890000        10.2830600000        11.4757850000         9.2005430000
        0.3195258141         0.3195212190         3.5373475111         4.9371185549        -1.8905145412        13.6548420000        12.6003650000        11.2197130000        10.1787070000         8.9378770000         7.6744130000         7.0187090000         6.8116900000        10.2537120000        11.4452000000        11.4890580000         9.1924230000        10.2735480000        11.4644710000         9.1917950000
        0.3205955592         0.3205916703         3.5374970937         4.9382119149        -1.8894672275        13.6501410000        12.5952660000        11.2146100000        10.1741890000         8.9346990000         7.6722510000         7.0165470000         6.8095740000        10.2498480000        11.4400940000        11.4839620000         9.1890830000        10.2696860000        11.4593560000         9.1884680000
        0.3235913342         0.3235873868         3.5381811929         4.9361665307        -1.8806664863        13.6178190000        12.5624400000        11.1828160000        10.1449750000         8.9106790000         7.6521430000         6.9961260000         6.7894180000        10.2230750000        11.4083070000        11.4521970000         9.1644130000        10.2429180000        11.4275310000         9.1638490000
        0.3273805554         0.3273765236         3.5390402305         4.9335718654        -1.8695707051        13.5771960000        12.5211470000        11.1427900000        10.1081840000         8.8804250000         7.6267940000         6.9703770000         6.7640040000        10.1893490000        11.3682920000        11.4122100000         9.1333340000        10.2092000000        11.3874680000         9.1328340000
        0.3316321554         0.3316279649         3.5399826445         4.9306067011        -1.8572431174        13.5323250000        12.4754980000        11.0985010000        10.0674440000         8.8468740000         7.5986120000         6.9417400000         6.7357410000        10.1519700000        11.3240180000        11.3679680000         9.0988630000        10.1718270000        11.3431430000         9.0984350000
        0.3362222225         0.3362179267         3.5409312390         4.9279591805        -1.8448462837        13.4872910000        12.4295810000        11.0538700000        10.0263900000         8.8131280000         7.5703030000         6.9129800000         6.7073590000        10.1143280000        11.2794030000        11.3233850000         9.0641710000        10.1341940000        11.2984730000         9.0638170000
        0.3404989006         0.3404945025         3.5418002393         4.9256160394        -1.8335003775        13.4461310000        12.3875470000        11.0129650000         9.9887690000         8.7822440000         7.5444150000         6.8866760000         6.6814070000        10.0798490000        11.2385130000        11.2825280000         9.0324090000        10.0997230000        11.2575350000         9.0321220000
        0.3431599841         0.3431555148         3.5423068374         4.9241324206        -1.8266352073        13.4215350000        12.3624080000        10.9884600000         9.9661870000         8.7636190000         7.5287100000         6.8707170000         6.6656560000        10.0591110000        11.2140190000        11.2580530000         9.0132620000        10.0789880000        11.2330120000         9.0130160000
        0.3463170241         0.3463124196         3.5430771557         4.9220333395        -1.8175204101        13.3875140000        12.3274390000        10.9543660000         9.9350400000         8.7385870000         7.5081700000         6.8497960000         6.6450510000        10.0308140000        11.1799430000        11.2240090000         8.9874200000        10.0506990000        11.1988940000         8.9872340000
        0.3488665933         0.3488619285         3.5435663903         4.9211931963        -1.8115128018        13.3653660000        12.3046930000        10.9321580000         9.9146970000         8.7221300000         7.4945760000         6.8359880000         6.6314450000        10.0122820000        11.1577450000        11.2018300000         8.9704460000        10.0321710000        11.1766670000         8.9703000000
        0.3517785079         0.3517737647         3.5441226781         4.9191571467        -1.8036406360        13.3375940000        12.2762170000        10.9043110000         9.8889940000         8.7008600000         7.4765370000         6.8176370000         6.6133300000         9.9886400000        11.1299150000        11.1740230000         8.9485820000        10.0085330000        11.1488060000         8.9484800000
        0.3552056728         0.3552008213         3.5447761887         4.9156698338        -1.7933447744        13.3024440000        12.2401760000        10.8689960000         9.8562060000         8.6733130000         7.4527510000         6.7934150000         6.5893860000         9.9582750000        11.0946260000        11.1387620000         8.9203170000         9.9781750000        11.1134800000         8.9202690000
        0.3586132174         0.3586082541         3.5454314802         4.9120451460        -1.7829301379        13.2671170000        12.2038750000        10.8333680000         9.8230890000         8.6454910000         7.4286930000         6.7689040000         6.5651480000         9.9275970000        11.0590290000        11.1031930000         8.8917570000         9.9475040000        11.0778430000         8.8917650000
        0.3611309996         0.3611259448         3.5459406998         4.9089952667        -1.7748039695        13.2397270000        12.1755410000        10.8054390000         9.7971220000         8.6237820000         7.4099630000         6.7498020000         6.5462510000         9.9035930000        11.0311250000        11.0753150000         8.8694460000         9.9235050000        11.0499090000         8.8694970000
        0.3630656543         0.3630605268         3.5463516500         4.9067391003        -1.7685991829        13.2186080000        12.1534970000        10.7836040000         9.7768810000         8.6071130000         7.3957670000         6.7353180000         6.5319230000         9.8850030000        11.0093110000        11.0535250000         8.8522650000         9.9049190000        11.0280690000         8.8523550000
        0.3649665201         0.3649613235         3.5467633043         4.9048194586        -1.7627682889        13.1984730000        12.1323680000        10.7626250000         9.7574930000         8.5913610000         7.3825240000         6.7218060000         6.5185620000         9.8672960000        10.9883530000        11.0325920000         8.8359880000         9.8872170000        11.0070870000         8.8361170000
        0.3667620516         0.3667567927         3.5471589921         4.9031945954        -1.7574241310        13.1798230000        12.1127130000        10.7430710000         9.7394600000         8.5768630000         7.3704540000         6.7094930000         6.5063900000         9.8508970000        10.9688190000        11.0130830000         8.8209750000         9.8708220000        10.9875290000         8.8211420000
        0.3685179748         0.3685126593         3.5475546204         4.9017933831        -1.7523516079        13.1618860000        12.0937380000        10.7241640000         9.7220660000         8.5630360000         7.3590720000         6.6978810000         6.4949150000         9.8351500000        10.9499300000        10.9942200000         8.8066240000         9.8550800000        10.9686160000         8.8068290000
        0.3704661629         0.3704607901         3.5480262080         4.9005508637        -1.7469223502        13.1420650000        12.0727420000        10.7032750000         9.7029460000         8.5481090000         7.3470290000         6.6855930000         6.4827880000         9.8179600000        10.9290590000        10.9733790000         8.7910780000         9.8378930000        10.9477170000         8.7913280000
        0.3726332584         0.3726278232         3.5485254894         4.8994996023        -1.7413627011        13.1215100000        12.0511890000        10.6819910000         9.6834660000         8.5328410000         7.3346880000         6.6730060000         6.4703790000         9.8004000000        10.9077910000        10.9521380000         8.7751830000         9.8203390000        10.9264180000         8.7754790000
        0.3746716241         0.3746661331         3.5489793097         4.8984145980        -1.7361028679        13.1023640000        12.0311120000        10.6621420000         9.6652470000         8.5184630000         7.3229620000         6.6610470000         6.4585810000         9.7839270000        10.8879570000        10.9323280000         8.7602260000         9.8038700000        10.9065570000         8.7605660000
        0.3766311644         0.3766256237         3.5494143500         4.8973547097        -1.7310353885        13.0839890000        12.0118260000        10.6430630000         9.6477210000         8.5046270000         7.3116630000         6.6495230000         6.4472100000         9.7680750000        10.8688930000        10.9132870000         8.7458310000         9.7880220000        10.8874660000         8.7462100000
        0.3785928796         0.3785872934         3.5498486086         4.8962826741        -1.7259570131        13.0656410000        11.9925500000        10.6239810000         9.6301800000         8.4907770000         7.3003390000         6.6379710000         6.4358090000         9.7522030000        10.8498270000        10.8942450000         8.7314150000         9.7721550000        10.8683740000         8.7318350000
        0.3815566302         0.3815509724         3.5504818528         4.8944561185        -1.7182074502        13.0380880000        11.9636670000        10.5954040000         9.6038230000         8.4697630000         7.2829610000         6.6202400000         6.4183020000         9.7282510000        10.8212700000        10.8657250000         8.7095730000         9.7482080000        10.8397790000         8.7100540000
        0.3887106981         0.3887048325         3.5519743922         4.8897062418        -1.6994222848        12.9721550000        11.8946270000        10.5271220000         9.5406680000         8.4190790000         7.2406970000         6.5770860000         6.3756860000         9.6706650000        10.7530420000        10.7975770000         8.6569190000         9.6906360000        10.7714600000         8.6575440000
        0.4002076063         0.4002013786         3.5542919060         4.8811164069        -1.6689411188        12.8673460000        11.7847990000        10.4183530000         9.4396500000         8.3374050000         7.1718500000         6.5066960000         6.3061600000         9.5781850000        10.6443630000        10.6890260000         8.5720940000         9.5981770000        10.6626380000         8.5729470000
        0.4147359068         0.4147291371         3.5572363390         4.8685266899        -1.6297025604        12.7344880000        11.6452330000        10.2801360000         9.3109060000         8.2329190000         7.0831190000         6.4156870000         6.2163640000         9.4599700000        10.5062650000        10.5510880000         8.4635060000         9.4799880000        10.5243560000         8.4646530000
        0.4293165573         0.4293092124         3.5601935125         4.8558651900        -1.5902761081        12.6027930000        11.5058940000        10.1419350000         9.1819380000         8.1283270000         6.9940420000         6.3241090000         6.1261500000         9.3414250000        10.3681800000        10.4131740000         8.3546530000         9.3614700000        10.3860920000         8.3561040000
        0.4443126766         0.4443047039         3.5632320155         4.8427882463        -1.5496819657        12.4672930000        11.3632870000        10.0004650000         9.0497340000         8.0210380000         6.9023400000         6.2295980000         6.0332560000         9.2197070000        10.2268270000        10.2719950000         8.2428860000         9.2397800000        10.2445560000         8.2446540000
        0.4568465194         0.4568379305         3.5659821217         4.8310146961        -1.5149183661        12.3510850000        11.2397290000         9.8780980000         8.9356190000         7.9291970000         6.8242570000         6.1487670000         5.9541260000         9.1148110000        10.1045580000        10.1498820000         8.1469510000         9.1349120000        10.1221290000         8.1490070000
        0.4681599552         0.4681507462         3.5685936242         4.8199747137        -1.4830393196        12.2436290000        11.1256080000         9.7653950000         8.8306880000         7.8450720000         6.7528740000         6.0746050000         5.8818280000         9.0183480000         9.9919380000        10.0374080000         8.0589350000         9.0384760000        10.0093670000         8.0612630000
        0.4790009150         0.4789910789         3.5711015355         4.8093711872        -1.4524444064        12.1405450000        11.0163330000         9.6578790000         8.7306250000         7.7645610000         6.6842720000         6.0031730000         5.8124460000         8.9260990000         9.8844920000         9.9300950000         7.9747180000         8.9462560000         9.9017920000         7.9773030000
        0.4899606641         0.4899501507         3.5736543157         4.7985598149        -1.4214083219        12.0357060000        10.9055540000         9.5494380000         8.6298060000         7.6830960000         6.6145650000         5.9304260000         5.7420830000         8.8328560000         9.7761120000         9.8218410000         7.8895420000         8.8530430000         9.7932890000         7.8923850000
        0.5009534450         0.5009422028         3.5762715514         4.7876440261        -1.3900874999        11.9296440000        10.7936150000         9.4404000000         8.5285190000         7.6011160000         6.5442210000         5.8567210000         5.6711560000         8.7389470000         9.6671240000         9.7129750000         7.8037800000         8.7591660000         9.6841860000         7.8068830000
        0.5120261940         0.5120140845         3.5793564264         4.7764336166        -1.3573475997        11.8161030000        10.6730210000         9.3235510000         8.4204720000         7.5153700000         6.4716660000         5.7799070000         5.5979960000         8.6391830000         9.5503200000         9.5963110000         7.7134860000         8.6594410000         9.5672550000         7.7168980000
        0.5228970466         0.5228840361         3.5823953407         4.7653927692        -1.3251298512        11.7052540000        10.5550980000         9.2097000000         8.3150500000         7.4314770000         6.4002070000         5.7038850000         5.5259440000         8.5415080000         9.4365020000         9.4826260000         7.6250350000         8.5618040000         9.4533190000         7.6287540000
        0.5338354991         0.5338215279         3.5854702672         4.7542342358        -1.2926166239        11.5937710000        10.4365550000         9.0957400000         8.2094730000         7.3472180000         6.3280170000         5.6268760000         5.4532550000         8.4433480000         9.3225630000         9.3688140000         7.5361260000         8.4636860000         9.3392690000         7.5401570000
        0.5443174205         0.5443024757         3.5884385155         4.7434981129        -1.2613610001        11.4864640000        10.3227560000         8.9868730000         8.1086470000         7.2665110000         6.2585410000         5.5527230000         5.3834860000         8.3492830000         9.2136960000         9.2600640000         7.4509320000         8.3696620000         9.2303040000         7.4552620000
        0.5544565995         0.5544406173         3.5915177594         4.7333185690        -1.2307894599        11.3790970000        10.2093720000         8.8791890000         8.0093390000         7.1875790000         6.1909500000         5.4805770000         5.3159960000         8.2565760000         9.1059910000         9.1524680000         7.3673850000         8.2770000000         9.1225050000         7.3720220000
        0.5637751297         0.5637580903         3.5946025010         4.7242388962        -1.2023094210        11.2756560000        10.1009510000         8.7771290000         7.9157950000         7.1139200000         6.1284350000         5.4140270000         5.2541270000         8.1692260000         9.0038830000         9.0504550000         7.2891860000         8.1896970000         9.0203140000         7.2941240000
        0.5728832972         0.5728651649         3.5976416938         4.7153510274        -1.1743713533        11.1725040000         9.9940750000         8.6771960000         7.8244830000         7.0416740000         6.0669750000         5.3491650000         5.1938340000         8.0836090000         8.9038790000         8.9505300000         7.2125830000         8.1041310000         8.9202380000         7.2178110000
        0.5817023341         0.5816830839         3.6006172964         4.7067435878        -1.1472036243        11.0699830000         9.8893230000         8.5799260000         7.7359720000         6.9713200000         6.0070890000         5.2867040000         5.1357220000         8.0002900000         8.8065200000         8.8532330000         7.1381130000         8.0208640000         8.8228170000         7.1436150000
        0.5905070549         0.5904866288         3.6036114908         4.6981403143        -1.1199915820        10.9648970000         9.7835070000         8.4823720000         7.6475990000         6.9007070000         5.9469390000         5.2248290000         5.0780530000         7.9167540000         8.7088550000         8.7556140000         7.0635170000         7.9373860000         8.7251000000         7.0692850000
        0.5988194008         0.5987978092         3.6064517561         4.6899941650        -1.0942242640        10.8642020000         9.6828060000         8.3902870000         7.5644070000         6.8339060000         5.8897350000         5.1664630000         5.0236920000         7.8377450000         8.6166320000         8.6634300000         6.9929940000         7.8584340000         8.6328390000         6.9990110000
        0.6071751686         0.6071522998         3.6100222745         4.6838783665        -1.0680645579        10.7509440000         9.5712110000         8.2904940000         7.4759190000         6.7653100000         5.8330570000         5.1095680000         4.9717000000         7.7539540000         8.5166190000         8.5634460000         6.9198150000         7.7747190000         8.5327910000         6.9261360000
        0.6151800396         0.6151558752         3.6136338270         4.6785343693        -1.0428887410        10.6373660000         9.4611180000         8.1933000000         7.3903880000         6.6991090000         5.7786870000         5.0559120000         4.9229300000         7.6725730000         8.4191770000         8.4660130000         6.8491330000         7.6934190000         8.4353280000         6.8557520000
        0.6229491648         0.6229236790         3.6171772886         4.6733938304        -1.0183603451        10.5239360000         9.3532390000         8.0988600000         7.3076400000         6.6346600000         5.7256370000         5.0044710000         4.8761710000         7.5933430000         8.3244880000         8.3713080000         6.7803640000         7.6142700000         8.3406270000         6.7872670000
        0.6309405969         0.6309136801         3.6208593810         4.6681447953        -0.9930313840        10.4035720000         9.2413520000         8.0015880000         7.2227860000         6.5679880000         5.6708810000         4.9524230000         4.8288090000         7.5115960000         8.2269690000         8.2737400000         6.7094390000         7.5326090000         8.2431020000         6.7166230000
        0.6386893007         0.6386609303         3.6244587455         4.6630798029        -0.9683892747        10.2830450000         9.1322350000         7.9072200000         7.1408270000         6.5029700000         5.6177330000         4.9030090000         4.7837470000         7.4321660000         8.1323880000         8.1790730000         6.6405220000         7.4532600000         8.1485210000         6.6479670000
        0.6464074412         0.6463775448         3.6280638775         4.6580242675        -0.9437543057        10.1590320000         9.0231770000         7.8132130000         7.0595170000         6.4378300000         5.5648060000         4.8549600000         4.7397790000         7.3529180000         8.0382160000         8.0847720000         6.5717230000         7.3740920000         8.0543490000         6.5794130000
        0.6545182090         0.6544866178         3.6318759157         4.6526965265        -0.9177572792        10.0232790000         8.9077820000         7.7142940000         6.9744320000         6.3688330000         5.5091030000         4.8058480000         4.6946850000         7.2693900000         7.9391840000         7.9855540000         6.4991660000         7.2906460000         7.9553210000         6.5070960000
        0.6624186361         0.6623853131         3.6356095710         4.6474923519        -0.8923379698         9.8854050000         8.7943210000         7.6178730000         6.8920160000         6.3011190000         5.4546150000         4.7592950000         4.6518320000         7.1877840000         7.8427060000         7.8888490000         6.4282480000         7.2091220000         7.8588570000         6.4363960000
        0.6700535788         0.6700185038         3.6392383295         4.6424552427        -0.8676848618         9.7480390000         8.6840740000         7.5247710000         6.8127870000         6.2353010000         5.4018200000         4.7153680000         4.6112980000         7.1087970000         7.7495860000         7.7954690000         6.3595640000         7.1302140000         7.7657560000         6.3679080000
        0.6775951700         0.6775582874         3.6428485719         4.6375167102        -0.8432871541         9.6095490000         8.5750210000         7.4330750000         6.7351810000         6.1701030000         5.3497150000         4.6729700000         4.5720950000         7.0308310000         7.6578910000         7.7034810000         6.2917370000         7.0523250000         7.6740830000         6.3002610000
        0.6856809318         0.6856419845         3.6467483887         4.6321918624        -0.8169811689         9.4591530000         8.4581380000         7.3349740000         6.6521660000         6.0998680000         5.2937320000         4.6281610000         4.5305640000         6.9471800000         7.5597980000         7.6050360000         6.2188850000         6.9687520000         7.5760130000         6.2275910000
        0.6936027779         0.6935617058         3.6505932564         4.6269556259        -0.7910927546         9.3116250000         8.3442970000         7.2393720000         6.5713000000         6.0309400000         5.2389140000         4.5847470000         4.4902230000         6.8653950000         7.4641830000         7.5090450000         6.1475730000         6.8870370000         7.4804190000         6.1564460000
        0.7013612481         0.7013180091         3.6543507551         4.6218956945        -0.7659171505         9.1697300000         8.2349820000         7.1473480000         6.4933730000         5.9641910000         5.1859630000         4.5430420000         4.4513910000         6.7864530000         7.3721110000         7.4165800000         6.0786600000         6.8081570000         7.3883610000         6.0876870000
        0.7094959877         0.7094505109         3.6579527466         4.6174847271        -0.7426258991         9.0357880000         8.1333710000         7.0621530000         6.4216400000         5.9024260000         5.1375200000         4.5059310000         4.4168660000         6.7134100000         7.2868800000         7.3309400000         6.0150660000         6.7351690000         7.3031450000         6.0242240000
        0.7181975506         0.7181495282         3.6618192006         4.6126710313        -0.7175639522         8.8915560000         8.0251820000         6.9714880000         6.3454050000         5.8360870000         5.0855640000         4.4667590000         4.3802960000         6.6353940000         7.1961920000         7.2397780000         5.9470160000         6.6572060000         7.2124710000         5.9563010000
        0.7266054964         0.7265548992         3.6655603236         4.6079391537        -0.6932456878         8.7521780000         7.9214110000         6.8845190000         6.2722640000         5.7719180000         5.0353300000         4.4292670000         4.3451830000         6.5602650000         7.1091730000         7.1522730000         5.8813740000         6.5821230000         7.1254630000         5.8907700000
        0.7348011213         0.7347478905         3.6692026350         4.6032513127        -0.6694983118         8.6172260000         7.8212810000         6.8005490000         6.2015320000         5.7095230000         4.9864610000         4.3929320000         4.3110710000         6.4874420000         7.0250890000         7.0676940000         5.8176540000         6.5093410000         7.0413890000         5.8271520000
        0.7431395979         0.7430835406         3.6729117078         4.5983838169        -0.6452341630         8.4810990000         7.7202570000         6.7157270000         6.1298580000         5.6461130000         4.9367290000         4.3558820000         4.2762160000         6.4135820000         6.9400440000         6.9821320000         5.7529430000         6.4355160000         6.9563510000         5.7625410000
        0.7514252065         0.7513662013         3.6766028515         4.5934472058        -0.6210019156         8.3474480000         7.6206910000         6.6319890000         6.0587770000         5.5832030000         4.8872820000         4.3187590000         4.2412410000         6.3403610000         6.8559390000         6.8975020000         5.6887210000         6.3623240000         6.8722480000         5.6984190000
        0.7595269197         0.7594648825         3.6802134299         4.5885106050        -0.5971915488         8.2184260000         7.5242660000         6.5506810000         5.9894590000         5.5217620000         4.8388950000         4.2822060000         4.2067350000         6.2689600000         6.7741640000         6.8152040000         5.6258970000         6.2909470000         6.7904710000         5.6356850000
        0.7676951712         0.7676299084         3.6838573738         4.5834084637        -0.5730476747         8.0894730000         7.4278990000         6.4692190000         5.9197960000         5.4597680000         4.7900060000         4.2452340000         4.1717390000         6.1971200000         6.6921630000         6.7326630000         5.5624350000         6.2191260000         6.7084670000         5.5722950000
        0.7757655110         0.7756969108         3.6874498625         4.5782516234        -0.5491234322         7.9634190000         7.3336680000         6.3894540000         5.8513570000         5.3986650000         4.7417300000         4.2086290000         4.1370190000         6.1264720000         6.6117690000         6.6517210000         5.4999220000         6.1484920000         6.6280650000         5.5098510000
        0.7837214621         0.7836493893         3.6909892506         4.5730306235        -0.5254101026         7.8400900000         7.2413900000         6.3113370000         5.7840760000         5.3384420000         4.6940310000         4.1723030000         4.1025100000         6.0569630000         6.5328870000         6.5722830000         5.4384530000         6.0789920000         6.5491720000         5.4484560000
        0.7917216282         0.7916458777         3.6945531018         4.5676385798        -0.5014037111         7.7166630000         7.1489390000         6.2331390000         5.7164860000         5.2778380000         4.6458990000         4.1354580000         4.0674730000         5.9870910000         6.4537680000         6.4925890000         5.3768430000         6.0091220000         6.4700400000         5.3869390000
        0.7995834295         0.7995038872         3.6980557262         4.5622042990        -0.4776755504         7.5959440000         7.0583840000         6.1567170000         5.6501660000         5.2183130000         4.5984730000         4.0989240000         4.0327150000         5.9184980000         6.3762430000         6.4144820000         5.3166720000         5.9405250000         6.3924990000         5.3268870000
