#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3684221874         0.3684130180         3.5482257611         4.8975424511        -1.7455340625        13.1365470000        12.0651200000        10.6946950000         9.6954450000         8.5438050000         7.3446250000         6.6829360000         6.4801500000         9.8119990000        10.9205230000        10.9648830000         8.7862830000         9.8319390000        10.9391650000         8.7865700000
        0.3700187907         0.3700095534         3.5486479627         4.8963121956        -1.7407211594        13.1190410000        12.0463480000        10.6758720000         9.6782250000         8.5305360000         7.3340200000         6.6721080000         6.4694570000         9.7965980000        10.9017190000        10.9461100000         8.7724190000         9.8165430000        10.9203350000         8.7727470000
        0.3718750425         0.3718657035         3.5490942212         4.8950089071        -1.7354810549        13.1000650000        12.0264070000        10.6561310000         9.6600950000         8.5162320000         7.3223360000         6.6601820000         6.4576880000         9.7802070000        10.8819950000        10.9264110000         8.7575350000         9.8001560000        10.9005840000         8.7579060000
        0.3736456156         0.3736361858         3.5495186438         4.8937196119        -1.7304421969        13.0819220000        12.0073300000        10.6372280000         9.6427150000         8.5025010000         7.3110900000         6.6487020000         6.4463570000         9.7644810000        10.8631100000        10.9075490000         8.7432440000         9.7844320000        10.8816720000         8.7436560000
        0.3753872024         0.3753776880         3.5499225479         4.8923864694        -1.7254773919        13.0642780000        11.9887620000        10.6188080000         9.6257400000         8.4890210000         7.2999750000         6.6373560000         6.4351510000         9.7490850000        10.8447060000        10.8891690000         8.7292240000         9.7690420000        10.8632430000         8.7296750000
        0.3771210338         0.3771114417         3.5503219001         4.8910205757        -1.7205083946        13.0467130000        11.9702840000        10.6004750000         9.6088260000         8.4755550000         7.2888350000         6.6259830000         6.4239170000         9.7337260000        10.8263890000        10.8708750000         8.7152210000         9.7536860000        10.8449020000         8.7157120000
        0.3788592122         0.3788495521         3.5507229344         4.8896084359        -1.7154815672        13.0290170000        11.9516540000        10.5819850000         9.5917510000         8.4619500000         7.2775600000         6.6144690000         6.4125420000         9.7182110000        10.8079150000        10.8524250000         8.7010720000         9.7381750000        10.8264030000         8.7016020000
        0.3816810955         0.3816713140         3.5513370821         4.8873279469        -1.7075242434        13.0013240000        11.9225560000        10.5531170000         9.5650280000         8.4405030000         7.2596390000         6.5961700000         6.3944600000         9.6938510000        10.7790740000        10.8236190000         8.6787880000         9.7138210000        10.7975230000         8.6793790000
        0.3887743422         0.3887641864         3.5528202788         4.8817083445        -1.6879726780        12.9338720000        11.8517380000        10.4828670000         9.4998580000         8.3879870000         7.2155240000         6.5511090000         6.3499310000         9.6343070000        10.7088850000        10.7535160000         8.6242310000         9.6542900000        10.7272420000         8.6249690000
        0.3982020505         0.3981913620         3.5547401234         4.8740143162        -1.6622102938        12.8460140000        11.7594960000        10.3913690000         9.4147490000         8.3191120000         7.1572850000         6.4915540000         6.2910960000         9.5563340000        10.6174680000        10.6622080000         8.5526670000         9.5763350000        10.6357030000         8.5535980000
        0.4108897423         0.4108782201         3.5573454691         4.8626434857        -1.6273488491        12.7281350000        11.6355530000        10.2685120000         9.3002660000         8.2263210000         7.0784860000         6.4107530000         6.2113650000         9.4512440000        10.4947190000        10.5396060000         8.4561700000         9.4712690000        10.5127920000         8.4573670000
        0.4244022171         0.4243897460         3.5601282292         4.8503909972        -1.5901109826        12.6036280000        11.5039280000        10.1379040000         9.1783550000         8.1275550000         6.9943770000         6.3243200000         6.1262040000         9.3392140000        10.3642250000        10.4092730000         8.3533270000         9.3592630000        10.3821270000         8.3548130000
        0.4373856754         0.4373722371         3.5628067193         4.8385405531        -1.5542308003        12.4838470000        11.3777690000        10.0127060000         9.0613440000         8.0327160000         6.9133570000         6.2408750000         6.0441530000         9.2315290000        10.2391350000        10.2843370000         8.2544770000         9.2516040000        10.2568730000         8.2562470000
        0.4501337910         0.4501193205         3.5654974631         4.8266307982        -1.5186999514        12.3659590000        11.2528360000         9.8888780000         8.9456130000         7.9390230000         6.8332310000         6.1581270000         5.9630160000         9.1249240000        10.1154090000        10.1607670000         8.1567110000         9.1450240000        10.1329900000         8.1587660000
        0.4604174470         0.4604019883         3.5679415880         4.8161862763        -1.4890099549        12.2654770000        11.1461890000         9.7834930000         8.8475080000         7.8606080000         6.7668470000         6.0892310000         5.8957960000         9.0348410000        10.0101080000        10.0556020000         8.0745940000         9.0549670000        10.0275510000         8.0769080000
        0.4707515962         0.4707350849         3.5704089000         4.8056312676        -1.4590702237        12.1642000000        11.0388830000         9.6778200000         8.7491660000         7.7817530000         6.6998280000         6.0195210000         5.8280190000         8.9443020000         9.9045100000         9.9501360000         7.9920240000         8.9644550000         9.9218220000         7.9945960000
        0.4808867370         0.4808691342         3.5728402293         4.7952135980        -1.4295981502        12.0643420000        10.9334050000         9.5744250000         8.6530180000         7.7043340000         6.6337470000         5.9506390000         5.7613070000         8.8555100000         9.8011790000         9.8469280000         7.9109930000         8.8756910000         9.8183700000         7.9138150000
        0.4907217142         0.4907029818         3.5752316708         4.7849720850        -1.4008159539        11.9664960000        10.8303770000         9.4739700000         8.5597110000         7.6289200000         6.5691320000         5.8830950000         5.6961820000         8.7690780000         9.7007760000         9.7466370000         7.8320830000         8.7892890000         9.7178570000         7.8351450000
        0.5006341984         0.5006142386         3.5777141061         4.7745465585        -1.3715273074        11.8671430000        10.7255370000         9.3720650000         8.4650300000         7.5524650000         6.5034800000         5.8140700000         5.6299720000         8.6812320000         9.5989210000         9.6448960000         7.7519460000         8.7014740000         9.6158940000         7.7552600000
        0.5107694557         0.5107480362         3.5806642608         4.7637109127        -1.3404657751        11.7592300000        10.6111320000         9.2615260000         8.3627970000         7.4713610000         6.4347130000         5.7410570000         5.5606320000         8.5866990000         9.4884250000         9.5345290000         7.6664250000         8.6069770000         9.5052800000         7.6700360000
        0.5210591222         0.5210361292         3.5836792680         4.7526373332        -1.3087791362        11.6497520000        10.4950260000         9.1497950000         8.2593650000         7.3890650000         6.3644990000         5.6662020000         5.4898650000         8.4907230000         9.3767260000         9.4229560000         7.5795620000         8.5110410000         9.3934660000         7.5834800000
        0.5310208209         0.5309962131         3.5866192326         4.7418456220        -1.2779556264        11.5434110000        10.3824420000         9.0419530000         8.1595230000         7.3093590000         6.2961130000         5.5931530000         5.4210620000         8.3977440000         9.2689020000         9.3152470000         7.4953920000         8.4181020000         9.2855400000         7.4996070000
        0.5409319797         0.5409056599         3.5895884293         4.7310284423        -1.2470856433        11.4364430000        10.2696200000         8.9344620000         8.0600990000         7.2297810000         6.2275720000         5.5199370000         5.3523200000         8.3048460000         9.1614070000         9.2078610000         7.4113300000         8.3252460000         9.1779510000         7.4158430000
        0.5507156958         0.5506875656         3.5925979612         4.7203488035        -1.2163735586        11.3287280000        10.1567120000         8.8275580000         7.9614520000         7.1507360000         6.1593960000         5.4472700000         5.2842890000         8.2124000000         9.0544800000         9.1010310000         7.3278020000         8.2328450000         9.0709360000         7.3326130000
        0.5590929683         0.5590630984         3.5955395908         4.7116406286        -1.1895392612        11.2299750000        10.0540490000         8.7313980000         7.8734970000         7.0814070000         6.1005380000         5.3846660000         5.2261830000         8.1301080000         8.9582670000         9.0049000000         7.2541940000         8.1505990000         8.9746480000         7.2592880000
        0.5676685942         0.5676368356         3.5985770336         4.7026739939        -1.1619140531        11.1265160000         9.9478160000         8.6325580000         7.7833940000         7.0100160000         6.0397980000         5.3206780000         5.1667720000         8.0454530000         8.8593510000         8.9060530000         7.1785150000         8.0659960000         8.8756640000         7.1838940000
        0.5759723929         0.5759387008         3.6015569732         4.6939638030        -1.1349932720        11.0232780000         9.8433890000         8.5360850000         7.6958440000         6.9403140000         5.9804810000         5.2590020000         5.1094290000         7.9628670000         8.7627800000         8.8095330000         7.1047680000         7.9834630000         8.7790360000         7.1104160000
        0.5840840449         0.5840483513         3.6045206012         4.6854464887        -1.1085080632        10.9193210000         9.7395660000         8.4409410000         7.6099030000         6.8716220000         5.9219760000         5.1989420000         5.0535500000         7.8814680000         8.6675100000         8.7143000000         7.0321910000         7.9021210000         8.6837200000         7.0380990000
        0.5922518806         0.5922140498         3.6075373131         4.6768231549        -1.0816660352        10.8126140000         9.6337330000         8.3447990000         7.5233190000         6.8020860000         5.8624300000         5.1382950000         4.9971910000         7.7990540000         8.5712040000         8.6180250000         6.9587610000         7.8197700000         8.5873790000         6.9649280000
        0.6001544255         0.6001144195         3.6104869078         4.6684518841        -1.0555487672        10.7071840000         9.5301670000         8.2514670000         7.4395240000         6.7344710000         5.8043080000         5.0796470000         4.9427230000         7.7189140000         8.4776880000         8.5245260000         6.8874070000         7.7396950000         8.4938380000         6.8938220000
        0.6080705676         0.6080281957         3.6142944011         4.6625794090        -1.0291111850        10.5864720000         9.4142150000         8.1496230000         7.3501210000         6.6650910000         5.7471690000         5.0233540000         4.8915940000         7.6336210000         8.3755660000         8.4224010000         6.8133540000         7.6544890000         8.3916980000         6.8200780000
        0.6157907589         0.6157459598         3.6180371917         4.6568219075        -1.0031794086        10.4651500000         9.3000460000         8.0501600000         7.2631830000         6.5969490000         5.6910150000         4.9690620000         4.8422380000         7.5501150000         8.2758260000         8.3226300000         6.7408630000         7.5710700000         8.2919500000         6.7478790000
        0.6235892669         0.6235418749         3.6218776423         4.6510230050        -0.9767745873        10.3379160000         9.1832360000         7.9490910000         7.1752610000         6.5275130000         5.6339030000         4.9150310000         4.7930560000         7.4651300000         8.1744890000         8.2212240000         6.6671250000         7.4861740000         8.1906130000         6.6744260000
        0.6312156955         0.6311656300         3.6256958656         4.6454097927        -0.9507812923        10.2084720000         9.0677660000         7.8497040000         7.0892360000         6.4589620000         5.5778990000         4.8633500000         4.7459160000         7.3814770000         8.0748750000         8.1214950000         6.5945750000         7.4026070000         8.0910020000         6.6021420000
        0.6389889952         0.6389360416         3.6296378881         4.6396760432        -0.9240837607        10.0709920000         8.9490660000         7.7478830000         7.0015250000         6.3883090000         5.5206830000         4.8119920000         4.6989070000         7.2956620000         7.9728830000         8.0193320000         6.5201220000         7.3168780000         7.9890120000         6.5279450000
        0.6465314444         0.6464755509         3.6334954711         4.6340826403        -0.8980191696         9.9310410000         8.8325290000         7.6487080000         6.9166650000         6.3190130000         5.4648750000         4.7635640000         4.6544440000         7.2119110000         7.8736080000         7.9198370000         6.4474310000         7.2332110000         7.8897470000         6.4554840000
        0.6542165612         0.6541574860         3.6374684331         4.6283255660        -0.8712342986         9.7821620000         8.7122660000         7.5471510000         6.8303500000         6.2475550000         5.4075450000         4.7153670000         4.6100750000         7.1259420000         7.7720020000         7.8179570000         6.3727740000         7.1473270000         7.7881590000         6.3810460000
        0.6618298034         0.6617674031         3.6414420264         4.6225717172        -0.8444984398         9.6300700000         8.5922490000         7.4463350000         6.7449170000         6.1761030000         5.3504250000         4.6686130000         4.5669160000         7.0403680000         7.6711730000         7.7168090000         6.2984010000         7.0618380000         7.6873530000         6.3068740000
        0.6692893589         0.6692235376         3.6453718842         4.6168890890        -0.8181115170         9.4782230000         8.4743520000         7.3475640000         6.6614900000         6.1055930000         5.2942360000         4.6235450000         4.5252030000         6.9562820000         7.5724020000         7.6176850000         6.2252450000         6.9778320000         7.5886070000         6.2339020000
        0.6769772439         0.6769076649         3.6494758702         4.6109857091        -0.7906714252         9.3201630000         8.3527900000         7.2457520000         6.5755570000         6.0324190000         5.2361080000         4.5775760000         4.4825550000         6.8693680000         7.4705790000         7.5154570000         6.1495310000         6.8909950000         7.4868070000         6.1583660000
        0.6844543133         0.6843809035         3.6535062768         4.6052065131        -0.7637948636         9.1672340000         8.2353940000         7.1471710000         6.4922290000         5.9610660000         5.1795460000         4.5331040000         4.4411950000         6.7848750000         7.3719450000         7.4163990000         6.0758640000         6.8065700000         7.3881920000         6.0848630000
        0.6920075903         0.6919300656         3.6576274658         4.5992771759        -0.7363539381         9.0119420000         8.1170730000         7.0476710000         6.4081530000         5.8884170000         5.1221060000         4.4885430000         4.3996200000         6.6993120000         7.2724010000         7.3163830000         6.0011200000         6.7210680000         7.2886620000         6.0102700000
        0.6994609015         0.6993790961         3.6617401785         4.5933596653        -0.7090258128         8.8568730000         8.0003900000         6.9496070000         6.3254410000         5.8161690000         5.0651530000         4.4451940000         4.3590470000         6.6146830000         7.1743150000         7.2177880000         5.9270770000         6.6364950000         7.1905910000         5.9363610000
        0.7073015030         0.7072152398         3.6655129297         4.5873961198        -0.6835673948         8.7137830000         7.8934450000         6.8596190000         6.2494330000         5.7491430000         5.0121810000         4.4050880000         4.3213450000         6.5366310000         7.0842800000         7.1272540000         5.8585910000         6.5584880000         7.1005670000         5.8679860000
        0.7151094109         0.7150184925         3.6692193402         4.5813068250        -0.6583463273         8.5736650000         7.7889830000         6.7715970000         6.1749060000         5.6830400000         4.9598420000         4.3655230000         4.2840380000         6.4599410000         6.9961430000         7.0386060000         5.7911620000         6.4818380000         7.0124390000         5.8006590000
        0.7228579449         0.7227621402         3.6729089078         4.5750598718        -0.6330676177         8.4352660000         7.6857160000         6.6844390000         6.1008450000         5.6171430000         4.9075510000         4.3258630000         4.2465590000         6.3836720000         6.9087640000         6.9507020000         5.7239890000         6.4056020000         6.9250650000         5.7335840000
        0.7305257084         0.7304248027         3.6765549444         4.5686723392        -0.6078810471         8.2999380000         7.5843090000         6.5986700000         6.0275980000         5.5519110000         4.8556130000         4.2861130000         4.2089320000         6.3082760000         6.8226310000         6.8640410000         5.6574770000         6.3302340000         6.8389330000         5.6671700000
        0.7381791553         0.7380728600         3.6801814819         4.5620523379        -0.5825702056         8.1666220000         7.4840210000         6.5135830000         5.9545730000         5.4867530000         4.8035540000         4.2459470000         4.1708260000         6.2331270000         6.7370690000         6.7779450000         5.5909410000         6.2551070000         6.7533690000         5.6007230000
        0.7456730211         0.7455611772         3.6837298177         4.5553509008        -0.5575781307         8.0371240000         7.3865250000         6.4306260000         5.8831100000         5.4227260000         4.7522740000         4.2062660000         4.1330790000         6.1595160000         6.6535720000         6.6939120000         5.5254850000         6.1815140000         6.6698670000         5.5353390000
        0.7486309900         0.7485168487         3.6851364906         4.5526158634        -0.5475990419         7.9859940000         7.3479960000         6.3978130000         5.8547470000         5.3972500000         4.7318270000         4.1903970000         4.1179580000         6.1302860000         6.6204980000         6.6606210000         5.4994440000         6.1522900000         6.6367890000         5.5093260000
        0.7515389362         0.7514224993         3.6865186368         4.5498980155        -0.5377626224         7.9358800000         7.3102140000         6.3656010000         5.8268800000         5.3721890000         4.7116920000         4.1747450000         4.1030320000         6.1015590000         6.5880300000         6.6279400000         5.4738410000         6.1235680000         6.6043190000         5.4837490000
        0.7543985583         0.7542798276         3.6878770374         4.5471967214        -0.5280641824         7.8867370000         7.2731450000         6.3339590000         5.7994890000         5.3475280000         4.6918570000         4.1592970000         4.0882940000         6.0733160000         6.5561470000         6.5958420000         5.4486650000         6.0953280000         6.5724320000         5.4586000000
