#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3590121985         0.3590048025         3.5458108744         4.9053612054        -1.7742752283        13.2403390000        12.1761300000        10.8058990000         9.7971970000         8.6229530000         7.4083400000         6.7479930000         6.5444040000         9.9032400000        11.0316040000        11.0757920000         8.8687300000         9.9231510000        11.0503940000         8.8687730000
        0.3616688027         0.3616612742         3.5463869752         4.9035724869        -1.7669534736        13.2142200000        12.1485550000        10.7784630000         9.7720080000         8.6029270000         7.3919070000         6.7312400000         6.5278590000         9.8804550000        11.0041930000        11.0484180000         8.8479680000         9.9003720000        11.0229490000         8.8480660000
        0.3633794618         0.3633718343         3.5467870448         4.9024187401        -1.7621639772        13.1968940000        12.1301160000        10.7600470000         9.7551540000         8.5897460000         7.3812580000         6.7203770000         6.5171330000         9.8653100000        10.9857960000        11.0300470000         8.8342570000         9.8852320000        11.0045270000         8.8343940000
        0.3649909747         0.3649832602         3.5471678399         4.9013200906        -1.7576246375        13.1804880000        12.1126290000        10.7425630000         9.7391480000         8.5772530000         7.3711780000         6.7100930000         6.5069770000         9.8509370000        10.9683290000        11.0126080000         8.8212550000         9.8708630000        10.9870380000         8.8214290000
        0.3666243242         0.3666165283         3.5475631036         4.9001810772        -1.7529620372        13.1636120000        12.0946150000        10.7245400000         9.7226510000         8.5644160000         7.3608410000         6.6995470000         6.4965610000         9.8361360000        10.9503250000        10.9946300000         8.8078790000         9.8560670000        10.9690090000         8.8080930000
        0.3683332575         0.3683253818         3.5479741040         4.8990265534        -1.7481450699        13.1461510000        12.0760450000        10.7060070000         9.7056770000         8.5511770000         7.3501560000         6.6886440000         6.4857960000         9.8208850000        10.9318100000        10.9761430000         8.7940870000         9.8408200000        10.9504700000         8.7943420000
        0.3700491240         0.3700411741         3.5483837291         4.8978717634        -1.7433311556        13.1287380000        12.0575460000        10.6875540000         9.6887620000         8.5379660000         7.3394690000         6.6777410000         6.4750290000         9.8056730000        10.9133760000        10.9577350000         8.7803220000         9.8256120000        10.9320100000         8.7806170000
        0.3717271012         0.3717190861         3.5487986742         4.8967294430        -1.7385550725        13.1113890000        12.0390780000        10.6691210000         9.6718750000         8.5248410000         7.3288990000         6.6669530000         6.4643790000         9.7905120000        10.8949600000        10.9393460000         8.7666300000         9.8104560000        10.9135680000         8.7669670000
        0.3735366940         0.3735286021         3.5492287575         4.8955588694        -1.7335653826        13.0932700000        12.0200150000        10.6502350000         9.6545400000         8.5112040000         7.3177920000         6.6556190000         6.4531940000         9.7748570000        10.8760910000        10.9205020000         8.7524310000         9.7948050000        10.8946720000         8.7528090000
        0.3753900359         0.3753818677         3.5496601739         4.8942920962        -1.7284275408        13.0747940000        12.0006070000        10.6310180000         9.6368630000         8.4972130000         7.3063160000         6.6439060000         6.4416330000         9.7588470000        10.8568890000        10.9013230000         8.7378750000         9.7787990000        10.8754440000         8.7382940000
        0.3776088528         0.3776005987         3.5501537790         4.8926842442        -1.7222930208        13.0530720000        11.9777980000        10.6084190000         9.6160150000         8.4805870000         7.2925520000         6.6298570000         6.4277580000         9.7399040000        10.8343110000        10.8787740000         8.7205950000         9.7598610000        10.8528350000         8.7210620000
        0.3811628362         0.3811544386         3.5509191112         4.8900379358        -1.7125440856        13.0188850000        11.9419540000        10.5729220000         9.5831960000         8.4542640000         7.2706120000         6.6074590000         6.4056320000         9.7100000000        10.7988420000        10.8433480000         8.6932540000         9.7299640000        10.8173200000         8.6937950000
        0.3859592078         0.3859506085         3.5519208680         4.8862904953        -1.6994432719        12.9734580000        11.8943560000        10.5257870000         9.5395130000         8.4190350000         7.2410440000         6.5772580000         6.3757920000         9.6700860000        10.7517480000        10.7963090000         8.6566800000         9.6900600000        10.7701640000         8.6573170000
        0.3924294255         0.3924205140         3.5532639006         4.8807708245        -1.6817072223        12.9124030000        11.8304480000        10.4625440000         9.4807930000         8.3715220000         7.2009620000         6.5362590000         6.3352950000         9.6163200000        10.6885600000        10.7331940000         8.6073470000         9.6363060000        10.7068910000         8.6081160000
        0.4018572469         0.4018478548         3.5552097848         4.8729607358        -1.6559553117        12.8244460000        11.7380490000        10.3709180000         9.3955920000         8.3026780000         7.1428210000         6.4767470000         6.2765270000         9.5382910000        10.5970130000        10.6417580000         8.5357830000         9.5582940000        10.6152240000         8.5367480000
        0.4133579788         0.4133479677         3.5575532521         4.8633075867        -1.6246252308        12.7186850000        11.6266060000        10.2603070000         9.2925100000         8.2192500000         7.0720490000         6.4041990000         6.2049410000         9.4437240000        10.4865000000        10.5313800000         8.4489920000         9.4637480000        10.5045630000         8.4501970000
        0.4268643287         0.4268534938         3.5603544042         4.8511308413        -1.5875331815        12.5945490000        11.4952030000        10.1299370000         9.1708730000         8.1208370000         6.9883490000         6.3181370000         6.1201760000         9.3319950000        10.3562420000        10.4012830000         8.3464890000         9.3520440000        10.3741340000         8.3479840000
        0.4394080947         0.4393964230         3.5630340027         4.8395047289        -1.5527334054        12.4774280000        11.3718410000        10.0075650000         9.0566720000         8.0287190000         6.9100080000         6.2373520000         6.0408060000         9.2270760000        10.2339750000        10.2791710000         8.2503810000         9.2471510000        10.2517060000         8.2521580000
        0.4519125016         0.4518999441         3.5657131923         4.8278485099        -1.5179486493        12.3616870000        11.2490220000         9.8858690000         8.9430270000         7.9369280000         6.8316860000         6.1563990000         5.9614790000         9.1224750000        10.1123780000        10.1577270000         8.1545550000         9.1425770000        10.1299520000         8.1566170000
        0.4638392497         0.4638257734         3.5683370443         4.8164646676        -1.4844602239        12.2499070000        11.1305770000         9.7688060000         8.8337800000         7.8487450000         6.7563660000         6.0783240000         5.8852420000         9.0218010000         9.9954040000        10.0409000000         8.0624160000         9.0419300000        10.0128330000         8.0647540000
        0.4739659439         0.4739515749         3.5707464533         4.8062115260        -1.4553166481        12.1513200000        11.0260980000         9.6659780000         8.7381110000         7.7720010000         6.6911240000         6.0104160000         5.8192630000         8.9336980000         9.8926470000         9.9382720000         7.9820680000         8.9538540000         9.9099490000         7.9846560000
        0.4844227774         0.4844074084         3.5733277895         4.7955447687        -1.4249196422        12.0475600000        10.9164220000         9.5586150000         8.6384430000         7.6920530000         6.6231470000         5.9394570000         5.7506580000         8.8417560000         9.7853450000         9.8310990000         7.8983240000         8.8619410000         9.8025220000         7.9011740000
        0.4947574483         0.4947410152         3.5759662580         4.7849265459        -1.3945919312        11.9433590000        10.8065040000         9.4516280000         8.5392920000         7.6124660000         6.5553760000         5.8684250000         5.6823680000         8.7500860000         9.6784110000         9.7242850000         7.8149010000         8.7703050000         9.6954690000         7.8180150000
        0.5047874232         0.5047698921         3.5785482599         4.7745375517        -1.3650219947        11.8426050000        10.6999530000         9.3481880000         8.4432860000         7.5352700000         6.4892880000         5.7987550000         5.6157110000         8.6610870000         9.5750180000         9.6210100000         7.7338740000         8.6813370000         9.5919660000         7.7372480000
        0.5151172649         0.5150985047         3.5813219506         4.7637383472        -1.3341981908        11.7374840000        10.5885260000         9.2404210000         8.3432880000         7.4550920000         6.4205820000         5.7259020000         5.5464050000         8.5682690000         9.4672920000         9.5134060000         7.6495210000         8.5885540000         9.4841300000         7.6531780000
        0.5253857779         0.5253656626         3.5843073495         4.7528797009        -1.3029089280        11.6295240000        10.4739110000         9.1301900000         8.2412430000         7.3738810000         6.3512410000         5.6519320000         5.4765410000         8.4735340000         9.3570880000         9.4033260000         7.5637910000         8.4938580000         9.3738160000         7.5677500000
        0.5353374878         0.5353159564         3.5873116743         4.7424229482        -1.2723417732        11.5232430000        10.3612530000         9.0224420000         8.1416450000         7.2947700000         6.2836450000         5.5796420000         5.4086140000         8.3808810000         9.2493490000         9.2957050000         7.4801260000         8.4012470000         9.2659730000         7.4843890000
        0.5451068272         0.5450838118         3.5903276200         4.7321603654        -1.2421477121        11.4174160000        10.2495640000         8.9162440000         8.0436360000         7.2168250000         6.2168830000         5.5082770000         5.3417930000         8.2894290000         9.1431400000         9.1896030000         7.3976410000         8.3098380000         9.1596700000         7.4022050000
        0.5545560597         0.5545315253         3.5932697966         4.7221844565        -1.2128089860        11.3136830000        10.1408540000         8.8134780000         7.9489600000         7.1412370000         6.1519040000         5.4390670000         5.2771020000         8.2007560000         9.0403440000         9.0869030000         7.3176880000         8.2212100000         9.0567910000         7.3225420000
        0.5637632980         0.5637371611         3.5962782137         4.7125760014        -1.1839359020        11.2090510000        10.0322320000         8.7115810000         7.8555140000         7.0667900000         6.0881090000         5.3714810000         5.2141210000         8.1130480000         8.9383910000         8.9850310000         7.2388820000         8.1335510000         8.9547630000         7.2440250000
        0.5722337828         0.5722060379         3.5992461407         4.7039454380        -1.1570399701        11.1078970000         9.9285370000         8.6151930000         7.7677250000         6.9972250000         6.0289610000         5.3093650000         5.1564340000         8.0305330000         8.8419230000         8.8886290000         7.1651540000         8.0510850000         8.8582310000         7.1705740000
        0.5806612908         0.5806318551         3.6022225840         4.6953181336        -1.1301455883        11.0043910000         9.8240450000         8.5187260000         7.6802490000         6.9275240000         5.9696610000         5.2479410000         5.0992770000         7.9479710000         8.7453540000         8.7921090000         7.0914430000         7.9685780000         8.7616050000         7.0971310000
        0.5890063468         0.5889751254         3.6054307372         4.6874302197        -1.1033058703        10.8961370000         9.7160870000         8.4203150000         7.5918090000         6.8576460000         5.9108070000         5.1877370000         5.0435530000         7.8643570000         8.6467930000         8.6935860000         7.0173740000         7.8850270000         8.6629970000         7.0233410000
        0.5970077789         0.5969747532         3.6085981446         4.6800482959        -1.0774407923        10.7894720000         9.6106260000         8.3252010000         7.5067300000         6.7903140000         5.8539780000         5.1301720000         4.9904300000         7.7835420000         8.5514940000         8.5983160000         6.9459740000         7.8042790000         8.5676650000         6.9522110000
        0.6051223927         0.6050874318         3.6118405261         4.6725338504        -1.0510636653        10.6788460000         9.5025040000         8.2285110000         7.4205280000         6.7216940000         5.7958230000         5.0719190000         4.9366970000         7.7012140000         8.4545900000         8.5014270000         6.8732780000         7.7220230000         8.4707370000         6.8797860000
        0.6130439128         0.6130069473         3.6152621836         4.6658754723        -1.0251405619        10.5645990000         9.3928070000         8.1316570000         7.3349490000         6.6539910000         5.7390500000         5.0160130000         4.8854370000         7.6192090000         8.3574910000         8.4043240000         6.8014030000         7.6400970000         8.3736260000         6.8081870000
        0.6207961907         0.6207571318         3.6189884029         4.6604185390        -0.9995865058        10.4439680000         9.2797780000         8.0333310000         7.2491240000         6.5867890000         5.6838030000         4.9629340000         4.8372130000         7.5367060000         8.2588980000         8.3056920000         6.7298600000         7.5576810000         8.2750250000         6.7369330000
        0.6286804203         0.6286391123         3.6228122270         4.6548497670        -0.9734438797        10.3170810000         9.1638690000         7.9331090000         7.1620240000         6.5179510000         5.6273420000         4.9098610000         4.7888980000         7.4524430000         8.1584220000         8.2051390000         6.6567840000         7.4735050000         8.1745480000         6.6641380000
        0.6362845828         0.6362409988         3.6265430130         4.6495006857        -0.9480896968        10.1901180000         9.0512180000         7.8361390000         7.0781390000         6.4510070000         5.5727920000         4.8598340000         4.7432330000         7.3708040000         8.0612460000         8.1078430000         6.5859790000         7.3919500000         8.0773740000         6.5935930000
        0.6440947346         0.6440486745         3.6304073126         4.6439695464        -0.9218816065        10.0544760000         8.9347530000         7.7362400000         6.9921290000         6.3815750000         5.5166540000         4.8097580000         4.6973510000         7.2865640000         7.9611980000         8.0076200000         6.5128680000         7.3077940000         7.9773300000         6.5207290000
        0.6518039284         0.6517552908         3.6342544041         4.6384812239        -0.8958525079         9.9140450000         8.8183590000         7.6372590000         6.9074910000         6.3123150000         5.4609090000         4.7616750000         4.6531690000         7.2029250000         7.8621330000         7.9083300000         6.4402530000         7.2242380000         7.8782760000         6.4483410000
        0.6594914203         0.6594400835         3.6381242342         4.6329871340        -0.8697472749         9.7685680000         8.7011910000         7.5383480000         6.8234250000         6.2426370000         5.4050410000         4.7149220000         4.6101030000         7.1191490000         7.7631840000         7.8091100000         6.3674850000         7.1405460000         7.7793460000         6.3757840000
        0.6671412487         0.6670870739         3.6420108466         4.6274870409        -0.8435956299         9.6197260000         8.5838950000         7.4398100000         6.7399480000         6.1727370000         5.3491900000         4.6693400000         4.5680080000         7.0354680000         7.6646390000         7.7102500000         6.2947440000         7.0569490000         7.6808230000         6.3032380000
        0.6748973504         0.6748401315         3.6459894818         4.6218606419        -0.8168782926         9.4661710000         8.4647040000         7.3399120000         6.6555510000         6.1013590000         5.2923290000         4.6238110000         4.5258500000         6.9503800000         7.5647440000         7.6099960000         6.2206980000         6.9719410000         7.5809530000         6.2293790000
        0.6824213923         0.6823610802         3.6498821770         4.6163845717        -0.7908151124         9.3165210000         8.3495120000         7.2433580000         6.5740060000         6.0318940000         5.2371410000         4.5801700000         4.4853430000         6.8678930000         7.4681770000         7.5130460000         6.1488270000         6.8895260000         7.4844080000         6.1576760000
        0.6902750197         0.6902113513         3.6538328052         4.6108211595        -0.7644907032         9.1669880000         8.2346420000         7.1468510000         6.4924070000         5.9620390000         5.1817850000         4.5366470000         4.4448620000         6.7851810000         7.3716160000         7.4160690000         6.0767020000         6.8068800000         7.3878640000         6.0857110000
        0.6980899338         0.6980227610         3.6577612704         4.6052489222        -0.7383249364         9.0188900000         8.1218530000         7.0520000000         6.4122660000         5.8927760000         5.1270280000         4.4941950000         4.4052490000         6.7036110000         7.2767270000         7.3207310000         6.0054440000         6.7253680000         7.2929890000         6.0145980000
        0.7056950484         0.7056242982         3.6616096830         4.5997568608        -0.7126906013         8.8735420000         8.0124490000         6.9600430000         6.3346900000         5.8250230000         5.0735850000         4.4534680000         4.3671200000         6.6242480000         7.1847510000         7.2282790000         5.9360000000         6.6460580000         7.2010260000         5.9452800000
        0.7136675967         0.7135929252         3.6655286163         4.5940326696        -0.6865544107         8.7258280000         7.9021230000         6.8673090000         6.2564570000         5.7561520000         5.0193120000         4.4125520000         4.3287000000         6.5439140000         7.0919680000         7.1349820000         5.8656020000         6.5657720000         7.1082560000         5.8749970000
        0.7215895577         0.7215109260         3.6691886515         4.5884585962        -0.6620080027         8.5883810000         7.7998300000         6.7812600000         6.1837310000         5.6917640000         4.9685180000         4.3743650000         4.2927450000         6.4690630000         7.0058050000         7.0483170000         5.7998970000         6.4909600000         7.0221020000         5.8093930000
        0.7295618640         0.7294790106         3.6728818323         4.5826681320        -0.6370852181         8.4508130000         7.6973760000         6.6949400000         6.1105180000         5.6267420000         4.9171150000         4.3355990000         4.2561650000         6.3936500000         6.9192630000         6.9612530000         5.7335920000         6.4155810000         6.9355660000         5.7431880000
        0.7374217943         0.7373345530         3.6765249733         4.5767847438        -0.6123312843         8.3166470000         7.5970430000         6.6102390000         6.0383300000         5.5625800000         4.8662400000         4.2968990000         4.2195870000         6.3193230000         6.8342000000         6.8756660000         5.6681470000         6.3412830000         6.8505050000         5.6778400000
        0.7452278147         0.7451359744         3.6801483024         4.5707519668        -0.5875365932         8.1847310000         7.4980420000         6.5264290000         5.9665690000         5.4986980000         4.8154490000         4.2579890000         4.1827340000         6.2454510000         6.7499170000         6.7908530000         5.6028860000         6.2674340000         6.7662200000         5.6126680000
        0.7529814516         0.7528847790         3.6837456582         4.5645476664        -0.5627048256         8.0547610000         7.4004360000         6.4435580000         5.8953540000         5.4350330000         4.7647130000         4.2190140000         4.1457170000         6.1720680000         6.6665060000         6.7069010000         5.5377720000         6.1940680000         6.6828030000         5.5476280000
        0.7606496713         0.7605479596         3.6873050330         4.5582042901        -0.5379362461         7.9270400000         7.3044280000         6.3619140000         5.8249240000         5.3718570000         4.7142370000         4.1800930000         4.1086720000         6.0994340000         6.5842150000         6.6240610000         5.4731950000         6.1214480000         6.6005050000         5.4831190000
        0.7682530381         0.7681460413         3.6908331998         4.5516836154        -0.5131507859         7.8010770000         7.2095930000         6.2811560000         5.7550250000         5.3089800000         4.6638370000         4.1410220000         4.0714200000         6.0273040000         6.5027380000         6.5420260000         5.4090690000         6.0493250000         6.5190170000         5.4190660000
