#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3769744007         0.3769708798         3.5491031191         4.9006107689        -1.7351463621        13.0979120000        12.0275660000        10.6593590000         9.6626570000         8.5158920000         7.3206480000         6.6588250000         6.4564320000         9.7812940000        10.8851500000        10.9295070000         8.7576660000         9.8012370000        10.9037450000         8.7580050000
        0.3817361057         0.3817325038         3.5500980622         4.8979977116        -1.7231465609        13.0549000000        11.9826410000        10.6150340000         9.6218260000         8.4833050000         7.2937360000         6.6313740000         6.4293390000         9.7441810000        10.8408570000        10.8852650000         8.7238190000         9.7641320000        10.8593920000         8.7242500000
        0.3888977196         0.3888939881         3.5515526543         4.8933736350        -1.7048232178        12.9904750000        11.9153190000        10.5485480000         9.5603520000         8.4338590000         7.2524670000         6.5892360000         6.3877310000         9.6880870000        10.7744220000        10.8189070000         8.6724930000         9.7080520000        10.7928680000         8.6730610000
        0.3979785204         0.3979746015         3.5534022565         4.8863737511        -1.6809329308        12.9076810000        11.8287970000        10.4630740000         9.4810810000         8.3697650000         7.1985310000         6.5340550000         6.3332470000         9.6155300000        10.6890160000        10.7335980000         8.6059590000         9.6355100000        10.7073500000         8.6067040000
        0.4094730098         0.4094688451         3.5557427412         4.8778163705        -1.6508068355        12.8041490000        11.7201340000        10.3554880000         9.3811370000         8.2891390000         7.1306260000         6.4645020000         6.2646090000         9.5240430000        10.5815160000        10.6262260000         8.5221330000         9.5440450000        10.5997060000         8.5231080000
        0.4230638605         0.4230593901         3.5584879501         4.8673804180        -1.6150841626        12.6831490000        11.5924670000        10.2288680000         9.2632350000         8.1939430000         7.0500950000         6.3818600000         6.1831320000         9.4159530000        10.4550010000        10.4998660000         8.4230550000         9.4359800000        10.4730230000         8.4243090000
        0.4385147653         0.4385098886         3.5617430997         4.8537141241        -1.5731742093        12.5423300000        11.4433250000        10.0809860000         9.1253850000         8.0827310000         6.9557480000         6.2846360000         6.0875160000         9.2894190000        10.3072410000        10.3522930000         8.3071420000         9.3094760000        10.3250680000         8.3087300000
        0.4532883690         0.4532830807         3.5648605811         4.8405951139        -1.5330377510        12.4077840000        11.3012550000         9.9401850000         8.9939960000         7.9766290000         6.8653970000         6.1912680000         5.9959520000         9.1685880000        10.1665530000        10.2117820000         8.1964570000         9.1886750000        10.1841980000         8.1983690000
        0.4673317516         0.4673260453         3.5678344783         4.8279696261        -1.4947868335        12.2808640000        11.1663870000         9.8068070000         8.8694880000         7.8758610000         6.7792410000         6.1019800000         5.9086910000         9.0538130000        10.0332720000        10.0786680000         8.0912950000         9.0739310000        10.0507530000         8.0935160000
        0.4792035637         0.4791974434         3.5705446156         4.8164662803        -1.4615992033        12.1693150000        11.0480200000         9.6902260000         8.7609580000         7.7884880000         6.7047950000         6.0244790000         5.8333420000         8.9537910000         9.9167680000         9.9623100000         7.9999430000         8.9739390000         9.9341090000         8.0024410000
        0.4913900172         0.4913834186         3.5735535758         4.8045625790        -1.4269527725        12.0507070000        10.9223320000         9.5671990000         8.6468930000         7.6972180000         6.6274500000         5.9436350000         5.7552500000         8.8486910000         9.7938080000         9.8394990000         7.9043330000         8.8688740000         9.8110050000         7.9071320000
        0.5034154890         0.5034083888         3.5765420490         4.7927843265        -1.3926945589        11.9335270000        10.7983810000         9.4465500000         8.5350690000         7.6073400000         6.5508490000         5.8632320000         5.6780200000         8.7452610000         9.6732120000         9.7190430000         7.8101710000         8.7654810000         9.6902780000         7.8132650000
        0.5149936924         0.5149860799         3.5794326210         4.7814063989        -1.3596552927        11.8216320000        10.6796300000         9.3312660000         8.4280240000         7.5211540000         6.4769540000         5.7852040000         5.6034570000         8.6459670000         9.5579730000         9.6039360000         7.7197360000         8.6662240000         9.5749200000         7.7231190000
        0.5266574535         0.5266492661         3.5825641958         4.7698458018        -1.3257984098        11.7060630000        10.5565600000         9.2123370000         8.3177690000         7.4330640000         6.4016550000         5.7051640000         5.5275220000         8.5436980000         9.4390760000         9.4851780000         7.6269650000         8.5639950000         9.4559020000         7.6306640000
        0.5378930582         0.5378842605         3.5857989484         4.7588494914        -1.2928009235        11.5919440000        10.4348930000         9.0954450000         8.2096720000         7.3473830000         6.3286960000         5.6272370000         5.4541280000         8.4434070000         9.3221990000         9.3684360000         7.5364020000         8.4637470000         9.3389090000         7.5404290000
        0.5488303373         0.5488209044         3.5890061589         4.7481798705        -1.2605687141        11.4798990000        10.3157840000         8.9816500000         8.1045460000         7.2639640000         6.2574340000         5.5510870000         5.3826950000         8.3455670000         9.2083970000         9.2547600000         7.4481450000         8.3659520000         9.2250020000         7.4524950000
        0.5600481064         0.5600379804         3.5923216118         4.7372367133        -1.2274227890        11.3638200000        10.1931450000         8.8651820000         7.9971060000         7.1783980000         6.1840390000         5.4728850000         5.3095070000         8.2451850000         9.0918980000         9.1383770000         7.3576290000         8.2656190000         9.1084050000         7.3623090000
        0.5703702660         0.5703594451         3.5955318550         4.7273344434        -1.1966862065        11.2534140000        10.0775260000         8.7562530000         7.8970910000         7.0990050000         6.1161850000         5.4009420000         5.2424280000         8.1515520000         8.9829130000         9.0294900000         7.2735360000         8.1720380000         8.9993350000         7.2785280000
        0.5798933243         0.5798818093         3.5986229883         4.7183311478        -1.1681317223        11.1478520000         9.9683170000         8.6542000000         7.8038850000         7.0251150000         6.0532690000         5.3348230000         5.1809050000         8.0640750000         8.8807810000         8.9274380000         7.1952510000         8.0846120000         8.8971320000         7.2005350000
        0.5886618688         0.5886496751         3.6017049779         4.7106831559        -1.1417159441        11.0452180000         9.8638260000         8.5575720000         7.7164250000         6.9563650000         5.9954770000         5.2748930000         5.1253480000         7.9819240000         8.7840520000         8.8307690000         7.1222870000         8.0025160000         8.8003420000         7.1278520000
        0.5970412336         0.5970283556         3.6048003029         4.7037831957        -1.1163908503        10.9430320000         9.7611900000         8.4636580000         7.6320300000         6.8902060000         5.9401900000         5.2183630000         5.0730700000         7.9024260000         8.6900050000         8.7367690000         7.0520320000         7.9230780000         8.7062450000         7.0578720000
        0.6062850427         0.6062713649         3.6082478801         4.6962233420        -1.0883844242        10.8283680000         9.6469030000         8.3601090000         7.5392790000         6.8171390000         5.8787730000         5.1561580000         5.0156460000         7.8145730000         8.5862690000         8.6330740000         6.9744650000         7.8352970000         8.6024680000         6.9806030000
        0.6150641322         0.6150496498         3.6116786609         4.6894712160        -1.0617019990        10.7153440000         9.5356900000         8.2605280000         7.4506480000         6.7474220000         5.8203490000         5.0977700000         4.9619760000         7.7302560000         8.4864740000         8.5333030000         6.9003600000         7.7510550000         8.5026450000         6.9067890000
        0.6230575861         0.6230423209         3.6151962300         4.6844640680        -1.0372715440        10.6043430000         9.4285990000         8.1661880000         7.3677230000         6.6831220000         5.7675670000         5.0461020000         4.9150110000         7.6512040000         8.3918950000         8.4387270000         6.8317280000         7.6720820000         8.4080480000         6.8384460000
        0.6307511471         0.6307350926         3.6185990684         4.6796569908        -1.0137050663        10.4947590000         9.3249470000         8.0755380000         7.2883480000         6.6212090000         5.7165940000         4.9970690000         4.8704050000         7.5750710000         8.3010160000         8.3478250000         6.7656370000         7.5960280000         8.3171590000         6.7726250000
        0.6381776639         0.6381608122         3.6219038781         4.6750367251        -0.9909017981        10.3860350000         9.2243850000         7.9880930000         7.2120780000         6.5610800000         5.6673090000         4.9505480000         4.8280180000         7.5015030000         8.2133640000         8.2601220000         6.7017750000         7.5225350000         8.2295030000         6.7090140000
        0.6464996956         0.6464818989         3.6256240935         4.6698641244        -0.9652851348        10.2605120000         9.1113170000         7.8902040000         7.1270430000         6.4934430000         5.6120770000         4.8995290000         4.7814070000         7.4190100000         8.1152770000         8.1619400000         6.6301370000         7.4401260000         8.1314140000         6.6376440000
        0.6547305014         0.6547117239         3.6293164685         4.6647504502        -0.9399030214        10.1322590000         8.9993290000         7.7935650000         7.0434600000         6.4262540000         5.5575860000         4.8504410000         4.7363920000         7.3374490000         8.0184950000         8.0650140000         6.5592600000         7.3586450000         8.0346320000         6.5670140000
        0.6626903207         0.6626705493         3.6329022047         4.6598213574        -0.9153213443        10.0030790000         8.8903050000         7.7001930000         6.9632050000         6.3609330000         5.5048640000         4.8043580000         4.6940150000         7.2585060000         7.9250410000         7.9713760000         6.4906350000         7.2797800000         7.9411840000         6.4986120000
        0.6703651789         0.6703444044         3.6363712273         4.6550620866        -0.8915663580         9.8741230000         8.7845220000         7.6102860000         6.8863100000         6.2976240000         5.4539030000         4.7610360000         4.6540810000         7.1823170000         7.8350950000         7.8812160000         6.4243710000         7.2036690000         7.8512520000         6.4325480000
        0.6777751108         0.6777533244         3.6397318552         4.6504609960        -0.8685797946         9.7464810000         8.6820950000         7.5236990000         6.8125590000         6.2362620000         5.4046370000         4.7201120000         4.6162710000         7.1087690000         7.7485000000         7.7943800000         6.3603560000         7.1301930000         7.7646750000         6.3687140000
        0.6859861189         0.6859631464         3.6434773785         4.6453850775        -0.8430528003         9.6024610000         8.5685420000         7.4280740000         6.7316190000         6.1680840000         5.3500660000         4.6756870000         4.5751390000         7.0273520000         7.6528850000         7.6984620000         6.2894450000         7.0488550000         7.6690820000         6.2979910000
        0.6947241768         0.6946999110         3.6473615383         4.6406338271        -0.8174104271         9.4544390000         8.4537340000         7.3318630000         6.6502930000         6.0995370000         5.2957400000         4.6325450000         4.5352400000         6.9454660000         7.5566790000         7.6019070000         6.2182900000         6.9670470000         7.5728990000         6.2270170000
        0.7031384432         0.7031128740         3.6511071185         4.6360586622        -0.7927132666         9.3125620000         8.3443780000         7.2401440000         6.5728480000         6.0337270000         5.2436860000         4.5915970000         4.4972720000         6.8671520000         7.4649420000         7.5098040000         6.1501510000         6.8888010000         7.4811810000         6.1590400000
        0.7112490670         0.7112221830         3.6547269794         4.6316240220        -0.7688437573         9.1772190000         8.2401970000         7.1525210000         6.4987510000         5.9704030000         5.1936660000         4.5524180000         4.4608420000         6.7920900000         7.3772700000         7.4217560000         6.0847390000         6.8137990000         7.3935230000         6.0937770000
        0.7194742343         0.7194459793         3.6583168901         4.6275368395        -0.7456933529         9.0440540000         8.1391810000         7.0678080000         6.4274330000         5.9089940000         5.1455480000         4.5156470000         4.4266300000         6.7194600000         7.2925290000         7.3366090000         6.0215130000         6.7412230000         7.3087960000         6.0306820000
        0.7284198496         0.7283900447         3.6621654288         4.6233504872        -0.7212206746         8.9018470000         8.0327610000         6.9787940000         6.3527470000         5.8441440000         5.0950210000         4.4778800000         4.3914360000         6.6430050000         7.2034900000         7.2471010000         5.9549610000         6.6648210000         7.2197710000         5.9642560000
        0.7375590902         0.7375276225         3.6661029269         4.6190239488        -0.6961453184         8.7566570000         7.9249470000         6.8886310000         6.2770960000         5.7779170000         5.0434590000         4.4397470000         4.3557930000         6.5652610000         7.1132680000         7.1563690000         5.8871860000         6.5871260000         7.1295620000         5.8965980000
        0.7463162060         0.7462830710         3.6698790190         4.6148274471        -0.6720540655         8.6183660000         7.8226120000         6.8030080000         6.2051350000         5.7145850000         4.9941370000         4.4034130000         4.3217480000         6.4911380000         7.0275110000         7.0701030000         5.8224790000         6.5130440000         7.0438150000         5.8319970000
        0.7547133807         0.7546785758         3.6734984550         4.6107549630        -0.6489161648         8.4872540000         7.7255330000         6.7216930000         6.1365780000         5.6541020000         4.9469810000         4.3685920000         4.2890600000         6.4204650000         6.9459600000         6.9880490000         5.7607180000         6.4424060000         6.9622700000         5.7703330000
