#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0187111027         1.0181705888         3.7603679757         4.0778513844         0.3641596877         4.5823290000         4.4937790000         3.8614710000         3.4983880000         3.1704830000         2.7444730000         2.4107550000         2.3730700000         3.7177510000         4.0355030000         4.0609560000         3.2512350000         3.7387720000         4.0512030000         3.2627840000
        1.0197255648         1.0191798839         3.7599064563         4.0715311752         0.3690622426         4.5754920000         4.4842370000         3.8499410000         3.4860150000         3.1573590000         2.7300740000         2.3953720000         2.3574880000         3.7057490000         4.0244390000         4.0499940000         3.2382440000         3.7267810000         4.0401440000         3.2497840000
        1.0206240790         1.0200737482         3.7594310920         4.0655283156         0.3735431057         4.5699060000         4.4758550000         3.8394970000         3.4746980000         3.1452660000         2.7166650000         2.3809450000         2.3428570000         3.6948130000         4.0144770000         4.0401350000         3.2262870000         3.7158580000         4.0301870000         3.2378170000
        1.0214772102         1.0209223951         3.7589368514         4.0596526315         0.3778020295         4.5652420000         4.4681740000         3.8296230000         3.4639020000         3.1336690000         2.7037060000         2.3669370000         2.3286320000         3.6844280000         4.0051150000         4.0308860000         3.2148310000         3.7054850000         4.0208310000         3.2263510000
        1.0223162331         1.0217569368         3.7584092108         4.0537609440         0.3819373629         4.5612500000         4.4610150000         3.8201340000         3.4534280000         3.1223370000         2.6909150000         2.3530140000         2.3144800000         3.6743890000         3.9961670000         4.0220560000         3.2036510000         3.6954600000         4.0118890000         3.2151610000
        1.0231434097         1.0225796313         3.7578493122         4.0478543284         0.3859535652         4.5579470000         4.4543680000         3.8110120000         3.4432550000         3.1112550000         2.6782800000         2.3391700000         2.3003950000         3.6646800000         3.9876180000         4.0136310000         3.1927300000         3.6857650000         4.0033450000         3.2042290000
        1.0239583961         1.0233901398         3.7572627244         4.0419493517         0.3898561948         4.5550570000         4.4481580000         3.8022680000         3.4334240000         3.1004650000         2.6658480000         2.3254420000         2.2864210000         3.6553190000         3.9794590000         4.0055970000         3.1821110000         3.6764180000         3.9951920000         3.1935970000
        1.0265481328         1.0259652015         3.7551297722         4.0224836237         0.4018825932         4.5507400000         4.4312320000         3.7759040000         3.4030130000         3.0666010000         2.6260170000         2.2809110000         2.2409810000         3.6266850000         3.9552590000         3.9818670000         3.1488660000         3.6478370000         3.9710130000         3.1603080000
        1.0288932903         1.0282965161         3.7527399257         4.0036432580         0.4121489995         4.5539590000         4.4205340000         3.7546680000         3.3771980000         3.0369250000         2.5895790000         2.2390780000         2.1981440000         3.6028600000         3.9364100000         3.9635350000         3.1198890000         3.6240690000         3.9521870000         3.1312820000
        1.0309628731         1.0303533971         3.7501310855         3.9857156275         0.4205105620         4.5655330000         4.4162910000         3.7388080000         3.3562330000         3.0118000000         2.5570160000         2.2005620000         2.1585170000         3.5841170000         3.9231490000         3.9508450000         3.0955200000         3.6053880000         3.9389510000         3.1068590000
        1.0327622618         1.0321413603         3.7473086793         3.9688330081         0.4268592365         4.5855030000         4.4188420000         3.7287120000         3.3404900000         2.9916030000         2.5286840000         2.1656790000         2.1224210000         3.5708270000         3.9158370000         3.9441490000         3.0761430000         3.5921630000         3.9316660000         3.0874220000
        1.0343217063         1.0336906126         3.7443234377         3.9530731011         0.4313330114         4.6129630000         4.4275990000         3.7240220000         3.3296720000         2.9761360000         2.5045030000         2.1344350000         2.0898830000         3.5626680000         3.9140510000         3.9430090000         3.0615450000         3.5840700000         3.9299070000         3.0727620000
        1.0356718651         1.0350317715         3.7411826408         3.9383955245         0.4340112479         4.6477320000         4.4423870000         3.7246080000         3.3236210000         2.9652770000         2.4843440000         2.1066930000         2.0607610000         3.5594950000         3.9176360000         3.9472650000         3.0516040000         3.5809640000         3.9335190000         3.0627550000
        1.0368552359         1.0362071590         3.7379193413         3.9246341759         0.4352088764         4.6889730000         4.4622820000         3.7296130000         3.3216160000         2.9582570000         2.4675620000         2.0818990000         2.0345020000         3.5604910000         3.9257190000         3.9560410000         3.0455030000         3.5820270000         3.9416300000         3.0565800000
        1.0379017954         1.0372465487         3.7345193129         3.9115166539         0.4351591542         4.7362890000         4.4867900000         3.7384740000         3.3233480000         2.9544670000         2.4535470000         2.0593940000         2.0104450000         3.5651090000         3.9377690000         3.9688120000         3.0425800000         3.5867120000         3.9537090000         3.0535640000
        1.0388405585         1.0381788005         3.7309952638         3.8988103574         0.4341575353         4.7889780000         4.5151560000         3.7504960000         3.3280670000         2.9532640000         2.4416230000         2.0385250000         1.9879360000         3.5726290000         3.9530590000         3.9848690000         3.0422610000         3.5943000000         3.9690280000         3.0531460000
        1.0396968827         1.0390291234         3.7273587089         3.8862096668         0.4325661876         4.8459480000         4.5464290000         3.7648590000         3.3348800000         2.9539020000         2.4309730000         2.0184720000         1.9661600000         3.5822000000         3.9707150000         4.0033200000         3.0438840000         3.6039350000         3.9867130000         3.0546770000
        1.0404959061         1.0398224938         3.7236358398         3.8733940325         0.4308208335         4.9057550000         4.5793750000         3.7805140000         3.3426840000         2.9554710000         2.4206400000         1.9983210000         1.9442130000         3.5927510000         3.9896270000         4.0229670000         3.0466240000         3.6145490000         4.0056550000         3.0573510000
        1.0412557768         1.0405769351         3.7198256797         3.8599231973         0.4293653255         4.9672410000         4.6129250000         3.7964740000         3.3503810000         2.9570360000         2.4095440000         1.9769590000         1.9209820000         3.6032440000         4.0087760000         4.0428260000         3.0496440000         3.6250990000         4.0248390000         3.0603510000
        1.0419944413         1.0413102586         3.7159465918         3.8453139296         0.4287637675         5.0290780000         4.6455610000         3.8111900000         3.3565540000         2.9569880000         2.3963540000         1.9531210000         1.8951970000         3.6122300000         4.0266660000         4.0613880000         3.0510980000         3.6341390000         4.0427590000         3.0617920000
        1.0427314916         1.0420418945         3.7120567602         3.8290332540         0.4297899394         5.0885840000         4.6749220000         3.8224890000         3.3592280000         2.9531800000         2.3793510000         1.9252760000         1.8653360000         3.6176510000         4.0410110000         4.0765320000         3.0486180000         3.6396110000         4.0571190000         3.0592670000
        1.0434781527         1.0427829490         3.7082198839         3.8105430240         0.4332414125         5.1425990000         4.6985310000         3.8282280000         3.3563310000         2.9436290000         2.3567660000         1.8918240000         1.8298450000         3.6173930000         4.0496250000         4.0859650000         3.0402130000         3.6393970000         4.0657610000         3.0507830000
        1.0442386426         1.0435375529         3.7045483327         3.7895006412         0.4399119574         5.1870580000         4.7134330000         3.8260110000         3.3456780000         2.9263440000         2.3269960000         1.8514930000         1.7875230000         3.6091960000         4.0500440000         4.0871190000         3.0238840000         3.6312380000         4.0662050000         3.0343480000
        1.0450072139         1.0442999326         3.7011993630         3.7660203061         0.4503139666         5.2178010000         4.7169110000         3.8138510000         3.3256340000         2.9000060000         2.2892590000         1.8039890000         1.7381680000         3.5913360000         4.0402490000         4.0779100000         2.9983100000         3.6134070000         4.0564460000         3.0086510000
        1.0457683126         1.0450545834         3.6983103626         3.7407651720         0.4643273874         5.2324020000         4.7078540000         3.7912800000         3.2961110000         2.8648590000         2.2442650000         1.7504750000         1.6830290000         3.5636490000         4.0196540000         4.0577910000         2.9637550000         3.5857410000         4.0358590000         2.9739720000
        1.0465050875         1.0457847356         3.6959141418         3.7145609491         0.4812507790         5.2317710000         4.6874210000         3.7595830000         3.2586190000         2.8227070000         2.1938050000         1.6928980000         1.6240790000         3.5276450000         3.9895450000         4.0280980000         2.9221690000         3.5497520000         4.0057620000         2.9322940000
        1.0472090838         1.0464819728         3.6939586290         3.6880510368         0.5002289552         5.2187450000         4.6580670000         3.7209330000         3.2152630000         2.7755950000         2.1397800000         1.6330250000         1.5630850000         3.4854810000         3.9522100000         3.9910980000         2.8755930000         3.5075990000         3.9684360000         2.8856560000
        1.0478818218         1.0471478008         3.6923584856         3.6615539705         0.5206015502         5.1962870000         4.6221340000         3.6772670000         3.1677860000         2.7250670000         2.0835110000         1.5719700000         1.5010960000         3.4389630000         3.9096580000         3.9488180000         2.8255470000         3.4610900000         3.9258910000         2.8355680000
        1.0485229757         1.0477818693         3.6910518604         3.6352892019         0.5419027444         5.1665470000         4.5812940000         3.6299730000         3.1174250000         2.6722290000         2.0259270000         1.5104950000         1.4388390000         3.3893760000         3.8633210000         3.9027030000         2.7731260000         3.4115100000         3.8795590000         2.7831160000
        1.0491347011         1.0483863077         3.6899567952         3.6092387169         0.5638236097         5.1316390000         4.5370230000         3.5801690000         3.0650980000         2.6178340000         1.9675150000         1.4488390000         1.3765100000         3.3376900000         3.8143650000         3.8539330000         2.7190940000         3.3598300000         3.8306080000         2.7290610000
        1.0497200573         1.0489641365         3.6890232604         3.5833967392         0.5861710576         5.0929130000         4.4902470000         3.5285530000         3.0113740000         2.5623530000         1.9085780000         1.3871590000         1.3142430000         3.2845080000         3.7635180000         3.8032440000         2.6639300000         3.3066530000         3.7797650000         2.6738790000
        1.0502813710         1.0495176511         3.6881883769         3.5576446060         0.6088131867         5.0517560000         4.4418570000         3.4757440000         2.9567160000         2.5061280000         1.8492390000         1.3253820000         1.2519290000         3.2303300000         3.7114310000         3.7512980000         2.6079940000         3.2524800000         3.7276810000         2.6179290000
        1.0508204633         1.0500486424         3.6874443946         3.5320159750         0.6316860828         5.0084560000         4.3920740000         3.4219290000         2.9012910000         2.4493100000         1.7896290000         1.2636170000         1.1896730000         3.1753290000         3.6582960000         3.6982900000         2.5514380000         3.1974840000         3.6745490000         2.5613590000
        1.0513391850         1.0505589301         3.6867609348         3.5064519088         0.6547279183         4.9637230000         4.3413360000         3.3674090000         2.8453170000         2.3920610000         1.7297960000         1.2018200000         1.1274170000         3.1197440000         3.6044280000         3.6445400000         2.4944310000         3.1419040000         3.6206840000         2.5043410000
        1.0518370029         1.0510479856         3.6861044118         3.4808589925         0.6778975505         4.9191750000         4.2902030000         3.3124800000         2.7888800000         2.3344150000         1.6696780000         1.1398750000         1.0650060000         3.0637250000         3.5501210000         3.5903550000         2.4370040000         3.0858900000         3.5663800000         2.4469050000
        1.0523164935         1.0515183359         3.6854830146         3.4552951092         0.7011708999         4.8741080000         4.2385630000         3.2571400000         2.7320810000         2.2764820000         1.6094000000         1.0778990000         1.0025760000         3.0073400000         3.4953830000         3.5357380000         2.3792750000         3.0295100000         3.5116460000         2.3891660000
        1.0527775050         1.0519698252         3.6848563034         3.4296303844         0.7245160169         4.8289840000         4.1868250000         3.2016640000         2.6751390000         2.2183930000         1.5489370000         1.0157170000         0.9399340000         2.9508100000         3.4405150000         3.4809910000         2.3213920000         2.9729850000         3.4567810000         2.3312750000
        1.0532217991         1.0524041711         3.6842404621         3.4039397292         0.7479234377         4.7835440000         4.1348610000         3.1459940000         2.6180350000         2.1601610000         1.4883620000         0.9534520000         0.8772140000         2.8941090000         3.3854510000         3.4260450000         2.2633630000         2.9162880000         3.4017200000         2.2732370000
        1.0536490693         1.0528210917         3.6836187857         3.3781624293         0.7713867689         4.7380940000         4.0828460000         3.0902330000         2.5608280000         2.1018140000         1.4276390000         0.8910160000         0.8143180000         2.8373040000         3.3303010000         3.3710140000         2.2052200000         2.8594880000         3.3465730000         2.2150860000
        1.0540581678         1.0532194525         3.6829746113         3.3522497112         0.7948877633         4.6929820000         4.0309860000         3.0345130000         2.5036090000         2.0434070000         1.3667640000         0.8283510000         0.7511760000         2.7804940000         3.2752040000         3.3160390000         2.1470250000         2.8026830000         3.2914800000         2.1568820000
        1.0544516277         1.0536017053         3.6823323729         3.3263032428         0.8184235862         4.6477900000         3.9790580000         2.9787140000         2.4463200000         1.9849300000         1.3058170000         0.7656170000         0.6879630000         2.7236090000         3.2200320000         3.2609870000         2.0887590000         2.7458020000         3.2363100000         2.0986070000
        1.0548288938         1.0539673063         3.6816600925         3.3002137245         0.8419754008         4.6031490000         3.9274210000         2.9230540000         2.3890920000         1.9264510000         1.2447490000         0.7026610000         0.6245070000         2.6667970000         3.1650140000         3.2060930000         2.0305020000         2.6889950000         3.1812950000         2.0403400000
        1.0551927729         1.0543190877         3.6809652822         3.2740189406         0.8655348281         4.5589490000         3.8760290000         2.8675190000         2.3319330000         1.8679900000         1.1836030000         0.6395470000         0.5608780000         2.6100600000         3.1101340000         3.1513410000         1.9722690000         2.6322630000         3.1264190000         1.9820960000
        1.0555441363         1.0546578578         3.6802621539         3.2477733360         0.8891051924         4.5149240000         3.8247350000         2.8120260000         2.2747930000         1.8095240000         1.1224160000         0.5763600000         0.4971680000         2.5533440000         3.0553010000         3.0966360000         1.9140330000         2.5755500000         3.0715890000         1.9238490000
        1.0558801087         1.0549807492         3.6795308366         3.2214023956         0.9126816998         4.4714570000         3.7737510000         2.7566970000         2.2177410000         1.7510810000         1.0611410000         0.5129870000         0.4332520000         2.4967250000         3.0006470000         3.0421130000         1.8558290000         2.5189360000         3.0169370000         1.8656320000
        1.0562014584         1.0552885019         3.6787661480         3.1948910597         0.9362589798         4.4286710000         3.7231510000         2.7015790000         2.1608080000         1.6926790000         0.9997740000         0.4494070000         0.3691060000         2.4402380000         2.9462180000         2.9878200000         1.7976750000         2.4624520000         2.9625110000         1.8074650000
        1.0565080457         1.0555809922         3.6779811447         3.1682862295         0.9598423042         4.3863050000         3.6727910000         2.6465930000         2.1039490000         1.6342940000         0.9383440000         0.3856890000         0.3048060000         2.3838280000         2.8919300000         2.9336700000         1.7395440000         2.4060460000         2.9082260000         1.7493180000
        1.0568018687         1.0558601280         3.6771704744         3.1415764289         0.9834225143         4.3444950000         3.6227550000         2.5918000000         2.0472010000         1.5759510000         0.8768590000         0.3218410000         0.2403400000         2.3275380000         2.8378390000         2.8797190000         1.6814620000         2.3497600000         2.8541370000         1.6912190000
        1.0570822704         1.0561252875         3.6763284186         3.1147421163         1.0069960323         4.3033540000         3.5731100000         2.5372490000         1.9905930000         1.5176650000         0.8153110000         0.2578270000         0.1756760000         2.2713980000         2.7839920000         2.8260160000         1.6234450000         2.2936230000         2.8002930000         1.6331830000
        1.0573502535         1.0563774293         3.6754662237         3.0878229764         1.0305685371         4.2626440000         3.5237100000         2.4828440000         1.9340760000         1.4594230000         0.7537230000         0.1936940000         0.1108790000         2.2153540000         2.7302970000         2.7724670000         1.5654770000         2.2375810000         2.7466000000         1.5751950000
        1.0576060426         1.0566167716         3.6745802472         3.0608081614         1.0541364010         4.2224460000         3.4746000000         2.4286180000         1.8776700000         1.4012420000         0.6920920000         0.1294280000         0.0459320000         2.1594270000         2.6767850000         2.7191030000         1.5075750000         2.1816570000         2.6930900000         1.5172730000
        1.0578507777         1.0568443865         3.6736728794         3.0337091051         1.0776981845         4.1827240000         3.4257620000         2.3745630000         1.8213770000         1.3431230000         0.6304310000         0.0650480000        -0.0191450000         2.1036160000         2.6234470000         2.6659160000         1.4497430000         2.1258490000         2.6397550000         1.4594200000
        1.0580847231         1.0570605219         3.6727330973         3.0064905798         1.1012451242         4.1437160000         3.3773370000         2.3207700000         1.7652550000         1.2851030000         0.5687300000         0.0005070000        -0.0844050000         2.0479850000         2.5703790000         2.6130010000         1.3920200000         2.0702190000         2.5866890000         1.4016750000
        1.0583077483         1.0572650710         3.6717726928         2.9791899811         1.1247869473         4.1063120000         3.3293800000         2.2671950000         1.7091470000         1.2270620000         0.5069360000        -0.0641410000        -0.1498120000         1.9924230000         2.5175100000         2.5602950000         1.3342720000         2.0146580000         2.5338220000         1.3439050000
        1.0585211159         1.0574591975         3.6707640472         2.9517237931         1.1482971707         4.0703950000         3.2821320000         2.2140080000         1.6532780000         1.1691550000         0.4450790000        -0.1290020000        -0.2154750000         1.9371330000         2.4650700000         2.5080280000         1.2766720000         1.9593680000         2.4813850000         1.2862820000
        1.0587252099         1.0576432564         3.6697575307         2.9242526481         1.1718167814         4.0345300000         3.2349000000         2.1608310000         1.5974260000         1.1112620000         0.3832260000        -0.1938610000        -0.2811410000         1.8818490000         2.4126370000         2.4557650000         1.2190850000         1.9040840000         2.4289540000         1.2286720000
        1.0589203937         1.0578175776         3.6687207005         2.8966759372         1.1953167533         3.9994480000         3.1881130000         2.1079350000         1.5417700000         1.0534890000         0.3213560000        -0.2588510000        -0.3469630000         1.8267640000         2.3604940000         2.4037950000         1.1616300000         1.8490000000         2.3768140000         1.1711930000
        1.0591076039         1.0579829988         3.6676683839         2.8690413522         1.2188090408         3.9648330000         3.1415860000         2.0552050000         1.4862370000         0.9957940000         0.2594830000        -0.3239150000        -0.4128680000         1.7717990000         2.3085210000         2.3519960000         1.1042590000         1.7940340000         2.3248430000         1.1137980000
        1.0592868876         1.0581395601         3.6665828161         2.8412932440         1.2422782522         3.9310880000         3.0955550000         2.0027930000         1.4309280000         0.9382370000         0.1975990000        -0.3891130000        -0.4789370000         1.7170610000         2.2568760000         2.3005280000         1.0470390000         1.7392940000         2.2732010000         1.0565530000
        1.0594589795         1.0582878961         3.6654890581         2.8135124932         1.2657440073         3.8976800000         3.0497110000         1.9505020000         1.3757160000         0.8807440000         0.1357230000        -0.4543400000        -0.5450500000         1.6624100000         2.2053540000         2.2491820000         0.9898880000         1.6846430000         2.2216810000         0.9993770000
        1.0596246092         1.0584286228         3.6643678951         2.7856401468         1.2891886480         3.8650410000         3.0043090000         1.8985000000         1.3207140000         0.8233840000         0.0738500000        -0.5196660000        -0.6112900000         1.6079680000         2.1541290000         2.1981340000         0.9328830000         1.6301980000         2.1704580000         0.9423450000
        1.0597838229         1.0585617597         3.6632183395         2.7576737582         1.3126106785         3.8332190000         2.9593790000         1.8468060000         1.2659360000         0.7661650000         0.0119810000        -0.5850960000        -0.6776650000         1.5537470000         2.1032190000         2.1474050000         0.8760310000         1.5759740000         2.1195500000         0.8854660000
        1.0599371938         1.0586877640         3.6620407854         2.7296179481         1.3360072406         3.8022200000         2.9149300000         1.7954330000         1.2113940000         0.7090950000        -0.0498710000        -0.6506170000        -0.7441600000         1.4997560000         2.0526360000         2.0970040000         0.8193440000         1.5219800000         2.0689690000         0.8287500000
        1.0600853700         1.0588071334         3.6608640253         2.7015608945         1.3594055254         3.7713960000         2.8705820000         1.7441360000         1.1569200000         0.6520730000        -0.1116970000        -0.7161170000        -0.8106470000         1.4458180000         2.0021230000         2.0466710000         0.7627080000         1.4680390000         2.0184580000         0.7720860000
        1.0602289508         1.0589203029         3.6596560973         2.6734072718         1.3827731850         3.7415040000         2.8267860000         1.6932200000         1.1027170000         0.5952220000        -0.1735000000        -0.7817150000        -0.8772670000         1.3921460000         1.9519880000         1.9967170000         0.7062600000         1.4143620000         1.9683230000         0.7156080000
        1.0603694794         1.0590284032         3.6584139356         2.6451545852         1.4061009071         3.7126390000         2.7836090000         1.6427610000         1.0488240000         0.5385730000        -0.2352610000        -0.8474040000        -0.9440140000         1.3387790000         1.9022810000         1.9471950000         0.6500330000         1.3609900000         1.9186180000         0.6593500000
        1.0605095742         1.0591332842         3.6571975878         2.6169937997         1.4294386584         3.6834230000         2.7402480000         1.5922070000         0.9948960000         0.4819170000        -0.2969480000        -0.9129390000        -1.0106050000         1.2853510000         1.8524660000         1.8975590000         0.5937960000         1.3075570000         1.8688040000         0.6030820000
        1.0606583189         1.0592415390         3.6559732433         2.5892239924         1.4523546821         3.6555890000         2.6981550000         1.5428760000         0.9421400000         0.4263800000        -0.3575650000        -0.9774530000        -1.0761900000         1.2330800000         1.8038600000         1.8491300000         0.5386890000         1.2552790000         1.8201980000         0.5479430000
        1.0608129004         1.0593500160         3.6548571221         2.5634230580         1.4737349192         3.6292490000         2.6587010000         1.4967680000         0.8928940000         0.3745710000        -0.4140250000        -1.0374670000        -1.1371960000         1.1842630000         1.7584140000         1.8038450000         0.4872780000         1.2064570000         1.7747520000         0.4965020000
        1.0610392306         1.0595014407         3.6540298804         2.5425498435         1.4913605962         3.6056540000         2.6251630000         1.4581720000         0.8519800000         0.3317480000        -0.4603140000        -1.0863660000        -1.1868530000         1.1436660000         1.7203370000         1.7658890000         0.4447520000         1.1658550000         1.7366750000         0.4539550000
        1.0612830152         1.0596653996         3.6550626264         2.5591926677         1.4789146451         3.6125870000         2.6435280000         1.4822780000         0.8791000000         0.3613020000        -0.4264860000        -1.0491080000        -1.1487230000         1.1704270000         1.7439740000         1.7893880000         0.4739240000         1.1926240000         1.7603130000         0.4831540000
        1.0614109562         1.0597544882         3.6564104501         2.5841363040         1.4593984344         3.6295820000         2.6757040000         1.5221160000         0.9227900000         0.4081110000        -0.3740970000        -0.9923170000        -1.0907850000         1.2136210000         1.7831230000         1.8283500000         0.5202470000         1.2358270000         1.7994620000         0.5295140000
        1.0615694994         1.0598671347         3.6562704574         2.5781166947         1.4649035062         3.6196090000         2.6637990000         1.5092080000         0.9095270000         0.3945440000        -0.3882600000        -1.0068730000        -1.1054860000         1.2004240000         1.7703520000         1.8156040000         0.5067260000         1.2226300000         1.7866910000         0.5159890000
        1.0616992904         1.0599573048         3.6551011658         2.5519190211         1.4864604309         3.5940010000         2.6245190000         1.4629960000         0.8600280000         0.3423650000        -0.4453070000        -1.0676540000        -1.1673000000         1.1513760000         1.7248250000         1.7702450000         0.4549620000         1.1735750000         1.7411640000         0.4641950000
        1.0618149150         1.0600341056         3.6537710847         2.5233120050         1.5097781134         3.5679490000         2.5829590000         1.4135890000         0.8068330000         0.2860760000        -0.5071450000        -1.1337730000        -1.2346010000         1.0986710000         1.6761620000         1.7217690000         0.3991560000         1.1208620000         1.6925010000         0.4083530000
        1.0619257888         1.0601043962         3.6524025672         2.4945826238         1.5330617684         3.5434460000         2.5421880000         1.3646970000         0.7539470000         0.2299720000        -0.5689690000        -1.2000150000        -1.3020780000         1.0462880000         1.6279990000         1.6737970000         0.3435530000         1.0684700000         1.6443360000         0.3527130000
        1.0620321829         1.0601683440         3.6510250961         2.4658210140         1.5563392580         3.5210520000         2.5020050000         1.3160670000         0.7010660000         0.1738770000        -0.6308210000        -1.2662480000        -1.3696060000         0.9939850000         1.5800560000         1.6260530000         0.2879420000         1.0161570000         1.5963900000         0.2970660000
        1.0621339772         1.0602258697         3.6496227842         2.4369777033         1.5795964736         3.4996000000         2.4622980000         1.2677500000         0.6483830000         0.1179320000        -0.6926350000        -1.3325620000        -1.4372480000         0.9418930000         1.5324170000         1.5786130000         0.2324790000         0.9640520000         1.5487480000         0.2415670000
        1.0622314917         1.0602771425         3.6482038963         2.4080814654         1.6028377692         3.4788820000         2.4229630000         1.2197010000         0.5958710000         0.0621150000        -0.7544010000        -1.3989160000        -1.5049570000         0.8899730000         1.4850240000         1.5314170000         0.1771460000         0.9121190000         1.5013500000         0.1861970000
        1.0623249879         1.0603222963         3.6467784804         2.3791607850         1.6260749074         3.4586350000         2.3838560000         1.1718300000         0.5434760000         0.0063840000        -0.8161270000        -1.4652770000        -1.5726950000         0.8381620000         1.4377850000         1.4843730000         0.1219000000         0.8602940000         1.4541060000         0.1309140000
        1.0624141039         1.0603611661         3.6453262487         2.3501555388         1.6492867908         3.4393560000         2.3452890000         1.1243580000         0.4913570000        -0.0491680000        -0.8778060000        -1.5317180000        -1.6405460000         0.7866180000         1.3909260000         1.4377080000         0.0668460000         0.8087330000         1.4072410000         0.0758230000
        1.0624994764         1.0603940690         3.6438709165         2.3211348219         1.6724993144         3.4204130000         2.3069060000         1.0770500000         0.4393610000        -0.1046470000        -0.9394510000        -1.5981550000        -1.7084130000         0.7351720000         1.3442080000         1.3911810000         0.0118750000         0.7572700000         1.3605170000         0.0208130000
        1.0625814652         1.0604211211         3.6423891378         2.2920396866         1.6956780873         3.4024350000         2.2690980000         1.0301880000         0.3876960000        -0.1599200000        -1.0010280000        -1.6646430000        -1.7763670000         0.6840320000         1.2979170000         1.3450790000        -0.0428670000         0.7061110000         1.3142190000        -0.0339690000
        1.0626593986         1.0604420838         3.6408870097         2.2628786708         1.7188388653         3.3852260000         2.2317620000         0.9837010000         0.3363140000        -0.2150310000        -1.0625640000        -1.7311820000        -1.8444060000         0.6331390000         1.2519820000         1.2993320000        -0.0974240000         0.6552000000         1.2682770000        -0.0885680000
        1.0627339469         1.0604571714         3.6393726921         2.2336760750         1.7419900729         3.3685710000         2.1947880000         0.9375220000         0.2851750000        -0.2700140000        -1.1240600000        -1.7977450000        -1.9124960000         0.5824440000         1.2063350000         1.2538690000        -0.1518260000         0.6044840000         1.2226230000        -0.1430140000
        1.0628052988         1.0604664955         3.6378347953         2.2044068915         1.7651112041         3.3527840000         2.1583840000         0.8918050000         0.2344000000        -0.3247910000        -1.1854910000        -1.8643430000        -1.9806610000         0.5320650000         1.1611340000         1.2088510000        -0.2059880000         0.5540840000         1.1774150000        -0.1972210000
        1.0628738778         1.0604700357         3.6362886134         2.1751081451         1.7882263981         3.3374430000         2.1223110000         0.8463840000         0.1838750000        -0.3794490000        -1.2468830000        -1.9309460000        -2.0488570000         0.4818820000         1.1162120000         1.1641070000        -0.2599990000         0.5038760000         1.1324850000        -0.2512790000
        1.0629393125         1.0604677656         3.6347150418         2.1457273433         1.8113117217         3.3230700000         2.0868980000         0.8014940000         0.1337680000        -0.4338850000        -1.3082180000        -1.9976050000        -2.1171560000         0.4320660000         1.0718040000         1.1198770000        -0.3137420000         0.4540370000         1.0880700000        -0.3050730000
        1.0630017402         1.0604597609         3.6331426793         2.1163558311         1.8343902545         3.3089190000         2.0517240000         0.7568510000         0.0838940000        -0.4882120000        -1.3694930000        -2.0642060000        -2.1854200000         0.3824180000         1.0276280000         1.0758730000        -0.3673420000         0.4043640000         1.0438860000        -0.3587250000
        1.0630618435         1.0604458886         3.6315513157         2.0869239243         1.8574507816         3.2955170000         2.0171080000         0.7126700000         0.0343980000        -0.5423550000        -1.4307200000        -2.1308380000        -2.2537580000         0.3330780000         0.9839010000         1.0323150000        -0.4207110000         0.3549990000         1.0001510000        -0.4121490000
        1.0631190288         1.0604263092         3.6299483846         2.0574590586         1.8804956712         3.2826750000         1.9829610000         0.6688940000        -0.0147540000        -0.5963350000        -1.4918900000        -2.1974610000        -2.3221250000         0.2840090000         0.9405650000         0.9891450000        -0.4738670000         0.3059050000         0.9568070000        -0.4653640000
        1.0631737876         1.0604008922         3.6283306949         2.0279614853         1.9035118515         3.2705220000         1.9493830000         0.6256020000        -0.0634960000        -0.6501050000        -1.5529750000        -2.2640590000        -2.3905110000         0.2353110000         0.8977000000         0.9464430000        -0.5267640000         0.2571770000         0.9139340000        -0.5183210000
        1.0632262773         1.0603695335         3.6267001929         1.9984100509         1.9265282154         3.2593760000         1.9162460000         0.5825600000        -0.1121100000        -0.7037650000        -1.6140090000        -2.3306880000        -2.4589810000         0.1867680000         0.8550490000         0.9039540000        -0.5795430000         0.2086060000         0.8712730000        -0.5711620000
        1.0632764019         1.0603323484         3.6250407411         1.9687752141         1.9495098045         3.2521800000         1.8843180000         0.5400420000        -0.1605980000        -0.7572640000        -1.6750080000        -2.3972650000        -2.5275420000         0.1384410000         0.8128620000         0.8619330000        -0.6321740000         0.1602520000         0.8290690000        -0.6238550000
        1.0633244564         1.0602890881         3.6233491510         1.9390474356         1.9724532988         3.2466010000         1.8531490000         0.4980040000        -0.2088220000        -0.8105100000        -1.7358780000        -2.4638910000        -2.5962240000         0.0904060000         0.7711010000         0.8203390000        -0.6845510000         0.1121840000         0.7872900000        -0.6762930000
        1.0633704320         1.0602397581         3.6216537789         1.9093044389         1.9953944027         3.2417180000         1.8222630000         0.4561540000        -0.2569300000        -0.8636530000        -1.7966620000        -2.5304920000        -2.6649210000         0.0424790000         0.7294820000         0.7788820000        -0.7368300000         0.0642220000         0.7456500000        -0.7286340000
