#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3338269962         0.3338216455         3.5405008797         4.9245927279        -1.8463451869        13.4970690000        12.4403830000        11.0646390000        10.0355080000         8.8184390000         7.5727440000         6.9153890000         6.7096300000        10.1216120000        11.2901810000        11.3341370000         9.0699630000        10.1414730000        11.3092750000         9.0695720000
        0.3377720273         0.3377665521         3.5413212567         4.9224178069        -1.8357547338        13.4585190000        12.4010090000        11.0263330000        10.0003000000         8.7895800000         7.5486010000         6.8908490000         6.6854210000        10.0893680000        11.2518890000        11.2958760000         9.0402800000        10.1092360000        11.2709370000         9.0399530000
        0.3408028858         0.3407973044         3.5419204429         4.9209214002        -1.8279988770        13.4303470000        12.3721970000        10.9982730000         9.9745050000         8.7684500000         7.5309270000         6.8728880000         6.6677030000        10.0657500000        11.2238400000        11.2678480000         9.0185400000        10.0856230000        11.2428530000         9.0182600000
        0.3437491522         0.3437434692         3.5424973112         4.9193795561        -1.8203958920        13.4028970000        12.3441230000        10.9709140000         9.9493340000         8.7477770000         7.5135770000         6.8552520000         6.6503050000        10.0426740000        11.1964930000        11.2405230000         8.9972750000        10.0625510000        11.2154740000         8.9970400000
        0.3462514529         0.3462456826         3.5429765884         4.9180887047        -1.8140258752        13.3799720000        12.3206660000        10.9480400000         9.9282810000         8.7304720000         7.4990340000         6.8404690000         6.6357220000        10.0233640000        11.1736300000        11.2176780000         8.9794740000        10.0432470000        11.1925840000         8.9792770000
        0.3493278358         0.3493219023         3.5437057215         4.9155529982        -1.8047508320        13.3462140000        12.2859300000        10.9140940000         9.8971470000         8.7051800000         7.4780010000         6.8190310000         6.6145890000         9.9949510000        11.1397050000        11.1837840000         8.9534020000        10.0148410000        11.1586180000         8.9532630000
        0.3523513216         0.3523452711         3.5442848784         4.9128417754        -1.7960013509        13.3159980000        12.2548380000        10.8835820000         9.8688990000         8.6816530000         7.4578730000         6.7985340000         6.5943370000         9.9689000000        11.1092160000        11.1533220000         8.9292370000         9.9887950000        11.1280960000         8.9291470000
        0.3556365963         0.3556303955         3.5449837732         4.9098855185        -1.7862107917        13.2815880000        12.2192540000        10.8486040000         9.8366380000         8.6551730000         7.4355290000         6.7757600000         6.5718510000         9.9393250000        11.0742650000        11.1184050000         8.9019650000         9.9592280000        11.0931040000         8.9019340000
        0.3584482321         0.3584419143         3.5455481176         4.9073501111        -1.7779862888        13.2531550000        12.1897150000        10.8194500000         9.8096770000         8.6329970000         7.4167280000         6.7566000000         6.5529150000         9.9145840000        11.0451360000        11.0893060000         8.8791210000         9.9344920000        11.0639420000         8.8791390000
        0.3606739397         0.3606675172         3.5460251156         4.9055424039        -1.7715920448        13.2306410000        12.1660790000        10.7959970000         9.7880860000         8.6156080000         7.4022750000         6.7418620000         6.5383540000         9.8949480000        11.0217050000        11.0659030000         8.8611370000         9.9148610000        11.0404820000         8.8611990000
        0.3628144225         0.3628079020         3.5464911381         4.9038811000        -1.7654905537        13.2090710000        12.1433620000        10.7734190000         9.7673170000         8.5989850000         7.3885300000         6.7278480000         6.5245070000         9.8761040000        10.9991480000        11.0433760000         8.8439220000         9.8960220000        11.0178990000         8.8440280000
        0.3646778682         0.3646712611         3.5469134686         4.9025798010        -1.7602730917        13.1903710000        12.1235370000        10.7536550000         9.7491890000         8.5846840000         7.3768730000         6.7159580000         6.5127640000         9.8597540000        10.9794040000        11.0236590000         8.8290680000         9.8796770000        10.9981280000         8.8292150000
        0.3663739022         0.3663672209         3.5473063672         4.9014256182        -1.7555292171        13.1732940000        12.1053680000        10.7355050000         9.7325560000         8.5716540000         7.3663160000         6.7051890000         6.5021280000         9.8447910000        10.9612710000        11.0055520000         8.8155130000         9.8647190000        10.9799720000         8.8156980000
        0.3680592225         0.3680524742         3.5477099605         4.9002977275        -1.7507831298        13.1561030000        12.0870420000        10.7171860000         9.7157860000         8.5585940000         7.3557930000         6.6944530000         6.4915270000         9.8297390000        10.9429710000        10.9872800000         8.8019070000         9.8496700000        10.9616470000         8.8021320000
        0.3699218884         0.3699150685         3.5481579820         4.8991828805        -1.7456873125        13.1374340000        12.0672630000        10.6975090000         9.6977820000         8.5445710000         7.3445050000         6.6829370000         6.4801640000         9.8135640000        10.9233110000        10.9676480000         8.7872920000         9.8335010000        10.9419590000         8.7875600000
        0.3717957572         0.3717888672         3.5485980236         4.8981005359        -1.7406607139        13.1190470000        12.0478860000        10.6782980000         9.6801810000         8.5307830000         7.3333430000         6.6715490000         6.4689280000         9.7977060000        10.9041170000        10.9484790000         8.7729340000         9.8176470000        10.9227380000         8.7732440000
        0.3736069721         0.3736000190         3.5490161172         4.8969809812        -1.7357597439        13.1013130000        12.0291790000        10.6597250000         9.6631320000         8.5173790000         7.3224320000         6.6604180000         6.4579410000         9.7823180000        10.8855600000        10.9299470000         8.7589790000         9.8022630000        10.9041560000         8.7593290000
        0.3755205746         0.3755135574         3.5494549842         4.8957933144        -1.7305980617        13.0826710000        12.0095660000        10.6402910000         9.6452730000         8.5032920000         7.3109240000         6.6486760000         6.4463520000         9.7661710000        10.8661410000        10.9105540000         8.7443170000         9.7861210000        10.8847100000         8.7447100000
        0.3774348164         0.3774277389         3.5498927212         4.8945860722        -1.7254250192        13.0640490000        11.9899910000        10.6209020000         9.6274390000         8.4892000000         7.2993800000         6.6368960000         6.4347250000         9.7500290000        10.8467680000        10.8912050000         8.7296500000         9.7699820000        10.8653110000         8.7300830000
        0.3799910423         0.3799838846         3.5504491719         4.8928429927        -1.7185284886        13.0396310000        11.9643710000        10.5955320000         9.6040290000         8.4705170000         7.2839050000         6.6211020000         6.4191270000         9.7287470000        10.8214190000        10.8658870000         8.7102330000         9.7487060000        10.8399280000         8.7107200000
        0.3858993471         0.3858919738         3.5516861747         4.8885831274        -1.7026458128        12.9841770000        11.9062840000        10.5380420000         9.5508170000         8.4277140000         7.2481130000         6.5845580000         6.3830260000         9.6801870000        10.7639770000        10.8085130000         8.6657870000         9.7001580000        10.7824090000         8.6663930000
        0.3938071831         0.3937995021         3.5533007542         4.8825006235        -1.6813721489        12.9108750000        11.8294910000        10.4619880000         9.4802190000         8.3706580000         7.2000590000         6.5354460000         6.3345090000         9.6155880000        10.6879860000        10.7326120000         8.6065400000         9.6355730000        10.7063180000         8.6073060000
        0.4051968359         0.4051886351         3.5556253840         4.8726490085        -1.6504348046        12.8054650000        11.7189660000        10.3525620000         9.3784050000         8.2880980000         7.1301040000         6.4637800000         6.2637580000         9.5221900000        10.5786540000        10.6234070000         8.5207720000         9.5421950000        10.5968420000         8.5217690000
        0.4178566124         0.4178477990         3.5582113735         4.8617378983        -1.6160232385        12.6894290000        11.5967020000        10.2312960000         9.2653720000         8.1965560000         7.0523750000         6.3840120000         6.1850870000         9.4184350000        10.4574930000        10.5023930000         8.4255370000         9.4384640000        10.4755200000         8.4267970000
        0.4311813560         0.4311718638         3.5609238144         4.8502263415        -1.5797914041        12.5686490000        11.4687950000        10.1043260000         9.1468250000         8.1005150000         6.9705550000         6.2998770000         6.1022400000         9.3094700000        10.3306320000        10.3756890000         8.3255170000         9.3295240000        10.3484940000         8.3270600000
        0.4440971891         0.4440869499         3.5636749084         4.8383497967        -1.5441313903        12.4487060000        11.3424820000         9.9790530000         9.0299080000         8.0061780000         6.8902800000         6.2170360000         6.0209020000         9.2020180000        10.2054630000        10.2506800000         8.2270890000         9.2220970000        10.2231620000         8.2289210000
        0.4554927479         0.4554817729         3.5662320258         4.8274323592        -1.5121524279        12.3415850000        11.2284510000         9.8661510000         8.9246660000         7.9216740000         6.8185510000         6.1427560000         5.9482260000         9.1053340000        10.0926510000        10.1380140000         8.1387510000         9.1254400000        10.1102030000         8.1408530000
        0.4670480561         0.4670362920         3.5688287139         4.8163246732        -1.4796648825        12.2326910000        11.1129710000         9.7521100000         8.8183550000         7.8360810000         6.7456130000         6.0670540000         5.8743950000         9.0074320000         9.9786970000        10.0242010000         8.0492640000         9.0275650000         9.9961040000         8.0516380000
        0.4780513092         0.4780387345         3.5713494734         4.8055557509        -1.4485010899        12.1279390000        11.0020700000         9.6430280000         8.7167660000         7.7541550000         6.6756370000         5.9942320000         5.8036570000         8.9136790000         9.8696860000         9.9153240000         7.9635940000         8.9338400000         9.8869640000         7.9662270000
        0.4883481951         0.4883347921         3.5737870759         4.7952042862        -1.4190082854        12.0280500000        10.8966050000         9.5398510000         8.6208720000         7.6767440000         6.6094380000         5.9251380000         5.7368560000         8.8249990000         9.7665660000         9.8123240000         7.8826240000         8.8451890000         9.7837290000         7.8855030000
        0.4991160406         0.4991016584         3.5765922211         4.7842375161        -1.3874477189        11.9192430000        10.7816490000         9.4280660000         8.5173630000         7.5939050000         6.5390600000         5.8512250000         5.6659330000         8.7293600000         9.6548320000         9.7007190000         7.7957130000         8.7495850000         9.6718700000         7.7988720000
        0.5095305823         0.5095151736         3.5794227038         4.7735456978        -1.3565658903        11.8129220000        10.6689150000         9.3188180000         8.4161820000         7.5131920000         6.4704030000         5.7786020000         5.5966930000         8.6357550000         9.5456280000         9.5916420000         7.7108010000         8.6560140000         9.5625490000         7.7142450000
        0.5200843466         0.5200678305         3.5823117750         4.7626489238        -1.3251493048        11.7054540000        10.5548100000         9.2086220000         8.3140110000         7.4315070000         6.4005200000         5.7043400000         5.5262190000         8.5409400000         9.4354690000         9.4816080000         7.6247660000         8.5612370000         9.4522770000         7.6285030000
        0.5307075821         0.5306898674         3.5853003055         4.7516005582        -1.2932565627        11.5962100000        10.4388260000         9.0971290000         8.2106750000         7.3489000000         6.3296440000         5.6287580000         5.4548360000         8.4448110000         9.3239970000         9.3702620000         7.5376310000         8.4651480000         9.3406980000         7.5416710000
        0.5408611491         0.5408422085         3.5882315262         4.7409715817        -1.2625217447        11.4904030000        10.3267440000         8.9899530000         8.1114470000         7.2695370000         6.2613780000         5.5558600000         5.3862640000         8.3522540000         9.2168250000         9.2632030000         7.4538320000         8.3726320000         9.2334280000         7.4581680000
        0.5504609753         0.5504407369         3.5913088734         4.7312481260        -1.2329822627        11.3854040000        10.2159310000         8.8848750000         8.0147330000         7.1931690000         6.1963720000         5.4863360000         5.3213830000         8.2621280000         9.1117270000         9.1582110000         7.3728490000         8.2825510000         9.1282360000         7.3774910000
        0.5597005263         0.5596789656         3.5943101427         4.7218788437        -1.2044246788        11.2826420000        10.1083690000         8.7835300000         7.9216740000         7.1194440000         6.1334490000         5.4193570000         5.2589870000         8.1750870000         9.0103390000         9.0569150000         7.2947010000         8.1955560000         9.0267670000         7.2996370000
        0.5686899052         0.5686669813         3.5972635883         4.7127451327        -1.1765047776        11.1805480000        10.0026480000         8.6845670000         7.8310800000         7.0473790000         6.0718240000         5.3542650000         5.1983760000         8.0900280000         8.9113130000         8.9579680000         7.2183920000         8.1105450000         8.9276700000         7.2236100000
        0.5775386155         0.5775142488         3.6002805134         4.7038363174        -1.1487907479        11.0762540000         9.8960990000         8.5856130000         7.7409780000         6.9756830000         6.0107080000         5.2903940000         5.1389520000         8.0051910000         8.8122710000         8.8589880000         7.1425110000         8.0257610000         8.8285650000         7.1480070000
        0.5859685780         0.5859427531         3.6032148322         4.6953772258        -1.1222398691        10.9735510000         9.7927550000         8.4903610000         7.6547010000         6.9068110000         5.9520830000         5.2299750000         5.0826780000         7.9236620000         8.7169110000         8.7636740000         7.0697300000         7.9442870000         8.7331530000         7.0754870000
        0.5944992443         0.5944718515         3.6062871197         4.6870257644        -1.0952304037        10.8665680000         9.6859940000         8.3929410000         7.5668910000         6.8366960000         5.8923800000         5.1690210000         5.0260480000         7.8403710000         8.6193420000         8.6661420000         6.9956010000         7.8610580000         8.6355420000         7.0016250000
        0.6026317428         0.6026027439         3.6097939860         4.6807260343        -1.0692556516        10.7545170000         9.5757120000         8.2943180000         7.4793880000         6.7686700000         5.8360140000         5.1123330000         4.9742010000         7.7574540000         8.5205000000         8.5673270000         6.9230920000         7.7782160000         8.5366670000         6.9294150000
        0.6105051998         0.6104745697         3.6132060389         4.6746026758        -1.0440165353        10.6436380000         9.4680890000         8.1989360000         7.3950600000         6.7026120000         5.7810240000         5.0577810000         4.9243170000         7.6770420000         8.4248820000         8.4717190000         6.8527910000         7.6978800000         8.4410290000         6.8593960000
        0.6184307047         0.6183983431         3.6166871065         4.6684703352        -1.0184677894        10.5287010000         9.3584760000         8.1025730000         7.3102210000         6.6357370000         5.7252840000         5.0033600000         4.8745520000         7.5956700000         8.3282740000         8.3750950000         6.7817070000         7.6165880000         8.3444080000         6.7885890000
        0.6264126201         0.6263784008         3.6204125801         4.6628624359        -0.9925732015        10.4063330000         9.2445750000         8.0035190000         7.2237460000         6.5676660000         5.6691960000         4.9498380000         4.8258100000         7.5123480000         8.2289620000         8.2757360000         6.7093350000         7.5333530000         8.2450910000         6.7165020000
        0.6341679961         0.6341318765         3.6241117041         4.6575711833        -0.9672975526        10.2826370000         9.1325140000         7.9066980000         7.1396880000         6.5010220000         5.6146650000         4.8990160000         4.7794930000         7.4308870000         8.1319120000         8.1785990000         6.6386770000         7.4519770000         8.1480420000         6.6461120000
        0.6419444026         0.6419062786         3.6278494388         4.6522526563        -0.9418287786        10.1542150000         9.0195760000         7.8094640000         7.0556340000         6.4337050000         5.5599400000         4.8492540000         4.7339910000         7.3489530000         8.0344960000         8.0810500000         6.5675730000         7.3701250000         8.0506280000         6.5752620000
        0.6495722142         0.6495320289         3.6315418826         4.6470231528        -0.9167315983        10.0230150000         8.9080260000         7.7139090000         6.9734760000         6.3671210000         5.5061890000         4.8017800000         4.6904310000         7.2683050000         7.9388230000         7.9851950000         6.4975470000         7.2895570000         7.9549580000         6.5054690000
        0.6574051481         0.6573627131         3.6353671503         4.6416290815        -0.8908013061         9.8820690000         8.7920610000         7.6154350000         6.8893650000         6.2980540000         5.4506390000         4.7542700000         4.6467300000         7.1850160000         7.8402830000         7.8864220000         6.4252060000         7.2063520000         7.8564310000         6.4333500000
        0.6652278206         0.6651830242         3.6392165522         4.6362234663        -0.8647728108         9.7364620000         8.6753880000         7.5170140000         6.8057280000         6.2285510000         5.3949360000         4.7079590000         4.6040250000         7.1015680000         7.7418380000         7.7876980000         6.3526840000         7.1229870000         7.7580070000         6.3610340000
        0.6728299597         0.6727827620         3.6429860918         4.6309834374        -0.8393909663         9.5917830000         8.5617380000         7.4215600000         6.7249360000         6.1607090000         5.3407610000         4.6639600000         4.5633560000         7.0204340000         7.6463830000         7.6919320000         6.2821280000         7.0419330000         7.6625740000         6.2906660000
        0.6806158588         0.6805660566         3.6468805877         4.6255767592        -0.8132188301         9.4415580000         8.4452750000         7.3239130000         6.6424090000         6.0908210000         5.2851070000         4.6195150000         4.5221740000         6.9371920000         7.5487390000         7.5939310000         6.2096610000         6.9587690000         7.5649540000         6.2183770000
        0.6884024355         0.6883498834         3.6508101238         4.6201358953        -0.7868711300         9.2909100000         8.3292680000         7.2265750000         6.5601430000         6.0206650000         5.2293720000         4.5754720000         4.4812620000         6.8539500000         7.4513850000         7.4961860000         6.1371010000         6.8755980000         7.4676210000         6.1459860000
        0.6961265733         0.6960712034         3.6546476304         4.6148847946        -0.7613096986         9.1462820000         8.2181030000         7.1330850000         6.4810510000         5.9528920000         5.1756890000         4.5333110000         4.4420240000         6.7737710000         7.3578400000         7.4022340000         6.0671520000         6.7954820000         7.3740910000         6.0761910000
        0.7042514995         0.7041931144         3.6584417616         4.6097467025        -0.7363003611         9.0038220000         8.1099970000         7.0422840000         6.4044560000         5.8866620000         5.1234980000         4.4931390000         4.4045570000         6.6957280000         7.2670070000         7.3109630000         5.9990390000         6.7174940000         7.2832720000         6.0082150000
        0.7124067564         0.7123451785         3.6622670039         4.6044872014        -0.7110258214         8.8598680000         8.0019190000         6.9515320000         6.3279820000         5.8198590000         5.0709280000         4.4532860000         4.3672590000         6.6174350000         7.1762330000         7.2197140000         5.9305830000         6.6392530000         7.1925120000         5.9398820000
        0.7203123062         0.7202474828         3.6659857141         4.5993001303        -0.6863945032         8.7202370000         7.8977860000         6.8640700000         6.2542520000         5.7549610000         5.0198800000         4.4149420000         4.3312660000         6.5416900000         7.0887180000         7.1317090000         5.8642480000         6.5635530000         7.1050090000         5.8736570000
        0.7284807413         0.7284124236         3.6697226134         4.5939683226        -0.6616043269         8.5808220000         7.7941670000         6.7769990000         6.1807320000         5.6899320000         4.9687190000         4.3766470000         4.2952400000         6.4659990000         7.0015170000         7.0439960000         5.7978780000         6.4879020000         7.0178170000         5.8073900000
        0.7365656049         0.7364936641         3.6734013848         4.5885920452        -0.6370916401         8.4448590000         7.6930330000         6.6919020000         6.1086340000         5.6259900000         4.9183250000         4.3388070000         4.2595720000         6.3917170000         6.9161820000         6.9581410000         5.7326550000         6.4136530000         6.9324870000         5.7422650000
        0.7444736612         0.7443979909         3.6770003816         4.5831942377        -0.6129728906         8.3134940000         7.5948880000         6.6091600000         6.0381860000         5.5634910000         4.8689300000         4.3013840000         4.2242430000         6.3191770000         6.8330610000         6.8745040000         5.6688760000         6.3411410000         6.8493680000         5.6785830000
        0.7525249802         0.7524452928         3.6806779143         4.5775375982        -0.5882032926         8.1808880000         7.4955600000         6.5251880000         5.9663960000         5.4996700000         4.8183920000         4.2629010000         4.1878330000         6.2452430000         6.7486030000         6.7895090000         5.6036350000         6.2672310000         6.7649080000         5.6134310000
        0.7603885707         0.7603047497         3.6842660167         4.5718487294        -0.5638618473         8.0525820000         7.3994130000         6.4436970000         5.8964840000         5.4372650000         4.7688760000         4.2251090000         4.1519810000         6.1731670000         6.6665630000         6.7069300000         5.5397830000         6.1951720000         6.6828610000         5.5496490000
        0.7682343420         0.7681461765         3.6878426376         4.5659965400        -0.5394236338         7.9256060000         7.3041890000         6.3628710000         5.8268930000         5.3749420000         4.7193050000         4.1871370000         4.1158840000         6.1013600000         6.5850830000         6.6249000000         5.4760670000         6.1233780000         6.6013750000         5.4860020000
        0.7760045092         0.7759117972         3.6913814022         4.5600085697        -0.5150433244         7.8006740000         7.2103700000         6.2831870000         5.7580330000         5.3131120000         4.6699750000         4.1491550000         4.0797200000         6.0302600000         6.5046370000         6.5438930000         5.4130140000         6.0522850000         6.5209170000         5.4230250000
        0.7836938974         0.7835964512         3.6948850334         4.5538972931        -0.4907244377         7.6775850000         7.1177910000         6.2046540000         5.6898710000         5.2517940000         4.6208990000         4.1111450000         4.0434900000         5.9598430000         6.4251520000         6.4638380000         5.3507430000         5.9818690000         6.4414190000         5.3608470000
