#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3087379916         0.3087342384         3.5345701382         4.9483299390        -1.9278648977        13.7911330000        12.7378640000        11.3523850000        10.3008610000         9.0394010000         7.7602710000         7.1058910000         6.8978010000        10.3661480000        11.5778390000        11.6216220000         9.2964650000        10.3859640000        11.5972650000         9.2956340000
        0.3116988237         0.3116950070         3.5353503947         4.9461332522        -1.9183489404        13.7552760000        12.7015650000        11.3173480000        10.2688010000         9.0132290000         7.7385990000         7.0838990000         6.8761010000        10.3368840000        11.5428070000        11.5866130000         9.2695880000        10.3567070000        11.5621900000         9.2688150000
        0.3132494901         0.3132456289         3.5357524378         4.9450673309        -1.9135046336        13.7369880000        12.6830220000        11.2994380000        10.2524190000         8.9998950000         7.7275880000         7.0727220000         6.8650750000        10.3219490000        11.5248990000        11.5687180000         9.2558870000        10.3417740000        11.5442600000         9.2551430000
        0.3142114592         0.3142075658         3.5359900672         4.9444071480        -1.9105675761        13.7260040000        12.6718880000        11.2886780000        10.2425620000         8.9918350000         7.7208930000         7.0659280000         6.8583700000        10.3129430000        11.5141420000        11.5579680000         9.2476080000        10.3327690000        11.5334890000         9.2468810000
        0.3151534789         0.3151495586         3.5362075827         4.9437271957        -1.9077187036        13.7155420000        12.6613000000        11.2784410000        10.2331500000         8.9840610000         7.7143650000         7.0593050000         6.8518300000        10.3043040000        11.5039070000        11.5477390000         9.2396350000        10.3241330000        11.5232420000         9.2389240000
        0.3161688141         0.3161648683         3.5364684685         4.9430645874        -1.9046126002        13.7038020000        12.6493780000        11.2669170000        10.2226140000         8.9755080000         7.7073160000         7.0521490000         6.8447710000        10.2947060000        11.4923840000        11.5362240000         9.2308390000        10.3145370000        11.5117050000         9.2301480000
        0.3171581191         0.3171544893         3.5366479795         4.9433500489        -1.9027883978        13.6966000000        12.6419080000        11.2596070000        10.2159930000         8.9703500000         7.7032700000         7.0480590000         6.8407440000        10.2887890000        11.4850730000        11.5289220000         9.2255040000        10.3086200000        11.5043850000         9.2248270000
        0.3181447920         0.3181411476         3.5368962196         4.9426246366        -1.8997095765        13.6851220000        12.6302650000        11.2483510000        10.2056750000         8.9619110000         7.6962540000         7.0409350000         6.8337140000        10.2793570000        11.4738190000        11.5176750000         9.2168340000        10.2991910000        11.4931160000         9.2161750000
        0.3191903876         0.3191867328         3.5371488264         4.9419060164        -1.8965388279        13.6733610000        12.6183300000        11.2368030000        10.1950820000         8.9532320000         7.6890230000         7.0335940000         6.8264690000        10.2696660000        11.4622740000        11.5061380000         9.2079180000        10.2895010000        11.4815570000         9.2072780000
        0.3209067306         0.3209030528         3.5375528149         4.9406973826        -1.8913881838        13.6543540000        12.5990460000        11.2181410000        10.1779450000         8.9391570000         7.6772590000         7.0216500000         6.8146810000        10.2539690000        11.4436160000        11.4874930000         9.1934620000        10.2738080000        11.4628760000         9.1928520000
        0.3232303850         0.3232270107         3.5380264701         4.9402114472        -1.8858284888        13.6333880000        12.5775910000        11.1972810000        10.1588790000         8.9237940000         7.6646910000         7.0089120000         6.8021190000        10.2366560000        11.4227580000        11.4666520000         9.1776390000        10.2565000000        11.4419930000         9.1770650000
        0.3258587574         0.3258553453         3.5386240171         4.9384374371        -1.8781423535        13.6051790000        12.5489320000        11.1695140000        10.1333630000         8.9028220000         7.6471350000         6.9910860000         6.7845240000        10.2132730000        11.3949990000        11.4389110000         9.1560960000        10.2331210000        11.4142000000         9.1555660000
        0.3303852791         0.3303817297         3.5396759873         4.9350309339        -1.8646186511        13.5556210000        12.4985260000        11.1206420000        10.0884580000         8.8659520000         7.6162680000         6.9597170000         6.7535690000        10.1721270000        11.3461420000        11.3900900000         9.1181990000        10.1919830000        11.3652840000         9.1177510000
        0.3346879318         0.3346842989         3.5406095861         4.9323785843        -1.8525715347        13.5116290000        12.4537030000        11.0771120000        10.0484480000         8.8331170000         7.5887810000         6.9317940000         6.7260180000        10.1354690000        11.3026270000        11.3466070000         9.0844400000        10.1553340000        11.3217160000         9.0840640000
        0.3387167214         0.3387129248         3.5415183711         4.9291658809        -1.8405856098        13.4682180000        12.4094390000        11.0340900000        10.0088670000         8.8005500000         7.5614020000         6.9039470000         6.6985380000        10.0991540000        11.2596240000        11.3036380000         9.0509560000        10.1190250000        11.2786630000         9.0506500000
        0.3426003519         0.3425964755         3.5423129703         4.9273146046        -1.8305665193        13.4314980000        12.3718740000        10.9975100000         9.9752950000         8.7731860000         7.5386340000         6.8808160000         6.6757290000        10.0684770000        11.2230590000        11.2671010000         9.0227770000        10.0883550000        11.2420520000         9.0225330000
        0.3456665798         0.3456626379         3.5429119201         4.9256926930        -1.8226585598        13.4029450000        12.3426620000        10.9690280000         9.9490910000         8.7516830000         7.5205950000         6.8624870000         6.6576470000        10.0444600000        11.1945890000        11.2386550000         9.0006510000        10.0643440000        11.2135490000         9.0004550000
        0.3486010042         0.3485969921         3.5434967697         4.9247046005        -1.8156747739        13.3769630000        12.3159320000        10.9429200000         9.9252190000         8.7324900000         7.5048470000         6.8464880000         6.6418860000        10.0227720000        11.1684920000        11.2125830000         8.9808370000        10.0426620000        11.1874200000         8.9806870000
        0.3516432513         0.3516391639         3.5440955447         4.9233099380        -1.8081110239        13.3493390000        12.2875270000        10.9151460000         9.8997480000         8.7118250000         7.4877020000         6.8290620000         6.6247070000         9.9995400000        11.1407340000        11.1848490000         8.9595290000        10.0194350000        11.1596260000         8.9594280000
        0.3546839887         0.3546798272         3.5446745029         4.9208091340        -1.7995273702        13.3194940000        12.2569540000        10.8852360000         9.8720620000         8.6887460000         7.4679570000         6.8089710000         6.6048620000         9.9739860000        11.1108450000        11.1549840000         8.9358220000         9.9938860000        11.1297040000         8.9357690000
        0.3575780377         0.3575737949         3.5452322382         4.9179772921        -1.7909520945        13.2901040000        12.2267470000        10.8556010000         9.8445680000         8.6657690000         7.4482010000         6.7888530000         6.5849740000         9.9485760000        11.0812330000        11.1253970000         8.9122180000         9.9684820000        11.1000600000         8.9122110000
        0.3604484217         0.3604440954         3.5457876912         4.9143297926        -1.7816021816        13.2589090000        12.1947120000        10.8241420000         9.8152290000         8.6409200000         7.4265140000         6.7667470000         6.5631000000         9.9212970000        11.0498010000        11.0939900000         8.8867360000         9.9412080000        11.0685950000         8.8867760000
        0.3630210339         0.3630166324         3.5462853787         4.9105846156        -1.7727591616        13.2298930000        12.1648670000        10.7947800000         9.7877650000         8.6175210000         7.4059410000         6.7457640000         6.5423210000         9.8956910000        11.0204670000        11.0646790000         8.8627540000         9.9156070000        11.0392300000         8.8628380000
        0.3649610478         0.3649565881         3.5466749664         4.9073671722        -1.7656749437        13.2068730000        12.1410650000        10.7712720000         9.7657550000         8.5987980000         7.3894650000         6.7289450000         6.5256600000         9.8751850000        10.9969840000        11.0412170000         8.8435520000         9.8951040000        11.0157230000         8.8436720000
        0.3668890913         0.3668845750         3.5470923649         4.9048922809        -1.7592384095        13.1851540000        12.1184140000        10.7488410000         9.7449190000         8.5815690000         7.3747120000         6.7138840000         6.5107570000         9.8560060000        10.9745750000        11.0188320000         8.8257970000         9.8759300000        10.9932900000         8.8259550000
        0.3689545496         0.3689499770         3.5475459203         4.9031240112        -1.7532260180        13.1640280000        12.0963110000        10.7269660000         9.7247400000         8.5652830000         7.3611190000         6.7000160000         6.4970550000         9.8376130000        10.9527190000        10.9970020000         8.8089400000         9.8575420000        10.9714070000         8.8091400000
        0.3709837114         0.3709790864         3.5479898095         4.9016283069        -1.7475726072        13.1439760000        12.0752710000        10.7061170000         9.7055400000         8.5499170000         7.3483990000         6.6870420000         6.4842400000         9.8201700000        10.9318890000        10.9761960000         8.7930080000         9.8401030000        10.9505490000         8.7932500000
        0.3730022551         0.3729975813         3.5484535619         4.9003158635        -1.7420386777        13.1240050000        12.0542420000        10.6852610000         9.6863900000         8.5347930000         7.3360450000         6.6744390000         6.4717990000         9.8028620000        10.9110500000        10.9553850000         8.7772840000         9.8228000000        10.9296830000         8.7775700000
        0.3751597047         0.3751549813         3.5489374544         4.8993175771        -1.7366074630        13.1040150000        12.0332850000        10.6645620000         9.6674260000         8.5199010000         7.3239770000         6.6621320000         6.4596640000         9.7857490000        10.8903660000        10.9347270000         8.7617810000         9.8056920000        10.9089700000         8.7621120000
        0.3774936888         0.3774889145         3.5494427736         4.8980904889        -1.7306703935        13.0825370000        12.0107840000        10.6423260000         9.6469870000         8.5037120000         7.3107150000         6.6486080000         6.4463190000         9.7672360000        10.8681470000        10.9125350000         8.7449470000         9.7871830000        10.8867200000         8.7453250000
        0.3820861495         0.3820812688         3.5504084412         4.8953841157        -1.7188894122        13.0405410000        11.9668630000        10.5989420000         9.6069850000         8.4717630000         7.2842790000         6.6216360000         6.4196920000         9.7308600000        10.8247950000        10.8692340000         8.7117580000         9.7508150000        10.8433090000         8.7122270000
        0.3886423927         0.3886373511         3.5517524995         4.8909298841        -1.7018157185        12.9807390000        11.9043010000        10.5371000000         9.5497680000         8.4257330000         7.2458140000         6.5823550000         6.3808980000         9.6786400000        10.7630010000        10.8075120000         8.6639680000         9.6986080000        10.7814340000         8.6645640000
        0.3972524077         0.3972471219         3.5535096155         4.8839986774        -1.6788547691        12.9014760000        11.8214460000        10.4552120000         9.4737690000         8.3642020000         7.1939320000         6.5292700000         6.3284780000         9.6090350000        10.6811810000        10.7257850000         8.6001000000         9.6290180000        10.6995050000         8.6008650000
        0.4083289575         0.4083233445         3.5557718215         4.8754031409        -1.6494359269        12.8007050000        11.7156420000        10.3504140000         9.3763620000         8.2855360000         7.1275690000         6.4612960000         6.2613890000         9.5198270000        10.5764700000        10.6211990000         8.5183190000         9.5398300000        10.5946540000         8.5193090000
        0.4210247915         0.4210187866         3.5583340959         4.8652884230        -1.6156221522        12.6865470000        11.5952430000        10.2309720000         9.2650680000         8.1955090000         7.0512480000         6.3829860000         6.1841670000         9.4177220000        10.4571270000        10.5020020000         8.4246480000         9.4377490000        10.4751540000         8.4259000000
        0.4355617253         0.4355551961         3.5613893225         4.8523006115        -1.5760069166        12.5536250000        11.4544420000        10.0913310000         9.1348690000         8.0904000000         6.9620170000         6.2910780000         6.0937460000         9.2981890000        10.3176050000        10.3626550000         8.3151110000         9.3182440000        10.3354470000         8.3166760000
        0.4493815389         0.4493744747         3.5643240073         4.8398060058        -1.5381817513        12.4265310000        11.3204570000         9.9585060000         9.0109230000         7.9903670000         6.8768820000         6.2031400000         6.0074660000         9.1842470000        10.1848870000        10.2301040000         8.2107480000         9.2043300000        10.2025570000         8.2126190000
        0.4630353656         0.4630277421         3.5672240424         4.8274328517        -1.5007782568        12.3024490000        11.1885250000         9.8279450000         8.8890300000         7.8917830000         6.7926450000         6.1159090000         5.9221480000         9.0719380000        10.0544250000        10.0998080000         8.1078520000         9.0920510000        10.0719330000         8.1100260000
        0.4744992054         0.4744910429         3.5698194847         4.8164001958        -1.4687273103        12.1948580000        11.0743710000         9.7153840000         8.7841820000         7.8073750000         6.7207260000         6.0411260000         5.8493480000         8.9753430000         9.9419410000         9.9874650000         8.0196030000         8.9954830000         9.9593110000         8.0220450000
        0.4858587743         0.4858500173         3.5725401738         4.8052527618        -1.4364993106        12.0853870000        10.9583720000         9.6015830000         8.6784760000         7.7225450000         6.6486190000         5.9658850000         5.7764890000         8.8778980000         9.8282090000         9.8738720000         7.9307990000         8.8980700000         9.8454450000         7.9335180000
        0.4973986298         0.4973892120         3.5754413671         4.7938539932        -1.4033818727        11.9715710000        10.8380720000         9.4843430000         8.5698760000         7.6354810000         6.5746560000         5.8884030000         5.7019310000         8.7776110000         9.7110220000         9.7568220000         7.8395730000         8.7978180000         9.7281270000         7.8425790000
        0.5086574498         0.5086473468         3.5782863388         4.7826773927        -1.3709908483        11.8612060000        10.7211400000         9.3707370000         8.4644870000         7.5507940000         6.5022770000         5.8121310000         5.6289250000         8.6799920000         9.5974650000         9.6433940000         7.7507230000         8.7002350000         9.6144490000         7.7540130000
        0.5196055259         0.5195947054         3.5811302536         4.7717468468        -1.3392616647        11.7534150000        10.6066210000         9.2598480000         8.3615680000         7.4681990000         6.4314910000         5.7371130000         5.5575120000         8.5844840000         9.4866140000         9.5326720000         7.6638870000         8.6047640000         9.5034850000         7.6674640000
        0.5308028464         0.5307912111         3.5842612631         4.7604665507        -1.3062149619        11.6399990000        10.4858740000         9.1435390000         8.2538400000         7.3823750000         6.3581700000         5.6589580000         5.4836350000         8.4844920000         9.3703320000         9.4165230000         7.5733450000         8.5048130000         9.3870860000         7.5772400000
        0.5411796395         0.5411671804         3.5873437135         4.7502006206        -1.2753151918        11.5324540000        10.3714520000         9.0339950000         8.1526420000         7.3022710000         6.2899510000         5.5860040000         5.4151240000         8.3904910000         9.2607910000         9.3071060000         7.4885790000         8.4108530000         9.2774400000         7.4927850000
        0.5513818082         0.5513684910         3.5903937242         4.7400805713        -1.2448573699        11.4260100000        10.2587060000         8.9266370000         8.0535490000         7.2235620000         6.2226110000         5.5140760000         5.3477620000         8.2981040000         9.1534190000         9.1998460000         7.4052820000         8.3185110000         9.1699710000         7.4097930000
        0.5619465136         0.5619322517         3.5935794107         4.7295880110        -1.2132057427        11.3143460000        10.1412910000         8.8155040000         7.9511580000         7.1419230000         6.1525170000         5.4395080000         5.2780480000         8.2022780000         9.0422470000         9.0887800000         7.3189190000         8.2227330000         9.0587100000         7.3237440000
        0.5715710680         0.5715558581         3.5966969608         4.7202549677        -1.1840412378        11.2079870000        10.0305500000         8.7116090000         7.8560180000         7.0665510000         6.0882660000         5.3715370000         5.2147880000         8.1131370000         8.9382890000         8.9849090000         7.2390310000         8.1336430000         8.9546740000         7.2441570000
        0.5807044227         0.5806882526         3.5997278379         4.7114541600        -1.1562248176        11.1039850000         9.9236950000         8.6121090000         7.7653260000         6.9945510000         6.0269650000         5.3073670000         5.1550890000         8.0278780000         8.8387040000         8.8853950000         7.1627830000         8.0484350000         8.8550240000         7.1681910000
        0.5892443968         0.5892272737         3.6027994733         4.7038635517        -1.1300780205        11.0010730000         9.8197180000         8.5163270000         7.6788340000         6.9264490000         5.9697410000         5.2483400000         5.1003590000         7.9464910000         8.7428110000         8.7895540000         7.0905550000         7.9671060000         8.7590740000         7.0962390000
        0.5974790099         0.5974609170         3.6059213051         4.6969672173        -1.1047632687        10.8979770000         9.7166030000         8.4224210000         7.5946050000         6.8603540000         5.9144300000         5.1919420000         5.0482770000         7.8669870000         8.6487570000         8.6955410000         7.0203600000         7.8876630000         8.6649740000         7.0263180000
        0.6060296508         0.6060104924         3.6091975119         4.6898456079        -1.0783903397        10.7888930000         9.6084410000         8.3248500000         7.5073800000         6.7915720000         5.8565730000         5.1335310000         4.9944190000         7.7842060000         8.5509960000         8.5978130000         6.9473400000         7.8049520000         8.5671790000         6.9535780000
        0.6146515205         0.6146312228         3.6126349590         4.6830002509        -1.0516861774        10.6749120000         9.4969520000         8.2253620000         7.4189560000         6.7218340000         5.7980420000         5.0752330000         4.9408430000         7.6999070000         8.4512840000         8.4981190000         6.8732580000         7.7207290000         8.4674430000         6.8797850000
        0.6226426502         0.6226212240         3.6162386748         4.6778585495        -1.0267786357        10.5605200000         9.3874270000         8.1292330000         7.3346250000         6.6563230000         5.7442200000         5.0228050000         4.8932060000         7.6193350000         8.3549050000         8.4017320000         6.8033400000         7.6402390000         8.3710490000         6.8101580000
        0.6303647113         0.6303421424         3.6197375200         4.6728886135        -1.0026445823        10.4469720000         9.2810040000         8.0364710000         7.2535690000         6.5928570000         5.6920310000         4.9729040000         4.8478090000         7.5414060000         8.2619070000         8.3086990000         6.7357140000         7.5623910000         8.2780440000         6.7428050000
        0.6378330533         0.6378093273         3.6231487166         4.6681072130        -0.9792268665        10.3337910000         9.1774530000         7.9467070000         7.1754570000         6.5310780000         5.6414700000         4.9255340000         4.8046390000         7.4658780000         8.1719330000         8.2186580000         6.6701760000         7.4869410000         8.1880670000         6.6775200000
        0.6458986552         0.6458736081         3.6268515331         4.6629320302        -0.9538487954        10.2076540000         9.0652080000         7.8497800000         7.0914540000         6.4640340000         5.5868460000         4.8755050000         4.7589050000         7.3841890000         8.0748200000         8.1214300000         6.5992560000         7.4053350000         8.0909540000         6.6068580000
        0.6539615901         0.6539351503         3.6305711097         4.6577504847        -0.9283996482        10.0769150000         8.9525970000         7.7529100000         7.0079020000         6.3965860000         5.5322890000         4.8268640000         4.7142720000         7.3024230000         7.9778210000         8.0242680000         6.5282190000         7.3236480000         7.9939580000         6.5360610000
        0.6618349304         0.6618070655         3.6342234983         4.6527088238        -0.9034964278         9.9437070000         8.8416680000         7.6583190000         6.9268580000         6.3303200000         5.4789040000         4.7807490000         4.6718540000         7.2224260000         7.8831600000         7.9294020000         6.4587070000         7.2437320000         7.8993050000         6.4667710000
        0.6696955552         0.6696662005         3.6378873958         4.6476629656        -0.8785512018         9.8061980000         8.7302250000         7.5639540000         6.8463590000         6.2637660000         5.4254470000         4.7358320000         4.6304370000         7.1424310000         7.7887660000         7.8347620000         6.3891530000         7.1638170000         7.8049290000         6.3974210000
        0.6772771036         0.6772462462         3.6414380270         4.6427859957        -0.8544141490         9.6704520000         8.6224700000         7.4731490000         6.7693410000         6.1992920000         5.3738050000         4.6934190000         4.5912340000         7.0652570000         7.6979590000         7.7436820000         6.3219990000         7.0867200000         7.7141420000         6.3304500000
        0.6850829854         0.6850504942         3.6451180350         4.6377685856        -0.8294751774         9.5285660000         8.5115400000         7.3799310000         6.6904140000         6.1326860000         5.3206110000         4.6505260000         4.5514990000         6.9858300000         7.6047510000         7.6501560000         6.2528270000         7.0073690000         7.6209560000         6.2614560000
        0.6935921408         0.6935578142         3.6490226612         4.6327812692        -0.8035977196         9.3794280000         8.3963740000         7.2834200000         6.6089190000         6.0636140000         5.2658590000         4.6072230000         4.5113820000         6.9035130000         7.5082350000         7.5532730000         6.1812430000         6.9251280000         7.5244640000         6.1900460000
        0.7018614061         0.7018252197         3.6528070283         4.6279891365        -0.7786158390         9.2366520000         8.2865100000         7.1911940000         6.5310090000         5.9971900000         5.2133340000         4.5659820000         4.4730910000         6.8246810000         7.4159720000         7.4606260000         6.1125580000         6.8463590000         7.4322180000         6.1215210000
        0.7098437122         0.7098056460         3.6564728549         4.6233285631        -0.7544148228         9.0995040000         8.1814890000         7.1028650000         6.4563580000         5.9330640000         5.1627140000         4.5265840000         4.4364010000         6.7488600000         7.3275980000         7.3718530000         6.0464470000         6.7705970000         7.3438570000         6.0555520000
        0.7177913535         0.7177513578         3.6600485022         4.6189222622        -0.7310829025         8.9658600000         8.0806260000         7.0182350000         6.3850880000         5.8712670000         5.1141920000         4.4896570000         4.4019460000         6.6760950000         7.2429500000         7.2867820000         5.9829670000         6.6978830000         7.2592230000         5.9921950000
        0.7266564116         0.7266141791         3.6639334570         4.6142900896        -0.7060627748         8.8215120000         7.9729270000         6.9280570000         6.3093390000         5.8051080000         5.0625040000         4.4510570000         4.3658740000         6.5984010000         7.1527380000         7.1960790000         5.9151950000         6.6202390000         7.1690240000         5.9245440000
        0.7352540188         0.7352095141         3.6677056397         4.6097258223        -0.6817072680         8.6819090000         7.8693330000         6.8412900000         6.2363860000         5.7409570000         5.0123850000         4.4138850000         4.3310420000         6.5233480000         7.0658860000         7.1087250000         5.8496270000         6.5452310000         7.0821830000         5.8590840000
        0.7435702920         0.7435234831         3.6713571288         4.6052355301        -0.6580621152         8.5478460000         7.7699930000         6.7580110000         6.1661950000         5.6789860000         4.9639260000         4.3779670000         4.2973090000         6.4510240000         6.9824350000         7.0247730000         5.7863580000         6.4729440000         6.9987410000         5.7959150000
        0.7517286498         0.7516794616         3.6749396765         4.6007455550        -0.6347807272         8.4178350000         7.6734340000         6.6769430000         6.0976000000         5.6183340000         4.9164110000         4.3425620000         4.2640000000         6.3803320000         6.9010780000         6.9429120000         5.7244440000         6.4022840000         6.9173880000         5.7340980000
        0.7602648331         0.7602130225         3.6786950228         4.5959601803        -0.6103130910         8.2836070000         7.5732950000         6.5927010000         6.0259830000         5.5550170000         4.8667110000         4.3052210000         4.2288210000         6.3065720000         6.8163880000         6.8576850000         5.6597410000         6.3285510000         6.8326980000         5.6694950000
        0.7685134597         0.7684589993         3.6823266657         4.5912537356        -0.5865760454         8.1553110000         7.4775530000         6.5119430000         5.9571100000         5.4939070000         4.8186970000         4.2691020000         4.1947040000         6.2355660000         6.7351280000         6.7758940000         5.5971850000         6.2575660000         6.7514350000         5.6070170000
        0.7766620682         0.7766048441         3.6859135427         4.5864958518        -0.5630211515         8.0297530000         7.3838430000         6.4327430000         5.8893630000         5.4335800000         4.7712230000         4.2333220000         4.1608300000         6.1656430000         6.6553620000         6.6955880000         5.5354200000         6.1876600000         6.6716630000         5.5453210000
        0.7848843309         0.7848241732         3.6895328223         4.5815888052        -0.5391534788         7.9041240000         7.2900410000         6.3534580000         5.8212850000         5.3727920000         4.7232970000         4.1970900000         4.1264680000         6.0953120000         6.5753490000         6.6150170000         5.4732840000         6.1173410000         6.5916410000         5.4832560000
        0.7929908565         0.7929276728         3.6931021832         4.5766530202        -0.5155233388         7.7811520000         7.1981580000         6.2758310000         5.7544110000         5.3129660000         4.6760240000         4.1612010000         4.0923940000         6.0261730000         6.4968720000         6.5359730000         5.4123340000         6.0482060000         6.5131520000         5.4223900000
        0.8009980782         0.8009317425         3.6966255859         4.5716552993        -0.4920696362         7.6604350000         7.1078410000         6.1996550000         5.6885360000         5.2539580000         4.6292570000         4.1254820000         4.0584570000         5.9580270000         6.4196800000         6.4582050000         5.3525190000         5.9800600000         6.4359460000         5.3626820000
