#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1713057988         0.1713053032         3.4996478107         5.0890437576        -2.4687387026        15.9280110000        14.8258910000        13.3595220000        12.1110320000        10.5456810000         9.0148610000         8.3588750000         8.1407400000        12.0128880000        13.5820900000        13.6252040000        10.8248910000        12.0324120000        13.6041600000        10.8220480000
        0.1862900281         0.1862894751         3.5037790541         5.0707255045        -2.3968822197        15.6254240000        14.5357020000        13.0796740000        11.8639280000        10.3422600000         8.8486180000         8.1945760000         7.9771820000        11.7916070000        13.3029690000        13.3461660000        10.6196870000        11.8111730000        13.3246290000        10.6170340000
        0.2005371190         0.2005365086         3.5077055404         5.0533009414        -2.3285646897        15.3434870000        14.2644750000        12.8187730000        11.6320860000        10.1494960000         8.6897330000         8.0372770000         7.8209100000        11.5823860000        13.0427240000        13.0859930000        10.4251720000        11.6019970000        13.0640230000        10.4226960000
        0.2080349169         0.2080342773         3.5095724319         5.0464514973        -2.2987691166        15.2199730000        14.1449700000        12.7038610000        11.5298810000        10.0650980000         8.6206800000         7.9687630000         7.7527320000        11.4902910000        12.9280620000        12.9713690000        10.3398570000        11.5099200000        12.9492030000        10.3374710000
        0.2143752427         0.2143745781         3.5110997908         5.0412633222        -2.2751853996        15.1224820000        14.0503780000        12.6129190000        11.4488460000         9.9983090000         8.5660830000         7.9145270000         7.6988780000        11.4172450000        12.8373020000        12.8806400000        10.2722710000        11.4368900000        12.8583170000        10.2699610000
        0.2203961129         0.2203954240         3.5125502449         5.0363254356        -2.2527787043        15.0308710000        13.9613550000        12.5273430000        11.3723250000         9.9350900000         8.5141520000         7.8628930000         7.6476140000        11.3480970000        12.7518840000        12.7952520000        10.2082480000        11.3677570000        12.7727830000        10.2060150000
        0.2266401001         0.2266393177         3.5140410025         5.0306656834        -2.2290886511        14.9356550000        13.8688340000        12.4384250000        11.2924320000         9.8686920000         8.4590820000         7.8081070000         7.5932120000        11.2755940000        12.6631300000        12.7065250000        10.1409690000        11.2952660000        12.6839070000        10.1388190000
        0.2327499426         0.2327492019         3.5155380713         5.0262070067        -2.2068650686        14.8458370000        13.7811000000        12.3540880000        11.2166900000         9.8061690000         8.4076350000         7.7568430000         7.5423560000        11.2070200000        12.5789180000        12.6223450000        10.0775380000        11.2267060000        12.5995810000        10.0754720000
        0.2385771471         0.2385763808         3.5169505171         5.0214392307        -2.1852426007        14.7599540000        13.6972170000        12.2734620000        11.1439400000         9.7457460000         8.3574310000         7.7067940000         7.4926940000        11.1408740000        12.4984110000        12.5418660000        10.0162120000        11.1605720000        12.5189660000        10.0142270000
        0.2449513624         0.2449505675         3.5184929688         5.0163230158        -2.1619085007        14.6679100000        13.6071310000        12.1868770000        11.0656340000         9.6806830000         8.3032700000         7.6527510000         7.4390830000        11.0695840000        12.4119410000        12.4554270000         9.9501230000        11.0892940000        12.4323800000         9.9482310000
        0.2513466078         0.2513457805         3.5200281810         5.0110170236        -2.1383552268        14.5763180000        13.5173630000        12.1005790000        10.9872900000         9.6153330000         8.2485170000         7.5980760000         7.3848450000        10.9980400000        12.3257470000        12.3692650000         9.8837040000        11.0177620000        12.3460730000         9.8819070000
        0.2615145169         0.2615136164         3.5223058531         5.0028757762        -2.1045366630        14.4448740000        13.3882680000        11.9765320000        10.8745560000         9.5215760000         8.1700770000         7.5196700000         7.3070980000        10.8950980000        12.2018390000        12.2454030000         9.7882840000        10.9148370000        12.2219980000         9.7866350000
        0.2706980579         0.2706971143         3.5245121121         4.9971602177        -2.0754728093        14.3309250000        13.2751890000        11.8679310000        10.7759780000         9.4405350000         8.1032300000         7.4525520000         7.2407030000        10.8054310000        12.0932870000        12.1368980000         9.7056260000        10.8251870000        12.1133050000         9.7041170000
        0.2798700922         0.2798691001         3.5267098966         4.9915162047        -2.0465158972        14.2198560000        13.1643380000        11.7614220000        10.6788320000         9.3602760000         8.0365700000         7.3854020000         7.1743250000        10.7167260000        11.9867840000        12.0304420000         9.6237140000        10.7364970000        12.0066740000         9.6223490000
        0.2885831413         0.2885821005         3.5287991019         4.9857672542        -2.0186694292        14.1145610000        13.0590200000        11.6601450000        10.5861530000         9.2834960000         7.9724250000         7.3207110000         7.1103780000        10.6318800000        11.8855110000        11.9292150000         9.5452850000        10.6516650000        11.9052790000         9.5440590000
        0.2968752205         0.2968741919         3.5308351376         4.9820612160        -1.9938720453        14.0190180000        12.9629170000        11.5676160000        10.5017650000         9.2146640000         7.9158310000         7.2635860000         7.0539750000        10.5550840000        11.7929780000        11.8367350000         9.4747670000        10.5748830000        11.8126300000         9.4736810000
        0.3028103828         0.3028093228         3.5323145484         4.9783394855        -1.9751524281        13.9482180000        12.8917050000        11.4990330000        10.4389830000         9.1630870000         7.8729690000         7.2202730000         7.0111980000        10.4977050000        11.7243980000        11.7681920000         9.4219220000        10.5175140000        11.7439650000         9.4209410000
        0.3072007080         0.3071996243         3.5334989787         4.9758527058        -1.9616787979        13.8956720000        12.8386480000        11.4479550000        10.3924920000         9.1256160000         7.8424690000         7.1894100000         6.9807630000        10.4555420000        11.6733210000        11.7171480000         9.3834060000        10.4753590000        11.6928220000         9.3825110000
        0.3101632084         0.3101621066         3.5342927383         4.9741275452        -1.9525749521        13.8603940000        12.8029920000        11.4136060000        10.3611930000         9.1003560000         7.8218530000         7.1685420000         6.9601850000        10.4271250000        11.6389730000        11.6828210000         9.3574330000        10.4469490000        11.6584280000         9.3565960000
        0.3109299469         0.3109288362         3.5344861955         4.9736272459        -1.9502436325        13.8515150000        12.7940290000        11.4049700000        10.3532970000         9.0939270000         7.8165460000         7.1631700000         6.9548850000        10.4199280000        11.6303390000        11.6741920000         9.3508290000        10.4397530000        11.6497820000         9.3500050000
        0.3117530799         0.3117519603         3.5346934899         4.9730965835        -1.9477486011        13.8420220000        12.7844430000        11.3957290000        10.3448500000         9.0870490000         7.8108690000         7.1574220000         6.9492130000        10.4122250000        11.6210990000        11.6649590000         9.3437620000        10.4320520000        11.6405320000         9.3429550000
        0.3126017132         0.3126005853         3.5349062292         4.9725614482        -1.9451906756        13.8322930000        12.7746140000        11.3862520000        10.3361850000         9.0799950000         7.8050500000         7.1515300000         6.9433990000        10.4043250000        11.6116230000        11.6554890000         9.3365150000        10.4241530000        11.6310420000         9.3357230000
        0.3134255109         0.3134243757         3.5351129944         4.9720611133        -1.9427259152        13.8228960000        12.7651150000        11.3770920000        10.3278120000         9.0731950000         7.7994500000         7.1458610000         6.9378060000        10.3967000000        11.6024630000        11.6463350000         9.3295260000        10.4165290000        11.6218710000         9.3287490000
        0.3142259635         0.3142248221         3.5353151230         4.9715957519        -1.9403477060        13.8138010000        12.7559130000        11.3682170000        10.3197050000         9.0666250000         7.7940530000         7.1403950000         6.9324160000        10.3893220000        11.5935880000        11.6374650000         9.3227700000        10.4091530000        11.6129850000         9.3220080000
        0.3152634723         0.3152623236         3.5355937185         4.9709666165        -1.9371835934        13.8015580000        12.7435130000        11.3562580000        10.3088090000         9.0578540000         7.7869020000         7.1331500000         6.9252730000        10.3794330000        11.5816320000        11.6255170000         9.3137410000        10.3992650000        11.6010130000         9.3130000000
        0.3161384519         0.3161372978         3.5358361157         4.9704919163        -1.9345526247        13.7912250000        12.7330330000        11.3461550000        10.2996260000         9.0505270000         7.7809890000         7.1271570000         6.9193700000        10.3711300000        11.5715280000        11.6154210000         9.3061880000        10.3909650000        11.5908960000         9.3054650000
        0.3170875478         0.3170863904         3.5360841546         4.9699970682        -1.9317517391        13.7803920000        12.7220440000        11.3355460000        10.2899600000         9.0427580000         7.7746650000         7.1207510000         6.9130550000        10.3623630000        11.5609210000        11.6048220000         9.2981870000        10.3821990000        11.5802750000         9.2974820000
        0.3198290865         0.3198279102         3.5369921000         4.9681035151        -1.9225724424        13.7434820000        12.6845230000        11.2993950000        10.2572520000         9.0170230000         7.7542180000         7.0999940000         6.8926340000        10.3329510000        11.5247740000        11.5687030000         9.2715920000        10.3527940000        11.5440760000         9.2709560000
        0.3209861094         0.3209849312         3.5372783483         4.9674501996        -1.9191948089        13.7306450000        12.6715010000        11.2868100000        10.2457490000         9.0077110000         7.7465620000         7.0922370000         6.8849850000        10.3224800000        11.5121910000        11.5561290000         9.2620080000        10.3423250000        11.5314770000         9.2613930000
        0.3221040642         0.3221028860         3.5375536265         4.9668615221        -1.9159790754        13.7183970000        12.6590660000        11.2747880000        10.2347660000         8.9988380000         7.7392830000         7.0848620000         6.8777130000        10.3124900000        11.5001710000        11.5441170000         9.2528710000        10.3323370000        11.5194420000         9.2522760000
        0.3259133579         0.3259121590         3.5384454146         4.9642257529        -1.9047060143        13.6765630000        12.6166970000        11.2338220000        10.1971610000         8.9680130000         7.7135610000         7.0587890000         6.8519810000        10.2780630000        11.4592140000        11.5031880000         9.2211890000        10.2979160000        11.4784340000         9.2206620000
        0.3300564974         0.3300552751         3.5394033757         4.9607839337        -1.8919276880        13.6300100000        12.5695910000        11.1882490000        10.1551920000         8.9332920000         7.6842670000         7.0290780000         6.8226440000        10.2394730000        11.4136550000        11.4576570000         9.1855380000        10.2593360000        11.4328200000         9.1850850000
        0.3356091370         0.3356078813         3.5406126330         4.9538510597        -1.8728913008        13.5639550000        12.5030540000        11.1238600000        10.0953470000         8.8823990000         7.6400130000         6.9841440000         6.7782060000        10.1837610000        11.3492980000        11.3933320000         9.1334740000        10.2036300000        11.3683940000         9.1331130000
        0.3426892888         0.3426879864         3.5422088868         4.9484223627        -1.8519562277        13.4877240000        12.4255620000        11.0486650000        10.0261800000         8.8254940000         7.5921940000         6.9355870000         6.7302920000        10.1202860000        11.2741350000        11.3182220000         9.0749560000        10.1401690000        11.2931390000         9.0747180000
        0.3475805935         0.3475792567         3.5431209918         4.9397113144        -1.8334516505        13.4276700000        12.3652460000        10.9901350000         9.9711040000         8.7770020000         7.5484770000         6.8911080000         6.6862290000        10.0681980000        11.2156480000        11.2597570000         9.0255700000        10.0880880000        11.2346000000         9.0254010000
        0.3522326825         0.3522313128         3.5441049436         4.9347440559        -1.8187405456        13.3763050000        12.3130630000        10.9393780000         9.9240980000         8.7375390000         7.5145250000         6.8565670000         6.6521140000        10.0246670000        11.1649240000        11.2090660000         8.9850880000        10.0445650000        11.1838190000         8.9849980000
        0.3565064294         0.3565050309         3.5449538289         4.9306780840        -1.8060628628        13.3322110000        12.2681080000        10.8955350000         9.8834820000         8.7035310000         7.4853070000         6.8268410000         6.6227480000         9.9870910000        11.1211100000        11.1652840000         8.9501740000        10.0069970000        11.1399560000         8.9501510000
        0.3607928834         0.3607914556         3.5457060607         4.9238393516        -1.7909841010        13.2836520000        12.2189560000        10.8475850000         9.8383500000         8.6640280000         7.4497910000         6.7906590000         6.5869050000         9.9445030000        11.0732000000        11.1173990000         8.9098750000         9.9644150000        11.0920020000         8.9099120000
        0.3641254971         0.3641240469         3.5463717503         4.9214342480        -1.7819537069        13.2516900000        12.1861120000        10.8154420000         9.8086720000         8.6396460000         7.4291930000         6.7696940000         6.5662040000         9.9172490000        11.0410800000        11.0853050000         8.8847410000         9.9371660000        11.0598410000         8.8848330000
        0.3674413343         0.3674398621         3.5470118817         4.9180470103        -1.7720714026        13.2180670000        12.1516700000        10.7817280000         9.7773020000         8.6132980000         7.4063920000         6.7464650000         6.5432330000         9.8881570000        11.0073900000        11.0516420000         8.8576660000         9.9080800000        11.0261140000         8.8578140000
        0.3707640757         0.3707625814         3.5477049648         4.9143158181        -1.7616347970        13.1824620000        12.1151130000        10.7459150000         9.7439990000         8.5854580000         7.3823770000         6.7219710000         6.5190160000         9.8573250000        10.9716060000        11.0158870000         8.8290230000         9.8772540000        10.9902890000         8.8292300000
        0.3747118896         0.3747103683         3.5485093356         4.9115607390        -1.7511023415        13.1452590000        12.0766380000        10.7081360000         9.7090940000         8.5570300000         7.3584820000         6.6976180000         6.4949670000         9.8253530000        10.9338520000        10.9781700000         8.7996350000         9.8452890000        10.9524860000         8.7999120000
        0.3794864128         0.3794848581         3.5494725236         4.9084191355        -1.7387016045        13.1014560000        12.0312120000        10.6634660000         9.6678200000         8.5235520000         7.3304180000         6.6690060000         6.4667100000         9.7875940000        10.8892150000        10.9335780000         8.7649800000         9.8075390000        10.9077910000         8.7653450000
        0.3845933303         0.3845917383         3.5505228243         4.9049231356        -1.7253443382        13.0543590000        11.9822500000        10.6152660000         9.6232640000         8.4875200000         7.3002490000         6.6382190000         6.4363090000         9.7468600000        10.8410490000        10.8854650000         8.7276380000         9.7668130000        10.8595630000         8.7280990000
        0.3937360919         0.3937344304         3.5523738265         4.8986416734        -1.7015752282        12.9714040000        11.8957760000        10.5299870000         9.5442690000         8.4236000000         7.2465600000         6.5833880000         6.3821590000         9.6745700000        10.7558330000        10.8003420000         8.6613410000         9.6945400000        10.7742340000         8.6619740000
        0.4115126787         0.4115108718         3.5559102799         4.8854164171        -1.6552931059        12.8126190000        11.7296580000        10.3657500000         9.3916190000         8.2998460000         7.1419580000         6.4763210000         6.2764640000         9.5345880000        10.5917240000        10.6364200000         8.5328400000         9.5545880000        10.6099110000         8.5338160000
        0.4333150712         0.4333130657         3.5602986674         4.8677066036        -1.5978519463        12.6194000000        11.5255150000        10.1635080000         9.2031330000         8.1471520000         7.0123020000         6.3430790000         6.1451920000         9.3614710000        10.3896460000        10.4345860000         8.3739800000         9.3815120000        10.4075670000         8.3753980000
        0.4541715213         0.4541693153         3.5644474790         4.8506673534        -1.5430805204        12.4363100000        11.3328900000         9.9726010000         9.0248080000         8.0023890000         6.8886180000         6.2155100000         6.0199100000         9.1972400000        10.1988860000        10.2440610000         8.2232030000         9.2173190000        10.2165660000         8.2250470000
        0.4692849960         0.4692826096         3.5678958693         4.8364542236        -1.5013003766        12.2958030000        11.1829980000         9.8244640000         8.8869530000         7.8919340000         6.7951050000         6.1184120000         5.9251360000         9.0706410000        10.0508580000        10.0962260000         8.1077050000         9.0907560000        10.0683480000         8.1099040000
        0.4836040583         0.4836014904         3.5711837713         4.8229026292        -1.4616244799        12.1620120000        11.0409970000         9.6847310000         8.7569820000         7.7874120000         6.7061900000         6.0257920000         5.8351680000         8.9508900000         9.9112150000         9.9567570000         7.9984110000         8.9710420000         9.9285370000         8.0009440000
        0.4975943047         0.4975915495         3.5743980559         4.8095995076        -1.4228159124        12.0309710000        10.9024470000         9.5492570000         8.6310940000         7.6855320000         6.6189840000         5.9347000000         5.7471480000         8.8343920000         9.7758070000         9.8215060000         7.8919630000         8.8545820000         9.7929810000         7.8948130000
        0.5125214631         0.5125184810         3.5781330895         4.7951841452        -1.3805555767        11.8867550000        10.7495080000         9.4005580000         8.4932470000         7.5748280000         6.5245780000         5.8353150000         5.6519370000         8.7068230000         9.6271690000         9.6730400000         7.7758860000         8.7270600000         9.6441840000         7.7791040000
        0.5273254061         0.5273221685         3.5821579196         4.7806891848        -1.3377961747        11.7399990000        10.5930130000         9.2491650000         8.3530660000         7.4632640000         6.4296880000         5.7345120000         5.5562560000         8.5770730000         9.4758190000         9.5218720000         7.6583590000         8.5973620000         9.4926770000         7.6619810000
        0.5416125357         0.5416090371         3.5860458184         4.7666787466        -1.2965133506        11.5991920000        10.4428340000         9.1046160000         8.2190850000         7.3562240000         6.3379300000         5.6367050000         5.4638920000         8.4525070000         9.3312890000         9.3775060000         7.5454760000         8.4728480000         9.3480060000         7.5494910000
        0.5552509617         0.5552471989         3.5897899043         4.7533367334        -1.2570618584        11.4642380000        10.2993760000         8.9673630000         8.0919490000         7.2543490000         6.2501390000         5.5431380000         5.3758720000         8.3338280000         9.1940250000         9.2403900000         7.4379740000         8.3542220000         9.2106220000         7.4423660000
        0.5661822795         0.5661782694         3.5932105424         4.7431623210        -1.2249504869        11.3494870000        10.1779890000         8.8524070000         7.9863120000         7.1711950000         6.1795650000         5.4679090000         5.3057740000         8.2354080000         9.0790250000         9.1255080000         7.3497350000         8.2558530000         9.0955230000         7.3544650000
        0.5778968742         0.5778925832         3.5969713155         4.7325004201        -1.1904660627        11.2234250000        10.0461650000         8.7285860000         7.8730040000         7.0818810000         6.1037860000         5.3877860000         5.2312700000         8.1294560000         8.9551240000         9.0017190000         7.2549670000         8.1499610000         8.9715260000         7.2600590000
        0.5891455299         0.5891409544         3.6005904329         4.7222848080        -1.1573519644        11.0995830000         9.9187280000         8.6098420000         7.7648110000         6.9960310000         6.0307890000         5.3116390000         5.1603790000         8.0277720000         8.8362760000         8.8829550000         7.1640700000         8.0483410000         8.8526000000         7.1694990000
        0.5998402869         0.5998354268         3.6040353163         4.7125718079        -1.1258534600        10.9789050000         9.7965560000         8.4969360000         7.6624200000         6.9142170000         5.9610840000         5.2400460000         5.0935860000         7.9310500000         8.7232410000         8.7699790000         7.0776560000         7.9516840000         8.7395040000         7.0833930000
        0.6085004435         0.6084953354         3.6073118017         4.7061658542        -1.1002456087        10.8730730000         9.6905830000         8.4007620000         7.5764100000         6.8471730000         5.9053180000         5.1835060000         5.0415420000         7.8499040000         8.6269000000         8.6736840000         7.0062950000         7.8706040000         8.6431200000         7.0123200000
        0.6165329591         0.6165276049         3.6107004092         4.7012660393        -1.0764089877        10.7684000000         9.5871410000         8.3083750000         7.4946920000         6.7844270000         5.8539780000         5.1322450000         4.9948820000         7.7726790000         8.5343070000         8.5811230000         6.9391600000         7.7934520000         8.5504940000         6.9454760000
        0.6250126145         0.6250069874         3.6143087519         4.6961670488        -1.0512080707        10.6553190000         9.4770980000         8.2110040000         7.4089060000         6.7180240000         5.7995500000         5.0787170000         4.9461990000         7.6911020000         8.4366990000         8.4835290000         6.8682930000         7.7119550000         8.4528640000         6.8749100000
        0.6332069013         0.6332009979         3.6177972147         4.6912371311        -1.0268473537        10.5436220000         9.3704740000         8.1173670000         7.3267060000         6.6540740000         5.7468270000         5.0277390000         4.8997940000         7.6124320000         8.3428330000         8.3896500000         6.7999400000         7.6333650000         8.3589840000         6.8068380000
        0.6411006453         0.6410944634         3.6211610999         4.6864874262        -1.0033666805        10.4333950000         9.2675370000         8.0275050000         7.2481090000         6.5922390000         5.6960010000         4.9794850000         4.8557920000         7.5367660000         8.2527630000         8.2995410000         6.7341760000         7.5577760000         8.2689080000         6.7413350000
        0.6487170339         0.6487105715         3.6244102576         4.6819054361        -0.9806990332        10.3243250000         9.1681060000         7.9410900000         7.1728010000         6.5324190000         5.6470100000         4.9338670000         4.8140920000         7.4638690000         8.1661710000         8.2128790000         6.6707920000         7.4849530000         8.1823130000         6.6781900000
        0.6568545270         0.6568477499         3.6278883947         4.6770239344        -0.9564676644        10.2045190000         9.0618280000         7.8490230000         7.0928790000         6.4683790000         5.5948170000         4.8863090000         4.7704750000         7.3860970000         8.0739570000         8.1205530000         6.6031300000         7.4072580000         8.0900970000         6.6107710000
        0.6652796511         0.6652725329         3.6314950179         4.6719778791        -0.9313655669        10.0761010000         8.9515210000         7.7539510000         7.0107680000         6.4018220000         5.5408810000         4.8384480000         4.7264300000         7.3056590000         7.9787880000         8.0252210000         6.5331110000         7.3268980000         7.9949300000         6.5409780000
        0.6734474696         0.6734400053         3.6350084906         4.6671570414        -0.9070569833         9.9468140000         8.8439090000         7.6620290000         6.9318950000         6.3371350000         5.4886560000         4.7934600000         4.6849520000         7.2277540000         7.8868160000         7.9330530000         6.4652900000         7.2490700000         7.9029680000         6.4733750000
        0.6814029200         0.6813951035         3.6384283703         4.6625439912        -0.8835223301         9.8180040000         8.7393320000         7.5733010000         6.8559870000         6.2743630000         5.4381490000         4.7510470000         4.6457760000         7.1524140000         7.7980750000         7.8440840000         6.3996970000         7.1738060000         7.8142430000         6.4079740000
        0.6891454554         0.6891372812         3.6417557928         4.6581139872        -0.8607180511         9.6907860000         8.6379970000         7.4877190000         6.7833800000         6.2134770000         5.3893080000         4.7108800000         4.6086030000         7.0795920000         7.7124990000         7.7582570000         6.3362640000         7.1010560000         7.7286860000         6.3447150000
        0.6975712769         0.6975626944         3.6453833528         4.6533052399        -0.8358865802         9.5509260000         8.5281500000         7.3951790000         6.7048670000         6.1472100000         5.3362680000         4.6679610000         4.5687980000         7.0006400000         7.6199740000         7.6654290000         6.2674230000         7.0221790000         7.6361830000         6.2760510000
        0.7064775179         0.7064684861         3.6491934909         4.6486023613        -0.8103414182         9.4053590000         8.4151630000         7.3002350000         6.6244510000         6.0790870000         5.2821170000         4.6249220000         4.5288750000         6.9195230000         7.5250330000         7.5701370000         6.1968010000         6.9411390000         7.5412630000         6.2056020000
        0.7164007325         0.7163911879         3.6533332913         4.6447130787        -0.7844650792         9.2537350000         8.2988580000         7.2030200000         6.5427780000         6.0100540000         5.2283060000         4.5834130000         4.4905840000         6.8369370000         7.4277650000         7.4724590000         6.1252580000         6.8586200000         7.4440150000         6.1342360000
        0.7259826854         0.7259726210         3.6573324518         4.6409422683        -0.7594565136         9.1079390000         8.1879800000         7.1102500000         6.4648640000         5.9435580000         5.1765850000         4.5440640000         4.4541430000         6.7577120000         7.3349490000         7.3792100000         6.0566120000         6.7794590000         7.3512140000         6.0657440000
        0.7352476233         0.7352370327         3.6612004840         4.6372819747        -0.7352574092         8.9662340000         8.0817310000         7.0214850000         6.3904900000         5.8793170000         5.1267280000         4.5068820000         4.4195860000         6.6816900000         7.2461620000         7.2899660000         5.9905810000         6.7034920000         7.2624410000         5.9998440000
        0.7450843216         0.7450731471         3.6653111150         4.6333927283        -0.7095462999         8.8158150000         7.9700330000         6.9282400000         6.3124210000         5.8112700000         5.0739920000         4.4680870000         4.3834200000         6.6015220000         7.1528690000         7.1961520000         5.9208600000         6.6233770000         7.1691620000         5.9302490000
        0.7549032370         0.7548914533         3.6694170880         4.6294982299        -0.6838583241         8.6665750000         7.8597710000         6.8361860000         6.2352640000         5.7435990000         5.0215670000         4.4297730000         4.3476090000         6.5220590000         7.0606890000         7.1034280000         5.8516640000         6.5439620000         7.0769950000         5.8611690000
        0.7645788510         0.7645664337         3.6734623108         4.6256444324        -0.6585369748         8.5213410000         7.7524820000         6.7465330000         6.1598910000         5.6772990000         4.9701710000         4.3921690000         4.3123900000         6.4443440000         6.9707850000         7.0129690000         5.7839190000         6.4662860000         6.9870990000         5.7935360000
        0.7740516424         0.7740385733         3.6774172457         4.6218606045        -0.6337710863         8.3818130000         7.6489550000         6.6598760000         6.0866890000         5.6129260000         4.9201970000         4.3553150000         4.2778280000         6.3689070000         6.8837170000         6.9253490000         5.7181060000         6.3908820000         6.9000330000         5.7278320000
        0.7832403591         0.7832266281         3.6812544541         4.6181722373        -0.6097271657         8.2485120000         7.5498960000         6.5767480000         6.0162180000         5.5508030000         4.8719440000         4.3196360000         4.2442910000         6.2962400000         6.8000940000         6.8411790000         5.6544770000         6.3182400000         6.8164090000         5.6642910000
        0.7926470936         0.7926326570         3.6851845073         4.6143842510        -0.5850942282         8.1136760000         7.4497890000         6.4925790000         5.9446910000         5.4875060000         4.8227700000         4.2833050000         4.2100580000         6.2223730000         6.7153530000         6.7558610000         5.5896000000         6.2443940000         6.7316640000         5.5994910000
        0.8020314995         0.8020163289         3.6891075955         4.6105895275        -0.5604944417         7.9806120000         7.3510450000         6.4095660000         5.8738990000         5.4246780000         4.7739210000         4.2471730000         4.1759530000         6.1491710000         6.6316000000         6.6715160000         5.5252900000         6.1712070000         6.6479030000         5.5352570000
        0.8112005025         0.8111845783         3.6929421608         4.6068591344        -0.5364302301         7.8518540000         7.2554890000         6.3293350000         5.8052340000         5.3636260000         4.7263810000         4.2119000000         4.1426230000         6.0780940000         6.5504620000         6.5897790000         5.4630040000         6.1001380000         6.5667540000         5.4730600000
