#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1610274316         0.1610269464         3.4965794911         5.1023098060        -2.5203508260        16.1516910000        15.0397850000        13.5659350000        12.2918340000        10.6927450000         9.1333840000         8.4757480000         8.2573220000        12.1734010000        13.7879440000        13.8309910000        10.9731800000        12.1928950000        13.8103300000        10.9701990000
        0.1761730758         0.1761725290         3.5009229774         5.0831603216        -2.4457749914        15.8318480000        14.7337900000        13.2706180000        12.0324780000        10.4808870000         8.9616890000         8.3063100000         8.0882650000        11.9425170000        13.4934200000        13.5365580000        10.7595490000        11.9620540000        13.5153590000        10.7567650000
        0.1909832751         0.1909826651         3.5051131533         5.0645769553        -2.3733654399        15.5279150000        14.4420670000        12.9895700000        11.7839990000        10.2758750000         8.7939560000         8.1405090000         7.9235130000        11.7195810000        13.2130990000        13.2563210000        10.5527240000        11.7391620000        13.2346330000        10.5501310000
        0.2016297864         0.2016291305         3.5079569482         5.0525835173        -2.3250729301        15.3282300000        14.2496800000        12.8045570000        11.6195940000        10.1394090000         8.6817420000         8.0293500000         7.8130230000        11.5712720000        13.0285380000        13.0718130000        10.4149690000        11.5908850000        13.0498170000        10.4125050000
        0.2086527260         0.2086520405         3.5096927099         5.0462897055        -2.2975307462        15.2140070000        14.1391300000        12.6982590000        11.5250470000        10.0613750000         8.6179270000         7.9660270000         7.7500290000        11.4860860000        12.9224720000        12.9657800000        10.3360780000        11.5057180000        12.9436040000        10.3336970000
        0.2156969828         0.2156962666         3.5114289385         5.0400307348        -2.2700706264        15.1014470000        14.0299920000        12.5933390000        11.4313610000         9.9838700000         8.5542280000         7.9027500000         7.6871830000        11.4014540000        12.8177610000        12.8611050000        10.2576500000        11.4211030000        12.8387500000        10.2553590000
        0.2216415483         0.2216408058         3.5128660809         5.0351362107        -2.2479246445        15.0110290000        13.9421040000        12.5088610000        11.3557810000         9.9214190000         8.5029000000         7.8517060000         7.6365080000        11.3331330000        12.7334380000        12.7768110000        10.1943940000        11.3527960000        12.7543110000        10.1921780000
        0.2275989841         0.2275982145         3.5143092977         5.0302184945        -2.2257213948        14.9212680000        13.8547150000        12.4248680000        11.2804000000         9.8590120000         8.4513990000         7.8004450000         7.5856270000        11.2648470000        12.6495890000        12.6929890000        10.1311360000        11.2845220000        12.6703460000        10.1289990000
        0.2338117303         0.2338109315         3.5158153528         5.0250667419        -2.2025380070        14.8285540000        13.7643050000        12.3379730000        11.2021620000         9.7940860000         8.3975760000         7.7468280000         7.5324140000        11.1938050000        12.5628310000        12.6062620000        10.0652790000        11.2134930000        12.5834710000        10.0632290000
        0.2396458602         0.2396450333         3.5172303520         5.0202115372        -2.1807502753        14.7423240000        13.6800760000        12.2570130000        11.1290420000         9.7332810000         8.3469600000         7.6963620000         7.4823370000        11.1272670000        12.4819890000        12.5254480000        10.0035590000        11.1469670000        12.5025210000        10.0015920000
        0.2454958612         0.2454950053         3.5186492845         5.0153150906        -2.1588760279        14.6566310000        13.5962280000        12.1764140000        11.0560330000         9.6724390000         8.2961100000         7.6456220000         7.4319930000        11.0606910000        12.4014960000        12.4449840000         9.9417640000        11.0804020000        12.4219210000         9.9398820000
        0.2545825576         0.2545816287         3.5207420195         5.0074830004        -2.1268505471        14.5320190000        13.4741820000        12.0591470000        10.9495510000         9.5836390000         8.2216760000         7.5712930000         7.3582570000        10.9634290000        12.2843760000        12.3279060000         9.8514860000        10.9831560000        12.3046460000         9.8497360000
        0.2635962052         0.2635952251         3.5228871515         5.0014000174        -2.0977458300        14.4165980000        13.3603440000        11.9497990000        10.8505620000         9.5023210000         8.1546480000         7.5042130000         7.2918210000        10.8735280000        12.1751270000        12.2187040000         9.7686000000        10.8932710000        12.1952480000         9.7669890000
        0.2719927956         0.2719917671         3.5248991295         4.9959291158        -2.0707702536        14.3122050000        13.2565880000        11.8501470000        10.7598670000         9.4273830000         8.0924740000         7.4417110000         7.2300000000        10.7908050000        12.0755040000        12.1191230000         9.6921900000        10.8105620000        12.0955000000         9.6907060000
        0.2807900468         0.2807889659         3.5270052324         4.9900204478        -2.0424861094        14.2045500000        13.1491720000        11.7469350000        10.6655740000         9.3492120000         8.0272520000         7.3759960000         7.1650270000        10.7045460000        11.9723000000        12.0159610000         9.6124250000        10.7243190000        11.9921710000         9.6110780000
        0.2895404627         0.2895393275         3.5291010398         4.9841547569        -2.0143798425        14.0986340000        13.0432140000        11.6450260000        10.5722510000         9.2718070000         7.9624780000         7.3106580000         7.1004380000        10.6190500000        11.8703960000        11.9141040000         9.5333580000        10.6388360000        11.8901450000         9.5321510000
        0.2980844883         0.2980832982         3.5311475027         4.9784193709        -1.9869281031        13.9961610000        12.9404340000        11.5460610000        10.4814380000         9.1964540000         7.8992500000         7.2468170000         7.0373340000        10.5357450000        11.7714340000        11.8151900000         9.4563090000        10.5555440000        11.7910660000         9.4552450000
        0.3030248458         0.3030237002         3.5323994404         4.9769963410        -1.9732870933        13.9420320000        12.8856890000        11.4933230000        10.4335970000         9.1582250000         7.8685070000         7.2157460000         7.0067090000        10.4925550000        11.7186930000        11.7624860000         9.4169960000        10.5123640000        11.7382550000         9.4160200000
        0.3078246770         0.3078235027         3.5336748615         4.9741092520        -1.9583588024        13.8844130000        12.8275370000        11.4373210000        10.3825280000         9.1168480000         7.8346140000         7.1814500000         6.9728760000        10.4461310000        11.6626920000        11.7065190000         9.3744930000        10.4659490000        11.6821810000         9.3736100000
        0.3100009002         0.3099997081         3.5342370749         4.9727085148        -1.9515591304        13.8585360000        12.8014170000        11.4121480000        10.3595130000         9.0980930000         7.8191310000         7.1657790000         6.9574110000        10.4251470000        11.6375220000        11.6813640000         9.3552340000        10.4449690000        11.6569790000         9.3543920000
        0.3111080760         0.3111068804         3.5345148814         4.9721041636        -1.9482976021        13.8460220000        12.7887680000        11.3999540000        10.3483810000         9.0890710000         7.8117280000         7.1582850000         6.9500200000        10.4150200000        11.6253270000        11.6691780000         9.3459610000        10.4348440000        11.6447690000         9.3451390000
        0.3121252311         0.3121240254         3.5347763133         4.9714522597        -1.9451840645        13.8341390000        12.7767620000        11.3883800000        10.3378070000         9.0804780000         7.8046510000         7.1511190000         6.9429500000        10.4053870000        11.6137550000        11.6576130000         9.3371300000        10.4252130000        11.6331820000         9.3363280000
        0.3129991726         0.3129979573         3.5349959948         4.9708839657        -1.9425320382        13.8240650000        12.7665840000        11.3785690000        10.3288330000         9.0731690000         7.7986150000         7.1450070000         6.9369190000        10.3972030000        11.6039440000        11.6478080000         9.3296210000        10.4170310000        11.6233580000         9.3288350000
        0.3138469784         0.3138457549         3.5352087299         4.9703497088        -1.9399778694        13.8143580000        12.7567730000        11.3691050000        10.3201800000         9.0661300000         7.7928080000         7.1391260000         6.9311170000        10.3893160000        11.5944810000        11.6383510000         9.3223870000        10.4091450000        11.6138840000         9.3216150000
        0.3146639225         0.3146626919         3.5354133773         4.9698536424        -1.9375367931        13.8050670000        12.7473750000        11.3600400000        10.3118930000         9.0593960000         7.7872600000         7.1335070000         6.9255740000        10.3817650000        11.5854170000        11.6292930000         9.3154650000        10.4015960000        11.6048080000         9.3147100000
        0.3155066201         0.3155053812         3.5356994332         4.9694115009        -1.9348570724        13.7939510000        12.7360640000        11.3491540000        10.3020970000         9.0518030000         7.7813460000         7.1275030000         6.9196750000        10.3730150000        11.5745330000        11.6184180000         9.3076050000        10.3928490000        11.5939070000         9.3068700000
        0.3164010531         0.3163998090         3.5359213370         4.9689045407        -1.9322292295        13.7839410000        12.7259270000        11.3393690000        10.2931550000         9.0445510000         7.7753820000         7.1214630000         6.9137170000        10.3648740000        11.5647480000        11.6086400000         9.3001470000        10.3847080000        11.5841100000         9.2994290000
        0.3172611243         0.3172598763         3.5361442349         4.9684428021        -1.9296984016        13.7741700000        12.7160190000        11.3298050000        10.2844360000         9.0375380000         7.7696650000         7.1156710000         6.9080070000        10.3569620000        11.5551840000        11.5990830000         9.2929250000        10.3767990000        11.5745340000         9.2922230000
        0.3181070021         0.3181057523         3.5363268251         4.9679999352        -1.9273588505        13.7655000000        12.7072430000        11.3213190000        10.2766420000         9.0311330000         7.7643170000         7.1102570000         6.9026610000        10.3498250000        11.5467000000        11.5906030000         9.2863490000        10.3696620000        11.5660380000         9.2856620000
        0.3206760454         0.3206747774         3.5372052818         4.9661462272        -1.9185818235        13.7300860000        12.6712170000        11.2866050000        10.2452580000         9.0065010000         7.7447980000         7.0904330000         6.8831630000        10.3216300000        11.5119910000        11.5559230000         9.2608820000        10.3414750000        11.5312810000         9.2602610000
        0.3228761221         0.3228748447         3.5377286331         4.9645153438        -1.9118976489        13.7053330000        12.6461750000        11.2624070000        10.2230340000         8.9882390000         7.7295240000         7.0749510000         6.8678810000        10.3012650000        11.4877980000        11.5317450000         9.2421230000        10.3211140000        11.5070580000         9.2415410000
        0.3264031896         0.3264018915         3.5385492029         4.9615368200        -1.9009220300        13.6653140000        12.6057220000        11.2233010000        10.1870170000         8.9584090000         7.7043430000         7.0494160000         6.8426640000        10.2681400000        11.4487030000        11.4926740000         9.2115080000        10.2879940000        11.4679160000         9.2109890000
        0.3302088670         0.3302075454         3.5394634512         4.9596444587        -1.8902922054        13.6249280000        12.5646140000        11.1834880000        10.1506490000         8.9290970000         7.6803250000         7.0250640000         6.8186610000        10.2350800000        11.4088980000        11.4529000000         9.1812950000        10.2549420000        11.4280600000         9.1808460000
        0.3373078944         0.3373065235         3.5410490407         4.9547009387        -1.8697857393        13.5497740000        12.4882890000        11.1094960000        10.0826330000         8.8732310000         7.6335090000         6.9775680000         6.7717880000        10.1727220000        11.3349320000        11.3789850000         9.1238500000        10.1925950000        11.3540040000         9.1235240000
        0.3427841561         0.3427827443         3.5422263512         4.9480030246        -1.8513784233        13.4859960000        12.4238730000        11.0470480000        10.0246250000         8.8240280000         7.5907910000         6.9341560000         6.7288710000        10.1187670000        11.2725180000        11.3166060000         9.0734770000        10.1386500000        11.2915220000         9.0732400000
        0.3473092998         0.3473078514         3.5433577464         4.9466381176        -1.8397684483        13.4402480000        12.3768830000        11.0013590000         9.9832360000         8.7916220000         7.5650380000         6.9080080000         6.7031700000        10.0815670000        11.2268470000        11.2709790000         9.0398790000        10.1014600000        11.2457870000         9.0397330000
        0.3518514272         0.3518499446         3.5442555687         4.9419731919        -1.8258544499        13.3921330000        12.3280120000        10.9537810000         9.9390910000         8.7543880000         7.5328440000         6.8752780000         6.6708260000        10.0406030000        11.1793000000        11.2234620000         9.0017080000        10.0605040000        11.1981880000         9.0016330000
        0.3561560405         0.3561545254         3.5449446389         4.9334864189        -1.8093355362        13.3406140000        12.2762440000        10.9033810000         9.8913050000         8.7115470000         7.4935010000         6.8352120000         6.6310910000         9.9950340000        11.1289460000        11.1731250000         8.9581720000        10.0149400000        11.1477930000         8.9581500000
        0.3602443764         0.3602428296         3.5456205056         4.9252500088        -1.7934130984        13.2909760000        12.2262650000        10.8546800000         9.8451350000         8.6702540000         7.4556280000         6.7966130000         6.5928140000         9.9510440000        11.0802890000        11.1244860000         8.9161820000         9.9709550000        11.0990950000         8.9162120000
        0.3634190022         0.3634174317         3.5461958085         4.9209832257        -1.7830548519        13.2569070000        12.1916180000        10.8208370000         9.8134240000         8.6429370000         7.4314190000         6.7719470000         6.5683960000         9.9213230000        11.0464740000        11.0906910000         8.8882360000         9.9412380000        11.0652450000         8.8883140000
        0.3666067771         0.3666051825         3.5468009975         4.9167955417        -1.7726441922        13.2224080000        12.1564230000        10.7864170000         9.7812280000         8.6154140000         7.4071820000         6.7472400000         6.5439430000         9.8912400000        11.0120810000        11.0563220000         8.8600370000         9.9111600000        11.0308180000         8.8601660000
        0.3698375042         0.3698358850         3.5474798284         4.9131693328        -1.7624673760        13.1876200000        12.1206980000        10.7514190000         9.7486990000         8.5882450000         7.3837740000         6.7233640000         6.5203400000         9.8611390000        10.9771110000        11.0213800000         8.8320860000         9.8810660000        10.9958060000         8.8322730000
        0.3731896211         0.3731879765         3.5481625552         4.9109682968        -1.7536495163        13.1563120000        12.0883070000        10.7196140000         9.7193470000         8.5644010000         7.3637960000         6.7030070000         6.5002400000         9.8342870000        10.9453270000        10.9896280000         8.8074290000         9.8542200000        10.9639820000         8.8076750000
        0.3765775401         0.3765758701         3.5488564453         4.9088509399        -1.7448297368        13.1249660000        12.0557980000        10.6876490000         9.6898510000         8.5405360000         7.3438610000         6.6826900000         6.4801800000         9.8073400000        10.9133840000        10.9577190000         8.7827230000         9.8272780000        10.9319980000         8.7830320000
        0.3800956284         0.3800939321         3.5495965343         4.9067154524        -1.7356734567        13.0922940000        12.0218220000        10.6542070000         9.6590110000         8.5157320000         7.3232390000         6.6616630000         6.4594230000         9.7792220000        10.8799660000        10.9243350000         8.7570050000         9.7991670000        10.8985350000         8.7573800000
        0.3875629156         0.3875611597         3.5511121124         4.9019567175        -1.7164449516        13.0245830000        11.9513410000        10.5847640000         9.5947970000         8.4638630000         7.2798370000         6.6173790000         6.4156920000         9.7205350000        10.8105710000        10.8550170000         8.7032270000         9.7404950000        10.8290490000         8.7037420000
        0.4027890739         0.4027871864         3.5541191996         4.8911921276        -1.6771908268        12.8889310000        11.8097270000        10.4449070000         9.4649940000         8.3586240000         7.1910830000         6.5266570000         6.3260970000         9.6015910000        10.6708220000        10.7154240000         8.5940400000         9.6215760000        10.6891170000         8.5948420000
        0.4239799053         0.4239778101         3.5583622501         4.8743072719        -1.6216167941        12.7002580000        11.6114200000        10.2486070000         9.2822510000         8.2105270000         7.0655690000         6.3978840000         6.1990970000         9.4338680000        10.4746790000        10.5195110000         8.4400970000         9.4538920000        10.4927160000         8.4413190000
        0.4444342084         0.4444319018         3.5624225386         4.8579705134        -1.5681105411        12.5214630000        11.4224650000        10.0612720000         9.1074010000         8.0687410000         6.9447670000         6.2735240000         6.0767580000         9.2730530000        10.2874930000        10.3325550000         8.2924840000         9.2931140000        10.3052880000         8.2941220000
        0.4591164206         0.4591139311         3.5656743792         4.8446262279        -1.5279829066        12.3859750000        11.2788640000         9.9190900000         8.9749940000         7.9624930000         6.8548180000         6.1803850000         5.9855740000         9.1515290000        10.1454230000        10.1906690000         8.1814890000         9.1716220000        10.1630330000         8.1834610000
        0.4739287483         0.4739260613         3.5689847534         4.8308688507        -1.4872621973        12.2493550000        11.1336380000         9.7757160000         8.8414660000         7.8550730000         6.7634780000         6.0854870000         5.8930530000         9.0286470000        10.0021490000        10.0475780000         8.0692290000         9.0487750000        10.0195810000         8.0715410000
        0.4883205101         0.4883176206         3.5721973157         4.8174394645        -1.4476800564        12.1165980000        10.9929790000         9.6375170000         8.7128120000         7.7510360000         6.6745010000         5.9927800000         5.8030910000         8.9098000000         9.8640320000         9.9096270000         7.9605510000         8.9299640000         9.8813050000         7.9631870000
        0.5017939109         0.5017908093         3.5753963338         4.8045335006        -1.4099744268        11.9884690000        10.8575070000         9.5053450000         8.5901650000         7.6520460000         6.5899450000         5.9042880000         5.7178050000         8.7963220000         9.7319200000         9.7776680000         7.8570260000         8.8165250000         9.7490500000         7.8599760000
        0.5165236157         0.5165202439         3.5793057703         4.7900868630        -1.3676059780        11.8426630000        10.7024660000         9.3548680000         8.4508950000         7.5410390000         6.4957700000         5.8047650000         5.6228260000         8.6676450000         9.5814990000         9.6274260000         7.7403350000         8.6878970000         9.5984660000         7.7436730000
        0.5312321370         0.5312284783         3.5832182311         4.7756340942        -1.3252725138        11.6984960000        10.5487620000         9.2063140000         8.3131490000         7.4309100000         6.4015750000         5.7046360000         5.5278460000         8.5398450000         9.4329840000         9.4790850000         7.6243770000         8.5601470000         9.4498000000         7.6281090000
        0.5455863164         0.5455823611         3.5870441448         4.7615228885        -1.2839378721        11.5582840000        10.3993850000         9.0626900000         8.1798930000         7.3239740000         6.3094590000         5.6064870000         5.4351690000         8.4156810000         9.2893710000         9.3356320000         7.5116840000         8.4360350000         9.3060550000         7.5158020000
        0.5575356077         0.5575313661         3.5906442217         4.7502370021        -1.2490057955        11.4355410000        10.2688650000         8.9383380000         8.0652670000         7.2334920000         6.2324940000         5.5242500000         5.3582630000         8.3090530000         9.1649970000         9.2113940000         7.4157970000         8.3294600000         9.1815670000         7.4202760000
        0.5684649369         0.5684604139         3.5940407277         4.7400265221        -1.2168919403        11.3207120000        10.1477170000         8.8237780000         7.9600070000         7.1503980000         6.1617990000         5.4490320000         5.2881570000         8.2108310000         9.0503870000         9.0968980000         7.3276780000         8.2312890000         9.0668610000         7.3324910000
        0.5793728377         0.5793680189         3.5974372469         4.7298399736        -1.1848200364        11.2042600000        10.0262800000         8.7097370000         7.8555300000         7.0674630000         6.0910050000         5.3743710000         5.2185800000         8.1128960000         8.9362710000         8.9828800000         7.2398460000         8.1334100000         8.9526620000         7.2449860000
        0.5910043795         0.5909992260         3.6010949533         4.7190259852        -1.1505679637        11.0767710000         9.8954060000         8.5877990000         7.7443380000         6.9787510000         6.0152350000         5.2955060000         5.1450150000         8.0082040000         8.8142250000         8.8609160000         7.1460640000         8.0287820000         8.8305390000         7.1515420000
        0.6012390585         0.6012335895         3.6045963081         4.7103196088        -1.1203493840        10.9580200000         9.7755340000         8.4775170000         7.6447790000         6.9000040000         5.9488210000         5.2274770000         5.0818150000         7.9143200000         8.7038040000         8.7505530000         7.0626570000         7.9349650000         8.7200580000         7.0684470000
        0.6094694904         0.6094637469         3.6079719187         4.7049905208        -1.0959243000        10.8533510000         9.6711100000         8.3833730000         7.5611180000         6.8357550000         5.8961970000         5.1743500000         5.0332820000         7.8355670000         8.6094770000         8.6562690000         6.9939750000         7.8562820000         8.6256890000         7.0000590000
        0.6173431530         0.6173371346         3.6112300703         4.6999520242        -1.0725166216        10.7512300000         9.5703810000         8.2934360000         7.4814820000         6.7742420000         5.8455730000         5.1238700000         4.9872350000         7.7601550000         8.5193390000         8.5661580000         6.9282600000         7.7809400000         8.5355210000         6.9346220000
        0.6255805713         0.6255742509         3.6146509685         4.6947077735        -1.0480089249        10.6422460000         9.4644860000         8.1996660000         7.3987370000         6.7097950000         5.7924140000         5.0716120000         4.9395730000         7.6813270000         8.4253440000         8.4721750000         6.8595850000         7.7021880000         8.4415070000         6.8662330000
        0.6340497735         0.6340431258         3.6182606815         4.6895871280        -1.0227808019        10.5262650000         9.3540690000         8.1027790000         7.3137210000         6.6435650000         5.7377990000         5.0189130000         4.8915890000         7.5998970000         8.3282200000         8.3750350000         6.7888250000         7.6208410000         8.3443710000         6.7957620000
        0.6422115124         0.6422045341         3.6217500475         4.6846720741        -0.9984521090        10.4115160000         9.2473380000         8.0097000000         7.2323700000         6.5794450000         5.6851520000         4.9690890000         4.8461440000         7.5215070000         8.2349290000         8.2816960000         6.7206990000         7.5425310000         8.2510730000         6.7279040000
        0.6500694332         0.6500621217         3.6251151313         4.6799402548        -0.9750076419        10.2980300000         9.1444380000         7.9203530000         7.1545780000         6.5175690000         5.6345150000         4.9221390000         4.8032060000         7.4461250000         8.1454070000         8.1920950000         6.6551560000         7.4672260000         8.1615480000         6.6626060000
        0.6576485912         0.6576409441         3.6283647410         4.6753730199        -0.9523758742        10.1855450000         9.0451810000         7.8344170000         7.0800340000         6.4577290000         5.5858040000         4.8779320000         4.7626370000         7.3735170000         8.0593400000         8.1059150000         6.5919800000         7.3946880000         8.0754800000         6.5996530000
        0.6658036956         0.6657956694         3.6318745878         4.6705102727        -0.9280349453        10.0601630000         8.9379770000         7.7421560000         7.0004430000         6.3931470000         5.5335280000         4.8317420000         4.7201330000         7.2954670000         7.9669900000         8.0134020000         6.5240550000         7.3167150000         7.9831320000         6.5319540000
        0.6742628273         0.6742543893         3.6355274865         4.6655092615        -0.9027925602         9.9252710000         8.8261310000         7.6467220000         6.9186120000         6.3259480000         5.4793050000         4.7852050000         4.6772180000         7.2145710000         7.8715100000         7.9177120000         6.4536400000         7.2358990000         7.8876650000         6.4617570000
        0.6824054278         0.6823965746         3.6390484572         4.6606918021        -0.8784719996         9.7919330000         8.7182370000         7.5552310000         6.8403600000         6.2610820000         5.4270880000         4.7414800000         4.6367980000         7.1368200000         7.7800090000         7.8259720000         6.3859090000         7.1582260000         7.7961810000         6.3942200000
        0.6902538204         0.6902445486         3.6424471004         4.6560461888        -0.8550086163         9.6612240000         8.6143720000         7.4675050000         6.7659830000         6.1984690000         5.3767940000         4.7001810000         4.5985280000         7.0620740000         7.6922940000         7.7379940000         6.3207340000         7.0835530000         7.7084850000         6.3292200000
        0.6978322027         0.6978225087         3.6457342836         4.6515625058        -0.8323342308         9.5339190000         8.5144920000         7.3833160000         6.6944330000         6.1380000000         5.3283220000         4.6609560000         4.5621070000         6.9901560000         7.6081200000         7.6535410000         6.2579610000         7.0117030000         7.6243310000         6.2666060000
        0.7073476461         0.7073374100         3.6497485134         4.6473690066        -0.8066136718         9.3836590000         8.3986230000         7.2864180000         6.6128240000         6.0692170000         5.2742810000         4.6186900000         4.5231010000         6.9077370000         7.5112120000         7.5562600000         6.1865740000         6.9293620000         7.5274460000         6.1954000000
        0.7173124891         0.7173016618         3.6539284682         4.6432919820        -0.7802836941         9.2303440000         8.2809510000         7.1879400000         6.5299970000         5.9990630000         5.2194970000         4.5763460000         4.4839790000         6.8239460000         7.4126770000         7.4573050000         6.1139190000         6.8456390000         7.4289280000         6.1229210000
        0.7269291876         0.7269177606         3.6579644445         4.6393403783        -0.7548486558         9.0825230000         8.1687170000         7.0939870000         6.4510560000         5.9314780000         5.1668410000         4.5363090000         4.4468440000         6.7436280000         7.3186860000         7.3628690000         6.0442180000         6.7653850000         7.3349530000         6.0533720000
        0.7363251694         0.7363131280         3.6619038571         4.6355269604        -0.7301001840         8.9379000000         8.0604390000         7.0035020000         6.3752210000         5.8658240000         5.1158430000         4.4983170000         4.4114970000         6.6660480000         7.2281790000         7.2718900000         5.9767840000         6.6878590000         7.2444600000         5.9860690000
        0.7454807998         0.7454681323         3.6657386581         4.6318542498        -0.7060803905         8.7975610000         7.9563200000         6.9165740000         6.3024270000         5.8022930000         5.0665950000         4.4621170000         4.3777310000         6.5912580000         7.1411990000         7.1844210000         5.9117170000         6.6131190000         7.1574940000         5.9211180000
        0.7550253222         0.7550119729         3.6697396163         4.6280160272        -0.6810174099         8.6521830000         7.8489220000         6.8268960000         6.2272350000         5.7363060000         5.0154580000         4.4247330000         4.3427770000         6.5138050000         7.0513880000         7.0940770000         5.8442540000         6.5357110000         7.0676950000         5.8537680000
        0.7646977118         0.7646836414         3.6737901992         4.6241199317        -0.6556409432         8.5068810000         7.7415560000         6.7371610000         6.1517600000         5.6699020000         4.9639650000         4.3870300000         4.3074590000         6.4359840000         6.9613890000         7.0035210000         5.7764060000         6.4579290000         6.9777030000         5.7860310000
        0.7740594263         0.7740446228         3.6777094244         4.6203295181        -0.6310705430         8.3687370000         7.6390090000         6.6512990000         6.0791920000         5.6060770000         4.9143970000         4.3504340000         4.2731310000         6.3612050000         6.8751060000         6.9166900000         5.7111480000         6.3831810000         6.8914230000         5.7208810000
        0.7834458720         0.7834302916         3.6816407070         4.6165044487        -0.6064034556         8.2322300000         7.5375650000         6.5661420000         6.0069730000         5.5423780000         4.8649010000         4.3138210000         4.2387030000         6.2867260000         6.7894350000         6.8304570000         5.6458970000         6.3087280000         6.8057500000         5.6557200000
        0.7925536315         0.7925372618         3.6854566040         4.6127714459        -0.5824425340         8.1013300000         7.4403670000         6.4843890000         5.9374710000         5.4808420000         4.8170690000         4.2784530000         4.2053660000         6.2149450000         6.7071240000         6.7475840000         5.5828300000         6.2369670000         6.7234340000         5.5927270000
        0.8017325923         0.8017153933         3.6893040743         4.6089926511        -0.5582722065         7.9708020000         7.3434840000         6.4029380000         5.8679720000         5.4191400000         4.7690670000         4.2429140000         4.1718120000         6.1430770000         6.6249270000         6.6648040000         5.5196840000         6.1651130000         6.6412290000         5.5296550000
        0.8110064605         0.8109883892         3.6931901443         4.6051520897        -0.5338371848         7.8402630000         7.2465830000         6.3215560000         5.7983010000         5.3571750000         4.7207860000         4.2070530000         4.1379180000         6.0709590000         6.5426250000         6.5818950000         5.4564840000         6.0930020000         6.5589160000         5.4665470000
        0.8198897334         0.8198707888         3.6969033678         4.6014369998        -0.5104405995         7.7165190000         7.1546640000         6.2444840000         5.7321200000         5.2982650000         4.6747750000         4.1726960000         4.1054330000         6.0024000000         6.4645300000         6.5032010000         5.3967200000         6.0244450000         6.4808070000         5.4069000000
