#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.8756565971         0.8755850385         3.7257411468         4.5430323165        -0.3063969607         6.7269980000         6.4087210000         5.6193920000         5.1808480000         4.7981480000         4.2708470000         3.8516920000         3.7988310000         5.4308080000         5.8242730000         5.8575300000         4.8879550000         5.4526100000         5.8403240000         4.8987360000
        0.8836147371         0.8835397381         3.7291134480         4.5377474876        -0.2833343233         6.6188760000         6.3263370000         5.5514300000         5.1201280000         4.7431760000         4.2265250000         3.8163420000         3.7650590000         5.3677580000         5.7538010000         5.7863830000         4.8320710000         5.3895080000         5.7698180000         4.8429250000
        0.8916499753         0.8915713780         3.7322301291         4.5319069685        -0.2608875733         6.5169490000         6.2478040000         5.4863080000         5.0616290000         4.6899110000         4.1829330000         3.7808960000         3.7310610000         5.3069970000         5.6862500000         5.7181470000         4.7781040000         5.3286940000         5.7022340000         4.7890390000
        0.8993808232         0.8992986156         3.7352248995         4.5261764368        -0.2391944698         6.4196570000         6.1724350000         5.4238400000         5.0055610000         4.6387110000         4.1409030000         3.7465680000         3.6981090000         5.2485840000         5.6213680000         5.6526150000         4.7262680000         5.2702280000         5.6373220000         4.7372850000
        0.9072861984         0.9072000835         3.7382792226         4.5201497581        -0.2168792622         6.3210060000         6.0954860000         5.3600220000         4.9484210000         4.5862800000         4.0977250000         3.7111240000         3.6640550000         5.1888020000         5.5550350000         5.5856340000         4.6731430000         5.2103890000         5.5709570000         4.6842390000
        0.9152107199         0.9151205779         3.7410352646         4.5136031807        -0.1954285183         6.2295520000         6.0230710000         5.2994390000         4.8940880000         4.5359100000         4.0556360000         3.6759070000         3.6300820000         5.1318080000         5.4921500000         5.5221630000         4.6220440000         5.1533420000         5.5080420000         4.6332000000
        0.9230767751         0.9229825420         3.7434339955         4.5065707205        -0.1751695952         6.1465020000         5.9563050000         5.2430290000         4.8430440000         4.4883180000         4.0151730000         3.6413210000         3.5965770000         5.0784480000         5.4336760000         5.4631730000         4.5737870000         5.0999330000         5.4495440000         4.5849920000
        0.9310932583         0.9309946149         3.7458672502         4.4992200037        -0.1543850953         6.0623220000         5.8882440000         5.1854960000         4.7907560000         4.4396490000         3.9736560000         3.6056800000         3.5620260000         5.0239240000         5.3739960000         5.4029640000         4.5244420000         5.0453570000         5.3898380000         4.5356970000
        0.9389107289         0.9388076166         3.7482272309         4.4919306768        -0.1340501040         5.9811050000         5.8220380000         5.1294810000         4.7396370000         4.3921510000         3.9330340000         3.5707040000         3.5280840000         4.9707450000         5.3158560000         5.3443140000         4.4762840000         4.9921260000         5.3316740000         4.4875870000
        0.9468997732         0.9467918205         3.7506224950         4.4842657469        -0.1131201814         5.8986020000         5.7543520000         5.0721270000         4.6871040000         4.3433820000         3.8911800000         3.5345130000         3.4929300000         4.9162060000         5.2563120000         5.2842500000         4.4268460000         4.9375340000         5.2721060000         4.4381980000
        0.9546226572         0.9545098273         3.7529225923         4.4767079614        -0.0928022824         5.8194830000         5.6890360000         5.0166980000         4.6361820000         4.2961510000         3.8505290000         3.4992440000         3.4586430000         4.8634290000         5.1987600000         5.2262000000         4.3789700000         4.8847040000         5.2145300000         4.3903680000
        0.9624036800         0.9622856512         3.7552212481         4.4688729089        -0.0721866449         5.7402970000         5.6232040000         4.9607030000         4.5845900000         4.2483110000         3.8092130000         3.4632610000         3.4236240000         4.8100400000         5.1406300000         5.1675740000         4.3304830000         4.8312620000         5.1563760000         4.3419300000
        0.9709658812         0.9708418925         3.7576291667         4.4599743624        -0.0497893677         5.6560340000         5.5524640000         4.9002180000         4.5286360000         4.1963410000         3.7640220000         3.4236100000         3.3849640000         4.7522500000         5.0779010000         5.1043300000         4.2778360000         4.7734150000         5.0936230000         4.2893320000
        0.9795397030         0.9794093863         3.7600174216         4.4508026961        -0.0271953748         5.5722800000         5.4815840000         4.8394320000         4.4722750000         4.1439760000         3.7183340000         3.3833810000         3.3456940000         4.6941050000         5.0148920000         5.0408150000         4.2247960000         4.7152120000         5.0305900000         4.2363410000
        0.9872963076         0.9871600146         3.7621505336         4.4423364252        -0.0067082203         5.4973140000         5.4177130000         4.7845370000         4.4213720000         4.0965720000         3.6768430000         3.3467210000         3.3098760000         4.6415150000         4.9580000000         4.9834730000         4.1767880000         4.6625770000         4.9736770000         4.1883780000
        0.9954057619         0.9952628683         3.7643210112         4.4331918895         0.0147381441         5.4201230000         5.3514180000         4.7273530000         4.3683260000         4.0469770000         3.6332110000         3.3079560000         3.2719540000         4.5866170000         4.8987640000         4.9237800000         4.1265760000         4.6076390000         4.9144200000         4.1382110000
        1.0044280591         1.0042775318         3.7665885573         4.4226952264         0.0382261968         5.3373520000         5.2796400000         4.6650910000         4.3104550000         3.9926160000         3.5850210000         3.2647980000         3.2296620000         4.5266980000         4.8343380000         4.8588760000         4.0715710000         4.5476780000         4.8499700000         4.0832530000
        1.0127575592         1.0125996382         3.7686445644         4.4127784856         0.0599685207         5.2617380000         5.2136130000         4.6076700000         4.2570500000         3.9423380000         3.5402920000         3.2245910000         3.1902280000         4.4713730000         4.7749410000         4.7990480000         4.0207060000         4.4923120000         4.7905540000         4.0324310000
        1.0153298368         1.0151695323         3.7692570950         4.4096474555         0.0666476473         5.2387900000         5.1934640000         4.5900890000         4.2406720000         3.9268830000         3.5264800000         3.2121180000         3.1779830000         4.4544130000         4.7567680000         4.7807460000         4.0050760000         4.4753390000         4.7723740000         4.0168140000
        1.0178742188         1.0177115297         3.7698612077         4.4065362337         0.0732613464         5.2161380000         5.1735410000         4.5726940000         4.2244640000         3.9115840000         3.5127990000         3.1997540000         3.1658430000         4.4376300000         4.7387900000         4.7626400000         3.9896050000         4.4585430000         4.7543890000         4.0013550000
        1.0203913677         1.0202262930         3.7704570865         4.4034443548         0.0798111040         5.1937760000         5.1538360000         4.5554810000         4.2084230000         3.8964360000         3.4992430000         3.1874940000         3.1538040000         4.4210200000         4.7210000000         4.7447270000         3.9742870000         4.4419180000         4.7365940000         3.9860490000
        1.0228820615         1.0227146000         3.7710449362         4.4003711191         0.0862987725         5.1716940000         5.1343430000         4.5384450000         4.1925420000         3.8814370000         3.4858110000         3.1753390000         3.1418640000         4.4045770000         4.7033940000         4.7269980000         3.9591180000         4.4254610000         4.7189820000         3.9708930000
        1.0254205402         1.0252505669         3.7716377900         4.3971774166         0.0929471558         5.1492080000         5.1144330000         4.5210090000         4.1762710000         3.8660540000         3.4720050000         3.1628180000         3.1295600000         4.3877400000         4.6853840000         4.7088640000         3.9435650000         4.4086080000         4.7009660000         3.9553530000
        1.0281194797         1.0279468140         3.7722588726         4.3937708604         0.0999819494         5.1255160000         5.0934110000         4.5025800000         4.1590630000         3.8497770000         3.4573760000         3.1495320000         3.1164990000         4.3699400000         4.6663530000         4.6897040000         3.9271090000         4.3907910000         4.6819280000         3.9389100000
        1.0305584640         1.0303833490         3.7728136211         4.3906884719         0.1063102087         5.1042770000         5.0745330000         4.4860180000         4.1435910000         3.8351350000         3.4442030000         3.1375570000         3.1047240000         4.3539380000         4.6492510000         4.6724870000         3.9123080000         4.3747730000         4.6648210000         3.9241200000
        1.0327690512         1.0325917016         3.7733102337         4.3878939214         0.1120148424         5.0851910000         5.0575420000         4.4711010000         4.1296510000         3.8219380000         3.4323180000         3.1267410000         3.0940880000         4.3395240000         4.6338510000         4.6569840000         3.8989680000         4.3603440000         4.6494160000         3.9107900000
        1.0350367359         1.0348570298         3.7738157736         4.3849858257         0.1178920092         5.0656180000         5.0400780000         4.4557470000         4.1152890000         3.8083350000         3.4200480000         3.1155580000         3.0830860000         4.3246830000         4.6180040000         4.6410330000         3.8852190000         4.3454870000         4.6335640000         3.8970520000
        1.0373015549         1.0371194760         3.7743185222         4.3820734606         0.1237606462         5.0461270000         5.0226600000         4.4404250000         4.1009530000         3.7947540000         3.4077900000         3.1043790000         3.0720860000         4.3098720000         4.6021930000         4.6251180000         3.8714920000         4.3306580000         4.6177490000         3.8833360000
        1.0395515684         1.0393671119         3.7748162808         4.3791717384         0.1295925362         5.0268050000         5.0053690000         4.4252080000         4.0867100000         3.7812600000         3.3956040000         3.0932600000         3.0611450000         4.2951600000         4.5864910000         4.6093130000         3.8578540000         4.3159300000         4.6020420000         3.8697080000
        1.0418150728         1.0416281787         3.7753135052         4.3762221870         0.1354756726         5.0073910000         4.9879600000         4.4098690000         4.0723430000         3.7676420000         3.3832910000         3.0820120000         3.0500730000         4.2803280000         4.5706680000         4.5933880000         3.8440930000         4.3010790000         4.5862130000         3.8559570000
        1.0441788682         1.0439893814         3.7758248163         4.3731201988         0.1416044425         4.9872520000         4.9698730000         4.3939080000         4.0573810000         3.7534520000         3.3704390000         3.0702510000         3.0384920000         4.2648890000         4.5542080000         4.5768240000         3.8297540000         4.2856210000         4.5697480000         3.8416300000
        1.0466474523         1.0464552422         3.7763513150         4.3698911954         0.1479570677         4.9664240000         4.9511530000         4.3773800000         4.0418800000         3.7387480000         3.3571090000         3.0580410000         3.0264670000         4.2489000000         4.5371650000         4.5596720000         3.8148980000         4.2696110000         4.5527000000         3.8267840000
        1.0490933780         1.0488984404         3.7768706155         4.3666774597         0.1542563691         4.9458260000         4.9326120000         4.3610010000         4.0265120000         3.7241690000         3.3438830000         3.0459180000         3.0145270000         4.2330540000         4.5202770000         4.5426770000         3.8001670000         4.2537430000         4.5358060000         3.8120640000
        1.0515638168         1.0513660421         3.7773902821         4.3633787054         0.1606520707         4.9250240000         4.9138380000         4.3443860000         4.0109050000         3.7093550000         3.3304200000         3.0335580000         3.0023480000         4.2169740000         4.5031530000         4.5254470000         3.7852020000         4.2376410000         4.5186780000         3.7971100000
        1.0542599970         1.0540591008         3.7779491846         4.3597642491         0.1676054960         4.9024940000         4.8934680000         4.3263380000         3.9939410000         3.6932450000         3.3157600000         3.0200830000         2.9890660000         4.1995040000         4.4845590000         4.5067390000         3.7689290000         4.2201460000         4.5000780000         3.7808490000
        1.0570000026         1.0567958996         3.7785129729         4.3560738879         0.1746700682         4.8796770000         4.8728050000         4.3080160000         3.9767070000         3.6768790000         3.3008540000         3.0063690000         2.9755470000         4.1817650000         4.4656840000         4.4877490000         3.7523980000         4.2023810000         4.4811970000         3.7643300000
        1.0597554085         1.0595480033         3.7790737359         4.3523127683         0.1817992287         4.8567680000         4.8520070000         4.2895470000         3.9593200000         3.6603530000         3.2857770000         2.9924750000         2.9618450000         4.1638700000         4.4466640000         4.4686150000         3.7357090000         4.1844610000         4.4621720000         3.7476530000
        1.0625146684         1.0623038953         3.7796295785         4.3485126806         0.1889485819         4.8338920000         4.8311980000         4.2710450000         3.9418900000         3.6437770000         3.2706320000         2.9785000000         2.9480600000         4.1459310000         4.4276150000         4.4494520000         3.7189700000         4.1664980000         4.4431170000         3.7309250000
        1.0652464419         1.0650322929         3.7801765492         4.3447317813         0.1960319535         4.8112990000         4.8106110000         4.2527280000         3.9246280000         3.6273540000         3.2556150000         2.9646330000         2.9343790000         4.1281630000         4.4087580000         4.4304840000         3.7023870000         4.1487070000         4.4242540000         3.7143540000
        1.0679767395         1.0677591451         3.7807176442         4.3409104414         0.2031316583         4.7887580000         4.7900270000         4.2343860000         3.9073300000         3.6108860000         3.2405340000         2.9506860000         2.9206140000         4.1103600000         4.3898820000         4.4114990000         3.6857610000         4.1308820000         4.4053730000         3.6977390000
        1.0707121349         1.0704910150         3.7812526691         4.3370391259         0.2102587527         4.7662370000         4.7694150000         4.2159940000         3.8899690000         3.5943460000         3.2253620000         2.9366320000         2.9067400000         4.0924950000         4.3709600000         4.3924680000         3.6690640000         4.1129970000         4.3864460000         3.6810530000
        1.0734251924         1.0732005332         3.7817787508         4.3331806846         0.2173276722         4.7439740000         4.7490050000         4.1977670000         3.8727550000         3.5779390000         3.2102980000         2.9226650000         2.8929490000         4.0747810000         4.3522100000         4.3736110000         3.6525030000         4.0952630000         4.3676910000         3.6645030000
        1.0764466016         1.0762179645         3.7823449594         4.3289101966         0.2250749701         4.7196510000         4.7267010000         4.1778280000         3.8539120000         3.5599610000         3.1937550000         2.9072940000         2.8777680000         4.0553900000         4.3317030000         4.3529880000         3.6343590000         4.0758510000         4.3471780000         3.6463710000
        1.0796337220         1.0794007966         3.7829230048         4.3243789830         0.2331905229         4.6943270000         4.7034240000         4.1569750000         3.8341800000         3.5411110000         3.1763640000         2.8910930000         2.8617600000         4.0350910000         4.3102660000         4.3314320000         3.6153390000         4.0555320000         4.3257350000         3.6273640000
        1.0830289891         1.0827914308         3.7835187158         4.3195592883         0.2417398603         4.6677770000         4.6789830000         4.1350430000         3.8134060000         3.5212440000         3.1579940000         2.8739420000         2.8448090000         4.0137250000         4.2877270000         4.3087690000         3.5952980000         4.0341450000         4.3031890000         3.6073350000
        1.0864016153         1.0861593427         3.7840955825         4.3147177489         0.2502266891         4.6415890000         4.6548060000         4.1132990000         3.7927840000         3.5014990000         3.1396940000         2.8568190000         2.8278780000         3.9925240000         4.2653930000         4.2863150000         3.5753840000         4.0129250000         4.2808500000         3.5874340000
        1.0897354480         1.0894884222         3.7846521565         4.3098931726         0.2585999712         4.6158950000         4.6309870000         4.0918690000         3.7724390000         3.4820010000         3.1215850000         2.8398430000         2.8110860000         3.9716140000         4.2433920000         4.2641990000         3.5557230000         3.9919980000         4.2588430000         3.5677830000
        1.0930372001         1.0927853977         3.7851900241         4.3050935642         0.2668599149         4.5906800000         4.6075550000         4.0707520000         3.7523720000         3.4627510000         3.1036740000         2.8230230000         2.7944440000         3.9509970000         4.2217230000         4.2424170000         3.5363150000         3.9713640000         4.2371670000         3.5483870000
        1.0964180866         1.0961612979         3.7856850346         4.3001782593         0.2750837828         4.5659390000         4.5844290000         4.0497770000         3.7323690000         3.4435010000         3.0856480000         2.8059990000         2.7775810000         3.9304810000         4.2002340000         4.2208250000         3.5169180000         3.9508330000         4.2156730000         3.5290010000
        1.0993006027         1.0990395002         3.7861170529         4.2959452721         0.2821812073         4.5445730000         4.5644530000         4.0316780000         3.7151170000         3.4269050000         3.0701190000         2.7913430000         2.7630660000         3.9127790000         4.1816870000         4.2021880000         3.5001960000         3.9331190000         4.1971220000         3.5122880000
        1.1021790442         1.1019135537         3.7865337281         4.2916804559         0.2892472124         4.5234330000         4.5446350000         4.0136790000         3.6979370000         3.4103580000         3.0545980000         2.7766610000         2.7485200000         3.8951620000         4.1632530000         4.1836660000         3.4835260000         3.9154890000         4.1786830000         3.4956260000
        1.1053284279         1.1050579932         3.7869321472         4.2869840519         0.2967668608         4.5013440000         4.5237650000         3.9945640000         3.6796120000         3.3926410000         3.0378560000         2.7607240000         2.7327100000         3.8764130000         4.1437200000         4.1640510000         3.4656900000         3.8967290000         4.1591470000         3.4777980000
        1.1081499300         1.1078750427         3.7873109400         4.2827410992         0.3036375949         4.4810470000         4.5046300000         3.9770970000         3.6628940000         3.3764970000         3.0226390000         2.7462670000         2.7183750000         3.8592910000         4.1258550000         4.1461060000         3.4494340000         3.8795960000         4.1412770000         3.4615510000
        1.1109812887         1.1107018281         3.7876698597         4.2784387994         0.3104918731         4.4609530000         4.4856340000         3.9596970000         3.6462090000         3.3603580000         3.0073720000         2.7317190000         2.7039420000         3.8422190000         4.1080740000         4.1282500000         3.4331870000         3.8625140000         4.1234930000         3.4453120000
        1.1137983532         1.1135142808         3.7880149623         4.2741340755         0.3172873806         4.4411360000         4.4668560000         3.9424600000         3.6296610000         3.3443330000         2.9921850000         2.7172200000         2.6895530000         3.8252960000         4.0904700000         4.1105720000         3.4170610000         3.8455810000         4.1058860000         3.4291920000
        1.1167313030         1.1164423474         3.7883498895         4.2696302820         0.3242825057         4.4209150000         4.4476260000         3.9247400000         3.6126120000         3.3277940000         2.9764540000         2.7021570000         2.6745960000         3.8078790000         4.0723900000         4.0924210000         3.4004210000         3.8281550000         4.0878010000         3.4125600000
        1.1336164084         1.1332971471         3.7885504268         4.2439631459         0.3570966749         4.3367820000         4.3638980000         3.8428650000         3.5314400000         3.2469280000         2.8958910000         2.6219490000         2.5944430000         3.7262210000         3.9901060000         4.0100550000         3.3194830000         3.7464870000         4.0055160000         3.3316260000
        1.1385176241         1.1381892693         3.7886874384         4.2360781769         0.3673725775         4.3101600000         4.3373210000         3.8170560000         3.5059640000         3.2216810000         2.8709550000         2.5973220000         2.5698440000         3.7005530000         3.9641290000         3.9840480000         3.2941870000         3.7208140000         3.9795380000         3.3063340000
        1.1435795105         1.1432413122         3.7887054627         4.2277355779         0.3776720539         4.2845520000         4.3112460000         3.7912400000         3.4802570000         3.1960330000         2.8453300000         2.5717900000         2.5442950000         3.6747760000         3.9382720000         3.9581890000         3.2685230000         3.6950370000         3.9536830000         3.2806700000
        1.1490030858         1.1486539160         3.7886179999         4.2184167718         0.3886603443         4.2581890000         4.2839260000         3.7637430000         3.4526760000         3.1683630000         2.8174290000         2.5437940000         2.5162420000         3.6472320000         3.9108460000         3.9307830000         3.2408640000         3.6674950000         3.9262600000         3.2530100000
        1.1562094732         1.1558450078         3.7882570391         4.2056943926         0.4025837691         4.2269540000         4.2504980000         3.7290470000         3.4174060000         3.1326160000         2.7807740000         2.5065500000         2.4788340000         3.6122590000         3.8764980000         3.8965150000         3.2052000000         3.6325330000         3.8919190000         3.2173400000
        1.1597754392         1.1594034297         3.7882194697         4.1992711138         0.4101783313         4.2086300000         4.2315100000         3.7099980000         3.3983350000         3.1135230000         2.7615840000         2.4873520000         2.4596000000         3.5931990000         3.8574850000         3.8775140000         3.1861060000         3.6134750000         3.8729080000         3.1982470000
        1.1628597497         1.1624810445         3.7881689550         4.1936011437         0.4167778506         4.1927750000         4.2150950000         3.6934870000         3.3817780000         3.0969140000         2.7448390000         2.4705530000         2.4427670000         3.5766610000         3.8410140000         3.8610540000         3.1695040000         3.5969380000         3.8564380000         3.1816440000
        1.1659031906         1.1655177625         3.7881287696         4.1878860305         0.4234495405         4.1766910000         4.1984460000         3.6767750000         3.3650360000         3.0801390000         2.7279580000         2.4536440000         2.4258270000         3.5599310000         3.8243340000         3.8443850000         3.1527320000         3.5802100000         3.8397600000         3.1648720000
        1.1689007736         1.1685086069         3.7881124523         4.1821438198         0.4302278178         4.1601110000         4.1814170000         3.6597910000         3.3480700000         3.0631740000         2.7109410000         2.4366390000         2.4087990000         3.5429500000         3.8073560000         3.8274110000         3.1357630000         3.5632290000         3.8227830000         3.1479020000
        1.1721586470         1.1717588815         3.7881370736         4.1757400354         0.4379179897         4.1409970000         4.1618880000         3.6404730000         3.3288480000         3.0440190000         2.6918410000         2.4176460000         2.3897930000         3.5236740000         3.7880050000         3.8080590000         3.1165910000         3.5439530000         3.8034330000         3.1287320000
        1.2060298704         1.2055573700         3.7847211644         4.1174845733         0.4951826365         4.0282530000         4.0339690000         3.4997100000         3.1821850000         2.8924080000         2.5315580000         2.2509700000         2.2218200000         3.3800530000         3.6505460000         3.6712910000         2.9659020000         3.4004330000         3.6660220000         2.9779770000
        1.2111130436         1.2106278229         3.7843425446         4.1070854401         0.5058904640         4.0059190000         4.0087990000         3.4729280000         3.1547130000         2.8644530000         2.5027030000         2.2215570000         2.1922160000         3.3529830000         3.6242120000         3.6450600000         2.9380330000         3.3733790000         3.6396960000         2.9501020000
        1.2157395611         1.2152425776         3.7841210080         4.0973980663         0.5163533559         3.9826760000         3.9834890000         3.4466820000         3.1280790000         2.8375590000         2.4752910000         2.1938710000         2.1644020000         3.3265840000         3.5982400000         3.6191550000         2.9111830000         3.3469910000         3.6137300000         2.9232490000
        1.2197861472         1.2192786598         3.7841074968         4.0885568055         0.5265975842         3.9581750000         3.9577150000         3.4208020000         3.1021940000         2.8117290000         2.4494700000         2.1681890000         2.1386630000         3.3007340000         3.5724260000         3.5933660000         2.8853370000         3.3211460000         3.5879200000         2.8974040000
        1.2233285084         1.2228116194         3.7843122795         4.0804798835         0.5367704732         3.9318440000         3.9310450000         3.3949420000         3.0767450000         2.7866580000         2.4249490000         2.1442270000         2.1147240000         3.2750950000         3.5464020000         3.5673180000         2.8601870000         3.2955030000         3.5618950000         2.8722600000
        1.2265397400         1.2260140733         3.7848949733         4.0726895856         0.5480373311         3.8995650000         3.8997590000         3.3660060000         3.0489320000         2.7598010000         2.3995950000         2.1201900000         2.0908370000         3.2467160000         3.5169190000         3.5377370000         2.8331380000         3.2671100000         3.5324090000         2.8452260000
        1.2286651379         1.2281335359         3.7856830793         4.0670194065         0.5576180559         3.8698170000         3.8717350000         3.3411030000         3.0255170000         2.7376530000         2.3794750000         2.1017950000         2.0726620000         3.2225450000         3.4912730000         3.5119530000         2.8107400000         3.2429200000         3.5067570000         2.8228450000
        1.2301431557         1.2296073439         3.7865740529         4.0626426786         0.5660857098         3.8421020000         3.8459830000         3.3188920000         3.0049720000         2.7185330000         2.3626450000         2.0868950000         2.0580130000         3.2011550000         3.4682260000         3.4887510000         2.7913380000         3.2215080000         3.4837030000         2.8034640000
        1.2311460132         1.2306072865         3.7875158945         4.0591877254         0.5736653811         3.8163180000         3.8222420000         3.2988600000         2.9866870000         2.7017530000         2.3482830000         2.0745650000         2.0459490000         3.1819870000         3.4473160000         3.4676790000         2.7742610000         3.2023170000         3.4627860000         2.7864070000
        1.2318759363         1.2313350482         3.7884735433         4.0562362103         0.5807074541         3.7918610000         3.7998090000         3.2801690000         2.9697670000         2.6863640000         2.3353500000         2.0636920000         2.0353420000         3.1641760000         3.4277380000         3.4479370000         2.7585680000         3.1844820000         3.4432000000         2.7707370000
        1.2324201407         1.2318776137         3.7894227160         4.0535730572         0.5873608328         3.7685430000         3.7784260000         3.2624730000         2.9538210000         2.6719370000         2.3233520000         2.0537320000         2.0256440000         3.1473550000         3.4091660000         3.4292050000         2.7438400000         3.1676390000         3.4246210000         2.7560310000
        1.2328450499         1.2323012241         3.7903557654         4.0510557016         0.5937611710         3.7460790000         3.7577860000         3.2454390000         2.9385060000         2.6581180000         2.3119150000         2.0442970000         2.0164630000         3.1311890000         3.3912750000         3.4111580000         2.7297220000         3.1514500000         3.4067220000         2.7419340000
        1.2331799594         1.2326350945         3.7912650294         4.0485996999         0.5999730218         3.7243470000         3.7377600000         3.2289130000         2.9236560000         2.6447270000         2.3008430000         2.0351720000         2.0075820000         3.1155170000         3.3739170000         3.3936490000         2.7160400000         3.1357560000         3.3893570000         2.7282730000
        1.2334522497         1.2329065278         3.7921486690         4.0461617929         0.6060420138         3.7032410000         3.7182400000         3.2127810000         2.9091530000         2.6316460000         2.2900090000         2.0262290000         1.9988740000         3.1002260000         3.3569800000         3.3765680000         2.7026740000         3.1204430000         3.3724140000         2.7149270000
        1.2336756102         1.2331291755         3.7929997072         4.0437019975         0.6119851019         3.6827560000         3.6992160000         3.1970060000         2.8949480000         2.6188140000         2.2793370000         2.0173790000         1.9902470000         3.0852730000         3.3404330000         3.3598820000         2.6895670000         3.1054680000         3.3558600000         2.7018400000
        1.2338609968         1.2333139622         3.7938123817         4.0411996752         0.6178037749         3.6629210000         3.6807050000         3.1815900000         2.8810330000         2.6062130000         2.2687940000         2.0085740000         1.9816520000         3.0706530000         3.3242810000         3.3436000000         2.6767000000         3.0908270000         3.3397020000         2.6889920000
        1.2340176789         1.2334701305         3.7945826264         4.0386452279         0.6234946701         3.6437570000         3.6627300000         3.1665420000         2.8674110000         2.5938390000         2.2583670000         1.9997970000         1.9730710000         3.0563730000         3.3085380000         3.3277340000         2.6640740000         3.0765260000         3.3239530000         2.6763840000
        1.2341501368         1.2336021483         3.7953025476         4.0360254885         0.6290409694         3.6253480000         3.6453680000         3.1519110000         2.8541150000         2.5817150000         2.2480600000         1.9910320000         1.9644860000         3.0424730000         3.2932600000         3.3123420000         2.6517110000         3.0626060000         3.3086700000         2.6640380000
        1.2342643221         1.2337159490         3.7959691330         4.0333638771         0.6344093175         3.6077840000         3.6287130000         3.1377810000         2.8412260000         2.5699130000         2.2379370000         1.9823400000         1.9559580000         3.0290330000         3.2785330000         3.2975120000         2.6396880000         3.0491470000         3.2939390000         2.6520310000
        1.2343631145         1.2338144045         3.7965736036         4.0306786967         0.6395473164         3.5912440000         3.6129380000         3.1242960000         2.8288670000         2.5585430000         2.2280870000         1.9737880000         1.9475530000         3.0161750000         3.2645070000         3.2833920000         2.6281160000         3.0362710000         3.2799080000         2.6404730000
        1.2344502334         1.2339012225         3.7971103254         4.0280143260         0.6443893758         3.5759130000         3.5982320000         3.1116240000         2.8171980000         2.5477540000         2.2186450000         1.9655000000         1.9393930000         3.0040560000         3.2513550000         3.2701580000         2.6171460000         3.0241370000         3.2667520000         2.6295160000
        1.2345267910         1.2339775126         3.7975685375         4.0254090009         0.6488546087         3.5620420000         3.5848430000         3.0999760000         2.8064090000         2.5377190000         2.2097590000         1.9576020000         1.9316020000         2.9928800000         3.2392970000         3.2580300000         2.6069560000         3.0129460000         3.2546920000         2.6193380000
        1.2345947984         1.2340452795         3.7979362533         4.0229474859         0.6528110183         3.5500190000         3.5731580000         3.0896930000         2.7968190000         2.5287380000         2.2016970000         1.9503360000         1.9244200000         2.9829750000         3.2286860000         3.2473630000         2.5978490000         3.0030300000         3.2440780000         2.6102390000
        1.2346557196         1.2341059832         3.7982124601         4.0206603618         0.6562244924         3.5399180000         3.5632630000         3.0808610000         2.7885110000         2.5208900000         2.1945390000         1.9437810000         1.9179260000         2.9744280000         3.2196050000         3.2382410000         2.5899060000         2.9944750000         3.2349960000         2.6023020000
        1.2347107327         1.2341607982         3.7983948705         4.0185930060         0.6590409202         3.5318780000         3.5553050000         3.0736150000         2.7816170000         2.5143030000         2.1884070000         1.9380530000         1.9122350000         2.9673730000         3.2121950000         3.2308040000         2.5832540000         2.9874140000         3.2275850000         2.5956560000
        1.2347605298         1.2342104145         3.7984740093         4.0168221515         0.6611459145         3.5262300000         3.5496150000         3.0682520000         2.7764150000         2.5092400000         2.1835400000         1.9333690000         1.9075650000         2.9620980000         3.2067590000         3.2253580000         2.5781610000         2.9821360000         3.2221480000         2.5905650000
        1.2348062949         1.2342560124         3.7984614280         4.0153338313         0.6626000638         3.5227510000         3.5459880000         3.0646100000         2.7727630000         2.5055770000         2.1798430000         1.9296620000         1.9038480000         2.9584510000         3.2031250000         3.2217260000         2.5745000000         2.9784890000         3.2185140000         2.5869030000
        1.2348490055         1.2342985663         3.7983672505         4.0140721569         0.6635000974         3.5211400000         3.5441310000         3.0624340000         2.7704280000         2.5030980000         2.1771260000         1.9267590000         1.9009170000         2.9561890000         3.2010300000         3.2196460000         2.5720480000         2.9762300000         3.2164200000         2.5844500000
        1.2348904430         1.2343398510         3.7981892098         4.0129661563         0.6639085342         3.5212620000         3.5438980000         3.0615700000         2.7692500000         2.5016390000         2.1752200000         1.9244910000         1.8986000000         2.9551560000         3.2003210000         3.2189660000         2.5706460000         2.9752020000         3.2157140000         2.5830430000
        1.2349329542         1.2343822049         3.7979364957         4.0117767899         0.6641019865         3.5223860000         3.5445480000         3.0613170000         2.7685480000         2.5005360000         2.1734810000         1.9222340000         1.8962740000         2.9546590000         3.2002890000         3.2189730000         2.5696230000         2.9747120000         3.2156840000         2.5820150000
        1.2349798769         1.2344289534         3.7976032017         4.0102619544         0.6643001115         3.5240190000         3.5455550000         3.0611290000         2.7677650000         2.4992250000         2.1713310000         1.9193990000         1.8933500000         2.9541460000         3.2003920000         3.2191290000         2.5684180000         2.9742090000         3.2157900000         2.5808020000
