#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.2963830951         1.2637513935         3.6657693098         2.4195740588         1.7378673452         2.7739910000         1.8834730000         0.7624610000         0.1905050000        -0.3019220000        -1.0472200000        -1.6288910000        -1.7223720000         0.4793460000         1.0235000000         1.0679100000        -0.1933400000         0.5016760000         1.0398590000        -0.1837990000
        1.2963830963         1.2637513945         3.6657697307         2.4195809297         1.7378621581         2.7739930000         1.8834810000         0.7624720000         0.1905170000        -0.3019090000        -1.0472050000        -1.6288750000        -1.7223550000         0.4793570000         1.0235100000         1.0679200000        -0.1933280000         0.5016870000         1.0398690000        -0.1837860000
        1.2963830974         1.2637513953         3.6657701035         2.4195870500         1.7378575292         2.7739980000         1.8834890000         0.7624810000         0.1905270000        -0.3018980000        -1.0471930000        -1.6288630000        -1.7223420000         0.4793680000         1.0235190000         1.0679300000        -0.1933170000         0.5016970000         1.0398790000        -0.1837760000
        1.2963830984         1.2637513962         3.6657704604         2.4195927052         1.7378533021         2.7739980000         1.8834940000         0.7624900000         0.1905360000        -0.3018880000        -1.0471810000        -1.6288490000        -1.7223280000         0.4793770000         1.0235270000         1.0679370000        -0.1933070000         0.5017060000         1.0398870000        -0.1837660000
        1.2963830995         1.2637513970         3.6657708205         2.4195984516         1.7378489965         2.7740030000         1.8835020000         0.7624990000         0.1905460000        -0.3018770000        -1.0471700000        -1.6288370000        -1.7223160000         0.4793860000         1.0235360000         1.0679460000        -0.1932960000         0.5017160000         1.0398960000        -0.1837550000
        1.2963831005         1.2637513978         3.6657711743         2.4196040799         1.7378447833         2.7740030000         1.8835070000         0.7625060000         0.1905550000        -0.3018680000        -1.0471580000        -1.6288240000        -1.7223020000         0.4793950000         1.0235430000         1.0679530000        -0.1932870000         0.5017250000         1.0399030000        -0.1837460000
        1.2963831016         1.2637513987         3.6657715683         2.4196100993         1.7378403402         2.7740080000         1.8835160000         0.7625160000         0.1905660000        -0.3018560000        -1.0471460000        -1.6288110000        -1.7222890000         0.4794060000         1.0235530000         1.0679630000        -0.1932760000         0.5017350000         1.0399130000        -0.1837340000
        1.2963831027         1.2637513995         3.6657729391         2.4196161667         1.7378397565         2.7739800000         1.8835010000         0.7625090000         0.1905620000        -0.3018570000        -1.0471400000        -1.6288010000        -1.7222780000         0.4794020000         1.0235460000         1.0679550000        -0.1932760000         0.5017310000         1.0399050000        -0.1837350000
        1.2963831038         1.2637514005         3.6657733425         2.4196226427         1.7378348945         2.7739810000         1.8835070000         0.7625180000         0.1905730000        -0.3018450000        -1.0471270000        -1.6287860000        -1.7222630000         0.4794120000         1.0235540000         1.0679640000        -0.1932650000         0.5017420000         1.0399140000        -0.1837240000
        1.2963831051         1.2637514015         3.6657737800         2.4196295794         1.7378297081         2.7739830000         1.8835150000         0.7625290000         0.1905850000        -0.3018330000        -1.0471120000        -1.6287700000        -1.7222460000         0.4794230000         1.0235640000         1.0679740000        -0.1932530000         0.5017530000         1.0399240000        -0.1837110000
        1.2963831065         1.2637514026         3.6657742509         2.4196371373         1.7378240342         2.7739860000         1.8835240000         0.7625400000         0.1905970000        -0.3018190000        -1.0470970000        -1.6287530000        -1.7222290000         0.4794350000         1.0235750000         1.0679850000        -0.1932390000         0.5017650000         1.0399350000        -0.1836980000
        1.2963831080         1.2637514037         3.6657747597         2.4196453387         1.7378178685         2.7739900000         1.8835330000         0.7625520000         0.1906110000        -0.3018050000        -1.0470810000        -1.6287350000        -1.7222100000         0.4794490000         1.0235870000         1.0679970000        -0.1932250000         0.5017790000         1.0399470000        -0.1836840000
        1.2963831096         1.2637514050         3.6657753020         2.4196543321         1.7378110444         2.7739960000         1.8835450000         0.7625670000         0.1906260000        -0.3017880000        -1.0470620000        -1.6287150000        -1.7221900000         0.4794640000         1.0236010000         1.0680110000        -0.1932080000         0.5017940000         1.0399610000        -0.1836670000
        1.2963831114         1.2637514065         3.6657759220         2.4196642932         1.7378035638         2.7739980000         1.8835550000         0.7625810000         0.1906420000        -0.3017700000        -1.0470410000        -1.6286920000        -1.7221670000         0.4794800000         1.0236150000         1.0680250000        -0.1931910000         0.5018100000         1.0399750000        -0.1836500000
        1.2963831134         1.2637514080         3.6657766063         2.4196752342         1.7377953606         2.7740070000         1.8835700000         0.7625990000         0.1906620000        -0.3017500000        -1.0470190000        -1.6286680000        -1.7221420000         0.4794990000         1.0236330000         1.0680420000        -0.1931700000         0.5018290000         1.0399920000        -0.1836290000
        1.2963831156         1.2637514098         3.6657773584         2.4196874595         1.7377861443         2.7740090000         1.8835820000         0.7626160000         0.1906820000        -0.3017280000        -1.0469930000        -1.6286390000        -1.7221130000         0.4795190000         1.0236500000         1.0680590000        -0.1931490000         0.5018480000         1.0400090000        -0.1836080000
        1.2963831181         1.2637514118         3.6657782209         2.4197015219         1.7377755327         2.7740180000         1.8836000000         0.7626380000         0.1907060000        -0.3017030000        -1.0469650000        -1.6286090000        -1.7220820000         0.4795420000         1.0236710000         1.0680800000        -0.1931240000         0.5018720000         1.0400310000        -0.1835830000
        1.2963831211         1.2637514142         3.6657792201         2.4197177100         1.7377633422         2.7740260000         1.8836200000         0.7626640000         0.1907340000        -0.3016730000        -1.0469310000        -1.6285720000        -1.7220440000         0.4795700000         1.0236960000         1.0681050000        -0.1930940000         0.5018990000         1.0400550000        -0.1835530000
        1.2963831247         1.2637514170         3.6657804375         2.4197373425         1.7377485802         2.7740300000         1.8836390000         0.7626910000         0.1907650000        -0.3016380000        -1.0468910000        -1.6285270000        -1.7219980000         0.4796010000         1.0237230000         1.0681310000        -0.1930600000         0.5019300000         1.0400820000        -0.1835190000
        1.2963831294         1.2637514207         3.6657820325         2.4197629403         1.7377293636         2.7740450000         1.8836710000         0.7627320000         0.1908090000        -0.3015910000        -1.0468380000        -1.6284700000        -1.7219400000         0.4796440000         1.0237620000         1.0681700000        -0.1930140000         0.5019740000         1.0401210000        -0.1834720000
        1.2963831365         1.2637514265         3.6657844291         2.4198016625         1.7377002297         2.7740620000         1.8837150000         0.7627900000         0.1908740000        -0.3015210000        -1.0467590000        -1.6283830000        -1.7218510000         0.4797070000         1.0238190000         1.0682270000        -0.1929450000         0.5020370000         1.0401780000        -0.1834030000
        1.2963831503         1.2637514375         3.6657890454         2.4198751749         1.7376451865         2.7740900000         1.8837980000         0.7628990000         0.1909960000        -0.3013890000        -1.0466070000        -1.6282170000        -1.7216810000         0.4798270000         1.0239250000         1.0683330000        -0.1928140000         0.5021570000         1.0402850000        -0.1832720000
        1.2963832294         1.2637515013         3.6658130948         2.4202575264         1.7373590534         2.7742460000         1.8842310000         0.7634720000         0.1916330000        -0.3007020000        -1.0458220000        -1.6273570000        -1.7208010000         0.4804530000         1.0244820000         1.0688860000        -0.1921340000         0.5027830000         1.0408420000        -0.1825920000
        1.2963834694         1.2637516972         3.6658730757         2.4212128376         1.7366437302         2.7746450000         1.8853190000         0.7649060000         0.1932270000        -0.2989820000        -1.0438590000        -1.6252080000        -1.7186050000         0.4820180000         1.0258780000         1.0702720000        -0.1904330000         0.5043480000         1.0422370000        -0.1808890000
        1.2963854590         1.2637533035         3.6663391250         2.4287143321         1.7310069736         2.7779210000         1.8939580000         0.7762460000         0.2058120000        -0.2854230000        -1.0284120000        -1.6083150000        -1.7013330000         0.4943750000         1.0369160000         1.0812380000        -0.1770190000         0.5167060000         1.0532740000        -0.1674640000
        1.2963903071         1.2637572673         3.6669095253         2.4377732585         1.7242309784         2.7816920000         1.9042530000         0.7898350000         0.2209220000        -0.2691260000        -1.0098090000        -1.5879410000        -1.6805010000         0.5092040000         1.0501340000         1.0943680000        -0.1608970000         0.5315370000         1.0664910000        -0.1513300000
        1.2964048411         1.2637692441         3.6676562185         2.4497481225         1.7152468892         2.7869580000         1.9180420000         0.8079320000         0.2410100000        -0.2474890000        -0.9851610000        -1.5609810000        -1.6529440000         0.5289200000         1.0677470000         1.1118640000        -0.1394900000         0.5512540000         1.0841020000        -0.1299050000
        1.2964837625         1.2638341417         3.6675870319         2.4490860183         1.7156541185         2.7874460000         1.9178040000         0.8073250000         0.2402160000        -0.2484280000        -0.9863780000        -1.5624210000        -1.6544350000         0.5281580000         1.0671750000         1.1113020000        -0.1404080000         0.5504910000         1.0835310000        -0.1308250000
        1.2966680026         1.2639847874         3.6674661666         2.4467879436         1.7175193070         2.7856330000         1.9145610000         0.8033620000         0.2359310000        -0.2529620000        -0.9913990000        -1.5678090000        -1.6599230000         0.5239360000         1.0632960000         1.1074430000        -0.1449050000         0.5462690000         1.0796520000        -0.1353240000
        1.2972394051         1.2644475056         3.6678024290         2.4477258030         1.7180828494         2.7773350000         1.9094730000         0.7999340000         0.2334070000        -0.2547690000        -0.9918640000        -1.5671460000        -1.6590240000         0.5212750000         1.0597230000         1.1038250000        -0.1468220000         0.5436100000         1.0760790000        -0.1372330000
        1.2979870724         1.2650547986         3.6681203094         2.4466421708         1.7206436708         2.7647870000         1.8996900000         0.7915980000         0.2259320000        -0.2615600000        -0.9973900000        -1.5715680000        -1.6632390000         0.5136830000         1.0512840000         1.0953470000        -0.1537190000         0.5360200000         1.0676390000        -0.1441220000
        1.2988441649         1.2657476634         3.6685135034         2.4459698282         1.7231243490         2.7508750000         1.8892840000         0.7830230000         0.2184170000        -0.2682330000        -1.0024990000        -1.5753280000        -1.6667370000         0.5060190000         1.0425690000         1.0865820000        -0.1605220000         0.5283580000         1.0589240000        -0.1509150000
        1.2999807471         1.2666668681         3.6693212530         2.4495633980         1.7230755914         2.7342730000         1.8805510000         0.7783560000         0.2159230000        -0.2690290000        -1.0000750000        -1.5702360000        -1.6610730000         0.5031770000         1.0375380000         1.0814380000        -0.1615770000         0.5255190000         1.0538910000        -0.1519500000
        1.3009145465         1.2674223221         3.6697349940         2.4493121557         1.7252407204         2.7207050000         1.8707160000         0.7704840000         0.2091570000        -0.2749190000        -1.0043240000        -1.5730820000        -1.6636420000         0.4962460000         1.0295040000         1.0733500000        -0.1676020000         0.5185900000         1.0458570000        -0.1579650000
        1.3018627710         1.2681899825         3.6700876752         2.4484024241         1.7278249010         2.7074260000         1.8605230000         0.7619270000         0.2015410000        -0.2817880000        -1.0097960000        -1.5773470000        -1.6676760000         0.4884920000         1.0208170000         1.0646180000        -0.1745870000         0.5108370000         1.0371700000        -0.1649410000
        1.3026174741         1.2688003469         3.6699668467         2.4425208918         1.7334329932         2.6968730000         1.8480740000         0.7485560000         0.1878410000        -0.2957170000        -1.0242150000        -1.5920590000        -1.6825110000         0.4748830000         1.0075750000         1.0514030000        -0.1884840000         0.4972300000         1.0239280000        -0.1788410000
        1.3033204610         1.2693736037         3.6698270673         2.4371808506         1.7384101444         2.6881830000         1.8373830000         0.7368820000         0.1757880000        -0.3080410000        -1.0371060000        -1.6053190000        -1.6959030000         0.4629260000         0.9960310000         1.0398870000        -0.2007700000         0.4852730000         1.0123850000        -0.1911300000
        1.3037252177         1.2696996578         3.6696403325         2.4328661969         1.7420895364         2.6834810000         1.8303920000         0.7287420000         0.1671460000        -0.3170590000        -1.0468730000        -1.6156330000        -1.7063740000         0.4543900000         0.9880270000         1.0319140000        -0.2097330000         0.4767370000         1.0043810000        -0.2000960000
        1.3040175972         1.2699341614         3.6692318032         2.4260492496         1.7473527145         2.6796950000         1.8219430000         0.7179340000         0.1552410000        -0.3297960000        -1.0612490000        -1.6312560000        -1.7223220000         0.4426980000         0.9774780000         1.0214310000        -0.2223470000         0.4650450000         0.9938330000        -0.2127190000
        1.3042662196         1.2701322656         3.6685237278         2.4152947001         1.7553428188         2.6758260000         1.8101090000         0.7020680000         0.1374710000        -0.3490200000        -1.0833170000        -1.6555100000        -1.7471370000         0.4252870000         0.9620420000         1.0061060000        -0.2413540000         0.4476320000         0.9783990000        -0.2317430000
        1.3044536745         1.2702800068         3.6677592711         2.4040018849         1.7636283864         2.6725180000         1.7982050000         0.6858250000         0.1191680000        -0.3689010000        -1.1062770000        -1.6808410000        -1.7730740000         0.4073640000         0.9462560000         0.9904390000        -0.2610000000         0.4297080000         0.9626140000        -0.2514060000
        1.3046144238         1.2704060198         3.6670124831         2.3929281648         1.7717580438         2.6692780000         1.7865240000         0.6698790000         0.1012250000        -0.3883910000        -1.1287830000        -1.7056680000        -1.7984960000         0.3897870000         0.9307720000         0.9750710000        -0.2802600000         0.4121300000         0.9471320000        -0.2706840000
        1.3047271666         1.2704929681         3.6662077047         2.3812942508         1.7802026401         2.6666050000         1.7747520000         0.6534980000         0.0827130000        -0.4085810000        -1.1522310000        -1.7316270000        -1.8251000000         0.3716620000         0.9149070000         0.9593290000        -0.3002000000         0.3940030000         0.9312690000        -0.2906430000
        1.3048841111         1.2706136097         3.6655389053         2.3710439450         1.7878190391         2.6630700000         1.7635400000         0.6384130000         0.0658500000        -0.4268430000        -1.1732110000        -1.7546870000        -1.8487040000         0.3551200000         0.9002560000         0.9447800000        -0.3182540000         0.3774600000         0.9166190000        -0.3087130000
        1.3049618905         1.2706722967         3.6647171251         2.3590714420         1.7965245365         2.6603200000         1.7514030000         0.6215520000         0.0467990000        -0.4476230000        -1.1973370000        -1.7813840000        -1.8760700000         0.3364540000         0.8839130000         0.9285620000        -0.3387770000         0.3587910000         0.9002780000        -0.3292560000
        1.3050319028         1.2707247204         3.6642985769         2.3528311075         1.8011086173         2.6586110000         1.7448740000         0.6126040000         0.0367320000        -0.4585750000        -1.2099980000        -1.7953550000        -1.8903840000         0.3265820000         0.8752300000         0.9199410000        -0.3495970000         0.3489170000         0.8915950000        -0.3400860000
        1.3051486247         1.2708125279         3.6639806317         2.3478542761         1.8048437012         2.6567390000         1.7393010000         0.6051780000         0.0284550000        -0.4675250000        -1.2202470000        -1.8065940000        -1.9018870000         0.3184530000         0.8680070000         0.9127670000        -0.3584470000         0.3407880000         0.8843730000        -0.3489430000
        1.3052048856         1.2708542122         3.6633436391         2.3383191619         1.8118451009         2.6541570000         1.7293430000         0.5915310000         0.0130990000        -0.4842360000        -1.2395660000        -1.8279100000        -1.9237300000         0.3033880000         0.8547590000         0.8996140000        -0.3749560000         0.3257200000         0.8711260000        -0.3654670000
        1.3052570000         1.2708923001         3.6625399150         2.3265190290         1.8204433907         2.6515260000         1.7173990000         0.5749410000        -0.0056570000        -0.5047120000        -1.2633390000        -1.8542120000        -1.9507000000         0.2849930000         0.8386640000         0.8836380000        -0.3951760000         0.3073220000         0.8550320000        -0.3857060000
        1.3053190840         1.2709377563         3.6620657805         2.3191971204         1.8258843221         2.6491690000         1.7094760000         0.5642490000        -0.0176310000        -0.5177040000        -1.2782830000        -1.8706420000        -1.9675300000         0.2732320000         0.8282670000         0.8733110000        -0.4080170000         0.2955590000         0.8446360000        -0.3985580000
        1.3053527192         1.2709618810         3.6615792413         2.3120015793         1.8311419772         2.6475340000         1.7021600000         0.5541100000        -0.0290890000        -0.5302130000        -1.2927950000        -1.8866890000        -1.9839860000         0.2619870000         0.8184250000         0.8635400000        -0.4203690000         0.2843120000         0.8347940000        -0.4109220000
        1.3053830466         1.2709833003         3.6611219940         2.3052939338         1.8360279720         2.6461510000         1.6954350000         0.5447340000        -0.0397080000        -0.5418240000        -1.3062910000        -1.9016280000        -1.9993110000         0.2515660000         0.8093240000         0.8545060000        -0.4318310000         0.2738890000         0.8256940000        -0.4223960000
        1.3054150605         1.2710056394         3.6602701281         2.2927594508         1.8451626308         2.6435900000         1.6828770000         0.5272260000        -0.0595420000        -0.5635170000        -1.3315030000        -1.9295360000        -2.0279420000         0.2320960000         0.7923250000         0.8376300000        -0.4532450000         0.2544150000         0.8086960000        -0.4438310000
        1.3054416474         1.2710238422         3.6593922827         2.2796603287         1.8547565981         2.6406460000         1.6695570000         0.5087840000        -0.0803960000        -0.5863000000        -1.3579220000        -1.9587350000        -2.0578960000         0.2116120000         0.7744040000         0.8198350000        -0.4757390000         0.2339270000         0.7907750000        -0.4663470000
        1.3054648786         1.2710394445         3.6584686075         2.2662633933         1.8644641685         2.6385540000         1.6565580000         0.4904140000        -0.1013220000        -0.6092760000        -1.3847320000        -1.9884860000        -2.0884430000         0.1910640000         0.7565660000         0.8021290000        -0.4984060000         0.2133730000         0.7729370000        -0.4890370000
        1.3054847978         1.2710525278         3.6575792995         2.2529067557         1.8742680490         2.6356120000         1.6429980000         0.4716430000        -0.1225750000        -0.6325180000        -1.4116760000        -2.0182610000        -2.1189960000         0.1701710000         0.7383040000         0.7839930000        -0.5213470000         0.1924750000         0.7546750000        -0.5120010000
        1.3055017154         1.2710633899         3.6566842062         2.2395187478         1.8840793993         2.6328880000         1.6295540000         0.4529510000        -0.1437830000        -0.6557460000        -1.4386370000        -2.0480790000        -2.1496020000         0.1493160000         0.7201140000         0.7659290000        -0.5442690000         0.1716150000         0.7364860000        -0.5349460000
        1.3055161420         1.2710724331         3.6557913191         2.2261155162         1.8939141760         2.6301750000         1.6160990000         0.4342490000        -0.1650150000        -0.6790120000        -1.4656360000        -2.0779340000        -2.1802510000         0.1284300000         0.7019050000         0.7478440000        -0.5672260000         0.1507230000         0.7182760000        -0.5579260000
        1.3055284275         1.2710799371         3.6548911633         2.2126784037         1.9037532329         2.6277250000         1.6027930000         0.4156510000        -0.1861870000        -0.7022550000        -1.4926460000        -2.1078340000        -2.2109570000         0.1075980000         0.6837920000         0.7298550000        -0.5901530000         0.1298850000         0.7001630000        -0.5808760000
        1.3055388533         1.2710861336         3.6539912982         2.1992324299         1.9136018662         2.6253650000         1.5895400000         0.3971320000        -0.2073390000        -0.7254980000        -1.5196630000        -2.1377500000        -2.2416860000         0.0867790000         0.6657130000         0.7118990000        -0.6130750000         0.1090590000         0.6820830000        -0.6038230000
        1.3055477266         1.2710912586         3.6530852688         2.1857675755         1.9234443568         2.6232650000         1.5764500000         0.3787450000        -0.2284070000        -0.7486940000        -1.5466620000        -2.1676790000        -2.2724390000         0.0660380000         0.6477520000         0.6940600000        -0.6359430000         0.0883110000         0.6641200000        -0.6267150000
        1.3055552756         1.2710954854         3.6521963587         2.1723463196         1.9333114184         2.6208350000         1.5631450000         0.3602250000        -0.2495810000        -0.7719570000        -1.5736600000        -2.1975600000        -2.3031340000         0.0451850000         0.6296410000         0.6760680000        -0.6588860000         0.0674510000         0.6460080000        -0.6496820000
        1.3055617016         1.2710989650         3.6513050745         2.1589273676         1.9431664239         2.6186060000         1.5499410000         0.3417940000        -0.2706950000        -0.7951630000        -1.6006130000        -2.2274210000        -2.3338160000         0.0243950000         0.6116050000         0.6581500000        -0.6817750000         0.0466530000         0.6279700000        -0.6725950000
        1.3055671823         1.2711018285         3.6503985339         2.1454790111         1.9529895981         2.6169060000         1.5370400000         0.3235930000        -0.2916470000        -0.8182420000        -1.6275040000        -2.2572890000        -2.3645190000         0.0037700000         0.5937900000         0.6404530000        -0.7045350000         0.0260200000         0.6101520000        -0.6953790000
        1.3055718703         1.2711041847         3.6495109900         2.1320956065         1.9628236334         2.6148520000         1.5239220000         0.3052710000        -0.3126800000        -0.8413570000        -1.6543550000        -2.2870630000        -2.3951180000        -0.0169420000         0.5758370000         0.6226150000        -0.7273400000         0.0052990000         0.5921970000        -0.7182080000
        1.3055758900         1.2711061214         3.6486230389         2.1187327624         1.9726353358         2.6129660000         1.5109100000         0.2870580000        -0.3336260000        -0.8643920000        -1.6811330000        -2.3167810000        -2.4256640000        -0.0375700000         0.5579780000         0.6048700000        -0.7500660000        -0.0153390000         0.5743360000        -0.7409570000
        1.3055793575         1.2711077183         3.6477362329         2.1054014085         1.9824200121         2.6112070000         1.4979910000         0.2689500000        -0.3544780000        -0.8873380000        -1.7078200000        -2.3464160000        -2.4561310000        -0.0581090000         0.5402140000         0.5872180000        -0.7727030000        -0.0358880000         0.5565680000        -0.7636170000
        1.3055823537         1.2711090321         3.6468526944         2.0921103063         1.9921774100         2.6095330000         1.4851470000         0.2509380000        -0.3752420000        -0.9101980000        -1.7344140000        -2.3759600000        -2.4865060000        -0.0785670000         0.5225320000         0.5696460000        -0.7952550000        -0.0563560000         0.5388830000        -0.7861920000
        1.3055849570         1.2711101138         3.6459696030         2.0788619589         2.0018937621         2.6080340000         1.4724450000         0.2330770000        -0.3958690000        -0.9329330000        -1.7608870000        -2.4053920000        -2.5167740000        -0.0988960000         0.5049900000         0.5522130000        -0.8176790000        -0.0766950000         0.5213380000        -0.8086400000
        1.3055872298         1.2711110043         3.6450921624         2.0656727534         2.0115735100         2.6065720000         1.4598090000         0.2153150000        -0.4163900000        -0.9555610000        -1.7872370000        -2.4346930000        -2.5469090000        -0.1191270000         0.4875380000         0.5348680000        -0.8399980000        -0.0969370000         0.5038820000        -0.8309830000
        1.3055892251         1.2711117374         3.6442143449         2.0525274265         2.0212078180         2.6053100000         1.4473410000         0.1977160000        -0.4367520000        -0.9780510000        -1.8134580000        -2.4638770000        -2.5769310000        -0.1392100000         0.4702490000         0.5176840000        -0.8621740000        -0.1170320000         0.4865900000        -0.8531820000
        1.3055909901         1.2711123409         3.6433483511         2.0394608421         2.0308106340         2.6039220000         1.4348500000         0.1801620000        -0.4570450000        -1.0004590000        -1.8395560000        -2.4929050000        -2.6067920000        -0.1592370000         0.4529920000         0.5005300000        -0.8842700000        -0.1370690000         0.4693290000        -0.8753020000
        1.3055925651         1.2711128383         3.6424806404         2.0264459266         2.0403548771         2.6027880000         1.4225780000         0.1628270000        -0.4771380000        -1.0226940000        -1.8654970000        -2.5217920000        -2.6365170000        -0.1790740000         0.4359440000         0.4835840000        -0.9061860000        -0.1569190000         0.4522770000        -0.8972420000
        1.3055939799         1.2711132470         3.6416327096         2.0135499145         2.0498593059         2.6013460000         1.4102020000         0.1454950000        -0.4971740000        -1.0448430000        -1.8912760000        -2.5504530000        -2.6660050000        -0.1988710000         0.4188880000         0.4666250000        -0.9280190000        -0.1767270000         0.4352170000        -0.9190990000
        1.3055954943         1.2711136372         3.6406142817         1.9983376384         2.0609980042         2.6004660000         1.3961140000         0.1254640000        -0.5204850000        -1.0707250000        -1.9215310000        -2.5841790000        -2.7007280000        -0.2219080000         0.3991680000         0.4470220000        -0.9535150000        -0.1997790000         0.4154930000        -0.9446240000
        1.3055968810         1.2711139428         3.6396163348         1.9832627426         2.0720812174         2.6003020000         1.3822010000         0.1055680000        -0.5437130000        -1.0965100000        -1.9516210000        -2.6176060000        -2.7351670000        -0.2448520000         0.3795570000         0.4275260000        -0.9789170000        -0.2227380000         0.3958760000        -0.9700540000
        1.3055982155         1.2711141881         3.6386094687         1.9679024239         2.0834141559         2.5999390000         1.3678860000         0.0852020000        -0.5674530000        -1.1228660000        -1.9823400000        -2.6516900000        -2.7702830000        -0.2683270000         0.3594700000         0.4075540000        -1.0048770000        -0.2462270000         0.3757850000        -0.9960440000
        1.3055995211         1.2711143823         3.6375790662         1.9522826004         2.0949124363         2.5999260000         1.3535720000         0.0646990000        -0.5914200000        -1.1495530000        -2.0135090000        -2.6863100000        -2.8059700000        -0.2920470000         0.3392450000         0.3874450000        -1.0311470000        -0.2699630000         0.3555530000        -1.0223450000
        1.3056008122         1.2711145237         3.6365315061         1.9364862465         2.1065185984         2.6002330000         1.3393220000         0.0441600000        -0.6154920000        -1.1764350000        -2.0449670000        -2.7212820000        -2.8420350000        -0.3158920000         0.3189790000         0.3672940000        -1.0575940000        -0.2938250000         0.3352810000        -1.0488240000
        1.3056020915         1.2711146099         3.6354715974         1.9205585786         2.1182066611         2.6008120000         1.3251480000         0.0236220000        -0.6396180000        -1.2034570000        -2.0766400000        -2.7565160000        -2.8783870000        -0.3398150000         0.2987080000         0.3471380000        -1.0841610000        -0.3177650000         0.3150040000        -1.0754250000
        1.3056033643         1.2711146387         3.6344248075         1.9045901968         2.1299878937         2.6009970000         1.3106800000         0.0028410000        -0.6639520000        -1.2307000000        -2.1084990000        -2.7918850000        -2.9148750000        -0.3639720000         0.2781890000         0.3267310000        -1.1109410000        -0.3419400000         0.2944790000        -1.1022380000
        1.3056046373         1.2711146071         3.6333601036         1.8885126878         2.1418065768         2.6016860000         1.2964810000        -0.0177720000        -0.6881920000        -1.2579550000        -2.1404720000        -2.8274370000        -2.9515760000        -0.3880520000         0.2578310000         0.3064850000        -1.1377100000        -0.3660400000         0.2741150000        -1.1290440000
        1.3056059145         1.2711145130         3.6322908487         1.8723740682         2.1536681450         2.6025300000         1.2823600000        -0.0383400000        -0.7124160000        -1.2852660000        -2.1725440000        -2.8631040000        -2.9884100000        -0.4121440000         0.2375120000         0.2862770000        -1.1645170000        -0.3901510000         0.2537900000        -1.1558870000
        1.3056072042         1.2711143495         3.6312131702         1.8561673168         2.1655641267         2.6036460000         1.2683970000        -0.0588040000        -0.7365770000        -1.3126010000        -2.2047010000        -2.8988860000        -3.0253810000        -0.4362040000         0.2172920000         0.2661660000        -1.1913260000        -0.4142290000         0.2335630000        -1.1827330000
        1.3056085239         1.2711141106         3.6301528028         1.8399873294         2.1775025633         2.6043640000         1.2542200000        -0.0794080000        -0.7608320000        -1.3400390000        -2.2369110000        -2.9346570000        -3.0623400000        -0.4603870000         0.1969260000         0.2459060000        -1.2182300000        -0.4384310000         0.2131900000        -1.2096760000
        1.3056098785         1.2711137881         3.6290770421         1.8237874104         2.1893993295         2.6056910000         1.2404920000        -0.0996460000        -0.7847900000        -1.3672940000        -2.2690290000        -2.9703940000        -3.0992930000        -0.4843060000         0.1769170000         0.2260030000        -1.2449240000        -0.4623680000         0.1931750000        -1.2364090000
        1.3056112958         1.2711133676         3.6279909182         1.8075361145         2.2013059865         2.6074000000         1.2270190000        -0.1196960000        -0.8086160000        -1.3945080000        -2.3011720000        -3.0061970000        -3.1363370000        -0.5081140000         0.1570870000         0.2062780000        -1.2715530000        -0.4862000000         0.1733380000        -1.2630800000
        1.3056128736         1.2711128125         3.6269262855         1.7913820036         2.2132013776         2.6088890000         1.2133550000        -0.1398840000        -0.8325420000        -1.4217120000        -2.3332010000        -3.0418310000        -3.1732090000        -0.5319740000         0.1371000000         0.1863930000        -1.2981940000        -0.5100800000         0.1533430000        -1.2897610000
        1.3056146703         1.2711120714         3.6258789874         1.7757812509         2.2246126854         2.6112810000         1.2006820000        -0.1590000000        -0.8553790000        -1.4477210000        -2.3639360000        -3.0761490000        -3.2087550000        -0.5547180000         0.1181510000         0.1675420000        -1.3236620000        -0.5328440000         0.1343840000        -1.3152670000
        1.3056168063         1.2711110211         3.6248755744         1.7606094249         2.2357705005         2.6133460000         1.1880660000        -0.1778520000        -0.8778330000        -1.4731740000        -2.3939100000        -3.1095730000        -3.2433730000        -0.5770590000         0.0994420000         0.1489280000        -1.3486060000        -0.5552060000         0.1156660000        -1.3402470000
        1.3056202407         1.2711090820         3.6241813294         1.7500055601         2.2435967214         2.6146770000         1.1791200000        -0.1911430000        -0.8936390000        -1.4910360000        -2.4148960000        -3.1329560000        -3.2675910000        -0.5927740000         0.0862410000         0.1357910000        -1.3661190000        -0.5709350000         0.1024570000        -1.3577860000
        1.3056250651         1.2711062398         3.6247068551         1.7577726025         2.2379308118         2.6131020000         1.1852650000        -0.1817340000        -0.8823210000        -1.4781620000        -2.3996610000        -3.1158970000        -3.2499030000        -0.5815250000         0.0955890000         0.1450900000        -1.3535100000        -0.5596750000         0.1118110000        -1.3451570000
        1.3056281537         1.2711046594         3.6258232410         1.7743905891         2.2257778268         2.6102050000         1.1986580000        -0.1614210000        -0.8579960000        -1.4505000000        -2.3669720000        -3.0793590000        -3.2120390000        -0.5573240000         0.1157500000         0.1651480000        -1.3264130000        -0.5354510000         0.1319830000        -1.3180210000
