#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3083294427         0.3083250385         3.5345652338         4.9443434726        -1.9245442481        13.7824040000        12.7298320000        11.3449020000        10.2933300000         9.0313860000         7.7518630000         7.0973320000         6.8892670000        10.3583300000        11.5703700000        11.6141410000         9.2884940000        10.3781440000        11.5897940000         9.2876610000
        0.3104081124         0.3104036421         3.5351029159         4.9428057261        -1.9178317185        13.7573120000        12.7044320000        11.3203730000        10.2708520000         9.0129630000         7.7365410000         7.0817840000         6.8739200000        10.3377800000        11.5458430000        11.5896300000         9.2695880000        10.3575990000        11.5652390000         9.2687930000
        0.3124333246         0.3124287923         3.5356069223         4.9413921508        -1.9115505902        13.7338630000        12.6806720000        11.2974150000        10.2498130000         8.9957310000         7.7222130000         7.0672430000         6.8595680000        10.3185470000        11.5228890000        11.5666910000         9.2518980000        10.3383700000        11.5422560000         9.2511410000
        0.3137895857         0.3137850080         3.5359683535         4.9404208417        -1.9072405794        13.7175580000        12.6641280000        11.2814330000        10.2352050000         8.9838610000         7.7124260000         7.0573020000         6.8497630000        10.3052370000        11.5069100000        11.5507240000         9.2396960000        10.3250630000        11.5262580000         9.2389650000
        0.3148117366         0.3148071215         3.5362174307         4.9397712838        -1.9041853785        13.7061210000        12.6525190000        11.2702060000        10.2249230000         8.9754690000         7.7054710000         7.0502410000         6.8427960000        10.2958500000        11.4956860000        11.5395070000         9.2310740000        10.3156780000        11.5150180000         9.2303620000
        0.3158129019         0.3158082555         3.5364669812         4.9390937424        -1.9011292275        13.6946790000        12.6409050000        11.2589780000        10.2146400000         8.9670770000         7.6985150000         7.0431780000         6.8358270000        10.2864610000        11.4844580000        11.5282880000         9.2224510000        10.3062910000        11.5037780000         9.2217580000
        0.3168142209         0.3168095497         3.5366997741         4.9383970699        -1.8981207530        13.6836150000        12.6296890000        11.2481260000        10.2046680000         8.9588620000         7.6916330000         7.0361920000         6.8289300000        10.2773190000        11.4736080000        11.5174450000         9.2140220000        10.2971500000        11.4929150000         9.2133450000
        0.3178635150         0.3178588227         3.5369620355         4.9377035213        -1.8949313716        13.6716670000        12.6175500000        11.2363820000        10.1939150000         8.9501030000         7.6843810000         7.0288270000         6.8216640000        10.2675080000        11.4618660000        11.5057110000         9.2050160000        10.2873400000        11.4811580000         9.2043590000
        0.3188884475         0.3188837416         3.5372060075         4.9369780306        -1.8918167847        13.6601830000        12.6058960000        11.2251030000        10.1835590000         8.9415910000         7.6772660000         7.0216010000         6.8145320000        10.2580200000        11.4505910000        11.4944440000         9.1962770000        10.2778550000        11.4698700000         9.1956380000
        0.3199514109         0.3199472315         3.5373800711         4.9376257161        -1.8902518951        13.6537720000        12.5991420000        11.2184390000        10.1775670000         8.9370750000         7.6738660000         7.0181740000         6.8111620000        10.2527410000        11.4439250000        11.4877870000         9.1915810000        10.2725780000        11.4631940000         9.1909560000
        0.3224686499         0.3224644231         3.5379545958         4.9359079235        -1.8828492132        13.6265920000        12.5715440000        11.1917100000        10.1530060000         8.9168710000         7.6569470000         7.0009920000         6.7942030000        10.2302290000        11.4172030000        11.4610820000         9.1708340000        10.2500710000        11.4364400000         9.1702520000
        0.3255780405         0.3255737487         3.5386679006         4.9337694311        -1.8736903677        13.5929790000        12.5373820000        11.1586070000        10.1225910000         8.8918800000         7.6360320000         6.9797460000         6.7732340000        10.2023600000        11.3841090000        11.4280120000         9.1451610000        10.2222060000        11.4033060000         9.1446320000
        0.3292235326         0.3292193102         3.5394528896         4.9316761840        -1.8636285876        13.5561300000        12.4998300000        11.1221460000        10.0890900000         8.8644120000         7.6130790000         6.9564340000         6.7502280000        10.1716890000        11.3476570000        11.3915870000         9.1169260000        10.1915420000        11.3668110000         9.1164580000
        0.3336597136         0.3336553873         3.5403888153         4.9290264761        -1.8514415508        13.5117660000        12.4546280000        11.0782410000        10.0487130000         8.8312200000         7.5852470000         6.9281590000         6.7223250000        10.1346710000        11.3037660000        11.3477290000         9.0828100000        10.1545310000        11.3228670000         9.0824140000
        0.3378427871         0.3378383428         3.5412612534         4.9265889222        -1.8400759059        13.4704690000        12.4124940000        11.0372720000        10.0110350000         8.8002770000         7.5593060000         6.9018000000         6.6963170000        10.1001360000        11.2628130000        11.3068060000         9.0509930000        10.1200050000        11.2818640000         9.0506640000
        0.3409838153         0.3409792886         3.5418803802         4.9248180384        -1.8318199127        13.4407270000        12.3821130000        11.0076850000         9.9837920000         8.7778470000         7.5404390000         6.8826270000         6.6773960000        10.0751370000        11.2332360000        11.2772530000         9.0279330000        10.0950110000        11.2522540000         9.0276530000
        0.3444611757         0.3444565195         3.5426854944         4.9226037602        -1.8219961857        13.4043960000        12.3448450000        10.9713720000         9.9505480000         8.7509480000         7.5182120000         6.8600040000         6.6551010000        10.0448500000        11.1969420000        11.2409910000         9.0001970000        10.0647320000        11.2159140000         8.9999800000
        0.3471702370         0.3471655130         3.5432084550         4.9216166048        -1.8154937231        13.3805110000        12.3203390000        10.9474580000         9.9286230000         8.7331580000         7.5034730000         6.8450310000         6.6403430000        10.0248540000        11.1730380000        11.2171080000         8.9818590000        10.0447400000        11.1919810000         8.9816840000
        0.3499791718         0.3499743711         3.5437432760         4.9198360364        -1.8080789758        13.3541810000        12.2933490000        10.9210820000         9.9043010000         8.7130840000         7.4865050000         6.8277750000         6.6233120000        10.0025070000        11.1466770000        11.1907670000         8.9612180000        10.0223970000        11.1655880000         8.9610850000
        0.3531742253         0.3531693267         3.5443518901         4.9169514809        -1.7988279733        13.3222290000        12.2606050000        10.8890300000         9.8746070000         8.6882500000         7.4651840000         6.8060720000         6.6018700000         9.9750650000        11.1146480000        11.1587640000         8.9357250000         9.9949620000        11.1335250000         8.9356420000
        0.3563284230         0.3563234239         3.5449576761         4.9139258420        -1.7894994029        13.2902260000        12.2277570000        10.8568340000         9.8447420000         8.6632510000         7.4436770000         6.7841690000         6.5802230000         9.9474500000        11.0824770000        11.1266190000         8.9100590000         9.9673520000        11.1013180000         8.9100270000
        0.3591977087         0.3591925897         3.5455735284         4.9104767989        -1.7801087966        13.2580950000        12.1945720000        10.8241940000         9.8144780000         8.6380750000         7.4220920000         6.7621550000         6.5584590000         9.9195350000        11.0498650000        11.0940370000         8.8841710000         9.9394430000        11.0686700000         8.8841910000
        0.3614815141         0.3614763107         3.5460421964         4.9079263463        -1.7729366653        13.2336980000        12.1692220000        10.7991490000         9.7912450000         8.6188360000         7.4056390000         6.7453740000         6.5418630000         9.8981470000        11.0248420000        11.0690400000         8.8643650000         9.9180600000        11.0436200000         8.8644270000
        0.3637499884         0.3637447023         3.5465158621         4.9056564474        -1.7660431701        13.2100050000        12.1444840000        10.7746520000         9.7685730000         8.6002650000         7.3899150000         6.7293380000         6.5260060000         9.8773690000        11.0003700000        11.0445950000         8.8452050000         9.8972870000        11.0191190000         8.8453110000
        0.3655661823         0.3655608291         3.5469147649         4.9039538070        -1.7605833761        13.1909940000        12.1244780000        10.7547650000         9.7502250000         8.5854670000         7.3775640000         6.7167370000         6.5135480000         9.8606630000        10.9805010000        11.0247520000         8.8298940000         9.8805860000        10.9992270000         8.8300370000
        0.3673398136         0.3673343987         3.5473122580         4.9024850692        -1.7554146603        13.1727730000        12.1052280000        10.7355970000         9.7325820000         8.5713940000         7.3659430000         6.7048820000         6.5018320000         9.8446710000        10.9613520000        11.0056280000         8.8152990000         9.8645970000        10.9800540000         8.8154810000
        0.3692476256         0.3692421499         3.5477658532         4.9011843737        -1.7500428465        13.1533150000        12.0846310000        10.7151010000         9.7137990000         8.5566560000         7.3539880000         6.6926840000         6.4897900000         9.8277530000        10.9408760000        10.9851790000         8.7999660000         9.8476840000        10.9595490000         8.8001920000
        0.3713120596         0.3713065208         3.5482399144         4.9000811814        -1.7446376311        13.1334810000        12.0637840000        10.6944680000         9.6949030000         8.5418220000         7.3419710000         6.6804280000         6.4777020000         9.8107160000        10.9202590000        10.9645890000         8.7845310000         9.8306520000        10.9389040000         8.7848010000
        0.3732734623         0.3732678669         3.5486814719         4.8989648419        -1.7394711088        13.1147290000        12.0440560000        10.6749200000         9.6769650000         8.5276880000         7.3304570000         6.6686850000         6.4661130000         9.7945140000        10.9007260000        10.9450820000         8.7698270000         9.8144540000        10.9193450000         8.7701380000
        0.3752049645         0.3751993173         3.5491206374         4.8978931426        -1.7343992773        13.0962770000        12.0246470000        10.6556950000         9.6593250000         8.5138120000         7.3191700000         6.6571710000         6.4547520000         9.7785850000        10.8815170000        10.9258980000         8.7553830000         9.7985310000        10.9001080000         8.7557350000
        0.3772054723         0.3771997740         3.5495683536         4.8968233194        -1.7292236904        13.0774780000        12.0049070000        10.6361640000         9.6413870000         8.4996750000         7.3076410000         6.6454110000         6.4431500000         9.7623690000        10.8620000000        10.9064050000         8.7406660000         9.7823190000        10.8805650000         8.7410610000
        0.3799362074         0.3799304402         3.5501573872         4.8951752388        -1.7220894778        13.0520010000        11.9781950000        10.6097370000         9.6170380000         8.4802990000         7.2916610000         6.6291070000         6.4270530000         9.7402640000        10.8355950000        10.8800330000         8.7205250000         9.7602190000        10.8541230000         8.7209760000
        0.3858032064         0.3857972691         3.5513885013         4.8913231574        -1.7066846111        12.9977250000        11.9213790000        10.5535610000         9.5651230000         8.4386800000         7.2570190000         6.5937440000         6.3921330000         9.6929590000        10.7794630000        10.8239660000         8.6772920000         9.7129250000        10.7979150000         8.6778600000
        0.3949168734         0.3949106521         3.5532355798         4.8845808922        -1.6825218517        12.9142380000        11.8339660000        10.4670400000         9.4848500000         8.3738270000         7.2024570000         6.5379860000         6.3370530000         9.6195240000        10.6930130000        10.7376170000         8.6099580000         9.6395070000        10.7113510000         8.6107050000
        0.4065183423         0.4065116956         3.5555945124         4.8746706447        -1.6512199144        12.8074840000        11.7220930000        10.3563260000         9.3818550000         8.2902820000         7.1316750000         6.4654630000         6.2654620000         9.5250340000        10.5823930000        10.6271250000         8.5231820000         9.5450370000        10.6005860000         8.5241620000
        0.4193632346         0.4193560940         3.5582086071         4.8638459762        -1.6165879397        12.6906030000        11.5989340000        10.2342070000         9.2680540000         8.1981260000         7.0534620000         6.3851900000         6.1863010000         9.4205820000        10.4603780000        10.5052580000         8.4273170000         9.4406090000        10.4784090000         8.4285630000
        0.4334156268         0.4334079163         3.5610551118         4.8519099207        -1.5786594153        12.5641710000        11.4650260000        10.1013090000         9.1439830000         8.0975850000         6.9678110000         6.2970960000         6.0995660000         9.3065300000        10.3275900000        10.3726350000         8.3226240000         9.3265830000        10.3454490000         8.3241650000
        0.4465824263         0.4465740959         3.5638826010         4.8397875250        -1.5423837697        12.4418680000        11.3362420000         9.9736160000         9.0248670000         8.0015840000         6.8862200000         6.2128390000         6.0168730000         9.1971000000        10.2000040000        10.2452110000         8.2224420000         9.2171800000        10.2176950000         8.2242790000
        0.4587360946         0.4587271357         3.5665870787         4.8282874598        -1.5085208754        12.3286440000        11.2156350000         9.8542330000         8.9135790000         7.9121370000         6.8102320000         6.1341150000         5.9398780000         9.0948170000        10.0807150000        10.1260760000         8.1289620000         9.1149240000        10.0982530000         8.1310820000
        0.4704499492         0.4704403508         3.5691976717         4.8171792565        -1.4758376703        12.2192190000        11.0995800000         9.7396740000         8.8067850000         7.8260620000         6.7368200000         6.0578820000         5.8655680000         8.9964210000         9.9662380000        10.0117430000         8.0389970000         9.0165560000         9.9836340000         8.0413890000
        0.4816698349         0.4816595656         3.5717672193         4.8062578165        -1.4442343547        12.1129310000        10.9870260000         9.6290490000         8.7038030000         7.7429910000         6.6658620000         5.9839800000         5.7938390000         8.9013570000         9.8556830000         9.9013220000         7.9521390000         8.9215210000         9.8729500000         7.9547940000
        0.4926997522         0.4926887641         3.5743790173         4.7953271711        -1.4128558643        12.0065050000        10.8746650000         9.5192580000         8.6018200000         7.6606360000         6.5954340000         5.9104130000         5.7227960000         8.8070090000         9.7459490000         9.7917150000         7.8660090000         8.8272050000         9.7630940000         7.8689260000
        0.5037230250         0.5037112089         3.5773289050         4.7842333082        -1.3805843753        11.8947610000        10.7563350000         9.4043080000         8.4954910000         7.5759080000         6.5236850000         5.8348600000         5.6504770000         8.7088610000         9.6310480000         9.6769490000         7.7769950000         8.7290940000         9.6480660000         7.7802050000
        0.5144757281         0.5144630570         3.5802188865         4.7733719097        -1.3490258099        11.7865260000        10.6414060000         9.2929900000         8.3923420000         7.4935370000         6.4534880000         5.7605080000         5.5796730000         8.6133540000         9.5197720000         9.5658020000         7.6903310000         8.6336220000         9.5366710000         7.6938310000
        0.5252846442         0.5252710615         3.5831398526         4.7623998106        -1.3172076583        11.6780420000        10.5260980000         9.1817020000         8.2891170000         7.4109070000         6.3826630000         5.6851870000         5.5082610000         8.5174740000         9.4085150000         9.4546730000         7.6033010000         8.5377810000         9.4253030000         7.6070980000
        0.5359062629         0.5358917119         3.5861262016         4.7515377253        -1.2855992508        11.5697180000        10.4109810000         9.0711540000         8.1866910000         7.3290780000         6.3124490000         5.6102670000         5.4375940000         8.4221560000         9.2979830000         9.3442630000         7.5169520000         8.4425040000         9.3146660000         7.5210510000
        0.5462329258         0.5462173443         3.5892053183         4.7411160382        -1.2545521213        11.4616170000        10.2963700000         8.9617990000         8.0856720000         7.2488110000         6.2437800000         5.5368700000         5.3687620000         8.3280520000         9.1886220000         9.2350200000         7.4320350000         8.3484420000         9.2052050000         7.4364450000
        0.5559266774         0.5559100367         3.5922883144         4.7315253977        -1.2250992608        11.3566660000        10.1856930000         8.8569960000         7.9892720000         7.1726720000         6.1789530000         5.4676410000         5.3041970000         8.2381510000         9.0837890000         9.1302910000         7.3512950000         8.2585870000         9.1002810000         7.3560100000
        0.5654133022         0.5653955650         3.5953275798         4.7221161480        -1.1961743271        11.2523320000        10.0766720000         8.7544090000         7.8951310000         7.0979900000         6.1151620000         5.3999240000         5.2411080000         8.1500060000         8.9811520000         9.0277440000         7.2721640000         8.1704910000         8.9975630000         7.2771750000
        0.5744956239         0.5744767730         3.5982864459         4.7131244296        -1.1683471469        11.1499820000         9.9709590000         8.6556160000         7.8048020000         7.0261040000         6.0537220000         5.3352690000         5.1808960000         8.0651300000         8.8822870000         8.9289540000         7.1960680000         8.0856640000         8.8986310000         7.2013580000
        0.5834329203         0.5834128908         3.6013148511         4.7043823711        -1.1407539120        11.0452370000         9.8643280000         8.5567680000         7.7149540000         6.9546130000         5.9928730000         5.2720000000         5.1220110000         7.9804770000         8.7833440000         8.8300700000         7.1204260000         8.0010650000         8.7996270000         7.1259940000
        0.5918620147         0.5918408183         3.6041843413         4.6961125846        -1.1146527094        10.9441220000         9.7627370000         8.4632710000         7.6303120000         6.8868880000         5.9351200000         5.2127200000         5.0667530000         7.9003830000         8.6897330000         8.7365020000         7.0489040000         7.9210260000         8.7059680000         7.0547250000
        0.6003149310         0.6002924665         3.6076113522         4.6893799009        -1.0882452813        10.8334270000         9.6527250000         8.3639200000         7.5416790000         6.8178020000         5.8776870000         5.1544870000         5.0132540000         7.8166400000         8.5901960000         8.6370030000         6.9753610000         7.8373530000         8.6063880000         6.9814790000
        0.6085166372         0.6084928724         3.6110777290         4.6832075314        -1.0625140338        10.7220920000         9.5434360000         8.2664000000         7.4552110000         6.7504180000         5.8217430000         5.0985180000         4.9620520000         7.7345460000         8.4924540000         8.5392840000         6.9035620000         7.7553340000         8.5086170000         6.9099730000
        0.6164380810         0.6164129961         3.6144610842         4.6772836451        -1.0375705081        10.6118220000         9.4368310000         8.1721110000         7.3719370000         6.6850730000         5.7673760000         5.0449100000         4.9130320000         7.6550140000         8.3979310000         8.4447650000         6.8340570000         7.6758790000         8.4140780000         6.8407450000
        0.6245329398         0.6245064268         3.6180571789         4.6715721937        -1.0119573209        10.4942890000         9.3254910000         8.0745930000         7.2863660000         6.6179100000         5.7117250000         4.9910580000         4.8639110000         7.5728780000         8.3001630000         8.3469740000         6.7625350000         7.5938260000         8.3162990000         6.7695080000
        0.6323240307         0.6322960703         3.6216645575         4.6664524965        -0.9871961464        10.3757670000         9.2159860000         7.9795400000         7.2035450000         6.5526820000         5.6582220000         4.9404550000         4.8178500000         7.4929740000         8.2048730000         8.2516280000         6.6932180000         7.5140060000         8.2210050000         6.7004640000
        0.6400412227         0.6400117519         3.6252596478         4.6613768607        -0.9625793981        10.2546100000         9.1069970000         7.8853710000         7.1218340000         6.4877150000         5.6051570000         4.8913680000         4.7730520000         7.4136770000         8.1105000000         8.1571610000         6.6244050000         7.4347900000         8.1266340000         6.6319070000
        0.6481458302         0.6481146823         3.6290638840         4.6560440669        -0.9366126230        10.1228140000         8.9920240000         7.7863530000         7.0362920000         6.4190010000         5.5494410000         4.8411130000         4.7270260000         7.3301820000         8.0113220000         8.0578330000         6.5519080000         7.3513770000         8.0274550000         6.5596650000
        0.6560490831         0.6560162194         3.6327939718         4.6508288377        -0.9111946120         9.9886040000         8.8789790000         7.6896940000         6.9533050000         6.3514680000         5.4949690000         4.7934900000         4.6832730000         7.2485180000         7.9145670000         7.9608840000         6.4809690000         7.2697950000         7.9307070000         6.4889550000
        0.6636883310         0.6636537307         3.6364196217         4.6457783780        -0.8865372538         9.8538150000         8.7688010000         7.5962340000         6.8735160000         6.2857390000         5.4421240000         4.7486480000         4.6419730000         7.1693800000         7.8210610000         7.8671470000         6.4121920000         7.1907360000         7.8372150000         6.4203860000
        0.6712515661         0.6712151685         3.6400338220         4.6408014314        -0.8620653329         9.7165870000         8.6592330000         7.5038390000         6.7950250000         6.2203730000         5.3897620000         4.7053400000         4.6020030000         7.0909750000         7.7286520000         7.7744710000         6.3440260000         7.1124100000         7.7448270000         6.3524110000
        0.6793160335         0.6792775950         3.6439165952         4.6354670169        -0.8358266220         9.5672590000         8.5421020000         7.4054170000         6.7117520000         6.1502620000         5.3337630000         4.6599800000         4.5600350000         7.0072290000         7.6302360000         7.6757300000         6.2711480000         7.0287450000         7.6464340000         6.2797230000
        0.6872118165         0.6871712791         3.6477421298         4.6302252464        -0.8100219761         9.4197130000         8.4277370000         7.3094400000         6.6305380000         6.0814070000         5.2789080000         4.6162230000         4.5194480000         6.9253110000         7.5342630000         7.5794030000         6.1997820000         6.9469030000         7.5504830000         6.2085330000
        0.6949639901         0.6949213039         3.6514985406         4.6251337403        -0.7848022486         9.2761290000         8.3170710000         7.2164860000         6.5519190000         6.0143160000         5.2256080000         4.5741100000         4.4803040000         6.8457640000         7.4412880000         7.4860530000         6.1304060000         6.8674220000         7.4575280000         6.1393170000
        0.7029511626         0.7029062644         3.6551205615         4.6205640324        -0.7611378807         9.1410470000         8.2135030000         7.1295220000         6.4784990000         5.9515330000         5.1761390000         4.5355480000         4.4444790000         6.7713050000         7.3542690000         7.3986480000         6.0655840000         6.7930210000         7.3705220000         6.0746400000
        0.7114738086         0.7114263989         3.6590040315         4.6156091764        -0.7357359822         8.9957920000         8.1034810000         7.0371740000         6.4006740000         5.8842360000         5.1232290000         4.4950270000         4.4067010000         6.6919640000         7.2618930000         7.3058220000         5.9963850000         6.7137380000         7.2781610000         6.0055790000
        0.7197379240         0.7196879631         3.6627816199         4.6107357837        -0.7109850160         8.8542520000         7.9974050000         6.9481770000         6.3257540000         5.8188020000         5.0718580000         4.4562730000         4.3704470000         6.6152220000         7.1728730000         7.2163310000         5.9293360000         6.6370460000         7.1891550000         5.9386500000
        0.7278892708         0.7278367011         3.6664400822         4.6060182754        -0.6870969004         8.7178670000         7.8959300000         6.8630860000         6.2541380000         5.7558410000         5.0225180000         4.4194470000         4.3359210000         6.5416130000         7.0877200000         7.1306970000         5.8649690000         6.5634810000         7.1040130000         5.8743900000
        0.7362445083         0.7361891311         3.6701610428         4.6011584663        -0.6627837144         8.5801890000         7.7937920000         6.7773970000         6.1819000000         5.6920440000         4.9725210000         4.3822540000         4.3009800000         6.4672140000         7.0018910000         7.0443590000         5.7998370000         6.4891220000         7.0181930000         5.8093610000
        0.7445575040         0.7444991932         3.6738690022         4.5962226159        -0.6384699958         8.4444350000         7.6929650000         6.6926940000         6.1102390000         5.6286130000         4.9227290000         4.3450820000         4.2659900000         6.3933660000         6.9169310000         6.9588780000         5.7351060000         6.4153080000         6.9332390000         5.7447300000
        0.7526712075         0.7526098868         3.6774897883         4.5912977549        -0.6146239798         8.3136870000         7.5954070000         6.6105820000         6.0404300000         5.5668190000         4.8741020000         4.3084540000         4.2314620000         6.3214740000         6.8344220000         6.8758510000         5.6720110000         6.3434430000         6.8507300000         5.6817330000
        0.7608548309         0.7607903059         3.6811461706         4.5862060539        -0.5904320634         8.1832230000         7.4978860000         6.5282690000         5.9701850000         5.5044740000         4.8249600000         4.2712950000         4.1963510000         6.2490990000         6.7516220000         6.7925190000         5.6082370000         6.2710910000         6.7679290000         5.6180440000
        0.7689557049         0.7688878558         3.6847613477         4.5810500385        -0.5663972547         8.0554400000         7.4023670000         6.4474690000         5.9010140000         5.4428470000         4.7763130000         4.2344550000         4.1614540000         6.1777490000         6.6702660000         6.7106220000         5.5451530000         6.1997590000         6.6865670000         5.5550310000
        0.7769255234         0.7768542244         3.6883164578         4.5758429253        -0.5426232401         7.9307640000         7.3091140000         6.3685000000         5.8331710000         5.3822150000         4.7283490000         4.1980110000         4.1268640000         6.1077060000         6.5906380000         6.6304480000         5.4831520000         6.1297280000         6.6069310000         5.4930980000
        0.7849498309         0.7848748716         3.6919011331         4.5704576831        -0.5185231359         7.8059190000         7.2156570000         6.2893740000         5.7649470000         5.3211050000         4.6798880000         4.1610330000         4.0917200000         6.0372140000         6.5107040000         6.5499470000         5.4208320000         6.0592440000         6.5269860000         5.4308560000
        0.7928355694         0.7927568361         3.6954229417         4.5650297524        -0.4947095948         7.6839630000         7.1242490000         6.2120740000         5.6980480000         5.2610840000         4.6321540000         4.1244030000         4.0568740000         5.9680490000         6.4324450000         6.4711150000         5.3598950000         5.9900790000         6.4487130000         5.3700170000
