#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2447140752         0.2447120866         3.5186975743         5.0057581590        -2.1511301917        14.6298260000        13.5730710000        12.1550220000        11.0356870000         9.6529620000         8.2768730000         7.6267970000         7.4130930000        11.0406920000        12.3802600000        12.4237230000         9.9221220000        11.0604000000        12.4006420000         9.9202560000
        0.2507773311         0.2507751691         3.5202088301         4.9994772814        -2.1274925781        14.5384180000        13.4836650000        12.0691790000        10.9576380000         9.5875840000         8.2218150000         7.5718030000         7.3585330000        10.9692520000        12.2945230000        12.3380150000         9.8556930000        10.9889700000        12.3147930000         9.8539210000
        0.2570314566         0.2570292082         3.5217251118         4.9937586581        -2.1050388182        14.4531970000        13.3993890000        11.9883420000        10.8838600000         9.5255900000         8.1695810000         7.5193030000         7.3065620000        10.9015430000        12.2137080000        12.2572220000         9.7927010000        10.9212720000        12.2338830000         9.7910180000
        0.2640304080         0.2640280639         3.5234064592         4.9879018273        -2.0813729533        14.3628100000        13.3097320000        11.9023380000        10.8054290000         9.4601250000         8.1147560000         7.4641260000         7.2519760000        10.8297190000        12.1277210000        12.1712630000         9.7260810000        10.8494600000        12.1477950000         9.7245000000
        0.2734781397         0.2734750552         3.5258808110         4.9792361986        -2.0482091339        14.2355160000        13.1831840000        11.7810420000        10.6948350000         9.3683560000         8.0382390000         7.3869870000         7.1757170000        10.7285740000        12.0064430000        12.0500300000         9.6325220000        10.7483310000        12.0263690000         9.6310970000
        0.2801813034         0.2801781207         3.5274851021         4.9735423044        -2.0254828411        14.1508520000        13.0987600000        11.6999130000        10.6204090000         9.3060250000         7.9855890000         7.3338630000         7.1231700000        10.6601360000        11.9253230000        11.9689430000         9.5689750000        10.6799050000        11.9451560000         9.5676550000
        0.2868146907         0.2868114062         3.5290702942         4.9678617262        -2.0029567612        14.0676710000        13.0156420000        11.6199690000        10.5469290000         9.2444260000         7.9334090000         7.2811670000         7.0710470000        10.5924800000        11.8453880000        11.8890400000         9.5061320000        10.6122590000        11.8651290000         9.5049170000
        0.2931355240         0.2931321385         3.5306201485         4.9624800437        -1.9814480735        13.9882490000        12.9360720000        11.5433850000        10.4765330000         9.1856200000         7.8837100000         7.2309220000         7.0213660000        10.5277160000        11.7688110000        11.8124980000         9.4460690000        10.5475050000        11.7884630000         9.4449600000
        0.2992630380         0.2992595506         3.5321168523         4.9572365518        -1.9606013560        13.9118520000        12.8593790000        11.4694880000        10.4085100000         9.1287660000         7.8355540000         7.1821980000         6.9731920000        10.4650750000        11.6949230000        11.7386460000         9.3879610000        10.4848740000        11.7144900000         9.3869560000
        0.3046196478         0.3046160661         3.5334440435         4.9528532544        -1.9427174059        13.8460270000        12.7931110000        11.4055840000        10.3497450000         9.0799270000         7.7943870000         7.1405060000         6.9319920000        10.4110620000        11.6310270000        11.6747840000         9.3379790000        10.4308710000        11.6505180000         9.3370680000
        0.3087363566         0.3087327021         3.5345392736         4.9497958803        -1.9294214083        13.7956680000        12.7421990000        11.3564910000        10.3048550000         9.0432990000         7.7641040000         7.1097920000         6.9016820000        10.3701140000        11.5819400000        11.6257270000         9.3003790000        10.3899310000        11.6013690000         9.2995470000
        0.3119621431         0.3119584239         3.5353922850         4.9474648849        -1.9191027874        13.7566760000        12.7027170000        11.3183840000        10.2700020000         9.0148940000         7.7406270000         7.0859700000         6.8781780000        10.3383260000        11.5438380000        11.5876490000         9.2712020000        10.3581490000        11.5632190000         9.2704320000
        0.3129016852         0.3128979332         3.5356273411         4.9468135186        -1.9162157653        13.7458380000        12.6917400000        11.3077820000        10.2602940000         9.0069620000         7.7340490000         7.0792950000         6.8715920000        10.3294590000        11.5332370000        11.5770560000         9.2630560000        10.3492840000        11.5526070000         9.2623030000
        0.3138181287         0.3138143481         3.5358543472         4.9461470941        -1.9133777282        13.7352520000        12.6810210000        11.2974280000        10.2508030000         8.9991820000         7.7275730000         7.0727230000         6.8651060000        10.3207780000        11.5228850000        11.5667100000         9.2550690000        10.3406040000        11.5422420000         9.2543330000
        0.3148114243         0.3148076154         3.5361053224         4.9455034177        -1.9103605944        13.7238670000        12.6694700000        11.2862660000        10.2405940000         8.9908780000         7.7207170000         7.0657650000         6.8582420000        10.3114710000        11.5117250000        11.5555590000         9.2465320000        10.3313000000        11.5310680000         9.2458150000
        0.3157791806         0.3157754415         3.5363291504         4.9450412980        -1.9076559031        13.7137010000        12.6591290000        11.2762510000        10.2314280000         8.9834300000         7.7145740000         7.0595340000         6.8520940000        10.3031200000        11.5017110000        11.5455510000         9.2388750000        10.3229500000        11.5210400000         9.2381740000
        0.3167335750         0.3167298195         3.5365457545         4.9444196873        -1.9048587020        13.7034000000        12.6486890000        11.2661510000        10.2221490000         8.9757870000         7.7081730000         7.0530410000         6.8456830000        10.2946140000        11.4916140000        11.5354610000         9.2310320000        10.3144450000        11.5109310000         9.2303480000
        0.3177588204         0.3177550491         3.5368087370         4.9437451605        -1.9017186146        13.6915470000        12.6366530000        11.2545150000        10.2115070000         8.9671450000         7.7010460000         7.0458040000         6.8385460000        10.2849160000        11.4799790000        11.5238340000         9.2221440000        10.3047490000        11.4992810000         9.2214790000
        0.3187549426         0.3187518425         3.5369421035         4.9450108641        -1.9010215782        13.6879700000        12.6326820000        11.2505050000        10.2080210000         8.9648820000         7.6997150000         7.0444860000         6.8372650000        10.2820320000        11.4759650000        11.5198300000         9.2197360000        10.3018670000        11.4952620000         9.2190820000
        0.3200860478         0.3200829348         3.5372589158         4.9440390020        -1.8969660528        13.6730070000        12.6175140000        11.2358340000        10.1945460000         8.9538030000         7.6904470000         7.0350790000         6.8279800000        10.2696850000        11.4612970000        11.5051720000         9.2083600000        10.2895220000        11.4805760000         9.2077290000
        0.3214807461         0.3214776247         3.5375893848         4.9430589697        -1.8927606689        13.6574780000        12.6017590000        11.2205880000        10.1805460000         8.9423090000         7.6808440000         7.0253310000         6.8183580000        10.2568640000        11.4460540000        11.4899390000         9.1965540000        10.2767040000        11.4653140000         9.1959490000
        0.3243236460         0.3243204819         3.5382360337         4.9411159024        -1.8844283560        13.6268690000        12.5706900000        11.1905020000        10.1529000000         8.9195720000         7.6618020000         7.0060010000         6.7992780000        10.2315230000        11.4159770000        11.4598810000         9.1732020000        10.2513680000        11.4352000000         9.1726450000
        0.3285116912         0.3285084413         3.5391950009         4.9382116005        -1.8721289463        13.5817120000        12.5247960000        11.1460250000        10.1120360000         8.8860150000         7.6337240000         6.9774850000         6.7711360000        10.1940820000        11.3715110000        11.4154470000         9.1387180000        10.2139350000        11.3906810000         9.1382330000
        0.3326166869         0.3326133620         3.5401029255         4.9354632500        -1.8603143227        13.5386170000        12.4809510000        11.1034850000        10.0729150000         8.8538390000         7.6067320000         6.9500680000         6.7440790000        10.1582070000        11.3289850000        11.3729520000         9.1056510000        10.1780670000        11.3481040000         9.1052360000
        0.3377239092         0.3377203877         3.5413028621         4.9314819773        -1.8450167730        13.4825790000        12.4238070000        11.0479890000        10.0219570000         8.8121360000         7.5718930000         6.9146330000         6.7091250000        10.1115640000        11.2735130000        11.3175210000         9.0627440000        10.1314340000        11.2925630000         9.0624220000
        0.3421228121         0.3421192077         3.5422057430         4.9291405447        -1.8333917080        13.4402180000        12.3805240000        11.0058570000         9.9832420000         8.7804530000         7.5454140000         6.8877340000         6.6825910000        10.0761250000        11.2313970000        11.2754380000         9.0301380000        10.0960040000        11.2503970000         9.0298860000
        0.3449321687         0.3449285042         3.5427469584         4.9272173969        -1.8257715562        13.4132110000        12.3529580000        10.9789890000         9.9584340000         8.7598610000         7.5279240000         6.8699570000         6.6650390000        10.0532760000        11.2045430000        11.2486050000         9.0089870000        10.0731590000        11.2235130000         9.0087790000
        0.3477848970         0.3477811710         3.5433263121         4.9267317909        -1.8193923847        13.3888170000        12.3278200000        10.9544490000         9.9361020000         8.7421720000         7.5136670000         6.8554830000         6.6507980000        10.0331140000        11.1800120000        11.2240980000         8.9906840000        10.0530020000        11.1989490000         8.9905210000
        0.3505728574         0.3505690745         3.5438649473         4.9253670297        -1.8123787503        13.3634150000        12.3017710000        10.9290080000         9.9127240000         8.7230730000         7.4977080000         6.8392670000         6.6348050000        10.0117270000        11.1545850000        11.1986930000         8.9710120000        10.0316200000        11.1734910000         8.9708940000
        0.3538025185         0.3537986565         3.5445197473         4.9241970229        -1.8046162361        13.3345200000        12.2719610000        10.8998350000         9.8860660000         8.7017280000         7.4802450000         6.8215190000         6.6173240000         9.9875460000        11.1254260000        11.1695630000         8.9489520000        10.0074450000        11.1442950000         8.9488870000
        0.3571784517         0.3571744991         3.5451881554         4.9219399466        -1.7955645687        13.3023220000        12.2387900000        10.8673130000         9.8561020000         8.6771930000         7.4596210000         6.8005360000         6.5966120000         9.9600950000        11.0929270000        11.1370940000         8.9236700000         9.9800010000        11.1117570000         8.9236600000
        0.3605894030         0.3605853583         3.5458501479         4.9189146283        -1.7857281017        13.2683810000        12.2038650000        10.8330410000         9.8243370000         8.6507850000         7.4370280000         6.7775340000         6.5738770000         9.9307950000        11.0586800000        11.1028770000         8.8965100000         9.9507060000        11.0774720000         8.8965570000
        0.3626603560         0.3626562561         3.5462209689         4.9141510948        -1.7770121021        13.2414260000        12.1763760000        10.8060340000         9.7987560000         8.6281430000         7.4163790000         6.7564550000         6.5529640000         9.9065400000        11.0317020000        11.0759140000         8.8734390000         9.9264550000        11.0504710000         8.8735180000
        0.3647007990         0.3646966442         3.5466117870         4.9098342763        -1.7687045465        13.2152960000        12.1495710000        10.7796360000         9.7738590000         8.6064340000         7.3968330000         6.7364960000         6.5331720000         9.8830890000        11.0053340000        11.0495650000         8.8512620000         9.9030080000        11.0240790000         8.8513770000
        0.3666950446         0.3666908372         3.5470123777         4.9065307640        -1.7614320261        13.1916790000        12.1251700000        10.7555500000         9.7512980000         8.5872270000         7.3799170000         6.7192240000         6.5160620000         9.8620590000        10.9812740000        11.0255260000         8.8315640000         9.8819810000        10.9999940000         8.8317150000
        0.3686473233         0.3686430659         3.5474173818         4.9039832690        -1.7549500552        13.1700360000        12.1026500000        10.7332650000         9.7305450000         8.5699420000         7.3650050000         6.7040040000         6.5009960000         9.8428920000        10.9590100000        11.0032840000         8.8137690000         9.8628200000        10.9777050000         8.8139570000
        0.3706069398         0.3706026346         3.5478640817         4.9020024989        -1.7488633082        13.1488700000        12.0804540000        10.7112540000         9.7102110000         8.5534950000         7.3512230000         6.6899350000         6.4870890000         9.8243400000        10.9370200000        10.9813210000         8.7967480000         9.8442720000        10.9556890000         8.7969780000
        0.3728869827         0.3728826259         3.5483798446         4.9008526021        -1.7430019690        13.1273290000        12.0578820000        10.6889630000         9.6897910000         8.5374240000         7.3381780000         6.6766320000         6.4739700000         9.8059040000        10.9147460000        10.9590740000         8.7800320000         9.8258420000        10.9333840000         8.7803100000
        0.3752349045         0.3752304975         3.5488955350         4.8997489560        -1.7371227093        13.1057900000        12.0353270000        10.6666940000         9.6693700000         8.5213290000         7.3250860000         6.6632830000         6.4608040000         9.7874510000        10.8924920000        10.9368490000         8.7632880000         9.8073920000        10.9110990000         8.7636140000
        0.3779752247         0.3779707607         3.5494849332         4.8983470595        -1.7302187257        13.0807810000        12.0091490000        10.6408400000         9.6456070000         8.5025010000         7.3096630000         6.6475550000         6.4452860000         9.7659230000        10.8666570000        10.9110440000         8.7437120000         9.7858700000        10.8852280000         8.7440920000
        0.3812493604         0.3812448288         3.5501745759         4.8964273128        -1.7218447873        13.0508820000        11.9778610000        10.6099280000         9.6171170000         8.4797760000         7.2908850000         6.6283960000         6.4263730000         9.7400310000        10.8357680000        10.8801920000         8.7201010000         9.7599840000        10.8542980000         8.7205460000
        0.3854047827         0.3854001578         3.5510373695         4.8935812617        -1.7110051805        13.0127030000        11.9379610000        10.5705210000         9.5806980000         8.4505110000         7.2664830000         6.6034760000         6.4017670000         9.7068160000        10.7963930000        10.8408620000         8.6897210000         9.7267770000        10.8148690000         8.6902470000
        0.3941300082         0.3941251707         3.5528329003         4.8877495862        -1.6883505817        12.9334770000        11.8550270000        10.4885160000         9.5047790000         8.3894960000         7.2154890000         6.5513740000         6.3503210000         9.6375220000        10.7144510000        10.7590150000         8.6263280000         9.6574990000        10.7328170000         8.6270270000
        0.4069145703         0.4069094001         3.5554094070         4.8783673733        -1.6548119907        12.8183170000        11.7341960000        10.3688160000         9.3935670000         8.2997070000         7.1398260000         6.4739460000         6.2738780000         9.5357160000        10.5948500000        10.6395570000         8.5330070000         9.5557170000        10.6130570000         8.5339590000
        0.4225459024         0.4225402539         3.5586034646         4.8648370930        -1.6126586246        12.6760080000        11.5842970000        10.2202900000         9.2551750000         8.1875740000         7.0446250000         6.3761760000         6.1774850000         9.4086540000        10.4464480000        10.4913340000         8.4163770000         9.4286820000        10.4644600000         8.4176520000
        0.4376875369         0.4376813974         3.5617000786         4.8516856530        -1.5717716930        12.5394710000        11.4398360000        10.0770020000         9.1214330000         8.0792390000         6.9523470000         6.2811580000         6.0839970000         9.2856990000        10.3032790000        10.3483420000         8.3035490000         9.3057570000        10.3211050000         8.3051430000
        0.4524624594         0.4524558119         3.5647160746         4.8387794595        -1.5318453905        12.4065280000        11.2995900000         9.9379630000         8.9915070000         7.9738470000         6.8622160000         6.1881080000         5.9926840000         9.1660180000        10.1643510000        10.2095870000         8.1937040000         9.1861040000        10.1820000000         8.1956130000
        0.4645366914         0.4645295439         3.5674350946         4.8272209794        -1.4981866092        12.2937090000        11.1794950000         9.8191990000         8.8808570000         7.8849750000         6.7867460000         6.1098050000         5.9162050000         9.0643060000        10.0456770000        10.0910660000         8.1008000000         9.0844210000        10.0631750000         8.1029910000
        0.4761247609         0.4761170892         3.5701363138         4.8159335859        -1.4655649323        12.1835760000        11.0625630000         9.7039710000         8.7736540000         7.7989810000         6.7137160000         6.0337920000         5.8422830000         8.9656520000         9.9305290000         9.9760650000         8.0108170000         8.9857970000         9.9478850000         8.0132880000
        0.4874765901         0.4874683735         3.5728099484         4.8048563631        -1.4335244875        12.0750920000        10.9476850000         9.5913200000         8.6689620000         7.7147260000         6.6419110000         5.9588700000         5.7697420000         8.8690300000         9.8179430000         9.8636140000         7.9226690000         8.8892050000         9.8351670000         7.9254100000
        0.4983365759         0.4983278051         3.5753799187         4.7941883754        -1.4027960406        11.9708900000        10.8376870000         9.4840460000         8.5693500000         7.6341660000         6.5729120000         5.8866770000         5.7001660000         8.7767660000         9.7107190000         9.7565120000         7.8384270000         8.7969730000         9.7278290000         7.8414220000
        0.5099709867         0.5099615561         3.5783269507         4.7826690912        -1.3693590731        11.8568800000        10.7168560000         9.3666530000         8.4604690000         7.5467230000         6.4982220000         5.8079560000         5.6248270000         8.6759350000         9.5933750000         9.6393030000         7.7466770000         8.6961780000         9.6103600000         7.7499660000
        0.5215754135         0.5215652399         3.5815522741         4.7710617139        -1.3352661572        11.7393550000        10.5917460000         9.2456960000         8.3485220000         7.4577660000         6.4226470000         5.7276500000         5.5486160000         8.5723540000         9.4724570000         9.5185280000         7.6529140000         8.5926390000         9.4893130000         7.6565280000
        0.5329861351         0.5329751797         3.5847757224         4.7596665609        -1.3016224751        11.6235980000        10.4684540000         9.1270350000         8.2386700000         7.3703970000         6.3480870000         5.6481170000         5.4735270000         8.4704070000         9.3538180000         9.4000260000         7.5606850000         8.4907350000         9.3705570000         7.5646260000
        0.5441345125         0.5441227473         3.5879401070         4.7484936456        -1.2686740743        11.5102680000        10.3480230000         9.0116980000         8.1319020000         7.2851930000         6.2749670000         5.5700490000         5.4000770000         8.3709520000         9.2384840000         9.2848190000         7.4706990000         8.3913220000         9.2551160000         7.4749590000
        0.5549937011         0.5549811012         3.5910479194         4.7376065044        -1.2364997426        11.3989930000        10.2303410000         8.8996130000         8.0282580000         7.2022240000         6.2034750000         5.4938430000         5.3285660000         8.2740600000         9.1263820000         9.1728300000         7.3830650000         8.2944770000         9.1429180000         7.3876350000
        0.5640550294         0.5640416336         3.5940082880         4.7289354141        -1.2091419224        11.3000000000        10.1262660000         8.8014680000         7.9382480000         7.1314290000         6.1434400000         5.4298820000         5.2690820000         8.1900940000         9.0281930000         9.0747360000         7.3078930000         8.2105560000         9.0446460000         7.3127540000
        0.5731222150         0.5731079813         3.5969837676         4.7202465743        -1.1817037452        11.1992910000        10.0215030000         8.7032980000         7.8484580000         7.0604610000         6.0830890000         5.3660880000         5.2097660000         8.1059950000         8.9299580000         8.9765830000         7.2326280000         8.1265050000         8.9463400000         7.2377750000
        0.5825488909         0.5825337290         3.6002013349         4.7114835794        -1.1530346387        11.0906900000         9.9101090000         8.5997840000         7.7543280000         6.9861130000         6.0201330000         5.3002870000         5.1486670000         8.0175900000         8.8263510000         8.8730480000         7.1537920000         8.0381560000         8.8426630000         7.1592380000
        0.5917993613         0.5917832372         3.6033876544         4.7029167875        -1.1248320150        10.9810520000         9.7994590000         8.4977600000         7.6620130000         6.9128010000         5.9580360000         5.2363650000         5.0892030000         7.9305050000         8.7242090000         8.7709590000         7.0762210000         7.9511300000         8.7404640000         7.0819510000
        0.6007664931         0.6007493873         3.6064901350         4.6946017165        -1.0974305124        10.8730700000         9.6913410000         8.3989460000         7.5728770000         6.8416270000         5.8974190000         5.1745540000         5.0317370000         7.8459870000         8.6252470000         8.6720380000         7.0009720000         7.8666750000         8.6414590000         7.0069750000
        0.6089110229         0.6088929635         3.6097618268         4.6883569007        -1.0723751688        10.7669570000         9.5864300000         8.3047340000         7.4890110000         6.7760840000         5.8427950000         5.1196220000         4.9813160000         7.7664820000         8.5308400000         8.5776620000         6.9312080000         7.7872410000         8.5470190000         6.9374900000
        0.6164255377         0.6164065441         3.6131077899         4.6835324023        -1.0491291703        10.6623700000         9.4846890000         8.2147610000         7.4097900000         6.7149230000         5.7926480000         5.0700710000         4.9362900000         7.6912070000         8.4406410000         8.4874750000         6.8658550000         7.7120400000         8.4567990000         6.8724170000
        0.6244436517         0.6244236033         3.6167146283         4.6784305765        -1.0242348024        10.5476910000         9.3751280000         8.1186780000         7.3255400000         6.6494610000         5.7388570000         5.0178050000         4.8887990000         7.6106600000         8.3443090000         8.3911330000         6.7959680000         7.6315740000         8.3604530000         6.8028210000
        0.6326543534         0.6326331672         3.6204336628         4.6732242488        -0.9986636834        10.4267880000         9.2622050000         8.0203430000         7.2396780000         6.5821600000         5.6835910000         4.9651520000         4.8408990000         7.5280480000         8.2457260000         8.2925070000         6.7242980000         7.5490480000         8.2618630000         6.7314380000
        0.6406130656         0.6405907225         3.6240510453         4.6681684220        -0.9738190196        10.3060890000         9.1523740000         7.9251970000         7.1569400000         6.5165980000         5.6299740000         4.9151620000         4.7953080000         7.4479520000         8.1503660000         8.1970690000         6.6547840000         7.4690350000         8.1665010000         6.6621890000
        0.6483060076         0.6482824933         3.6275616297         4.6632758011        -0.9497436238        10.1857780000         9.0459640000         7.8333360000         7.0773830000         6.4529580000         5.5781990000         4.8679920000         4.7521460000         7.3704990000         8.0583410000         8.1049270000         6.5875230000         7.3916590000         8.0744760000         6.5951700000
        0.6557654689         0.6557407671         3.6309796254         4.6585269549        -0.9263397120        10.0649600000         8.9423890000         7.7443030000         7.0006440000         6.3908930000         5.5280310000         4.8234630000         4.7112600000         7.2953190000         7.9692000000         8.0156300000         6.5221910000         7.3165530000         7.9853370000         6.5300630000
        0.6637924654         0.6637664136         3.6346766809         4.6534054544        -0.9010666355         9.9294920000         8.8298930000         7.6484200000         6.9185180000         6.3236260000         5.4738290000         4.7767740000         4.6682890000         7.2141840000         7.8732530000         7.9194710000         6.4516690000         7.2355000000         7.8894010000         6.4597570000
        0.6719223795         0.6718948853         3.6384398539         4.6482113220        -0.8753885680         9.7877340000         8.7152950000         7.5514180000         6.8357660000         6.2551110000         5.4187880000         4.7306550000         4.6257360000         7.1319020000         7.7762270000         7.8221880000         6.3801010000         7.1533000000         7.7923930000         6.3883960000
        0.6799014372         0.6798724638         3.6421484786         4.6432022768        -0.8502673290         9.6459010000         8.6030460000         7.4569020000         6.7557110000         6.1879860000         5.3650930000         4.6867450000         4.5851480000         7.0515670000         7.6817120000         7.7273830000         6.3102090000         7.0730440000         7.6979000000         6.3186950000
        0.6878191004         0.6877885996         3.6458191408         4.6383281499        -0.8255580222         9.5047250000         8.4929730000         7.3644800000         6.6774870000         6.1219790000         5.3124860000         4.6445210000         4.5460450000         6.9728320000         7.5892990000         7.6346480000         6.2416760000         6.9943840000         7.6055090000         6.2503360000
        0.6954473521         0.6954153120         3.6493704499         4.6336189586        -0.8016806006         9.3683850000         8.3875450000         7.2759650000         6.6026160000         6.0583340000         5.2618670000         4.6043480000         4.5087520000         6.8971710000         7.5007810000         7.5457930000         6.1757660000         6.9187920000         7.5170110000         6.1845840000
        0.7033888844         0.7033551518         3.6530877671         4.6286944268        -0.7767187903         9.2273300000         8.2787170000         7.1843940000         6.5250830000         5.9920590000         5.2092410000         4.5628020000         4.4700930000         6.8187330000         7.4091750000         7.4538090000         6.1072780000         6.8404160000         7.4254220000         6.1162510000
        0.7123183665         0.7122827184         3.6570237831         4.6240938426        -0.7513451607         9.0815580000         8.1675990000         7.0911890000         6.4465530000         5.9247340000         5.1564380000         4.5221380000         4.4323130000         6.7389100000         7.3159210000         7.3601230000         6.0378510000         6.7606540000         7.3321830000         6.0469760000
        0.7210056377         0.7209680572         3.6608099571         4.6197350955        -0.7270898657         8.9411470000         8.0620950000         7.0028600000         6.3723560000         5.8604420000         5.1062190000         4.4842960000         4.3970600000         6.6630730000         7.2275700000         7.2713180000         5.9718160000         6.6848710000         7.2438450000         5.9810690000
        0.7293941902         0.7293546544         3.6644686622         4.6154633333        -0.7035948201         8.8054580000         7.9610130000         6.9182530000         6.3013100000         5.7983370000         5.0577450000         4.4482030000         4.3633260000         6.5901570000         7.1429250000         7.1862070000         5.9082190000         6.6120020000         7.1592130000         5.9175840000
        0.7375948996         0.7375533550         3.6680472897         4.6112185065        -0.6805497447         8.6732930000         7.8630070000         6.8361860000         6.2323190000         5.7376580000         5.0103720000         4.4131230000         4.3304550000         6.5191600000         7.0607690000         7.1035750000         5.8462050000         6.5410470000         7.0770680000         5.8556720000
        0.7463686168         0.7463248042         3.6718829396         4.6065984064        -0.6557902566         8.5328770000         7.7589880000         6.7490060000         6.1588430000         5.6727960000         4.9596910000         4.3756000000         4.2952190000         6.4434410000         6.9733960000         7.0156730000         5.7799840000         6.4653660000         6.9897030000         5.7895550000
        0.7548783111         0.7548321960         3.6756067704         4.6020458088        -0.6316898140         8.3983450000         7.6590540000         6.6651250000         6.0878530000         5.6100650000         4.9105890000         4.3390320000         4.2608240000         6.3702830000         6.8891900000         6.9309420000         5.7159340000         6.3922410000         6.9055010000         5.7256060000
        0.7631418553         0.7630933936         3.6792248987         4.5975464015        -0.6081997569         8.2695640000         7.5629830000         6.5843050000         6.0191350000         5.5493230000         4.8629510000         4.3032720000         4.2271360000         6.2995030000         6.8079230000         6.8491580000         5.6538370000         6.3214860000         6.8242340000         5.6636030000
        0.7713015881         0.7712506829         3.6827960591         4.5930126925        -0.5849228181         8.1437920000         7.4691570000         6.5051660000         5.9516420000         5.4894290000         4.8159260000         4.2679400000         4.1937610000         6.2299040000         6.7282820000         6.7689930000         5.5925130000         6.2519070000         6.7445890000         5.6023550000
        0.7797460146         0.7796924553         3.6864929522         4.5882362951        -0.5607574532         8.0148800000         7.3730030000         6.4239280000         5.8821700000         5.4275750000         4.7673060000         4.2313610000         4.1591370000         6.1581820000         6.6464530000         6.6866080000         5.5291870000         6.1802020000         6.6627540000         5.5390990000
        0.7879066873         0.7878504473         3.6900670555         4.5835376486        -0.5373161804         7.8913370000         7.2808260000         6.3460860000         5.8153330000         5.3679150000         4.7203310000         4.1959150000         4.1255310000         6.0891150000         6.5678590000         6.6074600000         5.4682210000         6.1111450000         6.5841510000         5.4782040000
        0.7960258620         0.7959668016         3.6936205598         4.5787470534        -0.5138883458         7.7693270000         7.1897020000         6.2691470000         5.7490630000         5.3086470000         4.6735400000         4.1604340000         4.0918530000         6.0205850000         6.4900590000         6.5290950000         5.4078720000         6.0426200000         6.5063390000         5.4179420000
