#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1186962518         1.0791312120         3.6127052206         1.6106742442         2.2659103096         2.8978310000         1.3011770000        -0.1368080000        -0.8826290000        -1.5162550000        -2.4918810000        -3.2519260000        -3.4002840000        -0.5822120000         0.1401820000         0.1906010000        -1.3851110000        -0.5606390000         0.1562450000        -1.3772180000
        1.1186965545         1.0791305918         3.6280536115         1.8374876694         2.1004901974         2.8452530000         1.4751280000         0.1322030000        -0.5564930000        -1.1424110000        -2.0484410000        -2.7544880000        -2.8839810000        -0.2562990000         0.4083110000         0.4574280000        -1.0194180000        -0.2343900000         0.4245600000        -1.0109480000
        1.1186970569         1.0791302815         3.6430353183         2.0633726542         1.9345319130         2.8435560000         1.6773470000         0.4236920000        -0.2145780000        -0.7589720000        -1.5991470000        -2.2545300000        -2.3682760000         0.0830460000         0.6959920000         0.7434990000        -0.6426090000         0.1052010000         0.7123240000        -0.6336550000
        1.1186976060         1.0791303626         3.6565326348         2.2853194353         1.7665744282         2.9177640000         1.9219080000         0.7484150000         0.1512450000        -0.3613800000        -1.1446310000        -1.7558790000        -1.8569720000         0.4439580000         1.0147580000         1.0604880000        -0.2497610000         0.4662430000         1.0311250000        -0.2404500000
        1.1186983323         1.0791307578         3.6556902479         2.3148058886         1.7337185841         3.0117570000         2.0122690000         0.8367760000         0.2370080000        -0.2777950000        -1.0643430000        -1.6792400000        -1.7806880000         0.5297630000         1.1028410000         1.1486140000        -0.1658120000         0.5520310000         1.1192040000        -0.1565290000
        1.1186986907         1.0791308538         3.6425188922         2.0936517468         1.9021873407         2.9294920000         1.7629670000         0.5091670000        -0.1311190000        -0.6770470000        -1.5191400000        -2.1772090000        -2.2910480000         0.1664350000         0.7808820000         0.8283850000        -0.5604220000         0.1885720000         0.7972080000        -0.5514890000
        1.1186991128         1.0791306467         3.6287509292         1.8708882428         2.0698789082         2.8942910000         1.5394620000         0.2028900000        -0.4835360000        -1.0674610000        -1.9700920000        -2.6745200000        -2.8028860000        -0.1835310000         0.4783780000         0.5273850000        -0.9447840000        -0.1616120000         0.4946290000        -0.9362920000
        1.1187024352         1.0791246317         3.6237913880         1.7869783803         2.1339481717         2.8834430000         1.4551600000         0.0872230000        -0.6168280000        -1.2157360000        -2.1408380000        -2.8619560000        -2.9962550000        -0.3163470000         0.3636910000         0.4131850000        -1.0905020000        -0.2945210000         0.3798990000        -1.0821910000
        1.1187033257         1.0791237357         3.6362476699         1.9735388687         1.9972124472         2.8658920000         1.6127710000         0.3202990000        -0.3402850000        -0.9022890000        -1.7716430000        -2.4504680000        -2.5708240000        -0.0410530000         0.5943100000         0.6425610000        -0.7832340000        -0.0190010000         0.6106070000        -0.7744810000
        1.1187050270         1.0791237002         3.6502340084         2.1961327791         1.8305638690         2.9129530000         1.8415420000         0.6317040000         0.0157880000        -0.5115650000        -1.3211530000        -1.9529810000        -2.0597060000         0.3108040000         0.9008900000         0.9474620000        -0.3976960000         0.3330360000         0.9172470000        -0.3885530000
        1.1187077427         1.0791240841         3.6407176657         2.0498428001         1.9387886237         2.8890230000         1.6966240000         0.4310930000        -0.2148250000        -0.7651560000        -1.6150810000        -2.2788940000        -2.3946570000         0.0833300000         0.7036970000         0.7514370000        -0.6478860000         0.1054460000         0.7200170000        -0.6390010000
        1.1187112191         1.0791228690         3.6429058436         2.0727987308         1.9245849029         2.8692910000         1.7033030000         0.4497480000        -0.1890430000        -0.7338330000        -1.5744760000        -2.2305770000        -2.3443260000         0.1085520000         0.7218660000         0.7693690000        -0.6174010000         0.1307020000         0.7381960000        -0.6084530000
        1.1187142091         1.0791235589         3.6572631716         2.2964687688         1.7583444421         2.9205360000         1.9334230000         0.7642040000         0.1691060000        -0.3418630000        -1.1220720000        -1.7309810000        -1.8314330000         0.4615290000         1.0301450000         1.0757720000        -0.2304960000         0.4838180000         1.0465120000        -0.2211660000
        1.1187202780         1.0791258660         3.6504828529         2.1904339967         1.8372588493         2.8919530000         1.8221210000         0.6130490000        -0.0020390000        -0.5287470000        -1.3373470000        -1.9681350000        -2.0747240000         0.2929470000         0.8823100000         0.9288660000        -0.4149820000         0.3151850000         0.8986680000        -0.4058310000
        1.1187258931         1.0791280374         3.6637506867         2.3815851092         1.6991799244         2.9165060000         2.0036230000         0.8711900000         0.2940000000        -0.2026950000        -0.9562050000        -1.5442780000        -1.6393440000         0.5837230000         1.1335220000         1.1782280000        -0.0934790000         0.6060460000         1.1498840000        -0.0839860000
        1.1187343105         1.0791327045         3.6592871286         2.3110832217         1.7518294286         2.8911920000         1.9257190000         0.7672250000         0.1778460000        -0.3285110000        -1.1003920000        -1.7025010000        -1.8013410000         0.4695510000         1.0322830000         1.0776500000        -0.2178520000         0.4918550000         1.0486510000        -0.2084680000
        1.1187463435         1.0791396150         3.6616270717         2.3567084326         1.7155667309         2.9240430000         1.9875650000         0.8433290000         0.2603630000        -0.2409300000        -1.0031140000        -1.5980280000        -1.6947960000         0.5509920000         1.1068420000         1.1518510000        -0.1310220000         0.5733050000         1.1232070000        -0.1215820000
        1.1187531748         1.0791429841         3.6643684021         2.3868969240         1.6963448911         2.9099640000         2.0036230000         0.8744980000         0.2989760000        -0.1963880000        -0.9473900000        -1.5334430000        -1.6280350000         0.5884410000         1.1365070000         1.1811270000        -0.0873730000         0.6107670000         1.1528690000        -0.0778650000
        1.1187704791         1.0791523515         3.6634579098         2.3752036089         1.7043999510         2.9106790000         1.9941360000         0.8598920000         0.2819140000        -0.2153960000        -0.9701080000        -1.5590610000        -1.6543840000         0.5717840000         1.1224330000         1.1671870000        -0.1060900000         0.5941070000         1.1387970000        -0.0966040000
        1.1187706416         1.0791524496         3.6635100799         2.3760422012         1.7037700776         2.9110220000         1.9950890000         0.8611500000         0.2833130000        -0.2138860000        -0.9683840000        -1.5571740000        -1.6524540000         0.5731590000         1.1236580000         1.1684040000        -0.1045960000         0.5954820000         1.1400220000        -0.0951090000
        1.1187706430         1.0791524504         3.6635105955         2.3760509456         1.7037633957         2.9110270000         1.9951000000         0.8611640000         0.2833280000        -0.2138700000        -0.9683660000        -1.5571550000        -1.6524340000         0.5731740000         1.1236720000         1.1684180000        -0.1045800000         0.5954970000         1.1400350000        -0.0950930000
        1.1187706438         1.0791524509         3.6635109431         2.3760562933         1.7037594387         2.9110260000         1.9951050000         0.8611710000         0.2833360000        -0.2138610000        -0.9683550000        -1.5571420000        -1.6524210000         0.5731820000         1.1236790000         1.1684240000        -0.1045710000         0.5955050000         1.1400420000        -0.0950840000
        1.1187706445         1.0791524513         3.6635112125         2.3760607923         1.7037560172         2.9110290000         1.9951110000         0.8611780000         0.2833440000        -0.2138520000        -0.9683460000        -1.5571320000        -1.6524100000         0.5731900000         1.1236860000         1.1684310000        -0.1045630000         0.5955130000         1.1400490000        -0.0950750000
        1.1187706452         1.0791524516         3.6635114713         2.3760650396         1.7037528054         2.9110310000         1.9951160000         0.8611840000         0.2833510000        -0.2138440000        -0.9683370000        -1.5571220000        -1.6524000000         0.5731970000         1.1236920000         1.1684380000        -0.1045550000         0.5955200000         1.1400550000        -0.0950680000
        1.1187706458         1.0791524520         3.6635117453         2.3760693560         1.7037495851         2.9110340000         1.9951210000         0.8611910000         0.2833580000        -0.2138370000        -0.9683280000        -1.5571130000        -1.6523910000         0.5732040000         1.1236990000         1.1684440000        -0.1045470000         0.5955270000         1.1400620000        -0.0950600000
        1.1187706465         1.0791524524         3.6635120118         2.3760737388         1.7037462684         2.9110360000         1.9951260000         0.8611970000         0.2833650000        -0.2138290000        -0.9683200000        -1.5571040000        -1.6523820000         0.5732110000         1.1237050000         1.1684500000        -0.1045400000         0.5955340000         1.1400680000        -0.0950530000
        1.1187706472         1.0791524528         3.6635123072         2.3760783522         1.7037428370         2.9110390000         1.9951320000         0.8612050000         0.2833740000        -0.2138210000        -0.9683100000        -1.5570940000        -1.6523710000         0.5732190000         1.1237120000         1.1684580000        -0.1045310000         0.5955420000         1.1400750000        -0.0950440000
        1.1187706480         1.0791524532         3.6635125938         2.3760832671         1.7037390685         2.9110380000         1.9951360000         0.8612120000         0.2833810000        -0.2138120000        -0.9682990000        -1.5570810000        -1.6523580000         0.5732270000         1.1237190000         1.1684640000        -0.1045230000         0.5955500000         1.1400820000        -0.0950350000
        1.1187706489         1.0791524537         3.6635129478         2.3760888855         1.7037348662         2.9110420000         1.9951430000         0.8612200000         0.2833910000        -0.2138020000        -0.9682890000        -1.5570700000        -1.6523470000         0.5732360000         1.1237270000         1.1684720000        -0.1045130000         0.5955590000         1.1400900000        -0.0950260000
        1.1187706498         1.0791524542         3.6635133335         2.3760950151         1.7037302797         2.9110430000         1.9951490000         0.8612290000         0.2834010000        -0.2137900000        -0.9682750000        -1.5570550000        -1.6523310000         0.5732460000         1.1237360000         1.1684810000        -0.1045020000         0.5955690000         1.1400990000        -0.0950140000
        1.1187706509         1.0791524548         3.6635137441         2.3761018884         1.7037250492         2.9110500000         1.9951590000         0.8612410000         0.2834130000        -0.2137780000        -0.9682620000        -1.5570410000        -1.6523170000         0.5732580000         1.1237470000         1.1684920000        -0.1044890000         0.5955810000         1.1401100000        -0.0950020000
        1.1187706521         1.0791524555         3.6635142340         2.3761097447         1.7037191526         2.9110530000         1.9951680000         0.8612520000         0.2834260000        -0.2137640000        -0.9682460000        -1.5570230000        -1.6522990000         0.5732710000         1.1237590000         1.1685040000        -0.1044750000         0.5955940000         1.1401220000        -0.0949880000
        1.1187706536         1.0791524563         3.6635147989         2.3761188311         1.7037123262         2.9110540000         1.9951770000         0.8612650000         0.2834410000        -0.2137470000        -0.9682260000        -1.5570010000        -1.6522770000         0.5732850000         1.1237710000         1.1685160000        -0.1044590000         0.5956080000         1.1401340000        -0.0949720000
        1.1187706553         1.0791524572         3.6635154779         2.3761296562         1.7037042173         2.9110570000         1.9951890000         0.8612810000         0.2834590000        -0.2137280000        -0.9682040000        -1.5569770000        -1.6522520000         0.5733020000         1.1237860000         1.1685310000        -0.1044400000         0.5956260000         1.1401490000        -0.0949530000
        1.1187706574         1.0791524584         3.6635163386         2.3761435301         1.7036937867         2.9110660000         1.9952060000         0.8613030000         0.2834820000        -0.2137030000        -0.9681760000        -1.5569470000        -1.6522210000         0.5733260000         1.1238080000         1.1685530000        -0.1044150000         0.5956490000         1.1401710000        -0.0949280000
        1.1187706605         1.0791524601         3.6635175726         2.3761635854         1.7036786683         2.9110750000         1.9952300000         0.8613330000         0.2835160000        -0.2136670000        -0.9681350000        -1.5569020000        -1.6521750000         0.5733590000         1.1238370000         1.1685820000        -0.1043790000         0.5956820000         1.1402010000        -0.0948920000
        1.1187706663         1.0791524632         3.6635199934         2.3762025368         1.7036494013         2.9110880000         1.9952720000         0.8613910000         0.2835810000        -0.2135970000        -0.9680540000        -1.5568130000        -1.6520840000         0.5734220000         1.1238930000         1.1686380000        -0.1043100000         0.5957460000         1.1402560000        -0.0948220000
        1.1187706837         1.0791524723         3.6635275163         2.3763242567         1.7035577765         2.9111420000         1.9954130000         0.8615750000         0.2837850000        -0.2133770000        -0.9678040000        -1.5565400000        -1.6518040000         0.5736230000         1.1240730000         1.1688160000        -0.1040920000         0.5959460000         1.1404360000        -0.0946050000
        1.1187709610         1.0791526124         3.6636439350         2.3781612372         1.7021865270         2.9118330000         1.9974600000         0.8642980000         0.2868220000        -0.2100920000        -0.9640440000        -1.5524160000        -1.6475840000         0.5766060000         1.1267230000         1.1714480000        -0.1008450000         0.5989300000         1.1430860000        -0.0913540000
        1.1187736208         1.0791540191         3.6643536315         2.3887895647         1.6943975484         2.9147710000         2.0085590000         0.8794820000         0.3039180000        -0.1914880000        -0.9425440000        -1.5286860000        -1.6232730000         0.5933740000         1.1414680000         1.1860870000        -0.0824650000         0.6157000000         1.1578290000        -0.0729580000
        1.1187935554         1.0791650711         3.6647106680         2.3949038447         1.6897158340         2.9180350000         2.0160260000         0.8890490000         0.3144440000        -0.1802100000        -0.9298080000        -1.5148450000        -1.6091360000         0.6037290000         1.1508010000         1.1953650000        -0.0712980000         0.6260560000         1.1671620000        -0.0617820000
        1.1188847328         1.0792154036         3.6638197111         2.3813130818         1.6997627814         2.9136910000         2.0014150000         0.8692980000         0.2922960000        -0.2042460000        -0.9574780000        -1.5453060000        -1.6403260000         0.5819960000         1.1316070000         1.1763050000        -0.0950540000         0.6043200000         1.1479690000        -0.0855590000
        1.1192103257         1.0793866566         3.6640169666         2.3785946463         1.7033383787         2.9012570000         1.9904360000         0.8590960000         0.2826300000        -0.2134650000        -0.9659100000        -1.5530020000        -1.6479060000         0.5722790000         1.1213680000         1.1660460000        -0.1043430000         0.5946050000         1.1377300000        -0.0948430000
        1.1197486902         1.0796882410         3.6653601291         2.3889868364         1.6984379920         2.8841880000         1.9873890000         0.8631730000         0.2903150000        -0.2028940000        -0.9499000000        -1.5325840000        -1.6264700000         0.5794040000         1.1247480000         1.1692410000        -0.0942090000         0.6017360000         1.1411090000        -0.0846750000
        1.1202656975         1.0799828087         3.6663891528         2.3960269497         1.6956304072         2.8690600000         1.9828130000         0.8639990000         0.2938840000        -0.1971300000        -0.9399850000        -1.5192880000        -1.6124080000         0.5825400000         1.1250400000         1.1693900000        -0.0887770000         0.6048770000         1.1414000000        -0.0792190000
        1.1208514785         1.0803240428         3.6671014807         2.3995294307         1.6951117734         2.8553540000         1.9761900000         0.8610350000         0.2928060000        -0.1966930000        -0.9366860000        -1.5136290000        -1.6062320000         0.5811660000         1.1217170000         1.1659700000        -0.0885700000         0.6035070000         1.1380760000        -0.0789940000
        1.1212012022         1.0805261778         3.6668814043         2.3943786032         1.6994617828         2.8498780000         1.9679590000         0.8514260000         0.2826140000        -0.2073330000        -0.9482200000        -1.5258110000        -1.6186050000         0.5710950000         1.1122780000         1.1565680000        -0.0991450000         0.5934350000         1.1286380000        -0.0895740000
        1.1214019971         1.0806386693         3.6663838602         2.3861538611         1.7057406599         2.8457680000         1.9580860000         0.8386420000         0.2685100000        -0.2224690000        -0.9653730000        -1.5444970000        -1.6376960000         0.5572390000         1.0998260000         1.1441950000        -0.1141280000         0.5795780000         1.1161870000        -0.1045680000
        1.1215521689         1.0807227689         3.6656076503         2.3742938802         1.7145290295         2.8417560000         1.9451840000         0.8212540000         0.2490610000        -0.2435400000        -0.9895950000        -1.5711320000        -1.6649610000         0.5381630000         1.0829410000         1.1274280000        -0.1349580000         0.5605000000         1.0993030000        -0.1254160000
        1.1217288052         1.0808195480         3.6649277906         2.3627956254         1.7233466178         2.8357290000         1.9311770000         0.8032420000         0.2292370000        -0.2647850000        -1.0136110000        -1.5972450000        -1.6916380000         0.5186700000         1.0653820000         1.1099750000        -0.1559930000         0.5410060000         1.0817460000        -0.1464670000
        1.1219548292         1.0809464983         3.6649194821         2.3598344375         1.7263254219         2.8290210000         1.9239700000         0.7958100000         0.2217850000        -0.2722410000        -1.0211110000        -1.6047130000        -1.6991350000         0.5112410000         1.0579970000         1.1025970000        -0.1634510000         0.5335780000         1.0743610000        -0.1539250000
        1.1221793167         1.0810751513         3.6645970436         2.3526359635         1.7322857210         2.8220760000         1.9129800000         0.7828090000         0.2079250000        -0.2867690000        -1.0369610000        -1.6215220000        -1.7162270000         0.4975490000         1.0452360000         1.0898880000        -0.1778810000         0.5198850000         1.0616000000        -0.1683630000
        1.1224603767         1.0812356693         3.6644044893         2.3464746194         1.7377416325         2.8135570000         1.9017750000         0.7702840000         0.1948870000        -0.3001970000        -1.0511850000        -1.6362820000        -1.7311710000         0.4846240000         1.0328820000         1.0775690000        -0.1912530000         0.5069600000         1.0492470000        -0.1817390000
        1.1227025750         1.0813770225         3.6644310706         2.3444318526         1.7399476257         2.8078930000         1.8960690000         0.7645790000         0.1892550000        -0.3057610000        -1.0566480000        -1.6416110000        -1.7364970000         0.4789970000         1.0271960000         1.0718830000        -0.1968290000         0.5013330000         1.0435610000        -0.1873140000
        1.1228703037         1.0814738712         3.6635598462         2.3307608926         1.7501724933         2.8028260000         1.8808380000         0.7442610000         0.1666060000        -0.3302530000        -1.0847060000        -1.6723830000        -1.7679930000         0.4567540000         1.0074370000         1.0522560000        -0.2210470000         0.4790880000         1.0238040000        -0.2115530000
        1.1229723863         1.0815310324         3.6626469784         2.3171507048         1.7601540286         2.7993260000         1.8667350000         0.7248630000         0.1447540000        -0.3540530000        -1.1122520000        -1.7027940000        -1.7991650000         0.4353150000         0.9886080000         1.0335630000        -0.2445570000         0.4576450000         1.0049760000        -0.2350850000
        1.1230524461         1.0815736910         3.6617906408         2.3044510546         1.7694453626         2.7963190000         1.8537410000         0.7068970000         0.1244750000        -0.3761740000        -1.1378960000        -1.7311340000        -1.8282230000         0.4154150000         0.9711680000         1.0162500000        -0.2664030000         0.4377420000         0.9875380000        -0.2569510000
        1.1231164734         1.0816060247         3.6606944256         2.2885905577         1.7809339763         2.7935590000         1.8381870000         0.6849910000         0.0995880000        -0.4034400000        -1.1696840000        -1.7663900000        -1.8644050000         0.3910010000         0.9499200000         0.9951610000        -0.2933130000         0.4133230000         0.9662900000        -0.2838880000
        1.1231633207         1.0816290207         3.6596136212         2.2728894063         1.7923210830         2.7908640000         1.8227980000         0.6633240000         0.0749610000        -0.4304350000        -1.2011520000        -1.8012860000        -1.9002230000         0.3668300000         0.9288920000         0.9742880000        -0.3199530000         0.3891460000         0.9452630000        -0.3105550000
        1.1232042507         1.0816475226         3.6586987446         2.2593453801         1.8022130363         2.7881300000         1.8092290000         0.6444120000         0.0535270000        -0.4538910000        -1.2284060000        -1.8314440000        -1.9311710000         0.3457740000         0.9105160000         0.9560440000        -0.3431050000         0.3680860000         0.9268880000        -0.3337300000
        1.1232411949         1.0816639601         3.6576343398         2.2438129454         1.8134944188         2.7856300000         1.7940920000         0.6230650000         0.0292170000        -0.4805790000        -1.2595220000        -1.8659550000        -1.9666090000         0.3218930000         0.8897760000         0.9354540000        -0.3694330000         0.3441990000         0.9061470000        -0.3600860000
        1.1232676079         1.0816746546         3.6573251250         2.2388572526         1.8172175347         2.7839060000         1.7886220000         0.6157590000         0.0210460000        -0.4894420000        -1.2696750000        -1.8770870000        -1.9780160000         0.3138480000         0.8826500000         0.9283730000        -0.3781920000         0.3361520000         0.8990220000        -0.3688520000
        1.1232908052         1.0816850505         3.6578271999         2.2456044198         1.8124828628         2.7836980000         1.7943010000         0.6243310000         0.0310250000        -0.4783320000        -1.2564770000        -1.8622720000        -1.9627660000         0.3236310000         0.8909490000         0.9366020000        -0.3672540000         0.3459380000         0.9073210000        -0.3579010000
        1.1233074408         1.0816922496         3.6582040961         2.2509472817         1.8086504858         2.7842020000         1.7992580000         0.6314770000         0.0392220000        -0.4692910000        -1.2458680000        -1.8504560000        -1.9506240000         0.3316780000         0.8978840000         0.9434840000        -0.3583410000         0.3539870000         0.9142560000        -0.3489780000
        1.1233250254         1.0816993627         3.6586036312         2.2564639295         1.8047348582         2.7844210000         1.8041680000         0.6386950000         0.0475510000        -0.4600700000        -1.2349860000        -1.8382950000        -1.9381180000         0.3398480000         0.9048790000         0.9504230000        -0.3492540000         0.3621590000         0.9212510000        -0.3398810000
        1.1233398929         1.0817051808         3.6589746617         2.2611523559         1.8015329100         2.7836470000         1.8076770000         0.6443190000         0.0542030000        -0.4525900000        -1.2259690000        -1.8280810000        -1.9275890000         0.3463530000         0.9103000000         0.9557920000        -0.3419000000         0.3686670000         0.9266720000        -0.3325180000
        1.1233466114         1.0817080161         3.6597985808         2.2725082742         1.7934737970         2.7841750000         1.8178310000         0.6592290000         0.0713830000        -0.4335890000        -1.2035530000        -1.8030330000        -1.9018380000         0.3631950000         0.9247380000         0.9701130000        -0.3231730000         0.3855140000         0.9411090000        -0.3137700000
        1.1233526629         1.0817105398         3.6606618783         2.2843575854         1.7850786814         2.7847190000         1.8284120000         0.6747810000         0.0892980000        -0.4137800000        -1.1801740000        -1.7769010000        -1.8749760000         0.3807510000         0.9397890000         0.9850420000        -0.3036480000         0.4030740000         0.9561600000        -0.2942240000
        1.1233593223         1.0817133507         3.6616209860         2.2974423201         1.7758315067         2.7852600000         1.8400420000         0.6919200000         0.1090470000        -0.3919440000        -1.1543820000        -1.7480590000        -1.8453290000         0.4000930000         0.9563650000         1.0014790000        -0.2821250000         0.4224200000         0.9727350000        -0.2726770000
        1.1233719544         1.0817186683         3.6621779198         2.3052428524         1.7702608761         2.7861010000         1.8473230000         0.7024080000         0.1210410000        -0.3787470000        -1.1388940000        -1.7308080000        -1.8276130000         0.4118450000         0.9665190000         1.0115520000        -0.2691090000         0.4341750000         0.9828880000        -0.2596470000
        1.1233818867         1.0817227255         3.6627616873         2.3142745805         1.7635658691         2.7889950000         1.8570740000         0.7155740000         0.1357800000        -0.3627580000        -1.1205020000        -1.7105880000        -1.8069010000         0.4263210000         0.9793180000         1.0242640000        -0.2533060000         0.4486530000         0.9956860000        -0.2438300000
        1.1234010191         1.0817315387         3.6627493667         2.3150316647         1.7627630153         2.7911110000         1.8591810000         0.7176680000         0.1378400000        -0.3607300000        -1.1185210000        -1.7086650000        -1.8049810000         0.4283800000         0.9814060000         1.0263520000        -0.2512710000         0.4507120000         0.9977740000        -0.2417960000
        1.1234390274         1.0817488759         3.6617477792         2.3007564598         1.7730387482         2.7889600000         1.8454320000         0.6981390000         0.1156060000        -0.3851200000        -1.1470300000        -1.7403380000        -1.8374900000         0.4065860000         0.9624840000         1.0075770000        -0.2753400000         0.4289130000         0.9788530000        -0.2658890000
        1.1234731463         1.0817635290         3.6606056922         2.2843009186         1.7849317501         2.7862750000         1.8294190000         0.6755110000         0.0898730000        -0.4133330000        -1.1799560000        -1.7768780000        -1.8749940000         0.3813440000         0.9405400000         0.9857990000        -0.3031810000         0.4036670000         0.9569110000        -0.2937590000
        1.1235016167         1.0817748868         3.6594462169         2.2677023871         1.7968968775         2.7839890000         1.8135390000         0.6529060000         0.0640910000        -0.4416590000        -1.2130820000        -1.8136880000        -1.9127920000         0.3560480000         0.9186170000         0.9640420000        -0.3311260000         0.3783640000         0.9349880000        -0.3217320000
        1.1235257609         1.0817837396         3.6582913706         2.2510216080         1.8089617710         2.7815650000         1.7974740000         0.6301200000         0.0381120000        -0.4702000000        -1.2464190000        -1.8507030000        -1.9508050000         0.3305410000         0.8964980000         0.9420870000        -0.3592800000         0.3528510000         0.9128700000        -0.3499150000
        1.1235463249         1.0817905624         3.6571408656         2.2342966374         1.8210874136         2.7790900000         1.7813240000         0.6072560000         0.0120340000        -0.4988580000        -1.2798690000        -1.8878270000        -1.9889350000         0.3049210000         0.8742820000         0.9200330000        -0.3875490000         0.3272240000         0.8906540000        -0.3782130000
        1.1235635236         1.0817956753         3.6559794233         2.2174942634         1.8332460297         2.7769740000         1.7653420000         0.5844890000        -0.0140140000        -0.5275430000        -1.3134030000        -1.9250880000        -2.0272200000         0.2793230000         0.8521520000         0.8980650000        -0.4158330000         0.3016190000         0.8685240000        -0.4065280000
        1.1235780868         1.0817994427         3.6548271033         2.2006570273         1.8454754625         2.7746730000         1.7491990000         0.5615900000        -0.0402030000        -0.5563800000        -1.3470630000        -1.9624550000        -2.0656150000         0.2535690000         0.8298720000         0.8759430000        -0.4442660000         0.2758570000         0.8462430000        -0.4349910000
        1.1235897521         1.0818019937         3.6536608142         2.1837743795         1.8576939489         2.7728970000         1.7333770000         0.5389710000        -0.0662360000        -0.5851300000        -1.3807030000        -1.9998660000        -2.1040770000         0.2279620000         0.8078170000         0.8540460000        -0.4725980000         0.2502410000         0.8241870000        -0.4633540000
        1.1235993505         1.0818036939         3.6525084942         2.1668771254         1.8699825817         2.7708250000         1.7173270000         0.5161910000        -0.0924370000        -0.6140410000        -1.4144540000        -2.0373560000        -2.1426170000         0.2021730000         0.7855710000         0.8319550000        -0.5010930000         0.2244430000         0.8019390000        -0.4918800000
        1.1236073678         1.0818047577         3.6513489963         2.1499373760         1.8822847458         2.7690750000         1.7014020000         0.4934980000        -0.1186110000        -0.6429380000        -1.4482210000        -2.0749140000        -2.1812360000         0.1764160000         0.7633910000         0.8099280000        -0.5295760000         0.1986760000         0.7797560000        -0.5203940000
        1.1236140286         1.0818053313         3.6501906657         2.1329841152         1.8946048969         2.7674450000         1.6854910000         0.4708250000        -0.1447990000        -0.6718430000        -1.4819980000        -2.1125020000        -2.2198910000         0.1506460000         0.7412070000         0.7878950000        -0.5580730000         0.1728950000         0.7575700000        -0.5489220000
        1.1236195596         1.0818055382         3.6490344224         2.1160301832         1.9069339236         2.7659160000         1.6695990000         0.4481870000        -0.1709750000        -0.7007360000        -1.5157580000        -2.1500900000        -2.2585490000         0.1248830000         0.7190380000         0.7658740000        -0.5865630000         0.1471200000         0.7353970000        -0.5774420000
        1.1236241401         1.0818054758         3.6478697870         2.0990531388         1.9192523889         2.7647780000         1.6539150000         0.4257200000        -0.1970390000        -0.7295480000        -1.5494800000        -2.1876920000        -2.2972350000         0.0992290000         0.6970200000         0.7440030000        -0.6149680000         0.1214530000         0.7133760000        -0.6058790000
        1.1236279354         1.0818052200         3.6467102667         2.0820985706         1.9315687627         2.7636920000         1.6382530000         0.4033080000        -0.2230610000        -0.7583230000        -1.5831550000        -2.2252490000        -2.3358800000         0.0736050000         0.6750360000         0.7221630000        -0.6433380000         0.0958160000         0.6913870000        -0.6342790000
        1.1236310805         1.0818048307         3.6455495208         2.0651592487         1.9438649359         2.7628270000         1.6227330000         0.3810440000        -0.2489650000        -0.7870050000        -1.6167510000        -2.2627520000        -2.3744760000         0.0480860000         0.6531790000         0.7004480000        -0.6716120000         0.0702830000         0.6695260000        -0.6625840000
        1.1236336998         1.0818043527         3.6444006910         2.0482749990         1.9561536673         2.7618540000         1.6071700000         0.3587920000        -0.2748320000        -0.8156470000        -1.6502710000        -2.3001540000        -2.4129700000         0.0225880000         0.6313280000         0.6787350000        -0.6998450000         0.0447700000         0.6476700000        -0.6908480000
        1.1236358908         1.0818038180         3.6432520011         2.0314278525         1.9684058331         2.7611010000         1.5917820000         0.3367210000        -0.3005350000        -0.8441570000        -1.6836720000        -2.3374530000        -2.4513680000        -0.0027640000         0.6096460000         0.6571890000        -0.7279400000         0.0194040000         0.6259830000        -0.7189740000
        1.1236377283         1.0818032519         3.6420911504         2.0145995930         1.9805904576         2.7609310000         1.5768070000         0.3150180000        -0.3259340000        -0.8724310000        -1.7169030000        -2.3746450000        -2.4896760000        -0.0278290000         0.5883130000         0.6359910000        -0.7557860000        -0.0056770000         0.6046460000        -0.7468530000
        1.1236392817         1.0818026688         3.6409628775         1.9979114077         1.9927653124         2.7602850000         1.5615670000         0.2932000000        -0.3513760000        -0.9007070000        -1.7500150000        -2.4116010000        -2.5277330000        -0.0529610000         0.5668450000         0.6146520000        -0.7836370000        -0.0308250000         0.5831730000        -0.7747360000
        1.1236406058         1.0818020793         3.6398305596         1.9812803537         2.0048668548         2.7610930000         1.5469010000         0.2717860000        -0.3765650000        -0.9287860000        -1.7829710000        -2.4483540000        -2.5656250000        -0.0778250000         0.5457490000         0.5936870000        -0.8112840000        -0.0557070000         0.5620700000        -0.8024150000
        1.1236417451         1.0818014896         3.6387129695         1.9647567199         2.0169198879         2.7618250000         1.5322730000         0.2504830000        -0.4016090000        -0.9567290000        -1.8157500000        -2.4848850000        -2.6032930000        -0.1025730000         0.5247520000         0.5728160000        -0.8387880000        -0.0804710000         0.5410660000        -0.8299530000
