#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2871231752         0.2871175486         3.5293791533         4.9499407440        -1.9829116081        14.0095440000        12.9607820000        11.5682390000        10.4963270000         9.1943680000         7.8837000000         7.2308860000         7.0209870000        10.5419030000        11.7937130000        11.8373170000         9.4559530000        10.5616780000        11.8134240000         9.4547530000
        0.2926413570         0.2926355136         3.5307130854         4.9453069528        -1.9642034960        13.9409660000        12.8919330000        11.5018830000        10.4352870000         9.1432920000         7.8404500000         7.1871120000         6.9776980000        10.4857070000        11.7273650000        11.7710000000         9.4037980000        10.5054910000        11.7470010000         9.4026890000
        0.2981889269         0.2981828585         3.5320733403         4.9408820095        -1.9457036811        13.8729190000        12.8234240000        11.4358000000        10.3745440000         9.0927300000         7.7978200000         7.1439270000         6.9350110000        10.4298810000        11.6612890000        11.7049600000         9.3521010000        10.4496750000        11.6808480000         9.3510860000
        0.3032064517         0.3032001767         3.5333668421         4.9372894648        -1.9295999267        13.8123460000        12.7621840000        11.3767090000        10.3204740000         9.0484070000         7.7610390000         7.1066140000         6.8981710000        10.3804960000        11.6022050000        11.6459120000         9.3066650000        10.4002990000        11.6216920000         9.3057400000
        0.3073532193         0.3073467601         3.5344281354         4.9343127220        -1.9162997123        13.7626400000        12.7118600000        11.3281020000        10.2759460000         9.0118790000         7.7306610000         7.0757820000         6.8677320000        10.3397920000        11.5536050000        11.5973430000         9.2692020000        10.3596030000        11.5730330000         9.2683540000
        0.3093396819         0.3093331076         3.5349306875         4.9330057248        -1.9101252035        13.7394880000        12.6883720000        11.3053980000        10.2551630000         8.9949010000         7.7165950000         7.0614990000         6.8536370000        10.3208240000        11.5309030000        11.5746570000         9.2517740000        10.3406370000        11.5503030000         9.2509620000
        0.3123268333         0.3123194201         3.5358532038         4.9305522670        -1.8998190972        13.6995680000        12.6479660000        11.2665130000        10.2197610000         8.9663660000         7.6933170000         7.0378220000         6.8303110000        10.2886760000        11.4920230000        11.5358030000         9.2224160000        10.3084970000        11.5113720000         9.2216710000
        0.3136089883         0.3136015018         3.5361701752         4.9297224916        -1.8959398398        13.6850570000        12.6332240000        11.2522520000        10.2067030000         8.9557090000         7.6844880000         7.0288520000         6.8214600000        10.2767570000        11.4777640000        11.5215550000         9.2114700000        10.2965800000        11.4970960000         9.2107470000
        0.3147334487         0.3147258989         3.5364387506         4.9290642758        -1.8926556050        13.6727880000        12.6207490000        11.2401750000        10.1956430000         8.9466900000         7.6770160000         7.0212610000         6.8139710000        10.2666640000        11.4656900000        11.5094880000         9.2022010000        10.2864890000        11.4850060000         9.2014980000
        0.3161123264         0.3161045179         3.5368261608         4.9281040073        -1.8882437038        13.6558900000        12.6036000000        11.2236320000        10.1805570000         8.9345060000         7.6670430000         7.0111170000         6.8039760000        10.2529490000        11.4491490000        11.4929590000         9.1896640000        10.2727770000        11.4684440000         9.1889900000
        0.3172059213         0.3171980750         3.5370629666         4.9274168589        -1.8851014708        13.6444600000        12.5919990000        11.2123920000        10.1702110000         8.9259480000         7.6598380000         7.0038000000         6.7967510000        10.2434450000        11.4379110000        11.4817290000         9.1808850000        10.2632760000        11.4571930000         9.1802280000
        0.3182866931         0.3182788195         3.5373288501         4.9266897866        -1.8818206668        13.6322560000        12.5795900000        11.2003800000        10.1592040000         8.9169560000         7.6523700000         6.9962100000         6.7892620000        10.2333890000        11.4259010000        11.4697280000         9.1716440000        10.2532210000        11.4451690000         9.1710070000
        0.3194607393         0.3194536407         3.5375476682         4.9270008765        -1.8796226088        13.6236580000        12.5704860000        11.1913590000        10.1510480000         8.9107060000         7.6475410000         6.9913130000         6.7844360000        10.2261540000        11.4168820000        11.4607210000         9.1651610000        10.2459890000        11.4361370000         9.1645420000
        0.3216996874         0.3216925189         3.5380561131         4.9255818206        -1.8731469578        13.5998540000        12.5462640000        11.1678750000        10.1294840000         8.8930110000         7.6327620000         6.9762950000         6.7696160000        10.2064120000        11.3934040000        11.4372600000         9.1469850000        10.2262520000        11.4126320000         9.1464040000
        0.3249743151         0.3249672232         3.5387769752         4.9239423796        -1.8642594478        13.5669550000        12.5126240000        11.1351740000        10.0995140000         8.8686310000         7.6125750000         6.9557790000         6.7493760000        10.1790780000        11.3607110000        11.4045930000         9.1219040000        10.1989230000        11.3798990000         9.1213780000
        0.3285404644         0.3285332347         3.5395699532         4.9217866457        -1.8541669366        13.5299680000        12.4749090000        11.0985540000        10.0658820000         8.8410770000         7.5895690000         6.9323920000         6.7263010000        10.1482960000        11.3241010000        11.3680110000         9.0935780000        10.1681480000        11.3432450000         9.0931130000
        0.3326178581         0.3326104463         3.5404179411         4.9194604982        -1.8431337008        13.4898740000        12.4339940000        11.0587790000        10.0293050000         8.8110230000         7.5643800000         6.9067860000         6.7010340000        10.1147730000        11.2843390000        11.3282790000         9.0626880000        10.1346310000        11.3034350000         9.0622870000
        0.3367353547         0.3367277649         3.5412710385         4.9171146327        -1.8320044535        13.4495250000        12.3927760000        11.0186730000         9.9924180000         8.7807290000         7.5389810000         6.8809620000         6.6755550000        10.0809650000        11.2442480000        11.2882190000         9.0315400000        10.1008310000        11.2632960000         9.0312050000
        0.3397831943         0.3397754560         3.5418784297         4.9155144703        -1.8240624014        13.4207850000        12.3633820000        10.9900400000         9.9660830000         8.7591150000         7.5208640000         6.8625410000         6.6573820000        10.0568330000        11.2156270000        11.2596210000         9.0093100000        10.0767040000        11.2346410000         9.0090230000
        0.3423766056         0.3423687386         3.5423814611         4.9141554167        -1.8173950315        13.3967750000        12.3388170000        10.9660950000         9.9440440000         8.7409960000         7.5056410000         6.8470630000         6.6421120000        10.0366210000        11.1916910000        11.2357050000         8.9906760000        10.0564970000        11.2106780000         8.9904280000
        0.3455885949         0.3455805165         3.5431804898         4.9121609572        -1.8081523126        13.3621130000        12.3030540000        10.9311630000         9.9121790000         8.7155410000         7.4848850000         6.8259030000         6.6212800000        10.0077510000        11.1567780000        11.2008270000         8.9643730000        10.0276340000        11.1757200000         8.9641890000
        0.3478174704         0.3478092977         3.5436048387         4.9110645636        -1.8025530479        13.3419540000        12.2823750000        10.9109650000         9.8936010000         8.7003160000         7.4721230000         6.8129240000         6.6084800000         9.9907340000        11.1365910000        11.1806560000         8.9487020000        10.0106210000        11.1555090000         8.9485520000
        0.3503852088         0.3503769066         3.5441115732         4.9094807446        -1.7957538165        13.3176980000        12.2572670000        10.8862840000         9.8709040000         8.6818190000         7.4566620000         6.7971840000         6.5929490000         9.9700000000        11.1119270000        11.1560160000         8.9296410000         9.9898930000        11.1308160000         8.9295330000
        0.3532991620         0.3532907040         3.5447115695         4.9075314035        -1.7878235321        13.2894380000        12.2277000000        10.8570240000         9.8440340000         8.6601690000         7.4387300000         6.7789130000         6.5749140000         9.9455800000        11.0826910000        11.1268150000         8.9072800000         9.9654780000        11.1015450000         8.9072260000
        0.3562527427         0.3562441294         3.5453382963         4.9057666044        -1.7799221388        13.2609960000        12.1977950000        10.8273570000         9.8168430000         8.6385080000         7.4209780000         6.7608240000         6.5570620000         9.9209780000        11.0530490000        11.0972110000         8.8848540000         9.9408840000        11.0718670000         8.8848560000
        0.3589484769         0.3589397052         3.5459375468         4.9040800686        -1.7725562988        13.2344190000        12.1696410000        10.7993050000         9.7911590000         8.6182580000         7.4045210000         6.7440470000         6.5405000000         9.8978360000        11.0250230000        11.0692240000         8.8638400000         9.9177480000        11.0438050000         8.8638980000
        0.3609014573         0.3608925552         3.5463904623         4.9027645993        -1.7670828607        13.2146370000        12.1485980000        10.7782900000         9.7719280000         8.6031910000         7.3923380000         6.7316190000         6.5282290000         9.8805480000        11.0040290000        11.0482610000         8.8481790000         9.9004670000        11.0227840000         8.8482810000
        0.3628008069         0.3627917848         3.5468363804         4.9014991281        -1.7617517619        13.1953620000        12.1280330000        10.7577130000         9.7531000000         8.5885040000         7.3804980000         6.7195430000         6.5163030000         9.8636500000        10.9834750000        11.0277370000         8.8328940000         9.8835740000        11.0022020000         8.8330400000
        0.3646706895         0.3646615497         3.5473350019         4.9001696697        -1.7561883922        13.1748390000        12.1060900000        10.7357670000         9.7330850000         8.5730950000         7.3682500000         6.7070360000         6.5039630000         9.8457750000        10.9615520000        11.0058480000         8.8168130000         9.8657040000        10.9802480000         8.8170090000
        0.3661821730         0.3661729423         3.5477054434         4.8990785275        -1.7518169986        13.1590480000        12.0891800000        10.7188130000         9.7175660000         8.5610550000         7.3585740000         6.6971620000         6.4942090000         9.8318680000        10.9446140000        10.9889370000         8.8042590000         9.8518020000        10.9632890000         8.8044920000
        0.3677098995         0.3677005885         3.5480816298         4.8979102621        -1.7473261575        13.1429190000        12.0718860000        10.7014570000         9.7016620000         8.5487040000         7.3486260000         6.6870100000         6.4841780000         9.8176100000        10.9272780000        10.9716280000         8.7913800000         9.8375470000        10.9459290000         8.7916510000
        0.3692973707         0.3692879857         3.5484969248         4.8966821859        -1.7425528763        13.1255910000        12.0533070000        10.6828230000         9.6846130000         8.5355490000         7.3380990000         6.6762630000         6.4735630000         9.8023570000        10.9086650000        10.9530450000         8.7776400000         9.8222990000        10.9272900000         8.7779540000
        0.3710872994         0.3710778153         3.5489295371         4.8953975761        -1.7374548496        13.1071590000        12.0338780000        10.6635460000         9.6669140000         8.5216190000         7.3267430000         6.6646720000         6.4621210000         9.7863740000        10.8894040000        10.9338100000         8.7631390000         9.8063210000        10.9080030000         8.7634940000
        0.3727957988         0.3727862272         3.5493424486         4.8941277379        -1.7325456490        13.0894960000        12.0152440000        10.6450420000         9.6499100000         8.5082240000         7.3158000000         6.6535020000         6.4510940000         9.7710100000        10.8709170000        10.9153480000         8.7491920000         9.7909610000        10.8894910000         8.7495880000
        0.3745088385         0.3744991840         3.5497501553         4.8928034163        -1.7276008541        13.0718540000        11.9966210000        10.6265340000         9.6328740000         8.4947640000         7.3047600000         6.6422310000         6.4399620000         9.7555960000        10.8524270000        10.8968810000         8.7351830000         9.7755510000        10.8709740000         8.7356180000
        0.3762642164         0.3762544774         3.5501582689         4.8914308024        -1.7225647239        13.0539900000        11.9778330000        10.6079010000         9.6156930000         8.4811040000         7.2934770000         6.6307130000         6.4285860000         9.7400040000        10.8338100000        10.8782890000         8.7209760000         9.7599630000        10.8523330000         8.7214510000
        0.3780147147         0.3780049008         3.5505652620         4.8900154499        -1.7174962645        13.0361000000        11.9590030000        10.5892150000         9.5984480000         8.4673770000         7.2821160000         6.6191110000         6.4171270000         9.7243420000        10.8151420000        10.8596440000         8.7066970000         9.7443060000        10.8336390000         8.7072130000
        0.3806348166         0.3806248866         3.5511402799         4.8878932402        -1.7100794042        13.0102330000        11.9318220000        10.5622500000         9.5734970000         8.4473710000         7.2654200000         6.6020640000         6.4002810000         9.7016090000        10.7882000000        10.8327360000         8.6859100000         9.7215770000        10.8066620000         8.6864820000
        0.3867596416         0.3867493898         3.5524278055         4.8830272134        -1.6931478264        12.9517150000        11.8703920000        10.5013220000         9.5169980000         8.4018630000         7.2272230000         6.5630530000         6.3617310000         9.6500050000        10.7273250000        10.7719350000         8.6386380000         9.6699850000        10.7457070000         8.6393380000
        0.3948029586         0.3947922560         3.5540737208         4.8764526131        -1.6711103673        12.8763530000        11.7913120000        10.4229010000         9.4440980000         8.3428880000         7.1774100000         6.5121290000         6.3114160000         9.5832440000        10.6489730000        10.6936770000         8.5773740000         9.6032390000        10.6672520000         8.5782380000
        0.4057399582         0.4057285458         3.5563256074         4.8666839148        -1.6410126153        12.7742070000        11.6840260000        10.3165820000         9.3450950000         8.2626670000         7.1093740000         6.4424100000         6.2425960000         9.4924140000        10.5427480000        10.5875780000         8.4939770000         9.5124280000        10.5608840000         8.4950700000
        0.4181128138         0.4181005459         3.5588782910         4.8555813224        -1.6068848529        12.6594580000        11.5630230000        10.1965010000         9.2330920000         8.1719900000         7.0322960000         6.3632870000         6.1645790000         9.3895750000        10.4227740000        10.4677510000         8.3995890000         9.4096140000        10.4407520000         8.4009460000
        0.4305810368         0.4305678586         3.5614466551         4.8443516665        -1.5724563158        12.5446490000        11.4416570000        10.0760060000         9.1205350000         8.0808260000         6.9545560000         6.2833270000         6.0858670000         9.2860850000        10.3023840000        10.3475100000         8.3046010000         9.3061470000        10.3202040000         8.3062280000
        0.4433499310         0.4433357341         3.5641309338         4.8324817023        -1.5369240853        12.4260960000        11.3165500000         9.9519130000         9.0045780000         7.9869910000         6.8744220000         6.2006750000         6.0047090000         9.1793610000        10.1783960000        10.2236790000         8.2067180000         9.1994500000        10.1960550000         8.2086310000
        0.4541097875         0.4540945951         3.5666177541         4.8217697667        -1.5061222518        12.3224430000        11.2063710000         9.8428710000         8.9029720000         7.9056010000         6.8054300000         6.1292100000         5.9348290000         9.0860620000        10.0694440000        10.1148660000         8.1215580000         9.1061750000        10.0869600000         8.1237340000
        0.4649239625         0.4649077091         3.5691275017         4.8109379372        -1.4750574942        12.2178790000        11.0955490000         9.7334980000         8.8010630000         7.8237490000         6.7357890000         6.0569090000         5.8643610000         8.9922600000         9.9601540000        10.0057140000         8.0359090000         9.0124000000         9.9775310000         8.0383490000
        0.4754887671         0.4754714153         3.5715934721         4.8002722979        -1.4445837805        12.1152370000        10.9870160000         9.6268100000         8.7017110000         7.7436690000         6.6673840000         5.9857330000         5.7952450000         8.9005560000         9.8535380000         9.8992270000         7.9521310000         8.9207220000         9.8707880000         7.9548280000
        0.4853818321         0.4853633543         3.5739960401         4.7899837157        -1.4156524386        12.0168950000        10.8833300000         9.5254570000         8.6075440000         7.6677420000         6.6024950000         5.9180080000         5.7297990000         8.8134780000         9.7522410000         9.7980480000         7.8726690000         8.8336730000         9.7693780000         7.8756100000
        0.4953306511         0.4953109563         3.5764739354         4.7795399638        -1.3863061169        11.9169810000        10.7780510000         9.4230060000         8.5124160000         7.5909570000         6.5367010000         5.8490330000         5.6634820000         8.7253140000         9.6498400000         9.6957610000         7.7922450000         8.7455410000         9.6668660000         7.7954350000
        0.5054000930         0.5053789859         3.5793235571         4.7688117450        -1.3556637115        11.8107590000        10.6655950000         9.3141240000         8.4116660000         7.5108270000         6.4687170000         5.7770920000         5.5949350000         8.6321800000         9.5410060000         9.5870530000         7.7078710000         8.6524420000         9.5579130000         7.7113490000
        0.5156300628         0.5156074322         3.5822379763         4.7578351531        -1.3243809210        11.7030590000        10.5514410000         9.2039940000         8.3096400000         7.4294650000         6.3992620000         5.7032410000         5.5248990000         8.5375560000         9.4309150000         9.4770870000         7.6221060000         8.5578550000         9.4477070000         7.6258800000
        0.5255132730         0.5254890822         3.5850750560         4.7471533501        -1.2940079641        11.5988200000        10.4410290000         9.0979170000         8.2113240000         7.3508320000         6.3317640000         5.6312600000         5.4569060000         8.4460660000         9.3248630000         9.3711510000         7.5391590000         8.4664030000         9.3415530000         7.5432210000
        0.5354665156         0.5354406250         3.5880458932         4.7363008247        -1.2630459992        11.4917570000        10.3278660000         8.9898070000         8.1112800000         7.2708940000         6.2630650000         5.5578450000         5.3878790000         8.3527580000         9.2167630000         9.2631630000         7.4547180000         8.3731370000         9.2333520000         7.4590800000
        0.5452955660         0.5452678780         3.5910538099         4.7255679930        -1.2322311809        11.3842070000        10.2147450000         8.8823800000         8.0120520000         7.1915140000         6.1947030000         5.4848550000         5.3194790000         8.2599350000         9.1093220000         9.1558270000         7.3708220000         8.2803570000         9.1258200000         7.3754840000
        0.5539119978         0.5538825633         3.5939928382         4.7165047661        -1.2047523333        11.2845600000        10.1106430000         8.7844550000         7.9222360000         7.1205680000         6.1343150000         5.4204400000         5.2595690000         8.1759760000         9.0113580000         9.0579510000         7.2955470000         8.1964430000         9.0277770000         7.3004960000
        0.5627269216         0.5626955898         3.5970276391         4.7071725223        -1.1764746398        11.1804810000        10.0030820000         8.6839320000         7.8303020000         7.0475960000         6.0720320000         5.3545130000         5.1982750000         8.0896850000         8.9107720000         8.9574420000         7.2182180000         8.1102010000         8.9271180000         7.2234560000
        0.5712646101         0.5712313351         3.6000029256         4.6980971673        -1.1489158699        11.0769270000         9.8974940000         8.5859330000         7.7410260000         6.9764020000         6.0112070000         5.2908290000         5.1390230000         8.0055570000         8.8126870000         8.8594170000         7.1428980000         8.0261250000         8.8289710000         7.1484090000
        0.5794492856         0.5794140127         3.6029715508         4.6894767196        -1.1222315667        10.9732710000         9.7934350000         8.4901540000         7.6543200000         6.9072280000         5.9523530000         5.2300590000         5.0824790000         7.9236120000         8.7168000000         8.7635720000         7.0697770000         7.9442350000         8.7330300000         7.0755520000
        0.5876364605         0.5875990639         3.6059858872         4.6808244993        -1.0953519946        10.8671110000         9.6877610000         8.3937400000         7.5673600000         6.8375600000         5.8928500000         5.1691960000         5.0258890000         7.8410470000         8.6202380000         8.6670450000         6.9961860000         7.8617300000         8.6364290000         7.0022220000
        0.5955844929         0.5955449265         3.6089430731         4.6723932404        -1.0691065506        10.7619960000         9.5839790000         8.2998470000         7.4829300000         6.7695980000         5.8345320000         5.1100510000         4.9709500000         7.7604940000         8.5261720000         8.5730020000         6.9244390000         7.7812410000         8.5423330000         6.9307270000
        0.6035311784         0.6034892649         3.6126104449         4.6660266217        -1.0426012551        10.6442600000         9.4698870000         8.1989480000         7.3939130000         6.7001970000         5.7769950000         5.0528210000         4.9187590000         7.6756970000         8.4250140000         8.4718530000         6.8504870000         7.6965260000         8.4411530000         6.8570770000
        0.6112889803         0.6112446557         3.6162194322         4.6597756250        -1.0165746248        10.5260660000         9.3573720000         8.1002850000         7.3072170000         6.6320420000         5.7203440000         4.9973960000         4.8681890000         7.5925750000         8.3260840000         8.3729070000         6.7780130000         7.6134870000         8.3422110000         6.7848900000
        0.6191202129         0.6190733130         3.6199190608         4.6534708725        -0.9900911610        10.4024940000         9.2422770000         8.0000910000         7.2195730000         6.5625880000         5.6627010000         4.9420670000         4.8176620000         7.5080310000         8.2256240000         8.2723990000         6.7043450000         7.5290300000         8.2417470000         6.7115040000
        0.6267596726         0.6267101182         3.6236808737         4.6476613910        -0.9640761588        10.2757900000         9.1274550000         7.9009390000         7.1334500000         6.4941600000         5.6064280000         4.8893780000         4.7696020000         7.4245140000         8.1262260000         8.1729120000         6.6318140000         7.4456000000         8.1423500000         6.6392450000
        0.6345442207         0.6344917951         3.6276177056         4.6418960144        -0.9373574952        10.1405780000         9.0086860000         7.7988980000         7.0453350000         6.4235860000         5.5490060000         4.8370620000         4.7218110000         7.3385780000         8.0239790000         8.0705210000         6.5572770000         7.3597500000         8.0401060000         6.5649730000
        0.6420967006         0.6420413518         3.6314714165         4.6362762051        -0.9112733996        10.0036210000         8.8925130000         7.6995630000         6.9600220000         6.3544130000         5.4931610000         4.7877130000         4.6765630000         7.2547790000         7.9245100000         7.9708590000         6.4845500000         7.2760340000         7.9406420000         6.4924860000
        0.6497853687         0.6497268587         3.6354406661         4.6305073488        -0.8844892307         9.8571150000         8.7724330000         7.5977990000         6.8732400000         6.2830690000         5.4358120000         4.7387380000         4.6315410000         7.1687460000         7.8226710000         7.8687700000         6.4098640000         7.1900890000         7.8388180000         6.4180280000
        0.6573993449         0.6573375321         3.6394089487         4.6247439794        -0.8577645958         9.7066030000         8.6523740000         7.4967180000         6.7875290000         6.2116950000         5.3786530000         4.6913490000         4.5878580000         7.0830710000         7.7215610000         7.7673630000         6.3354380000         7.1044990000         7.7377290000         6.3438120000
        0.6648682836         0.6648030678         3.6433380477         4.6190444074        -0.8313574887         9.5552820000         8.5340300000         7.3974770000         6.7034950000         6.1411090000         5.3223160000         4.6457300000         4.5456910000         6.9987150000         7.6223150000         7.6677820000         6.2620900000         7.0202260000         7.6385080000         6.2706540000
        0.6725502270         0.6724812811         3.6474327440         4.6131303579        -0.8039448892         9.3971120000         8.4119410000         7.2952590000         6.6172840000         6.0679070000         5.2640910000         4.5994130000         4.5027760000         6.9115830000         7.5200950000         7.5651750000         6.1862480000         6.9331730000         7.5363130000         6.1949960000
        0.6800263925         0.6799536402         3.6514567306         4.6073345806        -0.7770743610         9.2430000000         8.2936600000         7.1961070000         6.5335600000         5.9963900000         5.2073440000         4.5547150000         4.4612570000         6.8267590000         7.4209160000         7.4655830000         6.1123380000         6.8484210000         7.4371530000         6.1212550000
        0.6875750574         0.6874982188         3.6555691666         4.6013923005        -0.7496549485         9.0879120000         8.1748070000         7.0961650000         6.4490380000         5.9237450000         5.1498070000         4.5096530000         4.4192850000         6.7409710000         7.3209110000         7.3651290000         6.0374470000         6.7626970000         7.3371650000         6.0465240000
        0.6950295812         0.6949484881         3.6596763570         4.5954592156        -0.7223300034         8.9329680000         8.0575600000         6.9976050000         6.3658490000         5.8514410000         5.0927310000         4.4658300000         4.3783290000         6.6560650000         7.2223260000         7.2660530000         5.9632150000         6.6778490000         7.2385940000         5.9724340000
        0.7028024804         0.7027169445         3.6635123677         4.5894773277        -0.6965010483         8.7873440000         7.9483660000         6.9057480000         6.2882930000         5.7833140000         5.0388900000         4.4248950000         4.3399130000         6.5765580000         7.1304410000         7.1736750000         5.8935160000         6.5983920000         7.1467220000         5.9028530000
        0.7105399098         0.7104497291         3.6672977587         4.5833823076        -0.6708475620         8.6439500000         7.8413480000         6.8156320000         6.2120950000         5.7159070000         4.9855710000         4.3845830000         4.3019570000         6.4982210000         7.0402500000         7.0829720000         5.8247060000         6.5200990000         7.0565410000         5.8341500000
        0.7182230854         0.7181280240         3.6710760911         4.5771426906        -0.6451081972         8.5018170000         7.7353910000         6.7262910000         6.1363410000         5.6486020000         4.9322590000         4.3442840000         4.2639170000         6.4202260000         6.9507420000         6.9929350000         5.7560810000         6.4421410000         6.9670410000         5.7656280000
        0.7258539413         0.7257537917         3.6747850442         4.5707760142        -0.6196202525         8.3634970000         7.6320030000         6.6389440000         6.0619460000         5.5823650000         4.8796270000         4.3042260000         4.2260320000         6.3436190000         6.8631020000         6.9047630000         5.6885600000         6.3655650000         6.8794040000         5.6982050000
        0.7335175291         0.7334120127         3.6784248257         4.5641714296        -0.5942663071         8.2289240000         7.5308570000         6.5532440000         5.9885270000         5.5169310000         4.8273850000         4.2639860000         4.1878940000         6.2680790000         6.7769670000         6.8180970000         5.6218060000         6.2900490000         6.7932690000         5.6315470000
        0.7410200366         0.7409089965         3.6819860765         4.5574876458        -0.5692354985         8.0983530000         7.4325710000         6.4696940000         5.9166700000         5.4526580000         4.7759420000         4.2242080000         4.1500940000         6.1940980000         6.6929210000         6.7335190000         5.5561240000         6.2160880000         6.7092190000         5.5659430000
        0.7439889218         0.7438755876         3.6834014524         4.5547522094        -0.5592152244         8.0466890000         7.3936490000         6.4365460000         5.8880820000         5.4270150000         4.7553760000         4.2082640000         4.1349150000         6.1646480000         6.6595520000         6.6999340000         5.5299090000         6.1866450000         6.6758470000         5.5397560000
        0.7469074777         0.7467918515         3.6847921654         4.5520340819        -0.5493384513         7.9960570000         7.3554910000         6.4040500000         5.8599950000         5.4017900000         4.7351270000         4.1925450000         4.1199390000         6.1357060000         6.6267990000         6.6669680000         5.5041240000         6.1577080000         6.6430910000         5.5139990000
        0.7497774158         0.7496594994         3.6861590023         4.5493326227        -0.5396004550         7.9464210000         7.3180660000         6.3721510000         5.8323930000         5.3769680000         4.7151800000         4.1770340000         4.1051490000         6.1072540000         6.5946400000         6.6345970000         5.4787620000         6.1292610000         6.6109290000         5.4886630000
