#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2112078642         0.2112067284         3.5104562290         5.0418092003        -2.2844649468        15.1604490000        14.0878660000        12.6491960000        11.4811670000        10.0247850000         8.5874620000         7.9358550000         7.7200250000        11.4462760000        12.8735350000        12.9168550000        10.2990590000        11.4659150000        12.8945950000        10.2967200000
        0.2175716539         0.2175704695         3.5119971664         5.0361262332        -2.2602606602        15.0613880000        13.9917980000        12.5568780000        11.3986580000         9.9565280000         8.5313150000         7.8800630000         7.6646190000        11.3716970000        12.7814000000        12.8247500000        10.2299590000        11.3913510000        12.8023330000        10.2277000000
        0.2234296837         0.2234284526         3.5134209745         5.0308756930        -2.2379886262        14.9710830000        13.9040840000        12.4726000000        11.3231010000         9.8939140000         8.4796140000         7.8286420000         7.6135640000        11.3032620000        12.6972770000        12.7406540000        10.1665270000        11.3229280000        12.7180940000        10.1643440000
        0.2290470705         0.2290457930         3.5147881466         5.0257876854        -2.2165813301        14.8851690000        13.8205170000        12.3923120000        11.2508960000         9.8339410000         8.4298740000         7.7791320000         7.5644120000        11.2377130000        12.6171270000        12.6605310000        10.1057270000        11.2573910000        12.6378360000        10.1036220000
        0.2349927874         0.2349914591         3.5162357289         5.0203154717        -2.1938339928        14.7948670000        13.7325550000        12.3078030000        11.1746510000         9.7704480000         8.3769680000         7.7264280000         7.5120950000        11.1683310000        12.5327540000        12.5761850000        10.0413210000        11.1880220000        12.5533480000        10.0393000000
        0.2408555581         0.2408541778         3.5176639012         5.0148480741        -2.1713286147        14.7064970000        13.6463380000        12.2249640000        11.0996780000         9.7078590000         8.3245820000         7.6741970000         7.4602550000        11.0999490000        12.4500370000        12.4934960000         9.9777930000        11.1196510000        12.4705200000         9.9758570000
        0.2463751039         0.2463736729         3.5190089080         5.0096338390        -2.1500728378        14.6238990000        13.5656220000        12.1474040000        11.0292760000         9.6489470000         8.2750680000         7.6247930000         7.4112240000        11.0355970000        12.3725820000        12.4160650000         9.9179640000        11.0553090000        12.3929620000         9.9161100000
        0.2527931590         0.2527916695         3.5205617493         5.0039624103        -2.1265823515        14.5323540000        13.4759160000        12.0612260000        10.9510460000         9.5837690000         8.2205060000         7.5702920000         7.3571680000        10.9641680000        12.2865100000        12.3300230000         9.8516930000        10.9838910000        12.3067740000         9.8499370000
        0.2607722497         0.2607706909         3.5224672543         4.9979191952        -2.1002718715        14.4290010000        13.3739470000        11.9633630000        10.8623030000         9.5104600000         8.1597650000         7.5094230000         7.2968970000        10.8833670000        12.1887180000        12.2322690000         9.7770350000        10.9031050000        12.2088550000         9.7753980000
        0.2703575882         0.2703557876         3.5247743017         4.9899132826        -2.0679577917        14.3060000000        13.2518350000        11.8462230000        10.7553460000         9.4212080000         8.0849380000         7.4340960000         7.2223840000        10.7853590000        12.0715970000        12.1151900000         9.6861470000        10.8051130000        12.0915950000         9.6846530000
        0.2776759241         0.2776740424         3.5265217151         4.9841890417        -2.0436532575        14.2143770000        13.1605760000        11.7585760000        10.6751300000         9.3542800000         8.0287070000         7.3774220000         7.1663320000        10.7117700000        11.9839610000        12.0275860000         9.6179160000        10.7315360000        12.0038550000         9.6165350000
        0.2851292891         0.2851273234         3.5283192519         4.9782293685        -2.0187001571        14.1210920000        13.0674530000        11.6690760000        10.5930560000         9.2857710000         7.9710060000         7.3192050000         7.1087610000        10.6363830000        11.8944680000        11.9381300000         9.5480150000        10.6561600000        11.9142570000         9.5467530000
        0.2920416511         0.2920396046         3.5299794868         4.9726425524        -1.9955263890        14.0353150000        12.9816450000        11.5865230000        10.5171920000         9.2223630000         7.9174190000         7.2650890000         7.0552460000        10.5665920000        11.8119220000        11.8556200000         9.4832710000        10.5863810000        11.8316150000         9.4821210000
        0.2991321035         0.2991299679         3.5316831596         4.9668682126        -1.9717087950        13.9478360000        12.8939410000        11.5020570000        10.4394480000         9.1573590000         7.8623670000         7.2094420000         7.0002230000        10.4950040000        11.7274640000        11.7712000000         9.4168510000        10.5148030000        11.7470590000         9.4158200000
        0.3044254331         0.3044232288         3.5330507316         4.9629487974        -1.9545132594        13.8829570000        12.8286080000        11.4391370000        10.3818450000         9.1100470000         7.8230290000         7.1696190000         6.9609000000        10.4423420000        11.6645480000        11.7083200000         9.3683610000        10.4621510000        11.6840660000         9.3674260000
        0.3088377224         0.3088354646         3.5342298760         4.9597575599        -1.9403171246        13.8288830000        12.7740100000        11.3865310000        10.3337760000         9.0708800000         7.7907120000         7.1368690000         6.9285850000        10.3985240000        11.6119470000        11.6557520000         9.3281510000        10.4183430000        11.6313980000         9.3273010000
        0.3110308521         0.3110288054         3.5346514780         4.9591445572        -1.9348091866        13.8086030000        12.7534070000        11.3665380000        10.3154050000         9.0557690000         7.7781000000         7.1241170000         6.9159850000        10.3817130000        11.5919550000        11.6357740000         9.3126540000        10.4015340000        11.6113830000         9.3118340000
        0.3119486814         0.3119466121         3.5348823909         4.9584588764        -1.9319333399        13.7978120000        12.7425050000        11.3560230000        10.3057700000         9.0478730000         7.7715340000         7.1174620000         6.9094150000        10.3729050000        11.5814420000        11.6252660000         9.3045500000        10.3927270000        11.6008570000         9.3037480000
        0.3128446367         0.3128425477         3.5351070794         4.9577823730        -1.9291218855        13.7872780000        12.7318650000        11.3457610000        10.2963650000         9.0401600000         7.7651140000         7.1109530000         6.9029900000        10.3643020000        11.5711810000        11.6150120000         9.2966340000        10.3841260000        11.5905840000         9.2958480000
        0.3137537209         0.3137516151         3.5353332502         4.9571264929        -1.9263073405        13.7767310000        12.7212030000        11.3354700000        10.2869350000         9.0324360000         7.7586910000         7.1044420000         6.8965640000        10.3556800000        11.5608920000        11.6047300000         9.2887040000        10.3755060000        11.5802810000         9.2879350000
        0.3146883194         0.3146861948         3.5357145800         4.9567170929        -1.9232219002        13.7631890000        12.7073440000        11.3221450000        10.2750630000         9.0235200000         7.7520300000         7.0976580000         6.8899180000        10.3452170000        11.5475660000        11.5914160000         9.2794300000        10.3650460000        11.5669350000         9.2786900000
        0.3155840409         0.3155819022         3.5359369269         4.9560630450        -1.9204434296        13.7528080000        12.6968440000        11.3120060000        10.2657680000         9.0159020000         7.7456880000         7.0912280000         6.8835720000        10.3367150000        11.5374300000        11.5812860000         9.2716080000        10.3565450000        11.5567860000         9.2708850000
        0.3165343617         0.3165322118         3.5361724219         4.9553986471        -1.9175273750        13.7418880000        12.6857890000        11.3013300000        10.2559840000         9.0079000000         7.7390410000         7.0844860000         6.8769200000        10.3277730000        11.5267540000        11.5706180000         9.2633900000        10.3476060000        11.5460970000         9.2626830000
        0.3175053641         0.3175032048         3.5364114873         4.9547378282        -1.9145714513        13.7308220000        12.6745800000        11.2905010000        10.2460610000         8.9997890000         7.7323050000         7.0776550000         6.8701780000        10.3187070000        11.5159270000        11.5597980000         9.2550560000        10.3385400000        11.5352560000         9.2543680000
        0.3184374921         0.3184353181         3.5366190611         4.9540136045        -1.9117527688        13.7205770000        12.6642320000        11.2805000000        10.2368450000         8.9921290000         7.7258250000         7.0710850000         6.8636880000        10.3102220000        11.5059290000        11.5498060000         9.2472040000        10.3300580000        11.5252460000         9.2465310000
        0.3194048027         0.3194026280         3.5368778367         4.9533696097        -1.9087399052        13.7090870000        12.6525700000        11.2692340000        10.2265580000         8.9838140000         7.7190040000         7.0641620000         6.8568620000        10.3008660000        11.4946640000        11.5385480000         9.2386460000        10.3207040000        11.5139670000         9.2379910000
        0.3214571902         0.3214550005         3.5373572886         4.9520741872        -1.9027562201        13.6868110000        12.6299790000        11.2473830000        10.2065180000         8.9674190000         7.7053630000         7.0503280000         6.8432100000        10.2825430000        11.4728180000        11.5167180000         9.2217980000        10.3023840000        11.4920940000         9.2211800000
        0.3253044679         0.3253022324         3.5382407207         4.9496047198        -1.8916113774        13.6455360000        12.5880980000        11.2068480000        10.1693140000         8.9369340000         7.6799430000         7.0245390000         6.8177600000        10.2484950000        11.4322920000        11.4762190000         9.1904710000        10.2683430000        11.4515180000         9.1899190000
        0.3304838187         0.3304815110         3.5396406304         4.9457298988        -1.8752956421        13.5836930000        12.5251240000        11.1458870000        10.1136380000         8.8920110000         7.6430700000         6.9870660000         6.7808270000        10.1978570000        11.3713490000        11.4153220000         9.1441770000        10.2177160000        11.3904960000         9.1437330000
        0.3360083018         0.3360059224         3.5408116730         4.9427777100        -1.8604767641        13.5291710000        12.4695760000        11.0919490000        10.0641150000         8.8515270000         7.6093260000         6.9528220000         6.7470440000        10.1525570000        11.3174280000        11.3614420000         9.1025260000        10.1724260000        11.3365090000         9.1021720000
        0.3411534883         0.3411510397         3.5418887576         4.9399927920        -1.8467327976        13.4788320000        12.4182220000        11.0420220000        10.0182570000         8.8140320000         7.5780340000         6.9210550000         6.7157070000        10.1105960000        11.2675180000        11.3115710000         9.0639340000        10.1304740000        11.2865390000         9.0636650000
        0.3444749355         0.3444724364         3.5425544808         4.9367134958        -1.8366085414        13.4436190000        12.3824830000        11.0072740000         9.9860340000         8.7868850000         7.5546170000         6.8972510000         6.6921830000        10.0807180000        11.2327890000        11.2768650000         9.0361130000        10.1006020000        11.2517720000         9.0358950000
        0.3477287582         0.3477262096         3.5431869268         4.9325023386        -1.8257708071        13.4071080000        12.3455450000        10.9713550000         9.9525210000         8.7581240000         7.5293210000         6.8715160000         6.6667250000        10.0493870000        11.1968960000        11.2409910000         9.0067120000        10.0692750000        11.2158420000         9.0065430000
        0.3510035739         0.3510009740         3.5438017200         4.9272840722        -1.8139941651        13.3685280000        12.3065750000        10.9334300000         9.9169450000         8.7271290000         7.5016350000         6.8433260000         6.6388160000        10.0159030000        11.1589990000        11.2031130000         8.9750950000        10.0357960000        11.1779100000         8.9749740000
        0.3548741940         0.3548715230         3.5445724024         4.9229554821        -1.8018476765        13.3269360000        12.2640760000        10.8918890000         9.8783810000         8.6946520000         7.4735460000         6.8147230000         6.6105460000         9.9801480000        11.1174900000        11.1616330000         8.9417880000        10.0000500000        11.1363550000         8.9417290000
        0.3588370033         0.3588342566         3.5452721170         4.9147053186        -1.7859526461        13.2770840000        12.2136170000        10.8425820000         9.8317560000         8.6532890000         7.4358630000         6.7762940000         6.5724460000         9.9359020000        11.0682320000        11.1123970000         8.8996820000         9.9558080000        11.0870550000         8.8996790000
        0.3617302452         0.3617274461         3.5458474975         4.9119684631        -1.7774297219        13.2476710000        12.1833540000        10.8128950000         9.8042420000         8.6304170000         7.4162890000         6.7563510000         6.5527380000         9.9105220000        11.0385670000        11.0827590000         8.8761570000         9.9304330000        11.0573570000         8.8762040000
        0.3639790778         0.3639762421         3.5462938667         4.9102438088        -1.7712430862        13.2259860000        12.1609510000        10.7908840000         9.7839040000         8.6137240000         7.4021790000         6.7419770000         6.5385400000         9.8918570000        11.0165730000        11.0607850000         8.8589460000         9.9117740000        11.0353360000         8.8590310000
        0.3661381238         0.3661352543         3.5467122926         4.9080416551        -1.7647975884        13.2040920000        12.1383940000        10.7687220000         9.7632990000         8.5965050000         7.3873370000         6.7268470000         6.5235780000         9.8727990000        10.9944280000        11.0386600000         8.8412400000         9.8927190000        11.0131660000         8.8413610000
        0.3683607264         0.3683578235         3.5471727667         4.9066987565        -1.7589694157        13.1832240000        12.1167140000        10.7473780000         9.7436540000         8.5806670000         7.3741780000         6.7134410000         6.5103450000         9.8548980000        10.9731000000        11.0173550000         8.8248500000         9.8748230000        10.9918110000         8.8250120000
        0.3707543723         0.3707514346         3.5476941886         4.9045828942        -1.7519430225        13.1586000000        12.0911480000        10.7222010000         9.7203910000         8.5617080000         7.3582210000         6.6971610000         6.4942640000         9.8335980000        10.9479430000        10.9922240000         8.8052610000         9.8535270000        10.9666230000         8.8054700000
        0.3733274075         0.3733244317         3.5482538871         4.9033942401        -1.7455369369        13.1350570000        12.0665890000        10.6980150000         9.6982210000         8.5441680000         7.3439240000         6.6825880000         6.4798950000         9.8135400000        10.9237730000        10.9680810000         8.7870380000         9.8334730000        10.9424190000         8.7872960000
        0.3757951082         0.3757920970         3.5487749257         4.9022739245        -1.7394775780        13.1129670000        12.0435220000        10.6752710000         9.6773410000         8.5276150000         7.3303850000         6.6687890000         6.4662830000         9.7946250000        10.9010440000        10.9453790000         8.7698380000         9.8145640000        10.9196600000         8.7701440000
        0.3782461436         0.3782430992         3.5492943938         4.9011611106        -1.7334514675        13.0910450000        12.0205960000        10.6526470000         9.6565610000         8.5111620000         7.3169310000         6.6550750000         6.4527540000         9.7758060000        10.8784350000        10.9227980000         8.7527320000         9.7957500000        10.8970190000         8.7530860000
        0.3813637105         0.3813606242         3.5499476678         4.8996186757        -1.7257191425        13.0631750000        11.9914510000        10.6238760000         9.6300850000         8.4901170000         7.2996300000         6.6374330000         6.4353450000         9.7517820000        10.8496840000        10.8940810000         8.7308600000         9.7717320000        10.8682290000         8.7312740000
        0.3888385622         0.3888353610         3.5514872232         4.8952497800        -1.7067685195        12.9960310000        11.9212860000        10.5546070000         9.5661190000         8.4388610000         7.2570430000         6.5939690000         6.3924360000         9.6935070000        10.7804660000        10.8249440000         8.6776230000         9.7134710000        10.7989180000         8.6781820000
        0.4023714810         0.4023680538         3.5541925889         4.8861129777        -1.6720775997        12.8757250000        11.7953430000        10.4300350000         9.4505940000         8.3456970000         7.1788280000         6.5140120000         6.3134850000         9.5878710000        10.6559910000        10.7006130000         8.5808500000         9.6078590000        10.6742760000         8.5816700000
        0.4192216865         0.4192179320         3.5576018538         4.8723020288        -1.6273896018        12.7238600000        11.6357390000        10.2720180000         9.3035190000         8.2265690000         7.0779110000         6.4104830000         6.2113660000         9.4529290000        10.4981040000        10.5429130000         8.4570120000         9.4729480000        10.5161820000         8.4581710000
        0.4372848969         0.4372807710         3.5612452394         4.8573969661        -1.5794279059        12.5634830000        11.4659420000        10.1036420000         9.1464380000         8.0993260000         6.9696610000         6.2991130000         6.1017310000         9.3085750000        10.3298650000        10.3748810000         8.3245450000         9.3286260000        10.3477240000         8.3260760000
        0.4534377959         0.4534333037         3.5645641839         4.8434808611        -1.5361012896        12.4183670000        11.3131300000         9.9521690000         9.0050060000         7.9848230000         6.8719750000         6.1982500000         6.0027500000         9.1784130000        10.1785130000        10.2237180000         8.2051810000         9.1984970000        10.1961770000         8.2070560000
        0.4659233665         0.4659185328         3.5673938415         4.8314530087        -1.5013203483        12.3017450000        11.1888220000         9.8292520000         8.8905330000         7.8929460000         6.7940300000         6.1173440000         5.9237380000         9.0732270000        10.0556890000        10.1010530000         8.1091360000         9.0933400000        10.0731970000         8.1113040000
        0.4782100083         0.4782048188         3.5701820768         4.8196092395        -1.4670715303        12.1867470000        11.0667630000         9.7089610000         8.7785260000         7.8027540000         6.7171870000         6.0373790000         5.8459420000         8.9700200000         9.9354790000         9.9809940000         8.0148540000         8.9901640000         9.9528410000         8.0173080000
        0.4904670538         0.4904614865         3.5729719209         4.8077292851        -1.4328543340        12.0717460000        10.9450360000         9.5895860000         8.6674570000         7.7129070000         6.6402750000         5.9571450000         5.7682200000         8.8673320000         9.8161720000         9.8618280000         7.9209770000         8.8875070000         9.8333980000         7.9237110000
        0.5026251131         0.5026191411         3.5758233755         4.7959020097        -1.3986926423        11.9561870000        10.8229680000         9.4705750000         8.5569220000         7.6233970000         6.5635190000         5.8767780000         5.6908040000         8.7648910000         9.6972140000         9.7430050000         7.8274010000         8.7851020000         9.7143140000         7.8304160000
        0.5149264759         0.5149200175         3.5791675886         4.7837454499        -1.3629709389        11.8326850000        10.6916350000         9.3431880000         8.4391080000         7.5297770000         6.4842740000         5.7929500000         5.6108880000         8.6561190000         9.5698750000         9.6158190000         7.7288920000         8.6763720000         9.5868370000         7.7322410000
        0.5269813544         0.5269743917         3.5824529577         4.7718175155        -1.3279287275        11.7126120000        10.5636710000         9.2195260000         8.3245570000         7.4385050000         6.4064690000         5.7102170000         5.5324320000         8.5499790000         9.4462480000         9.4923370000         7.6327200000         8.5702730000         9.4630810000         7.6363990000
        0.5391373689         0.5391298687         3.5857759324         4.7597783052        -1.2925691329        11.5919300000        10.4350920000         9.0958210000         8.2098930000         7.3468690000         6.3278680000         5.6264100000         5.4532960000         8.4433430000         9.3225600000         9.3687900000         7.5360760000         8.4636820000         9.3392750000         7.5400910000
        0.5511400876         0.5511320247         3.5890698640         4.7478829349        -1.2576058464        11.4724680000        10.3081890000         8.9743570000         8.0973410000         7.2566080000         6.2500310000         5.5434190000         5.3751800000         8.3382750000         9.2010910000         9.2474510000         7.4408500000         8.3586610000         9.2176980000         7.4451970000
        0.5617110525         0.5617024095         3.5924474815         4.7379566646        -1.2261761628        11.3598540000        10.1890050000         8.8614450000         7.9936150000         7.1751840000         6.1810890000         5.4697780000         5.3066020000         8.2417500000         9.0881420000         9.1346210000         7.3543830000         8.2621860000         9.1046500000         7.3590650000
        0.5718369821         0.5718277516         3.5957001548         4.7284522961        -1.1960156970        11.2503400000        10.0742650000         8.7534890000         7.8946890000         7.0971480000         6.1147810000         5.3994410000         5.2411680000         8.1492870000         8.9801240000         9.0267020000         7.2715880000         8.1697750000         8.9965470000         7.2765870000
        0.5815035533         0.5814937308         3.5988278790         4.7193858323        -1.1671529565        11.1435540000         9.9638100000         8.6502840000         7.8004520000         7.0224410000         6.0511810000         5.3326590000         5.1790240000         8.0608360000         8.8768410000         8.9234970000         7.1924410000         8.0813760000         8.8931900000         7.1977370000
        0.5907899585         0.5907795379         3.6018407098         4.7106662553        -1.1393860576        11.0385510000         9.8568270000         8.5510010000         7.7101700000         6.9504480000         5.9898240000         5.2690830000         5.1197530000         7.9757350000         8.7774610000         8.8241780000         7.1163350000         7.9963290000         8.7937510000         7.1219050000
        0.5999166353         0.5999055974         3.6048089222         4.7020872732        -1.1120588572        10.9333640000         9.7508700000         8.4534020000         7.6217400000         6.8795370000         5.9292130000         5.2070100000         5.0618230000         7.8920050000         8.6797410000         8.7265050000         7.0414910000         7.9126570000         8.6959840000         7.0473240000
        0.6086760111         0.6086643247         3.6084607566         4.6962138611        -1.0855934216        10.8195400000         9.6377050000         8.3515960000         7.5313310000         6.8099720000         5.8721340000         5.1494470000         5.0092420000         7.8067870000         8.5777310000         8.6245370000         6.9671580000         7.8275150000         8.5939300000         6.9733070000
        0.6169474118         0.6169350782         3.6120474783         4.6910526013        -1.0605369974        10.7081020000         9.5284570000         8.2545280000         7.4456760000         6.7440420000         5.8181230000         5.0958080000         4.9604640000         7.7256160000         8.4804330000         8.5272630000         6.8966460000         7.7464220000         8.4966030000         6.9030990000
        0.6248847591         0.6248717736         3.6155239722         4.6861606984        -1.0364304269        10.5983710000         9.4226980000         8.1614040000         7.3638420000         6.6805860000         5.7660470000         5.0449250000         4.9142160000         7.6475770000         8.3870730000         8.4339040000         6.8289050000         7.6684620000         8.4032260000         6.8356430000
        0.6325330293         0.6325193863         3.6188843623         4.6814493522        -1.0131641377        10.4900600000         9.3203600000         8.0719120000         7.2854910000         6.6194560000         5.7157280000         4.9966020000         4.8702490000         7.5724040000         8.2973580000         8.3441650000         6.7636470000         7.5933660000         8.3135010000         6.7706510000
        0.6400349443         0.6400206255         3.6221907889         4.6768300117        -0.9903046675        10.3810520000         9.2196460000         7.9843170000         7.2090830000         6.5591520000         5.6663160000         4.9500310000         4.8277970000         7.4986810000         8.2095600000         8.2563140000         6.6996330000         7.5197190000         8.2256990000         6.7068880000
        0.6484836442         0.6484685231         3.6259271778         4.6716354647        -0.9645167044        10.2546640000         9.1059580000         7.8858600000         7.1235460000         6.4910590000         5.6107160000         4.8987530000         4.7809230000         7.4156760000         8.1109090000         8.1575650000         6.6275290000         7.4367980000         8.1270480000         6.6350510000
        0.6566768605         0.6566609230         3.6295600697         4.6665927157        -0.9394659030        10.1280770000         8.9955860000         7.7905840000         7.0411310000         6.4247380000         5.5569260000         4.8503700000         4.7365260000         7.3352270000         8.0154990000         8.0620120000         6.5575900000         7.3564280000         8.0316370000         6.5653550000
        0.6645774335         0.6645606710         3.6330730403         4.6617246814        -0.9152653045        10.0010530000         8.8884530000         7.6988050000         6.9622200000         6.3604330000         5.5049790000         4.8049990000         4.6947720000         7.2575800000         7.9236440000         7.9699760000         6.4900530000         7.2788570000         7.9397880000         6.4980370000
        0.6722313779         0.6722137800         3.6364941588         4.6570519787        -0.8918085793         9.8737590000         8.7840600000         7.6100630000         6.8863020000         6.2979150000         5.4546510000         4.7622430000         4.6553500000         7.1823620000         7.8348670000         7.8809880000         6.4246210000         7.2037140000         7.8510250000         6.4328020000
        0.6796795406         0.6796610934         3.6398363115         4.6525200654        -0.8689522835         9.7468530000         8.6822210000         7.5239630000         6.8129660000         6.2368960000         5.4056680000         4.7215770000         4.6177750000         7.1092220000         7.7487620000         7.7946420000         6.3609620000         7.1306480000         7.7649370000         6.3693230000
        0.6881390463         0.6881195786         3.6436479536         4.6473720014        -0.8429264641         9.6002340000         8.5665810000         7.4265450000         6.7305040000         6.1673950000         5.3500190000         4.6762700000         4.5758150000         7.0262510000         7.6513550000         7.6969270000         6.2886790000         7.0477580000         7.6675520000         6.2972310000
        0.6963764722         0.6963559625         3.6473720206         4.6423586645        -0.8175360789         9.4563920000         8.4545190000         7.3322840000         6.6504930000         6.0996760000         5.2959270000         4.6328890000         4.5355420000         6.9457340000         7.5571060000         7.6023450000         6.2184530000         6.9673150000         7.5733260000         6.2271790000
        0.7047256325         0.7047040395         3.6510684640         4.6378380837        -0.7930646054         9.3162100000         8.3463540000         7.2415030000         6.5737910000         6.0344770000         5.2443070000         4.5922240000         4.4978200000         6.8681850000         7.4663100000         7.5111890000         6.1509490000         6.8898330000         7.4825490000         6.1598360000
        0.7134905460         0.7134678015         3.6548086054         4.6339725176        -0.7694397996         9.1790630000         8.2413290000         7.1535710000         6.4998030000         5.9716260000         5.1952150000         4.5543480000         4.4627810000         6.7932130000         7.3783190000         7.4228110000         6.0859370000         6.8149230000         7.3945730000         6.0949760000
        0.7220120152         0.7219880966         3.6584468922         4.6301778827        -0.7464267672         9.0452830000         8.1401070000         7.0688600000         6.4286520000         5.9105090000         5.1475740000         4.5182270000         4.4292450000         6.7207300000         7.2935780000         7.3376590000         6.0229790000         6.7424960000         7.3098450000         6.0321520000
        0.7313629854         0.7313377105         3.6624437813         4.6259759656        -0.7211190926         8.8979130000         8.0299090000         6.9767260000         6.3513870000         5.8434340000         5.0953780000         4.4793050000         4.3929880000         6.6416200000         7.2014170000         7.2450110000         5.9541440000         6.6634390000         7.2177000000         5.9634480000
        0.7405845325         0.7405578560         3.6663887745         4.6217969555        -0.6961154620         8.7528320000         7.9222690000         6.8867530000         6.2759340000         5.7773950000         5.0440290000         4.4414250000         4.3575940000         6.5640600000         7.1113800000         7.1544630000         5.8865610000         6.5859290000         7.1276760000         5.8959810000
        0.7494011623         0.7493730840         3.6701631375         4.6177594314        -0.6721574814         8.6150340000         7.8203640000         6.8015330000         6.2043440000         5.7144170000         4.9950490000         4.4054240000         4.3238740000         6.4903070000         7.0260200000         7.0685940000         5.8222110000         6.5122170000         7.0423250000         5.8317370000
        0.7579206333         0.7578911360         3.6738123657         4.6138142604        -0.6489550085         8.4833280000         7.7228830000         6.7199230000         6.1355630000         5.6537770000         4.9478350000         4.3706260000         4.2912220000         6.4193980000         6.9441620000         6.9862290000         5.7602790000         6.4413420000         6.9604740000         5.7699040000
        0.7664572190         0.7664262184         3.6774667716         4.6098073011        -0.6256654382         8.3534270000         7.6263030000         6.6389230000         6.0669750000         5.5933210000         4.9006740000         4.3355720000         4.2582870000         6.3487330000         6.8627680000         6.9043200000         5.6984970000         6.3707060000         6.8790820000         5.7082220000
        0.7752900991         0.7752574720         3.6812444085         4.6056197188        -0.6015536694         8.2210100000         7.5277160000         6.5560310000         5.9965420000         5.5310830000         4.8520850000         4.2993630000         4.2241880000         6.2761240000         6.7793810000         6.8203900000         5.6347780000         6.2981210000         6.7956930000         5.6445900000
        0.7841831790         0.7841488393         3.6850516490         4.6013556099        -0.5772146806         8.0890870000         7.4295590000         6.4733330000         5.9260900000         5.4685900000         4.8032700000         4.2629860000         4.1898480000         6.2033940000         6.6961180000         6.7365650000         5.5707540000         6.2254110000         6.7124250000         5.5806400000
