#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.3656997363         1.3505615824         3.5411508374         0.6241982878         3.0636184697         2.8982410000         0.9463990000        -0.7347930000        -1.8300700000        -3.1330000000        -4.6217970000        -5.6058230000        -5.8589530000        -1.7840600000        -0.4636110000        -0.4139020000        -2.8883850000        -1.7642860000        -0.4444110000        -2.8879750000
        1.3657207178         1.3499108697         3.5390612066         0.5950373741         3.0842113728         2.8964900000         0.9736410000        -0.6997810000        -1.8191200000        -3.1558050000        -4.6777480000        -5.6671200000        -5.9233370000        -1.7927110000        -0.4295120000        -0.3801810000        -2.9100560000        -1.7730650000        -0.4101750000        -2.9096660000
        1.3657410887         1.3492240149         3.5369715309         0.5658640155         3.1048047976         2.8945970000         1.0054000000        -0.6581310000        -1.8037320000        -3.1762430000        -4.7337380000        -5.7284970000        -5.9878440000        -1.7986700000        -0.3887620000        -0.3398440000        -2.9296710000        -1.7791630000        -0.3692820000        -2.9292760000
        1.3657608441         1.3484998803         3.5348734701         0.5366764934         3.1253667155         2.8927660000         1.0416180000        -0.6100700000        -1.7839960000        -3.1943180000        -4.7896960000        -5.7898900000        -6.0524150000        -1.8019390000        -0.3415870000        -0.2931100000        -2.9472140000        -1.7825810000        -0.3219560000        -2.9467910000
        1.3657800298         1.3477356352         3.5327763681         0.5074723016         3.1459360791         2.8907690000         1.0813780000        -0.5568430000        -1.7607910000        -3.2104740000        -4.8456910000        -5.8513300000        -6.1170600000        -1.8031000000        -0.2892250000        -0.2412100000        -2.9631220000        -1.7839000000        -0.2694340000        -2.9626480000
        1.3657986669         1.3469287162         3.5306692513         0.4782418522         3.1664777189         2.8891070000         1.1242130000        -0.4993890000        -1.7349270000        -3.2252520000        -4.9018750000        -5.9125490000        -6.1814890000        -1.8027420000        -0.2326770000        -0.1851600000        -2.9779210000        -1.7837100000        -0.2127270000        -2.9773770000
        1.3658167403         1.3460785001         3.5285629916         0.4490402648         3.1869797842         2.8872990000         1.1690380000        -0.4389740000        -1.7070890000        -3.2388880000        -4.9580490000        -5.9735560000        -6.2456850000        -1.8012420000        -0.1731440000        -0.1261420000        -2.9918070000        -1.7823830000        -0.1530280000        -2.9911760000
        1.3658343303         1.3451797649         3.5264416764         0.4197460878         3.2074983746         2.8853970000         1.2160740000        -0.3753810000        -1.6770520000        -3.2512290000        -5.0143020000        -6.0346140000        -6.3099290000        -1.7984060000        -0.1104030000        -0.0639270000        -3.0046250000        -1.7797250000        -0.0901120000        -3.0038870000
        1.3658514177         1.3442312207         3.5243108271         0.3904173814         3.2279970466         2.8833550000         1.2646880000        -0.3095500000        -1.6454350000        -3.2624340000        -5.0705210000        -6.0955820000        -6.3740600000        -1.7945460000        -0.0454110000         0.0005300000        -3.0165480000        -1.7760480000        -0.0249410000        -3.0156820000
        1.3658680013         1.3432314457         3.5221654509         0.3610556431         3.2484538521         2.8812870000         1.3147320000        -0.2418290000        -1.6124490000        -3.2724600000        -5.1266490000        -6.1564040000        -6.4380180000        -1.7897030000         0.0214480000         0.0668500000        -3.0275540000        -1.7713920000         0.0421040000        -3.0265350000
        1.3658841567         1.3421737983         3.5200031918         0.3316373425         3.2688807064         2.8791940000         1.3658650000        -0.1728080000        -1.5785120000        -3.2813740000        -5.1827090000        -6.2171000000        -6.5018140000        -1.7840670000         0.0895480000         0.1344030000        -3.0377460000        -1.7659490000         0.1103900000        -3.0365440000
        1.3658998883         1.3410550960         3.5178378611         0.3021920485         3.2893021896         2.8767980000         1.4169580000        -0.1040570000        -1.5447570000        -3.2895930000        -5.2387110000        -6.2776370000        -6.5653920000        -1.7783040000         0.1572790000         0.2015860000        -3.0475720000        -1.7603830000         0.1783050000        -3.0461540000
        1.3659152248         1.3398710137         3.5156560881         0.2727161789         3.3096669685         2.8743880000         1.4683540000        -0.0353630000        -1.5109950000        -3.2967440000        -5.2945440000        -6.3379280000        -6.6286700000        -1.7721190000         0.2247880000         0.2685420000        -3.0567210000        -1.7544010000         0.2459940000        -3.0550460000
        1.3659302661         1.3386102147         3.5134758103         0.2432372862         3.3300155001         2.8716060000         1.5187550000         0.0314840000        -1.4785420000        -3.3033190000        -5.3502450000        -6.3979670000        -6.6916160000        -1.7662920000         0.2902360000         0.3334360000        -3.0657230000        -1.7487820000         0.3116080000        -3.0637460000
        1.3659452228         1.3372488658         3.5113014826         0.2137220335         3.3503911132         2.8683200000         1.5675550000         0.0955420000        -1.4481160000        -3.3094930000        -5.4058900000        -6.4578210000        -6.7542900000        -1.7611970000         0.3526160000         0.3952640000        -3.0748120000        -1.7439010000         0.3741390000        -3.0724810000
        1.3659619739         1.3355882062         3.5091134611         0.1840850646         3.3707357838         2.8649560000         1.6154310000         0.1573820000        -1.4192970000        -3.3146670000        -5.4613610000        -6.5174140000        -6.8166250000        -1.7563310000         0.4123960000         0.4544820000        -3.0834890000        -1.7392580000         0.4340480000        -3.0807410000
        1.3659624101         1.3355435603         3.5094285242         0.1880485637         3.3680180201         2.8651710000         1.6081900000         0.1481470000        -1.4238330000        -3.3145020000        -5.4539040000        -6.5093670000        -6.8082040000        -1.7575220000         0.4034950000         0.4456640000        -3.0827790000        -1.7404170000         0.4251310000        -3.0800950000
        1.3659624188         1.3355427941         3.5190927416         0.3122965592         3.2824266446         2.8708950000         1.3760670000        -0.1570170000        -1.5773580000        -3.2977130000        -5.2185460000        -6.2546730000        -6.5410100000        -1.7945110000         0.1051360000         0.1498010000        -3.0546860000        -1.7764710000         0.1260630000        -3.0534030000
        1.3659624324         1.3355420596         3.5346021036         0.5155209080         3.1412395049         2.8710600000         1.0158980000        -0.6384200000        -1.8161050000        -3.2298740000        -4.8296780000        -5.8302140000        -6.0938930000        -1.8361460000        -0.3697870000        -0.3213000000        -2.9829230000        -1.8168050000        -0.3501460000        -2.9824810000
        1.3659624541         1.3355414004         3.5498425110         0.7183709918         2.9993508361         2.8674550000         0.8280370000        -0.8696180000        -1.8898430000        -3.0651080000        -4.4427170000        -5.4035650000        -5.6450200000        -1.7763610000        -0.5953960000        -0.5444850000        -2.8310590000        -1.7561960000        -0.5768480000        -2.8300970000
        1.3659624915         1.3355407676         3.5647838747         0.9205799672         2.8569071096         2.8513300000         0.7837570000        -0.8915400000        -1.8367340000        -2.8040420000        -4.0556650000        -4.9744170000        -5.1930230000        -1.6319320000        -0.6190590000        -0.5675030000        -2.6061720000        -1.6114950000        -0.6021010000        -2.6027210000
        1.3659625580         1.3355401551         3.5793842494         1.1220084639         2.7138799123         2.8066170000         0.8005490000        -0.8278040000        -1.7072950000        -2.5206340000        -3.6702310000        -4.5438320000        -4.7403280000        -1.4429870000        -0.5555670000        -0.5038440000        -2.3514340000        -1.4222400000        -0.5395400000        -2.3459350000
        1.3659626788         1.3355395750         3.5935875845         1.3224834370         2.5702180909         2.7352720000         0.8793280000        -0.6721420000        -1.4929970000        -2.2163230000        -3.2876500000        -4.1127200000        -4.2877720000        -1.2063540000        -0.3966340000        -0.3452040000        -2.0667190000        -1.1852500000        -0.3806570000        -2.0600410000
        1.3659629011         1.3355390638         3.6074310591         1.5221016975         2.4259735627         2.6672370000         0.9906710000        -0.4804780000        -1.2469650000        -1.9009010000        -2.9018990000        -3.6799450000        -3.8355670000        -0.9484580000        -0.2034990000        -0.1527090000        -1.7660820000        -0.9270180000        -0.1874840000        -1.7584400000
        1.3659633141         1.3355387051         3.6208303139         1.7206258553         2.2810463071         2.6165250000         1.1357510000        -0.2536450000        -0.9687480000        -1.5762280000        -2.5149350000        -3.2453350000        -3.3837700000        -0.6677000000         0.0235940000         0.0734070000        -1.4495640000        -0.6459320000         0.0397660000        -1.4413550000
        1.3659640752         1.3355386632         3.6339215522         1.9183730449         2.1356640572         2.5950310000         1.3022840000        -0.0067800000        -0.6754390000        -1.2437600000        -2.1235920000        -2.8092850000        -2.9325510000        -0.3755260000         0.2682670000         0.3168260000        -1.1237240000        -0.3535090000         0.2845530000        -1.1150420000
        1.3659653386         1.3355391749         3.6466889167         2.1152857707         1.9898209558         2.6145620000         1.4918840000         0.2584950000        -0.3684470000        -0.9039620000        -1.7287040000        -2.3713620000        -2.4818230000        -0.0718570000         0.5296630000         0.5767570000        -0.7889140000        -0.0496540000         0.5460110000        -0.7798590000
        1.3659668705         1.3355401968         3.6586802380         2.3101166205         1.8429557238         2.6794660000         1.7057160000         0.5434110000        -0.0479000000        -0.5556080000        -1.3300070000        -1.9339330000        -2.0333700000         0.2441410000         0.8087880000         0.8542530000        -0.4447460000         0.2664420000         0.8251560000        -0.4353770000
        1.3659691655         1.3355420891         3.6617045164         2.4008878941         1.7642821789         2.7950450000         1.8634520000         0.7216360000         0.1385760000        -0.3627310000        -1.1244650000        -1.7197590000        -1.8162460000         0.4290160000         0.9845300000         1.0294790000        -0.2527960000         0.4513210000         1.0008930000        -0.2433580000
        1.3659706045         1.3355431979         3.6503544575         2.2078422335         1.9119279639         2.7076560000         1.6368990000         0.4276560000        -0.1881870000        -0.7152950000        -1.5243640000        -2.1557200000        -2.2623900000         0.1068530000         0.6967010000         0.7432630000        -0.6014580000         0.1290850000         0.7130570000        -0.5923130000
        1.3659722809         1.3355441080         3.6387363688         2.0140122804         2.0592858575         2.6450810000         1.4235710000         0.1452410000        -0.5072810000        -1.0626610000        -1.9212190000        -2.5913540000        -2.7092970000        -0.2084880000         0.4186190000         0.4666110000        -0.9446290000        -0.1863970000         0.4349300000        -0.9358000000
        1.3659801311         1.3355461723         3.6360595136         1.9649828737         2.0976085114         2.6254700000         1.3657960000         0.0708500000        -0.5905960000        -1.1530700000        -2.0233550000        -2.7023000000        -2.8231010000        -0.2911630000         0.3450940000         0.3933970000        -1.0339480000        -0.2691120000         0.3613910000        -1.0252000000
        1.3659831313         1.3355475809         3.6480865282         2.1505285452         1.9601713564         2.6497100000         1.5469560000         0.3227790000        -0.2999090000        -0.8322040000        -1.6509540000        -2.2892810000        -2.3982860000        -0.0038980000         0.5931560000         0.6400500000        -0.7176170000         0.0183170000         0.6095070000        -0.7085280000
        1.3659887246         1.3355516088         3.6588747031         2.3313248289         1.8225290840         2.7221540000         1.7534390000         0.5934900000         0.0026660000        -0.5047130000        -1.2782230000        -1.8819280000        -1.9810360000         0.2945010000         0.8584570000         0.9038620000        -0.3938860000         0.3167990000         0.8748240000        -0.3845150000
        1.3659993588         1.3355592188         3.6492311574         2.1729117919         1.9423704114         2.6638980000         1.5763060000         0.3591910000        -0.2599840000        -0.7896140000        -1.6035130000        -2.2381590000        -2.3460470000         0.0355830000         0.6290270000         0.6757660000        -0.6754170000         0.0578080000         0.6453820000        -0.6662990000
        1.3660059198         1.3355636736         3.6573062437         2.2911980615         1.8563859325         2.6787680000         1.6889430000         0.5187470000        -0.0764280000        -0.5872260000        -1.3673240000        -1.9756720000        -2.0762870000         0.2161590000         0.7848660000         0.8305230000        -0.4758950000         0.2384510000         0.8012340000        -0.4665610000
        1.3660211405         1.3355761976         3.6644213732         2.4132943496         1.7627542379         2.7408520000         1.8364990000         0.7084760000         0.1328490000        -0.3624820000        -1.1132170000        -1.6993470000        -1.7938330000         0.4222550000         0.9701670000         1.0147620000        -0.2534590000         0.4445780000         0.9865280000        -0.2439510000
        1.3660357885         1.3355880970         3.6661880713         2.4201768266         1.7629424195         2.7032940000         1.8163320000         0.6972270000         0.1263480000        -0.3651650000        -1.1087890000        -1.6889870000        -1.7821990000         0.4150550000         0.9581000000         1.0024610000        -0.2567240000         0.4373880000         0.9744590000        -0.2471720000
        1.3660585101         1.3356078228         3.6668528147         2.4469206728         1.7388639568         2.7450880000         1.8679860000         0.7537010000         0.1845970000        -0.3056060000        -1.0464970000        -1.6249550000        -1.7175100000         0.4728640000         1.0139120000         1.0581430000        -0.1973490000         0.4951940000         1.0302690000        -0.1877830000
        1.3660754339         1.3356220988         3.6707818364         2.4976623733         1.7038429961         2.7452570000         1.9108900000         0.8183200000         0.2598090000        -0.2222600000        -0.9474310000        -1.5135340000        -1.6030770000         0.5461500000         1.0762790000         1.1199080000        -0.1152210000         0.5684890000         1.0926270000        -0.1055640000
        1.3661035323         1.3356461795         3.6637465010         2.3853408523         1.7880309955         2.6968020000         1.7821590000         0.6491390000         0.0717100000        -0.4249670000        -1.1785120000        -1.7663950000        -1.8615750000         0.3615510000         0.9115130000         0.9562400000        -0.3157570000         0.3838760000         0.9278770000        -0.3062630000
        1.3661456584         1.3356820306         3.6670501023         2.4390783131         1.7475195974         2.7209560000         1.8445870000         0.7307790000         0.1621980000        -0.3275430000        -1.0676670000        -1.6452940000        -1.7377730000         0.4504450000         0.9910170000         1.0352360000        -0.2193620000         0.4727780000         1.0073740000        -0.2097910000
        1.3661461107         1.3356824094         3.6671660454         2.4408865276         1.7461752792         2.7216550000         1.8466030000         0.7334610000         0.1651890000        -0.3243110000        -1.0639670000        -1.6412350000        -1.7336210000         0.4533790000         0.9936250000         1.0378250000        -0.2161660000         0.4757120000         1.0099820000        -0.2065920000
        1.3661461142         1.3356824124         3.6671668390         2.4408989472         1.7461660351         2.7216570000         1.8466150000         0.7334790000         0.1652100000        -0.3242890000        -1.0639410000        -1.6412050000        -1.7335910000         0.4533980000         0.9936420000         1.0378420000        -0.2161440000         0.4757320000         1.0099990000        -0.2065700000
        1.3661461163         1.3356824142         3.6671673026         2.4409060706         1.7461607667         2.7216640000         1.8466260000         0.7334910000         0.1652220000        -0.3242760000        -1.0639270000        -1.6411910000        -1.7335760000         0.4534110000         0.9936540000         1.0378540000        -0.2161310000         0.4757450000         1.0100100000        -0.2065570000
        1.3661461179         1.3356824155         3.6671676751         2.4409116844         1.7461566433         2.7216630000         1.8466300000         0.7334980000         0.1652310000        -0.3242660000        -1.0639150000        -1.6411780000        -1.7335630000         0.4534190000         0.9936610000         1.0378610000        -0.2161220000         0.4757530000         1.0100170000        -0.2065470000
        1.3661461194         1.3356824168         3.6671679839         2.4409165982         1.7461529650         2.7216670000         1.8466370000         0.7335060000         0.1652390000        -0.3242570000        -1.0639060000        -1.6411670000        -1.7335520000         0.4534270000         0.9936680000         1.0378680000        -0.2161130000         0.4757610000         1.0100250000        -0.2065390000
        1.3661461208         1.3356824180         3.6671683003         2.4409213186         1.7461495106         2.7216660000         1.8466400000         0.7335120000         0.1652470000        -0.3242490000        -1.0638950000        -1.6411550000        -1.7335400000         0.4534350000         0.9936740000         1.0378740000        -0.2161040000         0.4757680000         1.0100310000        -0.2065300000
        1.3661461221         1.3356824191         3.6671685900         2.4409259418         1.7461460464         2.7216680000         1.8466460000         0.7335190000         0.1652550000        -0.3242410000        -1.0638860000        -1.6411450000        -1.7335300000         0.4534420000         0.9936810000         1.0378810000        -0.2160960000         0.4757760000         1.0100380000        -0.2065220000
        1.3661461235         1.3356824203         3.6671688869         2.4409307046         1.7461424715         2.7216710000         1.8466520000         0.7335270000         0.1652620000        -0.3242320000        -1.0638770000        -1.6411350000        -1.7335200000         0.4534500000         0.9936880000         1.0378880000        -0.2160880000         0.4757840000         1.0100450000        -0.2065140000
        1.3661461250         1.3356824216         3.6671692109         2.4409355845         1.7461388884         2.7216750000         1.8466580000         0.7335340000         0.1652710000        -0.3242240000        -1.0638670000        -1.6411250000        -1.7335090000         0.4534580000         0.9936960000         1.0378960000        -0.2160790000         0.4757920000         1.0100520000        -0.2065050000
        1.3661461265         1.3356824229         3.6671695306         2.4409406527         1.7461350994         2.7216740000         1.8466620000         0.7335410000         0.1652790000        -0.3242150000        -1.0638560000        -1.6411120000        -1.7334960000         0.4534660000         0.9937020000         1.0379020000        -0.2160700000         0.4758000000         1.0100590000        -0.2064960000
        1.3661461282         1.3356824243         3.6671698983         2.4409461844         1.7461310389         2.7216780000         1.8466690000         0.7335500000         0.1652880000        -0.3242050000        -1.0638450000        -1.6411010000        -1.7334850000         0.4534750000         0.9937110000         1.0379110000        -0.2160610000         0.4758090000         1.0100670000        -0.2064860000
        1.3661461300         1.3356824258         3.6671702881         2.4409520961         1.7461266868         2.7216790000         1.8466750000         0.7335580000         0.1652980000        -0.3241940000        -1.0638320000        -1.6410870000        -1.7334700000         0.4534850000         0.9937190000         1.0379190000        -0.2160500000         0.4758190000         1.0100760000        -0.2064760000
        1.3661461319         1.3356824274         3.6671707001         2.4409584901         1.7461219411         2.7216790000         1.8466810000         0.7335670000         0.1653080000        -0.3241830000        -1.0638200000        -1.6410720000        -1.7334550000         0.4534950000         0.9937270000         1.0379270000        -0.2160390000         0.4758280000         1.0100840000        -0.2064650000
        1.3661461341         1.3356824292         3.6671711266         2.4409654473         1.7461166905         2.7216820000         1.8466890000         0.7335770000         0.1653200000        -0.3241700000        -1.0638050000        -1.6410560000        -1.7334390000         0.4535060000         0.9937370000         1.0379370000        -0.2160260000         0.4758400000         1.0100940000        -0.2064520000
        1.3661461365         1.3356824313         3.6671716510         2.4409733371         1.7461108992         2.7216850000         1.8466980000         0.7335890000         0.1653320000        -0.3241560000        -1.0637890000        -1.6410390000        -1.7334210000         0.4535190000         0.9937490000         1.0379480000        -0.2160130000         0.4758520000         1.0101050000        -0.2064390000
        1.3661461392         1.3356824335         3.6671721944         2.4409818885         1.7461045221         2.7216900000         1.8467080000         0.7336020000         0.1653470000        -0.3241410000        -1.0637720000        -1.6410200000        -1.7334020000         0.4535330000         0.9937620000         1.0379610000        -0.2159970000         0.4758670000         1.0101180000        -0.2064230000
        1.3661461424         1.3356824363         3.6671728606         2.4409920873         1.7460969890         2.7216920000         1.8467190000         0.7336170000         0.1653630000        -0.3241230000        -1.0637510000        -1.6409970000        -1.7333780000         0.4535490000         0.9937760000         1.0379750000        -0.2159800000         0.4758830000         1.0101330000        -0.2064050000
        1.3661461468         1.3356824400         3.6671737098         2.4410050175         1.7460874566         2.7216990000         1.8467340000         0.7336370000         0.1653850000        -0.3241000000        -1.0637250000        -1.6409690000        -1.7333490000         0.4535700000         0.9937950000         1.0379940000        -0.2159570000         0.4759040000         1.0101520000        -0.2063830000
        1.3661461865         1.3356824741         3.6671800310         2.4411008735         1.7460168960         2.7217290000         1.8468360000         0.7337750000         0.1655410000        -0.3239310000        -1.0635300000        -1.6407540000        -1.7331290000         0.4537230000         0.9939300000         1.0381280000        -0.2157900000         0.4760570000         1.0102860000        -0.2062150000
        1.3661463468         1.3356826124         3.6672022059         2.4414521088         1.7457544034         2.7218750000         1.8472350000         0.7343020000         0.1661260000        -0.3232990000        -1.0628090000        -1.6399640000        -1.7323220000         0.4542980000         0.9944420000         1.0386370000        -0.2151650000         0.4766310000         1.0107980000        -0.2055900000
        1.3661470397         1.3356832171         3.6672329497         2.4419370899         1.7453925848         2.7220720000         1.8477820000         0.7350270000         0.1669330000        -0.3224280000        -1.0618140000        -1.6388740000        -1.7312070000         0.4550890000         0.9951460000         1.0393370000        -0.2143040000         0.4774230000         1.0115030000        -0.2047280000
        1.3661509906         1.3356866632         3.6672272195         2.4418537418         1.7454540799         2.7220500000         1.8476950000         0.7349070000         0.1667980000        -0.3225760000        -1.0619840000        -1.6390620000        -1.7314000000         0.4549570000         0.9950300000         1.0392210000        -0.2144490000         0.4772900000         1.0113870000        -0.2048740000
        1.3661678950         1.3357012715         3.6672495973         2.4421256108         1.7452762465         2.7219930000         1.8478830000         0.7352190000         0.1671700000        -0.3221570000        -1.0614750000        -1.6384810000        -1.7308020000         0.4553180000         0.9953290000         1.0395170000        -0.2140370000         0.4776520000         1.0116860000        -0.2044610000
        1.3662021810         1.3357310851         3.6672623665         2.4421400999         1.7453220595         2.7216250000         1.8476320000         0.7350290000         0.1670130000        -0.3222860000        -1.0615550000        -1.6385180000        -1.7308290000         0.4551560000         0.9951330000         1.0393190000        -0.2141710000         0.4774900000         1.0114900000        -0.2045950000
        1.3662441936         1.3357677746         3.6673912218         2.4439275924         1.7440613358         2.7218600000         1.8493000000         0.7374250000         0.1697520000        -0.3192790000        -1.0580270000        -1.6345860000        -1.7267970000         0.4578330000         0.9974490000         1.0416150000        -0.2112040000         0.4801670000         1.0138050000        -0.2016240000
        1.3663162333         1.3358311324         3.6677030903         2.4485305390         1.7407253984         2.7231040000         1.8540430000         0.7439370000         0.1771000000        -0.3112830000        -1.0487760000        -1.6243620000        -1.7163260000         0.4650280000         1.0037690000         1.0478870000        -0.2033040000         0.4873630000         1.0201250000        -0.1937170000
        1.3663819564         1.3358892099         3.6682057611         2.4562796079         1.7350048959         2.7259340000         1.8625440000         0.7552900000         0.1898180000        -0.2975260000        -1.0329980000        -1.6070250000        -1.6985920000         0.4774940000         1.0148250000         1.0588650000        -0.1897020000         0.4998300000         1.0311800000        -0.1801040000
        1.3664868066         1.3359818010         3.6684879545         2.4606668319         1.7317753075         2.7275730000         1.8673660000         0.7617150000         0.1970070000        -0.2897540000        -1.0240920000        -1.5972450000        -1.6885900000         0.4845410000         1.0210810000         1.0650770000        -0.1820170000         0.5068780000         1.0374350000        -0.1724120000
        1.3666422326         1.3361181754         3.6688119097         2.4656629497         1.7281180266         2.7293580000         1.8727870000         0.7689710000         0.2051400000        -0.2809540000        -1.0139940000        -1.5861450000        -1.6772340000         0.4925100000         1.0281450000         1.0720890000        -0.1733160000         0.5148470000         1.0444980000        -0.1637040000
        1.3670397746         1.3364643832         3.6691611649         2.4694597014         1.7258288815         2.7274530000         1.8745800000         0.7726480000         0.2097600000        -0.2756090000        -1.0072540000        -1.5782930000        -1.6691200000         0.4969640000         1.0316340000         1.0755260000        -0.1680800000         0.5193020000         1.0479870000        -0.1584590000
        1.3676119371         1.3369631525         3.6694551699         2.4710670488         1.7255575415         2.7220150000         1.8720310000         0.7715920000         0.2094950000        -0.2752580000        -1.0057320000        -1.5758060000        -1.6664240000         0.4965700000         1.0304420000         1.0742930000        -0.1678230000         0.5189090000         1.0467940000        -0.1581950000
        1.3685460442         1.3377720673         3.6695344013         2.4672238328         1.7299771162         2.7101020000         1.8603160000         0.7600280000         0.1981410000        -0.2864270000        -1.0165950000        -1.5863250000        -1.6769180000         0.4852110000         1.0189000000         1.0627470000        -0.1790230000         0.5075510000         1.0352520000        -0.1693930000
        1.3697993257         1.3388521004         3.6699180231         2.4657460116         1.7333380857         2.6943810000         1.8478780000         0.7493330000         0.1884720000        -0.2952790000        -1.0239290000        -1.5923340000        -1.6826790000         0.4753970000         1.0080730000         1.0518720000        -0.1880020000         0.4977390000         1.0244250000        -0.1783620000
        1.3712479640         1.3400938654         3.6704677661         2.4655865026         1.7360997517         2.6766460000         1.8351080000         0.7391820000         0.1797880000        -0.3028040000        -1.0292770000        -1.5958240000        -1.6858020000         0.4664890000         0.9977020000         1.0414280000        -0.1957060000         0.4888330000         1.0140530000        -0.1860520000
        1.3727526376         1.3413792712         3.6710933122         2.4663723751         1.7382359537         2.6588340000         1.8230630000         0.7301800000         0.1724510000        -0.3088320000        -1.0328310000        -1.5972900000        -1.6868430000         0.4588860000         0.9884310000         1.0320720000        -0.2019360000         0.4812330000         1.0047810000        -0.1922670000
        1.3741890181         1.3426042830         3.6712065082         2.4613090491         1.7441531695         2.6427260000         1.8073000000         0.7146710000         0.1572350000        -0.3237900000        -1.0473500000        -1.6113330000        -1.7008450000         0.4436590000         0.9729420000         1.0165770000        -0.2169370000         0.4660070000         0.9892920000        -0.2072650000
        1.3749397878         1.3432425562         3.6708942327         2.4537714903         1.7506505381         2.6340020000         1.7947370000         0.7001750000         0.1418990000        -0.3397490000        -1.0645570000        -1.6294450000        -1.7192190000         0.4285070000         0.9586770000         1.0023670000        -0.2328040000         0.4508550000         0.9750290000        -0.2231390000
        1.3755974530         1.3437995483         3.6703146625         2.4433505423         1.7589351484         2.6266390000         1.7807050000         0.6827560000         0.1229270000        -0.3598930000        -1.0870160000        -1.6536550000        -1.7438910000         0.4098480000         0.9416400000         0.9854250000        -0.2527750000         0.4321960000         0.9579930000        -0.2431230000
        1.3759717060         1.3441146636         3.6696474697         2.4328231005         1.7668969090         2.6218850000         1.7684440000         0.6666780000         0.1050600000        -0.3791190000        -1.1089110000        -1.6775940000        -1.7683560000         0.3923290000         0.9259790000         0.9698710000        -0.2717980000         0.4146760000         0.9423340000        -0.2621610000
        1.3762705894         1.3443644921         3.6691174757         2.4246772474         1.7730044930         2.6186550000         1.7592570000         0.6544690000         0.0914280000        -0.3938360000        -1.1257520000        -1.6960680000        -1.7872480000         0.3789680000         0.9140960000         0.9580720000        -0.2863540000         0.4013150000         0.9304520000        -0.2767290000
        1.3765084303         1.3445622806         3.6687591091         2.4190264286         1.7772864266         2.6161390000         1.7526810000         0.6458410000         0.0818360000        -0.4041630000        -1.1375180000        -1.7089360000        -1.8004000000         0.3695590000         0.9056880000         0.9497210000        -0.2965710000         0.3919060000         0.9220450000        -0.2869540000
        1.3766995109         1.3447213363         3.6681995569         2.4105827112         1.7835435756         2.6132430000         1.7434820000         0.6334580000         0.0679460000        -0.4192040000        -1.1548100000        -1.7279580000        -1.8198660000         0.3559510000         0.8936430000         0.9377630000        -0.3114410000         0.3782960000         0.9100010000        -0.3018370000
        1.3768585580         1.3448527367         3.6673672021         2.3982164955         1.7926230700         2.6095480000         1.7303970000         0.6156430000         0.0478850000        -0.4409850000        -1.1799490000        -1.7556790000        -1.8482490000         0.3363010000         0.8763240000         0.9205730000        -0.3329660000         0.3586450000         0.8926830000        -0.3233820000
        1.3769470259         1.3449254899         3.6675325556         2.4001180102         1.7914065551         2.6089130000         1.7315540000         0.6177060000         0.0503940000        -0.4381310000        -1.1764290000        -1.7516350000        -1.8440780000         0.3387330000         0.8782960000         0.9225210000        -0.3301640000         0.3610770000         0.8946560000        -0.3205760000
        1.3770708809         1.3450269822         3.6667534821         2.3886696527         1.7997717376         2.6058290000         1.7196640000         0.6013570000         0.0319750000        -0.4581680000        -1.1996150000        -1.7772440000        -1.8703100000         0.3206930000         0.8624410000         0.9067860000        -0.3499600000         0.3430360000         0.8788020000        -0.3403900000
        1.3771607944         1.3450999403         3.6660368335         2.3782697654         1.8073288587         2.6033890000         1.7091040000         0.5866870000         0.0154050000        -0.4762340000        -1.2205850000        -1.8004520000        -1.8940930000         0.3044670000         0.8482300000         0.8926840000        -0.3678030000         0.3268080000         0.8645930000        -0.3582500000
        1.3772373951         1.3451614600         3.6653219478         2.3677799607         1.8149792182         2.6007660000         1.6983300000         0.5718010000        -0.0013810000        -0.4945190000        -1.2417750000        -1.8238740000        -1.9180940000         0.2880190000         0.8338000000         0.8783630000        -0.3858650000         0.3103580000         0.8501640000        -0.3763290000
        1.3773037152         1.3452141785         3.6646213800         2.3572896643         1.8226844608         2.5977880000         1.6872990000         0.5567220000        -0.0183280000        -0.5129420000        -1.2630540000        -1.8473410000        -1.9421350000         0.2714010000         0.8191680000         0.8638360000        -0.4040690000         0.2937380000         0.8355330000        -0.3945490000
        1.3773728838         1.3452692575         3.6638955121         2.3464632681         1.8306252839         2.5948700000         1.6760100000         0.5412370000        -0.0357560000        -0.5319060000        -1.2849840000        -1.8715420000        -1.9669330000         0.2543090000         0.8041400000         0.8489170000        -0.4228050000         0.2766440000         0.8205060000        -0.4133020000
        1.3774353224         1.3453187923         3.6630377679         2.3338015014         1.8398721348         2.5918380000         1.6630580000         0.5233260000        -0.0559710000        -0.5539500000        -1.3105410000        -1.8997930000        -1.9958940000         0.2344830000         0.7867620000         0.8316670000        -0.4445760000         0.2568150000         0.8031290000        -0.4350940000
