#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2228846175         0.2228834278         3.5132800424         5.0316276663        -2.2403631087        14.9805830000        13.9132390000        12.4813710000        11.3310010000         9.9005260000         8.4851580000         7.8341480000         7.6190360000        11.3104590000        12.7060290000        12.7494050000        10.1732250000        11.3301250000        12.7268580000        10.1710350000
        0.2286923350         0.2286910992         3.5146922908         5.0264060431        -2.2182671134        14.8918230000        13.8269030000        12.3984200000        11.2564230000         9.8385990000         8.4338250000         7.7830530000         7.5683120000        11.2427730000        12.6232220000        12.6666240000        10.1104500000        11.2624500000        12.6439380000        10.1083380000
        0.2343010071         0.2342997252         3.5160573879         5.0213062303        -2.1968734250        14.8067640000        13.7440450000        12.3188110000        11.1846290000         9.7788490000         8.3840810000         7.7335020000         7.5191250000        11.1774680000        12.5437410000        12.5871700000        10.0498410000        11.1971580000        12.5643500000        10.0478090000
        0.2402789623         0.2402776295         3.5175129027         5.0157813739        -2.1739793984        14.7167260000        13.6562100000        12.2344180000        11.1082820000         9.7151420000         8.3307990000         7.6803840000         7.4664030000        11.1078580000        12.4594730000        12.5029300000         9.9851830000        11.1275590000        12.4799690000         9.9832360000
        0.2467361915         0.2467348040         3.5190747781         5.0102089805        -2.1504656589        14.6240200000        13.5655160000        12.1473050000        11.0294530000         9.6496430000         8.2762280000         7.6259210000         7.4123790000        11.0360560000        12.3724770000        12.4159640000         9.9186260000        11.0557680000        12.3928550000         9.9167750000
        0.2538962547         0.2538947648         3.5208115723         5.0039371633        -2.1247558477        14.5231840000        13.4666780000        12.0523870000        10.9433930000         9.5781710000         8.2166130000         7.5663670000         7.3533230000        10.9575880000        12.2776740000        12.3211950000         9.8459260000        10.9773140000        12.2979240000         9.8441850000
        0.2608161120         0.2608145580         3.5224794533         4.9981985174        -2.1004797581        14.4293750000        13.3742370000        11.9636150000        10.8626160000         9.5109110000         8.1603290000         7.5099870000         7.2974620000        10.8837560000        12.1889710000        12.2325240000         9.7774740000        10.9034940000        12.2091060000         9.7758390000
        0.2686104943         0.2686088679         3.5243443026         4.9922747679        -2.0747532802        14.3309230000        13.2764280000        11.8697590000        10.7770220000         9.4396910000         8.1008370000         7.4501100000         7.2382410000        10.8054450000        12.0951270000        12.1387150000         9.7049360000        10.8251960000        12.1151510000         9.7034160000
        0.2773839844         0.2773821752         3.5264540806         4.9851026460        -2.0453168459        14.2198600000        13.1658920000        11.7636390000        10.6799150000         9.3586290000         8.0327100000         7.3814580000         7.1703400000        10.7163510000        11.9890210000        12.0326480000         9.6223130000        10.7361150000        12.0089200000         9.6209280000
        0.2847418004         0.2847399098         3.5282111538         4.9793177385        -2.0208516777        14.1284450000        13.0746480000        11.6759390000        10.5994830000         9.2914660000         7.9761210000         7.3243710000         7.1138830000        10.6424620000        11.9013280000        11.9449900000         9.5537880000        10.6622390000        11.9211240000         9.5525200000
        0.2917040227         0.2917020533         3.5299089922         4.9737985288        -1.9976172939        14.0418700000        12.9880180000        11.5926180000        10.5230120000         9.2277580000         7.9224840000         7.2702040000         7.0603290000        10.5722210000        11.8180140000        11.8617130000         9.4887170000        10.5920090000        11.8377110000         9.4875630000
        0.2976945248         0.2976924858         3.5313947449         4.9691381828        -1.9777898885        13.9679280000        12.9138360000        11.5212170000        10.4574900000         9.1733900000         7.8768400000         7.2240600000         7.0147260000        10.5120960000        11.7466180000        11.7903530000         9.4331140000        10.5318950000        11.7662320000         9.4320630000
        0.3035263652         0.3035242507         3.5328331135         4.9645477061        -1.9584331186        13.8963570000        12.8419060000        11.4519120000        10.3937870000         9.1204620000         7.8322700000         7.1789710000         6.9701670000        10.4535680000        11.6773200000        11.7210890000         9.3789570000        10.4733750000        11.6968510000         9.3780070000
        0.3071732646         0.3071711797         3.5337021461         4.9621961795        -1.9472032533        13.8545270000        12.7997110000        11.4112010000        10.3564290000         9.0896640000         7.8065290000         7.1529180000         6.9444320000        10.4193470000        11.6366110000        11.6804040000         9.3473940000        10.4391610000        11.6560930000         9.3465070000
        0.3102596526         0.3102575276         3.5345224021         4.9599532085        -1.9372984139        13.8168930000        12.7617000000        11.3745650000        10.3229380000         9.0623640000         7.7839800000         7.1300650000         6.9218820000        10.3888050000        11.5999800000        11.6437950000         9.3193620000        10.4086260000        11.6194150000         9.3185340000
        0.3119690503         0.3119670525         3.5348698069         4.9593403170        -1.9328255671        13.8003370000        12.7448960000        11.3582790000        10.3079840000         9.0500850000         7.7737490000         7.1197150000         6.9116590000        10.3751300000        11.5836940000        11.6275220000         9.3067650000        10.3949530000        11.6031100000         9.3059630000
        0.3128686435         0.3128666254         3.5351590272         4.9587845653        -1.9299316884        13.7886310000        12.7330020000        11.3468280000        10.2976370000         9.0419490000         7.7673040000         7.1131700000         6.9052190000        10.3658350000        11.5722440000        11.6160790000         9.2983640000        10.3856600000        11.5916430000         9.2975840000
        0.3137567146         0.3137546793         3.5353809039         4.9581292611        -1.9271643965        13.7782670000        12.7225270000        11.3367210000        10.2883740000         9.0343580000         7.7609880000         7.1067660000         6.8988990000        10.3573640000        11.5621390000        11.6059810000         9.2905700000        10.3771910000        11.5815260000         9.2898060000
        0.3146743596         0.3146723089         3.5356093496         4.9574765221        -1.9243326135        13.7676470000        12.7117860000        11.3263530000        10.2788740000         9.0265840000         7.7545290000         7.1002170000         6.8924360000        10.3486810000        11.5517720000        11.5956210000         9.2825880000        10.3685090000        11.5711470000         9.2818400000
        0.3156098859         0.3156078198         3.5359356429         4.9569853582        -1.9213335836        13.7551530000        12.6990420000        11.3140820000        10.2678450000         9.0180680000         7.7479300000         7.0935070000         6.8858450000        10.3388470000        11.5395020000        11.5833610000         9.2737670000        10.3586780000        11.5588580000         9.2730450000
        0.3165063300         0.3165042528         3.5361576034         4.9563389676        -1.9185633151        13.7448020000        12.6885700000        11.3039690000        10.2585740000         9.0104750000         7.7416100000         7.0870990000         6.8795200000        10.3303680000        11.5293910000        11.5732570000         9.2659680000        10.3502010000        11.5487350000         9.2652620000
        0.3179124915         0.3179103901         3.5365677685         4.9551827715        -1.9138866118        13.7268150000        12.6703220000        11.2863630000        10.2425230000         8.9975440000         7.7310440000         7.0763680000         6.8689430000        10.3157910000        11.5117880000        11.5556660000         9.2526550000        10.3356270000        11.5311090000         9.2519780000
        0.3188928033         0.3188906971         3.5368090285         4.9545279486        -1.9109160299        13.7156930000        12.6590480000        11.2754650000        10.2325390000         8.9893910000         7.7242790000         7.0695080000         6.8621750000        10.3066710000        11.5008930000        11.5447780000         9.2442760000        10.3265090000        11.5201990000         9.2436180000
        0.3206857697         0.3206836430         3.5372196180         4.9533138443        -1.9056496998        13.6962430000        12.6393470000        11.2564140000        10.2150380000         8.9750010000         7.7122400000         7.0572990000         6.8501210000        10.2906340000        11.4818450000        11.5257430000         9.2295000000        10.3104740000        11.5011290000         9.2288720000
        0.3227335894         0.3227314475         3.5377141946         4.9519971311        -1.8995928392        13.6735730000        12.6163390000        11.2341590000        10.1946520000         8.9583810000         7.6984630000         7.0433220000         6.8363330000        10.2720190000        11.4595950000        11.5035090000         9.2124090000        10.2918630000        11.4788510000         9.2118190000
        0.3257540039         0.3257518337         3.5384009772         4.9501422366        -1.8909665279        13.6416020000        12.5838780000        11.2027290000        10.1658100000         8.9347760000         7.6788010000         7.0233750000         6.8166490000        10.2456370000        11.4281720000        11.4721070000         9.1881460000        10.2654870000        11.4473900000         9.1876070000
        0.3302956866         0.3302934622         3.5394040228         4.9471167221        -1.8779440842        13.5939120000        12.5354580000        11.1558100000        10.1226680000         8.8992820000         7.6490360000         6.9931720000         6.7868370000        10.2060740000        11.3812660000        11.4252330000         9.1516770000        10.2259310000        11.4004270000         9.1512150000
        0.3351328930         0.3351306023         3.5406284805         4.9438042634        -1.8634142822        13.5392890000        12.4797730000        11.1018240000        10.0733030000         8.8593660000         7.6161650000         6.9597680000         6.7539130000        10.1611230000        11.3272970000        11.3713060000         9.1105410000        10.1809910000        11.3463900000         9.1101740000
        0.3398826772         0.3398803237         3.5416316298         4.9415890212        -1.8510638971        13.4935300000        12.4330370000        11.0563850000        10.0316550000         8.8255380000         7.5881460000         6.9313330000         6.7258730000        10.1231260000        11.2818740000        11.3259190000         9.0756920000        10.1430020000        11.3009090000         9.0754030000
        0.3443501179         0.3443477041         3.5425451184         4.9385229855        -1.8386111871        13.4488530000        12.3875270000        11.0121150000         9.9908480000         8.7917990000         7.5596240000         6.9023640000         6.6972780000        10.0855990000        11.2376250000        11.2817030000         9.0410180000        10.1054830000        11.2566090000         9.0408000000
        0.3478542715         0.3478518044         3.5432069502         4.9332621440        -1.8263329919        13.4082800000        12.3465470000        10.9722590000         9.9535130000         8.7594020000         7.5308100000         6.8730420000         6.6682510000        10.0505250000        11.1977960000        11.2418950000         9.0079540000        10.0704140000        11.2167420000         9.0077880000
        0.3514043894         0.3514018660         3.5438743628         4.9274320028        -1.8134188998        13.3660830000        12.3039120000        10.9307530000         9.9145650000         8.7254370000         7.5004360000         6.8421110000         6.6376260000        10.0138510000        11.1563240000        11.2004430000         8.9733100000        10.0337460000        11.1752310000         8.9731960000
        0.3547310054         0.3547284286         3.5444965818         4.9220247186        -1.8014061084        13.3268910000        12.2642350000        10.8920730000         9.8782750000         8.6938390000         7.4722040000         6.8133490000         6.6091500000         9.9797030000        11.1176770000        11.1618160000         8.9410690000         9.9996020000        11.1365460000         8.9410030000
        0.3580235007         0.3580208667         3.5451491440         4.9184489567        -1.7912210500        13.2920530000        12.2285660000        10.8571670000         9.8458620000         8.6666070000         7.4486810000         6.7893890000         6.5854660000         9.9496750000        11.0827980000        11.1269630000         8.9131190000         9.9695810000        11.1016290000         8.9131080000
        0.3614031092         0.3614004148         3.5457649281         4.9125038433        -1.7787093514        13.2520140000        12.1878490000        10.8173220000         9.8083520000         8.6338390000         7.4192310000         6.7593560000         6.5557090000         9.9143140000        11.0429890000        11.0871770000         8.8796760000         9.9342250000        11.0617840000         8.8797150000
        0.3640677651         0.3640650262         3.5462989956         4.9103315732        -1.7712041422        13.2258070000        12.1607930000        10.7907490000         9.7837800000         8.6136150000         7.4020880000         6.7418900000         6.5384560000         9.8917390000        11.0164360000        11.0606480000         8.8588350000         9.9116540000        11.0351990000         8.8589200000
        0.3663391396         0.3663363665         3.5467690750         4.9085541185        -1.7648470321        13.2034240000        12.1376300000        10.7679790000         9.7627560000         8.5964390000         7.3876280000         6.7271520000         6.5239000000         9.8724790000        10.9936830000        11.0379180000         8.8411070000         9.8924000000        11.0124190000         8.8412330000
        0.3686922399         0.3686894322         3.5472463002         4.9066797024        -1.7582958997        13.1805170000        12.1139320000        10.7446810000         9.7412130000         8.5787850000         7.3727050000         6.7119400000         6.5088730000         9.8527120000        10.9704040000        11.0146610000         8.8228880000         9.8726360000        10.9891100000         8.8230560000
        0.3710864632         0.3710836215         3.5477457680         4.9053588846        -1.7521621461        13.1584140000        12.0909340000        10.7220340000         9.7203870000         8.5620870000         7.3589040000         6.6978770000         6.4949960000         9.8337710000        10.9477710000        10.9920540000         8.8055860000         9.8537000000        10.9664490000         8.8057990000
        0.3735434101         0.3735405348         3.5482747181         4.9035825762        -1.7453927802        13.1343950000        12.0659380000        10.6974020000         9.6976710000         8.5437520000         7.3436140000         6.6822820000         6.4795980000         9.8130480000        10.9231580000        10.9674670000         8.7866020000         9.8329820000        10.9418040000         8.7868610000
        0.3762738228         0.3762709098         3.5488599863         4.9022902233        -1.7386089119        13.1096430000        12.0400970000        10.6719330000         9.6742930000         8.5252200000         7.3284600000         6.6668340000         6.4643600000         9.7918710000        10.8977070000        10.9420450000         8.7673460000         9.8118100000        10.9163170000         8.7676590000
        0.3806485771         0.3806456026         3.5497668897         4.8999553495        -1.7276700494        13.0703730000        11.9991300000        10.6315430000         9.6370950000         8.4955020000         7.3039140000         6.6418020000         6.4396560000         9.7580520000        10.8573450000        10.9017300000         8.7364940000         9.7780000000        10.8759010000         8.7368910000
        0.3871847934         0.3871817229         3.5510891583         4.8959054906        -1.7111058316        13.0119140000        11.9381050000        10.5713180000         9.5814490000         8.4507540000         7.2666110000         6.6037270000         6.4020610000         9.7072910000        10.7971640000        10.8416180000         8.6900560000         9.7272510000        10.8156390000         8.6905760000
        0.3961477760         0.3961445564         3.5529136590         4.8892510089        -1.6877398384        12.9305720000        11.8531450000        10.4874360000         9.5037240000         8.3879750000         7.2138890000         6.5498090000         6.3488260000         9.6361960000        10.7133480000        10.7578960000         8.6248940000         9.6561720000        10.7317130000         8.6255870000
        0.4076114462         0.4076080285         3.5552485734         4.8809829893        -1.6579142150        12.8276000000        11.7451860000        10.3806020000         9.4045560000         8.3080440000         7.1466900000         6.4810090000         6.2809260000         9.5454740000        10.6065980000        10.6512730000         8.5418020000         9.5654710000        10.6248210000         8.5427240000
        0.4219867066         0.4219830249         3.5581681979         4.8701510431        -1.6203419852        12.6997590000        11.6103550000        10.2469260000         9.2801880000         8.2077870000         7.0620710000         6.3941880000         6.1953250000         9.4315480000        10.4730320000        10.5178700000         8.4374470000         9.4515710000        10.4910760000         8.4386620000
        0.4372316962         0.4372276939         3.5613643870         4.8569939819        -1.5792998294        12.5618040000        11.4640970000        10.1019130000         9.1450520000         8.0987980000         6.9696900000         6.2990310000         6.1017160000         9.3075440000        10.3281380000        10.3731580000         8.3238650000         9.3275970000        10.3459900000         8.3254070000
        0.4533626407         0.4533582802         3.5647357710         4.8430200284        -1.5358498293        12.4159280000        11.3103040000         9.9494850000         9.0028140000         7.9838970000         6.8718600000         6.1979720000         6.0025830000         9.1767410000        10.1758310000        10.2210440000         8.2040260000         9.1968260000        10.1934870000         8.2059180000
        0.4680365187         0.4680318025         3.5678482182         4.8298875578        -1.4960093243        12.2836490000        11.1696530000         9.8103980000         8.8730110000         7.8789070000         6.7821590000         6.1050000000         5.9117260000         9.0571170000        10.0368440000        10.0822320000         8.0944520000         9.0772340000        10.0543290000         8.0966650000
        0.4802007690         0.4801957064         3.5706579841         4.8181144044        -1.4619771929        12.1689610000        11.0479050000         9.6905160000         8.7614730000         7.7892570000         6.7059000000         6.0255780000         5.8345410000         8.9543800000         9.9170410000         9.9625790000         8.0006900000         8.9745280000         9.9343800000         8.0031910000
        0.4927997706         0.4927943104         3.5737352749         4.8058534189        -1.4263029686        12.0471010000        10.9188040000         9.5641780000         8.6443030000         7.6953310000         6.6261780000         5.9422480000         5.7540510000         8.8463440000         9.7907700000         9.8364610000         7.9023410000         8.8665290000         9.8079620000         7.9051490000
        0.5052354623         0.5052295856         3.5767774128         4.7937078932        -1.3910592013        11.9270590000        10.7918060000         9.4405580000         8.5296450000         7.6029570000         6.5472640000         5.8594040000         5.6744720000         8.7401960000         9.6672040000         9.7130370000         7.8056100000         8.7604190000         9.6842650000         7.8087170000
        0.5176266314         0.5176203096         3.5798656869         4.7815775018        -1.3557886963        11.8077710000        10.6651260000         9.3176080000         8.4154630000         7.5109980000         6.4683700000         5.7760470000         5.5948610000         8.6342510000         9.5443000000         9.5902730000         7.7091090000         8.6545110000         9.5612340000         7.7125260000
        0.5297525574         0.5297457373         3.5832266121         4.7696570085        -1.3204877174        11.6864400000        10.5357360000         9.1927230000         8.2998470000         7.4190880000         6.3901190000         5.6927240000         5.5159900000         8.5271350000         9.4194450000         9.4655670000         7.6121690000         8.5474400000         9.4362520000         7.6159250000
        0.5410798282         0.5410725048         3.5864851607         4.7586448490        -1.2873405671        11.5718120000        10.4135080000         9.0753960000         8.1913550000         7.3330730000         6.3168240000         5.6144220000         5.4423040000         8.4264180000         9.3021270000         9.3483840000         7.5212380000         8.4467670000         9.3188190000         7.5253230000
        0.5522751784         0.5522673307         3.5897171162         4.7477524119        -1.2545400146        11.4581250000        10.2927390000         8.9600860000         8.0847830000         7.2482690000         6.2441770000         5.5368650000         5.3695390000         8.3271010000         9.1868060000         9.2331870000         7.4315680000         8.3474950000         9.2033930000         7.4359780000
        0.5634224197         0.5634140195         3.5929489961         4.7369056712        -1.2218329617        11.3439010000        10.1722000000         8.8456710000         7.9791930000         7.1639040000         6.1716030000         5.4596620000         5.2972400000         8.2283120000         9.0723560000         9.1188490000         7.3423940000         8.2487550000         9.0888500000         7.3471250000
        0.5738975181         0.5738885296         3.5963121656         4.7270851991        -1.1906513061        11.2303910000        10.0535010000         8.7341110000         7.8770160000         7.0832280000         6.1030160000         5.3870240000         5.2296630000         8.1327400000         8.9607290000         9.0073220000         7.2568210000         8.1532370000         8.9771370000         7.2618770000
        0.5837710540         0.5837614780         3.5995911031         4.7181156002        -1.1611945493        11.1198620000         9.9395390000         8.6279120000         7.7802880000         7.0068500000         6.0382980000         5.3192390000         5.1666880000         8.0419860000         8.8544400000         8.9011120000         7.1758250000         8.0625380000         8.8707740000         7.1811890000
        0.5928103083         0.5928001605         3.6028338546         4.7105753450        -1.1341186716        11.0128060000         9.8310990000         8.5279770000         7.6901250000         6.9362010000         5.9792080000         5.2583170000         5.1102730000         7.9572830000         8.7543890000         8.8011190000         7.1008030000         7.9778960000         8.7706620000         7.1064590000
        0.6014963057         0.6014855811         3.6059627560         4.7033362268        -1.1080594353        10.9081340000         9.7260670000         8.4320560000         7.6038860000         6.8682280000         5.9220600000         5.2000530000         5.0563340000         7.8758350000         8.6583210000         8.7050970000         7.0287030000         7.8965100000         8.6745490000         7.0346340000
        0.6100637017         0.6100523797         3.6090634246         4.6962084640        -1.0823147012        10.8033680000         9.6217940000         8.3376560000         7.5192510000         6.8011620000         5.8653590000         5.1427760000         5.0033670000         7.7954770000         8.5637480000         8.6105590000         6.9576000000         7.8162180000         8.5799430000         6.9637990000
        0.6187138224         0.6187018479         3.6127382094         4.6906035079        -1.0561488704        10.6876530000         9.5085750000         8.2370810000         7.4304170000         6.7324080000         5.8087490000         5.0866540000         4.9522270000         7.7111320000         8.4629340000         8.5097670000         6.8841730000         7.7319530000         8.4791010000         6.8906820000
        0.6269476340         0.6269350047         3.6163271916         4.6855125064        -1.0311883689        10.5736980000         9.3991580000         8.1408570000         7.3458990000         6.6667450000         5.7547820000         5.0341010000         4.9044350000         7.6304210000         8.3664680000         8.4132960000         6.8140860000         7.6513230000         8.3826200000         6.8208880000
        0.6348634098         0.6348501201         3.6198023673         4.6806549826        -1.0071394453        10.4610820000         9.2933200000         8.0484370000         7.2650580000         6.6035030000         5.7027710000         4.9843880000         4.8591860000         7.5527480000         8.2738210000         8.3206170000         6.7466570000         7.5737300000         8.2899640000         6.7537310000
        0.6424951127         0.6424811568         3.6231607476         4.6759665090        -0.9839165118        10.3496030000         9.1910060000         7.9595530000         7.1876010000         6.5422120000         5.6525950000         4.9373580000         4.8162840000         7.4778980000         8.1847390000         8.2314720000         6.6816540000         7.4989580000         8.2008780000         6.6889790000
        0.6500156056         0.6500009618         3.6264791931         4.6713443499        -0.9609939248        10.2366640000         9.0900100000         7.8721350000         7.1117090000         6.4816680000         5.6032010000         4.8920210000         4.7748050000         7.4041660000         8.0971580000         8.1437960000         6.6175880000         7.4252990000         8.1132970000         6.6251470000
        0.6584837320         0.6584682722         3.6302326063         4.6661743073        -0.9351588737        10.1052260000         8.9760580000         7.7738670000         7.0267930000         6.4132200000         5.5477660000         4.8424090000         4.7292590000         7.3211830000         7.9987620000         8.0452430000         6.5454520000         7.3423980000         8.0149000000         6.5532590000
        0.6666861856         0.6666698966         3.6338780926         4.6611620530        -0.9100914243         9.9725860000         8.8648970000         7.6788100000         6.9451750000         6.3465580000         5.4939650000         4.7957140000         4.6862750000         7.2407380000         7.9036360000         7.9499220000         6.4754880000         7.2620330000         7.9197820000         6.4835180000
        0.6745930033         0.6745758767         3.6374021933         4.6563250243        -0.8858821045         9.8405490000         8.7572120000         7.5873830000         6.8669910000         6.2820120000         5.4420120000         4.7518210000         4.6457710000         7.1631810000         7.8121820000         7.8582420000         6.4079930000         7.1845530000         7.8283440000         6.4162240000
        0.6822412824         0.6822233090         3.6408259949         4.6516716798        -0.8624404364         9.7099110000         8.6528810000         7.4992590000         6.7920820000         6.2194240000         5.3917860000         4.7103390000         4.6074100000         7.0882580000         7.7240580000         7.7698640000         6.3427550000         7.1097050000         7.7402390000         6.3511670000
        0.6899803019         0.6899614443         3.6442489462         4.6473443064        -0.8395220158         9.5791440000         8.5502960000         7.4130580000         6.7192570000         6.1581430000         5.3429740000         4.6709640000         4.5710080000         7.0149540000         7.6378660000         7.6833890000         6.2790180000         7.0364720000         7.6540680000         6.2875990000
        0.6989278463         0.6989079154         3.6481887097         4.6425413772        -0.8134341014         9.4289930000         8.4339080000         7.3154630000         6.6367110000         6.0884570000         5.2877240000         4.6271400000         4.5304400000         6.9317880000         7.5402740000         7.5854380000         6.2067180000         6.9533860000         7.5564990000         6.2154800000
        0.7075771033         0.7075560848         3.6520072298         4.6378784892        -0.7881521766         9.2846030000         8.3225270000         7.2219250000         6.5576600000         6.0211700000         5.2344650000         4.5852200000         4.4915300000         6.8518660000         7.4467120000         7.4914990000         6.1370870000         6.8735300000         7.4629550000         6.1460130000
        0.7161430075         0.7161208756         3.6557436282         4.6335811262        -0.7638479961         9.1459940000         8.2161710000         7.1325640000         6.4822100000         5.9566790000         5.1837280000         4.5457850000         4.4548880000         6.7753360000         7.3573000000         7.4016930000         6.0704950000         6.7970600000         7.3735580000         6.0795700000
        0.7249156604         0.7248923568         3.6594842817         4.6297075625        -0.7402131033         9.0083770000         8.1124150000         7.0457690000         6.4093600000         5.8939280000         5.1348570000         4.5089320000         4.4206470000         6.7010200000         7.2704800000         7.3144420000         6.0059200000         6.7227990000         7.2867520000         6.0151290000
        0.7334633013         0.7334388000         3.6631308644         4.6258958067        -0.7171395242         8.8740040000         8.0121520000         6.9619560000         6.3390900000         5.8328080000         5.0873180000         4.4735990000         4.3877120000         6.6289970000         7.1866400000         7.2301500000         5.9432400000         6.6508260000         7.2029250000         5.9525640000
        0.7427688686         0.7427429978         3.6671052013         4.6217091334        -0.6919665933         8.7280490000         7.9039680000         6.8715340000         6.2632550000         5.7663690000         5.0356730000         4.4355600000         4.3521560000         6.5510050000         7.0961420000         7.1391330000         5.8752690000         6.5728810000         7.1124400000         5.8847100000
        0.7519280974         0.7519008149         3.6710182476         4.6175488305        -0.6671486774         8.5855600000         7.7986210000         6.7834320000         6.1892110000         5.7012000000         4.9849950000         4.3983270000         4.3172720000         6.4747030000         7.0078720000         7.0503320000         5.8086910000         6.4966220000         7.0241790000         5.8182390000
        0.7606849141         0.7606562203         3.6747604094         4.6135294996        -0.6433773187         8.4510550000         7.6990050000         6.7000160000         6.1188480000         5.6391670000         4.9366960000         4.3626910000         4.2838270000         6.4021650000         6.9241670000         6.9661060000         5.7453300000         6.4241170000         6.9404800000         5.7549810000
        0.7691615842         0.7691314589         3.6783846941         4.6095942148        -0.6203145581         8.3228550000         7.6036190000         6.6199880000         6.0510240000         5.5793920000         4.8900750000         4.3280070000         4.2512320000         6.3322920000         6.8437180000         6.8851450000         5.6842180000         6.3542710000         6.8600320000         5.6939660000
        0.7777169106         0.7776852555         3.6820413292         4.6055656915        -0.5969891360         8.1950860000         7.5085170000         6.5399910000         5.9830180000         5.5192500000         4.8431300000         4.2930430000         4.2182890000         6.2621600000         6.7632280000         6.8041270000         5.6226220000         6.2841630000         6.7795400000         5.6324510000
        0.7865275753         0.7864942742         3.6858064903         4.6013742790        -0.5729357017         8.0649820000         7.4117300000         6.4584260000         5.9135070000         5.4575590000         4.7949450000         4.2571430000         4.1843890000         6.1903820000         6.6810960000         6.7214350000         5.5594230000         6.2124030000         6.6974020000         5.5693240000
