#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1191690401         1.0773182340         3.6617266987         2.2984644872         1.7734776405         2.7886740000         1.8446670000         0.6971440000         0.1145640000        -0.3861980000        -1.1482020000        -1.7415410000        -1.8387230000         0.4055630000         0.9615310000         1.0066300000        -0.2764140000         0.4278910000         0.9779010000        -0.2669630000
        1.1191824020         1.0773237944         3.6622729299         2.3061018399         1.7680274877         2.7894730000         1.8517790000         0.7074000000         0.1262960000        -0.3732860000        -1.1330420000        -1.7246520000        -1.8213780000         0.4170590000         0.9714590000         1.0164780000        -0.2636780000         0.4393890000         0.9878280000        -0.2542140000
        1.1191930037         1.0773280441         3.6627720931         2.3139643964         1.7621633213         2.7922720000         1.8604600000         0.7190100000         0.1392500000        -0.3592640000        -1.1169660000        -1.7070160000        -1.8033200000         0.4297870000         0.9827520000         1.0276970000        -0.2498150000         0.4521190000         0.9991200000        -0.2403390000
        1.1192114569         1.0773361781         3.6626937063         2.3138426717         1.7619747623         2.7943890000         1.8618130000         0.7199740000         0.1400020000        -0.3586860000        -1.1167060000        -1.7070240000        -1.8033860000         0.4305660000         0.9837490000         1.0287040000        -0.2492110000         0.4528970000         1.0001170000        -0.2397360000
        1.1192483605         1.0773523666         3.6616422538         2.2988005431         1.7728175366         2.7920140000         1.8472500000         0.6993380000         0.1165250000        -0.3844270000        -1.1467730000        -1.7404110000        -1.8376510000         0.4075510000         0.9637510000         1.0088600000        -0.2746130000         0.4298780000         0.9801210000        -0.2651650000
        1.1192815273         1.0773660074         3.6604997793         2.2823390833         1.7847145331         2.7893460000         1.8312420000         0.6767110000         0.0907900000        -0.4126450000        -1.1797070000        -1.7769620000        -1.8751680000         0.3823060000         0.9418080000         0.9870820000        -0.3024590000         0.4046280000         0.9581790000        -0.2930390000
        1.1193091715         1.0773764984         3.6593381057         2.2657312102         1.7966798862         2.7871310000         1.8154000000         0.6541300000         0.0650230000        -0.4409650000        -1.2128370000        -1.8137850000        -1.9129830000         0.3570240000         0.9199080000         0.9653490000        -0.3303960000         0.3793400000         0.9362800000        -0.3210040000
        1.1193325794         1.0773845961         3.6581840558         2.2490487592         1.8087493550         2.7846930000         1.7993230000         0.6313350000         0.0390350000        -0.4695150000        -1.2461810000        -1.8508050000        -1.9510000000         0.3315070000         0.8977780000         0.9433830000        -0.3585590000         0.3538170000         0.9141500000        -0.3491970000
        1.1193525388         1.0773907807         3.6570313698         2.2323144086         1.8208754138         2.7822890000         1.7832110000         0.6084960000         0.0129720000        -0.4981670000        -1.2796360000        -1.8879430000        -1.9891470000         0.3059010000         0.8755870000         0.9213530000        -0.3868200000         0.3282040000         0.8919590000        -0.3774870000
        1.1193691977         1.0773953463         3.6558696280         2.2155091609         1.8330354989         2.7801860000         1.7672380000         0.5857350000        -0.0130720000        -0.5268510000        -1.3131710000        -1.9252060000        -2.0274360000         0.2803050000         0.8534620000         0.8993900000        -0.4151030000         0.3026010000         0.8698340000        -0.4058010000
        1.1193833199         1.0773986521         3.6547169322         2.1986654332         1.8452697441         2.7779040000         1.7511000000         0.5628370000        -0.0392650000        -0.5556960000        -1.3468420000        -1.9625870000        -2.0658460000         0.2545460000         0.8311820000         0.8772680000        -0.4435430000         0.2768340000         0.8475530000        -0.4342710000
        1.1193946300         1.0774008304         3.6535488513         2.1817757781         1.8574879284         2.7761840000         1.7353110000         0.5402460000        -0.0652840000        -0.5844390000        -1.3804820000        -2.0000060000        -2.1043190000         0.2289530000         0.8091490000         0.8553930000        -0.4718670000         0.2512320000         0.8255180000        -0.4626260000
        1.1194039157         1.0774022172         3.6523956303         2.1648730910         1.8697782697         2.7741480000         1.7192770000         0.5174770000        -0.0914810000        -0.6133490000        -1.4142360000        -2.0375050000        -2.1428680000         0.2031690000         0.7869110000         0.8333100000        -0.5003600000         0.2254380000         0.8032790000        -0.4911510000
        1.1194116751         1.0774030192         3.6512364834         2.1479314920         1.8820835861         2.7724020000         1.7033480000         0.4947810000        -0.1176610000        -0.6422500000        -1.4480080000        -2.0750680000        -2.1814930000         0.1774060000         0.7647260000         0.8112780000        -0.5288490000         0.1996650000         0.7810910000        -0.5196700000
        1.1194181171         1.0774033731         3.6500750609         2.1309676549         1.8944018604         2.7708660000         1.6874850000         0.4721410000        -0.1438270000        -0.6711420000        -1.4817840000        -2.1126700000        -2.2201650000         0.1516580000         0.7425750000         0.7892780000        -0.5573320000         0.1739060000         0.7589370000        -0.5481840000
        1.1194234654         1.0774033966         3.6489202731         2.1140147989         1.9067355617         2.7693100000         1.6715720000         0.4494890000        -0.1700170000        -0.7000450000        -1.5155490000        -2.1502590000        -2.2588240000         0.1258810000         0.7203890000         0.7672400000        -0.5858320000         0.1481170000         0.7367480000        -0.5767150000
        1.1194278946         1.0774031818         3.6477534304         2.0970297041         1.9190531880         2.7682410000         1.6559240000         0.4270480000        -0.1960640000        -0.7288470000        -1.5492720000        -2.1878710000        -2.2975230000         0.1002430000         0.6983960000         0.7453930000        -0.6142280000         0.1224660000         0.7147510000        -0.6051410000
        1.1194315646         1.0774027995         3.6465937896         2.0800721180         1.9313720476         2.7671640000         1.6402640000         0.4046380000        -0.2220860000        -0.7576240000        -1.5829490000        -2.2254340000        -2.3361730000         0.0746170000         0.6764120000         0.7235530000        -0.6425990000         0.0968270000         0.6927620000        -0.6335430000
        1.1194346051         1.0774023047         3.6454303051         2.0631235220         1.9436664983         2.7663870000         1.6247930000         0.3824090000        -0.2479670000        -0.7862920000        -1.6165440000        -2.2629480000        -2.3747840000         0.0491220000         0.6545890000         0.7018730000        -0.6708570000         0.0713180000         0.6709360000        -0.6618320000
        1.1194371374         1.0774017387         3.6442802042         2.0462334601         1.9559559219         2.7654550000         1.6092530000         0.3601720000        -0.2738230000        -0.8149300000        -1.6500660000        -2.3003580000        -2.4132880000         0.0236330000         0.6327530000         0.6801750000        -0.6990850000         0.0458140000         0.6490950000        -0.6900910000
        1.1194392565         1.0774011300         3.6431311969         2.0293833071         1.9682097952         2.7647190000         1.5938730000         0.3381100000        -0.2995210000        -0.8434390000        -1.6834690000        -2.3376620000        -2.4516920000        -0.0017160000         0.6110770000         0.6586340000        -0.7271780000         0.0204500000         0.6274140000        -0.7182160000
        1.1194410328         1.0774005018         3.6419675296         2.0125456168         1.9803925581         2.7646330000         1.5789480000         0.3164430000        -0.3248940000        -0.8716990000        -1.7166990000        -2.3748640000        -2.4900140000        -0.0267560000         0.5897810000         0.6374730000        -0.7550080000        -0.0046070000         0.6061130000        -0.7460780000
        1.1194425349         1.0773998657         3.6408393816         1.9958556532         1.9925696694         2.7641440000         1.5637480000         0.2946430000        -0.3503380000        -0.8999800000        -1.7498210000        -2.4118200000        -2.5280750000        -0.0518870000         0.5683260000         0.6161480000        -0.7828650000        -0.0297530000         0.5846530000        -0.7739670000
        1.1194438161         1.0773992309         3.6397065877         1.9792215315         2.0046723567         2.7649790000         1.5490970000         0.2732420000        -0.3755170000        -0.9280560000        -1.7827770000        -2.4485770000        -2.5659730000        -0.0767440000         0.5472420000         0.5951930000        -0.8105070000        -0.0546280000         0.5635620000        -0.8016410000
        1.1194449184         1.0773986020         3.6385870609         1.9626905435         2.0167249810         2.7657750000         1.5345060000         0.2519660000        -0.4005420000        -0.9559900000        -1.8155570000        -2.4851170000        -2.6036530000        -0.1014760000         0.5262710000         0.5743490000        -0.8380000000        -0.0793750000         0.5425850000        -0.8291670000
        1.1194458793         1.0773979785         3.6374597117         1.9462245399         2.0286813341         2.7671360000         1.5203640000         0.2311040000        -0.4251930000        -0.9836210000        -1.8480880000        -2.5214430000        -2.6411380000        -0.1258610000         0.5057020000         0.5539060000        -0.8651730000        -0.1037790000         0.5220100000        -0.8563750000
        1.1194467283         1.0773973588         3.6363605259         1.9299428677         2.0405660111         2.7681260000         1.5061420000         0.2103040000        -0.4497020000        -1.0110870000        -1.8803570000        -2.5574100000        -2.6782510000        -0.1501370000         0.4851830000         0.5335080000        -0.8921800000        -0.1280720000         0.5014850000        -0.8834160000
        1.1194474192         1.0773968092         3.6353760464         1.9154783014         2.0510924371         2.7693980000         1.4937860000         0.1920630000        -0.4712750000        -1.0353550000        -1.9089440000        -2.5893160000        -2.7111910000        -0.1715260000         0.4671850000         0.5156160000        -0.9160240000        -0.1494770000         0.4834810000        -0.9072910000
        1.1194480656         1.0773962398         3.6344022845         1.9010970565         2.0615784037         2.7706100000         1.4814800000         0.1739240000        -0.4927200000        -1.0595090000        -1.9373900000        -2.6210440000        -2.7439540000        -0.1928100000         0.4492810000         0.4978150000        -0.9397480000        -0.1707790000         0.4655710000        -0.9310460000
        1.1194486975         1.0773956311         3.6334176906         1.8864688833         2.0722679550         2.7717670000         1.4689270000         0.1554600000        -0.5145380000        -1.0841140000        -1.9663540000        -2.6533260000        -2.7772940000        -0.2144810000         0.4310500000         0.4796870000        -0.9639030000        -0.1924670000         0.4473340000        -0.9552340000
        1.1194493284         1.0773949718         3.6324146716         1.8716366526         2.0830878430         2.7732150000         1.4564130000         0.1369230000        -0.5365030000        -1.1089680000        -1.9956700000        -2.6860240000        -2.8110810000        -0.2363210000         0.4127430000         0.4614840000        -0.9882860000        -0.2143250000         0.4290210000        -0.9796510000
        1.1194499639         1.0773942508         3.6314012740         1.8566691518         2.0940014620         2.7748360000         1.4439230000         0.1183440000        -0.5585570000        -1.1339960000        -2.0252250000        -2.7189990000        -2.8451680000        -0.2582770000         0.3943890000         0.4432330000        -1.0128220000        -0.2362980000         0.4106620000        -1.0042230000
        1.1194506119         1.0773934520         3.6303927593         1.8416380996         2.1049981320         2.7762720000         1.4312810000         0.0996210000        -0.5807510000        -1.1592040000        -2.0549620000        -2.7521350000        -2.8794250000        -0.2803980000         0.3758870000         0.4248330000        -1.0375260000        -0.2584370000         0.3921540000        -1.0289630000
        1.1194512818         1.0773925554         3.6293631583         1.8264978877         2.1160195769         2.7783080000         1.4189940000         0.0811360000        -0.6027950000        -1.1843860000        -2.0847890000        -2.7854400000        -2.9138840000        -0.3023980000         0.3576170000         0.4066640000        -1.0621760000        -0.2804550000         0.3738770000        -1.0536500000
        1.1194519922         1.0773915243         3.6283499301         1.8113715013         2.1270926332         2.7799230000         1.4064710000         0.0624840000        -0.6249610000        -1.2096970000        -2.1146940000        -2.8187600000        -2.9483570000        -0.3245470000         0.3391760000         0.3883210000        -1.0869470000        -0.3026220000         0.3554290000        -1.0784600000
        1.1194527972         1.0773902495         3.6273145466         1.7962015707         2.1381205123         2.7824320000         1.3944660000         0.0442050000        -0.6468650000        -1.2348110000        -2.1445000000        -2.8520810000        -2.9828670000        -0.3464070000         0.3210890000         0.3703330000        -1.1115080000        -0.3245050000         0.3373350000        -1.1030600000
        1.1194541575         1.0773878067         3.6264629018         1.7835368739         2.1473776314         2.7843160000         1.3841880000         0.0287060000        -0.6653740000        -1.2559150000        -2.1694520000        -2.8799400000        -3.0117170000        -0.3648510000         0.3057350000         0.3550600000        -1.1321690000        -0.3429650000         0.3219750000        -1.1237520000
        1.1194555230         1.0773853710         3.6262575318         1.7803999553         2.1496920770         2.7846250000         1.3815200000         0.0247650000        -0.6700450000        -1.2612060000        -2.1756710000        -2.8868610000        -3.0188810000        -0.3695030000         0.3018290000         0.3511730000        -1.1373540000        -0.3476210000         0.3180660000        -1.1289450000
        1.1194570948         1.0773827363         3.6262751713         1.7804896177         2.1496719042         2.7842100000         1.3813170000         0.0246550000        -0.6700920000        -1.2611980000        -2.1755860000        -2.8867090000        -3.0187100000        -0.3695500000         0.3017190000         0.3510620000        -1.1373560000        -0.3476680000         0.3179570000        -1.1289460000
        1.1194589945         1.0773795458         3.6262900995         1.7808941466         2.1493257876         2.7845720000         1.3819400000         0.0253880000        -0.6693070000        -1.2603690000        -2.1746870000        -2.8857650000        -3.0177460000        -0.3687670000         0.3024460000         0.3517870000        -1.1365340000        -0.3468850000         0.3186830000        -1.1281240000
        1.1194625052         1.0773738218         3.6261207764         1.7783330114         2.1512072868         2.7848900000         1.3798050000         0.0222050000        -0.6730920000        -1.2646640000        -2.1797460000        -2.8914030000        -3.0235830000        -0.3725360000         0.2992910000         0.3486480000        -1.1407420000        -0.3506570000         0.3155270000        -1.1323380000
        1.1194681856         1.0773645139         3.6258759179         1.7744737256         2.1540833392         2.7850230000         1.3763440000         0.0172130000        -0.6789560000        -1.2712630000        -2.1874510000        -2.8999410000        -3.0324140000        -0.3783750000         0.2943400000         0.3437200000        -1.1472170000        -0.3565010000         0.3105740000        -1.1388220000
        1.1194741181         1.0773551751         3.6258347517         1.7736721900         2.1547163942         2.7847240000         1.3754010000         0.0159970000        -0.6803170000        -1.2727470000        -2.1891220000        -2.9017490000        -3.0342720000        -0.3797310000         0.2931350000         0.3425190000        -1.1486800000        -0.3578570000         0.3093680000        -1.1402860000
        1.1194802778         1.0773451017         3.6256972471         1.7715306144         2.1563038315         2.7848690000         1.3735280000         0.0132650000        -0.6835410000        -1.2763820000        -2.1933780000        -2.9064750000        -3.0391620000        -0.3829390000         0.2904250000         0.3398220000        -1.1522450000        -0.3610680000         0.3066570000        -1.1438570000
        1.1194871175         1.0773332389         3.6256117223         1.7699980617         2.1574894376         2.7845260000         1.3718800000         0.0110640000        -0.6860460000        -1.2791400000        -2.1965230000        -2.9099050000        -3.0426970000        -0.3854330000         0.2882420000         0.3376480000        -1.1549610000        -0.3635640000         0.3044730000        -1.1465750000
        1.1194942447         1.0773203791         3.6255971466         1.7697104753         2.1577134687         2.7844230000         1.3715470000         0.0106340000        -0.6865270000        -1.2796650000        -2.1971140000        -2.9105430000        -3.0433540000        -0.3859120000         0.2878160000         0.3372230000        -1.1554780000        -0.3640430000         0.3040470000        -1.1470930000
        1.1195015512         1.0773068860         3.6255882091         1.7694217621         2.1579609265         2.7841230000         1.3710780000         0.0100940000        -0.6870980000        -1.2802620000        -2.1977530000        -2.9112090000        -3.0440330000        -0.3864820000         0.2872800000         0.3366880000        -1.1560710000        -0.3646130000         0.3035110000        -1.1476860000
        1.1195097844         1.0772915644         3.6256009580         1.7694147481         2.1580127005         2.7836760000         1.3707680000         0.0098450000        -0.6873000000        -1.2804230000        -2.1978590000        -2.9112640000        -3.0440750000        -0.3866830000         0.2870330000         0.3364410000        -1.1562390000        -0.3648140000         0.3032650000        -1.1478540000
        1.1195200258         1.0772726775         3.6257032011         1.7707574026         2.1570713533         2.7830540000         1.3715850000         0.0112760000        -0.6855020000        -1.2783170000        -2.1952960000        -2.9083440000        -3.0410370000        -0.3848940000         0.2884540000         0.3378520000        -1.1541860000        -0.3630230000         0.3046860000        -1.1457970000
        1.1195337401         1.0772478696         3.6256337757         1.7696891488         2.1578518499         2.7831740000         1.3706890000         0.0099490000        -0.6870780000        -1.2801010000        -2.1973920000        -2.9106780000        -3.0434530000        -0.3864630000         0.2871360000         0.3365420000        -1.1559340000        -0.3645930000         0.3033680000        -1.1475480000
        1.1195503923         1.0772162249         3.6254009169         1.7660635132         2.1605331882         2.7834470000         1.3675350000         0.0053380000        -0.6925210000        -1.2862390000        -2.2045790000        -2.9186610000        -3.0517150000        -0.3918800000         0.2825630000         0.3319900000        -1.1619550000        -0.3700150000         0.2987920000        -1.1535770000
        1.1195697426         1.0771778370         3.6252234782         1.7635044476         2.1623668641         2.7841270000         1.3656460000         0.0023560000        -0.6961420000        -1.2903910000        -2.2095300000        -2.9242270000        -3.0574900000        -0.3954810000         0.2796040000         0.3290470000        -1.1660160000        -0.3736200000         0.2958310000        -1.1576450000
        1.1195859832         1.0771460580         3.6245805732         1.7540497577         2.1692370380         2.7861270000         1.3582570000        -0.0090150000        -0.7098330000        -1.3059940000        -2.2280230000        -2.9449470000        -3.0789740000        -0.4090970000         0.2683130000         0.3178160000        -1.1812960000        -0.3872490000         0.2845340000        -1.1729470000
        1.1196033510         1.0771126234         3.6241383135         1.7476501631         2.1738540926         2.7877940000         1.3534570000        -0.0165520000        -0.7189780000        -1.3164480000        -2.2404620000        -2.9589260000        -3.0934820000        -0.4181850000         0.2608250000         0.3103680000        -1.1915280000        -0.3963470000         0.2770410000        -1.1831950000
        1.1196222842         1.0770766335         3.6236722094         1.7411773086         2.1784480208         2.7901880000         1.3490720000        -0.0238010000        -0.7279330000        -1.3267790000        -2.2528820000        -2.9729830000        -3.1080920000        -0.4270960000         0.2536190000         0.3032030000        -1.2016250000        -0.4052620000         0.2698290000        -1.1933090000
        1.1196379667         1.0770455562         3.6228854228         1.7297087158         2.1867569309         2.7931110000         1.3403620000        -0.0374070000        -0.7444330000        -1.3455910000        -2.2752260000        -2.9980800000        -3.1341370000        -0.4435190000         0.2400850000         0.2897400000        -1.2200460000        -0.4217010000         0.2562860000        -1.2117580000
        1.1196532867         1.0770150120         3.6220070347         1.7170926804         2.1958471225         2.7969070000         1.3311440000        -0.0520850000        -0.7623640000        -1.3661060000        -2.2996820000        -3.0256270000        -3.1627500000        -0.4613650000         0.2254720000         0.2752040000        -1.2401240000        -0.4395660000         0.2416610000        -1.2318670000
        1.1196681375         1.0769844240         3.6210026696         1.7023644637         2.2065455714         2.8007350000         1.3199410000        -0.0695700000        -0.7835950000        -1.3902970000        -2.3283860000        -3.0578720000        -3.1962260000        -0.4824990000         0.2080520000         0.2578710000        -1.2638150000        -0.4607220000         0.2242280000        -1.2555940000
        1.1196812940         1.0769546303         3.6199462710         1.6870667549         2.2176056805         2.8053240000         1.3087140000        -0.0873870000        -0.8053650000        -1.4152250000        -2.3580660000        -3.0912950000        -3.2309530000        -0.5041990000         0.1902800000         0.2401890000        -1.2882120000        -0.4824460000         0.2064420000        -1.2800280000
        1.1196935171         1.0769248051         3.6188850992         1.6716455570         2.2287701667         2.8099390000         1.2974000000        -0.1053220000        -0.8272910000        -1.4403660000        -2.3879920000        -3.1249940000        -3.2659710000        -0.5260790000         0.1723760000         0.2223730000        -1.3128120000        -0.5043510000         0.1885230000        -1.3046670000
        1.1197050293         1.0768947007         3.6178198011         1.6561491445         2.2399932469         2.8146380000         1.2861070000        -0.1232510000        -0.8492530000        -1.4656030000        -2.4180500000        -3.1588480000        -3.3011590000        -0.5480210000         0.1544620000         0.2045470000        -1.3374960000        -0.5263170000         0.1705950000        -1.3293900000
        1.1197159670         1.0768641163         3.6167397310         1.6405707117         2.2512390631         2.8197690000         1.2750880000        -0.1409640000        -0.8710810000        -1.4908180000        -2.4481720000        -3.1928290000        -3.3365000000        -0.5698630000         0.1367470000         0.1869170000        -1.3621350000        -0.5481850000         0.1528650000        -1.3540700000
        1.1197264735         1.0768327139         3.6156669829         1.6249806845         2.2625254273         2.8246670000         1.2639760000        -0.1587090000        -0.8929350000        -1.5161110000        -2.4783640000        -3.2268590000        -3.3718920000        -0.5917710000         0.1189880000         0.1692410000        -1.3868400000        -0.5701190000         0.1350920000        -1.3788170000
        1.1197364386         1.0768010028         3.6145833036         1.6093380315         2.2738205665         2.8298680000         1.2531250000        -0.1762170000        -0.9146130000        -1.5413540000        -2.5085840000        -3.2609610000        -3.4073740000        -0.6135520000         0.1014530000         0.1517860000        -1.4114680000        -0.5919270000         0.1175420000        -1.4034880000
        1.1197458842         1.0767690544         3.6135032919         1.5936735666         2.2851520918         2.8348960000         1.2422550000        -0.1936870000        -0.9362450000        -1.5666510000        -2.5388750000        -3.2951210000        -3.4429190000        -0.6353520000         0.0839460000         0.1343580000        -1.4361300000        -0.6137530000         0.1000220000        -1.4281940000
        1.1197549050         1.0767366845         3.6124120513         1.5779657637         2.2964818690         2.8402130000         1.2316940000        -0.2108590000        -0.9575810000        -1.5918650000        -2.5691700000        -3.3293280000        -3.4785300000        -0.6569750000         0.0667240000         0.1172130000        -1.4606740000        -0.6354030000         0.0827870000        -1.4527850000
        1.1197635319         1.0767038698         3.6113282570         1.5622653751         2.3078338376         2.8452300000         1.2210970000        -0.2279780000        -0.9788430000        -1.6171070000        -2.5995000000        -3.3635370000        -3.5141410000        -0.6785930000         0.0495500000         0.1001120000        -1.4852220000        -0.6570490000         0.0656000000        -1.4773810000
        1.1197717416         1.0766707509         3.6102313397         1.5465183052         2.3191798715         2.8505570000         1.2108660000        -0.2447380000        -0.9998030000        -1.6422440000        -2.6298320000        -3.3977940000        -3.5498220000        -0.6999950000         0.0327240000         0.0833580000        -1.5096220000        -0.6784780000         0.0487630000        -1.5018320000
        1.1197796539         1.0766369423         3.6091468419         1.5307963264         2.3305502124         2.8554050000         1.2005280000        -0.2614840000        -1.0207470000        -1.6674270000        -2.6602010000        -3.4320330000        -3.5854760000        -0.7214170000         0.0159110000         0.0666130000        -1.5340420000        -0.6999270000         0.0319400000        -1.5263040000
        1.1197872426         1.0766025801         3.6080429756         1.5150171250         2.3419000763         2.8607080000         1.1907040000        -0.2777410000        -1.0414030000        -1.6924460000        -2.6905480000        -3.4663170000        -3.6212030000        -0.7425290000        -0.0004230000         0.0503460000        -1.5582420000        -0.7210670000         0.0155970000        -1.5505600000
        1.1197944922         1.0765678353         3.6069390437         1.4992280073         2.3532594374         2.8659210000         1.1810380000        -0.2937780000        -1.0618520000        -1.7174330000        -2.7209250000        -3.5006100000        -3.6569470000        -0.7634710000        -0.0165390000         0.0342940000        -1.5823670000        -0.7420400000        -0.0005260000        -1.5747430000
        1.1198014194         1.0765327005         3.6058362833         1.4834325295         2.3646296856         2.8722370000         1.1718340000        -0.3094780000        -1.0820580000        -1.7424290000        -2.7514090000        -3.5348490000        -3.6926820000        -0.7842520000        -0.0323190000         0.0185760000        -1.6064340000        -0.7628490000        -0.0163130000        -1.5988730000
        1.1198080355         1.0764972815         3.6047173035         1.4675903239         2.3759816689         2.8788610000         1.1631250000        -0.3246760000        -1.1018290000        -1.7672660000        -2.7818830000        -3.5691210000        -3.7284740000        -0.8047060000        -0.0475990000         0.0033550000        -1.6302750000        -0.7833320000        -0.0315970000        -1.6227800000
        1.1198144033         1.0764613420         3.6036217503         1.4517993620         2.3873759059         2.8845720000         1.1541040000        -0.3399970000        -1.1216220000        -1.7922220000        -2.8124320000        -3.6033540000        -3.7642070000        -0.8252680000        -0.0629910000        -0.0119820000        -1.6542040000        -0.8039210000        -0.0469920000        -1.6467780000
        1.1198204976         1.0764250358         3.6025034336         1.4359444142         2.3987429251         2.8907200000         1.1457200000        -0.3546940000        -1.1408620000        -1.8169720000        -2.8429640000        -3.6376330000        -3.8000150000        -0.8454190000        -0.0777600000        -0.0266970000        -1.6778480000        -0.8240990000        -0.0617600000        -1.6704950000
        1.1198263703         1.0763881251         3.6013812197         1.4200760578         2.4101075191         2.8968030000         1.1375740000        -0.3691170000        -1.1598280000        -1.8416540000        -2.8734990000        -3.6719150000        -3.8358400000        -0.8653850000        -0.0922550000        -0.0411410000        -1.7013620000        -0.8440920000        -0.0762540000        -1.6940860000
        1.1198320226         1.0763506695         3.6002606195         1.4042075216         2.4214785276         2.9029130000         1.1294180000        -0.3836480000        -1.1787530000        -1.8663790000        -2.9040090000        -3.7061880000        -3.8716720000        -0.8854020000        -0.1068810000        -0.0557160000        -1.7248770000        -0.8641360000        -0.0908810000        -1.7176800000
        1.1198374688         1.0763126453         3.5991335591         1.3883198549         2.4328425959         2.9093020000         1.1214240000        -0.3981450000        -1.1975600000        -1.8910810000        -2.9344710000        -3.7404650000        -3.9075370000        -0.9053530000        -0.1215010000        -0.0702860000        -1.7483250000        -0.8841140000        -0.1055030000        -1.7412100000
        1.1198427288         1.0762739606         3.5979973366         1.3724085150         2.4441934217         2.9160240000         1.1136640000        -0.4125310000        -1.2162690000        -1.9157290000        -2.9648760000        -3.7747430000        -3.9434300000        -0.9251840000        -0.1360360000        -0.0847720000        -1.7716720000        -0.9039720000        -0.1200420000        -1.7646410000
        1.1198478471         1.0762343260         3.5968788095         1.3565418838         2.4555699360         2.9222880000         1.1056110000        -0.4271940000        -1.2351780000        -1.9404950000        -2.9952840000        -3.8089750000        -3.9792740000        -0.9451800000        -0.1508660000        -0.0995540000        -1.7951270000        -0.9239940000        -0.1348760000        -1.7881790000
        1.1198528357         1.0761936933         3.5957443034         1.3406394553         2.4669179282         2.9290580000         1.0979830000        -0.4415460000        -1.2538300000        -1.9651220000        -3.0256120000        -3.8432060000        -4.0151500000        -0.9649360000        -0.1654100000        -0.1140520000        -1.8183920000        -0.9437770000        -0.1494260000        -1.8115320000
        1.1198577153         1.0761518539         3.5946180862         1.3247633284         2.4782722859         2.9356150000         1.0903040000        -0.4559360000        -1.2725570000        -1.9897650000        -3.0559160000        -3.8773940000        -4.0509870000        -0.9847090000        -0.1800090000        -0.1286060000        -1.8416580000        -0.9635770000        -0.1640310000        -1.8348860000
        1.1198624904         1.0761088235         3.5934775636         1.3088583458         2.4895977972         2.9425970000         1.0830660000        -0.4699530000        -1.2909930000        -2.0142520000        -3.0861440000        -3.9115730000        -4.0868460000        -1.0042220000        -0.1942580000        -0.1428120000        -1.8647220000        -0.9831180000        -0.1782860000        -1.8580410000
        1.1198671861         1.0760643538         3.5923543266         1.2930041568         2.5009410760         2.9490580000         1.0756190000        -0.4840840000        -1.3094980000        -2.0387960000        -3.1163700000        -3.9456880000        -4.1226310000        -1.0238260000        -0.2086290000        -0.1571420000        -1.8878430000        -1.0027490000        -0.1926630000        -1.8812520000
        1.1198717860         1.0760185689         3.5912099051         1.2771062943         2.5122427583         2.9561090000         1.0688060000        -0.4976400000        -1.3275370000        -2.0631040000        -3.1465060000        -3.9798010000        -4.1584490000        -1.0430500000        -0.2224480000        -0.1709220000        -1.9106770000        -1.0220020000        -0.2064870000        -1.9041790000
        1.1198763029         1.0759713180         3.5900695764         1.2612274550         2.5235411957         2.9629900000         1.0621090000        -0.5110060000        -1.3454050000        -2.0873490000        -3.1766130000        -4.0138710000        -4.1942250000        -1.0621740000        -0.2360840000        -0.1845230000        -1.9334310000        -1.0411540000        -0.2201290000        -1.9270280000
        1.1198807488         1.0759224890         3.5889366047         1.2453763667         2.5348406727         2.9695830000         1.0554730000        -0.5242030000        -1.3631170000        -2.1115440000        -3.2067010000        -4.0478890000        -4.2299500000        -1.0812230000        -0.2495570000        -0.1979630000        -1.9561250000        -1.0602300000        -0.2336060000        -1.9498170000
        1.1198851196         1.0758720536         3.5878110977         1.2295542903         2.5461403456         2.9758730000         1.0489130000        -0.5371990000        -1.3806440000        -2.1356780000        -3.2367720000        -4.0818570000        -4.2656190000        -1.1001820000        -0.2628310000        -0.2112070000        -1.9787540000        -1.0792180000        -0.2468820000        -1.9725380000
        1.1198894051         1.0758201607         3.5866821684         1.2137323871         2.5574255673         2.9821470000         1.0426810000        -0.5497690000        -1.3978110000        -2.1596660000        -3.2668090000        -4.1157930000        -4.3012660000        -1.1189080000        -0.2756840000        -0.2240330000        -2.0012160000        -1.0979720000        -0.2597350000        -1.9950890000
        1.1198935969         1.0757668953         3.5855401541         1.1978851407         2.5686832376         2.9886550000         1.0370110000        -0.5616960000        -1.4144470000        -2.1834260000        -3.2967980000        -4.1497220000        -4.3369240000        -1.1372640000        -0.2879000000        -0.2362250000        -2.0234010000        -1.1163570000        -0.2719490000        -2.0173810000
        1.1198976920         1.0757122735         3.5844079292         1.1820670816         2.5799503289         2.9947120000         1.0314020000        -0.5733710000        -1.4308520000        -2.2071300000        -3.3268020000        -4.1836090000        -4.3725300000        -1.1555270000        -0.2998560000        -0.2481620000        -2.0455170000        -1.1346500000        -0.2839010000        -2.0396180000
