#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2621798774         0.2621779446         3.5228786726         4.9927681922        -2.0912790729        14.3979910000        13.3439960000        11.9349450000        10.8357080000         9.4866610000         8.1382420000         7.4877690000         7.2754130000        10.8581420000        12.1603150000        12.2038590000         9.7529690000        10.8778800000        12.1804230000         9.7513560000
        0.2696318047         0.2696297839         3.5246646204         4.9866559001        -2.0661793593        14.3027270000        13.2493550000        11.8441190000        10.7527400000         9.4173800000         8.0801080000         7.4292300000         7.2175050000        10.7820870000        12.0695040000        12.1130800000         9.6824200000        10.8018390000        12.0895040000         9.6809190000
        0.2785602543         0.2785577120         3.5268871718         4.9785512823        -2.0352216791        14.1860580000        13.1332890000        11.7327680000        10.6508070000         9.3322260000         8.0084540000         7.3569760000         7.1460480000        10.6885050000        11.9581660000        12.0017830000         9.5956150000        10.7082710000        11.9780360000         9.5942570000
        0.2855211471         0.2855185138         3.5285635243         4.9727527213        -2.0116943195        14.0985840000        13.0459380000        11.6487890000        10.5737200000         9.2677480000         7.9540040000         7.3020110000         7.0916880000        10.6176200000        11.8741970000        11.9178480000         9.5298340000        10.6373980000        11.8939690000         9.5285860000
        0.2923564010         0.2923536743         3.5301917633         4.9669855980        -1.9885898155        14.0136310000        12.9609360000        11.5669850000        10.4984550000         9.2046590000         7.9005070000         7.2479640000         7.0382320000        10.5482850000        11.7924000000        11.8360860000         9.4654360000        10.5680720000        11.8120780000         9.4642990000
        0.2981472465         0.2981444383         3.5316464561         4.9622854510        -1.9691718371        13.9413640000        12.8883820000        11.4971340000        10.4343420000         9.1514480000         7.8558100000         7.2027480000         6.9935470000        10.4894410000        11.7225550000        11.7662760000         9.4110140000        10.5092390000        11.7421500000         9.4099780000
        0.3035460955         0.3035432093         3.5330214991         4.9580795177        -1.9514104759        13.8749680000        12.8215380000        11.4327330000        10.3752880000         9.1027150000         7.8150740000         7.1615000000         6.9528050000        10.4353430000        11.6581600000        11.7019170000         9.3611010000        10.4551500000        11.6776770000         9.3601620000
        0.3076297259         0.3076269493         3.5339592437         4.9553092552        -1.9386743178        13.8283580000        12.7744950000        11.3872750000        10.3334480000         9.0679540000         7.7857600000         7.1318240000         6.9234720000        10.3968870000        11.6127070000        11.6564890000         9.3255140000        10.4167000000        11.6321720000         9.3246410000
        0.3097803619         0.3097775439         3.5345301998         4.9536940070        -1.9317387125        13.8020960000        12.7479520000        11.3616830000        10.3100430000         9.0488560000         7.7699640000         7.1158050000         6.9076650000        10.3755330000        11.5871180000        11.6309170000         9.3059050000        10.3953510000        11.6065500000         9.3050750000
        0.3120758965         0.3120730344         3.5351346590         4.9520336390        -1.9244198215        13.7744160000        12.7199440000        11.3346600000        10.2853280000         9.0287060000         7.7533070000         7.0989080000         6.8909950000        10.3529870000        11.5600990000        11.6039140000         9.2852100000        10.3728090000        11.5794960000         9.2844230000
        0.3130809086         0.3130780177         3.5354668181         4.9514302098        -1.9211738096        13.7612000000        12.7064880000        11.3216970000        10.2736320000         9.0195570000         7.7461030000         7.0915840000         6.8837920000        10.3425050000        11.5471380000        11.5909630000         9.2757550000        10.3623290000        11.5665170000         9.2749940000
        0.3139922175         0.3139893039         3.5356930122         4.9507482920        -1.9183305993        13.7505990000        12.6957650000        11.3113440000        10.2641380000         9.0117660000         7.7396090000         7.0849970000         6.8772900000        10.3338160000        11.5367860000        11.5806190000         9.2677570000        10.3536420000        11.5561530000         9.2670130000
        0.3149757657         0.3149728296         3.5359367137         4.9500787559        -1.9153301335        13.7393470000        12.6843650000        11.3003330000        10.2540530000         9.0035270000         7.7327740000         7.0780630000         6.8704480000        10.3246040000        11.5257770000        11.5696160000         9.2592940000        10.3444330000        11.5451300000         9.2585670000
        0.3159266411         0.3159236871         3.5361716017         4.9493965458        -1.9123972911        13.7284050000        12.6732850000        11.2896280000        10.2442380000         8.9954860000         7.7260820000         7.0712740000         6.8637470000        10.3156290000        11.5150740000        11.5589210000         9.2510380000        10.3354590000        11.5344140000         9.2503270000
        0.3168718242         0.3168688553         3.5363976630         4.9487444798        -1.9095476437        13.7178150000        12.6625570000        11.2792590000        10.2347250000         8.9876830000         7.7195770000         7.0646740000         6.8572330000        10.3069230000        11.5047060000        11.5485600000         9.2430250000        10.3267560000        11.5240350000         9.2423320000
        0.3178862902         0.3178833114         3.5366526994         4.9480754758        -1.9064597196        13.7062000000        12.6507720000        11.2678680000        10.2243000000         8.9791960000         7.7125580000         7.0575510000         6.8502060000        10.2974130000        11.4933190000        11.5371800000         9.2342990000        10.3172470000        11.5126300000         9.2336240000
        0.3188671803         0.3188644820         3.5368489978         4.9479970667        -1.9042041496        13.6976240000        12.6419730000        11.2593010000        10.2164810000         8.9729320000         7.7074720000         7.0524020000         6.8451290000        10.2903360000        11.4847510000        11.5286200000         9.2278450000        10.3101710000        11.5040530000         9.2271850000
        0.3206726434         0.3206699325         3.5372646033         4.9469485411        -1.8990714473        13.6784760000        12.6225300000        11.2404820000        10.1992340000         8.9588510000         7.6957860000         7.0405470000         6.8334300000        10.2745820000        11.4659360000        11.5098170000         9.2133720000        10.2944200000        11.4852140000         9.2127440000
        0.3236798713         0.3236771192         3.5379606850         4.9449521367        -1.8902565114        13.6458800000        12.5894490000        11.2084650000        10.1698430000         8.9347480000         7.6756710000         7.0201330000         6.8132820000        10.2476770000        11.4339250000        11.4778290000         9.1886080000        10.2675210000        11.4531650000         9.1880320000
        0.3265633851         0.3265605954         3.5386227199         4.9429654854        -1.8817547571        13.6146300000        12.5577250000        11.1777400000        10.1416120000         8.9115470000         7.6562510000         7.0004190000         6.7938250000        10.2218050000        11.4032090000        11.4471340000         9.1647730000        10.2416530000        11.4224110000         9.1642480000
        0.3313821739         0.3313793067         3.5396591038         4.9401725776        -1.8685109956        13.5659890000        12.5082410000        11.1297420000        10.0975170000         8.8753910000         7.6260400000         6.9697530000         6.7635640000        10.1814280000        11.3552230000        11.3991820000         9.1276040000        10.2012850000        11.3743680000         9.1271580000
        0.3369032671         0.3369003062         3.5410019903         4.9366176588        -1.8523968883        13.5057510000        12.4467450000        11.0700500000        10.0428980000         8.8311700000         7.5895580000         6.9326690000         6.7270090000        10.1316680000        11.2955520000        11.3395600000         9.0820400000        10.1515370000        11.3146210000         9.0816970000
        0.3404609146         0.3404578892         3.5417370758         4.9343625336        -1.8426409437        13.4704760000        12.4107800000        11.0350730000        10.0107020000         8.8046620000         7.5672620000         6.9100200000         6.7046580000        10.1021200000        11.2605900000        11.3046230000         9.0547860000        10.1219950000        11.2796170000         9.0545010000
        0.3443963664         0.3443932374         3.5425816893         4.9308079153        -1.8307135566        13.4281650000        12.3677010000        10.9931710000         9.9720070000         8.7724730000         7.5398600000         6.8821500000         6.6771390000        10.0664410000        11.2187100000        11.2627730000         9.0217350000        10.0863230000        11.2376890000         9.0215160000
        0.3475454827         0.3475422964         3.5431948847         4.9274708178        -1.8209386628        13.3946670000        12.3336830000        10.9600540000         9.9412240000         8.7463710000         7.5171790000         6.8590790000         6.6543320000        10.0378170000        11.1856140000        11.2296980000         8.9950060000        10.0577040000        11.2045580000         8.9948350000
        0.3509636215         0.3509603605         3.5438923913         4.9254740661        -1.8119286095        13.3619770000        12.3000810000        10.9272000000         9.9110580000         8.7218100000         7.4967120000         6.8382660000         6.6338070000        10.0102620000        11.1527790000        11.1968920000         8.9696950000        10.0301550000        11.1716830000         8.9695800000
        0.3544503779         0.3544470382         3.5446067036         4.9237062670        -1.8030048293        13.3293090000        12.2664530000        10.8943050000         9.8809070000         8.6974180000         7.4765210000         6.8177330000         6.6135690000         9.9827880000        11.1199030000        11.1640460000         8.9445250000        10.0026890000        11.1387660000         8.9444680000
        0.3575759613         0.3575725508         3.5452725501         4.9229816041        -1.7957856956        13.3017350000        12.2378950000        10.8663330000         9.8554570000         8.6774040000         7.4604600000         6.8014130000         6.5975070000         9.9598640000        11.0919450000        11.1361190000         8.9237650000         9.9797710000        11.1107700000         8.9237640000
        0.3601936252         0.3601901540         3.5458358931         4.9224578879        -1.7898514239        13.2789500000        12.2141870000        10.8430520000         9.8342950000         8.6609080000         7.4473280000         6.7880660000         6.5843730000         9.9408650000        11.0686760000        11.1128780000         8.9066190000         9.9607770000        11.0874690000         8.9066670000
        0.3628419500         0.3628384193         3.5463373548         4.9190329300        -1.7812273690        13.2503800000        12.1848740000        10.8142700000         9.8074040000         8.6380470000         7.4272910000         6.7676460000         6.5641580000         9.9158120000        11.0399190000        11.0841420000         8.8831810000         9.9357300000        11.0586810000         8.8832710000
        0.3651526325         0.3651490543         3.5467251197         4.9141031591        -1.7719812939        13.2219200000        12.1558470000        10.7857370000         9.7803450000         8.6140560000         7.4053700000         6.7452750000         6.5419600000         9.8901340000        11.0114160000        11.0556560000         8.8587360000         9.9100540000        11.0301560000         8.8588610000
        0.3672032405         0.3671996218         3.5470847293         4.9089999643        -1.7630016684        13.1945760000        12.1279310000        10.7582650000         9.7542460000         8.5908210000         7.3840440000         6.7234900000         6.5203370000         9.8653190000        10.9839770000        11.0282340000         8.8350740000         9.8852420000        11.0026940000         8.8352300000
        0.3694263279         0.3694226646         3.5475403373         4.9056707016        -1.7552337393        13.1689940000        12.1015320000        10.7322620000         9.7299370000         8.5702520000         7.3660400000         6.7051090000         6.5021390000         9.8427080000        10.9579980000        11.0022770000         8.8139530000         9.8626360000        10.9766870000         8.8141500000
        0.3716171641         0.3716134580         3.5479968670         4.9035912448        -1.7487705712        13.1467040000        12.0783890000        10.7094440000         9.7087910000         8.5528920000         7.3512990000         6.6900690000         6.4872720000         9.8232840000        10.9352000000        10.9795020000         8.7960320000         9.8432160000        10.9538610000         8.7962700000
        0.3739157565         0.3739120072         3.5484889941         4.9016700575        -1.7421992974        13.1237260000        12.0544310000        10.6857830000         9.6869220000         8.5351550000         7.3364120000         6.6748800000         6.4722640000         9.8032940000        10.9115590000        10.9558870000         8.7776780000         9.8232320000        10.9301910000         8.7779630000
        0.3761954553         0.3761916656         3.5489895551         4.9004351237        -1.7363178456        13.1024020000        12.0321080000        10.6637360000         9.6666690000         8.5191050000         7.3232700000         6.6614770000         6.4590400000         9.7849510000        10.8895280000        10.9338830000         8.7609970000         9.8048930000        10.9081300000         8.7613270000
        0.3788704160         0.3788665802         3.5495614140         4.8991296901        -1.7296491949        13.0782200000        12.0067920000        10.6387350000         9.6436940000         8.5009140000         7.3083810000         6.6462950000         6.4440610000         9.7641410000        10.8645460000        10.9089300000         8.7420800000         9.7840880000        10.8831130000         8.7424630000
        0.3845676481         0.3845637050         3.5507453951         4.8958588262        -1.7151991696        13.0267560000        11.9530110000        10.5856410000         9.5947200000         8.4617540000         7.2759410000         6.6131950000         6.4113870000         9.7195780000        10.8114890000        10.8559360000         8.7014060000         9.7395360000        10.8299850000         8.7018990000
        0.3931301886         0.3931260742         3.5524774917         4.8902288485        -1.6932051340        12.9498820000        11.8725800000        10.5061270000         9.5211100000         8.4025130000         7.2263910000         6.5625850000         6.3614070000         9.6523680000        10.7320380000        10.7765760000         8.6398860000         9.6723410000        10.7504270000         8.6405450000
        0.4056970067         0.4056925972         3.5550205336         4.8799885222        -1.6598071633        12.8353060000        11.7526920000        10.3875860000         9.4109510000         8.3132180000         7.1509010000         6.4852740000         6.2850850000         9.5513690000        10.6135930000        10.6582680000         8.5471690000         9.5713650000        10.6318260000         8.5480760000
        0.4192046918         0.4191999496         3.5577598905         4.8691910563        -1.6239644355        12.7137340000        11.6246690000        10.2607140000         9.2928330000         8.2176850000         7.0700190000         6.4022900000         6.2032440000         9.4430400000        10.4868260000        10.5316530000         8.4478040000         9.4630590000        10.5048910000         8.4489860000
        0.4340364083         0.4340312799         3.5607601242         4.8571407789        -1.5845341814        12.5819340000        11.4848560000        10.1219910000         9.1634380000         8.1130080000         6.9810710000         6.3108180000         6.1131800000         9.3242010000        10.3482170000        10.3932160000         8.3387990000         9.3442480000        10.3661010000         8.3402890000
        0.4472079345         0.4472023991         3.5636205685         4.8450598025        -1.5483627176        12.4593850000        11.3559090000         9.9941640000         9.0442990000         8.0171710000         6.8998180000         6.2268790000         6.0308050000         9.2148490000        10.2204950000        10.2656570000         8.2387730000         9.2349240000        10.2382110000         8.2405600000
        0.4606535227         0.4606475480         3.5665396841         4.8327007827        -1.5114090473        12.3361610000        11.2247820000         9.8643580000         8.9232360000         7.9196000000         6.8167660000         6.1408580000         5.9466420000         9.1034910000        10.0907900000        10.1361190000         8.1368880000         9.1235960000        10.1083400000         8.1389770000
        0.4739512021         0.4739447667         3.5694254503         4.8204195522        -1.4748336993        12.2142330000        11.0954890000         9.7367440000         8.8042030000         7.8233470000         6.7344630000         6.0553950000         5.8633260000         8.9936960000         9.9632650000        10.0087520000         8.0363750000         9.0138320000         9.9806600000         8.0387630000
        0.4855415610         0.4855346718         3.5720752736         4.8091734096        -1.4423950295        12.1051420000        10.9799140000         9.6232170000         8.6985560000         7.7380860000         6.6616250000         5.9794710000         5.7896840000         8.8961500000         9.8498060000         9.8954310000         7.9472490000         8.9163150000         9.8670690000         7.9499060000
        0.4970844120         0.4970770082         3.5749768097         4.7978412545        -1.4094021888        11.9916690000        10.8598750000         9.5061300000         8.5901240000         7.6512630000         6.5879860000         5.9023590000         5.7154290000         8.7961030000         9.7327750000         9.7785380000         7.8562770000         8.8163030000         9.7499070000         7.8592210000
        0.5091068932         0.5090989094         3.5780946400         4.7859875080        -1.3747771411        11.8728070000        10.7338260000         9.3836770000         8.4767050000         7.5605430000         6.5108330000         5.8210330000         5.6376260000         8.6912390000         9.6103730000         9.6562800000         7.7610240000         8.7114790000         9.6273720000         7.7642780000
        0.5209004915         0.5208919043         3.5811601105         4.7743234810        -1.3407691741        11.7571730000        10.6108780000         9.2646080000         8.3662290000         7.4719650000         6.4350040000         5.7406610000         5.5611260000         8.5887640000         9.4913440000         9.5373890000         7.6678900000         8.6090430000         9.5082210000         7.6714530000
        0.5327917010         0.5327824510         3.5843750985         4.7624946092        -1.3061356079        11.6391320000        10.4851880000         9.1434460000         8.2538740000         7.3820990000         6.3579580000         5.6586160000         5.4834840000         8.4843570000         9.3702070000         9.4163900000         7.5731850000         8.5046780000         9.3869650000         7.5770740000
        0.5438172882         0.5438073575         3.5875871955         4.7516798270        -1.2736169674        11.5264150000        10.3651980000         9.0285260000         8.1476460000         7.2978380000         6.2860580000         5.5817700000         5.4112790000         8.3856210000         9.2552910000         9.3016030000         7.4840710000         8.4059860000         9.2719380000         7.4882840000
        0.5540805249         0.5540699073         3.5907144659         4.7417475156        -1.2431361398        11.4191350000        10.2514530000         8.9203120000         8.0479000000         7.2189750000         6.2188620000         5.5099640000         5.3441420000         8.2927370000         9.1470560000         9.1934830000         7.4005090000         8.3131480000         9.1636070000         7.4050350000
        0.5639818073         0.5639704908         3.5937526266         4.7321606198        -1.2136547869        11.3143660000        10.1412040000         8.8160510000         7.9519780000         7.1428360000         6.1537550000         5.4406970000         5.2794840000         8.2030690000         9.0427550000         9.0892830000         7.3198700000         8.2235260000         9.0592200000         7.3246950000
        0.5736508845         0.5736388429         3.5967706965         4.7228330379        -1.1847567917        11.2098730000        10.0323450000         8.7137890000         7.8581980000         7.0682110000         6.0898890000         5.3732210000         5.2165690000         8.1151080000         8.9404310000         8.9870440000         7.2408760000         8.1356130000         8.9568210000         7.2459920000
        0.5835600203         0.5835471676         3.6000160777         4.7134289138        -1.1548963783        11.0983380000         9.9177040000         8.6070040000         7.7608580000         6.9908960000         6.0240480000         5.3043780000         5.1524920000         8.0235900000         8.8335540000         8.8802430000         7.1590180000         8.0441520000         8.8498740000         7.1644360000
        0.5929193770         0.5929057112         3.6032498681         4.7050011669        -1.1265982850        10.9880450000         9.8062460000         8.5042100000         7.6678870000         6.9172740000         5.9618500000         5.2403310000         5.0929610000         7.9359740000         8.7306420000         8.7773870000         7.0810600000         7.9565960000         8.7469030000         7.0867680000
        0.6013814340         0.6013669810         3.6066043794         4.6986210341        -1.1008582123        10.8806830000         9.6989860000         8.4069440000         7.5810200000         6.8498320000         5.9060090000         5.1835800000         5.0408120000         7.8541250000         8.6332090000         8.6799960000         7.0092130000         7.8748140000         8.6494240000         7.0152140000
        0.6095259684         0.6095107206         3.6098503067         4.6924891484        -1.0760279991        10.7755740000         9.5949840000         8.3135310000         7.4978590000         6.7848630000         5.8518820000         5.1291690000         4.9908720000         7.7752990000         8.5396010000         8.5864200000         6.9400520000         7.7960570000         8.5557840000         6.9463310000
        0.6173809624         0.6173649115         3.6130009534         4.6865917024        -1.0520221861        10.6721480000         9.4939430000         8.2235260000         7.4179950000         6.7220690000         5.7993880000         5.0770470000         4.9430540000         7.6991760000         8.4493910000         8.4962240000         6.8732930000         7.7200050000         8.4655520000         6.8798360000
        0.6257376170         0.6257206505         3.6166638792         4.6811955829        -1.0263420967        10.5549300000         9.3817120000         8.1249080000         7.3313770000         6.6545930000         5.7437770000         5.0229350000         4.8938000000         7.6163570000         8.3505230000         8.3973480000         6.8013090000         7.6372690000         8.3666700000         6.8081490000
        0.6339948579         0.6339769384         3.6203468718         4.6760109552        -1.0009000453        10.4351140000         9.2696100000         8.0271830000         7.2459820000         6.5876510000         5.6887580000         4.9704780000         4.8460520000         7.5342170000         8.2525560000         8.2993410000         6.7300120000         7.5552140000         8.2686950000         6.7371380000
        0.6419634611         0.6419445768         3.6239212875         4.6710239576        -0.9762891009        10.3159380000         9.1609490000         7.9329660000         7.1640010000         6.5226990000         5.6356270000         4.9208980000         4.8008240000         7.4548860000         8.1581300000         8.2048400000         6.6611440000         7.4759650000         8.1742670000         6.6685330000
        0.6496430742         0.6496232161         3.6273783121         4.6662124388        -0.9525166357        10.1975860000         9.0560120000         7.8422990000         7.0854230000         6.4598680000         5.5844770000         4.8742320000         4.7581160000         7.3784220000         8.0673010000         8.1138990000         6.5947230000         7.3995770000         8.0834370000         6.6023520000
        0.6570552977         0.6570344572         3.6307262071         4.6615619406        -0.9295203401        10.0794720000         8.9544220000         7.7548650000         7.0099920000         6.3989030000         5.5351610000         4.8303540000         4.7178200000         7.3045770000         7.9797610000         8.0262100000         6.5305360000         7.3258050000         7.9958990000         6.5383820000
        0.6651911124         0.6651691315         3.6344233872         4.6564884131        -0.9042312715         9.9444180000         8.8419280000         7.6588860000         6.9277250000         6.3316040000         5.4809230000         4.7835320000         4.6747290000         7.2233710000         7.8837160000         7.9299580000         6.4599450000         7.2446790000         7.8998640000         6.4680140000
        0.6734527558         0.6734295584         3.6381934954         4.6513413261        -0.8784981450         9.8027500000         8.7271170000         7.5616260000         6.8446970000         6.2629460000         5.4257610000         4.7372210000         4.6320060000         7.1408820000         7.7864310000         7.8324200000         6.3881990000         7.1622740000         7.8025960000         6.3964770000
        0.6814302794         0.6814058503         3.6418481242         4.6463623217        -0.8535844289         9.6628670000         8.6160910000         7.4680200000         6.7653210000         6.1964050000         5.3724430000         4.6934700000         4.5915410000         7.0612810000         7.6928270000         7.7385340000         6.3189020000         7.0827510000         7.7090130000         6.3273690000
        0.6891445879         0.6891189126         3.6453977465         4.6415495930        -0.8294360165         9.5258870000         8.5089450000         7.3779170000         6.6889610000         6.1319330000         5.3209200000         4.6519170000         4.5530230000         6.9844540000         7.6027360000         7.6481370000         6.2519570000         7.0059970000         7.6189430000         6.2605950000
        0.6969862139         0.6969592456         3.6489147815         4.6371834475        -0.8061688269         9.3918230000         8.4053510000         7.2910850000         6.6156290000         6.0698210000         5.2717090000         4.6130150000         4.5169920000         6.9103960000         7.5159010000         7.5609730000         6.1875720000         6.9320080000         7.5321290000         6.1963680000
        0.7056255468         0.7055970977         3.6527260937         4.6327041501        -0.7813871753         9.2490750000         8.2956200000         7.1990980000         6.5380490000         6.0038530000         5.2197460000         4.5724050000         4.4793560000         6.8319250000         7.4238760000         7.4685650000         6.1193080000         6.8536010000         7.4401220000         6.1282650000
        0.7144971339         0.7144670841         3.6566507525         4.6280690348        -0.7558598231         9.1033050000         8.1841520000         7.1054790000         6.4590550000         5.9361460000         5.1665070000         4.5311860000         4.4410310000         6.7516800000         7.3302080000         7.3744720000         6.0494690000         6.7734180000         7.3464680000         6.0585780000
        0.7231192107         0.7230875411         3.6604469247         4.6236415800        -0.7312872356         8.9619790000         8.0776370000         7.0161750000         6.3839200000         5.8710370000         5.1154980000         4.4925260000         4.4049820000         6.6749470000         7.2408850000         7.2847000000         5.9825810000         6.6967410000         7.2571600000         5.9918210000
        0.7316189183         0.7315856055         3.6641206540         4.6195468114        -0.7078480366         8.8261180000         7.9764150000         6.9315040000         6.3128730000         5.8090340000         5.0671800000         4.4566070000         4.3714440000         6.6020530000         7.1561790000         7.1995300000         5.9190590000         6.6238940000         7.1724670000         5.9284130000
        0.7399993854         0.7399643639         3.6677443584         4.6154489066        -0.6846712961         8.6926260000         7.8774630000         6.8487100000         6.2433360000         5.7479580000         5.0195840000         4.4214480000         4.3385300000         6.5305040000         7.0733010000         7.1161720000         5.8566180000         6.5523880000         7.0896000000         5.8660770000
        0.7486743885         0.7486375084         3.6715007427         4.6111489097        -0.6606014103         8.5554300000         7.7759180000         6.7636790000         6.1717550000         5.6848430000         4.9703660000         4.3851250000         4.3044520000         6.4567370000         6.9880920000         7.0304480000         5.7921640000         6.4786600000         7.0043990000         5.8017250000
        0.7575121760         0.7574733100         3.6753322869         4.6067083961        -0.6360030705         8.4173360000         7.6734680000         6.6777730000         6.0991520000         5.6207500000         4.9203120000         4.3479960000         4.2695610000         6.3819060000         6.9018670000         6.9436860000         5.7267140000         6.4038610000         6.9181790000         5.7363790000
        0.7659905538         0.7659496968         3.6790042287         4.6023900129        -0.6123710058         8.2870650000         7.5763890000         6.5961950000         6.0298790000         5.5595930000         4.8724610000         4.3122080000         4.2358800000         6.3105460000         6.8198440000         6.8611400000         5.6641870000         6.3325280000         6.8361550000         5.6739490000
        0.7742764510         0.7742335485         3.6825938886         4.5980984607        -0.5891998874         8.1611470000         7.4825580000         6.5171440000         5.9625520000         5.4999280000         4.8257390000         4.2772430000         4.2028870000         6.2411120000         6.7402940000         6.7810670000         5.6030870000         6.2631160000         6.7566040000         5.6129260000
        0.7825074253         0.7824623789         3.6861599744         4.5937547427        -0.5661008434         8.0372520000         7.3902440000         6.4392250000         5.8960110000         5.4407590000         4.7793460000         4.2424740000         4.1700050000         6.1724100000         6.6618210000         6.7020600000         5.5424940000         6.1944310000         6.6781240000         5.5524000000
        0.7910741543         0.7910267711         3.6898758725         4.5891623300        -0.5419747520         7.9093630000         7.2949410000         6.3588320000         5.8270820000         5.3793080000         4.7310940000         4.2062230000         4.1356690000         6.1011710000         6.5806570000         6.6203230000         5.4796730000         6.1232020000         6.5969510000         5.4896530000
        0.7993720906         0.7993223417         3.6934755145         4.5846423573        -0.5185351157         7.7864720000         7.2033130000         6.2815700000         5.7606440000         5.3199750000         4.6844110000         4.1710080000         4.1022800000         6.0324480000         6.5025340000         6.5416290000         5.4192310000         6.0544850000         6.5188160000         5.4292980000
        0.8074973859         0.8074452024         3.6970005086         4.5801313115        -0.4954970273         7.6669000000         7.1140670000         6.2064740000         5.6958280000         5.2620330000         4.6387000000         4.1363350000         4.0693880000         5.9653630000         6.4264120000         6.4649310000         5.3605120000         5.9873980000         6.4426790000         5.3706910000
        0.8156911903         0.8156364123         3.7005455921         4.5754714811        -0.4721993274         7.5471930000         7.0245980000         6.1314070000         5.6307560000         5.2038250000         4.5926220000         4.1011360000         4.0359880000         5.8979840000         6.3500940000         6.3880160000         5.3018600000         5.9200120000         6.3663430000         5.3121810000
        0.8239902499         0.8239327250         3.7041433484         4.5706698234        -0.4484922918         7.4265530000         6.9344720000         6.0559230000         5.5650350000         5.1449080000         4.5459160000         4.0652900000         4.0019560000         5.8298890000         6.2731380000         6.3104500000         5.2423610000         5.8519020000         6.2893710000         5.2528130000
