#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2586796415         0.2586754456         3.5224232068         4.9769548798        -2.0831608990        14.3820000000        13.3318970000        11.9248350000        10.8234300000         9.4691090000         8.1162930000         7.4656970000         7.2532980000        10.8429300000        12.1502490000        12.1937200000         9.7358130000        10.8626570000        12.1703670000         9.7341700000
        0.2646825540         0.2646781779         3.5238824534         4.9713914730        -2.0618853264        14.3020920000        13.2525560000        11.8486620000        10.7537460000         9.4105640000         8.0668670000         7.4158950000         7.2040130000        10.7788970000        12.0740910000        12.1175880000         9.6762630000        10.7986350000        12.0941230000         9.6747090000
        0.2706473517         0.2706427944         3.5253252753         4.9661699403        -2.0414466473        14.2252860000        13.1760870000        11.7752120000        10.6865420000         9.3543160000         8.0195060000         7.3681200000         7.1567510000        10.7171980000        12.0006540000        12.0441780000         9.6189810000        10.7369460000        12.0206000000         9.6175170000
        0.2767819382         0.2767771862         3.5268082135         4.9608926761        -2.0205228923        14.1471980000        13.0981670000        11.7003090000        10.6178960000         9.2968620000         7.9710500000         7.3191970000         7.1083580000        10.6541230000        11.9257610000        11.9693150000         9.5604280000        10.6738820000        11.9456210000         9.5590590000
        0.2827082025         0.2827032546         3.5282406262         4.9558094600        -2.0003251843        14.0723650000        13.0233430000        11.6283220000        10.5518150000         9.2415350000         7.9242940000         7.2719480000         7.0616250000        10.5933460000        11.8537830000        11.8973670000         9.5040030000        10.6131130000        11.8735610000         9.5027280000
        0.2883579373         0.2883527954         3.5296061882         4.9509613499        -1.9810678949        14.0015020000        12.9523470000        11.5599590000        10.4889720000         9.1889030000         7.8797320000         7.2268810000         7.0170530000        10.5354960000        11.7854290000        11.8290430000         9.4502920000        10.5552720000        11.8051280000         9.4491070000
        0.2942517198         0.2942463671         3.5310292247         4.9460253444        -1.9611063336        13.9283940000        12.8789370000        11.4892010000        10.4238650000         9.1344240000         7.8335870000         7.1801770000         6.9708670000        10.4755470000        11.7146780000        11.7583270000         9.3946550000        10.4953340000        11.7342970000         9.3935680000
        0.2994398929         0.2994343507         3.5323428579         4.9420406032        -1.9440845236        13.8648860000        12.8149170000        11.4274710000        10.3672810000         9.0877030000         7.7945380000         7.1406010000         6.9317710000        10.4237220000        11.6529560000        11.6966400000         9.3468280000        10.4435190000        11.6725020000         9.3458330000
        0.3044530943         0.3044473642         3.5336236382         4.9382911441        -1.9277872542        13.8040440000        12.7534400000        11.3681450000        10.3129110000         9.0429650000         7.7572400000         7.1027700000         6.8944110000        10.3739730000        11.5936370000        11.6373570000         9.3009820000        10.3937780000        11.6131110000         9.3000770000
        0.3085076866         0.3085012504         3.5347956256         4.9349417070        -1.9138262468        13.7509560000        12.6997630000        11.3164250000        10.2656670000         9.0044820000         7.7254920000         7.0705210000         6.8626010000        10.3309040000        11.5419240000        11.5856760000         9.2614700000        10.3507180000        11.5613320000         9.2606490000
        0.3107732909         0.3107667489         3.5353671149         4.9334303586        -1.9068337266        13.7247210000        12.6731450000        11.2906970000        10.2421180000         8.9852560000         7.7095700000         7.0543520000         6.8466450000        10.3094120000        11.5161990000        11.5599690000         9.2417290000        10.3292300000        11.5355760000         9.2409490000
        0.3127169866         0.3127103510         3.5358733426         4.9321468499        -1.9007928146        13.7019060000        12.6499660000        11.2682880000        10.2216340000         8.9686140000         7.6958550000         7.0404170000         6.8329000000        10.2907530000        11.4937930000        11.5375790000         9.2246250000        10.3105750000        11.5131420000         9.2238820000
        0.3138127252         0.3138060267         3.5361268685         4.9314852134        -1.8976038443        13.6900850000        12.6379590000        11.2566660000        10.2109750000         8.9598750000         7.6885770000         7.0330270000         6.8256060000        10.2810040000        11.4821730000        11.5259680000         9.2156530000        10.3008280000        11.5015080000         9.2149290000
        0.3153501201         0.3153430655         3.5365797580         4.9303013743        -1.8924900266        13.6704100000        12.6180120000        11.2374400000        10.1934540000         8.9457430000         7.6770240000         7.0212750000         6.8140280000        10.2650830000        11.4629510000        11.5067580000         9.2011080000        10.2849110000        11.4822600000         9.2004170000
        0.3164055108         0.3163984161         3.5368315783         4.9296133484        -1.8893395444        13.6587300000        12.6061440000        11.2259530000        10.1829190000         8.9371140000         7.6698400000         7.0139770000         6.8068260000        10.2554490000        11.4514660000        11.4952810000         9.1922450000        10.2752780000        11.4707600000         9.1915720000
        0.3174892377         0.3174821077         3.5370834779         4.9289165559        -1.8861408983        13.6469350000        12.5941630000        11.2143510000        10.1722670000         8.9283690000         7.6625380000         7.0065590000         6.7995040000        10.2456970000        11.4398650000        11.4836890000         9.1832660000        10.2655290000        11.4591460000         9.1826110000
        0.3186354431         0.3186282897         3.5373704460         4.9282221939        -1.8827182395        13.6340660000        12.5810590000        11.2016630000        10.1606640000         8.9189510000         7.6547750000         6.9986680000         6.7917230000        10.2351260000        11.4271790000        11.4710120000         9.1735790000        10.2549590000        11.4464450000         9.1729460000
        0.3197533197         0.3197467768         3.5375632777         4.9284273624        -1.8805871750        13.6259710000        12.5725770000        11.1932930000        10.1530480000         8.9129720000         7.6500220000         6.9938550000         6.7869750000        10.2282990000        11.4188100000        11.4626530000         9.1673990000        10.2481350000        11.4380660000         9.1667820000
        0.3225397798         0.3225331456         3.5381975565         4.9265950611        -1.8724763419        13.5961890000        12.5422850000        11.1639320000        10.1260800000         8.8908250000         7.6315040000         6.9750370000         6.7684030000        10.2035990000        11.3894570000        11.4333210000         9.1446500000        10.2234390000        11.4086770000         9.1440810000
        0.3257266717         0.3257202436         3.5388883914         4.9252476496        -1.8641066260        13.5650540000        12.5103900000        11.1328970000        10.0976680000         8.8678110000         7.6125370000         6.9557670000         6.7493950000        10.1777340000        11.3584300000        11.4023210000         9.1209590000        10.1975810000        11.3776120000         9.1204430000
        0.3293264742         0.3293199170         3.5396679308         4.9230396798        -1.8540203966        13.5282730000        12.4729080000        11.0965010000        10.0642080000         8.8403190000         7.5895070000         6.9323590000         6.7262950000        10.1470720000        11.3220450000        11.3659620000         9.0927080000        10.1669240000        11.3411840000         9.0922510000
        0.3334423537         0.3334356288         3.5405317334         4.9206724822        -1.8428211522        13.4875290000        12.4313310000        11.0560850000        10.0270480000         8.8098060000         7.5639500000         6.9063790000         6.7006610000        10.1130220000        11.2816410000        11.3255890000         9.0613410000        10.1328810000        11.3007320000         9.0609500000
        0.3373295215         0.3373226419         3.5413421393         4.9184435039        -1.8322758883        13.4492580000        12.3922370000        11.0180460000         9.9920700000         8.7810960000         7.5398910000         6.8819180000         6.6765280000        10.0809700000        11.2436170000        11.2875950000         9.0318170000        10.1008370000        11.2626630000         9.0314890000
        0.3402105042         0.3402034963         3.5419083536         4.9169089903        -1.8247996262        13.4222830000        12.3646580000        10.9911840000         9.9673480000         8.7607700000         7.5228200000         6.8645630000         6.6594050000        10.0582980000        11.2167650000        11.2607650000         9.0109180000        10.0781700000        11.2357790000         9.0106330000
        0.3431781804         0.3431710432         3.5424894666         4.9153696151        -1.8171485183        13.3946690000        12.3364030000        10.9636420000         9.9420090000         8.7399640000         7.5053630000         6.8468150000         6.6418970000        10.0350710000        11.1892350000        11.2332560000         8.9895150000        10.0549490000        11.2082160000         8.9892770000
        0.3461084789         0.3461011600         3.5431957348         4.9134501596        -1.8087218666        13.3633690000        12.3041630000        10.9321600000         9.9132370000         8.7168340000         7.4863700000         6.8274570000         6.6228310000        10.0089330000        11.1577710000        11.2018220000         8.9656380000        10.0288160000        11.1767120000         8.9654570000
        0.3484166820         0.3484092729         3.5436351527         4.9122356200        -1.8028500140        13.3423140000        12.2825570000        10.9110460000         9.8938040000         8.7008860000         7.4729750000         6.8138340000         6.6093930000         9.9911220000        11.1366670000        11.1807370000         8.9492250000        10.0110090000        11.1555840000         8.9490790000
        0.3515711419         0.3515635571         3.5443320051         4.9097873956        -1.7937255308        13.3095530000        12.2485440000        10.8775750000         9.8630800000         8.6760060000         7.4523010000         6.7927600000         6.5886040000         9.9631320000        11.1032230000        11.1473270000         8.9235580000         9.9830270000        11.1220990000         8.9234700000
        0.3544657769         0.3544580578         3.5449177686         4.9078174047        -1.7858463958        13.2816070000        12.2194280000        10.8488290000         9.8366370000         8.6545660000         7.4344280000         6.7745540000         6.5706310000         9.9390270000        11.0745000000        11.1186360000         8.9014340000         9.9589280000        11.0933420000         8.9013970000
        0.3574514690         0.3574436052         3.5455403734         4.9058437190        -1.7777188666        13.2526680000        12.1890830000        10.8187560000         9.8090070000         8.6323830000         7.4160890000         6.7558680000         6.5521810000         9.9139390000        11.0444520000        11.0886240000         8.8784930000         9.9338470000        11.0632570000         8.8785120000
        0.3596353319         0.3596273398         3.5460257151         4.9043478188        -1.7716488496        13.2308880000        12.1660440000        10.7958150000         9.7879760000         8.6157360000         7.4024970000         6.7420080000         6.5384960000         9.8949570000        11.0215330000        11.0657360000         8.8612270000         9.9148700000        11.0403100000         8.8612920000
        0.3617562747         0.3617481614         3.5465062361         4.9029641823        -1.7657856267        13.2097570000        12.1436180000        10.7734450000         9.7674870000         8.5996250000         7.3894190000         6.7286720000         6.5253280000         9.8765080000        10.9991850000        11.0434190000         8.8444890000         9.8964260000        11.0179320000         8.8446010000
        0.3637105617         0.3637023369         3.5469607707         4.9016526745        -1.7603097317        13.1900020000        12.1225810000        10.7524220000         9.7482370000         8.5845620000         7.3772390000         6.7162490000         6.5130590000         9.8592050000        10.9781830000        11.0224490000         8.8288210000         9.8791290000        10.9969030000         8.8289780000
        0.3653300073         0.3653216902         3.5473485358         4.9004996416        -1.7556786919        13.1732960000        12.1047480000        10.7345750000         9.7318940000         8.5718210000         7.3669600000         6.7057610000         6.5026990000         9.8445350000        10.9603540000        11.0046470000         8.8155540000         9.8644640000        10.9790510000         8.8157470000
        0.3669117702         0.3669033716         3.5477293376         4.8993640744        -1.7511377948        13.1569460000        12.0872600000        10.7170520000         9.7158430000         8.5593300000         7.3568920000         6.6954880000         6.4925510000         9.8301340000        10.9428490000        10.9871690000         8.8025370000         9.8500670000        10.9615230000         8.8027700000
        0.3685077979         0.3684993253         3.5481336946         4.8982360181        -1.7464955872        13.1400560000        12.0691700000        10.6989220000         9.6992640000         8.5465250000         7.3466480000         6.6850330000         6.4822260000         9.8152990000        10.9247390000        10.9690880000         8.7891700000         9.8352370000        10.9433870000         8.7894440000
        0.3702242707         0.3702157142         3.5485517755         4.8971052967        -1.7416851858        13.1225190000        12.0506170000        10.6804790000         9.6823660000         8.5333220000         7.3359740000         6.6741400000         6.4714770000         9.8000940000        10.9063130000        10.9506870000         8.7754140000         9.8200360000        10.9249350000         8.7757280000
        0.3720039544         0.3719953155         3.5489766249         4.8958632279        -1.7366669817        13.1044050000        12.0314860000        10.6614670000         9.6649100000         8.5196030000         7.3248020000         6.6627390000         6.4602210000         9.7843420000        10.8873180000        10.9317180000         8.7611280000         9.8042890000        10.9059140000         8.7614840000
        0.3737726485         0.3737639346         3.5493997523         4.8945721924        -1.7316223343        13.0862920000        12.0123290000        10.6424110000         9.6473990000         8.5058320000         7.3135660000         6.6512710000         6.4488960000         9.7685330000        10.8682800000        10.9127060000         8.7467860000         9.7884840000        10.8868500000         8.7471830000
        0.3755808057         0.3755720121         3.5498204019         4.8932608809        -1.7265361357        13.0681100000        11.9932170000        10.6234730000         9.6299610000         8.4920040000         7.3021920000         6.6396600000         6.4374320000         9.7527280000        10.8493590000        10.8938080000         8.7324020000         9.7726820000        10.8679030000         8.7328400000
        0.3773114978         0.3773026353         3.5502224280         4.8919633411        -1.7216280518        13.0506500000        11.9748540000        10.6052680000         9.6131820000         8.4786810000         7.2912060000         6.6284450000         6.4263570000         9.7375070000        10.8311690000        10.8756430000         8.7185420000         9.7574650000        10.8496890000         8.7190190000
        0.3797591464         0.3797501856         3.5507600562         4.8900777688        -1.7147882539        13.0266610000        11.9496610000        10.5802930000         9.5900970000         8.4602010000         7.2758260000         6.6127430000         6.4108450000         9.7164920000        10.8062150000        10.8507190000         8.6993410000         9.7364550000        10.8247010000         8.6998690000
        0.3852772131         0.3852679968         3.5519213135         4.8858094284        -1.6996370276        12.9740790000        11.8945100000        10.5256360000         9.5394560000         8.4194280000         7.2416550000         6.5778500000         6.3763670000         9.6702560000        10.7516050000        10.7961750000         8.6569980000         9.6902300000        10.7700200000         8.6576400000
        0.3927299951         0.3927204114         3.5534515987         4.8798245575        -1.6792893276        12.9042030000        11.8212510000        10.4530310000         9.4720200000         8.3649030000         7.1956740000         6.5308550000         6.3299340000         9.6085320000        10.6790640000        10.7237190000         8.6003710000         9.6285200000        10.6973820000         8.6011660000
        0.4031192731         0.4031090938         3.5555872750         4.8706684564        -1.6508135089        12.8072340000        11.7195210000        10.3522670000         9.3782550000         8.2889180000         7.1312970000         6.4649120000         6.2648280000         9.5225340000        10.5783880000        10.6231620000         8.5214130000         9.5425420000        10.5965740000         8.5224220000
        0.4146295413         0.4146186642         3.5579569419         4.8605802432        -1.6192215055        12.7006460000        11.6072030000        10.2408200000         9.2743770000         8.2048560000         7.0599530000         6.3917240000         6.1926330000         9.4272160000        10.4670390000        10.5119490000         8.4339410000         9.4472450000        10.4850760000         8.4351920000
        0.4268659277         0.4268542675         3.5604650311         4.8497988806        -1.5856392848        12.5886540000        11.4885770000        10.1230390000         9.1644140000         8.1158080000         6.9841180000         6.3137850000         6.1158590000         9.3261690000        10.3493610000        10.3944180000         8.3411960000         9.3462210000        10.3672440000         8.3427100000
        0.4397323687         0.4397197967         3.5631725794         4.8379514363        -1.5499988056        12.4691280000        11.3627290000         9.9981820000         9.0478110000         8.0215490000         6.9037780000         6.2309690000         6.0344790000         9.2189480000        10.2246110000        10.2698240000         8.2428890000         9.2390260000        10.2423310000         8.2446900000
        0.4510872705         0.4510737888         3.5657260896         4.8269402089        -1.5178967200        12.3614390000        11.2482980000         9.8848350000         8.9421290000         7.9366970000         6.8317580000         6.1564530000         5.9615160000         9.1218800000        10.1113580000        10.1567160000         8.1541870000         9.1419830000        10.1289280000         8.1562570000
        0.4623455751         0.4623311338         3.5682726987         4.8159423600        -1.4859480927        12.2542890000        11.1347010000         9.7725810000         8.8374600000         7.8524910000         6.7600450000         6.0820840000         5.8889250000         9.0255370000         9.9991890000        10.0446910000         8.0661330000         9.0456660000        10.0166190000         8.0684710000
        0.4734386678         0.4734232179         3.5708112101         4.8049837838        -1.4542987865        12.1480250000        11.0222300000         9.6618440000         8.7342700000         7.7692800000         6.6889610000         6.0081870000         5.8170600000         8.9303300000         9.8885290000         9.9341650000         7.9791110000         8.9504870000         9.9058240000         7.9817140000
        0.4833788419         0.4833623909         3.5732015934         4.7947825893        -1.4254635123        12.0502150000        10.9189290000         9.5606710000         8.6402280000         7.6935440000         6.6243130000         5.9407560000         5.7518080000         8.8434590000         9.7874160000         9.8331720000         7.8998440000         8.8636440000         9.8045940000         7.9026920000
        0.4936233970         0.4936058199         3.5757807138         4.7841702486        -1.3953726564        11.9471800000        10.8103210000         9.4549110000         8.5421440000         7.6146270000         6.5569670000         5.8702260000         5.6839420000         8.7527110000         9.6817080000         9.7275840000         7.8171710000         8.7729280000         9.6987710000         7.8202770000
        0.5038989325         0.5038800941         3.5786011860         4.7733972007        -1.3645259626        11.8406040000        10.6975320000         9.3455520000         8.4408990000         7.5339020000         6.4883980000         5.7978200000         5.6148080000         8.6591100000         9.5723970000         9.6184010000         7.7322700000         8.6793610000         9.5893400000         7.7356590000
        0.5140050992         0.5139849454         3.5813927865         4.7627311707        -1.3340564408        11.7361160000        10.5867710000         9.2385090000         8.3416680000         7.4545940000         6.4206270000         5.7258970000         5.5464560000         8.5670840000         9.4653950000         9.5115190000         7.6487580000         8.5873720000         9.4822250000         7.6524310000
        0.5241753559         0.5241537899         3.5842419812         4.7519154197        -1.3032009535        11.6305830000        10.4748910000         9.1308180000         8.2418000000         7.3746350000         6.3519830000         5.6527840000         5.4772740000         8.4741970000         9.3577340000         9.4039770000         7.5644750000         8.4945220000         9.3744580000         7.5684380000
        0.5341589201         0.5341358461         3.5871870274         4.7411973765        -1.2724602662        11.5244660000        10.3625180000         9.0232670000         8.1422490000         7.2951750000         6.2837920000         5.5799260000         5.4087050000         8.3814560000         9.2501950000         9.2965540000         7.4805470000         8.4018220000         9.2668190000         7.4848070000
        0.5439453659         0.5439206928         3.5902057199         4.7307804172        -1.2420482629        11.4180370000        10.2502480000         8.9164970000         8.0436790000         7.2166940000         6.2165030000         5.5079980000         5.3413290000         8.2894540000         9.1434160000         9.1898820000         7.3975200000         8.3098620000         9.1599450000         7.4020820000
        0.5529771291         0.5529508465         3.5931858470         4.7213561996        -1.2136460080        11.3160960000        10.1433990000         8.8156860000         7.9510470000         7.1433780000         6.1539690000         5.4412550000         5.2791440000         8.2028970000         9.0425720000         9.0891320000         7.3197840000         8.2233510000         9.0590170000         7.3246400000
        0.5619143130         0.5618863458         3.5961586007         4.7119776294        -1.1854002558        11.2133720000        10.0367870000         8.7157310000         7.8594360000         7.0705290000         6.0916460000         5.3751780000         5.2176200000         8.1169510000         8.9425620000         8.9892030000         7.2426270000         8.1374520000         8.9589330000         7.2477680000
        0.5708201639         0.5707904086         3.5991822210         4.7026280757        -1.1570453737        11.1080110000         9.9288010000         8.6152030000         7.7676730000         6.9973280000         6.0290150000         5.3094110000         5.1563930000         8.0305550000         8.8419540000         8.8886630000         7.1651820000         8.0511070000         8.8582600000         7.1706050000
        0.5790099548         0.5789784277         3.6021133348         4.6941711612        -1.1306895645        11.0063910000         9.8262460000         8.5205670000         7.6818820000         6.9290240000         5.9709420000         5.2492190000         5.1004140000         7.9495960000         8.7472180000         8.7939740000         7.0929300000         7.9702010000         8.7634680000         7.0986170000
        0.5873509399         0.5873175016         3.6051236955         4.6855093801        -1.1036979087        10.9004550000         9.7204760000         8.4237370000         7.5944330000         6.8590320000         5.9112380000         5.1880330000         5.0434760000         7.8666930000         8.6502530000         8.6970470000         7.0189980000         7.8873590000         8.6664580000         7.0249470000
        0.5954514603         0.5954160483         3.6083042348         4.6777615505        -1.0772969908        10.7923290000         9.6135310000         8.3271470000         7.5079210000         6.7903760000         5.8531300000         5.1290830000         4.9889990000         7.7844920000         8.5534810000         8.6003040000         6.9462520000         7.8052230000         8.5696520000         6.9524740000
        0.6033076436         0.6032701919         3.6117639262         4.6712902485        -1.0515013528        10.6799630000         9.5040320000         8.2298350000         7.4217570000         6.7229310000         5.7969370000         5.0729500000         4.9376440000         7.7024640000         8.4559340000         8.5027710000         6.8744730000         7.7232720000         8.4720790000         6.8809820000
        0.6112983704         0.6112587219         3.6153200005         4.6646897345        -1.0251009533        10.5624630000         9.3913820000         8.1305710000         7.3342120000         6.6539150000         5.7392740000         5.0162130000         4.8857340000         7.6186090000         8.3564150000         8.4032440000         6.8011320000         7.6394990000         8.3725460000         6.8079280000
        0.6190017911         0.6189599180         3.6187919345         4.6583439273        -0.9995021378        10.4456140000         9.2815680000         8.0345140000         7.2498530000         6.5869070000         5.6833370000         4.9621210000         4.8362060000         7.5373370000         8.2601090000         8.3069040000         6.7300930000         7.5583080000         8.2762350000         6.7371580000
        0.6268530752         0.6268087797         3.6226470249         4.6527233662        -0.9732085634        10.3178770000         9.1648520000         7.9336420000         7.1622120000         6.5176900000         5.6265590000         4.9087020000         4.7875970000         7.4525590000         8.1589770000         8.2056940000         6.6565930000         7.4736180000         8.1751020000         6.6639420000
        0.6345553494         0.6345085506         3.6264603563         4.6471811471        -0.9472600474        10.1880250000         9.0496070000         7.8344620000         7.0764150000         6.4492000000         5.5707050000         4.8574240000         4.7407900000         7.3690510000         8.0595830000         8.1061800000         6.5841600000         7.3901970000         8.0757100000         6.5917730000
        0.6422862028         0.6422367572         3.6303300445         4.6416004626        -0.9210327254        10.0522230000         8.9330180000         7.7344910000         6.9903580000         6.3797300000         5.5145260000         4.8072830000         4.6948570000         7.2847600000         7.9594600000         8.0058800000         6.5110090000         7.3059880000         7.9755910000         6.5188700000
        0.6499157313         0.6498635286         3.6341856962         4.6360653862        -0.8949761955         9.9115310000         8.8164390000         7.6353860000         6.9056310000         6.3104010000         5.4587300000         4.7591430000         4.6506320000         7.2010280000         7.8602670000         7.9064610000         6.4383250000         7.2223420000         7.8764090000         6.4464140000
        0.6576718553         0.6576166855         3.6381429393         4.6303872860        -0.8682855554         9.7626800000         8.6966240000         7.5342710000         6.8197290000         6.2391650000         5.4016080000         4.7113410000         4.6066020000         7.1153870000         7.7591110000         7.8050270000         6.3639390000         7.1367860000         7.7752730000         6.3722420000
        0.6652011707         0.6651429824         3.6420173450         4.6248554277        -0.8422288599         9.6142030000         8.5797170000         7.4360930000         6.7365540000         6.1695180000         5.3459640000         4.6659500000         4.5646840000         7.0320170000         7.6609260000         7.7065260000         6.2914710000         7.0534980000         7.6771110000         6.2999690000
        0.6728999634         0.6728384990         3.6460217396         4.6191575108        -0.8153828208         9.4596350000         8.4598530000         7.3356780000         6.6517590000         6.0977880000         5.2888470000         4.6202550000         4.5223800000         6.9465020000         7.5605120000         7.6057470000         6.2170680000         6.9680640000         7.5767210000         6.2257520000
        0.6805366462         0.6804717543         3.6500323025         4.6134543752        -0.7885489471         9.3054240000         8.3412490000         7.2362880000         6.5678370000         6.0262740000         5.2320420000         4.5753650000         4.4807130000         6.8615940000         7.4611070000         7.5059460000         6.1430890000         6.8832300000         7.4773390000         6.1519450000
        0.6879852387         0.6879168397         3.6539807170         4.6078501130        -0.7621881165         9.1559260000         8.2264050000         7.1397740000         6.4862110000         5.9563390000         5.1765980000         4.5317620000         4.4401440000         6.7788370000         7.3645390000         7.4089590000         6.0709010000         6.8005390000         7.3807870000         6.0799180000
        0.6958135817         0.6957413264         3.6580225036         4.6020403410        -0.7352518258         9.0034720000         8.1103980000         7.0422190000         6.4037920000         5.8850410000         5.1202310000         4.4881070000         4.3993960000         6.6949160000         7.2669460000         7.3109020000         5.9975750000         6.7166770000         7.2832090000         6.0067380000
        0.7035997078         0.7035235602         3.6618155195         4.5964190265        -0.7099112360         8.8599040000         8.0024270000         6.9514610000         6.3272200000         5.8180950000         5.0673930000         4.4478310000         4.3616740000         6.6165500000         7.1761680000         7.2196510000         5.9289800000         6.6383630000         7.1924440000         5.9382670000
        0.7114535693         0.7113732542         3.6656650490         4.5905951053        -0.6841019508         8.7144400000         7.8937660000         6.8600800000         6.2500840000         5.7501200000         5.0137580000         4.4073310000         4.3236220000         6.5373330000         7.0847370000         7.1277120000         5.8595160000         6.5591920000         7.1010250000         5.8689150000
        0.7191926210         0.7191079784         3.6694756816         4.5847195614        -0.6584635068         8.5713170000         7.7871770000         6.7703590000         6.1742000000         5.6828900000         4.9606770000         4.3673860000         4.2859920000         6.4592320000         6.9948920000         7.0373420000         5.7909220000         6.4811320000         7.0111890000         5.8004260000
        0.7270314154         0.7269422429         3.6731586437         4.5787245672        -0.6334231005         8.4337920000         7.6846450000         6.6838900000         6.1007750000         5.6176140000         4.9089720000         4.3282720000         4.2490520000         6.3836070000         6.9081920000         6.9501200000         5.7243700000         6.4055400000         6.9244950000         5.7339730000
        0.7348215498         0.7347276302         3.6768016739         4.5725773388        -0.6084440948         8.2991990000         7.5838470000         6.5987030000         6.0280680000         5.5529280000         4.8575590000         4.2890060000         4.2119080000         6.3087630000         6.8226310000         6.8640330000         5.6584000000         6.3307240000         6.8389340000         5.6681000000
        0.7425411171         0.7424422297         3.6804192335         4.5662791435        -0.5834545673         8.1670030000         7.4845280000         6.5145200000         5.9558940000         5.4885900000         4.8062850000         4.2495930000         4.1745420000         6.2344700000         6.7379710000         6.7788410000         5.5926770000         6.2564540000         6.7542720000         5.6024640000
        0.7501845211         0.7500804341         3.6840026908         4.5598200672        -0.5584824282         8.0370300000         7.3868050000         6.4314590000         5.8844150000         5.4246110000         4.7551750000         4.2101940000         4.1370890000         6.1608240000         6.6543580000         6.6946870000         5.5272520000         6.1828250000         6.6706540000         5.5371120000
        0.7577952950         0.7576857219         3.6875734971         4.5531351926        -0.5333529687         7.9082740000         7.2898720000         6.3489170000         5.8131060000         5.3605590000         4.7038560000         4.1704570000         4.0992310000         6.0872970000         6.5711640000         6.6109400000         5.4618020000         6.1093110000         6.5874520000         5.4717320000
        0.7652430418         0.7651278266         3.6910551589         4.5463639273        -0.5085898338         7.7832620000         7.1955950000         6.2685270000         5.7434130000         5.2977810000         4.6533790000         4.1311460000         4.0617160000         6.0153960000         6.4900560000         6.5292770000         5.3978060000         6.0374160000         6.5063320000         5.4078080000
