#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1477602885         0.1477599309         3.4913776890         5.1228262433        -2.5982727181        16.5123020000        15.3831110000        13.8967040000        12.5767690000        10.9193350000         9.3095930000         8.6492040000         8.4301190000        12.4224820000        14.1177230000        14.1606560000        11.2013320000        12.4419200000        14.1406480000        11.1981510000
        0.1522042421         0.1522038685         3.4943102682         5.1126860863        -2.5612491935        16.3265150000        15.2066480000        13.7270120000        12.4331450000        10.8085890000         9.2275660000         8.5686550000         8.3499600000        12.2992040000        13.9485710000        13.9915710000        11.0898280000        12.3186740000        13.9712000000        11.0867500000
        0.1688766218         0.1688761970         3.4989522574         5.0920547433        -2.4805049744        15.9786150000        14.8743310000        13.4062690000        12.1520730000        10.5791530000         9.0419340000         8.3854870000         8.1674480000        12.0494030000        13.6287140000        13.6718110000        10.8586520000        12.0689200000        13.6508540000        10.8557780000
        0.1864267545         0.1864262737         3.5038156346         5.0703902482        -2.3957105556        15.6212790000        14.5317450000        13.0758480000        11.8604020000        10.3391250000         8.8458040000         8.1917920000         7.9744070000        11.7883060000        13.2991520000        13.3423500000        10.6165310000        11.8078740000        13.3208080000        10.6138800000
        0.2018169954         0.2018164634         3.5080547094         5.0516762726        -2.3221149708        15.3177740000        14.2396880000        12.7949180000        11.6106910000        10.1314920000         8.6746380000         8.0223100000         7.8059840000        11.5629220000        13.0189240000        13.0621990000        10.4069950000        11.5825370000        13.0401920000        10.4045360000
        0.2079827803         0.2079822285         3.5095370803         5.0466762228        -2.2992349212        15.2221300000        14.1470130000        12.7057970000        11.5315710000        10.0664450000         8.6217400000         7.9698100000         7.7537700000        11.4917890000        12.9299930000        12.9732990000        10.3412250000        11.5114190000        12.9511380000        10.3388370000
        0.2146349233         0.2146343496         3.5111372317         5.0412743386        -2.2745392566        15.1200490000        14.0479520000        12.6105550000        11.4467050000         9.9965050000         8.5645720000         7.9130170000         7.6973790000        11.4152930000        12.8349400000        12.8782780000        10.2704490000        11.4349380000        12.8559520000        10.2681410000
        0.2208684175         0.2208678228         3.5126390625         5.0362127382        -2.2513965443        15.0254190000        13.9559760000        12.5221370000        11.3676430000         9.9312010000         8.5109440000         7.8596920000         7.6444390000        11.3438550000        12.7466850000        12.7900530000        10.2043110000        11.3635150000        12.7675760000        10.2020830000
        0.2291243435         0.2291236307         3.5143202283         5.0259713881        -2.2192038174        14.9017390000        13.8366640000        12.4074770000        11.2635240000         9.8426350000         8.4351960000         7.7844280000         7.5695600000        11.2481990000        12.6322760000        12.6756700000        10.1146780000        11.2678730000        12.6530150000        10.1125500000
        0.2353563528         0.2353555865         3.5158595929         5.0203067653        -2.1953029024        14.8063200000        13.7436580000        12.3180880000        11.1830080000         9.7757600000         8.3796770000         7.7291220000         7.5146630000        11.1750520000        12.5430300000        12.5864540000        10.0468440000        11.1947380000        12.5636490000        10.0448040000
        0.2412554362         0.2412546073         3.5173234353         5.0150222537        -2.1727294758        14.7170350000        13.6564260000        12.2342330000        11.1072670000         9.7127740000         8.3272340000         7.6768280000         7.4627690000        11.1061240000        12.4592990000        12.5027530000         9.9829090000        11.1258230000        12.4798050000         9.9809550000
        0.2470778906         0.2470769885         3.5187751131         5.0098913072        -2.1505068071        14.6298980000        13.5710950000        12.1521840000        11.0329690000         9.6509270000         8.2756080000         7.6252990000         7.4116450000        11.0384030000        12.3773590000        12.4208430000         9.9200830000        11.0581140000        12.3977570000         9.9182170000
        0.2538342839         0.2538332900         3.5204550397         5.0054775987        -2.1267775295        14.5360280000        13.4786830000        12.0633480000        10.9526090000         9.5845980000         8.2207790000         7.5704820000         7.3573260000        10.9653790000        12.2886090000        12.3321290000         9.8526000000        10.9851030000        12.3088870000         9.8508370000
        0.2640613279         0.2640602190         3.5229004317         5.0017034843        -2.0970261568        14.4147370000        13.3583930000        11.9478300000        10.8486270000         9.5004700000         8.1528800000         7.5024350000         7.2900500000        10.8716390000        12.1731550000        12.2167330000         9.7667450000        10.8913820000        12.1932750000         9.7651330000
        0.2737930723         0.2737918284         3.5252342201         4.9936445829        -2.0642208059        14.2897000000        13.2342510000        11.8285990000        10.7397830000         9.4098440000         8.0769720000         7.4260950000         7.2145050000        10.7719870000        12.0539630000        12.0975860000         9.6744020000        10.7917460000        12.0739380000         9.6729400000
        0.2838133891         0.2838125720         3.5276285694         4.9919671044        -2.0371744326        14.1811980000        13.1251580000        11.7236120000        10.6448450000         9.3335660000         8.0156790000         7.3643560000         7.1535880000        10.6863770000        11.9489660000        11.9926530000         9.5962720000        10.7061540000        11.9688040000         9.5949670000
        0.2936147954         0.2936139390         3.5299680375         4.9859371574        -2.0062648766        14.0645480000        13.0083010000        11.6111670000        10.5418850000         9.2483910000         7.9445580000         7.2926130000         7.0826800000        10.5921260000        11.8365240000        11.8802640000         9.5092050000        10.6119190000        11.8562260000         9.5080600000
        0.3015839136         0.3015830242         3.5319071087         4.9811247619        -1.9812608716        13.9703180000        12.9136090000        11.5199670000        10.4583400000         9.1795470000         7.8871930000         7.2346830000         7.0254480000        10.5156950000        11.7453260000        11.7891140000         9.4387210000        10.5355010000        11.7649160000         9.4377120000
        0.3058807659         0.3058798583         3.5330687599         4.9789222232        -1.9682928297        13.9193310000        12.8621180000        11.4704070000        10.4132990000         9.1433770000         7.8578940000         7.2050470000         6.9962300000        10.4749200000        11.6957650000        11.7395870000         9.4015300000        10.4947350000        11.7152910000         9.4006050000
        0.3101148481         0.3101139220         3.5342114703         4.9766977485        -1.9554720126        13.8692170000        12.8114470000        11.4215990000        10.3688910000         9.1076950000         7.8289280000         7.1757350000         6.9673320000        10.4346860000        11.6469590000        11.6908130000         9.3648220000        10.4545090000        11.6664200000         9.3639800000
        0.3108748524         0.3108739194         3.5344033900         4.9761609986        -1.9531196753        13.8603030000        12.8024590000        11.4129410000        10.3609680000         9.1012200000         7.8235650000         7.1703050000         6.9619740000        10.4274500000        11.6383020000        11.6821590000         9.3581750000        10.4472750000        11.6577510000         9.3573470000
        0.3116189286         0.3116179892         3.5345910904         4.9756964091        -1.9508783372        13.8517420000        12.7938150000        11.4046100000        10.3533540000         9.0950330000         7.8184680000         7.1651470000         6.9568850000        10.4205150000        11.6299710000        11.6738350000         9.3518170000        10.4403420000        11.6494100000         9.3510030000
        0.3124342674         0.3124333214         3.5347965661         4.9752188402        -1.9484546593        13.8424630000        12.7844360000        11.3955690000        10.3450980000         9.0883350000         7.8129650000         7.1595760000         6.9513900000        10.4130000000        11.6209310000        11.6648010000         9.3449330000        10.4328280000        11.6403580000         9.3441330000
        0.3132301484         0.3132291964         3.5349968728         4.9747899875        -1.9461272017        13.8335080000        12.7753770000        11.3868330000        10.3371270000         9.0818930000         7.8076920000         7.1542390000         6.9461260000        10.4057550000        11.6121950000        11.6560710000         9.3383060000        10.4255850000        11.6316110000         9.3375230000
        0.3140201161         0.3140191590         3.5351954137         4.9743657646        -1.9438195891        13.8246400000        12.7664050000        11.3781790000        10.3292290000         9.0755070000         7.8024610000         7.1489440000         6.9409040000        10.3985760000        11.6035410000        11.6474230000         9.3317380000        10.4184060000        11.6229470000         9.3309690000
        0.3148150675         0.3148141058         3.5353949379         4.9739624538        -1.9415220831        13.8157900000        12.7574420000        11.3695310000        10.3213410000         9.0691430000         7.7972620000         7.1436810000         6.9357140000        10.3914110000        11.5948930000        11.6387810000         9.3251900000        10.4112430000        11.6142870000         9.3244350000
        0.3156392569         0.3156382909         3.5356014797         4.9735512690        -1.9391483176        13.8066480000        12.7481780000        11.3605910000        10.3131870000         9.0625680000         7.7918910000         7.1382430000         6.9303520000        10.3840060000        11.5859550000        11.6298480000         9.3184230000        10.4038390000        11.6053370000         9.3176830000
        0.3182251141         0.3182241304         3.5365508065         4.9718841242        -1.9303170402        13.7699260000        12.7108090000        11.3246380000        10.2808430000         9.0375400000         7.7724240000         7.1184750000         6.9109320000        10.3551290000        11.5500050000        11.5939280000         9.2925000000        10.3749700000        11.5693340000         9.2918310000
        0.3190632056         0.3190622198         3.5367636971         4.9715018548        -1.9279317375        13.7606910000        12.7014300000        11.3155780000        10.2725900000         9.0309220000         7.7670470000         7.1130300000         6.9055660000        10.3476490000        11.5409460000        11.5848760000         9.2856800000        10.3674920000        11.5602630000         9.2850280000
        0.3199173328         0.3199163457         3.5369801632         4.9710972988        -1.9254876537        13.7512540000        12.6918480000        11.3063210000        10.2641510000         9.0241470000         7.7615330000         7.1074450000         6.9000610000        10.3399950000        11.5316890000        11.5756260000         9.2786980000        10.3598390000        11.5509940000         9.2780630000
        0.3208215912         0.3208206041         3.5372081367         4.9706738377        -1.9229091362        13.7413140000        12.6817510000        11.2965620000        10.2552540000         9.0170030000         7.7557160000         7.1015530000         6.8942540000        10.3319250000        11.5219320000        11.5658760000         9.2713360000        10.3517710000        11.5412240000         9.2707180000
        0.3224098101         0.3224088196         3.5375937354         4.9695593010        -1.9181049926        13.7233650000        12.6635880000        11.2790160000        10.2391620000         9.0038410000         7.7447650000         7.0904570000         6.8833050000        10.3172090000        11.5043890000        11.5483440000         9.2578070000        10.3370580000        11.5236580000         9.2572170000
        0.3261321237         0.3261311167         3.5384633377         4.9657552159        -1.9058503461        13.6793000000        12.6191770000        11.2361230000        10.1995420000         8.9707100000         7.7165050000         7.0618010000         6.8549890000        10.2806130000        11.4615100000        11.5054880000         9.2238500000        10.3004680000        11.4807300000         9.2233270000
        0.3301180833         0.3301170585         3.5394131334         4.9625829895        -1.8935543175        13.6340810000        12.5733900000        11.1918350000        10.1588280000         8.9372030000         7.6883970000         7.0332960000         6.8268520000        10.2432620000        11.4172350000        11.4612430000         9.1894200000        10.2631240000        11.4364010000         9.1889690000
        0.3379732075         0.3379721433         3.5412774759         4.9589722635        -1.8722627069        13.5528660000        12.4905590000        11.1115170000        10.0855420000         8.8784200000         7.6404370000         6.9846640000         6.7789370000        10.1767530000        11.3369380000        11.3810100000         9.1287550000        10.1966300000        11.3559980000         9.1284480000
        0.3450152112         0.3450141116         3.5426504057         4.9478402543        -1.8466693329        13.4680100000        12.4052930000        11.0288640000        10.0080680000         8.8109430000         7.5802680000         6.9235030000         6.7183790000        10.1038390000        11.2543400000        11.2984470000         9.0599330000        10.1237260000        11.2733200000         9.0597310000
        0.3505482407         0.3505471125         3.5436428444         4.9360175431        -1.8239172557        13.3960630000        12.3332880000        10.9590240000         9.9419830000         8.7518050000         7.5261300000         6.8683870000         6.6637400000        10.0408740000        11.1845590000        11.2286840000         8.9998410000        10.0607690000        11.2034810000         8.9997130000
        0.3552988659         0.3552977134         3.5445990197         4.9311551819        -1.8094223429        13.3457320000        12.2821010000        10.9091780000         9.8957820000         8.7129690000         7.4926560000         6.8343280000         6.6300950000         9.9980630000        11.1347460000        11.1789050000         8.9600040000        10.0179660000        11.1536120000         8.9599520000
        0.3598832849         0.3598821085         3.5455203422         4.9266816799        -1.7956587855        13.2980150000        12.2334100000        10.8616650000         9.8517340000         8.6760880000         7.4609420000         6.8020500000         6.5982040000         9.9573000000        11.0872650000        11.1314590000         8.9221280000         9.9772110000        11.1060770000         8.9221500000
        0.3639758268         0.3639746290         3.5463516526         4.9238180469        -1.7845875271        13.2585730000        12.1928960000        10.8220410000         9.8151900000         8.6461450000         7.4357290000         6.7763930000         6.5728760000         9.9237790000        11.0476680000        11.0918950000         8.8912510000         9.9436970000        11.0664310000         8.8913420000
        0.3680609432         0.3680597240         3.5472436130         4.9209447281        -1.7732953833        13.2179430000        12.1510030000        10.7810130000         9.7774200000         8.6155140000         7.4101690000         6.7503610000         6.5471870000         9.8892650000        11.0066660000        11.0509340000         8.8595890000         9.9091910000        11.0253780000         8.8597570000
        0.3720847374         0.3720834969         3.5480904038         4.9182007128        -1.7624367042        13.1792180000        12.1110020000        10.7417790000         9.7412330000         8.5861280000         7.3855740000         6.7253090000         6.5224530000         9.8561660000        10.9674590000        11.0117650000         8.8292050000         9.8760990000        10.9861200000         8.8294470000
        0.3763720441         0.3763707805         3.5489663184         4.9152671300        -1.7510393368        13.1389420000        12.0693410000        10.7008690000         9.7034280000         8.5553700000         7.3597350000         6.6989820000         6.4964500000         9.8215430000        10.9265760000        10.9709220000         8.7973920000         9.8414830000        10.9451850000         8.7977110000
        0.3806929904         0.3806917034         3.5498744998         4.9123837995        -1.7395355852        13.0981720000        12.0270330000        10.6592630000         9.6650010000         8.5242940000         7.3337490000         6.6724900000         6.4702900000         9.7864210000        10.8850000000        10.9293880000         8.7651970000         9.8063690000        10.9035540000         8.7655990000
        0.3888200966         0.3888187632         3.5515334826         4.9066340584        -1.7180305468        13.0229770000        11.9488680000        10.5822890000         9.5937150000         8.4664460000         7.2850900000         6.6228380000         6.4212440000         9.7211300000        10.8080810000        10.8525510000         8.7052550000         9.7410940000        10.8265340000         8.7058100000
        0.4085388147         0.4085373583         3.5553997389         4.8913070880        -1.6661221364        12.8455120000        11.7637640000        10.3995150000         9.4237030000         8.3278210000         7.1673840000         6.5024530000         6.3023420000         9.5649080000        10.6254500000        10.6701180000         8.5615190000         9.5849050000        10.6436680000         8.5624450000
        0.4338824834         0.4338808510         3.5604122900         4.8701767563        -1.5990415998        12.6208710000        11.5269030000        10.1649690000         9.2048970000         8.1497600000         7.0155790000         6.3465200000         6.1486520000         9.3636000000        10.3910940000        10.4360380000         8.3764510000         9.3836420000        10.4090110000         8.3778780000
        0.4552818165         0.4552800224         3.5647286879         4.8518740504        -1.5421229291        12.4307220000        11.3267970000         9.9667250000         9.0197230000         7.9993900000         6.8870430000         6.2138730000         6.0184160000         9.1930190000        10.1930050000        10.2381920000         8.2198360000         9.2131020000        10.2106700000         8.2217060000
        0.4713852187         0.4713832797         3.5683622961         4.8367593414        -1.4977450354        12.2817730000        11.1680770000         9.8099350000         8.8737550000         7.8821780000         6.7875990000         6.1106050000         5.9176480000         9.0588350000        10.0363290000        10.0817170000         8.0973220000         9.0789560000        10.0537960000         8.0995650000
        0.4863874487         0.4863853672         3.5717500804         4.8226038440        -1.4563715362        12.1427100000        11.0206290000         9.6649670000         8.7388450000         7.7733240000         6.6947110000         6.0138340000         5.8236890000         8.9343470000         9.8914490000         9.9370150000         7.9835720000         8.9545050000         9.9087460000         7.9861560000
        0.5012220404         0.5012198108         3.5751017121         4.8086137181        -1.4154611998        12.0050180000        10.8751850000         9.5229050000         8.6067700000         7.6660750000         6.6026190000         5.9176060000         5.7307710000         8.8119270000         9.7494540000         9.7951800000         7.8715810000         8.8321260000         9.7666000000         7.8744950000
        0.5178766773         0.5178742449         3.5795746332         4.7923737347        -1.3675313152        11.8395260000        10.6991520000         9.3520870000         8.4487720000         7.5403980000         6.4962240000         5.8051460000         5.6234920000         8.6660490000         9.5786990000         9.6246310000         7.7394110000         8.6863040000         9.5956580000         7.7427690000
        0.5339030106         0.5339003709         3.5838945290         4.7767017720        -1.3213601151        11.6818890000        10.5309980000         9.1896940000         8.2982680000         7.4202860000         6.3936200000         5.6959950000         5.5200790000         8.5264430000         9.4163450000         9.4624670000         7.6128580000         8.5467540000         9.4331410000         7.6166510000
        0.5493486302         0.5493457800         3.5880541567         4.7615818484        -1.2768624851        11.5305550000        10.3698120000         9.0349280000         8.1547490000         7.3052150000         6.2945250000         5.5903880000         5.4204840000         8.3926650000         9.2615850000         9.3078780000         7.4915300000         8.4130330000         9.2782380000         7.4957420000
        0.5615561939         0.5615531504         3.5917621138         4.7501233377        -1.2411956213        11.4046680000        10.2361700000         8.9078600000         8.0377170000         7.2128570000         6.2159710000         5.5065400000         5.3421600000         8.2837120000         9.1344830000         9.1809130000         7.3936250000         8.3041340000         9.1510240000         7.3982060000
        0.5735201249         0.5735168767         3.5955202356         4.7390274622        -1.2060488688        11.2779620000        10.1029630000         8.7822460000         7.9224790000         7.1218950000         6.1386280000         5.4244780000         5.2657430000         8.1760630000         9.0088020000         9.0553510000         7.2971500000         8.1965440000         9.0252420000         7.3020990000
        0.5859321567         0.5859286850         3.5994215041         4.7275226346        -1.1695839886        11.1438480000         9.9640480000         8.6522930000         7.8037140000         7.0275090000         6.0581160000         5.3400660000         5.1870880000         8.0645380000         8.8787490000         8.9253990000         7.1972400000         8.0850860000         8.8950990000         7.2025570000
        0.5976761032         0.5976724087         3.6031131970         4.7166334528        -1.1350780133        11.0136060000         9.8315620000         8.5293830000         7.6919440000         6.9380140000         5.9816430000         5.2611800000         5.1134040000         7.9590230000         8.7557130000         8.8024350000         7.1027620000         7.9796390000         8.7719940000         7.1084130000
        0.6066997563         0.6066958772         3.6064836937         4.7098931768        -1.1084876052        10.9045520000         9.7220620000         8.4296770000         7.6026410000         6.8683980000         5.9237450000         5.2023120000         5.0591520000         7.8748790000         8.6558460000         8.7026180000         7.0286900000         7.8955610000         8.6720770000         7.0346380000
        0.6144939926         0.6144899430         3.6097469066         4.7051316282        -1.0854518132        10.8040530000         9.6223550000         8.3403640000         7.5235430000         6.8077490000         5.8741670000         5.1526280000         5.0139040000         7.8002560000         8.5663400000         8.6131470000         6.9637900000         7.8210080000         8.5825370000         6.9700200000
        0.6230708576         0.6230666110         3.6133705509         4.6999738002        -1.0600657236        10.6909930000         9.5117590000         8.2422350000         7.4369750000         6.7409200000         5.8193650000         5.0984850000         4.9646510000         7.7180790000         8.4679780000         8.5148050000         6.8923780000         7.7389110000         8.4841480000         6.8989130000
        0.6313636949         0.6313592489         3.6168748443         4.6949838352        -1.0355157768        10.5793540000         9.4045310000         8.1478480000         7.3540040000         6.6763930000         5.7662290000         5.0468440000         4.9176440000         7.6388040000         8.3733590000         8.4201810000         6.8234770000         7.6597150000         8.3895140000         6.8302970000
        0.6393489137         0.6393442669         3.6202513950         4.6901751008        -1.0118634979        10.4693150000         9.3010510000         8.0573310000         7.2747210000         6.6142040000         5.7150010000         4.9979360000         4.8730550000         7.5625980000         8.2826290000         8.3294210000         6.7572240000         7.5835860000         8.2987770000         6.7643100000
        0.6470489937         0.6470441448         3.6235095506         4.6855344653        -0.9890433651        10.3605560000         9.2011380000         7.9703530000         7.1988100000         6.5539950000         5.6656260000         4.9516770000         4.8307840000         7.4892280000         8.1954670000         8.2421990000         6.6934090000         7.5102910000         8.2116110000         6.7007390000
        0.6550690150         0.6550639454         3.6269076819         4.6807133158        -0.9652690356        10.2442300000         9.0970390000         7.8800540000         7.1202970000         6.4912220000         5.6143300000         4.9046080000         4.7876420000         7.4129430000         8.1050130000         8.1516460000         6.6270240000         7.4340810000         8.1211540000         6.6345950000
        0.6635691350         0.6635638208         3.6305183085         4.6756374456        -0.9400748240        10.1169230000         8.9865900000         7.7846250000         7.0377140000         6.4244990000         5.5601720000         4.8561380000         4.7430610000         7.3322240000         8.0094710000         8.0559540000         6.5567460000         7.3534400000         8.0256120000         6.5645550000
        0.6718027430         0.6717971808         3.6340295052         4.6707836039        -0.9156990973         9.9887490000         8.8789610000         7.6924450000         6.9584630000         6.3597000000         5.5077810000         4.8106230000         4.7011100000         7.2541230000         7.9172300000         7.9635290000         6.4887480000         7.2754160000         7.9333790000         6.4967730000
        0.6797372090         0.6797313971         3.6374155742         4.6661032017        -0.8921961388         9.8616260000         8.7749290000         7.6039500000         6.8826340000         6.2970810000         5.4572630000         4.7678210000         4.6615670000         7.1789650000         7.8287130000         7.8747970000         6.4232670000         7.2003330000         7.8448760000         6.4314860000
        0.6874024538         0.6873963900         3.6406891907         4.6615808804        -0.8694807482         9.7363910000         8.6744520000         7.5188780000         6.8101540000         6.2364940000         5.4084860000         4.7273360000         4.6240760000         7.1065360000         7.7436440000         7.7894910000         6.3601100000         7.1279760000         7.7598250000         6.3685050000
        0.6956986988         0.6956923494         3.6442384504         4.6567034433        -0.8448880077         9.5991390000         8.5660230000         7.4273540000         6.7325590000         6.1709020000         5.3558030000         4.6843540000         4.5841870000         7.0284190000         7.6521360000         7.6976970000         6.2919320000         7.0499340000         7.6683390000         6.3005040000
        0.7047318608         0.7047251879         3.6480688369         4.6519709606        -0.8191587271         9.4526070000         8.4519580000         7.3314850000         6.6512300000         6.1022420000         5.3011670000         4.6407620000         4.5437770000         6.9466060000         7.5562750000         7.6014930000         6.2206940000         6.9682000000         7.5725000000         6.2294440000
        0.7149766335         0.7149695824         3.6523179461         4.6480250438        -0.7926128276         9.2964320000         8.3320940000         7.2313790000         6.5671560000         6.0313200000         5.2458680000         4.5980550000         4.5044210000         6.8616240000         7.4561280000         7.5009340000         6.1471370000         6.8832910000         7.4723740000         6.1560720000
        0.7248497503         0.7248423172         3.6564147402         4.6442114540        -0.7670118580         9.1473620000         8.2182790000         7.1361190000         6.4870970000         5.9632230000         5.1928730000         4.5575280000         4.4669250000         6.7803510000         7.3608110000         7.4051850000         6.0767520000         6.8020830000         7.3770720000         6.0858490000
        0.7343939360         0.7343861161         3.6603771370         4.6405147228        -0.7422447632         9.0023730000         8.1092530000         7.0450120000         6.4107360000         5.8974400000         5.1418080000         4.5193030000         4.4314290000         6.7023910000         7.2696820000         7.3135960000         6.0090720000         6.7241810000         7.2859580000         6.0183080000
        0.7445885975         0.7445803464         3.6646151138         4.6365693406        -0.7157707028         8.8472980000         7.9939270000         6.9487410000         6.3301440000         5.8273190000         5.0874730000         4.4792670000         4.3941320000         6.6196960000         7.1733700000         7.2167550000         5.9371830000         6.6415420000         7.1896620000         5.9465520000
        0.7547923494         0.7547836451         3.6688595781         4.6326123474        -0.6892545423         8.6929170000         7.8798200000         6.8534980000         6.2503500000         5.7574040000         5.0333290000         4.4396960000         4.3571640000         6.5375440000         7.0780120000         7.1208380000         5.8656720000         6.5594410000         7.0943160000         5.8751620000
        0.7648291918         0.7648200176         3.6730292090         4.6287167831        -0.6632048941         8.5430760000         7.7691710000         6.7610690000         6.1726980000         5.6891330000         4.9804390000         4.4010490000         4.3209840000         6.4574840000         6.9853450000         7.0276030000         5.7959070000         6.4794220000         7.0016590000         5.8055120000
        0.7745302274         0.7745205773         3.6770581195         4.6249425884        -0.6380285499         8.4008070000         7.6636840000         6.6728100000         6.0982010000         5.6236360000         4.9296290000         4.3636440000         4.2859180000         6.3807040000         6.8966840000         6.9383810000         5.7289490000         6.4026770000         6.9130020000         5.7386650000
        0.7839248627         0.7839147305         3.6809612171         4.6212758694        -0.6136303014         8.2652300000         7.5629420000         6.5883060000         6.0266000000         5.5605640000         4.8806690000         4.3274730000         4.2519350000         6.3068820000         6.8116850000         6.8528270000         5.6643510000         6.3288810000         6.8280010000         5.6741600000
        0.7936608911         0.7936502395         3.6850088864         4.6174731597        -0.5883317256         8.1264430000         7.4599270000         6.5017280000         5.9530620000         5.4955230000         4.8301820000         4.2902190000         4.2168460000         6.2309410000         6.7245220000         6.7650720000         5.5976830000         6.2529630000         6.7408340000         5.6075720000
        0.8032444428         0.8032332568         3.6889952819         4.6137177793        -0.5634083065         7.9913730000         7.3597230000         6.4175040000         5.8812820000         5.4318470000         4.7807150000         4.2536800000         4.1823680000         6.1567160000         6.6395640000         6.6795130000         5.5324950000         6.1787520000         6.6558680000         5.5424600000
        0.8131467068         0.8131349352         3.6931074758         4.6098132270        -0.5376656603         7.8534690000         7.2574070000         6.3316190000         5.8078000000         5.3665320000         4.7298900000         4.2160110000         4.1467810000         6.0806490000         6.5527070000         6.5920160000         5.4658590000         6.1026950000         6.5689990000         5.4759200000
        0.8227636901         0.8227513231         3.6970947954         4.6059980062        -0.5126742875         7.7209530000         7.1590320000         6.2491790000         5.7370590000         5.3036050000         4.6808110000         4.1794460000         4.1122240000         6.0073590000         6.4691760000         6.5078430000         5.4020180000         6.0294050000         6.4854530000         5.4122050000
        0.8320741893         0.8320612195         3.7009561413         4.6022884439        -0.4884595315         7.5936570000         7.0644840000         6.1702850000         5.6690420000         5.2430970000         4.6335070000         4.1439920000         4.0787240000         5.9368440000         6.3889310000         6.4269550000         5.3409890000         5.9588820000         6.4051900000         5.3513340000
        0.8414238851         0.8414102859         3.7048358554         4.5985525762        -0.4641239322         7.4669340000         6.9704550000         6.0919870000         5.6012410000         5.1826410000         4.5862120000         4.1083970000         4.0450750000         5.8664940000         6.3090320000         6.3464260000         5.2798360000         5.8885180000         6.3252760000         5.2903190000
        0.8505392853         0.8505250462         3.7086195225         4.5948950807        -0.4403788053         7.3445130000         6.8796250000         6.0165150000         5.5356300000         5.1239760000         4.5403040000         4.0737070000         4.0122630000         5.7983530000         6.2318030000         6.2685690000         5.2202370000         5.8203550000         6.2480030000         5.2308270000
