#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2400726403         0.2400708698         3.5175282151         5.0119087818        -2.1706659427        14.7054210000        13.6464180000        12.2253460000        11.0996270000         9.7068240000         8.3225580000         7.6723190000         7.4583050000        11.0993360000        12.4504660000        12.4939120000         9.9767980000        11.1190350000        12.4709430000         9.9748580000
        0.2455816124         0.2455797717         3.5188816128         5.0062976489        -2.1490168631        14.6214130000        13.5644250000        12.1465840000        11.0281110000         9.6468850000         8.2720840000         7.6219660000         7.4083250000        11.0339160000        12.3718150000        12.4152850000         9.9159360000        11.0536260000        12.3921880000         9.9140810000
        0.2509690207         0.2509671086         3.5202057952         5.0007252917        -2.1277585532        14.5397550000        13.4845980000        12.0698860000        10.9582770000         9.5882210000         8.2224880000         7.5724510000         7.3591820000        10.9699050000        12.2952180000        12.3387140000         9.8563390000        10.9896240000        12.3154910000         9.8545670000
        0.2585000328         0.2584980298         3.5220172717         4.9945205449        -2.1022620533        14.4412020000        13.3871060000        11.9763880000        10.8732540000         9.5174300000         8.1634440000         7.5131280000         7.3004780000        10.8922150000        12.2017530000        12.2452780000         9.7843350000        10.9119470000        12.2219110000         9.7826710000
        0.2682573640         0.2682544862         3.5245774750         4.9854190473        -2.0678471847        14.3081040000        13.2550950000        11.8499570000        10.7581800000         9.4219680000         8.0840020000         7.4331240000         7.2213790000        10.7870750000        12.0753440000        12.1189130000         9.6870820000        10.8068250000        12.0953480000         9.6855750000
        0.2751718303         0.2751688637         3.5262360012         4.9796804828        -2.0445246516        14.2204170000        13.1677930000        11.7661170000        10.6814220000         9.3578020000         8.0299920000         7.3786750000         7.1675210000        10.7166060000        11.9915160000        12.0351150000         9.6216940000        10.7363670000        12.0114220000         9.6202920000
        0.2820742271         0.2820711677         3.5278761626         4.9738862620        -2.0212390353        14.1338770000        13.0814640000        11.6831400000        10.6052560000         9.2939880000         7.9760400000         7.3242350000         7.1136710000        10.6465420000        11.9085470000        11.9521800000         9.5566230000        10.6663130000        11.9283580000         9.5553300000
        0.2887533855         0.2887502325         3.5295089123         4.9682414367        -1.9984945749        14.0495220000        12.9971020000        11.6019990000        10.5307350000         9.2317120000         7.9234490000         7.2711100000         7.0611370000        10.5780090000        11.8274150000        11.8710810000         9.4930520000        10.5977920000        11.8471310000         9.4918690000
        0.2953060426         0.2953027937         3.5310785978         4.9626584774        -1.9762716237        13.9680940000        12.9155160000        11.5234370000        10.4584050000         9.1711020000         7.8720200000         7.2191190000         7.0097190000        10.5113570000        11.7488600000        11.7925620000         9.4311560000        10.5311500000        11.7684860000         9.4300790000
        0.3018976602         0.3018943156         3.5326512325         4.9570210428        -1.9539130474        13.8868050000        12.8338970000        11.4447500000        10.3858580000         9.1102720000         7.8202910000         7.1667810000         6.9579630000        10.4444380000        11.6701830000        11.7139230000         9.3689980000        10.4642420000        11.6897190000         9.3680320000
        0.3063347341         0.3063313212         3.5338526140         4.9537384542        -1.9395072130        13.8318520000        12.7783950000        11.3912740000        10.3370210000         9.0704980000         7.7875080000         7.1335430000         6.9251660000        10.3999400000        11.6167130000        11.6604860000         9.3281720000        10.4197530000        11.6361820000         9.3272910000
        0.3110441176         0.3110406302         3.5351164071         4.9503011905        -1.9243093462        13.7741930000        12.7200580000        11.3350060000        10.2855870000         9.0286120000         7.7529360000         7.0984750000         6.8905670000        10.3530520000        11.5604510000        11.6042600000         9.2851520000        10.3728740000        11.5798490000         9.2843640000
        0.3121986598         0.3121951387         3.5354046155         4.9494761660        -1.9207287520        13.7607840000        12.7064910000        11.3219060000        10.2735840000         9.0187850000         7.7447690000         7.0901900000         6.8823900000        10.3420820000        11.5473540000        11.5911710000         9.2750640000        10.3619060000        11.5667350000         9.2742960000
        0.3130949121         0.3130913638         3.5356271578         4.9488166284        -1.9179432965        13.7503870000        12.6959690000        11.3117470000        10.2642700000         9.0111470000         7.7384090000         7.0837380000         6.8760210000        10.3335620000        11.5371950000        11.5810180000         9.2672230000        10.3533870000        11.5565640000         9.2664720000
        0.3140719156         0.3140683396         3.5358705955         4.9481767756        -1.9149826015        13.7392460000        12.6846750000        11.3008370000        10.2542850000         9.0030070000         7.7316720000         7.0769030000         6.8692780000        10.3244500000        11.5262870000        11.5701180000         9.2588590000        10.3442770000        11.5456430000         9.2581250000
        0.3150181425         0.3150145432         3.5361057222         4.9475242757        -1.9120849321        13.7283940000        12.6736790000        11.2902140000        10.2445540000         8.9950520000         7.7250700000         7.0702040000         6.8626670000        10.3155590000        11.5156650000        11.5595040000         9.2506890000        10.3353880000        11.5350080000         9.2499720000
        0.3159515376         0.3159479194         3.5363349641         4.9468591394        -1.9092161652        13.7177070000        12.6628520000        11.2797510000        10.2349600000         8.9871920000         7.7185260000         7.0635620000         6.8561120000        10.3067850000        11.5052050000        11.5490500000         9.2426160000        10.3266150000        11.5245340000         9.2419170000
        0.3169573202         0.3169536848         3.5365877458         4.9462080092        -1.9061671176        13.7062260000        12.6512020000        11.2684890000        10.2246550000         8.9788060000         7.7115960000         7.0565300000         6.8491750000        10.2973870000        11.4939450000        11.5377980000         9.2339940000        10.3172200000        11.5132610000         9.2333150000
        0.3179328233         0.3179299777         3.5367073115         4.9472732887        -1.9052983085        13.7024050000        12.6470220000        11.2642760000        10.2209140000         8.9761680000         7.7097950000         7.0547370000         6.8474160000        10.2941880000        11.4897280000        11.5335890000         9.2312250000        10.3140220000        11.5090370000         9.2305550000
        0.3189298272         0.3189269890         3.5369321027         4.9470990783        -1.9029097230        13.6930550000        12.6374530000        11.2549940000        10.2124850000         8.9694930000         7.7044510000         7.0493170000         6.8420790000        10.2865920000        11.4804480000        11.5243170000         9.2243350000        10.3064290000        11.4997440000         9.2236810000
        0.3200303492         0.3200275072         3.5372044497         4.9463510011        -1.8995583665        13.6805300000        12.6247430000        11.2427020000        10.2012210000         8.9602990000         7.6968220000         7.0415740000         6.8344390000        10.2763040000        11.4681570000        11.5120350000         9.2148850000        10.2961430000        11.4874390000         9.2142520000
        0.3211017074         0.3210988659         3.5374622755         4.9455480984        -1.8962509026        13.6683390000        12.6123850000        11.2307490000        10.1902410000         8.9512680000         7.6892620000         7.0339010000         6.8268660000        10.2662410000        11.4562060000        11.5000930000         9.2056110000        10.2860810000        11.4754740000         9.2049970000
        0.3250440264         0.3250411207         3.5383606834         4.9428964776        -1.8847414448        13.6259690000        12.5693820000        11.1891120000        10.1519910000         8.9198410000         7.6629720000         7.0072170000         6.8005280000        10.2311950000        11.4145790000        11.4584940000         9.1733280000        10.2510420000        11.4337970000         9.1727820000
        0.3291347641         0.3291317921         3.5392952392         4.9401540652        -1.8728000337        13.5820710000        12.5247650000        11.1458720000        10.1122700000         8.8872480000         7.6357230000         6.9795480000         6.7732230000        10.1948140000        11.3713510000        11.4152970000         9.1398310000        10.2146670000        11.3905160000         9.1393550000
        0.3336327129         0.3336296635         3.5402613759         4.9373989869        -1.8602875687        13.5363670000        12.4782510000        11.1007270000        10.0707650000         8.8531490000         7.6071540000         6.9505400000         6.7445960000        10.1567700000        11.3262210000        11.3701980000         9.1047790000        10.1766320000        11.3453310000         9.1043790000
        0.3393187488         0.3393155079         3.5416043429         4.9329224050        -1.8431677980        13.4736480000        12.4142990000        11.0386180000        10.0137370000         8.8064860000         7.5681700000         6.9108920000         6.7054880000        10.1045690000        11.2641390000        11.3081640000         9.0567640000        10.1244430000        11.2831740000         9.0564670000
        0.3429298808         0.3429265736         3.5423255137         4.9301037529        -1.8328595904        13.4372140000        12.3772070000        11.0025260000         9.9803780000         8.7786810000         7.5444580000         6.8867920000         6.6816870000        10.0737880000        11.2280650000        11.2721140000         9.0282250000        10.0936670000        11.2470580000         9.0279850000
        0.3457890993         0.3457857373         3.5429088658         4.9292382819        -1.8260640798        13.4116890000        12.3509830000        10.9769500000         9.9570210000         8.7599580000         7.5291620000         6.8712590000         6.6663890000        10.0525940000        11.2024980000        11.2465720000         9.0088910000        10.0724790000        11.2214580000         9.0086970000
        0.3486126708         0.3486092565         3.5434633678         4.9285043628        -1.8195607391        13.3873340000        12.3259280000        10.9524810000         9.9346690000         8.7420460000         7.5145250000         6.8564000000         6.6517530000        10.0323160000        11.1780400000        11.2221360000         8.9903890000        10.0522060000        11.1969690000         8.9902400000
        0.3516360602         0.3516325855         3.5440372825         4.9255285331        -1.8105227053        13.3563120000        12.2943180000        10.9216370000         9.9060290000         8.7178740000         7.4936000000         6.8351110000         6.6307140000        10.0057390000        11.1472150000        11.1913340000         8.9656130000        10.0256340000        11.1661120000         8.9655090000
        0.3552519028         0.3552483354         3.5448564376         4.9263980938        -1.8036941458        13.3274540000        12.2641590000        10.8920860000         9.8796080000         8.6982500000         7.4789780000         6.8202790000         6.6161950000         9.9825010000        11.1176750000        11.1618320000         8.9450750000        10.0024050000        11.1365250000         8.9450390000
        0.3588833873         0.3588797244         3.5456420825         4.9258396150        -1.7955541556        13.2959310000        12.2314090000        10.8599680000         9.8504540000         8.6755670000         7.4609890000         6.8020060000         6.5982200000         9.9563520000        11.0855720000        11.1297660000         8.9214990000         9.9762630000        11.1043770000         8.9215300000
        0.3615781209         0.3615743946         3.5461158047         4.9216042092        -1.7861732131        13.2658200000        12.2006440000        10.8297710000         9.8220580000         8.6509340000         7.4389730000         6.7795680000         6.5759830000         9.9296670000        11.0554030000        11.0996170000         8.8963260000         9.9495820000        11.0741800000         8.8963970000
        0.3636216554         0.3636178846         3.5464287564         4.9156331868        -1.7765188313        13.2373450000        12.1717880000        10.8014340000         9.7949310000         8.6261950000         7.4158010000         6.7559040000         6.5524730000         9.9036000000        11.0271010000        11.0713260000         8.8712290000         9.9235180000        11.0458570000         8.8713270000
        0.3656727459         0.3656689285         3.5467920389         4.9106798486        -1.7676726742        13.2102490000        12.1441270000        10.7742230000         9.7691110000         8.6032690000         7.3948140000         6.7344710000         6.5312040000         9.8790810000        10.9999210000        11.0441630000         8.8478750000         9.8990020000        11.0186560000         8.8480040000
        0.3676122377         0.3676083765         3.5471583721         4.9067991188        -1.7600203545        13.1861550000        12.1193610000        10.7498050000         9.7460860000         8.5832570000         7.3768370000         6.7161130000         6.5130000000         9.8574210000        10.9755310000        11.0197910000         8.8274160000         9.8773450000        10.9942420000         8.8275800000
        0.3697063858         0.3697024782         3.5476033659         4.9034571767        -1.7524122301        13.1611730000        12.0934540000        10.7242020000         9.7221590000         8.5630930000         7.3592320000         6.6981310000         6.4951930000         9.8352080000        10.9499530000        10.9942370000         8.8066950000         9.8551370000        10.9686370000         8.8069000000
        0.3720089402         0.3720049845         3.5481219607         4.9018864543        -1.7460830462        13.1383970000        12.0696590000        10.7007140000         9.7005650000         8.5458570000         7.3450250000         6.6836380000         6.4808880000         9.8156030000        10.9264830000        10.9707950000         8.7888150000         9.8355370000        10.9451370000         8.7890670000
        0.3743183961         0.3743143945         3.5486297704         4.9008503746        -1.7403437733        13.1172790000        12.0475580000        10.6789060000         9.6805840000         8.5301260000         7.3322530000         6.6706160000         6.4680490000         9.7975570000        10.9046920000        10.9490290000         8.7724500000         9.8174950000        10.9233140000         8.7727490000
        0.3766098507         0.3766058058         3.5491250723         4.8997828327        -1.7346491088        13.0964980000        12.0257960000        10.6574150000         9.6608600000         8.5145540000         7.3195580000         6.6576740000         6.4552820000         9.7797180000        10.8832160000        10.9275800000         8.7562540000         9.7996620000        10.9018090000         8.7565980000
        0.3790031892         0.3789991017         3.5496403325         4.8986159545        -1.7286675597        13.0747930000        12.0030480000        10.6349350000         9.6402050000         8.4982290000         7.3062160000         6.6440690000         6.4418580000         9.7610240000        10.8607520000        10.9051430000         8.7392710000         9.7809720000        10.8793130000         8.7396630000
        0.3823287093         0.3823245606         3.5503384007         4.8967351975        -1.7202299946        13.0446410000        11.9714950000        10.6037640000         9.6114770000         8.4753270000         7.2873040000         6.6247740000         6.4228120000         9.7349190000        10.8296030000        10.8740320000         8.7154720000         9.7548730000        10.8481230000         8.7159300000
        0.3899361313         0.3899318217         3.5519118134         4.8920464988        -1.7007102431        12.9757920000        11.8994630000        10.5325870000         9.5456970000         8.4225990000         7.2434260000         6.5799780000         6.3785840000         9.6749700000        10.7584800000        10.8029920000         8.6606920000         9.6949390000        10.7769040000         8.6612990000
        0.4025956026         0.4025910037         3.5544571506         4.8831479187        -1.6678201557        12.8621520000        11.7803980000        10.4147310000         9.4363260000         8.3343640000         7.1692470000         6.5041290000         6.3036860000         9.5749270000        10.6407180000        10.6853690000         8.5690200000         9.5949190000        10.6589850000         8.5698760000
        0.4183109802         0.4183059590         3.5576397853         4.8697902429        -1.6256807084        12.7194300000        11.6303830000        10.2661760000         9.2979730000         8.2221450000         7.0740060000         6.4064080000         6.2072910000         9.4479060000        10.4922880000        10.5371140000         8.4523790000         9.4679260000        10.5103600000         8.4535520000
        0.4345154985         0.4345100162         3.5609177168         4.8559381213        -1.5821655786        12.5742550000        11.4766430000        10.1137080000         9.1556820000         8.1067570000         6.9757190000         6.3052980000         6.1077350000         9.3170920000        10.3399460000        10.3849580000         8.3322770000         9.3371420000        10.3578200000         8.3337860000
        0.4504900874         0.4504841220         3.5641341562         4.8421891204        -1.5392572469        12.4310570000        11.3261180000         9.9644440000         9.0161730000         7.9934530000         6.8787750000         6.2052940000         6.0095210000         9.1885690000        10.1908020000        10.2359980000         8.2142460000         9.2086500000        10.2084860000         8.2160890000
        0.4626903116         0.4626838884         3.5669088121         4.8304252718        -1.5051795661        12.3167170000        11.2041710000         9.8438010000         8.9038240000         7.9033790000         6.8024430000         6.1261080000         5.9321430000         9.0853960000        10.0702510000        10.1156050000         8.1200660000         9.1055040000        10.0877800000         8.1221980000
        0.4741682359         0.4741613548         3.5695446556         4.8192981267        -1.4730213937        12.2084600000        11.0892180000         9.7304200000         8.7982770000         7.8186050000         6.7303830000         6.0511570000         5.8591770000         8.9882570000         9.9569510000        10.0024480000         8.0314010000         9.0083940000         9.9743390000         8.0338050000
        0.4857672148         0.4857598416         3.5722181223         4.8080192541        -1.4404717670        12.0988040000        10.9730510000         9.6163440000         8.6921540000         7.7330370000         6.6573370000         5.9750010000         5.7853360000         8.8902910000         9.8429450000         9.8885800000         7.9419300000         8.9104600000         9.8602000000         7.9446060000
        0.4973966599         0.4973887633         3.5749067659         4.7966631852        -1.4077852938        11.9884560000        10.8565650000         9.5026040000         8.5864450000         7.6473550000         6.5838280000         5.8981770000         5.7111840000         8.7923480000         9.7292590000         9.7750230000         7.8523980000         8.8125480000         9.7463910000         7.8553400000
        0.5090176921         0.5090091941         3.5779170069         4.7851692982        -1.3742826119        11.8734470000        10.7346350000         9.3841370000         8.4767150000         7.5595670000         6.5091630000         5.8194950000         5.6358880000         8.6908970000         9.6108410000         9.6567450000         7.7602350000         8.7111350000         9.6278460000         7.7634760000
        0.5205589238         0.5205497644         3.5811019586         4.7736661133        -1.3404941525        11.7570130000        10.6106890000         9.2642200000         8.3657290000         7.4713440000         6.4342360000         5.7399380000         5.5603240000         8.5882360000         9.4909630000         9.5370090000         7.6672820000         8.6085140000         9.5078410000         7.6708440000
        0.5320155825         0.5320057276         3.5842795938         4.7622215636        -1.3068863403        11.6418230000        10.4879880000         9.1459930000         8.2562080000         7.3840580000         6.3596440000         5.6604410000         5.4851660000         8.4865770000         9.3727630000         9.4189450000         7.5752140000         8.5068970000         9.3895220000         7.5790970000
        0.5432722062         0.5432616297         3.5874123628         4.7509516867        -1.2738170749        11.5286170000        10.3676130000         9.0305530000         8.1492560000         7.2985390000         6.2861480000         5.5820150000         5.4112820000         8.3869400000         9.2573280000         9.3036380000         7.4849620000         8.4073030000         9.2739800000         7.4891610000
        0.5540777033         0.5540663785         3.5905304397         4.7402338888        -1.2418854355        11.4179720000        10.2504000000         8.9188320000         8.0459880000         7.2161090000         6.2153130000         5.5064450000         5.3403920000         8.2905280000         9.1455920000         9.1920180000         7.3978450000         8.3109360000         9.1621470000         7.4023570000
        0.5641170695         0.5641049524         3.5937941206         4.7306845415        -1.2116947836        11.3089570000        10.1356070000         8.8104700000         7.9465730000         7.1379630000         6.1490720000         5.4358330000         5.2747070000         8.1978430000         9.0371840000         9.0837160000         7.3148600000         8.2183010000         9.0536470000         7.3196940000
        0.5737514698         0.5737385487         3.5969502723         4.7215302148        -1.1826483692        11.2023930000        10.0246440000         8.7064460000         7.8514240000         7.0628180000         6.0852080000         5.3683070000         5.2119280000         8.1087580000         8.9330930000         8.9797130000         7.2351510000         8.1292680000         8.9494770000         7.2402880000
        0.5829857734         0.5829720383         3.6000127545         4.7127985306        -1.1547252975        11.0976520000         9.9170730000         8.6063250000         7.7602250000         6.9904890000         6.0237070000         5.3040130000         5.1521250000         8.0230350000         8.8328850000         8.8795760000         7.1585400000         8.0435970000         8.8492040000         7.1639620000
        0.5918899457         0.5918753856         3.6029746493         4.7043621027        -1.1277481212        10.9941570000         9.8123960000         8.5095650000         7.6724660000         6.9204690000         5.9641110000         5.2425830000         5.0948620000         7.9401910000         8.7360210000         8.7827630000         7.0845460000         7.9608080000         8.7522850000         7.0902340000
        0.6005029479         0.6004875508         3.6058484892         4.6961855476        -1.1016020240        10.8925420000         9.7104210000         8.4160440000         7.5878900000         6.8526420000         5.9061040000         5.1833300000         5.0396410000         7.8599800000         8.6423700000         8.6891540000         7.0129300000         7.8806550000         8.6585930000         7.0188710000
        0.6089656792         0.6089493843         3.6094369192         4.6903789314        -1.0756556525        10.7801420000         9.5992210000         8.3164010000         7.4995310000         6.7844900000         5.8500640000         5.1270050000         4.9882230000         7.7765050000         8.5425140000         8.5893320000         6.9401340000         7.7972550000         8.5586990000         6.9463830000
        0.6172685841         0.6172513565         3.6131134072         4.6851021917        -1.0501063226        10.6653900000         9.4874410000         8.2174720000         7.4123940000         6.7172590000         5.7949600000         5.0725220000         4.9387120000         7.6937470000         8.4433380000         8.4901730000         6.8682830000         7.7145790000         8.4594980000         6.8748400000
        0.6252633823         0.6252452113         3.6166903972         4.6800795680        -1.0254313678        10.5517900000         9.3788350000         8.1221940000         7.3288390000         6.6523650000         5.7416520000         5.0207280000         4.8916530000         7.6138800000         8.3478160000         8.3946400000         6.7989920000         7.6347940000         8.3639600000         6.8058370000
        0.6329654294         0.6329463063         3.6201496684         4.6752378552        -1.0016048379        10.4394350000         9.2737110000         8.0305820000         7.2488090000         6.5896720000         5.6901460000         4.9716100000         4.8469620000         7.5369100000         8.2559740000         8.3027620000         6.7322040000         7.5579030000         8.2721130000         6.7393180000
        0.6403985427         0.6403784589         3.6234991739         4.6705580504        -0.9785589322        10.3280080000         9.1719220000         7.9423170000         7.1719930000         6.5288560000         5.6403880000         4.9250910000         4.8045420000         7.4626070000         8.1675080000         8.2142290000         6.6677100000         7.4836770000         8.1836450000         6.6750710000
        0.6484630616         0.6484418750         3.6271503274         4.6654786686        -0.9534843664        10.2033520000         9.0611520000         7.8466160000         7.0890410000         6.4625970000         5.5864260000         4.8757620000         4.7594190000         7.3819220000         8.0716310000         8.1182360000         6.5976390000         7.4030720000         8.0877670000         6.6052550000
        0.6566873677         0.6566649988         3.6308880579         4.6602915591        -0.9278495626        10.0715570000         8.9478190000         7.7491080000         7.0049380000         6.3946350000         5.5314570000         4.8268590000         4.7145190000         7.2995830000         7.9740030000         8.0204410000         6.5260760000         7.3208150000         7.9901410000         6.5339390000
        0.6646392650         0.6646156974         3.6345156585         4.6552676323        -0.9030009212         9.9387450000         8.8373320000         7.6548710000         6.9241760000         6.3285110000         5.4781500000         4.7808740000         4.6721890000         7.2198300000         7.8797020000         7.9259350000         6.4567410000         7.2411410000         7.8958500000         6.4648170000
        0.6723416851         0.6723169026         3.6380476960         4.6504222514        -0.8788900742         9.8059810000         8.7297560000         7.5637510000         6.8463980000         6.2641840000         5.4264630000         4.7374750000         4.6321530000         7.1425490000         7.7885580000         7.8345540000         6.3895240000         7.1639380000         7.8047220000         6.3977960000
        0.6798365197         0.6798105035         3.6414996320         4.6457500483        -0.8554356170         9.6741140000         8.6250500000         7.4754950000         6.7715600000         6.2015270000         5.3762890000         4.6962900000         4.5940830000         7.0675390000         7.7003020000         7.7460330000         6.3242540000         7.0890030000         7.7164860000         6.3327050000
        0.6878688375         0.6878414259         3.6452148820         4.6407377030        -0.8302368039         9.5309370000         8.5130340000         7.3813280000         6.6918060000         6.1342310000         5.3225390000         4.6529380000         4.5539190000         6.9872920000         7.6061460000         7.6515590000         6.2543590000         7.0088320000         7.6223530000         6.2629900000
        0.6961359234         0.6961069971         3.6490582083         4.6355734002        -0.8042200851         9.3829290000         8.3983460000         7.2849610000         6.6102030000         6.0648880000         5.2672860000         4.6089410000         4.5130580000         6.9048950000         7.5097810000         7.5548330000         6.1825340000         6.9265110000         7.5260100000         6.1913380000
        0.7044037574         0.7043732701         3.6528370632         4.6307528671        -0.7790768571         9.2399980000         8.2881700000         7.1923610000         6.5318900000         5.9980650000         5.2143440000         4.5672580000         4.4743190000         6.8256860000         7.4171470000         7.4618180000         6.1134450000         6.8473630000         7.4333930000         6.1224080000
        0.7129836453         0.7129515373         3.6565503016         4.6266424109        -0.7554201544         9.1032850000         8.1839480000         7.1050370000         6.4583980000         5.9352420000         5.1652140000         4.5295090000         4.4393090000         6.7510100000         7.3297720000         7.3740400000         6.0486070000         6.7727470000         7.3460320000         6.0577140000
        0.7213320972         0.7212983337         3.6601656576         4.6225885184        -0.7323382570         8.9694820000         8.0832600000         7.0207550000         6.3876080000         5.8740280000         5.1174270000         4.4934580000         4.4057520000         6.6787110000         7.2454670000         7.2893080000         5.9856900000         6.7005010000         7.2617410000         5.9949220000
        0.7300429965         0.7300074123         3.6639434371         4.6182991097        -0.7081737224         8.8295800000         7.9789530000         6.9334790000         6.3143530000         5.8101050000         5.0675770000         4.4563380000         4.3710890000         6.6035700000         7.1581570000         7.2015220000         5.9201970000         6.6254090000         7.1744440000         5.9295460000
        0.7389757964         0.7389382500         3.6678238046         4.6138388325        -0.6833063647         8.6864890000         7.8728610000         6.8446910000         6.2397660000         5.7445780000         5.0164850000         4.4185620000         4.3357180000         6.5268280000         7.0692800000         7.1121310000         5.8532090000         6.5487120000         7.0855790000         5.8626700000
        0.7475441859         0.7475046705         3.6715492493         4.6095007339        -0.6593798502         8.5503020000         7.7720380000         6.7602430000         6.1686530000         5.6818550000         4.9675430000         4.3824080000         4.3017900000         6.4535440000         6.9846540000         7.0269930000         5.7891590000         6.4754660000         7.0009610000         5.7987220000
        0.7558783499         0.7558368236         3.6751746515         4.6052135330        -0.6360325936         8.4194140000         7.6749070000         6.6787710000         6.0997750000         5.6210250000         4.9199990000         4.3470990000         4.2686000000         6.3825540000         6.9028820000         6.9447120000         5.7270470000         6.4045080000         6.9191930000         5.7367080000
        0.7641031266         0.7640595091         3.6787532641         4.6009068110        -0.6129130187         8.2921130000         7.5800090000         6.5990030000         6.0320200000         5.5611870000         4.8731330000         4.3120000000         4.2355580000         6.3127650000         6.8226840000         6.8640050000         5.6658810000         6.3347450000         6.8389950000         5.6756370000
        0.7727493922         0.7727034676         3.6825144898         4.5963062624        -0.5885506573         8.1598870000         7.4814340000         6.5159310000         5.9612460000         5.4984510000         4.8239600000         4.2751450000         4.2007730000         6.2397840000         6.7390920000         6.7798640000         5.6016450000         6.2617860000         6.7554000000         5.6114810000
        0.7811309114         0.7810826487         3.6861589477         4.5917754082        -0.5648753061         8.0330720000         7.3869130000         6.4361290000         5.8930720000         5.4378090000         4.7763760000         4.2394390000         4.1669980000         6.1694000000         6.6587200000         6.6989460000         5.5395470000         6.1914200000         6.6750230000         5.5494530000
        0.7893089266         0.7892582674         3.6897155850         4.5872717307        -0.5416893309         7.9103860000         7.2954440000         6.3589300000         5.8268560000         5.3787540000         4.7299560000         4.2045080000         4.1339010000         6.1009730000         6.5807890000         6.6204660000         5.4791770000         6.1230030000         6.5970820000         5.4891530000
        0.7974636102         0.7974104260         3.6932615057         4.5826824543        -0.5184733564         7.7889480000         7.2048330000         6.2824750000         5.7610750000         5.3199750000         4.6836440000         4.1695020000         4.1006950000         6.0329420000         6.5034890000         6.5426030000         5.4192920000         6.0549780000         6.5197710000         5.4293530000
        0.8057986731         0.8057427866         3.6968952091         4.5779098195        -0.4946243711         7.6653900000         7.1125610000         6.2047850000         5.6939950000         5.2599810000         4.6362650000         4.1335090000         4.0665380000         5.9635220000         6.4247470000         6.4632690000         5.3584820000         5.9855570000         6.4410150000         5.3686570000
