#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.8291268171         1.8203326104         3.5688851913         0.9530273363         2.9753405290         2.4610190000         0.3907000000        -1.2777820000        -2.2060150000        -3.1212120000        -4.3437840000        -5.2490630000        -5.4621810000        -1.9799390000        -1.0056820000        -0.9540330000        -2.9335970000        -1.9594390000        -0.9891300000        -2.9294240000
        1.8292083781         1.8200905518         3.5671163904         0.9275563737         2.9936780425         2.4637990000         0.3879710000        -1.2857620000        -2.2215430000        -3.1581480000        -4.3932250000        -5.3036570000        -5.5195630000        -2.0040170000        -1.0133700000        -0.9617400000        -2.9663770000        -1.9835460000        -0.9966580000        -2.9624960000
        1.8292878488         1.8198314445         3.5653258481         0.9020064043         3.0120035126         2.4663470000         0.3862790000        -1.2924770000        -2.2357590000        -3.1949030000        -4.4426930000        -5.3583360000        -5.5770690000        -2.0273260000        -1.0197310000        -0.9681210000        -2.9987030000        -2.0068820000        -1.0028430000        -2.9951350000
        1.8293648732         1.8195556988         3.5635441573         0.8764976733         3.0303191585         2.4680290000         0.3849380000        -1.2985520000        -2.2492710000        -3.2315580000        -4.4921290000        -5.4129290000        -5.6344830000        -2.0502710000        -1.0254210000        -0.9738350000        -3.0307880000        -2.0298520000        -1.0083480000        -3.0275430000
        1.8294401170         1.8192609013         3.5617483670         0.8509161519         3.0486466279         2.4693170000         0.3845380000        -1.3033870000        -2.2616940000        -3.2679160000        -4.5416310000        -5.4676060000        -5.6920000000        -2.0725720000        -1.0298610000        -0.9783050000        -3.0624510000        -2.0521760000        -1.0125940000        -3.0595360000
        1.8295137007         1.8189461366         3.5599587784         0.8253595582         3.0669691884         2.4698670000         0.3847030000        -1.3073030000        -2.2733850000        -3.3038720000        -4.5911110000        -5.5222040000        -5.7494280000        -2.0944410000        -1.0334000000        -0.9818830000        -3.0937670000        -2.0740700000        -1.0159360000        -3.0911800000
        1.8295852509         1.8186119243         3.5581432328         0.7997337125         3.0852525012         2.4704130000         0.3864260000        -1.3092530000        -2.2835700000        -3.3390420000        -4.6405480000        -5.5768050000        -5.8068800000        -2.1152980000        -1.0350140000        -0.9835490000        -3.1243120000        -2.0949540000        -1.0173490000        -3.1220530000
        1.8296550719         1.8182563121         3.5563261587         0.7740954093         3.1035370149         2.4704480000         0.3891340000        -1.3097520000        -2.2927990000        -3.3734910000        -4.6899890000        -5.6313690000        -5.8642840000        -2.1355310000        -1.0352430000        -0.9838450000        -3.1543220000        -2.1152160000        -1.0173790000        -3.1523800000
        1.8297232112         1.8178784657         3.5545094628         0.7484473436         3.1218274590         2.4699900000         0.3929090000        -1.3086590000        -2.3010620000        -3.4074920000        -4.7394430000        -5.6858900000        -5.9216290000        -2.1551190000        -1.0339660000        -0.9826520000        -3.1837510000        -2.1348380000        -1.0159080000        -3.1821080000
        1.8297897707         1.8174769648         3.5526825583         0.7227778235         3.1400928322         2.4693520000         0.3982550000        -1.3053810000        -2.3079710000        -3.4404390000        -4.7888540000        -5.7403440000        -5.9788970000        -2.1737550000        -1.0306120000        -0.9794030000        -3.2123370000        -2.1535120000        -1.0123660000        -3.2109720000
        1.8298549313         1.8170497172         3.5508463627         0.6970792453         3.1583438996         2.4685700000         0.4053230000        -1.2996800000        -2.3134520000        -3.4717450000        -4.8382440000        -5.7947440000        -6.0361000000        -2.1913790000        -1.0249640000        -0.9738850000        -3.2400100000        -2.1711820000        -1.0065400000        -3.2388940000
        1.8299188615         1.8165945001         3.5490122802         0.6713995647         3.1765777839         2.4675140000         0.4139920000        -1.2916020000        -2.3176440000        -3.5018680000        -4.8875870000        -5.8490220000        -6.0931510000        -2.2080700000        -1.0170870000        -0.9661620000        -3.2667780000        -2.1879290000        -0.9984960000        -3.2658770000
        1.8299822583         1.8161040202         3.5471777049         0.6457399886         3.1947810856         2.4663390000         0.4245620000        -1.2807510000        -2.3203260000        -3.5304750000        -4.9368530000        -5.9031520000        -6.1500240000        -2.2236560000        -1.0065960000        -0.9558560000        -3.2924790000        -2.2035790000        -0.9878540000        -3.2917500000
        1.8300486463         1.8155336616         3.5454053466         0.6208603370         3.2124339299         2.4650070000         0.4365560000        -1.2675860000        -2.3215940000        -3.5567020000        -4.9846150000        -5.9555390000        -6.2050350000        -2.2378000000        -0.9939480000        -0.9434150000        -3.3164310000        -2.2177970000        -0.9750740000        -3.3158250000
        1.8300501058         1.8155203166         3.5456440797         0.6240942289         3.2101517487         2.4650250000         0.4345970000        -1.2697860000        -2.3217670000        -3.5535080000        -4.9784200000        -5.9487210000        -6.1978710000        -2.2362070000        -0.9960680000        -0.9455040000        -3.3135110000        -2.2161930000        -0.9772110000        -3.3128910000
        1.8300501058         1.8155203162         3.5456428798         0.6240823361         3.2101588421         2.4650330000         0.4346160000        -1.2697640000        -2.3217550000        -3.5535130000        -4.9784410000        -5.9487460000        -6.1978960000        -2.2362040000        -0.9960460000        -0.9454830000        -3.3135150000        -2.2161900000        -0.9771900000        -3.3128960000
        1.8300501152         1.8155202052         3.5461911321         0.6314832677         3.2049508922         2.4650020000         0.4301700000        -1.2747030000        -2.3221360000        -3.5461460000        -4.9642940000        -5.9331640000        -6.1815160000        -2.2325540000        -1.0008110000        -0.9501810000        -3.3068210000        -2.2125160000        -0.9819940000        -3.3061660000
        1.8300501491         1.8155198832         3.5505248992         0.6898148181         3.1639543318         2.4640880000         0.4009350000        -1.3048480000        -2.3206770000        -3.4832060000        -4.8529150000        -5.8101870000        -6.0521300000        -2.2005920000        -1.0301290000        -0.9790670000        -3.2509210000        -2.1804040000        -1.0116770000        -3.2498420000
        1.8300502102         1.8155195019         3.5559118229         0.7625117080         3.1128050452         2.4611740000         0.3776990000        -1.3230500000        -2.3081690000        -3.3941710000        -4.7140050000        -5.6563190000        -5.8900760000        -2.1531350000        -1.0484280000        -0.9970340000        -3.1740510000        -2.1328270000        -1.0305240000        -3.1721720000
        1.8300502917         1.8155191238         3.5632213606         0.8623258296         3.0422289835         2.4525890000         0.3643090000        -1.3218090000        -2.2739340000        -3.2597850000        -4.5226060000        -5.4439210000        -5.6662950000        -2.0762700000        -1.0484820000        -0.9968830000        -3.0583310000        -2.0558550000        -1.0313830000        -3.0551340000
        1.8300503885         1.8155188167         3.5704669881         0.9624814156         2.9710558337         2.4356020000         0.3648220000        -1.3010340000        -2.2224500000        -3.1185980000        -4.3299910000        -5.2300220000        -5.4410710000        -1.9886990000        -1.0289240000        -0.9772330000        -2.9346750000        -1.9681700000        -1.0125080000        -2.9302450000
        1.8300505148         1.8155185545         3.5776228872         1.0625123588         2.8996484241         2.4126830000         0.3782720000        -1.2629770000        -2.1507610000        -2.9769240000        -4.1380660000        -5.0158670000        -5.2160780000        -1.8903980000        -0.9904540000        -0.9386700000        -2.8055750000        -1.8696950000        -0.9743980000        -2.8002270000
        1.8300506844         1.8155183407         3.5846936920         1.1623621300         2.8280818207         2.3823320000         0.4093840000        -1.1979810000        -2.0546640000        -2.8289110000        -3.9473840000        -4.8014640000        -4.9908940000        -1.7785290000        -0.9239250000        -0.8721880000        -2.6677770000        -1.7576440000        -0.9079750000        -2.6618350000
        1.8300509158         1.8155181901         3.5916857470         1.2620353119         2.7563768226         2.3468270000         0.4533620000        -1.1140760000        -1.9424760000        -2.6753970000        -3.7567850000        -4.5867610000        -4.7655540000        -1.6572240000        -0.8383070000        -0.7867500000        -2.5236130000        -1.6361630000        -0.8223460000        -2.5170730000
        1.8300512354         1.8155181269         3.5985630185         1.3614466019         2.6844746038         2.3123470000         0.5062420000        -1.0200680000        -1.8220560000        -2.5185890000        -3.5652750000        -4.3716820000        -4.5403230000        -1.5301560000        -0.7430600000        -0.6917740000        -2.3751810000        -1.5089290000        -0.7270640000        -2.3681060000
        1.8300516817         1.8155181886         3.6053062214         1.4605170604         2.6123769719         2.2823950000         0.5649430000        -0.9224740000        -1.6975730000        -2.3604300000        -3.3724160000        -4.1563060000        -4.3155160000        -1.3999050000        -0.6449750000        -0.5940080000        -2.2239510000        -1.3785150000        -0.6289710000        -2.2164200000
        1.8300523136         1.8155184328         3.6119424465         1.5593359274         2.5401030652         2.2558760000         0.6328620000        -0.8149890000        -1.5638100000        -2.1998370000        -3.1795950000        -3.9403720000        -4.0907100000        -1.2631520000        -0.5371060000        -0.4865440000        -2.0683400000        -1.2415900000        -0.5210490000        -2.0604710000
        1.8300532227         1.8155189504         3.6185349907         1.6580439969         2.4677652986         2.2322120000         0.7076690000        -0.6993920000        -1.4230390000        -2.0372030000        -2.9866210000        -3.7239460000        -3.8658160000        -1.1215910000        -0.4214210000        -0.3713550000        -1.9094570000        -1.0998690000        -0.4052780000        -1.9013250000
        1.8300545474         1.8155198821         3.6250118928         1.7564450411         2.3952720892         2.2155630000         0.7884930000        -0.5778400000        -1.2774890000        -1.8724010000        -2.7926440000        -3.5073300000        -3.6412140000        -0.9765970000        -0.3003830000        -0.2508860000        -1.7479090000        -0.9547400000        -0.2841580000        -1.7395450000
        1.8300565203         1.8155214635         3.6313856421         1.8546001068         2.3226124060         2.2103790000         0.8743300000        -0.4528990000        -1.1302600000        -1.7057500000        -2.5971680000        -3.2903500000        -3.4168610000        -0.8297780000        -0.1767000000        -0.1278210000        -1.5845670000        -0.8077980000        -0.1604280000        -1.5759680000
        1.8300595856         1.8155241415         3.6377449776         1.9527039791         2.2499465281         2.2112600000         0.9645710000        -0.3241840000        -0.9799390000        -1.5376090000        -2.4009060000        -3.0728100000        -3.1924660000        -0.6804860000        -0.0495780000        -0.0013770000        -1.4192780000        -0.6583980000        -0.0332690000        -1.4104700000
        1.8300645763         1.8155287618         3.6441071369         2.0508138477         2.1772864229         2.2207600000         1.0593160000        -0.1916350000        -0.8266380000        -1.3681810000        -2.2040880000        -2.8546000000        -2.9678930000        -0.5289550000         0.0810060000         0.1284720000        -1.2522700000        -0.5067770000         0.0973460000        -1.2432810000
        1.8300718405         1.8155357270         3.6505933388         2.1492348043         2.1048119727         2.2349640000         1.1556470000        -0.0572870000        -0.6721270000        -1.1982470000        -2.0067230000        -2.6356310000        -2.7428020000        -0.3766750000         0.2128900000         0.2595460000        -1.0846140000        -0.3544230000         0.2292540000        -1.0754520000
        1.8300790596         1.8155427818         3.6567203571         2.2466730943         2.0318834734         2.2637670000         1.2599360000         0.0833140000        -0.5135250000        -1.0254130000        -1.8081550000        -2.4173810000        -2.5189360000        -0.2203700000         0.3504300000         0.3962480000        -0.9139470000        -0.1980710000         0.3668020000        -0.9046230000
        1.8300983235         1.8155621732         3.6613507829         2.3316999379         1.9653830688         2.3153560000         1.3687870000         0.2202380000        -0.3638130000        -0.8655190000        -1.6289810000        -2.2238470000        -2.3212620000        -0.0726800000         0.4844110000         0.5295400000        -0.7555750000        -0.0503600000         0.5007790000        -0.7461360000
        1.8301369107         1.8156012538         3.6622232209         2.3537499831         1.9468323261         2.3393190000         1.4042470000         0.2613350000        -0.3203580000        -0.8202230000        -1.5800610000        -2.1723650000        -2.2689720000        -0.0296710000         0.5248400000         0.5698260000        -0.7105480000        -0.0073490000         0.5412070000        -0.7010890000
        1.8301592091         1.8156236161         3.6623734229         2.3524872138         1.9487013550         2.3317980000         1.3979630000         0.2556930000        -0.3255860000        -0.8251100000        -1.5843450000        -2.1761030000        -2.2726140000        -0.0349420000         0.5191620000         0.5641320000        -0.7154880000        -0.0126180000         0.5355280000        -0.7060250000
        1.8301870325         1.8156514987         3.6656970953         2.4026364779         1.9118535687         2.3462970000         1.4508190000         0.3277380000        -0.2446010000        -0.7370610000        -1.4827250000        -2.0640650000        -2.1578440000         0.0445100000         0.5891340000         0.6336060000        -0.6284910000         0.0668450000         0.6054950000        -0.6189480000
        1.8302426579         1.8157075672         3.6681213669         2.4454575266         1.8787432748         2.3722850000         1.5051570000         0.3963270000        -0.1695290000        -0.6569700000        -1.3928230000        -1.9667420000        -2.0585360000         0.1183550000         0.6561110000         0.7001990000        -0.5491420000         0.1406940000         0.6724670000        -0.5395430000
        1.8302906359         1.8157558809         3.6714129615         2.4948243716         1.8425545219         2.3885650000         1.5580490000         0.4678010000        -0.0891760000        -0.5698730000        -1.2925760000        -1.8563220000        -1.9455540000         0.1970210000         0.7256090000         0.7691780000        -0.4630520000         0.2193640000         0.7419580000        -0.4533780000
        1.8302929131         1.8157581965         3.6720474253         2.5042540842         1.8356631941         2.3918770000         1.5681530000         0.4814520000        -0.0738550000        -0.5532650000        -1.2734500000        -1.8352350000        -1.9239840000         0.2120160000         0.7388630000         0.7823310000        -0.4466390000         0.2343590000         0.7552100000        -0.4369490000
        1.8302961902         1.8157615582         3.6725841325         2.5129229144         1.8291419528         2.3965690000         1.5784650000         0.4947750000        -0.0591560000        -0.5374840000        -1.2555400000        -1.8156700000        -1.9040100000         0.2264410000         0.7518280000         0.7952110000        -0.4310230000         0.2487850000         0.7681740000        -0.4213210000
        1.8302994960         1.8157649525         3.6731033601         2.5212150939         1.8229274551         2.4009090000         1.5882210000         0.5074510000        -0.0451610000        -0.5224440000        -1.2384440000        -1.7969750000        -1.8849200000         0.2401700000         0.7641470000         0.8074470000        -0.4161420000         0.2625130000         0.7804910000        -0.4064290000
        1.8303026803         1.8157682222         3.6735763234         2.5293676162         1.8166675263         2.4063060000         1.5985940000         0.5205140000        -0.0308980000        -0.5072340000        -1.2213640000        -1.7784500000        -1.8660340000         0.2541840000         0.7768740000         0.8200980000        -0.4010780000         0.2765270000         0.7932170000        -0.3913530000
        1.8303095316         1.8157752741         3.6740093656         2.5374182205         1.8103506739         2.4126570000         1.6095440000         0.5339560000        -0.0163620000        -0.4918340000        -1.2042550000        -1.7600310000        -1.8472810000         0.2684890000         0.7899990000         0.8331520000        -0.3858100000         0.2908320000         0.8063410000        -0.3760760000
        1.8303253429         1.8157915627         3.6743904636         2.5452880460         1.8040089187         2.4201150000         1.6211150000         0.5477590000        -0.0015990000        -0.4763150000        -1.1872310000        -1.7418680000        -1.8288200000         0.2830430000         0.8035100000         0.8465990000        -0.3704070000         0.3053840000         0.8198510000        -0.3606640000
        1.8303543825         1.8158214757         3.6747367887         2.5531021773         1.7975868259         2.4284750000         1.6332630000         0.5619650000         0.0134770000        -0.4605560000        -1.1701080000        -1.7237220000        -1.8104000000         0.2979240000         0.8174420000         0.8604720000        -0.3547520000         0.3202650000         0.8337820000        -0.3450020000
        1.8304235764         1.8158927279         3.6750786737         2.5610644666         1.7910080269         2.4373030000         1.6458480000         0.5765950000         0.0289640000        -0.4443960000        -1.1526010000        -1.7052100000        -1.7916170000         0.3132170000         0.8317970000         0.8747680000        -0.3386950000         0.3355570000         0.8481360000        -0.3289370000
        1.8305441164         1.8160167961         3.6757485161         2.5694605355         1.7853194012         2.4375290000         1.6527630000         0.5871730000         0.0412500000        -0.4307640000        -1.1363490000        -1.6868800000        -1.7727980000         0.3251560000         0.8419310000         0.8847960000        -0.3252720000         0.3474950000         0.8582680000        -0.3154980000
        1.8307161329         1.8161940370         3.6763901422         2.5786346532         1.7787520527         2.4404360000         1.6621610000         0.6001360000         0.0558440000        -0.4148890000        -1.1179690000        -1.6665330000        -1.7519780000         0.3394080000         0.8544510000         0.8972120000        -0.3095960000         0.3617460000         0.8707860000        -0.2998080000
        1.8314466631         1.8169445410         3.6769900982         2.5876799839         1.7722722852         2.4439740000         1.6717950000         0.6131290000         0.0703580000        -0.3991820000        -1.0999240000        -1.6466630000        -1.7316630000         0.3535960000         0.8670180000         0.9096810000        -0.2940770000         0.3759330000         0.8833520000        -0.2842740000
        1.8318157207         1.8173233844         3.6774965097         2.5963236300         1.7657385415         2.4495190000         1.6825700000         0.6267890000         0.0852920000        -0.3832550000        -1.0820190000        -1.6272360000        -1.7118560000         0.3682480000         0.8803020000         0.9228800000        -0.2783050000         0.3905840000         0.8966340000        -0.2684920000
        1.8320647442         1.8175797166         3.6779381344         2.6047197057         1.7591669103         2.4564490000         1.6941350000         0.6409110000         0.1005170000        -0.3671730000        -1.0642090000        -1.6081150000        -1.6924000000         0.3832220000         0.8940810000         0.9365830000        -0.2623600000         0.4055560000         0.9104120000        -0.2525370000
        1.8323160102         1.8178383404         3.6784523562         2.6131813561         1.7528207478         2.4614440000         1.7044000000         0.6540920000         0.1149810000        -0.3517160000        -1.0467420000        -1.5891060000        -1.6730080000         0.3973970000         0.9068780000         0.9492930000        -0.2470620000         0.4197300000         0.9232070000        -0.2372300000
        1.8326648199         1.8181972818         3.6790028026         2.6217485329         1.7465372644         2.4655980000         1.7141480000         0.6669410000         0.1291980000        -0.3364430000        -1.0293150000        -1.5700240000        -1.6535210000         0.4113060000         0.9193170000         0.9616390000        -0.2319600000         0.4336370000         0.9356450000        -0.2221170000
        1.8330379459         1.8185812106         3.6795045549         2.6299237124         1.7404567239         2.4702460000         1.7239200000         0.6795580000         0.1430550000        -0.3216320000        -1.0125400000        -1.5517500000        -1.6348750000         0.4248780000         0.9315520000         0.9737890000        -0.2173060000         0.4472070000         0.9478780000        -0.2074540000
        1.8336097816         1.8191694233         3.6799926693         2.6379248991         1.7345424918         2.4747850000         1.7334410000         0.6918470000         0.1565450000        -0.3072220000        -0.9962180000        -1.5339750000        -1.6167400000         0.4380890000         0.9434670000         0.9856200000        -0.2030470000         0.4604160000         0.9597910000        -0.1931870000
        1.8344333029         1.8200168534         3.6804448554         2.6452043358         1.7292643100         2.4785210000         1.7417750000         0.7027420000         0.1685490000        -0.2943700000        -0.9815960000        -1.5180060000        -1.6004390000         0.4498320000         0.9540130000         0.9960880000        -0.1903360000         0.4721580000         0.9703360000        -0.1804690000
        1.8352104812         1.8208162243         3.6807733872         2.6511955201         1.7247694712         2.4828140000         1.7494670000         0.7123250000         0.1789330000        -0.2833760000        -0.9693150000        -1.5047590000        -1.5869480000         0.4600230000         0.9633320000         1.0053500000        -0.1794430000         0.4823480000         0.9796540000        -0.1695710000
        1.8367743992         1.8224230179         3.6805933339         2.6484703337         1.7271448783         2.4806130000         1.7454540000         0.7073000000         0.1734670000        -0.2891780000        -0.9758220000        -1.5118050000        -1.5941240000         0.4546610000         0.9584450000         1.0004930000        -0.1851890000         0.4769860000         0.9747670000        -0.1753190000
        1.8388968565         1.8246028865         3.6805647228         2.6455869225         1.7304177123         2.4733170000         1.7376560000         0.6992340000         0.1653370000        -0.2973540000        -0.9841120000        -1.5201440000        -1.6024960000         0.4465590000         0.9504310000         0.9924870000        -0.1933580000         0.4688850000         0.9667530000        -0.1834880000
        1.8415340403         1.8273111587         3.6806005798         2.6430058363         1.7337683510         2.4645660000         1.7289940000         0.6906370000         0.1568360000        -0.3057770000        -0.9923970000        -1.5282750000        -1.6106180000         0.4380530000         0.9418450000         0.9838990000        -0.2017950000         0.4603790000         0.9581670000        -0.1919250000
        1.8457930362         1.8316846094         3.6807101350         2.6395826482         1.7386411155         2.4507160000         1.7158030000         0.6778390000         0.1443180000        -0.3180740000        -1.0042700000        -1.5397450000        -1.6220360000         0.4254970000         0.9290260000         0.9710680000        -0.2141310000         0.4478240000         0.9453480000        -0.2042580000
        1.8538282366         1.8399353710         3.6808209773         2.6319423182         1.7486328558         2.4245420000         1.6899350000         0.6521880000         0.1189590000        -0.3431960000        -1.0289650000        -1.5639710000        -1.6462290000         0.4001210000         0.9034040000         0.9454400000        -0.2392940000         0.4224490000         0.9197260000        -0.2294190000
        1.8594858497         1.8457514845         3.6808514070         2.6264157708         1.7556215367         2.4071470000         1.6723260000         0.6344910000         0.1013500000        -0.3607280000        -1.0463830000        -1.5812090000        -1.6634760000         0.3825240000         0.8857560000         0.9277950000        -0.2568410000         0.4048530000         0.9020790000        -0.2469650000
        1.8602715992         1.8465644020         3.6808736477         2.6271200347         1.7551898799         2.4077190000         1.6731560000         0.6354630000         0.1023750000        -0.3596630000        -1.0452310000        -1.5799970000        -1.6622460000         0.3835340000         0.8867060000         0.9287400000        -0.2557830000         0.4058630000         0.9030280000        -0.2459070000
        1.8612462734         1.8475723502         3.6810026102         2.6292783332         1.7537753378         2.4085520000         1.6753070000         0.6383510000         0.1055770000        -0.3562230000        -1.0412860000        -1.5756700000        -1.6578240000         0.3866600000         0.8894910000         0.9315030000        -0.2523830000         0.4089880000         0.9058140000        -0.2425040000
        1.8618626330         1.8482093913         3.6813005604         2.6341485572         1.7502411782         2.4111650000         1.6809520000         0.6456910000         0.1136400000        -0.3476080000        -1.0315030000        -1.5650070000        -1.6469410000         0.3945500000         0.8965970000         0.9385570000        -0.2438600000         0.4168770000         0.9129180000        -0.2339780000
        1.8624789707         1.8488446075         3.6812815215         2.6345659410         1.7498929033         2.4123450000         1.6820030000         0.6466660000         0.1145670000        -0.3467190000        -1.0306880000        -1.5642590000        -1.6462040000         0.3954840000         0.8975770000         0.9395390000        -0.2429650000         0.4178110000         0.9138980000        -0.2330820000
        1.8632390489         1.8496239248         3.6805908866         2.6242266773         1.7576513116         2.4072670000         1.6699800000         0.6307560000         0.0969770000        -0.3655930000        -1.0522670000        -1.5878970000        -1.6703450000         0.3782910000         0.8822000000         0.9242810000        -0.2616230000         0.4006210000         0.8985230000        -0.2517520000
        1.8643773730         1.8507849194         3.6800997744         2.6158530113         1.7643358889         2.4008910000         1.6585640000         0.6165300000         0.0815530000        -0.3819330000        -1.0705330000        -1.6076150000        -1.6904270000         0.3631520000         0.8683620000         0.9105280000        -0.2778120000         0.3854840000         0.8846870000        -0.2679480000
        1.8671498270         1.8535975619         3.6805839602         2.6184738427         1.7643332685         2.3913930000         1.6535330000         0.6140180000         0.0802340000        -0.3823290000        -1.0690360000        -1.6046010000        -1.6870830000         0.3615810000         0.8655370000         0.9076270000        -0.2783620000         0.3839120000         0.8818610000        -0.2684900000
        1.8733019156         1.8598722867         3.6809996361         2.6152690736         1.7707133614         2.3679390000         1.6334400000         0.5958550000         0.0631050000        -0.3986550000        -1.0837410000        -1.6179260000        -1.7001550000         0.3442600000         0.8471690000         0.8892000000        -0.2948250000         0.3665910000         0.8634920000        -0.2849450000
        1.8798572427         1.8665571774         3.6811116669         2.6080943837         1.7799260958         2.3436360000         1.6094920000         0.5721550000         0.0396960000        -0.4218270000        -1.1064810000        -1.6402010000        -1.7223940000         0.3208300000         0.8234890000         0.8655120000        -0.3180390000         0.3431620000         0.8398130000        -0.3081570000
        1.8815679658         1.8682901107         3.6809795387         2.6041547926         1.7837480871         2.3370570000         1.6014100000         0.5632410000         0.0304660000        -0.4312950000        -1.1164680000        -1.6505520000        -1.7328520000         0.3116870000         0.8147030000         0.8567510000        -0.3274670000         0.3340200000         0.8310270000        -0.3175870000
        1.8835007729         1.8702463910         3.6810557908         2.6028654764         1.7858079983         2.3306170000         1.5955240000         0.5576790000         0.0250940000        -0.4365180000        -1.1213940000        -1.6552140000        -1.7374710000         0.3062820000         0.8091100000         0.8511490000        -0.3327160000         0.3286160000         0.8254340000        -0.3228350000
        1.8851509091         1.8719190012         3.6807357349         2.5970074060         1.7907825217         2.3249540000         1.5865430000         0.5468430000         0.0134840000        -0.4487180000        -1.1348490000        -1.6696060000        -1.7521030000         0.2948620000         0.7985360000         0.8406310000        -0.3448180000         0.3171970000         0.8148610000        -0.3349410000
        1.8864905611         1.8732765979         3.6803569428         2.5904222930         1.7961743256         2.3194670000         1.5771530000         0.5352710000         0.0009930000        -0.4619120000        -1.1495300000        -1.6854030000        -1.7681820000         0.2825930000         0.7872690000         0.8294300000        -0.3578950000         0.3049290000         0.8035960000        -0.3480240000
        1.8875403885         1.8743402708         3.6799526187         2.5837551331         1.8014760999         2.3147130000         1.5682610000         0.5240680000        -0.0111960000        -0.4748560000        -1.1640610000        -1.7011330000        -1.7842120000         0.2706370000         0.7763840000         0.8186150000        -0.3707140000         0.2929750000         0.7927120000        -0.3608510000
        1.8884245805         1.8752359300         3.6793405867         2.5746964804         1.8082986171         2.3104280000         1.5577960000         0.5101490000        -0.0266150000        -0.4914300000        -1.1830360000        -1.7219410000        -1.8054700000         0.2555640000         0.7629310000         0.8052660000        -0.3870980000         0.2779040000         0.7792610000        -0.3772450000
        1.8897392593         1.8765890586         3.6787519821         2.5661100733         1.8148336877         2.3063880000         1.5478160000         0.4968550000        -0.0413600000        -0.5072980000        -1.2012110000        -1.7418870000        -1.8258490000         0.2411470000         0.7500780000         0.7925120000        -0.4027820000         0.2634890000         0.7664100000        -0.3929400000
        1.8905115939         1.8773687382         3.6781462572         2.5569792664         1.8217253626         2.3018790000         1.5371600000         0.4827790000        -0.0569370000        -0.5240390000        -1.2203260000        -1.7628240000        -1.8472350000         0.2259070000         0.7364540000         0.7789890000        -0.4193360000         0.2482510000         0.7527870000        -0.4095050000
        1.8909958284         1.8778574091         3.6775794551         2.5486072926         1.8279449206         2.2982460000         1.5277810000         0.4702080000        -0.0709210000        -0.5391250000        -1.2376310000        -1.7818440000        -1.8666740000         0.2122350000         0.7242990000         0.7669290000        -0.4342460000         0.2345810000         0.7406350000        -0.4244260000
        1.8914909002         1.8783567064         3.6774238034         2.5459158231         1.8301312244         2.2961060000         1.5240260000         0.4655600000        -0.0759580000        -0.5444650000        -1.2435810000        -1.7882590000        -1.8732070000         0.2072860000         0.7197690000         0.7624250000        -0.4395380000         0.2296310000         0.7361050000        -0.4297220000
        1.8917465182         1.8786147769         3.6767601399         2.5363847311         1.8370673275         2.2927190000         1.5139290000         0.4517450000        -0.0914400000        -0.5612570000        -1.2629640000        -1.8096610000        -1.8951010000         0.1921630000         0.7064310000         0.7491950000        -0.4561230000         0.2145100000         0.7227680000        -0.4463220000
        1.8919833145         1.8788542414         3.6762131704         2.5280475160         1.8432719724         2.2887950000         1.5044230000         0.4391550000        -0.1054090000        -0.5763130000        -1.2801570000        -1.8285150000        -1.9143640000         0.1784900000         0.6942350000         0.7370890000        -0.4710100000         0.2008380000         0.7105730000        -0.4612210000
        1.8922520153         1.8791252760         3.6760517614         2.5254238168         1.8453134494         2.2871360000         1.5010990000         0.4349140000        -0.1100570000        -0.5812810000        -1.2857560000        -1.8346040000        -1.9205730000         0.1739300000         0.6901110000         0.7329920000        -0.4759280000         0.1962780000         0.7064510000        -0.4661420000
        1.8924828979         1.8793586748         3.6760256593         2.5247686863         1.8459187151         2.2862100000         1.4998830000         0.4335380000        -0.1114980000        -0.5827730000        -1.2873520000        -1.8362750000        -1.9222660000         0.1725040000         0.6887570000         0.7316430000        -0.4774120000         0.1948520000         0.7050970000        -0.4676280000
        1.8926713561         1.8795497814         3.6766146488         2.5328722770         1.8402156003         2.2880870000         1.5076990000         0.4446340000        -0.0989140000        -0.5690150000        -1.2712910000        -1.8184100000        -1.9039650000         0.1847750000         0.6994410000         0.7422320000        -0.4638370000         0.2071220000         0.7157790000        -0.4540390000
        1.8929014862         1.8797841502         3.6770582829         2.5392651928         1.8356513992         2.2901590000         1.5142590000         0.4536790000        -0.0887510000        -0.5579720000        -1.2585180000        -1.8042860000        -1.8895130000         0.1946980000         0.7081700000         0.7508880000        -0.4529330000         0.2170450000         0.7245070000        -0.4431240000
        1.8932486044         1.8801360699         3.6769713651         2.5381637789         1.8364868477         2.2898780000         1.5131130000         0.4520540000        -0.0905950000        -0.5599880000        -1.2608720000        -1.8069060000        -1.8921970000         0.1929010000         0.7066060000         0.7493370000        -0.4549210000         0.2152470000         0.7229430000        -0.4451150000
        1.8935573197         1.8804485173         3.6762686427         2.5278579115         1.8440542974         2.2857920000         1.5018940000         0.4368890000        -0.1075310000        -0.5783210000        -1.2819500000        -1.8301250000        -1.9159370000         0.1763430000         0.6919430000         0.7347890000        -0.4730360000         0.1986910000         0.7082820000        -0.4632460000
