#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3250498866         0.3250492142         3.5382431929         4.9696341984        -1.9120674215        13.6984920000        12.6380440000        11.2542510000        10.2168580000         8.9866860000         7.7315010000         7.0770360000         6.8701170000        10.2973440000        11.4796240000        11.5236040000         9.2400060000        10.3171990000        11.4988570000         9.2394680000
        0.3332295868         0.3332288940         3.5402015285         4.9649485292        -1.8889144377        13.6109120000        12.5490220000        11.1680770000        10.1380640000         8.9229760000         7.6790910000         7.0239080000         6.8177370000        10.2256080000        11.3934710000        11.4375140000         9.1743620000        10.2454780000        11.4125930000         9.1739740000
        0.3404250191         0.3404243077         3.5419251069         4.9602962344        -1.8682418022        13.5333120000        12.4700430000        11.0915220000        10.0680180000         8.8662640000         7.6322880000         6.9764180000         6.7709240000        10.1617650000        11.3169440000        11.3610460000         9.1158990000        10.1816480000        11.3359680000         9.1156470000
        0.3467865124         0.3467857845         3.5434101313         4.9558999600        -1.8498561139        13.4651570000        12.4006040000        11.0240920000        10.0062240000         8.8160250000         7.5905780000         6.9340740000         6.7291780000        10.1053280000        11.2495450000        11.2937000000         9.0641170000        10.1252230000        11.2684840000         9.0639830000
        0.3641573950         0.3641566202         3.5472989120         4.9442681901        -1.8013606310        13.2875770000        12.2187300000        10.8467480000         9.8434010000         8.6839460000         7.4807580000         6.8225100000         6.6191310000         9.9566160000        11.0723070000        11.1166130000         8.9277400000         9.9765470000        11.0910190000         8.9279270000
        0.3720430791         0.3720422821         3.5490899749         4.9384932055        -1.7792678766        13.2077660000        12.1364120000        10.7661390000         9.7691680000         8.6240320000         7.4309100000         6.7717860000         6.5690490000         9.8888470000        10.9917520000        11.0361370000         8.8656910000         9.9087930000        11.0103570000         8.8660350000
        0.3922469067         0.3922460493         3.5531999202         4.9211647321        -1.7234982591        13.0149980000        11.9369320000        10.5700990000         9.5871020000         8.4747930000         7.3040500000         6.6424080000         6.4411650000         9.7213220000        10.7958600000        10.8404350000         8.7112760000         9.7413020000        10.8142160000         8.7119980000
        0.4157181547         0.4157172225         3.5579768230         4.8998958147        -1.6585027049        12.7951000000        11.7074290000        10.3435480000         9.3758840000         8.3020150000         7.1565060000         6.4913400000         6.2920090000         9.5267490000        10.5694940000        10.6143120000         8.5320390000         9.5467690000        10.5875590000         8.5332270000
        0.4305479131         0.4305469285         3.5612121345         4.8858169823        -1.6169286503        12.6551570000        11.5594070000        10.1971420000         9.2394570000         8.1916620000         7.0628180000         6.3949380000         6.1971290000         9.4013950000        10.4232080000        10.4682020000         8.4171120000         9.4214440000        10.4410800000         8.4186270000
        0.4565884901         0.4565874147         3.5665605070         4.8610279485        -1.5446501857        12.4159640000        11.3077820000         9.9483240000         9.0066960000         8.0013900000         6.8990660000         6.2258620000         6.0312440000         9.1862640000        10.1745830000        10.2198700000         8.2191250000         9.2063650000        10.1921510000         8.2211850000
        0.4861495372         0.4861483479         3.5730337182         4.8321358874        -1.4618237635        12.1406750000        11.0167660000         9.6622730000         8.7398470000         7.7840360000         6.7120980000         6.0314570000         5.8421520000         8.9392050000         9.8887110000         9.9343300000         7.9924770000         8.9593770000         9.9059520000         7.9951870000
        0.5075203733         0.5075190893         3.5782036817         4.8105788856        -1.4009902494        11.9348740000        10.7991350000         9.4505060000         8.5431800000         7.6248630000         6.5755640000         5.8880980000         5.7044180000         8.7568110000         9.6770360000         9.7228940000         7.8259490000         8.7770470000         9.6940560000         7.8291650000
        0.5261758653         0.5261744935         3.5828780027         4.7921257604        -1.3478245953        11.7560340000        10.6089840000         9.2663960000         8.3720340000         7.4867090000         6.4565640000         5.7620360000         5.5843900000         8.5976340000         9.4929830000         9.5390480000         7.6808920000         8.6179300000         9.5098200000         7.6845760000
        0.5444246105         0.5444231430         3.5879223684         4.7744881026        -1.2951996047        11.5756340000        10.4167740000         9.0818080000         8.2010730000         7.3503240000         6.3397570000         5.6375170000         5.4670380000         8.4385960000         9.3084100000         9.3546820000         7.5369370000         8.4589600000         9.3250700000         7.5411280000
        0.5630975818         0.5630960106         3.5932232817         4.7565430642        -1.2411363359        11.3880010000        10.2182120000         8.8928480000         8.0264900000         7.2107500000         6.2197160000         5.5098520000         5.3473240000         8.2753850000         9.1194010000         9.1658660000         7.3894770000         8.2958280000         9.1359030000         7.3941950000
        0.5788064817         0.5788048173         3.5979420188         4.7420486221        -1.1955124566        11.2239230000        10.0469820000         8.7317610000         7.8786420000         7.0928500000         6.1187040000         5.4034080000         5.2479340000         8.1366720000         8.9582140000         9.0048160000         7.2647780000         8.1571910000         8.9745980000         7.2699480000
        0.5907403719         0.5907386290         3.6020986580         4.7324166823        -1.1605878117        11.0879430000         9.9079530000         8.6030430000         7.7621850000         7.0017660000         6.0425210000         5.3244120000         5.1747910000         8.0275030000         8.8293570000         8.8760450000         7.1679930000         8.0480950000         8.8456560000         7.1735440000
        0.6027315915         0.6027297665         3.6062688072         4.7227090904        -1.1254816611        10.9483280000         9.7672630000         8.4741920000         7.6461490000         6.9101960000         5.9654530000         5.2457570000         5.1018950000         7.9179750000         8.7003170000         8.7470720000         7.0709100000         7.9386490000         8.7165530000         7.0768290000
        0.6140177158         0.6140158100         3.6102029531         4.7135904622        -1.0924298599        10.8148540000         9.6341190000         8.3535720000         7.5378840000         6.8241430000         5.8924880000         5.1721380000         5.0337590000         7.8150840000         8.5794750000         8.6262760000         6.9797400000         7.8358420000         8.5956700000         6.9860000000
        0.6224722896         0.6224703186         3.6137121381         4.7085109283        -1.0676394549        10.7049050000         9.5265730000         8.2581390000         7.4536410000         6.7589150000         5.8388830000         5.1191870000         4.9855580000         7.7350430000         8.4838130000         8.5306320000         6.9101070000         7.7558790000         8.4999830000         6.9166610000
        0.6308937276         0.6308916887         3.6172365687         4.7035328023        -1.0429348568        10.5926300000         9.4187740000         8.1632670000         7.3702410000         6.6940240000         5.7854030000         5.0672330000         4.9382720000         7.6553230000         8.3887070000         8.4355210000         6.8408030000         7.6762390000         8.4048620000         6.8476430000
        0.6390216390         0.6390195320         3.6206339424         4.6987078849        -1.0190877523        10.4817970000         9.3146180000         8.0721580000         7.2904270000         6.6313200000         5.7337420000         5.0179320000         4.8933190000         7.5785700000         8.2973840000         8.3441650000         6.7740470000         7.5995640000         8.3135310000         6.7811530000
        0.6469212881         0.6469191124         3.6239354935         4.6940272197        -0.9959302859        10.3714510000         9.2133740000         7.9840160000         7.2134990000         6.5702390000         5.6836400000         4.9710300000         4.8504530000         7.5041830000         8.2090570000         8.2557750000         6.7093260000         7.5252510000         8.2252010000         6.7166780000
        0.6554557427         0.6554534896         3.6275071979         4.6889821303        -0.9709074847        10.2488780000         9.1039630000         7.8891010000         7.1309840000         6.5041710000         5.6296730000         4.9215960000         4.8051230000         7.4239620000         8.1139810000         8.1605920000         6.6394930000         7.4451100000         8.1301230000         6.6470970000
        0.6638334836         0.6638311513         3.6310112329         4.6840110118        -0.9463334008        10.1245850000         8.9964540000         7.7962390000         7.0506320000         6.4390960000         5.5768100000         4.8743840000         4.7616630000         7.3453460000         8.0210150000         8.0674760000         6.5710020000         7.3665700000         8.0371570000         6.5788320000
        0.6719360108         0.6719335988         3.6343991775         4.6791965580        -0.9225683291        10.0000800000         8.8919790000         7.7067350000         6.9736310000         6.3759720000         5.5256420000         4.8299160000         4.7206270000         7.2694030000         7.9314520000         7.9777330000         6.5048060000         7.2907020000         7.9476030000         6.5128460000
        0.6798310068         0.6798285141         3.6377028056         4.6745257523        -0.8994357094         9.8755460000         8.7900020000         7.6199370000         6.8991800000         6.3143950000         5.4758510000         4.7876640000         4.6815510000         7.1956010000         7.8446320000         7.8907030000         6.4404450000         7.2169730000         7.8607960000         6.4486740000
        0.6886634944         0.6886609074         3.6413980852         4.6694541033        -0.8737940940         9.7341690000         8.6766500000         7.5239970000         6.8175140000         6.2460320000         5.4208040000         4.7420170000         4.6392730000         7.1138940000         7.7486890000         7.7944910000         6.3691960000         7.1353460000         7.7648740000         6.3776220000
        0.6985972855         0.6985945873         3.6454790649         4.6646662288        -0.8467116878         9.5794380000         8.5552320000         7.4220020000         6.7312970000         6.1736320000         5.3632530000         4.6957460000         4.5965220000         7.0271870000         7.6466960000         7.6921620000         6.2938700000         7.0487250000         7.6629060000         6.3024970000
        0.7081528514         0.7081500416         3.6494056093         4.6600483884        -0.8206421925         9.4304490000         8.4395120000         7.3248330000         6.6490430000         6.1041060000         5.3080920000         4.6519630000         4.5559610000         6.9442520000         7.5495200000         7.5946270000         6.2217560000         6.9658690000         7.5657520000         6.2305620000
        0.7174404917         0.7174375686         3.6532231153         4.6555588137        -0.7953001385         9.2871150000         8.3285600000         7.2314590000         6.5700340000         6.0367980000         5.2547790000         4.6099030000         4.5168840000         6.8644380000         7.4561080000         7.5008400000         6.1521150000         6.8861160000         7.4723570000         6.1610860000
        0.7288509576         0.7288478893         3.6578598182         4.6509119183        -0.7657290871         9.1167250000         8.1986090000         7.1224880000         6.4782960000         5.9582890000         5.1933830000         4.5628460000         4.4731920000         6.7711560000         7.3470890000         7.3913200000         6.0711160000         6.7929100000         7.3633570000         6.0802650000
        0.7404253309         0.7404221087         3.6625447921         4.6464515173        -0.7362092610         8.9446010000         8.0696740000         7.0147010000         6.3879280000         5.8800140000         5.1325290000         4.5174600000         4.4309420000         6.6787070000         7.2392770000         7.2829470000         5.9907270000         6.7005250000         7.2555620000         6.0000320000
        0.7515205138         0.7515171371         3.6670403076         4.6421752260        -0.7078930742         8.7799130000         7.9475060000         6.9126410000         6.3023900000         5.8052230000         5.0744630000         4.4747310000         4.3910350000         6.5907800000         7.1371440000         7.1802370000         5.9141650000         6.6126550000         7.1534440000         5.9236040000
        0.7622549641         0.7622514312         3.6713950172         4.6380389988        -0.6804764947         8.6219720000         7.8307490000         6.8150670000         6.2204540000         5.7332080000         5.0185640000         4.4337650000         4.3526810000         6.5063530000         7.0393870000         7.0818940000         5.8405640000         6.5282750000         7.0556980000         5.8501240000
        0.7736963194         0.7736926119         3.6760435920         4.6336578954        -0.6512611074         8.4563670000         7.7080450000         6.7123920000         6.1338790000         5.6570320000         4.9594010000         4.3902210000         4.3118490000         6.4171180000         6.9363240000         6.9781900000         5.7627130000         6.4390820000         6.9526420000         5.7724020000
        0.7850879914         0.7850841021         3.6806692040         4.6292998389        -0.6221994146         8.2949430000         7.5879620000         6.6116450000         6.0485070000         5.5818500000         4.9009550000         4.3469310000         4.2711730000         6.3291340000         6.8350100000         6.8762230000         5.6857450000         6.3511310000         6.8513270000         5.6955490000
        0.7960221283         0.7960180565         3.6851133015         4.6251134946        -0.5942858819         8.1421770000         7.4744580000         6.5161920000         5.9673950000         5.5100850000         4.8451680000         4.3056730000         4.2322940000         6.2453880000         6.7389250000         6.7794900000         5.6121940000         6.2674100000         6.7552390000         5.6220850000
        0.8065357038         0.8065314485         3.6893915956         4.6210861472        -0.5674239069         7.9970220000         7.3666850000         6.4255630000         5.8901040000         5.4414840000         4.7918090000         4.2661820000         4.1950100000         6.1654700000         6.6475000000         6.6874200000         5.5419820000         6.1875090000         6.6638050000         5.5519570000
        0.8172859463         0.8172814943         3.6937705329         4.6169761466        -0.5399498234         7.8502030000         7.2576960000         6.3340440000         5.8117760000         5.3718390000         4.7375690000         4.2259250000         4.1569660000         6.0843820000         6.5549490000         6.5941860000         5.4709740000         6.1064300000         6.5712410000         5.4810560000
        0.8285876822         0.8285830138         3.6983691420         4.6126582579        -0.5111009569         7.6976240000         7.1443730000         6.2391500000         5.7302630000         5.2993330000         4.6809690000         4.1836830000         4.1170400000         5.9999220000         6.4587260000         6.4972180000         5.3975350000         6.0219680000         6.4749990000         5.4077740000
        0.8393932719         0.8393883869         3.7027713243         4.6085254660        -0.4834917358         7.5530140000         7.0369830000         6.1496200000         5.6529430000         5.2305070000         4.6271390000         4.1432670000         4.0788450000         5.9197400000         6.3675590000         6.4053120000         5.3280820000         5.9417750000         6.3838110000         5.3384980000
        0.8497395282         0.8497344264         3.7069928320         4.6045658157        -0.4570261289         7.4158630000         6.9352290000         6.0649650000         5.5795010000         5.1649380000         4.5758460000         4.1045970000         4.0422800000         5.8435030000         6.2810210000         6.3181240000         5.2616040000         5.8655180000         6.2972550000         5.2721540000
        0.8597381458         0.8597328252         3.7110718209         4.6007313990        -0.4314495291         7.2847340000         6.8378860000         5.9841930000         5.5091570000         5.1019490000         4.5265670000         4.0672850000         4.0069790000         5.7704020000         6.1983410000         6.2346610000         5.1974430000         5.7923900000         6.2145250000         5.2080880000
        0.8706525368         0.8706469659         3.7155192873         4.5965559754        -0.4035679027         7.1433650000         6.7327180000         5.8972150000         5.4331730000         5.0337020000         4.4731910000         4.0266950000         3.9685520000         5.6913440000         6.1090880000         6.1444080000         5.1275940000         5.7132940000         6.1252340000         5.1383050000
        0.8813361563         0.8813303286         3.7198798758         4.5924681494        -0.3762422806         7.0064270000         6.6304520000         5.8129700000         5.3594060000         4.9672420000         4.4212470000         3.9870140000         3.9309610000         5.6144900000         6.0222760000         6.0567750000         5.0592360000         5.6363940000         6.0384140000         5.0699710000
        0.8917697680         0.8917636767         3.7236961807         4.5878320304        -0.3510178628         6.8844740000         6.5383230000         5.7368250000         5.2920840000         4.9062820000         4.3728150000         3.9490840000         3.8948390000         5.5444880000         5.9435820000         5.9774980000         4.9966800000         5.5663460000         5.9596730000         5.0074400000
        0.9018135422         0.9018071858         3.7273000434         4.5832577654        -0.3269574626         6.7697180000         6.4513680000         5.6651260000         5.2283130000         4.8486500000         4.3267290000         3.9127200000         3.8601640000         5.4782510000         5.8693370000         5.9026330000         4.9379260000         5.5000580000         5.8853930000         4.9487490000
        0.9115563441         0.9115497193         3.7307929359         4.5788096511        -0.3036226875         6.6595270000         6.3676220000         5.5962670000         5.1669370000         4.7932050000         4.2822540000         3.8774910000         3.8265550000         5.4144230000         5.7978790000         5.8304280000         4.8816210000         5.4361750000         5.8138960000         4.8925280000
        0.9224848466         0.9224779062         3.7345581735         4.5736036507        -0.2779570407         6.5407810000         6.2766760000         5.5214140000         5.1001260000         4.7326120000         4.2332830000         3.8383000000         3.7890890000         5.3447700000         5.7200920000         5.7517640000         4.8202070000         5.3664590000         5.7360730000         4.8312160000
        0.9332137508         0.9332064853         3.7377836721         4.5678073929        -0.2543104182         6.4360520000         6.1950840000         5.4536090000         5.0393560000         4.6768970000         4.1873920000         3.8006330000         3.7528890000         5.2812920000         5.6496930000         5.6806770000         4.7637640000         5.3029230000         5.6656400000         4.7748590000
        0.9434185946         0.9434110059         3.7408462445         4.5622723890        -0.2318191392         6.3376620000         6.1179130000         5.3894790000         4.9821290000         4.6241460000         4.1438920000         3.7648180000         3.7184510000         5.2211920000         5.5830580000         5.6134020000         4.7102140000         5.2427650000         5.5989730000         4.7213780000
        0.9532545188         0.9532466050         3.7437958246         4.5569275850        -0.2101408207         6.2438050000         6.0439160000         5.3280590000         4.9272550000         4.5735660000         4.1021250000         3.7303200000         3.6852720000         5.1635420000         5.5191540000         5.5488860000         4.6588130000         5.1850570000         5.5350380000         4.6700360000
        0.9629367682         0.9629285207         3.7466885936         4.5516469466        -0.1888322851         6.1524970000         5.9715890000         5.2680970000         4.8734390000         4.5241150000         4.0612050000         3.6964010000         3.6526380000         5.1071520000         5.4566760000         5.4857930000         4.6085540000         5.1286080000         5.4725300000         4.6198370000
        0.9758326883         0.9758239696         3.7503131951         4.5442458905        -0.1611491769         6.0368770000         5.8789990000         5.1910050000         4.8037260000         4.4600520000         4.0076910000         3.6515050000         3.6093320000         5.0343910000         5.3763470000         5.4046850000         4.5434830000         5.0557690000         5.3921640000         4.5548400000
        0.9867996641         0.9867905256         3.7533749802         4.5379154651        -0.1376713278         5.9401630000         5.8009920000         5.1260330000         4.7447530000         4.4059860000         3.9624230000         3.6134040000         3.5725490000         4.9729720000         5.3085940000         5.3362740000         4.4885620000         4.9942810000         5.3243790000         4.4999820000
        0.9972877151         0.9972781560         3.7562829411         4.5318268992        -0.1152806015         5.8491400000         5.7270460000         5.0643800000         4.6886370000         4.3546230000         3.9193320000         3.5770380000         3.5374130000         4.9146200000         5.2442790000         5.2713390000         4.4363860000         4.9358630000         5.2600350000         4.4478650000
        1.0070776870         1.0070677211         3.7589196467         4.5260234090        -0.0946284243         5.7666690000         5.6594320000         5.0078120000         4.6369890000         4.3073440000         3.8794900000         3.5432410000         3.5047040000         4.8610010000         5.1852990000         5.2118020000         4.3883680000         4.8821830000         5.2010280000         4.3999020000
        1.0182220651         1.0182116154         3.7618112211         4.5192283503        -0.0714456706         5.6759250000         5.5842950000         4.9446760000         4.5792270000         4.2543500000         3.8345800000         3.5048990000         3.4675270000         4.8010330000         5.1195160000         5.1454150000         4.3345610000         4.8221540000         5.1352150000         4.3461550000
