#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0099355293         0.9615498511         3.6479294088         2.0903212144         1.8770922321         2.8679200000         1.7583340000         0.5304820000        -0.0918230000        -0.6241500000        -1.4438520000        -2.0819030000        -2.1913540000         0.2043730000         0.8018670000         0.8488410000        -0.5096020000         0.2266000000         0.8182240000        -0.5005100000
        1.0099378649         0.9615481498         3.6468959162         2.0757447129         1.8875339890         2.8681490000         1.7456720000         0.5118400000        -0.1136780000        -0.6484580000        -1.4725230000        -2.1140460000        -2.2244600000         0.1828710000         0.7836020000         0.8307030000        -0.5335490000         0.2050850000         0.7999540000        -0.5244850000
        1.0099398613         0.9615465449         3.6459084719         2.0612905500         1.8980376448         2.8672820000         1.7323470000         0.4927680000        -0.1358360000        -0.6729730000        -1.5012180000        -2.1460610000        -2.2574040000         0.1610440000         0.7648850000         0.8121080000        -0.5577180000         0.1832470000         0.7812340000        -0.5486800000
        1.0099415685         0.9615450395         3.6449031231         2.0468018527         1.9085042627         2.8670240000         1.7193970000         0.4739900000        -0.1577750000        -0.6973320000        -1.5298400000        -2.1780800000        -2.2903730000         0.1394290000         0.7464510000         0.7937950000        -0.5817200000         0.1616200000         0.7627960000        -0.5727090000
        1.0099430267         0.9615436344         3.6438843948         2.0322927587         1.9189378053         2.8672710000         1.7067640000         0.4554580000        -0.1795180000        -0.7215510000        -1.5583880000        -2.2100900000        -2.3233490000         0.1180030000         0.7282650000         0.7757300000        -0.6055740000         0.1401810000         0.7446060000        -0.5965900000
        1.0099442794         0.9615423197         3.6428799257         2.0178409523         1.9293711383         2.8672870000         1.6940210000         0.4368940000        -0.2012630000        -0.7457630000        -1.5868810000        -2.2420040000        -2.3562240000         0.0965570000         0.7100320000         0.7576140000        -0.6294200000         0.1187210000         0.7263690000        -0.6204650000
        1.0099453616         0.9615410888         3.6418849215         2.0034384232         1.9397930917         2.8672130000         1.6812580000         0.4183650000        -0.2229600000        -0.7699330000        -1.6153040000        -2.2738270000        -2.3890050000         0.0751410000         0.6918200000         0.7395170000        -0.6532210000         0.0972910000         0.7081520000        -0.6442930000
        1.0099462988         0.9615399374         3.6408784522         1.9890398168         1.9501652987         2.8684060000         1.6690150000         0.4001920000        -0.2444440000        -0.7939520000        -1.6436400000        -2.3055600000        -2.4217310000         0.0539520000         0.6739380000         0.7217520000        -0.6768630000         0.0760870000         0.6902650000        -0.6679640000
        1.0099471146         0.9615388577         3.6398848003         1.9747090543         1.9605209639         2.8697020000         1.6567880000         0.3820610000        -0.2658850000        -0.8179300000        -1.6718970000        -2.3371580000        -2.4543260000         0.0327940000         0.6560840000         0.7040110000        -0.7004610000         0.0549140000         0.6724050000        -0.6915900000
        1.0099478281         0.9615378428         3.6389105365         1.9604694790         1.9708630236         2.8706840000         1.6444220000         0.3638880000        -0.2873130000        -0.8418790000        -1.7000580000        -2.3685940000        -2.4867500000         0.0116260000         0.6381780000         0.6862160000        -0.7240290000         0.0337310000         0.6544940000        -0.7151870000
        1.0099484533         0.9615368884         3.6379193007         1.9462269564         1.9811401704         2.8723530000         1.6325250000         0.3461000000        -0.3084260000        -0.8655970000        -1.7280770000        -2.3999560000        -2.5191250000        -0.0092470000         0.6206480000         0.6687970000        -0.7473490000         0.0128430000         0.6369590000        -0.7385360000
        1.0099490079         0.9615359831         3.6369286137         1.9320318501         1.9913721185         2.8742300000         1.6208180000         0.3285060000        -0.3293540000        -0.8891680000        -1.7559640000        -2.4311890000        -2.5513780000        -0.0299560000         0.6033040000         0.6515620000        -0.7705120000        -0.0078820000         0.6196100000        -0.7617300000
        1.0099495056         0.9615351163         3.6359646058         1.9179597195         2.0015878250         2.8756070000         1.6088870000         0.3108180000        -0.3502960000        -0.9127210000        -1.7837350000        -2.4622110000        -2.5834060000        -0.0507040000         0.5858590000         0.6342220000        -0.7936570000        -0.0286440000         0.6021580000        -0.7849050000
        1.0099499551         0.9615342828         3.6350018969         1.9039637061         2.0117326250         2.8772250000         1.5972020000         0.2933860000        -0.3709890000        -0.9360640000        -1.8113080000        -2.4930360000        -2.6152450000        -0.0712250000         0.5686600000         0.6171260000        -0.8165820000        -0.0491810000         0.5849550000        -0.8078600000
        1.0099504211         0.9615333560         3.6338925507         1.8880145744         2.0232439524         2.8796210000         1.5842870000         0.2738570000        -0.3942890000        -0.9624740000        -1.8426140000        -2.5280960000        -2.6514830000        -0.0943510000         0.5493900000         0.5979720000        -0.8424940000        -0.0723290000         0.5656770000        -0.8338090000
        1.0099508519         0.9615324339         3.6328096393         1.8722142815         2.0347121818         2.8815980000         1.5712420000         0.2543290000        -0.4175110000        -0.9887890000        -1.8737340000        -2.5628760000        -2.6874300000        -0.1174290000         0.5301100000         0.5788050000        -0.8683080000        -0.0954240000         0.5463910000        -0.8596600000
        1.0099512686         0.9615314800         3.6316870481         1.8560930450         2.0463426216         2.8843530000         1.5584760000         0.2348570000        -0.4408280000        -1.0153780000        -1.9053270000        -2.5982710000        -2.7240460000        -0.1406290000         0.5108830000         0.5596920000        -0.8943590000        -0.1186440000         0.5271580000        -0.8857490000
        1.0099516787         0.9615304815         3.6305822672         1.8398400864         2.0581760046         2.8863640000         1.5451120000         0.2148490000        -0.4646350000        -1.0424690000        -1.9373710000        -2.6340480000        -2.7610440000        -0.1643490000         0.4911160000         0.5400360000        -0.9209020000        -0.1423830000         0.5073840000        -0.9123320000
        1.0099520853         0.9615294275         3.6294546886         1.8234096839         2.0700956157         2.8889070000         1.5320010000         0.1949610000        -0.4884170000        -1.0696750000        -1.9696590000        -2.6701510000        -2.7984070000        -0.1880790000         0.4714630000         0.5204940000        -0.9475290000        -0.1661330000         0.4877240000        -0.9390000000
        1.0099524897         0.9615283096         3.6283215850         1.8068771064         2.0820952732         2.8915510000         1.5189200000         0.1750570000        -0.5122520000        -1.0970230000        -2.0021390000        -2.7064630000        -2.8360020000        -0.2118950000         0.4517880000         0.5009290000        -0.9742750000        -0.1899700000         0.4680420000        -0.9657880000
        1.0099528931         0.9615271198         3.6271764717         1.7902439005         2.0941474875         2.8946690000         1.5059970000         0.1551980000        -0.5361230000        -1.1244330000        -2.0347350000        -2.7429570000        -2.8738090000        -0.2357150000         0.4321380000         0.4813880000        -1.0010770000        -0.2138140000         0.4483840000        -0.9926340000
        1.0099532965         0.9615258527         3.6260233594         1.7735314608         2.1062469046         2.8982610000         1.4931560000         0.1353090000        -0.5601040000        -1.1519110000        -2.0674130000        -2.7795960000        -2.9117890000        -0.2596020000         0.4124310000         0.4617890000        -1.0279580000        -0.2377240000         0.4286660000        -1.0195570000
        1.0099537025         0.9615244956         3.6248546056         1.7567305154         2.1183722211         2.9025360000         1.4805630000         0.1155310000        -0.5840800000        -1.1793800000        -2.1001380000        -2.8163690000        -2.9499380000        -0.2834550000         0.3928060000         0.4422720000        -1.0548350000        -0.2616010000         0.4090300000        -1.0464760000
        1.0099541132         0.9615230335         3.6237079392         1.7399502725         2.1305651369         2.9063800000         1.4675780000         0.0954280000        -0.6083520000        -1.2070380000        -2.1329460000        -2.8531680000        -2.9881070000        -0.3075930000         0.3728330000         0.4224050000        -1.0819210000        -0.2857580000         0.3890450000        -1.0736030000
        1.0099545333         0.9615214452         3.6225412954         1.7230849870         2.1427631288         2.9110100000         1.4549730000         0.0755690000        -0.6325050000        -1.2346200000        -2.1657620000        -2.8900780000        -3.0264230000        -0.3316320000         0.3530780000         0.4027530000        -1.1089240000        -0.3098220000         0.3692750000        -1.1006470000
        1.0099549671         0.9615197042         3.6213781431         1.7062030509         2.1549916686         2.9157010000         1.4423420000         0.0556830000        -0.6567120000        -1.2622470000        -2.1986100000        -2.9270250000        -3.0647880000        -0.3557250000         0.3332730000         0.3830510000        -1.1359750000        -0.3339390000         0.3494550000        -1.1277390000
        1.0099554249         0.9615177514         3.6202106291         1.6892959619         2.1672278191         2.9206920000         1.4298690000         0.0359240000        -0.6808380000        -1.2898400000        -2.2314510000        -2.9640020000        -3.1032010000        -0.3797570000         0.3135720000         0.3634490000        -1.1629850000        -0.3579980000         0.3297380000        -1.1547910000
        1.0099559241         0.9615154958         3.6190328035         1.6723649057         2.1794465539         2.9261570000         1.4177060000         0.0164260000        -0.7047630000        -1.3173180000        -2.2642360000        -3.0009790000        -3.1416360000        -0.4036220000         0.2941090000         0.3440850000        -1.1898660000        -0.3818900000         0.3102590000        -1.1817150000
        1.0099565319         0.9615125999         3.6179130559         1.6560363771         2.1912947893         2.9309730000         1.4056980000        -0.0025660000        -0.7279930000        -1.3439790000        -2.2959610000        -3.0366950000        -3.1787540000        -0.4268220000         0.2751370000         0.3252050000        -1.2159480000        -0.4051160000         0.2912720000        -1.2078380000
        1.0099572815         0.9615088442         3.6168363439         1.6406633601         2.2023592648         2.9363950000         1.3950560000        -0.0198710000        -0.7494010000        -1.3687520000        -2.3256220000        -3.0702110000        -3.2136210000        -0.4482380000         0.2578290000         0.3079820000        -1.2401510000        -0.4265570000         0.2739490000        -1.2320810000
        1.0099589127         0.9615000503         3.6163176375         1.6328800091         2.2080638073         2.9382140000         1.3890590000        -0.0291040000        -0.7606150000        -1.3816080000        -2.3408450000        -3.0872800000        -3.2313510000        -0.4594660000         0.2485980000         0.2987910000        -1.2527280000        -0.4377980000         0.2647110000        -1.2446780000
        1.0099601495         0.9614935128         3.6175004627         1.6498121051         2.1958600598         2.9323380000         1.4008160000        -0.0100350000        -0.7370280000        -1.3542910000        -2.3081470000        -3.0503460000        -3.1929270000        -0.4358530000         0.2676760000         0.3177770000        -1.2260450000        -0.4141570000         0.2838050000        -1.2179500000
        1.0099612153         0.9614884225         3.6187048335         1.6669341182         2.1835532403         2.9261840000         1.4126360000         0.0092460000        -0.7131760000        -1.3267240000        -2.2751300000        -3.0130200000        -3.1540970000        -0.4120190000         0.2869500000         0.3369540000        -1.1991060000        -0.3902940000         0.3030960000        -1.1909660000
        1.0099624809         0.9614828901         3.6198681070         1.6837344664         2.1714035081         2.9209230000         1.4248130000         0.0286720000        -0.6893680000        -1.2993930000        -2.2425520000        -2.9763010000        -3.1159320000        -0.3882620000         0.3063460000         0.3562540000        -1.1723670000        -0.3665110000         0.3225080000        -1.1641850000
        1.0099641372         0.9614760734         3.6210595845         1.7004383786         2.1594624553         2.9145940000         1.4361840000         0.0474270000        -0.6661490000        -1.2726130000        -2.2104180000        -2.9399230000        -3.0780940000        -0.3651230000         0.3250600000         0.3748670000        -1.1461860000        -0.3433440000         0.3412380000        -1.1379610000
        1.0099667283         0.9614659022         3.6221430674         1.7161857618         2.1480444449         2.9102240000         1.4479840000         0.0659910000        -0.6435490000        -1.2468220000        -2.1797620000        -2.9054430000        -3.0422890000        -0.3426270000         0.3435550000         0.3932670000        -1.1209330000        -0.3208250000         0.3597460000        -1.1126700000
        1.0099701231         0.9614531140         3.6232062967         1.7314549207         2.1370224728         2.9057150000         1.4592080000         0.0838230000        -0.6217870000        -1.2219360000        -2.1501070000        -2.8720460000        -3.0076060000        -0.3209700000         0.3613030000         0.4109220000        -1.0965740000        -0.2991450000         0.3775080000        -1.0882730000
        1.0099743158         0.9614379824         3.6242871509         1.7469114780         2.1258825486         2.9012080000         1.4705500000         0.1018550000        -0.5997990000        -1.1967660000        -2.1200890000        -2.8382440000        -2.9725120000        -0.2990940000         0.3792300000         0.4287510000        -1.0719420000        -0.2772510000         0.3954480000        -1.0636030000
        1.0099803386         0.9614170142         3.6252844405         1.7613076197         2.1154661116         2.8975630000         1.4814210000         0.1188850000        -0.5791630000        -1.1731690000        -2.0920120000        -2.8066990000        -2.9397840000        -0.2785750000         0.3961410000         0.4455710000        -1.0488460000        -0.2567110000         0.4123700000        -1.0404710000
        1.0099908947         0.9613812216         3.6257406984         1.7676535252         2.1109290321         2.8954760000         1.4858630000         0.1261120000        -0.5702970000        -1.1629360000        -2.0797290000        -2.7928290000        -2.9253800000        -0.2697550000         0.4033120000         0.4527000000        -1.0388450000        -0.2478820000         0.4195450000        -1.0304540000
        1.0100037187         0.9613374476         3.6255887655         1.7651896974         2.1127652610         2.8954690000         1.4835980000         0.1228860000        -0.5740660000        -1.1671580000        -2.0846380000        -2.7982550000        -2.9309900000        -0.2735060000         0.4001130000         0.4495150000        -1.0429900000        -0.2516360000         0.4163440000        -1.0346040000
        1.0100212035         0.9612770970         3.6254269090         1.7625240596         2.1147560736         2.8953860000         1.4810970000         0.1193590000        -0.5781700000        -1.1717430000        -2.0899530000        -2.8041190000        -2.9370490000        -0.2775910000         0.3966150000         0.4460330000        -1.0474940000        -0.2557240000         0.4128450000        -1.0391140000
        1.0100406121         0.9612093999         3.6249497974         1.7557205854         2.1196203188         2.8973640000         1.4761770000         0.1115060000        -0.5877430000        -1.1827390000        -2.1030940000        -2.8189180000        -2.9524100000        -0.2871110000         0.3888200000         0.4382820000        -1.0582490000        -0.2652550000         0.4050450000        -1.0498860000
        1.0100555134         0.9611562496         3.6239437047         1.7411089373         2.1301835158         2.9010050000         1.4651010000         0.0941980000        -0.6087010000        -1.2066720000        -2.1315450000        -2.8508700000        -2.9855610000        -0.3079470000         0.3716280000         0.4211820000        -1.0816800000        -0.2861080000         0.3878420000        -1.0733530000
        1.0100712411         0.9610986937         3.6230020090         1.7276635472         2.1398361434         2.9051110000         1.4553710000         0.0786350000        -0.6277210000        -1.2284620000        -2.1575580000        -2.8801870000        -3.0160060000        -0.3268770000         0.3561510000         0.4057890000        -1.1030010000        -0.3050560000         0.3723540000        -1.0947070000
        1.0100836976         0.9610500983         3.6218770580         1.7114747012         2.1515032093         2.9099270000         1.4435060000         0.0597710000        -0.6507510000        -1.2547980000        -2.1889420000        -2.9155320000        -3.0527160000        -0.3497960000         0.3373710000         0.3871090000        -1.1287800000        -0.3279990000         0.3535590000        -1.1205260000
        1.0100945858         0.9610047465         3.6207134722         1.6948324027         2.1634706431         2.9153220000         1.4315780000         0.0406030000        -0.6742650000        -1.2817470000        -2.2211150000        -2.9518260000        -3.0904310000        -0.3732030000         0.3182660000         0.3681040000        -1.1551500000        -0.3514320000         0.3344390000        -1.1469370000
        1.0101045994         0.9609604524         3.6195371199         1.6780271144         2.1755504781         2.9209940000         1.4196820000         0.0213870000        -0.6978890000        -1.3089000000        -2.2535610000        -2.9884560000        -3.1285110000        -0.3967580000         0.2990920000         0.3490290000        -1.1817110000        -0.3750140000         0.3152490000        -1.1735410000
        1.0101139604         0.9609165095         3.6183619946         1.6611449120         2.1877122937         2.9265990000         1.4076910000         0.0020840000        -0.7216290000        -1.3362160000        -2.2861820000        -3.0252670000        -3.1667850000        -0.4204540000         0.2798120000         0.3298460000        -1.2084250000        -0.3987370000         0.2959530000        -1.2002980000
        1.0101227676         0.9608726287         3.6171806106         1.6441909368         2.1999208733         2.9323780000         1.3958050000        -0.0171300000        -0.7453350000        -1.3635860000        -2.3189060000        -3.0622150000        -3.2052150000        -0.4441530000         0.2606020000         0.3107300000        -1.2351750000        -0.4224640000         0.2767270000        -1.2270910000
        1.0101311262         0.9608285006         3.6159785351         1.6271438873         2.2121396484         2.9387760000         1.3843430000        -0.0359980000        -0.7688030000        -1.3908730000        -2.3516680000        -3.0992910000        -3.2438050000        -0.4676630000         0.2417170000         0.2919380000        -1.2618110000        -0.4460030000         0.2578250000        -1.2537730000
        1.0101390014         0.9607844618         3.6147923732         1.6101018198         2.2244171346         2.9446540000         1.3726400000        -0.0549920000        -0.7923590000        -1.4182990000        -2.3845310000        -3.1364090000        -3.2824300000        -0.4913130000         0.2226950000         0.2730060000        -1.2885710000        -0.4696820000         0.2387880000        -1.2805810000
        1.0101463879         0.9607407776         3.6135951331         1.5929954627         2.2367147612         2.9507990000         1.3612060000        -0.0737270000        -0.8157180000        -1.4456900000        -2.4174490000        -3.1736250000        -3.3211750000        -0.5148370000         0.2039160000         0.2543140000        -1.3152630000        -0.4932350000         0.2199930000        -1.3073210000
        1.0101533756         0.9606970107         3.6124045465         1.5758868527         2.2490412175         2.9566850000         1.3497610000        -0.0923880000        -0.8389290000        -1.4731140000        -2.4504130000        -3.2108620000        -3.3599430000        -0.5383470000         0.1852010000         0.2356830000        -1.3419590000        -0.5167750000         0.2012640000        -1.3340680000
        1.0101600111         0.9606530203         3.6111875360         1.5587013601         2.2613387583         2.9632990000         1.3389650000        -0.1104660000        -0.8616700000        -1.5003280000        -2.4833400000        -3.2481620000        -3.3988110000        -0.5614870000         0.1670520000         0.2176160000        -1.3683920000        -0.5399460000         0.1831020000        -1.3605550000
        1.0101662892         0.9606089835         3.6099842452         1.5415442832         2.2736627402         2.9693970000         1.3280640000        -0.1285100000        -0.8843290000        -1.5275870000        -2.5163040000        -3.2854380000        -3.4376460000        -0.5846380000         0.1489330000         0.1995750000        -1.3948380000        -0.5631270000         0.1649700000        -1.3870570000
        1.0101722414         0.9605648316         3.6087832717         1.5243830970         2.2860000471         2.9752860000         1.3172750000        -0.1463560000        -0.9068730000        -1.5548220000        -2.5492930000        -3.3227200000        -3.4764920000        -0.6076870000         0.1310070000         0.1817240000        -1.4212170000        -0.5862060000         0.1470340000        -1.4134950000
        1.0101779432         0.9605201376         3.6075817760         1.5072189306         2.2983379993         2.9810440000         1.3066800000        -0.1639260000        -0.9292290000        -1.5819920000        -2.5822830000        -3.3599930000        -3.5153370000        -0.6305570000         0.1133530000         0.1641420000        -1.4474820000        -0.6091090000         0.1293710000        -1.4398210000
        1.0101834349         0.9604746897         3.6063695336         1.4900220545         2.3106653322         2.9878230000         1.2967130000        -0.1809690000        -0.9511740000        -1.6090560000        -2.6153190000        -3.3972460000        -3.5542070000        -0.6530870000         0.0962190000         0.1470770000        -1.4735650000        -0.6316700000         0.1122290000        -1.4659700000
        1.0101886252         0.9604293678         3.6051361109         1.4727620688         2.3229711119         2.9956460000         1.2875180000        -0.1973400000        -0.9725790000        -1.6359450000        -2.6483810000        -3.4345160000        -3.5931450000        -0.6752020000         0.0797530000         0.1306780000        -1.4993830000        -0.6538170000         0.0957570000        -1.4918610000
        1.0101935087         0.9603843193         3.6039272443         1.4555504519         2.3353268702         3.0024900000         1.2780200000        -0.2138070000        -0.9939750000        -1.6629610000        -2.6815390000        -3.4717600000        -3.6320360000        -0.6974140000         0.0632040000         0.1141900000        -1.5252880000        -0.6760590000         0.0792040000        -1.5178400000
        1.0101981703         0.9603389436         3.6026914511         1.4382771060         2.3476365021         3.0098810000         1.2693090000        -0.2294950000        -1.0146860000        -1.6896980000        -2.7146400000        -3.5090210000        -3.6709810000        -0.7191040000         0.0474300000         0.0984770000        -1.5508180000        -0.6977790000         0.0634290000        -1.5434500000
        1.0102026608         0.9602928404         3.6014633173         1.4210121151         2.3599680867         3.0167870000         1.2606290000        -0.2450420000        -1.0352020000        -1.7164490000        -2.7477910000        -3.5462800000        -3.7099230000        -0.7407120000         0.0318040000         0.0829070000        -1.5763010000        -0.7194170000         0.0478040000        -1.5690160000
        1.0102069894         0.9602459960         3.6002273945         1.4037257548         2.3722895491         3.0240010000         1.2521580000        -0.2605250000        -1.0555390000        -1.7431680000        -2.7808860000        -3.5835380000        -3.7488960000        -0.7622440000         0.0162130000         0.0673720000        -1.6016890000        -0.7409780000         0.0322130000        -1.5944920000
        1.0102111707         0.9601982750         3.5989932136         1.3864420318         2.3846149438         3.0312690000         1.2436860000        -0.2761210000        -1.0758580000        -1.7699220000        -2.8139380000        -3.6207770000        -3.7878720000        -0.7838010000         0.0004790000         0.0516920000        -1.6270710000        -0.7625640000         0.0164760000        -1.6199620000
        1.0102151874         0.9601499766         3.5977431005         1.3691165159         2.3969181428         3.0390960000         1.2356100000        -0.2914900000        -1.0959880000        -1.7965750000        -2.8469150000        -3.6580320000        -3.8269030000        -0.8051530000        -0.0150640000         0.0362040000        -1.6522880000        -0.7839470000         0.0009290000        -1.6452720000
        1.0102190567         0.9601009512         3.5965082119         1.3518280356         2.4092448761         3.0465280000         1.2272980000        -0.3070960000        -1.1162850000        -1.8233280000        -2.8798840000        -3.6952410000        -3.8658910000        -0.8266390000        -0.0308630000         0.0204570000        -1.6775880000        -0.8054620000        -0.0148760000        -1.6706650000
        1.0102228065         0.9600509085         3.5952757198         1.3345465066         2.4215737842         3.0539310000         1.2190530000        -0.3226710000        -1.1365570000        -1.8500730000        -2.9128200000        -3.7324280000        -3.9048700000        -0.8480850000        -0.0466540000         0.0047160000        -1.7028470000        -0.8269380000        -0.0306730000        -1.6960190000
        1.0102264492         0.9599996808         3.5940298339         1.3172365144         2.4338770432         3.0617390000         1.2112320000        -0.3378980000        -1.1566060000        -1.8766730000        -2.9456790000        -3.7696030000        -3.9438710000        -0.8692840000        -0.0621270000        -0.0107080000        -1.7279120000        -0.8481660000        -0.0461520000        -1.7211820000
        1.0102299963         0.9599470953         3.5927754498         1.2999120889         2.4461601282         3.0697980000         1.2037740000        -0.3527950000        -1.1763790000        -1.9031410000        -2.9784740000        -3.8067590000        -3.9828770000        -0.8902610000        -0.0772910000        -0.0258260000        -1.7528030000        -0.8691740000        -0.0613240000        -1.7461740000
        1.0102334628         0.9598930049         3.5915288894         1.2826138502         2.4584476387         3.0775870000         1.1963470000        -0.3675890000        -1.1960480000        -1.9295820000        -3.0112440000        -3.8438650000        -4.0218350000        -0.9111900000        -0.0923660000        -0.0408580000        -1.7776510000        -0.8901340000        -0.0764060000        -1.7711230000
        1.0102368525         0.9598373172         3.5902769269         1.2653110629         2.4707173647         3.0854750000         1.1892680000        -0.3819990000        -1.2153940000        -1.9558810000        -3.0439600000        -3.8809410000        -4.0607800000        -0.9318880000        -0.1070730000        -0.0555250000        -1.8023220000        -0.9108620000        -0.0911180000        -1.7958970000
        1.0102401755         0.9597798277         3.5890400222         1.2480545128         2.4830002671         3.0928410000         1.1821200000        -0.3963270000        -1.2346470000        -1.9821720000        -3.0766730000        -3.9179510000        -4.0996490000        -0.9525790000        -0.1217010000        -0.0701170000        -1.8269830000        -0.9315840000        -0.1057510000        -1.8206610000
        1.0102434233         0.9597207163         3.5877915869         1.2307785287         2.4952557450         3.1004260000         1.1755000000        -0.4100640000        -1.2534090000        -2.0082500000        -3.1093260000        -3.9549400000        -4.1385190000        -0.9729230000        -0.1357510000        -0.0841340000        -1.8513920000        -0.9519590000        -0.1198040000        -1.8451730000
        1.0102466004         0.9596598612         3.5865384730         1.2135018957         2.5074923662         3.1080070000         1.1692970000        -0.4232650000        -1.2717190000        -2.0341420000        -3.1419360000        -3.9918940000        -4.1773640000        -0.9929710000        -0.1492710000        -0.0976240000        -1.8755890000        -0.9720390000        -0.1333240000        -1.8694700000
        1.0102497041         0.9595973416         3.5852841460         1.1962309827         2.5197176592         3.1154460000         1.1634520000        -0.4359470000        -1.2895850000        -2.0598680000        -3.1745230000        -4.0288130000        -4.2161790000        -1.0127510000        -0.1622710000        -0.1106000000        -1.8995800000        -0.9918510000        -0.1463220000        -1.8935830000
        1.0102527373         0.9595330426         3.5840503306         1.1790163434         2.5319679152         3.1220950000         1.1574900000        -0.4484790000        -1.3072920000        -2.0855930000        -3.2071480000        -4.0656700000        -4.2549080000        -1.0325260000        -0.1751080000        -0.1234150000        -1.9235690000        -1.0116570000        -0.1591530000        -1.9177000000
        1.0102556818         0.9594674387         3.5827956892         1.1617535107         2.5441824679         3.1290960000         1.1523710000        -0.4600320000        -1.3241900000        -2.1109860000        -3.2397290000        -4.1025400000        -4.2936760000        -1.0517480000        -0.1869670000        -0.1352580000        -1.9471150000        -1.0309110000        -0.1710030000        -1.9414170000
        1.0102585369         0.9594005498         3.5815444052         1.1444993314         2.5564012125         3.1357150000         1.1475580000        -0.4710250000        -1.3405990000        -2.1362330000        -3.2723340000        -4.1393900000        -4.3324170000        -1.0707140000        -0.1982520000        -0.1465310000        -1.9705330000        -1.0499100000        -0.1822730000        -1.9649270000
        1.0102612894         0.9593327643         3.5802923796         1.1272383569         2.5686233767         3.1420350000         1.1431620000        -0.4813370000        -1.3564230000        -2.1613010000        -3.3049740000        -4.1762420000        -4.3711600000        -1.0893580000        -0.2088390000        -0.1571110000        -1.9938310000        -1.0685870000        -0.1928410000        -1.9882250000
        1.0102639308         0.9592643850         3.5790409828         1.1099695354         2.5808556314         3.1479830000         1.1391700000        -0.4909550000        -1.3716450000        -2.1862020000        -3.3376680000        -4.2131090000        -4.4099110000        -1.1076860000        -0.2187090000        -0.1669790000        -2.0169280000        -1.0869470000        -0.2026860000        -2.0114480000
        1.0102664320         0.9591963617         3.5777431188         1.0925712983         2.5930315925         3.1547720000         1.1367450000        -0.4988030000        -1.3854070000        -2.2105300000        -3.3703370000        -4.2500760000        -4.4488130000        -1.1250110000        -0.2267990000        -0.1750730000        -2.0393430000        -1.1043060000        -0.2107430000        -2.0339960000
        1.0102688131         0.9591282573         3.5764941969         1.0752671957         2.6053091488         3.1597770000         1.1335560000        -0.5069420000        -1.3993420000        -2.2351210000        -3.4032210000        -4.2870280000        -4.4876320000        -1.1426980000        -0.2351300000        -0.1834120000        -2.0619560000        -1.1220250000        -0.2190350000        -2.0568470000
        1.0102710491         0.9590610436         3.5752264996         1.0578894659         2.6175856338         3.1647860000         1.1312940000        -0.5138250000        -1.4122130000        -2.2593810000        -3.4361840000        -4.3240710000        -4.5265570000        -1.1597490000        -0.2421740000        -0.1904700000        -2.0841440000        -1.1391080000        -0.2260320000        -2.0791670000
        1.0102731459         0.9589948141         3.5739404955         1.0404400050         2.6298610682         3.1697350000         1.1299980000        -0.5193690000        -1.4239390000        -2.2832900000        -3.4692340000        -4.3612070000        -4.5655840000        -1.1761230000        -0.2478390000        -0.1961540000        -2.1059620000        -1.1555140000        -0.2316400000        -2.1010810000
        1.0102751127         0.9589294868         3.5726432524         1.0229368354         2.6421456635         3.1744790000         1.1293220000        -0.5240590000        -1.4347600000        -2.3071260000        -3.5023650000        -4.3984380000        -4.6047260000        -1.1920090000        -0.2525790000        -0.2009150000        -2.1275240000        -1.1714320000        -0.2363100000        -2.1227980000
        1.0102769718         0.9588645663         3.5713524538         1.0054262612         2.6544636245         3.1786320000         1.1286640000        -0.5286070000        -1.4451690000        -2.3311970000        -3.5355830000        -4.4357390000        -4.6439480000        -1.2077720000        -0.2570930000        -0.2054430000        -2.1491090000        -1.1872220000        -0.2407400000        -2.1445540000
        1.0102787421         0.9587995677         3.5700535941         0.9878798971         2.6667850927         3.1834090000         1.1287380000        -0.5324240000        -1.4547720000        -2.3553530000        -3.5689460000        -4.4730350000        -4.6832160000        -1.2231090000        -0.2608140000        -0.2091810000        -2.1705370000        -1.2025850000        -0.2443640000        -2.1661720000
        1.0102804407         0.9587339756         3.5687639023         0.9703415683         2.6791349247         3.1879010000         1.1289110000        -0.5360590000        -1.4640310000        -2.3796980000        -3.6024240000        -4.5103280000        -4.7224930000        -1.2383490000        -0.2643000000        -0.2126840000        -2.1919940000        -1.2178490000        -0.2477430000        -2.1878310000
        1.0102820712         0.9586677813         3.5674440726         0.9527222000         2.6914449685         3.1927210000         1.1301260000        -0.5385480000        -1.4721460000        -2.4038090000        -3.6358740000        -4.5476890000        -4.7618830000        -1.2528550000        -0.2665950000        -0.2149950000        -2.2129950000        -1.2323770000        -0.2499180000        -2.2090500000
        1.0102836389         0.9586008917         3.5661376406         0.9351205092         2.7037906073         3.1967920000         1.1312160000        -0.5410130000        -1.4800990000        -2.4280640000        -3.6693980000        -4.5850670000        -4.8012810000        -1.2673660000        -0.2688280000        -0.2172450000        -2.2340500000        -1.2469080000        -0.2520250000        -2.2303310000
