#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3142404714         0.3142385941         3.5354573832         4.9599817842        -1.9280161906        13.7794490000        12.7233300000        11.3373730000        10.2893300000         9.0361160000         7.7633700000         7.1092030000         6.9013500000        10.3587280000        11.5627830000        11.6066330000         9.2922380000        10.3785550000        11.5821680000         9.2914800000
        0.3151400495         0.3151381577         3.5357996315         4.9595478409        -1.9250823844        13.7668700000        12.7104840000        11.3250140000        10.2782750000         9.0277060000         7.7569780000         7.1027000000         6.8949720000        10.3489320000        11.5504250000        11.5942870000         9.2835090000        10.3687630000        11.5697900000         9.2827770000
        0.3160465735         0.3160446707         3.5360246938         4.9589183367        -1.9223026977        13.7564430000        12.6999310000        11.3148250000        10.2689400000         9.0200750000         7.7506420000         7.0962770000         6.8886340000        10.3404030000        11.5402370000        11.5841060000         9.2756700000        10.3602350000        11.5595900000         9.2749540000
        0.3169857600         0.3169838480         3.5362570704         4.9582844273        -1.9194443089        13.7457160000        12.6890730000        11.3043380000        10.2593340000         9.0122260000         7.7441300000         7.0896750000         6.8821190000        10.3316270000        11.5297530000        11.5736270000         9.2676070000        10.3514600000        11.5490910000         9.2669080000
        0.3182729787         0.3182710469         3.5366262740         4.9572326755        -1.9151935594        13.7294150000        12.6725420000        11.2883890000        10.2447840000         9.0004850000         7.7345170000         7.0799140000         6.8724980000        10.3184030000        11.5138060000        11.5576930000         9.2555200000        10.3382400000        11.5331250000         9.2548490000
        0.3193599131         0.3193579757         3.5368906524         4.9565047109        -1.9119203911        13.7171760000        12.6601420000        11.2764040000        10.2338000000         8.9915080000         7.7270590000         7.0723510000         6.8650340000        10.3083650000        11.5018240000        11.5457180000         9.2462940000        10.3282030000        11.5211280000         9.2456430000
        0.3221314770         0.3221294959         3.5376716341         4.9543748237        -1.9030090198        13.6829950000        12.6254190000        11.2428670000        10.2032180000         8.9668870000         7.7069380000         7.0519160000         6.8448940000        10.2805900000        11.4682940000        11.5122130000         9.2209310000        10.3004340000        11.4875550000         9.2203390000
        0.3240366879         0.3240346976         3.5381216141         4.9531775827        -1.8974391458        13.6622330000        12.6043420000        11.2224690000        10.1845170000         8.9516220000         7.6942600000         7.0390550000         6.8322060000        10.2635030000        11.4479010000        11.4918340000         9.2052340000        10.2833510000        11.4671350000         9.2046760000
        0.3280148300         0.3280128002         3.5390217137         4.9508102431        -1.8862094876        13.6205570000        12.5619980000        11.1814540000        10.1468930000         8.9208810000         7.6686890000         7.0131150000         6.8066120000        10.2291050000        11.4068950000        11.4508570000         9.1736200000        10.2489600000        11.4260790000         9.1731300000
        0.3324095657         0.3324074894         3.5399903257         4.9475278071        -1.8732562066        13.5735760000        12.5143250000        11.1352440000        10.1043310000         8.8856950000         7.6390090000         6.9829930000         6.7768710000        10.1899850000        11.3607020000        11.4046940000         9.1374860000        10.2098470000        11.3798290000         9.1370700000
        0.3367694682         0.3367673423         3.5409334388         4.9440091639        -1.8602837929        13.5270040000        12.4670520000        11.0893810000        10.0620220000         8.8505740000         7.6092270000         6.9527500000         6.7470060000        10.1510170000        11.3148570000        11.3588790000         9.1014270000        10.1708880000        11.3339310000         9.1010850000
        0.3417783034         0.3417761167         3.5420165922         4.9411308128        -1.8466212511        13.4767670000        12.4158060000        11.0395760000        10.0163110000         8.8132700000         7.5781560000         6.9212010000         6.7158910000        10.1092210000        11.2650690000        11.3091320000         9.0630200000        10.1291010000        11.2840830000         9.0627620000
        0.3458021197         0.3457998800         3.5428900862         4.9390763174        -1.8359750027        13.4372580000        12.3753770000        11.0002190000         9.9802750000         8.7841010000         7.5540590000         6.8967260000         6.6917680000        10.0763830000        11.2257310000        11.2698260000         9.0329420000        10.0962700000        11.2446960000         9.0327530000
        0.3494376176         0.3494353269         3.5435803201         4.9353103343        -1.8249181222        13.3993990000        12.3369040000        10.9627320000         9.9454280000         8.7545740000         7.5284100000         6.8706460000         6.6659840000        10.0439890000        11.1882680000        11.2323880000         9.0026990000        10.0638830000        11.2071920000         9.0025640000
        0.3529408345         0.3529384946         3.5442279940         4.9301220007        -1.8127738702        13.3594300000        12.2964750000        10.9233580000         9.9085370000         8.7225570000         7.4999100000         6.8416350000         6.6372680000        10.0093260000        11.1489240000        11.1930640000         8.9700160000        10.0292240000        11.1678100000         8.9699330000
        0.3563730895         0.3563706991         3.5448294034         4.9232209669        -1.7992773105        13.3168490000        12.2535290000        10.8814950000         9.8689740000         8.6874180000         7.4679010000         6.8090110000         6.6049290000         9.9717610000        11.1071000000        11.1512570000         8.9342590000         9.9916640000        11.1259520000         8.9342230000
        0.3599539601         0.3599515129         3.5454832294         4.9164673250        -1.7855554707        13.2731330000        12.2092250000        10.8382220000         9.8281800000         8.6515610000         7.4355110000         6.7759830000         6.5722020000         9.9332000000        11.0638670000        11.1080460000         8.8977030000         9.9531080000        11.0826790000         8.8977190000
        0.3630275073         0.3630250120         3.5460623544         4.9118615969        -1.7749182538        13.2383650000        12.1737520000        10.8034910000         9.7956270000         8.6235230000         7.4106450000         6.7506270000         6.5470960000         9.9026990000        11.0291660000        11.0733680000         8.8690210000         9.9226120000        11.0479440000         8.8690860000
        0.3653586985         0.3653561709         3.5465365668         4.9097243690        -1.7681125443        13.2147620000        12.1494250000        10.7796150000         9.7735150000         8.6052380000         7.3950630000         6.7347440000         6.5314040000         9.8823390000        11.0053090000        11.0495320000         8.8501890000         9.9022560000        11.0240580000         8.8502940000
        0.3679037210         0.3679011589         3.5470569177         4.9078826397        -1.7611865484        13.1902930000        12.1241040000        10.7547340000         9.7505500000         8.5865140000         7.3793310000         6.7187110000         6.5155710000         9.8613130000        10.9804460000        11.0246930000         8.8308530000         9.8812360000        10.9991650000         8.8310040000
        0.3703233223         0.3703207287         3.5475528992         4.9065771359        -1.7550463755        13.1681960000        12.1011310000        10.7321190000         9.7297480000         8.5698040000         7.3654990000         6.7046210000         6.5016660000         9.8423820000        10.9578460000        11.0021170000         8.8135470000         9.8623090000        10.9765350000         8.8137420000
        0.3727348161         0.3727321923         3.5480749114         4.9048458522        -1.7483909780        13.1445200000        12.0765250000        10.7078920000         9.7074160000         8.5517700000         7.3504650000         6.6892890000         6.4865290000         9.8220070000        10.9336380000        10.9779360000         8.7948800000         9.8419390000        10.9522950000         8.7951210000
        0.3754778506         0.3754751918         3.5486587750         4.9034681681        -1.7415079823        13.1195060000        12.0504550000        10.6822200000         9.6838310000         8.5329970000         7.3350520000         6.6735760000         6.4710290000         9.8006090000        10.9079820000        10.9523090000         8.7753910000         9.8205460000        10.9266040000         8.7756840000
        0.3798146577         0.3798119435         3.5495585649         4.9011531332        -1.7306517372        13.0804860000        12.0097770000        10.6421320000         9.6469220000         8.5034960000         7.3106840000         6.6487290000         6.4465080000         9.7670480000        10.8679220000        10.9122940000         8.7447700000         9.7869940000        10.8864920000         8.7451460000
        0.3862583800         0.3862555793         3.5508624825         4.8971305845        -1.7143052856        13.0227390000        11.9495460000        10.5827230000         9.5920390000         8.4593300000         7.2738570000         6.6111420000         6.4093960000         9.7169740000        10.8085570000        10.8529950000         8.6989490000         9.7369320000        10.8270470000         8.6994460000
        0.3941497546         0.3941468361         3.5524723722         4.8914218948        -1.6938262529        12.9512100000        11.8748500000        10.5090000000         9.5237740000         8.4042440000         7.2276730000         6.5639240000         6.3627770000         9.6545670000        10.7348910000        10.7794120000         8.6417750000         9.6745390000        10.7532830000         8.6424240000
        0.4049700866         0.4049670015         3.5546737522         4.8838582484        -1.6658461978        12.8542470000        11.7732730000        10.4085200000         9.4305690000         8.3291660000         7.1646500000         6.4994330000         6.2991220000         9.5693440000        10.6344900000        10.6791300000         8.5637420000         9.5893340000        10.6527470000         8.5646040000
        0.4192477483         0.4192444286         3.5575671384         4.8732575662        -1.6286600737        12.7273350000        11.6395950000        10.2760370000         9.3073650000         8.2298440000         7.0808890000         6.4135380000         6.2144100000         9.4565160000        10.5021130000        10.5469140000         8.4603900000         9.4765330000        10.5201940000         8.4615420000
        0.4362839288         0.4362802908         3.5611068004         4.8588181510        -1.5830730214        12.5741090000        11.4771540000        10.1149920000         9.1573000000         8.1087350000         6.9782320000         6.3078560000         6.1104090000         9.3188070000        10.3412010000        10.3862030000         8.3342200000         9.3388570000        10.3590700000         8.3357320000
        0.4527168404         0.4527128773         3.5645245393         4.8448170690        -1.5390207681        12.4259590000        11.3211730000         9.9603830000         9.0130340000         7.9922000000         6.8790430000         6.2054300000         6.0099080000         9.1861570000        10.1867130000        10.2319110000         8.2126870000         9.2062400000        10.2043830000         8.2145540000
        0.4674017295         0.4673974442         3.5676503867         4.8316775104        -1.4991717833        12.2935710000        11.1803030000         9.8210600000         8.8830390000         7.8871400000         6.7893640000         6.1124850000         5.9190650000         9.0664050000        10.0474930000        10.0928650000         8.1030280000         9.0865200000        10.0649890000         8.1052180000
        0.4800334337         0.4800288207         3.5705992035         4.8194590444        -1.4637774548        12.1740060000        11.0533200000         9.6960130000         8.7667490000         7.7938360000         6.7101380000         6.0299620000         5.8388710000         8.9593700000         9.9225280000         9.9680590000         8.0054120000         8.9795170000         9.9398720000         8.0079030000
        0.4929227557         0.4929177802         3.5737017339         4.8069426947        -1.4274194333        12.0502150000        10.9222030000         9.5676710000         8.6476500000         7.6981650000         6.6287840000         5.9449530000         5.7567220000         8.8494810000         9.7942540000         9.8399390000         7.9052860000         8.8696650000         9.8114500000         7.9080870000
        0.5052697315         0.5052643869         3.5766843166         4.7949033929        -1.3925477151        11.9317460000        10.7968990000         9.4456710000         8.5344420000         7.6068020000         6.5506180000         5.8629260000         5.6778920000         8.7446220000         9.6723070000         9.7181310000         7.8096580000         8.7648430000         9.6893730000         7.8127510000
        0.5171874504         0.5171817203         3.5796590591         4.7832367874        -1.3586378565        11.8169730000        10.6750050000         9.3273490000         8.4245780000         7.5183560000         6.4747850000         5.7828150000         5.6013680000         8.6427100000         9.5540290000         9.5999900000         7.7168460000         8.6629680000         9.5709730000         7.7202370000
        0.5296673046         0.5296611138         3.5831252775         4.7710107896        -1.3223454075        11.6921060000        10.5418120000         9.1987690000         8.3055650000         7.4238180000         6.3943700000         5.6971940000         5.5203170000         8.5324900000         9.4254810000         9.4715940000         7.6171260000         8.5527940000         9.4422930000         7.6208670000
        0.5416498556         0.5416431894         3.5865330827         4.7593475587        -1.2873816740        11.5715400000        10.4132540000         9.0753200000         8.1913580000         7.3331210000         6.3169730000         5.6145430000         5.4424940000         8.4264210000         9.3020420000         9.3482970000         7.5212890000         8.4467710000         9.3187340000         7.5253750000
        0.5537665912         0.5537594138         3.5900004445         4.7475568447        -1.2519644783        11.4490340000        10.2831390000         8.9510840000         8.0764970000         7.2415880000         6.2384560000         5.5307570000         5.3638590000         8.3193240000         9.1777930000         9.2241810000         7.4245400000         8.3397230000         9.1943740000         7.4289730000
        0.5650960777         0.5650883839         3.5933562159         4.7366593357        -1.2186924309        11.3319890000        10.1596590000         8.8340250000         7.9686140000         7.1556920000         6.1647980000         5.4523970000         5.2905810000         8.2184590000         9.0606940000         9.1071970000         7.3336590000         8.2389090000         9.0771780000         7.3384250000
        0.5750983056         0.5750901057         3.5965493822         4.7273006285        -1.1890094393        11.2239040000        10.0467350000         8.7279360000         7.8714570000         7.0789000000         6.0994650000         5.3832790000         5.2262630000         8.1275360000         8.9545380000         9.0011360000         7.2522300000         8.1480370000         8.9709420000         7.2573040000
        0.5842886257         0.5842799328         3.5996625327         4.7191770734        -1.1616307441        11.1202860000         9.9399530000         8.6285460000         7.7810660000         7.0078150000         6.0394790000         5.3204840000         5.1680110000         8.0428060000         8.8550600000         8.9017310000         7.1767670000         8.0633600000         8.8713950000         7.1821330000
        0.5933937816         0.5933845730         3.6028599777         4.7114374042        -1.1344441563        11.0135710000         9.8318130000         8.5287900000         7.6909540000         6.9369470000         5.9799900000         5.2591610000         5.1111370000         7.9580780000         8.7551900000         8.8019180000         7.1015880000         7.9786910000         8.7714640000         7.1072420000
        0.6031350406         0.6031252489         3.6063035306         4.7031934585        -1.1053102389        10.8972700000         9.7150780000         8.4221180000         7.5949510000         6.8610270000         5.9159450000         5.1938800000         5.0506270000         7.8673250000         8.6483570000         8.6951360000         7.0211260000         7.8880070000         8.6645820000         7.0270820000
        0.6121935447         0.6121831777         3.6097010536         4.6960867451        -1.0781466084        10.7847730000         9.6033540000         8.3213230000         7.5048680000         6.7901090000         5.8563880000         5.1338930000         4.9953370000         7.7818600000         8.5473680000         8.5941820000         6.9457960000         7.8026140000         8.5635580000         6.9520450000
        0.6201512732         0.6201403636         3.6131393801         4.6911702436        -1.0541453210        10.6774100000         9.4985710000         8.2284730000         7.4230220000         6.7269400000         5.8045950000         5.0827160000         4.9488000000         7.7041430000         8.4542910000         8.5011230000         6.8782890000         7.7249730000         8.4704570000         6.8848270000
        0.6278014696         0.6277900138         3.6164639893         4.6864698150        -1.0310279626        10.5717460000         9.3972190000         8.1393720000         7.3447750000         6.6661460000         5.7546070000         5.0341040000         4.9045900000         7.6293920000         8.3649670000         8.4117940000         6.8133780000         7.6502980000         8.3811180000         6.8201870000
        0.6354447898         0.6354327611         3.6198032485         4.6817966990        -1.0078887639        10.4634660000         9.2954480000         8.0504860000         7.2670120000         6.6052990000         5.7045570000         4.9862770000         4.8610480000         7.5546750000         8.2758630000         8.3226590000         6.7485040000         7.5756570000         8.2920060000         6.7555740000
        0.6439151000         0.6439024036         3.6235146575         4.6766284620        -0.9822126361        10.3401340000         9.1823580000         7.9522350000         7.1813960000         6.5375290000         5.6490850000         4.9343370000         4.8136570000         7.4719250000         8.1773960000         8.2241220000         6.6766340000         7.4929920000         8.1935360000         6.6839820000
        0.6520956329         0.6520822600         3.6271086834         4.6716443071        -0.9573884592        10.2173980000         9.0730040000         7.8576030000         7.0992770000         6.4719360000         5.5956250000         4.8854260000         4.7688850000         7.3920910000         8.0825960000         8.1292110000         6.6072590000         7.4132380000         8.0987340000         6.6148590000
        0.6599911316         0.6599770749         3.6305873455         4.6668402650        -0.9334001279        10.0949230000         8.9672510000         7.7664460000         7.0205430000         6.4083570000         5.5441520000         4.8395210000         4.7267150000         7.3150790000         7.9913280000         8.0377940000         6.5402930000         7.3363010000         8.0074660000         6.5481210000
        0.6676056246         0.6675908781         3.6339502582         4.6622024611        -0.9102284926         9.9722400000         8.8645640000         7.6786470000         6.9451610000         6.3467310000         5.4944040000         4.7963980000         4.6870020000         7.2407500000         7.9034690000         7.9497540000         6.4756320000         7.2620460000         7.9196160000         6.4836650000
        0.6751907601         0.6751752936         3.6373096897         4.6575815020        -0.8871070754         9.8463240000         8.7618060000         7.5913730000         6.8705020000         6.2850920000         5.4447690000         4.7544400000         4.6482750000         7.1667010000         7.8161710000         7.8622400000         6.4111770000         7.1880710000         7.8323320000         6.4194010000
        0.6837121752         0.6836958582         3.6411001919         4.6524789883        -0.8611924173         9.7017990000         8.6464140000         7.4939150000         6.7876790000         6.2158930000         5.3892610000         4.7086300000         4.6059180000         7.0838490000         7.7187120000         7.7645010000         6.3390450000         7.1053020000         7.7348950000         6.3474690000
        0.6923321905         0.6923149848         3.6448788290         4.6478198467        -0.8360364359         9.5577520000         8.5336280000         7.3992100000         6.7076590000         6.1486110000         5.3357580000         4.6656230000         4.5661710000         7.0033350000         7.6240170000         7.6694890000         6.2690730000         7.0248650000         7.6402220000         6.2776820000
        0.7006234245         0.7006053233         3.6485213371         4.6433237387        -0.8117922010         9.4187010000         8.4258520000         7.3087720000         6.6311460000         6.0838940000         5.2843940000         4.6248640000         4.5284060000         6.9261840000         7.5335810000         7.5787200000         6.2019600000         6.9477880000         7.5498080000         6.2107350000
        0.7086533360         0.7086343262         3.6520560062         4.6389596369        -0.7882769455         9.2848890000         8.3225480000         7.2219510000         6.5577230000         6.0213430000         5.2348270000         4.5857930000         4.4921150000         6.8519630000         7.4467380000         7.4915280000         6.1372420000         6.8736280000         7.4629820000         6.1461700000
        0.7170251418         0.7170051635         3.6556537570         4.6350538498        -0.7651952716         9.1522780000         8.2209420000         7.1367000000         6.4858560000         5.9600410000         5.1867710000         4.5486150000         4.4576280000         6.7790610000         7.3614350000         7.4058460000         6.0739130000         6.8007840000         7.3776930000         6.0829840000
        0.7267404968         0.7267193487         3.6597835917         4.6308556120        -0.7391642423         9.0005290000         8.1065800000         7.0410570000         6.4056020000         5.8909210000         5.1329780000         4.5081040000         4.4199950000         6.6971820000         7.2657640000         7.3096980000         6.0027840000         6.7189660000         7.2820370000         6.0120020000
        0.7360328913         0.7360105713         3.6637369950         4.6268046425        -0.7142164553         8.8550680000         7.9981770000         6.9504690000         6.3296790000         5.8248480000         5.0816320000         4.4700380000         4.3845110000         6.6193290000         7.1751430000         7.2185850000         5.9350400000         6.6411650000         7.1914300000         5.9443820000
        0.7449115269         0.7448880362         3.6675158343         4.6228998906        -0.6903410040         8.7165840000         7.8956140000         6.8647650000         6.2578100000         5.7618580000         5.0327010000         4.4340640000         4.3508830000         6.5453890000         7.0893580000         7.1323050000         5.8706090000         6.5672700000         7.1056580000         5.8800610000
        0.7536898541         0.7536651424         3.6712507179         4.6189987737        -0.6667043179         8.5808530000         7.7952880000         6.7808740000         6.1873080000         5.6998100000         4.9844770000         4.3986660000         4.3177210000         6.4727300000         7.0052990000         7.0477380000         5.8072180000         6.4946500000         7.0216070000         5.8167730000
        0.7622892315         0.7622632639         3.6749110753         4.6151372834        -0.6435032317         8.4495390000         7.6980330000         6.6994480000         6.1186260000         5.6392770000         4.9373710000         4.3639310000         4.2851280000         6.4019240000         6.9235840000         6.9655130000         5.7453850000         6.4238780000         6.9398970000         5.7550400000
        0.7714712550         0.7714438859         3.6788239546         4.6109789130        -0.6186774777         8.3115020000         7.5953440000         6.6133010000         6.0456220000         5.5749530000         4.8872390000         4.3266730000         4.2501170000         6.3267090000         6.8369760000         6.8783520000         5.6796050000         6.3486920000         6.8532900000         5.6893640000
        0.7804704747         0.7804416691         3.6826566641         4.6068653510        -0.5943253573         8.1780630000         7.4960820000         6.5298210000         5.9746650000         5.5121970000         4.8383080000         4.2902960000         4.2158450000         6.2535140000         6.7529700000         6.7937900000         5.6153180000         6.2755200000         6.7692810000         5.6251590000
        0.7890758161         0.7890455747         3.6863209575         4.6028901102        -0.5710040230         8.0518900000         7.4022700000         6.4507780000         5.9073160000         5.4524250000         4.7916670000         4.2555990000         4.1830840000         6.1839500000         6.6733690000         6.7136440000         5.5540870000         6.2059740000         6.6896750000         5.5639970000
        0.7974517312         0.7974200251         3.6898873279         4.5989730216        -0.5482587247         7.9302460000         7.3118230000         6.3746490000         5.8421710000         5.3944640000         4.7463750000         4.2218290000         4.1511480000         6.1165920000         6.5964880000         6.6362160000         5.4948140000         6.1386280000         6.6127850000         5.5047960000
        0.8060765881         0.8060432819         3.6935569404         4.5948737917        -0.5247848302         7.8060790000         7.2194490000         6.2969130000         5.7754720000         5.3350170000         4.6998260000         4.1869780000         4.1181550000         6.0475710000         6.5178800000         6.5570290000         5.4342380000         6.0696120000         6.5341660000         5.4443090000
        0.8148491702         0.8148141657         3.6972934590         4.5906590579        -0.5008475844         7.6806370000         7.1260640000         6.2185150000         5.7079680000         5.2748120000         4.6525780000         4.1514270000         4.0844890000         5.9776660000         6.4384010000         6.4769420000         5.3732200000         5.9997060000         6.4546720000         5.3834120000
