#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1310644806         1.1127054497         3.5306936775         0.5122005595         3.0496569320         3.1564350000         1.4080610000        -0.2077390000        -1.4420840000        -2.9333690000        -4.6097490000        -5.6219240000        -5.8891050000        -1.5105750000         0.0584620000         0.1058680000        -2.6857680000        -1.4915430000         0.0784180000        -2.6852440000
        1.1310736840         1.1118340940         3.5284498049         0.4810465121         3.0714949924         3.1542110000         1.4559580000        -0.1430350000        -1.4121350000        -2.9475060000        -4.6695040000        -5.6870070000        -5.9575700000        -1.5086510000         0.1221900000         0.1690470000        -2.7002310000        -1.4898040000         0.1423200000        -2.6996070000
        1.1310825999         1.1109129222         3.5261949141         0.4498521944         3.0933094953         3.1519810000         1.5058090000        -0.0755450000        -1.3803650000        -2.9605650000        -4.7293570000        -5.7518910000        -6.0258040000        -1.5056900000         0.1887050000         0.2349920000        -2.7138710000        -1.4870340000         0.2090130000        -2.7131270000
        1.1310912508         1.1099376265         3.5239273279         0.4186092580         3.1151003412         3.1496130000         1.5574390000        -0.0055480000        -1.3468250000        -2.9723410000        -4.7891730000        -5.8166730000        -6.0939120000        -1.5015750000         0.2577350000         0.3034420000        -2.7265000000        -1.4831160000         0.2782280000        -2.7256120000
        1.1310996230         1.1089074205         3.5216537615         0.3873325527         3.1368791689         3.1469680000         1.6099810000         0.0656930000        -1.3123990000        -2.9831410000        -4.8489480000        -5.8813190000        -6.1618400000        -1.4968070000         0.3279890000         0.3731140000        -2.7384460000        -1.4785480000         0.3486710000        -2.7373860000
        1.1311077293         1.1078191082         3.5194010080         0.3561581332         3.1586157864         3.1436730000         1.6617610000         0.1358970000        -1.2786740000        -2.9935540000        -4.9085230000        -5.9455990000        -6.2293210000        -1.4923090000         0.3971620000         0.4417110000        -2.7503110000        -1.4742530000         0.4180320000        -2.7490490000
        1.1311155859         1.1066681779         3.5170981636         0.3247712450         3.1803394931         3.1407690000         1.7154730000         0.2081940000        -1.2434450000        -3.0022950000        -4.9681300000        -6.0099010000        -6.2967990000        -1.4865020000         0.4682740000         0.5122320000        -2.7609070000        -1.4686570000         0.4893320000        -2.7594030000
        1.1311233517         1.1054512973         3.5147720667         0.2933179004         3.2020102362         3.1378770000         1.7694780000         0.2803040000        -1.2083100000        -3.0098390000        -5.0275810000        -6.0739600000        -6.3639720000        -1.4802590000         0.5389930000         0.5823520000        -2.7707630000        -1.4626320000         0.5602310000        -2.7689670000
        1.1311313956         1.1041629961         3.5124383918         0.2618143058         3.2236722356         3.1346700000         1.8225190000         0.3504390000        -1.1745890000        -3.0166170000        -5.0869230000        -6.1377870000        -6.4308220000        -1.4743300000         0.6074640000         0.6502220000        -2.7803680000        -1.4569290000         0.6288680000        -2.7782260000
        1.1311392045         1.1027985817         3.5100925394         0.2302514041         3.2453142484         3.1312150000         1.8743660000         0.4180480000        -1.1426940000        -3.0224840000        -5.1461140000        -6.2013440000        -6.4973090000        -1.4687910000         0.6730360000         0.7151860000        -2.7896740000        -1.4516250000         0.6945830000        -2.7871200000
        1.1311467818         1.1013536747         3.5077374619         0.1986631362         3.2669122780         3.1275010000         1.9245550000         0.4822750000        -1.1132540000        -3.0273590000        -5.2050590000        -6.2645330000        -6.5633170000        -1.4638330000         0.7347450000         0.7762780000        -2.7986940000        -1.4469110000         0.7564080000        -2.7956520000
        1.1311541378         1.0998232742         3.5053657277         0.1670428944         3.2884411142         3.1236540000         1.9730570000         0.5427680000        -1.0865520000        -3.0309050000        -5.2636830000        -6.3272960000        -6.6287850000        -1.4593790000         0.7921080000         0.8330080000        -2.8072280000        -1.4427160000         0.8138490000        -2.8036050000
        1.1311613067         1.0981961736         3.5029671063         0.1353193994         3.3099265365         3.1190450000         2.0220180000         0.6028860000        -1.0605910000        -3.0313560000        -5.3221580000        -6.3898380000        -6.6938890000        -1.4538590000         0.8481790000         0.8883810000        -2.8139100000        -1.4374810000         0.8699450000        -2.8095720000
        1.1311683122         1.0964609622         3.5005496908         0.1034948503         3.3313939943         3.1125130000         2.0738900000         0.6670310000        -1.0326480000        -3.0270500000        -5.3806720000        -6.4523570000        -6.7587620000        -1.4455110000         0.9071890000         0.9465730000        -2.8173790000        -1.4294570000         0.9289140000        -2.8121600000
        1.1311752433         1.0945881441         3.4981237121         0.0716478404         3.3527939425         3.1041930000         2.1282580000         0.7346060000        -1.0029710000        -3.0184840000        -5.4390570000        -6.5146980000        -6.8232150000        -1.4346420000         0.9686880000         1.0071560000        -2.8179510000        -1.4189460000         0.9903190000        -2.8117070000
        1.1311829558         1.0923085963         3.4956877846         0.0396604059         3.3741314668         3.0946040000         2.1850730000         0.8052700000        -0.9716320000        -3.0060860000        -5.4972750000        -6.5768860000        -6.8872710000        -1.4214480000         1.0324860000         1.0699590000        -2.8158830000        -1.4061400000         1.0539810000        -2.8084860000
        1.1311831374         1.0922516405         3.4960044428         0.0435751941         3.3714605967         3.0958560000         2.1774240000         0.7957430000        -0.9759980000        -3.0081130000        -5.4899600000        -6.5690570000        -6.8792250000        -1.4234990000         1.0238970000         1.0615040000        -2.8165090000        -1.4081390000         1.0454120000        -2.8092680000
        1.1311831419         1.0922505740         3.5115276602         0.2370214067         3.2401068292         3.1227910000         1.8252930000         0.3561360000        -1.1827130000        -3.0396220000        -5.1297190000        -6.1820810000        -6.4769220000        -1.4927010000         0.6128830000         0.6554910000        -2.8045130000        -1.4753820000         0.6343660000        -2.8022340000
        1.1311831482         1.0922497519         3.5297016071         0.4705091826         3.0793145142         3.1248230000         1.3828320000        -0.2329680000        -1.4824670000        -2.9908930000        -4.6858250000        -5.6995050000        -5.9694180000        -1.5617700000         0.0332900000         0.0805710000        -2.7436140000        -1.5428120000         0.0533120000        -2.7430400000
        1.1311831597         1.0922489826         3.5473318551         0.7029780591         2.9173663233         3.1193710000         1.1055730000        -0.5876550000        -1.6256300000        -2.8372350000        -4.2426680000        -5.2113670000        -5.4556120000        -1.5302950000        -0.3141290000        -0.2635120000        -2.5989020000        -1.5102160000        -0.2953590000        -2.5982020000
        1.1311831815         1.0922482236         3.5645931096         0.9346007846         2.7547883140         3.0996700000         1.0407770000        -0.6318200000        -1.5774510000        -2.5475010000        -3.8003050000        -4.7208800000        -4.9390450000        -1.3739570000        -0.3595610000        -0.3080380000        -2.3490620000        -1.3535220000        -0.3425780000        -2.3456520000
        1.1311832242         1.0922474620         3.5814372597         1.1652861500         2.5914792456         3.0425020000         1.0609030000        -0.5554670000        -1.4256190000        -2.2235990000        -3.3603680000        -4.2281390000        -4.4209620000        -1.1566720000        -0.2830810000        -0.2313950000        -2.0572750000        -1.1358730000        -0.2670880000        -2.0516700000
        1.1311833095         1.0922467038         3.5977222855         1.3946693346         2.4272358623         2.9551530000         1.1585790000        -0.3661010000        -1.1709340000        -1.8723940000        -2.9226350000        -3.7344880000        -3.9030200000        -0.8804770000        -0.0901750000        -0.0389420000        -1.7278260000        -0.8592740000        -0.0741800000        -1.7208280000
        1.1311834813         1.0922459851         3.6135636426         1.6229743082         2.2622960305         2.8807280000         1.2963350000        -0.1365150000        -0.8790810000        -1.5096680000        -2.4813080000        -3.2382460000        -3.3855180000        -0.5784370000         0.1405160000         0.1908750000        -1.3790500000        -0.5568440000         0.1565900000        -1.3711200000
        1.1311838181         1.0922454061         3.6288943081         1.8500221314         2.0965706375         2.8310120000         1.4723860000         0.1344770000        -0.5513080000        -1.1345990000        -2.0368190000        -2.7400020000        -2.8685510000        -0.2511230000         0.4104220000         0.4594580000        -1.0120600000        -0.2291960000         0.4266760000        -1.0035580000
        1.1311843684         1.0922451623         3.6438278357         2.0760639610         1.9302628188         2.8336230000         1.6774900000         0.4284530000        -0.2073210000        -0.7497760000        -1.5865740000        -2.2392630000        -2.3522520000         0.0900650000         0.7004790000         0.7478930000        -0.6336990000         0.1122300000         0.7168150000        -0.6247240000
        1.1311849624         1.0922453061         3.6571481167         2.2977848168         1.7618231416         2.9142430000         1.9260480000         0.7563050000         0.1608530000        -0.3503910000        -1.1310670000        -1.7403910000        -1.8409270000         0.4533120000         1.0222650000         1.0679050000        -0.2389800000         0.4756000000         1.0386320000        -0.2296530000
        1.1311857329         1.0922457498         3.6544850258         2.2941974482         1.7547583203         2.9894570000         1.9749820000         0.7922780000         0.1889600000        -0.3286160000        -1.1202070000        -1.7389180000        -1.8414680000         0.4821990000         1.0589690000         1.1049140000        -0.2162100000         0.5044600000         1.0753310000        -0.2069590000
        1.1311861160         1.0922458550         3.6412665727         2.0726464948         1.9234355019         2.9099630000         1.7268490000         0.4655460000        -0.1787670000        -0.7278090000        -1.5752740000        -2.2375430000        -2.3526270000         0.1191650000         0.7376990000         0.7853530000        -0.6107210000         0.1412860000         0.7540190000        -0.6018230000
        1.1311865977         1.0922456259         3.6274214683         1.8494148898         2.0912865967         2.8800860000         1.5061170000         0.1612910000        -0.5297970000        -1.1178620000        -2.0265410000        -2.7353940000        -2.8653130000        -0.2297210000         0.4370720000         0.4862120000        -0.9944710000        -0.2078300000         0.4533150000        -0.9860290000
        1.1311901743         1.0922398720         3.6240130259         1.7898279473         2.1372374658         2.8689840000         1.4436500000         0.0769910000        -0.6262650000        -1.2245180000        -2.1486350000        -2.8689410000        -3.0029950000        -0.3257930000         0.3534480000         0.4029240000        -1.0993960000        -0.3039630000         0.3696590000        -1.0910770000
        1.1311911924         1.0922390808         3.6375925947         1.9938575794         1.9875257902         2.8528090000         1.6180900000         0.3336060000        -0.3224340000        -0.8808180000        -1.7443080000        -2.4185830000        -2.5375540000        -0.0234860000         0.6072820000         0.6553870000        -0.7623250000        -0.0014130000         0.6235880000        -0.7535300000
        1.1311932371         1.0922393321         3.6512337436         2.2152656654         1.8206823903         2.9118330000         1.8532240000         0.6494550000         0.0365510000        -0.4884800000        -1.2938530000        -1.9224630000        -2.0282410000         0.3311820000         0.9181540000         0.9645900000        -0.3749560000         0.3534240000         0.9345130000        -0.3657870000
        1.1311960972         1.0922397890         3.6395866053         2.0315234341         1.9578362399         2.8718380000         1.6644820000         0.3922220000        -0.2573610000        -0.8105760000        -1.6653780000        -2.3330140000        -2.4499110000         0.0410950000         0.6651910000         0.7130620000        -0.6928700000         0.0631960000         0.6815060000        -0.6840170000
        1.1311997717         1.0922388778         3.6440647451         2.0903721379         1.9168997184         2.8584930000         1.7071500000         0.4602980000        -0.1748230000        -0.7167720000        -1.5524860000        -2.2046330000        -2.3172830000         0.1224240000         0.7320330000         0.7794000000        -0.6007610000         0.1445900000         0.7483690000        -0.5917810000
        1.1312032568         1.0922400297         3.6581796418         2.3135048220         1.7502270639         2.9182230000         1.9423200000         0.7785990000         0.1860550000        -0.3228700000        -1.0992590000        -1.7052890000        -1.8049270000         0.4780960000         1.0439830000         1.0894770000        -0.2118100000         0.5003900000         1.0603490000        -0.2024570000
        1.1312095210         1.0922426518         3.6504071827         2.1892224284         1.8434206405         2.8787190000         1.8077610000         0.5981800000        -0.0171560000        -0.5440390000        -1.3529620000        -1.9839750000        -2.0906460000         0.2778680000         0.8674810000         0.9140490000        -0.4302490000         0.3001050000         0.8838390000        -0.4211000000
        1.1312159118         1.0922455160         3.6644494572         2.3945219837         1.6942912959         2.9122100000         2.0075410000         0.8792240000         0.3038970000        -0.1913230000        -0.9419770000        -1.5278850000        -1.6223710000         0.5932900000         1.1410930000         1.1856930000        -0.0823250000         0.6156160000         1.1574550000        -0.0728160000
        1.1312252953         1.0922509864         3.6604281470         2.3262016474         1.7465285298         2.8777980000         1.9252960000         0.7732390000         0.1869980000        -0.3168350000        -1.0840110000        -1.6824330000        -1.7803280000         0.4782440000         1.0376690000         1.0828770000        -0.2065570000         0.5005550000         1.0540370000        -0.1971440000
        1.1312382884         1.0922589743         3.6611299446         2.3499650445         1.7255754497         2.9108740000         1.9685320000         0.8214080000         0.2370640000        -0.2653090000        -1.0295370000        -1.6260190000        -1.7232090000         0.5279160000         1.0852130000         1.1302960000        -0.1552400000         0.5502270000         1.1015790000        -0.1458120000
        1.1312460877         1.0922632339         3.6651973966         2.4026322137         1.6891797499         2.9082440000         2.0116970000         0.8874830000         0.3141670000        -0.1794590000        -0.9270800000        -1.5105800000        -1.6044830000         0.6032300000         1.1489320000         1.1934230000        -0.0707010000         0.6255590000         1.1652920000        -0.0611730000
        1.1312644989         1.0922738639         3.6638267959         2.3819255029         1.7044082158         2.9020400000         1.9897530000         0.8576490000         0.2806480000        -0.2158780000        -0.9690820000        -1.5568790000        -1.6518990000         0.5703520000         1.1199530000         1.1646510000        -0.1066880000         0.5926760000         1.1363150000        -0.0971930000
        1.1312647708         1.0922740327         3.6638983123         2.3830683744         1.7035514756         2.9025010000         1.9910470000         0.8593590000         0.2825510000        -0.2138230000        -0.9667350000        -1.5543090000        -1.6492700000         0.5722220000         1.1216180000         1.1663050000        -0.1046560000         0.5945460000         1.1379800000        -0.0951590000
        1.1312647724         1.0922740337         3.6638987700         2.3830759185         1.7035457626         2.9025040000         1.9910550000         0.8593700000         0.2825640000        -0.2138100000        -0.9667190000        -1.5542920000        -1.6492530000         0.5722340000         1.1216290000         1.1663160000        -0.1046420000         0.5945580000         1.1379910000        -0.0951460000
        1.1312647733         1.0922740343         3.6638990517         2.3830803725         1.7035424356         2.9025070000         1.9910600000         0.8593770000         0.2825710000        -0.2138020000        -0.9667100000        -1.5542820000        -1.6492430000         0.5722410000         1.1216350000         1.1663230000        -0.1046350000         0.5945660000         1.1379980000        -0.0951380000
        1.1312647741         1.0922740347         3.6638992849         2.3830841650         1.7035395761         2.9025080000         1.9910650000         0.8593830000         0.2825780000        -0.2137950000        -0.9667030000        -1.5542740000        -1.6492340000         0.5722480000         1.1216410000         1.1663280000        -0.1046280000         0.5945720000         1.1380030000        -0.0951310000
        1.1312647749         1.0922740352         3.6638994953         2.3830877104         1.7035368726         2.9025100000         1.9910690000         0.8593880000         0.2825840000        -0.2137880000        -0.9666950000        -1.5542650000        -1.6492250000         0.5722540000         1.1216460000         1.1663340000        -0.1046210000         0.5945780000         1.1380090000        -0.0951240000
        1.1312647756         1.0922740356         3.6638997221         2.3830913156         1.7035341746         2.9025110000         1.9910730000         0.8593940000         0.2825900000        -0.2137820000        -0.9666870000        -1.5542570000        -1.6492170000         0.5722590000         1.1216510000         1.1663390000        -0.1046150000         0.5945840000         1.1380140000        -0.0951180000
        1.1312647764         1.0922740361         3.6638999475         2.3830949492         1.7035314430         2.9025120000         1.9910770000         0.8593990000         0.2825960000        -0.2137750000        -0.9666800000        -1.5542490000        -1.6492090000         0.5722650000         1.1216560000         1.1663440000        -0.1046080000         0.5945900000         1.1380190000        -0.0951120000
        1.1312647772         1.0922740365         3.6639001935         2.3830987649         1.7035286113         2.9025140000         1.9910810000         0.8594050000         0.2826020000        -0.2137690000        -0.9666720000        -1.5542400000        -1.6492000000         0.5722720000         1.1216620000         1.1663490000        -0.1046020000         0.5945960000         1.1380250000        -0.0951050000
        1.1312647780         1.0922740371         3.6639004254         2.3831028356         1.7035254683         2.9025160000         1.9910860000         0.8594110000         0.2826090000        -0.2137610000        -0.9666630000        -1.5542310000        -1.6491900000         0.5722790000         1.1216680000         1.1663560000        -0.1045940000         0.5946030000         1.1380310000        -0.0950970000
        1.1312647790         1.0922740376         3.6639007209         2.3831074760         1.7035220103         2.9025190000         1.9910920000         0.8594180000         0.2826170000        -0.2137520000        -0.9666540000        -1.5542210000        -1.6491800000         0.5722860000         1.1216750000         1.1663630000        -0.1045860000         0.5946110000         1.1380380000        -0.0950890000
        1.1312647801         1.0922740383         3.6639010480         2.3831124988         1.7035182962         2.9025170000         1.9910960000         0.8594250000         0.2826250000        -0.2137440000        -0.9666440000        -1.5542090000        -1.6491680000         0.5722940000         1.1216810000         1.1663680000        -0.1045770000         0.5946180000         1.1380440000        -0.0950810000
        1.1312647813         1.0922740390         3.6639013868         2.3831181886         1.7035139619         2.9025220000         1.9911040000         0.8594340000         0.2826350000        -0.2137330000        -0.9666320000        -1.5541960000        -1.6491550000         0.5723040000         1.1216910000         1.1663780000        -0.1045670000         0.5946280000         1.1380530000        -0.0950700000
        1.1312647826         1.0922740398         3.6639017933         2.3831246353         1.7035091414         2.9025230000         1.9911100000         0.8594430000         0.2826450000        -0.2137220000        -0.9666190000        -1.5541820000        -1.6491400000         0.5723140000         1.1217000000         1.1663870000        -0.1045560000         0.5946380000         1.1380620000        -0.0950590000
        1.1312647842         1.0922740407         3.6639022573         2.3831321162         1.7035035170         2.9025260000         1.9911190000         0.8594550000         0.2826580000        -0.2137080000        -0.9666030000        -1.5541640000        -1.6491220000         0.5723260000         1.1217110000         1.1663980000        -0.1045420000         0.5946510000         1.1380730000        -0.0950450000
        1.1312647861         1.0922740418         3.6639028135         2.3831408850         1.7034969734         2.9025310000         1.9911290000         0.8594680000         0.2826720000        -0.2136930000        -0.9665860000        -1.5541450000        -1.6491030000         0.5723410000         1.1217240000         1.1664100000        -0.1045260000         0.5946650000         1.1380860000        -0.0950300000
        1.1312647884         1.0922740432         3.6639035039         2.3831520044         1.7034886160         2.9025350000         1.9911420000         0.8594850000         0.2826910000        -0.2136720000        -0.9665630000        -1.5541200000        -1.6490770000         0.5723590000         1.1217400000         1.1664270000        -0.1045070000         0.5946830000         1.1381020000        -0.0950100000
        1.1312647916         1.0922740451         3.6639044553         2.3831675340         1.7034768930         2.9025420000         1.9911600000         0.8595080000         0.2827170000        -0.2136450000        -0.9665310000        -1.5540850000        -1.6490410000         0.5723840000         1.1217630000         1.1664490000        -0.1044790000         0.5947090000         1.1381250000        -0.0949820000
        1.1312647971         1.0922740483         3.6639062124         2.3831955086         1.7034559479         2.9025550000         1.9911920000         0.8595500000         0.2827640000        -0.2135940000        -0.9664730000        -1.5540230000        -1.6489780000         0.5724300000         1.1218040000         1.1664900000        -0.1044290000         0.5947550000         1.1381660000        -0.0949320000
        1.1312648113         1.0922740564         3.6639110664         2.3832738360         1.7033970396         2.9025850000         1.9912800000         0.8596670000         0.2828940000        -0.2134530000        -0.9663120000        -1.5538460000        -1.6487960000         0.5725590000         1.1219180000         1.1666040000        -0.1042890000         0.5948830000         1.1382800000        -0.0947930000
        1.1312649654         1.0922741367         3.6639715672         2.3842281574         1.7026847536         2.9029450000         1.9923440000         0.8610820000         0.2844720000        -0.2117460000        -0.9643580000        -1.5517020000        -1.6466030000         0.5741090000         1.1232950000         1.1679710000        -0.1026020000         0.5964330000         1.1396570000        -0.0931040000
        1.1312666881         1.0922750917         3.6643897972         2.3905530006         1.6980332091         2.9048310000         1.9990420000         0.8701900000         0.2947060000        -0.2006260000        -0.9515320000        -1.5375650000        -1.6321230000         0.5841480000         1.1321420000         1.1767560000        -0.0916140000         0.6064740000         1.1485040000        -0.0821050000
        1.1312806364         1.0922832013         3.6651621543         2.4026322082         1.6890466412         2.9092940000         2.0124170000         0.8880330000         0.3146220000        -0.1790810000        -0.9268440000        -1.5104650000        -1.6043920000         0.6036980000         1.1494960000         1.1939920000        -0.0703110000         0.6260260000         1.1658560000        -0.0607840000
        1.1313626771         1.0923321256         3.6643338957         2.3903656054         1.6980194358         2.9060430000         1.9997030000         0.8705690000         0.2949340000        -0.2005200000        -0.9516520000        -1.5378740000        -1.6324730000         0.5843980000         1.1325470000         1.1771680000        -0.0914890000         0.6067230000         1.1489090000        -0.0819820000
        1.1316322952         1.0924853031         3.6638970170         2.3802003379         1.7064974545         2.8957220000         1.9838410000         0.8519660000         0.2751570000        -0.2212060000        -0.9741310000        -1.5616500000        -1.6566350000         0.5648480000         1.1142680000         1.1589610000        -0.1120420000         0.5871730000         1.1306310000        -0.1025450000
        1.1322575553         1.0928576687         3.6653405687         2.3914745272         1.7011430025         2.8775720000         1.9807760000         0.8565600000         0.2836320000        -0.2096270000        -0.9567070000        -1.5394880000        -1.6333780000         0.5727220000         1.1181140000         1.1626070000        -0.1009330000         0.5950540000         1.1344750000        -0.0914000000
        1.1328487166         1.0932157436         3.6664063883         2.3983820850         1.6986387124         2.8609720000         1.9750480000         0.8564020000         0.2863160000        -0.2046690000        -0.9474510000        -1.5267220000        -1.6198220000         0.5749590000         1.1174090000         1.1617550000        -0.0963190000         0.5972960000         1.1337680000        -0.0867600000
        1.1335815479         1.0936681498         3.6673890250         2.4038814620         1.6972464634         2.8436470000         1.9675790000         0.8540200000         0.2865360000        -0.2023630000        -0.9411970000        -1.5172270000        -1.6096100000         0.5747660000         1.1145220000         1.1587330000        -0.0943300000         0.5971060000         1.1308810000        -0.0847470000
        1.1340421137         1.0939513059         3.6672640102         2.3990080322         1.7017301531         2.8358620000         1.9579630000         0.8435050000         0.2756890000        -0.2134550000        -0.9528010000        -1.5291600000        -1.6216650000         0.5640010000         1.1041310000         1.1483660000        -0.1053880000         0.5863430000         1.1204900000        -0.0958070000
        1.1342813895         1.0940945626         3.6668405995         2.3917698867         1.7073304472         2.8317440000         1.9489180000         0.8319700000         0.2630330000        -0.2269860000        -0.9680460000        -1.5457030000        -1.6385540000         0.5515590000         1.0928840000         1.1371860000        -0.1187890000         0.5738990000         1.1092440000        -0.1092180000
        1.1344504380         1.0941945206         3.6660884857         2.3804382769         1.7156925435         2.8281620000         1.9367690000         0.8154870000         0.2445560000        -0.2470300000        -0.9911370000        -1.5711340000        -1.6645910000         0.5334460000         1.0768880000         1.1213050000        -0.1386000000         0.5557850000         1.0932490000        -0.1290470000
        1.1346095879         1.0942864091         3.6652054231         2.3667731471         1.7258615502         2.8232530000         1.9216980000         0.7952960000         0.2220150000        -0.2714180000        -1.0191160000        -1.6018590000        -1.6960360000         0.5113290000         1.0572690000         1.1018220000        -0.1627140000         0.5336660000         1.0736320000        -0.1531820000
        1.1348236210         1.0944127031         3.6653407828         2.3663512511         1.7268745677         2.8180510000         1.9177010000         0.7919280000         0.2190090000        -0.2741280000        -1.0212830000        -1.6035520000        -1.6976390000         0.5082760000         1.0538500000         1.0983870000        -0.1654700000         0.5306130000         1.0702130000        -0.1559340000
        1.1350444054         1.0945460702         3.6648977210         2.3579072701         1.7335989291         2.8118750000         1.9061810000         0.7777370000         0.2036380000        -0.2904230000        -1.0393880000        -1.6230040000        -1.7174670000         0.4931270000         1.0399680000         1.0845760000        -0.1816280000         0.5154630000         1.0563330000        -0.1721030000
        1.1352871154         1.0946910217         3.6645248373         2.3499486898         1.7401235525         2.8046990000         1.8943760000         0.7636280000         0.1885350000        -0.3063000000        -1.0567940000        -1.6415270000        -1.7363140000         0.4782150000         1.0261320000         1.0707990000        -0.1973920000         0.5005510000         1.0424960000        -0.1878750000
        1.1355301934         1.0948412185         3.6642524248         2.3436289050         1.7454132310         2.7982590000         1.8844760000         0.7520110000         0.1761920000        -0.3192070000        -1.0708200000        -1.6563590000        -1.7513880000         0.4660140000         1.0147210000         1.0594330000        -0.2102170000         0.4883500000         1.0310860000        -0.2007060000
        1.1357198040         1.0949580776         3.6634262578         2.3303562455         1.7554273674         2.7927410000         1.8692650000         0.7319550000         0.1539230000        -0.3432250000        -1.0982230000        -1.6863320000        -1.7820510000         0.4441310000         0.9951980000         1.0400360000        -0.2339760000         0.4664640000         1.0115640000        -0.2244840000
        1.1358441781         1.0950326435         3.6624905626         2.3162854958         1.7657847234         2.7888740000         1.8545080000         0.7117630000         0.1312140000        -0.3679330000        -1.1267720000        -1.7178150000        -1.8143160000         0.4218440000         0.9755890000         1.0205660000        -0.2583860000         0.4441740000         0.9919570000        -0.2489170000
        1.1359391323         1.0950868051         3.6618578703         2.3066768633         1.7728839181         2.7861160000         1.8443360000         0.6979030000         0.1156440000        -0.3848630000        -1.1463060000        -1.7393370000        -1.8363700000         0.4065560000         0.9621210000         1.0071920000        -0.2751130000         0.4288830000         0.9784900000        -0.2656600000
        1.1360052680         1.0951230647         3.6607809105         2.2910892356         1.7841780362         2.7833720000         1.8290290000         0.6763570000         0.0911720000        -0.4116710000        -1.1775560000        -1.7739930000        -1.8719340000         0.3825490000         0.9412220000         0.9864500000        -0.3015720000         0.4048720000         0.9575920000        -0.2921450000
        1.1360614010         1.0951534090         3.6597160557         2.2755440062         1.7954757965         2.7805190000         1.8136650000         0.6548050000         0.0667050000        -0.4384690000        -1.2087590000        -1.8085710000        -1.9074200000         0.3585330000         0.9203010000         0.9656830000        -0.3280190000         0.3808500000         0.9366720000        -0.3186190000
        1.1361019369         1.0951734362         3.6587145195         2.2608423422         1.8061792335         2.7778100000         1.7991150000         0.6344150000         0.0435530000        -0.4638340000        -1.2382800000        -1.8412740000        -1.9409880000         0.3357950000         0.9004970000         0.9460220000        -0.3530520000         0.3581070000         0.9168680000        -0.3436770000
        1.1361446003         1.0951947279         3.6576226552         2.2448350934         1.8178274197         2.7750660000         1.7834010000         0.6123270000         0.0184260000        -0.4914000000        -1.2703890000        -1.8768640000        -1.9775280000         0.3111080000         0.8790310000         0.9247110000        -0.3802500000         0.3334140000         0.8954030000        -0.3709020000
        1.1361722273         1.0952071005         3.6571580364         2.2375644557         1.8232444592         2.7728880000         1.7756170000         0.6017970000         0.0065950000        -0.5042730000        -1.2852000000        -1.8931490000        -1.9942240000         0.2994650000         0.8687690000         0.9145150000        -0.3929650000         0.3217680000         0.8851410000        -0.3836290000
        1.1361950514         1.0952183825         3.6577185796         2.2450820685         1.8179734957         2.7726110000         1.7819140000         0.6113220000         0.0176940000        -0.4919100000        -1.2705040000        -1.8766470000        -1.9772370000         0.3103460000         0.8779920000         0.9236600000        -0.3807940000         0.3326530000         0.8943640000        -0.3714440000
        1.1362117684         1.0952265735         3.6581720099         2.2513696779         1.8135028535         2.7728970000         1.7875360000         0.6195670000         0.0272040000        -0.4813830000        -1.2580930000        -1.8627820000        -1.9629800000         0.3196770000         0.8859850000         0.9315900000        -0.3704210000         0.3419860000         0.9023570000        -0.3610600000
        1.1362277958         1.0952339959         3.6586479514         2.2579287196         1.8088505308         2.7731280000         1.7933540000         0.6281350000         0.0370950000        -0.4704290000        -1.2451600000        -1.8483240000        -1.9481120000         0.3293780000         0.8942870000         0.9398250000        -0.3596280000         0.3516900000         0.9106590000        -0.3502540000
        1.1362415179         1.0952401764         3.6591130945         2.2641079432         1.8045343391         2.7728560000         1.7984950000         0.6359470000         0.0461950000        -0.4602950000        -1.2330970000        -1.8347670000        -1.9341590000         0.3382910000         0.9018390000         0.9473120000        -0.3496490000         0.3606060000         0.9182110000        -0.3402640000
        1.1362505855         1.0952444524         3.6598023142         2.2737268658         1.7976739802         2.7735830000         1.8072870000         0.6487230000         0.0608670000        -0.4441000000        -1.2140470000        -1.8135190000        -1.9123220000         0.3526810000         0.9142180000         0.9595930000        -0.3336840000         0.3749990000         0.9305890000        -0.3242810000
        1.1362588213         1.0952482489         3.6604986267         2.2835128919         1.7906746999         2.7745370000         1.8163730000         0.6618350000         0.0758870000        -0.4275530000        -1.1946180000        -1.7918750000        -1.8900860000         0.3674090000         0.9269240000         0.9721990000        -0.3173660000         0.3897310000         0.9432940000        -0.3079460000
        1.1362669314         1.0952519253         3.6612953520         2.2942936696         1.7830822797         2.7747550000         1.8258010000         0.6758340000         0.0920580000        -0.4096440000        -1.1734210000        -1.7681390000        -1.8656810000         0.3832440000         0.9404580000         0.9856190000        -0.2997180000         0.4055700000         0.9568280000        -0.2902780000
        1.1362773155         1.0952564951         3.6618852538         2.3025968553         1.7771405329         2.7757130000         1.8335980000         0.6870330000         0.1048570000        -0.3955680000        -1.1569150000        -1.7497640000        -1.8468120000         0.3957880000         0.9513050000         0.9963800000        -0.2858330000         0.4181170000         0.9676740000        -0.2763790000
