#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0002440851         1.0000211359         3.7678098145         4.3696784430         0.0942714081         5.1807530000         5.1312390000         4.5239540000         4.1724040000         3.8562930000         3.4516210000         3.1337790000         3.0991860000         4.3869450000         4.6916020000         4.7157550000         3.9349220000         4.4078740000         4.7072190000         3.9466260000
        1.0028824716         1.0026557425         3.7684123125         4.3654796201         0.1020287830         5.1551860000         5.1084050000         4.5036840000         4.1533250000         3.8381290000         3.4350710000         3.1185530000         3.0841840000         4.3672900000         4.6707440000         4.6947700000         3.9165840000         4.3882060000         4.6863550000         3.9283010000
        1.0055555291         1.0053249273         3.7690120261         4.3611968158         0.1098675640         5.1294860000         5.0853940000         4.4832270000         4.1340570000         3.8197680000         3.4183120000         3.1031080000         3.0689610000         4.3474450000         4.6497010000         4.6736000000         3.8980510000         4.3683470000         4.6653060000         3.9097810000
        1.0082260113         1.0079914288         3.7696030441         4.3568361385         0.1177482521         5.1038160000         5.0623360000         4.4626870000         4.1146910000         3.8012930000         3.4014130000         3.0875020000         3.0535730000         4.3275070000         4.6285820000         4.6523560000         3.8794060000         4.3483950000         4.6441810000         3.8911480000
        1.0106550764         1.0104168503         3.7701320303         4.3528618321         0.1248809516         5.0806730000         5.0415110000         4.4441170000         4.0971720000         3.7845710000         3.3860970000         3.0733410000         3.0396050000         4.3094750000         4.6094910000         4.6331530000         3.8625320000         4.3303500000         4.6250850000         3.8742850000
        1.0130574797         1.0128155832         3.7706489024         4.3488880874         0.1319521442         5.0578410000         5.0209160000         4.4257250000         4.0798090000         3.7679850000         3.3708830000         3.0592520000         3.0257050000         4.2916090000         4.5905910000         4.6141440000         3.8457970000         4.3124700000         4.6061790000         3.8575600000
        1.0154547428         1.0152091040         3.7711576195         4.3448719360         0.1390307079         5.0351090000         5.0003570000         4.4073320000         4.0624300000         3.7513700000         3.3556150000         3.0450900000         3.0117280000         4.2737340000         4.5716980000         4.5951440000         3.8290350000         4.2945820000         4.5872820000         3.8408090000
        1.0178345151         1.0175851125         3.7716579417         4.3408588486         0.1460649886         5.0125990000         4.9799610000         4.3890700000         4.0451650000         3.7348560000         3.3404240000         3.0309860000         2.9978040000         4.2559800000         4.5529420000         4.5762830000         3.8123760000         4.2768140000         4.5685210000         3.8241610000
        1.0201182481         1.0198651596         3.7721217545         4.3369713814         0.1527787015         4.9912660000         4.9605770000         4.3716680000         4.0286900000         3.7190770000         3.3258660000         3.0174330000         2.9844180000         4.2390510000         4.5350810000         4.5583240000         3.7964630000         4.2598710000         4.5506550000         3.8082580000
        1.0223652310         1.0221084764         3.7725707805         4.3331324051         0.1593668420         4.9704100000         4.9415910000         4.3546080000         4.0125270000         3.7035880000         3.3115580000         3.0040950000         2.9712410000         4.2224470000         4.5175740000         4.5407220000         3.7808430000         4.2432550000         4.5331440000         3.7926470000
        1.0246163983         1.0243558942         3.7730107921         4.3292383946         0.1659756912         4.9496190000         4.9226100000         4.3375120000         3.9963110000         3.6880330000         3.2971570000         2.9906430000         2.9579470000         4.2058010000         4.5000410000         4.5230970000         3.7651600000         4.2265940000         4.5156070000         3.7769740000
        1.0268615138         1.0265972052         3.7734401562         4.3253233371         0.1725600554         4.9290130000         4.9037530000         4.3204980000         3.9801560000         3.6725230000         3.2827710000         2.9771830000         2.9446390000         4.1892240000         4.4825990000         4.5055640000         3.7495250000         4.2100040000         4.4981610000         3.7613480000
        1.0291031075         1.0288349447         3.7738613895         4.3213894837         0.1791291466         4.9085460000         4.8849820000         4.3035370000         3.9640390000         3.6570390000         3.2683880000         2.9637070000         2.9313130000         4.1726940000         4.4652190000         4.4880950000         3.7339190000         4.1934600000         4.4807760000         3.7457500000
        1.0314155892         1.0311433702         3.7742767707         4.3172973457         0.1858592591         4.8877440000         4.8658420000         4.2861890000         3.9475240000         3.6411500000         3.2535810000         2.9497920000         2.9175440000         4.1557720000         4.4474550000         4.4702430000         3.7179080000         4.1765230000         4.4630080000         3.7297490000
        1.0338291548         1.0335526693         3.7746955371         4.3130267616         0.1928165744         4.8663420000         4.8461150000         4.2682790000         3.9304560000         3.6247130000         3.2382320000         2.9353390000         2.9032390000         4.1382920000         4.4291230000         4.4518220000         3.7013490000         4.1590280000         4.4446720000         3.7131980000
        1.0362484301         1.0359675672         3.7750960703         4.3087102403         0.1997488735         4.8451920000         4.8265520000         4.2504610000         3.9134450000         3.6083060000         3.2228620000         2.9208250000         2.8888660000         4.1208850000         4.4108990000         4.4335140000         3.6848250000         4.1416070000         4.4264450000         3.6966830000
        1.0385998008         1.0383146409         3.7754719884         4.3045148409         0.2064291578         4.8249160000         4.8077570000         4.2333100000         3.8970520000         3.5924810000         3.2080060000         2.9067700000         2.8749430000         4.1041210000         4.3933660000         4.4159010000         3.6688900000         4.1248290000         4.4089080000         3.6807550000
        1.0408931851         1.0406037560         3.7758130356         4.3004023352         0.2128583478         4.8056010000         4.7897840000         4.2168350000         3.8812690000         3.5772130000         3.1936160000         2.8931060000         2.8613980000         4.0879980000         4.3765420000         4.3990030000         3.6535220000         4.1086930000         4.3920800000         3.6653940000
        1.0431824405         1.0428886951         3.7761417022         4.2962847628         0.2192413845         4.7865380000         4.7720000000         4.2004930000         3.8655930000         3.5620350000         3.1792820000         2.8794700000         2.8478770000         4.0719970000         4.3598640000         4.3822540000         3.6382470000         4.0926780000         4.3753990000         3.6501270000
        1.0454834464         1.0451852698         3.7764521980         4.2921252311         0.2255980804         4.7677150000         4.7543780000         4.1842430000         3.8499740000         3.5468890000         3.1649300000         2.8657780000         2.8342920000         4.0560700000         4.3432930000         4.3656170000         3.6230100000         4.0767380000         4.3588250000         3.6348960000
        1.0477792753         1.0474766145         3.7767486698         4.2879500548         0.2319122032         4.7491350000         4.7369390000         4.1681220000         3.8344580000         3.5318240000         3.1506210000         2.8520970000         2.8207130000         4.0402570000         4.3268640000         4.3491240000         3.6078570000         4.0609130000         4.3423940000         3.6197500000
        1.0500853060         1.0497780607         3.7770292465         4.2837144089         0.2382262274         4.7306990000         4.7195830000         4.1520260000         3.8189380000         3.5167300000         3.1362400000         2.8383080000         2.8070220000         4.0244540000         4.3104740000         4.3326720000         3.5926810000         4.0450980000         4.3260010000         3.6045790000
        1.0525243632         1.0522122448         3.7773092500         4.2792286304         0.2448271684         4.7115170000         4.7015080000         4.1352290000         3.8027200000         3.5009370000         3.1211520000         2.8238060000         2.7926170000         4.0079490000         4.2933780000         4.3155140000         3.5768060000         4.0285810000         4.3089020000         3.5887100000
        1.0549349676         1.0546179476         3.7775835444         4.2747191850         0.2514173032         4.6924320000         4.6834910000         4.1184650000         3.7865240000         3.4851600000         3.1060650000         2.8092930000         2.7782000000         3.9914730000         4.2763220000         4.2983960000         3.5609470000         4.0120920000         4.2918420000         3.5728570000
        1.0573150057         1.0569930568         3.7778536144         4.2701671310         0.2580208199         4.6734180000         4.6654660000         4.1016600000         3.7702750000         3.4693260000         3.0909140000         2.7947140000         2.7637120000         3.9749520000         4.2592330000         4.2812490000         3.5450330000         3.9955600000         4.2747510000         3.5569490000
        1.0596635714         1.0593366664         3.7781233390         4.2655653378         0.2646599383         4.6543090000         4.6473560000         4.0847740000         3.7539440000         3.4534100000         3.0756770000         2.7800460000         2.7491360000         3.9583500000         4.2420620000         4.2640180000         3.5290370000         3.9789450000         4.2575770000         3.5409590000
        1.0621074867         1.0617753687         3.7783939383         4.2607014478         0.2715956191         4.6344430000         4.6284940000         4.0671540000         3.7368850000         3.4367670000         3.0597120000         2.7646480000         2.7338300000         3.9410150000         4.2241520000         4.2460480000         3.5123130000         3.9615970000         4.2396650000         3.5242400000
        1.0647202166         1.0643824741         3.7786450940         4.2554778293         0.2788750646         4.6139240000         4.6088670000         4.0486950000         3.7189520000         3.4192220000         3.0427930000         2.7482590000         2.7175250000         3.9228210000         4.2054220000         4.2272620000         3.4946930000         3.9433920000         4.2209320000         3.5066260000
        1.0673606227         1.0670170983         3.7788825470         4.2501135118         0.2862500658         4.5933100000         4.5890710000         4.0300120000         3.7007690000         3.4014070000         3.0255690000         2.7315380000         2.7008810000         3.9043870000         4.1864810000         4.2082680000         3.4768060000         3.9249490000         4.2019890000         3.4887440000
        1.0700338676         1.0696843894         3.7791018867         4.2445997814         0.2937134551         4.5726640000         4.5691450000         4.0111260000         3.6823500000         3.3833290000         3.0080350000         2.7144710000         2.6838860000         3.8857340000         4.1673550000         4.1890940000         3.4586620000         3.9062850000         4.1828620000         3.4706050000
        1.0725940518         1.0722387075         3.7793190319         4.2391304788         0.3010785427         4.5523140000         4.5494800000         3.9924820000         3.6641680000         3.3654860000         2.9907310000         2.6976330000         2.6671170000         3.8673200000         4.1484770000         4.1701670000         3.4407530000         3.8878620000         4.1639810000         3.4527000000
        1.0749996171         1.0746385993         3.7795499264         4.2337765106         0.3083231079         4.5321370000         4.5300500000         3.9741320000         3.6463030000         3.3479810000         2.9737980000         2.6811920000         2.6507490000         3.8492100000         4.1298760000         4.1515160000         3.4231770000         3.8697420000         4.1453790000         3.4351290000
        1.0773180206         1.0769514210         3.7797886046         4.2284775304         0.3155110093         4.5120180000         4.5107250000         3.9559220000         3.6285950000         3.3306430000         2.9570520000         2.6649490000         2.6345840000         3.8312460000         4.1114070000         4.1329940000         3.4057670000         3.8517690000         4.1269070000         3.4177240000
        1.0795447835         1.0791727118         3.7800290398         4.2232452739         0.3226047161         4.4921490000         4.4916300000         3.9379420000         3.6111180000         3.3135400000         2.9405460000         2.6489540000         2.6186660000         3.8135130000         4.0931670000         4.1147020000         3.3885910000         3.8340260000         4.1086650000         3.4005530000
        1.0817283394         1.0813507966         3.7802636926         4.2179871503         0.3296847057         4.4723980000         4.4726020000         3.9199980000         3.5936650000         3.2964530000         2.9240420000         2.6329510000         2.6027360000         3.7958100000         4.0749710000         4.0964560000         3.3714320000         3.8163130000         4.0904670000         3.3833990000
        1.0839264760         1.0835433573         3.7804947401         4.2126185813         0.3368602556         4.4523940000         4.4533500000         3.9018380000         3.5759930000         3.2791390000         2.9072960000         2.6166900000         2.5865510000         3.7778840000         4.0565560000         4.0779890000         3.3540480000         3.7983780000         4.0720500000         3.3660200000
        1.0861097570         1.0857210057         3.7807195019         4.2072070590         0.3440453968         4.4324070000         4.4341050000         3.8836690000         3.5583030000         3.2617960000         2.8905020000         2.6003660000         2.5702990000         3.7599420000         4.0381360000         4.0595170000         3.3366370000         3.7804280000         4.0536270000         3.3486140000
        1.0882610707         1.0878666556         3.7809283475         4.2017458602         0.3512040002         4.4126390000         4.4150090000         3.8655840000         3.5406670000         3.2444840000         2.8736980000         2.5839980000         2.5539980000         3.7420690000         4.0198150000         4.0411490000         3.3192610000         3.7625460000         4.0353050000         3.3312420000
        1.0904113216         1.0900111474         3.7811250825         4.1961874306         0.3584084608         4.3929000000         4.3958580000         3.8473900000         3.5228980000         3.2270220000         2.8567140000         2.5674290000         2.5374900000         3.7240750000         4.0013990000         4.0226890000         3.3017380000         3.7445440000         4.0168880000         3.3137240000
        1.0927397681         1.0923333471         3.7813037640         4.1901840738         0.3660431894         4.3722550000         4.3757110000         3.8281390000         3.5040430000         3.2084470000         2.8385690000         2.5496650000         2.5197800000         3.7050070000         3.9819420000         4.0031910000         3.2831070000         3.7254690000         3.9974290000         3.2950970000
        1.0950923976         1.0946795730         3.7814583888         4.1840470235         0.3737235352         4.3517160000         4.3555690000         3.8087990000         3.4850550000         3.1897030000         2.8201920000         2.5316190000         2.5017800000         3.6858280000         3.9624200000         3.9836330000         3.2643140000         3.7062840000         3.9779060000         3.2763070000
        1.0973488320         1.0969297121         3.7816059601         4.1779856325         0.3812630271         4.3315230000         4.3358150000         3.7898410000         3.4664400000         3.1713170000         2.8021490000         2.5138830000         2.4840890000         3.6670220000         3.9432790000         3.9644560000         3.2458820000         3.6874710000         3.9587640000         3.2578780000
        1.0995282277         1.0991028831         3.7817355433         4.1719480062         0.3886770805         4.3118600000         4.3164670000         3.7711980000         3.4481020000         3.1531840000         2.7843180000         2.4963300000         2.4665730000         3.6485140000         3.9244760000         3.9456210000         3.2277070000         3.6689580000         3.9399600000         3.2397070000
        1.1016392931         1.1012077796         3.7818488115         4.1659291099         0.3959806420         4.2926600000         4.2974800000         3.7528350000         3.4300110000         3.1352750000         2.7666730000         2.4789350000         2.4492070000         3.6302720000         3.9059750000         3.9270930000         3.2097610000         3.6507120000         3.9214580000         3.2217630000
        1.1036894184         1.1032517792         3.7819452584         4.1599197327         0.4031836716         4.2738130000         4.2788270000         3.7347560000         3.4121740000         3.1175930000         2.7492070000         2.4616760000         2.4319750000         3.6122960000         3.8877680000         3.9088610000         3.1920470000         3.6327310000         3.9032510000         3.2040510000
        1.1056897779         1.1052460297         3.7820236379         4.1539205578         0.4102848233         4.2554180000         4.2605200000         3.7169360000         3.3945610000         3.1001090000         2.7318970000         2.4445440000         2.4148610000         3.5945640000         3.8698430000         3.8909160000         3.1745360000         3.6149960000         3.8853250000         3.1865420000
        1.1076389659         1.1071891363         3.7820825050         4.1479202790         0.4172889952         4.2374160000         4.2425520000         3.6993840000         3.3771810000         3.0828270000         2.7147370000         2.4275190000         2.3978480000         3.5770820000         3.8522030000         3.8732600000         3.1572330000         3.5975100000         3.8676860000         3.1692400000
        1.1095368886         1.1090810163         3.7821205846         4.1419420096         0.4241672936         4.2199200000         4.2250050000         3.6821650000         3.3600930000         3.0658060000         2.6977860000         2.4106600000         2.3809940000         3.5599130000         3.8349180000         3.8559620000         3.1401960000         3.5803380000         3.8504000000         3.1522050000
        1.1113507506         1.1108890342         3.7821342320         4.1361210262         0.4307510895         4.2033970000         4.2083200000         3.6656960000         3.3437060000         3.0494510000         2.6814420000         2.3943640000         2.3646940000         3.5434710000         3.8184100000         3.8394480000         3.1238320000         3.5638960000         3.8338930000         3.1358410000
        1.1131328056         1.1126652318         3.7821316992         4.1302828653         0.4372749011         4.1871610000         4.1918650000         3.6493940000         3.3274560000         3.0332080000         2.6651680000         2.3781030000         2.3484230000         3.5271820000         3.8020850000         3.8231200000         3.1075850000         3.5476050000         3.8175680000         3.1195950000
        1.1148846732         1.1144112259         3.7821028775         4.1244034447         0.4437229982         4.1713630000         4.1757320000         3.6333000000         3.3113630000         3.0170840000         2.6489480000         2.3618470000         2.3321460000         3.5110770000         3.7859970000         3.8070340000         3.0914650000         3.5315010000         3.8014810000         3.1034740000
        1.1166058664         1.1161265337         3.7820528889         4.1185045364         0.4500938831         4.1559270000         4.1598950000         3.6174230000         3.2954500000         3.0011060000         2.6328190000         2.3456370000         2.3159100000         3.4951700000         3.7701450000         3.7911890000         3.0754970000         3.5155950000         3.7856310000         3.0875050000
        1.1182955093         1.1178102848         3.7819805424         4.1125888652         0.4563797494         4.1409240000         4.1443850000         3.6017740000         3.2797200000         2.9852780000         2.6167850000         2.3294780000         2.2997170000         3.4794700000         3.7545460000         3.7756010000         3.0596850000         3.4998960000         3.7700330000         3.0716920000
        1.1199563546         1.1194652254         3.7818825302         4.1066563934         0.4625684570         4.1264140000         4.1292480000         3.5863820000         3.2641970000         2.9696200000         2.6008590000         2.3133800000         2.2835740000         3.4640060000         3.7392330000         3.7603060000         3.0440500000         3.4844340000         3.7547220000         3.0560560000
        1.1215902108         1.1210931625         3.7817618130         4.1007040952         0.4686755464         4.1122280000         4.1144260000         3.5712410000         3.2488880000         2.9541380000         2.5850430000         2.2973350000         2.2674790000         3.4487700000         3.7241860000         3.7452790000         3.0285990000         3.4692010000         3.7396770000         3.0406010000
        1.1232108180         1.1227078040         3.7816114501         4.0946940291         0.4747151095         4.0985540000         4.0999260000         3.5562730000         3.2336910000         2.9387250000         2.5692290000         2.2812420000         2.2513230000         3.4336810000         3.7093500000         3.7304720000         3.0132250000         3.4541160000         3.7248430000         3.0252250000
        1.1248422751         1.1243331998         3.7814400266         4.0885820315         0.4807710565         4.0848480000         4.0854850000         3.5413410000         3.2185020000         2.9232790000         2.5533110000         2.2649770000         2.2349960000         3.4186040000         3.6945530000         3.7157020000         2.9978260000         3.4390430000         3.7100480000         3.0098220000
        1.1264340140         1.1259189112         3.7812345542         4.0824356336         0.4867098310         4.0720310000         4.0715190000         3.5266440000         3.2034640000         2.9079490000         2.5374480000         2.2487400000         2.2186720000         3.4037380000         3.6800550000         3.7012470000         2.9825490000         3.4241840000         3.6955530000         2.9945420000
        1.1279919448         1.1274708321         3.7810076021         4.0762596028         0.4925792097         4.0594870000         4.0578360000         3.5121720000         3.1886160000         2.8927710000         2.5216740000         2.2325340000         2.2023750000         3.3890760000         3.6657940000         3.6870310000         2.9674320000         3.4095280000         3.6812960000         2.9794200000
        1.1294245304         1.1288982566         3.7807914940         4.0701316934         0.4983930676         4.0471910000         4.0442470000         3.4977680000         3.1738410000         2.8776950000         2.5060460000         2.2165260000         2.1862730000         3.3744960000         3.6516110000         3.6728970000         2.9524110000         3.3949550000         3.6671170000         2.9643960000
        1.1307549593         1.1302241574         3.7805523445         4.0640348086         0.5040425179         4.0359550000         4.0312080000         3.4836670000         3.1592930000         2.8628360000         2.4906130000         2.2007270000         2.1703540000         3.3602060000         3.6377980000         3.6591500000         2.9376080000         3.3806760000         3.6533080000         2.9495890000
        1.1320971635         1.1315617047         3.7802640395         4.0578361295         0.5096012796         4.0251560000         4.0186430000         3.4699180000         3.1450210000         2.8481630000         2.4752190000         2.1848320000         2.1543320000         3.3462170000         3.6243630000         3.6457840000         2.9230090000         3.3666980000         3.6398780000         2.9349840000
        1.1334716706         1.1329313606         3.7799211925         4.0514861442         0.5151049756         4.0149770000         4.0065010000         3.4563720000         3.1308500000         2.8335050000         2.4596990000         2.1686960000         2.1380500000         3.3323790000         3.6111850000         3.6326850000         2.9084420000         3.3528730000         3.6267050000         2.9204110000
        1.1348927595         1.1343473510         3.7795205100         4.0449327526         0.5205978460         4.0054960000         3.9946980000         3.4428790000         3.1166130000         2.8187010000         2.4438910000         2.1521720000         2.1213530000         3.3185430000         3.5981320000         3.6197270000         2.8937430000         3.3390520000         3.6136580000         2.9057050000
        1.1363656816         1.1358148947         3.7790722448         4.0381635509         0.5261352845         3.9962830000         3.9830350000         3.4293560000         3.1022600000         2.8037010000         2.4277590000         2.1352130000         2.1042080000         3.3046270000         3.5850870000         3.6067860000         2.8788650000         3.3251520000         3.6006200000         2.8908180000
        1.1378896766         1.1373332217         3.7785734714         4.0311337929         0.5317500733         3.9871410000         3.9714420000         3.4157680000         3.0877620000         2.7884650000         2.4112390000         2.1177300000         2.0865280000         3.2905920000         3.5720080000         3.5938120000         2.8637690000         3.3111330000         3.5875470000         2.8757120000
        1.1394510477         1.1388886765         3.7780220656         4.0238492698         0.5374227953         3.9783160000         3.9599920000         3.4021200000         3.0731070000         2.7729870000         2.3943330000         2.0997410000         2.0683260000         3.2764410000         3.5589150000         3.5808350000         2.8484460000         3.2970000000         3.5744610000         2.8603780000
        1.1410303724         1.1404618938         3.7774204457         4.0163590811         0.5431066343         3.9700250000         3.9487970000         3.3884910000         3.0583680000         2.7573520000         2.3771440000         2.0813720000         2.0497220000         3.2622620000         3.5458990000         3.5679480000         2.8329820000         3.2828410000         3.5614530000         2.8449020000
        1.1426167008         1.1420419539         3.7767672528         4.0086950493         0.5487595368         3.9621970000         3.9379820000         3.3750480000         3.0437210000         2.7417250000         2.3598140000         2.0627350000         2.0308360000         3.2482170000         3.5331100000         3.5552930000         2.8175420000         3.2688150000         3.5486720000         2.8294480000
        1.1441801556         1.1435991005         3.7760759235         4.0009740860         0.5543075885         3.9548120000         3.9276530000         3.3619830000         3.0293900000         2.7263450000         2.3426130000         2.0441130000         2.0119580000         3.2345080000         3.5207190000         3.5430390000         2.8023630000         3.2551250000         3.5362880000         2.8142560000
        1.1456969777         1.1451097171         3.7753421612         3.9932315030         0.5596870069         3.9484890000         3.9179830000         3.3493560000         3.0154080000         2.7112650000         2.3256100000         2.0256240000         1.9931890000         3.2211990000         3.5088190000         3.5312910000         2.7874910000         3.2418370000         3.5243970000         2.7993690000
        1.1470770241         1.1464839076         3.7745795314         3.9857690118         0.5646186083         3.9437830000         3.9096360000         3.3378580000         3.0024790000         2.6972020000         2.3095580000         2.0080430000         1.9753090000         3.2089900000         3.4980950000         3.5207290000         2.7736440000         3.2296500000         3.5136820000         2.7855060000
        1.1483274771         1.1477285299         3.7738217340         3.9787651255         0.5690579066         3.9404440000         3.9025470000         3.3275700000         2.9907510000         2.6843530000         2.2947400000         1.9917160000         1.9586790000         3.1979940000         3.4885920000         3.5113910000         2.7610090000         3.2186750000         3.5041880000         2.7728560000
        1.1495208748         1.1489162617         3.7730356344         3.9718927448         0.5732313434         3.9382230000         3.8963270000         3.3179740000         2.9796460000         2.6720870000         2.2804320000         1.9758490000         1.9424930000         3.1876600000         3.4798220000         3.5027960000         2.7489640000         3.2083640000         3.4954280000         2.7607950000
        1.1506650988         1.1500549642         3.7722215620         3.9651321102         0.5771628748         3.9369260000         3.8909090000         3.3090460000         2.9691520000         2.6603860000         2.2666090000         1.9603990000         1.9267140000         3.1779620000         3.4717470000         3.4949020000         2.7374930000         3.1986890000         3.4873630000         2.7493070000
        1.1539021316         1.1532758209         3.7695673870         3.9449349452         0.5879546318         3.9382720000         3.8786180000         3.2851740000         2.9401410000         2.6274030000         2.2266720000         1.9151050000         1.8803380000         3.1515410000         3.4506710000         3.4744180000         2.7052660000         3.1723430000         3.4663180000         2.7170270000
        1.1567099713         1.1560690145         3.7667052230         3.9260727178         0.5964191946         3.9480520000         3.8737400000         3.2677760000         2.9171970000         2.6000870000         2.1917490000         1.8742510000         1.8383220000         3.1313190000         3.4362560000         3.4606340000         2.6787770000         3.1521980000         3.4519350000         2.6904780000
        1.1591275994         1.1584735634         3.7636995029         3.9087570302         0.6026168375         3.9654100000         3.8757950000         3.2567100000         2.9003350000         2.5785190000         2.1620640000         1.8381490000         1.8010120000         3.1172020000         3.4282690000         3.4532960000         2.6580900000         3.1381600000         3.4439780000         2.6697280000
        1.1611967308         1.1605311594         3.7605662708         3.8930585866         0.6065567507         3.9903310000         3.8847220000         3.2519710000         2.8895920000         2.5627430000         2.1376870000         1.8068880000         1.7685010000         3.1091860000         3.4266800000         3.4523710000         2.6432410000         3.1302240000         3.4424190000         2.6548130000
        1.1629619335         1.1622862847         3.7573174787         3.8789100302         0.6083708365         4.0226890000         3.9001680000         3.2531860000         2.8845940000         2.5524280000         2.1183230000         1.7802160000         1.7405340000         3.1069140000         3.4311220000         3.4574960000         2.6338940000         3.1280320000         3.4468910000         2.6453970000
        1.1644780686         1.1637936142         3.7539811154         3.8663034132         0.6081994489         4.0621030000         3.9216220000         3.2598770000         2.8848270000         2.5472110000         2.1037080000         1.7579690000         1.7169460000         3.1099530000         3.4411250000         3.4682040000         2.6296720000         3.1311520000         3.4569220000         2.6411030000
        1.1658304761         1.1651385774         3.7504553728         3.8548977419         0.6060058023         4.1099170000         3.9498730000         3.2724100000         2.8904280000         2.5470830000         2.0935220000         1.7395650000         1.6971100000         3.1185390000         3.4571340000         3.4849590000         2.6305940000         3.1398200000         3.4729600000         2.6419510000
        1.1670237543         1.1663254226         3.7468430671         3.8447468609         0.6021509032         4.1643840000         3.9834680000         3.2897240000         2.9004710000         2.5513220000         2.0873170000         1.7248040000         1.6808500000         3.1317020000         3.4779870000         3.5065790000         2.6359080000         3.1530640000         3.4938430000         2.6471880000
        1.1680771164         1.1673731172         3.7432190250         3.8357379519         0.5970520140         4.2233700000         4.0208730000         3.3107110000         2.9139710000         2.5590850000         2.0844380000         1.7131660000         1.6676790000         3.1484000000         3.5024650000         3.5318200000         2.6447490000         3.1698410000         3.5183500000         2.6559510000
        1.1690306466         1.1683215335         3.7395579547         3.8274994746         0.5909972890         4.2865800000         4.0615830000         3.3347460000         2.9302090000         2.5696330000         2.0840600000         1.7037630000         1.6566890000         3.1679630000         3.5299580000         3.5600720000         2.6563810000         3.1894790000         3.5458710000         2.6675040000
        1.1699129366         1.1691991197         3.7358516203         3.8197197307         0.5842764474         4.3535280000         4.1049150000         3.3610390000         2.9486710000         2.5821190000         2.0854170000         1.6958270000         1.6471070000         3.1896390000         3.5597230000         3.5906120000         2.6698780000         3.2112290000         3.5756650000         2.6809050000
        1.1707480333         1.1700297992         3.7320910766         3.8120202558         0.5772410391         4.4235140000         4.1500570000         3.3887420000         2.9685500000         2.5956870000         2.0875940000         1.6884220000         1.6379940000         3.2125630000         3.5909190000         3.6226220000         2.6844200000         3.2342240000         3.6068900000         2.6953390000
        1.1715559372         1.1708334657         3.7282575579         3.8039778238         0.5702466071         4.4959080000         4.1962920000         3.4171180000         2.9889610000         2.6095730000         2.0896450000         1.6805360000         1.6283230000         3.2359220000         3.6227830000         3.6553440000         2.6993380000         3.2576530000         3.6387820000         2.7101540000
        1.1723644720         1.1716377913         3.7243650303         3.7951475719         0.5638041171         4.5691790000         4.2422700000         3.4449610000         3.0086210000         2.6226830000         2.0903750000         1.6709840000         1.6169180000         3.2584780000         3.6540630000         3.6873800000         2.7136290000         3.2802740000         3.6700920000         2.7243680000
        1.1731942237         1.1724632431         3.7203948049         3.7848857699         0.5584901146         4.6421380000         4.2867360000         3.4710040000         3.0261110000         2.6337520000         2.0882970000         1.6582030000         1.6022050000         3.2788830000         3.6834680000         3.7175030000         2.7261280000         3.3007400000         3.6995360000         2.7368380000
        1.1740713312         1.1733358022         3.7163621212         3.7724313100         0.5551362764         4.7126990000         4.3275230000         3.4930840000         3.0393490000         2.6405760000         2.0814070000         1.6402350000         1.5822240000         3.2950480000         3.7088990000         3.7435940000         2.7344910000         3.3169610000         3.7249960000         2.7451920000
        1.1750187817         1.1742782941         3.7123195412         3.7569258822         0.5548196140         4.7775890000         4.3615590000         3.5082400000         3.0456010000         2.6401280000         2.0672040000         1.6147720000         1.5546620000         3.3041530000         3.7272760000         3.7627880000         2.7354160000         3.3261200000         3.7433820000         2.7460730000
        1.1760502354         1.1753042331         3.7084117853         3.7377439655         0.5587495062         4.8312880000         4.3846520000         3.5129910000         3.0416350000         2.6294050000         2.0431790000         1.5796970000         1.5175020000         3.3028710000         3.7349990000         3.7713710000         2.7258690000         3.3248840000         3.7511330000         2.7364480000
        1.1771492297         1.1763971351         3.7048662922         3.7149886109         0.5677266000         4.8677130000         4.3927890000         3.5044170000         3.0250140000         2.6063930000         2.0080960000         1.5344530000         1.4703210000         3.2886210000         3.7290410000         3.7661330000         2.7038050000         3.3106710000         3.7451990000         2.7142840000
        1.1782698137         1.1775111848         3.7018475755         3.6897509672         0.5813007928         4.8847560000         4.3854710000         3.4828080000         2.9964280000         2.5721550000         1.9635740000         1.4811850000         1.4153690000         3.2620040000         3.7096590000         3.7472870000         2.6702950000         3.2840810000         3.7258540000         2.6806670000
        1.1793717338         1.1786062669         3.6994188125         3.6634044425         0.5983366903         4.8837290000         4.3647160000         3.4504810000         2.9584100000         2.5294390000         1.9125820000         1.4231070000         1.3559070000         3.2255350000         3.6791260000         3.7171430000         2.6281210000         3.2476320000         3.6953300000         2.6383900000
        1.1804346509         1.1796621122         3.6974839296         3.6368315382         0.6175600108         4.8691490000         4.3343250000         3.4107850000         2.9141620000         2.4813920000         1.8579000000         1.3627510000         1.2944400000         3.1824980000         3.6408320000         3.6791830000         2.5805090000         3.2046090000         3.6570400000         2.5906930000
        1.1814536540         1.1806738150         3.6959146063         3.6103821881         0.6381057185         4.8452270000         4.2974580000         3.3662660000         2.8659890000         2.4301760000         1.8012070000         1.3014400000         1.2322250000         3.1352940000         3.5974770000         3.6361020000         2.5296950000         3.1574150000         3.6136930000         2.5398210000
