#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3674592462         0.3674569890         3.5469622419         4.9103058176        -1.7644937111        13.1998350000        12.1337780000        10.7642410000         9.7596870000         8.5949310000         7.3872980000         6.7268720000         6.5236820000         9.8701350000        10.9899390000        11.0341830000         8.8393810000         9.8900570000        11.0086640000         8.8395230000
        0.3702153682         0.3702130793         3.5475392682         4.9082242684        -1.7568738592        13.1729030000        12.1059130000        10.7368690000         9.7344190000         8.5743440000         7.3700010000         6.7092390000         6.5062700000         9.8470000000        10.9625870000        11.0068580000         8.8181120000         9.8669270000        10.9812770000         8.8183040000
        0.3728570905         0.3728547720         3.5480768081         4.9064663992        -1.7498868873        13.1481700000        12.0802670000        10.7116460000         9.7111380000         8.5554490000         7.3541750000         6.6931080000         6.4903410000         9.8257130000        10.9373820000        10.9816780000         8.7985700000         9.8456450000        10.9560390000         8.7988100000
        0.3755008813         0.3754985340         3.5486333138         4.9048686450        -1.7429832901        13.1234680000        12.0545710000        10.6863440000         9.6878290000         8.5367120000         7.3386240000         6.6772540000         6.4746920000         9.8044800000        10.9120980000        10.9564210000         8.7791530000         9.8244170000        10.9307230000         8.7794430000
        0.3786904406         0.3786880586         3.5493047419         4.9031685213        -1.7349212017        13.0944240000        12.0242990000        10.6565170000         9.6603790000         8.5147880000         7.3205360000         6.6588130000         6.4564930000         9.7795310000        10.8822910000        10.9266490000         8.7563960000         9.7994740000        10.9008760000         8.7567470000
        0.3847927519         0.3847902996         3.5505557607         4.8996456917        -1.7194936181        13.0395600000        11.9671000000        10.6001280000         9.6083460000         8.4730200000         7.2858300000         6.6234080000         6.4215430000         9.7321120000        10.8259420000        10.8703630000         8.7130530000         9.7520670000        10.8444520000         8.7135190000
        0.3959654875         0.3959628967         3.5527811856         4.8921403383        -1.6909182934        12.9399890000        11.8631290000        10.4974650000         9.5132330000         8.3961720000         7.2213280000         6.5575130000         6.3564690000         9.6451230000        10.7233560000        10.7678930000         8.6333120000         9.6650970000        10.7417310000         8.6339890000
        0.4098230681         0.4098202813         3.5555860843         4.8813056472        -1.6545777753        12.8150690000        11.7323230000        10.3681200000         9.3930740000         8.2989650000         7.1392990000         6.4734780000         6.2735330000         9.5350230000        10.5941150000        10.6388010000         8.5323300000         9.5550210000        10.6123180000         8.5332790000
        0.4259701310         0.4259671055         3.5588448424         4.8688631207        -1.6123413854        12.6719390000        11.5813710000        10.2185140000         9.2537830000         8.1864340000         7.0440790000         6.3757190000         6.1771740000         9.4072860000        10.4446310000        10.4894980000         8.4152280000         9.4273140000        10.4626350000         8.4165050000
        0.4416708246         0.4416675414         3.5621087981         4.8559131874        -1.5705925539        12.5314660000        11.4325820000        10.0709550000         9.1162610000         8.0756020000         6.9501570000         6.2789480000         6.0820290000         9.2810910000        10.2971910000        10.3422450000         8.2996830000         9.3011490000        10.3150010000         8.3012950000
        0.4563776795         0.4563741237         3.5653001064         4.8426713831        -1.5305259873        12.3965680000        11.2898430000         9.9295660000         8.9844810000         7.9695830000         6.8601880000         6.1858620000         5.9908290000         9.1600480000        10.1559120000        10.2011490000         8.1889930000         9.1801380000        10.1735400000         8.1909350000
        0.4708164769         0.4708126370         3.5684378300         4.8295868976        -1.4911221321        12.2650600000        11.1500640000         9.7914510000         8.8557100000         7.8656960000         6.7716280000         6.0939660000         5.9011330000         9.0414520000        10.0178960000        10.0633070000         8.0805000000         9.0615750000        10.0353520000         8.0827660000
        0.4846770326         0.4846728965         3.5714936779         4.8166519128        -1.4529975962        12.1376000000        11.0149900000         9.6585630000         8.7319010000         7.7654980000         6.6858630000         6.0046840000         5.8143810000         8.9270900000         9.8850910000         9.9306620000         7.9758560000         8.9472480000         9.9023920000         7.9784320000
        0.4976453834         0.4976409205         3.5746946357         4.8040222463        -1.4162400278        12.0116740000        10.8816850000         9.5283910000         8.6112770000         7.6687640000         6.6037340000         5.9187360000         5.7315230000         8.8157830000         9.7549820000         9.8007080000         7.8745610000         8.8359780000         9.7721370000         7.8774530000
        0.5103988105         0.5103939965         3.5779751497         4.7915325031        -1.3797501381        11.8865220000        10.7489080000         9.3993520000         8.4917600000         7.5731120000         6.5223940000         5.8330280000         5.6494900000         8.7052920000         9.6259950000         9.6718730000         7.7741730000         8.7255290000         9.6430100000         7.7773900000
        0.5231905830         0.5231853954         3.5812759311         4.7789820163        -1.3431265088        11.7621650000        10.6165650000         9.2711480000         8.3728030000         7.4777040000         6.4407130000         5.7464550000         5.5670810000         8.5949530000         9.4978320000         9.5438590000         7.6738790000         8.6152320000         9.5147160000         7.6774270000
        0.5360849715         0.5360793793         3.5846798042         4.7663016719        -1.3060123875        11.6363240000        10.4824710000         9.1418260000         8.2527890000         7.3814600000         6.3580040000         5.6584260000         5.4837330000         8.4833370000         9.3685350000         9.4147100000         7.5725240000         8.5036610000         9.3852940000         7.5764160000
        0.5481718611         0.5481658356         3.5882308427         4.7547111374        -1.2706569500        11.5133050000        10.3513530000         9.0163300000         8.1368870000         7.2897880000         6.2799690000         5.5750010000         5.4054470000         8.3756760000         9.2430360000         9.2893540000         7.4754950000         8.3960490000         9.2596760000         7.4797450000
        0.5594794236         0.5594729618         3.5916465458         4.7439646441        -1.2374446887        11.3963300000        10.2273390000         8.8984420000         8.0282580000         7.2038630000         6.2067230000         5.4968250000         5.3323830000         8.2744610000         9.1251190000         9.1715610000         7.3844560000         8.2948840000         9.1416540000         7.3890480000
        0.5703162594         0.5703093566         3.5949332389         4.7336667587        -1.2055690039        11.2827930000        10.1080420000         8.7857760000         7.9246640000         7.1215330000         6.1362670000         5.4220670000         5.2626000000         8.1775240000         9.0124010000         9.0589490000         7.2972920000         8.1979970000         9.0288470000         7.3022050000
        0.5804049755         0.5803976326         3.5980783614         4.7241722411        -1.1757722428        11.1741570000         9.9952100000         8.6800150000         7.8278400000         7.0445030000         6.0704250000         5.3527930000         5.1980230000         8.0866360000         8.9065650000         8.9531970000         7.2157610000         8.1071620000         8.9229350000         7.2209740000
        0.5903967066         0.5903888967         3.6012740788         4.7148580164        -1.1461408116        11.0630230000         9.8814750000         8.5742370000         7.7315120000         6.9677190000         6.0049380000         5.2847390000         5.1345760000         7.9959110000         8.8006890000         8.8473900000         7.1345720000         8.0164950000         8.8169940000         7.1400790000
        0.5996864529         0.5996781732         3.6048321026         4.7079151262        -1.1184135558        10.9491610000         9.7669590000         8.4695840000         7.6377500000         6.8950250000         5.9448650000         5.2233500000         5.0780310000         7.9078610000         8.6958850000         8.7426410000         7.0571530000         7.9285120000         8.7121320000         7.0629750000
        0.6085281492         0.6085193979         3.6082925971         4.7015109555        -1.0919875317        10.8383070000         9.6564400000         8.3697490000         7.5487080000         6.8257880000         5.8874260000         5.1653030000         5.0247340000         7.8237740000         8.5958610000         8.6426600000         6.9833870000         7.8444970000         8.6120650000         6.9895110000
        0.6169991686         0.6169899428         3.6116299986         4.6954092620        -1.0666246292        10.7300450000         9.5497670000         8.2742870000         7.4638580000         6.7594010000         5.8320810000         5.1100540000         4.9740550000         7.7431650000         8.5001920000         8.5470170000         6.9127140000         7.7639610000         8.5163690000         6.9191220000
        0.6248411787         0.6248314887         3.6148976938         4.6902699144        -1.0430769805        10.6252420000         9.4482130000         8.1844480000         7.3845940000         6.6975290000         5.7809410000         5.0598390000         4.9282260000         7.6675700000         8.4101370000         8.4569680000         6.8468130000         7.6884380000         8.4262950000         6.8534910000
        0.6326627320         0.6326525526         3.6182804047         4.6854922517        -1.0195350371        10.5165180000         9.3449450000         8.0939480000         7.3052500000         6.6357050000         5.7299990000         5.0107400000         4.8835390000         7.5915380000         8.3194130000         8.3662270000         6.7807760000         7.6124850000         8.3355610000         6.7877240000
        0.6411127137         0.6411019786         3.6219534195         4.6803632002        -0.9940648234        10.3957710000         9.2329080000         7.9963630000         7.2200400000         6.5685560000         5.6749200000         4.9586860000         4.8360850000         7.5093990000         8.2216010000         8.2683640000         6.7094350000         7.5304300000         8.2377430000         6.7166640000
        0.6492692918         0.6492579941         3.6255054346         4.6754098849        -0.9694515616        10.2758460000         9.1246010000         7.9024500000         7.1383660000         6.5035770000         5.6218100000         4.9095750000         4.7911860000         7.4302020000         8.1275040000         8.1741770000         6.6406120000         7.4513130000         8.1436440000         6.6480980000
        0.6571292394         0.6571173740         3.6289349855         4.6706326178        -0.9457024827        10.1568110000         9.0201790000         7.8121720000         7.0601670000         6.4407410000         5.5707640000         4.8634510000         4.7488620000         7.3539600000         8.0370950000         8.0836400000         6.5743070000         7.3751450000         8.0532330000         6.5820260000
        0.6647456426         0.6647332026         3.6322729856         4.6660469944        -0.9226895042        10.0371050000         8.9184630000         7.7248360000         6.9849570000         6.3796320000         5.5213740000         4.8200460000         4.7089340000         7.2800990000         7.9496770000         7.9960610000         6.5100670000         7.3013570000         7.9658200000         6.5179960000
        0.6725281344         0.6725150781         3.6356928132         4.6613644345        -0.8991414615         9.9105550000         8.8139190000         7.6357570000         6.9086460000         6.3169180000         5.4708170000         4.7767940000         4.6690570000         7.2046040000         7.8605580000         7.9067390000         6.4443740000         7.2259370000         7.8767120000         6.4525050000
        0.6810087359         0.6809949740         3.6394294597         4.6562720306        -0.8734522399         9.7689590000         8.6997150000         7.5390350000         6.8260730000         6.2483730000         5.4157070000         4.7307950000         4.6265490000         7.1224320000         7.7638260000         7.8097490000         6.3728230000         7.1438470000         7.7800000000         6.3811580000
        0.6891806470         0.6891661722         3.6430406089         4.6513719252        -0.8486668604         9.6300620000         8.5897680000         7.4462990000         6.7475170000         6.1822040000         5.3626450000         4.6874170000         4.5863640000         7.0434370000         7.6711020000         7.7167390000         6.3039750000         7.0649290000         7.6872960000         6.3124940000
        0.6974856986         0.6974704765         3.6466597945         4.6469231495        -0.8245517931         9.4918290000         8.4821110000         7.3559340000         6.6710100000         6.1177580000         5.3114390000         4.6465330000         4.5485290000         6.9664840000         7.5807450000         7.6260650000         6.2370490000         6.9880500000         7.5969610000         6.2457390000
        0.7060415679         0.7060255542         3.6503207068         4.6429429858        -0.8009776177         9.3545420000         8.3763880000         7.2674800000         6.5965020000         6.0547840000         5.2619140000         4.6078130000         4.5127510000         6.8911770000         7.4922770000         7.5372490000         6.1717470000         6.9128110000         7.5085130000         6.1806000000
        0.7146508162         0.7146339672         3.6540087205         4.6389218886        -0.7772238621         9.2179930000         8.2713820000         7.1793900000         6.5222120000         5.9916180000         5.2123020000         4.5691890000         4.4769580000         6.8159940000         7.4041370000         7.4487350000         6.1063980000         6.8376900000         7.4203880000         6.1154050000
        0.7240475132         0.7240297076         3.6580387845         4.6345407204        -0.7512983182         9.0689240000         8.1580060000         7.0842860000         6.4421210000         5.9228220000         5.1584120000         4.5279220000         4.4385870000         6.7345080000         7.3089990000         7.3531490000         6.0355050000         6.7562660000         7.3252650000         6.0446630000
        0.7334078439         0.7333890539         3.6620013632         4.6305840515        -0.7263709852         8.9233050000         8.0490410000         6.9932270000         6.3658020000         5.8567060000         5.1070420000         4.4896510000         4.4029740000         6.6564110000         7.2179160000         7.2615890000         5.9676110000         6.6782250000         7.2341970000         5.9769010000
        0.7424351336         0.7424153478         3.6658249823         4.6267375071        -0.7022918513         8.7830280000         7.9449420000         6.9062700000         6.2929380000         5.7930480000         5.0576250000         4.4532560000         4.3690030000         6.5815420000         7.1309050000         7.1740880000         5.9024310000         6.6034040000         7.1471990000         5.9118360000
        0.7513518416         0.7513310189         3.6696031688         4.6229042918        -0.6784685877         8.6453230000         7.8431450000         6.8212080000         6.2215600000         5.7303490000         5.0089500000         4.4175730000         4.3356150000         6.5080220000         7.0457180000         7.0883950000         5.8383450000         6.5299260000         7.0620230000         5.8478550000
        0.7600515503         0.7600296689         3.6732860274         4.6191375620        -0.6552209295         8.5125830000         7.7450040000         6.7391220000         6.1524770000         5.6695080000         4.9616790000         4.3828640000         4.3030780000         6.4367970000         6.9634020000         7.0055720000         5.7761950000         6.4587370000         6.9797140000         5.7858060000
        0.7695019345         0.7694788529         3.6772896602         4.6150240729        -0.6299373152         8.3706540000         7.6396330000         6.6508510000         6.0778480000         5.6038010000         4.9105550000         4.3450400000         4.2675770000         6.3598940000         6.8747160000         6.9163260000         5.7090380000         6.3818660000         6.8910310000         5.7187590000
        0.7785411471         0.7785168638         3.6811212060         4.6110537992        -0.6057095522         8.2368980000         7.5401430000         6.5672890000         6.0069340000         5.5412230000         4.8618250000         4.3088660000         4.2335470000         6.2867830000         6.7906580000         6.8317190000         5.6449590000         6.3087810000         6.8069720000         5.6547700000
        0.7871814661         0.7871559824         3.6847845696         4.6072240280        -0.5825141000         8.1104800000         7.4461800000         6.4882140000         5.9396560000         5.4816240000         4.8153940000         4.2744100000         4.2010540000         6.2173220000         6.7110450000         6.7515670000         5.5838860000         6.2393400000         6.7273540000         5.5937690000
        0.7959609812         0.7959342057         3.6885052991         4.6032863136        -0.5589091267         7.9833820000         7.3517290000         6.4086880000         5.8717780000         5.4213170000         4.7683570000         4.2394460000         4.1680200000         6.1471610000         6.6308470000         6.6708070000         5.5221530000         6.1691920000         6.6471490000         5.5321070000
        0.8046316614         0.8046035460         3.6921812758         4.5993545365        -0.5355482990         7.8589710000         7.2592590000         6.3309350000         5.8051480000         5.3620020000         4.7220200000         4.2048950000         4.1353380000         6.0782230000         6.5522290000         6.5916160000         5.4616100000         6.1002630000         6.5685210000         5.4716460000
        0.8136855121         0.8136559407         3.6960138360         4.5952049713        -0.5111430647         7.7303060000         7.1635700000         6.2505400000         5.7360890000         5.3004570000         4.6738350000         4.1687930000         4.1011690000         6.0067150000         6.4708350000         6.5096060000         5.3990940000         6.0287570000         6.4871130000         5.4092410000
        0.8224732975         0.8224422494         3.6997344537         4.5911328432        -0.4874088072         7.6062910000         7.0712580000         6.1732840000         5.6694290000         5.2410420000         4.6271930000         4.1336340000         4.0678940000         5.9376500000         6.3923400000         6.4304930000         5.3391330000         5.9596870000         6.4086000000         5.3494260000
        0.8309022393         0.8308697111         3.7033036327         4.5871832150        -0.4645987727         7.4882050000         6.9833940000         6.0999220000         5.6058500000         5.1842770000         4.5825610000         4.0998230000         4.0358830000         5.8717330000         6.3175810000         6.3551310000         5.2818270000         5.8937570000         6.3338280000         5.2922560000
        0.8391792039         0.8391451524         3.7068076971         4.5832555898        -0.4421551409         7.3731620000         6.8978100000         6.0285780000         5.5437700000         5.1287030000         4.5388280000         4.0665480000         4.0043580000         5.8073210000         6.2446500000         6.2816410000         5.2255000000         5.8293280000         6.2608740000         5.2360390000
