#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3132245538         0.3132188771         3.5359495783         4.9357358745        -1.9033937471        13.7076780000        12.6550670000        11.2730000000        10.2266610000         8.9746290000         7.7026470000         7.0473340000         6.8398210000        10.2963000000        11.4984920000        11.5422920000         9.2305330000        10.3161240000        11.5178380000         9.2297970000
        0.3142270958         0.3142213727         3.5361914119         4.9350743812        -1.9003826324        13.6964650000        12.6436890000        11.2619940000        10.2165740000         8.9663730000         7.6957820000         7.0403630000         6.8329420000        10.2870800000        11.4874900000        11.5312960000         9.2220540000        10.3069060000        11.5068220000         9.2213360000
        0.3152709860         0.3152652197         3.5364301258         4.9344131194        -1.8973272089        13.6852000000        12.6322580000        11.2509320000        10.2064140000         8.9580180000         7.6887980000         7.0332740000         6.8259420000        10.2777740000        11.4764280000        11.5202420000         9.2134790000        10.2976020000        11.4957480000         9.2127800000
        0.3163102681         0.3163044651         3.5367050421         4.9337317225        -1.8941131842        13.6730040000        12.6198530000        11.2389350000        10.1954580000         8.9491540000         7.6815200000         7.0258760000         6.8186490000        10.2678080000        11.4644340000        11.5082570000         9.2043590000        10.2876380000        11.4837380000         9.2036800000
        0.3173777288         0.3173718983         3.5369467178         4.9330344839        -1.8909774112        13.6615050000        12.6081810000        11.2276330000        10.1850710000         8.9405950000         7.6743450000         7.0185910000         6.8114570000        10.2582840000        11.4531350000        11.4969650000         9.1955750000        10.2781140000        11.4724250000         9.1949140000
        0.3184458617         0.3184400108         3.5372168150         4.9323169461        -1.8877067142        13.6492520000        12.5957220000        11.2155770000        10.1740350000         8.9316110000         7.6669140000         7.0110390000         6.8040080000        10.2482160000        11.4410800000        11.4849200000         9.1863380000        10.2680490000        11.4603560000         9.1856980000
        0.3195022846         0.3194969030         3.5373969839         4.9325355951        -1.8857169065        13.6416650000        12.5878270000        11.2078180000        10.1669710000         8.9260390000         7.6624650000         7.0065380000         6.7995690000        10.2418680000        11.4333210000        11.4771690000         9.1805840000        10.2617030000        11.4525870000         9.1799560000
        0.3219852260         0.3219797850         3.5379695577         4.9309248659        -1.8784713586        13.6149410000        12.5606550000        11.1814920000        10.1428060000         8.9062280000         7.6459370000         6.9897480000         6.7829990000        10.2197530000        11.4070010000        11.4508690000         9.1602310000        10.2395940000        11.4262350000         9.1596470000
        0.3247545636         0.3247493914         3.5385590900         4.9297849156        -1.8712574835        13.5881540000        12.5332500000        11.1548400000        10.1183910000         8.8864070000         7.6295660000         6.9731250000         6.7666000000        10.1975060000        11.3803550000        11.4242430000         9.1398340000        10.2173510000        11.3995560000         9.1392960000
        0.3279953427         0.3279900883         3.5392707659         4.9277300886        -1.8620518172        13.5545290000        12.4990200000        11.1216260000        10.0878580000         8.8613100000         7.6085410000         6.9517610000         6.7455150000        10.1695230000        11.3471510000        11.3910640000         9.1140490000        10.1893730000        11.3663130000         9.1135640000
        0.3323609615         0.3323555771         3.5401971550         4.9251452006        -1.8500320792        13.5107520000        12.4543940000        11.0782760000        10.0479980000         8.8285590000         7.5810980000         6.9238740000         6.7179960000        10.1329900000        11.3038140000        11.3477580000         9.0803880000        10.1528480000        11.3229250000         9.0799740000
        0.3363115153         0.3363060007         3.5410296330         4.9229584950        -1.8393542232        13.4717880000        12.4146060000        11.0395820000        10.0124460000         8.7994410000         7.5567650000         6.8991420000         6.6935980000        10.1004450000        11.2651340000        11.3091090000         9.0504380000        10.1203100000        11.2841980000         9.0500880000
        0.3395965481         0.3395909199         3.5416864564         4.9212595963        -1.8308213044        13.4408130000        12.3829470000        11.0087600000         9.9841070000         8.7762010000         7.5373070000         6.8793670000         6.6740880000        10.0744860000        11.2343240000        11.2783230000         9.0265340000        10.0943570000        11.2533500000         9.0262350000
        0.3428067822         0.3428010439         3.5423220969         4.9195279024        -1.8224383313        13.4105460000        12.3520040000        10.9786170000         9.9563690000         8.7534110000         7.5181730000         6.8599170000         6.6549000000        10.0490520000        11.2041920000        11.2482160000         9.0030930000        10.0689290000        11.2231840000         9.0028440000
        0.3453852356         0.3453794051         3.5428184154         4.9181964936        -1.8158576479        13.3868460000        12.3277550000        10.9549740000         9.9346100000         8.7355290000         7.5031510000         6.8446470000         6.6398370000        10.0290990000        11.1805610000        11.2246040000         8.9846990000        10.0489800000        11.1995240000         8.9844890000
        0.3483428999         0.3483369185         3.5434969495         4.9159300466        -1.8071940143        13.3553370000        12.2953600000        10.9233260000         9.9055740000         8.7119100000         7.4834880000         6.8246140000         6.6200870000        10.0025850000        11.1489320000        11.1930040000         8.9603580000        10.0224720000        11.1678570000         8.9602020000
        0.3512289839         0.3512228912         3.5440488380         4.9135142579        -1.7990056054        13.3268970000        12.2661190000        10.8946580000         9.8790560000         8.6898610000         7.4646700000         6.8054570000         6.6011620000         9.9781470000        11.1202840000        11.1643790000         8.9377080000         9.9980390000        11.1391770000         8.9375970000
        0.3544697352         0.3544634853         3.5447651817         4.9106813075        -1.7893120963        13.2924220000        12.2304910000        10.8596800000         9.8468660000         8.6635630000         7.4426080000         6.7829670000         6.5789690000         9.9486970000        11.0853330000        11.1294620000         8.9106070000         9.9685960000        11.1041850000         8.9105570000
        0.3573031774         0.3572968107         3.5453295334         4.9081592014        -1.7810674353        13.2638950000        12.2008970000        10.8304980000         9.8198800000         8.6413340000         7.4237480000         6.7637490000         6.5599780000         9.9239210000        11.0561750000        11.1003330000         8.8877180000         9.9438260000        11.0749940000         8.8877170000
        0.3597335508         0.3597270718         3.5458397338         4.9061334221        -1.7740633886        13.2393590000        12.1752090000        10.8050430000         9.7964180000         8.6223280000         7.4078650000         6.7475560000         6.5439780000         9.9025320000        11.0307440000        11.0749310000         8.8680860000         9.9224420000        11.0495320000         8.8681320000
        0.3620826299         0.3620760438         3.5463422450         4.9042806658        -1.7673614269        13.2157650000        12.1504190000        10.7804360000         9.7737590000         8.6041030000         7.3927260000         6.7321210000         6.5287280000         9.8819310000        11.0061590000        11.0503770000         8.8492290000         9.9018480000        11.0249170000         8.8493210000
        0.3640257949         0.3640191164         3.5467794794         4.9029172521        -1.7619225152        13.1962920000        12.1297990000        10.7598900000         9.7549100000         8.5892050000         7.3805610000         6.7197140000         6.5164750000         9.8649180000        10.9856320000        11.0298790000         8.8337620000         9.8848390000        11.0043650000         8.8338970000
        0.3657259616         0.3657192054         3.5471732788         4.9017601608        -1.7571672159        13.1791630000        12.1115790000        10.7416930000         9.7382380000         8.5761400000         7.3699770000         6.7089180000         6.5058120000         9.8499200000        10.9674540000        11.0117260000         8.8201730000         9.8698460000        10.9861620000         8.8203460000
        0.3674116678         0.3674048409         3.5475748364         4.9006284368        -1.7524246859        13.1619980000        12.0932870000        10.7234120000         9.7215000000         8.5630920000         7.3594550000         6.6981830000         6.4952110000         9.8348920000        10.9491910000        10.9934910000         8.8065840000         9.8548220000        10.9678750000         8.8067960000
        0.3692385479         0.3692316479         3.5480121417         4.8995099044        -1.7474052982        13.1436580000        12.0738350000        10.7040420000         9.7037750000         8.5492810000         7.3483310000         6.6868350000         6.4840120000         9.8189690000        10.9298390000        10.9741670000         8.7921930000         9.8389040000        10.9484970000         8.7924480000
        0.3710558220         0.3710488525         3.5484393752         4.8984278342        -1.7424886995        13.1257220000        12.0548940000        10.6852320000         9.6865410000         8.5357890000         7.3374130000         6.6756970000         6.4730210000         9.8034490000        10.9110450000        10.9553990000         8.7781430000         9.8233880000        10.9296760000         8.7784390000
        0.3728306023         0.3728235700         3.5488551921         4.8973109730        -1.7376345041        13.1081310000        12.0362900000        10.6667330000         9.6695720000         8.5224910000         7.3266230000         6.6646880000         6.4621530000         9.7881570000        10.8925630000        10.9369420000         8.7642920000         9.8081020000        10.9111690000         8.7646270000
        0.3747443325         0.3747372338         3.5492988744         4.8961264305        -1.7324539754        13.0893730000        12.0165430000        10.6471610000         9.6515980000         8.5083390000         7.3150840000         6.6529150000         6.4505350000         9.7719190000        10.8730070000        10.9174110000         8.7495580000         9.7918680000        10.8915850000         8.7499370000
        0.3766745573         0.3766673944         3.5497429313         4.8949207992        -1.7272383802        13.0705450000        11.9967560000        10.6275660000         9.6335850000         8.4941190000         7.3034540000         6.6410470000         6.4388210000         9.7556240000        10.8534280000        10.8978580000         8.7347570000         9.7755760000        10.8719800000         8.7351780000
        0.3790914648         0.3790842236         3.5502725860         4.8932870522        -1.7207138947        13.0473820000        11.9724480000        10.6034970000         9.6113870000         8.4764260000         7.2888230000         6.6261150000         6.4240760000         9.7354560000        10.8293780000        10.8738370000         8.7163680000         9.7554130000        10.8478980000         8.7168390000
        0.3841994869         0.3841920600         3.5513480660         4.8896194359        -1.7069643562        12.9992660000        11.9220520000        10.5536240000         9.5652480000         8.4393420000         7.2578500000         6.5944940000         6.3928400000         9.6933710000        10.7795470000        10.8240640000         8.6778590000         9.7133380000        10.7979990000         8.6784340000
        0.3909133183         0.3909056329         3.5527263035         4.8844745020        -1.6888744068        12.9367520000        11.8565790000        10.4887970000         9.5051120000         8.3907740000         7.2170000000         6.5527550000         6.3516040000         9.6383730000        10.7147740000        10.7593690000         8.6274340000         9.6583530000        10.7331420000         8.6281430000
        0.4006680153         0.4006598916         3.5547234944         4.8761093801        -1.6623637133        12.8460630000        11.7615900000        10.3947860000         9.4177060000         8.3199300000         7.1570570000         6.4913830000         6.2910020000         9.5582380000        10.6208440000        10.6655460000         8.5538590000         9.5782350000        10.6390870000         8.5547650000
        0.4122566162         0.4122479417         3.5570966426         4.8662798624        -1.6308763632        12.7393880000        11.6493150000        10.2834510000         9.3140210000         8.2360170000         7.0859430000         6.4184710000         6.2190580000         9.4631380000        10.5096050000        10.5544420000         8.4665890000         9.4831560000        10.5277000000         8.4677360000
        0.4251366184         0.4251273013         3.5597166129         4.8553167532        -1.5958960626        12.6223110000        11.5254870000        10.1605240000         9.1993220000         8.1431390000         7.0069490000         6.3373340000         6.1390970000         9.3577890000        10.3867840000        10.4317730000         8.3698980000         9.3778310000        10.4047180000         8.3713170000
        0.4382429193         0.4382328585         3.5624840555         4.8433562477        -1.5598057026        12.5011200000        11.3976180000        10.0336730000         9.0809450000         8.0475580000         6.9256510000         6.2535400000         6.0567250000         9.2490290000        10.2600400000        10.3051890000         8.2702270000         9.2690980000        10.2778080000         8.2719350000
        0.4500673647         0.4500565636         3.5650846074         4.8322070014        -1.5268224569        12.3904690000        11.2802980000         9.9174100000         8.9725140000         7.9603480000         6.8515710000         6.1769440000         5.9816620000         9.1494180000        10.1438730000        10.1891720000         8.1791280000         9.1695120000        10.1614890000         8.1811080000
        0.4621110957         0.4620994971         3.5677358158         4.8208139822        -1.4931712040        12.2780890000        11.1610390000         9.7994700000         8.8624830000         7.8716450000         6.7759350000         6.0985580000         5.9050750000         9.0481070000        10.0260240000        10.0714710000         8.0864420000         9.0682290000        10.0434910000         8.0887020000
        0.4733934705         0.4733810591         3.5702845507         4.8098869502        -1.4613531282        12.1714170000        11.0480290000         9.6881020000         8.7586910000         7.7879440000         6.7044630000         6.0242760000         5.8327820000         8.9523850000         9.9147330000         9.9603180000         7.9989340000         8.9725340000         9.9320650000         8.0014590000
        0.4837380063         0.4837247696         3.5727313444         4.7994989434        -1.4317372486        12.0712250000        10.9420720000         9.5842000000         8.6620770000         7.7101240000         6.6380490000         5.9550210000         5.7657050000         8.8631740000         9.8108940000         9.8566040000         7.9175110000         8.8833520000         9.8281050000         7.9202860000
        0.4944795057         0.4944653113         3.5754802131         4.7885894814        -1.4003900189        11.9632590000        10.8280940000         9.4731780000         8.5592440000         7.6277390000         6.5680690000         5.8817170000         5.6951820000         8.7682090000         9.6999240000         9.7457620000         7.8311500000         8.7884210000         9.7170110000         7.8341990000
        0.5048676025         0.5048524090         3.5782349898         4.7779604015        -1.3697698165        11.8579870000        10.7166470000         9.3650020000         8.4590250000         7.5476030000         6.4998650000         5.8097900000         5.6264110000         8.6755090000         9.5917960000         9.6377580000         7.7469560000         8.6957550000         9.6087650000         7.7502820000
        0.5153204359         0.5153041713         3.5810288662         4.7671959649        -1.3388323146        11.7523980000        10.6046380000         9.2566150000         8.3584820000         7.4670550000         6.4309300000         5.7367190000         5.5568750000         8.5822420000         9.4834500000         9.5295370000         7.6622210000         8.6025230000         9.5003070000         7.6658290000
        0.5259490831         0.5259316387         3.5839821407         4.7561604903        -1.3070233484        11.6435730000        10.4890800000         9.1452970000         8.2552780000         7.3845410000         6.3602090000         5.6614030000         5.4855950000         8.4863350000         9.3721620000         9.4183730000         7.5752380000         8.5066540000         9.3889070000         7.5791460000
        0.5361540047         0.5361353388         3.5869248383         4.7454844996        -1.2761484409        11.5373450000        10.3763990000         9.0373160000         8.1552880000         7.3046930000         6.2916760000         5.5882170000         5.4166670000         8.3932130000         9.2641930000         9.3105220000         7.4909320000         8.4135730000         9.2808370000         7.4951380000
        0.5459153034         0.5458953435         3.5899892479         4.7355248406        -1.2462055152        11.4317710000        10.2647240000         8.9310970000         8.0573730000         7.2272590000         6.2256900000         5.5176080000         5.3506370000         8.3020380000         9.1579630000         9.2044030000         7.4088790000         8.3224410000         9.1745100000         7.4133930000
        0.5553942853         0.5553729951         3.5929992923         4.7258289071        -1.2170028412        11.3278260000        10.1555350000         8.8278720000         7.9623950000         7.1518910000         6.1612510000         5.4488890000         5.2865100000         8.2132680000         9.0547060000         9.1012440000         7.3290370000         8.2337170000         9.0711670000         7.3338480000
        0.5645823614         0.5645597054         3.5959480360         4.7164060962        -1.1885636850        11.2252070000        10.0487580000         8.7275610000         7.8703390000         7.0785520000         6.0983910000         5.3822720000         5.2244010000         8.1269050000         8.9543420000         9.0009650000         7.2514090000         8.1474010000         8.9707290000         7.2565040000
        0.5735304737         0.5735063758         3.5989693189         4.7073615770        -1.1605849681        11.1211280000         9.9417700000         8.6278780000         7.7793750000         7.0062440000         6.0367050000         5.3174620000         5.1641120000         8.0413810000         8.8545800000         8.9012740000         7.1748400000         8.0619280000         8.8709000000         7.1802180000
        0.5820128549         0.5819873003         3.6019153557         4.6988438613        -1.1338859161        11.0188620000         9.8382260000         8.5321450000         7.6924930000         6.9370510000         5.9778320000         5.2564110000         5.1072960000         7.9594310000         8.7587490000         8.8054940000         7.1016550000         7.9800310000         8.7750130000         7.1072990000
        0.5905445444         0.5905174341         3.6049669416         4.6904402570        -1.1068925832        10.9126590000         9.7319600000         8.4347810000         7.6046020000         6.8669560000         5.9182480000         5.1953670000         5.0505300000         7.8762250000         8.6612530000         8.7080380000         7.0275510000         7.8968850000         8.6774690000         7.0334630000
        0.5987571759         0.5987284614         3.6083771017         4.6836859376        -1.0806970111        10.8021130000         9.6225760000         8.3363520000         7.5169100000         6.7984750000         5.8612180000         5.1376590000         4.9975540000         7.7932160000         8.5626260000         8.6094450000         6.9546730000         7.8139470000         8.5788040000         6.9608770000
        0.6067069071         0.6066765628         3.6116954227         4.6771222530        -1.0552455414        10.6929260000         9.5158150000         8.2411550000         7.4323820000         6.7320070000         5.8055640000         5.0820250000         4.9465060000         7.7127140000         8.4672100000         8.5140440000         6.8840200000         7.7335190000         8.4833630000         6.8905010000
        0.6147131636         0.6146810876         3.6150793044         4.6705286725        -1.0294710136        10.5799460000         9.4070380000         8.1449570000         7.3472960000         6.6646810000         5.7490890000         5.0263630000         4.8954420000         7.6312250000         8.3707750000         8.4176070000         6.8125540000         7.6521070000         8.3869130000         6.8193110000
        0.6227105289         0.6226766052         3.6187740120         4.6648004613        -1.0035435196        10.4592900000         9.2935350000         8.0459090000         7.2606090000         6.5966120000         5.6928520000         4.9721800000         4.8460880000         7.5479040000         8.2714650000         8.3182650000         6.7401160000         7.5688710000         8.2875970000         6.7471610000
        0.6304643585         0.6304285468         3.6224645324         4.6594930417        -0.9782848013        10.3372340000         9.1816320000         7.9490220000         7.1763350000         6.5300730000         5.6382960000         4.9208140000         4.7993280000         7.4664480000         8.1743350000         8.2210660000         6.6694680000         7.4875010000         8.1904650000         6.6767870000
        0.6382511614         0.6382133540         3.6262021887         4.6541565581        -0.9527904837        10.2103580000         9.0685520000         7.8515450000         7.0919160000         6.4627730000         5.5834030000         4.8703370000         4.7532480000         7.3843640000         8.0766530000         8.1232700000         6.5982540000         7.4055000000         8.0927820000         6.6058350000
        0.6458935704         0.6458537088         3.6298985918         4.6489105444        -0.9276511603        10.0811770000         8.9570210000         7.7557210000         7.0093080000         6.3962000000         5.5295270000         4.8220930000         4.7090440000         7.3035570000         7.9806820000         8.0271400000         6.5281070000         7.3247730000         7.9968140000         6.5359280000
        0.6537152574         0.6536731624         3.6337145933         4.6435178576        -0.9017668598         9.9426270000         8.8414950000         7.6572800000         6.9250040000         6.3273620000         5.4740790000         4.7740250000         4.6648810000         7.2203810000         7.8821520000         7.9283960000         6.4558800000         7.2416810000         7.8982930000         6.4639310000
        0.6615408989         0.6614964545         3.6375615913         4.6381019030        -0.8757350548         9.7985530000         8.7248470000         7.5586370000         6.8410140000         6.2579110000         5.4183360000         4.7271460000         4.6216990000         7.1368370000         7.7834680000         7.8294510000         6.3832980000         7.1582210000         7.7996270000         6.3915620000
        0.6691402459         0.6690934135         3.6413254543         4.6328492835        -0.8503619236         9.6548360000         8.6110880000         7.4629500000         6.7599120000         6.1901040000         5.3641140000         4.6826990000         4.5806610000         7.0556020000         7.6877720000         7.7334600000         6.3126810000         7.0770660000         7.7039530000         6.3211380000
        0.6769256358         0.6768762126         3.6452152051         4.6274287173        -0.8241920986         9.5048870000         8.4942730000         7.3649640000         6.6770610000         6.1201790000         5.3083620000         4.6378820000         4.5391770000         6.9721780000         7.5897910000         7.6351370000         6.2400880000         6.9937210000         7.6059960000         6.2487300000
        0.6847015526         0.6846493976         3.6491348185         4.6219819227        -0.7978822772         9.3539920000         8.3778500000         7.2673420000         6.5945770000         6.0500210000         5.2525720000         4.5936360000         4.4981180000         6.8888050000         7.4921630000         7.5371320000         6.1674540000         6.9104240000         7.5083900000         6.1762690000
        0.6924129257         0.6923579649         3.6529796741         4.6166997736        -0.7722331294         9.2080550000         8.2656260000         7.1730790000         6.5148780000         5.9818860000         5.1985500000         4.5511100000         4.4585820000         6.8080740000         7.3978590000         7.4424310000         6.0970620000         6.8297590000         7.4141040000         6.1060360000
        0.7004524448         0.7003944864         3.6567993858         4.6114994871        -0.7469780310         9.0647440000         8.1561670000         7.0810710000         6.4371540000         5.9149900000         5.1457300000         4.5100550000         4.4203350000         6.7290830000         7.3058030000         7.3499500000         6.0281460000         6.7508250000         7.3220620000         6.0372650000
        0.7085330042         0.7084718659         3.6606601029         4.6061799653        -0.7214128811         8.9193290000         8.0464890000         6.9889330000         6.3594580000         5.8473630000         5.0924420000         4.4693770000         4.3823040000         6.6496910000         7.2136450000         7.2573250000         5.9587540000         6.6714880000         7.2299180000         5.9680030000
        0.7163645160         0.7163001467         3.6644167034         4.6009482199        -0.6965007126         8.7779520000         7.9407620000         6.9001180000         6.2845900000         5.7816330000         5.0407070000         4.4303600000         4.3457160000         6.5728790000         7.1247960000         7.1679930000         5.8915100000         6.5947240000         7.1410820000         5.9008730000
        0.7245296872         0.7244618360         3.6681682432         4.5956134267        -0.6716285274         8.6375140000         7.8362920000         6.8123600000         6.2105560000         5.7162620000         4.9892850000         4.3918400000         4.3095090000         6.4967130000         7.0369440000         7.0796340000         5.8247570000         6.5186000000         7.0532400000         5.8342270000
        0.7326274179         0.7325559549         3.6718565751         4.5902411628        -0.6470745627         8.5005250000         7.7344670000         6.7267260000         6.1381110000         5.6520580000         4.9387140000         4.3539290000         4.2737980000         6.4220860000         6.9511220000         6.9932970000         5.7592600000         6.4440090000         6.9674250000         5.7688290000
        0.7405395716         0.7404643966         3.6754613554         4.5848548862        -0.6229419722         8.3681080000         7.6357430000         6.6435550000         6.0674430000         5.5893440000         4.8891940000         4.3165550000         4.2385300000         6.3492930000         6.8676380000         6.9092980000         5.6952830000         6.3712460000         6.8839440000         5.7049490000
        0.7486056550         0.7485264735         3.6791498900         4.5792013630        -0.5981234154         8.2344250000         7.5356310000         6.5590180000         5.9952650000         5.5252640000         4.8384690000         4.2779480000         4.2020410000         6.2749860000         6.7826420000         6.8237680000         5.6298340000         6.2969650000         6.7989470000         5.6395960000
        0.7564751329         0.7563918354         3.6827452478         4.5735240730        -0.5737612968         8.1053050000         7.4388750000         6.4770690000         5.9250510000         5.4626770000         4.7888280000         4.2400770000         4.1661470000         6.2026320000         6.7001800000         6.7407720000         5.5658090000         6.2246300000         6.7164810000         5.5756460000
        0.7643349912         0.7642473604         3.6863352477         4.5676775563        -0.5492654202         7.9773710000         7.3429500000         6.3956830000         5.8550620000         5.4000680000         4.7390630000         4.2019970000         4.1299720000         6.1304420000         6.6181760000         6.6582210000         5.5017680000         6.1524550000         6.6344700000         5.5116740000
        0.7721156077         0.7720234453         3.6898862875         4.5616995720        -0.5248380385         7.8516060000         7.2485380000         6.3154750000         5.7858520000         5.3379740000         4.6895640000         4.1639440000         4.0937560000         6.0590020000         6.5372680000         6.5767570000         5.4383680000         6.0810250000         6.5535520000         5.4483450000
        0.7798183005         0.7797214160         3.6934038880         4.5555955632        -0.5004609835         7.7276900000         7.1553810000         6.2363940000         5.7173230000         5.2763590000         4.6402990000         4.1258660000         4.0574700000         5.9882230000         6.4573100000         6.4962330000         5.3756740000         6.0102500000         6.4735820000         5.3857360000
