#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2581036741         0.2581012446         3.5219933899         4.9905767503        -2.0991861894        14.4329810000        13.3798290000        11.9697550000        10.8664840000         9.5100690000         8.1555810000         7.5052230000         7.2925920000        10.8850860000        12.1951290000        12.2386400000         9.7770090000        10.9048160000        12.2152860000         9.7753430000
        0.2646123227         0.2646097902         3.5235625898         4.9849224891        -2.0768447498        14.3480850000        13.2956170000        11.8889650000        10.7927290000         9.4483780000         8.1037740000         7.4530720000         7.2409930000        10.8174660000        12.1143550000        12.1578920000         9.7142350000        10.8372070000        12.1344180000         9.7126640000
        0.2739231738         0.2739200244         3.5260311933         4.9765381436        -2.0442384705        14.2225250000        13.1706620000        11.7691640000        10.6835830000         9.3580320000         8.0286510000         7.3773110000         7.1661090000        10.7177530000        11.9945730000        12.0381570000         9.6220980000        10.7375120000        12.0144880000         9.6206830000
        0.2804798680         0.2804766080         3.5276154420         4.9708761326        -2.0218561939        14.1391540000        13.0875010000        11.6892450000        10.6102690000         9.2966500000         7.9768110000         7.3249910000         7.1143580000        10.6503420000        11.9146640000        11.9582790000         9.5595130000        10.6701110000        11.9344870000         9.5582010000
        0.2870326270         0.2870292513         3.5291883450         4.9652095444        -1.9995209534        14.0567360000        13.0051180000        11.6100000000        10.5374240000         9.2355840000         7.9250790000         7.2727340000         7.0626710000        10.5832680000        11.8354260000        11.8790740000         9.4972110000        10.6030470000        11.8551590000         9.4960040000
        0.2933443254         0.2933408335         3.5307081525         4.9597114194        -1.9779483044        13.9776860000        12.9259340000        11.5337570000        10.4672420000         9.1767420000         7.8751400000         7.2222430000         7.0127340000        10.5185900000        11.7591930000        11.8028740000         9.4371360000        10.5383800000        11.7788370000         9.4360320000
        0.2995529195         0.2995492739         3.5322186265         4.9542373241        -1.9566236643        13.8999050000        12.8478580000        11.4585160000        10.3979210000         9.1186700000         7.8258250000         7.1723380000         6.9633870000        10.4546860000        11.6839620000        11.7276780000         9.3778010000        10.4744850000        11.7035200000         9.3768010000
        0.3048849753         0.3048812254         3.5335949531         4.9501142082        -1.9391222707        13.8343770000        12.7817630000        11.3947950000        10.3395270000         9.0706170000         7.7857600000         7.1317340000         6.9232890000        10.4012470000        11.6202470000        11.6640010000         9.3285550000        10.4210570000        11.6397290000         9.3276540000
        0.3095260531         0.3095222112         3.5348206526         4.9466179943        -1.9240592801        13.7776200000        12.7243690000        11.3394270000        10.2888570000         9.0291850000         7.7514160000         7.0968950000         6.8889050000        10.3549800000        11.5648860000        11.6086740000         9.2860330000        10.3747980000        11.5842980000         9.2852200000
        0.3117140113         0.3117101097         3.5353882897         4.9450323868        -1.9170752820        13.7513980000        12.6978150000        11.3137850000        10.2653780000         9.0099950000         7.7355000000         7.0807440000         6.8729660000        10.3335380000        11.5392480000        11.5830530000         9.2663280000        10.3533600000        11.5586280000         9.2655570000
        0.3128924625         0.3128885193         3.5356853701         4.9442139139        -1.9134312877        13.7377240000        12.6839560000        11.3003960000        10.2531190000         8.9999830000         7.7272010000         7.0723210000         6.8646550000        10.3223450000        11.5258610000        11.5696750000         9.2560450000        10.3421700000        11.5452250000         9.2552960000
        0.3139972212         0.3139932421         3.5359496871         4.9434097294        -1.9100368850        13.7251780000        12.6712520000        11.2881180000        10.2418440000         8.9907020000         7.7194360000         7.0644410000         6.8568740000        10.3120140000        11.5135850000        11.5574070000         9.2465220000        10.3318400000        11.5329340000         9.2457910000
        0.3150053496         0.3150013379         3.5362085467         4.9427543855        -1.9069560986        13.7135220000        12.6594200000        11.2766820000        10.2313900000         8.9822140000         7.7124440000         7.0573430000         6.8498730000        10.3024910000        11.5021510000        11.5459800000         9.2377950000        10.3223190000        11.5214850000         9.2370840000
        0.3159904966         0.3159864575         3.5364347685         4.9420775583        -1.9040160594        13.7027180000        12.6484740000        11.2660930000        10.2216580000         8.9741880000         7.7057120000         7.0505120000         6.8431280000        10.2935640000        11.4915640000        11.5354000000         9.2295600000        10.3133950000        11.5108860000         9.2288660000
        0.3169669570         0.3169628963         3.5366875148         4.9413771615        -1.9009583207        13.6912210000        12.6368040000        11.2548130000        10.2113350000         8.9657840000         7.6987620000         7.0434530000         6.8361650000        10.2841480000        11.4802860000        11.5241310000         9.2209210000        10.3039800000        11.4995950000         9.2202450000
        0.3180057749         0.3180016956         3.5369386673         4.9406896099        -1.8978338158        13.6795960000        12.6250030000        11.2433960000        10.2008680000         8.9572220000         7.6916420000         7.0362250000         6.8290330000        10.2745800000        11.4688710000        11.5127240000         9.2121240000        10.2944140000        11.4881660000         9.2114670000
        0.3190159412         0.3190118499         3.5371870823         4.9399700942        -1.8947277924        13.6680610000        12.6132970000        11.2320700000        10.1904800000         8.9487170000         7.6845610000         7.0290350000         6.8219380000        10.2650790000        11.4575480000        11.5014080000         9.2033860000        10.2849160000        11.4768290000         9.2027480000
        0.3200467738         0.3200432432         3.5373294901         4.9410935319        -1.8937777629        13.6636900000        12.6085700000        11.2273520000        10.1863130000         8.9458080000         7.6826130000         7.0270920000         6.8200380000        10.2615270000        11.4528260000        11.4966960000         9.2003270000        10.2813640000        11.4720990000         9.1997000000
        0.3214600549         0.3214565155         3.5376636060         4.9400881247        -1.8895073543        13.6479510000        12.5925990000        11.2118940000        10.1721150000         8.9341450000         7.6728590000         7.0171880000         6.8102640000        10.2485210000        11.4373710000        11.4812510000         9.1883480000        10.2683610000        11.4566260000         9.1877460000
        0.3251526601         0.3251490475         3.5385036861         4.9375488682        -1.8786706221        13.6081950000        12.5522260000        11.1727870000        10.1361740000         8.9045820000         7.6480940000         6.9920410000         6.7854410000        10.2155740000        11.3982740000        11.4421810000         9.1579840000        10.2354210000        11.4174810000         9.1574450000
        0.3290546081         0.3290509596         3.5393827696         4.9350339925        -1.8674185526        13.5669080000        12.5102210000        11.1320510000        10.0987510000         8.8738750000         7.6224190000         6.9659640000         6.7597080000        10.1812980000        11.3575510000        11.4014850000         9.1264240000        10.2011520000        11.3767090000         9.1259520000
        0.3339426851         0.3339388026         3.5405519815         4.9308324437        -1.8522613006        13.5116100000        12.4539140000        11.0774140000        10.0485320000         8.8326160000         7.5878220000         6.9307720000         6.7249830000        10.1352610000        11.3029350000        11.3469100000         9.0840090000        10.1551240000        11.3220270000         9.0836280000
        0.3386558901         0.3386519110         3.5415322274         4.9280684640        -1.8394577695        13.4651190000        12.4064830000        11.0312890000        10.0061080000         8.7977690000         7.5585990000         6.9010790000         6.6956850000        10.0963710000        11.2568270000        11.3008380000         9.0481760000        10.1162420000        11.2758650000         9.0478700000
        0.3420780795         0.3420740183         3.5422195641         4.9262634875        -1.8305310309        13.4327030000        12.3733410000        10.9990090000         9.9764330000         8.7734580000         7.5382540000         6.8804070000         6.6752930000        10.0691950000        11.2245610000        11.2685970000         9.0231590000        10.0890730000        11.2435600000         9.0229070000
        0.3448394724         0.3448353469         3.5427565493         4.9250293132        -1.8236633214        13.4076730000        12.3477030000        10.9740080000         9.9534720000         8.7547220000         7.5226360000         6.8645420000         6.6596470000        10.0482030000        11.1995700000        11.2436270000         9.0038650000        10.0680860000        11.2185380000         9.0036560000
        0.3475802557         0.3475760691         3.5432855315         4.9238613132        -1.8169216017        13.3830890000        12.3224970000        10.9494100000         9.9308900000         8.7363230000         7.5073180000         6.8489810000         6.6443030000        10.0275710000        11.1749840000        11.2190620000         8.9849120000        10.0474580000        11.1939220000         8.9847440000
        0.3501967899         0.3501925470         3.5437704558         4.9216159814        -1.8094499310        13.3573080000        12.2961990000        10.9237390000         9.9070790000         8.7162960000         7.4900500000         6.8314170000         6.6269490000        10.0055100000        11.1493290000        11.1934250000         8.9643760000        10.0254020000        11.1682400000         8.9642480000
        0.3536937650         0.3536894197         3.5444761007         4.9203193349        -1.8010487845        13.3261100000        12.2639680000        10.8921660000         9.8782260000         8.6931960000         7.4711500000         6.8122010000         6.6080210000         9.9793420000        11.1177730000        11.1619010000         8.9405030000         9.9992410000        11.1366430000         8.9404330000
        0.3571582716         0.3571538239         3.5451533448         4.9174067718        -1.7911858949        13.2917580000        12.2286630000        10.8575680000         9.8462210000         8.6666470000         7.4485210000         6.7891640000         6.5852630000         9.9498580000        11.0831990000        11.1273570000         8.9132020000         9.9697630000        11.1020300000         8.9131870000
        0.3602034739         0.3601989348         3.5457367871         4.9135937917        -1.7813305264        13.2588900000        12.1949340000        10.8244580000         9.8153370000         8.6404630000         7.4256500000         6.7658540000         6.5621980000         9.9211300000        11.0501170000        11.0943010000         8.8863550000         9.9410400000        11.0689140000         8.8863910000
        0.3622509472         0.3622463413         3.5461394871         4.9100103635        -1.7736936313        13.2342310000        12.1695440000        10.7994370000         9.7918730000         8.6203350000         7.4078190000         6.7476550000         6.5441660000         9.8991930000        11.0251220000        11.0693260000         8.8657470000         9.9191060000        11.0438950000         8.8658190000
        0.3642602163         0.3642555450         3.5465513539         4.9071990572        -1.7668377723        13.2114660000        12.1459260000        10.7760930000         9.7701160000         8.6020850000         7.3919860000         6.7314970000         6.5281700000         9.8790470000        11.0018030000        11.0460290000         8.8469920000         9.8989650000        11.0205510000         8.8471000000
        0.3661830869         0.3661783552         3.5469579746         4.9049208654        -1.7606427779        13.1904970000        12.1240220000        10.7543790000         9.7499620000         8.5854730000         7.3778080000         6.7170290000         6.5138540000         9.8605240000        10.9801100000        11.0243610000         8.8298650000         9.8804460000        10.9988340000         8.8300110000
        0.3680351253         0.3680303384         3.5473585988         4.9030496770        -1.7549653461        13.1709560000        12.1034870000        10.7339720000         9.7310870000         8.5701480000         7.3649170000         6.7038760000         6.5008450000         9.8432850000        10.9597230000        11.0039980000         8.8140200000         9.8632120000        10.9784210000         8.8142050000
        0.3699574054         0.3699525651         3.5478163399         4.9014795585        -1.7492842156        13.1506760000        12.0820670000        10.7126680000         9.7115130000         8.5546430000         7.3522020000         6.6908990000         6.4880280000         9.8255830000        10.9384400000        10.9827440000         8.7979150000         9.8455150000        10.9571110000         8.7981430000
        0.3721558244         0.3721509266         3.5483183645         4.9004730088        -1.7437202662        13.1300450000        12.0604490000        10.6913290000         9.6919930000         8.5393480000         7.3398540000         6.6783070000         6.4756160000         9.8079930000        10.9171160000        10.9614470000         8.7819940000         9.8279290000        10.9357570000         8.7822690000
        0.3742221330         0.3742171839         3.5487756470         4.8994266595        -1.7384507999        13.1108070000        12.0402790000        10.6713960000         9.6737080000         8.5249290000         7.3281120000         6.6663330000         6.4638040000         9.7914680000        10.8971990000        10.9415530000         8.7669960000         9.8114080000        10.9158120000         8.7673130000
        0.3763535112         0.3763485127         3.5492467910         4.8983307136        -1.7330023169        13.0909890000        12.0194820000        10.6508260000         9.6548230000         8.5100370000         7.3159720000         6.6539530000         6.4515900000         9.7743960000        10.8766430000        10.9210230000         8.7515010000         9.7943410000        10.8952270000         8.7518620000
        0.3784106704         0.3784056282         3.5497021312         4.8972611042        -1.7277317574        13.0718650000        11.9994010000        10.6309600000         9.6365750000         8.4956460000         7.3042280000         6.6419750000         6.4397710000         9.7578930000        10.8567920000        10.9011980000         8.7365210000         9.7778430000        10.8753490000         8.7369250000
        0.3811872920         0.3811821895         3.5502944181         4.8956571921        -1.7205792361        13.0463100000        11.9726190000        10.6044720000         9.6121660000         8.4762230000         7.2882100000         6.6256330000         6.4236380000         9.7357310000        10.8303240000        10.8747630000         8.7163290000         9.7556870000        10.8488450000         8.7167890000
        0.3884320208         0.3884267300         3.5517992222         4.8910113684        -1.7017451917        12.9800330000        11.9032530000        10.5358980000         9.5487710000         8.4253680000         7.2458480000         6.5823860000         6.3809330000         9.6779410000        10.7618040000        10.8063210000         8.6635030000         9.6979100000        10.7802320000         8.6641060000
        0.3987067676         0.3987011911         3.5538770360         4.8836000899        -1.6747101000        12.8866780000        11.8054450000        10.4390610000         9.4589050000         8.3528310000         7.1848410000         6.5200260000         6.3193420000         9.5957390000        10.6650450000        10.7096770000         8.5881570000         9.6157270000        10.6833460000         8.5889640000
        0.4143658358         0.4143597401         3.5570405892         4.8702026868        -1.6325884841        12.7438410000        11.6554890000        10.2905880000         9.3206470000         8.2406090000         7.0895810000         6.4223450000         6.2229520000         9.4688030000        10.5166980000        10.5615030000         8.4715550000         9.4888190000        10.5348030000         8.4726760000
        0.4294616108         0.4294549831         3.5600964858         4.8572290862        -1.5919057756        12.6078280000        11.5116230000        10.1479080000         9.1875200000         8.1326510000         6.9976710000         6.3278630000         6.1298710000         9.3464500000        10.3741380000        10.4191170000         8.3592090000         9.3664930000        10.3920570000         8.3606430000
        0.4447165687         0.4447093706         3.5631811061         4.8440627591        -1.5507492447        12.4704430000        11.3669820000        10.0044190000         9.0534440000         8.0238520000         6.9047040000         6.2320530000         6.0356960000         9.2230190000        10.2307660000        10.2759240000         8.2458740000         9.2430920000        10.2485030000         8.2476300000
        0.4568700486         0.4568623086         3.5658755202         4.8325828801        -1.5170025511        12.3573750000        11.2467200000         9.8853240000         8.9424340000         7.9346440000         6.8289770000         6.1536340000         5.9589400000         9.1210390000        10.1117660000        10.1570770000         8.1526660000         9.1411390000        10.1293470000         8.1547030000
        0.4681853721         0.4681770802         3.5684632246         4.8216317786        -1.4852573872        12.2505360000        11.1332580000         9.7732520000         8.8380640000         7.8508830000         6.7578490000         6.0797520000         5.8868940000         9.0250670000         9.9997770000        10.0452310000         8.0650600000         9.0451940000        10.0172160000         8.0673660000
        0.4798031340         0.4797942425         3.5711257164         4.8103659691        -1.4526196236        12.1407470000        11.0168720000         9.6587250000         8.7314500000         7.7650140000         6.6846210000         6.0035120000         5.8128290000         8.9267500000         9.8853240000         9.9309210000         7.9752630000         8.9469060000         9.9026270000         7.9778430000
        0.4908885422         0.4908790391         3.5736913863         4.7994923788        -1.4213491409        12.0352330000        10.9053720000         9.5495800000         8.6299640000         7.6829470000         6.6143600000         5.9301830000         5.7419020000         8.8328670000         9.7762380000         9.8219610000         7.8894770000         8.8530540000         9.7934190000         7.8923150000
        0.5015630399         0.5015528930         3.5762859277         4.7889245161        -1.3908831333        11.9315720000        10.7958800000         9.4429630000         8.5310250000         7.6031230000         6.5460710000         5.8585810000         5.6730510000         8.7412340000         9.6696700000         9.7155140000         7.8059120000         8.7614520000         9.6867360000         7.8090070000
        0.5128323217         0.5128213868         3.5793935990         4.7775928064        -1.3577398273        11.8168630000        10.6740150000         9.3248580000         8.4217840000         7.5163410000         6.4725730000         5.7807810000         5.5989360000         8.6403390000         9.5516110000         9.5975950000         7.7145530000         8.6605970000         9.5685470000         7.7179590000
        0.5241917711         0.5241799974         3.5825353304         4.7661431845        -1.3242686231        11.7019430000        10.5517270000         9.2067720000         8.3124070000         7.4292080000         6.3982800000         5.7017560000         5.5240260000         8.5389630000         9.4335590000         9.4796810000         7.6227110000         8.5592610000         9.4503750000         7.6264350000
        0.5352290411         0.5352164016         3.5856055462         4.7549712600        -1.2916650984        11.5903620000        10.4330430000         9.0926650000         8.2066640000         7.3447380000         6.3258440000         5.6244990000         5.4510930000         8.4406180000         9.3194710000         9.3657220000         7.5336000000         8.4609570000         9.3361760000         7.5376350000
        0.5465657458         0.5465521564         3.5887978498         4.7434482912        -1.2580203568        11.4749280000        10.3106060000         8.9755530000         8.0981990000         7.2578770000         6.2510330000         5.5446730000         5.3759920000         8.3393970000         9.2023580000         9.2487330000         7.4419180000         8.3597810000         9.2189580000         7.4462740000
        0.5564449899         0.5564304680         3.5919077648         4.7337682295        -1.2282278200        11.3690580000        10.1987640000         8.8695150000         8.0006220000         7.1808340000         6.1854520000         5.4746180000         5.3106270000         8.2484510000         9.0962920000         9.1427760000         7.3602220000         8.2688810000         9.1128010000         7.3648880000
        0.5657093240         0.5656938611         3.5949343132         4.7247903450        -1.2000999969        11.2670380000        10.0919030000         8.7689400000         7.9084210000         7.1081040000         6.1236340000         5.4088950000         5.2494920000         8.1622930000         8.9956670000         9.0422430000         7.2830460000         8.1827710000         9.0120940000         7.2880080000
        0.5746043802         0.5745879638         3.5978711786         4.7161718505        -1.1729876234        11.1669920000         9.9882970000         8.6720710000         7.8199070000         7.0379920000         6.0639400000         5.3459760000         5.1909780000         8.0792640000         8.8987300000         8.9453820000         7.2087340000         8.0997900000         8.9150880000         7.2139740000
        0.5834638181         0.5834463997         3.6008266853         4.7075895683        -1.1458862210        11.0647880000         9.8839110000         8.5751370000         7.7316950000         6.9678030000         6.0041540000         5.2836960000         5.1330010000         7.9961980000         8.8017050000         8.8484190000         7.1344640000         8.0167760000         8.8180020000         7.1399770000
        0.5924494263         0.5924309304         3.6038539499         4.6988837616        -1.1183017902        10.9583230000         9.7767070000         8.4763130000         7.6421680000         6.8962190000         5.9431420000         5.2209940000         5.0745430000         7.9115470000         8.7027660000         8.7495270000         7.0588580000         7.9321830000         8.7190100000         7.0646400000
        0.6013986660         0.6013790282         3.6070645476         4.6907282904        -1.0906985814        10.8480580000         9.6666020000         8.3760290000         7.5519320000         6.8244440000         5.8822390000         5.1590090000         5.0170480000         7.8259880000         8.6023210000         8.6491220000         6.9828830000         7.8466890000         8.6185240000         6.9889440000
        0.6094572412         0.6094364927         3.6106243791         4.6853364751        -1.0656232041        10.7373430000         9.5577790000         8.2790950000         7.4662800000         6.7585220000         5.8281950000         5.1049770000         4.9678750000         7.7449370000         8.5051610000         8.5519890000         6.9124040000         7.7657150000         8.5213310000         6.9187670000
        0.6172608000         0.6172389239         3.6140883976         4.6801134687        -1.0412743740        10.6277130000         9.4516520000         8.1854160000         7.3838120000         6.6945040000         5.7755220000         5.0531000000         4.9206740000         7.6663890000         8.4112440000         8.4580790000         6.8441180000         7.6872440000         8.4273950000         6.8507670000
        0.6247840681         0.6247610524         3.6174657735         4.6751285559        -1.0177127756        10.5190130000         9.3483640000         8.0949630000         7.3045180000         6.6326430000         5.7245010000         5.0036940000         4.8757170000         7.5904140000         8.3205570000         8.3673740000         6.7781160000         7.6113470000         8.3366970000         6.7850350000
        0.6328921338         0.6328678165         3.6211677264         4.6698740741        -0.9922215360        10.3978050000         9.2358190000         7.9971080000         7.2191560000         6.5655220000         5.6693940000         4.9514000000         4.8281160000         7.5081530000         8.2224570000         8.2692240000         6.7067340000         7.5291720000         8.2385920000         6.7139350000
        0.6409126989         0.6408870241         3.6248575112         4.6646987209        -0.9669250815        10.2739530000         9.1238930000         7.9002920000         7.1350720000         6.4987610000         5.6148420000         4.9007890000         4.7819380000         7.4266350000         8.1254300000         8.1721070000         6.6359900000         7.4477380000         8.1415640000         6.6434570000
        0.6487280613         0.6487009993         3.6284701386         4.6596487901        -0.9422010399        10.1492970000         9.0145460000         7.8060100000         7.0535300000         6.4333630000         5.5617450000         4.8527080000         4.7379130000         7.3471290000         8.0309900000         8.0775330000         6.5669460000         7.3683100000         8.0471230000         6.5746580000
        0.6566163280         0.6565877983         3.6321347277         4.6545405288        -0.9171619771        10.0183000000         8.9034430000         7.7107960000         6.9716500000         6.3668860000         5.5080760000         4.8055090000         4.6945530000         7.2666970000         7.9356750000         7.9820370000         6.4970620000         7.2879580000         7.9518140000         6.5050040000
        0.6642405938         0.6642105803         3.6356935427         4.6495924833        -0.8928827016         9.8866680000         8.7951620000         7.6187610000         6.8929650000         6.3022060000         5.4560170000         4.7610650000         4.6536260000         7.1887760000         7.8435880000         7.8897330000         6.4293290000         7.2101150000         7.8597400000         6.4374790000
        0.6720149530         0.6719833425         3.6393478819         4.6445650107        -0.8680522442         9.7483640000         8.6841470000         7.5249910000         6.8131500000         6.2359090000         5.4028430000         4.7168430000         4.6128160000         7.1092160000         7.7498020000         7.7956860000         6.3601440000         7.1306350000         7.7659730000         6.3684900000
        0.6801945236         0.6801611397         3.6432193007         4.6392885302        -0.8418456282         9.5997640000         8.5671430000         7.4265820000         6.7298710000         6.1658850000         5.3468690000         4.6713180000         4.5707070000         7.0255120000         7.6513980000         7.6969660000         6.2873040000         7.0470130000         7.6675920000         6.2958450000
        0.6881259348         0.6880907480         3.6469939798         4.6341577934        -0.8163369848         9.4541550000         8.4539820000         7.3315700000         6.6494210000         6.0977980000         5.2925830000         4.6278810000         4.5304300000         6.9444570000         7.5563920000         7.6016200000         6.2166910000         6.9660330000         7.5726090000         6.2254070000
        0.6957861531         0.6957491436         3.6506599533         4.6291899403        -0.7916068065         9.3134990000         8.3453810000         7.2403250000         6.5722110000         6.0319710000         5.2402120000         4.5863830000         4.4918590000         6.8663730000         7.4651370000         7.5100050000         6.1485910000         6.8880170000         7.4813730000         6.1574650000
        0.7035278824         0.7034890007         3.6542353494         4.6246302333        -0.7679988154         9.1793870000         8.2422190000         7.1536130000         6.4989020000         5.9693230000         5.1906970000         4.5475590000         4.4557700000         6.7921130000         7.3783750000         7.4228710000         6.0838740000         6.8138150000         7.3946250000         6.0928950000
        0.7124049988         0.7123639089         3.6581504814         4.6199526619        -0.7427526810         9.0340480000         8.1319670000         7.0611850000         6.4210990000         5.9023600000         5.1382160000         4.5073970000         4.4184170000         6.7128900000         7.2859100000         7.3299630000         6.0149190000         6.7346520000         7.3021760000         6.0240840000
        0.7210178665         0.7209745315         3.6619548944         4.6153446150        -0.7181640972         8.8923530000         8.0257330000         6.9721820000         6.3462840000         5.8372650000         5.0872760000         4.4690560000         4.3826280000         6.6363180000         7.1968850000         7.2404710000         5.9481460000         6.6581320000         7.2131640000         5.9574360000
        0.7293339704         0.7292883651         3.6656310159         4.6108292063        -0.6943488684         8.7556430000         7.9239870000         6.8869400000         6.2746220000         5.7744150000         5.0381190000         4.4324250000         4.3483320000         6.5627020000         7.1115920000         7.1547010000         5.8838490000         6.5845610000         7.1278830000         5.8932480000
        0.7374902662         0.7374423288         3.6692204927         4.6063715617        -0.6710718412         8.6229980000         7.8256290000         6.8045030000         6.2052240000         5.7132390000         4.9902710000         4.3969270000         4.3150230000         6.4912480000         7.0290410000         7.0716650000         5.8213650000         6.5131470000         7.0453420000         5.8308630000
        0.7460937042         0.7460431673         3.6730188966         4.6015792966        -0.6463810632         8.4840390000         7.7225760000         6.7180380000         6.1322140000         5.6486980000         4.9397360000         4.3593730000         4.2797170000         6.4160040000         6.9423460000         6.9844400000         5.7554880000         6.4379390000         6.9586530000         5.7650900000
        0.7544066586         0.7543534943         3.6766928662         4.5968669158        -0.6224260519         8.3515090000         7.6239060000         6.6351130000         6.0618720000         5.5864980000         4.8909340000         4.3228250000         4.2453060000         6.3435390000         6.8590520000         6.9006250000         5.6919780000         6.3655040000         6.8753620000         5.7016800000
        0.7625783314         0.7625224440         3.6803047285         4.5921314971        -0.5987734470         8.2229280000         7.5278860000         6.5542010000         5.9929450000         5.5254520000         4.8429440000         4.2866740000         4.2111980000         6.2725320000         6.7776730000         6.8187250000         5.6295450000         6.2945210000         6.7939820000         5.6393350000
        0.7708393228         0.7707805381         3.6839532606         4.5872381254        -0.5747780168         8.0943230000         7.4318650000         6.4730940000         5.9236440000         5.4638270000         4.7944420000         4.2501030000         4.1766040000         6.2010530000         6.6960270000         6.7365380000         5.5664500000         6.2230610000         6.7123310000         5.5763130000
        0.7790008997         0.7789391178         3.6875576215         4.5823048666        -0.5509794464         7.9684260000         7.3378510000         6.3935840000         5.8554940000         5.4030360000         4.7465200000         4.2138890000         4.1422790000         6.1306870000         6.6158880000         6.6558500000         5.5042470000         6.1527090000         6.6321850000         5.5141790000
        0.7870356097         0.7869707187         3.6911043779         4.5773298102        -0.5274390660         7.8454530000         7.2459520000         6.3158830000         5.7886310000         5.3432460000         4.6992780000         4.1780440000         4.1082520000         6.0615950000         6.5374070000         6.5768140000         5.4432150000         6.0836260000         6.5536930000         5.4532210000
        0.7951245363         0.7950563451         3.6946783459         4.5721937521        -0.5035991843         7.7223290000         7.1538410000         6.2380530000         5.7214380000         5.2830610000         4.6515960000         4.1416790000         4.0736980000         5.9921150000         6.4586590000         6.4974900000         5.3820290000         6.0141480000         6.4749330000         5.3921280000
        0.8030881975         0.8030166072         3.6981997484         4.5670257876        -0.4800067005         7.6016850000         7.0634710000         6.1618910000         5.6554220000         5.2238800000         4.6045750000         4.1056030000         4.0394060000         5.9238160000         6.3813860000         6.4196320000         5.3222100000         5.9458450000         6.3976430000         5.3324310000
        0.8110067772         0.8109316122         3.7016979324         4.5617401899        -0.4564143950         7.4823100000         6.9739470000         6.0866180000         5.5898850000         5.1650600000         4.5576830000         4.0693760000         4.0049560000         5.8559870000         6.3048040000         6.3424510000         5.2629760000         5.8780050000         6.3210430000         5.2733380000
