#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0229395948         0.9777936189         3.6633074691         2.3607176207         1.6754352557         2.9868090000         2.0683760000         0.9330600000         0.3548490000        -0.1427540000        -0.8980990000        -1.4874730000        -1.5829180000         0.6447720000         1.1958100000         1.2405890000        -0.0334080000         0.6670950000         1.2121740000        -0.0239250000
        1.0229396160         0.9777936253         3.6633123981         2.3607864119         1.6753861835         2.9868150000         2.0684390000         0.9331520000         0.3549540000        -0.1426370000        -0.8979630000        -1.4873200000        -1.5827610000         0.6448750000         1.1958990000         1.2406770000        -0.0332930000         0.6671990000         1.2122630000        -0.0238100000
        1.0229396169         0.9777936256         3.6633126191         2.3607896695         1.6753838098         2.9868160000         2.0684430000         0.9331570000         0.3549600000        -0.1426310000        -0.8979560000        -1.4873120000        -1.5827530000         0.6448800000         1.1959040000         1.2406820000        -0.0332880000         0.6672040000         1.2122680000        -0.0238050000
        1.0229396175         0.9777936258         3.6633127458         2.3607914333         1.6753825531         2.9868190000         2.0684460000         0.9331600000         0.3549630000        -0.1426280000        -0.8979520000        -1.4873090000        -1.5827500000         0.6448830000         1.1959070000         1.2406850000        -0.0332840000         0.6672070000         1.2122710000        -0.0238010000
        1.0229396179         0.9777936259         3.6633128397         2.3607928098         1.6753815523         2.9868160000         2.0684460000         0.9331610000         0.3549650000        -0.1426260000        -0.8979490000        -1.4873050000        -1.5827460000         0.6448850000         1.1959080000         1.2406860000        -0.0332820000         0.6672090000         1.2122720000        -0.0237990000
        1.0229396183         0.9777936260         3.6633129251         2.3607940470         1.6753806567         2.9868180000         2.0684480000         0.9331630000         0.3549670000        -0.1426240000        -0.8979480000        -1.4873030000        -1.5827440000         0.6448870000         1.1959100000         1.2406880000        -0.0332800000         0.6672110000         1.2122740000        -0.0237970000
        1.0229396187         0.9777936261         3.6633130059         2.3607952633         1.6753797635         2.9868200000         2.0684500000         0.9331650000         0.3549690000        -0.1426220000        -0.8979450000        -1.4873010000        -1.5827410000         0.6448890000         1.1959120000         1.2406900000        -0.0332780000         0.6672130000         1.2122760000        -0.0237950000
        1.0229396190         0.9777936262         3.6633130973         2.3607964151         1.6753789773         2.9868170000         2.0684490000         0.9331660000         0.3549700000        -0.1426200000        -0.8979420000        -1.4872970000        -1.5827380000         0.6448900000         1.1959130000         1.2406900000        -0.0332760000         0.6672140000         1.2122770000        -0.0237930000
        1.0229396194         0.9777936263         3.6633131841         2.3607976170         1.6753781229         2.9868190000         2.0684510000         0.9331680000         0.3549720000        -0.1426180000        -0.8979400000        -1.4872950000        -1.5827360000         0.6448930000         1.1959150000         1.2406930000        -0.0332740000         0.6672160000         1.2122790000        -0.0237910000
        1.0229396198         0.9777936265         3.6633132845         2.3607989353         1.6753772061         2.9868160000         2.0684510000         0.9331690000         0.3549730000        -0.1426160000        -0.8979380000        -1.4872920000        -1.5827320000         0.6448940000         1.1959150000         1.2406930000        -0.0332730000         0.6672170000         1.2122790000        -0.0237900000
        1.0229396202         0.9777936266         3.6633133606         2.3608001391         1.6753763068         2.9868180000         2.0684530000         0.9331710000         0.3549760000        -0.1426140000        -0.8979350000        -1.4872890000        -1.5827300000         0.6448960000         1.1959180000         1.2406960000        -0.0332700000         0.6672200000         1.2122820000        -0.0237870000
        1.0229396206         0.9777936267         3.6633134892         2.3608016495         1.6753753107         2.9868200000         2.0684550000         0.9331730000         0.3549780000        -0.1426110000        -0.8979330000        -1.4872870000        -1.5827270000         0.6448980000         1.1959200000         1.2406980000        -0.0332680000         0.6672220000         1.2122840000        -0.0237850000
        1.0229396211         0.9777936269         3.6633135805         2.3608031652         1.6753741605         2.9868180000         2.0684550000         0.9331750000         0.3549800000        -0.1426090000        -0.8979290000        -1.4872830000        -1.5827230000         0.6449000000         1.1959210000         1.2406990000        -0.0332650000         0.6672240000         1.2122850000        -0.0237820000
        1.0229396216         0.9777936270         3.6633136960         2.3608047891         1.6753729985         2.9868200000         2.0684590000         0.9331780000         0.3549840000        -0.1426050000        -0.8979260000        -1.4872790000        -1.5827200000         0.6449040000         1.1959250000         1.2407030000        -0.0332620000         0.6672270000         1.2122890000        -0.0237790000
        1.0229396222         0.9777936272         3.6633138206         2.3608065870         1.6753716990         2.9868190000         2.0684590000         0.9331800000         0.3549860000        -0.1426020000        -0.8979220000        -1.4872750000        -1.5827150000         0.6449060000         1.1959260000         1.2407040000        -0.0332590000         0.6672300000         1.2122900000        -0.0237760000
        1.0229396229         0.9777936274         3.6633139581         2.3608085245         1.6753703117         2.9868210000         2.0684620000         0.9331830000         0.3549890000        -0.1426000000        -0.8979190000        -1.4872720000        -1.5827120000         0.6449090000         1.1959290000         1.2407070000        -0.0332560000         0.6672330000         1.2122930000        -0.0237730000
        1.0229396235         0.9777936276         3.6633141109         2.3608106302         1.6753688173         2.9868200000         2.0684630000         0.9331850000         0.3549920000        -0.1425960000        -0.8979150000        -1.4872660000        -1.5827060000         0.6449120000         1.1959320000         1.2407090000        -0.0332530000         0.6672360000         1.2122950000        -0.0237700000
        1.0229396242         0.9777936278         3.6633142441         2.3608123635         1.6753676169         2.9868180000         2.0684640000         0.9331870000         0.3549950000        -0.1425930000        -0.8979110000        -1.4872620000        -1.5827010000         0.6449140000         1.1959330000         1.2407110000        -0.0332500000         0.6672380000         1.2122970000        -0.0237670000
        1.0229396252         0.9777936281         3.6633144491         2.3608150849         1.6753657154         2.9868220000         2.0684680000         0.9331920000         0.3549990000        -0.1425880000        -0.8979060000        -1.4872570000        -1.5826960000         0.6449190000         1.1959380000         1.2407160000        -0.0332450000         0.6672430000         1.2123020000        -0.0237620000
        1.0229396263         0.9777936285         3.6633146890         2.3608183889         1.6753633712         2.9868220000         2.0684710000         0.9331960000         0.3550040000        -0.1425830000        -0.8978990000        -1.4872500000        -1.5826890000         0.6449240000         1.1959420000         1.2407200000        -0.0332400000         0.6672480000         1.2123060000        -0.0237570000
        1.0229396279         0.9777936290         3.6633149666         2.3608224364         1.6753604345         2.9868190000         2.0684730000         0.9332000000         0.3550100000        -0.1425760000        -0.8978910000        -1.4872400000        -1.5826790000         0.6449290000         1.1959460000         1.2407240000        -0.0332330000         0.6672530000         1.2123100000        -0.0237500000
        1.0229396305         0.9777936299         3.6633154164         2.3608283392         1.6753563313         2.9868180000         2.0684780000         0.9332080000         0.3550190000        -0.1425660000        -0.8978790000        -1.4872260000        -1.5826650000         0.6449380000         1.1959530000         1.2407310000        -0.0332240000         0.6672620000         1.2123170000        -0.0237400000
        1.0229396367         0.9777936320         3.6633162668         2.3608397438         1.6753483294         2.9868210000         2.0684890000         0.9332240000         0.3550360000        -0.1425470000        -0.8978570000        -1.4872020000        -1.5826400000         0.6449550000         1.1959690000         1.2407460000        -0.0332050000         0.6672790000         1.2123330000        -0.0237220000
        1.0229396553         0.9777936386         3.6633185713         2.3608691906         1.6753281032         2.9868180000         2.0685120000         0.9332600000         0.3550790000        -0.1425000000        -0.8978000000        -1.4871370000        -1.5825730000         0.6449960000         1.1960030000         1.2407800000        -0.0331580000         0.6673200000         1.2123670000        -0.0236750000
        1.0229407744         0.9777940467         3.6635151712         2.3636986380         1.6732852391         2.9873510000         2.0712980000         0.9371720000         0.3595210000        -0.1376380000        -0.8921350000        -1.4808520000        -1.5761280000         0.6493500000         1.1997960000         1.2445440000        -0.0283590000         0.6716740000         1.2161600000        -0.0188710000
        1.0229534887         0.9777988642         3.6633994873         2.3625050787         1.6740182271         2.9881190000         2.0708070000         0.9360480000         0.3580850000        -0.1393230000        -0.8942910000        -1.4833830000        -1.5787490000         0.6479630000         1.1987360000         1.2435000000        -0.0300070000         0.6702870000         1.2150990000        -0.0205220000
        1.0229877449         0.9778108855         3.6629815846         2.3561254035         1.6787317034         2.9861510000         2.0639880000         0.9268080000         0.3477160000        -0.1505840000        -0.9072630000        -1.4976680000        -1.5933800000         0.6377850000         1.1897540000         1.2345810000        -0.0411350000         0.6601070000         1.2061190000        -0.0316600000
        1.0231133555         0.9778510331         3.6632205989         2.3565354755         1.6792958122         2.9797530000         2.0599010000         0.9239000000         0.3454580000        -0.1523150000        -0.9080260000        -1.4976120000        -1.5931520000         0.6354410000         1.1867480000         1.2315450000        -0.0429460000         0.6577650000         1.2031120000        -0.0334650000
        1.0232756294         0.9779056940         3.6644268887         2.3700011908         1.6706798632         2.9740250000         2.0674200000         0.9380880000         0.3628950000        -0.1322920000        -0.8830900000        -1.4687940000        -1.5633800000         0.6523550000         1.2002560000         1.2448800000        -0.0233110000         0.6746840000         1.2166190000        -0.0138010000
        1.0234559546         0.9779684640         3.6647802373         2.3715781961         1.6705444075         2.9668650000         2.0637900000         0.9362620000         0.3620180000        -0.1324050000        -0.8817740000        -1.4662960000        -1.5606220000         0.6513390000         1.1982640000         1.2428400000        -0.0235400000         0.6736700000         1.2146260000        -0.0140210000
        1.0237612334         0.9780767607         3.6649730572         2.3684873191         1.6744550107         2.9537590000         2.0520470000         0.9252600000         0.3515340000        -0.1424530000        -0.8910560000        -1.4748520000        -1.5690670000         0.6408070000         1.1872280000         1.2317860000        -0.0336580000         0.6631400000         1.2035900000        -0.0241330000
        1.0241249663         0.9781947175         3.6648646036         2.3608413202         1.6817196780         2.9392740000         2.0354620000         0.9076730000         0.3336610000        -0.1605250000        -0.9095880000        -1.4936010000        -1.5879530000         0.6230270000         1.1697990000         1.2143840000        -0.0517050000         0.6453610000         1.1861620000        -0.0421810000
        1.0243891191         0.9782694278         3.6653976329         2.3629778649         1.6817482599         2.9279540000         2.0294290000         0.9043540000         0.3317660000        -0.1612720000        -0.9081820000        -1.4904100000        -1.5843730000         0.6209210000         1.1662260000         1.2107410000        -0.0526260000         0.6432580000         1.1825890000        -0.0430900000
        1.0246076629         0.9783295773         3.6656491886         2.3618406906         1.6839181228         2.9176410000         2.0213030000         0.8973780000         0.3254600000        -0.1670270000        -0.9129290000        -1.4942740000        -1.5880700000         0.6145300000         1.1591610000         1.2036450000        -0.0584670000         0.6368690000         1.1755230000        -0.0489240000
        1.0248424594         0.9783954792         3.6658642164         2.3603340239         1.6863139702         2.9075770000         2.0130340000         0.8900590000         0.3187130000        -0.1733020000        -0.9183430000        -1.4989220000        -1.5925800000         0.6077140000         1.1517720000         1.1962320000        -0.0648150000         0.6300540000         1.1681350000        -0.0552670000
        1.0251514897         0.9784816963         3.6662073481         2.3599091498         1.6881494508         2.8961220000         2.0047160000         0.8833810000         0.3129440000        -0.1783290000        -0.9219920000        -1.5013910000        -1.5948140000         0.6018200000         1.1449530000         1.1893690000        -0.0699560000         0.6241620000         1.1613150000        -0.0603990000
        1.0253581320         0.9785395421         3.6657373821         2.3505543227         1.6956499763         2.8886770000         1.9915700000         0.8673760000         0.2956940000        -0.1965480000        -0.9421280000        -1.5229430000        -1.6167640000         0.5848120000         1.1292860000         1.1737790000        -0.0880330000         0.6071540000         1.1456490000        -0.0784860000
        1.0254936537         0.9785758022         3.6650215736         2.3391100202         1.7042471030         2.8839330000         1.9785050000         0.8501240000         0.2765420000        -0.2171960000        -0.9656940000        -1.5487240000        -1.6431360000         0.5660050000         1.1125060000         1.1571090000        -0.1084590000         0.5883450000         1.1288700000        -0.0989290000
        1.0255646843         0.9785929513         3.6640744474         2.3255053671         1.7140708669         2.8813540000         1.9650800000         0.8312440000         0.2551380000        -0.2405990000        -0.9929650000        -1.5789660000        -1.6741540000         0.5450380000         1.0942220000         1.1389670000        -0.1315650000         0.5673750000         1.1105880000        -0.1220580000
        1.0256293101         0.9786066304         3.6632279298         2.3131596036         1.7230366314         2.8787230000         1.9526810000         0.8139500000         0.2355790000        -0.2619570000        -1.0177890000        -1.6064470000        -1.7023340000         0.5258640000         1.0774570000         1.1223290000        -0.1526540000         0.5481980000         1.0938250000        -0.1431670000
        1.0256712860         0.9786144360         3.6623576615         2.3006058289         1.7321128005         2.8764560000         1.9403390000         0.7965770000         0.2158650000        -0.2835340000        -1.0429420000        -1.6343410000        -1.7309530000         0.5065380000         1.0606190000         1.1056200000        -0.1739540000         0.5288690000         1.0769880000        -0.1644880000
        1.0257040035         0.9786193505         3.6613345159         2.2861006741         1.7425275541         2.8745090000         1.9265270000         0.7768560000         0.1933770000        -0.3082290000        -1.0718510000        -1.6664860000        -1.7639550000         0.4844960000         1.0415160000         1.0866660000        -0.1983190000         0.5068220000         1.0578860000        -0.1888780000
        1.0257348201         0.9786226957         3.6603645390         2.2720967554         1.7526530301         2.8722220000         1.9128930000         0.7575940000         0.1714760000        -0.3322410000        -1.0998690000        -1.6975750000        -1.7958680000         0.4630090000         1.0228350000         1.0681260000        -0.2220150000         0.4853310000         1.0392060000        -0.2125980000
        1.0257620456         0.9786246850         3.6594510512         2.2588356190         1.7622611035         2.8700280000         1.8999500000         0.7393340000         0.1507130000        -0.3550080000        -1.1264220000        -1.7270270000        -1.8261010000         0.4426290000         1.0051150000         1.0505370000        -0.2444810000         0.4649470000         1.0214870000        -0.2350870000
        1.0257873087         0.9786262497         3.6588689292         2.2503590283         1.7684099056         2.8686280000         1.8916720000         0.7276630000         0.1374390000        -0.3695680000        -1.1433980000        -1.7458530000        -1.8454290000         0.4295950000         0.9937840000         1.0392900000        -0.2588480000         0.4519100000         1.0101560000        -0.2494680000
        1.0258044149         0.9786270096         3.6585348632         2.2452702010         1.7721627885         2.8673360000         1.8863890000         0.7204150000         0.1292670000        -0.3784800000        -1.1537010000        -1.7572150000        -1.8570830000         0.4215610000         0.9867330000         1.0322870000        -0.2676490000         0.4438740000         1.0031050000        -0.2582770000
        1.0258166855         0.9786272864         3.6585357982         2.2450638787         1.7723729454         2.8668330000         1.8858640000         0.7198800000         0.1287360000        -0.3790080000        -1.1542260000        -1.7577320000        -1.8576010000         0.4210310000         0.9862020000         1.0317550000        -0.2681770000         0.4433440000         1.0025740000        -0.2588060000
        1.0258293464         0.9786270090         3.6585975380         2.2456774110         1.7720062083         2.8663200000         1.8860400000         0.7203980000         0.1294250000        -0.3781800000        -1.1531420000        -1.7564450000        -1.8562640000         0.4216970000         0.9866880000         1.0322330000        -0.2673700000         0.4440110000         1.0030600000        -0.2579970000
        1.0258430136         0.9786263729         3.6586717874         2.2463440094         1.7716362891         2.8655380000         1.8860770000         0.7208410000         0.1300750000        -0.3773620000        -1.1520170000        -1.7550750000        -1.8548320000         0.4223200000         0.9870950000         1.0326310000        -0.2665780000         0.4446340000         1.0034670000        -0.2572030000
        1.0258486767         0.9786262970         3.6593381867         2.2554962213         1.7651496344         2.8658540000         1.8941910000         0.7328050000         0.1438780000        -0.3620820000        -1.1339720000        -1.7348980000        -1.8340840000         0.4358530000         0.9986790000         1.0441210000        -0.2515210000         0.4581700000         1.0150510000        -0.2421290000
        1.0258533342         0.9786262023         3.6603121613         2.2689097199         1.7556319822         2.8665110000         1.9062070000         0.7504430000         0.1641870000        -0.3396310000        -1.1074870000        -1.7053070000        -1.8036650000         0.4557590000         1.0157530000         1.0610560000        -0.2293920000         0.4780810000         1.0321250000        -0.2199760000
        1.0258640499         0.9786261265         3.6608074246         2.2764868305         1.7500358685         2.8686390000         1.9142000000         0.7613390000         0.1764320000        -0.3263080000        -1.0921140000        -1.6883750000        -1.7863070000         0.4677910000         1.0263480000         1.0715780000        -0.2162300000         0.4901160000         1.0427190000        -0.2068020000
        1.0258783608         0.9786269559         3.6600601954         2.2662923505         1.7572418024         2.8682910000         1.9051780000         0.7480160000         0.1610690000        -0.3433060000        -1.1122010000        -1.7108420000        -1.8094070000         0.4527400000         1.0134600000         1.0587970000        -0.2329830000         0.4750610000         1.0298310000        -0.2235730000
        1.0258945996         0.9786277052         3.6590615928         2.2519292485         1.7676108407         2.8662480000         1.8913840000         0.7284160000         0.1387270000        -0.3678470000        -1.1408820000        -1.7426970000        -1.8421180000         0.4308120000         0.9944450000         1.0399250000        -0.2571930000         0.4531280000         1.0108170000        -0.2478080000
        1.0259089001         0.9786277532         3.6580157497         2.2370734067         1.7782833434         2.8646920000         1.8774880000         0.7084410000         0.1158540000        -0.3930460000        -1.1704300000        -1.7755840000        -1.8759090000         0.4083620000         0.9750670000         1.0206950000        -0.2820410000         0.4306720000         0.9914390000        -0.2726830000
        1.0259211452         0.9786272266         3.6569852753         2.2222138625         1.7890207677         2.8627970000         1.8633450000         0.6882850000         0.0928170000        -0.4183980000        -1.2000770000        -1.8085270000        -1.9097540000         0.3857330000         0.9554890000         1.0012620000        -0.3070430000         0.4080370000         0.9718620000        -0.2977110000
        1.0259315403         0.9786262961         3.6559319591         2.2072507882         1.7997701744         2.8615310000         1.8495390000         0.6683380000         0.0698950000        -0.4437140000        -1.2297900000        -1.8416260000        -1.9437810000         0.3632160000         0.9361170000         0.9820350000        -0.3319950000         0.3855130000         0.9524890000        -0.3226900000
        1.0259405597         0.9786250514         3.6548772152         2.1922229489         1.8105784959         2.8603160000         1.8357070000         0.6483440000         0.0468900000        -0.4691420000        -1.2596330000        -1.8748700000        -1.9779640000         0.3406070000         0.9166840000         0.9627470000        -0.3570530000         0.3628970000         0.9330550000        -0.3477760000
        1.0259483324         0.9786235761         3.6538385424         2.1771997704         1.8214463375         2.8587470000         1.8216360000         0.6282090000         0.0237320000        -0.4947140000        -1.2895590000        -1.9081530000        -2.0121820000         0.3178300000         0.8970640000         0.9432680000        -0.3822550000         0.3401120000         0.9134340000        -0.3730050000
        1.0259548817         0.9786219637         3.6527994233         2.1621484132         1.8323405101         2.8572780000         1.8076070000         0.6081180000         0.0005660000        -0.5203210000        -1.3195300000        -1.9414960000        -2.0464690000         0.2950360000         0.8774580000         0.9238020000        -0.4074860000         0.3173090000         0.8938260000        -0.3982650000
        1.0259604271         0.9786202813         3.6517431700         2.1470157677         1.8432474020         2.8563180000         1.7938140000         0.5881760000        -0.0225350000        -0.5459030000        -1.3495480000        -1.9749670000        -2.0809020000         0.2723130000         0.8579870000         0.9044710000        -0.4326900000         0.2945780000         0.8743540000        -0.4234970000
        1.0259651267         0.9786185649         3.6506908255         2.1318696397         1.8541833959         2.8553580000         1.7799600000         0.5681910000        -0.0456960000        -0.5715320000        -1.3796010000        -2.0084800000        -2.1153790000         0.2495300000         0.8384540000         0.8850760000        -0.4579470000         0.2717850000         0.8548190000        -0.4487830000
        1.0259691286         0.9786168567         3.6496330015         2.1166948039         1.8651261821         2.8546560000         1.7662140000         0.5482910000        -0.0688170000        -0.5971380000        -1.4096560000        -2.0420340000        -2.1499080000         0.2267860000         0.8189890000         0.8657470000        -0.4831820000         0.2490300000         0.8353510000        -0.4740450000
        1.0259725104         0.9786151852         3.6485895226         2.1015456716         1.8761006612         2.8536840000         1.7522710000         0.5282700000        -0.0920410000        -0.6228160000        -1.4397300000        -2.0755740000        -2.1844160000         0.2039320000         0.7993820000         0.8462730000        -0.5084970000         0.2261660000         0.8157400000        -0.4993880000
        1.0259753794         0.9786135749         3.6475216164         2.0863308315         1.8870431655         2.8534890000         1.7387730000         0.5085780000        -0.1150370000        -0.6483380000        -1.4697550000        -2.1091730000        -2.2190070000         0.1813060000         0.7800920000         0.8271160000        -0.5336460000         0.2035270000         0.7964470000        -0.5245650000
        1.0259778021         0.9786120349         3.6464803675         2.0711853959         1.8980229250         2.8527260000         1.7249210000         0.4886700000        -0.1381900000        -0.6739670000        -1.4997860000        -2.1426970000        -2.2535080000         0.1585080000         0.7605640000         0.8077170000        -0.5589100000         0.1807170000         0.7769150000        -0.5498570000
        1.0259798631         0.9786105729         3.6454259059         2.0560140873         1.9089757407         2.8524550000         1.7113660000         0.4690000000        -0.1611670000        -0.6994710000        -1.5297570000        -2.1762250000        -2.2880290000         0.1358780000         0.7412620000         0.7885430000        -0.5840430000         0.1580750000         0.7576090000        -0.5750180000
        1.0259816083         0.9786091944         3.6443778004         2.0408718081         1.9199249885         2.8521620000         1.6978090000         0.4493610000        -0.1841040000        -0.7249430000        -1.5596780000        -2.2096960000        -2.3224930000         0.1132740000         0.7219830000         0.7693900000        -0.6091410000         0.1354570000         0.7383260000        -0.6001440000
        1.0259830978         0.9786078965         3.6433218793         2.0257301995         1.9308423386         2.8522420000         1.6845010000         0.4299350000        -0.2068670000        -0.7502860000        -1.5895140000        -2.2431230000        -2.3569260000         0.0908320000         0.7029100000         0.7504410000        -0.6341020000         0.1130010000         0.7192490000        -0.6251340000
        1.0259843709         0.9786066766         3.6422876571         2.0106687230         1.9417663864         2.8519110000         1.6709790000         0.4104110000        -0.2296760000        -0.7756510000        -1.6192960000        -2.2764300000        -2.3912270000         0.0683220000         0.6837220000         0.7313730000        -0.6590880000         0.0904780000         0.7000560000        -0.6501490000
        1.0259854644         0.9786055319         3.6412291767         1.9955799170         1.9526207641         2.8527410000         1.6580900000         0.3913640000        -0.2521430000        -0.8007710000        -1.6489480000        -2.3096890000        -2.4255150000         0.0461540000         0.6649930000         0.7127660000        -0.6838120000         0.0682940000         0.6813220000        -0.6749020000
        1.0259864073         0.9786044567         3.6401948203         1.9805908992         1.9634718800         2.8538840000         1.6451580000         0.3722820000        -0.2746650000        -0.8259220000        -1.6785480000        -2.3427620000        -2.4596230000         0.0239320000         0.6462040000         0.6940960000        -0.7085700000         0.0460570000         0.6625270000        -0.6996910000
        1.0259872257         0.9786034446         3.6391764000         1.9656869882         1.9743016615         2.8548320000         1.6321630000         0.3532160000        -0.2971320000        -0.8510140000        -1.7080390000        -2.3756750000        -2.4935660000         0.0017440000         0.6274190000         0.6754270000        -0.7332670000         0.0238530000         0.6437360000        -0.7244170000
        1.0259879386         0.9786024906         3.6381441788         1.9507957917         1.9850635506         2.8564010000         1.6196030000         0.3345190000        -0.3192890000        -0.8758720000        -1.7373700000        -2.4084850000        -2.5274280000        -0.0201560000         0.6089940000         0.6571180000        -0.7577130000         0.0019380000         0.6253060000        -0.7488940000
        1.0259885661         0.9786015858         3.6371129303         1.9359558820         1.9957780654         2.8581930000         1.6072460000         0.3160290000        -0.3412490000        -0.9005750000        -1.7665630000        -2.4411580000        -2.5611630000        -0.0418830000         0.5907660000         0.6390040000        -0.7819940000        -0.0198060000         0.6070730000        -0.7732060000
        1.0259891245         0.9786007197         3.6361007320         1.9212271216         2.0064576489         2.8597190000         1.5948160000         0.2975610000        -0.3631320000        -0.9251930000        -1.7956060000        -2.4736170000        -2.5946750000        -0.0635590000         0.5725530000         0.6209010000        -0.8061850000        -0.0414980000         0.5888530000        -0.7974290000
        1.0259896265         0.9785998861         3.6351050177         1.9066199385         2.0170816052         2.8610880000         1.5823990000         0.2791900000        -0.3848740000        -0.9496710000        -1.8244580000        -2.5058260000        -2.6279340000        -0.0851210000         0.5544260000         0.6028810000        -0.8302320000        -0.0630760000         0.5707200000        -0.8215070000
        1.0259901071         0.9785990212         3.6340347935         1.8911811914         2.0282390715         2.8632690000         1.5698000000         0.2602070000        -0.4074940000        -0.9752850000        -1.8547930000        -2.5397810000        -2.6630250000        -0.1075710000         0.5356930000         0.5842610000        -0.8553680000        -0.0855460000         0.5519820000        -0.8466780000
        1.0259905522         0.9785981589         3.6329888453         1.8758760649         2.0393600226         2.8650600000         1.5570750000         0.2412180000        -0.4300500000        -1.0008190000        -1.8849650000        -2.5734860000        -2.6978560000        -0.1299810000         0.5169460000         0.5656230000        -0.8804200000        -0.1079740000         0.5332280000        -0.8717650000
        1.0259909838         0.9785972646         3.6319093872         1.8602733112         2.0506445467         2.8674680000         1.5445350000         0.2222210000        -0.4527420000        -1.0266470000        -1.9156010000        -2.6077770000        -2.7333190000        -0.1525550000         0.4981880000         0.5469750000        -0.9057330000        -0.1305660000         0.5144640000        -0.8971160000
        1.0259914097         0.9785963262         3.6308260932         1.8444943783         2.0620898870         2.8697570000         1.5317860000         0.2029750000        -0.4757110000        -1.0528250000        -1.9466300000        -2.6424690000        -2.7692040000        -0.1754340000         0.4791760000         0.5280720000        -0.9313780000        -0.1534640000         0.4954450000        -0.9227980000
        1.0259918323         0.9785953349         3.6297442236         1.8285986086         2.0736577383         2.8718690000         1.5188500000         0.1835290000        -0.4988880000        -1.0792690000        -1.9779440000        -2.6774380000        -2.8053800000        -0.1985520000         0.4599600000         0.5089630000        -0.9572710000        -0.1766010000         0.4762230000        -0.9487310000
        1.0259922538         0.9785942808         3.6286419453         1.8125661386         2.0852806270         2.8745190000         1.5062120000         0.1642610000        -0.5219760000        -1.1057580000        -2.0094190000        -2.7126450000        -2.8418290000        -0.2216140000         0.4409160000         0.4900260000        -0.9831790000        -0.1996830000         0.4571710000        -0.9746800000
        1.0259926755         0.9785931567         3.6275508031         1.7964938298         2.0969878679         2.8768940000         1.4933310000         0.1447710000        -0.5452730000        -1.1324460000        -2.0410550000        -2.7479760000        -2.8784100000        -0.2448790000         0.4216370000         0.4708520000        -1.0092830000        -0.2229720000         0.4378860000        -1.0008250000
        1.0259930991         0.9785919539         3.6264394430         1.7803137534         2.1087219699         2.8800800000         1.4807520000         0.1254130000        -0.5685580000        -1.1591210000        -2.0727500000        -2.7834740000        -2.9151960000        -0.2680840000         0.4024650000         0.4517860000        -1.0353780000        -0.2461980000         0.4187050000        -1.0269620000
        1.0259935265         0.9785906638         3.6253075431         1.7640361786         2.1204713723         2.8840850000         1.4685050000         0.1062270000        -0.5917900000        -1.1857540000        -2.1044770000        -2.8191110000        -2.9521590000        -0.2912070000         0.3834380000         0.4328630000        -1.0614340000        -0.2693440000         0.3996660000        -1.0530590000
        1.0259939614         0.9785892671         3.6241977897         1.7477809639         2.1322869534         2.8876630000         1.4558680000         0.0867150000        -0.6153160000        -1.2125730000        -2.1362830000        -2.8547690000        -2.9891370000        -0.3146000000         0.3640620000         0.4135890000        -1.0876960000        -0.2927600000         0.3802780000        -1.0793600000
        1.0259944086         0.9785877421         3.6230673564         1.7314398236         2.1441056838         2.8920380000         1.4436100000         0.0674410000        -0.6387320000        -1.2393140000        -2.1680970000        -2.8905380000        -3.0262610000        -0.3379020000         0.3448990000         0.3945280000        -1.1138750000        -0.3160800000         0.3611020000        -1.1055790000
        1.0259948752         0.9785860562         3.6219411904         1.7150845094         2.1559555856         2.8964650000         1.4313130000         0.0481250000        -0.6622150000        -1.2661070000        -2.1999440000        -2.9263440000        -3.0634340000        -0.3612740000         0.3256710000         0.3754000000        -1.1401080000        -0.3394760000         0.3418600000        -1.1318530000
        1.0259953734         0.9785841450         3.6208147684         1.6987171652         2.1678163940         2.9010640000         1.4190880000         0.0288690000        -0.6856750000        -1.2928880000        -2.2317840000        -2.9621630000        -3.1006330000        -0.3846270000         0.3064820000         0.3563090000        -1.1663300000        -0.3628540000         0.3226570000        -1.1581150000
        1.0259959279         0.9785818962         3.6196865054         1.6823547322         2.1796647780         2.9059100000         1.4070280000         0.0097650000        -0.7090020000        -1.3195940000        -2.2635660000        -2.9979490000        -3.1378110000        -0.4078830000         0.2874260000         0.3373490000        -1.1924690000        -0.3861350000         0.3035850000        -1.1842940000
        1.0259966149         0.9785789561         3.6185797099         1.6663198051         2.1912712230         2.9108350000         1.3953480000        -0.0088150000        -0.7317560000        -1.3457080000        -2.2946770000        -3.0330000000        -3.1742400000        -0.4305910000         0.2688720000         0.3188870000        -1.2180180000        -0.4088700000         0.2850160000        -1.2098830000
        1.0259978011         0.9785737193         3.6176003319         1.6521898208         2.2014813877         2.9154010000         1.3852460000        -0.0250030000        -0.7516590000        -1.3686310000        -2.3220340000        -3.0638530000        -3.2063200000        -0.4504800000         0.2526940000         0.3027870000        -1.2404310000        -0.4287810000         0.2688240000        -1.2323320000
