#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3153033213         0.3153011632         3.5358532418         4.9559389575        -1.9210238809        13.7555090000        12.6996520000        11.3147280000        10.2681690000         9.0176310000         7.7469040000         7.0924610000         6.8847760000        10.3387940000        11.5401520000        11.5840040000         9.2734180000        10.3586240000        11.5595110000         9.2726880000
        0.3162496345         0.3162474640         3.5361064967         4.9553034665        -1.9180884138        13.7442720000        12.6882570000        11.3037290000        10.2581330000         9.0095210000         7.7402590000         7.0857180000         6.8781280000        10.3296690000        11.5291550000        11.5730150000         9.2650740000        10.3495010000        11.5485010000         9.2643620000
        0.3172198962         0.3172177152         3.5363455802         4.9546416183        -1.9151324114        13.7332080000        12.6770500000        11.2929030000        10.2482120000         9.0014100000         7.7335210000         7.0788850000         6.8713850000        10.3206020000        11.5183310000        11.5621990000         9.2567410000        10.3404360000        11.5376630000         9.2560460000
        0.3181514203         0.3181492246         3.5365558000         4.9539230209        -1.9123070323        13.7229020000        12.6666380000        11.2828410000        10.2389450000         8.9937220000         7.7270310000         7.0723050000         6.8648850000        10.3120790000        11.5082700000        11.5521440000         9.2488580000        10.3319140000        11.5275900000         9.2481800000
        0.3191158290         0.3191136314         3.5368113492         4.9532738692        -1.9093059208        13.7114920000        12.6550590000        11.2716560000        10.2287260000         8.9854480000         7.7202300000         7.0654040000         6.8580800000        10.3027780000        11.4970870000        11.5409690000         9.2403450000        10.3226160000        11.5163940000         9.2396860000
        0.3210394845         0.3210372719         3.5372620828         4.9520555619        -1.9036871571        13.6905610000        12.6338350000        11.2511280000        10.2099030000         8.9700500000         7.7074240000         7.0524140000         6.8452620000        10.2855690000        11.4765630000        11.5204590000         9.2245220000        10.3054090000        11.4958440000         9.2238970000
        0.3245344985         0.3245322453         3.5380663089         4.9498064009        -1.8935452519        13.6529850000        12.5957120000        11.2142350000        10.1760430000         8.9423060000         7.6842890000         7.0289460000         6.8221010000        10.2545830000        11.4396780000        11.4835990000         9.1960120000        10.2744290000        11.4589140000         9.1954470000
        0.3292001890         0.3291978726         3.5393226858         4.9463217329        -1.8788654163        13.5973630000        12.5390950000        11.1594410000        10.1259900000         8.9018890000         7.6510970000         6.9952160000         6.7888560000        10.2090490000        11.3848990000        11.4288620000         9.1543720000        10.2289060000        11.4040640000         9.1539030000
        0.3345011897         0.3344988048         3.5404557399         4.9434410703        -1.8645436013        13.5446180000        12.4853820000        11.1073060000        10.0781260000         8.8627540000         7.6184800000         6.9621170000         6.7562000000        10.1652650000        11.3327790000        11.3767810000         9.1141130000        10.1851310000        11.3518810000         9.1137310000
        0.3394924102         0.3394899583         3.5415097908         4.9406830098        -1.8510968948        13.4953350000        12.4351320000        11.0584730000        10.0332730000         8.8260650000         7.5878550000         6.9310290000         6.7255310000        10.1242190000        11.2839640000        11.3280020000         9.0763590000        10.1440940000        11.3030060000         9.0760590000
        0.3429634031         0.3429608992         3.5422149391         4.9374773688        -1.8406691165        13.4587700000        12.3980050000        11.0223880000         9.9998570000         8.7980330000         7.5637880000         6.9065700000         6.7013650000        10.0932940000        11.2478970000        11.2919590000         9.0476130000        10.1131740000        11.2668990000         9.0473690000
        0.3466509195         0.3466483585         3.5429737938         4.9332520014        -1.8287378597        13.4176630000        12.3563180000        10.9818560000         9.9622090000         8.7661470000         7.5361210000         6.8784270000         6.6735470000        10.0583020000        11.2073920000        11.2514780000         9.0149570000        10.0781890000        11.2263500000         9.0147710000
        0.3500054410         0.3500028272         3.5436101971         4.9282270414        -1.8169567957        13.3787540000        12.3169890000        10.9435850000         9.9263670000         8.7350640000         7.5084850000         6.8502940000         6.6457010000        10.0246370000        11.1691480000        11.2132550000         8.9832290000        10.0445290000        11.1880700000         8.9830920000
        0.3537836382         0.3537809556         3.5443679342         4.9242644116        -1.8053276723        13.3386080000        12.2759660000        10.9035040000         9.8892150000         8.7038940000         7.4816450000         6.8229690000         6.6187030000         9.9902510000        11.1290970000        11.1732330000         8.9512480000        10.0101500000        11.1479740000         8.9511730000
        0.3576304996         0.3576277442         3.5450609092         4.9170377487        -1.7906117116        13.2917620000        12.2284950000        10.8571270000         9.8454960000         8.6654320000         7.4468880000         6.7875370000         6.5835910000         9.9489190000        11.0827630000        11.1269220000         8.9120510000         9.9688240000        11.1015990000         8.9120310000
        0.3605966295         0.3605938203         3.5456390686         4.9138282966        -1.7815030091        13.2607930000        12.1967290000        10.8259940000         9.8165560000         8.6411090000         7.4258500000         6.7661010000         6.5623960000         9.9220990000        11.0516550000        11.0958390000         8.8870810000         9.9420090000        11.0704570000         8.8871110000
        0.3630498672         0.3630470158         3.5461174209         4.9112948019        -1.7741206178        13.2356380000        12.1708620000        10.8006110000         9.7929720000         8.6213770000         7.4088370000         6.7487640000         6.5452550000         9.9002790000        11.0262920000        11.0704980000         8.8668010000         9.9201940000        11.0450660000         8.8668710000
        0.3654039295         0.3654010383         3.5465701042         4.9085273112        -1.7667257033        13.2108750000        12.1454110000        10.7756180000         9.7696700000         8.6017140000         7.3917260000         6.7313170000         6.5279920000         9.8786370000        11.0013190000        11.0455450000         8.8466160000         9.8985560000        11.0200660000         8.8467250000
        0.3676328066         0.3676298809         3.5470348493         4.9073654620        -1.7610538309        13.1903190000        12.1240400000        10.7545850000         9.7503530000         8.5862410000         7.3789670000         6.7183210000         6.5151720000         9.8610840000        10.9803010000        11.0245490000         8.8305880000         9.8810070000        10.9990210000         8.8307380000
        0.3700033746         0.3700004134         3.5475511683         4.9055344167        -1.7543572733        13.1665650000        12.0993540000        10.7302760000         9.7279420000         8.5681010000         7.3638160000         6.7028690000         6.4999150000         9.8406250000        10.9560110000        11.0002850000         8.8118250000         9.8605530000        10.9746990000         8.8120210000
        0.3725163133         0.3725133142         3.5480935504         4.9042986352        -1.7480347003        13.1434440000        12.0752530000        10.7065420000         9.7061700000         8.5508160000         7.3496760000         6.6884570000         6.4857010000         9.8209000000        10.9322930000        10.9765940000         8.7938800000         9.8408330000        10.9509500000         8.7941240000
        0.3749387910         0.3749357567         3.5485997681         4.9028831864        -1.7417836564        13.1210590000        12.0519280000        10.6835490000         9.6849960000         8.5338340000         7.3356110000         6.6741190000         6.4715480000         9.8016310000        10.9093160000        10.9536440000         8.7762740000         9.8215680000        10.9279420000         8.7765640000
        0.3773749437         0.3773718758         3.5491138252         4.9014639583        -1.7354845821        13.0985150000        12.0283990000        10.6603360000         9.6636150000         8.5167260000         7.3214580000         6.6596870000         6.4573020000         9.7821870000        10.8861200000        10.9304730000         8.7585220000         9.8021290000        10.9047160000         8.7588590000
        0.3804271446         0.3804240347         3.5497559110         4.8999738512        -1.7279211362        13.0711880000        11.9998250000        10.6321350000         9.6376770000         8.4961250000         7.3045430000         6.6424400000         6.4402830000         9.7586600000        10.8579390000        10.9023270000         8.7371100000         9.7786080000        10.8764950000         8.7375070000
        0.3872790921         0.3872758768         3.5511693786         4.8960121716        -1.7105754190        13.0095950000        11.9354810000        10.5686280000         9.5790580000         8.4491750000         7.2655720000         6.6026700000         6.4010240000         9.7052750000        10.7944770000        10.8389380000         8.6883500000         9.7252350000        10.8129480000         8.6888790000
        0.3994439411         0.3994405232         3.5536049435         4.8878579434        -1.6794163263        12.9012610000        11.8221340000        10.4565570000         9.4751830000         8.3654220000         7.1953200000         6.5308740000         6.3301280000         9.6103190000        10.6824930000        10.7270830000         8.6013720000         9.6303020000        10.7008150000         8.6021340000
        0.4145691189         0.4145654089         3.5566675762         4.8755638042        -1.6393548161        12.7645730000        11.6786950000        10.3146080000         9.3431490000         8.2584950000         7.1048460000         6.4381150000         6.2386040000         9.4892310000        10.5406600000        10.5854160000         8.4902540000         9.5092410000        10.5587940000         8.4913190000
        0.4313857351         0.4313816827         3.5600641700         4.8619218140        -1.5948195948        12.6150090000        11.5204830000        10.1577410000         9.1969150000         8.1401410000         7.0043570000         6.3348300000         6.1368580000         9.3549550000        10.3839220000        10.4288690000         8.3670690000         9.3749950000        10.4018500000         8.3684790000
        0.4472260116         0.4472216068         3.5633101355         4.8485665681        -1.5525100071        12.4730130000        11.3708600000        10.0093570000         9.0584280000         8.0281350000         6.9089920000         6.2364880000         6.0402400000         9.2276290000        10.2356580000        10.2807920000         8.2503310000         9.2477000000        10.2533950000         8.2520760000
        0.4602905715         0.4602858213         3.5662193431         4.8362633331        -1.5163797730        12.3518350000        11.2419110000         9.8817140000         8.9395040000         7.9326080000         6.8279570000         6.1525100000         5.9580850000         9.1183920000        10.1081140000        10.1534130000         8.1505220000         9.1384930000        10.1256860000         8.1525690000
        0.4731075761         0.4731024671         3.5690772018         4.8241687279        -1.4808982459        12.2329550000        11.1157100000         9.7571330000         8.8234230000         7.8391000000         6.7483010000         6.0697440000         5.8774090000         9.0114900000         9.9836220000        10.0290780000         8.0528100000         9.0316210000        10.0010400000         8.0551510000
        0.4857858349         0.4857803468         3.5719159895         4.8120907463        -1.4457179415        12.1150880000        10.9908410000         9.6344020000         8.7091300000         7.7466650000         6.6692010000         5.9873410000         5.7974220000         8.9059040000         9.8609650000         9.9065690000         7.9562420000         8.9260670000         9.8782420000         7.9588720000
        0.4979877057         0.4979818157         3.5747670824         4.8002319358        -1.4114619496        11.9991550000        10.8683480000         9.5147640000         8.5980050000         7.6567820000         6.5922580000         5.9069090000         5.7197910000         8.8030390000         9.7413850000         9.7871270000         7.8622910000         8.8232360000         9.7585310000         7.8652020000
        0.5102699219         0.5102635572         3.5780407357         4.7881280549        -1.3759622171        11.8764610000        10.7380980000         9.3882630000         8.4810000000         7.5636120000         6.5133780000         5.8237030000         5.6402570000         8.6950360000         9.6149340000         9.6608270000         7.7643790000         8.7152750000         9.6319410000         7.7676150000
        0.5222482508         0.5222413958         3.5812434862         4.7763025732        -1.3412980953        11.7578520000        10.6118200000         9.2660210000         8.3677280000         7.4732040000         6.4363060000         5.7419260000         5.5625160000         8.5901250000         9.4927320000         9.5387690000         7.6692210000         8.6104050000         9.5096110000         7.6727790000
        0.5343870515         0.5343796716         3.5844961764         4.7643080220        -1.3061521049        11.6382780000        10.4844340000         9.1432030000         8.2538130000         7.3820240000         6.3580810000         5.6586370000         5.4836880000         8.4842440000         9.3699390000         9.4161160000         7.5731510000         8.5045660000         9.3866980000         7.5770380000
        0.5464552631         0.5464473226         3.5878015880         4.7523520769        -1.2710148691        11.5183580000        10.3568630000         9.0208460000         8.1404040000         7.2911940000         6.2799010000         5.5752530000         5.4051150000         8.3785290000         9.2475850000         9.2938980000         7.4773340000         8.3988960000         9.2642330000         7.4815550000
        0.5572374291         0.5572289095         3.5911775360         4.7421501214        -1.2390492418        11.4048230000        10.2363960000         8.9063760000         8.0350750000         7.2083760000         6.2096820000         5.5001710000         5.3350620000         8.2805810000         9.1330890000         9.1795240000         7.3894490000         8.3009970000         9.1496320000         7.3940070000
        0.5675927877         0.5675836802         3.5944356963         4.7323500157        -1.2082956551        11.2944020000        10.1202500000         8.7967360000         7.9343990000         7.1288470000         6.1419810000         5.4281760000         5.2679900000         8.1865550000         9.0233980000         9.0699400000         7.3051100000         8.2070220000         9.0398520000         7.3099880000
        0.5775167165         0.5775070143         3.5975771819         4.7229607443        -1.1787590076        11.1866220000        10.0081760000         8.6916530000         7.8382020000         7.0524840000         6.0768100000         5.3594680000         5.2039930000         8.0963350000         8.9182450000         8.9648730000         7.2242300000         8.1168540000         8.9346230000         7.2294090000
        0.5868772568         0.5868669580         3.6005963914         4.7141518100        -1.1507989389        11.0820400000         9.9009340000         8.5918350000         7.7472460000         6.9800690000         6.0150640000         5.2951170000         5.1440360000         8.0107290000         8.8183380000         8.8650330000         7.1476230000         8.0313010000         8.8346520000         7.1530800000
        0.5960730456         0.5960621293         3.6035830409         4.7055044441        -1.1232751295        10.9767010000         9.7944700000         8.4934450000         7.6579870000         6.9086400000         5.9541210000         5.2324600000         5.0855570000         7.9263750000         8.7198400000         8.7665850000         7.0722050000         7.9470030000         8.7361000000         7.0779290000
        0.6050004960         0.6049889264         3.6071917525         4.6991840516        -1.0963332934        10.8629110000         9.6808670000         8.3906780000         7.5664150000         6.8379190000         5.8958720000         5.1734120000         5.0314390000         7.8401500000         8.6168860000         8.6636780000         6.9967440000         7.8608510000         8.6330990000         7.0027840000
        0.6134551787         0.6134429555         3.6107298216         4.6935293732        -1.0707566223        10.7516500000         9.5711150000         8.2926030000         7.4795250000         6.7707500000         5.8405370000         5.1180770000         4.9809330000         7.7578950000         8.5185940000         8.5654160000         6.9250150000         7.7786710000         8.5347730000         6.9313580000
        0.6215733327         0.6215604505         3.6141579639         4.6881503988        -1.0461384464        10.6422630000         9.4648370000         8.1984950000         7.3964740000         6.7060480000         5.7871250000         5.0654460000         4.9329250000         7.6787870000         8.4242570000         8.4710900000         6.8560810000         7.6996410000         8.4404160000         6.8627090000
        0.6292970486         0.6292835076         3.6174998033         4.6832420906        -1.0226607290        10.5346890000         9.3622840000         8.1084840000         7.3174580000         6.6444350000         5.7362530000         5.0161860000         4.8880600000         7.6031240000         8.3340230000         8.3808420000         6.7902980000         7.6240540000         8.3501690000         6.7971940000
        0.6368001745         0.6367859611         3.6208017305         4.6786101895        -0.9998038283        10.4268300000         9.2616640000         8.0207870000         7.2408390000         6.5842520000         5.6868190000         4.9692170000         4.8452790000         7.5293650000         8.2461130000         8.2928930000         6.7262560000         7.5503710000         8.2622540000         6.7334070000
        0.6452508088         0.6452357969         3.6245369125         4.6734097528        -0.9740130292        10.3017870000         9.1479620000         7.9221730000         7.1550320000         6.5161740000         5.6311460000         4.9174190000         4.7979900000         7.4462820000         8.1472890000         8.1939870000         6.6541000000         7.4673730000         8.1634280000         6.6615260000
        0.6534469169         0.6534310921         3.6281698269         4.6683625158        -0.9489556873        10.1766880000         9.0375490000         7.8267400000         7.0723390000         6.4499140000         5.5772590000         4.8684670000         4.7531370000         7.3657480000         8.0517010000         8.0982720000         6.5841090000         7.3869190000         8.0678380000         6.5917840000
        0.6613522582         0.6613356119         3.6316835740         4.6634888519        -0.9247431897        10.0514970000         8.9306140000         7.7348140000         6.9931040000         6.3856700000         5.5253080000         4.8225570000         4.7109280000         7.2880430000         7.9596780000         8.0060850000         6.5165340000         7.3092890000         7.9758180000         6.5244330000
        0.6690061775         0.6689886997         3.6351024014         4.6588075478        -0.9012850664         9.9256610000         8.8263400000         7.6459310000         6.9169700000         6.3232100000         5.4749700000         4.7793450000         4.6711210000         7.2127730000         7.8707460000         7.9169550000         6.4510710000         7.2340950000         7.8868970000         6.4591730000
        0.6764503004         0.6764319776         3.6384401375         4.6542672721        -0.8784380214         9.7998560000         8.7245460000         7.5596980000         6.8433130000         6.2622490000         5.4259780000         4.7383030000         4.6332330000         7.1395890000         7.7844960000         7.8304800000         6.3873900000         7.1609850000         7.8006640000         6.3956770000
        0.6848968953         0.6848775581         3.6422431928         4.6491156046        -0.8524486641         9.6541340000         8.6089080000         7.4621670000         6.7606300000         6.1928430000         5.3703470000         4.6926880000         4.5910230000         7.0566070000         7.6869720000         7.7326610000         6.3151220000         7.0780840000         7.7031610000         6.3236060000
        0.6931333292         0.6931129548         3.6459643188         4.6440932200        -0.8270593736         9.5104350000         8.4965250000         7.3676090000         6.6804250000         6.1250820000         5.3161730000         4.6490240000         4.5505240000         6.9759240000         7.5924270000         7.6377940000         6.2447820000         6.9974770000         7.6086390000         6.2534440000
        0.7014358916         0.7014144420         3.6496492948         4.6395289046        -0.8025734601         9.3699970000         8.3879510000         7.2765080000         6.6034270000         6.0597710000         5.2643860000         4.6080740000         4.5125580000         6.8981280000         7.5013230000         7.5463430000         6.1771070000         6.9197510000         7.5175560000         6.1859330000
        0.7100690037         0.7100464179         3.6533584717         4.6355599662        -0.7789307695         9.2328180000         8.2826700000         7.1883620000         6.5292190000         5.9968060000         5.2150560000         4.5697940000         4.4771490000         6.8230570000         7.4131290000         7.4577740000         6.1119260000         6.8447410000         7.4293780000         6.1209080000
        0.7184563077         0.7184325648         3.6569650572         4.6316722303        -0.7559181233         9.0999950000         8.1814780000         7.1035450000         6.4578280000         5.9356990000         5.1672650000         4.5331390000         4.4431290000         6.7504860000         7.3282690000         7.3725210000         6.0488870000         6.7722290000         7.3445320000         6.0580080000
        0.7276738818         0.7276487994         3.6609349336         4.6273627466        -0.7305645825         8.9531120000         8.0710560000         7.0111010000         6.3801840000         5.8684760000         5.1147970000         4.4936440000         4.4063440000         6.6711470000         7.2358050000         7.2795850000         5.9798230000         6.6929460000         7.2520820000         5.9890790000
        0.7369094858         0.7368830058         3.6648879126         4.6231738060        -0.7055062776         8.8074670000         7.9627280000         6.9205470000         6.3042550000         5.8021970000         5.0632440000         4.4554820000         4.3707220000         6.5931990000         7.1452070000         7.1884860000         5.9119320000         6.6150490000         7.1614980000         5.9213090000
        0.7457447527         0.7457168743         3.6686709444         4.6191314218        -0.6814985816         8.6688570000         7.8601400000         6.8347760000         6.2322600000         5.7389640000         5.0140700000         4.4193090000         4.3368700000         6.5190810000         7.0593310000         7.1021070000         5.8472920000         6.5409740000         7.0756330000         5.8567770000
        0.7542768080         0.7542475152         3.6723262878         4.6151842305        -0.6582627509         8.5362190000         7.7620440000         6.7526900000         6.1631770000         5.6780880000         4.9666920000         4.3844480000         4.3041790000         6.4478690000         6.9770460000         7.0193190000         5.7851170000         6.4697990000         6.9933560000         5.7947010000
        0.7628060888         0.7627753015         3.6759787265         4.6111850321        -0.6349922619         8.4054890000         7.6650510000         6.6714020000         6.0944800000         5.6175110000         4.9194680000         4.3494730000         4.2713330000         6.3770650000         6.8954260000         6.9371870000         5.7232360000         6.3990260000         6.9117390000         5.7329210000
        0.7716479402         0.7716155323         3.6797624562         4.6069972414        -0.6108489467         8.2721840000         7.5657790000         6.5880190000         6.0237040000         5.5550680000         4.8707210000         4.3131340000         4.2371470000         6.3041410000         6.8115700000         6.8527930000         5.6593560000         6.3261290000         6.8278840000         5.6691370000
        0.7805603050         0.7805261882         3.6835804312         4.6027280037        -0.5864491090         8.1392870000         7.4668760000         6.5047530000         5.9528320000         5.4922870000         4.8216910000         4.2765990000         4.2026870000         6.2310150000         6.7277590000         6.7684230000         5.5950390000         6.2530250000         6.7440680000         5.6048980000
